"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19070.6,16552,75508.1,14462.8,12465,76039.4,51725.7,21.58,0.642168
20495.2,18581,72287.5,10421.6,9057,75410,16603.9,64.74,0.643264
16137.1,13569,77939.4,8331.18,7077,77150.2,26904.5,16.6,0.64436
22158.5,20404,71171.3,7640.1,7032,71203.3,34274.8,3.32,0.645456
24977.8,19634,83372.8,17000.1,13734,81121.2,48188.4,52.29,0.645456
11776.2,11082,69641.6,5477.16,5102,70355,5862.48,31.54,0.646552
13471.5,12320,71661.3,7358.52,6672,72279.4,9532.38,33.2,0.647648
66589.7,33836,128976,65695.5,33068,130199,161568,251.49,0.649839
18479,15800,76648.1,9449.7,8053,76902.5,16102.3,38.18,0.653127
22911.2,19633,76478.9,15032.9,12705,77544.2,42544.3,61.42,0.655318
11132.3,10460,69748.1,4921.02,4497,71715.4,13111.8,-10.79,0.655318
10457.7,9853,69558.2,4337.58,3945,72057.7,20484.4,-15.77,0.65751
16791.2,15429,71322.2,6110.52,5489,72956.6,27832.7,21.58,0.658606
10115,9580,69195.9,4062.24,3788,70280.6,29577.6,11.62,0.659702
52180.5,34177,100059,46819.5,30841,99489.7,118390,268.92,0.662989
12454.2,11679,69886,6640.14,5947,73174.4,67961.4,13.28,0.662989
16626,15472,70424.1,6817.2,6240,71598.1,49917.7,52.29,0.665181
9159.6,8551,70200.4,4816.5,4419,71431.1,19273.8,16.6,0.667373
20424.5,18680,71656.2,13425.4,12188,72189.4,36090.6,27.39,0.67066
14454.1,13503,70152,5495.1,5003,71982.2,34202.2,1.66,0.67066
23105.7,20618,73443.4,11781.9,10474,73719.6,19946.9,28.22,0.671756
17136,15668,71676.3,9971.52,9004,72578.1,24972.5,25.73,0.672852
19929.4,15162,86142.7,17897.9,14666,79977.9,39854.1,2.49,0.673948
11128.2,10413,70037.2,4960.02,4637,70101.3,12405.9,-32.37,0.673948
15039.6,14085,69977.5,4039.62,3765,70316.2,18369.8,7.47,0.673948
15067.4,14079,70137.1,6151.86,5707,70644.5,20434.4,-12.45,0.675044
23433.5,21040,72991.3,10438,9072,75403.7,39220,49.8,0.675044
14343.9,13248,70957.4,5607.42,5164,71163.4,37352.6,20.75,0.67614
19191.6,17560,71625.5,7717.32,7013,72117.8,35292.7,27.39,0.678331
12559.6,11774,69908.8,8055.06,7258,72733,42954.6,-14.94,0.679427
16940.8,15761,70441.9,6807.84,6225,71672.1,8200.92,34.86,0.682715
17633.8,16326,70785.6,8338.98,7686,71103.7,37016.5,20.75,0.682715
25724.4,22045,76474.2,18041.4,15293,77313.9,32470.6,73.87,0.683811
15221.8,13624,73222,9274.2,8328,72982,35035.3,17.43,0.684906
13998.5,13020,70461.2,6950.58,6412,71040.7,40742.5,12.45,0.684906
20892.3,19385,70631.9,7970.04,7364,70929.5,14703,55.61,0.686002
15271.4,14274,70115.5,8607.3,7698,73277.2,45317.2,67.23,0.687098
23869.4,21961,71230.9,10988.6,9833,73238.2,22758.1,-23.24,0.68929
21509.8,14745,95602.8,14283.4,11053,84689.6,31707.8,79.68,0.68929
22350.2,20047,73065.6,13302.9,11371,76670.4,27008.3,81.34,0.690386
27165.3,21183,84044.1,17958.7,14283,82401.6,31151.6,27.39,0.690386
13934.6,12885,70874.3,5874.96,5245,73407.3,8550.36,-16.6,0.691482
14430.3,13340,70892.3,9906.78,8789,73870.8,53589.1,19.09,0.693673
15433.3,13591,74419.5,9609.6,8503,74065,32244.4,33.2,0.694769
15291.2,14533,68954.9,6016.92,5445,72419.6,12547.9,19.92,0.695865
14122.9,12556,73714.5,11152.4,9976,73264.5,22764.3,46.48,0.698057
19497,17689,72234.3,7890.48,6932,74597.6,44174.5,40.67,0.699153
10287,9687,69595.5,4204.2,3891,70811.2,30769.4,26.56,0.699153
33776.3,23956,92401.2,22454.6,17268,85220.5,37683.4,64.74,0.701344
16179.9,14926,71041.6,7889.7,7278,71044.2,67973.9,6.64,0.70244
10533.9,10024,68869.5,4619.16,4309,70253.3,37624.1,-6.64,0.70244
14764.8,14049,68875.3,4765.02,4441,70317.6,18697.4,-17.43,0.70244
12053,11522,68556.3,4236.18,3942,70426.8,28861.6,61.42,0.703536
32636.6,25109,85183.5,18453.2,14401,83976.9,57645.9,89.64,0.704632
15793,13289,77884.7,10925.5,9380,76333.8,42011.6,26.56,0.704632
15751.5,13730,75185.1,6646.38,5634,77312.2,50075.2,15.77,0.705728
26050.8,21629,78934.1,17071.9,13881,80600.9,64513.8,111.22,0.705728
14605.7,13809,69317.1,4895.28,4573,70154.6,22398.5,15.77,0.706824
17752.1,16321,71282.4,8964.54,8101,72521.9,66175.2,38.18,0.706824
21828.7,20032,71414,12402.8,11296,71957.2,13737.4,48.14,0.706824
6152.64,5760,70003.4,3891.42,3556,71717.7,23991.2,19.92,0.710111
12173.4,11271,70782.8,7117.5,6435,72486.8,22474.1,22.41,0.716686
22533.8,20672,71438.5,10260.9,9328,72090.3,20578.7,88.81,0.716686
15528.5,12209,83354.5,13485.4,11237,78649.1,54904.2,29.05,0.718878
18993.8,17849,69739.2,4845.36,4468,71071.1,32039.3,25.73,0.719974
20527.8,17396,77334.6,8858.46,7280,79745.6,41036.6,8.3,0.719974
33630.1,28396,77615.9,21514.7,18504,76199.2,9640.02,67.23,0.719974
19830.2,17941,72436.8,11161,9601,76184.6,33466.7,16.6,0.72107
19327.6,16760,75576.1,9509.76,8037,77545.3,61387.6,53.12,0.723261
16360.1,14391,74503.3,8537.88,7283,76828,46552,28.22,0.725453
14427.6,13671,69162.8,4882.8,4547,70375.9,36057.1,52.29,0.726549
7282.8,6982,68359.4,2956.98,2742,70674.2,27582.4,-32.37,0.727645
9863.4,9408,68708.3,4446,4128,70584.6,31004.2,-25.73,0.728741
23332.2,20689,73908.7,11928.5,10725,72890.3,19943,55.61,0.728741
8785.6,8212,70113.6,4597.32,4208,71599.3,40085.8,14.94,0.728741
17774.5,16424,70924.9,8250.84,7521,71895.6,12934.7,81.34,0.730932
16862.6,15428,71630.2,6527.82,5968,71683.5,37075,1.66,0.730932
17607.2,16212,71176.2,8928.66,8180,71534.1,34689.7,44.82,0.73422
28681.7,24457,76856.7,15961.9,13357,78317,32931.6,50.63,0.73422
14686,13549,71035.4,9618.18,8681,72611.1,24814.9,47.31,0.73422
17648.7,15092,76638.4,7908.42,6564,78958.9,10315.5,90.47,0.73422
16649.1,15342,71119.6,6883.5,6254,72132.6,5843.76,-8.3,0.735316
26727.4,23369,74954.3,14322.4,12201,76930.6,59443,112.88,0.735316
12053,10288,76779.3,7768.8,6628,76815.9,38404.1,66.4,0.738603
41169.2,23904,112871,23642.6,14840,104410,18016.4,76.36,0.738603
14208.6,13405,69464.7,5688.54,5248,71037.4,47677.5,4.15,0.739699
16375.1,14926,71898.5,8739.9,7950,72047.5,23502.2,61.42,0.740795
19578.6,18209,70465.2,8998.86,8289,71148.4,32045.5,71.38,0.742987
13865.2,12940,70221.8,5690.1,5256,70948.7,11124.4,55.61,0.744082
21807.6,18760,76182.5,12522.1,10325,79481.8,47916.2,43.99,0.745178
15664.5,14620,70218,5418.66,5004,70966.7,25586.3,17.43,0.745178
9159.6,8725,68800.4,3497.52,3281,69860.9,30898.1,-10.79,0.745178
13839.4,12945,70063.8,5460.78,5013,71389.9,25695.5,-21.58,0.750657
12988,12205,69740.4,5409.3,4960,71472.6,15164,19.09,0.753945
18010.5,16229,72730,10374,9253,73475.7,35247.4,19.09,0.758328
20187.8,18544,71345.5,7750.08,6992,72641.5,16363.6,30.71,0.759424
17066.6,14113,79251.7,12182.8,9973,80057.5,76911.1,27.39,0.759424
15522.4,14469,70307.1,6556.68,6005,71556.8,20900.1,56.44,0.76052
13487.8,12394,71319.7,8850.66,7822,74154.6,13599.3,-5.81,0.76052
24971,21417,76411.1,9471.54,7780,79784.9,35621,16.6,0.76052
12609.2,11754,70304.5,5824.26,5246,72760,39269.1,-4.98,0.762712
20347,18325,72767.2,11278,9665,76473.5,28468.4,-49.8,0.763808
8814.84,8305,69559.2,3520.92,3249,71020.9,38697.4,27.39,0.764904
53955.3,36245,97558.6,25855.4,18065,93798.1,78018.7,103.75,0.765999
19377.3,17716,71681.5,8324.94,7604,71749.5,10581.5,13.28,0.767095
16755.9,14767,74362.7,10388,9199,74007,33059.5,38.18,0.767095
26037.9,23940,71279,10001.2,9136,71742.1,15308.3,-4.15,0.767095
24318.8,21801,73104.9,12327.1,10941,73838.8,43949.9,19.92,0.768191
12495.7,11724,69849.6,5938.14,5436,71589.8,28891.2,46.48,0.769287
7431.72,7068,68908.5,2804.1,2600,70680.6,10438,-1.66,0.771479
14125,13173,70272,5510.7,5061,71359.3,15443.2,57.27,0.772575
29996.2,26297,74754.9,15372.2,13101,76897.6,31186,42.33,0.77367
12269.2,11559,69562.8,5221.32,4787,71482,23659,5.81,0.774766
10042.9,8640,76177.4,8645.52,7524,75304.7,20932.9,54.78,0.774766
17331.2,15668,72492.7,8591.7,7536,74716.8,39766,114.54,0.775862
13098.2,11313,75877.4,8059.74,6937,76142.9,52430.8,-29.05,0.776958
29276.7,23860,80414,27385.8,22720,78994.5,64963.1,73.04,0.776958
14229.7,11961,77966.4,9225.84,7805,77466.3,33568.1,26.56,0.781341
10699.8,10110,69359.3,4123.86,3786,71384.4,37761.4,-10.79,0.781341
11090.1,10531,69015.5,5003.7,4595,71365.1,19367.4,-65.57,0.781341
20650.2,17824,75927.6,25204.9,22228,74313,48169.7,18.26,0.782437
16370.3,14400,74503.1,12086.1,10536,75177.9,63544.3,25.73,0.782437
21706.3,19068,74603.7,12388.7,10977,73964.5,12915.2,3.32,0.784629
24343.3,22200,71863.2,7576.92,6940,71550.6,26183,0.83,0.784629
11877.6,11145,69843.7,4236.18,3913,70948.7,10598.6,-21.58,0.786821
65362.3,41075,104287,59709.8,37059,105592,161490,272.24,0.787916
41186.2,28545,94558.8,27551.9,19209,93999.9,96485.2,68.06,0.790108
14877,14064,69324.6,4548.18,4284,69577.4,28278.9,5.81,0.791204
17047.6,14321,78013.5,12374.7,10465,77495.3,59337.7,19.09,0.791204
15432.6,14612,69216.5,5165.16,4784,70757.5,8405.28,42.33,0.793396
13056,12306,69530.1,7381.14,6658,72654,8654.1,-1.66,0.795587
9857.28,9220,70065.8,4615.26,4188,72222,5924.1,15.77,0.796683
11920.4,10850,72001.4,6981.78,6182,74014.5,6356.22,7.47,0.796683
29303.2,26337,72917.1,14254.5,12989,71921.1,28039.4,80.51,0.796683
20781.5,19057,71466.4,8243.04,7521,71827.7,19204.4,75.53,0.797779
26262.3,18964,90757.5,19780,15672,82714.6,39686.4,45.65,0.797779
9457.44,8995,68905.3,3620.76,3351,70811.7,6247.02,-21.58,0.797779
14947.8,12213,80211,9263.28,7865,77187.3,78023.4,-33.2,0.797779
23145.2,21048,72065.8,10699.3,9752,71901.8,17449.4,-24.07,0.798875
43335,28493,99673.8,34985.3,25609,89531,7512.18,123.67,0.801067
18037,14517,81426.8,8765.64,7109,80808.1,46874.9,19.92,0.804354
14370.4,13220,71239.1,9966.84,8724,74872.4,24935.8,53.12,0.804354
19456.8,16737,76185.9,12458.2,10449,78137.4,31103.3,82.17,0.806546
23237.6,20109,75732.4,11959.7,9965,78654.6,21117.7,64.74,0.806546
24456.9,19734,81220.5,15608.6,13030,78505.3,44086.4,59.76,0.807642
9724.68,9412,67713.2,3765.84,3564,69247.5,8029.32,-20.75,0.807642
10259.2,9565,70292.1,5518.5,5069,71347.5,27388.9,81.34,0.807642
29280.8,25115,76406.4,18761.3,16047,76621.4,51547.1,52.29,0.808738
12641.2,11885,69705.8,5888.22,5465,70611.2,19445.4,-37.35,0.809833
35697.3,25966,90096.9,20110.7,15022,87736.5,27345.2,13.28,0.809833
38698.1,29777,85170.4,26986.4,17997,98271,6800.04,116.2,0.813121
18557.2,15572,78099.5,14183.5,11952,77772,42394.6,-4.15,0.813121
31118.8,22789,89490.7,29974.6,22517,87241.5,72036.1,62.25,0.815313
9369.04,8857,69324.8,3528.72,3300,70078.2,11072.1,39.01,0.819696
19984.5,18389,71222.2,7581.6,6997,71011.5,19029.7,19.09,0.820792
18974.7,17548,70864.3,6283.68,5692,72348.4,36156.1,44.82,0.824079
11906.1,10957,71212.9,5754.06,5293,71244.7,23698.7,25.73,0.824079
19167.2,17932,70050.1,7981.74,7448,70232.5,12906.7,12.45,0.825175
21350.6,18606,75203.5,13057.2,11630,73578.4,33707.7,20.75,0.827367
11470.2,10840,69346.3,2696.46,2501,70657.8,10058.9,-28.22,0.829559
13990.3,13099,69995.4,5952.96,5563,70130,33099.3,19.92,0.83175
14528.2,13723,69381.4,4265.82,3967,70472.6,33579.8,24.9,0.83175
24775.1,21085,77005.6,8410.74,6784,81250.9,26068.4,34.86,0.832846
9593.44,9145,68749.7,4137.12,3869,70077.6,6211.14,29.05,0.835038
22216.3,18828,77329.8,11474.6,9589,78423,58822.1,43.99,0.836134
18842.8,16935,72918.9,10421.6,8771,77869,36134.3,-9.13,0.83723
14433,13481,70164,5289.18,4857,71367.4,11835.7,-10.79,0.838326
22414.2,19725,74470.7,10707.8,9680,72494.7,11605.6,50.63,0.838326
26498.9,20089,86447,19834.6,15396,84429.8,19591.3,79.68,0.840517
18206.3,16819,70941.8,7767.24,7107,71624.3,10746.1,8.3,0.841613
17751.4,16436,70781,6760.26,6212,71320.1,12100.1,-4.98,0.841613
12886,12067,69984,6260.28,5783,70944.8,7316.4,-19.92,0.843805
19654.7,17941,71796,9758.58,8865,72141.9,51494,22.41,0.844901
20389.1,15602,85644.2,14152.3,11590,80024.7,25999,7.47,0.844901
24565.7,21404,75216.6,18394.7,16524,72955.6,30878.6,44.82,0.844901
18574.9,16989,71653.6,9383.4,8541,71999.8,20875.1,-8.3,0.845996
29065.9,21669,87907.3,23019.4,18113,83288.1,111309,136.12,0.847092
15429.9,14265,70887.7,6896.76,6281,71960.8,16943.2,10.79,0.848188
18103.6,16768,70756.2,6779.76,6212,71525.8,11834.9,-3.32,0.849284
16906.8,15621,70930.6,10062.8,8961,73593.8,42495.2,-1.66,0.849284
14318.1,13389,70083.6,5251.74,4861,70804,8239.92,48.14,0.85038
13224.6,12577,68910.7,4499.04,4149,71065.1,14635.9,15.77,0.85038
21188.8,18528,74947.6,11253.1,9764,75530.6,80872,36.52,0.851476
17843.2,15513,75380.1,11035.4,9065,79781.4,38213,11.62,0.851476
25192.6,21072,78351.6,19819.8,16696,77797.7,28187.6,59.76,0.852572
12700.4,11332,73449.6,7889.7,6940,74504.2,25920.2,29.05,0.852572
27348.9,21160,84704.1,13407.4,10437,84187.9,55009.5,49.8,0.853667
9848.44,8093,79751.3,7264.92,6246,76227,56401,-4.98,0.859147
28439,24291,76727,17590.6,14535,79313,74764.6,93.79,0.859147
11133,10362,70412.1,5312.58,4862,71609.5,22914.1,-17.43,0.859147
25899.8,22420,75707.9,16316.8,14452,73992.5,35698.3,35.69,0.860243
9821.92,9513,67664.2,3196.44,2980,70295.9,26914.7,1.66,0.861338
14969.5,13176,74456.8,6776.64,5749,77250.6,39445.4,53.95,0.861338
17403.9,15965,71442.7,10168.9,9197,72461.3,28381.9,-14.11,0.861338
29289,26088,73577.2,14822.3,12664,76705.4,75686.5,17.43,0.861338
18364.8,17086,70440.9,6689.28,6170,71051.6,53535.3,10.79,0.862434
22401.9,19666,74653.3,14508,11990,79299.1,16959.5,39.84,0.869009
26673,20808,84008.2,15883.1,12385,84046.6,96074.2,86.32,0.869009
12399.1,11727,69292.1,5216.64,4811,71061.7,15303.6,10.79,0.870105
10724.3,10214,68810.1,4154.28,3846,70789.1,23023.3,-18.26,0.871201
20026,17380,75513.5,12716.3,10788,77250.5,41967.9,38.18,0.874489
20376.2,16988,78606.9,12817,10440,80457.1,38339.3,103.75,0.874489
18515,17040,71209,5861.7,5312,72317.8,40950.8,-15.77,0.875584
15251,13201,75713.4,10852.1,9557,74417.3,41595.1,45.65,0.87668
8755,8140,70487.4,4688.58,4225,72726.8,17904.1,-25.73,0.877776
11433.5,10977,68261.6,4995.9,4685,69885,25094.9,83.83,0.878872
39163.2,24881,103155,39383.8,25077,102925,56213.8,208.33,0.878872
12996.2,12185,69898.8,4760.34,4340,71883.3,12832.6,39.01,0.878872
19013.5,17829,69889.9,8236.02,7609,70936.5,15245.1,6.64,0.878872
14552.7,13174,72394.4,9461.4,8566,72386.4,36850.3,0,0.878872
10848,10317,68909.3,4364.1,4105,69672.5,49976.2,50.63,0.881064
20096,16308,80758.8,15750.5,13088,78868.2,50196.1,99.6,0.881064
8419.76,7620,72414.4,7152.6,6336,73982.4,8289.06,-10.79,0.88216
12405.9,11753,69176.8,5008.38,4681,70119.5,12676.6,-18.26,0.883255
8395.96,8120,67763.3,4005.3,3697,71001.2,27857.7,-19.09,0.886543
17805.8,15605,74778.7,12130.6,10285,77295.9,75599.9,64.74,0.887639
9643.08,8264,76472.5,7822.62,6753,75916.4,11757.7,-24.07,0.88983
9751.88,9320,68572.9,4443.66,4085,71290,8417.76,-39.01,0.890926
10070.1,9600,68745.4,3694.86,3444,70309.6,7412.34,-24.07,0.892022
13346.4,12458,70209.3,5328.96,4909,71142.5,23471.8,-29.05,0.893118
24404.5,21349,74915.7,15650.7,13837,74126.2,31882.5,-1.66,0.893118
23965.2,20300,77368.8,9202.44,7672,78609.4,90188.3,48.14,0.893118
16647.8,15024,72619,11627.5,10460,72850.6,27105,38.18,0.897501
25284.4,20216,81966.8,15980.6,12840,81566,41322.8,62.25,0.898597
23810.2,21908,71226.3,8065.2,7416,71273,6344.52,51.46,0.900789
22665.1,20962,70860.5,6452.94,5766,73343.7,30142.3,7.47,0.901885
9144.64,8760,68413.6,3870.36,3605,70360,11342,-48.14,0.902981
8602.68,8300,67925.9,2857.92,2680,69886.8,11008.1,20.75,0.905172
14620,10660,89881.5,13551.7,10848,81870,69856.8,40.67,0.906268
38577.1,26283,96191,34102.4,24235,92219.3,8226.66,51.46,0.907364
17877.2,16049,73001.4,11570.5,10213,74247.1,49744.5,-17.43,0.907364
26462.9,17789,97491.2,19563.2,14189,90358.2,62861.8,44.82,0.911748
29802.4,22022,88689.8,20471.1,16114,83256.4,58379.9,55.61,0.911748
19637,18191,70745.6,7665.84,7035,71412.7,29157.2,36.52,0.912843
13141,11905,72340.1,7891.26,7017,73701.3,62196.4,-9.96,0.912843
13542.2,12770,69499,4609.8,4290,70421.4,23783,-21.58,0.912843
17999.6,16933,69664.1,8668.92,7989,71113.6,17600.7,-3.32,0.913939
11727.3,10992,69919.9,5446.74,5028,70993.9,28636.1,-12.45,0.913939
20822.3,18461,73918.5,16039.9,14589,72053.8,6562.14,18.26,0.913939
16604.2,14254,76341.8,9338.94,7886,77610.5,43375.8,76.36,0.915035
9236.44,8548,70814.1,5736.12,5168,72740.4,26045.8,91.3,0.915035
18205.6,17157,69541.6,6254.04,5873,69788,8561.28,9.13,0.915035
11356.7,10720,69428.3,4733.04,4380,70818.4,32240.5,-4.98,0.917227
17771.8,13592,85689.6,12495.6,10200,80285.5,11388.8,32.37,0.918323
17373.3,13895,81941.6,11252.3,9395,78491.7,21337.7,56.44,0.918323
6911.52,6796,66650,2765.1,2604,69590.5,19975.8,-42.33,0.919419
15961.6,15057,69473.5,5401.5,4965,71297.6,9720.36,-58.1,0.920514
11315.2,10675,69466.3,4142.58,3827,70940.2,31100.2,13.28,0.923802
31272.5,27148,75492.7,20581.1,18472,73018.7,25928,128.65,0.924898
10365.9,9780,69462.3,4304.04,3948,71446.2,15739.6,0,0.924898
33793.3,20945,105738,45981.8,29877,100862,85431.1,164.34,0.925994
19720,18130,71283.5,7521.54,6962,70803.2,24090.3,-34.86,0.931473
18710.2,17101,71702.9,10454.3,9721,70480,8238.36,13.28,0.931473
13439.5,12525,70321.2,7388.94,6633,73004.9,39619.3,-20.75,0.93476
21848.4,20064,71364.5,10601,9796,70921.4,44443.6,6.64,0.936952
17191.1,15244,73906.8,10718,9644,72834.3,39283.9,14.94,0.936952
16105.1,14979,70463,8541,7575,73893.5,56491.5,19.92,0.938048
51130.6,33385,100371,34695.2,23988,94788.4,30528.4,141.93,0.942431
10849.4,9528,74624.9,6245.46,5400,75796.8,26180.7,14.94,0.943527
28379.8,18570,100156,23836,17438,89581.2,56233.3,77.19,0.944623
20579.5,18341,73534.7,11398.9,10289,72605.7,34844.9,36.52,0.945719
32879.4,28506,75590.5,17525.8,15646,73410,11040.1,71.38,0.945719
23349.8,18769,81531,15877.7,13281,78349.5,58184.1,1.66,0.945719
10068.8,9617,68614.6,3350.88,3133,70093.6,27704,-14.94,0.947911
32215,24169,87353.3,18881.5,14388,86003.3,33428.5,91.3,0.951198
20717.6,18145,74827.6,9858.42,8357,77310.2,67968.4,66.4,0.952294
15199.4,14133,70480.8,6645.6,6093,71479.7,10177.4,34.03,0.954486
9460.16,9101,68122.3,3848.52,3577,70510.6,6853.08,32.37,0.957773
8311.64,7901,68942.1,3363.36,3133,70354.7,12622,24.07,0.959965
9936.16,9211,70695.5,6343.74,5720,72682.4,23322,-6.64,0.963252
13463.3,12659,69700,5609.76,5123,71762.9,35170.2,-27.39,0.963252
10598.5,10004,69430.4,4169.88,3860,70797.2,32788.1,-11.62,0.964348
15694.4,14428,71288.3,8434.92,7564,73081.8,17216.2,29.88,0.964348
15029.4,13840,71167.9,6697.08,6100,71950.8,36267.7,44.82,0.965444
14934.8,14029,69767.6,7686.9,6944,72547.3,16706.8,0.83,0.96654
14614.6,13509,70899.4,10485.5,9329,73660.7,37763.7,31.54,0.96654
14394.2,13437,70204.7,8997.3,8048,73266.3,9072.18,-46.48,0.96654
15569.3,14228,71714.1,9345.96,8460,72399.1,34746.7,29.88,0.967636
15121.2,13945,71063.5,7332,6669,72051.3,20664.5,25.73,0.969828
13951.6,12953,70588.2,7283.64,6681,71447.5,23700.3,2.49,0.970923
21643.7,18932,74923,11273.3,9776,75573.8,50822.5,59.76,0.970923
14770.3,14021,69038.2,5409.3,5033,70435.9,22563.1,12.45,0.972019
11390,10338,72205,9340.5,8358,73239.9,27613.6,-23.24,0.974211
21355.4,18497,75663.5,12950.3,11089,76536.5,49135.3,84.66,0.976403
10037.5,9568,68751.7,3938.22,3664,70440.8,19640.4,29.05,0.977499
15855.6,14728,70553.4,7491.12,6856,71607.1,10519.9,17.43,0.977499
18594.6,16596,73428.3,12164.1,10360,76948.5,36177.2,-0.83,0.977499
15140.2,14122,70261.2,6242.34,5690,71897.7,48803.8,65.57,0.978594
15270.8,14253,70215.7,5491.2,5053,71219.3,32789.6,18.26,0.978594
10713.4,10089,69592,5682.3,5060,73595.9,13458.9,34.86,0.978594
14360.2,13288,70824.3,6745.44,6076,72756.6,37805.8,11.62,0.978594
14767.6,13224,73185.6,10906,9772,73140.9,31966.7,43.16,0.97969
12597.7,11866,69577.1,5105.88,4718,70923.9,12572,-35.69,0.97969
26573,18259,95377.1,16266.1,12272,86865.7,6052.8,-4.98,0.981882
14420.8,12308,76785.8,17312.1,14624,77582.5,51812.3,26.56,0.981882
17933,14556,80740.2,10584.6,8620,80472.4,44904.6,20.75,0.982978
12720.8,11971,69640.6,5194.02,4807,70812.4,14316.9,19.09,0.984074
17597,15321,75271.8,13242.8,11865,73146.5,9052.68,25.73,0.986265
46153.6,29329,103131,41904.7,29229,93957,130745,161.02,0.986265
13590.5,12519,71145.1,7605,7011,71088.5,11941,-13.28,0.989553
13450.4,12537,70310.7,6254.04,5705,71843.1,5598.06,101.26,0.989553
14562.2,12797,74575.9,8669.7,7389,76895,45286,-19.92,0.990649
15940.6,14985,69715.1,6535.62,6004,71338.8,30292.9,-36.52,0.990649
13081.8,12393,69178.7,5748.6,5325,70749.3,37560.9,-13.28,0.991745
12524.2,11295,72668.3,9276.54,8171,74403,23224.5,-15.77,0.991745
13584.4,11453,77732,10435.6,9065,75445,24174.5,11.62,0.99284
