"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11239.7,10581,69615.9,5913.96,5489,70609.8,12164.9,18.26,5.03936
19455.5,18036,70693.9,7424.82,6848,71056.2,39424.3,136.12,5.04046
18967.9,15669,79333.8,13943.3,11765,77669.9,36075.8,69.72,5.04156
11836.1,11221,69128.4,4558.32,4197,71178,10609.6,4.98,5.04267
16530.8,15120,71651,7208.76,6572,71885.8,45919.4,14.11,5.04267
18701.4,16737,73227.7,9955.14,8913,73198.7,26363.2,37.35,5.04267
21879,19940,71908.8,14101.6,12364,74746.3,33977.6,101.26,5.04267
12025.1,10337,76238.6,10430.9,9001,75947.3,42223.7,16.6,5.04267
15400,14276,70695.7,7850.7,7200,71458.8,25294.6,43.99,5.04267
7783.28,7560,67471.6,1788.54,1676,69936.6,22433.6,9.96,5.04377
15245.6,14612,68377.8,5356.26,4964,70714.7,26954.5,24.9,5.04377
26297.6,19101,90227.9,21943,16457,87382.5,27583.9,106.24,5.04598
21825.3,20221,70735.4,6352.32,5769,72162.5,27224.3,29.88,5.04708
18031.6,16144,73198.5,10087,8592,76938.9,22855.6,53.95,5.04818
17812.6,16581,70403.9,5988.06,5481,71598.9,29103.4,36.52,5.04929
34890.8,21828,104756,31019.8,22212,91523.3,25541.9,115.37,5.05149
32419,21951,96788.8,24853.1,18827,86512.7,49666.5,150.23,5.0526
16948.3,15434,71966.1,8957.52,8074,72707.5,47338.2,105.41,5.0537
36268.5,26092,91096.5,14977.6,9992,98235.5,5588.7,61.42,5.0548
17874.5,16463,71154.8,5608.2,5135,71575.3,19359.6,-4.15,5.0548
18935.3,17501,70906.9,9717.24,8953,71130.2,17787.9,42.33,5.05701
14981.1,13986,70198.8,6716.58,6114,71995.1,40918.8,4.98,5.05701
11315.9,10643,69679.4,5105.88,4739,70609.6,39550.7,-11.62,5.05922
15405.4,14385,70184.8,5413.98,4965,71462.4,15223.3,43.16,5.06032
7459.6,7044,69402.7,3345.42,3040,72120.2,11940.2,-9.96,5.06473
12885.3,11938,70736.5,5432.7,4914,72453.7,32205.4,85.49,5.06473
109970,71173,101260,68435.6,36809,121845,41728.4,332.83,5.06584
56308.8,33957,108674,58280.8,33409,114325,133034,301.29,5.06694
10047.7,9579,68742.5,3667.56,3416,70362.2,32933.2,12.45,5.07025
19430.3,17617,72281.6,8374.08,7465,73516.9,27073,48.14,5.07136
50046,31096,105474,34929.2,21212,107916,86117.5,178.45,5.07136
14084.2,12837,71903.1,7027.8,6129,75146.7,23824.3,15.77,5.07246
16956.5,14308,77667,11125.9,9416,77437.2,13263.1,1.66,5.07356
24506.5,22441,71568.1,13489.3,12356,71547.1,34135.1,63.91,5.07356
24188.3,21236,74647,13226.5,11584,74828.2,40262.8,55.61,5.07908
14392.2,13428,70241.8,6155.76,5612,71885.9,40895.4,18.26,5.08018
26524.8,23585,73704.8,17656.1,15601,74168.9,7469.28,98.77,5.08239
9296.28,8782,69373.8,3810.3,3517,71001.4,11097.8,14.11,5.0868
11717.8,10945,70163.1,4970.16,4589,70979.4,51966.7,47.31,5.0868
24216.8,21506,73796.8,12651.6,11094,74737.3,27982.5,39.84,5.08791
78298.6,45257,113383,53644.5,31133,112923,134089,267.26,5.08791
38874.2,26181,97309.6,20997.6,14689,93682.3,45736.9,29.05,5.08901
18167.6,16941,70280.9,6454.5,5977,70771.6,16222.4,3.32,5.08901
31505.1,23381,88307.5,18245.8,14437,82825.7,27615.9,64.74,5.08901
10488.3,9978,68887.8,4736.94,4414,70330.8,38449.3,-20.75,5.08901
30179.1,22917,86303.4,24836.8,19985,81446.2,39620.9,96.28,5.08901
13335.5,11980,72951.1,10409.1,9272,73573.2,34170.2,2.49,5.09122
18818.3,16936,72819.9,17427.5,15240,74943,70033.1,145.25,5.09342
30417.8,19977,99787.7,18670.9,11972,102206,114583,166,5.09342
17166.6,14611,76998.9,9861.54,8115,79640.9,62584.1,120.35,5.09453
12779.9,12052,69494.3,5229.9,4820,71109.3,9594.78,21.58,5.09563
42423.8,29869,93082.8,24803.2,17997,90320.8,46762.6,96.28,5.09563
20685.6,18304,74063.1,9765.6,8708,73495.4,34584.4,143.59,5.09673
23498.8,18685,82419.8,15139,12285,80761.2,49835.8,71.38,5.09784
9000.48,8305,71024.1,7221.24,6561,72131,9245.34,-12.45,5.09784
8510.88,8115,68733.1,3981.9,3687,70777.8,37690.4,-15.77,5.09784
25782.2,20057,84243,20400.1,15709,85106.8,46652.6,72.21,5.09784
14121.6,13091,70695.2,7043.4,6311,73141.5,19424.3,78.02,5.09894
38247.3,29471,85052.2,26380.4,20299,85169.9,88891.9,161.85,5.10115
12013.6,10289,76520.6,8114.34,7057,75355.2,34026.7,19.92,5.10335
19530.3,17376,73661.2,14799.7,12592,77026.2,31759.3,45.65,5.10556
13863.8,11781,77122.5,13933.9,12193,74893.3,37016.5,35.69,5.10777
17686.8,15429,75126.2,8542.56,7257,77145.5,75032.9,92.13,5.11108
8234.12,7944,67929.4,4521.66,4177,70943.6,26439.7,22.41,5.11108
25442.9,19305,86372.7,19685.6,14589,88430.9,61072.4,125.33,5.11108
25789,23125,73085.8,15192.8,13873,71770.9,20154.4,74.7,5.11218
29435.8,23313,82748.1,21968.7,18589,77451.2,104091,219.95,5.11329
25946.8,19684,86387.3,19150.6,14912,84163.8,97457.9,157.7,5.11439
11832.7,11271,68801.9,4386.72,4087,70342.1,30725.8,75.53,5.11439
28582.4,21357,87708,13619.6,10848,82279.9,16149.9,76.36,5.1166
26082.8,23848,71677.3,8855.34,7953,72971.7,42658.2,83,5.1166
8080.44,7810,67805.3,3995.16,3729,70213.7,7741.5,-19.09,5.1177
13233.5,12641,68607.7,4201.08,3925,70145.7,13035.4,42.33,5.1177
18016.6,15773,74858,10813.1,9149,77456.5,52673.4,13.28,5.12101
19244,17928,70346.7,5470.92,5064,70802.2,46889.7,57.27,5.12432
14677.1,13442,71557.8,8039.46,7334,71839.9,30430.1,49.8,5.12542
29948.6,26420,74288.8,17996.9,15396,76607.4,12238.2,-6.64,5.12653
6871.4,6582,68417.5,2995.2,2790,70356.1,13344.2,29.88,5.12873
14080.1,13249,69646.9,9362.34,8653,70908.4,47136.2,38.18,5.12984
13672.8,12835,69813.6,5660.46,5043,73560.2,6523.14,17.43,5.13094
10472,9812,69944.3,3983.46,3664,71250,27957.5,93.79,5.13094
15113.7,12361,80130.3,12925.4,10836,78172.5,70099.4,134.46,5.13204
32294.6,22742,93063.8,28652.5,20930,89716.8,76666.2,191.73,5.13425
8319.8,7853,69431.6,4408.56,4080,70813.6,6634.68,-10.79,5.13425
16672.9,14573,74979.5,11365.4,9849,75626.1,32102.5,-11.62,5.13535
21596.1,19606,72188.3,8438.82,7426,74474.3,7924.8,87.15,5.13535
13434.1,12504,70410.7,6017.7,5480,71966.4,35176.4,10.79,5.13756
27300.6,24104,74227.3,11623.6,10357,73550.4,11537.8,13.28,5.13866
14417.4,13401,70506.4,5665.92,5197,71449.3,6857.76,27.39,5.13866
15862.4,14009,74206.3,10814.7,9229,76796.2,45379.6,73.87,5.13977
30872,24317,83202.2,19734.8,15657,82604.5,28289.8,117.03,5.14087
58036,25518,149050,42371.2,22414,123888,84561.4,268.09,5.14087
11207.8,10537,69707.9,4926.48,4580,70493.8,36150.7,39.01,5.14087
14545.2,13642,69875,5027.1,4654,70789.9,10796.8,24.07,5.14418
5751.44,5557,67829.1,3332.94,3113,70166.3,9203.22,-24.07,5.14418
10719.5,9743,72104.5,7734.48,6891,73557.8,45984.9,30.71,5.14528
33022.2,20697,104563,32209.3,22269,94789.6,101307,274.73,5.14749
15617.6,14728,69494.3,5256.42,4853,70983.9,18629.5,-24.9,5.1508
16124.2,14716,71807.1,7995.78,7000,74858.8,8829.6,50.63,5.1508
33356,23767,91977.2,19654.4,14963,86083.9,64040.3,69.72,5.15301
14647.2,13868,69218.3,4552.86,4220,70705.3,36023.5,35.69,5.15301
14554.7,13742,69411.9,5608.2,5226,70328.9,10315.5,-8.3,5.15411
14653.3,13736,69912.6,5409.3,4981,71171.2,40741,-38.18,5.15411
15557,14516,70236,6216.6,5688,71626.4,13968.2,-11.62,5.15522
15578.8,14608,69891.3,4135.56,3824,70875.5,20985.9,11.62,5.15522
10317,9697,69725.9,4902.3,4485,71633.7,39937.6,46.48,5.15742
22637.2,19809,74892.8,11611.9,9889,76953.7,37364.3,99.6,5.15742
18881.6,15540,79628.2,10347.5,8628,78596.7,32549.4,44.82,5.15853
7379.36,7064,68461.7,3000.66,2748,71561.6,31740.5,74.7,5.15963
14801.6,13609,71278.9,7948.2,6953,74916.3,36324.6,49.8,5.16073
17585.5,16340,70531.3,7359.3,6736,71600.2,26558.2,90.47,5.16073
18362.7,16337,73662.2,12311.5,10993,73396.5,50168.8,141.93,5.16184
20731.2,15548,87383.4,20639.6,14812,91320.2,30154,87.98,5.16515
18362.7,14555,82680.8,12086.9,9803,80804.4,9314.76,-0.83,5.16515
10846,10334,68783,4073.94,3774,70744.5,5683.86,1.66,5.16515
15712.1,12417,82927.2,12177.4,10049,79416.4,51721.8,52.29,5.16625
23137,20737,73120.8,12787.3,11121,75355.6,66462.2,146.91,5.16735
62734.8,39468,104170,39635.7,24060,107962,117308,286.35,5.16735
31342.6,21816,94154.1,19410.3,14412,88264.9,51412.1,63.91,5.16846
68831,32580,138456,74197.5,38688,125688,81130.9,354.41,5.17066
20476.2,18840,71227.5,7692.36,6945,72588.4,21236.3,38.18,5.17177
21382.6,19996,70080.5,5124.6,4684,71700.6,15727.9,15.77,5.17177
10926.2,10328,69332.1,4329,3996,70997.3,38416.6,22.41,5.17287
36956.6,25752,94050.6,30819.4,21036,96015.3,90835.7,250.66,5.17397
10551.6,10081,68595.1,3801.72,3501,71165.3,6823.44,-11.62,5.17397
18536.1,17265,70361,9321.78,8433,72443,11143.1,40.67,5.17508
9571,9157,68499,4279.08,3941,71158,6934.98,29.05,5.17949
26702.2,22264,78600.3,9441.12,7605,81358.8,47559.7,96.28,5.1817
23699.4,20328,76405,14384.8,12213,77189.9,53243.6,158.53,5.1828
22710.6,20632,72138.6,10486.3,9493,72393.5,50232,84.66,5.1839
17752.1,16144,72063.9,10115.8,8948,74089.2,29076.1,67.23,5.18501
16942.9,15889,69882.9,7733.7,7129,71094.9,6845.28,-14.11,5.18832
38639,24628,102820,31920.7,21908,95488.2,40174.7,126.16,5.18942
10739.9,10288,68414.8,4385.16,4068,70645.5,20952.4,-31.54,5.18942
20029.4,18143,72350,12845,11663,72178,7810.92,-24.07,5.18942
12898.9,12151,69569.9,4990.44,4567,71612.3,49309.3,36.52,5.19163
11966.6,11376,68938.6,3273.66,3032,70759.4,20328.4,3.32,5.19163
25508.8,21014,79554,13033,10614,80472.2,55316.8,69.72,5.19163
12202.6,11493,69582.3,5506.02,5053,71411.5,11736.7,-48.14,5.19273
14868.2,13673,71264.7,9353.76,8201,74748,11812.3,31.54,5.19604
22143.5,19962,72698,11356,10154,73294.1,5743.14,49.8,5.19604
19569,16142,79449.7,14520.5,12106,78606.8,43641,73.04,5.19604
13090,12047,71209.9,8358.48,7563,72429.1,24862.5,4.98,5.19715
18133.6,16785,70801.4,6925.62,6309,71941.3,20056.1,43.99,5.19935
8129.4,7696,69226.7,3833.7,3488,72031.4,28076.9,3.32,5.19935
8282.4,7856,69093.1,3249.48,2988,71271.1,6328.92,6.64,5.20046
6810.2,6581,67818.5,2818.14,2637,70037.8,7587.84,34.86,5.20046
18441.6,15836,76319.1,9335.82,7825,78189.4,54796.6,124.5,5.20266
15087.2,14152,69866.6,6412.38,5880,71469.7,20443.8,-14.94,5.20266
17593.6,16260,70911.3,7837.44,7184,71497,35201.4,71.38,5.20377
14547.2,12764,74692,9635.34,8440,74817.7,19681,9.96,5.20377
50354,29757,110898,43111.4,26925,104934,118583,309.59,5.20377
7197.8,6910,68265.6,2836.08,2670,69612.5,25790.7,-9.96,5.20487
10155.1,9644,69009.3,3990.48,3736,70000,30143.9,35.69,5.20487
16092.9,14401,73235.4,9784.32,8817,72726,45684.6,54.78,5.20487
16103.1,15009,70313.2,14457.3,13065,72520,44357,34.03,5.20487
27174.8,24785,71855.2,10484.8,9477,72504.9,41039.7,89.64,5.20708
30513,26318,75982.1,16011.8,13754,76294.3,50749.1,71.38,5.20928
16169,15001,70638.9,5663.58,5188,71543.6,15583.6,23.24,5.20928
16358.1,14936,71775.8,8038.68,7340,71774.3,22743.2,0,5.21039
23119.3,16852,89909.1,15136.7,11760,84353.5,29187.6,-11.62,5.21149
25966.5,22445,75818.2,13292.8,11753,74121.9,13394.2,29.88,5.21149
20103.5,17880,73685.9,11729.6,10501,73203.9,28626,34.03,5.21259
11362.1,10236,72746,5831.28,5112,74757.2,6131.58,10.79,5.2137
9749.84,9328,68499.7,3293.16,3040,70993.6,17778.5,9.96,5.2148
41172,24843,108612,42248.7,24543,112815,95038.3,302.12,5.2148
42682.9,33080,84560.7,29805.4,23100,84559.5,59092,156.04,5.2148
25094,22568,72871.5,9469.98,8540,72672.7,24149.6,35.69,5.21701
15274.2,14247,70260.9,6115.98,5635,71129.9,12182.8,64.74,5.21811
13222.6,12453,69586.2,5339.88,4949,70712.1,35517.3,20.75,5.21811
11315.2,9859,75215.8,8957.52,7843,74848.9,26644.8,67.23,5.21811
12913.2,12160,69595.4,5404.62,4960,71410.7,24009.2,32.37,5.21921
14308.6,12696,73859.9,10402.9,8780,77649.4,7738.38,45.65,5.22032
15578.1,14216,71815.4,10312.4,9304,72638.9,47383.4,90.47,5.22142
15445.5,14592,69369.4,7020,6264,73445.5,14724.8,40.67,5.22252
13266.8,11351,76597,10017.5,8387,78277,16136.6,-11.62,5.22363
17622.9,16268,70994.2,7590.18,6885,72248.4,46013.8,72.21,5.22584
14805.6,13493,71911.5,10250.8,8789,76435.8,54453.4,92.13,5.22694
17182.2,15416,73044.6,11759.3,10520,73256.3,38006.3,98.77,5.22694
13751,12420,72559,7896.72,6772,76420.5,28209.5,64.74,5.22804
21046,18081,76282.9,12969.1,10845,78371.6,75030.5,142.76,5.22915
19063.8,16973,73609,8725.08,7405,77219,48956.7,26.56,5.22915
15567.2,14663,69577.5,6311.76,5875,70408.1,52539.2,96.28,5.23025
20691.7,18621,72823.8,9226.62,7920,76348,28004.3,-3.32,5.23135
18619.8,16164,75492.7,9108.84,7484,79764.4,52233.5,119.52,5.23246
78518.9,40317,127634,53206.1,31565,110468,86867.8,295.48,5.23466
10203.4,9692,68994,3944.46,3637,71076.2,8470.02,89.64,5.23577
10637.2,10115,68919.6,4485.78,4147,70889.8,27342.1,-24.07,5.23687
19803,16472,78788.7,14472.1,12229,77557,46739.9,131.97,5.23797
18542.9,17193,70681.6,7025.46,6445,71438.4,41444.5,117.03,5.23908
15766.5,14843,69613.4,6174.48,5695,71053.7,18323,-12.45,5.23908
15742,14614,70594.5,7218.9,6610,71573,48674.3,122.84,5.24018
18771.4,17004,72347.8,9977.76,9032,72398.4,35160.8,51.46,5.24128
31051.5,25171,80846.7,14981.5,12295,79855.6,39867.4,104.58,5.24128
16629.4,14272,76361,12570.5,10372,79427.2,53080.6,39.84,5.24239
16380.5,15061,71277.7,6083.22,5521,72209.7,31440.2,156.04,5.24349
70256.9,49029,93910.9,60449.2,44225,89578.3,128438,470.61,5.24349
13197.4,11718,73810.2,6637.02,5698,76336.2,31419.2,51.46,5.24349
49563.8,32800,99031,35713.9,25264,92643.4,54276.3,222.44,5.2468
11264.9,10024,73648.8,7977.84,7160,73021.8,37375.3,40.67,5.2479
14154.2,12668,73224.6,8558.94,7861,71354.6,57062.5,84.66,5.25232
8454.44,7900,70135.5,4218.24,3964,69739.3,29835,52.29,5.25342
10109.6,7694,86111.3,9943.44,8522,76467.2,53600.8,76.36,5.25452
20285.1,17353,76609.4,12757.7,10925,76529.7,54212.3,72.21,5.25673
20961,19653,69897.7,4974.84,4713,69177,12888.7,24.07,5.25673
6995.84,6572,69762.5,2842.32,2700,68990.5,10161.8,-31.54,5.25894
18872.7,17144,72144.4,8751.6,8060,71159.4,51154,90.47,5.25894
33463.5,24980,87792.7,36748.1,27776,86705.3,25130,63.08,5.26004
9664.16,9148,69233.8,3844.62,3589,70203.7,38510.9,58.1,5.26004
13714.9,12273,73235.6,7218.12,6573,71968.2,7371,9.96,5.26114
16351.3,15268,70185.9,6711.12,6248,70393.7,13894.1,58.93,5.26114
14858.7,13796,70584.1,5942.04,5500,70803.2,22835.3,56.44,5.26335
8744.12,8301,69034.4,3307.98,3133,69196.2,12802.1,-14.94,5.26446
13271.6,11603,74960.4,8918.52,7875,74220.2,15422.2,-28.22,5.26446
12607.9,11900,69434.5,5491.2,5127,70191.4,22714.4,63.08,5.26446
7244.04,6876,69043.8,3758.04,3525,69868.6,12681.2,4.15,5.26666
15159.9,14076,70582.6,8018.4,7429,70735.5,14975.2,-12.45,5.26997
16584.5,14933,72784,9523.02,8701,71727.5,6327.36,9.13,5.27218
16155.4,14837,71359.6,8234.46,7553,71448.9,20158.3,29.88,5.27439
6551.12,6288,68278.3,3407.04,3168,70481,9762.48,-28.22,5.27439
19344.6,17753,71411.6,8667.36,7881,72075.1,37667,48.97,5.27549
16305,12993,82241.8,12539.3,10277,79962.5,83091.1,97.11,5.27659
11623.2,10525,72374.4,8369.4,7565,72504.6,20627.9,-2.49,5.27659
19026.4,17029,73223,10324.1,8741,77405.2,14832.5,14.11,5.27659
34575.3,26129,86720.7,20085,14769,89125.2,153087,133.63,5.2777
10931.7,10401,68879.8,4136.34,3833,70722.5,7832.76,49.8,5.2777
12520.8,11798,69551.3,5502.9,5094,70796.6,46061.3,19.92,5.2777
23668.1,18200,85225.9,17130.4,13873,80923.8,56353.4,-2.49,5.2788
17222.4,16049,70327.4,10085.4,9225,71648.4,5815.68,20.75,5.2788
6140.4,5953,67599.1,2605.2,2445,69830,9334.26,14.94,5.2788
24881.9,21561,75630,12738.2,11565,72184.1,6763.38,53.95,5.28101
11451.2,10863,69084.6,4086.42,3772,70998.8,21632.5,55.61,5.28321
34246.2,29993,74829.3,19191.9,16989,74033.8,9693.84,70.55,5.28432
23061.5,21150,71459.1,10299.9,9066,74455.6,27029.3,107.07,5.28432
10881.4,10302,69221.6,3439.02,3214,70124.3,17507.1,77.19,5.28432
17310.1,15944,71151.1,7732.92,7016,72232.7,30654.8,16.6,5.28652
12876.5,12143,69494.6,6687.72,6171,71023.6,6184.62,22.41,5.28763
32884.1,26429,81542.8,13171.9,10857,79509.2,18395.5,141.93,5.28763
16819.1,15617,70580.6,6590.22,6065,71211.3,5995.86,-2.49,5.28983
8423.84,7984,69146.4,3437.46,3152,71471.3,34691.3,53.12,5.28983
15258.5,14504,68945.3,3463.98,3208,70765.4,10884.1,17.43,5.28983
7854,7556,68120.7,2511.6,2356,69864.3,24643.3,26.56,5.28983
12862.9,11938,70613.3,6608.94,6022,71923.5,59000,89.64,5.29094
26289.5,21985,78367.4,17174,14469,77788.2,25765.7,120.35,5.29314
17125.1,14499,77406.2,10395.1,8835,77108.2,28431,16.6,5.29425
17036,13639,81858.9,8779.68,7171,80237.8,27262.6,-8.3,5.29535
19702.3,15049,85800.5,12168.8,10013,79645.8,6486.48,12.45,5.29756
22679.4,20621,72077.7,10615.8,9677,71893.9,17089,38.18,5.29756
27363.9,19299,92922.9,21204.3,16227,85637.8,126494,221.61,5.29976
8601.32,8041,70102.8,4013.1,3657,71917.6,28861.6,32.37,5.29976
11276.4,10581,69843.4,3856.32,3553,71130.8,14178.8,14.11,5.30087
44150.4,26308,109983,53342.6,33180,105361,41587.3,239.04,5.30197
42950.8,27277,103194,24956.9,16416,99632.9,77135,166,5.30307
20478.9,18181,73819,6574.62,5493,78440.6,29403.7,24.07,5.30307
10151.7,9579,69454.3,4031.04,3707,71264.7,9069.06,1.66,5.30418
16067,14278,73747.7,8440.38,7314,75628.8,37525,17.43,5.30418
17977.8,16348,72069.7,8948.94,8108,72333.2,33140.6,48.97,5.30528
23226.1,20753,73345.8,9004.32,8109,72771.9,23946,60.59,5.30639
22342.8,20157,72642.5,11678.9,10445,73278.2,21371.2,127.82,5.30639
15463.2,13284,76287,11317,9536,77776,39140.4,107.07,5.30639
11721.8,10132,75819.4,9092.46,7720,77187,25541.1,4.98,5.30749
14317.4,12612,74397.8,11331.1,10068,73757.7,36434.6,67.23,5.30749
18158.7,16520,72036.9,12146.9,11016,72264.1,39091.3,97.94,5.30859
14996.7,14008,70161.7,5954.52,5457,71511,34121.9,15.77,5.30859
63204,47198,87760.8,41848.6,32430,84569.4,46913.1,170.15,5.3108
6434.16,6244,67531.9,2595.84,2456,69267.5,23003.8,-63.91,5.3119
12037.4,11335,69596.9,4871.88,4487,71157.5,16620.2,4.15,5.3119
42754.3,34526,81154.7,19495.3,15354,83212.5,71379.4,69.72,5.31411
39486.9,31617,81848.9,26443.6,21721,79784.8,92737.3,146.08,5.31521
52202.2,36281,94295.3,32501.8,24029,88644.5,186776,287.18,5.31742
24674.5,21092,76667.3,12321.7,10512,76818.1,63091.1,93.79,5.31742
63072,40125,103015,53435.5,34473,101585,36802.7,178.45,5.31852
31271.2,20251,101199,25387.4,18479,90036.9,58316.7,173.47,5.31852
18325.3,16907,71033.8,7592.52,6943,71666.9,18756.7,59.76,5.31963
20661.1,17844,75882.5,13063.4,10872,78745.9,45522.4,58.1,5.31963
19372.5,15932,79688.5,12861.4,10568,79758.3,66793.7,71.38,5.31963
13509.6,12537,70620,6342.96,5785,71856.9,37429.9,-2.49,5.32073
15619.6,14395,71111.2,7070.7,6395,72460.6,9525.36,73.87,5.32073
28225.4,21536,85892.6,17616.3,13728,84098.3,40544.4,102.09,5.32183
16813,15553,70845.3,8062.86,7237,73014.7,39145.9,96.28,5.32183
12055,11451,68993,4782.18,4475,70034.6,18922.8,39.01,5.32404
19838.3,17764,73188.7,9388.08,8092,76032.8,54782.5,85.49,5.32514
40693.2,27428,97231.8,38876.8,28224,90271.7,106051,294.65,5.32625
13355.2,12096,72358.3,6761.82,5820,76141.3,40742.5,102.09,5.32625
11210.5,10700,68662.6,5000.58,4664,70265.4,50328.7,-29.88,5.32625
67602.2,52812,83889.6,51091.6,38949,85967.2,127886,310.42,5.32735
5999.64,5865,67040.5,2794.74,2621,69880.2,14918.3,-35.69,5.32845
19438.5,15529,82034.9,11930.9,9817,79647.8,41833.7,92.96,5.32956
25843.4,23829,71076.1,9902.88,8861,73241.8,36191.2,122.84,5.32956
6443,6273,67312,2333.76,2237,68370.7,11873.2,-49.8,5.33176
17996.9,16963,69530.4,6248.58,5831,70229.3,26366.3,45.65,5.33176
24875.8,21964,74224.1,12792.8,10824,77456.4,32185.1,78.02,5.33176
17389.6,15021,75870.3,8387.34,7097,77451.4,41122.4,5.81,5.33287
11516.5,10941,68983.1,5245.5,4880,70444.5,10076.8,39.84,5.33287
9125.6,8688,68836.9,3830.58,3544,70835.5,34727.9,-28.22,5.33287
32016.4,23940,87645.3,16855,12912,85549.2,53302.1,193.39,5.33397
17182.9,15988,70434.1,7977.06,7356,71069.1,35347.3,64.74,5.33397
18324,14499,82825,15546.2,13367,76220.1,62011.6,29.88,5.33838
35525.2,26173,88953.6,24528.7,18969,84744.1,64882,150.23,5.33949
49305.4,31344,103091,45300.1,30464,97452.2,135871,459.82,5.34169
19429.6,17004,74884.8,11884.9,10156,76692.2,8259.42,28.22,5.34501
20365.3,18089,73783.1,12756.1,11581,72185.9,35218.6,22.41,5.34501
17323,15478,73348,9298.38,8422,72355.6,37796.5,20.75,5.34611
34243.4,22934,97853.8,22421.9,16466,89240.9,161873,193.39,5.34721
7067.24,6801,68101.6,2822.82,2645,69941.9,16780.9,2.49,5.34721
27921.5,25213,72576.1,11785,10685,72282.9,20925.1,33.2,5.35052
26793.4,23551,74558.6,16038.4,14027,74933.3,6222.06,149.4,5.35052
11912.9,11216,69608.2,5018.52,4620,71189.1,19765.2,53.12,5.35163
22480.1,18276,80611.6,19226.2,16028,78613,44061.4,128.65,5.35273
14031.1,11927,77097.6,12726.5,11271,73999,34004.1,-1.66,5.35494
26705.6,21687,80701.8,16249.7,13363,79693.4,48800.7,148.57,5.35604
16262.2,15212,70060.5,6125.34,5692,70525.3,7477.86,15.77,5.35714
49872.6,34529,94658.1,43140.2,29253,96647.8,8474.7,145.25,5.35825
8697.2,8240,69172.3,3998.28,3712,70590.3,16210,-43.16,5.35935
10667.2,10046,69588.2,4483.44,4174,70394.5,14724.8,-3.32,5.36045
18362,17388,69207.2,4860.18,4552,69972.9,7527.78,48.14,5.36045
13824.4,13149,68902.3,5446.74,5097,70032.9,32258.5,39.01,5.36156
17321.6,14898,76197.5,10722.7,9350,75157.3,32711.6,63.91,5.36156
11078.6,10281,70620,5523.96,5053,71644.2,16149.1,81.34,5.36266
18940.7,16372,75818.4,11229.7,9508,77402.9,13404.3,29.88,5.36266
18474.9,16941,71469.9,11603.3,10288,73914.5,68339.7,76.36,5.36376
16403,14441,74439.8,8668.92,7389,76888.1,66420.9,101.26,5.36487
22676,18956,78396.9,12328.7,10200,79213,48941.9,126.16,5.36487
9309.2,8968,68029.4,3703.44,3468,69985.2,15337.1,-3.32,5.36487
12897.6,11259,75073.7,10315.5,8975,75324.4,27357.7,29.05,5.36487
28955.8,18688,101543,31295.2,23052,88971,85437.3,252.32,5.36487
30085.2,21633,91141.6,21333,15537,89983.9,113886,92.96,5.36487
9827.36,9419,68377.3,3963.18,3711,69989.5,26129.2,-18.26,5.36597
13292,12694,68623.1,4352.4,4082,69877.2,5679.96,55.61,5.36707
8480.96,8200,67781.5,3662.88,3404,70520.1,10128.3,-35.69,5.36818
15026.6,14152,69586.3,6368.7,5740,72714.1,76621.7,95.45,5.36818
8976,8529,68970.7,3827.46,3553,70598.5,25963.1,-25.73,5.36928
8648.24,8192,69185.9,3754.14,3460,71107.3,31388.8,17.43,5.36928
13004.3,12249,69577.2,6021.6,5593,70558.1,7137.78,-17.43,5.37149
7167.2,6860,68470.8,3236.22,2981,71146.9,11165.7,11.62,5.37149
13902.6,11585,78646.6,12720.2,10913,76389,17354.2,-9.96,5.37259
11494.7,10561,71330.2,6825.78,6097,73369.6,6013.8,-43.99,5.37369
15060.6,14001,70496,5435.82,4913,72510.1,28713.4,-14.94,5.37369
16054.1,14369,73221.7,8590.14,7605,74025.4,32158.6,52.29,5.3748
15466.6,14068,72051.4,8151,7320,72975.9,22058.4,30.71,5.3748
24524.9,17257,93136.9,24000.6,18893,83253.2,44479.5,7.47,5.3748
18142.4,16656,71384.5,8526.18,7520,74304.8,29927.8,54.78,5.3748
18260.7,17065,70128,5963.88,5529,70690.7,23984.2,33.2,5.3748
8700.6,8361,68197.9,3477.24,3273,69625.5,24893.7,29.05,5.3759
14382.7,12565,75016.6,10288.2,8801,76610.3,43798.6,44.82,5.3759
17081.6,15417,72612,6665.88,5801,75306.9,36101.5,24.9,5.3759
24399.8,21868,73123.4,15117.2,13148,75351.4,20516.3,94.62,5.377
9477.16,9116,68132.4,3142.62,2940,70052.6,29675.1,19.92,5.38252
14108.6,13312,69457.9,7940.4,7172,72557.5,8205.6,73.04,5.38363
10727,10046,69978.6,4946.76,4558,71125.7,8796.06,63.91,5.38583
10813.4,10144,69860.5,5850,5376,71314.3,24641.8,8.3,5.38583
13261.4,12441,69857.4,4942.08,4612,70226.4,18321.4,-8.3,5.38694
38641.7,24776,102213,33065.8,22664,95614.1,100276,280.54,5.38914
12310,11097,72699.9,8446.62,7577,73057.6,25281.4,28.22,5.38914
15325.8,13961,71942.9,6087.9,5389,74035.4,6689.28,80.51,5.39025
21874.9,17873,80210.1,11784.2,9601,80438.7,41526.4,2.49,5.39135
19425.6,17610,72292.6,9036.3,8142,72734.3,50366.2,4.98,5.39245
