"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13691.1,12476,71919,7194.72,6476,72809.3,8598.72,786.84,3.41716
64260.7,43235,97406.9,42629.3,29603,94374.1,32322.4,3027.01,3.41948
28755.2,25504,73890.3,16573.4,14320,75848.9,12548.6,424.13,3.42065
17110.2,15959,70263.3,6247.02,5779,70843.5,10723.4,587.64,3.42181
23281.2,18109,84253.9,13877,11069,82161.1,28067.5,1664.98,3.42297
15563.8,13940,73170.1,9278.1,8020,75816.6,14170.3,1409.34,3.42646
7271.24,6901,69052,3417.96,3173,70595.5,9346.74,410.85,3.42878
9065.76,8571,69319.1,4356.3,3999,71391.5,9351.42,277.22,3.43227
14533.6,13531,70392.2,4967.04,4527,71906.3,6005.22,286.35,3.43808
18276.4,16539,72420.3,8795.28,7871,73231.8,10164.2,1044.14,3.43808
70212,40181,114517,71692.1,44721,105061,38911.9,2565.53,3.44157
9990.56,9428,69446.5,3478.8,3252,70106.6,6099.6,137.78,3.44273
25189.9,11788,140045,10271,5208,129248,10502.7,3230.36,3.44389
19160.4,17121,73342.3,13051,11789,72551.3,11240.6,986.87,3.44738
27161.9,19513,91225.5,22000.7,16317,88364.1,28192.3,2124.8,3.4497
11388.6,10860,68726.1,4004.52,3720,70548.4,5899.14,293.82,3.45319
16837.5,15613,70675.8,6219.72,5680,71763.3,14088.4,940.39,3.45435
15816.8,14148,73266.2,5881.98,5116,75348.2,14609.4,1084.81,3.45552
13359.3,12437,70395.9,5510.7,5065,71302.9,7374.12,380.14,3.45784
14117.5,12852,71989,7203.3,6512,72493.2,7579.26,356.07,3.459
13827.8,12789,70859.2,7505.94,6725,73146.4,13359.1,511.28,3.46017
11636.2,10826,70440.4,6458.4,5834,72550.2,9245.34,289.67,3.46133
33821.8,25617,86526.5,27790.6,20501,88838.9,33862.1,2811.21,3.46133
13409.6,12184,72128.3,12218.7,10885,73565.9,9422.4,773.56,3.46133
13229.4,12592,68853.4,4192.5,3952,69524.2,7329.66,259.79,3.46598
27694.4,19833,91513,16432.3,12452,86484.5,9544.86,2102.39,3.4683
10015.7,9662,67935.2,4080.96,3837,69702.8,7337.46,339.47,3.46946
16296.9,15082,70815,7689.24,6942,72590.3,15532.9,1015.09,3.47295
9609.76,9071,69428.4,4286.88,3983,70536,11586.9,506.3,3.47411
19513.3,18105,70633.7,6666.66,6164,70880.3,11695.3,1044.14,3.47411
25421.8,21458,77642,21615.4,17990,78742.9,8040.24,1303.1,3.4776
13285.2,11993,72597,9900.54,8569,75719.7,5657.34,629.14,3.4776
8004.28,7625,68795.9,3546.66,3252,71474.1,6416.28,140.27,3.4776
17129.9,13973,80342.4,11186.8,9381,78151.1,7356.96,916.32,3.48225
22083,12744,113562,12289.7,6268,128497,11066.6,2182.07,3.48574
15553,14197,71795.4,8346.78,7357,74352.9,15742.7,1297.29,3.48574
44124.5,27783,104083,65709.5,41991,102554,7567.56,943.71,3.4869
14807,13610,71299.9,6692.4,5950,73713.1,8764.86,996,3.48806
21207.2,18617,74653.9,11697.7,10521,72865.5,7604.22,646.57,3.48922
17468.5,16209,70628.5,6934.98,6357,71494.6,9133.02,533.69,3.49387
12381.4,11198,72462.1,6918.6,5962,76051.2,6856.2,433.26,3.49387
14126.3,11931,77594.7,11994.1,10411,75501.2,10338.9,592.62,3.4962
18935.3,17652,70300.4,7980.18,7292,71720.9,7492.68,585.98,3.4962
56310.8,41184,89607.2,31525.3,22800,90615.8,23014.7,2139.74,3.49852
8203.52,7813,68811.7,3262.74,3009,71062.5,12259.3,377.65,3.49968
14818.6,11601,83712.5,15022,12661,77757.1,11186.8,1319.7,3.50085
12338.6,10092,80125.1,9750.78,8296,77028.3,18239.5,1200.18,3.50085
10823.6,10133,70002.3,6761.04,6065,73057.1,12650.8,689.73,3.50085
25028.8,19228,85307.1,15823.9,12632,82095.7,7264.14,1279.86,3.50201
14091,13229,69806.1,5346.9,4985,70293.8,6316.44,932.92,3.50433
18617,17141,71179.4,7503.6,6829,72009.9,10274.2,768.58,3.50666
24655.4,21000,76943.8,14681.2,12437,77361.5,17618.6,1416.81,3.50898
18704.8,17112,71636,7461.48,6840,71490.6,24317.3,1044.14,3.51014
24764.2,17334,93628.1,16771.6,13030,84354.6,7158.06,2242.66,3.51014
13998.5,13180,69605.8,5431.92,4968,71655.9,7882.68,259.79,3.51363
9724.68,9022,70640.3,6345.3,5562,74765.5,11074.4,179.28,3.51479
33063.6,22968,94342.5,25478.7,17948,93033.9,16488.4,2818.68,3.51596
12331.8,10916,74036,7713.42,6880,73474.8,13144.6,386.78,3.51828
15464.6,14239,71176.7,6472.44,5935,71470.6,10930.9,292.16,3.51944
16243.8,15180,70128.9,6061.38,5624,70632.8,9462.18,629.14,3.51944
14726.8,13684,70530,6616.74,6096,71134.3,23538.8,837.47,3.5206
12484.8,11509,71092.5,6767.28,5957,74450.3,9312.42,1481.55,3.52177
13850.9,13050,69558.1,4830.54,4494,70443.8,12175.8,527.88,3.52293
38524,24197,104340,36280.9,23233,102342,76964.9,1665.81,3.52293
6791.16,6588,67557,2843.88,2684,69439.8,10259.3,441.56,3.52409
48734.9,33292,95935.7,31444.9,18753,109890,43852.4,5912.09,3.52409
15223.8,13456,74146.1,10223.5,8964,74743.9,5706.48,1596.92,3.52758
9703.6,9224,68943.5,4226.04,3928,70508.6,8284.38,211.65,3.52758
26237.8,19965,86126.8,14469,11216,84543.5,16366,1618.5,3.52758
15021.9,13532,72751.5,8640.84,7489,75615.7,16613.2,1399.38,3.5299
24590.8,22540,71498.9,8615.1,7845,71969.3,5956.86,540.33,3.53223
17185,16185,69585,4863.3,4500,70826.9,9935.64,502.98,3.53455
9930.04,8200,79362.8,8222.76,7052,76416.2,7439.64,487.21,3.53455
14915.8,14024,69703.5,5006.82,4568,71831.6,6934.2,700.52,3.53571
17380.1,16321,69788.8,4743.96,4345,71553.5,6598.02,1050.78,3.54036
15778.7,12077,85623.4,14841.8,12393,78485.8,7095.66,2120.65,3.54385
24504.5,22157,72479.4,9202.44,8448,71388.6,14125.8,847.43,3.55082
14467,13514,70157.6,5878.86,5389,71493.2,6698.64,560.25,3.55199
18351.8,15417,78011.7,13533.8,11332,78269.5,16796.5,524.56,3.55664
22013,20020,72060,10405.2,9148,74542.5,11611.9,761.11,3.5578
20586.3,17453,77301.6,8590.92,7133,78931,6513,1024.22,3.5578
25105.6,22680,72545,11627.5,10492,72628.4,5981.82,1235.87,3.55896
13584.4,12920,68905.9,4874.22,4508,70860,9302.28,383.46,3.56245
12811.2,9894,84859,12579.8,10338,79747.8,23971.7,1655.02,3.56477
13687,12295,72956,7325.76,6291,76315.5,27995.8,956.16,3.5671
26388.8,19424,89034.9,15649.1,12368,82922.2,26328.9,2201.16,3.57058
17069.4,15694,71279.3,6826.56,6286,71171.7,6691.62,823.36,3.57523
9254.12,8256,73459.1,7030.14,6256,73645.7,5629.26,445.71,3.57639
20744.8,19448,69905.8,4502.94,4088,72188,16049.3,1635.93,3.57872
11524.6,10929,69107.8,4113.72,3817,70630.5,14820.8,682.26,3.58221
16422,14191,75839.1,9296.82,8027,75903.4,16223.2,1782.84,3.58337
32616.9,21904,97588.6,23804,17100,91229.3,41212.1,3469.4,3.58569
19866.9,18506,70355.3,5000.58,4570,71710.7,10348.3,1703.99,3.58569
12645.3,11742,70577.5,6816.42,6281,71122.6,7512.96,527.88,3.58686
12329.8,11551,69954.4,4619.16,4255,71144.8,5665.14,494.68,3.58802
11565.4,10956,69181.5,3904.68,3580,71479.6,8422.44,239.87,3.58802
23365.5,19785,77396,12753.8,10797,77413.3,20854.9,1501.47,3.5915
14076,12746,72374.5,7910.76,7114,72876,13426.9,426.62,3.59499
17274,16133,70171.2,5530.98,5093,71171.9,13038.5,678.11,3.59499
6279.8,6045,68081.6,2877.42,2681,70337.4,7781.28,232.4,3.59499
30142.4,18557,106451,22026.4,14973,96408.4,13731.9,2206.14,3.6008
15851.5,14800,70192.1,6552,5936,72336.9,8028.54,846.6,3.60197
15236.1,14141,70611.1,7661.16,7008,71644.1,9197.76,429.11,3.60313
18619.1,17493,69754.8,5174.52,4817,70400.1,8064.42,468.95,3.60313
20037.6,18052,72744.4,6632.34,5596,77672.8,10704.7,702.18,3.60313
18470.8,16940,71458.4,5812.56,5176,73595.8,9675.12,2161.32,3.60545
94421.4,48012,128884,81354.8,42012,126908,27911.5,4908.62,3.60661
46000,36210,83254.7,27466.1,21462,83870.1,35510.3,1928.92,3.61359
17221,15995,70559.3,5864.04,5423,70865.9,8280.48,398.4,3.61591
6934.64,6674,68095.4,3151.98,2934,70405,6231.42,225.76,3.61591
27938.5,25036,73133.7,16319.9,14008,76352.3,20094.4,703.84,3.61591
15714.1,13853,74340.6,7555.08,6448,76788.1,35263,1924.77,3.61708
15189.2,14220,70002.6,6769.62,6165,71963.3,20950.8,1982.87,3.61824
10568.6,9933,69729.3,5034.9,4653,70914.9,6286.02,433.26,3.6194
20496.6,17309,77604.9,13573.6,11405,77997.1,29414.6,937.07,3.62056
14662.2,13869,69284,5697.9,5273,70816.9,12214,1050.78,3.62056
11618.5,10336,73667.6,7879.56,6768,76299.5,14109.4,1154.53,3.62289
14335.1,13144,71474.7,8684.52,7800,72967.8,6877.26,976.08,3.62289
19184.2,17541,71675.1,9138.48,8373,71527.5,13963.6,909.68,3.62405
24176,18479,85740.6,20581.1,15839,85157,9416.16,2450.99,3.62754
19673.1,17960,71787,5902.26,5320,72708.7,14823.1,6.64,3.63102
15002.2,14104,69709.4,6981,6328,72298.8,7122.18,1004.3,3.63102
51495.7,27869,121096,54622.6,33913,105557,9498.84,903.87,3.64148
10084.4,9621,68692.6,3527.16,3281,70452.9,21143.5,232.4,3.64497
16533.5,15324,70708.8,6938.88,6344,71681.3,6486.48,531.2,3.64497
9520.68,9010,69250.5,4169.1,3874,70528.2,7318.74,460.65,3.64729
12337.9,11620,69585,4845.36,4504,70503,8803.86,502.15,3.65311
24267.2,17276,92056.8,16064.9,12264,85847,31558.8,4933.52,3.65311
10119.1,9630,68864.4,5170.62,4782,70861.9,18399.4,474.76,3.65427
6301.56,6043,68340.1,2891.46,2687,70522.8,6183.06,166,3.65427
12089.7,11498,68908.7,4376.58,4090,70128,10711,992.68,3.65427
52137,38264,89296.7,30685.2,22753,88383.3,50444.9,4054.55,3.66008
38625.4,29985,84420.6,21669.2,16765,84706.9,8293.74,1793.63,3.66008
9579.84,9053,69349.9,3900,3552,71956.8,5843.76,545.31,3.66357
39816,27944,93379.1,25329.7,17372,95556.6,13714,2875.95,3.66473
17738.5,16388,70936.6,7926.36,6948,74764.2,10774.1,379.31,3.66938
14591.4,13221,72329.2,8353.8,7589,72140.5,14267,533.69,3.67287
14717.2,13641,70706.6,4902.3,4457,72083.7,8664.24,916.32,3.67287
21554.6,18541,76188.2,11518.3,9824,76838.4,8021.52,1704.82,3.67403
16843.6,15621,70665.3,5255.64,4821,71444.4,7075.38,803.44,3.681
10255.8,9654,69621,4031.04,3766,70148.2,10194.6,429.94,3.68216
18366.8,15069,79878.3,10257.8,8345,80557.7,27959.9,1855.88,3.68216
13568.7,12674,70162.5,4201.08,3890,70776.9,9114.3,497.17,3.68333
16352,15032,71290.7,6666.66,6103,71588.8,16270.8,1260.77,3.68333
19635.7,15873,81071.3,15951,13109,79744,6346.86,762.77,3.68914
25599.3,20502,81829.8,18353.4,15234,78955.5,23672.2,1474.08,3.69611
15395.9,14508,69546.8,4225.26,3980,69574.5,10881,748.66,3.69844
28922.4,19463,97387.9,13357.5,8983,97450.4,17867.5,1096.43,3.70076
14392.2,13352,70641.6,6312.54,5768,71723.1,9327.24,585.98,3.70192
19274.6,17744,71189.1,8282.04,7616,71267.3,9265.62,577.68,3.70425
17205.4,15861,71090.8,6456.84,5941,71226.3,11586.9,822.53,3.70425
13909.4,12810,71160.5,6069.18,5566,71460.6,7732.14,771.07,3.7089
82201.1,43706,123258,66133.1,33219,130470,68756.2,10043,3.71006
9990.56,9627,68011,1733.94,1659,68496.4,9465.3,122.84,3.71238
14269.8,13367,69962.3,4703.4,4375,70455.3,9391.98,1176.11,3.71238
8995.04,8593,68602.2,3669.12,3425,70207.1,9522.24,904.7,3.71355
30846.8,28273,71502.1,10739,9845,71487.4,7374.9,1297.29,3.71471
12403.2,11820,68769.6,4683.9,4344,70663.9,7236.06,573.53,3.71587
14162.4,13360,69471.9,5374.2,5012,70272.1,13086.8,1305.59,3.7182
29516.8,20976,92220.2,26420.2,19380,89343.2,17579.6,2807.06,3.71936
19962.8,18465,70851.9,6192.42,5713,71035.6,8215.74,342.79,3.72052
18096.8,16688,71068.7,8363.94,7664,71521.3,7952.88,624.99,3.72168
18857.1,14871,83102.5,11035.4,9219,78448.7,27366.3,1684.07,3.72284
11825.9,10772,71947.7,7054.32,6316,73196.9,15881.6,200.86,3.72401
12257.7,11321,70958.3,4862.52,4409,72277.2,10239.8,385.12,3.72517
14084.2,13208,69883.4,4598.1,4220,71407.8,9443.46,797.63,3.72517
22290.4,19156,76259.3,13582.9,11528,77218.1,12324,1122.16,3.72517
10871.2,10236,69602.6,4613.7,4172,72474.5,12391.1,299.63,3.72517
24193.7,19530,81185.9,8895.9,7342,79406.4,12537.7,1186.07,3.72749
11322.7,10073,73666.6,8356.92,7449,73523.8,5850,512.11,3.72982
27300,23849,75019.1,17215.4,15501,72784.1,5658.12,290.5,3.72982
48147.4,40632,77657.7,27709.5,23196,78288.1,6919.38,1713.95,3.72982
24527.6,20153,79761.9,18435.3,14692,82233.6,17575,1483.21,3.72982
16304.4,14888,71770.7,8492.64,7681,72461.1,8927.1,1017.58,3.73098
10757.6,10153,69438.6,5594.94,5261,69695.9,8435.7,504.64,3.73214
22251.6,18846,77378.9,7941.96,6845,76038.6,25944.4,1987.85,3.73331
39917.4,27992,93456.1,22818.9,16833,88840.9,13458.1,53.12,3.73447
20122.6,17869,73801.1,11700.8,10233,74936.2,19920.4,1302.27,3.73795
29516.8,24964,77488,23935.9,20636,76015.7,29207.9,3107.52,3.73912
37914.8,22780,109077,44325.1,28488,101969,86313.2,3379.76,3.73912
9415.96,7782,79296.4,6725.16,5858,75237.3,5911.62,786.01,3.73912
18627.9,17389,70205.3,5637.06,5213,70867.1,11646.2,696.37,3.74609
15236.8,11685,85456.3,10628.3,8529,81666.7,8457.54,952.01,3.74609
32480.2,23380,91044.6,23983.4,17296,90875.3,13600.1,2577.98,3.7519
16076.6,14321,73569.8,7059.78,6101,75835.1,17348.8,2694.18,3.75423
17618.8,15128,76326.4,15827.8,13733,75532.5,16752.8,1304.76,3.75539
13476.2,11071,79774.1,7453.68,6379,76576.9,13932.4,1171.96,3.75655
13128.1,12157,70770.9,7580.04,6857,72446.5,9108.84,993.51,3.75655
17922.8,16000,73411.6,8832.72,7548,76690.7,14409.7,998.49,3.75771
12297.8,11724,68743.5,4733.82,4360,71155,7883.46,403.38,3.75888
9002.52,8657,68151.7,3389.88,3153,70459.6,11516.7,428.28,3.76004
16169,13101,80883.5,9448.14,7904,78339.2,9414.6,1084.81,3.7612
13156,12330,69926.1,5694,5246,71132.7,14136.7,478.08,3.76236
35651.7,25796,90574.9,39594.4,28592,90754.6,9668.88,1555.42,3.76236
7745.2,7453,68105.4,3111.42,2880,70802.1,11951.9,288.01,3.76352
29796.9,26997,72332.9,15382.4,13557,74360.1,24214.3,1805.25,3.76701
19150.8,17937,69971,5100.42,4709,70983.5,11951.9,654.04,3.76817
8533.32,8116,68905.8,3980.34,3674,71000.4,7980.18,709.65,3.7705
16346.5,15292,70055.3,5525.52,5112,70837.3,15128.9,1288.16,3.7705
13214.4,11993,72210.6,7182.24,6153,76498.5,9721.14,910.51,3.77399
14635,11998,79939.7,10436.4,8906,76797.7,11696.1,1682.41,3.77399
36789.4,21217,113637,41247.2,23985,112703,48271.9,4237.15,3.77747
13533.4,11625,76294.4,8815.56,7444,77611,10820.9,994.34,3.77863
18644.9,16008,76331.4,9891.18,8321,77902.7,11504.2,1718.1,3.77863
31530.9,23008,89812.7,23116.1,17824,84994.1,20417.3,1468.27,3.78328
77573,53650,94759.1,41467.9,28534,95242.2,38512.5,4683.69,3.78793
19619.4,17604,73038.8,10169.6,9052,73627.7,8721.18,1297.29,3.79026
17752.1,16356,71129.9,7364.76,6492,74346.4,10449.7,950.35,3.79142
13292.6,10432,83507.1,11237.5,9136,80610.6,30944.9,2533.16,3.79258
24594.9,18393,87634,18599.1,14329,85066,17269.2,1686.56,3.79374
12750.7,11569,72230,7772.7,6817,74723.7,18823.7,1909.83,3.79607
14908.3,13785,70876.4,6829.68,6269,71397.3,10748.4,883.12,3.79839
14174.6,11981,77535,8034,6825,77145.2,8843.64,1031.69,3.80421
19896.8,17543,74329.2,8845.98,7543,76856.7,9436.44,621.67,3.80421
26954.5,19352,91282.1,17663.9,13272,87222.7,18270.7,4447.97,3.80653
11636.8,10161,75054.8,6706.44,5773,76132.6,7963.02,985.21,3.80885
39620.9,25776,100737,31112.6,21056,96836.9,24830.5,2164.64,3.81002
13190.6,11979,72164.8,6451.38,5599,75513.1,14903.5,1559.57,3.81002
12622.8,11784,70201.2,5538,5105,71094.7,7315.62,873.99,3.81118
16981,15077,73812,13117.3,11593,74152.7,14753.7,1006.79,3.81234
11660.6,11196,68255.8,4637.1,4332,70151.7,10781.2,760.28,3.8135
18367.5,16785,71714.7,7905.3,6965,74383.6,12566.6,1287.33,3.82048
72668.2,49684,95853.5,37664.6,25364,97318.6,36295.7,3630.42,3.82048
18026.8,16660,70912.6,7549.62,6928,71416.3,11789.7,724.59,3.82164
15902.5,14692,70935.5,6194.76,5656,71778.6,8863.92,662.34,3.82629
61632.5,46444,86968.1,43967,34216,84212.8,28979.3,6252.39,3.82629
43174.6,35137,80527.3,21622.4,16585,85441.3,11219.5,1568.7,3.82629
19749.2,17768,72843.7,10501.9,9532,72204.6,14028.3,1141.25,3.82629
12923.4,12052,70274.5,5510.7,5036,71713.5,10196.2,896.4,3.82745
13217.2,12549,69025.4,4907.76,4545,70766.8,10405.2,1166.98,3.83094
16689.2,15568,70256,6007.56,5408,72801.7,7271.16,1132.12,3.8321
10783.4,9271,76227.3,8099.52,6868,77287.4,19074.9,1929.75,3.83675
15473.4,14354,70646.8,6066.84,5538,71794.2,7174.44,688.9,3.83675
18263.4,16960,70572.7,7860.06,7204,71504.3,6275.1,375.99,3.84024
15884.1,14676,70930.9,5892.12,5392,71614.6,5957.64,673.13,3.84024
16403,14579,73735.1,8608.86,7415,76087.7,7570.68,1176.11,3.84837
13159.4,11802,73073.4,7059.78,6170,74987,9314.76,1170.3,3.84954
28700.8,20482,91833.5,24035.7,16934,93020.2,44665.1,3829.62,3.8507
14548.6,13005,73314.7,11171.2,9737,75188.8,19932.1,1166.98,3.85302
28180.6,21230,86992,20207.5,16206,81717.6,14820,1905.68,3.85651
13078.4,12268,69865.4,4397.64,4088,70499.9,6931.08,312.08,3.85651
11872.8,11267,69059.7,3432.78,3187,70590.1,6694.74,273.9,3.85651
16789.2,15428,71318.2,7324.98,6584,72911.6,10776.5,831.66,3.85767
10213.6,9105,73515.5,6801.6,5969,74677.4,10613.5,484.72,3.85883
13484.4,12322,71718.4,7048.86,6374,72474.8,6933.42,546.14,3.86116
18694.6,17087,71701.7,8182.98,7387,72597.8,11770.2,834.15,3.86232
9707.68,8277,76863.9,9211.02,7733,78062,11935.6,898.89,3.86232
13355.2,12575,69602.1,5867.16,5387,71377.4,5928.78,589.3,3.86232
20117.8,16449,80153.2,13355.9,11145,78537,8426.34,304.61,3.86465
22435.9,17836,82437.8,10384.1,8492,80138.4,12664.1,1420.96,3.86465
13466.7,12112,72866.2,9238.32,8372,72317.5,10016.8,756.13,3.86581
42597.2,34381,81197.5,23446,18461,83232.7,6121.44,1464.95,3.86697
8468.04,8053,68913.6,3697.98,3409,71091.5,11634.5,673.96,3.86813
22746,18631,80010.8,13710.8,11287,79609.6,27102.7,1512.26,3.86929
17284.2,15904,71223.6,7420.14,6628,73368.5,25384.3,1675.77,3.87046
12609.9,11908,69399,4661.28,4312,70844.5,26067.6,979.4,3.87162
14178.7,13232,70224.8,5226.78,4828,70949.1,21803.3,779.37,3.87162
15273.5,12553,79738.9,10842.8,9113,77975.7,5957.64,1079.83,3.87975
17818,16320,71551.7,9140.04,8244,72659.1,11054.2,424.13,3.88208
19073.3,17001,73524.5,15348.8,13780,72997.2,19917.3,1222.59,3.88208
11484.5,10454,71996.3,5548.92,4866,74733.7,23497.5,976.08,3.88905
19148.1,15169,82727.4,10806.1,8881,79742.1,17713,2450.16,3.89138
10858.9,10340,68825,4208.1,3924,70280.8,8823.36,629.14,3.89138
31126.3,23493,86829.9,16110.9,12369,85362.1,19869.7,1148.72,3.89254
12252.9,11275,71220.2,5997.42,5339,73618.1,15056.3,893.91,3.8937
29795.6,23905,81685.1,16805.1,13265,83025.9,26314.1,1432.58,3.89603
32470,21960,96901.4,25948.3,18728,90802.3,35660,2333.13,3.89719
33993.9,24608,90532.5,29224.3,21940,87294.5,15055.6,2466.76,3.89835
11953.7,11346,69046.3,4180.8,3894,70362.8,8966.88,356.07,3.89835
14486,13532,70156.5,5899.14,5452,70910.9,18014.9,1274.88,3.90184
21231,19729,70525.2,8250.84,7553,71591,7043.4,585.98,3.90416
24350.8,18755,85089.5,13460.5,10743,82113.4,11783.5,2045.12,3.90533
18145.8,16913,70313,5533.32,5105,71034.6,9157.98,538.67,3.90881
18670.8,17501,69916.4,5995.86,5536,70979.9,9451.26,839.96,3.90881
15476.8,14500,69950.9,5606.64,5140,71485.8,6630,1193.54,3.90997
26609.8,21205,82239.9,15414.4,12793,78964.7,11454.3,1515.58,3.90997
12114.2,11115,71427.5,7275.84,6587,72389.5,14531.4,812.57,3.9123
12607.2,11841,69776.7,5188.56,4769,71301.6,8063.64,707.16,3.91346
14118.2,13269,69730,5689.32,5245,71087.8,6001.32,356.9,3.91695
12404.6,11792,68940.4,2772.9,2596,70001.8,6271.2,390.1,3.91927
12348.1,11728,69001.2,5041.14,4676,70653.6,10328,548.63,3.92044
5861.6,5680,67631.3,2318.94,2148,70751.4,5650.32,131.14,3.9216
12252.2,11206,71654.7,4708.86,4134,74649.2,8548.8,1313.89,3.92276
13127.4,10789,79740.2,9412.26,7573,81452.8,13464.4,1046.63,3.92276
17450.8,16177,70696.6,7885.8,7321,70592,7178.34,1084.81,3.92508
14135.2,13172,70328.1,7004.4,6404,71680.3,8134.62,1072.36,3.92625
8075.68,7100,74541.9,5521.62,4833,74873.8,10269.5,320.38,3.92741
32090.6,22973,91546,21485.1,16064,87652.4,6090.24,1834.3,3.92857
10883.4,9340,76365.6,7647.12,6536,76677.1,12526.8,1049.12,3.92973
7916.56,7640,67908.3,2588.04,2440,69512.2,9621.3,241.53,3.9309
16056.2,14165,74285.7,10934,9533,75167.7,30934,2073.34,3.93206
15667.9,14332,71644.6,9941.88,8977,72580,8610.42,352.75,3.93322
8119.88,7672,69361.9,3158.22,2968,69736.2,5754.06,103.75,3.93671
15120.5,14205,69759.6,5931.9,5513,70515.7,8849.1,927.11,3.93671
15714.8,14927,68994.8,5289.96,4991,69461.6,5817.24,594.28,3.94252
17044.2,13717,81432.4,10639.2,9017,77326.2,18799.6,1620.99,3.94252
13603.4,12056,73947.6,8122.14,7100,74970.8,5776.68,1613.52,3.94601
16114.6,15147,69722.7,4852.38,4495,70746.5,5679.18,871.5,3.94833
9241.2,8770,69057.2,4417.92,4070,71138.3,9881.04,336.98,3.94949
16769.5,14165,77585.9,9227.4,7573,79853,10483.2,709.65,3.95182
18153.3,16013,74295.5,11551,9677,78227.5,19003.1,742.02,3.95298
20858.3,18070,75648.6,13296.7,11190,77874,15727.1,1196.03,3.95298
11133,10581,68954.7,3558.36,3297,70731.2,9845.16,445.71,3.9553
18861.8,14418,85735.2,12118.1,10022,79242.7,7860.84,722.93,3.9553
15704.6,14597,70508.8,9204.78,8453,71364.5,8963.76,1198.52,3.96112
15534.6,14416,70621.2,6555.9,6012,71465,5881.98,1075.68,3.96228
13795.8,12995,69574.8,5704.14,5267,70975.2,8418.54,1000.98,3.96344
9701.56,9294,68409.9,4330.56,4030,70423.7,7083.96,708.82,3.9646
20770.6,17322,78583.4,12309.2,10042,80332.1,11237.5,1504.79,3.9646
9734.2,9277,68765.8,4162.08,3824,71330,6093.36,940.39,3.96577
17474.6,15695,72967.1,9317.88,8411,72602.1,5775.12,675.62,3.96693
14041.3,12675,72600.5,7420.92,6499,74832.6,15070.4,630.8,3.96693
21560.8,19745,71562.7,6597.24,5945,72726.1,19436,777.71,3.96693
14833.5,13798,70454.4,5882.76,5394,71474.3,11737.4,286.35,3.97158
21649.2,19154,74073.3,11099.4,9714,74882.7,10320.2,1462.46,3.97274
16850.4,15044,73405.2,6924.84,5948,76299,5852.34,555.27,3.9739
11341,10732,69255.2,4641,4277,71113.5,8964.54,233.23,3.97506
12084.3,11020,71865.3,5157.36,4552,74251.5,6431.88,551.12,3.97623
24933.6,18044,90559,16924.4,13272,83571.4,7592.52,838.3,3.97623
16228.2,14389,73912.8,10158.7,9221,72200.6,14168.7,719.61,3.97623
13836,11628,77980.2,7407.66,6312,76912,13454.2,732.06,3.97855
18245.8,14475,82608.2,17990.7,14136,83406.8,7282.08,2075.83,3.97971
13635.4,12876,69401,5008.38,4648,70617.3,12100.1,913.83,3.98436
19295.7,17777,71134.7,7927.14,7253,71627.3,20315.1,710.48,3.98552
16734.1,15740,69675.2,10062,9132,72210.2,25080.1,819.21,3.98552
13916.9,13221,68985.5,4455.36,4173,69970.4,8587.8,578.51,3.98669
14684.6,11329,84947.5,10827.2,8885,79861.6,9744.54,898.06,3.98785
17650.1,16470,70231.7,9780.42,8802,72820.9,8439.6,298.8,3.98901
19216.8,15981,78805.6,8728.98,7309,78268.2,6618.3,1359.54,3.99017
44183,30457,95071,42357.1,25913,107124,7442.76,595.94,3.99134
14238.5,12761,73124,9912.24,8585,75667.9,6422.52,426.62,3.99134
8189.92,7759,69175.8,3601.26,3343,70598.9,9867,161.85,3.99366
12250.2,11497,69829.4,4536.48,4036,73662.7,8839.74,495.51,3.99366
14420.1,13502,69992.2,4989.66,4554,71805.5,10337.3,656.53,3.99366
17658.2,16344,70805.8,9680.58,8796,72126.7,11707,889.76,3.99715
17266.6,15882,71249.3,6764.94,5898,75169.1,6212.7,845.77,3.99715
16930,14636,75807.7,9590.88,8392,74898.5,22931.2,986.87,3.99715
23409.7,21228,72271.4,10980.1,9868,72921.5,9937.98,1131.29,3.99831
20266,15632,84963.9,14133.6,11344,81651.9,28563.6,2055.08,3.99831
13634.7,12555,71171.8,4601.22,4155,72574.1,18755.9,1874.14,3.99947
12737.1,12036,69353.4,5015.4,4644,70777.2,8782.02,1037.5,4.00063
25657.1,18980,88591.3,17596.8,14040,82138.5,12923.8,1317.21,4.0018
19093.7,17904,69890.9,9851.4,9136,70667.8,6300.84,771.9,4.00528
16332.9,15262,70134.6,7176.78,6510,72248.5,7888.14,1323.02,4.00645
15827.7,15073,68817.3,4849.26,4529,70170.3,12523.7,679.77,4.00645
47912.8,29969,104775,40862.6,25953,103186,16293.4,1236.7,4.00761
9323.48,8901,68646.6,3965.52,3705,70144.2,8209.5,186.75,4.00761
18852.3,17155,72020.1,9534.72,8703,71799.1,11292.8,470.61,4.00877
31758,27909,74574.3,24438.2,21077,75987.1,8562.84,1039.16,4.01109
10579.4,10085,68749.1,3007.68,2801,70371.8,5935.8,277.22,4.01109
14464.3,13092,72405.4,8377.2,7604,72199.9,6357,651.55,4.01226
8916.84,8504,68717.5,3903.9,3592,71226.6,10463.7,405.04,4.01342
21732.8,16121,88349.4,14681.9,11625,82769.5,18170.1,3169.77,4.01807
