"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17331.2,15851,71655.7,8979.36,8223,71564.1,12450.4,87.98,0.665052
13134.9,12348,69712.3,7293.78,6536,73134.2,8725.86,39.84,0.667205
8126.68,7764,68597.4,3797.82,3472,71686,17107.7,-24.9,0.672585
17148.9,15888,70737.1,9292.92,8356,72884.3,5821.92,68.06,0.672585
12993.4,12297,69247.6,4882.02,4569,70025.8,7502.04,21.58,0.673662
26266.4,18882,91165.8,22879.7,18274,82053.5,23712,117.86,0.675814
14575.1,13261,72030.4,7838.22,7021,73164.2,7336.68,9.96,0.67689
16405.7,15201,70729.7,7902.18,7249,71441.2,18792.5,-7.47,0.679042
24974.4,22913,71431.9,9555,8745,71606.2,12460.5,-25.73,0.680118
16170.4,14281,74206.5,10055.8,8781,75050,8792.16,101.26,0.681195
16304.4,15272,69966.1,4864.08,4524,70462.5,10015.2,33.2,0.681195
18100.2,16640,71287.1,7140.9,6592,70993,19208.3,83.83,0.687651
21342.5,18927,73899.8,12716.3,10927,76267.8,17557.8,37.35,0.688727
13763.9,11599,77767.9,11902.8,10172,76687.2,21745.6,58.1,0.697337
44106.8,26482,109153,43464.7,28614,99549.3,9073.74,205.84,0.698413
13203.6,12309,70298.9,5138.64,4765,70674.9,21836.9,14.11,0.701641
12476,10616,77018.1,8703.24,7560,75446.5,13051,29.05,0.701641
9593.44,9074,69287.6,3915.6,3618,70926.7,7800,28.22,0.701641
27432.6,24798,72498.6,8073,7178,73707.5,6399.12,-21.58,0.70487
19262.4,17698,71328.8,7509.06,6966,70645.1,15305.9,21.58,0.705946
11528.7,11120,67944.8,2120.82,1996,69634.3,6035.64,-16.6,0.709174
22966.3,16474,91363.4,15328.6,11914,84318.7,21005.4,127.82,0.711326
11348.5,10377,71671.6,7324.2,6457,74337.7,7818.72,35.69,0.714555
13540.8,12702,69864,5708.04,5305,70515,11625.9,1.66,0.716707
13799.2,12172,74297.3,9726.6,8424,75669.8,8706.36,42.33,0.718859
16978.9,15678,70974,7272.72,6702,71116.8,6473.22,46.48,0.718859
13144.4,12426,69324.9,5605.08,5198,70668.4,11881,19.92,0.721012
11583.8,10619,71490.3,6412.38,5691,73843.2,7670.52,46.48,0.725316
12665.7,11780,70463.3,5804.76,5384,70657.6,6029.4,43.16,0.725316
15765.1,14947,69123.1,4914,4579,70330.6,19049.2,14.11,0.727468
12242,11605,69133.5,4761.12,4425,70514.1,14187.4,24.07,0.728545
18041.1,16988,69598.6,5471.7,5064,70812.3,5989.62,34.86,0.733925
14541.1,13532,70423.2,6603.48,6124,70667.2,10660.3,50.63,0.736078
28783.7,24696,76383.6,17239.6,15484,72966.4,6796.92,58.93,0.737154
19694.2,15700,82208.7,12011.2,9900,79511.8,33472.1,42.33,0.737154
12577.3,11761,70084.6,6056.7,5537,71687.2,7464.6,62.25,0.741458
10812,10321,68653.7,3385.2,3157,70273.2,8809.32,45.65,0.742534
18772.1,17689,69548.7,7050.42,6468,71437.3,19195,102.92,0.74361
16240.4,15139,70304.1,7612.02,7059,70670.3,7442.76,45.65,0.74361
16874.9,14446,76554.9,11945.7,10286,76110.6,22532.6,198.37,0.744687
20321.8,17265,77139.3,9380.28,7729,79537.6,11455.9,15.77,0.744687
14967.5,14126,69440,7703.28,7182,70292.7,13219.4,93.79,0.745763
22602.5,17112,86563.8,11593.1,9244,82190.4,19858,19.09,0.745763
18028.2,16139,73207.4,10196.9,8879,75263.7,21261.2,58.1,0.745763
18544.3,16909,71874,9131.46,8253,72511.7,26899.1,18.26,0.747915
22461.1,21160,69565.7,8503.56,7868,70829.9,14182.7,66.4,0.748991
17208.8,15892,70966.1,8593.26,7920,71107,14700.7,96.28,0.750067
15882.8,14994,69420.6,6348.42,5890,70636.7,11219.5,72.21,0.751143
10204.1,9645,69334.8,3853.2,3565,70834,20484.4,8.3,0.75222
18289.3,16984,70572.7,7350.72,6808,70760.4,25034.1,38.18,0.75222
17611.3,16553,69726.1,5997.42,5561,70679.2,9768.72,29.88,0.755448
8008.36,7713,68045.6,3588,3329,70634.8,13243.6,-42.33,0.756524
11127.5,10542,69176,4613.7,4330,69829.9,9942.66,39.01,0.7576
14486,13395,70874,7183.8,6563,71735.1,12329.5,-9.96,0.7576
12233.9,11542,69464.5,4802.46,4422,71174.6,5967,-32.37,0.7576
16199.6,14802,71724.1,9638.46,8850,71374.7,20869.7,52.29,0.760829
18696.6,15697,78059.5,9913.8,8241,78838.8,21389.2,164.34,0.760829
24026.4,22193,70950.1,7785.96,7069,72182.9,7979.4,25.73,0.760829
15984.8,14720,71166.9,8053.5,7388,71439.4,30803.8,68.06,0.761905
25682.2,21725,77473.5,13577.5,11360,78328.6,36444.7,103.75,0.762981
14563.6,12515,76263.5,9228.18,7847,77071.2,8004.36,81.34,0.764057
14994,12380,79373.7,9660.3,8252,76720.5,23485,26.56,0.765133
15080.4,14333,68953.2,5696.34,5341,69896.2,19837,14.94,0.766209
19820,13779,94268.2,20081.1,14375,91550.3,35870.6,91.3,0.766209
9844.36,9398,68648.6,4662.84,4342,70378.6,29767.9,-18.26,0.767286
14951.8,13316,73586.9,9029.28,7632,77534.4,22160.6,63.08,0.769438
14604.4,13085,73145.7,6964.62,6093,74911.1,6151.08,43.99,0.769438
17323.7,15725,72198.7,8067.54,7145,73997.8,10085.4,16.6,0.769438
24743.2,22297,72725.8,14422.2,13225,71468.7,8019.96,47.31,0.769438
15168.8,14265,69688,5556.72,5092,71517.1,11277.2,-3.32,0.773742
17958.8,16396,71782.6,8698.56,7752,73538.3,11154.8,92.13,0.775895
8733.92,8425,67939,3731.52,3481,70252.5,12753.8,20.75,0.781275
18056.7,15688,75431.2,7966.14,6725,77631.1,11401.3,17.43,0.782351
17286.3,16320,69416.3,4661.28,4256,71776.7,7763.34,-26.56,0.783428
14230.4,13100,71190.9,7106.58,6348,73367.5,32548.6,28.22,0.78558
27969.1,21721,84387.5,17018,13101,85130.5,52168.7,111.22,0.78558
11347.2,10487,70911.4,4584.06,4036,74435.3,9279.66,48.14,0.787732
25047.1,22071,74373.1,16395.6,14935,71945.2,6065.28,72.21,0.787732
8689.72,8280,68778.9,3297.84,3080,70171.2,13527.5,10.79,0.787732
16876.2,15485,71424,8987.94,7977,73841.5,6069.96,30.71,0.788808
17665,16064,72067.7,7356.18,6404,75280.2,21968.7,85.49,0.788808
17553.5,16333,70433.3,6665.1,6073,71925.6,8611.98,49.8,0.788808
21074.6,19340,71413.8,8283.6,7592,71506.1,9503.52,4.15,0.789884
14586,13608,70246,6846.06,6277,71477.4,8801.52,-48.97,0.794189
16944.2,15304,72560,10174.3,9144,72920.4,6543.42,0,0.794189
47770,36173,86546.7,34659.3,24269,93594,9040.98,178.45,0.795265
24446,21577,74250,11376.3,9849,75698.8,12574.4,10.79,0.798493
9071.2,8680,68489.6,4061.46,3720,71551.6,7578.48,103.75,0.800646
15916.8,13540,77039.9,10182.1,8708,76630.1,16793.4,67.23,0.800646
13106.3,11192,76745.5,8604.96,7292,77336.1,7047.3,43.99,0.800646
13958.4,13139,69622.9,5094.96,4720,70742.2,14208.5,65.57,0.801722
18159.4,17080,69677.7,5513.82,5132,70411.9,12951.1,69.72,0.801722
16235.7,14293,74443.5,10817.8,9861,71895,7886.58,27.39,0.801722
15859.6,14823,70119.2,6661.2,6071,71907.2,11662.6,97.94,0.802798
18732.6,15052,81561.4,13005.7,10680,79807.4,8239.92,85.49,0.803874
16454.6,15425,69910.6,7253.22,6685,71106.5,10550.3,56.44,0.803874
12138.7,11565,68786.9,4197.18,3856,71334.6,11179.7,15.77,0.80495
20053.9,17388,75583.8,13489.3,11329,78033,12623.5,66.4,0.806026
17873.1,15173,77198.5,7618.26,6417,77804.3,6211.92,28.22,0.809255
13432,12514,70343.8,8218.86,7282,73967.5,8727.42,42.33,0.810331
11600.8,10943,69475.5,4675.32,4379,69970.7,22123.9,-24.9,0.810331
14046.8,13369,68858.4,5503.68,5133,70268.7,16048.5,-3.32,0.811407
26394.9,23368,74024.9,9760.92,8801,72684,13831.7,14.11,0.812483
17061.9,16100,69451.4,6013.02,5604,70319.3,8023.08,-18.26,0.813559
12208.7,11450,69878.7,5888.22,5386,71646.9,6718.14,10.79,0.815712
22367.9,19300,75953.6,11703.1,10132,75698.3,5795.4,43.99,0.81894
19631.6,17980,71556,8643.18,7896,71737.5,43359.4,87.15,0.81894
16495.4,15613,69240.1,6548.1,6013,71368.1,16773.1,34.03,0.820016
17055.1,13700,81585.5,12852.8,10788,78079.7,12931.6,29.88,0.820016
27155.1,23228,76616.1,16554.7,14380,75447.2,6125.34,51.46,0.821092
22425,20757,70802.5,9358.44,8497,72180.1,8814,49.8,0.822168
26136.5,19331,88608,21679.3,17744,80070.8,9538.62,56.44,0.824321
12754.8,11729,71267.5,5975.58,5449,71869.3,16567.2,-9.13,0.825397
12559.6,11457,71843.1,5764.98,5033,75067.3,8612.76,54.78,0.826473
12129.2,11424,69581.3,4954.56,4544,71457.3,17559.4,26.56,0.827549
13289.2,12425,70094.5,6141.72,5652,71214.4,8371.74,0.83,0.828625
25925.7,13972,121605,13730.3,9028,99671.2,18763.7,102.09,0.829701
12766.3,12214,68499.6,4871.88,4546,70234,6807.84,-17.43,0.829701
16293.5,15271,69924,5606.64,5223,70349.8,12806.8,20.75,0.830778
13617.7,12863,69381,5892.9,5519,69975.9,5814.12,27.39,0.830778
12095.8,11472,69099.8,5204.94,4828,70652.6,18139.7,37.35,0.831854
12650,12252,67665.1,4595.76,4344,69334.2,12397.3,28.22,0.834006
13787,13069,69136.5,4995.12,4624,70795.9,6439.68,55.61,0.835082
14141.3,13277,69802.1,6601.92,6080,71161.8,12629,57.27,0.835082
14142.6,13201,70210.7,6795.36,6261,71129.3,18408,38.18,0.835082
19805.7,17869,72638.9,7227.48,6221,76138.9,22522.5,59.76,0.835082
17816.7,15160,77020.7,13216.3,11176,77500.4,28119,103.75,0.836158
10773.9,9805,72012.2,9665.76,8512,74419.1,14380.1,34.86,0.836158
15441.4,14628,69180.4,5665.14,5312,69892.8,11608.7,66.4,0.838311
24320.2,22138,71996.1,12157.1,10938,72840.2,9936.42,26.56,0.838311
26936.2,23885,73907.8,14082.9,12153,75943.1,10282,58.93,0.840463
23500.1,21420,71900.3,9781.2,8844,72480.9,12369.2,57.27,0.841539
18354.6,16961,70920.6,7789.86,7201,70895.2,26328.1,-17.43,0.842615
17306.7,16237,69853.5,5291.52,4960,69916.3,12793.6,40.67,0.843691
18814.2,17776,69363.8,2763.54,2584,70089.5,28954.4,93.79,0.843691
15768.5,14656,70510.8,6146.4,5664,71117.7,18730.9,106.24,0.844767
19901.6,17405,74936.4,10718,9408,74661.3,5893.68,-8.3,0.847996
10444.8,9992,68505.9,3672.24,3436,70041.9,7583.16,97.11,0.850148
17930.2,16769,70074.3,7364.76,6633,72766,18057.8,74.7,0.850148
18586.4,16045,75916.5,7359.3,6224,77490.2,6449.04,47.31,0.851224
15385,13521,74570.8,9674.34,8261,76748.3,12670.3,69.72,0.851224
16549.8,14608,74247.7,10448.1,9204,74394.5,11219.5,153.55,0.853376
20509.5,18384,73113,8097.96,6836,77634.3,31118.9,22.41,0.853376
64640.8,41837,101257,41198.8,28777,93825.1,60223,327.02,0.858757
19264.4,17892,70562.9,7826.52,7248,70766.9,10852.9,9.13,0.858757
7866.92,7625,67615.3,1624.74,1508,70609.4,5903.04,-3.32,0.860909
13558.5,11794,75341,11962.9,10470,74880.4,35466.6,112.88,0.86629
41506.5,29753,91425.1,32454.2,22548,94328.6,56220.8,197.54,0.867366
25461.9,23165,72034.2,12361.4,11309,71634.9,5808.66,11.62,0.869519
17905.8,16700,70267.8,8151.78,7477,71450.5,14777.9,-7.47,0.869519
11433.5,10701,70022.2,6421.74,5904,71283.1,8692.32,67.23,0.870595
15227.9,14185,70354.4,7191.6,6585,71573.1,15607.8,41.5,0.870595
8765.88,8485,67705.4,3535.74,3265,70970.4,14102.4,-9.96,0.872747
14395.6,13448,70153.9,5754.84,5324,70839.4,10758.5,-7.47,0.874899
12711.9,11972,69586.4,5366.4,4960,70905.7,15862.1,33.2,0.875975
17896.2,16313,71896.5,9293.7,8441,72156.4,17587.4,-16.6,0.877051
20237.5,16559,80094.4,11331.1,9343,79481.1,7920.12,51.46,0.878128
15072.9,13736,71914.4,7211.88,6504,72668.8,16989.2,29.05,0.879204
15212.3,14169,70361.5,4105.92,3789,71017.6,5621.46,5.81,0.88028
19013.5,16373,76105,14634.4,12933,74157.4,11501.1,-10.79,0.882432
18990.4,17137,72623.7,10427.8,9513,71838.3,12001.1,39.84,0.882432
22147.6,20184,71911.7,8270.34,7580,71504.6,13284.2,36.52,0.883508
18501.4,17056,71090,8065.98,7300,72412.6,9200.1,53.12,0.884584
25230,18993,87057.1,16227.1,12049,88261.3,37098.4,87.98,0.887813
8946.08,8548,68588,3113.76,2932,69598.7,6948.24,-5.81,0.887813
15460.5,12537,80818.2,11134.5,9353,78018.9,11486.3,33.2,0.888889
21032.4,19251,71600.4,5436.6,4775,74616.3,9420.84,75.53,0.888889
18603.4,17212,70834,9257.82,8385,72357.8,15148.4,41.5,0.892117
18260,16297,73430.1,7707.18,6793,74355.6,33648.4,92.96,0.896422
12146.8,11382,69939.8,5019.3,4578,71853.4,8488.74,48.97,0.896422
14697.5,13557,71049.4,7037.94,6373,72373.8,13099.3,10.79,0.897498
18942.1,17468,71066.4,6836.7,6316,70938.9,14030.6,39.01,0.900726
24196.4,20876,75959.9,9498.84,8108,76778,6679.92,33.2,0.901803
16462.1,14309,75397.4,11267.1,9769,75586.1,11207,68.89,0.902879
11188.7,10607,69130.2,4978.74,4668,69898.6,6966.96,2.49,0.903955
10697.1,10165,68966.4,5289.96,4901,70737.2,7785.18,29.88,0.905031
19095.1,17773,70411,6229.86,5552,73537.5,7224.36,83.83,0.906107
14331,13557,69277.6,4872.66,4533,70446.6,8796.84,39.84,0.909336
11167.6,10633,68831.2,4279.86,3961,70811.6,15753.7,31.54,0.909336
16733.4,15844,69215,3688.62,3412,70849.2,10186,29.88,0.910412
15841.3,14192,73152.1,9570.6,8528,73548.2,28934.9,65.57,0.910412
16857.9,15677,70472.5,6300.06,5824,70893,12249.1,45.65,0.912564
12077.5,11480,68946.8,3607.5,3349,70594.5,5587.92,20.75,0.912564
37584.3,28823,85456.9,17770.7,13187,88316,6161.22,145.25,0.915792
21554,19812,71298.2,8038.68,7364,71540.3,9490.26,-33.2,0.915792
12854.7,12249,68776.8,5690.1,5177,72031.4,20294,-24.07,0.915792
18610.9,15764,77371.6,13491.7,11528,76699.3,16436.9,15.77,0.916868
10404,9910,68802.9,3909.36,3670,69810.3,9395.88,-4.98,0.917945
17165.9,15908,70718.2,11193.8,9892,74160.5,10434.1,-4.98,0.917945
8869.92,8546,68020,3966.3,3734,69613.1,6257.16,8.3,0.919021
17104.7,16015,69995.3,8913.84,7967,73324.6,17308.2,43.16,0.921173
37124.6,26476,91894.5,23470.2,17713,86837,77654.5,143.59,0.924401
20948.8,17627,77886.1,11242.9,9471,77797.1,20283.9,103.75,0.925478
35154,29140,79061.4,46512.2,38288,79613,9912.24,226.59,0.926554
8523.8,8208,68057.5,3619.2,3376,70257.1,12456.6,2.49,0.926554
23310.4,16744,91236.9,16286.4,12108,88152.1,31032.3,80.51,0.92763
13625.2,13027,68545.2,3733.86,3507,69775.4,7284.42,13.28,0.92763
13494.6,12685,69718.7,5889,5472,70530.3,7722,-17.43,0.930858
18045.2,15660,75517.7,10695.4,8972,78124.3,16440.1,73.04,0.930858
32009,25597,81952.5,15536.8,12617,80702.3,8886.54,72.21,0.930858
15066.1,13936,70850.4,7275.84,6580,72466.5,9856.86,34.03,0.933011
19627.5,17214,74724.6,8568.3,7374,76150.3,16791.1,13.28,0.933011
26069.2,20312,84111.3,19343.2,14472,87595.2,12712.4,79.68,0.937315
37165.4,26392,92288.3,27286.7,20168,88668.4,23318.9,78.85,0.938391
21432.9,18566,75655.9,13079.8,11122,77072.4,7257.12,89.64,0.939467
11993.8,11235,69962.5,5701.02,5091,73388.7,14189.8,43.99,0.939467
21534.9,19876,71005.9,7979.4,7376,70897.2,37114.7,102.09,0.940544
17664.4,16429,70463.9,6527.04,6077,70389.4,17678.7,55.61,0.944848
32582.9,23848,89540.1,30416.1,21532,92576.1,25166.7,137.78,0.945924
19057,17809,70128.6,5761.08,5301,71223.9,27073,48.97,0.945924
19254.9,17868,70622.8,9338.94,8652,70739.3,12256.9,53.95,0.947
17750.7,16595,70100.1,6686.16,6195,70731.9,6690.84,57.27,0.947
10872.5,10316,69071.5,3509.22,3256,70632.8,7813.26,46.48,0.949153
24626.9,12736,126723,9432.54,4916,125747,22949.2,56.44,0.950229
16872.8,14357,77020.2,7955.22,6705,77755.9,8831.94,24.07,0.951305
22326.4,18620,78581.4,7975.5,6625,78895.4,23533.4,26.56,0.952381
9861.36,8544,75640.7,7818.72,6704,76433.1,10654.8,-12.45,0.953457
9971.52,9612,67987.3,3272.1,3080,69623.5,18499.3,36.52,0.956686
11638.9,10828,70443.8,6832.8,6280,71304.8,12522.1,54.78,0.957762
13480.3,12704,69540.8,6114.42,5616,71352.3,7558.98,13.28,0.958838
31902.9,22828,91588.7,19794.1,15137,85698.8,30034.7,114.54,0.958838
12014.2,11197,70319.3,6307.86,5821,71017.3,9116.64,66.4,0.959914
7940.36,7625,68246.5,3243.24,3028,70194.5,12942.5,48.14,0.959914
19969.6,17840,73359,8480.94,7380,75312.6,22313.5,111.22,0.96099
16400.9,14176,75821.9,9459.06,8100,76532,15526.7,35.69,0.963142
50426.8,34116,96868.6,55641.3,33268,109610,77876.8,573.53,0.964218
15899.8,14072,74048.2,8025.42,7144,73621.8,23563,74.7,0.965295
12449.4,10933,74626,7020.78,6049,76064.4,14406.6,14.94,0.966371
13339.6,12677,68961.2,5274.36,4837,71461.8,12962.8,19.09,0.971752
14968.8,13921,70468.9,5948.28,5425,71857.4,31508.1,61.42,0.972828
11170.4,10636,68828.6,4302.48,3960,71203.9,6864,75.53,0.977132
18701.4,17569,69759.9,4831.32,4237,74728.7,24782.9,458.16,0.977132
21852.5,19233,74461.8,10030,8581,76602.7,16500.1,69.72,0.978208
22769.1,18290,81585.4,13441,10930,80591.7,45509.1,619.18,0.978208
18066.2,16688,70948.5,9039.42,8056,73536.2,18591.3,8.3,0.980361
20074.3,17878,73587,10516,9250,74505.3,16973.6,-25.73,0.982513
74553.2,50380,96981.3,45361.7,29016,102455,69880.2,269.75,0.983589
30000.9,23354,84188.6,13576.7,10798,82400.6,6179.94,49.8,0.983589
7146.8,6853,68345.6,1957.02,1829,70123.2,11920.7,-32.37,0.985741
16038.5,14480,72589.6,6669,5696,76731,8205.6,90.47,0.986817
14220.2,13469,69190.9,4428.06,4141,70079.1,9189.18,49.8,0.99435
19209.3,17925,70231.6,6084,5609,71085.9,7251.66,19.09,1.00296
20497.2,17741,75717.7,8645.52,7177,78945.6,26424.8,51.46,1.00296
17361.8,15281,74459.8,6695.52,5877,74663.5,22487.4,51.46,1.00404
18568.1,17017,71509.5,7998.9,7369,71138,14550.1,70.55,1.00834
25646.9,20337,82647.1,16304.3,12033,88799.2,27332,34.03,1.00942
22423.7,18252,80514.9,14695.2,11964,80496.9,6888.96,78.02,1.01049
8072.96,7569,69899.5,4717.44,4305,71814.7,19322.9,18.26,1.01372
25527.2,21436,78044,14992.4,12408,79186.1,44375,121.18,1.01695
49859.6,34107,95804.4,25882.7,17183,98716.8,25413.2,116.2,1.0191
8861.08,8412,69034.7,4275.96,3976,70480.2,8414.64,20.75,1.0191
17677.3,16472,70331.4,9260.16,8549,70987.7,7281.3,-13.28,1.02018
26615.2,24399,71488.7,6847.62,6187,72533.6,8041.8,-9.13,1.02341
20840,18949,72076,8237.58,7329,73660.5,18489.9,39.01,1.02341
16664.1,15276,71491,7849.14,7185,71593.8,6088.68,28.22,1.02448
11868,11281,68946.4,4187.82,3929,69853.1,16321.5,24.9,1.02771
10343.5,9834,68931.3,4122.3,3866,69880.8,9449.7,27.39,1.02771
11205.7,10613,69196.1,5022.42,4717,69779.4,7091.76,5.81,1.03202
11554.6,10940,69217.5,4261.14,4003,69762.2,6763.38,58.93,1.03524
29306.6,22629,84875.2,16833.2,13297,82964.5,23598.1,110.39,1.03847
49074.9,31344,102609,23723.7,15496,100333,30012.1,92.96,1.03847
22629.7,20533,72228.2,9155.64,8369,71696,16508.7,20.75,1.03955
33179.9,21065,103227,22304.9,16025,91218.3,24131.6,204.18,1.04062
36078.1,23520,100528,28967.6,20240,93795.6,16170.2,259.79,1.0417
16564.8,15381,70580,5903.04,5457,70892.7,7597.98,-8.3,1.0417
18779.6,16164,76140.6,9972.3,8500,76887.6,15951,62.25,1.0417
29346.8,20821,92371.6,22310.3,16737,87359.2,11515.1,60.59,1.04278
15561.1,13536,75340.8,9069.84,7736,76835.7,12314.6,106.24,1.04493
14713.8,13741,70175.8,5533.32,5149,70427.6,20262.8,39.01,1.04708
8990.96,8641,68190.2,4236.18,3925,70731.8,5605.86,24.07,1.04708
14012.8,12971,70799.5,6634.68,6075,71573.7,6069.96,58.93,1.04816
6474.96,6184,68619.5,2850.9,2668,70028.7,5648.76,47.31,1.05031
19165.8,17745,70783.3,6418.62,5985,70284.1,14332.5,49.8,1.05139
22240.1,19924,73154.3,10733.6,9356,75185.5,11926.2,37.35,1.05354
16617.8,15198,71658.6,8367.06,7630,71866.8,11403.6,34.86,1.05461
19023.7,16765,74365.4,11283.5,9801,75448.8,11296,-19.09,1.05569
17407.3,14269,79950,8785.14,7325,78599.7,14393.3,27.39,1.05569
11511,10888,69286.1,3673.8,3432,70153.3,23996.7,39.84,1.05677
12856.1,12217,68964.2,4811.82,4537,69505.7,7070.7,24.07,1.06645
25880.1,23372,72568.9,14591.5,12984,73649.6,14259.2,91.3,1.06753
16631.4,14169,76925.5,9984.78,8441,77521.9,17788.7,105.41,1.06968
17304.6,16039,70707.5,6860.88,6275,71654.9,13533,39.84,1.06968
36475.2,27212,87845,24091.1,19153,82432.7,8496.54,119.52,1.07506
7956,7553,69032.8,4000.62,3701,70841.6,15780.2,3.32,1.07614
14711.1,13875,69485.3,4997.46,4643,70539.2,16032.1,2.49,1.08475
