"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
21629.4,18677,75895.9,13082.9,11173,76738.9,31931.6,62.25,1.95744
13589.8,12780,69688.7,5205.72,4785,71298.2,22699.6,9.96,1.95855
16049.4,14056,74830,8328.84,7153,76309.1,9963.72,30.71,1.95855
10807.2,9841,71970.7,7073.82,6213,74616.1,7450.56,0,1.95966
16915.7,15045,73684.7,11279.6,9717,76074.8,10097.9,4.15,1.96077
14988.6,13757,71402.9,8016.06,7257,72390.9,18076.5,26.56,1.96188
13162.8,11049,78073.5,10662.6,8937,78190,11888,5.81,1.96299
14905.6,14149,69040.5,5300.88,4953,70139,6016.14,-45.65,1.9641
17590.2,16102,71593.2,7821.84,7042,72793.5,11728.1,78.02,1.96521
18520.5,17077,71075.6,7483.32,6917,70901.7,11155.6,64.74,1.96965
15310.2,14234,70491,7505.16,6938,70893.4,28095.6,8.3,1.97298
19369.1,18037,70376.2,6677.58,6121,71495.2,6189.3,-37.35,1.97963
13760.5,12967,69546.3,5108.22,4643,72102.6,5728.32,-24.9,1.98518
10862.3,10108,70426.7,5660.46,5164,71836.5,6617.52,33.2,1.98518
27744.7,22940,79262.2,15901.9,13045,79888.4,20975.8,19.92,1.99184
14054.9,12296,74910.8,11574.4,10220,74221.3,15625,65.57,1.99628
15668.6,14761,69565.4,4851.6,4493,70766.6,6991.14,39.84,1.99628
97271.3,55832,114178,68498,36700,122318,32156.3,166,1.99739
9889.24,9350,69315.6,3866.46,3638,69651.5,10571.3,-32.37,1.9985
44291.8,38177,76032.9,16948.6,14277,77799.6,38254.3,36.52,1.9985
17018.4,13924,80100.2,12243.7,10332,77661.7,21928.9,41.5,1.99961
15216.4,14224,70108.2,5542.68,5120,70946.3,26881.9,-23.24,2.00072
25638.7,21241,79104.5,13678.9,11437,78382.3,27988,53.95,2.00183
23320.6,18872,80984.5,14299,11564,81035.7,15067.3,8.3,2.00183
10438,9948,68764,4090.32,3829,70008.7,9452.04,-16.6,2.00183
18024.1,16317,72392.4,12047.9,10669,74006,15402.7,58.93,2.00405
16363.5,12288,87272.1,13650.8,10852,82438,48995.7,29.88,2.00627
28096.9,21193,86885.3,15224,12301,81109.1,12235.1,15.77,2.00738
17533.8,16476,69743.6,5225.22,4860,70460.9,9510.54,14.11,2.00849
12132.6,11347,70073.1,5750.16,5239,71930.2,10024.6,42.33,2.0096
19702.3,18228,70836.7,7609.68,6968,71571.2,9993.36,19.09,2.01181
15346.9,14141,71124.8,5817.24,5168,73769.1,10449.7,73.87,2.01292
8795.8,8357,68977.1,3797.82,3505,71011.1,14525.2,19.92,2.01292
23828.6,20945,74558.5,8824.92,7533,76775.5,29570.6,56.44,2.01514
53431.7,31909,109740,48413.8,29173,108760,40010.9,169.32,2.01514
14239.9,12411,75193.4,8814.78,7803,74033.8,13716.3,43.16,2.01625
11925.2,11195,69810.4,4723.68,4395,70437.1,9312.42,-56.44,2.01736
32084.4,24396,86189.8,18610,14728,82810,24270.5,30.71,2.01958
24947.8,19366,84425.4,12996.4,10486,81225.4,47744.6,-10.79,2.02291
29249.5,24232,79106,11405.2,9111,82038,12309.2,87.98,2.02291
11802.1,11184,69157.8,4839.12,4484,70726.3,6667.44,7.47,2.02291
36416,26821,88981.1,27878.8,22125,82579.1,20460.2,121.18,2.02402
37512.2,27235,90266.2,23591.9,17427,88719.6,39339.3,92.13,2.03179
19656.1,17716,72712.9,9962.16,8696,75078.2,29081.5,28.22,2.03179
21783.1,19891,71770.1,7069.92,6391,72497.9,24963.1,47.31,2.0329
13036.3,12185,70114.5,5864.82,5357,71748.5,12228.1,0,2.03401
26412.6,23400,73973.2,14784.9,12764,75912.2,14134.4,36.52,2.03512
19748.6,17954,72086.5,9489.48,8562,72635.2,14427.7,22.41,2.03623
13211.7,10924,79260.6,8011.38,6636,79119,10784.3,26.56,2.03734
18293.4,15645,76629.8,10737.5,9145,76948.2,17272.3,18.26,2.04178
9957.92,9605,67944,3578.64,3397,69040.3,10203.2,-5.81,2.04178
25993,21297,79986.7,15211.6,12613,79037.9,18365.9,97.11,2.04289
26556.7,21527,80848.3,18822.2,15747,78334.3,14848.1,4.15,2.04399
21830,20037,71400.6,8360.04,7325,74796.4,12768.6,13.28,2.0451
14206.6,12772,72897.1,10568.2,9292,74537.1,20755.8,41.5,2.04621
22178.2,20408,71220.6,10513.6,9480,72681.5,9394.32,18.26,2.04621
18695.9,15948,76828.2,11327.2,9697,76553.2,24598.1,32.37,2.04621
25750.2,23287,72468.2,12270.2,11239,71548.9,16342.6,21.58,2.04843
29787.4,25909,75346.3,15874.6,14033,74136.3,12636.8,107.07,2.04954
64313,40213,104812,67998.8,47777,93274.4,62667.5,192.56,2.05176
32967.8,23580,91627.4,22706.6,17052,87268.3,34964.3,90.47,2.0562
19968.2,18276,71604.1,9246.9,8404,72109.1,17305.1,42.33,2.05731
12442,11633,70093.4,5595.72,5113,71723.3,9477.78,53.95,2.05731
12952.6,12092,70200.5,5698.68,5292,70572.3,5831.28,-46.48,2.05731
29481.4,20060,96315.7,18611.6,13532,90136.6,30154,68.06,2.06175
16425.4,14025,76752.6,9332.7,7789,78524.6,7023.12,3.32,2.06397
15255.8,14036,71231.4,7154.94,6512,72006.5,5829.72,0,2.06619
10433.9,9853,69399.9,3823.56,3565,70289.2,14196,33.2,2.06841
13177,11288,76503.4,8111.22,7084,75039.1,14928.4,4.98,2.07063
23364.8,21173,72320.2,9592.44,8641,72752,15014.2,1.66,2.07507
53819.3,43244,81562.8,21487.4,16280,86498.8,51394.2,73.04,2.07617
37924.3,17696,140450,14133.6,6512,142239,21794,20.75,2.07728
14461.6,13401,70722.5,6793.02,6221,71562,13235,32.37,2.07839
18525.2,17207,70556.8,7037.16,6435,71668.6,7140.9,23.24,2.08061
24537.8,22595,71171,9222.72,8499,71116.6,14737.3,52.29,2.08172
46359.7,32796,92640.2,31560.4,23717,87209.2,29062.8,104.58,2.08283
6113.88,5988,66913.7,2739.36,2572,69800.4,11251.5,-29.88,2.08283
21455.4,17732,79297.2,14023.6,11512,79834.3,13453.4,40.67,2.08394
14120.9,13160,70321.1,6111.3,5605,71455.9,22113.8,14.11,2.08616
24696.2,22680,71362.1,8826.48,7896,73258.9,13108.7,29.05,2.08727
7141.36,6560,71343.9,4947.54,4468,72569.8,14880.1,15.77,2.08727
17440,14077,81192.4,10281.2,7849,85843.7,43804.8,68.06,2.08949
27692.3,22456,80817.8,19039,15253,81803,19958.6,95.45,2.0906
24254.2,22117,71869,9399.78,8565,71923.4,25176.8,24.9,2.0906
15716.8,13864,74294.5,11589.2,9928,76502.1,9006.66,2.49,2.09171
20040.3,18445,71204.1,10682.9,9609,72860.1,6302.4,47.31,2.09393
11041.2,10396,69603.1,5516.94,5100,70893.8,10253.1,49.8,2.09504
36470.4,29846,80082,16748.2,13682,80222.7,18459.5,146.08,2.09615
21585.2,18600,76054.3,12494.8,10728,76329.3,13093.1,15.77,2.09837
25549,23169,72268,12120.4,10705,74201.2,5761.08,-4.15,2.09837
18820.4,16124,76495.4,11465.2,9605,78228.5,7041.84,38.18,2.10059
31152.8,26933,75804.1,15679.6,13325,77116.4,15495.5,16.6,2.1017
16029,15083,69646.2,5584.02,5183,70606.7,13618.8,12.45,2.1017
21272.4,18468,75487.9,12031.5,10280,76702,28225.1,44.82,2.10392
20400,18652,71677.8,7616.7,6904,72301.3,9739.86,21.58,2.10725
33216,21509,101206,25428.8,18037,92393.4,10852.1,94.62,2.10946
14369.1,13456,69983.1,6326.58,5636,73566.1,16121,-54.78,2.11057
10717.5,10058,69833.1,5800.86,5358,70952.8,19216.9,11.62,2.11168
13627.9,12852,69492.4,6037.2,5536,71469.3,11546.3,-12.45,2.11168
18489.9,15316,79116.8,10735.9,9076,77522,12848.9,36.52,2.11279
22788.8,19589,76241.2,14423,12373,76394.1,36794.9,37.35,2.11279
30172.3,24367,81149.5,19668.5,16043,80346.2,13358.3,76.36,2.12278
23192.1,17059,89097.6,23128.6,18339,82651.9,33437.8,52.29,2.13055
21537.6,15816,89244.5,17531.3,13916,82561.8,21219.1,70.55,2.13499
16702.8,15514,70558,10014.4,9166,71602.1,16909.6,18.26,2.1361
13504.1,12840,68925.7,4977.18,4641,70283.2,16947.8,2.49,2.1361
15610.8,14532,70401,7205.64,6488,72785,7476.3,3.32,2.14054
15714.1,14768,69734.6,6542.64,5984,71654.2,6762.6,-19.09,2.14054
18569.4,16872,72129.4,7843.68,7057,72841.6,7513.74,26.56,2.14054
26488,20046,86596.8,18174.8,14522,82020.5,6544.2,92.13,2.14386
14352.8,13513,69608.7,5249.4,4836,71138.3,11648.5,16.6,2.14608
24164.5,19840,79820.7,10555.7,8128,85110.8,32942.5,56.44,2.14941
17559,14412,79846.2,11546.3,9537,79343.7,6723.6,25.73,2.15052
38267,27819,90149.4,30561.2,20831,96147.9,11817.8,85.49,2.15385
33988.4,25752,86496.8,19790.9,15400,84222,31625.1,24.07,2.15496
14456.1,13555,69892.8,5695.56,5287,70600.4,9987.12,9.96,2.15607
33061.6,24115,89849.7,17972.8,13879,84866.5,31632.9,55.61,2.15607
34384.2,26000,86669.3,17630.3,13404,86199.8,7586.28,71.38,2.15607
17255.7,14992,75431.5,9613.5,8284,76053.9,25853.1,-3.32,2.15829
81988.3,42561,126247,82714.3,46125,117523,22039.7,355.24,2.16051
24975,22412,73030.7,10395.1,9292,73315.8,17377.6,24.9,2.16384
13315.8,12448,70104.6,5136.3,4724,71255.8,9400.56,-41.5,2.16495
25368.1,20681,80388.9,16650.7,13796,79096.7,46045,27.39,2.16828
17100.6,15958,70228.6,8554.26,7922,70766.5,7602.66,18.26,2.16939
25136.9,18774,87747.5,15306.7,12258,81835.6,9630.66,60.59,2.17161
25648.9,21116,79604.5,15018.9,12581,78235.3,26513,56.44,2.17161
6740.84,6533,67621,2121.6,2017,68934.6,6291.48,-29.88,2.17493
9417.32,8971,68796.5,3738.54,3503,69942.6,11723.4,20.75,2.17493
18902.6,16356,75740,10669.6,9120,76671.5,13181.2,6.64,2.17604
22762.3,18689,79819.8,15777.1,13445,76903.3,24034.1,54.78,2.17715
37932.4,24945,99656.9,28262.5,19621,94399.5,60138,129.48,2.17715
19656.8,17793,72400.7,8754.72,7873,72875.6,23902.3,21.58,2.18048
18039,16783,70440.7,6521.58,6011,71102.7,12415.3,-3.32,2.18159
15023.9,13868,70998.5,7854.6,6860,75037.8,11582.2,-14.94,2.18714
26745.1,20691,84711.5,17114,13335,84108.1,25184.6,40.67,2.18825
13190.6,12025,71888.7,8621.34,7597,74372.5,8477.04,20.75,2.19047
23836,18540,84256.7,15384.7,12828,78597.8,8600.28,34.86,2.19047
21401.6,19809,70805.1,8830.38,8197,70599.9,8903.7,-1.66,2.19269
19542.5,18049,70959,11444.9,10225,73355.1,26892.8,-24.9,2.1938
12436.5,11604,70237.8,6188.52,5672,71504,9789,19.09,2.1938
46720.8,37131,82461.9,28755.5,23407,80510.9,38284.7,61.42,2.19602
13028.8,12284,69509.6,5504.46,5068,71180,10137.7,2.49,2.19713
13965.8,12719,71960.5,10545.6,9307,74257.7,26327.3,19.92,2.19824
15395.9,14373,70200,5743.14,5353,70312.4,8133.84,1.66,2.19824
16879,15632,70763.8,7059,6504,71128.3,7731.36,15.77,2.20046
21505.7,18741,75203.9,12892.6,11081,76250.4,22377.4,-14.11,2.20046
13286.5,12493,69698.7,5702.58,5289,70660.7,20052.2,-18.26,2.20157
16520.6,15413,70245.5,6828.12,6225,71885.6,12574.4,-29.05,2.20379
15967.8,14536,71991.1,7955.22,7281,71604.6,24501.4,7.47,2.2049
17195.2,15969,70568.1,6469.32,5877,72141.1,9234.42,19.92,2.20711
15821.6,14815,69988.6,5170.62,4815,70376.3,18606.1,13.28,2.20711
12031.9,10249,76936.7,8610.42,7316,77131.3,7438.86,17.43,2.20711
16209.8,13088,81168.1,11517.5,9600,78626,26749.3,24.07,2.20933
9507.76,9158,68038.9,3283.02,3046,70635.6,11156.3,-4.98,2.21155
19346,17702,71622.4,8969.22,8086,72694.4,13769.3,50.63,2.21266
21336.4,19760,70764.1,8209.5,7568,71091.1,12477.7,15.77,2.21266
18272.3,16929,70736.1,6243.12,5761,71020.5,9650.16,81.34,2.2171
12306,11424,70595.5,4475.64,4020,72964.1,9874.02,2.49,2.22154
18783.6,16408,75024.7,9229.74,7756,77988.7,20467.2,51.46,2.22598
12462.4,11840,68980.8,4967.04,4600,70765.2,8294.52,10.79,2.22709
14698.2,13713,70244.4,6235.32,5713,71527.7,11366.2,-22.41,2.22709
20640.7,19057,70982.3,7404.54,6801,71351.9,11996.4,21.58,2.22709
7887.32,7495,68966.4,3059.16,2819,71119.2,10259.3,25.73,2.23264
16306.4,15101,70767.3,6095.7,5273,75761,12803.7,25.73,2.23486
44376.8,28084,103556,25081.7,16580,99140.7,18636.5,66.4,2.23597
11687.2,10815,70821.1,6193.2,5615,72284.5,16550.8,-34.86,2.2393
15738.6,13961,73880.4,9537.06,8493,73592.5,7094.1,-27.39,2.2404
61376.1,35673,112756,42026.4,27593,99816.7,35963.5,233.23,2.24262
42330.7,32760,84682,37374.5,29765,82290.4,21510.1,115.37,2.24262
36553.4,27673,86566.8,23411.7,17220,89100.4,18369,102.09,2.24373
15124.6,13482,73520.5,10772.6,9386,75217.5,8120.58,6.64,2.24484
19214.8,16553,76074.3,11082.2,9661,75177.1,30792.1,24.07,2.24595
22982,19846,75891.7,14513.5,12514,76007.2,25637.8,39.01,2.24706
18035,16308,72476,5935.8,5164,75330.9,8248.5,3.32,2.24817
20198,16681,79353.7,11118.9,9220,79033.4,15198.3,14.11,2.2515
21036.5,18803,73320.6,11524.5,10483,72047.1,9371.7,37.35,2.25261
25821.6,19764,85622.7,20418.8,16736,79957.5,9522.24,47.31,2.25261
24053.6,18709,84257.8,13580.6,10625,83766.3,13510.4,49.8,2.25483
29311.4,20549,93481.5,31939.4,22741,92044.5,7446.66,87.98,2.25927
28169,22923,80534.1,18492.2,15775,76824.6,7822.62,34.86,2.26371
12136.6,11320,70263.9,5025.54,4632,71104,9434.1,21.58,2.26704
25283.1,20623,80344.9,17468.9,14511,78894.7,30648.5,17.43,2.26815
23234.2,20228,75275.8,11519.8,10068,74986.4,27929.5,43.16,2.27148
16916.4,15056,73633.8,9733.62,8740,72986.6,11985.5,21.58,2.27148
16997.3,15904,70041.1,6171.36,5756,70265.2,8710.26,-26.56,2.27148
15291.2,12854,77961.8,11416.9,9634,77664,29427.8,3.32,2.27591
19180.1,17912,70175.6,5190.12,4796,70921.5,21930.5,-5.81,2.27591
16312.5,14491,73773.9,7746.96,6591,77030,17816,80.51,2.27591
17807.2,16781,69543.5,8743.02,8121,70555.7,8650.98,9.13,2.27702
12760.9,12104,69092.6,4301.7,4028,69989.1,8185.32,-42.33,2.27702
11182.6,10660,68748.9,4931.16,4612,70071.2,15253.7,-2.49,2.27702
12518.1,11719,70004.9,5595.72,5223,70212.7,5761.08,10.79,2.27813
13878.1,13191,68949.8,4977.18,4663,69951.6,9888.06,33.2,2.27813
18157.4,17228,69071.3,4715.88,4440,69608.1,11218.7,48.14,2.28035
6657.2,6448,67662.3,3078.66,2912,69286.8,8081.58,-32.37,2.28146
16927.2,15897,69783.2,6844.5,6333,70829.2,7690.02,21.58,2.28257
12813.2,11864,70779.5,5957.64,5509,70873.1,7556.64,9.13,2.28812
12271.3,11232,71600,7202.52,6372,74077.9,8350.68,15.77,2.28812
20748.2,19233,70698.9,6744.66,6229,70961.3,5884.32,53.12,2.28812
27016.4,22617,78283.9,23363.3,20116,76115.5,25409.3,73.04,2.28923
16909.6,14828,74736,11474.6,10033,74952.5,24450.7,92.13,2.28923
14201.1,12976,71723.5,8936.46,7748,75588.5,15703.7,-2.49,2.29145
14850.5,13369,72798.5,9386.52,8489,72464.9,11233.6,32.37,2.29256
18130.2,16608,71542.5,8775.78,7976,72107.5,5559.06,-24.07,2.29589
30381.7,22429,88773.3,20501.5,16240,82733.2,7044.18,39.84,2.29589
17072.1,15973,70045.4,8167.38,7425,72088.5,15816.1,-43.16,2.297
10198.6,9594,69666.3,5440.5,5022,70997.3,5729.88,-11.62,2.29811
18741.5,16925,72569.7,11225,9833,74813.4,7303.14,9.96,2.30255
12807.1,12085,69452,6018.48,5545,71132,13736.6,-0.83,2.30366
21301,19062,73233.8,8895.9,7746,75264.9,27202.5,17.43,2.30698
22466.5,18144,81148.9,19684.9,16516,78110.1,56968.1,34.03,2.30809
18726.5,14808,82878.3,10301.5,8593,78565.9,15096.9,51.46,2.30809
54894.4,34147,105355,43323.5,23347,121611,39702.8,90.47,2.31031
15345.6,14373,69970.5,6133.92,5665,70960.7,8540.22,53.95,2.31253
14568.3,13655,69919.4,6123.78,5603,71627.3,12056.5,-6.64,2.31364
9957.24,9565,68223.5,3683.16,3485,69262.4,12980.8,-37.35,2.31364
20143,17978,73428,6975.54,6074,75263.3,9820.98,-12.45,2.31364
8785.6,8385,68667,3949.92,3617,71568.1,10647,24.9,2.31475
16269,15306,69659.3,7259.46,6765,70326.1,14923,37.35,2.31808
31220.8,26683,76681.4,16999.3,14559,76520.9,17298.8,10.79,2.31919
18513.7,17145,70767.7,8369.4,7753,70746.4,13313.8,39.01,2.32363
14306.5,12917,72585.9,8476.26,7393,75138.7,24446,19.92,2.33029
31128.4,14665,139109,11519,6653,113469,10657.1,-4.15,2.33251
15223.2,14245,70036.2,8407.62,7521,73261.8,10570.6,0.83,2.33251
24861.5,22569,72192.9,10141.6,9293,71520.2,22840.7,28.22,2.33362
26472.4,22609,76734.7,13444.1,11181,78800.8,43063,43.99,2.33695
20850.2,18855,72470.8,11233.6,9927,74161.6,23416.4,44.82,2.33805
11873.5,11264,69082.1,4322.76,3996,70895,10137.7,-8.3,2.33805
25963.1,20449,83207.8,22024.9,17853,80850.3,14136.7,58.93,2.33916
14721.3,13792,69951.9,5612.88,5184,70957.9,11537,20.75,2.34027
28434.2,23576,79040.7,14009.6,11180,82122.7,8409.96,48.14,2.34027
23120.7,21116,71757.8,8393.58,7708,71365,10544,-14.11,2.34027
6032.96,5874,67309.5,2127.06,2022,68941.1,7445.1,-38.18,2.34471
23966.6,21443,73248.9,10891.1,9507,75077.5,38666.2,87.98,2.35359
69107,42977,105382,53518.1,33945,103325,98694.2,191.73,2.35581
12033.3,10281,76705.9,10505,9092,75721.3,16177.2,20.75,2.35914
12348.8,11474,70532.6,6794.58,6214,71659.1,13852.8,-28.22,2.36025
54504.7,43876,81411.7,21457.8,17844,78808.5,8309.34,288.01,2.36469
16897.3,15694,70560.9,6863.22,6286,71553.9,6970.08,39.01,2.3658
25477.6,20988,79554.9,17104.6,13880,80761.4,40265.9,68.06,2.3658
20711.4,18774,72299.2,10700,9698,72307.5,12360.7,39.84,2.36913
15325.8,14346,70012.1,6339.84,5818,71414.2,5584.02,27.39,2.36913
8003.6,7772,67488.9,3739.32,3521,69599.6,6436.56,19.09,2.37134
18097.5,15940,74406.5,11297.5,10024,73862.2,25235.3,-3.32,2.37356
13250.5,12411,69968.9,7154.94,6459,72597.3,15376.1,-29.05,2.37467
13414.4,12204,72035.7,7619.82,6872,72667.7,23507.6,5.81,2.38022
12876.5,12265,68803.3,3201.12,2985,70280.9,8133.84,-9.13,2.38022
30791.1,24459,82502.3,16656.9,13400,81464.7,24537.2,24.9,2.38355
19405.2,18009,70616.7,7944.3,7284,71476.9,16721.6,14.94,2.38577
11819.1,10317,75077.6,8429.46,7277,75915,12509.6,10.79,2.39021
22202,19909,73084,12203.1,10505,76129.7,7044.18,11.62,2.39243
15948,14813,70557.7,8358.48,7741,70763.6,12099.4,47.31,2.39243
33352,26004,84054.5,19936,15464,84488.3,13280.3,80.51,2.39465
12564.4,11688,70449.9,6337.5,5788,71757.8,15986.9,57.27,2.39465
12501.1,11913,68771.4,5459.22,5069,70581.1,7197.84,40.67,2.39576
18540.9,16673,72878,9370.92,8341,73628.2,26616.7,20.75,2.39687
13906,13028,69952.7,5254.86,4892,70397.1,8447.4,36.52,2.39798
17232.6,15644,72190.8,9427.86,8568,72113,11463.7,5.81,2.39909
12742.5,11924,70034.7,4744.74,4392,70799.5,5978.7,18.26,2.40131
22270,20048,72799.6,9494.16,8612,72249.1,13144.6,-19.09,2.40242
23568.1,21432,72068,8997.3,8136,72473.8,20553.8,27.39,2.40463
16679.7,13917,78545.8,8639.28,7373,76791.5,20127.1,4.98,2.40463
17703.8,16482,70394.1,6261.06,5862,69997.4,8062.08,-19.92,2.40574
18568.1,17329,70222,6605.04,6109,70857.4,8323.38,-21.58,2.40796
17112.9,16010,70050.6,7488.78,6974,70373.5,33332.5,35.69,2.40907
15000.8,13025,75477.3,6506.76,5705,74746.2,24898.4,89.64,2.40907
10871.2,10432,68294.9,4918.68,4568,70567.1,5649.54,13.28,2.41129
13844.1,12968,69963.6,5654.22,5192,71370.4,5900.7,87.15,2.41351
32223.8,24588,85888.3,23198,18565,81890.8,46291.4,31.54,2.41462
22508.7,18601,79303.7,12522.9,10429,78694.1,16763,-27.39,2.41462
25361.3,18101,91822.4,17857.3,14217,82316.8,30091.6,39.01,2.41795
13396.7,12655,69376.9,5136.3,4735,71090.3,13934.7,28.22,2.42239
9137.16,8681,68979.7,3360.24,3117,70650.2,5651.88,-1.66,2.42239
12073.4,10211,77489.2,8292.96,6995,77696.6,25320.4,-0.83,2.42461
7966.2,7661,68146.8,3627.78,3414,69639.8,10846.7,3.32,2.42572
17439.3,16167,70693.4,7365.54,6599,73148.7,6358.56,-15.77,2.42794
15474.8,13708,73982.6,9367.8,8076,76018.8,12178.9,14.94,2.42794
16114.6,15240,69297.2,5480.28,5116,70202.4,8748.48,30.71,2.43016
13815.6,13094,69147.4,5461.56,5126,69826.1,9875.58,-8.3,2.43127
21260.2,19753,70536.6,8159.58,7561,70724.3,15741.2,21.58,2.43127
9148.72,8756,68475.4,3978,3624,71937.7,8750.04,-24.07,2.4346
10118.4,9268,71549.4,6818.76,6048,73887.9,13959.7,-10.79,2.4357
23355.3,19246,79528.8,12327.1,10302,78418.8,25552.8,16.6,2.43792
11364.8,10768,69168.5,4087.98,3792,70651.3,6118.32,11.62,2.44014
13083.2,12368,69325.7,4761.9,4388,71120.3,7324.2,60.59,2.44014
16246.6,14748,72195.2,11622,9448,80615.9,17474.3,34.03,2.44014
11351.2,10673,69700.6,4836,4477,70791.2,15306.7,-25.73,2.44125
35845.5,27493,85446.2,16993.1,13533,82292.1,52363,24.9,2.44125
8601.32,8180,68911.5,3924.96,3664,70203.6,8984.82,22.41,2.44236
12318.9,11580,69717.6,5399.94,5009,70650.9,10356.8,63.08,2.44236
10835.1,9496,74777.9,7402.98,6476,74916.9,10289.8,-12.45,2.4468
14076.7,13008,70920.1,6715.8,6096,72199.3,6327.36,19.92,2.4468
14654.7,13825,69469,6459.18,6009,70445.8,6744.66,27.39,2.4468
14143.3,13417,69083.8,5816.46,5501,69294.2,28236,-2.49,2.44791
26184.1,22124,77562.8,17844.1,14972,78107.7,20275.3,22.41,2.44902
11876.9,10493,74179.3,6225.96,5520,73917.5,7438.08,-28.22,2.44902
17973.1,16731,70401.3,10175.1,9103,73254.5,8555.04,55.61,2.45013
8470.76,8078,68722.4,3811.86,3582,69741.5,6850.74,4.98,2.45013
10631.8,10089,69061.9,3777.54,3524,70251.1,11617.3,-3.32,2.45457
49076.3,30749,104597,37551.5,21721,113299,33937.8,129.48,2.45568
17453.6,16225,70498.4,7480.2,6801,72080.9,6239.22,12.45,2.45568
24365.8,20997,76050.6,13286.5,11225,77572,25811.8,56.44,2.4579
35460.6,30397,76453.2,24380.5,20480,78017.5,18269.9,92.13,2.46123
18681,16105,76018.4,12564.2,11049,74523.5,9293.7,35.69,2.46345
23023.4,19471,77492.9,10040.9,8255,79714.5,29315.5,21.58,2.46789
33951,18988,117180,17407.3,7756,147086,32124.3,82.17,2.47121
61374.8,40037,100463,45123,28513,103713,59882.2,205.84,2.47454
24127.1,21253,74398.6,13519,11941,74196.3,10225,26.56,2.47676
18953.6,17253,71995.9,8222.76,7425,72577.3,9640.8,-39.01,2.47787
17173.4,16018,70263.2,6381.96,5874,71203.3,19051.5,-9.13,2.47898
7430.36,7193,67698.6,2949.96,2765,69919.9,15043.9,26.56,2.4812
18342.3,17172,70002.5,7257.12,6732,70648,18723.1,-14.94,2.48231
23636.1,21400,72384,10403.6,9543,71446.4,27626.8,0,2.48342
11345.1,10857,68482.4,4120.74,3885,69512.7,13761.5,39.84,2.48453
11068.4,10369,69956.2,8071.44,7089,74618.4,17856.5,-15.77,2.48564
57277.1,41529,90387.7,21226.1,15172,91687.1,74217,83.83,2.48786
12726.9,12072,69091.2,5293.08,4917,70548.6,6019.26,15.77,2.48786
20587,16424,82147.4,13065.8,10789,79365.9,34755.2,-13.28,2.49008
13476.2,12777,69122.6,4775.16,4509,69404.5,11635.3,-35.69,2.4923
17367.2,16100,70694.2,8402.16,7720,71326.9,5671.38,0.83,2.4923
22726.3,12005,124064,9790.56,5157,124420,11738.2,17.43,2.4923
27662.4,23156,78290,14211.6,11776,79090.6,47329.6,68.06,2.49563
18265.5,15556,76950.8,9115.86,7620,78401.2,22559.9,-11.62,2.49563
21691.3,20006,71056.8,9873.24,8998,71910.7,18264.5,5.81,2.49674
17525,15852,72452.4,7293,6364,75102.8,5708.04,37.35,2.49896
15059.3,14245,69282.2,5867.16,5473,70255.8,11490.2,9.96,2.49896
11540.3,11012,68680,7302.36,6628,72203.9,17997.7,0.83,2.49896
16622.6,15409,70697.6,7391.28,6737,71900.7,13630.5,29.88,2.50007
15938.5,15010,69590.1,6931.86,6454,70388.4,15862.1,9.96,2.50228
26236.4,20036,85817.1,9944.22,8220,79282.8,28594,63.08,2.5045
10895.6,8352,85495.3,15082.9,11588,85301.2,13529.1,55.61,2.50672
16484.6,15467,69847.6,5066.88,4683,70908.2,13547,10.79,2.51005
15381.6,14426,69877.2,6739.2,6250,70665.6,6849.96,17.43,2.51005
23511,20475,75253.6,11034.7,9707,74499.6,25349.2,24.07,2.51227
11062.2,10323,70229.1,4793.1,4419,71084.1,8973.12,-10.79,2.51338
17268.6,14596,77536,11573.6,9916,76491.5,18879.9,-4.15,2.51671
10637.2,10044,69406.8,4293.12,4028,69849.5,5977.14,-8.3,2.51671
7754.04,7353,69110.4,3577.08,3257,71976.5,8254.74,0.83,2.52226
23266.2,20913,72910.3,9941.88,8777,74233.9,6120.66,32.37,2.52448
14666.9,13117,73279.8,7466.16,6432,76073.1,15604.7,46.48,2.53003
6672.84,6440,67905.5,2911.74,2716,70259.1,6384.3,23.24,2.54223
20203.5,16845,78602.3,12992.5,10905,78081,6780.54,15.77,2.54556
15903.8,14084,74004.1,8636.16,7428,76195.4,16136.6,-20.75,2.54667
17597,16153,71394.8,5922.54,5113,75912.3,25709.6,-15.77,2.55
39234,28872,89056.4,26267.3,20524,83875.1,29423.2,78.02,2.55222
15672,13424,76510.6,7651.02,6688,74972.7,7452.9,58.93,2.55777
9898.76,9392,69072.1,3408.6,3144,71051.5,6233.76,35.69,2.55999
8749.56,8316,68952.8,3944.46,3665,70533.2,6770.4,-12.45,2.55999
13109,11189,76782,10321.7,8825,76651.1,8100.3,-14.11,2.56221
27958.2,25150,72853.6,10838.9,9818,72350.5,11374,10.79,2.56221
36862.1,21953,110044,28417.7,17709,105166,30055.7,106.24,2.56332
20278.3,17241,77081.2,9957.48,8388,77798.4,7856.16,13.28,2.56664
31452,22377,92114.3,24760.3,18845,86107.3,26088.7,124.5,2.56775
8210.32,7844,68596.6,3128.58,2900,70701.6,8248.5,-14.11,2.57108
21281.3,17659,78979,11792,9919,77911.4,26414.7,23.24,2.57108
9554.68,9163,68337.4,3389.1,3167,70132,11001.9,18.26,2.57108
