"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
52687.1,33276,103766,46202.5,34364,88113.4,93194.4,23547.9,3.29644
11134.3,10712,68119.8,4775.16,4488,69729.3,26864.8,2220.25,3.29644
24004.7,22420,70168.2,9043.32,8492,69790.8,5814.12,1411,3.29644
12662.3,11363,73029.6,7226.7,6503,72829.3,18887.7,4126.76,3.29751
41398.4,27052,100292,26545,18097,96129.2,71317,9857.91,3.29858
14433,14000,67562.9,4375.02,4160,68923.4,7672.08,1942.2,3.29965
13482.4,12974,68103.9,5204.16,5002,68184.7,26347.6,5749.41,3.29965
20682.9,17329,78219.9,12719.5,10677,78072.7,28831.1,2275.03,3.30072
29580,19065,101681,23806.4,17401,89660.1,36533.6,5204.1,3.30072
12590.9,12112,68127.1,5962.32,5652,69134.2,9547.2,2789.63,3.30179
29518.1,21542,89801.3,25546.6,20470,81788.9,33100.1,3717.57,3.30286
12214.2,11668,68603.6,6278.22,5788,71086.6,27100.3,2918.28,3.30393
18491.9,17321,69966.3,8711.82,8109,70407.9,28775.8,2196.18,3.305
27410.1,24771,72518.3,16342.6,14279,75007.1,8799.18,1510.6,3.30607
10718.8,10466,67119.2,3414.06,3298,67842.3,22224.5,3119.97,3.30821
14794.8,13988,69315.8,7036.38,6372,72369.1,10196.2,800.12,3.30821
13272.9,12694,68524.8,6107.4,5826,68701.4,8459.1,1248.32,3.30928
19515.3,18752,68203.7,7392.06,7060,68618.4,13962.8,3583.11,3.31034
20068.2,18721,70252,9249.24,8709,69601.4,22046.7,3006.26,3.31141
8918.2,8622,67787.4,3758.04,3594,68527.2,25123.8,4393.19,3.31141
27108.2,24612,72182.8,15231.1,13940,71605.6,24057.5,1537.99,3.31355
27115.7,20086,88472.2,22080.2,16546,87456.2,40386.1,8060.96,3.31462
22831,20332,73591,18215.3,16328,73111.3,51056.5,7604.46,3.31569
14943.7,13845,70736.7,7853.82,7357,69961.7,45792.2,2895.04,3.31783
12594.3,11927,69202.5,6367.92,6099,68425.6,13160.9,2291.63,3.3189
14380,13221,71280.9,7389.72,6657,72749.4,10520.6,2079.98,3.3189
17546,16849,68247.2,6244.68,6049,67656,12648.5,2646.87,3.32104
9767.52,9253,69180.2,5476.38,5189,69165.5,9825.66,2573,3.32318
8804.64,8642,66769.4,3605.94,3494,67635.6,6654.18,1259.11,3.32638
30309,24839,79968.1,17681.8,14647,79114.9,23588,3141.55,3.32638
22197.9,17328,83954.5,20765.9,15588,87305.4,19491.4,3863.65,3.32745
29413.4,26292,73316.5,14645.3,13740,69853.9,20318.2,906.36,3.32745
15827,14237,72855.1,7425.6,6640,73289.8,34947.9,4566.66,3.32852
70138.6,54008,85109.7,29994.1,22133,88812.9,64298.5,13806.2,3.32959
10941.2,10657,67283.7,3731.52,3621,67536.3,23464.7,4066.17,3.33066
8255.2,8105,66750.5,2992.86,2884,68009.7,11264,700.52,3.33066
19856.7,17096,76118.8,16036.8,14113,74469.5,20934.4,3949.97,3.33173
13225.3,12567,68969.1,6516.12,6035,70760.6,14828.6,5429.86,3.33387
9645.8,9412,67164,3122.34,2992,68390.9,22016.3,2201.16,3.33494
24020.3,22384,70326.8,10462.9,9780,70112.3,15129.7,2433.56,3.33494
26951.1,21945,80486.2,12880.1,10509,80322.9,18294.1,2850.22,3.33601
16027.6,14122,74379.3,10767.9,9278,76060,41045.9,2138.08,3.33601
15841.3,14620,71010.5,7689.24,7013,71855.4,34344.2,4867.12,3.33601
12482.8,11358,72025.9,6865.56,6142,73256.5,32086.1,5096.2,3.33708
17835.7,16905,69144.1,7128.42,6797,68731.5,14054,2813.7,3.33815
8373.52,8300,66116.5,3377.4,3233,68463.1,13483.9,912.17,3.33921
16154.8,14173,74699.7,13502.6,12224,72390.8,15983,1523.88,3.33921
20703.3,17646,76890.5,14971.3,12990,75532,43307.9,2541.46,3.34242
17639.9,17028,67891,5488.86,5332,67464,24672.2,4197.31,3.34349
17582.8,15502,74332.6,13711.6,11898,75525.7,35583.6,5041.42,3.34563
16827.3,16209,68035.8,3499.08,3333,68801.6,7570.68,617.52,3.3467
29640.5,24561,79089.7,25081.7,21281,77240.4,42151.2,4088.58,3.3467
10852.8,10565,67321.3,2326.74,2225,68532.7,15727.9,1436.73,3.34884
12553.5,11400,72167.1,10113.5,9109,72762.9,24697.1,1948.84,3.34884
12391,10067,80664.9,9285.12,7875,77271.1,8760.96,1579.49,3.35098
14035.2,12741,72193,8293.74,7329,74162.7,28245.4,3012.07,3.35098
27072.8,19185,92480.9,21278.4,15717,88725.7,25195.6,4107.67,3.35098
20123.2,19049,69231.8,6251.7,5929,69103,9338.94,2450.16,3.35204
7200.52,7085,66604.6,3219.06,3085,68383.9,27609.7,2660.15,3.35311
9763.44,9585,66756.1,3655.86,3517,68123.5,33097.7,4422.24,3.35418
27632.5,21804,83054.6,17791,14840,78568.2,44974,2714.1,3.35632
12505.9,11897,68890.1,10112.7,9396,70534.9,9232.08,3831.28,3.35739
8878.08,8677,67054.7,3763.5,3641,67740.9,20043.7,1911.49,3.35846
9286.08,9060,67171.4,3731.52,3552,68848.2,15972.1,1854.22,3.3606
13017.9,11552,73852.4,8356.14,7348,74527.5,33242.8,2021.88,3.3606
19038,16906,73800.5,12877.8,11194,75393.9,8798.4,1413.49,3.3606
11672.9,11256,67963.2,4832.88,4652,68084.2,12865.3,2694.18,3.36167
10732.4,10462,67230.1,3842.28,3706,67945.9,8015.28,2869.31,3.36167
17111.5,16409,68341.8,6036.42,5613,70479.8,9073.74,3194.67,3.36381
14246,13664,68327.4,5431.14,5192,68554.5,26257.9,1782.84,3.36488
36176.7,30216,78464.2,20483.6,16920,79338.8,29343.6,7870.89,3.36488
16922.5,14973,74068.8,9249.24,8109,74751.3,18957.9,2657.66,3.36808
14720,13915,69327.2,6476.34,6155,68957.5,16423.7,2167.96,3.36915
15572.7,13894,73454.1,11031.5,10102,71566.3,11011.3,2009.43,3.36915
17502.5,16002,71681.4,10017.5,9222,71189.5,22021.7,3298.42,3.37129
27346.9,24792,72289.7,13709.3,12572,71464.5,16603.9,1537.99,3.37129
9872.24,9621,67247.4,3596.58,3461,68103.3,17111.6,2768.88,3.37129
46378,34677,87649.8,33320,26305,83013.2,21921.9,1913.98,3.37236
14053.6,13364,68917.5,6909.24,6460,70093.5,10720.3,2360.52,3.37236
12414.1,12120,67126.2,4450.68,4328,67393.7,21877.4,1623.48,3.37343
51899,35405,96067,45813.3,32893,91278.4,101067,13656,3.37557
12093.1,11251,70441.3,6216.6,5619,72506,20332.3,2355.54,3.37664
13741.4,13125,68614,5795.4,5497,69093.6,12584.5,2100.73,3.37984
8358.56,8161,67122.5,3452.28,3333,67881.4,17477.5,1484.87,3.37984
16540.3,15522,69835.5,8025.42,7553,69635.1,21251.9,1809.4,3.38519
16243.8,12052,88330.3,15749.8,12368,83455.4,67304.6,9134.15,3.38519
61388.4,43356,92793.3,46754,34524,88751.8,38610,6125.4,3.38733
15164.7,14507,68507.1,6165.12,5871,68819.2,13155.5,2211.95,3.38733
13523.8,13090,67708.1,5749.38,5506,68432.9,8086.26,705.5,3.38947
37284.4,25625,95355,27330.4,20420,87714.3,31838.8,3493.47,3.39054
26964,24797,71263.3,11892.7,11165,69807.2,5920.98,180.11,3.39161
13494.6,13085,67587.5,5577.78,5357,68237,30849.8,1463.29,3.39161
11596,11103,68446.2,6617.52,6283,69025.3,8115.12,2608.69,3.39161
13001.6,12436,68516.6,5879.64,5324,72375.7,42782.2,4410.62,3.39268
29878.5,23300,84039.4,22964.8,17700,85029.3,37311.3,4032.97,3.39268
13549.7,13023,68186.4,5728.32,5375,69843.9,18478.2,4143.36,3.39268
9945.68,9813,66422.1,4047.42,3889,68205.6,17674,677.28,3.39374
24207.3,15856,100054,24312.6,18100,88030.4,78575.6,6871.57,3.39374
9039.92,8813,67223.4,4314.96,4109,68820.9,15844.1,2405.34,3.39588
22347.5,18616,78672.5,14852.8,12517,77765.5,37605.4,3020.37,3.39588
15580.2,13475,75774.5,8649.42,7431,76281.6,12366.9,1728.89,3.39695
25391.9,21541,77251.9,14318.5,12005,78165.3,34042.3,5945.29,3.39695
23478.4,20900,73620.9,10108.8,8816,75146.4,23625.4,3921.75,3.39802
17629.7,15594,74091.2,9188.4,7885,76369.2,14579.8,3166.45,3.39802
11897.3,10753,72510,7083.18,6165,75296.5,27580.8,2868.48,3.39802
17291.7,16184,70021.6,9334.26,8561,71455.5,29097.9,6132.04,3.39909
9629.48,9197,68617.8,5232.24,4941,69398.9,12739,2811.21,3.39909
30655.8,22696,88520.3,16788.7,12508,87964.9,27854.6,4703.61,3.40016
12943.8,12432,68234,5510.7,5240,68921.6,13990.9,2385.42,3.40016
16773.6,15838,69407.3,6853.86,6398,70205.5,34329.4,1490.68,3.40016
10473.4,10260,66898.9,3057.6,2944,68064.8,9150.18,1084.81,3.40337
13250.5,12697,68392.8,6474.78,6185,68606.5,12204.7,2577.15,3.40551
17616.1,16385,70460,7905.3,7301,70960.4,25701,2280.84,3.40658
17601.8,16621,69403.3,8821.8,8009,72187,28725.1,2530.67,3.40658
13153.9,12469,69135.9,9927.06,9205,70676.8,9503.52,2019.39,3.40871
8310.96,8212,66325.8,3250.26,3120,68272.1,6071.52,647.4,3.40978
18212.4,17396,68611.8,5347.68,4940,70944.4,10529.2,2411.98,3.41406
17252.3,14784,76477.6,10491.8,9244,74382.2,51878.6,6847.5,3.41406
12752,12169,68676,4945.98,4713,68775.7,29345.2,5087.07,3.41513
19632.3,18893,68100.4,6685.38,6384,68629.9,8544.12,1823.51,3.4162
27223.8,22751,78420.2,14954.2,12495,78434.2,28474.7,3858.67,3.4162
13833.2,13269,68322.8,4705.74,4505,68456.2,16573.4,2505.77,3.41727
10187.1,9844,67820,4040.4,3888,68104.9,32699.9,3079.3,3.41727
12689.5,12071,68893.9,5835.96,5511,69400.4,24795.4,1504.79,3.41834
13940,13049,70010.9,6443.58,5780,73059.9,44501.3,5465.55,3.41941
7828.84,7663,66954.3,3411.72,3243,68945.6,10043.3,1496.49,3.41941
8810.76,8583,67275.1,3639.48,3523,67702.8,17425.2,2290.8,3.42048
14813.1,12332,78721.4,9537.84,8236,75895.1,30913.7,8566.43,3.42048
16323.4,15605,68553.1,8328.06,7717,70725.4,28213.4,2057.57,3.42261
18370.9,12201,98676.7,18363.5,14093,85395.1,69239.8,10584.2,3.42261
11566.1,11154,67957.4,4341.48,4130,68891.8,9544.08,2374.63,3.42368
21555.3,19943,70834.4,10975.4,9863,72927.4,40652,5089.56,3.42475
13799.9,13492,67031.7,4652.7,4452,68490.4,23921,2797.1,3.42475
9188.84,9062,66453.3,3682.38,3522,68520.3,7045.74,1620.99,3.42689
9375.16,9233,66545.1,4317.3,4145,68260.2,11303,864.86,3.42689
11392.7,11141,67016.7,4385.94,4145,69345.5,6129.24,1332.15,3.42903
19006,9972,124907,8101.86,4960,107049,18958.7,2873.46,3.43224
42369.4,33985,81704.4,24412.4,18977,84307,20022.6,4071.98,3.43544
12100.6,11468,69151.1,6094.14,5740,69579.4,31664.1,2013.58,3.43651
12046.2,11739,67251,3953.04,3775,68626.9,15205.3,820.87,3.43651
15096.7,13195,74981.1,9260.94,7791,77900.8,39166.1,6262.35,3.43758
14288.2,13665,68524.6,5286.84,4973,69671.9,14064.2,1571.19,3.43972
9469,9337,66462.5,2839.98,2761,67410.7,8375.64,1570.36,3.44079
13168.9,12622,68375.5,5548.14,5290,68734,19142,2791.29,3.44079
10930.3,10500,68221.9,5286.84,5044,68691.2,22575.5,1528.86,3.44293
18309,17746,67615.2,9031.62,8514,69520.4,35885.5,5908.77,3.44507
13635.4,12846,69563,6403.02,5994,70008.1,39769.9,4455.44,3.44507
13874,13484,67431.7,4825.86,4648,68043.8,11611.9,2075,3.44507
19930.8,18754,69648.3,14310.7,13510,69419.9,24200.3,3965.74,3.44507
16624,15896,68537.2,6039.54,5768,68621.2,31094.7,6726.32,3.44614
18504.2,15608,77696.6,11638.4,10108,75458.3,29147.8,5510.37,3.44721
14636.3,14213,67487.9,4977.18,4793,68054.3,9684.48,2363.01,3.44828
11281.9,10535,70182.2,6676.8,6227,70269.9,5750.16,1820.19,3.44935
13685.7,12260,73157,10488.7,9388,73219.5,11016.7,1776.2,3.45041
13303.5,12705,68623.3,5591.82,5253,69763.1,30360.7,3614.65,3.45148
28305.7,22808,81332.9,16632.7,13980,77971.5,33791.9,6838.37,3.45255
87562.2,42181,136044,84872.6,50449,110254,177728,34963.8,3.45362
8587.72,8373,67216.6,3412.5,3189,70129.1,8113.56,2351.39,3.45576
87435.1,58113,98603.5,57366.7,34197,109939,132662,15084.4,3.45576
10452.3,10137,67574.3,3694.08,3565,67908.9,18433.7,1789.48,3.45683
5828.28,5731,66648.4,2223,2144,67950.8,12767.8,2144.72,3.45897
10402.6,10137,67253.4,4247.88,4077,68282.8,12231.2,1106.39,3.46004
14531.6,13965,68195,6389.76,6064,69056.6,31488.6,1823.51,3.46111
12874.4,12405,68016.1,5783.7,5477,69205.9,18695,4723.53,3.46218
16138.4,15305,69104.8,7528.56,7145,69054.1,8902.14,2808.72,3.46325
23666.7,18720,82853.8,23117.6,19116,79254.9,29729.7,10228.1,3.46431
9960.64,9353,69793.7,6176.04,5725,70699.2,24033.4,1676.6,3.46431
17564.4,16316,70550.4,6481.02,5820,72979.4,25365.6,2928.24,3.46752
14091.6,13157,70191.5,7604.22,7029,70899.2,38393.9,1458.31,3.46752
14595.5,13789,69369.2,7023.9,6304,73020,18884.6,3777.33,3.46859
21340.4,19624,71268.2,8264.1,7717,70182.2,10796.8,2365.5,3.46966
17238.7,16496,68486.5,5559.06,5284,68947.5,15729.5,3196.33,3.47287
11943.5,11486,68146.5,4528.68,4318,68733.6,6797.7,2626.12,3.47394
20245,17917,74051.1,9163.44,7993,75132.6,42161.3,6332.9,3.47608
8961.72,8822,66573.9,3811.08,3618,69033.4,22081,1192.71,3.47715
10894.3,10509,67938.7,4589.52,4345,69224.1,7335.12,1524.71,3.47928
19367.8,17161,73963.4,8337.42,7012,77923.7,18952.4,4609.82,3.47928
14148.1,13531,68524.8,7097.22,6699,69431.8,21677,1298.12,3.47928
23977.5,18965,82857.3,15117.2,12113,81789.8,40698.1,9709.34,3.48035
19499,16889,75663.8,12339.6,10525,76835,22569.3,3129.1,3.48035
21090.9,19912,69416,8962.2,8364,70223.2,20992.9,3402.17,3.48356
9804.92,9491,67703.6,3588.78,3383,69522.4,5977.92,911.34,3.4857
13749.6,12322,73128.9,9147.06,8082,74172.4,27318.7,4780.8,3.48784
19764.9,18835,68771.5,8708.7,8231,69339.5,34262.3,2812.87,3.48891
17958.8,17173,68534.8,5814.9,5537,68825.2,28151.8,4519.35,3.48891
16929.3,16128,68792,6196.32,5840,69534.6,13791.2,2811.21,3.48998
10926.9,9845,72738.1,7587.84,6961,71437.5,20252.7,4392.36,3.48998
12982.6,12021,70778.2,7573.8,7017,70736.3,20427.4,3569,3.49211
19838.3,17137,75866.5,13736.6,11369,79183.8,19974.2,2035.16,3.49318
7501.08,7397,66458.1,2783.82,2717,67147.8,6919.38,1824.34,3.49318
10729.7,9639,72951.9,8175.96,7283,73571.3,48523.8,7415.22,3.49318
23095.5,21592,70099.5,6994.26,6620,69241.1,11753.8,1215.95,3.49318
6186.64,6016,67394.9,3864.9,3632,69738.5,10803,638.27,3.49318
21291.5,16673,83689.7,15381.6,12657,79643.6,50456.6,5844.03,3.49425
18243.7,17272,69223.1,6144.06,5857,68748,21788.5,1806.91,3.49425
12988.7,11420,74538.2,9340.5,8268,74037.1,28195.4,3284.31,3.49532
12546,12299,66852.2,4424.94,4283,67707.9,13562.6,3182.22,3.49853
29182.9,20483,93371.5,23424.2,17687,86794.1,50187.5,6666.56,3.49853
17535.8,16594,69255.7,6528.6,6034,70907.9,20156,1969.59,3.4996
14969.5,14281,68695.6,5607.42,5337,68856.6,8176.74,1961.29,3.50067
40471.6,29068,91246.2,49767.9,32229,101200,121935,16063.8,3.50174
18756.4,17881,68744.6,6378.84,6025,69384.8,13206.2,1225.08,3.50388
6150.6,5972,67495.9,2838.42,2764,67300.5,8455.2,1746.32,3.50495
24430.4,17972,89086.8,20355.7,15604,85492.7,32221.8,4379.91,3.50922
28198.9,24929,74132.3,15277.9,13513,74095.3,19686.4,2197.01,3.50922
14989.9,14473,67876.7,6597.24,6249,69188.1,21700.4,1498.98,3.51029
15914.7,14633,71276.4,10136.9,9156,72556.9,23244,1753.79,3.51029
22487.6,21066,69958.6,7651.8,7226,69397.8,9696.18,1472.42,3.51136
18237.6,17404,68675,10235.2,9740,68867.7,9045.66,1082.32,3.51136
13449,12860,68537.8,6042.66,5740,68991.6,37990.7,3453.63,3.51136
13630.6,13170,67828,5334.42,5062,69062.9,30203.2,4812.34,3.51457
9686.6,9141,69447.7,5543.46,5113,71053.4,8182.2,2440.2,3.51457
11451.9,10705,70108.4,5233.8,4737,72409.2,37767.6,5185.01,3.51564
14415.3,13576,69587.7,7036.38,6652,69322.9,24059.1,3335.77,3.51671
14710.4,13170,73201.5,7346.82,6514,73914.8,45548.9,6923.03,3.51885
15006.2,14007,70211.3,10913,10167,70344.6,21327.5,3152.34,3.51885
9088.2,8836,67406.6,3573.18,3412,68631.9,20586.5,1833.47,3.52098
13855,13291,68317,6733.74,6331,69705,6637.8,784.35,3.52205
17973.1,17124,68785.5,6208.02,5872,69286.2,17550,3447.82,3.52205
11883.7,11496,67746.1,5643.3,5416,68286.4,39939.9,2543.95,3.52312
17771.8,16100,72341.2,9558.9,8336,75150.2,42590.3,5665.58,3.52419
13817.6,12159,74475.7,8032.44,7135,73779.1,13303.7,2738.17,3.52847
9644.44,9441,66948.2,3394.56,3253,68387.9,26172.1,3766.54,3.53061
8733.24,8591,66621.1,3537.3,3403,68122.4,17583.5,2911.64,3.53168
39353.6,29678,86902.1,22120,17642,82170.8,62921,7718.17,3.53381
9562.84,9296,67417.2,3843.06,3656,68889.2,12419.2,2176.26,3.53381
18763.2,17658,69638,7700.94,7230,69804.8,16506.4,2698.33,3.53488
16798,15464,71189.6,5775.9,5112,74047.2,35245.1,5772.65,3.53595
16734.8,15777,69514.6,8238.36,7701,70109,23184.7,4487.81,3.53702
5386.28,5276,66905.8,2371.2,2284,68038.1,7206.42,2054.25,3.53916
9853.2,9504,67944,3929.64,3700,69603.5,18851,1411,3.54023
17622.9,16688,69207.4,6332.04,5968,69533.6,30364.6,3165.62,3.54023
6710.24,6592,66711.5,2500.68,2388,68628.4,13479.2,2013.58,3.5413
13829.8,12148,74609.2,9177.48,8036,74845.1,43504.5,4516.03,3.54665
11319.3,10049,73820.3,5412.42,4805,73820.7,9858.42,2016.9,3.54771
14868.9,13481,72283,8079.24,7081,74774.9,53147.6,3677.73,3.54771
21627.4,19577,72399.9,11157.9,10233,71459.4,14516.6,2480.87,3.54878
14790,13620,71165.7,10464.5,9300,73742,27381.9,2958.12,3.54985
9055.56,8900,66681.5,3380.52,3236,68462.8,7319.52,1540.48,3.54985
16092.2,15286,68992.4,6899.1,6310,71654.4,14641.4,1577.83,3.55092
14137.2,12844,72134.5,9018.36,7976,74100.7,17728.6,1339.62,3.55199
18848.9,17324,71304.7,9422.4,8609,71728,30607.2,4482.83,3.55306
10481.5,10140,67743.3,5148.78,4860,69430.1,31907.5,1269.07,3.55306
13337.5,12969,67398.2,5141.76,4900,68769.5,28610.4,1472.42,3.55306
15012.4,14392,68360.9,5445.96,5000,71381.3,23357.1,4967.55,3.55306
8672.04,8429,67425.7,2942.16,2761,69836.1,30793.6,1343.77,3.5552
18234.2,15929,75020.2,11051,9588,75536.2,38937.6,5968.53,3.55841
15825.6,15109,68644.5,4689.36,4373,70277.1,33264.7,3471.89,3.55948
76079.1,42272,117948,70675,39024,118690,175276,19924.2,3.56161
57679,32364,116798,54296.6,34124,104278,126921,5396.66,3.56161
17487.6,15453,74164.5,7108.14,6045,77061.9,23272.9,3251.11,3.56268
14608.4,13052,73351.1,7826.52,6796,75473.6,33138.3,4399,3.56268
14730.8,13410,71991.1,10537,9174,75273,17424.4,2705.8,3.56375
12439.9,11109,73387.6,8440.38,7409,74659,32085.3,5487.13,3.56482
29805.1,22241,87824.5,31510.4,24805,83252.1,59591.2,9748.35,3.57017
14530.9,13808,68967.1,4875.78,4564,70013,11016.7,3310.87,3.57231
14898.1,13053,74799.9,9883.38,8605,75272.2,33636.7,2465.1,3.57231
13996.4,12400,73973.5,6709.56,5820,75552.9,16258.3,1778.69,3.57231
12694.2,12224,68057.1,3874.26,3692,68771.3,26218.1,1958.8,3.57338
62562,31956,128303,49561.2,27680,117343,73153.1,5878.89,3.57445
8980.76,8606,68389.9,3857.1,3662,69027.6,22406.3,1966.27,3.57551
26175.2,23244,73800.6,14286.5,13080,71580.9,7819.5,1283.18,3.57765
37766.5,26348,93937.6,46907.6,30085,102182,17753.6,2656,3.57765
10639.3,10187,68445.7,3118.44,3019,67694.6,9835.8,1076.51,3.57765
20355.1,16413,81276.6,11607.2,9744,78067.3,37592.9,2228.55,3.57872
15308.8,14460,69383.1,4882.8,4593,69671.1,8530.86,1395.23,3.57872
18001,16561,71234.3,8119.02,7493,71011.4,35052.4,2580.47,3.57979
25342.2,18385,90336.1,17817.5,13473,86668.9,79445.3,8755.67,3.57979
13586.4,12733,69928.4,6224.4,5817,70125.9,48622.1,3852.86,3.57979
34059.8,24778,90085.8,28821,21274,88785,29516.8,5337.73,3.58086
13315.8,11700,74586.5,8602.62,7748,72764.8,45797.7,10796.6,3.58086
8996.4,8552,68941.5,3492.06,3244,70547.4,25020.1,2874.29,3.58193
6799.32,6618,67331.6,3354,3242,67800,14739.7,2690.86,3.583
23719.1,20441,76045.9,12882.5,10930,77243,56202.1,2874.29,3.58407
18224.7,17029,70137.6,8516.82,7973,70006.1,34147.6,1260.77,3.58514
12845.9,12432,67717.8,5146.44,4880,69114.2,14226.4,2027.69,3.58514
44176.9,30377,95308.2,32787.3,23572,91156.8,62092.7,13999.6,3.58514
15948,14599,71591.9,7243.86,6531,72689.3,27222.8,6013.35,3.58621
15545.5,14648,69551.4,7504.38,7061,69651.2,19876,771.07,3.58621
37085.8,31700,76670.6,13678.1,11700,76616,55563.3,3892.7,3.58621
33294.2,29228,74653.3,16454.1,14376,75009.5,54953.3,12479.9,3.58835
14305.2,13596,68954.3,5506.8,5208,69296,21186.4,4106.84,3.58941
13606.8,12757,69901.6,7934.16,7413,70143.4,33469.8,3920.92,3.59155
35633.4,24820,94088.1,25800.1,20020,84457.2,16879.2,3354.03,3.59262
9715.84,9481,67159.3,2094.3,2013,68182.8,10485.5,1118.84,3.59262
50650.5,32318,102712,28965.3,20254,93723.2,50506.6,14168.9,3.59369
12480,10721,76288.8,9212.58,8081,74713,21594.3,1330.49,3.59369
9800.16,9465,67856.7,4389.06,4201,68469.8,10057.3,818.38,3.59476
13425.2,11885,74029.2,10558.1,9321,74233.9,30838.1,3322.49,3.59583
15001.5,14300,68750.8,5549.7,5180,70213.3,22479.6,4358.33,3.59583
37456.4,29877,82161.7,16854.2,13797,80057.9,48736,5933.67,3.59904
37935.2,25762,96503.3,28207.1,19302,95771.6,67926.3,12289,3.60545
11700.1,11336,67640.8,4151.16,3996,68080.7,24130.1,2416.13,3.60652
14977.7,13043,75257,9597.9,8467,74289.4,35405,3559.04,3.60652
13971.3,13496,67843.9,6015.36,5772,68299.1,14031.4,2017.73,3.60652
9858.64,9592,67357.8,3798.6,3660,68017.8,26629.2,3628.76,3.60866
16589.3,15899,68381.3,5310.24,5096,68291.2,8708.7,1318.87,3.6108
9702.24,9388,67729.7,3694.08,3512,68933.7,13522.9,1831.81,3.6108
14577.2,12365,77260.7,12444.9,10665,76473.4,13816.1,2411.98,3.61187
12633.7,11335,73044.9,7114.38,6307,73925.5,28238.3,5083.75,3.61187
18772.1,17901,68725.1,8415.42,8000,68939.1,9928.62,654.87,3.61187
10941.2,10628,67467.3,4013.88,3856,68219.3,17040.7,983.55,3.61294
13109.7,12452,68997.6,7839,7280,70568.2,12008.9,642.42,3.61401
30473.5,23138,86313.1,12125.9,9894,80319.6,88295.2,5785.1,3.61615
15279.6,14561,68770.3,6695.52,6397,68594.3,13657.8,958.65,3.61615
19655.4,17728,72661.1,15965.8,14416,72581.6,26311.7,2242.66,3.61615
6075.8,6005,66308.7,1979.64,1909,67961.1,5838.3,590.13,3.61721
19749.2,18796,68859.7,7161.18,6792,69098.2,25022.4,1502.3,3.61721
26679.1,19801,88300.7,18459.5,15037,80452.2,53934.7,8757.33,3.61828
8584.32,8339,67464,2902.38,2775,68544.3,11175.8,1515.58,3.61828
24310,22178,71836.1,11579.9,10854,69918.8,8101.86,681.43,3.62042
19888,18027,72301.4,10184.5,9151,72937.3,42400,8863.57,3.62042
25352.4,22992,72264.2,15231.1,14168,70453.3,11040.1,609.22,3.62256
13095.4,12581,68215.8,5030.22,4809,68550.7,27066,3114.16,3.62256
8607.44,8369,67403.2,3247.14,3149,67578.5,16189.7,1917.3,3.62256
12539.2,12102,67903.6,5314.14,5058,68854.8,17761.4,2136.42,3.6247
11763.3,11252,68514.1,5364.06,5100,68929.2,29795.2,3706.78,3.6247
17164.6,16288,69062.9,6010.68,5612,70191.7,38176.3,5531.95,3.62577
65190.2,41602,102695,42842.3,31318,89651.7,148425,16640.7,3.62684
28706.9,19809,94973.7,19351.8,13601,93246,59717.6,6755.37,3.62684
16496.8,15200,71127.3,9019.14,8260,71559.1,39674.7,2941.52,3.62684
13497.3,12813,69036.2,5203.38,4973,68572,17756.7,1523.05,3.62684
17669.1,16561,69921.1,7756.32,7345,69206,13501,1304.76,3.62791
24312,19149,83206.1,14346.5,11641,80767.5,79244.9,10437.3,3.62898
12384.8,11628,69801.6,5885.88,5537,69665.3,6531.72,616.69,3.63218
7866.24,7617,67680.4,2844.66,2725,68413.8,15646.8,1322.19,3.63325
6946.88,6765,67298,2846.22,2713,68754.1,7274.28,2011.92,3.63539
6742.2,6524,67727.9,2830.62,2709,68478.2,9161.88,2038.48,3.63539
9341.84,9005,67987.4,4095,3936,68183.4,14792.7,2549.76,3.63646
18321.9,17517,68547.4,9289.02,8800,69177.9,11912.9,1331.32,3.63753
18104.3,15251,77797.2,11622,9987,76265.1,40626.3,6375.23,3.63753
14277.3,13663,68482.5,6002.88,5743,68501.6,14513.5,3397.19,3.63753
16944.9,16165,68697.9,5138.64,4929,68323.4,19421.2,2297.44,3.64074
19847.8,17596,73922.9,10622.8,9416,73935.5,42433.6,2208.63,3.64181
13849.6,12896,70381.9,5331.3,5008,69766.8,5869.5,2607.86,3.64288
14605.7,13633,70212,6656.52,6201,70350.2,49196.2,4407.3,3.64288
13198.1,12775,67706.6,5587.92,5203,70384.4,36069.5,7188.63,3.64288
14420.1,13544,69775.1,7349.16,6888,69923.7,9222.72,1700.67,3.64501
13177,12120,71251.7,5872.62,5249,73322.2,18901,1616.01,3.64608
17751.4,14538,80021.7,11509.7,9694,77810.9,42293.2,6076.43,3.64822
18209,17496,68206.9,5941.26,5612,69381,37230.2,6324.6,3.64822
11316.6,10604,69939.9,5930.34,5541,70140.9,31682,2070.02,3.64929
57135.6,31769,117865,60654.4,35108,113223,90792.8,5758.54,3.64929
11582.4,11219,67659,4203.42,4035,68271.5,16399.5,3106.69,3.65036
7441.24,7324,66585.1,2871.18,2753,68349.3,9570.6,743.68,3.65143
11781,11464,67348.2,4582.5,4428,67822.7,14139.1,1933.07,3.65143
8091.32,7961,66608.8,3481.92,3337,68382.1,15749.8,4032.97,3.65143
13907.4,13373,68154.7,6053.58,5737,69152.4,7084.74,645.74,3.6525
14388.1,12213,77207.9,9901.32,8773,73964.8,60195.7,9164.03,3.6525
