"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10545.4,9885,69914.6,5537.22,5069,71589.5,28661.1,-38.18,2.06304
12947.2,12254,69243.3,4722.9,4346,71219.5,12079.9,52.29,2.06304
42882.2,32661,86045.3,29856.8,23265,84104.8,95421.3,62.25,2.06415
12343.4,11628,69567.8,4595.76,4296,70108.9,8704.02,23.24,2.06526
22603.9,17612,84111.3,14141.4,11576,80059.7,10118.2,43.99,2.06747
15436,12465,81156.3,12302.2,9841,81926.1,6434.22,34.86,2.06747
15100.1,13688,72296.8,7569.9,6837,72561.2,16394,95.45,2.06858
7763.56,7505,67793.8,3478.8,3301,69065.9,27075.4,0,2.06858
14684.6,13648,70513.6,6560.58,6088,70623.2,10957.4,87.98,2.06858
12170.6,11624,68617.9,4233.84,3996,69436.7,6321.9,12.45,2.06969
18809.5,17576,70135.3,8289.06,7660,70918,13326.3,14.94,2.06969
13485.1,11188,78991.6,11054.9,9448,76682.5,47072.2,15.77,2.0708
6023.44,5848,67502.1,2187.9,2092,68540.3,14646.1,38.18,2.0708
13151.9,11733,73461.3,7754.76,6837,74333.2,34651.5,48.14,2.0708
14981.1,14119,69537.5,5835.18,5412,70660.4,18243.4,40.67,2.07191
14498.3,13391,70955.1,6700.2,6219,70606.9,9959.82,-19.09,2.07302
18032.2,16685,70827.7,7013.76,6473,71010.9,45215.8,40.67,2.07413
16922.5,15773,70312,6735.3,6137,71925.1,40023.4,9.96,2.07524
23409,18789,81650.6,12603.2,10033,82324.9,17864.3,57.27,2.07524
12748.6,11900,70209.6,5743.14,5276,71338.6,14422.2,0.83,2.083
16589.3,15528,70015.1,6395.22,6024,69574.6,9434.88,24.07,2.08855
13777.5,12396,72839.7,9283.56,8485,71703.9,8776.56,4.15,2.08966
9258.2,8844,68605.3,3769.74,3532,69947.3,11122,55.61,2.08966
13468.8,12632,69877.2,6630.78,6097,71273.5,26612,30.71,2.09077
16145.2,14156,74745.3,8416.98,7164,76998.2,25332.8,64.74,2.09188
8662.52,8232,68963.4,4188.6,3896,70457.9,30442.6,22.41,2.09298
10491,9780,70300.7,4231.5,3924,70671.7,7731.36,14.94,2.0952
10633.8,10011,69613.4,4574.7,4255,70460,8686.86,1.66,2.09853
32157.2,23273,90553.6,24015.4,18813,83658.9,83970.9,41.5,2.09853
13583.7,12652,70362,4848.48,4476,70989.7,35153,4.15,2.09964
20647.5,18895,71614.5,7646.34,7087,70708.4,11861.5,32.37,2.10075
12665,11711,70874.7,6977.1,6171,74096.8,13550.2,42.33,2.10297
16736.8,15593,70343.5,6743.88,6285,70320.9,12337.3,-9.13,2.10408
21437.7,17507,80250.2,10427,8611,79357.4,21729.2,-19.09,2.10408
31813.1,21865,95353.5,18748.9,14105,87112.7,58110.8,4.15,2.10851
24445.3,20116,79640.5,14534.5,12180,78204.8,10098.7,14.11,2.10962
16541.7,15481,70026.2,4137.12,3725,72786.7,7482.54,-39.84,2.10962
9422.08,8920,69224.8,3507.66,3324,69157,31678.9,-14.11,2.10962
13952.9,12911,70824.8,7133.88,6511,71805.6,30026.9,-2.49,2.10962
11282.6,10761,68712.4,4846.92,4564,69598.5,9861.54,-0.83,2.11073
6667.4,6460,67640,2819.7,2664,69366.3,26911.6,-18.26,2.11184
11515.8,9876,76417.5,8258.64,7120,76016.6,5645.64,-4.15,2.11517
16560.7,15640,69394.1,3414.06,3173,70514.9,19386.1,4.15,2.11517
14369.8,13364,70468.2,5518.5,5012,72158.9,25775.1,30.71,2.11628
13511.6,12117,73078.8,7218.9,6261,75562.7,11022.2,-9.13,2.11739
16595.4,13945,77991.8,14046.2,11460,80325.9,34281.8,80.51,2.1185
8196.72,7895,68040.6,3379.74,3175,69762.1,22765.1,40.67,2.1185
15603.3,14684,69638.8,4449.9,4168,69968.5,11329.5,-19.09,2.12071
12148.9,11499,69239.9,4740.06,4424,70218,29138.5,3.32,2.12182
12157,11021,72291.4,7395.18,6720,72120.6,17862.8,-9.96,2.12182
13315.8,12620,69149.1,5711.16,5352,69934,6389.76,-4.98,2.12293
11041.2,9798,73851.1,7092.54,6114,76025,14217.1,36.52,2.12515
9063.04,8732,68020.5,3265.08,3061,69905.3,11179,24.07,2.12737
12163.2,11039,72209.9,7359.3,6459,74670.9,18752,41.5,2.12848
15455.7,14516,69778.6,6187.74,5712,70994.4,15667.1,21.58,2.12959
17100,14680,76339.5,7774.26,6492,78480.3,13449.5,12.45,2.13181
16773.6,15718,69937.1,6426.42,5954,70736,23388.3,9.13,2.13291
11005.1,10386,69442.7,4570.8,4210,71152.5,10193,-9.13,2.13513
57028.9,37496,99675.8,34404.2,21644,104173,152160,165.17,2.13624
16770.2,15149,72549.3,9514.44,8544,72979.7,26374.1,38.18,2.13624
6671.48,6455,67733.9,3136.38,2915,70513.1,7541.04,30.71,2.13846
23990.4,20561,76466.8,13118,10977,78318.7,32500.3,42.33,2.13846
6902,6721,67300.9,2903.16,2701,70441.1,9975.42,-6.64,2.14068
16982.3,13836,80439,10455.9,8760,78223.5,19406.4,16.6,2.14068
15179,13964,71238.1,9472.32,8396,73937.3,35942.4,7.47,2.1429
10035.4,9586,68608.7,3978.78,3746,69608.5,8629.92,24.9,2.1429
21479.8,15565,90440.3,14031.4,9888,92997.9,13345,37.35,2.14512
15946,14492,72111.3,6951.36,6133,74280.8,15784.1,-9.96,2.14844
16977.6,13180,84418.9,9842.82,8108,79558.4,17306.6,85.49,2.14844
21434.3,16531,84974.7,12970.6,10471,81180.6,23099.7,30.71,2.15066
17712,16272,71335.5,5779.8,5172,73237.6,32987,4.98,2.15066
12963.5,11212,75773.9,7530.12,6433,76712.9,7711.08,-6.64,2.15066
26902.8,21973,80239.6,15905.8,13041,79932.5,34434.7,9.13,2.15177
15650.2,14788,69357,5596.5,5236,70048.2,17078.1,68.89,2.15288
20425.8,14996,89265.7,17510.2,13492,85054.1,6651.84,41.5,2.15399
21750.5,17933,79486.9,12044.8,9917,79597.2,26022.4,-0.83,2.15621
9884.48,9456,68505.6,3873.48,3620,70125,29169.7,12.45,2.15843
11806.2,11081,69824.8,5576.22,5149,70973.6,22853.2,76.36,2.15953
26294.2,20732,83118.8,17543,14184,81055.9,72924.5,55.61,2.16175
28280.5,20383,90928.3,17096,12699,88227.9,6436.56,92.13,2.16175
15578.8,14848,68761.6,4955.34,4660,69689.5,36741.1,48.14,2.16175
17990.1,17155,68726.2,2313.48,2179,69580.6,16635.8,2.49,2.16175
7124.36,6968,67006.6,3199.56,3016,69524.7,6182.28,1.66,2.16397
14631.6,13848,69244.2,5502.12,5132,70262.5,8814,39.01,2.16397
13249.8,12276,70734.7,6506.76,5956,71596.2,12303.7,15.77,2.16397
9869.52,9476,68257.6,4240.86,3956,70255.1,40978.1,-14.11,2.16508
13022.7,12492,68320.1,4777.5,4469,70060,11389.6,-1.66,2.16508
15667.2,14786,69441.7,6947.46,6354,71657,32595.4,51.46,2.16619
9573.04,9253,67802.7,3486.6,3265,69984,5600.4,14.94,2.16619
9254.8,8948,67783,3323.58,3116,69901.8,17776.2,-7.47,2.1673
13598.6,12824,69494.7,5539.56,5105,71114.7,12015.9,-17.43,2.1673
19565.6,15872,80787.2,9162.66,7568,79345.1,14946.4,37.35,2.16841
10557.7,10041,68908.3,4637.1,4132,73547.2,17147.5,24.9,2.16952
22672.6,17940,82824.4,11998.7,9904,79397.2,26204.1,33.2,2.16952
20338.1,16868,79018.2,15433.1,12916,78307.7,13104,55.61,2.17063
19740.4,15056,85926.3,10743.7,8716,80782.5,25517.7,83.83,2.17174
13842.8,13193,68763.7,4513.08,4180,70758.2,6728.28,34.03,2.17284
10538.6,10041,68784,4569.24,4281,69948.5,6243.9,9.13,2.17395
15878,14476,71883.2,8260.98,7548,71726.5,16533.7,39.84,2.17395
12687.4,11883,69972.6,5518.5,5039,71772.3,13584.5,-45.65,2.17395
13528.6,12504,70906.1,6925.62,6257,72539.1,22464,0,2.17506
9057.6,8600,69023.1,4255.68,3960,70429.4,27634.6,39.01,2.17506
17943.2,16153,72799,7333.56,6345,75746.6,23733.1,11.62,2.1795
15083.1,14251,69362.5,5562.96,5163,70612.9,12857.5,47.31,2.18061
22717.4,20225,73612.4,12897.3,11841,71382.3,8969.22,25.73,2.18172
8362.64,8024,68301.8,3731.52,3493,70011.1,31257.7,-0.83,2.18172
17290.4,15593,72669.9,8335.86,7357,74255.7,47870.9,11.62,2.18283
17803.1,16272,71702.5,8636.94,7880,71831.3,20477.3,26.56,2.18283
15308.2,14189,70705.2,7045.74,6448,71611.3,15524.3,-8.3,2.18394
8200.12,7936,67717.1,3670.68,3484,69047.6,15557.1,9.96,2.18394
7492.92,7232,67900.4,3383.64,3172,69908.6,14997.8,5.81,2.18615
7705.76,7345,68754.9,3595.8,3297,71475.4,25774.3,-4.15,2.18615
10448.2,8997,76106.8,6334.38,5577,74436.1,5683.08,-14.94,2.18726
38375.8,24780,101493,30851.3,20600,98149.2,15894.1,196.71,2.18948
7208,6833,69132.7,2914.86,2717,70308.5,34334.8,6.64,2.19059
62485.2,36191,113151,53915.9,28943,122083,93320,183.43,2.19059
9569.64,9041,69368,4368.78,4097,69883.4,38523.4,66.4,2.1917
13944.8,12454,73380.8,9979.32,8818,74167,43403.9,25.73,2.19392
16578.4,15601,69641.8,5978.7,5569,70357.3,14629.7,35.69,2.20057
15545.5,14637,69603.7,6344.52,5869,70845.9,13511.2,-2.49,2.20168
16116,14941,70689.9,6547.32,6048,70946.6,11257.7,4.15,2.20168
16046,14920,70481.8,7407.66,6609,73455.6,14616.4,-13.28,2.20279
12291,11656,69106.3,4938.18,4597,70399.9,11443.4,3.32,2.20501
9312.6,8802,69337.7,4037.28,3734,70858.9,29127.5,18.26,2.20834
8040.32,7717,68281.8,2669.94,2481,70526.9,12256.1,39.01,2.21166
23663.3,19220,80686.8,15366,12660,79543.9,44642.5,34.86,2.21832
11677,10553,72516,6755.58,6105,72519.9,7597.98,16.6,2.22276
16781,15374,71533.9,7238.4,6654,71291.8,7418.58,4.98,2.22497
16743.6,15677,69995,5168.28,4784,70800.2,22719.8,-6.64,2.2283
16772.9,14226,77268.9,7832.76,6646,77238.6,15257.6,10.79,2.22941
15168.1,14355,69248,5729.1,5383,69749.6,15126.5,-9.96,2.23052
10841.9,9814,72400.3,5582.46,4898,74694.2,8985.6,7.47,2.23052
10998.3,9517,75736.7,6300.06,5469,75494.7,21564.7,27.39,2.23274
8487.08,8125,68456.5,4133.22,3853,70302.3,26406.1,8.3,2.23385
16013.3,14653,71620.1,7779.72,7181,71000.1,40007.8,26.56,2.23496
21934.8,16517,87032.5,11087.7,9049,80301,16213.9,94.62,2.23496
8910.72,8365,69811.5,5336.76,4909,71246.7,14061.8,45.65,2.23496
25677.5,19051,88331.3,14689.7,11640,82706.8,24904.6,60.59,2.23718
14337.1,13532,69435.2,5433.48,5128,69440,15843.4,32.37,2.23718
9407.12,9057,68069.5,4038.84,3793,69783.7,18989.9,14.94,2.23828
10956.8,9577,74978.3,5971.68,5257,74445.5,28370.2,-22.41,2.23828
22051.7,19661,73505,8766.42,7469,76920.1,29139.2,90.47,2.23939
12014.2,11349,69377.5,4809.48,4437,71037.7,17805.1,30.71,2.2405
49105.5,34174,94170.4,35881.6,26397,89083.4,24066.1,81.34,2.24272
34091.1,24325,91847.7,21656.7,15977,88833.5,37019.6,21.58,2.24272
13031.5,12013,71092.5,6740.76,6189,71378.6,20287.8,9.96,2.24383
16495.4,15256,70860.3,6647.94,6120,71189.5,6787.56,-7.47,2.24383
72016.8,39005,121002,53936.2,30896,114408,11444.2,171.81,2.24383
6554.52,6400,67118.3,2403.18,2216,71071.7,10216.4,34.03,2.24605
15718.2,14525,70919.7,6624.54,6141,70696.3,9100.26,27.39,2.24716
33256.1,16015,136089,18081.2,11039,107344,40632.5,126.99,2.24827
8783.56,8457,68066.6,3467.1,3268,69528.7,8409.96,10.79,2.24938
14562.2,13065,73046.2,8586.24,7689,73183.5,12547.9,48.97,2.25049
15441.4,14748,68617.5,4938.18,4668,69329.2,16534.4,50.63,2.25159
17061.9,15491,72181.8,8865.48,7699,75465.4,44196.4,35.69,2.2527
54134.1,28744,123425,52621.1,30316,113754,25767.3,185.09,2.25381
17801.7,15914,73309.9,8426.34,7358,75051.5,63353.9,19.09,2.25381
24155.6,21976,72036,14669.5,13336,72088.9,17241.9,2.49,2.25603
18935.3,16865,73580.9,5697.12,4741,78752.7,40843.1,-14.94,2.25603
16851.1,15833,69750,6911.58,6388,70907.5,8307,39.01,2.25714
14133.8,13429,68975.6,4899.18,4529,70892.6,7383.48,34.86,2.25825
16572.3,15636,69460.3,5672.94,5200,71496.5,12434.8,-47.31,2.25936
29180.8,24077,79428.3,18458.7,15561,77739.8,15719.3,48.14,2.26158
13763.2,13181,68430.7,5618.34,5200,70808.4,13132.1,4.98,2.26158
12041.4,11349,69534.6,6399.9,5873,71415.6,7660.38,-29.88,2.26158
17088.4,14585,76784.7,8236.8,6916,78051.9,46839.8,-45.65,2.26269
5729.68,5674,66179.1,2411.76,2266,69751.6,5818.8,11.62,2.2649
13817.6,13212,68540,4304.82,4037,69883.8,11393.5,9.13,2.26823
13657.8,12934,69203.5,5091.06,4738,70419.5,33735,11.62,2.26823
15115,14170,69906.8,8528.52,7738,72231.2,6683.82,23.24,2.26823
9823.96,9413,68397.2,4838.34,4513,70260.5,11288.9,-9.96,2.26823
17725.6,16630,69853.4,6334.38,5954,69722.9,21264.4,22.41,2.26934
19571.8,17424,73614.3,8596.38,7624,73894.6,19485.2,43.99,2.26934
18084.6,16652,71174.2,7761.78,6984,72834.5,37061.7,-39.01,2.27045
15620.3,14800,69168.3,5368.74,5040,69810.7,25871.8,9.13,2.27045
43640.4,29136,98160.9,33090.7,21940,98843.8,43100.5,142.76,2.27156
27314.9,22900,78170.8,13043.9,10612,80554.8,16859.7,42.33,2.27156
38241.8,27254,91957.8,23729.2,17122,90825.5,13373.1,54.78,2.27267
18705.4,15693,78116.3,11764,10121,76174.6,37192,33.2,2.27267
13782.9,12530,72089.2,6807.84,5973,74695.9,13936.3,16.6,2.27489
11727.3,10766,71387.6,7456.8,6602,74021.3,7386.6,18.26,2.27489
10627,10229,68086.2,2750.28,2581,69834.3,9899.76,-19.92,2.276
20742.7,13864,98052.1,23777.5,17660,88238,76319.9,11.62,2.276
15878.7,14963,69546.6,4531.8,4099,72455.7,19114.7,-19.09,2.27711
13833.9,13131,69044.2,4657.38,4399,69385.3,6403.8,-17.43,2.27711
11359.4,10805,68898.6,4524,4221,70240.4,9426.3,29.05,2.27711
14797.5,13170,73634.6,5010.72,4326,75909,18239.5,8.3,2.27821
17582.1,16096,71586.7,7910.76,7208,71925.6,22240.9,24.9,2.27932
10994.9,10177,70803.1,5042.7,4549,72648.6,7302.36,-16.6,2.28265
28332.2,19624,94617.8,20223.1,14732,89963.2,19509.4,81.34,2.28376
21256.1,18412,75659.4,9016.8,7420,79639.5,6223.62,32.37,2.28487
11280.5,10404,71057.3,7150.26,6520,71871.1,17436.1,3.32,2.28598
33377.1,23193,94313.1,26680.7,19689,88808.2,24926.5,144.42,2.28709
17450.2,16179,70685.1,7816.38,7139,71754.4,28381.1,58.93,2.2882
11365.5,10752,69275.6,4708.86,4364,70714.9,23694.8,-1.66,2.2882
6084.64,5956,66951.5,3109.08,2932,69494.1,14637.5,-24.07,2.2882
22962.2,20457,73561.8,14046.2,12345,74567.4,15017.3,24.07,2.28931
11309.8,10436,71023,5563.74,5060,72060.3,21184.8,-33.2,2.28931
17763,15582,74708.9,11863.8,10266,75736,27495,-11.62,2.28931
20903.2,14812,92486.6,17773.1,14268,81635.6,29603.3,58.1,2.29042
9684.56,9245,68652,4174.56,3885,70420.6,13268.6,32.37,2.29042
19703,18446,70001.9,7166.64,6618,70969,23859.4,41.5,2.29152
12665,11774,70495.5,6678.36,5994,73018.5,13493.2,50.63,2.29152
18341,16548,72636.8,7260.24,6348,74953.8,10083.8,35.69,2.29374
13238.9,11550,75119.1,8643.96,7434,76202.7,56889.3,28.22,2.29374
28590.6,22529,83169,12564.2,9741,84530.3,21016.3,78.85,2.29374
13600,11628,76650.3,8285.16,6972,77879.6,19743.4,39.84,2.29485
9384.68,8157,75399.6,6031.74,5305,74513.9,6011.46,13.28,2.29596
8607.44,8134,69350.5,4965.48,4422,73590.6,13242.1,9.13,2.29707
65590.1,45089,95333.9,47605,29397,106128,34547,151.89,2.29707
18388.6,16541,72856.1,12766.3,11033,75831.6,17111.6,29.05,2.29707
14999.4,14145,69494.8,4960.8,4565,71218.2,7272.72,0.83,2.29818
13370.2,12668,69168.5,5323.5,4853,71889.7,20899.3,1.66,2.3004
16691.3,15344,71290.4,9235.2,8308,72850,21993.7,93.79,2.30151
14800.9,13792,70329.9,5933.46,5456,71271.1,9063.6,48.14,2.30151
17825.5,14606,79981.7,11092.4,9038,80432.6,8856.12,24.9,2.30151
12636.4,10979,75429.6,7968.48,6816,76617.1,18575.7,-8.3,2.30151
18697.3,17230,71116.9,8661.12,7866,72160.6,19753.5,16.6,2.30262
17384.9,13281,85786.9,13520.5,10889,81373.9,45361.7,-4.15,2.30262
18334.8,15689,76588.2,9781.2,8377,76521.5,44829.7,63.91,2.30594
18086.6,16036,73916.6,8581.56,7376,76247.4,22888.3,19.92,2.30705
20749.5,19177,70910,9667.32,8916,71058.5,5637.06,27.39,2.30705
19075.4,16113,77584.7,11760.8,9725,79255.4,23522.5,14.94,2.30705
24057.7,22176,71097,9638.46,8752,72173.9,32755.3,60.59,2.30816
10852.1,10284,69156.4,5344.56,4949,70774.1,14120.3,14.11,2.30927
10260.5,9886,68018.8,3796.26,3530,70479.2,10173.5,31.54,2.30927
12206.7,11481,69678.3,6511.44,6045,70592.8,9143.94,58.93,2.30927
7923.36,7591,68405.4,3180.06,2995,69585.4,8562.06,14.11,2.30927
12533.8,11324,72537.3,6895.2,5985,75502.7,15903.4,33.2,2.31149
12032.6,11117,70933.6,9297.6,8253,73831,16612.4,19.09,2.3126
12846.6,11633,72372.8,5546.58,4781,76030.3,20486.7,-9.96,2.31371
14456.1,13660,69355.5,6418.62,5932,70912.1,11689.1,-27.39,2.31482
12676.6,12137,68449.5,2464.02,2276,70949.9,15459.6,19.09,2.31593
12637.8,11488,72095.3,7034.82,6280,73413.1,11129,14.94,2.31703
11821.8,11320,68441.1,4442.88,4156,70059.8,7723.56,19.92,2.31703
14510.5,13615,69846.6,5626.92,5167,71369.4,19972.7,-5.81,2.31703
11849,10853,71550.4,6633.12,5825,74628,6878.04,-6.64,2.31814
11549.8,10933,69233.3,5032.56,4673,70578.6,24343.8,-11.62,2.31925
17237.3,15093,74846.9,7535.58,6361,77637.4,14881.6,-9.13,2.31925
41679.2,27113,100745,30934,19769,102549,106885,132.8,2.32036
19923.3,17865,73086.8,10750.7,9693,72687.6,52513.5,87.98,2.32147
9738.96,7981,79971.5,11292.1,9696,76323.9,32773.3,-10.79,2.32369
18167.6,14387,82757.3,11176.6,9287,78870.6,13960.4,1.66,2.3248
11279.8,10912,67745.2,3747.9,3532,69542,11646.2,-14.11,2.3248
14518.7,13761,69144.4,6274.32,5797,70932.2,21237.1,-1.66,2.32591
14442.5,13624,69473.4,6143.28,5681,70868.9,11352.1,-22.41,2.32702
10969.1,10477,68614.1,3590.34,3369,69841.6,7622.16,14.94,2.32924
19556.8,14781,86711,14110.2,11613,79628.5,12720.2,48.14,2.33034
10518.9,9993,68985.1,3318.9,3101,70141.1,8621.34,2.49,2.33145
41662.2,28037,97384.8,26723.6,19029,92036.2,22233.9,75.53,2.33367
16595.4,13872,78402.3,9020.7,7460,79246.7,20885.3,14.11,2.33478
59546.9,37141,105072,43370.3,23577,120555,118796,159.36,2.33589
8185.84,7852,68322.4,2917.98,2732,69997.3,13198.4,-12.45,2.33589
26902.2,24184,72901.9,9213.36,8252,73171,33600.8,24.9,2.337
34892.8,22568,101327,22869.6,16504,90813.3,17014.1,53.12,2.337
101336,67979,97693.9,65888.9,42299,102085,41853.2,298.8,2.34033
5903.08,5745,67339.3,2617.68,2461,69708.4,18133.4,41.5,2.34144
18515.7,17485,69399.3,6135.48,5721,70284,10402.9,8.3,2.34144
19582,15505,82768.4,12818.5,10533,79756.4,21040.5,40.67,2.34476
10742.6,10210,68954.9,4276.74,3958,70813.6,15390.2,15.77,2.34476
22327.1,20144,72638.5,15052.4,12948,76187.6,25970.1,87.98,2.34476
14843,14053,69220.3,4618.38,4297,70437.6,31056.5,63.08,2.34587
13014.5,12317,69247.4,5247.06,4941,69595.5,7895.16,10.79,2.34587
13619.7,12554,71099.4,6722.82,6125,71932.5,40063.1,30.71,2.34698
29786,21509,90755.4,18732.5,13841,88696.8,50196.9,43.99,2.34809
17503.2,15932,71999.1,8336.64,7548,72383.4,10551.1,34.86,2.3492
51142.8,32900,101875,40485.1,25124,105606,17238,130.31,2.3492
18961.1,17385,71477.5,8072.22,7433,71171.9,26455.3,22.41,2.3492
24000.6,19609,80213.3,15376.1,12973,77676,9627.54,6.64,2.3492
82369.1,50205,107522,48984,29497,108832,5951.4,131.14,2.35142
12890.8,11260,75027.4,7345.26,6520,73831.1,7258.68,-36.52,2.35142
16150,15236,69467.5,4563.78,4272,70012.1,24702.6,-0.83,2.35253
8523.12,7569,73797.2,7337.46,6401,75123.9,15405,10.79,2.35253
14930.8,12217,80093.5,12200,10260,77927.7,9617.4,15.77,2.35364
12707.8,11983,69500.2,4256.46,3979,70105.9,8507.46,24.07,2.35475
31945,25209,83047.7,21482.8,17145,82116.9,10401.3,84.66,2.35696
22516.8,19725,74811.8,12968.3,10864,78229.9,6868.68,71.38,2.35807
14680.5,13820,69616.7,4381.26,4124,69624.2,10904.4,36.52,2.35807
8880.8,8505,68431.8,2364.96,2249,68915.1,27501.2,34.03,2.35807
8319.8,7910,68931.3,3744,3558,68962,22232.3,-9.13,2.35918
16874.9,15876,69659.4,6488.82,6036,70452.5,36340.2,43.99,2.35918
15353.7,14326,70237.4,5686.2,5234,71198.1,11966,9.96,2.36029
8281.72,7957,68210.5,3627.78,3361,70737.9,6213.48,8.3,2.3614
12642.6,11796,70239.3,7228.26,6400,74017.4,14486.2,1.66,2.3614
56127.2,38060,96646.1,44503.7,28296,103074,56213,145.25,2.36251
5592.32,5529,66286.5,2583.36,2436,69500.4,7043.4,9.96,2.36362
7974.36,7688,67977.1,3393.78,3153,70540.7,24965.5,29.05,2.36473
11960.5,11369,68945.8,4701.84,4365,70593.3,15266.9,30.71,2.36584
12094.5,9978,79437.2,7295.34,6174,77438.8,5980.26,0,2.36584
20129.4,17448,75607.4,13736.6,11409,78906.2,29767.1,43.16,2.36806
11719.8,10941,70201,6685.38,6089,71954.9,13773.2,5.81,2.36917
39375.4,23480,109902,36774.7,25617,94080.7,82371.9,101.26,2.37915
9343.88,8956,68374.3,3858.66,3617,69914.6,33794.3,-30.71,2.38137
11063.6,10644,68119.5,4403.1,4124,69971.3,24442.1,63.91,2.38248
21947,16216,88697.5,16156.9,13361,79250,6075.42,32.37,2.38248
15275.5,13396,74731,8970,7632,77025.4,27453.7,43.99,2.38248
7843.8,7576,67852.6,3619.2,3368,70424,12162.5,31.54,2.38248
13747.6,12848,70124.5,6601.14,5860,73824.6,13891.8,16.6,2.38358
7186.24,6867,68582.7,3595.02,3315,71071.9,6208.8,9.13,2.38358
11628,10828,70378,5791.5,5304,71559.5,6847.62,-24.9,2.38469
41080.2,30388,88595.1,25468.6,20000,83455.4,38568.7,76.36,2.3858
15786.2,13091,79028.7,11362.3,9399,79225.1,45639.4,79.68,2.3858
11091.5,10415,69792.7,4313.4,3967,71258.6,13778.7,19.92,2.3858
21490.7,19358,72756.3,8825.7,7950,72754.8,24947.5,67.23,2.38691
6399.48,6176,67907.4,2955.42,2760,70176.2,10487.9,53.95,2.38691
20740.7,15761,86242.1,12047.1,9573,82473.5,9836.58,-6.64,2.38802
19630.9,14378,89479.2,14802.8,11322,85684.4,46348.4,73.04,2.38913
28075.8,20008,91962.1,22192.6,17233,84396.9,63004.5,35.69,2.38913
14560.8,13620,70063.1,7072.26,6580,70438.9,30783.5,30.71,2.38913
12792.8,11637,72045.3,6569.16,5901,72956.5,11271,-46.48,2.39024
11974.8,10277,76362.8,8948.94,7937,73891.6,11003.5,17.43,2.39246
49335.4,34336,94164.8,38204.4,26480,94553,9367.8,87.98,2.39357
21860,19857,72146.6,10664.2,9681,72191.5,31014.4,52.29,2.39579
20287.8,18592,71513.6,7618.26,6928,72065.6,27372.5,48.14,2.39911
13714.2,12806,70184,7107.36,6454,72170.4,18316,45.65,2.39911
12069.3,11556,68447.1,3948.36,3696,70010.8,6479.46,19.09,2.40022
13829.8,13076,69314.2,5789.16,5348,70942.1,55197.5,-34.86,2.40022
14519.4,12467,76324.8,11127.5,9667,75437.1,33072.8,35.69,2.40355
13395.3,12572,69827.9,6898.32,6316,71578.3,10884.1,20.75,2.40466
52139.7,32097,106459,42822,27253,102975,22402.4,191.73,2.40466
14156.9,13261,69963.6,5107.44,4765,70245.8,34539.2,34.86,2.40577
10613.4,9983,69674.7,5038.8,4683,70515.2,46190.8,1.66,2.40688
11404.3,10561,70769,6113.64,5377,74514.3,16648.3,19.92,2.40688
17069.4,15100,74083.3,7487.22,6673,73532.5,6009.12,77.19,2.40688
27878,19009,96112.9,22830.6,16297,91809.9,21315.1,57.27,2.40799
11014.6,10497,68767.8,2556.06,2377,70472.8,5842.2,-4.98,2.4091
8751.6,8112,70703.3,5986.5,5456,71908.2,19362.7,34.86,2.4091
15337.4,14025,71668.6,7243.86,6525,72756.1,6521.58,3.32,2.4102
11053.4,10327,70145.8,4942.08,4547,71230.3,7303.92,32.37,2.4102
6755.12,6409,69075.3,2885.22,2660,71084.9,9195.42,3.32,2.4102
16583.8,14996,72475.2,10926.2,9872,72534.6,16481.4,14.94,2.41242
16660.7,15599,69996.4,3595.8,3359,70156.1,26108.9,79.68,2.41242
16838.2,15416,71581.8,7271.16,6616,72025.8,38581.1,6.64,2.41242
22593,20550,72051.3,8852.22,8050,72067,7122.96,105.41,2.41353
19210,16997,74068.8,10884.9,9777,72962.3,34330.1,54.78,2.41353
17513.4,16121,71196.5,8197.8,7369,72906.9,10112.7,14.11,2.41797
10563.8,8772,78922.6,8401.38,7064,77943.5,22166.8,-22.41,2.42019
7874.4,7592,67973.7,3003,2824,69690,7617.48,21.58,2.42019
7152.92,6831,68624.5,3238.56,3039,69839.5,24612.9,-16.6,2.42019
12435.8,11699,69663.7,4537.26,4199,70815.4,17439.2,60.59,2.4213
53996.8,34428,102786,40548.3,24152,110027,21493.7,119.52,2.42241
19824.7,18205,71366.8,7968.48,7184,72692.4,19884.5,30.71,2.42241
17871.1,16093,72776.9,8546.46,7433,75353.3,38606.1,-11.62,2.42241
14652.6,12699,75618.2,9043.32,7791,76070.2,8060.52,65.57,2.42241
11354.6,10010,74339.4,7578.48,6622,75002,18287.9,66.4,2.42241
10477.4,9813,69973.5,3988.92,3701,70634.4,12547.9,47.31,2.42462
9428.88,9048,68294.8,3613.74,3397,69717.4,13604.8,29.88,2.42462
9801.52,9233,69571.4,4737.72,4389,70743,13144.6,-18.26,2.42684
18387.2,14005,86042.4,15502.5,12613,80549.6,16946.3,77.19,2.42795
9498.92,8826,70532.7,5900.7,5438,71112.2,27882.7,-7.47,2.42795
20900.5,19181,71411,8185.32,7488,71639,8296.86,53.12,2.43128
6728.6,6439,68483.5,2955.42,2743,70611.2,6536.4,24.07,2.43128
19168.5,17517,71714.8,9307.74,8589,71020.1,8282.04,40.67,2.43128
14956.6,13896,70538,8131.5,7532,70752.3,12686.7,-0.83,2.4335
16091.5,14813,71192.5,8935.68,8048,72764.5,11738.2,71.38,2.43461
