"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20814.1,19573,69691.6,7002.06,6561,69941.6,15594.5,41.5,2.02709
33059.6,26483,81810.6,17869,14643,79974.3,54660.1,53.95,2.02709
22852.1,20494,73076.7,12324.8,10862,74361.7,16304.3,7.47,2.02818
13602.7,12875,69240.2,6374.94,5963,70063.4,22342.3,-7.47,2.02926
22349.6,20849,70252.8,8289.06,7697,70577.1,14435.5,18.26,2.03034
10900.4,10606,67355.1,4163.64,3982,68525.4,30009.7,34.03,2.03358
16060.2,15445,68146.6,5915.52,5613,69068.1,13832.5,-11.62,2.03358
16233.6,15281,69621.6,6825,6377,70140.1,10044.1,4.15,2.03467
41869.6,26473,103652,36826.9,26180,92188.3,129726,162.68,2.03791
17257,16412,68910.4,7428.72,6876,70804,19762.1,-14.11,2.04332
12028.5,11418,69040.2,6214.26,5722,71174,10989.4,30.71,2.04332
9024.28,8804,67175.7,3598.14,3376,69848.3,6279.78,-5.81,2.0444
29663.6,23457,82876.6,18017.2,14501,81427.3,21818.2,35.69,2.04656
32480.2,27252,78108.9,18079.6,15336,77260.4,48946.6,23.24,2.04873
23568.1,20085,76901.2,12309.2,10585,76211.1,35142.9,6.64,2.04981
8967.16,8755,67124.1,3251.04,3063,69559.3,13552.5,14.11,2.05089
23309,17076,89457.8,18663.1,14172,86304.1,31531.5,1342.94,2.05089
12499.1,11844,69160.7,7682.22,6932,72628.7,10824.1,55.61,2.05305
11922.4,11538,67719.6,4944.42,4706,68856.3,32500.3,4.15,2.05305
26717.2,24073,72734.5,11487.1,10569,71228.7,13828.6,28.22,2.05414
31762.8,21832,95346.6,25336,18524,89636,21661.4,68.06,2.0563
19852.6,16832,77296.8,9716.46,8224,77429.2,19910.3,47.31,2.0563
30734,27556,73094.1,14540,13248,71927.2,8441.94,19.09,2.05738
12685.4,12036,69072,6111.3,5768,69436.6,30544,18.26,2.05738
9778.4,9474,67641.7,4112.16,3926,68643.5,17301.2,-7.47,2.05738
9856.6,9444,68399.2,4389.06,4160,69144.6,7952.1,-43.99,2.06495
25600,19424,86373.5,20665.3,15888,85241.8,43261.1,78.85,2.06603
20051.8,16796,78239.9,9533.16,7937,78715.5,24578.6,7.47,2.06712
14824.7,14141,68704.5,5689.32,5385,69239.6,15246.7,15.77,2.06928
8784.92,8665,66443,3312.66,3188,68098.7,5563.74,14.11,2.07361
27945.3,26153,70027.2,17554.7,16237,70854.4,29724.2,54.78,2.07361
40408.3,29908,88544.9,35607.8,27892,83665.3,37124.9,97.11,2.07577
10138.1,9877,67268.6,4619.16,4325,69993.4,10427.8,-11.62,2.07577
16953.1,16300,68161.8,6080.1,5804,68653.6,17734.9,20.75,2.07902
16050.7,14281,73657.3,10264,9284,72454,35013.4,40.67,2.07902
13574.8,11542,77078.6,10429.4,8706,78509.1,17731.7,52.29,2.0801
14515.3,12694,74938.8,7877.22,6966,74108.7,35470.5,78.02,2.08226
22115.6,19912,72788.8,13178.1,12069,71558.5,26458.4,18.26,2.08767
12145.5,11763,67666.9,4750.2,4535,68645.9,6397.56,33.2,2.08875
17952.7,16877,69713,6878.04,6153,73258.4,55336.3,64.74,2.092
15017.1,14243,69097.9,6438.9,6055,69691.1,40296.4,25.73,2.092
16688.6,14281,76584.4,11710.9,10100,75988.8,17192.8,8.3,2.0974
21054.8,17895,77108.1,15104.7,12787,77414.7,17574.2,46.48,2.0974
18047.9,17198,68774.6,8698.56,8042,70886.4,22617.7,30.71,2.09849
44943.2,36167,81438.9,16558.6,12324,88054.7,96333.9,61.42,2.09957
12722.8,11229,74254.3,9406.8,8448,72974,31264.7,-22.41,2.10065
8735.96,8533,67094.8,2823.6,2709,68308.4,8218.86,-20.75,2.10389
13857,13285,68357.9,5674.5,5353,69472.1,10136.9,30.71,2.10606
52142.4,31301,109172,46250.9,27821,108950,60230.8,158.53,2.10606
18909.4,16325,75911.1,8515.26,7365,75771.4,46034.8,14.11,2.10822
19528.2,17756,72077.2,12628.2,10956,75538.7,31278,23.24,2.11038
12409.3,11808,68873.4,5126.94,4788,70175.3,14107.9,-6.64,2.11147
16560,13920,77965.4,12540.8,10532,78036.1,34443.2,15.77,2.11363
13309.6,12738,68477,6498.18,5958,71477.8,18557.8,27.39,2.11471
13963.1,11697,78232.6,7946.64,6869,75817.6,32045.5,28.22,2.11579
11009.2,10449,69049.6,5403.06,5069,69855,16339.4,18.26,2.11687
21726.7,20373,69890.5,7577.7,7061,70331.7,20230.1,52.29,2.11687
17533.8,16740,68643.7,5458.44,5196,68846.1,21574.8,-5.81,2.11687
14506.4,13860,68592.6,5607.42,5344,68766.4,5655,-22.41,2.11687
27724.3,23316,77926.7,16792.6,13808,79701.7,31010.5,40.67,2.11904
11164.2,10619,68901,4023.24,3787,69624.3,23696.4,2.49,2.1212
7469.8,7313,66941.2,2969.46,2841,68499.3,15352.7,7.47,2.12445
14544.5,13481,70706.2,10076.8,9081,72722.6,38354.9,25.73,2.12553
21103.1,20116,68751.9,3471,3324,68434.2,17422.1,11.62,2.12553
19047.5,17993,69376.7,8193.12,7652,70170.5,20437.6,58.93,2.12661
7873.04,7708,66939.2,3627,3448,68938.2,12489.4,48.14,2.12769
26228.3,20886,82299,16672.5,13510,80877.1,37894.7,54.78,2.12769
12830.9,12525,67136.7,3202.68,3065,68479.9,11033.1,-10.79,2.12769
23827.2,17452,89476.3,21689.5,17548,81003,48922.4,102.92,2.12877
21120.1,19709,70228.2,11132.2,10304,70803.3,19377.5,69.72,2.12877
10983.4,10704,67246.4,4137.12,3988,67986.5,12799.8,24.07,2.12877
30565.3,25917,77290.1,19769.1,17216,75254.9,15416.7,30.71,2.12985
18140.4,16617,71544,6782.88,5977,74372.2,30847.4,50.63,2.12985
22678.7,21363,69572.2,8834.28,8247,70202.9,48465.3,28.22,2.13094
16987.8,13623,81722.8,15918.2,13267,78632.5,18226.3,63.91,2.13202
27951.4,24284,75433.3,11231.2,9409,78228.2,9656.4,40.67,2.13526
18848.9,15127,81660.8,11630.6,9731,78329.2,9324.12,78.02,2.13634
10117,9320,71140.6,8759.4,7784,73748.2,29141.6,12.45,2.13851
19960.7,18420,71017.7,10979.3,10244,70239.9,22170.7,55.61,2.13851
21432.2,17197,81676.1,13262.3,10960,79303,7612.8,14.94,2.13959
37960.3,28629,86896.8,26900.6,19953,88355.6,30095.5,58.93,2.13959
20177,16879,78341,16152.2,14011,75551.6,28241.5,31.54,2.14067
23315.8,19929,76673.5,17703.7,15076,76958.5,21826,118.69,2.14284
13068.2,12608,67928.3,4347.72,4116,69225.5,9540.96,40.67,2.14284
46226.4,24600,123150,43709.6,23180,123579,9116.64,172.64,2.14392
17063.2,16020,69803.8,6672.12,5940,73613.5,20266.7,26.56,2.14716
11235,10774,68339.9,5030.22,4774,69053.3,6140.16,-2.49,2.14824
21793.3,17848,80022.8,12999.5,11061,77021.4,40814.3,60.59,2.14824
8820.96,8597,67243.3,3003.78,2885,68234.2,22623.9,-19.92,2.15041
14931.4,12880,75974.1,8481.72,7220,76988.6,48973.9,11.62,2.15041
14785.2,13918,69619.6,5642.52,4878,75807.3,13680.4,59.76,2.15473
19781.2,19004,68216.2,3351.66,3169,69313.5,9528.48,21.58,2.15798
19843.1,18581,69987.4,8003.58,7501,69927,24559.9,62.25,2.16014
13893.8,13303,68446.3,4675.32,4407,69526.2,7413.12,9.96,2.16014
12619.4,12339,67025.5,2198.04,2115,68109.1,7018.44,-15.77,2.16122
15997,15347,68311.7,7893.6,7351,70373.4,23237.8,-1.66,2.16231
9751.88,9405,67953.1,3812.64,3577,69853.3,9607.26,5.81,2.16339
20417,16499,81098.8,12735.1,10375,80443.8,20545.2,42.33,2.16447
8469.4,8214,67573.7,4010.76,3766,69795.3,11387.2,-14.94,2.16555
5858.2,5791,66296.5,2204.28,2111,68431.9,5858.58,-21.58,2.16771
15259.9,14561,68681.5,4818.84,4537,69607.1,7123.74,53.95,2.16988
20754.3,18785,72406.3,12467.5,11105,73576.9,25181.5,84.66,2.17204
20744.8,19236,70676.3,9487.14,8820,70493.1,21846.2,72.21,2.17312
19968.2,18640,70205.8,8274.24,7668,70717.3,9716.46,31.54,2.17529
25678.2,18297,91973.8,21437.5,15556,90314.3,54101.6,25.73,2.17853
16441.7,14462,74507.3,10620.5,9342,74504.8,31547.1,29.05,2.18069
16508.4,15038,71943.9,10257,9386,71617.6,32600.9,19.92,2.18935
10899.7,10536,67798.4,4619.94,4316,70151.2,26657.3,29.05,2.19043
10964.3,10388,69171.9,4765.02,4428,70524,36104.6,33.2,2.19151
16695.4,15207,71950.2,7388.16,6775,71467.2,27969.2,-18.26,2.19259
18838,17697,69761.5,5387.46,5061,69763.4,15059.5,66.4,2.19367
18194.1,17100,69729.1,7550.4,7148,69225.4,45701.8,19.09,2.19367
13633.3,11804,75692.4,10147.8,8693,76503.6,23449.9,35.69,2.19476
14790,13939,69537.1,7466.16,6935,70555.5,31598.6,33.2,2.19692
16033,14320,73375.8,8703.24,7680,74267.6,16627.3,89.64,2.19692
18712.9,17380,70562.1,11597.8,10396,73112.2,33508.8,52.29,2.19692
13615.6,13058,68334.7,5140.2,4882,69002.1,10477.7,31.54,2.198
11335.6,9749,76201.7,8339.76,7253,75355.6,41944.5,34.03,2.19908
9752.56,9497,67299.6,3937.44,3773,68392.3,10079.9,23.24,2.20016
43541.8,29605,96387.5,39341.6,27133,95024.3,60158.3,103.75,2.20233
11910.9,11261,69318.1,5059.08,4729,70110.3,23080.2,14.11,2.20449
35403.5,24428,94981.4,23254.9,16424,92793.1,42159.8,141.93,2.20557
34300.6,30200,74434.5,19769.9,17832,72658.1,9975.42,83,2.20666
9976.96,9552,68451.6,3968.64,3724,69841.3,6119.1,10.79,2.20666
21282,17285,80690.5,9156.42,7801,76922.8,58722.3,52.29,2.20774
15242.2,14364,69542.8,6007.56,5560,70811.4,9182.94,-4.15,2.20882
17221.7,15140,74546.9,11213.3,9748,75387.1,19975.8,47.31,2.2099
14241.9,13572,68770.9,5380.44,5044,69907.3,14707.7,1.66,2.2099
15262.6,14496,69001.8,5861.7,5508,69744.4,22925,30.71,2.21206
17579.4,11985,96126.9,20657.5,14973,90416.8,31728.1,182.6,2.21206
10515.5,10148,67909.5,4160.52,3936,69274.4,22697.2,-1.66,2.21315
16009.2,15025,69829.1,7254.78,6709,70867.4,28557.4,43.99,2.21747
15036.8,13728,71784.3,8220.42,7212,74699.6,33594.6,24.9,2.21855
12559.6,10372,79358.5,9999.6,8204,79879.8,25849.2,13.28,2.22072
10263.2,9871,68140.2,3812.64,3631,68814.4,11829.5,-12.45,2.22072
13729.9,11993,75027.2,7755.54,6873,73951.3,18189.6,-40.67,2.2218
12408.6,11864,68544.6,4446.78,4229,68910.9,6410.04,65.57,2.22288
17051.7,15981,69926.7,6603.48,6189,69925,5917.08,4.98,2.22288
12345.4,10676,75783.8,8672.82,7568,75103.3,23600.5,-0.83,2.22396
14301.1,13551,69163.6,6059.82,5615,70727.8,19993.7,20.75,2.22504
24805,21972,73986.1,15988.4,14400,72765.2,22286.9,14.94,2.23045
13653,13048,68574.9,5282.94,5100,67886.8,7147.14,3.32,2.23262
21275.2,18387,75830.1,15817.6,13776,75248.5,31416.1,4.98,2.23802
14218.1,12798,72808.2,7434.96,6494,75032,14729.5,5.81,2.23802
14832.2,13935,69755.3,5584.02,5231,69958.8,32080.6,12.45,2.23802
14745.1,13857,69736.3,8314.02,7461,73028.8,14677.3,52.29,2.24019
14639.7,13942,68815.7,4857.84,4550,69970,9230.52,34.86,2.24019
37280.3,29844,81865.8,17597.6,13916,82874,26200.2,11.62,2.24668
7775.8,7493,68009.5,2962.44,2817,68919.6,8094.84,-26.56,2.24668
10806.6,10336,68519.6,3474.12,3308,68827.1,26704.9,-20.75,2.24776
16645.7,15254,71515.3,6548.88,5762,74485.8,42767.4,18.26,2.24992
30117.2,22095,89330.7,18217.7,14303,83473,61958.5,77.19,2.25209
18763.2,17660,69630.1,8335.08,7784,70175.7,22336.1,19.92,2.25317
35972.7,26880,87704.8,25660.4,18984,88584.2,31339.6,77.19,2.25425
22911.2,21416,70111.6,19443.1,18092,70430,17752.8,59.76,2.25533
17397.8,15897,71723.1,7300.8,6740,70988.9,33414.4,13.28,2.25533
24721.4,22376,72405.3,11249.9,10440,70620.3,8891.22,-5.81,2.25533
15519.6,14425,70509.2,7558.2,7021,70550.4,5670.6,84.66,2.25749
6279.12,6126,67174.1,2427.36,2302,69104.9,9370.92,-34.03,2.25858
11570.9,11261,67339.4,4141.8,3952,68683.4,6997.38,9.96,2.26074
14975.6,14377,68264.8,5034.9,4749,69481.4,8796.06,9.13,2.2629
9713.12,9385,67827.3,3239.34,3108,68305.5,5951.4,1.66,2.26507
19973.6,16380,79914.1,13165.6,11368,75899.2,19074.1,-21.58,2.26507
24021,22441,70150.2,8368.62,7853,69839,10834.2,-8.3,2.26615
13921,13281,68693.9,3814.98,3441,72658.7,15556.3,17.43,2.26831
22605.2,19996,74087.7,13754.5,12024,74968.1,30977.7,79.68,2.26831
18383.8,17265,69782.8,7789.86,7245,70464.6,49657.1,60.59,2.26939
17421.6,16662,68523.7,7517.64,7122,69176.6,34600.8,15.77,2.26939
7307.96,7225,66288.5,3084.12,2953,68445.9,7204.08,-14.11,2.27047
11510.4,11089,68026.2,4680.78,4417,69449.8,10402.9,34.03,2.27156
21294.2,20308,68718.6,7676.76,7236,69527.9,12402.8,9.96,2.27156
17005.4,15808,70500.3,10342,9632,70367,23372.7,63.91,2.27264
16220.7,14400,73822.3,7885.8,6996,73871.3,25841.4,16.6,2.27372
22209.5,20490,71035.6,10920.8,10206,70125.8,13662.5,18.26,2.27372
9265,8985,67578.3,2847,2729,68369.7,15539.2,-14.11,2.27372
8351.08,8169,66996.7,2571.66,2441,69044,14593.8,-0.83,2.27588
22836.4,18836,79454.7,18219.2,15472,77172.7,46006.7,55.61,2.27697
16107.8,15233,69299.8,6858.54,6457,69611.5,8631.48,17.43,2.27913
14241.2,13652,68364.6,5030.22,4772,69082.3,12544,9.13,2.28021
13926.4,13257,68845.2,6052.8,5677,69874.3,31440.2,34.03,2.28237
11531.4,10745,70332.7,4660.5,4221,72359.8,11368.5,34.86,2.28454
85111.5,39372,141671,80159.8,41973,125160,78578,190.9,2.28778
9012.04,8711,67800.8,3865.68,3651,69389.5,9349.08,31.54,2.28886
5909.2,5881,65850.3,2343.12,2253,68157.4,21786.2,37.35,2.28995
15869.8,15193,68455.6,5605.08,5257,69875.3,16225.6,37.35,2.29103
24567.7,21278,75668.3,15256.8,13294,75212.1,29682.9,66.4,2.29211
18449.1,17400,69487.3,6603.48,6220,69576.5,39329.9,32.37,2.29319
13409.6,12726,69056.4,5300.88,4994,69563.2,12243.7,56.44,2.29427
15281.6,13835,72388.7,8588.58,7855,71656.4,28410.7,1.66,2.29535
12552.1,12031,68374.7,5190.9,4895,69497.6,18291.8,29.05,2.29535
19454.1,18460,69065.3,9068.28,8529,69679.8,10132.2,41.5,2.29535
13023.4,12384,68919.5,5905.38,5552,69707.3,12037.7,38.18,2.29535
19209.3,18014,69884.6,8618.22,8090,69815,7761,12.45,2.29644
25209.6,20596,80216.5,14339.5,11680,80458.5,29138.5,29.05,2.29752
28510.4,18199,102668,14971.3,7875,124592,88126.7,76.36,2.29968
36999.5,24529,98854.3,30973.8,21189,95799.7,48908.3,82.17,2.30076
16922.5,13154,84311.4,11650.1,9638,79217.6,11220.3,48.97,2.30184
10739.9,10317,68222.5,6735.3,6381,69174.8,13924.6,-4.98,2.30509
16319.3,15882,67340.6,4550.52,4398,67808.8,12562.7,27.39,2.30509
28455.3,22244,83835.9,16258.3,13100,81336.3,15333.2,80.51,2.30725
34098.6,22387,99820.7,30154,20647,95712.4,46548.1,117.03,2.30833
14787.3,14027,69088.1,6009.12,5672,69431.2,23386.7,18.26,2.31158
18445,17221,70194,8151.78,7557,70694.1,7331.22,19.92,2.31591
13631.3,12752,70054.9,7963.8,7392,70605.5,7736.04,31.54,2.31591
16629.4,15782,69054.9,6321.9,5974,69352.5,14367.6,4.98,2.31915
30893.8,22763,88944.9,22725.3,17576,84736.3,37985.2,47.31,2.32131
13009.1,12424,68622.3,5650.32,5356,69137.3,24839.9,9.13,2.32131
13132.8,12649,68042.8,5084.04,4852,68670.2,17062.5,9.96,2.32456
15588.3,14665,69662.2,6498.18,6073,70124.3,26867.1,37.35,2.32997
24665,18310,88282,19501.6,15478,82572.3,19759,55.61,2.33213
17331.8,16252,69890.4,7215,6760,69947.1,29976.2,-23.24,2.33213
17932.3,15056,78055.9,13050.2,11412,74943.6,30527.6,83,2.33538
14216.8,13316,69969.2,6112.86,5684,70480.7,19786.3,20.75,2.33538
15028,14394,68422.6,5601.96,5290,69400.8,7777.38,31.54,2.34079
18011.2,16121,73220,9448.14,8221,75318.5,30573.7,87.15,2.34079
12779.9,12368,67718.7,4822.74,4568,69190.7,10195.4,1.66,2.34187
11683.8,11354,67439.4,5093.4,4846,68881.8,21573.2,4.98,2.34187
19131.8,18037,69513.9,8051.94,7509,70274.6,9456.72,10.79,2.34295
11604.9,11152,68197.4,4322.76,4064,69708.8,9099.48,4.15,2.34403
17605.9,16936,68128.2,5769.66,5516,68549.8,7651.8,16.6,2.34403
20459.2,18419,72795,9217.26,8307,72717.3,21491.3,63.91,2.34728
15399.3,13908,72563.1,9067.5,7888,75335.7,32923.8,9.96,2.34836
29888,21737,90111,21808.8,16937,84386.9,9182.94,78.02,2.3516
10157.8,9777,68088.8,3831.36,3649,68811.2,8180.64,-5.81,2.35377
15930.4,13605,76737.4,7794.54,6725,75958.8,10569,8.3,2.35485
21871.5,20519,69855.8,10871.6,10244,69551.3,11846.6,-14.94,2.35485
13362.7,10984,79728.4,9731.28,8360,76285.8,12966.7,20.75,2.35809
11905.4,11427,68279.9,4849.26,4595,69162.4,11127.5,19.09,2.36026
20492.5,19001,70680.2,9374.82,8829,69587.5,12892.6,15.77,2.36026
13253.9,10984,79079.2,7968.48,6968,74945.8,40136.5,47.31,2.36026
22376.8,18740,78254.2,14351.2,12084,77832,34789.6,97.94,2.36134
9805.6,9484,67758.3,3706.56,3560,68234,12303.7,15.77,2.3635
21224.8,19797,70262.7,8387.34,7881,69746.6,29987.9,30.71,2.36783
17329.1,16201,70099.5,11163.4,10292,71084.5,9345.18,40.67,2.36999
19515.3,18073,70766.1,10521.4,9737,70815.6,26322.7,41.5,2.36999
16409.8,14833,72502.5,6374.94,5553,75236.5,37067.9,16.6,2.36999
12538.5,11436,71854.2,5097.3,4556,73322.4,15638.2,40.67,2.36999
9619.28,9346,67452.3,3271.32,3126,68582.6,13835.6,39.01,2.37107
18064.9,17224,68735.5,7581.6,7128,69706.5,17303.5,48.97,2.37648
18980.2,16838,73873.6,8799.18,7682,75066.8,25233,93.79,2.37973
6776.88,6439,68974.9,6913.92,5959,76038,33470.6,44.82,2.38081
15319,14508,69199.7,6902.22,6213,72806,21130.2,36.52,2.38189
16492.7,15645,69087,6401.46,6057,69263,26724.4,36.52,2.38189
15022.6,14128,69685.6,4792.32,4484,70042.3,7062.9,13.28,2.38297
16464.2,15453,69824.3,9999.6,9037,72516.7,23976.4,33.2,2.38405
15480.2,14320,70845.7,8252.4,7656,70641.2,26082.4,27.39,2.38405
28904.1,21825,86793,20332.3,15829,84180.6,23270.5,78.02,2.38405
11487.2,10925,68908.7,4435.86,4176,69614.1,8369.4,47.31,2.38622
23810.2,21755,71727.2,13844.2,12559,72242.6,40006.2,78.85,2.38622
15023.9,14016,70248.8,8143.2,7524,70929.4,36940.8,16.6,2.3873
18285.9,15648,76583.8,8913.06,7556,77306.3,24244.7,31.54,2.38838
18647,17649,69241.7,7615.92,7117,70130.2,10093.2,53.12,2.38838
11050,10681,67800.1,3829.02,3657,68618.7,7761,-18.26,2.38946
11715,11175,68703.1,4984.98,4695,69583.7,8338.2,-7.47,2.39162
23628,18261,84797.2,19395.5,15669,81122.1,39311.2,70.55,2.39271
15829.7,14289,72602.5,8093.28,7201,73656.6,22864.1,68.06,2.39271
10650.8,10279,67906.7,3720.6,3527,69133.3,21553.7,34.86,2.39379
29488.2,18653,103605,23916.4,17405,90053.6,55252.9,4.15,2.39379
10595.8,10209,68018.8,4458.48,4217,69288.8,7749.3,42.33,2.39595
15200,13945,71434.2,9586.2,8740,71881.1,26329.7,30.71,2.39595
17365.8,14646,77706.4,14547.8,12562,75895.8,22628.6,44.82,2.3992
42945.4,26066,107975,29839.7,17346,112739,72681.2,179.28,2.3992
18123.4,15132,78491.4,10799.9,9064,78087,11027.6,39.01,2.40028
11271.7,10883,67876.6,5208.84,4899,69680.9,27890.5,13.28,2.40244
9455.4,9157,67671.6,3473.34,3249,70061.2,13884,8.3,2.40244
13893.8,13244,68751.2,5050.5,4769,69404.4,9100.26,-0.83,2.4046
19932.8,17863,73129.9,8680.62,7603,74824.8,17146.7,58.1,2.40569
29327,25550,75224.1,18902.5,16474,75197,12824.8,68.89,2.40569
9802.88,9532,67398.4,4044.3,3832,69166.8,7801.56,14.94,2.40569
16116.7,15278,69133.6,5312.58,4926,70679.1,10554.2,24.9,2.40569
13852.3,12755,71173.9,7841.34,7203,71343.9,13487,-10.79,2.40785
14522.1,13512,70435.1,6342.96,5804,71621.7,28938,-13.28,2.4111
20832.5,19508,69985.5,10072.9,9380,70377.3,6795.36,30.71,2.41218
16364.2,14896,71995.5,10176.7,9108,73225.5,13267.8,21.58,2.41218
12504.5,11916,68772.8,6884.28,6476,69667.7,20296.4,-24.9,2.41218
21301.7,20076,69537.1,7332.78,6869,69960.9,16940.8,39.01,2.41434
13893.1,13340,68253.1,6127.68,5816,69048.1,14699.1,-30.71,2.4165
28381.8,23828,78060.8,17163.1,13996,80366,30745.3,27.39,2.41759
12057.1,11576,68259.6,4644.12,4444,68487.2,7328.1,9.13,2.41759
14040.6,13204,69688.5,6815.64,6340,70452.6,35653.8,66.4,2.41867
8442.88,8194,67526.6,3478.02,3313,68800.3,11515.1,29.88,2.41975
7749.28,7515,67579.1,4015.44,3819,68907,7189.26,12.45,2.42083
27047.7,23712,74755.3,16995.4,14468,76984.5,15596.1,48.97,2.42299
14540.4,13217,72098.2,10397.4,9157,74413.5,27006.7,21.58,2.42408
17167.3,16224,69346.3,6158.1,5812,69438.6,6174.48,25.73,2.42516
19405.8,18311,69454.5,7058.22,6679,69257,15219.4,-4.98,2.42948
16799.4,15132,72757.4,12600.1,11123,74239.1,16415.9,54.78,2.43165
17705.2,16876,68755.9,5364.06,5093,69024,8023.86,28.22,2.43381
8799.88,8564,67341.1,4123.86,3888,69511.7,17927.5,19.09,2.43381
15544.1,13140,77526.6,12529.9,10820,75892.9,21999.1,-2.49,2.43381
34644,24812,91505.2,42734.6,35116,79754.4,63764.2,151.89,2.43489
16908.2,15100,73383.8,8194.68,7032,76371.8,22917.2,25.73,2.43597
16617.2,15336,71010.8,13799,12321,73397.4,38794.9,38.18,2.43814
17711.3,16733,69367.5,7020.78,6573,70000.6,27151,21.58,2.44355
15773.3,14865,69540.4,7270.38,6825,69812.7,19396.3,-6.64,2.44463
12136.6,11781,67514.4,4658.16,4445,68678.8,9476.22,12.45,2.44571
17068.7,14112,79266.8,12919.9,10896,77709.2,15458.8,68.89,2.44571
15381.6,14672,68705.6,5857.8,5556,69095.9,19415,14.11,2.44679
23268.9,17432,87480,18195.1,14168,84163.7,51410.6,10.79,2.44679
32618.9,25355,84311.3,18636.5,15083,80976.2,45066.1,88.81,2.44787
18433.4,17570,68756.6,7406.1,7110,68265.3,12973.7,-14.94,2.44787
15186.4,14524,68525.1,7037.94,6636,69505.5,19991.4,39.84,2.44895
15585.6,14284,71507.8,9621.3,8757,72004.3,11620.4,6.64,2.44895
29356.3,21265,90472.3,19288.6,15169,83334.4,43268.9,58.93,2.45004
18735.4,17819,68906.3,7585.5,7211,68939.6,22699.6,29.05,2.45004
12382.1,11941,67957,4495.14,4293,68621.8,24850,-10.79,2.45112
35827.2,22597,103906,28931,21169,89565.9,16441.6,188.41,2.45112
36988.6,29837,81244.3,21997.6,16733,86155,60888.4,121.18,2.45328
22370,20832,70374.3,7380.36,6944,69654.3,7640.1,29.88,2.45328
10735.2,10301,68298.2,3713.58,3533,68885.7,16924.4,37.35,2.45653
8833.88,8578,67490.9,3512.34,3350,68711.9,8104.2,53.95,2.45761
17469.9,16608,68937,5007.6,4720,69529.2,12296.7,52.29,2.45869
13004.3,12359,68957.9,5238.48,4915,69849.2,11973.8,10.79,2.45869
19454.8,17426,73166,7321.86,6342,75661.5,28654.1,48.97,2.45977
15301.4,14068,71281.6,8713.38,7780,73398.5,31014.4,63.91,2.45977
10119.1,9655,68686.1,4378.14,4131,69456.7,12254.6,14.11,2.46302
13887.6,13525,67293.2,5195.58,4833,70452.6,8612.76,35.69,2.4641
19747.9,17840,72544.7,9101.04,8384,71141,37871.3,-31.54,2.46518
21698.8,20137,70618.9,6388.98,5609,74649.4,50686,73.04,2.46842
13026.1,12249,69693.6,9654.84,8804,71869.6,20728.5,73.04,2.46951
9274.52,8517,71364.9,7127.64,6373,73296.3,30938.7,37.35,2.47167
14131.1,13450,68854.6,5764.98,5390,70095.3,9594,33.2,2.476
18086,16693,71004.7,9528.48,8853,70536.4,8497.32,22.41,2.476
14767.6,13372,72375.6,10177.4,9336,71442.7,20093.6,-9.13,2.47924
13261.4,12657,68665.3,5001.36,4753,68960.5,18838.6,-13.28,2.47924
19519.4,17889,71508.9,10255.4,9157,73397.5,13285,4.98,2.48032
25147.8,23071,71435.3,9473.88,8863,70053.1,6750.9,-11.62,2.48357
17153,16505,68109,6579.3,6285,68604.8,5761.86,5.81,2.48465
16300.3,15584,68548.2,6388.2,5984,69962.8,7057.44,4.15,2.48465
50768.1,37145,89571.7,51029.2,35305,94724.5,12048.7,213.31,2.48465
14863.4,14137,68903.6,8174.4,7716,69429.4,5986.5,55.61,2.48898
20716.9,18661,72756.1,9715.68,8453,75325.5,29518.3,86.32,2.49006
14617.3,11964,80070,7252.44,6245,76108.2,12783.4,65.57,2.49006
54506.8,33245,107449,40889.2,26720,100289,33958.1,105.41,2.4933
18468.1,15542,77874.6,14314.6,12278,76406.5,44293.1,56.44,2.49439
22129.2,16248,89257.9,21276.8,17928,77777.7,67008.2,125.33,2.49439
14943,14144,69238.2,6807.84,6432,69365.5,50645.4,29.05,2.49439
36511.9,26472,90391.6,26528.6,18988,91561.9,38082.7,103.75,2.49547
15410.8,14577,69284.8,5318.82,5045,69093,9493.38,31.54,2.49547
41257.6,26465,102167,26065.3,16265,105024,39224.6,72.21,2.49655
80953.3,52152,101729,65761.8,41160,104708,7758.66,296.31,2.49655
13255.9,12745,68163.2,3084.12,2841,71144.3,19021.1,29.05,2.49763
7194.4,7081,66585.5,3056.82,2889,69342.9,10637.6,19.92,2.50412
12953.3,10590,80161.4,9516.78,8202,76041.4,53787.2,29.88,2.50628
9105.2,8804,67778.1,3819.66,3664,68320.2,24100.4,-14.94,2.50628
14972.2,14004,70067.2,9584.64,8564,73346.4,26117.5,58.1,2.50628
18389.9,17309,69628.6,7579.26,7097,69989.4,27872.5,75.53,2.50845
20612.2,18644,72454.3,11142.3,10196,71618.5,20515.6,62.25,2.51061
17123.1,14582,76956.4,9258.6,7894,76864.9,47990.3,48.14,2.51277
20240.9,19115,69396.1,9955.92,9039,72184,10012.1,44.82,2.51494
12476.6,11842,69048.2,6143.28,5570,72281.2,8691.54,24.9,2.51602
10361.2,10164,66807.3,4660.5,4476,68237.4,6311.76,-4.15,2.51818
25450.4,23236,71781.5,12437.1,11440,71248.1,22870.4,5.81,2.51818
28235.6,25189,73462.7,17063.3,15009,74505.9,25580.9,58.1,2.52035
