"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
33675,24860,88774,19631.8,15404,83523.2,66286,7472.49,2.65688
27754.2,24719,73583,15539.2,13631,74710.2,24924.9,3542.44,2.658
18328,17078,70333,6860.88,6274,71666.3,10832.6,1835.13,2.65912
14839.6,14104,68954.2,6290.7,5868,70256.9,13435.5,1074.85,2.65912
16933.4,15645,70932.9,6750.9,6192,71451.4,20987.5,4433.03,2.66024
14847.8,13885,70080.3,7737.6,6880,73705.1,25637,1925.6,2.66024
13770,12812,70436.4,6832.8,6268,71441.4,19252,2522.37,2.66024
17006.8,15087,73875.4,10843.6,9663,73542.8,17010.2,4468.72,2.66136
22704.5,17055,87245,15979.1,12975,80709.4,25103.5,3882.74,2.66248
24890,20897,78058.7,8484.84,6725,82685.9,46459.1,8041.04,2.66359
14969.5,13460,72885.8,9498.84,8468,73513.9,34639,2815.36,2.66583
19232.4,17360,72604.7,12395.8,10768,75442.8,59467.2,9403.9,2.66583
10303.4,9613,70242.5,6284.46,5469,75307.8,9926.28,285.52,2.66695
19399.7,17744,71651.3,7815.6,7044,72714.8,16051.6,1863.35,2.66695
9532.24,9112,68558.5,3343.08,3057,71669,6886.62,187.58,2.66807
11405.6,10735,69630.2,5362.5,4907,71619.5,9345.18,607.56,2.66807
15933.8,15024,69504.4,6984.12,6356,72012.5,26635.4,1917.3,2.66807
18178.4,16445,72444,8436.48,7545,73279.4,17851.9,2397.04,2.67031
14532.3,13825,68888.8,6286.8,5621,73298.7,12090,666.49,2.67031
10550.9,10005,69111.7,4751.76,4389,70952.7,36218.5,4418.09,2.67031
16049.4,14818,70982,9757.8,8898,71868.6,12143,1940.54,2.67367
14985.8,13830,71013.2,8161.14,7426,72023.8,66124.5,8532.4,2.67367
26272.5,20737,83030,16688.9,13081,83611.5,27939.6,7332.22,2.67479
12962.8,12088,70279,6453.72,5877,71967.2,7625.28,1221.76,2.67479
18288.6,14033,85410.2,17109.3,14553,77047.7,11171.2,4330.11,2.67815
13721,11544,77895.2,11300.6,9404,78753.6,25767.3,2588.77,2.67927
13581.6,12573,70793.5,6374.16,5785,72210.4,25556.7,2452.65,2.68039
22027.9,20157,71618.9,8909.94,8025,72762.8,12458.9,1701.5,2.68151
16778.3,15594,70513.3,7456.8,6782,72056.7,23336.8,2747.3,2.68151
9279.28,8444,72018.8,4582.5,3944,76145.7,8446.62,287.18,2.68487
9399.64,8829,69771.8,3584.88,3325,70658.3,33448,3100.05,2.68599
10445.5,9815,69745.8,4953,4467,72666.2,13075.1,1783.67,2.68935
11189.4,10522,69692.9,5223.66,4810,71172.1,18554.6,2314.87,2.69047
22672.6,19842,74885,14158.6,12050,77003.8,32608.7,4084.43,2.69383
12941.1,12168,69699.8,5518.5,5064,71417.9,37433,5865.61,2.69606
19131.1,16753,74839,11566.6,10129,74837.6,23326.7,5588.39,2.69606
18147.2,16521,71986.7,8291.4,7373,73699.3,47791.4,3561.53,2.70054
13502.8,12504,70770.7,6004.44,5464,72018.1,41625.5,3458.61,2.70054
10604.6,9970,69707.4,4672.98,4322,70858,32905.1,1640.91,2.70278
11132.3,10457,69768.1,4159.74,3853,70753.4,34361.3,545.31,2.70278
6693.24,6299,69637.8,3100.5,2840,71547.3,15183.5,104.58,2.70502
15347.6,14244,70613.6,5814.9,5312,71740.4,26683,1525.54,2.70614
19114.1,17205,72808.1,8056.62,7337,71963.8,15088.3,1223.42,2.70726
9109.96,8409,70999,4845.36,4429,71696.9,27551.9,2766.39,2.70726
22195.9,20570,70716.1,6984.12,6366,71899.3,32107.9,4385.72,2.70726
32657.7,23405,91444.3,18828.4,13577,90884.5,31164.1,2076.66,2.70838
10344.2,9725,69708.5,3780.66,3481,71177.6,12411.4,885.61,2.70838
40980.2,22745,118078,48595.6,31005,102718,56443.1,11712.1,2.70838
27119.8,22457,79143.3,14590.7,11693,81776.7,46579.3,10207.3,2.71286
22739.2,20652,72159.4,10604.1,9612,72300.3,36416.6,7816.11,2.71286
14483.3,11685,81230.5,10556.5,8749,79075.6,50384.1,8289.21,2.71398
19337.2,17953,70588.8,6073.08,5601,71059.7,12814.6,1158.68,2.71622
8939.28,8476,69118.1,4126.98,3768,71779.7,21404.8,1309.74,2.71622
17938.4,16668,70531,10687.6,9601,72952.8,25430.3,2729.04,2.71622
8652.32,8369,67754.6,2858.7,2661,70405,9661.86,1185.24,2.71734
37546.2,24541,100266,46527.8,33088,92155.6,8346,915.49,2.71734
15497.9,14416,70454.3,5893.68,5380,71793.3,10498.8,1635.1,2.71734
13662.6,11755,76171,6730.62,5855,75337,12300.6,1651.7,2.71846
17595.7,14721,78333.7,6842.94,5665,79163.1,41268.2,6033.27,2.71846
15019.8,13021,75596.4,9962.16,8448,77282.2,56100.7,4499.43,2.71958
12532.4,11164,73568.9,5666.7,4977,74617.8,13841.9,1115.52,2.71958
14426.9,12057,78417.5,7811.7,6505,78700.6,16210.7,3315.85,2.7207
23330.8,21017,72751,13147.7,11828,72848,50309.2,8103.29,2.7207
19093.7,17516,71439,6578.52,6012,71711.6,27250.1,5805.02,2.72294
19526.2,17014,75212.7,5656.56,4774,77651.5,50973.8,7853.46,2.72294
18837.4,17133,72055.4,9250.8,8365,72475.8,40386.1,7683.31,2.72629
22311.5,18292,79936.9,13775.6,11196,80635.6,66503.6,10600.8,2.72629
25965.8,19084,89168.7,19795.6,15912,81531.3,25630.8,3820.49,2.72629
38128.3,27573,90624,27491.1,20293,88782.2,48350.6,7328.9,2.72741
29329.8,20358,94417.7,20050.7,14050,93526.1,86506.7,14642,2.72741
23927.2,21237,73837.7,13405.1,11841,74192.7,33111,6331.24,2.72853
23126.8,17413,87040.6,15666.3,12133,84621,83693.2,5976.83,2.72965
14006,13004,70585.6,6855.42,6264,71723.6,36457.2,7690.78,2.73077
15005.6,13921,70641.8,6696.3,5933,73967.4,53213.2,3378.93,2.73301
16436.3,15383,70023.3,6275.88,5751,71517.3,35214.7,4698.63,2.73525
5355,5136,68330.5,2269.02,2092,71081.5,23084.9,960.31,2.73525
22671.2,19757,75202.7,18171.7,15133,78695.4,44716.6,3504.26,2.73637
13402.8,12106,72556.2,7565.22,6798,72932.4,23776.7,1638.42,2.73749
6958.44,6712,67942.3,2492.88,2348,69579.8,27970.8,126.99,2.73749
18047.2,15517,76222.3,15155.4,12541,79198.2,80540.5,8540.7,2.73861
9749.16,9242,69132.3,4024.02,3738,70550.6,37737.2,1888.25,2.73973
15958.9,14925,70076,6213.48,5709,71327.1,24636.3,2328.15,2.74309
15104.2,11925,83007.6,11563.5,9201,82363.4,43928,1937.22,2.74309
22860.2,19361,77380.8,9399.78,7705,79951.2,56830.8,11473.1,2.74645
20305.5,16796,79229.6,11054.9,9192,78818.2,43274.4,12479.9,2.74869
26442.5,22026,78676.8,16770.8,13566,81018,7676.76,3139.89,2.74981
23775.5,21677,71880.4,11576.8,10528,72064.5,18427.5,2569.68,2.74981
31505.1,22186,93064,23753.3,17066,91216.4,43885.1,5337.73,2.75093
8561.2,8156,68791.9,3821.22,3516,71225.1,40263.6,1449.18,2.75317
17678.6,15115,76651.5,12547.1,11247,73111.5,17935.3,4422.24,2.75428
18835.3,14836,83202.5,14774,12032,80471,82107.5,7770.46,2.75764
17416.2,15997,71350,7502.04,6861,71659.2,13380.1,2687.54,2.761
24227.7,21067,75368.5,14807.5,12831,75631.3,28047.2,4510.22,2.761
19747.2,18578,69660.5,8931.78,8086,72390.9,27573,2162.15,2.761
10457,9857,69525.5,4077.84,3745,71360.6,28651,1209.31,2.76212
18251.2,16665,71773.8,8529.3,7545,74085.6,74213.1,8321.58,2.76212
11741.6,11145,69044,4407,4041,71471.7,34673.3,6261.52,2.76324
7613.28,7312,68236.3,2691,2472,71342,9959.04,734.55,2.76436
21413.2,19316,72651.5,12366.1,10784,75150.8,24871.9,6012.52,2.76772
6218.6,5993,68003,2473.38,2253,71946.5,19027.3,1806.08,2.76884
13226.7,12500,69345.9,5275.14,4740,72934.9,17137.4,2646.87,2.76884
9665.52,9164,69122.6,3260.4,3004,71129.7,23175.4,1978.72,2.76996
16795.3,12136,90696.9,17918.2,13416,87528.7,32214,2313.21,2.76996
7713.92,7416,68168.8,3342.3,3064,71488.6,30518.3,2197.01,2.7722
10771.9,9812,71947.2,6083.22,5448,73177.3,23078.6,2716.59,2.7722
18341,16309,73701.2,11306.9,9745,76039.8,29829.5,2257.6,2.7722
26411.9,19224,90040,20474.2,14597,91922.9,85300.8,12889.9,2.77332
20795.8,18753,72674.8,10748.4,9281,75897.8,45408.5,3451.14,2.77444
13695.2,12472,71963.5,8302.32,7505,72498.5,52962.8,4670.41,2.77556
13532,12564,70585.3,5709.6,5236,71463.8,18645.1,2021.88,2.77668
19458.9,17441,73118.4,9537.06,8445,74010.8,34306,2969.74,2.77668
11327.4,9939,74691.1,6746.22,5747,76930.6,41823.6,5559.34,2.77668
10853.5,10136,70175,4320.42,3957,71555,33855.1,1482.38,2.7778
20454.4,18448,72663.7,10245.3,9236,72697.7,9920.82,1750.47,2.7778
12488.9,11552,70851,6933.42,6136,74052.9,79301.8,6382.7,2.7778
49553.6,33396,97243.6,39614.6,28432,91312.1,14426.1,1581.15,2.7778
12580,11614,70987,4612.92,4074,74205.3,30030.8,1162,2.77892
23270.3,21436,71143.9,15495.5,14008,72495.1,57582.7,9805.62,2.78004
15712.1,14119,72930.6,11090,9587,75810.7,45068.4,5706.25,2.78004
6893.16,6604,68405.5,2669.94,2476,70669.3,31168,1052.44,2.78116
22668.5,19761,75178.5,12600.9,10753,76798.3,34036.9,4789.1,2.78116
23797.3,18508,84265.1,14948.7,11832,82799,13060.3,2695.01,2.78116
16555.3,15169,71525.3,8158.02,7161,74660.5,9841.26,2153.02,2.7834
15502,13764,73811.1,11156.3,9940,73555.5,42040.4,4144.19,2.7834
10522.3,9477,72764.7,7254,6501,73126.9,41314.3,3427.9,2.78451
25251.8,19601,84429.5,12685.1,9837,84510.9,63101.2,6819.28,2.78675
15563.8,14505,70320,6176.04,5652,71612.3,35506.4,7179.5,2.78675
14016.8,12101,75911.7,7435.74,6249,77981.9,30644.6,5224.85,2.79011
22301.3,18888,77379.1,14224.1,12305,75757,36451.7,4868.78,2.79011
20542.8,17941,75040,6190.86,5333,76078,13998.7,2974.72,2.79235
13793.1,12748,70908.8,6325.02,5745,72152.6,21781.5,1302.27,2.79571
22961.6,18195,82704.5,17452.5,13863,82505,64835.9,9997.35,2.79795
15298,14221,70499.1,5890.56,5376,71808.7,10789,1396.06,2.79907
8881.48,8421,69119.7,3158.22,2885,71742.5,24474.8,2330.64,2.79907
12838.4,11821,71176.5,6352.32,5721,72768,28536.3,2421.94,2.79907
25419.8,21179,78658.6,17464.2,14639,78183.9,69116.6,9981.58,2.79907
15045,13775,71578.2,7335.12,6655,72233.6,40276.1,7987.92,2.79907
13678.2,11751,76284.1,7385.82,6116,79142.8,43104.4,3368.97,2.80355
5875.88,5689,67688.8,2499.9,2308,70985,22631.7,2078.32,2.80467
14183.4,12829,72455.1,7681.44,6861,73372.8,22793.2,1971.25,2.80467
19907,17662,73866.2,8986.38,7674,76743.7,10828,2513.24,2.80579
7231.8,6880,68887.1,2966.34,2740,70949.7,35702.2,3461.93,2.80579
26333.7,17926,96273.8,23791.6,18118,86058.3,23465.5,2106.54,2.80579
14982.4,13254,74082.5,12307.6,10834,74450.1,43705.7,5543.57,2.80803
23747,21360,72859.6,13147.7,11800,73020.9,21303.4,1352.9,2.80803
28891.2,20181,93821.5,19970.3,14181,92290.8,80928.1,14887.7,2.80803
17728.3,14700,79036.8,14404.3,12072,78197.3,34395.7,3832.11,2.80803
14042.7,12920,71230.7,8022.3,7301,72010.6,47608.1,5267.18,2.80915
17161.2,13940,80679.6,13862.2,11520,78860.3,44410.1,4272.01,2.81027
14807,14053,69052.3,5441.28,5069,70349.1,8820.24,1933.07,2.81027
16622.6,15155,71882.5,7578.48,6803,73006.5,46417.8,3490.98,2.81139
18240.3,16849,70947.7,9409.14,8321,74106.2,15375.4,635.78,2.81139
14884.5,13629,71573.3,7077.72,6221,74561.2,40259.7,5628.23,2.81363
19112.8,17696,70782.9,7927.14,7216,71994.6,12233.5,2222.74,2.81474
15195.3,14212,70070.2,5280.6,4900,70626.4,21887.6,1003.47,2.81586
14412.6,12104,78035.7,12544,10476,78472.8,50416.1,4176.56,2.81698
13542.2,12602,70425.5,6170.58,5674,71271.6,11871.6,2093.26,2.81698
15391.1,14354,70271.2,6019.26,5522,71437.6,7537.14,410.02,2.81922
11827.9,10341,74959.3,6902.22,5829,77602.3,27447.4,5059.68,2.81922
24535.8,16224,99110.9,19343.2,13108,96710.2,106518,25316.7,2.82146
27822.9,23516,77538.7,17748.1,15013,77475.6,16126.5,2768.05,2.82146
19210.7,17674,71234.1,7501.26,6906,71184.9,35128.9,3501.77,2.82258
13061.4,12195,70192.3,6128.46,5619,71478,9824.1,1365.35,2.8237
14630.9,12546,76426.7,6320.34,5494,75393.1,46047.3,2860.18,2.8237
8812.12,8377,68940.1,3781.44,3517,70463.6,11128.3,369.35,2.82482
11842.9,9879,78564.1,7371,6311,76543.5,10847.5,1448.35,2.82594
16308.4,14952,71481.4,8498.88,7569,73587.3,28372.5,2264.24,2.82706
17095.9,15919,70381,6077.76,5579,71394.9,11129.8,1804.42,2.82818
38216,25097,99793.8,28051.1,20009,91876.6,37285.6,8958.19,2.8293
15562.5,14325,71197.4,7743.84,6997,72531.1,25834.4,3674.41,2.8293
27058.6,20773,85366.1,16484.5,12997,83121.5,84800.8,8045.19,2.83042
23041.8,20581,73371.9,11333.4,10405,71383.5,6401.46,724.59,2.83154
40273.7,28125,93844.5,24066.1,17065,92422.9,21418.8,5316.15,2.83266
36458.9,24801,96341.6,28901.3,20421,92751.5,18545.3,3096.73,2.83266
20101.5,18082,72855.4,10807.7,9554,74135.7,60361.9,5764.35,2.83378
13616.3,12633,70637.2,5743.14,5273,71379.2,34898.8,1489.85,2.83378
12647.3,11497,72093.1,7897.5,6884,75184.6,52143.8,3617.97,2.8349
16615.8,15641,69620.4,3658.2,3433,69835.1,20283.9,2088.28,2.8349
17408,16219,70340.4,5599.62,5231,70154.2,12117.3,1627.63,2.8349
15958.9,14637,71454.8,7479.42,6841,71652,34282.6,4716.06,2.83714
16531.5,15530,69762.2,8423.22,7722,71487.2,28674.4,6178.52,2.83714
11901.4,11172,69814.5,5240.82,4888,70266.4,15653.8,2261.75,2.83714
19761.5,18369,70504,8358.48,7745,70727.1,30139.2,5503.73,2.83826
13245,12536,69242.7,5519.28,5128,70536.6,34696.7,5710.4,2.83938
31577.8,20785,99566.3,19966.4,14005,93432.4,12344.3,2789.63,2.8405
21041.2,18560,74297.3,12815.4,11012,76268.6,17932.2,3279.33,2.84274
13588.4,12877,69156.8,4901.52,4528,70942.1,38312.8,3980.68,2.84386
12231.8,11638,68880,4561.44,4230,70671,32311.5,3868.63,2.84386
15686.2,14392,71429.5,7376.46,6641,72793.8,7161.96,1113.03,2.84609
40402.2,25561,103587,26165.9,17881,95901.1,15302.8,4397.34,2.84721
10591,10136,68477.9,3354,3100,70905.7,15611.7,1791.97,2.84721
17562.4,15801,72841.4,10536.2,9337,73953.4,8168.94,649.06,2.84945
14943,13520,72433.8,10209.4,9056,73883,55422.9,3773.18,2.85281
14677.8,13169,73044.6,8424.78,7357,75047.8,54762.2,3530.82,2.85393
10480.2,8016,85682.1,10080.7,8372,78911.9,34727.2,1971.25,2.85393
19505.8,16972,75320.1,11249.2,9820,75073.8,49178.2,10492.9,2.85393
25153.9,22252,74082.5,12356,11169,72500.8,11752.3,2465.1,2.85393
13798.6,12949,69835.7,5227.56,4837,70827.7,19276.9,1124.65,2.85393
17424.3,16181,70571.7,7277.4,6545,72869.6,14689,-51.46,2.85617
26498.2,23239,74727.3,14902.7,13575,71945.6,7204.08,1762.09,2.85729
12072.7,10656,74249,8306.22,7500,72580.9,16477.5,2585.45,2.85841
16728.7,12753,85966.5,12717.1,10225,81509,8868.6,2441.86,2.85841
17916,15696,74805.1,7014.54,6004,76566.4,53116.4,11108.7,2.86065
32017.1,28480,73675.4,14859.8,13424,72545.5,11537,467.29,2.86065
17000.7,13448,82849.2,10834.2,9116,77888.3,40679.3,6933.82,2.86177
23112.5,19036,79570.4,13126.6,10556,81495.5,46504.4,4220.55,2.86737
10621.6,9397,74076.5,6220.5,5409,75368.2,7910.76,846.6,2.86737
28527.4,21187,88241.3,19647.4,14755,87266.2,59014.8,6818.45,2.86961
7031.2,6720,68570.9,2964,2720,71415,26915.5,405.04,2.86961
19142.7,17709,70841.6,4174.56,3728,73386.3,27118.3,1214.29,2.87297
19310.6,17733,71366.5,7977.06,7285,71761.8,45605,2544.78,2.87856
22703.2,20092,74053.1,12877.8,11672,72306.3,10599.4,892.25,2.87856
16610.4,15183,71697.1,9615.84,8764,71905.9,31413.7,2821.17,2.88192
25121.2,21565,76343.4,18159.2,16016,74305.7,8313.24,788.5,2.88304
15132,14068,70492.8,5555.94,5140,70839.3,26492.7,3426.24,2.88416
17756.2,16337,71229,8607.3,7745,72832.5,38887.7,4319.32,2.88416
15331.3,14036,71583.8,7387.38,6644,72868.7,36944.7,3629.59,2.88416
39243.5,25904,99284.3,25609.7,17784,94374.7,59834.6,9642.11,2.88528
15012.4,13869,70938.8,6393.66,5856,71553.1,24485.8,3287.63,2.8864
8884.88,8365,69609,3569.28,3305,70776.5,16670.9,927.11,2.88752
11681.7,10490,72981.2,7503.6,6702,73374.5,11941,504.64,2.88752
14523.4,13553,70228.6,5221.32,4797,71333,42122.3,3335.77,2.88864
9005.92,8563,68925.8,3286.14,3075,70035.9,38305.8,858.22,2.88864
5609.32,5480,67082.6,2437.5,2289,69787.7,16690.4,890.59,2.892
20404.8,17321,77203.8,10619.7,8788,79195.8,27813.2,5206.59,2.89312
26187.5,20844,82336.5,20223.8,16584,79919.8,40753.4,10226.4,2.89312
15041.6,13104,75226.4,9672,8444,75066.8,62183.2,10121,2.89312
9169.12,8639,69557.5,4187.04,3867,70959.9,23705,2260.92,2.89648
32015.8,23765,88288.9,25577,19205,87280,36869.8,3994.79,2.8976
10971.8,10335,69574.1,4952.22,4539,71502.3,35248.2,4737.64,2.89872
27489,24484,73579.4,11804.5,10208,75785.8,14119.6,3051.91,2.89984
15639.3,14613,70138.8,6161.22,5677,71125.9,36189.7,4823.96,2.89984
20710.1,18472,73476.4,11246,9832,74961.4,64253.3,15430.5,2.90096
43375.2,31781,89444.5,36461.9,25581,93411.7,25537.2,3046.93,2.90096
13789,13020,69407,4956.9,4540,71554.1,22300.2,1021.73,2.9032
13459.9,12264,71926.7,7734.48,6952,72912.4,58607.6,8734.92,2.9032
81510.9,35448,150697,69333.4,33676,134928,211554,54687,2.9032
13853,12921,70263,5198.7,4793,71083.2,15342.6,1617.67,2.90431
12438.6,11516,70786.2,6909.24,6216,72844.9,32975.3,5151.81,2.90431
17855.4,16703,70057.7,7778.94,6975,73089.7,16819.9,1350.41,2.90543
14226.3,13254,70343.6,6162.78,5602,72096.4,21918,1390.25,2.90543
13549,11036,80459.2,13456.6,11128,79249.6,59634.9,5883.87,2.90543
19481.3,15225,83857.3,14526.7,11901,79995.2,18308.2,1469.93,2.90543
15154.5,14157,70153.6,7945.08,6985,74543.8,31765.5,2745.64,2.90767
18270.9,16377,73114.9,9108.84,8212,72693.2,24651.9,1562.06,2.90767
20978,17144,80192.1,14594.6,12220,78270.9,8501.22,1375.31,2.90879
13459.9,12424,71000.4,6028.62,5233,75500,75209.9,5950.27,2.90879
21192.9,19237,72199.2,8718.06,7885,72460,39193.4,4831.43,2.90879
16386,15144,70910.6,5825.04,5340,71488.7,47767.2,5591.71,2.90991
12342,11502,70322.1,3953.82,3642,71147,50303.8,4106.84,2.90991
14237.8,13364,69821.2,6461.52,5996,70624.1,20860.3,2376.29,2.91215
16862,15886,69562.2,4429.62,4106,70701.3,28503.5,3276.01,2.91327
24047.5,20551,76686.2,17974.3,16035,73462.1,23456.2,2841.92,2.91327
16888.5,15851,69825.5,5825.82,5451,70042.4,21103.7,3393.87,2.91327
52085.3,36780,92807.5,44611.3,34453,84859,61570.1,8460.19,2.91327
13748.9,12821,70279.2,6963.84,6429,70988,26589.4,3181.39,2.91551
52768.7,27108,127573,44138.6,26388,109621,33767,18409.4,2.91663
20812.8,18425,74029,11717.9,10445,73522.9,56537.5,3621.29,2.91775
17097.2,15639,71646.8,7692.36,6883,73242.3,39497.6,3685.2,2.91887
29230.5,26408,72540.5,12362.2,11356,71342.9,8970,1885.76,2.92111
29300.5,24072,79770.6,18771.5,15121,81357.6,35309,8877.68,2.92111
16949.7,15660,70933.2,7868.64,7132,72305,21063.1,4157.47,2.92223
14708.4,13877,69462.4,7481.76,6725,72910.7,26665.1,3019.54,2.92335
22406,19615,74861.1,12487,10763,76033.6,55352.7,10278.7,2.92447
10155.8,9639,69049.7,4249.44,3939,70701,15009.5,578.51,2.92447
6873.44,6545,68824.7,2487.42,2293,71092.7,16592.2,562.74,2.92559
15035.5,14045,70157.7,4931.16,4493,71927.1,21405.5,1844.26,2.92671
21830,18161,78776.1,11125.1,9205,79206.6,8692.32,2126.46,2.92895
26235.1,21076,81578.2,16632.7,13692,79611.6,46727.5,8016.97,2.93119
18286.6,16637,72033.9,8349.9,7613,71879.5,7386.6,1990.34,2.93231
18791.1,17475,70471.8,6624.54,6051,71747.8,17117.1,2751.45,2.93678
21641.7,19392,73138.9,9891.96,8832,73401.2,22733.9,6329.58,2.93902
31434.4,20725,99400.8,25453.7,18169,91812.2,9800.7,2577.15,2.94014
20383.7,15313,87237.3,12394.2,10309,78792,24964.7,2944.84,2.94014
15097.4,13688,72283.8,7166.64,6417,73192,17051.6,1445.86,2.94126
34929.6,21781,105098,22867.3,16185,92593.7,96433,17689,2.94126
11259.4,10509,70215.9,4976.4,4537,71883,11627.5,457.33,2.9435
37713.5,28008,88245.9,24067.7,17080,92347.7,67293.7,13460.9,2.9435
26531.6,20249,85869.5,20841.6,15977,85490.1,57819.8,10038.8,2.94462
9186.12,8748,68818.2,4753.32,4360,71448.1,6087.9,380.97,2.94574
16868.1,14140,78180.1,10990.2,9013,79912.8,56537.5,5248.09,2.94686
11949,11380,68812.6,3439.8,3140,71793.2,36328.5,4410.62,2.95022
20789,16949,80383.8,12690.6,10533,78960.5,17391.7,2418.62,2.95022
7752,7464,68064.7,3400.02,3173,70224.9,37888.5,1861.69,2.95134
7960.08,7408,70420.1,5410.86,4812,73692,16721.6,1531.35,2.95246
17416.2,15341,74401,9920.82,8505,76445.7,37443.1,3511.73,2.95358
13387.2,12393,70793.3,5025.54,4457,73895.8,43180,3279.33,2.95358
16723.2,15077,72691.8,9199.32,8237,73192.5,20449.3,3313.36,2.9547
15992.9,13628,76908.7,14937.8,12460,78568.4,48969.2,3078.47,2.9547
19728.8,17665,73192.7,11509.7,10353,72858,36358.9,2817.85,2.95582
24931.5,17809,91746.4,18943.9,14921,83205.2,55024.3,11126.1,2.95694
13733.3,12655,71120.1,6261.06,5711,71848.2,34195.2,2123.14,2.9603
21753.2,18989,75076,12227.3,10925,73348,25683.1,5119.44,2.96142
10730.4,9976,70491.9,5145.66,4689,71918.5,30069.8,3228.7,2.96254
16344.5,14994,71438.7,7001.28,6274,73132.9,22114.6,1527.2,2.96366
21388,19125,73290.8,11219.5,10101,72793,16358.9,1557.91,2.96589
18056,16357,72343.4,8112.78,7333,72505,15786.4,1899.87,2.96589
22656.2,18352,80906.7,17934.5,14064,83572.1,71430.1,11499.6,2.96701
26534.3,21512,80836.3,17093.7,14200,78891,39878.3,6867.42,2.96813
34577.3,24152,93824.9,25679.2,18257,92178.9,20918,6366.93,2.97037
14388.1,13556,69558.9,4616.04,4308,70222.1,7550.4,1451.67,2.97037
14235.1,13297,70159.6,5832.06,5365,71241.4,24472.5,2286.65,2.97149
11564.1,10896,69554.3,4058.34,3744,71038.3,24761.1,4509.39,2.97149
17386.2,16187,70391.3,6289.92,5807,70986.1,29983.2,3519.2,2.97149
20208.2,17005,77881,14659.3,12201,78740.5,28352.2,6089.71,2.97149
14067.2,12533,73558.2,9278.1,8049,75543.5,17422.9,1258.28,2.97373
15274.2,13717,72975.7,8568.3,7701,72916.8,18328.4,4740.13,2.97373
18768.7,17169,71642.2,9104.16,8317,71738.6,31152.4,5442.31,2.97373
9439.08,8789,70383.4,6235.32,5753,71030.4,6878.82,725.42,2.97485
18616.4,15910,76684,10078.4,8358,79025.7,77963.3,8144.79,2.97709
18077.1,16686,70999.8,6296.16,5790,71265.1,11778,1113.03,2.97709
14273.9,11744,79653.7,9855.3,8164,79112.8,60864.2,10572.5,2.97709
16294.2,14689,72697.5,12037.7,10545,74813.2,45213.5,4143.36,2.97709
9769.56,9205,69555.4,4419.48,4061,71321.1,47096.4,3331.62,2.97821
8412.96,8120,67900.5,3138.72,2940,69965.7,10201.6,-16.6,2.97821
14208.6,12729,73153.8,7425.6,6397,76073.8,25450.6,1855.88,2.98045
14085.5,13199,69937.8,3957.72,3676,70558.5,35450.2,4480.34,2.98269
8933.84,7671,76324.9,8377.98,7123,77082.6,33582.9,6171.05,2.98493
29796.9,20625,94679.8,32131.3,23885,88162.4,71461.3,15366.6,2.98605
10384.3,9916,68630.9,3819.66,3612,69303.8,38614.7,6541.23,2.98605
22067.4,18436,78444.7,15419.8,13044,77472.7,51001.1,7965.51,2.98829
13413.7,12225,71908.3,8094.84,7257,73102.3,19950.1,2287.48,2.98941
16442.4,15157,71093.8,9577.62,8725,71940.3,40684.8,2652.68,2.99053
13588.4,12627,70526,7556.64,6919,71575.7,35079.7,5356.82,2.99053
13404.2,12700,69169.7,2676.18,2524,69487.4,35090.6,2002.79,2.99165
14303.8,13487,69505,5029.44,4667,70625.5,41467.9,3717.57,2.99277
19149.5,17240,72794.7,10576.8,9480,73118.3,11635.3,1181.92,2.99389
19094.4,17520,71425.3,9231.3,8436,71714.4,23910.1,1767.9,2.99724
67488.6,42758,103441,51774.1,29478,115105,94692,8525.76,2.99836
20155.2,18508,71368.7,7294.56,6476,73819.7,33526.7,8188.78,2.99836
15232,12891,77437.3,10979.3,9215,78083.4,43571.6,2605.37,2.99948
15072.9,11924,82842.7,11657.1,9596,79612.3,78859.6,9130.83,3.0006
9146.68,8639,69387.3,3996.72,3727,70278.8,8015.28,879.8,3.00172
20871.2,19206,71218.2,8691.54,7878,72303.7,16844.1,1500.64,3.00172
8650.28,8128,69747.1,3726.84,3472,70346.3,8455.2,215.8,3.00396
10769.2,10212,69111.6,4054.44,3712,71581.8,42239.3,1936.39,3.0062
11628,11012,69202,6954.48,6436,70815.5,10764.8,3072.66,3.00732
16963.3,15740,70629.3,7621.38,6956,71804.9,31246.8,3438.69,3.00732
17918,14301,82111.3,14306,11264,83234.8,81395.3,16442.3,3.00844
23096.2,20485,73889.8,13472.9,12137,72749.7,30808.4,2497.47,3.0118
9464.24,8937,69402.3,4310.28,3945,71604.2,21400.9,712.97,3.0118
8376.92,7966,68916.6,3761.16,3454,71364,32557.2,1997.81,3.0118
13354.5,12385,70666.3,5328.96,4881,71550.7,50733.5,4955.1,3.01404
11622.6,10940,69624.9,4526.34,4204,70560.9,39303.4,1362.03,3.01516
10195.9,9668,69114.6,3180.84,2912,71586.4,34814.5,3771.52,3.01628
25200.8,20480,80642.6,14629.7,12200,78587.8,92160.1,9800.64,3.01628
14857.3,13177,73893.1,8472.36,7465,74379.7,6255.6,1023.39,3.01964
15006.9,13657,72013.9,7533.24,6793,72677.5,48855.3,3059.38,3.01964
40763.3,23085,115723,39830.7,23808,109641,71508.8,20008,3.02076
35123.4,27208,84601.8,22960.9,17617,85415.4,89091.6,13285,3.02076
