"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14401,13772,68529.4,4912.44,4556,70663.2,17872.9,29.05,3.40282
14010,12937,70971.8,7675.2,7081,71035.4,21999.9,43.16,3.40282
18482.4,16581,73051.2,10637.6,9165,76066.4,43634.8,227.42,3.40391
13831.9,11839,76567.8,10654.8,8927,78220.3,31581.4,250.66,3.405
18451.1,15324,78909.7,12350.5,10684,75758.5,54600,354.41,3.405
6611.64,6529,66365.5,2705.04,2577,68792.2,8066.76,38.18,3.405
20289.2,17588,75601,9310.08,7944,76805.8,17252.8,63.91,3.40609
11585.2,10800,70300.5,6983.34,6464,70801.4,17381.5,54.78,3.40718
12144.8,10633,74853.9,6468.54,5684,74581.7,52193.7,129.48,3.40936
11087.4,9549,76094.2,7392.06,6393,75777.6,29426.3,125.33,3.40936
9328.24,8837,69179.1,3988.92,3709,70482,37326.1,288.84,3.41045
5822.16,5564,68576.8,2599.74,2444,69712.2,15866,30.71,3.41154
16767.4,15309,71779.4,8771.1,7773,73951.2,24981.8,150.23,3.41263
42738,27033,103610,32783.4,20996,102329,102884,772.73,3.41481
16122.8,14716,71801,9282,8344,72903.3,14047.8,127.82,3.4159
19972.3,18417,71070.4,9240.66,8273,73201.5,21028.8,83,3.4159
9220.12,8329,72547.7,5786.04,5117,74104.7,9453.6,57.27,3.41808
22709.3,19761,75313.8,11941.8,10149,77112.8,34373,260.62,3.41808
5882,5689,67759.3,2672.28,2537,69030.6,17209.9,63.08,3.41808
11073.1,10385,69878.5,5238.48,4885,70278.2,23117.6,85.49,3.41917
35549.7,24733,94197.5,30974.6,22237,91287,65956,446.54,3.41917
12621.5,11986,69010.6,4467.84,4182,70015.4,12012,40.67,3.41917
13750.3,12422,72543.7,7823.4,7058,72643,31111.1,175.96,3.42026
16524.7,15489,69918.1,6527.82,6125,69846.1,7411.56,48.97,3.42135
18063.5,15785,74995.9,7234.5,6253,75822.8,26467.7,194.22,3.42135
13899.9,12908,70571.9,6847.62,6204,72334.9,18012.5,137.78,3.42135
27206.8,24837,71789.1,12037,11073,71241.2,12476.1,154.38,3.42244
15569.3,14197,71870.7,8342.88,7449,73400.3,28608.8,151.06,3.42244
18127.4,15580,76251.6,9984,8504,76941.6,17143.6,141.93,3.42353
7133.2,6972,67051.3,2917.98,2744,69691.2,12521.3,-3.32,3.42462
19845.8,18832,69064.1,5654.22,5104,72600.9,23940.5,419.15,3.42462
12482.8,11657,70178.5,7364.76,6804,70937.2,24747.1,162.68,3.42462
22438,18604,79041.8,8750.82,7432,77165.5,46634.6,144.42,3.4268
28107.1,25457,72358.4,17231,15745,71721.1,35476.7,397.57,3.4268
14156.2,13592,68256.6,5616,5276,69759.3,27307.8,114.54,3.4268
13936.6,12839,71138.6,7073.82,6483,71508.5,8419.32,55.61,3.42898
22736.5,20886,71342.4,9379.5,8230,74689.5,12583,30.71,3.42898
12654.8,12046,68848.2,4110.6,3870,69610.4,19759,106.24,3.42898
86632.7,44177,128518,68711.8,33613,133969,83918.6,673.13,3.43116
7259.68,7000,67967.2,3234.66,3048,69549.4,21020.2,24.9,3.43116
7728.88,7421,68254.9,3539.64,3264,71070.4,7122.96,-16.6,3.43116
12268.6,11493,69958.4,6005.22,5521,71283.8,28648.6,89.64,3.43225
17316.2,15476,73328.7,9204,7908,76276.3,21377.5,152.72,3.43225
13281.8,12587,69153.4,4236.18,3915,70912.5,19685.6,92.96,3.43334
13046.5,12428,68797.4,3798.6,3560,69928.4,5991.96,4.15,3.43334
11037.8,10441,69281.7,5667.48,5220,71154,27011.4,151.06,3.43443
11552.5,10925,69300.3,5057.52,4640,71433.1,6060.6,0.83,3.4377
9600.92,9163,68668.1,3518.58,3307,69729,6228.3,123.67,3.44098
13901.2,13241,68803.8,4956.12,4628,70182.4,10973.8,22.41,3.44207
15734.5,13427,76798.8,10182.1,8791,75906.7,40900.1,287.18,3.44207
18838,16081,76772,12995.6,10741,79292.3,49954.3,264.77,3.44425
13061.4,11676,73312.3,6607.38,5560,77881.5,15089.9,113.71,3.44425
13727.2,12745,70586.4,6151.86,5609,71878.8,19286.3,204.18,3.44534
19660.8,18169,70917.1,10351.4,9524,71229.3,17427.5,143.59,3.44643
17841.8,16656,70201.9,6068.4,5552,71631.6,8785.14,102.92,3.44643
14469.7,13737,69031.6,3142.62,2948,69862.5,35096.9,186.75,3.44752
19220.9,17736,71022.8,12034.6,10700,73710.4,22552.9,102.09,3.44752
21868.1,18224,78640.8,13638.3,11284,79209.5,37553.1,186.75,3.44752
22741.2,19713,75603.4,7492.68,6097,80538,48517.6,240.7,3.44752
13725.8,12237,73509.4,6831.24,5961,75103.5,16671.7,201.69,3.44861
9514.56,9112,68431.3,3871.92,3592,70643.1,24594.2,68.89,3.44861
16173.8,14576,72720,9314.76,8180,74627.4,8443.5,106.24,3.44861
36270.5,25866,91897.7,34264.6,24286,92463.4,70744.4,561.08,3.4497
21606.3,18605,76108.1,11401.3,9648,77445.4,44121.5,100.43,3.4497
16422,13636,78925.8,12110.3,10320,76905,41776.8,307.1,3.4497
33843.6,26205,84639.3,16869.8,12877,85857.1,17619.4,104.58,3.4497
25604,19716,85107.9,16791.8,13268,82941.7,25056.7,240.7,3.4497
12817.3,12276,68425.9,3726.06,3388,72075.3,36678.7,239.87,3.4497
20616.2,18260,73992.7,12770.9,11012,76004,30845.1,200.03,3.45079
7754.72,7371,68947.7,3248.7,3055,69691.3,21556.1,66.4,3.45297
6205,6072,66971.5,2389.92,2264,69181,7739.94,8.3,3.45297
30093.4,19120,103149,12079.9,5960,132830,43673.8,332.83,3.45297
31668.3,21060,98547.6,22305.7,15348,95245.2,51244.4,245.68,3.45406
22121.8,19017,76235.6,9486.36,8052,77210.4,60197.3,434.09,3.45406
8421.12,8085,68260.6,3752.58,3513,70005.4,15528.2,155.21,3.45515
10502.6,8917,77189.5,7491.12,6429,76363,27423.2,193.39,3.45515
9405.76,9073,67939.6,3398.46,3261,68298.5,10166.5,76.36,3.45515
10361.8,9756,69605.7,5965.44,5541,70556.1,14960.4,71.38,3.45515
13052.6,11994,71320.3,7885.02,7182,71951.1,24378.9,254.81,3.45515
22329.2,18740,78087.7,18316,15788,76029.6,29550.3,212.48,3.45624
17373.3,16456,69189.2,8380.32,7800,70411.9,14239.7,95.45,3.45624
14969.5,14110,69528.2,5279.82,4873,71007.2,39677,157.7,3.45624
22561,18428,80234.5,12500.3,10140,80790.8,17849.5,318.72,3.45733
11184,10730,68308.7,3712.02,3450,70513.3,7538.7,38.18,3.45733
13629.9,12205,73187.3,10328.8,9117,74246.5,36017.3,223.27,3.45733
16767.4,15673,70112.4,6484.14,6009,70718,12099.4,23.24,3.45842
21634.2,19565,72467.1,10532.3,9616,71781.1,19188,224.1,3.4606
20309.6,18941,70271.2,6810.18,6349,70296.4,19294.9,39.01,3.4606
11622.6,11140,68374.9,4525.56,4240,69949.8,19586.6,38.18,3.46278
17233.2,15582,72480.9,9544.08,8458,73951.4,25894.4,135.29,3.46278
10186.4,9782,68245.3,3614.52,3394,69794.1,10401.3,68.06,3.46387
14696.8,13955,69019.9,5142.54,4787,70403.5,11691.4,161.85,3.46387
16602.9,15519,70113.2,7174.44,6667,70524.1,16644.4,43.16,3.46387
14747.8,13958,69244.5,4598.1,4258,70770.6,14881.6,203.35,3.46387
36875,27773,87014.1,17018,12521,89073.9,70727.3,322.04,3.46387
21629.4,18425,76933.9,13036.9,11108,76916.4,6563.7,43.99,3.46496
19577.2,18331,69991.4,6643.26,6187,70369,5864.04,67.23,3.46496
15882.1,14936,69687.2,5923.32,5516,70375.4,25016.2,85.49,3.46714
16772.9,15364,71545.7,9461.4,8676,71468.7,12955,18.26,3.46714
15971.8,14682,71293.5,6428.76,5806,72565.5,29826.4,122.01,3.46823
9581.88,9008,69711.2,4190.16,3856,71215.3,24655.8,80.51,3.46932
21463.5,19152,73445.8,9513.66,8072,77240.7,25498.2,62.25,3.47041
14145.4,13364,69367.7,7282.08,6552,72838.6,26040.3,73.04,3.4715
15832.4,14666,70748.3,8085.48,7226,73331,17833.1,184.26,3.47259
61771.2,46176,87669.7,35716.2,26596,88009.4,44051.3,349.43,3.47259
15798.4,14400,71900.5,8551.14,7684,72931.8,22871.9,107.07,3.47368
9282,8145,74684.5,4356.3,3845,74250.8,33898.8,93.79,3.47368
8111.72,7764,68471.1,3724.5,3408,71622.3,25460,35.69,3.47368
14675.8,13924,69074.3,5452.2,5088,70227.1,10590.8,68.06,3.47477
14481.3,13842,68562.7,1931.28,1778,71185.8,6205.68,73.04,3.47695
34451.5,24173,93402.3,23885.2,17753,88173.1,79724.6,341.96,3.47695
17799.7,16526,70586.9,7529.34,6874,71783.9,24431.9,84.66,3.47695
27629.8,20705,87454.4,20892.3,16377,83604.9,45938.1,209.16,3.47805
14469.7,13373,70910.6,7452.12,6701,72882,15766.9,90.47,3.47805
11457.3,10972,68434.8,4359.42,4104,69614.8,8968.44,0.83,3.47914
17171.4,14569,77242.2,9150.96,7620,78703.1,12655.5,45.65,3.47914
14061,13161,70017.8,5081.7,4669,71328.8,16008.7,151.89,3.48023
13950.9,12988,70394.6,5202.6,4677,72900.9,8231.34,95.45,3.48132
19004,16596,75044.8,8528.52,7280,76775.4,30531.5,146.91,3.48241
16475,15468,69802.7,7037.94,6536,70568.9,35203.7,53.95,3.48459
11092.8,10341,70300.8,5989.62,5465,71827.2,8763.3,19.09,3.48459
6074.44,5807,68554.3,2378.22,2239,69611,7384.26,-32.37,3.48459
10667.8,9512,73499.5,8836.62,7928,73047,44254.9,136.95,3.48568
24246.8,19511,81443.1,11140,9207,79294.9,65242.3,160.19,3.48568
15699.2,14065,73150.4,9722.7,8565,74394.3,20695.7,127.82,3.48677
17924.1,16395,71648.4,6592.56,6047,71448.6,21490.6,54.78,3.48786
19474.5,18156,70295.3,6274.32,5852,70265.5,27705.6,97.11,3.48786
9835.52,9084,70957.8,7343.7,6540,73589.7,9250.02,67.23,3.48895
14983.8,13458,72966.1,7138.56,6326,73953.9,11273.3,79.68,3.49004
11356.7,10770,69106,6463.86,6038,70158.3,16326.2,107.07,3.49113
50908.9,32493,102679,36783.2,24240,99448.3,106936,751.98,3.49222
18587.1,17155,71007,7448.22,6899,70753.2,8194.68,97.94,3.49222
13081.2,12449,68863.9,4662.84,4405,69372.1,9033.18,143.59,3.49331
12889.4,12264,68878,5064.54,4753,69831.6,9009.78,61.42,3.49331
11311.1,10091,73460.1,4994.34,4427,73934.7,16182.7,88.81,3.4944
13164.8,12544,68779.4,4870.32,4544,70242.4,41538.9,219.95,3.49549
8516.32,8227,67840.7,3576.3,3351,69942.2,16019.6,79.68,3.49658
17958.8,16760,70223.6,6400.68,5957,70417.1,41435.2,276.39,3.49767
12057.1,11374,69471.9,4420.26,4106,70551.9,22033.4,156.87,3.49767
20892.3,19557,70010.7,8162.7,7629,70120.7,20671.6,45.65,3.49767
17281.5,16002,70776.3,7759.44,7170,70923.7,14283.4,86.32,3.49767
27742,23777,76464.5,23458.5,20553,74800.6,91485.4,555.27,3.49876
12319.6,11139,72481.8,7789.86,6947,73487.3,23789.2,209.16,3.49876
17078.2,14021,79825.8,12767.8,10725,78018.8,41148.1,236.55,3.50203
13161.4,12173,70857.3,6401.46,5776,72632.6,12490.1,48.97,3.50421
6151.28,5825,69206.9,3322.8,3049,71421.1,10671.2,-31.54,3.50421
13014.5,12477,68359.4,3579.42,3360,69815.7,30802.2,102.09,3.50421
50025.6,33009,99320.6,40264.4,27637,95479.5,29100.2,328.68,3.50748
10521.6,9464,72859.9,7239.18,6472,73304.5,35940.8,180.11,3.50857
14848.5,13856,70230.2,7063.68,6432,71972.2,15515,53.95,3.50857
15011,13244,74279.7,8661.9,7352,77212.5,17831.6,97.11,3.51075
22615.4,20225,73281.9,8712.6,7449,76653.1,31449.6,347.77,3.51184
7495.64,7105,69139.2,4492.02,4201,70075.9,24131.6,149.4,3.51184
19735.6,16613,77854.4,12970.6,11381,74689.6,40156.7,190.07,3.51184
16149.3,15221,69533,5619.12,5285,69679.2,25999.7,417.49,3.51293
10255.8,9028,74448.6,7231.38,6292,75320.4,12458.9,79.68,3.51293
27165.3,21855,81459.9,15367.6,12751,78984.3,72188.2,385.12,3.51293
53349.4,34672,100839,52697.6,30192,114388,121084,649.06,3.51402
25290.6,18928,87565.6,17245.8,14304,79014.3,62054.5,488.87,3.51512
20177.6,18057,73232.6,11281.1,10121,73048.2,22396.1,131.14,3.51512
7881.88,7348,70297.6,5435.04,4884,72930.1,14783.3,43.16,3.51621
11186.7,10509,69762.1,6091.8,5584,71495.7,26404.6,143.59,3.51621
10338,9365,72345.3,7026.24,6393,72027.5,11923.1,156.04,3.5173
21663.4,19804,71689.3,10784.3,9816,72000.7,10702.4,138.61,3.5173
14967.5,13981,70160.1,7594.86,7024,70862.3,13415.2,89.64,3.5173
25967.8,18138,93826.7,20885.3,15214,89965.7,13858.3,144.42,3.5173
22340.7,20574,71163.7,9274.98,8558,71026.5,34137.5,117.86,3.51839
16722.6,15609,70211.4,5818.02,5433,70180.3,26881.9,150.23,3.51839
7646.6,7261,69016.3,3906.24,3673,69697.6,13328.6,9.96,3.51948
14929.4,13974,70016.7,6084,5586,71378.6,18352.6,83,3.52057
13360,12240,71532.6,8037.9,6980,75468.7,14394.1,18.26,3.52166
26165,20692,82870.3,17567.2,14412,79883.5,49850.6,312.91,3.52166
16100.4,13982,75465.1,7753.2,6570,77338.5,7629.18,46.48,3.52166
20476.2,18980,70702.1,5324.28,4912,71036.6,9004.32,98.77,3.52166
11349.2,10688,69590.3,4785.3,4456,70379.1,8624.46,2.49,3.52275
13647.6,12885,69414.8,4613.7,4253,71094.2,26385.8,118.69,3.52384
14779.1,12407,78066,11491.7,9671,77874.3,61599.7,258.96,3.52493
10419.6,9832,69453,5525.52,5080,71283.6,10224.2,92.96,3.52602
11496.8,10724,70258.5,5048.16,4608,71796,11370.8,203.35,3.52602
27919.4,25013,73151.1,13782.6,12597,71704.1,6778.98,87.15,3.52602
14231.7,13516,69006.4,5430.36,5080,70055.9,14827,79.68,3.52929
11562,10985,68978.6,3843.06,3581,70332,15816.8,170.15,3.52929
15788.9,14744,70180.6,5832.06,5340,71574.9,30551,180.94,3.53147
13747.6,12931,69674.4,5685.42,5267,70742.3,9159.54,120.35,3.53147
17295.8,15320,73988.1,11969.1,10636,73750.2,32596.2,257.3,3.53256
18317.8,15140,79291.8,11038.6,9412,76861.8,33409,205.01,3.53583
15219.8,14297,69765.8,5392.14,4964,71188.4,27148.7,122.01,3.53801
18220.6,16597,71947.1,8080.02,7281,72727.9,16358.2,166.83,3.5391
12096.5,10816,73294.9,7089.42,6184,75131.3,20186.4,58.93,3.54019
25221.9,20548,80442.9,14918.3,12472,78390.3,28179.1,140.27,3.54128
16546.4,15452,70177.8,9598.68,8956,70238.9,29101.8,129.48,3.54128
22138.1,18624,77901.7,10115.8,8440,78548.6,56377.6,238.21,3.54346
35892.4,31243,75288.8,18725.5,16443,74633.1,11723.4,67.23,3.54346
13201.5,10789,80190.5,9341.28,7573,80838.5,20752.7,77.19,3.54564
16554.6,15368,70596.2,6153.42,5665,71186.3,41805.7,135.29,3.54564
57645.6,30325,124579,51419.2,34177,98598.6,105089,530.37,3.54564
38254.1,22843,109750,40867.3,26475,101163,89547.1,649.06,3.54564
23674.9,17537,88473.3,14692.9,11237,85691.1,41198.8,249,3.54673
14652,13544,70897.1,8194.68,7329,73276.9,6604.26,63.08,3.54891
51810.6,33730,100666,42796.3,29922,93733.6,83187,586.81,3.5511
18212.4,15819,75451.7,9964.5,8683,75208.3,21602.9,211.65,3.55437
15455,13668,74104.6,10609.6,9584,72548.8,76280.9,365.2,3.55437
10621.6,9969,69826.2,4803.24,4473,70374.5,11433.2,12.45,3.55546
26524.8,21228,81888.4,12948.8,10604,80027.5,29222.7,210.82,3.55546
14043.4,12144,75786,7787.52,6532,78132.7,36088.3,156.04,3.55546
15480.9,13430,75543.9,14306.8,12242,76589.4,75676.4,298.8,3.55546
41100.6,28520,94444.8,19970.3,13953,93798.9,41815.8,277.22,3.55655
14545.2,12712,74987,8776.56,7777,73959.2,32075.2,141.1,3.55655
12307.3,10897,74017.9,10406.8,9181,74285.8,34545.4,119.52,3.55764
20079,18557,70911.3,8166.6,7453,71810.9,23812.6,68.06,3.55873
20523.8,17820,75479.5,9605.7,8184,76920.7,30593.9,162.68,3.56091
22385.6,20913,70150.8,5261.88,4861,70940.7,16426,187.58,3.56091
10002.1,9518,68869.4,4052.1,3790,70068.2,21541.3,182.6,3.56309
43136.5,27817,101628,26034.1,18180,93848.6,47335.9,528.71,3.56418
21095.6,18937,73006.5,7325.76,6457,74353.6,28014.5,134.46,3.56418
5239.4,5104,67274.6,2318.94,2192,69331.2,6034.08,-12.45,3.56636
17015.6,15760,70757.4,10379.5,9268,73395.4,19917.3,166.83,3.56636
15553,14597,69828,7673.64,6833,73598.7,15206.1,146.08,3.56636
9274.52,9032,67295.7,3169.14,3032,68500.3,7700.16,33.2,3.56636
8867.2,8588,67666.6,3162.9,3020,68637,15926,87.15,3.56636
12460.3,11633,70196.8,7536.36,6709,73618,18117.8,108.73,3.56745
15377.5,14496,69521.3,5984.16,5580,70282.8,8356.92,72.21,3.56854
15247.6,14454,69134.5,8463.78,7714,71905.9,9081.54,83.83,3.56854
15593.1,11897,85896.3,10998,9225,78131.7,15689.7,162.68,3.57072
16998.6,15656,71156.3,8358.48,7676,71362.9,12329.5,99.6,3.57072
12888,12259,68898.8,4489.68,4211,69873.1,17169.4,40.67,3.57072
12608.6,11994,68894,4219.02,3914,70643.3,27089.4,115.37,3.57181
15643.4,14829,69135.2,5276.7,4941,69988.6,34743.5,268.09,3.57181
21258.2,19853,70174.5,6736.86,6349,69539.6,29551.9,229.91,3.57181
22261.2,16308,89459.6,17014.1,13328,83661.4,6075.42,84.66,3.5729
18732.6,17160,71542.1,9664.98,8844,71619.6,16986.1,166,3.5729
5798.36,5648,67280.7,3008.46,2844,69325.8,13903.5,14.11,3.5729
12310.7,11686,69039.5,4672.98,4373,70031.7,19376,57.27,3.57399
38230.3,29901,83791.8,25930.3,20413,83249.4,45184.6,401.72,3.57399
9877.68,9253,69960.4,5482.62,5013,71675.4,7795.32,4.15,3.57617
14180,12860,72263.1,6767.28,5960,74412.8,12043.2,26.56,3.57726
13494.6,12100,73089.4,9565.92,8344,75133.3,28526.9,224.93,3.57835
23056.1,20662,73129.6,9464.52,8613,72015.2,14146.9,173.47,3.58053
12136.6,11659,68220.8,4569.24,4347,68886.5,13495.6,89.64,3.58271
31010,19369,104924,29415.4,19897,96887.2,31578.3,296.31,3.58271
16128.2,15029,70329.4,8090.94,7385,71800.7,19273,133.63,3.5838
10608,10167,68378.7,3854.76,3635,69498.1,6149.52,44.82,3.5838
15865.1,14228,73076.6,11834.9,10452,74207.3,15808.3,139.44,3.58489
19210,16289,77288.1,10056.5,8677,75955.4,20788.6,226.59,3.58598
42522.4,28717,97041.9,47647.1,33593,92953.9,35785.6,371.01,3.58707
11360.1,10736,69345.6,4776.72,4484,69814.3,34068.8,49.8,3.58707
26883.1,22427,78557.6,17761.4,14779,78761.1,15695.2,165.17,3.58707
20980.7,19452,70686.4,9735.96,8940,71370.9,6550.44,155.21,3.58817
17442,15251,74951.1,6187.74,5299,76527.6,18876,541.99,3.58817
14423.5,13756,68716,5565.3,5233,69697.6,5977.92,39.84,3.58926
16524.7,15600,69420.6,4322.76,4088,69299.5,13450.3,112.05,3.58926
16870.1,13536,81678.5,12913.7,10992,76993.4,34305.2,166,3.59035
14214.7,13308,70001.2,6193.2,5701,71194.1,18221.6,179.28,3.59035
36783.2,33404,72165.8,17156.1,15416,72933.5,39068.6,335.32,3.59253
14871.6,14050,69368.3,5415.54,5046,70335.5,16593.7,32.37,3.59362
9121.52,8632,69252.5,4339.92,4012,70892.6,6411.6,-14.11,3.59362
9192.92,8845,68113.9,3981.9,3705,70433.9,17713.8,57.27,3.59362
12024.4,11136,70764.5,6605.82,5952,72735,33310.7,71.38,3.59362
13538.8,12810,69264.5,5204.94,4842,70448.4,17259.8,63.91,3.59362
29635.8,22195,87506.6,19863.5,15683,83005.4,7626.84,29.05,3.5958
8170.2,7885,67906.4,2865.72,2697,69635.8,27397.5,92.96,3.59689
34814,27573,82746.4,19149.8,15173,82712.7,10739.8,213.31,3.59798
14720,13696,70435.7,6534.06,6036,70943.7,23849.3,80.51,3.59907
12258.4,11699,68669.5,5695.56,5319,70175.6,11984.7,68.89,3.59907
17559,15241,75503.2,8532.42,7252,77107.1,17906.5,65.57,3.60016
19295.7,17606,71825.6,9555.78,8710,71899.8,16585.1,85.49,3.60125
10620.2,10097,68932.2,3936.66,3689,69935.7,15482.2,60.59,3.60234
9497.56,9001,69151.5,3961.62,3636,71405,22504.6,69.72,3.60561
72486,51119,92929,51492.5,37615,89714.5,49090.1,391.76,3.60561
14335.8,13592,69122.2,4495.92,4177,70539.8,8146.32,64.74,3.6067
36495.6,16285,146870,22043.6,14237,101471,29542.5,237.38,3.6067
10422.4,9951,68640.3,3666,3407,70518,16337.1,109.56,3.6067
7516.72,7260,67853.4,2726.88,2620,68209.5,8785.92,69.72,3.60779
13415.7,12601,69773.2,4847.7,4468,71105.4,19349.5,52.29,3.60997
15438,12977,77964.7,7861.62,6849,75225.5,17291.8,56.44,3.61106
6258.72,6016,68180.1,2577.12,2424,69675.8,10778,-22.41,3.61106
23114.6,20431,74144,12637.6,10623,77964.3,30047.9,176.79,3.61215
16055.5,15034,69988.8,5984.16,5534,70867,7849.14,53.95,3.61215
36151.5,26033,91008.6,26734.5,19121,91630.8,41152,277.22,3.61324
11932.6,11176,69972.9,4961.58,4588,70872.3,10907.5,-19.09,3.61324
38457.4,29347,85880.8,21976.5,16803,85714,78694.2,765.26,3.61324
13959,12213,74905.4,6018.48,5253,75086.1,16534.4,53.12,3.61433
8971.24,7684,76514.7,6275.1,5440,75596.5,56610.1,371.84,3.61433
14203.8,13531,68794.8,5201.82,4943,68967.5,15456.5,22.41,3.61869
38405,29728,84664.7,40553,34456,77132.6,51658.6,381.8,3.61869
10378.8,9853,69033.6,4496.7,4189,70349.9,18045.3,120.35,3.61978
9796.76,9377,68469.7,3450.72,3249,69604.9,8782.8,-32.37,3.61978
18123.4,15942,74503.4,14166.4,12118,76613.8,42135.6,179.28,3.61978
21224.8,19725,70519.2,5838.3,5385,71052.7,12361.4,48.97,3.62305
15264,14292,69992.9,7346.82,6900,69779.9,51720.2,292.99,3.62305
17043.5,15997,69823.3,5307.12,4941,70392.1,28647.8,272.24,3.62305
8917.52,8624,67766.5,3182.4,2952,70651,5986.5,-1.66,3.62415
17255.7,15669,72172.3,6725.16,5897,74739.7,10094,5.81,3.62524
8745.48,8313,68945.5,4944.42,4553,71170.1,26245.4,81.34,3.62524
12851.3,12017,70086.1,5604.3,5185,70835.8,48086.2,197.54,3.62524
14931.4,13908,70358.6,6335.16,5932,69990.1,13866.1,112.05,3.62524
15357.1,13899,72411.3,8022.3,7183,73193.6,45243.9,78.85,3.62742
14094.4,13032,70878.5,6018.48,5484,71923.3,18333.9,122.84,3.62851
21306.4,18948,73693.2,9358.44,8340,73538.9,14840.3,70.55,3.6296
10062,9617,68568.2,3494.4,3273,69969.1,5889.78,0,3.63069
17301.2,15980,70954.6,7680.66,7048,71418.8,18649,58.93,3.63178
7852.64,7572,67965,3050.58,2896,69034.1,19430.6,-37.35,3.63178
14269.8,13429,69639.3,5531.76,5177,70026.9,14979.1,151.89,3.63287
18635.4,17368,70318.4,7185.36,6645,70865.3,17419,64.74,3.63396
13056.7,12405,68978.8,5548.14,5161,70452,8356.14,48.97,3.63396
21913.7,19981,71875,13102.4,11673,73561.3,18113.2,105.41,3.63505
22074.8,19357,74737.6,12753.8,10685,78224.8,44365.6,531.2,3.63505
17779.3,16492,70651.4,8086.26,7029,75393.5,18567.9,68.06,3.63505
11643.6,11153,68419,4518.54,4245,69759,10580.7,70.55,3.63505
17945.9,16813,69951.9,8204.04,7677,70035.2,5689.32,63.08,3.63614
17896.9,16812,69765.2,5832.06,5468,69899.4,38119.4,176.79,3.63723
12903,11493,73576.2,10934.8,9397,76261,13639.1,180.11,3.63832
18915.6,15656,79180.5,12796.7,10593,79169.6,42101.3,641.59,3.63941
17797,16460,70859.1,9486.36,8501,73132.3,8174.4,133.63,3.63941
17429.1,16115,70880.1,5304,4787,72613.9,34589.1,104.58,3.63941
14749.9,13126,73643.8,7828.86,6658,77061,36773.1,130.31,3.63941
22609.3,20836,71113.7,7106.58,6576,70823.7,9661.08,35.69,3.6405
90029.3,58885,100198,76000.1,52361,95123.1,37483.7,708.82,3.6405
32289.1,20053,105525,26412.4,19141,90432.1,57801.1,343.62,3.6405
34964.2,30376,75435.1,29158.7,25784,74113.7,14106.3,114.54,3.6405
19335.8,17808,71158.5,8961.42,8148,72078.5,14481.5,160.19,3.64159
38802.8,25372,100228,37965.7,27448,90648.5,95386.2,719.61,3.64268
16573.6,14920,72799.6,8868.6,8092,71825.6,16216.2,163.51,3.64268
11736.1,11008,69870.9,4814.16,4428,71251.3,6593.34,64.74,3.64486
8472.12,8056,68921.2,3352.44,3144,69880.9,30442.6,91.3,3.64595
18821,17109,72094,8158.8,7393,72324.5,28959.1,80.51,3.64704
14810.4,13975,69453.6,5361.72,4807,73098.7,18324.5,18.26,3.64922
13492.6,12717,69532.8,5846.88,5449,70321.4,11942.6,105.41,3.64922
11910.9,11293,69121.7,5149.56,4413,76474.4,13086.8,43.16,3.65031
20923.6,18244,75161.6,13044.7,11248,76004.5,16995.4,211.65,3.6514
12552.1,11997,68568.5,4921.8,4605,70044.5,12368.5,114.54,3.65249
14046.1,13017,70717.1,6952.92,6189,73625.2,13554.1,111.22,3.65358
18354.6,17493,68763.8,4305.6,4049,69689.3,20150.5,30.71,3.65358
19101.9,17660,70886.8,8138.52,7640,69812.3,15103.9,146.91,3.65358
6427.36,6269,67191.5,2683.98,2525,69662.3,20373.6,84.66,3.65794
10737.9,10311,68249.2,3771.3,3511,70394.7,19801.9,79.68,3.65903
8373.52,8129,67507.3,3042,2833,70370.8,7209.54,-68.06,3.65903
13149.8,12428,69342.4,5495.88,5100,70623.1,17091.4,146.08,3.65903
16984.4,15981,69650.7,6500.52,6029,70661.5,19704.4,83.83,3.66013
10128.6,9655,68750.7,4194.84,3891,70653.6,13733.5,78.02,3.66122
16676.3,15601,70053.2,6147.18,5713,70516.6,18803.5,161.02,3.66449
15113.7,13808,71733.1,6842.16,6232,71952.5,39930.5,268.09,3.66449
10869.1,10293,69204.2,4640.22,4297,70770.6,12994,86.32,3.66558
13696.6,12981,69148.6,4463.94,4165,70239.8,23666.8,175.13,3.66558
17464.4,14972,76446,14933.9,12636,77453.8,15251.3,108.73,3.66667
19856,18273,71213.4,12183.6,10597,75348.1,10154,16.6,3.66776
10918.1,9817,72886.6,7210.32,6409,73730,21040.5,76.36,3.66776
5276.12,5085,67999.2,2696.46,2541,69545.5,7367.88,19.09,3.66885
8801.92,8437,68370.6,2885.22,2693,70213.8,8689.98,34.86,3.66885
18530,17464,69536.3,8579.22,7880,71351.2,27447.4,231.57,3.66994
17835,16619,70331.4,6560.58,6107,70403.5,9300.72,102.09,3.66994
14270.5,12837,72854.3,11887.2,10593,73542.9,39301.9,153.55,3.66994
16953.1,15698,70775.7,8114.34,7446,71418.4,21024.1,235.72,3.67103
49376.2,33577,96373,37261.4,26500,92149.5,48688.4,446.54,3.67212
22401.9,19107,76837.4,15478.3,13191,76899.9,46140.9,351.92,3.67321
19205.9,17583,71585,7390.5,6427,75360.8,33203,388.44,3.67321
10185,9641,69234.2,4601.22,4340,69480.5,6717.36,102.92,3.6743
