"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18489.2,16716,72487.9,8448.96,7628,72589.3,49150.9,-2.49,4.17009
11202.3,10412,70510.5,5710.38,5176,72302.1,10230.5,8.3,4.17009
13746.9,12296,73269,9058.14,7788,76224.2,41508.5,-5.81,4.17114
65841,40993,105261,68750.8,45173,99742.1,187216,283.86,4.17324
19431.7,17657,72122.9,7129.98,6425,72726.9,20236.3,-11.62,4.17324
7202.56,6841,68999.7,3450.72,3188,70936.8,16128.1,3.32,4.17324
16970.1,15427,72091.2,8788.26,7959,72364.3,13143.8,26.56,4.17324
12159.1,11181,71268.9,5859.36,5312,72289,18521.1,1.66,4.17429
43503.7,32516,87681.7,24089.5,17512,90151.4,79750.3,48.97,4.17534
9596.84,9085,69228.2,4708.86,4320,71435.1,6635.46,-18.26,4.17534
10589,10053,69030,2834.52,2625,70766.9,30700,-44.82,4.17534
35638.1,24829,94066.6,27109.7,20192,87988.3,57145.1,30.71,4.17955
32573.4,24145,88412.8,22931.2,17633,85227.7,38738.7,141.93,4.18165
14936.9,13053,74994.5,10437.2,9145,74796.2,26530.9,29.05,4.1848
11220,10530,69830.4,4197.96,3894,70651.6,34810.6,7.47,4.1848
30298.1,22951,86515.4,19085,15587,80243.6,83954.5,6.64,4.1848
12073.4,11300,70021.4,4322.76,3960,71539.5,45806.3,16.6,4.1869
38676.4,21780,116377,31918.4,21016,99533.8,137350,97.94,4.1869
18014.6,16729,70572.2,6703.32,6153,71397.5,16190.5,-13.28,4.1869
13752.3,11448,78727.5,10177.4,8568,77846.5,33825.5,5.81,4.18795
11704.2,10845,70727.9,5642.52,5181,71373.9,17291.8,-33.2,4.18795
15170.8,14285,69599.8,5443.62,5081,70213.2,20147.4,-26.56,4.18795
8532.64,8183,68336.2,3473.34,3235,70364.4,34369.1,-43.16,4.18901
14672.4,12501,76919.3,7750.86,6517,77943.9,17653.7,-36.52,4.18901
33508.4,27524,79785.1,24780.6,20048,81006.7,43885.9,101.26,4.18901
24570.4,21860,73661.9,8958.3,7600,77248.8,29578.4,14.94,4.19426
26444.5,23240,74572.6,18290.2,15909,75345.3,12338.8,16.6,4.19531
18611.6,16586,73539.7,9418.5,8414,73360,8784.36,19.09,4.19531
11826.6,11212,69128.2,3651.18,3397,70439.7,26713.4,3.32,4.19636
11283.9,10641,69495.6,4048.2,3765,70465.6,26019.2,-6.64,4.19636
8679.52,8317,68392.6,3173.04,2937,70803,12093.1,39.84,4.19846
12374.6,11564,70130.1,6395.22,5669,73931.4,35109.4,9.13,4.19951
14129.7,12453,74360,9035.52,7845,75481.4,49629.1,19.92,4.19951
17500.5,15861,72310.2,10666.5,9429,74137.2,10959.8,30.71,4.19951
16006.5,14658,71565.2,7091.76,6466,71878.4,29938.7,17.43,4.20057
35508.2,26624,87404.9,21740.9,16656,85543.6,59781.5,87.15,4.20057
21192.2,19076,72806.3,8633.82,7664,73829.1,10167.3,-31.54,4.20162
96417.2,54173,116641,79989.8,44048,119011,262143,212.48,4.20162
22050.4,17915,80663.8,15718.6,13110,78576,48198.5,53.95,4.20477
7191,6832,68979.7,2687.1,2520,69881.7,6203.34,21.58,4.20582
19881.2,17905,72769.2,9726.6,8697,73294.5,61545.1,14.11,4.20582
12141.4,9984,79697.4,10298.3,8596,78514.7,13051.7,29.05,4.20582
53140.6,36648,95029.1,44286.1,32504,89291.5,153548,73.04,4.20687
7704.4,7348,68714.7,3972.54,3696,70439.5,17172.5,-0.83,4.20687
21675.7,17413,81579.1,9248.46,7669,79033.4,37202.1,14.94,4.20792
11677.6,10968,69776.3,4665.96,4316,70850,21936.7,30.71,4.20792
18048.6,14333,82525,12619.6,10457,79089.5,51132.9,39.01,4.21108
10295.9,9444,71447.6,5821.14,5348,71334,16404.2,-39.01,4.21318
19352.1,16732,75798.5,13905.8,12188,74773,42565.4,50.63,4.21423
6112.52,5881,68116,2538.12,2356,70602,6767.28,11.62,4.21528
13804.7,12893,70170.1,5868.72,5417,71001,37297.3,11.62,4.21528
16851.1,15489,71299.1,7953.66,7237,72025.8,33422.2,39.01,4.21633
7686.04,7186,70096.3,3724.5,3398,71833.1,15561,-2.49,4.21738
13298.1,12185,71522.6,6014.58,5501,71654.5,7204.08,3.32,4.21948
10769.2,9364,75370.3,7853.82,6844,75205.7,17007.1,-19.92,4.22053
20323.2,18364,72527.7,9200.88,8316,72509.5,62395.3,-37.35,4.22264
16595.4,15641,69535,6902.22,6180,73194.8,10098.7,68.06,4.22264
16388,13629,78802.8,12642.2,10093,82088.8,37963.4,-8.3,4.22369
17472.6,15985,71634.9,6588.66,5833,74026.1,26796.9,-18.26,4.22474
12335.2,11658,69342.9,4318.08,4010,70571,23763.5,-9.13,4.22474
49973.2,32702,100148,44803.2,30394,96605.3,30230.5,192.56,4.22579
12822.8,11016,76284.7,8930.22,7544,77578.3,7165.86,39.84,4.22684
9603.64,9318,67545,2435.16,2274,70180.6,27637,-2.49,4.22684
25361.3,19105,86996.9,14294.3,10505,89175.6,88815.5,62.25,4.22684
9600.24,8385,75034.1,8943.48,8145,71960.7,33475.3,9.96,4.22684
9707,9252,68759,5241.6,4820,71268.4,10332.7,3.32,4.22789
15817.5,13762,75324.4,6544.98,5558,77173.8,28471.6,-32.37,4.22894
13666.6,12855,69673.8,5832.06,5319,71857.5,20102.9,9.13,4.22894
23683,21465,72308,11330.3,10089,73599.1,45032.5,47.31,4.22894
56538.6,39980,92679.2,33969,23932,93021.6,62329,95.45,4.22999
12625.6,11691,70774.9,5813.34,5311,71734.7,19102.2,-1.66,4.22999
15823.6,14804,70049.7,6424.86,5908,71269.4,14312.2,61.42,4.23209
26509.8,20577,84431.5,15621.1,12581,81372.1,23050.6,90.47,4.23314
14761.4,13993,69135,4504.5,4141,71288.8,7391.28,-8.3,4.2342
8058.68,7697,68615.5,3612.18,3325,71196.3,23545.1,1.66,4.2342
20507.4,17080,78687.1,8277.36,6908,78527.1,52120.4,30.71,4.23525
14819.9,12304,78936.8,9221.16,7588,79641.3,65416.3,92.96,4.23525
17274.7,15837,71485.5,9033.96,7917,74782.1,34660.9,55.61,4.2363
14076.7,13321,69253.8,5063.76,4665,71138,22899.2,-61.42,4.2363
9097.04,8532,69876.2,4329.78,3960,71655.7,9878.7,-3.32,4.2384
26677.1,19717,88670.1,17358.9,13177,86334.7,60075.6,7.47,4.2384
13235.5,12080,71804.9,6183.06,5540,73143.1,20175.5,-9.13,4.2384
11769.4,11056,69765,4526.34,4140,71651.7,12236.6,19.09,4.24155
17010.9,15763,70724.2,6261.06,5831,70369.5,45932.6,63.91,4.2426
9902.16,9256,70111.1,4452.24,4092,71305.5,27232.1,29.88,4.2426
15225.2,14136,70585.7,8730.54,7788,73467.5,20918,50.63,4.24365
14632.2,13632,70344.7,5296.2,4832,71831.9,20680.1,29.05,4.24365
9664.84,9151,69215.9,4093.44,3787,70839.1,26470.9,47.31,4.2447
13330.7,12633,69155.5,5144.1,4804,70175.6,27686.9,-7.47,4.2447
15895.7,14905,69891.9,5660.46,5229,70943.6,21148.1,4.15,4.24576
53243.3,28561,122172,61221.4,34025,117919,98609.2,205.01,4.24681
13356.6,11904,73532.9,6686.16,5780,75810.4,27735.2,21.58,4.24786
16878.3,15662,70625.4,7324.2,6654,72136.9,66370.2,43.99,4.24786
33357.4,26396,82819.8,21853.3,18005,79543.2,53745.1,27.39,4.24786
14847.1,14084,69087,3855.54,3572,70738.1,47815.6,53.12,4.24891
12286.2,11485,70108.1,4884.36,4461,71755.5,9903.66,14.94,4.24996
9230.32,8765,69015.2,3134.82,2889,71112.3,16085.9,43.16,4.25206
16436.3,14824,72663.8,7540.26,6472,76353.3,48996.5,14.11,4.25206
18576.2,16964,71764.5,7781.28,7120,71622.8,7723.56,32.37,4.25206
7913.16,7476,69368.2,3400.02,3172,70247.1,32707.7,45.65,4.25311
33422,25687,85270.5,18699.7,14979,81814.9,59677.8,79.68,4.25521
12946.5,11103,76417.5,8583.12,7467,75331.9,46477.9,-17.43,4.25627
27514.2,21816,82653.5,22542.8,18524,79754,67146.3,71.38,4.25732
46563,34317,88922.5,29578.4,22185,87376.5,21257.3,111.22,4.25732
12515.4,11858,69169.3,3567.72,3314,70553.4,24132.4,-39.84,4.25837
27613.4,18647,97049.1,31251.5,22055,92863.2,26296.1,92.13,4.25942
14675.8,13740,69999.3,5512.26,5089,70986.7,32789.6,19.09,4.25942
8640.08,8270,68468.7,3014.7,2794,70712.7,8492.64,19.09,4.25942
8972.6,8448,69605.6,4481.1,4136,71004.2,25986.5,54.78,4.25942
21012.7,18361,75000.6,14098.5,12345,74844.8,44440.5,106.24,4.26047
16475,14140,76358.4,8642.4,7176,78928.1,36792.6,29.88,4.26047
9677.08,9089,69776.3,4383.6,4073,70533.7,47029.3,8.3,4.26152
9215.36,8831,68388.4,2793.18,2619,69894.6,8858.46,2.49,4.26257
37819.6,27810,89124.1,26641.7,20246,86238.7,60128.6,68.06,4.26257
14411.2,13456,70188.4,6393.66,5876,71309.5,34061,-9.13,4.26362
34161.8,25184,88898.9,17986.8,12744,92497.1,26184.6,84.66,4.26467
15624.4,14725,69538.8,5591.82,5121,71561.3,55656.1,-35.69,4.26572
14889.3,12756,76496.1,10438,8856,77242.8,32579.8,29.88,4.26677
18120,16245,73100,10832.6,9229,76923.6,42498.3,34.86,4.26783
13224.6,11994,72260.3,7554.3,6734,73519.2,26887.4,66.4,4.26993
12854,11519,73131.6,5066.88,4395,75554.7,6160.44,-8.3,4.27098
23723.8,20421,76135.6,14472.1,12325,76952.9,13901.2,23.24,4.27203
17807.2,16295,71617.7,8751.6,7607,75397,45202.6,16.6,4.27308
13143.7,11603,74238.3,9547.98,8243,75911.3,56470.4,-9.13,4.27308
11624.6,11131,68442.2,3487.38,3247,70387.7,16883.1,-2.49,4.27728
16557.3,15456,70205.8,6761.04,6248,70917.3,43729.1,-9.13,4.27833
38845,29082,87536.8,28806.2,22202,85030.3,59674.7,112.05,4.27939
20963,19472,70554.3,7835.88,7232,71008.3,11160.2,0.83,4.28254
12258.4,10416,77127.9,6028.62,5216,75746.1,71567.3,-25.73,4.28464
16764.7,15445,71135.8,6818.76,6177,72344.9,7951.32,24.9,4.28569
40094.8,29113,90257.1,28067.5,19652,93600.3,35210.8,107.9,4.28674
8068.2,7594,69628.3,4499.04,4122,71530.6,41089.6,-15.77,4.28674
13730.6,12820,70190.8,5138.64,4720,71348.7,14323.1,0,4.28884
12041.4,11129,70909.1,6470.88,5757,73662.6,14741.2,18.26,4.2899
11978.2,10683,73481.6,6577.74,5631,76554.6,55541.5,25.73,4.2899
16617.2,15221,71547.4,6552.78,5893,72873.4,44119.1,-7.47,4.29095
29751.4,25332,76969.3,18755.9,16016,76747.3,11278.8,63.91,4.29095
20087.9,14033,93813.1,14282.6,11093,84379.6,43431.2,19.09,4.29095
23887.7,20607,75969.6,6037.98,4911,80575.3,38610.8,-39.01,4.29095
12925.4,12062,70227.3,5126.94,4663,72056.4,33677.3,29.05,4.29095
14369.8,13415,70200.3,5910.84,5367,72176.8,18798,38.18,4.29725
27524.4,19252,93696.1,26822.6,13716,128160,41138.8,268.09,4.29725
24697.6,15624,103596,20464.1,13868,96707.1,44545.8,75.53,4.29725
25030.1,22220,73824.2,14384,12865,73273.9,30078.4,-6.64,4.3004
11901.4,11149,69958.5,5290.74,4829,71802.4,21006.2,-3.32,4.3004
9595.48,9068,69348.2,3893.76,3612,70648.2,22098.2,-52.29,4.30146
15757.6,13512,76427.8,12781.9,11336,73894.8,28425.5,80.51,4.30251
14296.3,13292,70487.8,5193.24,4764,71440.8,14779.4,42.33,4.30251
6900.64,6514,69425.9,4059.9,3730,71332.3,28733.6,43.16,4.30356
9226.92,8741,69179.2,3366.48,3089,71423,40861.1,24.9,4.30356
14976.3,12885,76172.9,10250,8641,77739,42286.1,30.71,4.30356
22476.7,20027,73552.4,12305.3,10639,75800.2,20344,53.12,4.30356
13467.4,12696,69517.9,6816.42,6120,72993.6,9575.28,12.45,4.30461
33592.7,22977,95814.5,24091.1,17801,88693.5,8110.44,11.62,4.30461
15017.1,12390,79432,12454.3,10374,78677.7,44649.5,-0.83,4.30566
10886.1,10270,69467.6,4629.3,4270,71050.5,35933.8,-15.77,4.30566
6077.84,5826,68368.9,2198.04,2066,69724.5,18464.2,-33.2,4.30566
21113.3,18852,73397.1,9966.06,8748,74661.1,45152.6,-25.73,4.30671
13233.5,12442,69705,4264.26,3930,71110.1,31252.3,-26.56,4.30881
13522.5,12497,70913.8,5835.18,5309,72031.3,12592.3,-18.26,4.30881
21644.4,19381,73189.6,10973,9637,74621.7,49514.4,7.47,4.30986
14183.4,13241,70200.6,5429.58,5001,71152.4,10946.5,-38.18,4.31091
8650.96,8192,69207.7,4245.54,3916,71051,12344.3,-9.13,4.31301
20865.1,16212,84346,15098.5,12276,80603.8,58617.8,14.94,4.31301
34393.7,26871,83883.3,18837.8,15031,82133.8,13292,84.66,4.31301
10107.5,9552,69347.4,4378.14,4040,71021.2,34091.5,-0.83,4.31407
12592.2,11777,70072.6,6053.58,5553,71443.8,32729.6,-24.9,4.31407
18810.8,14041,87799.1,15805.9,12633,81996.1,11381,53.95,4.31512
8189.24,7813,68691.9,3852.42,3517,71786.2,10653.2,-20.75,4.31722
5687.52,5411,68885.1,3708.9,3363,72276.7,21278.4,-5.81,4.31722
7590.84,7294,68203.1,3332.94,3053,71545.2,25367.2,-8.3,4.31827
14588.7,13473,70963.1,7941.18,6913,75283.3,23843.8,49.8,4.31932
12423.6,11464,71021.7,5540.34,4988,72793.1,12728.8,4.98,4.32037
15572.7,14120,72278.4,7641.66,6856,73046.1,8764.86,7.47,4.32142
29530.4,22348,86598.4,13820,9640,93953.3,39382.2,63.08,4.32247
15102.1,13972,70836.9,6483.36,5892,72113.6,6932.64,-1.66,4.32352
14833.5,13487,72079,9199.32,8155,73928.5,18848.7,41.5,4.32458
19610.5,17755,72385,6523.14,5935,72030.4,18818.3,33.2,4.32563
15865.8,14136,73555.4,10384.9,9032,75352.8,46687.7,4.98,4.32563
17448.1,15742,72638.8,9524.58,8478,73626.2,41376.7,43.99,4.32773
11464.8,10809,69512.2,4212,3869,71346,36999.3,42.33,4.32983
19170.6,17603,71372,6646.38,5939,73341.8,45977.9,52.29,4.32983
28610.3,21796,86025.2,16290.3,12340,86515.5,19454.8,43.16,4.32983
44097.3,24148,119677,34681.1,20800,109272,102423,122.01,4.33088
14605.7,13600,70382.4,5839.08,5380,71128.2,50034.7,-9.13,4.33088
9416.64,8952,68937.5,3918.72,3580,71736.7,10942.6,29.88,4.33193
17646.7,16328,70828.8,7298.46,6689,71507.2,33019,51.46,4.33193
49072.9,32825,97975.3,34316.9,25245,89086.6,8169.72,134.46,4.33298
11060.9,10502,69023.6,4701.84,4342,70967.3,15959.6,-24.07,4.33298
14069.2,11465,80422.1,9848.28,8301,77751.7,33209.3,19.09,4.33508
24892.1,22256,73298.3,19490.6,16916,75510.7,28952,82.17,4.33614
12455.6,11469,71173.4,7285.2,6413,74449.2,27087.8,-11.62,4.33719
13124.7,12425,69226.5,4396.08,4057,71013.4,9565.92,44.82,4.33719
11672.2,11001,69534.5,4804.02,4420,71229.9,43257.2,-9.96,4.33824
55988.5,32685,112261,34620.3,20697,109623,71648.5,102.92,4.33929
8144.36,7757,68808.7,3892.98,3577,71325.2,34320.8,25.73,4.34034
17282.2,15761,71861.3,11639.2,10145,75188.2,52848.9,19.92,4.34139
8959.68,8480,69243.1,3520.14,3208,71912.7,35327,12.45,4.34139
20449.6,18949,70726,11096.3,10005,72684.2,42493.6,16.6,4.34139
6846.92,6525,68769.3,3242.46,2957,71862.7,8927.1,-31.54,4.34349
24864.9,17664,92252.3,19571.8,14196,90353.3,86199.4,84.66,4.34454
17032.6,15470,72155.9,7996.56,7226,72524.6,52841.9,21.58,4.34454
12635.1,11701,70767.7,4883.58,4453,71873,28658,-29.88,4.34454
7480.68,7033,69707.6,3440.58,3156,71445.4,14746.7,9.13,4.34559
19216.8,17572,71670.4,8615.88,7740,72952.2,18872.1,36.52,4.3477
17367.2,15600,72960.1,10601,9220,75352,32773.3,5.81,4.3477
30019.3,15877,123912,21526.4,10637,132627,46088.6,75.53,4.3477
16810.3,15652,70385.8,7381.14,6756,71600.1,43633.2,7.47,4.35085
10082.4,9589,68907.9,3361.8,3105,70956.2,27576.9,-15.77,4.35085
16175.2,14924,71030.2,9007.44,8236,71674.5,35677.2,5.81,4.3519
11818.4,10999,70418.3,6052.8,5491,72241.2,14801.3,-25.73,4.3519
6742.2,6497,68009.4,2421.12,2229,71184.6,7553.52,22.41,4.3519
28437.6,21700,85884.2,21579.5,15924,88811.4,26407.7,21.58,4.35295
15531.9,14621,69618.9,5292.3,4921,70480.8,14075.1,-54.78,4.35295
20340.2,16996,78431,8077.68,6612,80063.4,50739,22.41,4.35505
11950.3,11170,70114.3,5048.94,4662,70975.4,37381.5,33.2,4.35505
8904.6,8652,67449.4,2794.74,2588,70771.3,18507.8,-33.2,4.35505
6270.96,6010,68381.6,3661.32,3370,71201.3,26637.8,8.3,4.35505
12021.7,11269,69913.5,5095.74,4625,72206.4,36178.7,-8.3,4.3561
41470.5,27881,97478.9,28313.2,20441,90775.2,12725.7,94.62,4.3561
6950.96,6720,67788.4,3254.94,3040,70169.7,35777.8,-40.67,4.35715
14616.6,13511,70898.8,6342.18,5716,72715.4,14772.4,25.73,4.35715
9881.08,9107,71106.5,5946.72,5187,75134.8,7239.18,-2.49,4.35926
14412.6,13376,70614.8,5064.54,4624,71779.8,19301.1,-44.82,4.36031
18931.9,16001,77540.1,10228.1,8449,79336.2,19483.6,38.18,4.36241
47689.8,28388,110096,42155.1,26232,105317,99199.6,123.67,4.36346
13415.7,12644,69536,5703.36,5264,71006,8368.62,63.91,4.36346
11282.6,10549,70093.3,4998.24,4637,70641.5,34211.6,39.84,4.36346
23787.8,21143,73733.9,11540.9,10228,73948.3,18718.4,31.54,4.36346
27704.6,24633,73707.9,12419.2,10681,76200.9,56668.6,-16.6,4.36451
15313.6,13157,76278.2,7503.6,6357,77356.6,36522.7,0.83,4.36451
20901.8,19109,71684.7,7924.02,7229,71836.8,6867.9,50.63,4.36556
7196.44,6972,67645.7,2787.72,2609,70025.3,7142.46,48.97,4.36556
7195.08,6942,67925.2,3268.98,3050,70241.3,9291.36,43.16,4.36661
13474.2,12504,70621,6803.16,6197,71946.4,30943.4,8.3,4.36766
15869.2,12769,81447.4,19925.1,16285,80184.9,33597.7,44.82,4.36871
9804.24,9313,68992.9,4016.22,3749,70207.3,37064,4.15,4.36871
44858.2,32696,89914.1,43187.8,32716,86512.9,157995,83.83,4.36871
36123.6,28072,84333.1,21380.6,16792,83444.4,63146.5,39.84,4.37292
13789.7,12883,70148.5,7339.02,6547,73464.2,37915.8,11.62,4.37397
21056.2,18349,75205.1,13923.8,12093,75457.6,32533,31.54,4.37397
13364,11395,76860.5,9830.34,8263,77967,83624.6,3.32,4.37502
11409.7,10685,69981,4864.08,4489,71011.9,27040.3,-3.32,4.37607
9602.28,9092,69214.2,4558.32,4212,70924.5,34830.9,25.73,4.37607
13555.8,12497,71088.5,5842.98,5233,73175.1,9081.54,-61.42,4.37817
14581.9,13809,69204.2,6517.68,5633,75828.6,24860.9,-30.71,4.38027
13430,11452,76855.4,9791.34,8291,77395.4,45206.5,45.65,4.38133
18423.9,17048,70825.3,10255.4,9116,73727.6,16146.8,0,4.38238
41004,28832,93203.3,33581.3,25544,86156.7,100981,137.78,4.38343
19540.5,16060,79738.8,12721,10728,77711.1,11666.5,48.97,4.38343
15851.5,14720,70573.5,9118.2,8368,71411.4,22621.6,114.54,4.38343
6494.68,6292,67647.1,2766.66,2612,69416.5,10707.8,46.48,4.38448
10560.4,9753,70961.4,5925.66,5437,71426.2,10267.9,39.84,4.38658
11384.6,10749,69411,4870.32,4473,71357.3,22318.1,-36.52,4.38763
57834.7,40612,93328.4,46751.6,34064,89945.9,116015,93.79,4.38763
18009.1,16634,70953.8,5980.26,5482,71492.6,23231.5,0.83,4.38868
13414.4,11628,75604,7868.64,6808,75746.1,75406.5,-20.75,4.38868
6400.16,6166,68024.8,2950.74,2722,71043.2,9499.62,-3.32,4.38868
11616.4,10293,73962.4,9314.76,8225,74219.1,36149.1,65.57,4.38973
9801.52,9263,69346,3754.14,3455,71210.2,32538.5,52.29,4.39078
14996.7,13020,75485.8,11110.3,9800,74298.6,45842.2,-2.49,4.39078
20742,19069,71285.9,8414.64,7645,72133.7,38149,-5.81,4.39078
19246,16601,75977.9,10909.9,9145,78183.6,51235.9,-7.47,4.39183
7248.8,6888,68968.8,2439.84,2300,69520.6,5840.64,-12.45,4.39183
19706.4,16297,79246.4,11515.1,9513,79328.9,62877.4,41.5,4.39499
12790.1,12035,69648,7022.34,6339,72600.7,49487.1,4.15,4.39814
17202,15939,70728.9,6698.64,6131,71603.7,22003,-18.26,4.39814
7282.12,6945,68717.2,3194.88,2961,70712.5,17533.6,45.65,4.39814
42116.5,31397,87911.1,25485.7,18565,89966.7,78638.8,84.66,4.39814
17948.6,16271,72293,9276.54,8347,72834.2,32532.2,-24.9,4.40024
10835.1,10276,69101.8,4805.58,4452,70740.9,29207.1,4.98,4.40234
14841,13729,70844.2,6732.96,6145,71806.6,31422.3,35.69,4.4034
32417,22200,95697.2,18258.2,13372,89483.4,59539,27.39,4.4034
56178.9,34393,107049,36568.7,24041,99686.7,103612,114.54,4.4034
12814.6,12096,69429.4,4124.64,3832,70540.8,27915.4,102.09,4.4034
15087.2,14157,69841.9,5903.04,5449,70996.8,15418.3,0,4.40445
10375.4,9776,69554.5,4694.04,4292,71674.9,37081.2,-18.26,4.4055
13795.2,12693,71226.6,6973.2,6229,73365.8,5923.32,14.94,4.4055
5405.32,5157,68691.7,2620.02,2405,71395.3,36364.4,1.66,4.40655
18736.7,16826,72978.1,12787.3,11402,73498.5,39883,-10.79,4.4076
11740.2,10925,70426.2,5803.2,5305,71690.6,20683.3,-10.79,4.4076
7583.36,7184,69179.2,3465.54,3188,71241.4,13398.1,13.28,4.40865
15402.7,14193,71121.7,6433.44,5809,72580.8,6155.76,45.65,4.4097
21165.7,18923,73303.1,9742.98,8607,74185.7,46892.8,36.52,4.4097
36364.4,27087,87982.2,21898.5,17535,81844.3,24248.6,19.09,4.4097
16696.7,15336,71350.8,8519.16,7740,72133.3,23437.4,0,4.4097
27997.6,20280,90476,32607.9,24124,88583.6,64148,99.6,4.4097
10745.4,9715,72486.7,6608.16,5811,74526.3,33277.1,-31.54,4.4118
16412.5,15270,70439.3,6455.28,5894,71776.9,9036.3,37.35,4.4118
14793.4,13753,70493.7,6053.58,5538,71637.3,22581,11.62,4.4139
11203,10510,69857.3,5449.86,4938,72329.3,6178.38,-21.58,4.4139
10750.1,9968,70678.2,5211.96,4764,71698.4,11394.2,23.24,4.4139
21054.8,18671,73903.4,15791.1,13519,76550.5,9624.42,43.99,4.41496
9704.96,9092,69954.3,4701.84,4316,71394.8,12902.8,16.6,4.41706
19334.4,17345,73052.9,9673.56,8641,73367.3,11842.7,35.69,4.41811
20952.8,17326,79254.6,8712.6,7242,78844.1,70758.5,15.77,4.41811
16209.2,14772,71912,7389.72,6696,72325.7,49144.7,69.72,4.41811
17533.1,15782,72807.7,10975.4,9522,75539,37580.4,30.71,4.41811
14851.2,14016,69441.2,5013.84,4656,70572.8,32925.4,18.26,4.41916
23887.7,19309,81076.5,20014,16573,79143.1,14726.4,24.07,4.41916
8523.12,8179,68293.3,3509.22,3267,70394.9,27016.1,5.81,4.41916
30156.6,26021,75951.9,15316.9,12421,80815.2,43248.7,63.08,4.41916
27226.5,25392,70270.8,8753.16,8072,71066.3,11600.2,3.32,4.42021
47970.6,23262,135148,48874,30174,106151,97001.6,162.68,4.42021
20921.6,19206,71389.9,9262.5,8486,71532.8,13657.8,39.84,4.42126
18107,16605,71464.2,7746.18,7056,71946.4,5831.28,-9.96,4.42336
13667.3,12749,70256.6,5786.82,5293,71650.3,25967,-13.28,4.42336
9635.6,9112,69301.9,3619.2,3365,70486.7,29934.8,-40.67,4.42441
12087,11264,70324.4,4938.96,4564,70920.2,19385.3,-42.33,4.42652
10059.2,9306,70840.6,4676.1,4270,71768.8,6822.66,-60.59,4.42967
6792.52,6405,69501.1,3026.4,2769,71628.1,32309.2,-14.11,4.42967
14692.8,12192,78978.4,9615.84,8172,77115,54656.9,-16.6,4.42967
14643.8,12296,78049.5,13109.5,10984,78217.5,42106,7.47,4.43072
32453,22984,92535.7,20553,15372,87624.3,23587.2,62.25,4.43177
22773.9,20897,71422.2,8543.34,7793,71846.1,16158.5,91.3,4.43177
11091.5,10425,69725.8,4625.4,4269,71007.3,50203.9,-6.64,4.43177
9309.88,8835,69058.5,3338.4,3091,70781.4,11203.9,-46.48,4.43282
17799,16576,70371.3,6087.9,5488,72699.8,20810.4,-27.39,4.43282
32130,20979,100370,34414.4,24055,93759.3,55710.7,113.71,4.43492
14458.8,13392,70756.8,6117.54,5708,70238.1,38857.3,40.67,4.43492
24487.5,21919,73215.5,15140.6,13807,71865.9,5950.62,53.12,4.43492
36864.8,22288,108398,28895.9,19500,97113.9,111455,122.84,4.43492
12637.1,11804,70161.5,5292.3,4888,70956.7,6732.18,-14.94,4.43492
11063.6,10521,68915.9,5049.72,4580,72257.3,22320.5,-39.01,4.43703
16164.3,15205,69670.7,6558.24,6105,70401.4,36246.6,49.8,4.43808
11425.4,10724,69822.1,4690.92,4284,71761,20712.9,27.39,4.44333
12327,11457,70512.8,5920.2,5345,72588.6,25004.5,-11.62,4.44438
15718.2,14205,72517.3,13040,11277,75781.9,21311.2,66.4,4.44543
23635.4,20780,74541.5,15401.1,13020,77521.2,34033.7,0,4.44543
29574.6,21242,91243.7,20224.6,15434,85878,48581.5,68.06,4.44648
26775.7,21405,81979.5,18021.9,14717,80253,31950.4,24.07,4.44648
8349.72,7798,70172.8,3315.78,3042,71434.2,31093.9,-37.35,4.44753
18251.9,16912,70728.2,3619.98,3372,70355.6,28939.6,5.81,4.44753
21046,17689,77973.4,9075.3,7428,80069.9,41292.4,35.69,4.44859
12441.3,11544,70629.9,5530.98,5064,71579.4,27577.7,87.98,4.44964
12971,11929,71260.6,6508.32,5837,73073.4,11491,24.07,4.44964
50125.5,31377,104695,36486.8,21973,108825,101856,110.39,4.45069
7263.08,6865,69336.2,4078.62,3749,71298.1,21440.6,-42.33,4.45069
12745.9,12088,69103,4940.52,4604,70326.2,14383.2,55.61,4.45174
13438.8,12601,69893.5,5276.7,4877,70907.1,28541,-9.96,4.45279
14849.2,13525,71952.3,7594.08,6809,73092.3,45540.3,8.3,4.45384
8847.48,8400,69027.2,4231.5,3860,71843.4,17856.5,37.35,4.45489
18654.4,15401,79380.4,12644.6,10253,80822.7,29370.1,10.79,4.45489
34083.6,24304,91906.9,26705.6,20720,84468.2,32768.6,29.05,4.45699
6366.84,6227,67007.8,2214.42,2055,70620.1,35563.3,27.39,4.45699
48171.9,29369,107494,36397.9,22361,106676,85227.5,77.19,4.45699
26081.4,21256,80413.6,6223.62,4721,86395.1,72615.7,2.49,4.45909
17527,15705,73139.1,11151.7,9961,73369.7,36861.2,-65.57,4.45909
15204.1,14141,70463,6669,6077,71920.3,8320.26,-37.35,4.46015
21958.6,19488,73844.2,10360,8576,79168.6,19583.5,-3.32,4.46225
20240.2,17989,73737.4,13099.3,11281,76099.4,10913.8,21.58,4.4633
39792.2,26752,97481.5,25900.7,19512,86994,41770.6,109.56,4.4633
13875.4,11745,77423.4,10174.3,8797,75796.8,76416.6,38.18,4.4633
16919.1,15940,69561.4,7413.9,6548,74202.4,35655.4,20.75,4.4654
