"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17392.4,16348,69722.6,5856.24,5452,70395.2,6932.64,-20.75,2.69321
58161.1,48013,79387.8,29119.7,23152,82428.8,15736.5,113.71,2.69321
16474.4,15390,70153.6,6163.56,5774,69957.6,14085.2,21.58,2.69434
16913.6,13888,79813.7,11231.2,9716,75756.4,24463.1,18.26,2.69547
18024.8,16808,70280.3,7526.22,6949,70979.8,18897.1,46.48,2.69774
15088.5,14324,69033.9,7223.58,6676,70911.4,8210.28,36.52,2.69887
15123.9,12980,76360.4,10011.3,8724,75206.4,27584.7,-18.26,2.7
8599.28,8412,66995.1,2414.88,2312,68452.2,6169.8,20.75,2.70113
9524.76,9282,67250,4077.06,3893,68634.5,7967.7,0.83,2.70113
12362.4,10475,77344.4,8667.36,7551,75225,7274.28,23.24,2.70113
16704.2,15065,72666.9,8176.74,7209,74333.6,22825.9,35.69,2.70226
16227.5,15373,69178.9,7665.84,7184,69931.6,19547.6,12.45,2.70226
12425,12025,67715.8,3480.36,3309,68929.8,7486.44,-15.77,2.7034
27589,22535,80233.9,16883.9,14279,77491.6,45195.5,28.22,2.70566
13036.3,11205,76246.8,9898.2,8677,74759.5,13885.6,-19.09,2.70566
11825.2,11352,68267.8,4711.2,4456,69289.3,7223.58,3.32,2.70566
18190,16320,73045.3,10242.2,9116,73632.2,18149,-2.49,2.70566
19525.5,16949,75498.5,11741.3,10017,76817.5,24886.7,34.86,2.70679
17739.8,15935,72958.8,9083.1,7979,74604.6,18819.1,-16.6,2.70792
20728.4,19073,71224.2,8303.88,7637,71258.7,15929.9,-4.15,2.70792
14795.4,13897,69772.9,6058.26,5588,71051.2,12491.7,14.11,2.71019
14884.5,13996,69696.5,6445.92,6028,70079.6,10793.6,19.92,2.71019
12349.5,11709,69120.8,5676.06,5305,70119.9,7626.84,-43.99,2.71019
16199,15105,70282.4,7240.74,6785,69938,18480.5,10.79,2.71132
10992.9,10453,68920.8,5465.46,5093,70328.8,14440.9,17.43,2.71245
10195.9,9756,68491.2,4020.12,3768,69921.1,12348.2,50.63,2.71245
23957.8,21097,74422.7,12233.5,11181,71705.2,15786.4,81.34,2.71472
20423.8,19128,69975.7,10519.1,9944,69326.1,11214.1,29.05,2.71585
15974.6,15057,69529.7,5272.8,4989,69264,7420.92,4.15,2.71698
25971.9,21997,77378.5,15452.6,12889,78570.9,17426.8,39.84,2.71698
17393,16356,69691.3,5977.92,5636,69511.9,5594.16,-7.47,2.71925
14406.5,13744,68694.9,5598.06,5268,69642.1,5671.38,-21.58,2.71925
14396.3,13249,71211,8581.56,7697,73067.6,15575,29.05,2.72038
6846.24,6649,67480.1,3081,2916,69244.3,5839.86,37.35,2.72264
17959.5,16852,69842.9,6688.5,6266,69954.9,21287,-12.45,2.72377
34333.9,26655,84415.9,32342.7,23935,88557,23350.9,101.26,2.72604
16568.2,15692,69195.4,7396.74,6840,70870.3,6455.28,3.32,2.72604
15650.9,14710,69727.8,7161.18,6482,72402.8,8140.86,30.71,2.72717
44093.2,31876,90654.2,30948.8,24584,82503.4,24399.2,136.12,2.72717
11090.8,10685,68025,4302.48,4057,69501.4,17153.8,2.49,2.72717
37432,26957,91002,38783.2,29152,87187.6,21090.4,83,2.72717
8031.48,7873,66855.2,2581.02,2489,67958.9,7253.22,22.41,2.7283
9206.52,8912,67701.8,3844.62,3648,69068.3,14810.6,14.94,2.7283
14233.1,12992,71796.4,9295.26,8588,70933.2,15273.2,27.39,2.72943
18794.5,17738,69439.5,7225.14,6749,70159.5,6616.74,-7.47,2.72943
19719.3,18241,70847.3,9110.4,8437,70766.8,24247.9,1.66,2.72943
14252.8,13499,69195.6,5711.16,5419,69069.3,14264.6,60.59,2.73057
14183.4,13428,69223,8548.8,7780,72012.1,9731.28,26.56,2.7317
11439,10917,68669.4,4935.06,4633,69808.8,7781.28,4.15,2.7317
27581.5,21081,85744.5,16525.9,13172,82222.8,6900.66,71.38,2.73396
5293.8,5213,66551.8,2075.58,1993,68251.5,7714.98,6.64,2.73396
16615.8,15852,68693.7,6424.86,6040,69711.9,15584.4,25.73,2.73509
17225.1,16027,70435.1,7207.2,6655,70973.9,20443,-5.81,2.73509
39357,27568,93561.5,24893.7,16960,96193,36151.4,124.5,2.73623
16433.6,15620,68949.4,6027.06,5680,69540.4,9736.74,9.13,2.73736
11001.7,10537,68426.4,4222.92,3961,69869.5,6274.32,34.86,2.73962
23357.3,19792,77341.6,14053.3,12156,75764.6,17679.5,87.98,2.74075
20757,19472,69860.9,5709.6,5236,71463.8,7044.96,0.83,2.74189
14773,13773,70294.3,6711.9,6201,70935.5,24467.8,82.17,2.74415
23716.4,18496,84033.1,10126.7,7676,86459.9,12305.3,9.96,2.74528
35915.6,26285,89547.7,32024.5,22944,91472.9,34571.2,84.66,2.74528
11769.4,11227,68702.4,4849.26,4559,69708.5,6865.56,10.79,2.74528
18196.1,16936,70412.2,7886.58,7324,70570,8204.04,21.58,2.74642
20371.4,18670,71508.5,11745.2,10382,74141.4,8853.78,27.39,2.74755
20781.5,17197,79196.1,12632.9,10352,79975.7,6640.92,26.56,2.75208
10545.4,10075,68596.1,4635.54,4415,68809.7,5669.82,35.69,2.75434
22080.3,18180,79595.9,13672.6,11276,79465.1,22809.5,60.59,2.75774
13039,12360,69136.2,4883.58,4584,69819,5843.76,-28.22,2.75774
23280.5,21481,71026,10732.8,10068,69863.4,8191.56,57.27,2.75887
17523.6,16241,70711.6,8143.2,7493,71222.8,18940.7,-13.28,2.76113
10814.7,10281,68938.2,4981.08,4717,69205,13922.2,-8.3,2.76226
14717.9,13677,70523.8,8374.08,7776,70576.6,9736.74,0,2.76566
23033.6,21288,70910,8558.94,7948,70573.6,13905.1,26.56,2.76566
8868.56,8505,68337.4,3520.14,3364,68577.9,6495.06,29.88,2.76566
22112.9,17074,84877.1,17851.9,14498,80696.6,24910.9,31.54,2.76679
21749.8,19078,74714.1,12791.2,11238,74593.8,7020.78,47.31,2.76792
68739.8,37681,119555,43771.3,24673,116264,29420.8,205.01,2.76792
15586.3,13964,73149.7,10345.1,9077,74692,9686.04,83.83,2.77132
20231.4,17785,74550.6,8862.36,7785,74605.5,32997.9,34.86,2.77132
9469.68,9156,67781.2,3580.2,3400,69009.4,16017.3,38.18,2.77358
8653,8395,67550.1,2977.26,2859,68246.8,7166.64,19.92,2.77472
22049.7,20237,71406.2,11204.7,10269,71507.6,8107.32,27.39,2.77472
93162,45003,135668,74332.4,35279,138084,12309.2,191.73,2.77585
7977.08,7830,66767,3607.5,3474,68054.4,7860.84,20.75,2.77811
17767.7,16665,69872.5,6212.7,5705,71368.2,5948.28,2.49,2.77925
10994.9,10588,68054.7,5134.74,4840,69526.9,8837.4,-14.11,2.77925
12413.4,11949,68083.1,4908.54,4617,69674.3,7684.56,-34.03,2.78038
7734.32,7564,67011.7,3464.76,3201,70936.1,7875.66,40.67,2.78264
8388.48,8109,67794.7,3669.9,3469,69331.4,15654.6,24.07,2.78264
7373.92,7176,67343.5,2694.9,2600,67928.1,11781.1,-19.09,2.78264
17153.7,16301,68964.1,5630.82,5296,69679.3,7609.68,9.96,2.78377
11931.3,11540,67758.1,3841.5,3644,69088,7406.88,-22.41,2.78377
18431.4,16061,75208.3,9746.1,8205,77845.3,9681.36,57.27,2.78491
14703.6,13996,68849.5,4401.54,4168,69208.1,9689.94,25.73,2.78491
30653,23097,86975.7,17325.4,13556,83758.8,22202.7,29.05,2.78604
9685.92,9286,68358.4,3998.28,3714,70552.3,8675.16,15.77,2.78604
10366.6,9956,68238.8,3868.02,3632,69794.8,6234.54,14.11,2.78943
17684.1,16237,71376.7,8920.86,8221,71115.1,14916.7,14.11,2.78943
41139.3,29173,92417.9,17028.2,12705,87836.2,6013.8,84.66,2.79057
19841.7,18548,70107.1,7040.28,6288,73376.6,30649.3,29.05,2.79057
7960.08,7748,67329.9,3588,3428,68594.8,11109.5,17.43,2.79283
13615.6,13001,68634.3,5101.98,4825,69298.1,15019.7,11.62,2.79396
9685.92,9382,67659,3646.5,3510,68084.6,13016.6,12.45,2.79396
18313.1,17235,69635.4,7281.3,6871,69449.5,10634.5,58.93,2.79509
17553.5,16699,68889.6,5567.64,5227,69806.9,18588.2,24.07,2.79509
28161.5,24568,75121.8,15596.1,14248,71736.8,6647.16,86.32,2.79623
18929.2,17441,71127.9,9934.08,8593,75764,14388.7,60.59,2.79623
21823.9,20277,70535.7,8945.04,8417,69647.4,17926,-3.32,2.79623
17369.9,16129,70578.2,9256.26,8465,71661.9,30991.7,39.84,2.79736
13130.8,12062,71343.1,7514.52,6670,73833.8,10174.3,72.21,2.79736
19187.6,17588,71496.3,8846.76,8284,69988.1,19287.1,24.07,2.79849
19392.9,16433,77340.4,12924.6,10993,77051.4,18970.4,52.29,2.79849
16919.1,15668,70769,10589.3,9552,72652.8,6059.04,62.25,2.79962
8301.44,7961,68338.6,3549.78,3412,68182.4,7293.78,-2.49,2.79962
9341.16,9010,67944.8,2467.14,2370,68222.1,7107.36,22.41,2.79962
15531.2,14577,69825.9,6743.88,6197,71319.5,22642.6,29.88,2.80075
11672.2,11299,67700.6,3930.42,3783,68089.9,10381.8,-40.67,2.80075
12637.1,12232,67706.5,3506.88,3333,68955,7183.8,19.92,2.80075
12466.4,11830,69061.8,5956.86,5602,69687.4,16120.3,-26.56,2.80075
12756.8,12177,68656.5,4903.86,4657,69010,9376.38,-2.49,2.80189
17586.2,16556,69613.8,6406.92,6081,69048.5,22138,4.98,2.80415
15367.3,14629,68843.6,6325.02,5957,69584.8,7459.14,4.98,2.80415
19040,17872,69819,7127.64,6624,70518.9,5708.82,51.46,2.80528
11055.4,10613,68268.1,4951.44,4741,68445,7884.24,26.56,2.80642
19065.8,16586,75334.6,17874.5,16090,72804.3,20778.4,63.91,2.80642
13782.9,11822,76406.5,8583.12,7454,75463.3,17341.7,0.83,2.80642
13441.6,12812,68756.3,5161.26,4872,69427,5864.04,14.94,2.80755
9143.96,8880,67484.1,3372.72,3216,68729.7,8778.9,13.28,2.80755
18950.9,17767,69903.1,6812.52,6407,69684,15337.9,54.78,2.80755
9095,8817,67602.4,2989.74,2849,68773.5,7307.82,29.05,2.80868
18634,16050,76087.3,15372.2,13202,76309.3,14194.4,17.43,2.80868
22857.5,19817,75591.2,12260.8,10516,76409.8,9231.3,-0.83,2.80868
18148.5,14532,81845.7,11337.3,9696,76629.7,15835.6,32.37,2.80981
16813,14353,76768.4,10817,9281,76382.5,35131.2,9.13,2.81094
14797.5,12869,75356.9,12069.7,10933,72349.9,16205.3,39.84,2.81094
55245.9,36777,98447.3,50278,34916,94369.9,8984.82,158.53,2.81094
17021.1,15280,73003.5,10820.2,9456,74990.5,6294.6,1.66,2.81208
13058.7,11328,75548.8,8665.02,7636,74367.6,25592.6,66.4,2.81208
21277.9,19194,72651.2,8425.56,7690,71804.6,11732.8,8.3,2.81321
16704.2,14805,73943,7764.12,7001,72679.5,10902.8,-19.92,2.81321
11473,10985,68447.1,5178.42,4873,69643.5,27963,46.48,2.8166
11067,10693,67828.2,3915.6,3717,69037.6,8051.94,30.71,2.8166
24906.4,19365,84289.4,17226.3,13929,81049.8,22232.3,10.79,2.8166
12397.8,12028,67550.7,3902.34,3713,68877.9,9703.98,63.08,2.81774
19887.3,18035,72266.9,7920.9,6995,74210.7,17001.7,40.67,2.81774
20069.5,18769,70077,9640.8,9029,69976.7,6300.06,43.99,2.81887
18582.4,17461,69744.8,7661.16,7153,70191.8,13348.1,29.88,2.82
13109,12633,68005.5,5353.14,5044,69552.6,6906.12,21.58,2.82
8140.28,8030,66436,2981.16,2814,69429,11341.2,-10.79,2.82
12297.8,11932,67545.1,4401.54,4184,68943.4,9120.54,-18.26,2.82113
14188.9,12949,71811.1,8973.9,8317,70712.2,13414.4,-8.3,2.82113
8791.04,8537,67486.2,2924.22,2793,68615,13342.7,-28.22,2.82113
20043,18420,71310.4,9616.62,8548,73728.9,11478.5,42.33,2.8234
8025.36,7792,67498.7,3404.7,3248,68697.8,12111.1,21.58,2.8234
10443.4,10107,67717.6,4219.02,3983,69419.5,11470.7,4.15,2.82453
14303.1,13437,69760.3,7424.04,7001,69496,10217.2,1.66,2.82453
15620.3,14612,70058.2,9981.66,9104,71853.9,8663.46,77.19,2.82566
24795.5,21601,75228,13785.7,11973,75458.2,9078.42,20.75,2.82679
10235.4,9849,68106.9,3811.08,3620,68995.3,13560.3,7.47,2.82792
19132.5,16101,77875.1,11345.1,9429,78853.8,29450.5,69.72,2.82906
18760.5,15467,79491.1,12184.4,10079,79225.7,15919,47.31,2.82906
10573.3,9840,70420,8149.44,7344,72723.5,12394.2,-22.41,2.83132
20980,19329,71133.9,15099.2,13801,71700.9,5978.7,95.45,2.83132
31410.6,23261,88496.7,10516.7,7152,96368.1,18266,-19.92,2.83245
23007.8,21545,69985.6,10090.9,9341,70797,7679.88,50.63,2.83359
19903.6,17428,74845.2,18048.4,15964,74093,24868.7,91.3,2.83698
9386.04,8946,68759.6,5790.72,5234,72506.8,8743.8,57.27,2.83698
15856.2,14873,69868.5,9005.1,8132,72572.3,9586.98,87.98,2.83698
14292.9,13446,69663.9,7048.86,6534,70700,18414.2,41.5,2.83811
14621.4,14056,68172,5014.62,4748,69216.1,19854.9,29.88,2.83925
17869,16957,69060.9,4432.74,4112,70647.9,24695.6,24.9,2.83925
10341.4,9973,67957.2,3711.24,3505,69392.3,16185.8,39.01,2.83925
31068.5,26369,77215.9,16306.7,13893,76921.8,29314,10.79,2.84038
17333.2,16296,69707.2,7088.64,6584,70559.1,7637.76,44.82,2.84264
15236.8,14112,70759.4,6229.08,5780,70627.9,8661.12,43.16,2.84264
6372.28,6133,68092.9,2864.16,2701,69494.9,8274.24,0,2.84377
19257.6,18221,69264.4,6736.86,6365,69364.8,6493.5,40.67,2.84491
17375.4,15513,73403.7,11227.3,10221,71988.4,10157.9,29.88,2.84491
42637.4,31132,89755.9,30973.8,21436,94695.8,41563.1,74.7,2.84491
7166.52,6961,67470.9,2843.1,2729,68276.1,7129.98,-13.28,2.84604
21370.4,19768,70848.2,9129.9,8513,70285.1,7394.4,63.91,2.84604
14207.9,13603,68450.4,4606.68,4339,69579,11717.2,2.49,2.84717
17882.6,16949,69146.1,6311.76,5905,70050.4,5977.92,8.3,2.8483
9546.52,9248,67651.5,3401.58,3228,69060.1,6865.56,-9.13,2.84943
11230.9,9981,73742.8,7710.3,6800,74309.1,11777.2,35.69,2.84943
15988.8,15207,68905.4,5468.58,5156,69509.1,6917.82,-31.54,2.85057
24398.4,22788,70167.4,7870.2,7152,72117.1,14061.8,87.15,2.8517
15661.8,14989,68477.5,6651.84,6297,69229,8513.7,35.69,2.85283
17051.7,16061,69578.4,6725.94,6297,70000.2,12288.9,35.69,2.85396
10763.7,10080,69981.3,6312.54,5744,72022.7,15050.1,1.66,2.85509
15432.6,14636,69103,6125.34,5772,69547.9,6134.7,-14.11,2.85623
8751.6,8413,68173.6,3742.44,3504,69995.6,13549.4,67.23,2.85736
18290,17166,69827,7792.98,7278,70173.2,10285.1,14.11,2.85736
13626.5,11170,79948.8,13085.3,10882,78805.1,19130.3,-11.62,2.85962
12269.9,11225,71636.7,8151.78,7513,71108.1,19545.2,-10.79,2.85962
19516,18265,70024.7,7083.96,6637,69949.4,8044.92,2.49,2.86189
9806.96,9509,67589.5,3685.5,3477,69465.9,9491.82,-21.58,2.86302
14269.1,13685,68333.3,4093.44,3887,69016.6,11168,-11.62,2.86755
16096.3,15268,69091.3,6534.06,6128,69878.6,20180.9,-12.45,2.86868
20275.6,17229,77124.6,11912.2,10192,76596.9,20651.3,-0.83,2.86981
10198,9896,67535.7,3534.18,3340,69346.1,12129,-18.26,2.87094
30228.7,24217,81804.9,14822.3,12045,80647.3,27552.7,15.77,2.87321
17639.2,16653,69417.1,6110.52,5549,72167.8,6292.26,28.22,2.87321
20496.6,17865,75189.6,15108.6,13389,73953,26793,89.64,2.87547
11645.7,11275,67690.6,3458.52,3231,70150.9,8146.32,-18.26,2.8766
13655.8,12141,73712.5,10579.1,9565,72484.5,8111.22,39.01,2.8766
10293.2,9941,67857.6,5269.68,4953,69726.2,14362.1,4.15,2.87774
20749.5,18956,71736.7,12746.8,11393,73323.2,15048.5,34.86,2.87774
36783.2,25256,95447.7,24028.7,17429,90351.9,55986.1,133.63,2.87774
19827.4,18417,70555,5346.12,4933,71024.4,6497.4,55.61,2.88
11532.1,9436,80094.2,9902.88,8248,78685.1,15661.6,8.3,2.88226
13651.7,13022,68705,4743.18,4490,69231.4,6235.32,-26.56,2.88226
21973.5,16724,86107.2,16487.6,13396,80660.9,22391.5,54.78,2.88453
14250.8,13653,68405.3,5396.82,5125,69011.9,10511.3,-11.62,2.88566
15573.4,14911,68447.2,4724.46,4495,68881.5,7830.42,-22.41,2.88679
20870.6,19162,71379.5,11385.7,10634,70168.4,9505.08,-0.83,2.89019
18818.3,16954,72742.6,5424.9,4862,73123.5,17886.2,30.71,2.89132
13243.7,12432,69814.8,6586.32,6116,70575.7,10381,40.67,2.89132
22960.9,21572,69755.4,6823.44,6372,70179.1,13388.7,19.92,2.89245
13465.4,12998,67892.4,4916.34,4642,69409.1,11709.4,47.31,2.89358
23046.6,17453,86539.8,17520.4,13993,82056.3,6429.54,63.08,2.89358
33250.6,17695,123149,18143.6,11823,100572,14167.1,29.05,2.89585
15159.2,14364,69164.3,5924.1,5512,70435.7,6378.84,-12.45,2.89698
18757.1,16944,72548.8,8764.08,7708,74515.1,18117.8,-19.09,2.90264
13778.8,12788,70613.9,7140.9,6656,70310.4,6559.8,1.66,2.90264
34833.7,25073,91048.5,23554.4,17957,85964.5,5737.68,46.48,2.90264
17424.3,14494,78785.7,10604.9,8750,79428.7,18532.8,-58.1,2.90377
9460.84,9139,67843.9,3985.8,3808,68596,9484.8,-14.94,2.90491
29770.4,22896,85212.8,17719.3,14224,81640.1,15309.8,45.65,2.90604
37109.6,30943,78596.7,18065.6,15115,78329.2,70100.2,43.16,2.90604
19795.5,18590,69785.7,7773.48,7341,69396.9,9777.3,-13.28,2.90717
23252.6,21288,71584.1,7563.66,7057,70241.2,15261.5,38.18,2.90717
8387.8,8269,66477.5,2364.18,2253,68770,5878.08,14.11,2.9083
20699.2,16597,81734.2,14221,11749,79324.6,13302.1,33.2,2.9117
15434.6,14194,71264.2,7664.28,7090,70844.3,11667.2,25.73,2.91283
10674.6,10204,68558.7,3733.86,3544,69046.9,9654.84,54.78,2.91283
13920.3,12512,72912.4,8808.54,7804,73971.9,27924.8,-26.56,2.91396
14681.9,13223,72766.5,7488.78,6871,71428.4,23566.9,22.41,2.91509
13838.7,13204,68686.1,4830.54,4544,69668.6,9896.64,-1.66,2.91509
13133.5,12515,68774.9,4607.46,4359,69271.5,6139.38,29.88,2.91623
15236.8,14033,71157.7,5714.28,5087,73617.3,24682.3,48.97,2.91623
14801.6,13789,70348.5,6633.12,6157,70603.9,12718.7,35.69,2.91623
14726.1,13713,70377.6,6637.02,6193,70234.7,26894.4,24.07,2.91962
10221.1,9777,68512.7,4134,3925,69025.7,11420,40.67,2.91962
7288.24,7009,68147,3934.32,3701,69667.5,9090.9,10.79,2.92302
15988.2,15104,69372.4,6274.32,5848,70313.6,13972.9,21.58,2.92302
19242.6,17895,70471.4,7980.96,7303,71619.9,7856.94,17.43,2.92302
32518.3,24573,86726,25415.5,20233,82322.5,37929.8,131.14,2.92755
11200.3,10788,68040.6,4282.2,4072,68919,10300.7,-23.24,2.92755
18627.9,17539,69604.8,6445.92,6099,69263.8,12596.2,21.58,2.92868
18221.3,16470,72504.5,9395.88,8326,73957.3,13682,6.64,2.92868
6006.44,5809,67763.5,2691.78,2573,68561.4,9009,-16.6,2.92868
19168.5,15785,79583.7,11495.6,9316,80869.3,32149.3,37.35,2.92981
9770.24,9448,67771.2,3218.28,3052,69106.5,9218.04,61.42,2.93094
9784.52,9385,68325.9,4382.82,4153,69162.7,16146.8,-2.49,2.93774
9367.68,8971,68433.9,3983.46,3819,68358.2,12025.3,-18.26,2.93887
14271.8,12837,72861.2,7542.6,6593,74975.3,10475.4,-5.81,2.94113
25245.7,19340,85548.1,14996.3,12092,81276.6,11846.6,68.89,2.9434
21382.6,16457,85151,16394,13460,79821.7,6288.36,92.13,2.9434
22148.3,20120,72142.6,12178.9,10872,73414.1,18716.9,39.84,2.94453
10767.8,10493,67252.3,3921.84,3709,69296.8,16478.3,-19.92,2.94566
29042.1,25293,75250.2,17220.1,15296,73779.7,9358.44,91.3,2.94566
14309.9,13536,69283,5302.44,5020,69223.3,14813.8,42.33,2.94566
14390.8,13720,68740.4,6971.64,6424,71122.9,250369,109.56,2.94679
10424.4,10132,67427.3,3504.54,3316,69262.2,7722.78,54.78,2.94679
49712.8,34260,95095.6,37645.9,26148,94353.8,35520.4,82.17,2.94792
18064.2,17088,69279.9,6398.34,6048,69332.3,7319.52,27.39,2.94906
24357.6,21368,74705.1,8629.14,7452,75888.3,14777.1,17.43,2.95132
12806.4,12267,68417.9,5527.08,5195,69725.3,11138.4,3.32,2.95245
17598.4,16580,69561.4,7290.66,6844,69813.1,11501.9,29.05,2.95358
32320.4,23355,90693.6,16908.1,13195,83977.8,25417.1,24.07,2.95358
17023.1,15821,70515.6,7250.1,6653,71417.8,6040.32,-2.49,2.95698
18539.5,17552,69223.2,5833.62,5520,69259.4,14607.1,55.61,2.95925
50512.4,32169,102906,30406,21236,93835.2,25601.9,117.03,2.96264
10722.9,10377,67720.7,4589.52,4377,68718,14465.1,-27.39,2.96264
7507.2,7355,66892.2,2452.32,2367,67898.3,6533.28,-43.99,2.96377
13543.6,12578,70566.9,8006.7,7394,70966.6,12572,-7.47,2.96377
18302.2,17082,70217.4,5456.1,4894,73063.1,14933.9,-5.81,2.96377
12975.8,12129,70111.3,6349.98,5877,70810.3,19721.5,-29.88,2.96604
16868.1,15476,71431,6654.18,5764,75657.2,6286.8,27.39,2.96604
18047.9,14993,78889.2,8776.56,7477,76926.7,18935.3,9.96,2.96717
24755.4,22494,72124.6,16295,14506,73618.3,13417.6,40.67,2.96943
11829.3,11357,68261.3,3159,3021,68529.7,6683.04,-9.13,2.96943
19001.9,17701,70352.5,6240.78,5825,70213.9,20435.2,-14.94,2.97396
11354,10799,68903.9,4612.14,4363,69278.3,5735.34,-10.79,2.97396
20472.1,16557,81032.7,13592.3,10976,81157.4,6530.94,60.59,2.97396
17131.2,15953,70376.3,7120.62,6669,69974,6960.72,57.27,2.97736
33258.1,26401,82557.6,25236.9,20441,80912.2,23137.9,77.19,2.97736
25700.6,18964,88816.4,8980.14,6200,94923,8327.28,28.22,2.98075
21161.6,19782,70106.5,9455.16,8770,70656,7457.58,43.99,2.98189
10794.3,9904,71427.4,6947.46,6164,73865.8,12486.2,50.63,2.98189
12003.4,11560,68049.5,4647.24,4392,69344.6,11301.4,10.79,2.98189
11496.8,11068,68074.8,4153.5,3932,69227.8,13789.6,39.84,2.98302
16214.6,14284,74393.7,9146.28,7948,75416.5,10147.8,75.53,2.98302
14358.2,13635,69012,7610.46,6899,72294.4,20444.6,85.49,2.98302
13396.7,11485,76444.5,7228.26,6297,75228.1,11511.2,64.74,2.98415
22046.3,20407,70800.5,7687.68,6791,74189.3,19052.3,32.37,2.98528
22109.5,18468,78458.4,12515.9,10560,77674.3,18368.2,57.27,2.98528
36174.6,21144,112124,50779.6,33941,98049.2,35076.6,209.99,2.98528
17905.1,15549,75466.4,10692.2,9168,76431.8,7672.86,68.06,2.98641
15580.8,14476,70537.9,6609.72,5905,73357.3,17193.5,-30.71,2.98981
24558.9,17848,90177.7,19287.1,14872,84991.7,8527.74,30.71,2.99094
6085.32,5932,67229.9,2141.1,2060,68116.1,10962.9,52.29,2.99208
6666.72,6440,67843.2,2759.64,2648,68299,7264.92,-16.6,2.99321
20065.4,18436,71328.3,9261.72,8560,70908.4,20094.4,128.65,2.99321
14008.7,13108,70039.1,6257.16,5752,71291.6,13933.9,-0.83,2.99321
14843.7,14009,69440.9,5102.76,4772,70078.5,25284.5,36.52,2.99547
10686.2,10228,68471.9,3674.58,3504,68726.4,9878.7,-4.98,2.99547
16605.6,12773,85200.4,13848.9,11585,78342.8,23183.2,19.92,2.99547
10530.5,10215,67560,3129.36,2963,69215.6,7708.74,8.3,2.9966
12790.1,12324,68014.7,4392.96,4144,69473.2,23177.7,0.83,2.99887
9427.52,9180,67303,3904.68,3669,69745.7,9169.68,-13.28,3
8184.48,7883,68042.4,3222.18,3035,69577.9,6623.76,6.64,3.00226
11732.7,11284,68142.1,4939.74,4592,70498.9,7849.14,39.01,3.00453
21647.1,17621,80509.9,12026.8,9857,79962.4,16140.5,68.89,3.00453
9970.84,9601,68060.5,5813.34,5349,71225.1,10562.8,43.16,3.00453
17557.6,16248,70818.2,8023.08,7425,70814.9,10553.4,22.41,3.00566
19922,18457,70737.7,6722.04,6269,70272.1,13852.8,82.17,3.00566
22336,18153,80637.3,14854.3,12356,78787,29123.6,35.69,3.00566
8812.8,8590,67235.8,3432,3274,68698.7,9281.22,42.33,3.00566
20262.6,18619,71321.4,13587.6,12347,72120.9,12200,26.56,3.00792
13257.3,12410,70010.4,5158.14,4682,72200.7,17992.3,-11.62,3.00792
35162.1,24454,94233.4,25183.1,17142,96278,14158.6,34.86,3.00906
16858.6,15312,72155.3,9250.8,8168,74223.9,24997.4,0.83,3.01019
17486.9,16455,69645.7,6669.78,6227,70196,14866.8,48.97,3.01132
19152.9,16329,76869.6,12301.4,10580,76198.8,27942.7,37.35,3.01132
47455.2,32988,94277.4,32579.8,23601,90468.7,8884.98,136.95,3.01472
15612.8,14858,68865.3,5440.5,5130,69502.7,6798.48,-4.98,3.01585
10901.1,10505,68007,4073.16,3821,69860.9,15710.8,4.98,3.01585
15082.4,13624,72551.4,6419.4,5740,73293,7959.12,13.28,3.01585
20379.6,19145,69762.2,11054.2,10233,70795,13302.9,47.31,3.01811
20449,17089,78421.4,14744.3,12481,77420.5,19440.7,37.35,3.01925
9328.24,9040,67625.6,3436.68,3252,69257.8,11645.4,19.09,3.01925
18239.6,16780,71236.8,9298.38,8604,70825,18807.4,34.86,3.02038
19442.6,18200,70010.3,5907.72,5585,69322.9,12551,63.91,3.02038
11324,10200,72758.1,7769.58,6780,75101.4,18004,3.32,3.02264
14282,13736,68141.2,4840.68,4620,68666.4,8616.66,66.4,3.02377
19538.4,17924,71438.9,8941.14,8156,71844.8,17823,74.7,3.02377
14375.9,13637,69086.9,5552.82,5189,70131,10841.2,21.58,3.02377
20697.2,16620,81613.1,14984.6,12668,77520.5,24983.4,48.97,3.02491
12524.9,11977,68534.1,5987.28,5604,70018.3,9419.28,41.5,3.02491
10909.9,10420,68617.3,4850.82,4480,70960.6,8252.4,-19.09,3.0283
8292.6,7992,68001,3714.36,3505,69450.6,5591.82,34.86,3.02943
9696.12,9315,68217.4,3817.32,3587,69744,8928.66,33.2,3.03057
30251.8,22701,87334.7,26867.9,21264,82807.3,15621.8,45.65,3.0317
16586.6,15693,69267.6,11104.9,10384,70085.5,10616.6,72.21,3.0317
33505.6,29153,75320.7,15633.5,13305,77005.6,15029,83.83,3.03283
12047.6,11426,69101.1,5478.72,5174,69395.7,5768.88,22.41,3.03283
20661.1,19241,70373,8349.12,7721,70867.5,13202.3,58.1,3.03396
10616.2,10208,68156.4,4680.78,4460,68780.2,12163.3,58.93,3.03396
13633.3,11903,75062.9,10522.2,9023,76425,25964.6,52.29,3.03509
21379.2,18532,75604.8,12030.7,10260,76846.5,21503,75.53,3.03623
77226.2,46487,108871,49324.1,29079,111163,88218.8,189.24,3.03736
11149.3,10789,67724.5,3837.6,3645,68998.9,5782.14,-2.49,3.03849
