"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
37517,27124,90647.1,22652.8,17224,86192,11495.6,101.26,2.67566
9779.08,9290,68986.2,5020.08,4698,70028.9,9720.36,17.43,2.67674
14552.7,13504,70625.3,6484.92,5972,71164.7,6706.44,-4.98,2.67674
13442.2,12609,69866.8,6032.52,5597,70635.6,6479.46,-4.15,2.67674
23927.8,20480,76569.1,10306.9,8608,78470.5,13925.3,27.39,2.68106
13838,13040,69546.6,5061.42,4724,70217,6942,0,2.68322
26027.7,21460,79485.1,18824.5,15892,77629.2,21081.8,10.79,2.68537
50277.8,33097,99556.1,32671.9,19533,109619,34555.6,83.83,2.68537
51265.2,35340,95068.4,44337.5,32917,88273.7,5681.52,154.38,2.68753
14789.3,14130,68594,5117.58,4838,69323.2,11072.9,33.2,2.68861
12353.6,11765,68814.5,4977.96,4697,69456.2,6885.84,38.18,2.69185
14738.3,13887,69553.6,8699.34,8063,70708.2,8648.64,35.69,2.69185
33472.3,26917,81496.5,19968.8,13725,95349.6,7666.62,52.29,2.69293
15483.6,14553,69726.7,6330.48,5892,70413.2,11774.9,23.24,2.69509
15264.6,14308,69917.8,5919.42,5496,70585,17645.9,-9.13,2.69509
15650.9,14811,69252.3,6184.62,5768,70269.6,9702.42,30.71,2.69725
9985.12,9568,68393.1,3084.12,2880,70180.9,6537.96,76.36,2.69725
13580.3,11753,75725.1,10212.5,8964,74664.1,7841.34,45.65,2.69725
15353.7,11741,85701.5,15068.8,12160,81213,20098.3,34.86,2.69725
9900.8,9517,68178.9,3546.66,3389,68584.8,14674.9,5.81,2.69941
14445.9,13309,71134.4,7367.88,6765,71376.4,17430.7,11.62,2.69941
18051.3,14836,79739.1,13883.2,11728,77579.4,20797.9,51.46,2.70049
15202.1,13749,72462.3,11062.7,9841,73672.2,10432.5,-24.9,2.70049
38101.1,27393,91154.4,27784.4,21553,84483.7,13770.1,63.91,2.70264
16255.4,14601,72961.7,9289.02,8036,75754.8,17954,32.37,2.70372
20237.5,18744,70757.8,10043.3,9324,70591.6,16543.8,29.88,2.70372
13179.1,12209,70743.2,7554.3,6773,73095.9,23931.2,51.46,2.70912
15332.6,13420,74876.3,9646.26,8488,74478.9,9197.76,0.83,2.71236
21885.1,16543,86699.1,12895.7,10844,77935.7,7820.28,71.38,2.71452
14979,14143,69410.1,5293.08,4940,70220.1,7502.04,-4.98,2.71991
12936.3,11056,76681.9,8857.68,7656,75822.5,5739.24,-25.73,2.72207
13542.9,12941,68584,4325.1,4109,68982.7,8275.02,22.41,2.72315
26491.4,21121,82199.8,15820.7,13057,79407.8,6606.6,40.67,2.72423
24548.7,20025,80340.7,14895.7,12169,80220.4,14972.1,14.11,2.72639
12504.5,11674,70198.4,7004.4,6474,70905.2,6020.04,-29.88,2.72855
8874,8416,69102.5,4162.86,3856,70751.3,6672.12,5.81,2.73287
12163.2,10778,73958.5,6298.5,5594,73789.5,13563.4,16.6,2.73287
18347.8,17149,70117.1,6584.76,5933,72735.4,10615.8,31.54,2.73287
19829.5,17197,75568.1,14626.6,12697,75495.5,8141.64,58.1,2.73394
33227.5,23737,91738.6,26307.8,20409,84478,13040,111.22,2.73394
21697.4,14657,97016,24088,18213,86675.9,29477,29.88,2.73394
20013.1,15744,83306.5,14936.2,11876,82423.4,8265.66,37.35,2.73502
21268.4,18334,76025.1,13822.4,11885,76219.1,14711.6,-11.62,2.73934
25683.6,19917,84510.7,13879.3,11241,80917.6,8827.26,14.94,2.7415
16462.1,15336,70348.3,10552.6,9653,71643.7,18450.1,8.3,2.7415
12580.7,11725,70318.8,6999.72,6416,71498.4,12485.5,19.09,2.7415
24420.8,18560,86230.8,12698.4,10308,80733.6,52209.3,54.78,2.74366
10311.5,9897,68280.9,3753.36,3529,69702.5,5643.3,3.32,2.74474
56679.4,35527,104555,32651.6,20787,102942,6812.52,138.61,2.74582
14715.2,13928,69240,4392.96,4117,69928.8,9606.48,19.09,2.74798
22987.4,18032,83546,12575.9,9988,82516.7,16754.4,101.26,2.75121
17231.9,15829,71344.3,7311.72,6709,71423.6,11429.3,-14.11,2.75553
24781.9,19621,82774,15027.5,12465,79008.5,24092.6,1.66,2.75553
16764.7,14829,74090.8,10741.4,9552,73696.3,20664.5,4.98,2.75661
9176.6,8828,68123.9,4079.4,3816,70059.6,6457.62,-12.45,2.75877
17255.7,16032,70538.2,8342.88,7712,70897.2,8192.34,-9.13,2.76417
25981.4,20317,83807.6,15277.9,11817,84729.6,6998.94,72.21,2.76417
20185.8,17744,74554.6,11038.6,9460,76471.8,17052.4,63.91,2.76525
17481.4,16433,69717.3,6651.84,6281,69405.3,8522.28,10.79,2.76632
29054.4,22011,86507,15866.8,12347,84218.4,17855.8,58.1,2.76632
11338.3,10688,69523.6,5624.58,5240,70345.9,6238.44,49.8,2.76632
17637.8,16419,70401,7647.9,7027,71326.7,19658.3,40.67,2.76632
55691.3,40881,89278.3,33938.6,24573,90513.9,30334.2,139.44,2.7674
48070.6,29961,105148,36314.5,23517,101199,24816.5,116.2,2.7674
22918.7,18339,81902,18230.9,15287,78156.8,13499.5,83,2.76848
28312.5,22601,82097.6,22885.2,17613,85153.3,22691,100.43,2.77172
18500.1,16444,73730.3,8474.7,7336,75708.5,21993.7,-35.69,2.7728
15992.9,15058,69605,6245.46,5878,69632.9,8485.62,58.1,2.77496
16129.6,14682,71997.7,8747.7,8074,71004.4,8263.32,-30.71,2.78036
15988.2,14104,74291,8838.96,7752,74725.3,12508.1,29.88,2.78144
8933.16,8604,68043.2,3690.96,3505,69013.1,8635.38,27.39,2.78144
19824,17598,73825.9,7191.6,6026,78212.5,7945.08,-4.98,2.78251
44551.6,20183,144663,28646.3,15187,123616,10708.6,101.26,2.78791
11514.4,10921,69097.2,5161.26,4841,69871.6,7362.42,-6.64,2.79655
9281.32,8816,68995.1,3639.48,3472,68697.3,7631.52,26.56,2.79655
17527,16251,70681.8,8645.52,8031,70550.7,19442.3,59.76,2.7987
16925.2,15352,72251.8,7930.26,7032,73907.5,15233.4,-3.32,2.80086
13455.2,12673,69580.8,4568.46,4101,73006.2,11010.5,31.54,2.80734
9479.2,9049,68651.7,4000.62,3721,70460.8,12387.2,14.11,2.8095
12499.1,11656,70276.2,5559.06,5089,71589.4,6155.76,6.64,2.8095
25719.6,19736,85405.5,12852.1,10252,82156.9,26452.9,72.21,2.81058
14016.8,13135,69935.9,6062.94,5519,71995.1,7352.28,-24.07,2.82353
45027.6,28880,102179,30696.1,20828,96586.4,10090.9,125.33,2.82569
17323.7,16142,70333.6,6764.16,6314,70208.4,14072,-0.83,2.82893
18460,17320,69849.4,9976.2,9020,72483.4,6264.18,6.64,2.83001
14230.4,13583,68659.4,5456.88,5147,69481.7,7821.06,6.64,2.83216
13523.8,12484,70994.7,8086.26,7220,73399.1,11597,7.47,2.83432
13768,12547,71913.4,4442.1,3927,74132.3,10030.8,0.83,2.83648
18130.2,16689,71195.3,6657.3,6165,70769.3,12820.1,27.39,2.83648
16381.9,14947,71827.3,8077.68,7315,72368.9,14331.7,11.62,2.84296
17715.4,16241,71485.4,9674.34,8449,75040.5,13152.4,40.67,2.84512
13660.5,12684,70581.5,7200.18,6520,72372.8,14118.8,42.33,2.8462
18583.7,17564,69340.8,6871.02,6412,70227.6,5885.1,19.92,2.84727
35912.8,26220,89762.9,34016.6,25816,86353.8,11271.8,171.81,2.84835
17034,16252,68689.4,9859.98,9212,70145.9,11052.6,21.58,2.85051
41370.5,30720,88257.1,26942,19648,89865.1,31487.8,92.13,2.85051
11936,11425,68467.4,3877.38,3625,70098.8,9025.38,-13.28,2.85051
31654.7,24205,85706.3,19716.8,15360,84125.2,19064,140.27,2.85159
25104.2,15552,105789,26486.5,17544,98940.8,14729.5,76.36,2.85375
8631.24,8337,67849,3462.42,3241,70013.3,6133.92,33.2,2.85483
24491.6,21869,73395.2,14140.6,12553,73824.6,8398.26,-4.98,2.85699
17713.3,15941,72822.3,13110.2,11633,73858.2,8612.76,20.75,2.85699
13282.4,12587,69156.9,5016.96,4655,70631.9,10338.1,25.73,2.85807
27274.1,23207,77021.5,17184.2,14631,76972.3,34401.1,28.22,2.86023
25387.8,19626,84776.1,19326.8,15866,79831.3,18532,36.52,2.86131
17346.8,16339,69578.3,6011.46,5559,70870.1,7158.84,33.2,2.86562
15257.2,14426,69311.9,5629.26,5245,70337.3,13882.4,-15.77,2.8667
12494.3,11831,69210.4,5550.48,5107,71227,12046.3,-9.13,2.8667
35493.3,26269,88548.8,22907.8,17648,85068.4,25547.3,93.79,2.86886
25452.4,19644,84913.9,17025.8,13788,80925.8,14333.3,43.16,2.86886
12765,11937,70081.6,5833.62,5345,71527.1,8257.86,-0.83,2.87534
23409,20680,74184.3,12950.3,11064,76709.5,23468.6,47.31,2.87534
19111.4,15237,82200.2,11929.3,9665,80889.8,6222.06,80.51,2.8775
21573,19378,72959.4,9405.24,8434,73083,12364.6,12.45,2.8775
33663.4,26292,83910.1,18889.3,14800,83643.7,21407.1,89.64,2.8775
16241.8,14577,73020.7,11150.1,9929,73595.8,15855.8,-21.58,2.87858
21513.2,18140,77722.5,14575.9,12428,76862.2,17977.4,61.42,2.88073
18298.1,16024,74836.9,10203.2,8540,78299.3,15961.9,4.98,2.88181
74706.8,56653,86420.6,59227.7,45152,85966.3,64906.1,136.95,2.88289
15399.3,12873,78397.2,10588.5,9005,77060.3,7026.24,73.04,2.88505
15827.7,14936,69448.5,6512.22,6056,70473.1,11427,63.08,2.88721
62990.4,42597,96911.6,47602.6,31825,98026.2,71759.2,165.17,2.88721
16473,14384,75053.8,5955.3,5108,76406.9,9210.24,18.26,2.89153
17424.3,15656,72938.2,7590.18,6677,74499,25721.3,20.75,2.89153
18663.3,16786,72865.3,9294.48,8370,72774.6,11897.3,44.82,2.89261
11280.5,10341,71490.2,6423.3,5845,72020.1,7253.22,50.63,2.89261
18009.1,14833,79568.9,11653.2,9817,77794,8221.2,4.15,2.89477
14317.4,12601,74462.8,9219.6,8036,75188.6,14926.9,46.48,2.89584
26679.1,20049,87208.5,19106.9,14053,89104.7,22761.2,94.62,2.89584
12074.1,11420,69289.6,6103.5,5676,70472,16214.6,-17.43,2.898
36139.3,28757,82359.9,21482,17281,81467.7,30980.8,53.95,2.90016
18163.5,17165,69348.2,5192.46,4848,70192.5,12870.8,22.41,2.9034
54820.9,34220,104990,54089.9,37052,95671.9,18354.2,167.66,2.9034
16706.9,15602,70177.2,6408.48,5889,71317.1,6743.1,1.66,2.90556
22705.2,19563,76062.4,12009.7,10072,78143.9,17785.6,34.03,2.9088
26436.4,23248,74524,13600.9,12196,73085.1,15968.9,116.2,2.9088
17134.6,16001,70179.1,6225.96,5777,70629.1,5761.86,-14.94,2.91096
28810.2,19710,95794.4,25216.6,16490,100218,28192.3,89.64,2.91203
28342.4,21252,87401.1,12189.1,9896,80721.7,13707.7,26.56,2.91311
12063.9,11036,71639.9,7958.34,7048,74000.8,11764,32.37,2.91419
13584.4,12877,69136,5608.2,5120,71785,18740.3,-7.47,2.91635
43716.5,38906,73639.2,21762.8,19374,73616.5,18025,73.04,2.91635
12209.4,11699,68395.2,4197.96,3943,69773.7,7956,12.45,2.91959
15177.6,14051,70790.6,5708.04,5287,70755.1,9097.14,22.41,2.92391
17466.5,16425,69691.5,3979.56,3705,70392.6,11467.6,22.41,2.92715
8786.28,8348,68976.7,3438.24,3196,70503.3,10679.8,-15.77,2.93146
13750.3,12497,72108.4,7078.5,6421,72246.8,15297.4,-9.13,2.93146
15965,13290,78727.2,12271,10346,77729.5,14985.4,29.05,2.93254
11782.4,10991,70254.6,4511.52,4095,72202,8369.4,-9.13,2.93362
16350.6,13976,76670.9,9477,8152,76188,14670.2,14.11,2.93362
10578.8,9376,73943,7269.6,6356,74956,9381.84,-5.81,2.9347
16917,15641,70882.6,8203.26,7533,71367.2,6653.4,27.39,2.93686
10609.4,10016,69418.4,5390.58,5008,70542.5,6081.66,20.75,2.93794
9557.4,9229,67868,3915.6,3696,69429.9,6415.5,-1.66,2.93794
19363.7,16525,76793.8,12425.4,10557,77134.7,22861.8,48.14,2.93902
32303.4,26619,79531,22785.4,18463,80878.6,10255.4,94.62,2.9401
13364,11961,73223.5,8698.56,7453,76488.5,6150.3,58.1,2.9401
15997,12497,83890.5,14746.7,12445,77656.8,13112.6,58.93,2.94118
11579,11040,68735.9,2737.02,2592,69202.7,7139.34,-16.6,2.94441
19493.6,16404,77879.2,10102.6,8324,79538.9,15184.3,48.97,2.94765
16975.5,15908,69933.8,8729.76,7988,71621.6,7778.94,9.96,2.95089
20390.5,18796,71095.5,9126.78,8440,70868.8,9492.6,38.18,2.95413
17842.5,16672,70137.2,7788.3,7260,70305,8987.16,39.84,2.95521
8892.36,8568,68017,3361.8,3208,68678,14595.4,3.32,2.95629
24009.4,20728,75911,12661.7,10840,76549.8,24931.1,-9.13,2.95737
36345.3,21921,108660,30689.1,20593,97666.2,79250.3,86.32,2.95845
14142.6,13161,70424.1,5623.02,5229,70474.3,10166.5,32.37,2.96168
22233.3,17081,85304.1,12286.6,9997,80545.4,15366,50.63,2.96276
18692.5,17413,70351.6,7533.24,6965,70882.8,9037.86,24.9,2.96492
19328.3,18209,69564.5,4965.48,4673,69637.9,5667.48,-4.98,2.9714
7276.68,7036,67777.8,2747.94,2577,69883.2,10064.3,-1.66,2.97248
15061.3,14160,69707.5,4804.02,4452,70717.9,7723.56,21.58,2.97356
33957.2,28606,77795.4,17115.5,14158,79226.2,14190.5,68.06,2.97464
6329.44,6042,68653.8,3007.68,2810,70146.4,8416.2,-7.47,2.98003
9311.24,8848,68967.2,3300.18,3068,70495.6,5839.08,-27.39,2.98003
17201.3,16041,70276.4,6158.1,5556,72638.1,22852.4,-24.07,2.98111
11282.6,10616,69650.9,6329.7,5708,72674,5945.94,5.81,2.98219
20825,19230,70971.8,6202.56,5758,70595.9,5842.98,48.14,2.98219
16868.8,15300,72255.6,9973.08,8912,73338.9,9685.26,20.75,2.98327
11924.5,11056,70684,5801.64,5352,71041.9,17875.3,58.1,2.98327
12365.1,11565,70070.1,5261.1,4864,70886.4,7199.4,-0.83,2.98543
7626.88,7297,68498.7,3129.36,2933,69923.5,12988.6,27.39,2.98543
38482.6,28384,88852.6,22597.4,17296,85623.4,15529,119.52,2.98651
12507.9,11520,71156.2,6292.26,5800,71098.2,8978.58,-0.83,2.98651
10659.7,10096,69195,4051.32,3784,70165.8,5873.4,57.27,2.98651
11007.2,10504,68675.3,4800.9,4492,70042.7,6021.6,16.6,2.98759
14233.8,13380,69717.8,5463.9,5076,70544.2,10510.5,27.39,2.98867
13738.7,12404,72587.9,9390.42,8448,72846.9,16027.4,0.83,2.98975
26463.6,24330,71283,7956,7370,70746.9,6240.78,-21.58,2.99083
16891.2,15653,70720.1,7358.52,6797,70950.1,11819.3,51.46,2.99622
7216.16,6969,67860.3,3070.08,2884,69764.5,5860.14,-2.49,2.99622
7131.16,6872,68007.5,2799.42,2616,70131,6470.88,-1.66,3.00054
15815.4,14847,69810.8,6484.92,5967,71224.4,9291.36,1.66,3.00054
28754.5,20885,90230,15663.2,12705,80795.1,14756,39.84,3.00054
17197.9,15508,72677.4,9979.32,8916,73351.8,7954.44,-16.6,3.00162
20231.4,18364,72200.1,12158.6,11100,71786.4,8448.18,14.11,3.0027
17766.4,16736,69570.8,7005.96,6136,74827.7,13409,15.77,3.0027
17348.2,15396,73845.7,7863.96,6704,76875.4,13786.5,34.03,3.00378
64717,42977,98687.4,51200.8,34869,96231.4,21344.7,199.2,3.00486
18258,15509,77152.4,8271.12,7073,76637.4,22715.9,24.07,3.00486
5650.8,5444,68025.5,3569.28,3296,70969.8,6636.24,-11.62,3.00486
14124.3,11680,79250.8,8826.48,7568,76433.9,7220.46,-30.71,3.00594
10150.4,9169,72550.3,7381.92,6617,73111.9,15496.3,24.07,3.00917
24288.2,19390,82091.5,16995.4,13658,81550.1,11976.1,68.06,3.01349
16900.7,15773,70221.6,5881.2,5401,71362.8,9741.42,-23.24,3.01781
28702.8,23616,79652.2,17728.6,14308,81203.7,28027.7,78.02,3.01781
23195.5,18160,83708.1,16504.8,13232,81745.7,12659.4,56.44,3.01997
44144.2,28748,100634,18233.3,13324,89683,14595.4,109.56,3.02105
24230.4,21627,73425.2,9728.16,8891,71706.8,25187.8,73.87,3.02105
7750.64,7489,67825.6,3803.28,3521,70790.1,13749.8,24.9,3.02429
17737.1,15512,74936.8,9624.42,8296,76030.1,11329.5,25.73,3.02536
15673.3,14843,69202.1,5729.88,5355,70123.9,7906.08,34.03,3.02752
16879,15660,70637.3,6368.7,5852,71322.5,11295.2,10.79,3.02752
10453.6,9645,71030.6,7634.64,6841,73139,6187.74,73.04,3.0286
14073.3,12850,71774.8,7521.54,6838,72087.1,6888.18,69.72,3.03076
40917.6,25508,105127,34718.6,23788,95649.8,33422.2,131.14,3.03184
16253.4,15029,70875,5797.74,5349,71034,12940.2,-30.71,3.03508
31788.6,23534,88523,26459.2,20846,83182.7,8771.88,123.67,3.03616
26697.5,22341,78315.5,13299.8,10901,79957.3,20873.6,13.28,3.03616
25467.4,22049,75696.4,18241.9,15693,76180.4,15471.3,39.84,3.03616
22923.5,19693,76286.7,11171.9,9293,78786.6,24141,20.75,3.03724
20157.2,18572,71129.9,7655.7,7041,71257.5,12217.1,28.22,3.03724
13595.2,12858,69293.6,5815.68,5358,71134.1,6754.8,35.69,3.0394
16606.3,15593,69794.7,6445.92,6009,70301.2,9163.44,-16.6,3.04263
16259.5,15283,69723.3,5775.9,5344,70832.6,7354.62,14.11,3.04479
17794.2,15402,75715.1,10147.8,8618,77169.4,17295.7,8.3,3.04695
44283.6,27753,104571,35724,23305,100459,6339.06,97.94,3.05019
16133,14268,74102.3,6426.42,5480,76854.4,7031.7,29.05,3.05019
10747.4,10056,70041.9,5480.28,4956,72468.9,8628.36,-34.86,3.05019
17321.6,14776,76826.7,10019.9,8488,77363.7,6725.94,-12.45,3.05235
14461.6,12188,77761.1,12680.5,10965,75789,15421.4,34.86,3.05235
16763.4,15724,69867.9,8445.84,7512,73683,9315.54,36.52,3.05343
17799,16707,69819.6,7714.98,7095,71262.7,7511.4,19.09,3.05451
19379.3,17112,74219.5,10569,8956,77339.2,22829,166,3.05666
41136.6,30140,89446.9,26481.8,19896,87229.1,8441.94,79.68,3.05666
7791.44,7385,69142.8,3263.52,3065,69780.8,7729.02,-23.24,3.05774
16872.2,15184,72822.3,10562.8,9364,73925.8,15069.6,37.35,3.05774
19953.9,18109,72212.7,10516,9533,72293.5,14988.5,49.8,3.0599
37731.2,17392,142177,17089.8,7724,145002,7303.92,26.56,3.0599
10321.7,9885,68431.4,4406.22,4093,70551.2,7179.9,35.69,3.0599
12127.1,11546,68834.5,4602.78,4350,69344.3,13416,57.27,3.0599
14242.6,13477,69259,5537.22,5173,70150.2,6291.48,-4.15,3.0599
10370,9848,69009.8,5339.1,5004,69924.7,9176.7,11.62,3.06098
17165.2,16020,70221,6938.1,6484,70125.7,18060.9,1.66,3.06314
20075,18436,71362.2,10239.1,9180,73096.6,6866.34,-1.66,3.06314
11655.2,9864,77436.7,8197.02,6952,77272.7,5931.9,-19.92,3.06746
22655.6,18154,81786.6,14980.7,11998,81828.1,23648,1.66,3.06854
14802.9,13855,70019.8,6256.38,5807,70607.6,13129.7,28.22,3.07717
27054.5,21406,82829.2,14238.9,11789,79155.2,10541.7,39.84,3.07717
13249.8,12417,69931.5,5306.34,4901,70956.2,17327.7,-3.32,3.07933
16377.8,14951,71790.2,7558.98,6708,73849.9,15349.6,-50.63,3.08149
7795.52,7497,68145.5,2493.66,2365,69101.3,10075.3,-58.1,3.08257
10760.3,10296,68491.5,3303.3,3121,69364,10686.8,-22.41,3.08365
31570.4,25817,80140.8,19304.2,16089,78632.7,27452.9,57.27,3.08473
14185.5,13016,71424.4,5908.5,5304,73005.2,16420.6,82.17,3.08473
14098.4,12161,75976.9,8509.02,7445,74902.2,10494.1,6.64,3.08581
16306.4,14087,75861.2,9030.06,7847,75416.6,18234.8,0.83,3.09336
12051,11502,68663.9,3667.56,3438,69911.9,5576.22,4.98,3.09336
12072,11429,69223.3,5261.88,4853,71057.6,6242.34,-20.75,3.09552
15797.1,14745,70212.1,6874.92,6329,71188.9,10705.5,23.24,3.0966
32684.2,24989,85717.4,23550.5,16784,91957.1,20616.2,90.47,3.0966
10742,9704,72545.9,6346.86,5640,73749.6,6988.02,2.49,3.0966
7554.12,7180,68950.8,3965.52,3676,70697.6,5721.3,-5.81,3.09876
21628.1,19593,72343.1,8682.96,7917,71876.5,8712.6,1.66,3.10308
21048,19041,72443.9,13023.7,11449,74549.6,8026.2,38.18,3.10308
18396.7,16125,74768.8,11622,9984,76288,14609.4,-22.41,3.10847
11317.9,10556,70266.3,5184.66,4764,71322.8,13175.8,9.96,3.10847
8094.04,7763,68330.7,1958.58,1827,70255.9,5912.4,26.56,3.10847
21202.4,19232,72250.5,8770.32,8044,71453.5,12368.5,11.62,3.10955
9452.68,9012,68740.7,3204.24,3012,69718.8,8172.84,20.75,3.11171
12434.5,11765,69265.3,5344.56,4981,70319.4,9536.28,10.79,3.11279
14336.4,13344,70410.1,6939.66,6376,71329.6,6489.6,1.66,3.11279
23742.2,16405,94847.2,20032.7,13989,93849.9,30767.1,63.91,3.11387
56459,36244,102089,50842,36720,90740.2,6217.38,141.93,3.11387
16925.9,15840,70028.7,5505.24,5120,70467.1,6166.68,-5.81,3.11495
13523.8,12621,70224.1,7269.6,6457,73783.6,10208.6,62.25,3.11603
21878.3,18036,79497.5,15245.9,12452,80240.4,10115,58.1,3.11819
18766.6,15585,78915,8587.8,7269,77426.1,11599.4,27.39,3.12142
31148.8,27288,74808.2,16844.9,14961,73788.3,9831.12,65.57,3.12466
16365.6,14041,76385.8,9403.68,7945,77568.2,10133,48.14,3.12898
11449.2,10768,69681.7,6183.06,5740,70594.6,11051.8,-4.98,3.12898
6997.88,6733,68114.2,3052.92,2864,69859,12402.8,18.26,3.13006
41855.4,24190,113395,32175.8,22014,95787.8,30474.6,155.21,3.13006
19752.6,16971,76277.7,9131.46,7739,77327.7,33391.8,66.4,3.13114
42845.4,28771,97595.5,23311.1,15715,97213.8,22056.1,87.98,3.13114
22561,16576,89198.9,18150.6,14240,83533.6,6670.56,83,3.13654
43858,33081,86886,19323.7,14557,86995.9,37114.7,102.09,3.13869
18283.8,15883,75442.3,10757.8,9211,76541.2,10001.9,-54.78,3.13869
22123.8,20180,71848.6,10512.8,9520,72370.7,5799.3,10.79,3.13977
18920.3,17497,70867.1,7841.34,7177,71602.3,15444.8,12.45,3.14085
13363.4,12236,71574.1,7055.88,6424,71982.3,7052.76,14.94,3.14085
18522.5,16960,71573.8,8324.16,7268,75059.5,10776.5,12.45,3.14517
17396.4,15905,71681.4,8300.76,7489,72639.7,20007,-2.49,3.14625
15215,13805,72229.6,8605.74,7760,72678.6,6302.4,-24.07,3.14949
17760.2,16522,70447.6,7701.72,7130,70791,6690.06,5.81,3.14949
10136.8,9496,69958.2,4898.4,4520,71022.5,18707.5,4.15,3.15704
19350.8,18073,70169.4,6137.04,5709,70449.6,8153.34,-8.3,3.15704
15872.6,14816,70209.5,5839.86,5388,71032.1,9048.78,-11.62,3.16028
22991.5,20792,72468.7,11988.6,10824,72587.3,5730.66,8.3,3.16244
16694.7,15573,70256.4,5691.66,5285,70578.7,14387.9,43.16,3.16352
49867.8,28581,114346,40971.1,23709,113251,25042.7,183.43,3.16352
14343.2,13576,69239.7,6981.78,6421,71259.6,13933.9,26.56,3.16676
15099.4,13969,70839.3,6647.16,6161,70707.4,24485.8,-26.56,3.16999
18984.9,17156,72522.5,9968.4,8644,75577.2,10874.8,24.07,3.17107
9681.16,9172,69174.1,3670.68,3408,70587.3,11955.1,-2.49,3.17323
17767,16636,69991.6,6060.6,5564,71385.2,6943.56,30.71,3.17431
14501,13577,69996.1,6153.42,5705,70687.2,6243.9,-69.72,3.17755
16641,14444,75504.2,8744.58,7512,76289.3,11526.1,30.71,3.17755
30345,21949,90605,18833.1,14345,86040.2,27328.1,9.13,3.17755
31756.7,22468,92629.8,29207.1,22116,86548.9,20578.7,136.95,3.17971
34925.5,25195,90846.4,26195.5,19003,90341,37715.3,125.33,3.17971
15760.4,14163,72927.4,9381.06,8391,73268.6,19639.6,-29.88,3.18079
13832.6,12687,71453.5,7431.06,6763,72009.8,9818.64,7.47,3.19158
7401.12,7049,68809.7,3460.08,3213,70575.7,6317.22,49.8,3.19158
25938.6,18947,89719.3,17773.1,13959,83442.7,15674.1,79.68,3.19374
14416,13729,68815.4,4163.64,3853,70819.7,10296,14.11,3.1959
30510.9,22212,90021.8,16607.8,12996,83749.3,7792.98,18.26,3.19698
14185.5,12609,73729.9,7699.38,6645,75934.8,6121.44,30.71,3.20453
14463.6,13284,71355.5,8251.62,7472,72374,6015.36,16.6,3.20561
14991.3,14229,69046.9,5062.2,4733,70094.3,11366.2,29.88,3.20561
17956.8,16888,69683.5,9611.16,8709,72324.8,14328.6,54.78,3.20669
17388.3,15172,75109.3,9216.48,7752,77916.8,6221.28,58.1,3.20993
42388.5,25363,109529,33609.4,21619,101884,8077.68,122.84,3.20993
15054.5,13952,70714.8,7007.52,6336,72481.8,8167.38,9.13,3.21101
17918,14716,79795.7,12487.8,10312,79363.9,7264.14,2.49,3.21641
21496.8,18663,75487.2,11920.7,10211,76509.4,29960.6,47.31,3.22072
15943.3,13372,78137.8,12409.8,10652,76350.8,9689.16,10.79,3.22288
19876.4,18396,70809.9,7401.42,6917,70125.7,15671.8,2.49,3.22612
7563.64,7058,70231.1,2799.42,2661,68945.1,5676.06,-21.58,3.2272
26797.4,17242,101856,28909.9,21530,88000,30065.1,54.78,3.23044
10504.6,9936,69286.6,4155.84,3876,70267.6,8944.26,4.15,3.23799
18156.7,16960,70160.1,7473.96,6976,70214.1,6445.92,43.16,3.24015
23915.6,20418,76762.3,15086.8,12849,76949.6,7025.46,67.23,3.24339
15544.8,14456,70472.1,5312.58,4968,70081.6,10135.3,-17.43,3.24447
37850.8,24028,103238,31373.2,23804,86375,45067.6,129.48,3.24555
12159.8,11464,69513.4,4600.44,4321,69774.2,5906.94,14.11,3.24879
15948.7,13416,77908.1,4689.36,4140,74232.3,6417.84,8.3,3.24879
19082.2,15715,79578,8382.66,7123,77125.6,8356.14,9.13,3.25094
9437.04,8845,69922.7,4749.42,4493,69276.2,6808.62,24.9,3.2531
18814.2,17612,70009.7,5077.8,4572,72786.3,18990.7,46.48,3.25418
18510.3,14983,80964.4,11149.3,9495,76954.4,7053.54,39.01,3.25418
34367.2,21644,104061,27034,17761,99752.3,14158.6,70.55,3.25526
53941,34658,101999,32384.8,22854,92866.5,11264,118.69,3.25742
10087.8,9407,70279,6969.3,6399,71376.8,5948.28,-4.98,3.26606
19549.3,16109,79532.2,10214.1,8544,78346.4,27922.4,-9.13,3.26929
19531,15616,81966,10565.9,8592,80591.9,5828.94,19.09,3.27253
47356.6,40720,76217.1,30086.9,25456,77458.3,41056.9,87.15,3.27253
15814.8,14808,69991.6,8427.9,7736,71397.5,7740.72,4.15,3.27469
25492.5,23352,71543.2,12106.4,10725,73977,21219.9,91.3,3.27469
14371.1,13557,69471.5,6091.8,5569,71688.3,12391.9,-14.94,3.27577
7024.4,6841,67293,3249.48,3065,69480.6,8722.74,0.83,3.27577
58882.6,37561,102738,41173.1,26301,102594,26449,172.64,3.27793
19458.9,17813,71591.4,8413.86,7621,72354.1,9760.14,48.14,3.2844
44226.5,33892,85519.6,28069.1,21936,83859.2,10413.8,132.8,3.28872
22472.6,17716,83132,13802.9,11316,79938.6,12838,91.3,3.29304
