"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20234.8,16852,78691.3,8974.68,7184,81871.5,38021.1,63.08,0.803306
8766.56,8409,68322.7,3054.48,2804,71390.3,17750.5,27.39,0.804408
12394.4,10241,79316.2,8715.72,7377,77429,13667.9,-14.11,0.804408
15791,14844,69716.8,4534.14,4220,70414.5,14856.7,14.94,0.806612
20996.4,18698,73591.7,11241.4,10014,73568.4,9335.82,21.58,0.807714
12860.8,11483,73399.6,7360.08,6635,72697.9,26729,40.67,0.807714
12465.1,11677,69959,5083.26,4672,71304.9,16964.2,-0.83,0.809917
20434.7,18897,70868.8,6544.2,6077,70574.4,21871.2,14.11,0.811019
14325.6,12832,73164,9706.32,8384,75872.3,11857.6,30.71,0.811019
11552.5,10854,69753.6,4983.42,4630,70538.5,11826.4,-6.64,0.811019
22186.4,19753,73609.3,13174.2,12009,71894.8,10204.7,15.77,0.811019
8060.72,7771,67979.3,3519.36,3279,70340,17351.1,67.23,0.814325
24373.2,19956,80042.3,16998.5,14548,76575.2,17671.7,101.26,0.814325
15199.4,13427,74186.7,8091.72,6839,77540.4,9473.1,64.74,0.816529
23310.4,18181,84025.6,17763.7,14949,77875.6,74186.6,87.98,0.816529
13986.2,12865,71247.8,8083.14,7173,73851.5,12790.4,39.84,0.817631
13377,11748,74623.1,8605.74,7328,76963.1,14874.6,-19.92,0.819835
16890.5,15532,71268.2,8099.52,7256,73154.6,26729,31.54,0.820937
23621.2,20124,76924.9,12193,9980,80067.9,26852.3,-4.98,0.820937
49812.7,30409,107354,45616,25421,117599,111080,161.02,0.820937
31361.6,25849,79512.3,18671.6,15556,78661.9,11842,90.47,0.822039
23553.2,20761,74350,15877.7,14093,73835.2,11481.6,39.01,0.822039
19297,17705,71429,9182.94,8169,73670.4,8005.14,1.66,0.823141
38158.2,23632,105820,28629.1,17960,104468,93131.2,132.8,0.824242
15437.4,14328,70610.2,9456.72,8401,73771.6,8227.44,15.77,0.824242
22434.6,18581,79127.7,11483.9,9397,80090.6,51770.2,19.92,0.826446
17682.7,15353,75480.7,12247.6,10372,77386.8,45140.2,15.77,0.826446
12709.9,11964,69621.8,5226.78,4828,70949.1,31828.7,1.66,0.82865
22009.6,19496,73985.4,8198.58,7000,76757.5,28807.7,41.5,0.829752
7832.24,7480,68622.2,3134.82,2917,70429.7,24645.7,61.42,0.829752
29112.8,25792,73974.1,15535.3,13416,75888.4,53267,63.91,0.831956
13272.2,11468,75846.7,10052.6,8444,78021.1,26623.7,45.65,0.833058
13057.4,12389,69071.5,4953,4497,72181.4,7707.18,35.69,0.833058
15625,14572,70271.9,5218.98,4789,71420.1,6739.2,-33.2,0.833058
13322.6,12348,70708.4,6047.34,5560,71280.3,10726.6,32.37,0.836364
18290,17039,70347.5,6434.22,5919,71240.6,5970.9,24.07,0.837466
17586.8,16291,70749,7792.2,7155,71372.4,28622.9,-21.58,0.837466
19916.5,16832,77545.7,8740.68,7216,79383.2,31214.8,24.07,0.837466
10274.1,9700,69414.9,3567.72,3232,72343.5,12934,-19.92,0.838567
26090.2,16901,101169,25227.5,18213,90776.5,41511.6,126.99,0.839669
19053.6,17208,72564.9,10934,9880,72527.7,18575.7,6.64,0.840771
15363.2,11781,85463.5,12548.6,9865,83364.2,44485.7,44.82,0.841873
75122.3,45051,109281,41275.3,26319,102778,39913.4,142.76,0.844077
12964.2,11908,71348.8,6906.9,6336,71441.1,40614.6,-6.64,0.845179
15238.1,14265,70006.7,6187.74,5748,70549.7,6002.1,37.35,0.847383
16997.3,15384,72408.6,10109.6,9132,72551.6,7400.64,4.98,0.851791
14909.7,14117,69215.9,4728.36,4429,69965.6,19368.2,-42.33,0.851791
14444.6,13353,70893.3,6881.16,6217,72537.2,6612.84,-3.32,0.852893
14659.4,13836,69436.3,5091.84,4709,70864.1,10839.7,30.71,0.852893
37288.5,26696,91539.5,34163.2,24497,91395.7,24292.3,98.77,0.853994
19447.3,17873,71308.7,9768.72,8865,72216.9,6597.24,-9.96,0.853994
16246.6,14186,75055.3,12079.1,10154,77960.9,36196.7,96.28,0.853994
5494.4,5376,66979.4,2754.96,2560,70527,18880.7,33.2,0.853994
19614.6,18020,71335.3,8884.2,8140,71527.6,33739.7,-4.15,0.855096
12151.6,11453,69533.5,4981.08,4633,70459.8,11673.5,-5.81,0.8573
10859.6,10225,69603.4,4358.64,4009,71251.6,11118.9,0,0.858402
16191.5,14441,73480,7653.36,6836,73371.9,8697,-22.41,0.859504
9241.88,8822,68655.2,3459.3,3206,70713.9,15835.6,49.8,0.860606
11507,10740,70216,5240.82,4676,73452.2,27438.1,11.62,0.861708
16128.9,13945,75799.6,9045.66,7849,75527.6,10963.7,-1.66,0.86281
10413.5,9855,69250.2,4125.42,3839,70425.5,17953.3,6.64,0.865014
11579,9741,77902.1,8133.06,6976,76406,46747,49.8,0.866116
11393.4,9803,76168.3,8619.78,7487,75451.6,19632.6,35.69,0.866116
7787.36,7461,68402.7,2878.2,2689,70147.2,9289.02,-9.96,0.866116
14921.9,13176,74220,9712.56,8316,76541.9,50534.6,32.37,0.866116
24828.8,21698,74992.3,18245.8,16070,74409.1,12695.3,83,0.867218
18241,16860,70904,10295.2,9352,72145.8,19373.6,20.75,0.86832
11971.4,11294,69466.8,4496.7,4110,71702.1,11059.6,7.47,0.869422
17706.5,16085,72142.6,10404.4,9189,74204.4,38971.1,24.07,0.873829
13793.8,12881,70180.1,5862.48,5329,72096.7,37388.5,2.49,0.874931
13748.9,12969,69477.2,5679.18,5252,70866.5,20961.7,40.67,0.877135
11137.7,10428,69996.3,7079.28,6280,73877,23572.4,9.96,0.877135
16938.1,15776,70363.6,5857.02,5380,71346.8,18745,13.28,0.878237
17073.4,15856,70567.9,8007.48,7088,74037.6,26287.6,14.94,0.880441
13874.7,12787,71110.8,7200.96,6579,71731.6,10703.9,0,0.880441
6007.8,5724,68785.3,2785.38,2584,70643.4,6255.6,-17.43,0.880441
15024.6,13269,74207,6929.52,5941,76440.5,21865,-30.71,0.881543
14469,12104,78341.3,8474.7,7164,77526.2,54596.1,-18.26,0.882645
16681.8,12640,86491.8,12331,9368,86264.5,48729.7,39.01,0.884849
10079.6,9688,68185.3,4169.1,3925,69611.8,23467.1,-21.58,0.88595
20965.8,16510,83223,17397.1,14266,79919.9,20822.9,61.42,0.887052
13789.7,12905,70028.9,4083.3,3625,73821.6,14083.7,29.88,0.887052
14308.6,13352,70231.1,6660.42,6140,71090.8,34030.6,30.71,0.887052
10971.1,10572,68010.1,4351.62,4076,69967.6,14700.7,14.94,0.888154
15156.5,13495,73604.9,7342.14,6243,77074.2,15843.4,29.88,0.888154
6296.8,6183,66742.2,1842.36,1779,67870.1,11666.5,28.22,0.889256
12356.3,11749,68923.4,4756.44,4417,70572.4,13848.1,27.39,0.889256
17021.1,16144,69096.5,7035.6,6544,70459.2,9136.14,0,0.890358
13838.7,11244,80659.2,11642.3,9660,78984.3,54612.5,41.5,0.890358
8185.84,7968,67327.7,3279.12,3068,70045.8,25970.9,-27.39,0.89146
12836.4,12142,69283.8,4768.14,4382,71311,27899.8,25.73,0.894766
16921.8,13004,85280.5,16483,13669,79027.5,67343.6,62.25,0.898072
24841.8,18168,89609.7,18217.7,15137,78873.9,68710.2,1.66,0.898072
11904.1,11148,69980.8,5314.92,4920,70796.5,23688.6,-21.58,0.900275
14907,13575,71966.3,7512.18,6819,72198,54361.3,16.6,0.901377
18953.6,14241,87223.2,19008.6,14437,86288.5,11200,128.65,0.903581
12330.4,11375,71040.7,6404.58,5867,71540.9,9023.04,46.48,0.904683
20130.7,18817,70111.4,6693.96,6241,70292.5,11589.2,34.03,0.905785
13718.3,12988,69221.1,5959.98,5516,70811,11585.3,35.69,0.906887
16357.4,15011,71414.2,6697.86,6087,72112.9,43380.5,63.08,0.907989
15213.6,14291,69767.1,6332.04,5459,76017,5945.94,52.29,0.907989
26008.6,19761,86255.9,21319.7,16997,82203.4,47512.9,69.72,0.909091
10575.4,10049,68968.7,3733.86,3441,71113.7,7448.22,-18.26,0.912397
14615.9,13280,72128.7,7108.14,6384,72969.8,8100.3,-11.62,0.914601
12933.6,11746,72162.1,7857.72,7122,72306,38196.6,-34.86,0.914601
16605.6,15288,71184.2,7231.38,6508,72820.5,9163.44,8.3,0.914601
12106,10755,73768.6,12039.3,10595,74469.8,18370.6,-32.37,0.915702
20556.4,15596,86380.1,16532.1,13365,81066,41560.7,5.81,0.915702
19790,17208,75369.6,12852.1,11308,74484.7,9962.94,16.6,0.916804
12185.6,11485,69533.8,5396.04,4985,70939.8,7738.38,-19.09,0.917906
19686.7,18296,70517.4,6453.72,5941,71191.9,6330.48,15.77,0.917906
18425.3,17089,70660.6,8959.86,8125,72270,19626.4,-19.09,0.92011
14934.8,11154,87750.6,15761.5,12882,80185,31147.7,60.59,0.921212
6774.16,6557,67706.5,3644.16,3437,69486.1,16874.5,48.97,0.921212
14956.6,13871,70665.1,7913.88,7291,71134.8,8520.72,24.9,0.923416
10000.8,9572,68471.6,3903.12,3568,71691.4,6695.52,9.13,0.923416
12199.9,11533,69325.5,4156.62,3885,70117.9,19837.7,-10.79,0.923416
9527.48,9228,67662.9,3339.18,3185,68708.5,14501.8,7.47,0.924518
27300,19384,92299.3,25378.9,19580,84945.3,22040.5,63.91,0.926722
13503.4,12856,68836.5,3873.48,3569,71127,10380.2,-19.92,0.928926
15174.9,12429,80014.6,10487.9,8809,78026.3,20862.7,6.64,0.932231
14006.6,12993,70648.8,5188.56,4769,71301.6,11991.7,-14.94,0.934435
28090.8,23670,77776,16462.7,13446,80239.3,37284.8,27.39,0.934435
11901.4,10365,75250.1,7109.7,6253,74514.8,49087,59.76,0.935537
17369.9,16140,70530,6670.56,6076,71948.9,30643.1,13.28,0.935537
17178.8,14563,77307.7,9540.96,7987,78286.8,51164.1,36.52,0.935537
25453.1,23064,72324.5,8103.42,7425,71524,8180.64,7.47,0.936639
16213.9,14449,73541.1,8740.68,7569,75681,21616.9,-0.83,0.938843
11585.2,11021,68890.8,5263.44,4912,70224.9,26953.7,-5.81,0.938843
30643.5,24541,81832.6,23002.2,18688,80665.2,41955.4,12.45,0.939945
14127.7,11112,83321.8,11732,9717,79126,27271.9,11.62,0.941047
15663.8,14733,69676.4,5574.66,4944,73895.8,9778.86,-15.77,0.944353
29059.8,22097,86186.5,19442.3,15573,81819.1,33039.2,53.12,0.944353
27091.2,18112,98026.1,22249.5,15952,91408.2,39386.9,79.68,0.945455
17425,15492,73713.2,7869.42,6900,74743.5,35264.6,-27.39,0.946557
21695.4,18437,77118.3,10480.9,8769,78329.8,55678.7,57.27,0.946557
14604.4,13908,68817.3,5048.94,4612,71744.9,13742.8,3.32,0.946557
