"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12805.1,12016,69839.7,4800.9,4392,71637.5,9625.2,31.54,4.10932
13480.3,11676,75663.4,10289.8,8588,78522.3,7803.12,-42.33,4.11246
20531.9,18385,73189,11521.4,10367,72833.5,19969.6,65.57,4.1156
7140,6949,67337.3,3291.6,3077,70106.7,6098.82,18.26,4.11665
16493.4,15544,69538.8,4996.68,4609,71048.5,6303.96,-24.07,4.11874
21623.3,19664,72066,11749.1,10228,75282.7,33585.2,8.3,4.12188
13797.9,12777,70772.3,5643.3,5133,72051.3,7537.14,37.35,4.12606
23822.4,20493,76183.4,9077.64,7501,79311.1,7840.56,54.78,4.12606
13910.1,12954,70372.9,4152.72,3726,73041.5,21091.2,-22.41,4.12815
11485.2,10714,70253.3,4747.86,4362,71333.3,9301.5,-27.39,4.12815
16345.2,13721,78069.9,9151.74,7561,79324,5917.08,-8.3,4.13129
9462.2,8952,69271.1,4280.64,3976,70557.3,11905.9,-3.32,4.13339
18438.9,15064,80218.4,12494.8,10325,79308.5,30106.4,83,4.13548
14247.4,13181,70837.9,6921.72,6201,73153,8190.78,-26.56,4.13652
9313.96,8934,68323.2,3273.66,3042,70526.8,8879.52,-22.41,4.13757
10219.7,9698,69061.6,3679.26,3446,69972.1,5928,26.56,4.13966
16729.4,15454,70944.4,6242.34,5674,72100.5,19889.2,-19.92,4.14071
16947,15473,71779,8206.38,7453,72160.7,30842.8,-2.49,4.14175
31873.6,24288,86004.2,18859.6,15164,81507.8,8670.48,101.26,4.14175
17855.4,16621,70403.4,6682.26,6205,70576.7,24169.9,48.14,4.14594
9713.8,9276,68629.1,3731.52,3516,69553.1,9496.5,8.3,4.14908
31709.1,22701,91541.6,23485.8,17910,85938.9,10562.8,86.32,4.15012
17372,14868,76573.1,9140.04,7856,76247.7,18563.2,59.76,4.15012
11328.8,10972,67667.2,2171.52,2053,69319.4,5862.48,-50.63,4.15117
42700.6,27885,100356,33867.6,24361,91110.7,18439.2,74.7,4.15117
13432,12188,72225.3,7744.62,6821,74410.1,7326.54,22.41,4.15326
18236.9,17152,69681.4,8026.98,7344,71630.7,9434.88,-60.59,4.15535
24652,21532,75032.3,13034.6,11244,75972.4,19875.2,27.39,4.1564
28801.4,22891,82457.2,17521.9,14379,79860.7,13088.4,-0.83,4.1564
14377.9,10845,86885.3,11437.9,8800,85181.3,19948.5,33.2,4.15849
19915.8,18125,72011.3,8859.24,8045,72168.9,41503,29.88,4.16268
10091.2,9545,69286.2,4696.38,4349,70770.7,6559.02,-19.92,4.16372
17923.4,16721,70248.8,6622.98,6117,70956.9,8009.82,-15.77,4.16372
27114.3,19933,89146.9,18947.8,14973,82933.3,11728.1,102.92,4.17
15784.8,14714,70305.5,6921.72,6398,70900.6,11726.5,4.15,4.17314
35865.9,28803,81606.4,19888.4,16439,79287.6,32249.1,128.65,4.17314
11691.9,11070,69217.9,3307.2,3098,69961.5,18109.3,-19.09,4.17419
56739.9,35081,105998,50739.8,31076,107005,65136.2,151.06,4.17523
7135.92,6844,68331.3,2875.08,2677,70385.2,9346.74,12.45,4.17628
9411.88,8969,68772.1,3365.7,3181,69341.3,9514.44,19.92,4.18046
18827.8,17456,70686.4,8462.22,7552,73434.9,26050.4,90.47,4.18046
17563.7,14347,80229.7,12676.6,10859,76505.3,15943.2,24.07,4.18151
30742.8,25747,78252.2,20024.9,16899,77658.7,24455.3,57.27,4.18151
18666,17273,70821.2,6888.18,6345,71146.4,13064.2,24.07,4.18255
15230.6,13204,75594.9,6607.38,5636,76831.3,18698.9,40.67,4.18465
13469.4,12400,71188.2,7078.5,6444,71988.9,14743.6,16.6,4.18465
16090.8,13388,78766.8,10351.4,8716,77832.5,11084.6,25.73,4.19406
13279,12365,70380.5,5130.84,4729,71104.8,9317.88,-1.66,4.1972
31783.9,27097,76871.6,19763.6,16356,79189.9,22243.3,34.86,4.19929
26428.9,22685,76351.9,11330.3,9613,77243.5,40778.4,48.97,4.20348
20540.1,18993,70874.3,11017.5,9849,73311.3,14028.3,18.26,4.20557
18131.5,17113,69436.5,5892.12,5476,70516.1,7382.7,-11.62,4.20662
39992.2,29216,89708.6,27335.1,20644,86777.4,33367.6,91.3,4.20766
20361.9,18103,73713.7,10791.3,9331,75792.4,17686.5,126.16,4.20766
30339.6,24001,82843.8,20637.2,16305,82948.9,38747.3,44.82,4.20871
11541,10908,69338.9,5108.22,4737,70671.8,9875.58,-18.26,4.2108
21037.8,15936,86517.1,14721.7,11508,83837.6,14370.7,24.9,4.21185
14492.8,13618,69746.1,6513,5990,71258.1,6597.24,9.13,4.21289
13102.9,12384,69340.5,5189.34,4760,71447.2,12552.5,-39.01,4.21499
9774.32,9305,68841.5,2826.72,2660,69643.6,17876,-6.64,4.21917
16795.3,13724,80202.4,10058.1,8353,78913.9,8435.7,28.22,4.22336
15236.1,13861,72037.5,8713.38,7861,72642.2,17742.7,-17.43,4.2244
12323.6,11562,69853.1,6126.9,5598,71727.9,5902.26,39.01,4.22649
18536.8,17282,70294.4,6693.96,6162,71193.7,8406.06,4.98,4.22649
9889.92,8777,73845.9,7491.9,6509,75432.3,7866.3,9.13,4.22754
11245.2,10704,68849.3,4489.68,4132,71209,15313.7,29.88,4.22859
24255.6,21821,72847.9,9966.84,8832,73956.8,16819.1,-14.11,4.22859
13446.3,12443,70820.4,7417.8,6731,72223,12996.4,0.83,4.22963
17692.2,16529,70148.1,5878.86,5413,71176.2,15891.7,6.64,4.23277
19987.2,18395,71208.7,5907.72,5215,74241.3,5803.2,-45.65,4.23382
36909.7,26177,92406.1,26226.7,18281,94020.8,14128.1,44.82,4.23382
13912.8,13097,69618.2,6589.44,5933,72787,23163.7,-5.81,4.23696
9243.92,8861,68368.1,4219.8,3917,70602.2,13326.3,-36.52,4.23696
12369.9,11776,68841.1,5147.22,4792,70394,10603.3,-6.64,4.238
17040.1,14696,75989.5,11499.5,9976,75544.7,9193.08,33.2,4.238
15457.1,13230,76568,11248.4,9678,76170.1,10026.9,39.01,4.24114
24696.9,22022,73496.4,12946.4,11618,73029.6,14525.2,48.14,4.24323
9609.76,9192,68514.5,4758.78,4412,70687.1,12653.9,-16.6,4.24323
7743.16,7341,69126.2,3282.24,3069,70089.6,9448.14,10.79,4.24532
28976.8,24756,76709.7,14769.3,12532,77235.9,8965.32,23.24,4.24532
13436.8,12477,70577.4,7053.54,6393,72307.3,12614.2,-23.24,4.24637
12233.9,11668,68714.4,4180.8,3900,70254.6,6044.22,-13.28,4.24637
53199.1,29459,118349,53661.7,33731,104259,48024.6,237.38,4.24846
20045,18524,70917.3,6934.98,6337,71720.2,19480.5,-29.05,4.24846
9724.68,9297,68550.8,3353.22,3137,70053.1,9003.54,16.6,4.24951
17117,15720,71359.9,9481.68,8417,73825.8,10423.9,-20.75,4.25056
18038.4,15971,74019.3,8243.82,7043,76709.8,6796.14,14.11,4.2516
16668.2,15436,70767.3,8121.36,7468,71269.6,11124.4,-29.88,4.25474
14267.8,13476,69386.5,5736.12,5340,70397.5,8264.1,24.07,4.25474
15526.4,14609,69651.6,8546.46,7633,73378.9,25676.8,1.66,4.25683
13943.4,11724,77942.2,10447.3,8961,76406.1,5881.98,-24.9,4.25788
46094.5,24729,122158,29529.2,18317,105652,23575.5,74.7,4.25997
14392.2,13521,69758.7,5531.76,5109,70959,28874,-12.45,4.26102
12531.7,11368,72244.8,8106.54,7256,73218,13100.1,63.91,4.26102
10231.3,9504,70551.1,6501.3,5776,73765.4,6226.74,-9.13,4.26311
18622.5,15160,80504.1,11231.2,9292,79213.2,11182.9,48.14,4.27043
25695.8,19550,86138.2,18992.2,14218,87542.1,23283,66.4,4.27043
19315.4,17066,74174,11572.1,9994,75884.3,19057.7,38.18,4.27252
9025.64,8543,69238.5,3237.78,3019,70285.2,6892.08,-36.52,4.27357
22994.2,18333,82198.7,18963.4,15597,79680.9,17430.7,19.92,4.27357
17503.2,16403,69931.7,6328.14,5879,70542.8,5884.32,-65.57,4.27462
27512.1,19749,91297.5,19565.5,15509,82677.5,20024.9,12.45,4.27566
18139,17025,69824.2,5405.4,5025,70497.2,5856.24,25.73,4.27776
14054.2,12641,72862.8,7718.88,6677,75762.3,9774.18,37.35,4.28194
17167.3,15978,70414,6009.9,5530,71223.3,8947.38,28.22,4.28194
12181.5,11564,69035.6,4204.98,3896,70733.5,11171.9,29.88,4.28299
11694,10985,69765.6,5071.56,4681,71004,25122.2,-39.01,4.28508
31542.5,23277,88807.3,19950.1,14560,89797.2,14545.4,155.21,4.28508
16497.5,14560,74256.8,7807.8,6744,75873.7,9870.12,24.9,4.28717
10571.3,10172,68108.5,4157.4,3880,70221.5,8278.14,-12.45,4.28717
10222.4,9823,68200.9,3994.38,3711,70540.5,14148.4,43.99,4.28926
32420.4,25408,83623.3,16814.5,13180,83607.9,27705.6,17.43,4.29031
18747.6,17508,70176.1,6562.92,6056,71021.7,15155.4,0,4.29031
14724,13712,70373,10783.5,9700,72856.4,10357.6,48.14,4.29031
21694,17382,81793.9,14462,11270,84097.6,34956.5,44.82,4.29345
13670.7,12776,70125.6,5806.32,5333,71352.5,10128.3,26.56,4.29345
14549.3,12808,74445.8,11932.4,9964,78483,11620.4,30.71,4.29449
18400.1,14729,81870.5,11354.5,9645,77151.5,7097.22,-11.62,4.29659
7373.92,7023,68810.7,3276,3035,70740,10217.2,-14.11,4.29763
19447.3,16020,79556.8,10425.5,8484,80533.3,35182.7,-26.56,4.29868
11951,11324,69164.7,4822.74,4472,70676,18392.4,-7.47,4.30077
13937.3,13211,69138.9,4685.46,4347,70638.7,6375.72,-7.47,4.30077
20079.7,15982,82339.2,13818.5,11178,81017,30814.7,70.55,4.30077
14067.8,11245,81987.5,10360,8653,78464.2,12100.9,10.79,4.30182
17337.3,15964,71173.6,8658.78,7656,74119.9,10930.1,25.73,4.30286
16626,15364,70919.1,7147.14,6668,70245.2,9566.7,-25.73,4.30391
13993.7,13000,70545.6,3881.28,3564,71370.2,9409.14,39.01,4.30496
24827.5,20684,78664.4,11778,9896,77999.5,13856.7,55.61,4.306
9795.4,9380,68438.3,4088.76,3804,70441.9,11854.4,9.96,4.30705
9522.72,9122,68414.9,3592.68,3362,70032.7,8526.96,18.26,4.30809
14790,13995,69258.8,4654.26,4319,70623.2,8159.58,27.39,4.30809
14690,13857,69475.8,6061.38,5617,70720.8,12297.5,-18.26,4.30914
7467.08,7173,68222.9,3591.9,3293,71484.6,9348.3,-19.92,4.31019
13122.6,11529,74595,8644.74,7380,76767.2,11398.1,48.97,4.31123
13605.4,11058,80633.6,8539.44,6998,79971.5,6608.94,16.6,4.31123
21153.4,18525,74834.7,11824,10233,75725.5,32459.7,65.57,4.31542
9078.68,8689,68475.1,3322.8,3121,69773.5,12515.9,10.79,4.31542
14528.9,13062,72895.8,7862.4,7042,73171,22167.6,11.62,4.31646
21579.8,17461,80995,11753.8,9653,79798.9,15831.7,8.3,4.31856
12259,11497,69879.8,7451.34,6733,72528,36679.5,21.58,4.3196
17418.9,14932,76450.8,11614.2,10164,74886.7,12689,20.75,4.32274
37740.7,28004,88322.1,24283.7,19364,82186.5,14876.2,92.13,4.32274
15820.2,14641,70814.3,7148.7,6525,71800.3,18613.9,53.12,4.32483
17671.8,16504,70173.4,5399.94,5009,70650.9,11836.5,-13.28,4.32588
41408.6,28026,96829.9,29567.5,21194,91428.4,6787.56,92.13,4.32693
13302.2,12417,70207.8,5141.76,4721,71376.9,9903.66,46.48,4.33425
18552.4,16024,75877,13862.2,11925,76182,26850.7,53.95,4.33843
13969.9,13169,69521.8,5563.74,5121,71202,13604.8,-2.49,4.34053
11543.7,9502,79617.6,8322.6,7182,75944,30039.4,31.54,4.34053
13141.7,12222,70467.5,6384.3,5770,72513.3,16517.3,51.46,4.34262
15752.9,13547,76207.3,20560,7787,173035,13255.3,16939.5,4.34471
12991.4,12404,68639.5,5182.32,4820,70462.4,8569.08,-20.75,4.34471
17185.6,15928,70710.6,12408.2,11016,73818.7,9822.54,-29.88,4.34576
18861.8,17394,71066.4,7747.74,7078,71737.2,7449,-9.96,4.34576
18224,16884,70737.3,5801.64,5288,71901.7,18394.7,23.24,4.35099
21828,19838,72110.1,9877.14,8830,73307.8,19122.5,8.3,4.35622
17765.7,16600,70138,6257.16,5797,70738.2,9471.54,24.9,4.35622
24342,21524,74116.1,13197.6,11808,73248.5,18476.6,-2.49,4.35622
14189.6,13213,70379.7,5566.08,5069,71962.6,14553.2,-12.45,4.35936
27187.1,21969,81102.1,11693.8,9573,80054.6,28343.6,18.26,4.36563
14140.6,13112,70677.1,6201,5624,72259.7,22864.9,831.66,4.36668
11188.7,10556,69464.2,5052.84,4696,70516,13311.5,-21.58,4.37086
11090.8,10469,69428.5,4513.86,4161,71093.6,11164.9,-24.07,4.37296
18056,16869,70147.7,5742.36,5297,71046.1,11920,53.95,4.37609
14014.1,12937,70992.5,6670.56,6052,72234.3,6551.22,5.81,4.37609
22892.9,20879,71857.3,10227.4,9375,71494.4,9399.78,0.83,4.37714
17620.8,16449,70204.8,6198.66,5733,70859.1,5763.42,-19.09,4.37819
15471.4,14402,70402.1,6376.5,5814,71876.6,9745.32,11.62,4.37819
8425.88,8072,68409.1,3462.42,3208,70733.5,16024.3,13.28,4.37819
20874.6,19229,71144.6,8012.16,7341,71527.7,18013.3,53.12,4.37923
11330.2,10857,68392.1,3918.72,3689,69617,8182.98,-14.11,4.38237
17868.4,15684,74663.4,8995.74,7632,77246.4,40100.6,88.81,4.38656
8217.12,7796,69076.1,3729.96,3504,69762.2,8170.5,-35.69,4.38656
18810.8,17293,71288.2,7593.3,6957,71530,27117.5,48.97,4.3876
14722.7,13497,71487.4,8787.48,7972,72239.9,10552.6,-19.92,4.39074
7616.68,7301,68369.6,3492.06,3249,70438.8,10491,36.52,4.39179
10544.1,9976,69267.9,4321.98,4008,70670,16408.9,50.63,4.39493
17953.4,15865,74162.7,12709.3,10836,76865.8,22815.8,21.58,4.39597
18097.5,16605,71426.6,10687.6,9376,74703.5,19616.2,16.6,4.39597
20691,19149,70813.5,7360.08,6761,71343,7117.5,28.22,4.39597
10567.2,9987,69343.4,4209.66,3891,70903.2,20145.1,-35.69,4.39911
19790.7,17573,73806.7,10723.4,9189,76479.6,34394.9,-30.71,4.40016
30431.4,22344,89256.6,21653.6,16556,85714.5,5833.62,34.03,4.4012
17565.1,16361,70359.1,6602.7,5924,73044.3,21057.7,707.99,4.40225
12140.7,10221,77845,10611.9,8569,81160.2,20202.8,29.05,4.40643
13910.8,13140,69380.2,4988.1,4636,70513.4,10289.8,9.96,4.40853
11979.6,11384,68964.6,4338.36,4028,70585.6,12398.1,37.35,4.40957
14372.5,13336,70629.5,5660.46,5212,71175,12039.3,5.81,4.41376
6763.96,6565,67522.1,2649.66,2477,70104.2,10736.7,-59.76,4.4148
17144.8,16073,69906.3,6527.04,6029,70949.8,7064.46,7.47,4.41585
19635.7,17924,71794.5,10847.5,9632,73806,19929.8,-27.39,4.41585
11531.4,10957,68971.8,3992.82,3705,70627.1,7073.04,-14.11,4.4169
21407.1,18352,76445.9,13352.8,11136,78582.1,19292.5,24.9,4.42003
16286.7,14285,74719.2,11587.7,10237,74182.9,12883.3,16.6,4.42003
20661.8,16441,82360.7,11032.3,8937,80901.2,6498.18,-19.92,4.42108
13801.3,12624,71647.7,8051.16,7220,73080.5,19141.2,43.99,4.42108
40861.9,29080,92088.2,20992.1,15016,91618.3,26917.8,16.6,4.42422
28143.2,24033,76744.1,10126.7,8517,77922.5,13316.9,10.79,4.42526
14904.2,14076,69392.2,6238.44,5788,70636.2,9164.22,12.45,4.42736
14254.8,13535,69021.4,6076.2,5679,70119.7,25108.2,6.64,4.4284
16806.2,15642,70413.7,7178.34,6618,71084.9,30669.6,0.83,4.43154
12830.9,12185,69010,4178.46,3881,70559,5843.76,-32.37,4.43363
16820.5,13853,79574.6,15099.2,12361,80053.7,8236.8,49.8,4.43468
17005.4,15789,70585.1,7363.2,6777,71204.8,15490,-3.32,4.43782
18032.9,16568,71330.6,7329.66,6613,72638.2,8811.66,1.66,4.43782
22541.3,18480,79938.7,11034.7,9332,77493.3,20266.7,27.39,4.44096
18569.4,17271,70463,8627.58,7879,71762.5,23490.5,40.67,4.442
18079.8,16616,71309.6,9109.62,7912,75456,7810.92,43.99,4.44305
35665.3,24829,94138.4,19071.8,14553,85885.3,27509,106.24,4.4441
15289.1,14416,69505.3,5936.58,5492,70841.2,16100,14.11,4.4441
12227.1,11518,69570.6,5048.16,4666,70903.6,6258.72,0,4.44619
17434.5,15989,71460.9,8543.34,7765,72105.1,15775.5,-36.52,4.44619
15322.4,14341,70021,5601.18,5121,71681.1,16670.2,-0.83,4.44828
15007.6,14168,69419.7,4816.5,4417,71463.5,9505.86,14.11,4.45142
16356.7,15021,71363.7,6470.1,5696,74442.5,14263.1,3.32,4.45142
10209.5,9613,69602.7,4309.5,3945,71591.2,11203.1,-34.03,4.45979
17494.4,16381,69990.3,5904.6,5389,71806.2,12563.5,-13.28,4.46188
16463.5,15022,71824.7,9218.04,7758,77869.7,20048.3,0.83,4.46188
17189,15634,72054.6,9530.82,8534,73191,34283.3,53.12,4.46293
14730.2,13653,70706.5,7252.44,6637,71613.1,20723.8,-18.26,4.46502
10916,10421,68649.2,4496.7,4153,70959.7,6931.86,-18.26,4.46502
14078,12975,71107.4,8726.64,7931,72110.6,8694.66,19.92,4.46711
16284.6,15236,70046.6,6396.78,5856,71588,18729.4,-25.73,4.46711
9948.4,9438,69080.1,3928.86,3610,71324.6,5799.3,-52.29,4.46816
6922.4,6631,68416,3657.42,3395,70601.7,10848.2,-53.12,4.46816
44744.7,28541,102743,45872.6,29616,101510,34156.2,107.07,4.4692
16255.4,14001,76088.4,10581.5,8933,77629.9,15554.8,-0.83,4.4713
13901.9,13049,69819.6,5385.9,4996,70650.6,5736.12,-27.39,4.47234
14680.5,13629,70592.3,5484.96,5049,71194.8,18482.1,-28.22,4.48071
13478.3,11281,78300.9,12057.2,10493,75305.8,30215.6,16.6,4.48176
18698.6,15769,77711.6,10064.3,8516,77451.5,21198.8,-3.32,4.4849
27269.4,23657,75543.2,15181.1,13332,74625.8,32625.1,34.86,4.48594
15876.6,13973,74464.4,9454.38,8145,76071.5,17918.9,8.3,4.48594
10798.4,9264,76390.8,9459.06,8276,74904.4,5940.48,26.56,4.49013
13030.2,12291,69477.2,4693.26,4371,70367.8,11142.3,9.96,4.49013
17244.1,15080,74941,9695.4,8316,76406.6,27752.4,2.49,4.49117
17121,16135,69541,10076,7431,88863.3,9447.36,63969.8,4.49117
14574.4,13356,71514.7,9533.94,8401,74374,6874.14,7.47,4.49222
8765.88,8489,67673.5,3458.52,3225,70281.4,11002.7,19.09,4.49431
36229.7,31498,75381,18698.2,16926,72397.7,7480.98,43.99,4.49536
20146.4,18575,71080.1,9132.24,8063,74226.8,12081.4,13.28,4.4985
15152.4,12878,77110.6,9478.56,8042,77242.8,13654.7,31.54,4.4985
20974.6,18297,75126.6,9345.18,8025,76317.2,9036.3,-28.22,4.50268
14246.7,13173,70877.6,6298.5,5749,71800.1,19018.7,28.22,4.50582
19154.2,17923,70038.1,5940.48,5555,70083.8,6505.2,3.32,4.50791
22971.8,19292,78036.4,10913.8,9016,79330.5,8458.32,43.99,4.5121
14880.4,12921,75474.4,6073.08,5193,76642.7,12063.5,-19.92,4.5121
22327.1,18561,78833.6,11124.4,9217,79098,30822.5,-9.13,4.51523
20388.4,15028,88912.5,17898.7,14144,82933.2,31714,67.23,4.51837
16795.3,14584,75473,10300.7,8888,75952.4,30632.2,-12.45,4.52047
21156.8,19025,72879.6,12072.1,10813,73167,18780.1,-1.66,4.52047
19216.1,16304,77241.6,12646.9,10804,76715,24173,7.47,4.5236
30891.7,21673,93412.1,17160.8,12004,93689.5,58703.6,31.54,4.5257
17588.2,16387,70339.9,6533.28,6007,71277.7,5662.02,-8.3,4.5257
11675.6,11053,69227.5,4403.88,4105,70307.6,10976.2,44.82,4.52674
26490.1,20412,85050.7,15632.8,12156,84280.1,12843.5,51.46,4.53093
10235.4,9828,68252.4,3715.92,3468,70221,8680.62,-29.88,4.53302
11959.8,10797,72594.2,8882.64,7904,73650.4,19049.9,46.48,4.53511
19327.6,17126,73961,10141.6,8662,76730.2,23406.2,9.13,4.53825
16493.4,15424,70079.8,4616.82,4280,70693.4,14009.6,-3.32,4.54034
20174.9,18060,73210.6,14425.3,12828,73696.4,16837.1,-2.49,4.54243
10684.2,9870,70942,4566.12,4186,71487.1,17441.6,5.81,4.54243
15317.7,14347,69970,4892.16,4591,69835,6504.42,-6.64,4.54348
11885.7,11038,70569.2,6218.94,5706,71427.4,6555.12,43.99,4.54662
16934.7,13837,80207.7,8114.34,6736,78946.2,26593.3,-23.24,4.55603
25998.4,22931,74302.6,12059.6,10343,76412.7,39365.8,24.9,4.56022
39171.4,35041,73261,15383.2,13757,73282.7,20015.6,14.11,4.56127
18692.5,17329,70692.6,7800.78,7189,71113.1,13740.5,24.9,4.56127
21302.4,19657,71021.6,6342.18,5805,71600.5,5726.76,-19.09,4.56127
20657,14612,92648.5,11133.7,7952,91758,21343.1,125.33,4.56336
18409.6,16744,72055.3,8033.22,7212,72998.5,10859.2,-25.73,4.57487
21409.8,19769,70975.4,10273.4,9469,71103.2,9382.62,28.22,4.578
31120.9,28244,72211.4,12502.6,11280,72639.3,5943.6,34.86,4.57905
17329.8,15997,70996.2,9696.18,8541,74399.8,20049.1,16.6,4.57905
16728,15206,72095.6,10101,8817,75079.9,33532.2,38.18,4.58219
22894.2,20784,72190,13466.7,11964,73767.4,26760.2,32.37,4.58323
16715.1,14572,75174.3,8236.02,7000,77108,9863.1,57.27,4.58428
12076.1,11069,71498.8,6532.5,5920,72316.5,9179.82,-0.83,4.58847
9546.52,9057,69078.1,4343.82,3985,71437,7326.54,-28.22,4.58951
16637.6,14685,74249.9,8702.46,7657,74484.1,24084.1,10.79,4.5916
5966.32,5805,67357.2,2537.34,2374,70045.1,7531.68,-11.62,4.59684
15527.1,14688,69280,4233.06,3956,70125.8,7314.06,1.66,4.59788
17832.3,16632,70265.7,6343.74,5852,71043,16144.4,-29.88,4.59893
19865.5,18592,70025.1,6604.26,6136,70537.3,14284.1,5.81,4.59893
23279.1,21058,72448.5,9447.36,8470,73098.2,7858.5,-48.14,4.60102
15225.9,14225,70147.2,5751.72,5253,71758,13758.4,-42.33,4.6052
14034.5,13097,70227.3,5410.86,5001,70907.1,13997.9,-22.41,4.60625
19981.8,17609,74366.9,10204,8669,77140,13471.4,-17.43,4.60939
17847.3,15439,75758.8,8439.6,7183,77000.9,21500.7,26.56,4.61148
22474.7,19549,75344,13171.9,11341,76116,9686.04,15.77,4.61462
20440.8,18733,71510.6,8782.02,8013,71825.6,6686.16,43.16,4.61567
16328.8,14321,74724.3,7883.46,6737,76688.5,6535.62,-18.26,4.61671
17284.9,15988,70852.2,6417.06,5884,71473.2,12793.6,-19.92,4.6188
13991.7,13241,69251.5,6034.86,5597,70663,16481.4,39.01,4.62299
21943.6,19966,72027.2,8250.06,7518,71917.5,10867,-5.81,4.62508
14367,13352,70518.1,5575.44,5148,70977.5,9009.78,15.77,4.62508
40145.2,24389,107875,30749.2,19281,104516,19698.9,95.45,4.62508
27244.9,13781,129564,16370.6,8817,121682,18493,72.21,4.62927
11305.7,10273,72123.9,6905.34,6057,74714.9,21674.6,53.12,4.62927
18014.6,15515,76094.3,12735.8,10991,75940,26886.6,28.22,4.63136
11936.7,11308,69179.8,4394.52,4037,71339.9,5737.68,3.32,4.6324
19637.7,18180,70790.9,8285.16,7624,71219.4,8566.74,48.14,4.63345
17371.3,16067,70856,7725.9,7011,72218.6,16767.7,47.31,4.63659
17901,15008,78169,14069.6,11748,78487.2,15699.8,18.26,4.63659
21717.2,18251,77982.4,8144.76,6760,78960.8,36332.4,10.79,4.64182
19241.3,17759,71006.1,7454.46,6783,72023.5,13415.2,-5.81,4.64391
14326.9,11632,80719.5,10538.6,8624,80085.4,32686.7,-49.8,4.646
14175.3,13126,70774.9,7313.28,6646,72116,10594,-15.77,4.6481
26702.9,18809,93040.7,19209.8,15133,83191.4,9017.58,-15.77,4.64914
28252.6,25358,73017,11046.4,10009,72328.3,16565.6,14.11,4.65019
16366.9,15315,70037.4,5555.94,5091,71521.1,18716.1,-45.65,4.65124
29193.1,22456,85197.6,16635.8,12769,85382.3,18507.8,93.79,4.65228
7773.08,7415,68700.8,3495.96,3223,71086.3,7381.14,-39.84,4.65437
11210.5,10603,69290.8,4049.76,3707,71595.6,10212.5,-4.98,4.65437
10120.4,9541,69516.1,5084.04,4653,71607.1,5962.32,28.22,4.65437
30631.3,20764,96679.4,21587.3,16392,86307,12720.2,61.42,4.65437
17254.3,14870,76044.3,8906.82,7446,78393.4,7643.22,52.29,4.65542
31018.9,20197,100651,23880.5,16225,96458,62871.1,26.56,4.65856
12934.3,12206,69446.3,4704.18,4398,70098.5,7831.2,-7.47,4.66065
22429.8,20225,72680.3,9945.78,8725,74705.6,6922.5,-37.35,4.66274
6646.32,6371,68368.1,2621.58,2451,70097,8313.24,21.58,4.66588
12340,11784,68627.9,3923.4,3692,69643.5,12844.3,-11.62,4.66588
10350.3,9800,69215.9,4158.18,3825,71244.6,7957.56,-29.88,4.66693
14119.5,13144,70399.9,6260.28,5788,70883.5,23361.8,49.8,4.66902
12203.3,11132,71842.8,8319.48,7576,71967.4,18649,-9.13,4.67111
27026.6,24524,72223.8,11122.8,10213,71374.1,6778.2,-14.94,4.67111
7934.92,7599,68433.1,3667.56,3407,70548,5736.9,-23.24,4.67111
10313.6,9778,69125.5,4268.16,3986,70175.1,6042.66,35.69,4.67216
14441.8,13565,69772.2,3877.38,3565,71278.5,5685.42,24.9,4.67844
12575.2,11778,69972.1,5166.72,4774,70927.1,16577.3,-12.45,4.67948
11065.6,10602,68402,3795.48,3566,69753.4,27624.5,0,4.67948
15641.4,14254,71914.7,8606.52,7630,73923.6,10160.3,8.3,4.68053
18232.8,16604,71965,9811.62,9048,71067,14133.6,51.46,4.68157
13658.5,12804,69909.6,5937.36,5472,71109.4,17323.8,42.33,4.68157
12027.8,9336,84431.9,10386.5,8524,79855.5,9662.64,29.88,4.68367
17057.1,15624,71547.3,8463.78,7637,72630.9,17993,39.01,4.6868
13424.6,11596,75870.3,12094.7,10572,74975.1,13572.8,34.86,4.6889
9476.48,8885,69898.8,3863.34,3537,71582.7,13802.9,33.2,4.68994
24399.1,22836,70021.8,9464.52,8624,71923.3,16752.1,36.52,4.69204
54468,38244,93337.9,23363.3,17076,89666.2,6554.34,2070.85,4.69308
21681.1,19781,71831.3,8736,7965,71879.8,27985.6,23.24,4.69308
7841.76,7445,69028.6,3774.42,3493,70816,9406.02,24.9,4.69413
23167.6,21337,71158.6,6389.76,5885,71157.1,13896.5,-19.09,4.69517
28371,23364,79580.5,25711.9,21472,78476.9,44841.4,48.97,4.69517
16199.6,15033,70621.9,6755.58,6036,73348.9,7339.8,-61.42,4.69727
58165.2,40586,93921.8,53000.2,36426,95355.6,63892.9,87.15,4.69831
18653.1,15209,80376.6,14023.6,11609,79167.2,31231.2,-4.15,4.69831
10848.7,10377,68515.1,3976.44,3737,69735.1,9788.22,-20.75,4.69936
9679.8,9317,68087.9,2396.16,2253,69700.3,6242.34,-36.52,4.70459
11132.3,9989,73036.9,7803.12,6769,75548.1,6133.92,-27.39,4.70564
13064.2,12238,69960.2,5177.64,4778,71017.5,27778.9,-26.56,4.70668
11759.9,11056,69708.6,4218.24,3824,72292.5,15479.9,-40.67,4.70982
14084.2,11892,77616.8,7958.34,6748,77290.7,8453.64,-14.94,4.70982
