"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
25368.8,19140,86863.5,17454.8,13372,85545.9,12680.5,66.4,0.628225
12482.1,11711,69851.1,5141.76,4623,72890,18032.8,-38.18,0.628225
13651,12843,69659.1,4877.34,4475,71428.2,13847.3,0.83,0.629347
10908.6,9576,74655.7,7686.12,6712,75047.3,13992.4,-3.32,0.630469
16204.4,15000,70798.1,7175.22,6533,71978.4,11380.2,-9.96,0.630469
23387.2,17091,89679.1,14170.3,11328,81979.4,6998.16,25.73,0.631591
16900,15313,72328.2,7392.84,6557,73890.1,22896.9,31.54,0.632713
7103.96,6881,67659.5,3100.5,2901,70042.9,8041.8,-29.05,0.632713
24236.6,20689,76773.5,13090,11065,77529.5,23829,-17.43,0.632713
28160.2,22965,80361.6,16465,13061,82616.3,23478.8,18.26,0.634956
19350.1,15793,80296.8,11221.1,9045,81302.9,11182.1,-4.98,0.636078
32732.5,23805,90113.7,20542.1,16105,83591.8,26243.9,49.8,0.638322
13787,13032,69332.8,5044.26,4705,70261.5,20288.6,39.84,0.638322
17592.3,16376,70403.5,5468.58,5036,71165.4,9851.4,-39.84,0.638322
14862.8,13801,70577.9,5551.26,5037,72227,8962.98,46.48,0.640565
15572,13627,74890,7298.46,6287,76079.5,6263.4,-14.94,0.640565
11549.1,10854,69733.1,5679.96,5234,71120,8065.2,30.71,0.643931
14594.8,13260,72133.3,8420.1,7288,75716.2,24330.5,24.07,0.645053
10397.2,9799,69536.8,3178.5,2951,70588.3,6603.48,-10.79,0.646175
16832.7,15601,70710.2,8273.46,7445,72828.7,8056.62,-14.11,0.646175
13875.4,13083,69505.3,5572.32,5163,70731.7,24019.3,-21.58,0.647296
9424.12,8912,69302,3892.98,3620,70478,6449.04,-13.28,0.648418
6819.04,6612,67588.1,2717.52,2512,70897.9,5607.42,16.6,0.648418
13381,12129,72301.1,7059.78,6165,75047.8,17404.9,5.81,0.64954
16452.6,14863,72545.1,8259.42,7263,74527,12668,10.79,0.64954
13872,13286,68426.6,5692.44,5174,72102.8,12125.9,-37.35,0.64954
13686.4,13081,68568.9,4808.7,4249,74168.7,18292.6,20.75,0.651784
10334,9972,67914.8,4687.8,4404,69759.2,20272.2,19.09,0.652906
10094.6,9553,69251.5,5005.26,4645,70618.9,10679,41.5,0.654027
16167,15153,69921.5,4697.94,4305,71517.8,7725.12,-2.49,0.656271
9745.76,9307,68625.6,3542.76,3286,70656.8,6698.64,9.13,0.659637
14437.8,13262,71346.2,7411.56,6718,72301.9,6106.62,-5.81,0.659637
37538.7,26516,92779.4,33004.1,23384,92497.4,33212.4,67.23,0.660758
22723.6,20099,74093.8,9057.36,8071,73545.2,9250.02,24.9,0.663002
12974.4,11385,74685.1,10212.5,8893,75260.2,19868.2,56.44,0.664124
16019.4,14508,72363.5,8034,7256,72562.9,16616.3,15.77,0.665246
11910.9,11244,69422.9,4745.52,4264,72936.8,17872.9,25.73,0.666368
14215.4,13170,70738.1,6105.06,5542,72194.4,21715.2,-34.03,0.668611
12649.4,12000,69082.4,4438.2,4120,70597.5,16556.3,34.86,0.669733
6184.6,6098,66466.7,2273.7,2162,68921.9,11933.2,18.26,0.670855
14238.5,12468,74842.5,9578.4,8272,75886.1,46901.4,2.49,0.671977
19241.3,16661,75685.5,8635.38,7409,76383.9,14389.4,-4.15,0.675342
18799.3,17288,71265,8566.74,7612,73755.9,11908.3,68.89,0.676464
23840.8,20648,75669.8,14728.7,12920,74710.7,18580.4,97.11,0.676464
19284.1,17873,70710.2,6854.64,6321,71068.8,13837.2,59.76,0.677586
8629.2,8264,68432.1,3238.56,2988,71031.5,8852.22,-4.15,0.677586
19528.2,16692,76671.6,14557.1,12444,76664.8,9670.44,42.33,0.679829
11490.6,10756,70012.1,6480.24,5748,73884.7,12503.4,-7.47,0.683195
27431.9,23780,75600.3,14203.8,12576,74018.8,19922.8,80.51,0.684317
15202.1,14281,69762.9,6144.84,5737,70194.9,6365.58,27.39,0.686561
12725.5,11949,69794.9,6520.8,6016,71035.1,9460.62,38.18,0.686561
15294.6,14236,70409.1,5731.44,5272,71247.3,42238.6,54.78,0.686561
7503.12,7292,67433.4,2966.34,2760,70435.5,9551.1,-1.66,0.687682
12476,11531,70906.6,6268.08,5727,71727.8,15791.9,-44.82,0.687682
16719.8,15449,70927,7045.74,6429,71822.9,8948.16,46.48,0.688804
19756,13680,94644.1,15115.6,10304,96139.1,38414.2,23.24,0.689926
13651,12486,71650.8,8359.26,7510,72947.1,14522.8,-14.11,0.69217
10453,9880,69336.6,4512.3,4188,70610.8,11696.9,7.47,0.700022
17892.8,16576,70742.4,4775.94,4392,71265,12623.5,-14.94,0.701144
13132.2,12425,69265.9,4183.92,3917,70001.9,11820.9,-34.03,0.701144
33678.4,29661,74412.4,15773.2,13821,74792.7,8484.84,106.24,0.703388
9949.08,9277,70283.8,5037.24,4653,70947.9,11710.1,-24.9,0.708997
7565,7241,68468.4,3394.56,3181,69935.8,11746.8,13.28,0.710119
13460.6,12628,69857,6020.04,5576,70754.9,9508.2,-5.81,0.717972
13268.2,12488,69630.2,5413.98,4984,71189.9,21137.2,14.11,0.717972
19400.4,17756,71605.4,7776.6,7096,71821.8,13130.5,13.28,0.720215
17514.8,16524,69465.5,4956.9,4604,70559.4,17661.5,1.66,0.721337
11817,11085,69863.9,6778.2,6125,72525.1,8484.84,34.03,0.723581
12535.1,11813,69542.2,4704.18,4341,71018.9,9409.14,4.15,0.724703
11177.2,10633,68889.9,5377.32,4985,70693.7,9721.14,43.99,0.725825
17471.9,15552,73626.5,5805.54,4952,76832,17226.3,-2.49,0.726946
30831.9,20289,99590.8,25924.9,19737,86082.6,6200.22,128.65,0.726946
19342.6,16846,75248.5,11966,10442,75100.8,13241.3,20.75,0.72919
25112.4,21084,78057.6,14938.6,12529,78139.8,6627.66,20.75,0.72919
17194.5,15002,75113.8,10361.5,8762,77499.7,22168.4,85.49,0.730312
14909.7,12552,77845.8,9693.84,8060,78820.8,37718.5,44.82,0.733677
15462.5,14056,72093.9,11555.7,10024,75550.1,10531.6,22.41,0.734799
14608.4,13581,70494,4966.26,4445,73221.3,11956.6,32.37,0.734799
10653.6,9249,75488.4,7363.98,6369,75774.2,11598.6,-40.67,0.735921
11146.6,10453,69884.3,4992.78,4605,71054.7,12173.5,13.28,0.735921
12263.1,11403,70479.3,7727.46,6891,73491,16137.4,-18.26,0.737043
40515.1,23808,111525,40152.8,27684,95053.3,73179.6,150.23,0.738165
14574.4,13821,69108.6,4797,4461,70472.1,7271.16,6.64,0.739287
10712,10117,69390.6,3934.32,3669,70275.2,6913.92,-0.83,0.740408
7669.04,7453,67435.7,3158.22,2941,70376.4,6556.68,-27.39,0.742652
36078.1,26529,89125.6,31250.7,23681,86484.8,46973.2,94.62,0.743774
12956.7,12165,69801.2,5839.86,5445,70288.5,12081.4,32.37,0.744896
19471.1,14988,85138.7,12937.9,10305,82280,20717.6,45.65,0.746018
11935.4,10561,74064.6,6991.92,6033,75952.7,6848.4,42.33,0.749383
15585.6,14575,70080.1,6833.58,6143,72903.4,21978.8,2.49,0.749383
19871,18488,70438.3,7641.66,7116,70377.2,19507.8,18.26,0.749383
15369.4,13006,77444.8,9849.06,8382,77006.4,6162.78,14.94,0.750505
16009.9,14829,70755,8306.22,7501,72571.2,20893.9,38.18,0.750505
12631.7,11684,70851.6,6631.56,5940,73166,9230.52,26.56,0.759479
13140.3,12227,70431.4,6039.54,5523,71665.3,21748.7,-4.15,0.760601
25306.9,19785,83826.7,14703,11757,81957.6,36263.8,59.76,0.760601
33473,27028,81163.5,20419.6,16524,80986.5,8016.06,149.4,0.761723
13761.8,12893,69952.4,8413.08,7481,73701.3,10122.8,-19.09,0.765089
8086.56,7899,67092.1,3159.78,2971,69700.2,7998.12,-38.18,0.765089
13663.9,12980,68989.1,4236.18,3956,70177.5,17362.8,5.81,0.76621
13895.8,12948,70333.3,7570.68,6692,74141.1,31362.2,49.8,0.767332
18331.4,16807,71480.3,8817.9,7651,75531.3,15664,-9.96,0.768454
15105.5,14075,70334.3,6431.88,5839,72190.4,9161.88,18.26,0.769576
23547.7,21248,72629.1,9985.56,8544,76593.4,20775.3,-9.96,0.772941
13196.1,12192,70933.3,7203.3,6496,72671.7,19388.5,-26.56,0.775185
14739.7,13262,72838.2,9158.76,8270,72579,20926.6,10.79,0.775185
14335.1,13465,69770.8,7190.82,6377,73899.6,8347.56,1.66,0.776307
15287.8,14225,70432.2,5289.96,4705,73683.9,7179.9,-3.32,0.777429
23899.3,21966,71304,9320.22,8554,71406.4,5942.82,37.35,0.777429
19564.3,18016,71168.1,8208.72,7408,72619.7,22535.8,52.29,0.778551
14981.1,13853,70872.7,6454.5,5949,71104.8,8636.94,22.41,0.779672
9678.44,9227,68742.4,4402.32,4095,70454.3,8151,4.98,0.780794
14699.6,13641,70621.7,5724.42,5225,71800.1,12455,19.09,0.781916
11456,10833,69304.7,6945.9,6437,70717.2,11760.1,30.71,0.785282
34411.4,25489,88476.8,23102.8,17353,87251,38308.1,88.81,0.785282
18021.4,16588,71198.9,9100.26,8040,74178.4,30994.1,-5.81,0.785282
14233.1,12955,72001.5,7111.26,6223,74890.5,17461.9,65.57,0.787525
20425.8,18492,72389.6,8895.9,8088,72082.3,23260.4,-38.18,0.788647
15881.4,13229,78675.9,6630,5613,77410.2,20553.8,15.77,0.790891
16444.4,14916,72251.5,9722.7,8432,75567.7,15527.5,-6.64,0.790891
13810.1,13107,69051.7,5090.28,4711,70812.3,19136.5,14.11,0.793134
23850.3,19542,79984.4,9671.22,7862,80617.3,22988.2,13.28,0.793134
12984.6,12326,69037.7,7200.18,6646,71000.7,26068.4,71.38,0.7965
16395.5,15533,69174.9,5223.66,4857,70483.4,13482.3,9.96,0.798744
14965.4,14118,69469.8,7762.56,6946,73240.3,16317.6,3.32,0.798744
16327.5,15273,70060.7,6547.32,5965,71933.8,11204.7,73.87,0.800987
63119.6,39473,104796,50750.7,33137,100371,9377.16,219.95,0.802109
11870.8,10726,72530.5,8237.58,7318,73771.3,27102.7,-10.79,0.803231
19617.3,18219,70565.9,8074.56,7243,73060.1,12861.4,29.88,0.805475
14782.5,12977,74654.2,7986.42,6817,76778.4,22479.6,40.67,0.806596
10446.8,9945,68843,3227.64,3037,69649.9,7152.6,-30.71,0.806596
14375.9,13676,68889.9,5302.44,4913,70730.9,17155.3,-52.29,0.806596
27744.7,20073,90583.1,16656.9,12553,86961.4,52015.1,66.4,0.80884
23942.1,20156,77846.3,13608.7,10869,82055.1,27970.8,34.86,0.80884
10573.3,9483,73071.1,5258.76,4555,75661.5,16979.8,92.13,0.809962
19244,17906,70433.1,6800.04,6210,71762.9,7541.04,-11.62,0.809962
23146.5,19496,77807.3,12323.2,10060,80279.8,6659.64,5.81,0.809962
10018.4,9588,68478.2,3084.9,2884,70101.3,16392.5,37.35,0.812206
14932.8,13769,71075.3,8377.98,7677,71520,16381.6,-6.64,0.813327
31592.8,23378,88564.7,23651.2,18166,85324.4,12568.9,60.59,0.815571
8457.84,8075,68643.1,4057.56,3839,69267.1,9288.24,3.32,0.815571
17065.3,15877,70440.9,8719.62,8049,70996.3,7951.32,53.12,0.815571
9288.12,8970,67860.2,4002.18,3758,69794.3,11363,-36.52,0.815571
11496.8,10961,68739.3,2827.5,2665,69532.1,16217,22.41,0.817815
14784.6,13815,70135.4,5956.08,5511,70828.8,10039.4,-12.45,0.817815
14435.7,13585,69640,7995,7193,72843.1,34728.7,42.33,0.818937
15451,14594,69384.3,5857.02,5458,70327.2,8997.3,-48.97,0.820058
5393.76,5220,67717.5,2871.18,2668,70526.9,6680.7,18.26,0.82118
12149.6,11605,68611.3,4892.94,4537,70677.5,19915,6.64,0.82118
16962.6,15836,70198.3,6786,6328,70279.3,6307.86,-4.98,0.82118
22958.2,20680,72755.6,9022.26,8268,71514.6,9589.32,7.47,0.82118
13563.3,12800,69444,4816.5,4456,70838,16921.3,-19.09,0.822302
15835.8,13828,75051.9,10178.2,8876,75151,13383.2,7.47,0.824546
14936.9,13944,70202.5,6437.34,5932,71118.9,10051.9,22.41,0.824546
17503.9,16122,71153.4,10049.5,9095,72414,29604.1,38.18,0.826789
14839.6,13870,70117.6,6839.04,6190,72407.6,8328.84,-12.45,0.826789
22355,19940,73473.3,13576.7,12072,73704.5,26310.2,55.61,0.826789
9241.2,8762,69120.2,3758.82,3518,70022.2,11168.8,-10.79,0.826789
38828.7,25465,99928.4,30449.6,20788,95995.2,37787.9,101.26,0.827911
8912.76,8617,67785.4,3385.2,3193,69480.9,12967.5,-34.03,0.830155
16934,15287,72596.9,8874.06,7779,74761.6,17968.1,-5.81,0.830155
14242.6,13180,70819.7,7215,6444,73377.1,39893.1,-53.12,0.831277
7473.88,7160,68409,2687.1,2536,69440.8,9216.48,4.98,0.832398
16548.5,15367,70574.7,7630.74,6771,73857.4,14880.1,21.58,0.832398
21947.7,11532,124728,15844.9,9756,106438,28658.8,39.01,0.836886
15735.9,13381,77069.5,10829.5,9093,78051.6,8322.6,2.49,0.836886
13300.1,12568,69353.6,4645.68,4312,70607.4,7742.28,9.13,0.838008
21942.2,20445,70335.4,8687.64,7808,72919.2,21287.8,32.37,0.838008
10644,10162,68644.7,4202.64,3846,71613.2,18298.8,-4.15,0.838008
12736.4,11832,70545.4,8040.24,7340,71788.2,11282.7,-40.67,0.840251
31777.8,22801,91337.5,23058.4,17473,86485,51964.4,115.37,0.841373
14197,13384,69517.1,6127.68,5660,70951.2,14525.2,9.13,0.842495
12126.4,10941,72636.7,7249.32,6288,75555.3,14625.8,58.1,0.843617
18515.7,14387,84343.3,11485.5,9443,79711.3,28871.7,56.44,0.844739
15410.2,13316,75842.6,9089.34,7736,77000.9,11960.5,40.67,0.84586
18232.2,16977,70381.3,6616.74,5973,72599.1,6796.92,59.76,0.846982
36384.1,27940,85342.4,26498.2,21184,81976.2,33128.2,-20.75,0.848104
9775.68,9205,69599,4085.64,3737,71650.1,18765.2,22.41,0.849226
16099,13983,75453.3,6250.92,5387,76046.1,10366.2,9.13,0.849226
12521.5,10228,80231.8,7419.36,6288,77327.5,9234.42,15.77,0.849226
10246.9,9855,68142.3,3899.22,3679,69458.9,6319.56,-28.22,0.85147
13958.4,12924,70781.1,6646.38,6152,70802.5,34866.8,-18.26,0.85147
26853.2,16792,104803,27850.7,19781,92271.5,23614.5,87.98,0.852591
6777.56,6621,67085.7,3350.88,3181,69035.9,9619.74,-17.43,0.854835
9184.08,8661,69494,4638.66,4273,71144.2,19673.9,9.96,0.854835
27627,24884,72760.2,12242.9,11204,71612.8,12891.8,-47.31,0.854835
11604.9,10956,69417.4,4679.22,4433,69176,6669,52.29,0.854835
28280.5,19858,93332.3,27746.9,20598,88281.5,12994,28.22,0.855957
14018.9,13032,70498.9,6075.42,5672,70197.2,13148.5,35.69,0.861566
10748.8,10153,69381.5,4512.3,4180,70746,9668.88,32.37,0.861566
6882.96,6568,68678.7,2502.24,2353,69692.6,7271.94,-16.6,0.862688
12263.8,11651,68983,4849.26,4519,70325.5,6957.6,47.31,0.862688
16992.5,15893,70070,4924.92,4597,70210.9,8601.06,-10.79,0.86381
23138.4,16981,89299.5,17330,13573,83676.5,13905.8,59.76,0.86381
21250.7,17795,78262.7,12457.4,10288,79355.3,6983.34,42.33,0.86381
15852.2,14797,70209.3,6626.88,6157,70537.5,7422.48,-28.22,0.866053
11000.4,10399,69325.9,4067.7,3739,71297.4,23823.5,0.83,0.867175
18568.1,17557,69310.1,3969.42,3705,70213.2,14966.6,43.16,0.869419
58998.8,38284,100996,40177,26609,98953,60742.5,107.07,0.870541
13628.6,12301,72608.8,8522.28,7485,74618.1,37151.4,41.5,0.872784
10604.6,9393,73989.5,5373.42,4785,73595.1,23304.8,-22.41,0.872784
34087.7,24705,90425.9,18569.5,13941,87294.2,29701.6,9.13,0.875028
16889.8,15631,70813.9,8129.16,7227,73717,16887.8,34.03,0.877272
62618.5,39671,103445,55588.3,37351,97535.1,66858.5,119.52,0.877272
24947.8,21057,77645.5,13574.3,11097,80166.5,26630,-1.66,0.878394
10474.7,9790,70119.6,6429.54,5678,74210.3,12119.6,14.94,0.880637
55091.6,40081,90079.6,38345.6,27721,90653.9,10656.4,147.74,0.880637
7179.44,6953,67670.3,3245.58,3033,70129.4,14451.8,53.95,0.881759
15018.5,14040,70103.4,5369.52,4904,71757.1,10604.9,43.16,0.882881
19590.8,15528,82683.1,12834.1,10529,79883.8,25186.2,17.43,0.884003
15641.4,13674,74965.1,9962.94,8638,75588.2,7647.9,1.66,0.884003
33139.8,24446,88842.8,20682.5,15278,88718.9,25112.9,39.84,0.886246
12029.9,11317,69664.2,6149.52,5633,71545.4,10671.2,31.54,0.886246
15315,14293,70221.9,6608.16,6097,71030.4,13393.4,12.45,0.88849
21101.8,18510,74712.3,8409.96,7118,77431.2,9514.44,39.84,0.88849
16652.5,15609,69917.3,5518.5,5081,71179,11498.8,13.28,0.889612
16175.8,13555,78207.3,6063.72,5107,77813.2,55395.6,4.98,0.890734
15155.8,13741,72283.9,6195.54,5433,74734.2,7928.7,1.66,0.890734
7683.32,7284,69128.8,3944.46,3604,71727,6573.84,-15.77,0.890734
14068.5,12229,75394.1,10072.9,8613,76644.5,30725.8,34.86,0.890734
27976.6,23566,77801.6,18111.6,14841,79978.6,28427.1,61.42,0.892977
23046.6,21025,71837.3,7905.3,6917,74899.8,22968.7,-4.15,0.895221
14531.6,13659,69722.8,4217.46,3855,71697.9,11997.2,10.79,0.895221
14940.3,13797,70966.6,6704.88,5985,73418.7,9163.44,26.56,0.895221
13133.5,12416,69323.3,5451.42,5008,71338.7,13877.8,19.09,0.896343
22789.5,18568,80435.9,20893.9,17272,79278.6,20157.5,63.91,0.897465
12212.1,11523,69455.3,5313.36,4851,71782.4,14610.2,-27.39,0.897465
14440.5,13597,69601.5,5603.52,5072,72403.8,5779.02,14.94,0.898587
10152.4,9594,69350.4,4560.66,4154,71951.7,16906.5,19.09,0.899708
52069,39256,86926.6,24174.5,17244,91875.6,26877.2,105.41,0.90083
31716.6,24892,83503.8,21196.5,15701,88474.2,13634.4,70.55,0.90083
6969.32,6557,69657.1,2910.96,2697,70735.1,14299,26.56,0.903074
19565,17158,74729.5,10295.2,9174,73545.6,14951,40.67,0.903074
15786.9,13121,78851.4,8114.34,6973,76262.9,23855.5,-39.01,0.903074
29412,21776,88517.1,17928.3,13216,88903.5,64316.5,29.88,0.904196
6472.24,6244,67931.6,3099.72,2884,70438,7134.66,59.76,0.905317
8901.2,8577,68013.2,3206.58,3045,69013.6,7953.66,-31.54,0.907561
21023.6,19132,72015.5,11883.3,10556,73776.4,24226,25.73,0.907561
24284.8,19857,80149.6,14267.8,11877,78728,18583.5,42.33,0.909805
10976.6,10305,69806.9,4789.98,4369,71850.8,18128,-0.83,0.91317
10082.4,9469,69781.1,5002.92,4393,74635,16741.1,5.81,0.914292
7397.04,7180,67517.1,3257.28,3041,70197,5657.34,-27.39,0.915414
32542.1,17310,123205,13823.2,6510,139157,31043.2,38.18,0.917658
14118.8,13293,69607.5,4803.24,4384,71803.2,7143.24,3.32,0.919901
20094,17645,74631.9,10773.4,9181,76902.6,16653,38.18,0.921023
9343.88,8937,68519.7,4385.16,4073,70558.8,10976.9,0,0.923267
13140.3,12436,69247.7,6507.54,6032,70702.6,22127.8,-27.39,0.924389
8332.04,7988,68358.6,3134.04,2922,70291.7,14533,53.95,0.926632
24004.7,21210,74171.2,14069.6,11961,77089.5,17923.6,183.43,0.928876
16762.7,15585,70488.2,4901.52,4385,73255.6,11271,11.62,0.929998
8153.88,7653,69825.3,4555.98,4161,71757,8813.22,7.47,0.93112
19560.2,18193,70461,7584.72,6953,71490.3,19461,43.16,0.93112
10278.9,8804,76514.8,12065,10400,76028.3,18335.5,58.1,0.93112
19926.7,17428,74932.2,13085.3,11208,76512.9,12949.6,35.69,0.93112
5984,5757,68120.1,2382.12,2240,69694,17665.4,0,0.932241
13397.4,12342,71140,5857.02,5313,72246.5,11626.7,4.98,0.933363
14986.5,13748,71440,8576.88,7680,73189.4,17504.8,34.86,0.934485
30457.2,23618,84513.6,20705.1,16726,81127,20078.8,68.06,0.935607
9343.2,8789,69668.4,3755.7,3461,71116.3,10710.2,29.88,0.936729
10894.3,10376,68809.5,2398.5,2280,68942.1,6718.92,-9.96,0.936729
19378.6,14780,85926.8,11267.1,9352,78956.4,33143.8,51.46,0.937851
16967.4,15082,73728.5,9633.78,8250,76528.4,8952.84,-7.47,0.938972
23090.8,20484,73876,10191.5,9156,72947.7,13627.4,38.18,0.938972
14649.9,13305,72160.6,7197.06,6569,71801.9,11439.5,14.94,0.938972
11913.6,11228,69537.7,4189.38,3932,69825.8,7447.44,14.11,0.940094
17219.6,14860,75942.6,8510.58,7045,79169.5,22127.8,21.58,0.940094
11125.5,10421,69966.4,4813.38,4449,70903.5,24351.6,43.16,0.941216
14778.4,13372,72429,9937.98,8824,73809.5,21007.7,17.43,0.941216
6071.04,5805,68539.5,3446.04,3229,69941.1,8732.1,61.42,0.94346
12326.4,11705,69015,3896.1,3636,70224.1,6566.82,19.09,0.94346
17431.1,14256,80132.3,11924.6,9996,78180.6,29984.8,24.07,0.945703
18066.9,16689,70947,7332,6693,71792.9,7064.46,43.99,0.945703
13651,11444,78174.8,8695.44,7452,76471.3,11008.9,43.16,0.946825
23603.5,20189,76619.8,15880.8,13725,75829.8,14260,48.14,0.947947
18796.6,17613,69939.9,7238.4,6713,70665.2,8611.98,21.58,0.949069
23623.9,18616,83165.8,15357.4,12824,78482.8,9079.2,112.05,0.949069
9893.32,9285,69829.7,6443.58,5881,71805.2,12114.2,12.45,0.950191
23748.3,21635,71937.6,9718.02,8707,73145.8,11246.8,51.46,0.951313
17463.8,15524,73724.9,9380.28,8052,76347,10172,36.52,0.951313
7845.16,7523,68342.5,3536.52,3271,70855.8,13019,23.24,0.952434
25557.1,19361,86509.6,14449.5,11441,82769.2,11014.4,87.98,0.952434
15295.9,13268,75552.7,9069.06,7808,76120.6,6619.08,58.1,0.953556
11218.6,10452,70343,5339.88,4868,71888.7,6617.52,-12.45,0.9558
15225.9,11149,89500.7,12715.6,9641,86435.7,43730.7,19.92,0.956922
10288.4,9656,69828.2,4428.06,4040,71831,15052.4,25.73,0.959165
18671.4,14584,83903.7,9452.04,7736,80073.5,40079.5,17.43,0.961409
12886.7,12191,69275.8,5250.96,4876,70575.7,10829.5,45.65,0.962531
30786.3,22560,89433.2,20015.6,14588,89919.2,6576.18,129.48,0.963653
7494.28,7317,67123.9,3110.64,2933,69505.3,8689.2,-9.13,0.964775
12822.1,12168,69058.8,4563.78,4216,70942.1,8236.02,33.2,0.964775
12690.8,12025,69164.8,5473.26,5097,70373.9,10958.2,-21.58,0.965896
17784,16072,72517.1,10787.4,9740,72583.5,30086.2,92.96,0.96814
23305.6,20713,73739.1,13091.5,11428,75075.8,9482.46,24.9,0.969262
15252.4,13488,74108.9,12795.9,10864,77190,25418.6,29.05,0.970384
15632.5,14412,71086.1,7843.68,7096,72441.3,6346.86,-5.81,0.972627
14645.2,13850,69298.6,3743.22,3514,69810.9,12399.7,-21.58,0.973749
14996,14144,69483.9,5615.22,5204,70714.6,12653.9,50.63,0.974871
18332.1,14958,80319.2,13304.5,10906,79948.8,15895.6,32.37,0.975993
17459,15380,74394.9,9196.98,7920,76102.7,31771.7,68.89,0.975993
9082.76,7989,74508.4,7243.08,6329,75001.2,9473.88,-29.88,0.979358
11109.2,9440,77123.9,7645.56,6760,74121.2,10941.1,-11.62,0.98048
13153.2,12376,69651.8,6903.78,6325,71533,9349.08,-12.45,0.98048
8149.12,7809,68390.4,2886,2669,70864.3,5933.46,0.83,0.98048
17661,16240,71270.2,8888.1,8068,72197.6,6162,26.56,0.981602
11800.7,11089,69742.3,4722.12,4401,70317.8,11827.9,-36.52,0.982724
6817.68,6500,68739,3141.06,2928,70304.8,17348,31.54,0.983846
8564.6,8174,68667.7,2689.44,2522,69887,9967.62,38.18,0.984968
12456.9,11752,69467.1,4363.32,4040,70780.8,17948.6,21.58,0.987211
28147.2,24541,75166.4,14091.5,12361,74710.7,31521.4,50.63,0.990577
18045.8,16574,71355.9,8045.7,7358,71661.2,6074.64,0,0.991699
16943.6,15112,73478.9,6693.96,5900,74355.1,22517.8,-25.73,0.995064
24218.2,22537,70424.8,5947.5,5501,70855.4,21833.8,-51.46,0.997308
15726.4,14485,71152.4,5191.68,4545,74860.7,10497.2,-2.49,0.997308
14038.6,12894,71353.6,7626.06,7081,70580.6,8677.5,84.66,0.998429
12964.9,11705,72590,8267.22,7204,75208.3,22811.9,74.7,0.999551
12603.8,11921,69289.7,5250.96,4893,70330.5,5803.98,23.24,0.999551
21847.7,19301,74183.3,10984.7,9525,75579.6,19411.9,-17.43,1.00067
19409.9,17462,72846.7,10072.1,8865,74460,7232.16,-5.81,1.00179
11900.7,10968,71108.9,8226.66,7544,71466.4,13745.9,33.2,1.00292
9067.8,8753,67893,4171.44,3909,69935.9,18043.7,-26.56,1.00292
17010.2,15937,69949.2,6402.24,5977,70198.6,7265.7,27.39,1.00292
15901.1,14849,70179.5,7492.68,6869,71486.4,6946.68,53.95,1.00404
22601.8,19008,77926.9,11368.5,9760,76336.7,54304.4,73.87,1.00404
7074.72,6789,68294.1,2822.82,2637,70154.1,8052.72,34.03,1.00516
19548,17867,71701.8,10597.1,9311,74588.1,16883.9,14.11,1.00965
