"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10119.8,9626,68897.6,4702.62,4346,70913.7,8019.96,116.2,2.78659
11221.4,9279,79254.6,6926.4,5842,77700.9,25074.7,259.79,2.78659
11479.1,10656,70598.1,5447.52,4932,72386.2,26276.6,278.88,2.78771
13812.8,12044,75160.9,11729.6,10168,75601.3,30251.5,371.01,2.78883
29272,23292,82361.6,18112.4,15036,78944.7,51437.9,1665.81,2.79106
16046.6,15082,69727.7,5462.34,5066,70663.2,30026.9,390.93,2.79106
17222.4,15523,72710.5,8635.38,7735,73164.6,8724.3,275.56,2.79218
18198.8,17118,69674,7562.1,6910,71720.7,14852.8,395.08,2.7933
12618.8,12036,68709.1,4084.08,3824,69993.3,10030.8,268.92,2.79441
16892.6,15868,69767.5,7022.34,6353,72440.8,12576.7,312.91,2.79441
15389.8,13576,74291.6,9070.62,7788,76329.3,27362.4,437.41,2.79553
14992.6,13289,73937.7,8317.14,7309,74575.5,20489,856.56,2.79665
12627.6,10795,76661.6,9288.24,7983,76251.3,32469.8,635.78,2.79888
22130.6,20081,72225,9965.28,8757,74578.6,19997.6,429.11,2.80112
15320.4,14321,70109.5,6258.72,5745,71396.3,21307.3,288.01,2.80223
15045.7,13440,73365.6,8734.44,7808,73312,9916.92,288.01,2.80447
11751.1,10977,70157.5,5100.42,4725,70743.1,13303.7,42.33,2.80447
15140.9,14173,70011.5,4613.7,4224,71582.3,10010.5,217.46,2.80447
13668,11825,75750.2,4721.34,4097,75523,20281.6,467.29,2.8067
29061.2,20504,92886.9,22028.8,16673,86587.7,25632.4,449.86,2.8067
12286.9,11594,69452.8,5179.2,4794,70801.8,10220.3,220.78,2.80894
9036.52,8615,68742.6,3584.1,3351,70094.8,14147.6,263.11,2.81006
16040.5,15105,69594.9,5988.06,5509,71235,12219.5,385.12,2.81117
13113.1,11836,72607.4,10407.5,9112,74853.9,22553.7,336.98,2.81229
16109.9,15065,70081.5,5424.12,5017,70854.1,20587.3,436.58,2.81229
16441.7,13772,78240.2,12584.5,10428,79088.9,29388.1,554.44,2.81452
8447.64,7997,69229,5733,5273,71253.2,6637.8,137.78,2.81564
15896.4,14774,70514.7,5592.6,5158,71057.9,7352.28,164.34,2.81899
14227,12553,74275.3,12841.9,11268,74690.1,21847,152.72,2.81899
15739.3,14693,70202.8,5546.58,5153,70541.6,17835.5,268.92,2.81899
20646.8,17114,79064.6,10437.2,8522,80264.1,29809.3,556.1,2.82123
9820.56,9269,69435.8,4717.44,4341,71219.1,13537.7,48.97,2.82235
46775.8,34268,89456.7,36552.4,27432,87324.9,13713.2,433.26,2.82346
7924.72,7560,68697.7,3375.06,3112,71075.8,6995.82,54.78,2.82458
21454.7,17101,82220.6,13009.6,10813,78849.4,33991.6,418.32,2.82458
15223.2,14093,70791.5,5352.36,4829,72638.7,11884.9,377.65,2.8257
12049.6,9648,81849.4,9246.9,7688,78824.8,14547,194.22,2.8257
21660,17836,79586.9,12512,10181,80540.7,23693.3,338.64,2.82682
47103.6,31560,97813.1,34996.3,22684,101107,47087,1041.65,2.82682
13602,12568,70928,7190.04,6540,72049.9,22308.8,327.02,2.82793
12087.7,11532,68693.9,3735.42,3464,70671,18217.7,397.57,2.82793
13466.7,12589,70105.3,5288.4,4912,70557.9,20088.9,207.5,2.82793
10167.4,8796,75753.5,5526.3,4897,73957.8,15819.2,292.16,2.83128
26484.6,18392,94372.4,29846.7,22929,85308.3,28381.1,714.63,2.8324
12374.6,11810,68669.3,4701.06,4418,69734.9,27266.5,552.78,2.83352
13121.3,12410,69292.2,4637.88,4314,70456.2,13271.7,174.3,2.83464
18770,17421,70611,6307.08,5817,71057.4,6260.28,172.64,2.83575
13997.1,12837,71458.7,6335.94,5773,71926.6,16020.4,265.6,2.83687
11274.4,10675,69215.9,3609.84,3335,70936.9,13533,226.59,2.83799
8050.52,7668,68805.3,2784.6,2592,70405.7,6784.44,7.47,2.83911
13142.4,12369,69633.6,4601.22,4281,70438.1,22017.8,429.94,2.83911
18085.3,16273,72834.6,9682.14,8485,74782.4,27101.1,479.74,2.84022
11360.8,10640,69975.4,4592.64,4202,71628.6,25907.7,246.51,2.84134
17311.4,15901,71349.1,9335.82,8297,73741.4,43739.3,669.81,2.84246
10786.8,10204,69279.3,4867.98,4488,71084.7,15456.5,155.21,2.84246
33512.4,24600,89279.3,22676.9,16904,87917.4,28268,371.01,2.84358
22918,19929,75365.4,13894.9,11705,77797.3,29431,351.09,2.84358
25117.2,22104,74469.7,10242.2,8780,76450.1,17452.5,410.02,2.84358
44901.1,33049,89038.6,25765.7,18217,92692.7,17563.3,458.99,2.84581
18567.4,16505,73725.1,11496.4,10260,73433.7,5934.24,293.82,2.84581
13390.6,12593,69686.6,3732.3,3441,71084,21386,445.71,2.84581
15989.5,14781,70894.3,6871.8,6336,71078,11388,142.76,2.84693
16486.6,15132,71402.7,6482.58,5948,71426.1,14978.3,261.45,2.84916
12942.4,11481,73878.2,5896.8,5021,76967.3,17096.8,335.32,2.84916
26377.9,19057,90712.1,21789.3,16689,85564.4,34041.5,1315.55,2.85028
16069.8,15154,69496.4,4630.08,4114,73757.1,13569.7,405.04,2.8514
17046.2,14842,75269,9439.56,8094,76430.8,7085.52,317.06,2.85475
7403.16,7133,68018.2,2861.04,2685,69832.8,16938.5,196.71,2.85587
11718.4,11036,69588.6,3960.84,3692,70308.1,7175.22,229.91,2.8581
8497.28,8037,69289.3,3452.28,3185,71035.7,17220.1,136.95,2.85922
19885.9,18457,70609.7,5205.72,4617,73892.6,26191.6,536.18,2.85922
16821.8,15680,70308.4,5392.14,4944,71476.4,20962.5,526.22,2.86034
12438.6,11388,71581.8,5920.98,5384,72072.3,7654.14,138.61,2.86034
17641.9,13177,87742.4,13484.6,10889,81158,39815.9,1267.41,2.86257
16248.6,15156,70260.5,6187.74,5684,71344.1,9769.5,184.26,2.86257
11167,9403,77830.3,11250.7,9739,75708.7,10435.6,180.11,2.8648
13523.8,12439,71251.6,6605.04,6004,72096.6,6741.54,302.12,2.86592
12677.2,12069,68838.8,4800.9,4469,70403.2,29596.3,1115.52,2.86704
10641.3,10151,68701.6,3566.16,3335,70078.5,11139.2,171.81,2.86704
30759.8,21988,91680.7,24529.4,19008,84572.9,23019.4,769.41,2.86816
11033.7,9616,75197.9,5757.18,4900,77000.5,12692.9,434.92,2.86816
62859.2,39375,104623,49051.1,32011,100422,7685.34,583.49,2.86816
9915.08,9360,69422.5,5202.6,4740,71932,7693.92,109.56,2.86816
17937,16637,70657.1,6834.36,6224,71962.8,20122.4,517.09,2.86927
9694.76,9069,70058,5505.24,5053,71401.4,5826.6,136.12,2.86927
12645.3,11568,71639.1,6052.02,5184,76509.5,23237.8,548.63,2.86927
22924.2,20133,74621.7,13845.8,12425,73029.9,11286.6,425.79,2.86927
23839.4,20393,76611.7,15469,12845,78923.6,24442.9,249,2.87151
14915.1,13890,70372.7,6149.52,5634,71532.6,6786,211.65,2.87263
7350.8,7040,68429.3,3017.04,2816,70214.7,5627.7,-14.94,2.87486
13351.8,12405,70538,5513.82,5085,71062.7,19429.8,296.31,2.87598
13872.7,13068,69571.5,4459.26,4152,70385.9,11514.4,180.94,2.87709
7161.76,6756,69472,2770.56,2532,71710.7,5590.26,-48.14,2.87709
18280.4,16436,72890.4,8616.66,7836,72065,27388.1,541.99,2.87821
10360.5,9714,69897.5,4797,4437,70853.3,11474.6,90.47,2.87933
13649,12316,72629,8740.68,7656,74821,35119.5,335.32,2.87933
6125.44,5785,69392.7,2761.2,2537,71327.5,11253.8,117.03,2.87933
42147.1,30536,90455.6,33944,25884,85943.3,57320.6,2006.94,2.88045
15383,14308,70459.7,5894.46,5460,70750.8,14345.8,400.89,2.88045
15313.6,13498,74351.2,9881.82,8782,73743.4,15707.6,500.49,2.88156
10564.5,10064,68795.1,4530.24,4240,70022.1,9760.14,129.48,2.88156
75363.7,55159,89541.8,50721.1,35827,92780.7,38666.2,768.58,2.88268
27132,16792,105891,10907.5,6536,109369,26279.8,751.98,2.88603
18991.7,16941,73469.2,13636,12125,73702.8,23741.6,968.61,2.88603
11034.4,10444,69240.5,3898.44,3637,70247,13726.4,216.63,2.88715
18259.4,17024,70291.7,5943.6,5524,70514.1,20861.9,322.87,2.88715
11694.6,10981,69795.1,4846.92,4417,71914.8,7941.18,312.91,2.88827
12371.9,11204,72367.6,7983.3,7140,73276.4,6443.58,200.86,2.88939
12184.9,11404,70023.8,6071.52,5605,70990.8,21094.3,278.88,2.8905
12696.3,11445,72701,4975.62,4421,73757.6,11145.4,382.63,2.89162
27922.8,23599,77543.6,11771,9707,79470.8,12313.9,522.07,2.89162
11021.4,10395,69485.4,3704.22,3419,71003.1,11173.5,146.08,2.89162
8138.24,7636,69846.5,4275.96,3924,71414.2,7675.2,128.65,2.89274
28614.4,19248,97426.9,23427.3,17948,85543.3,17843.3,769.41,2.89385
23481.8,21558,71384.2,8836.62,7970,72662.1,15015,314.57,2.89609
16998,15472,71999.6,9079.98,8292,71763.8,14072.8,273.07,2.89721
13911.4,12453,73211.3,8241.48,7345,73534.9,7848.36,111.22,2.89721
12225,11662,68700.1,4817.28,4494,70250.4,8082.36,166,2.90168
35453.2,25249,92021.8,24318.8,18485,86219.1,48218,1331.32,2.90168
22494.4,16261,90658.2,24749.4,17845,90892.5,14934.7,393.42,2.90279
9073.24,8689,68434.1,2276.04,2145,69539.6,16274.7,288.84,2.90279
23210.4,18816,80841.8,12660.2,10628,78067.1,8346.78,283.03,2.90279
30147.1,22112,89350.6,23729.9,17444,89151.9,11868.5,491.36,2.90503
12779.9,11673,71750.6,7932.6,7140,72811,23565.4,474.76,2.90615
16405.7,14092,76296,12133.7,10184,78082.6,18212.2,461.48,2.90726
13693.2,12869,69733.1,10986.3,9889,72808,14200.7,197.54,2.90726
9411.2,9012,68439,3522.48,3336,69199.4,5605.08,168.49,2.90726
24476.6,18509,86665.9,14582.9,11328,84366.5,13617.2,449.86,2.90838
17034,16004,69753.8,6232.2,5780,70663.2,5652.66,191.73,2.9095
6612.32,6408,67625.6,2269.02,2113,70375.1,5787.6,29.88,2.9095
13874.7,12721,71479.7,7180.68,6513,72254.4,8343.66,159.36,2.9095
35352.5,20376,113705,38503.1,23560,107103,78581.1,1274.05,2.91061
13530.6,12905,68713.2,3552.12,3284,70886.6,15654.6,205.84,2.91173
14142.6,12696,73003.5,6888.96,6152,73386.7,6046.56,102.92,2.91508
10166,9653,69018.9,4902.3,4517,71126.2,11331.1,63.08,2.9162
14544.5,13116,72673.8,8288.28,7445,72959.1,25895.2,238.21,2.9162
6562,6239,68928.9,2666.04,2507,69693.5,11176.6,112.88,2.9162
15946.7,14967,69825.7,8030.1,7379,71318.7,8094.84,224.1,2.91732
24242.7,19492,81508.7,15083.6,12500,79081.7,31342.7,1519.73,2.91955
13431.4,12725,69173.9,5046.6,4741,69760.4,8175.18,129.48,2.92067
25945.4,17144,99180.9,20140.4,15733,83895,62641,1586.96,2.92179
10566.5,10037,68993.5,4161.3,3829,71223.5,8714.94,63.08,2.92179
13456.5,12637,69786.1,7491.12,6925,70893.6,10028.5,106.24,2.9229
8970.56,8577,68543.2,4236.96,3925,70744.8,12777.2,171.81,2.92402
15824.3,13998,74086.3,10408.3,8830,77250.2,10793.6,366.86,2.92514
13788.4,12853,70305.3,4726.02,4345,71283,12437.9,41.5,2.93073
15610.8,14338,71353.5,4900.74,4194,76579.6,13042.4,262.28,2.93184
13165.5,12324,70010.8,4369.56,4024,71163.9,6307.86,39.01,2.93296
16655.2,15433,70726.2,5261.88,4813,71648.2,9143.94,157.7,2.93296
16029,13944,75335.2,7384.26,6309,76705.5,36166.3,404.21,2.93296
27174.8,21662,82214.5,20188.7,15882,83307.5,17636.6,616.69,2.93408
20511.5,15023,89479,16132.7,12927,81788.1,17866.7,372.67,2.9352
16988.4,15835,70309.7,5147.22,4763,70822.6,19175.5,349.43,2.93743
13411.6,12544,70069,5469.36,5052,70950.1,11103.3,421.64,2.94078
32289.8,23157,91382.5,20848.6,15441,88487.5,26051.2,585.98,2.94413
10419.6,9850,69326.1,4632.42,4282,70899.2,12430.1,229.91,2.94413
18123.4,16832,70564,6686.94,6112,71700.8,14033.8,175.13,2.94413
8813.48,8349,69182,3961.62,3641,71307,10160.3,118.69,2.94413
7397.04,7004,69213.7,2914.86,2716,70334.4,24292.3,195.88,2.94637
15019.2,13848,71078.5,4967.82,4389,74178.9,10087.7,213.31,2.94749
13674.1,12575,71264.2,7856.16,6907,74542,18694.3,289.67,2.94749
9173.88,8644,69553.4,3160.56,2928,70741.3,6103.5,101.26,2.9486
20512.2,18483,72731,7770.36,6951,73261.2,13167.2,144.42,2.9486
17899.6,16551,70876.1,9867.78,8643,74823,7828.08,196.71,2.9486
6804.08,6505,68549.2,2652.78,2468,70442.7,6741.54,83,2.94972
10144.9,9593,69306.5,3357.12,3113,70675.3,5613.66,73.04,2.94972
19909.7,16449,79324.2,11713.3,9493,80863.8,39607.6,953.67,2.95084
20101.5,17032,77346.8,14346.5,11788,79760.3,19635.7,628.31,2.95084
8920.92,8449,69196.5,3499.86,3185,72014.7,19461,73.87,2.95196
28423.3,22472,82892.1,20502.3,16252,82675.3,28161.9,314.57,2.95196
33472.3,25046,87584.5,21891.5,16598,86436.9,64234.6,653.21,2.95196
14275.9,12980,72079.1,7018.44,6340,72549,21694.9,219.12,2.95196
15788.2,14236,72681.8,7801.56,6760,75633.6,8923.98,408.36,2.95307
17255.7,16124,70135.7,6112.08,5640,71021.5,20006.2,513.77,2.95642
31473.8,24629,83749.5,22916.4,19337,77667.1,13948.7,325.36,2.95754
18848.9,16913,73037.5,10159.5,9089,73254.8,10068.2,405.04,2.95754
16267,15120,70507.4,6236.88,5748,71110,16121,485.55,2.96201
18129.5,16740,70975.7,7856.16,7012,73425.7,8048.04,441.56,2.96201
17169.3,14283,78779.6,10569.8,8815,78582.1,6477.12,134.46,2.96313
22996.2,19356,77861.2,10252.3,8348,80485.9,37855.7,1376.14,2.96313
21900.8,19368,74106.2,10791.3,9548,74069.8,33443.3,444.88,2.96313
11215.2,10558,69615.6,4591.08,4222,71265,7888.92,166,2.96536
10415.6,9857,69249.7,3323.58,3077,70787.8,8040.24,235.72,2.96536
14384.7,13300,70881,8136.18,7344,72605.2,8230.56,251.49,2.96648
12489.6,11669,70144.5,5378.88,4901,71926.2,6464.64,126.16,2.96648
13334.8,12349,70767.6,5599.62,5168,71009.4,15227.9,377.65,2.9676
34209.4,21146,106022,28753.9,19850,94932.8,42431.2,1099.75,2.96983
14290.9,13197,70968.2,4990.44,4544,71974.8,18454,181.77,2.97095
17280.8,16152,70116.2,7135.44,6456,72433.1,32693.7,397.57,2.97207
14839.6,13870,70117.6,6140.16,5678,70870.3,25454.5,479.74,2.97207
6816.32,6504,68683,2873.52,2680,70268.3,8077.68,75.53,2.97318
53081.5,26367,131936,60314.3,28347,139442,80114.6,1234.21,2.9743
22749.4,20740,71885.5,10484.8,9472,72543.2,12219.5,571.04,2.9743
16618.5,15409,70680.2,6392.1,5789,72363.6,16806.7,471.44,2.97542
17701.8,16742,69293,8087.04,7526,70421.5,17238,393.42,2.97542
20348.3,17776,75019.6,9512.88,7644,81558.9,13886.3,249.83,2.97542
20527.2,16688,80612.9,13139.1,10736,80205.3,26948.2,675.62,2.97542
7414.72,7121,68239.2,2769.78,2609,69574.7,5983.38,46.48,2.97654
13425.9,12537,70182.8,5951.4,5492,71018,6889.74,173.47,2.97765
12886,12193,69260.8,4711.98,4415,69944.4,15983.8,230.74,2.97877
12722.1,12029,69312.2,5458.44,5085,70348.9,10130.6,544.48,2.97877
11780.3,11095,69584.1,4286.88,3987,70465.3,11515.1,115.37,2.98212
11465.5,10680,70356,5161.26,4225,80058.8,8236.02,126.16,2.98212
10333.3,9870,68612.1,4215.12,3982,69372.7,16768.4,244.02,2.98324
17850,16213,72153.1,4368,3689,77598.6,34494.7,1230.06,2.98324
16235,15257,69737,5311.02,4941,70443.8,8293.74,232.4,2.98436
15194.6,12252,81276,10094,8341,79309.3,17989.9,366.86,2.98436
15088.5,14015,70555.9,5602.74,5183,70843.4,20515.6,380.97,2.98547
15740.6,14073,73302,7429.5,6660,73108.1,16649.9,372.67,2.98659
18126.8,16897,70305.7,6491.16,5989,71031,5772,209.16,2.98771
36565.6,29020,82576.4,23994.4,19052,82537,34890.2,733.72,2.98883
8769.28,8301,69233.1,3980.34,3705,70406.4,17809.7,213.31,2.98994
15948,14797,70634,7287.54,6525,73194.8,8758.62,46.48,2.98994
8293.96,7967,68225.6,2955.42,2763,70100,8157.24,42.33,2.99106
12063.9,11343,69701,5322.72,4895,71262.5,20992.1,227.42,2.99218
19061.1,17609,70940.3,8813.22,8132,71026,10841.2,154.38,2.99218
10858.9,10049,70818,7538.7,6673,74038.1,14215.5,103.75,2.9933
10308.8,9926,68063.4,4980.3,4614,70738.8,19755.1,220.78,2.99441
14713.2,12959,74407.1,9147.84,7887,76012.8,32189.8,523.73,2.99441
13929.1,13193,69192.7,4633.2,4345,69882.9,8234.46,117.03,2.99665
15066.1,13959,70733.6,6817.98,6211,71940.6,8998.08,223.27,2.99777
12531,11804,69572.5,4988.88,4625,70692.2,15777.8,199.2,3
20708,19120,70979.2,8277.36,7648,70929,6768.84,214.97,3.00112
34503.2,24493,92320.3,20199.7,14697,90073.1,7528.56,112.05,3.00112
14534.3,13732,69365.1,5294.64,4908,70698.8,10138.4,172.64,3.00223
15846.7,14768,70323,5638.62,5224,70737.5,7882.68,68.89,3.00447
10128.6,8914,74465.8,8302.32,7378,73746.4,12001.9,148.57,3.00559
38717.8,26041,97439.1,19534.3,14301,89518.3,15879.2,429.94,3.00559
19047.5,17553,71115.8,7668.18,7013,71658.6,19311.2,347.77,3.00782
10089.8,9328,70888.5,6809.4,6128,72823.2,21798.7,245.68,3.00894
15716.2,14710,70018.6,5871.84,5282,72854.4,24398.4,652.38,3.01006
16603.6,14148,76910.6,6747.78,5676,77910.9,33729.5,1058.25,3.01006
15193.2,14416,69069.4,4105.14,3836,70134.1,18883,412.51,3.01117
19271.2,18157,69557.6,5904.6,5485,70549.5,5611.32,145.25,3.01117
15801.2,14733,70287.4,6329.7,5833,71116.6,19036.7,197.54,3.01117
13786.3,13184,68530.1,4960.02,4640,70056,15472.1,309.59,3.01341
11162.2,10711,68296.7,4010.76,3719,70677.4,7874.1,53.12,3.01341
17546.7,13634,84343.7,16045.4,12438,84543.3,77765.2,1549.61,3.01676
6160.8,6065,66571.2,2836.86,2689,69139.6,8115.9,78.85,3.01899
19033.9,16825,74139.9,11790.5,10205,75717.9,21065.5,523.73,3.01899
14679.2,13833,69544.8,5144.88,4781,70523.9,5779.02,165.17,3.01899
19633.6,16096,79939.8,9557.34,7968,78608.2,27027,761.94,3.02011
7152.24,6865,68278.1,3655.86,3381,70863.8,7883.46,44.82,3.02123
36534.4,28892,82871.2,17451.7,13068,87520.3,17102.3,831.66,3.02123
12363.8,10855,74645,6768.06,5795,76540.4,12128.2,183.43,3.02235
17750.7,15716,74020.8,11365.4,9848,75633.8,36233.3,722.1,3.02346
16630.8,15377,70879.5,6385.08,5765,72585,14893.3,171.81,3.02346
7563.64,7301,67893.5,3127.8,2933,69888.7,8783.58,49.8,3.02346
19534.4,16180,79122.6,7303.14,6100,78462.1,43761.1,742.85,3.02458
17199.9,15434,73034.5,9335.82,8457,72346.3,7305.48,219.12,3.0257
9883.8,9333,69403.7,4098.9,3773,71196.8,25012.3,82.17,3.02682
14762.1,13232,73114.4,8908.38,7604,76778,21940.6,239.04,3.02905
15863,14909,69729.7,6194.76,5753,70568.4,19255.9,273.9,3.02905
12893.5,12009,70362.8,7026.24,6493,70918.2,17248.1,209.99,3.03352
29326.4,26421,72742.6,18995.3,16425,75791.7,11181.3,248.17,3.03352
11757.2,11325,68037.1,6268.86,5785,71017.5,10412.2,186.75,3.03352
13945.4,12756,71646.9,9406.02,8588,71778.4,15244.3,321.21,3.03464
8389.84,8026,68506.9,4472.52,4135,70885.4,6103.5,138.61,3.03464
24832.9,18880,86199.7,19031.2,15248,81796.3,63088,1198.52,3.03464
9027.68,8689,68090.5,3051.36,2853,70092.5,9360.78,234.06,3.03575
10277.5,9471,71116.8,7732.14,7003,72359.5,22022.5,252.32,3.03687
27608,16905,107029,25896.8,16708,101578,53213.9,682.26,3.03687
31186.8,20912,97736.3,21206.6,15616,88998.4,24686.2,1112.2,3.03799
20112.4,18645,70693.7,6832.02,6337,70655.4,19595.9,427.45,3.03799
26912.4,20056,87940.2,17589,14188,81245.6,5816.46,190.07,3.03911
10550.9,10072,68651.9,5075.46,4620,71996.8,24637.1,447.37,3.03911
12335.9,11720,68979.9,3787.68,3528,70359.8,6055.92,178.45,3.03911
5860.24,5749,66804.1,2356.38,2209,69908.4,17972,161.85,3.04022
42512.2,28237,98667.8,31348.2,22557,91077.5,5654.22,255.64,3.04134
14446.6,13009,72778.3,8368.62,7477,73351.1,15689.7,67.23,3.04246
32087.2,23387,89916,15100,11791,83928,15398,529.54,3.04469
9041.96,7636,77602.7,7206.42,6388,73932.4,26186.9,335.32,3.04469
41280.1,28837,93814.6,27592.5,19949,90646.3,35192,1130.46,3.04469
16354,14945,71714.7,8626.02,7821,72281.7,7862.4,229.91,3.04693
10704.6,10223,68623.1,4336.8,4079,69678,13302.9,185.92,3.04693
18489.2,17409,69602.4,3656.64,3417,70132.1,15071.9,454.01,3.04916
26655.3,23311,74938.1,12739.7,10875,76773.5,19206.7,787.67,3.05028
19921.3,18709,69782.5,8002.8,7405,70826.7,33239.7,443.22,3.05028
14669,13705,70145.6,7416.24,6765,71844.9,17505.5,460.65,3.05475
15104.8,14216,69633.6,5512.26,5052,71506.6,16062.5,155.21,3.05587
10249,9745,68925.2,4165.2,3877,70407.7,23244,237.38,3.05587
19707.8,17997,71765.7,9370.92,8505,72208.4,9975.42,166,3.05587
12582,10912,75566,10108.8,8912,74336.9,30133,581.83,3.05922
17622.2,16445,70227.3,5117.58,4541,73857.2,11522.9,270.58,3.05922
5837.12,5780,66183.7,2275.26,2128,70071.2,5832.06,-14.94,3.06033
31414,24225,84984.3,17011,13697,81392.6,24026.3,698.03,3.06145
14977.7,14018,70022.6,5216.64,4838,70665.1,17998.5,214.14,3.06369
11556.6,10973,69021.5,4571.58,4249,70511.4,7150.26,123.67,3.0648
23449.8,14525,105804,9320.22,5245,116456,7668.96,249,3.06704
13908.7,12814,71134.8,7585.5,6733,73833.8,23731.5,532.03,3.07039
6773.48,6529,67990,3385.98,3177,69846.9,7116.72,197.54,3.07151
10576.7,9989,69391.9,3942.9,3685,70122.6,18199,222.44,3.07151
15000.1,13892,70763.6,6155.76,5652,71377.2,7285.2,117.03,3.07374
16281.2,15057,70864.5,7213.44,6633,71270.9,12930.1,278.88,3.07374
14971.6,12210,80358.4,8952.06,7414,79131.7,6644.04,229.91,3.07374
13076.4,12405,69083,5049.72,4693,70517.5,19285.5,195.88,3.07486
14502.4,12821,74130.5,9009.78,7941,74356.5,25377.3,416.66,3.07598
10922.2,9989,71658.3,6405.36,5781,72614,21641.9,487.21,3.07709
14344.6,13333,70508.3,5202.6,4813,70841,6364.02,138.61,3.07709
33744.3,24691,89565.8,27378,19927,90040.9,27935.7,644.08,3.07933
12428.4,11526,70666.8,5239.26,4818,71266.1,36885.4,361.88,3.08045
12410,11100,73270.4,8060.52,7192,73450.3,15316.9,32.37,3.08156
11221.4,9096,80849.1,8094.06,6776,78284,25800.8,298.8,3.08268
10051.1,9540,69046.9,3020.16,2812,70387.3,15552.4,239.04,3.0838
18015.2,15673,75330,11313.1,9977,74312.6,15419.8,511.28,3.08492
22453.6,19776,74409.3,11503.4,9652,78107.1,10138.4,202.52,3.08492
10170.1,9637,69161.2,3667.56,3377,71174.8,16494.7,173.47,3.08492
20287.8,12977,102457,18192.7,12897,92446.2,57313.6,1400.21,3.08715
19371.8,17448,72762.1,10016.8,8760,74938.2,24772,483.06,3.08827
15839.2,14304,72569.9,8971.56,8056,72984.1,21719.1,1215.12,3.08939
14747.8,12847,75232.7,8477.82,7403,75051,13713.2,484.72,3.09274
12665,11676,71087.1,7428.72,6780,71806.6,13643,327.02,3.09274
13164.8,12373,69729.9,6941.22,6229,73029.3,15157,132.8,3.09385
14643.1,12800,74972.8,9604.92,8288,75949.3,14217.8,371.01,3.09497
15776,14681,70424.1,5767.32,5332,70886.5,18561.7,610.05,3.09609
9838.92,9132,70609.2,4690.14,4300,71482.1,24477.2,317.06,3.09609
10380.9,9753,69755.1,4573.92,4228,70897.9,13522.9,146.08,3.09609
12347.4,11157,72528.6,6425.64,5761,73096.8,8783.58,195.05,3.09721
11804.8,11260,68706.9,4769.7,4444,70339.1,19170.8,20.75,3.09721
15138.2,13978,70975.4,6097.26,5582,71585.5,9844.38,226.59,3.09721
15109.6,13952,70973.5,6388.2,5872,71297.2,6990.36,180.94,3.09832
36563.6,28184,85021,21923.5,16965,84690.6,12288.9,572.7,3.10056
8239.56,7889,68448.2,3000.66,2801,70207.5,14593.8,52.29,3.10168
12553.5,11725,70166.7,5599.62,5117,71717.1,19394.7,644.08,3.10391
12231.8,11541,69459,4902.3,4549,70625.9,8596.38,346.11,3.10391
18754.4,16348,75182.8,11921.5,10552,74041.8,15591.4,207.5,3.10726
29825.5,19381,100854,29021.5,21701,87643.4,36286.4,1125.48,3.10726
39478.1,30248,85534.1,23481.9,18124,84910,44129.3,1679.92,3.10838
14597.6,13758,69535.2,4991.22,4622,70771.2,14145.3,376.82,3.10838
19828.8,18381,70698,6671.34,6208,70427.3,21516.3,493.85,3.1095
27850.1,24004,76036.6,16901,14704,75328.2,6953.7,393.42,3.11061
11782.4,11263,68558,3538.86,3307,70130.8,7878,86.32,3.11061
19524.8,17212,74342.3,11198.5,9656,76004.8,12803.7,267.26,3.11173
14414,13262,71228.6,7086.3,6314,73552.1,24158.9,569.38,3.11285
21753.2,20190,70610.1,6512.22,6061,70414.9,27796.9,910.51,3.11508
19234.5,15272,82540,16667.8,12721,85869.2,23042,359.39,3.11508
14653.3,13684,70178.3,6688.5,6164,71112.5,21198.8,242.36,3.11508
7981.16,7527,69490.3,3850.86,3607,69966.7,8488.74,58.1,3.1162
33812.3,25237,87804.6,16766.1,12941,84907.1,41939.8,1266.58,3.1162
16110.6,14952,70614.1,7161.18,6488,72335.9,8170.5,174.3,3.11732
17877.9,16536,70854.2,10629.8,9345,74546.5,19766,146.08,3.11955
26071.2,20181,84663.9,18780.1,14945,82353.3,33868.4,528.71,3.11955
17969.7,16591,70981.9,7450.56,6891,70857.6,6510.66,168.49,3.12067
18519.8,17277,70250.3,6820.32,6329,70623.6,7361.64,286.35,3.12179
11634.1,9501,80249.8,8826.48,7389,78285.6,16380,231.57,3.12291
7276.68,6980,68321.6,3429.66,3208,70064.3,11281.1,219.12,3.12291
11534.2,10884,69450.8,4818.84,4528,69745.5,7367.1,208.33,3.12402
8823,8464,68315.7,3682.38,3420,70563.9,7640.1,170.98,3.12514
12861.5,12184,69180.3,4015.44,3756,70062.8,13751.4,377.65,3.12514
11494,10990,68541.7,3751.02,3534,69560.5,12324.8,215.8,3.12514
20517,18961,70914,8541.78,7677,72918.3,15303.6,357.73,3.12849
6683.72,6478,67617.2,2296.32,2138,70389,7778.94,83,3.12849
36248.1,24412,97310.9,24188.6,17852,88798.1,24316.5,367.69,3.13073
12628.3,11420,72470,6735.3,5877,75107.1,17202.1,470.61,3.13184
13929.8,13133,69512.2,3948.36,3705,69840.7,12232.7,402.55,3.13184
13758.4,12852,70158.2,6200.22,5736,70839.9,21143.5,231.57,3.13296
17690.9,15392,75324.2,12368.5,10544,76875.9,8791.38,281.37,3.13408
