"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16705.6,15365,71253.9,7288.32,6649,71837.5,29784.3,24.07,4.28432
11496.1,10802,69747,5930.34,5298,73358,12103.3,6.64,4.28854
14242.6,13324,70054.3,5633.16,5224,70669,10366.2,-9.96,4.28959
41551.4,28576,95293.7,29094,21488,88733.4,29547.2,78.02,4.28959
26970.2,24008,73622,10253.9,9189,73130.7,7381.92,42.33,4.28959
21461.5,18893,74445.5,13139.1,11536,74643.2,13717.9,16.6,4.28959
8844.08,8497,68213,1896.96,1793,69335.9,6803.16,35.69,4.29065
10636.6,9165,76058.7,10186,8509,78452.3,46553.5,9.13,4.29065
12532.4,11814,69521.2,4345.38,3990,71373.1,15581.3,-24.9,4.29276
23345.8,18239,83885.5,16488.4,13359,80888.2,57916.6,70.55,4.29698
11714.4,11018,69678,4482.66,4142,70926,8520.72,6.64,4.30543
27030,19864,89178.3,23244,17576,86670.4,23811.8,59.76,4.30648
13683.6,12771,70219.3,4043.52,3763,70421.5,8470.02,41.5,4.30648
17419.6,14593,78229.9,8314.8,6977,78102.2,23552.9,34.86,4.30859
19208,17447,72150.7,10141.6,9143,72693.6,19844.8,-17.43,4.30965
15786.9,14177,72978,10830.3,9697,73195.3,31349,93.79,4.31809
23930.6,21684,72325.8,10445,9420,72666.9,16094.5,34.86,4.31915
13464.7,11387,77493.7,9310.08,7995,76315.9,40093.6,-2.49,4.31915
15612.8,14143,72346.8,8723.52,7563,75592.3,19450.1,18.26,4.32126
22444.1,18536,79353.4,16482.2,13704,78822,24671.4,14.11,4.32337
8319.12,7917,68864.7,3145.74,2928,70409.6,18266,17.43,4.32443
15814.8,14608,70949.9,6345.3,5616,74046.6,29304.6,-28.22,4.32548
6517.12,6161,69324.1,3128.58,2885,71069.2,8609.64,-25.73,4.32654
18804.7,16677,73897.4,9831.12,8449,76256.6,23367.2,9.13,4.32865
21902.1,19248,74572.8,13764.7,11508,78387.3,30931.7,-13.28,4.32865
15157.2,13564,73233.7,8480.16,7260,76550.4,21860.3,39.01,4.3297
17803.1,16397,71155.9,7962.24,7229,72183.3,11479.3,96.28,4.33076
13051.9,12301,69536.7,6009.9,5565,70775.4,17401,43.99,4.33076
13162.1,12281,70237.8,6745.44,6068,72852.5,38687.2,-28.22,4.33498
9835.52,9130,70600.3,5436.6,4986,71458.7,7144.8,4.15,4.33709
15876.6,14800,70303.5,6913.14,6304,71868.6,6004.44,46.48,4.33815
53474.5,30720,114079,36307.4,22752,104582,73071.2,158.53,4.33815
11261.5,10604,69599.4,3553.68,3292,70745.4,14629.7,23.24,4.3392
70620.7,48671,95091.5,58062.4,37739,100829,136503,185.92,4.3392
25933.2,20546,82719.5,15610.1,12246,83539.6,20042.1,29.88,4.34131
9577.8,8988,69836.5,4165.2,3868,70571.5,26436.5,18.26,4.34342
18231.5,17134,69733.8,5570.76,5194,70289.8,19432.1,-12.45,4.3487
16004.5,14449,72591.2,8939.58,8245,71056.9,43255.7,-16.6,4.35187
81984.2,54360,98839.5,40994.5,28060,95745.3,105114,108.73,4.35503
24227.7,21837,72710.9,10011.3,9165,71587.6,33510.4,19.92,4.3582
14512.6,13420,70871.5,5679.96,5281,70487,16724.8,-5.81,4.36348
18678.2,17216,71102.3,8820.24,7856,73579.8,22005.4,33.2,4.36453
13968.6,13160,69562.6,5757.96,5432,69468.6,9044.1,4.15,4.36559
17174.8,16013,70290.7,6996.6,6509,70445.4,8669.7,25.73,4.36665
70417.4,35520,129923,72520.5,33220,143068,135393,254.81,4.36981
12188.3,11209,71261.8,8817.9,8057,71725.2,11491,-6.64,4.36981
16548.5,13897,78040,10607.2,8937,77783.9,26706.4,-6.64,4.37087
28747.7,21128,89171.1,17696.6,13576,85427.7,49523.8,55.61,4.37298
64853,42642,99671.8,45130.8,29266,101062,8124.48,128.65,4.37403
16075.9,14869,70855.4,6558.24,5957,72150.5,21783.1,11.62,4.37931
16194.9,15077,70395.1,6648.72,6197,70313.1,10657.9,-25.73,4.38248
14573.8,13609,70181.9,6135.48,5732,70149.1,13331,58.93,4.38353
14754,13537,71427.6,6889.74,6417,70364,24573.9,33.2,4.38564
43044,30368,92891.6,38292.5,30180,83152.4,70366.1,227.42,4.38776
7628.24,7253,68926.6,2977.26,2833,68873.2,11850.5,0.83,4.39198
25869.2,19400,87390,14146.9,11372,81527.3,52049.4,78.02,4.39198
15880,14504,71753.6,9690.72,8792,72235.1,13627.4,25.73,4.39303
15930.4,14935,69903.7,5938.14,5539,70258.5,5818.8,9.13,4.39409
14645.8,13621,70466.9,5918.64,5517,70307,17059.4,-23.24,4.39409
12629.6,11465,72193.3,7661.16,6745,74437.6,17936.1,6.64,4.3962
24790.1,22523,72132.6,8253.18,7259,74511.7,32702.3,29.05,4.40148
12994.8,12314,69159.3,5402.28,5070,69831.1,8008.26,16.6,4.40253
15238.8,14389,69406.5,5935.02,5521,70450.5,8894.34,-37.35,4.40781
12666.4,11952,69453,4366.44,4104,69726.9,34058.7,4.15,4.40781
15366,14335,70249.3,7472.4,6911,70859.7,17913.5,9.96,4.41098
12266.5,11649,69010.1,4537.26,4213,70580.1,23691.7,-28.22,4.4152
34461,21019,107448,12756.1,8143,102663,86723.5,24.9,4.4152
11243.1,10739,68612.5,4755.66,4471,69708.5,28697.8,63.91,4.41837
11566.8,10096,75083.4,5727.54,5008,74952.1,26189.3,18.26,4.41942
14657.4,13964,68790.3,5590.26,5109,71709.4,12056.5,24.9,4.42048
16280.6,15216,70121.1,6208.8,5660,71890.4,16078.1,-39.01,4.42048
15734.5,14560,70822.6,7552.74,6980,70913.5,16714.6,75.53,4.42153
12316.8,11761,68633.3,4243.2,4017,69226.4,21147.4,-19.92,4.42681
7242,6931,68476.7,3339.96,3095,70723,7897.5,-40.67,4.42681
24983.9,22005,74407.8,14460.4,13241,71571.5,53047.8,34.03,4.42998
9898.76,9098,71304.2,7817.94,7082,72346.3,16036.8,29.05,4.43314
16402.3,15536,69190.3,5551.26,5168,70396.2,21258.9,-0.83,4.43314
16762.7,15788,69581.9,7313.28,6817,70307,7404.54,13.28,4.43842
13957.7,12736,71822.4,6261.84,5396,76051.9,29233.6,43.16,4.44475
38335.7,29689,84622.8,27054.3,20836,85094.6,42936.7,63.08,4.44686
13794.5,12568,71931.5,10556.5,9352,73976.9,13071.2,-25.73,4.44686
29403.2,24085,80007,17373.7,14673,77598.6,43690.9,66.4,4.44792
15242.2,14573,68545.5,5653.44,5309,69787.9,6076.98,-45.65,4.45003
17095.2,15852,70675.7,6571.5,6065,71009,10388,19.09,4.45109
9863.4,9508,67985.7,3793.92,3556,69920.8,12637.6,-0.83,4.45214
15476.1,13412,75622.1,8347.56,7092,77138.4,40429.7,9.13,4.45953
14228.3,13351,69842.5,6091.02,5671,70389.9,18071,48.97,4.46059
14191.6,13380,69511.3,4791.54,4464,70344.6,34412.8,30.71,4.4627
12329.1,11255,71790.2,7353.84,6471,74477.1,19355.7,-29.05,4.4627
12435.8,11365,71711,8176.74,7169,74748.3,21152.8,12.45,4.46375
16903.4,15655,70762.3,6601.92,5975,72412.3,13377,34.03,4.46481
13126.7,12456,69064.9,5381.22,4936,71447.3,17268.4,9.96,4.46481
15833.1,13307,77977,8814.78,7343,78671.6,17121,51.46,4.46481
24031.9,19389,81229.2,19868.9,16441,79200.2,31508.9,53.12,4.46586
12928.2,11780,71923.6,9239.1,8184,73985,21449.2,14.94,4.46692
13006.4,11575,73640.2,7521.54,6455,76364.3,29813.2,48.14,4.46797
15376.8,14557,69226.9,7558.98,6784,73022.6,40024.1,48.14,4.47114
14711.1,13705,70347.2,7100.34,6521,71358.4,17025.8,6.64,4.47536
34848.6,25324,90184.8,22628.6,16828,88126.1,26830.4,44.82,4.47642
15573.4,12990,78569.4,8414.64,6970,79119.4,41829.8,-30.71,4.47853
17257,14813,76349,5812.56,4896,77804.7,33318.5,-10.79,4.47959
11411.8,10497,71247.1,6946.68,6241,72946.3,17431.4,66.4,4.4817
19830.8,18186,71463.4,7753.98,7006,72532.8,23954.6,-5.81,4.48275
13315.8,12489,69874.4,5020.86,4660,70611,23499.8,-33.2,4.48486
11303.6,10653,69538.7,4741.62,4397,70672.5,13843.4,9.13,4.48486
12793.5,11833,70855.8,6626.88,5981,72613.1,53967.4,43.16,4.48908
12969,12317,69004.9,4573.92,4272,70167.7,32696.8,21.58,4.4912
14949.8,13804,70975.8,8120.58,7409,71830.3,26483.3,66.4,4.4912
15489,14189,71540.6,6053.58,5545,71546.9,14611.7,-4.98,4.49225
23353.2,21372,71611.4,11580.7,10593,71646.4,9085.44,62.25,4.49647
25085.2,19988,82248.5,12676.6,10028,82845.1,21822.1,38.18,4.50175
14827.4,14032,69250.9,6892.08,6448,70049.5,27671.3,27.39,4.50808
13395.3,11890,73833.1,9403.68,8118,75915.2,35465,48.97,4.50914
21744.4,19944,71452,8678.28,7489,75943.3,23241.7,101.26,4.51231
28925.8,21121,89753.5,16258.3,12801,83236.1,14352.8,48.97,4.51547
9432.96,8833,69987.4,4584.06,4225,71105.6,11158.7,-11.62,4.51758
11718.4,11102,69174.9,3886.74,3658,69634.1,24719.8,40.67,4.52392
8274.92,7972,68026.2,3483.48,3292,69347.9,18919.7,22.41,4.52603
18378.4,16873,71382.9,8838.96,8093,71576.7,14018.9,-14.11,4.52708
16708.3,15633,70043.8,6388.98,5961,70241.3,32949.5,54.78,4.52708
7278.72,7085,67327.9,2748.72,2605,69151.7,6477.9,-8.3,4.52814
21473,16805,83740.4,13406.6,11057,79462.6,75709.9,62.25,4.52919
15656.3,14476,70879.6,8151,7521,71025.6,9810.06,-22.41,4.52919
12106.7,11520,68873.8,6065.28,5544,71698.1,7923.24,-48.14,4.5313
33546.4,22520,97624.3,26617.5,20568,84811.6,17371.4,70.55,4.53236
12389.6,11564,70214.9,5750.16,5276,71425.8,20308.1,10.79,4.53764
16296.2,13895,76861.3,7572.24,6547,75798.7,20773.7,38.18,4.53764
10049,8975,73378.7,6393.66,5675,73835.2,21226.9,-1.66,4.53869
26443.2,22014,78721.7,15126.5,12826,77290.9,15128.9,-3.32,4.54186
16702.8,15609,70128.6,6924.06,6445,70407.3,12154.7,40.67,4.54292
20605.4,19212,70289,7772.7,7272,70048.4,21872.8,72.21,4.54503
12464.4,11880,68759.8,4165.98,3832,71247.8,15194.4,-57.27,4.54925
20289.8,17678,75218.6,11959.7,10346,75758.1,15409.7,9.13,4.5503
18408.3,17176,70237.8,7166.64,6584,71335.5,23060.7,68.06,4.55242
16363.5,14392,74513.6,9709.44,8209,77514.7,32958.1,82.17,4.55558
19658.8,17458,73797.6,11719.5,10114,75939.2,15981.4,32.37,4.55664
23162.8,21541,70470.3,7935.72,7373,70537.8,14358.2,-25.73,4.55664
13693.8,12892,69612.1,5652.66,5244,70643.2,33907.4,-13.28,4.5598
21758,19901,71651.2,11899.7,10701,72877.1,34191.3,28.22,4.5598
17257,14424,78408,15376.9,13228,76182.5,39138.1,46.48,4.5598
29153,22249,85872.1,14252.9,11129,83932.1,47042.6,27.39,4.56086
19944.4,18964,68924.1,3048.24,2872,69557.6,25053.6,-3.32,4.56191
12526.3,11868,69171.1,6332.04,5852,70911.9,17498.5,42.33,4.56191
15518.3,13633,74598.9,13679.6,11793,76020.4,26326.6,73.87,4.56403
13316.4,12284,71044.1,6143.28,5628,71536.3,14947.1,0,4.56825
13092,12304,69733.4,4630.86,4308,70447.5,16858.9,73.04,4.5693
14169.8,13125,70753.1,6830.46,6209,72095.5,28786.7,32.37,4.57036
13679.6,12784,70127,6459.96,5988,70701.4,33940.1,20.75,4.57458
18886.3,17575,70425.8,7216.56,6675,70853.1,11825.6,10.79,4.57564
16874.9,15912,69501.8,5628.48,5269,70007.2,10868.5,14.94,4.5788
12101.3,11364,69787.9,7537.14,6880,71795.6,9476.22,41.5,4.57986
10562.4,9961,69493,3882.06,3629,70106,10741.4,-6.64,4.58514
30428,26493,75270,19748.8,17417,74310.1,11036.2,41.5,4.58936
12559.6,11709,70296.9,5862.48,5449,70509,15664,3.32,4.59464
21218.7,19480,71385.5,5534.1,5057,71719,13369.2,0,4.5978
14934.8,13841,70715.2,6010.68,5485,71816.9,6882.72,-11.62,4.5978
13655.8,12399,72178.7,7385.04,6715,72075.3,16326.2,-10.79,4.60308
29776.5,21625,90239.7,24793.1,19380,83841,76706,92.96,4.60414
21962.6,19977,72050,8265.66,7545,71795.7,36226.3,-4.15,4.60625
10355,9749,69610,3828.24,3553,70612.9,12419.9,-24.9,4.6073
16793.3,15489,71054.6,8626.8,7921,71375.6,16979.8,34.03,4.60836
10087.8,9505,69554.3,4847.7,4461,71217,22396.1,-10.79,4.61258
14420.1,13133,71958.8,9100.26,7933,75179,31057.3,49.8,4.61364
15185.1,13826,71978.1,8361.6,7522,72851.1,19056.2,-26.56,4.61786
75311.4,43831,112605,41256.5,22919,117971,92582.1,177.62,4.61891
13703.4,12832,69986.2,5744.7,5308,70927.8,21059.2,-8.3,4.62208
13103.6,11315,75895.5,10744.5,9027,78005,25917.1,53.12,4.62525
11884.4,11053,70465.3,6063.72,5456,72835.8,41719.9,33.2,4.62525
15158.6,14212,69900.9,6960.72,6080,75029.2,29048.8,-3.32,4.62736
20015.1,16005,81956.3,12063.5,10037,78767.8,64548.1,122.01,4.62947
18455.9,15674,77167.6,9746.88,7966,80187.2,15391,19.92,4.63158
10276.2,9796,68748.3,4750.2,4408,70623.7,28278.9,-3.32,4.63263
13717.6,12853,69944.7,6679.92,6117,71567,36950.2,-29.05,4.63369
11511.7,10880,69341.2,4374.24,4036,71028.3,13863.7,-4.98,4.63686
23208.4,17792,85487.1,13788.8,10884,83027,38069.5,37.35,4.64108
17719.4,16581,70035.7,6115.98,5657,70853.3,7090.98,18.26,4.64213
17809.2,15712,74283.6,10748.4,9072,77646.3,31051.8,37.35,4.64213
11659.3,10969,69660.2,5559.84,5149,70765.1,7062.12,19.09,4.64319
12753.4,12167,68694.6,5533.32,5191,69857.8,29455.9,-4.15,4.64741
8308.92,7952,68477.5,3323.58,3076,70810.8,9165,0,4.64741
15697.8,14720,69889.3,5889.78,5424,71163.8,12463.6,29.05,4.66008
15242.9,14167,70513,6924.84,6327,71728.5,17650.6,-36.52,4.66219
13230.1,12595,68840.5,4648.8,4371,69701.2,6790.68,9.13,4.66324
14914.4,13912,70258.3,5782.14,5340,70962.2,9567.48,39.84,4.6643
10663.8,10140,68921.1,4004.52,3756,69872.3,29840.5,19.09,4.66641
11453.2,10769,69700,4272.84,3973,70482,22980.4,-6.64,4.66852
41729.6,33463,81725.7,22315,17827,82035,7358.52,82.17,4.66958
19456.2,17861,71389,8777.34,7897,72841.8,16717,29.05,4.67063
15925.6,14776,70634.8,6417.06,5852,71864.1,41000.7,31.54,4.67274
8657.08,8240,68853.2,3327.48,3092,70527.1,8911.5,40.67,4.67274
16955.8,15244,72895.3,13156.3,11656,73971.2,9039.42,-9.13,4.67908
17821.4,16169,72233.7,7512.96,6621,74364.8,16339.4,-19.09,4.68013
25081.1,21921,74983.6,15152.3,13633,72839.4,15531.4,43.16,4.68119
9260.24,8796,68994.9,4371.12,4040,70907.4,10560.4,23.24,4.6833
26714.5,19144,91452.2,16815.2,13080,84251,17292.6,42.33,4.68435
25418.4,22468,74141.9,14628.1,12832,74709.2,42481.9,-14.94,4.68858
16475,15072,71636.7,8110.44,7300,72811.8,7839.78,9.96,4.68963
14785.9,13909,69667.9,5167.5,4725,71673.5,14797.4,-15.77,4.68963
18855,17733,69682.7,4118.4,3717,72613.3,17172.5,-36.52,4.69596
5759.6,5669,66583.4,2481.96,2349,69245.5,20925.1,-26.56,4.69596
10916,10113,70740,6341.4,5721,72642.9,19496.1,-18.26,4.69702
20811.4,19072,71513,9041.76,8176,72475.6,27758.6,51.46,4.70335
46754.8,32985,92894.3,29607.2,18617,104224,84438.9,68.89,4.70969
12416.1,11732,69357.6,5807.1,5316,71590.3,11827.9,47.31,4.71813
7677.88,7375,68227.5,3651.96,3387,70662.8,11363,20.75,4.72024
5954.76,5712,68321.3,2851.68,2644,70683.7,10486.3,6.64,4.7213
11776.9,11132,69332.8,5357.04,4972,70611.2,34238.1,53.12,4.72341
14608.4,13773,69511.3,4527.12,4153,71439.8,14474.5,-24.9,4.72657
19728.2,18181,71113,7027.02,6353,72489,11955.1,60.59,4.73291
12795.6,12128,69143.3,5385.12,5024,70246.7,16192.8,3.32,4.73502
21422.7,19909,70518.8,12907.4,11637,72690.7,15002.5,26.56,4.74557
23041.8,21034,71791.7,11033.9,10030,72095.4,37990.7,60.59,4.74663
11266.2,10684,69107.5,5772,5393,70141.6,26268.8,32.37,4.74768
11515.8,10653,70843.8,5743.14,5241,71815,16522.7,46.48,4.74768
19208,17593,71551.9,10547.9,9389,73625.5,28961.4,34.86,4.74768
71102.2,43069,108193,56401.8,36589,101023,116686,168.49,4.75402
11449.2,10833,69263.6,4660.5,4309,70882,8600.28,55.61,4.75507
11427.4,10767,69555.7,5406.18,5039,70311.5,36950.9,57.27,4.75613
12215.5,10493,76294.3,9113.52,7933,75288.5,16347.2,-9.96,4.75718
16837.5,15625,70621.5,5976.36,5565,70380.4,6626.88,-48.14,4.75718
19420.8,17865,71243.3,8530.86,7625,73321.8,6028.62,0.83,4.75718
16028.3,14951,70258.1,5375.76,5011,70306.5,9694.62,-2.49,4.75824
17618.8,16036,72004.6,6640.14,5668,76776.3,16542.2,10.79,4.7593
22221,19960,72959.8,12988.6,11288,75409.1,26426.4,26.56,4.7593
16324.1,14972,71454.4,8180.64,7324,73201.3,14447.9,13.28,4.76141
58274,41033,93072.5,30475.4,22265,89702.9,80898.5,77.19,4.76668
18888.4,17393,71170.4,8841.3,8129,71278.6,41990.5,29.88,4.76774
15160.6,14318,69392.7,7222.02,6654,71130.5,37827.7,35.69,4.76879
16523.3,15256,70980.1,9766.38,8616,74286.2,48004.3,32.37,4.77091
17628.3,16624,69495.3,5528.64,5112,70877.3,23931.2,-27.39,4.77091
9197.68,8599,70098.7,6343.74,5687,73104.2,11781.9,31.54,4.77196
36805.7,27809,86738,18415.8,14241,84748.1,40459.4,115.37,4.77513
12503.8,11372,72058.7,9131.46,8300,72101.1,17956.4,27.39,4.77618
16207.1,14834,71602.4,9316.32,8246,74042.5,20212.9,14.94,4.77618
12799,12056,69574.7,4968.6,4565,71330.2,6719.7,24.9,4.77724
15639.3,12362,82910.4,12529.9,9918,82795,6710.34,34.03,4.77829
12620.1,11977,69055,4893.72,4589,69887.7,17148.3,-4.15,4.77935
35478.3,25401,91536.1,19060.9,13497,92551.9,55075,140.27,4.78146
15825.6,12892,80449.1,12705.4,11084,75122.9,32007.3,44.82,4.78779
12105.4,11544,68722.9,3985.8,3756,69545.6,11903.6,26.56,4.78991
8259.96,7985,67792.7,3363.36,3157,69819.8,8808.54,29.05,4.78991
22518.9,19745,74742.8,12232,10617,75504.7,17015.7,41.5,4.79096
24962.8,21264,76935.8,10464.5,8908,76987,46625.3,45.65,4.79096
15338.8,14087,71359.5,7458.36,6755,72359.9,11228.1,44.82,4.79413
13264.8,12534,69356.9,3916.38,3654,70241.9,15875.3,22.41,4.79518
13212.4,11201,77304.5,10168.9,8701,76591.9,25105.9,60.59,4.79518
19547.3,18246,70209.9,5842.98,5478,69902.4,20581.9,98.77,4.79835
13445.6,12634,69746.2,4672.2,4222,72524.2,24577,76.36,4.7994
6272.32,6004,68464.8,2818.14,2676,69017.1,16722.4,17.43,4.7994
14972.2,13965,70262.9,6793.02,6237,71378.4,13146.1,-43.16,4.80574
12284.9,11116,72427.3,7559.76,6844,72389.9,22914.8,39.84,4.80785
10060.6,9339,70599.8,4835.22,4315,73437.1,40464.1,-3.32,4.8089
18882.2,15464,80022.4,9321.78,7528,81152,51828.7,-4.15,4.81102
16396.8,13568,79199.8,17245,14784,76445.4,39800.3,25.73,4.8184
19172.6,16472,76280.7,13464.4,11553,76378.5,30610.3,29.88,4.8184
12353.6,11575,69944.1,5979.48,5383,72797.9,18192.7,4.15,4.82052
18368.2,17537,68642.1,4687.8,4433,69302.9,20263.6,35.69,4.82157
14403.1,12721,74201.7,6750.9,5745,77010.8,19184.9,78.02,4.83213
11937.4,11232,69651.8,6349.2,5832,71347.9,13468.3,14.94,4.83529
13504.8,12761,69355.9,5533.32,5181,69992.6,8589.36,-23.24,4.83635
10484.9,10064,68277,4033.38,3756,70375.8,6155.76,-40.67,4.83951
19664.2,17549,73435.3,14711.6,12656,76180.3,31402,-1.66,4.83951
17420.2,15989,71402.4,10805.3,9385,75454.3,34119.5,63.91,4.84163
15315.6,13352,75174.2,12333.4,10876,74317.7,23192.5,53.12,4.84374
19402.4,16989,74846,10040.9,8480,77599.4,8801.52,43.99,4.84479
16088.8,15036,70124.7,6837.48,6344,70633.8,9502.74,-18.26,4.8469
15576.1,14600,69917.4,6817.98,6348,70388,8304.66,30.71,4.85007
21286,19428,71803.7,8626.8,7868,71856.4,14529.1,1.66,4.85112
26345.9,20289,85100.6,13890.2,11217,81154.6,26511.4,30.71,4.85112
13746.2,12801,70375.1,6973.98,6401,71402.4,28970,65.57,4.85112
8192.64,7929,67715.1,3392.22,3213,69191.6,11949.6,-33.2,4.85218
30365.4,20566,96763,22219.9,16642,87501.5,63435.8,50.63,4.85957
23602.1,18509,83569.5,18322.2,14733,81501.6,43609.8,48.14,4.85957
16940.2,14245,77935.4,7994.22,6761,77489.9,10927.8,10.79,4.86168
17751.4,16085,72325.5,8974.68,8165,72034.9,22557.6,50.63,4.86168
15909.3,14741,70730,6414.72,5889,71386.5,17654.5,-16.6,4.86168
5950,5699,68422.4,2556.06,2439,68681.4,16441.6,-6.64,4.86168
17977.2,16065,73336.5,8076.12,6973,75903.7,37468.9,-9.13,4.86274
21174.5,19160,72426.6,8827.26,7656,75562.1,36591.4,-27.39,4.8659
16536.2,15207,71264.5,7723.56,7091,71382.2,22556,50.63,4.86696
16511.8,15532,69670,6934.2,6376,71273.5,14660.1,16.6,4.87012
13656.4,12893,69416.6,5233.8,4809,71325.1,12807.6,-18.26,4.87118
17140.1,15525,72353.8,9755.46,8481,75384.3,40244.9,45.65,4.8754
15916.8,14488,71999,10813.9,9749,72694.7,17872.9,34.86,4.87646
18557.2,13305,91406.6,15810.6,12164,85182.8,64704.9,44.82,4.87857
11737.5,10212,75325.8,8358.48,7216,75912,29299.1,6.64,4.87857
16700.8,15005,72942.6,10579.1,9536,72705,20482,10.79,4.88807
16058.9,14861,70818.6,8842.08,7981,72606.8,32460.5,1.66,4.89229
9811.04,9415,68292.8,3991.26,3751,69733.7,22051.4,-29.05,4.8944
19116.8,17808,70352.7,5661.24,5236,70858.5,27211.9,34.86,4.89757
17033.3,15297,72974.8,10856,9697,73369.2,25707.2,18.26,4.89862
8919.56,8488,68868.1,4155.06,3852,70692.1,18259,-43.99,4.90179
16267,15200,70136.3,11849.8,10832,71693.7,21358,24.07,4.90284
11846.3,11265,68917.7,3831.36,3569,70353.6,6790.68,-13.28,4.90601
22793.6,19656,75997.2,11911.4,10225,76344.7,16039.9,38.18,4.90918
13823.7,11398,79483.4,9317.1,7910,77194.1,11807.6,-13.28,4.91023
18919,17449,71057,6413.16,5853,71808.1,30195.4,-9.96,4.9134
11264.9,10754,68649.4,3738.54,3526,69486.4,8888.1,25.73,4.92395
11353.3,10684,69641.4,4592.64,4193,71782.3,17610.1,6.64,4.92818
8483.68,8105,68598,3157.44,2941,70359.1,10611.9,5.81,4.93029
5932.32,5681,68435.2,2857.14,2677,69946,8576.88,19.92,4.93029
23711.6,19425,79998.1,12359.1,10477,77309,55132.7,47.31,4.93029
24291,22161,71834.9,10998,9937,72533.5,13722.5,20.75,4.93134
26496.9,22799,76165.6,17511.8,15291,75054.1,14943.2,50.63,4.93345
17663.7,16429,70461.2,6806.28,6317,70612.1,9628.32,20.75,4.93557
38583.2,28226,89583.7,25738.4,19302,87389.6,40793.2,102.09,4.93557
23435.5,19392,79201.2,14416,11968,78940.9,18979,33.2,4.9419
13914.8,12948,70429.6,7051.98,6492,71188.9,11590.8,34.86,4.94507
12180.8,11596,68841.3,4523.22,4232,70045.8,10888.8,40.67,4.94612
18746.2,17484,70267.3,7036.38,6508,70856.8,9054.24,24.07,4.94612
14564.9,13889,68725.4,5838.3,5489,69706.5,8141.64,3.32,4.94612
10716.8,8853,79333.1,10787.4,9117,77543.4,29510.5,26.56,4.95034
8511.56,8142,68510.6,4829.76,4461,70953.4,26336.7,-65.57,4.9514
23302.9,18704,81649.9,9305.4,7412,82277.2,47349.9,50.63,4.95351
12104.7,11348,69905.9,5574.66,5180,70529.1,12706.2,48.14,4.95351
14601.6,12512,76481.2,11388.8,9708,76882.5,26467.7,-4.15,4.95351
22403.3,17496,83917.5,12899.6,10620,79603.7,26433.4,52.29,4.95351
16832,15919,69294.9,5882.76,5519,69855.5,6507.54,-10.79,4.95668
11339.7,10780,68938.5,5643.3,5244,70526.2,20329.1,25.73,4.95668
16822.5,14764,74673.6,12441,10412,78307.1,28718.8,7.47,4.9609
54419.7,41793,85336.1,38254.3,29509,84958.3,83805.5,154.38,4.96301
27803.8,24821,73411.7,15245.1,13765,72582.9,8893.56,63.08,4.96618
26754.6,23419,74870.4,14528.3,12459,76420.7,44026.3,52.29,4.96829
16086.8,14984,70359.2,6312.54,5793,71413.5,14784.9,20.75,4.9704
10226.5,9767,68619.4,3801.72,3559,70005.5,14052.5,-4.15,4.9704
14645.8,12917,74307.5,8779.68,7621,75499.9,42936.7,69.72,4.97145
12767,11741,71262.9,7747.74,7081,71706.8,34809.8,-19.92,4.97145
31689.4,23844,87099.2,23446,18676,82274.5,37591.3,63.91,4.97251
13376.3,12673,69172.9,4359.42,4037,70770.1,10872.4,-3.32,4.97462
10172.1,9868,67555.8,2917.2,2753,69444.8,21247.2,-44.82,4.97884
71708,49636,94678.4,47034.8,31728,97153,100352,144.42,4.97884
20610.1,18237,74064,12732.7,11373,73371.3,18697.4,47.31,4.9799
69300.2,45161,100566,38560.9,27108,93224.3,13374.7,139.44,4.9799
9585.28,9169,68511.4,3577.86,3341,70182.2,30334.2,24.9,4.98306
20678.8,19025,71232.9,8452.86,7749,71488.8,26149.5,23.24,4.98623
11219.3,10692,68768.2,4640.22,4268,71251.5,8278.92,23.24,4.98623
13771.4,13081,68994.7,4683.12,4345,70635.9,8323.38,20.75,4.98729
17299.2,14429,78572.3,10430.9,8861,77147.3,10037.8,24.07,4.98834
16331.6,15212,70359.3,7349.94,6780,71045.1,31051.8,-2.49,4.9894
49879.4,31146,104954,39807.3,24814,105135,16354.3,107.9,4.9894
17566.4,16049,71732.5,9637.68,8773,71995.3,8979.36,-2.49,4.99045
19005.3,17077,72936.3,8263.32,7169,75539.8,22207.4,8.3,4.99045
8351.08,8052,67970.2,3936.66,3676,70183.1,28574.5,-12.45,4.99151
15771.2,15176,68106.5,5068.44,4632,71711,7484.88,3.32,4.99256
8252.48,7976,67807.8,3487.38,3260,70107,10825.6,-12.45,4.99573
17542.6,14669,78374.4,9256.26,7664,79151.7,32725.7,79.68,4.99995
21603.6,19984,70847.4,10243,9220,72807.2,17660,61.42,4.99995
15779.4,14065,73524.3,10718,9269,75780.9,35320.7,66.4,5.00101
9585.28,9072,69243.9,3678.48,3412,70654.4,12170.3,83,5.00206
26054.9,22477,75968,16379.2,13933,77042.2,23527.1,48.97,5.00206
9439.76,8917,69378,3641.82,3405,70094.1,6080.1,48.14,5.00312
13697.9,12611,71184.4,7666.62,6791,73986.1,40152.1,30.71,5.00312
19091.7,17208,72709.9,11056.5,10097,71763.8,6820.32,32.37,5.00417
15566.6,14469,70507.3,7421.7,6821,71307.5,5742.36,-2.49,5.00628
17130.6,13688,82018.4,12641.5,10332,80184.9,31033.1,15.77,5.00628
