"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17055.1,16001,69853.2,6101.94,5693,70243.6,7769.58,72.21,2.7021
14659.4,13740,69921.5,4807.92,4364,72202.5,7254.78,38.18,2.70442
13005.7,12200,69864,5565.3,5176,70465.1,18994.6,6.64,2.70558
17253,16143,70042.1,5647.98,5215,70977.2,7197.84,-48.14,2.70906
10285.7,9806,68741.8,3735.42,3465,70650.6,6627.66,9.13,2.71138
18734.7,17453,70348.7,6186.96,5673,71473.4,5897.58,-23.24,2.71138
24546.6,22236,72346.1,11008.1,9804,73585.2,5722.08,-17.43,2.71602
14945.7,13424,72965,8009.04,7152,73389.3,5779.02,-6.64,2.71834
29178.1,21940,87156.7,19147.4,14848,84512.8,7427.16,39.01,2.72182
27301.3,24183,73986.7,17844.8,15815,73947.5,11632.9,23.24,2.72646
57608.2,36196,104305,52709.3,31684,109025,60640.3,186.75,2.72762
21368.3,19036,73565.6,12231.2,10405,77038.2,17326.9,-6.64,2.72994
19089,17347,72117,8668.14,7779,73026.8,6634.68,53.12,2.72994
14224.9,13255,70331.5,6346.08,5859,70984.3,5951.4,-9.96,2.73342
19835.6,17968,72347.8,9567.48,8668,72336.7,11218.7,-4.15,2.73922
18005.7,16876,69923.1,8456.76,7740,71604.9,22910.2,2.49,2.74502
15885.5,13442,77449.1,7924.02,6818,76167.3,6067.62,13.28,2.74967
41331.1,26840,100919,18852.6,12145,101731,21852.5,47.31,2.75199
21909.6,18183,78967.6,13100.1,10903,78742.4,29679.8,-19.09,2.75547
19710.5,18188,71021.9,7154.94,6488,72272.8,10218,47.31,2.75547
16522.6,14893,72707.2,7977.06,7113,73497.1,11949.6,23.24,2.75663
30955.6,23228,87338.9,18751.2,14328,85767.6,9018.36,3.32,2.75895
19505.8,16308,78386.8,9589.32,7940,79149.3,13612.6,-9.96,2.76011
22750.8,20200,73811.6,11689.9,10156,75433.9,16493.1,-28.22,2.76243
16892.6,15812,70014.6,5892.9,5420,71254.1,6461.52,-46.48,2.76359
13044.4,12134,70453.3,6261.06,5762,71212.2,13790.4,55.61,2.76475
26826,22704,77434.3,17185.7,14436,78019.2,11077.6,77.19,2.76475
12280.1,11688,68856.1,4913.22,4524,71174.4,9235.2,-31.54,2.76591
17202.6,16080,70111.5,6481.02,5984,70979.3,7126.86,0.83,2.76707
19136.6,17204,72897.8,8290.62,6996,77663.5,18813.6,33.2,2.76707
21299,19713,70808.5,8445.84,7549,73321.8,9850.62,-19.92,2.76707
13711.5,12703,70739.1,6439.68,5931,71156.8,8450.52,21.58,2.77055
18221.3,15872,75236.2,13907.4,12144,75052.3,10175.1,25.73,2.77171
14028.4,13033,70541.3,7104.24,6548,71103.2,6431.1,-35.69,2.77867
13702,12325,72858,9023.04,8065,73321,13955,27.39,2.77983
26216.7,17486,98258,16832.4,12794,86222.3,9194.64,107.9,2.77983
26777,24028,73034,11844.3,10497,73947.6,7929.48,53.95,2.77983
39212.9,24697,104055,32165.6,22313,94474.4,38352.6,41.5,2.78099
23881.6,21877,71541.1,11906.7,10613,73524.7,6289.92,48.14,2.78215
34494.4,27828,81235.5,19258.2,16052,78626,30320.9,45.65,2.78447
26177.3,22437,76460.9,19324.5,16249,77940.2,15064.9,26.56,2.78447
32469.3,23502,90541.6,21817.4,16746,85383,21171.5,39.84,2.78795
37000.8,27181,89212.6,17937.7,13277,88541.3,7115.16,15.77,2.78795
15129.3,13463,73647.4,12559.6,10679,77076.8,21843.1,-12.45,2.79491
12142.1,10917,72890.3,8834.28,7995,72415.7,6706.44,43.16,2.79839
43112.7,32103,88011.5,26991.1,20247,87365.5,15169.4,86.32,2.80419
14722,11384,84752.4,11977.7,10040,78184.2,9981.66,19.09,2.81116
10605.3,10036,69253.5,4155.06,3828,71135.3,7195.5,0,2.81348
16585.2,15498,70133.4,6079.32,5514,72255,5800.08,725.42,2.81464
12684.7,12059,68936.5,4524.78,4223,70219.3,20503.9,9.13,2.8216
15479.5,14534,69799.5,6431.88,5906,71371.4,11017.5,0.83,2.82624
22418.9,20429,71919.6,10377.1,9321,72961.6,14603.2,17.43,2.8274
15463.2,14421,70272.3,5832.06,5209,73374.9,9911.46,80.51,2.82972
10750.8,9716,72515.9,9251.58,8080,75038.6,7386.6,1.66,2.83204
14226.3,13219,70529.8,6023.94,5555,71068.4,5838.3,-4.98,2.83552
18712.9,17088,71767.9,11070.5,10068,72061.9,8936.46,12.45,2.84016
14199.1,13364,69631.2,4301.7,3896,72360.4,9100.26,-21.58,2.84248
11759.2,11040,69805.6,4240.08,3924,70815,6678.36,-5.81,2.8448
14295,12360,75795.7,9083.88,7809,76235.3,6314.88,48.97,2.84712
17229.2,15813,71405.2,8351.46,7413,73832.6,14837.2,10.79,2.85176
8009.72,7119,73735.8,6970.08,6235,73262.4,6241.56,-8.3,2.85292
14597.6,12180,78544,10604.9,8900,78090,18417.4,-38.18,2.85408
21802.8,15929,89702.5,18964.1,13609,91324.4,10817,91.3,2.8564
14093,12697,72741.5,9015.24,8068,73230.4,7485.66,-4.15,2.85756
42801.9,24800,113108,21379,13640,102720,10144.7,58.1,2.85756
10765.1,10217,69051.6,4783.74,4420,70929.2,8473.92,28.22,2.85872
22763,18467,80781.7,15194.4,12483,79770.9,19855.7,21.58,2.86685
12887.4,12107,69760.1,4985.76,4607,70924,6041.1,16.6,2.87033
18307,17181,69830.9,6516.12,6061,70457.1,6824.22,-4.15,2.87497
17637.2,15853,72911.7,12022.1,10320,76345.2,5988.84,-47.31,2.88193
15275.5,14246,70272.1,6585.54,6086,70915.2,11954.3,-14.11,2.89005
13964.5,13000,70398.2,5764.2,5297,71316.3,10816.3,-16.6,2.89237
32083.8,21372,98383,23497.5,17196,89551.8,23652.7,85.49,2.89933
20920.2,19298,71045,6341.4,5654,73503.7,14880.1,34.03,2.90165
11467.5,10846,69291.5,4499.04,4202,70168.8,7156.5,7.47,2.90629
11564.8,10866,69750.4,4832.1,4450,71163.3,6684.6,7.47,2.90745
17888.8,16759,69953.9,5629.26,5255,70203.5,14245.9,-23.24,2.91325
19900.9,17520,74442,6473.22,5460,77697.6,14419.9,22.41,2.91441
15815.4,14768,70184.2,6281.34,5800,70974.8,9037.08,-3.32,2.91789
11181.2,10677,68631,4276.74,3973,70546.3,6729.84,20.75,2.91905
15664.5,13134,78162.6,9169.68,7710,77943.5,24856.3,27.39,2.92021
13949.5,13089,69844.6,6931.08,6293,72181,9505.08,-4.15,2.92021
8260.64,8004,67637.3,2974.92,2776,70232.1,6014.58,6.64,2.92137
8244.32,7924,68185.2,3201.12,2928,71649.1,12155.5,9.96,2.92253
12767,11193,74751.9,7282.86,6393,74658.1,7842.12,-27.39,2.92253
19497.6,17895,71405.3,6713.46,6071,72471.3,11590.8,49.8,2.92485
25068.9,22045,74525.5,13697.6,12201,73574.7,8813.22,40.67,2.92718
14515.3,12581,75611.9,9182.94,7973,75481.4,12917.6,42.33,2.9295
16097.6,14437,73074.4,10043.3,9009,73059.9,12508.9,-28.22,2.93066
19125.7,17342,72276.6,10008.2,8990,72958.4,13724.1,67.23,2.93298
14876.4,12393,78668.4,11561.2,9805,77274.1,5956.86,4.15,2.93414
18870,17346,71293.9,11302.2,10102,73322.2,13084.5,51.46,2.93646
42622.4,30517,91532.6,34984.6,26241,87372.8,65602.7,97.11,2.93646
10159.9,9725,68466.6,4768.92,4457,70122.5,5574.66,1.66,2.93878
12161.1,11075,71963.1,8560.5,7719,72680.5,13703.8,-39.84,2.93994
10376.1,9753,69723.1,4228.38,3933,70457.9,6256.38,-44.82,2.94342
26965.4,21365,82714.9,14717,11901,81043.3,6700.2,5.81,2.94458
57941.4,41820,90799.9,39257.4,28821,89267.3,16509.5,130.31,2.94574
43238.5,27265,103931,48564.4,31323,101609,48070.6,205.01,2.94806
10659.7,10037,69601.8,3760.38,3441,71618.8,5827.38,-16.6,2.94806
13500,12026,73568.8,7248.54,6318,75188.4,8684.52,19.09,2.94922
18735.4,16828,72964.1,9739.86,8652,73776.2,13309.1,-0.83,2.94922
14707.7,13157,73260.3,8190,7109,75501.5,5562.96,18.26,2.9527
28528.7,19337,96688.1,25114.4,18884,87158.4,20413.4,42.33,2.96198
13632.6,12777,69924.8,5685.42,5268,70728.9,6715.8,9.96,2.96198
13052.6,11729,72931.6,5574.66,4753,76865.3,13366.9,14.11,2.96198
15596.5,13724,74477.6,9519.12,8044,77554.1,13430.8,-14.94,2.96198
22152.4,20660,70269.9,6968.52,6384,71536.5,7220.46,-38.18,2.9643
14663.5,12568,76463.1,9953.58,8529,76482.3,5604.3,7.47,2.96546
15499.2,14091,72085.6,7986.42,7183,72866.2,8147.88,-23.24,2.96778
38598.8,27703,91311.9,25430.3,17799,93634.6,30409.9,177.62,2.9701
28906.1,20917,90567.1,21100.6,15733,87894.6,12723.4,101.26,2.97126
19097.1,17863,70063.8,6792.24,6307,70578.1,11802.2,3.32,2.97242
43902.2,24628,116825,40770.6,22368,119454,32362.2,50.63,2.97474
14069.9,12576,73320.9,8455.98,7400,74888,6035.64,12.45,2.97706
67876.2,40265,110477,48606.5,28845,110434,11328.7,172.64,2.97706
23316.5,21101,72417,9760.92,8921,71706.3,9522.24,27.39,2.97938
35033.6,18846,121828,21238.6,11550,120510,17778.5,84.66,2.97938
30884.2,26783,75571.4,18561.7,16607,73249.6,15236.5,17.43,2.98867
12967.6,10920,77824.6,8141.64,6929,77005.4,6184.62,19.92,2.99331
12221,11611,68978.8,5087.94,4783,69714.3,11125.1,48.14,2.99563
10472,9821,69880.2,5326.62,4912,71067.9,9016.8,-56.44,2.99563
9039.92,8669,68340.1,4031.82,3776,69976,6916.26,-15.77,2.99679
17476.7,15997,71597.9,7314.84,6288,76238.1,18060.1,-21.58,2.99795
13209,12469,69425.4,4573.14,4253,70469.2,6248.58,13.28,3.00027
8794.44,8212,70184.2,3609.06,3300,71673.7,7498.14,-22.41,3.00491
15952.1,14817,70556.7,5976.36,5497,71251,11727.3,-7.47,3.00491
13074.4,12193,70273.2,5624.58,5165,71367.4,12026,-6.64,3.00607
22131.3,20149,71983.5,7959.12,7285,71600.4,10820.9,46.48,3.00607
10367.3,9732,69814,4324.32,3964,71493.1,6024.72,-33.2,3.00607
15029.4,12656,77825.9,9569.04,7972,78664.9,22351.7,-2.49,3.00839
11322,10762,68946.2,5134.74,4826,69728.6,6574.62,-0.83,3.00955
20973.2,17976,76463.2,8872.5,7496,77570.5,8817.9,34.86,3.01419
22825.6,19759,75707.1,8473.92,7007,79256,16412,21.58,3.01999
16216,14916,71247.6,6573.06,5940,72520.5,11533.1,-22.41,3.02115
18693.9,15745,77810.2,9833.46,8193,78658.1,12769.4,-20.75,3.02115
11711.6,10984,69877.5,4846.92,4392,72324.2,10788.2,-25.73,3.02463
21283.3,17720,78714.7,7661.94,6508,77156.3,12285,-31.54,3.02579
31377.2,22105,93026,26223.6,19853,86565.8,5871.06,82.17,3.03159
10331.9,9710,69733.5,5212.74,4698,72716.5,6565.26,-5.81,3.03623
19206.6,18036,69789.5,4847.7,4500,70599.8,14251.4,14.11,3.03855
9783.16,9169,69925.8,3828.24,3477,72156.3,15881.6,-31.54,3.03971
16779,15756,69791.1,6306.3,5836,70817.3,8452.86,43.99,3.04319
48258.2,34153,92602.5,34639,23661,95942.8,20580.3,166.83,3.04436
18897.2,17508,70736.1,5899.92,5456,70868.3,11632.9,24.07,3.04784
19395.6,17180,73987.9,9829.56,8513,75671.3,6247.8,57.27,3.05248
25200.8,22572,73168.5,8326.5,7496,72796.9,7245.42,-2.49,3.05596
14246,13469,69316.6,3853.98,3609,69984.6,6419.4,3.32,3.05944
24138.6,22037,71786.1,7984.86,7213,72549,9042.54,54.78,3.0606
27345.5,20938,85591.6,16800.4,12842,85736.8,19859.6,102.09,3.0664
16031.7,14999,70048.1,4516.98,4227,70031.9,7111.26,55.61,3.06988
23104.4,21460,70557.7,8426.34,7764,71126.8,13204.6,13.28,3.0722
10449.6,9824,69709.1,5460,4992,71680,9400.56,-10.79,3.07336
23026.8,20953,72022.5,10412.2,9492,71889.5,10589.3,29.88,3.07452
19838.3,17716,73387,11413.7,10032,74562.5,9310.86,96.28,3.08148
16507,15340,70521.7,5680.74,5292,70350.1,5881.98,-43.99,3.08496
41465.7,30048,90438.5,19670.8,15008,85897.3,21870.4,43.16,3.08728
23254,16628,91650.9,18345.6,13552,88717.3,15747.4,30.71,3.08728
17309.4,15596,72735.9,8933.34,8088,72385.7,11097.1,-8.3,3.08728
7641.16,7313,68476.8,3573.18,3341,70090.4,13740.5,-29.88,3.08728
19215.4,16715,75339.7,13111.8,11551,74391.4,8920.08,129.48,3.08728
12507.2,10649,76972,7025.46,6068,75876.8,7243.86,15.77,3.09308
19718,18272,70722.2,9734.4,8708,73260.6,13748.3,5.81,3.09308
38302.4,33657,74581.3,16982.9,14740,75508.4,11944.9,33.2,3.09656
72156.8,40777,115969,60538.9,34201,116005,30089.3,289.67,3.10004
15980.7,14172,73899.9,10420,9109,74968.3,13748.3,53.95,3.1012
20593.8,18801,71785.3,11218.7,10101,72788,9379.5,24.07,3.1012
18689.8,15465,79201.7,11869.3,10041,77468.8,8887.32,41.5,3.1012
14301.8,13473,69567.3,5355.48,4937,71091.1,10176.7,14.94,3.10236
20753.6,17881,76064.4,13125.1,11316,76013.1,12244.4,19.92,3.10469
17389,16104,70765.2,6394.44,5880,71269.7,10406.8,-0.83,3.10469
15400.6,13944,72382.1,8240.7,7256,74429.8,7633.08,-53.12,3.10585
17363.1,15592,72980.3,9523.8,8312,75090.4,22311.9,-29.05,3.10817
14959.3,13277,73840,6948.24,6080,74894.7,6412.38,-7.47,3.11049
10069.4,9688,68116.3,3545.1,3281,70811.2,7193.16,-18.26,3.11049
24808.4,17344,93741.1,22377.4,16656,88048,6227.52,-3.32,3.11165
18776.8,17080,72046.8,7866.3,7144,72162.1,6689.28,-30.71,3.11513
22850.7,20622,72618.8,10614.2,9514,73114.9,7678.32,1.66,3.11513
15667.2,14459,71012.2,6706.44,6143,71547,5775.12,35.69,3.11977
31327.6,22723,90352.8,17677.1,13219,87638.2,9481.68,53.95,3.12325
28734.1,21228,88709.1,25206.5,18913,87343.7,15149.9,95.45,3.12673
20360.6,18726,71256.5,6866.34,6054,74329.8,16126.5,22.41,3.12789
9539.04,9097,68720.5,3927.3,3709,69393.2,12825.5,-16.6,3.13137
26471,23157,74915,6406.14,5381,78021.3,34493.9,24.07,3.13369
25064.8,20176,81415.9,14665.6,12272,78318.3,5583.24,162.68,3.13601
22225.8,19944,73034,10700,9125,76848,10442.6,91.3,3.13833
17122.4,15213,73761.5,7232.94,6217,76245.4,11739,54.78,3.13949
11501.5,10768,70000.3,5780.58,5300,71478.5,5917.86,6.64,3.14645
25769.3,21773,77564.7,10462.9,8848,77497.5,9267.96,64.74,3.14761
17591.6,15517,74298.1,10674.3,9197,76063,6388.2,-3.32,3.14761
18542.2,17244,70470,7105.8,6556,71032,8758.62,-4.98,3.14877
18840.1,13784,89575.1,17869,13868,84443.6,9097.92,48.97,3.15341
18045.8,16616,71175.5,6167.46,5685,71097.7,9027.72,43.99,3.15805
18011.8,16914,69789.8,9885.72,9170,70651.1,6105.84,26.56,3.15805
17062.6,16037,69727,5858.58,5439,70591.6,6301.62,2.49,3.16037
14356.2,13081,71924.6,7109.7,6153,75725.9,6379.62,31.54,3.1685
11466.8,10809,69524.5,4943.64,4580,70739.4,13845.8,-14.11,3.17082
23969.3,21152,74265,15364.4,13412,75076.4,13385.6,4.15,3.17314
18382.4,17061,70612,6428.76,5925,71108,19135,22.41,3.17662
14331,12020,78136.1,9684.48,8264,76800.8,19927.4,34.86,3.17662
13475.6,12035,73380.5,8469.24,7347,75546.5,12434,36.52,3.17778
9520.68,8979,69489.6,3910.92,3651,70201.6,6366.36,-12.45,3.17894
10522.3,9887,69747.2,4871.1,4511,70767.5,6064.5,4.15,3.17894
15209.6,14237,70012.9,6468.54,6025,70360.5,6619.86,-13.28,3.18358
14830.1,13429,72373.7,8482.5,7633,72829.7,9019.14,31.54,3.18474
9373.8,8952,68623.9,3872.7,3624,70033.5,13120.4,6.64,3.1859
19386.8,17945,70801.5,8136.18,7497,71123.5,10363.9,12.45,3.18938
28949,24512,77398.8,19922.8,16584,78730,22286.9,76.36,3.19054
15280.3,13438,74520.6,7262.58,6266,75959.2,6280.56,-29.88,3.20446
19261.7,17413,72493.7,8772.66,8017,71713.2,32052.5,3.32,3.2091
15004.2,14113,69674.4,4851.6,4521,70328.3,6055.92,-13.28,3.21374
18857.1,13728,90021.7,15841,12356,84020.5,20578,24.07,3.21374
14612.5,12498,76624,9614.28,8166,77159.1,17405.7,39.84,3.2149
18292,16296,73563.1,17044.6,14988,74528.4,21131.8,-9.96,3.21722
13247.8,12232,70978.2,7523.88,6817,72331.7,6589.44,-2.49,3.22187
20629.2,18681,72370.5,10324.9,9389,72068.4,6363.24,14.11,3.22419
12759.5,12284,68072.9,4582.5,4321,69502.1,6598.02,-9.13,3.22535
9454.72,9108,68030.8,3896.88,3652,69930.4,6510.66,-16.6,3.22999
10036.8,9604,68489.3,3295.5,3060,70579.7,8682.96,-19.92,3.23115
44852.8,27520,106812,29010.5,17648,107731,15417.5,324.53,3.23231
18676.9,16580,73824.4,14465.9,12628,75074.1,7350.72,47.31,3.23231
18470.2,16612,72866.6,11047.9,9928,72928.7,16273.1,-48.14,3.23463
16012,14524,72250.1,8965.32,8092,72608.9,7391.28,8.3,3.23579
27814.7,17425,104612,11161,6533,111962,14575.1,39.84,3.23695
12468.5,11216,72854.3,8615.1,7400,76297.2,6874.14,4.15,3.24043
33868.8,22711,97733.4,24400,18148,88113.1,7087.86,34.86,3.24159
19765.6,17905,72346,10333.4,9185,73730.3,6711.9,14.94,3.24391
12975.1,11595,73336.3,8369.4,7435,73772.3,16164.7,-21.58,3.24391
12950.6,10884,77979.6,10257.8,8876,75738.4,6201.78,-22.41,3.24971
9726.72,9184,69408.8,4706.52,4324,71333.6,9133.8,46.48,3.25319
20935.8,19344,70929,8837.4,8148,71081,7504.38,50.63,3.25319
12974.4,12164,69902.2,4661.28,4328,70582.6,8884.98,27.39,3.25435
21015.4,16140,85332.4,13022.1,10780,79166.6,25768.9,12.45,3.25551
16736.2,13673,80218,12249.9,10233,78453,9968.4,-48.14,3.25667
18433.4,15884,76054.8,12394.2,10684,76026.4,9829.56,30.71,3.25783
19293.6,17573,71952.9,8281.26,7541,71969.3,7870.2,60.59,3.26595
18095.5,16333,72607.9,9246.12,7913,76577,7078.5,-9.96,3.26827
24769,15232,106569,23963.9,15376,102140,27693.1,38.18,3.26943
17404.6,15052,75779.1,13665.6,12188,73481.2,18113.2,19.09,3.27059
18668.7,17281,70798.8,9406.02,8365,73691.9,6197.1,64.74,3.27059
19881.8,17976,72484.2,9144.72,8332,71928.5,8529.3,31.54,3.27175
52526.6,33445,102927,55968.1,36597,100225,6948.24,211.65,3.27291
14465,12638,75009.9,10154.8,8830,75368.8,14135.2,10.79,3.27407
17591.6,15679,73530.4,9025.38,7931,74579.2,19616.2,-7.47,3.27871
22999,19112,78864.6,13877,11688,77809.9,25358.6,53.95,3.2822
15092.6,13956,70873.4,7664.28,7044,71307,7111.26,-0.83,3.28916
10110.9,9536,69487.1,4176.12,3804,71946.9,5834.4,9.13,3.29148
19218.8,17927,70258.6,6392.88,5923,70735.1,5789.94,-48.97,3.2938
70671.7,49353,93845.2,55108.6,36381,99271.4,20142.7,145.25,3.29496
14014.8,13168,69750.5,5473.26,4976,72085.1,14062.6,8.3,3.30192
25920.9,22936,74064.9,14998.6,13544,72574.5,12204.7,137.78,3.3054
30316.4,23941,82988.1,29704.7,24045,80961.9,9480.9,40.67,3.30656
19450,15921,80062.7,12138.4,9977,79733.3,13692.9,15.77,3.30772
22213.6,20189,72108,8318.7,7584,71884.8,8285.16,-19.92,3.31004
17830.3,16373,71369,8023.08,7305,71978.2,7583.94,28.22,3.3112
16631.4,12732,85607.8,11574.4,9409,80618.7,5813.34,17.43,3.31236
7248.12,6959,68258.8,3410.16,3183,70213.1,11203.1,2.49,3.31468
38262.9,28101,89235.2,21002.3,15473,88955.3,11675,68.06,3.31468
15616.9,13833,73987.4,8744.58,7597,75435.7,7229.82,8.3,3.31584
22680,20022,74236.3,14191.3,11970,77697.8,6073.86,45.65,3.3228
22206.8,20445,71183.3,7667.4,7017,71610.5,9983.22,2739.83,3.3228
17825.5,15908,73435.6,8497.32,7336,75910.6,16216.2,-16.6,3.3228
10745.4,10169,69250.5,3506.1,3268,70310.8,12995.6,-67.23,3.32744
35326,27728,83494.1,16029.8,13040,80561.9,25708.8,43.16,3.32744
25159.3,20832,79149.4,12803.7,10580,79310.3,10728.1,34.86,3.33092
20886.9,18217,75140.9,12504.2,10713,76493.4,7410,5.81,3.34021
25767.2,16179,104375,27168.2,20032,88882.5,15396.4,85.49,3.34253
17100,15160,73922.4,10154.8,8620,77204.9,5584.8,22.41,3.34369
40018.7,27936,93881.2,26166.7,18356,93422.2,19901.7,18.26,3.34717
14830.1,13677,71061.4,6400.68,5885,71278.7,11062,-33.2,3.34833
9387.4,8869,69366.6,3887.52,3585,71066.3,8964.54,4.98,3.34949
27408.1,22436,80059.5,16877.6,13684,80831.1,11795.9,39.01,3.35645
20062,18585,70744.5,7313.28,6628,72311.9,13104,34.86,3.35877
11590.6,9755,77867.9,7395.18,6267,77333.7,12274.1,-3.32,3.36341
11538.2,10897,69392.5,4240.86,3961,70166.4,6499.74,-1.66,3.36457
17797,16104,72425.6,8400.6,7608,72363.5,6786,-17.43,3.36573
21338.4,19453,71887.8,9005.1,8185,72102.4,10711.7,29.05,3.37037
13911.4,12892,70718.3,5265,4817,71631.1,10441.1,-12.45,3.37153
15298.6,14224,70487.3,6144.06,5600,71903.1,29757.8,27.39,3.37153
18032.2,15269,77396.1,11783.5,9793,78856.4,21679.3,28.22,3.37269
18029.5,16617,71106.9,8880.3,7901,73658.9,6261.06,-24.9,3.37385
11286.6,10629,69590.9,4862.52,4453,71563,20111.5,-4.98,3.37617
16315.9,14786,72317.1,8920.08,8006,73018.5,14824.7,-7.47,3.37617
15742,14399,71648.6,6675.24,6027,72584.8,16447.9,22.41,3.37849
5450.2,5215,68491.7,1975.74,1823,71026.9,11182.9,-37.35,3.37849
19601.7,17896,71782.3,7225.14,6328,74827.2,30565.9,-7.47,3.38893
16348.6,14954,71647.7,7490.34,6810,72083.3,7077.72,19.09,3.39241
5682.08,5425,68641.6,2323.62,2145,70993.4,6385.08,-1.66,3.39241
16023.5,15032,69858.8,5389.8,4961,71200.5,5833.62,-19.92,3.39357
9767.52,8953,71498.3,5920.98,5300,73214.6,6979.44,-55.61,3.39589
19021,17508,71199.3,9805.38,8708,73794.8,10891.9,-2.49,3.40286
12893.5,12145,69574.9,3143.4,2897,71110.1,7328.88,-2.49,3.40286
28566.1,18193,102903,19334.6,13781,91946.5,9523.02,43.16,3.40634
23501.5,21281,72374.1,14156.2,12385,74908.5,12320.1,9.96,3.40866
8958.32,8433,69618.5,3616.86,3365,70441.2,12974.5,42.33,3.41098
12971,11973,70998.7,6880.38,6257,72065.3,8246.16,-10.79,3.4133
15229.3,14216,70207.2,5882.76,5464,70558.7,11495.6,24.07,3.42026
17871.1,16397,71427.6,6028.62,5565,70995.8,8254.74,-10.79,3.4249
20333.4,16470,80908.8,14004.9,11714,78352.8,10545.6,71.38,3.42606
20678.8,17422,77787,11732,9706,79215.6,6565.26,40.67,3.42838
15612.1,14768,69282,4380.48,4048,70918.8,5717.4,-48.14,3.4307
14649.9,12443,77159.6,7289.1,6155,77611.4,28654.1,-9.13,3.43186
50221.4,28745,114500,43751.8,26345,108837,6619.08,115.37,3.43302
19524.2,17905,71462.5,7551.18,6929,71420.7,10604.1,-18.26,3.43302
23268.9,17892,85230.9,18416.6,15092,79972.8,25039.6,30.71,3.43418
15624.4,14480,70715.3,6126.9,5668,70842,10380.2,-54.78,3.4423
35202.2,23117,99797.3,30695.3,22352,89998.7,41340.8,44.82,3.4423
12599.7,12011,68748.3,3735.42,3535,69251.6,12086.9,-13.28,3.44578
16540.3,15305,70825.6,6932.64,6372,71302.2,8759.4,41.5,3.44926
15560.4,14652,69599.3,4460.04,4172,70060.7,10477.7,6.64,3.45158
14148.8,13355,69431.2,3031.08,2843,69871.6,9821.76,-20.75,3.4539
13347,10865,80507.3,8635.38,7213,78459.5,6050.46,-25.73,3.4539
12999.6,12208,69785.3,5478.72,5080,70679.8,5909.28,-19.09,3.4539
9216.72,8820,68483.8,3151.2,2932,70435.6,7105.02,20.75,3.4539
16269,14157,75312.9,10838.1,9529,74539.4,9590.1,16.6,3.45855
15417.6,12715,79466,6952.92,5983,76160.2,6851.52,-44.82,3.46087
12118.3,11340,70033.8,4786.86,4376,71689.1,10361.5,-4.98,3.46203
17783.4,16456,70822.2,6760.26,6225,71171.1,7177.56,-21.58,3.46319
12394.4,9956,81586.7,8794.5,7396,77928.1,6959.16,39.01,3.46667
15515.6,14716,69096.8,5167.5,4792,70671.4,8078.46,24.07,3.46899
29274.7,24645,77847.3,18541.4,15725,77273.6,12577.5,46.48,3.47015
16439.7,15145,71138.4,7781.28,7197,70856.5,6282.9,12.45,3.47131
26309.2,17504,98503.2,20170.8,15140,87312.6,12672.7,29.88,3.47247
32633.9,25108,85179.8,23180.8,18916,80311.8,27906.1,39.84,3.47363
16932.7,15740,70501.9,6314.88,5836,70913.6,5997.42,-46.48,3.47479
11045.2,9952,72735.2,8895.9,7652,76189.5,6731.4,11.62,3.47595
21813.7,20020,71407.8,8287.5,7556,71880.6,12219.5,-47.31,3.47943
21819.2,16829,84968.8,16805.9,13033,84507.8,9689.16,22.41,3.48059
19180.8,17665,71159.4,8471.58,7653,72545.9,7365.54,66.4,3.48523
18378.4,15629,77064.7,10007.4,8521,76968.1,6828.12,26.56,3.48639
16804.2,15503,71036.4,7806.24,6879,74369.8,16953.3,-3.32,3.49103
24936.3,21955,74435.2,11990.9,10291,76361.7,11446.5,40.67,3.50147
7703.04,7493,67373.1,3401.58,3165,70434.7,9278.1,8.3,3.50263
13737.4,12889,69849.6,5746.26,5293,71148.1,5648.76,-25.73,3.50263
12924.1,11980,70700.5,6173.7,5585,72444,7165.08,48.97,3.50263
17222.4,16195,69693.4,4882.8,4323,74022.5,7238.4,46.48,3.50727
21041.9,18388,74994.7,12506.5,11028,74322.4,7535.58,29.05,3.50843
29539.9,22936,84405.5,17421.3,13688,83410.4,7174.44,29.88,3.50843
30912.1,26857,75431.2,12544.7,10372,79264.6,14058.7,830,3.51307
12193.1,11550,69184.9,4747.86,4346,71595.9,9232.86,15.77,3.51423
13700.6,12973,69211.8,4960.8,4624,70309.5,11058.8,45.65,3.51656
27429.8,21639,83074.2,11363,9127,81591.8,16114.8,27.39,3.51772
21214,17828,77982.9,14930.8,12460,78531.5,19153.7,48.97,3.5212
15476.1,14361,70624.8,5785.26,5325,71200.5,6445.14,-23.24,3.52352
20845.4,18945,72110,14124.2,12417,74546.7,21224.6,34.86,3.52352
19459.6,18004,70834.4,9094.8,8320,71639,14391.8,6.64,3.52584
16749.1,15678,70013.3,7232.94,6634,71452.8,7388.16,29.88,3.52816
16793.3,15836,69497.6,6006.78,5544,71006.6,6981,27.39,3.52816
14348,13413,70104.4,5691.66,5233,71280.1,7448.22,-10.79,3.54092
18334.2,16228,74041.6,13425.4,11756,74842.1,10959,-24.07,3.54788
20587.7,16866,79997.3,12384.8,9762,83144.1,7001.28,10.79,3.556
12359,11684,69322.1,4445.22,4080,71402.4,6035.64,-53.95,3.55832
10821.5,10138,69954.5,4474.08,4138,70858.7,5934.24,-5.81,3.55832
25819.6,19428,87096.6,15558.7,12324,82737.1,6190.08,40.67,3.55948
