"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15612.1,14540,70368.4,5970.9,5484,71354.6,17100.7,39.01,2.7225
10309.5,9920,68109.1,2615.34,2448,70015.9,8806.98,-73.04,2.7225
16473.7,15574,69321.9,5229.9,4710,72770,22642.6,54.78,2.72357
11914.3,11450,68193.4,3863.34,3610,70135.1,17243.5,13.28,2.72463
12157,11476,69425.2,4789.98,4404,71279.8,10111.9,-0.83,2.72463
14323.5,12041,77959.2,7515.3,6381,77185.8,15468.2,40.67,2.72463
18670.1,15261,80175.8,10423.1,8797,77650.4,10281.2,12.45,2.72463
20453.7,18221,73566.5,11517.5,9917,76112.7,19553.8,34.86,2.7257
24229.8,18647,85156.9,20196.5,15859,83460.5,12266.3,-25.73,2.7257
16334.3,12412,86245.8,11748.4,9333,82496.6,6197.88,55.61,2.72677
7722.08,7412,68277.7,3051.36,2832,70612.3,20656,93.79,2.72677
10496.5,10030,68584,4159.74,3882,70224.8,20185.6,27.39,2.72784
27741.3,21588,84215.9,16830.8,13120,84072.1,20136.5,110.39,2.72784
16840.2,15874,69525,5616,5217,70548.2,13092.3,4.15,2.72997
22191.8,19601,74198.4,7941.96,6869,75772.9,29122.1,1.66,2.72997
6598.72,6294,68708.9,2431.26,2258,70564.7,7519.98,-2.49,2.73104
11695.3,11028,69501.7,4226.82,3876,71467.7,7464.6,78.85,2.73531
17230.5,15997,70589.4,6768.06,6112,72570.6,20225.4,63.08,2.73638
18056.7,16428,72033.4,8663.46,7836,72456.4,24428.8,38.18,2.74279
15002.2,13747,71519.7,8296.08,7623,71322.6,7521.54,21.58,2.74279
6817.68,6429,69498.1,3226.08,2989,70734.2,10704.7,-14.94,2.74279
18152.6,16793,70842,7660.38,6836,73439.3,21687.1,84.66,2.74279
14682.6,13389,71867.7,7541.82,6877,71871.6,43358.6,37.35,2.74386
15506.7,13349,76129.2,11364.6,9649,77188.4,15252.9,-18.26,2.74493
19097.1,17814,70256.5,6693.96,6182,70963.3,5654.22,86.32,2.74599
8725.76,8376,68272.6,3285.36,3032,71012.3,14381.6,-8.3,2.7492
10525.7,10040,68706.5,3905.46,3653,70065.2,10218.8,27.39,2.7492
21079.3,19194,71973.2,8835.84,8030,72112.8,8876.4,-19.92,2.75134
8931.8,8436,69387.7,3836.04,3540,71016.6,8236.02,-11.62,2.7524
17972.4,15349,76737.2,10345.9,8545,79348.2,13497.1,12.45,2.75454
14031.1,12728,72245.7,7353.06,6661,72345,6974.76,-18.26,2.75561
19283.4,15748,80248.9,9990.24,8404,77905.8,35463.5,60.59,2.75668
12803.7,12033,69733.6,4902.3,4489,71569.9,10134.5,-26.56,2.75774
37378.2,27136,90272,27875.6,20748,88049.8,10012.9,39.84,2.75881
19179.4,16812,74764.5,13454.2,11781,74843.9,26906.1,105.41,2.75988
10896.3,10233,69784.2,4171.44,3876,70531.3,9756.24,55.61,2.75988
28626.6,20993,89366.7,16585.1,12501,86946.9,12627.4,58.93,2.76202
9386.72,9072,67809.5,3519.36,3316,69555.1,6094.14,28.22,2.76202
12053,10217,77312.9,7415.46,6372,76268,31267.1,2.49,2.76308
18508.2,17130,70808.9,7932.6,7294,71273.8,10768.7,41.5,2.76308
15541.4,14667,69443,5670.6,5151,72146.9,13025.2,23.24,2.76308
19902.2,13292,98127.7,13940.2,9889,92383.7,8732.1,53.95,2.76308
20327.2,16663,79947.5,14253.7,11959,78111.2,31742.9,-7.47,2.76415
16243.8,14802,71919.8,8029.32,7206,73023.8,27259.4,-2.49,2.76842
11673.6,9802,78049.2,7003.62,5994,76574.8,13759.2,-9.96,2.76842
14059.7,13081,70439.2,6193.98,5620,72229.3,28033.2,-8.3,2.76949
9127.64,8614,69443.8,3479.58,3218,70863.2,25353.1,-14.94,2.77163
34288.3,26930,83443,22963.2,17986,83671.5,51890.3,136.95,2.77376
76593.2,38845,129222,45852.3,20713,145077,65215.8,115.37,2.77376
21119.4,17979,76983.4,5804.76,4827,78811,13862.2,11.62,2.77376
18497.4,14951,81081.1,8166.6,6803,78672.1,12854.4,51.46,2.77804
15659,14009,73255.1,11196.9,10157,72245.8,11203.9,33.2,2.7791
14105.2,13021,70993.1,7116.72,6377,73138.1,9274.98,4.98,2.7791
15525.1,14480,70266,8057.4,7260,72734.1,7182.24,3.32,2.78338
15640.7,14281,71775.6,7034.82,6397,72070.3,40144.3,16.6,2.78551
14680.5,13620,70639,5338.32,4956,70591.6,12486.2,-78.85,2.78658
13377,12502,70122.6,7983.3,7122,73461.6,15586.7,-43.16,2.78658
40159.4,27833,94560,41996.8,31037,88678,19988.3,136.95,2.78765
43003.2,36057,78161.2,20904.8,17316,79118.5,29209.4,77.19,2.78872
7853.32,7409,69466.2,3332.16,3093,70603.4,9614.28,55.61,2.79085
10694.4,10094,69433.9,3888.3,3646,69891.3,7050.42,45.65,2.79299
20418.4,17028,78584.5,10456.7,8608,79610.7,26881.1,107.07,2.79299
24583.4,21493,74959.1,15791.1,13633,75910.3,6713.46,11.62,2.79513
11552.5,10805,70070,6928.74,6177,73511.7,10439.5,10.79,2.79513
19091.7,17580,71171.4,6917.82,6344,71463.8,28740.7,-19.09,2.79619
20788.3,19011,71662.8,9338.16,8631,70905.5,15744.3,17.43,2.79619
14286.1,13313,70326.4,7027.8,6493,70933.9,8494.2,14.11,2.79726
14233.1,13347,69886.8,5491.98,5043,71370.7,8622.9,4.98,2.79726
11702.8,11041,69464.2,4887.48,4581,69920.5,14372.3,77.19,2.79833
17843.9,15308,76392.5,11448.8,9656,77704.1,11827.9,12.45,2.80047
14731.5,13893,69491.5,4431.96,4157,69870.8,23790,-31.54,2.80153
7573.84,6925,71676.4,5604.3,4905,74879.4,17248.9,-1.66,2.80153
24836.3,18673,87167.2,21084.2,17461,79134.8,9575.28,73.87,2.8026
18863.9,15197,81349.2,10124.4,8505,78014.4,10809.2,-24.07,2.8026
12442,11712,69620.6,4759.56,4416,70634.6,12991.7,-18.26,2.80367
14301.1,12406,75547,7938.06,6726,77345.9,12960.5,17.43,2.80367
11434.9,10801,69382.1,3861.78,3627,69778.2,16324.6,-29.88,2.80687
14776.4,13869,69823.8,6029.4,5577,70852.2,11266.3,8.3,2.80794
15730.4,14364,71770.4,8281.26,7484,72517.5,9029.28,-3.32,2.80901
14903.6,13837,70587.5,7803.12,7104,71985.5,12955,-53.12,2.80901
13438.2,11469,76788.1,12429.3,11021,73910.4,15601.6,54.78,2.80901
12378.7,11146,72784.1,7491.9,6558,74868.7,8888.1,58.1,2.81008
45949,34937,86192.6,29421.6,21508,89649.2,33352,187.58,2.81115
16545.1,15615,69439.5,10784.3,9871,71599.5,31326.4,-1.66,2.81115
23740.8,21485,72417,11700.8,10765,71232.9,10367.8,71.38,2.81221
23645.6,21397,72423.3,10575.2,9641,71886.6,20553,73.87,2.81221
8954.24,8128,72198,6692.4,5904,74287.5,12111.8,15.77,2.81328
21430.2,17010,82566.1,12872.3,10546,79992.6,16821.5,87.15,2.81328
14389.5,11076,85141.7,17341,15028,75622.7,23169.1,87.15,2.81542
13338.9,11592,75412.1,6736.86,5804,76069.4,14003.3,63.08,2.81542
12082.9,10098,78418.1,8388.12,7046,78019.3,7087.08,-73.87,2.81649
26717.2,21560,81212.4,16777.8,13592,80896.8,24353.9,97.94,2.81649
19670.4,16908,76243,13880.9,11672,77938.4,20493.7,41.5,2.81649
12382.1,11790,68827.4,5736.9,5194,72386.1,5764.2,-30.71,2.81649
16620.6,15504,70255.8,6642.48,6100,71364.2,19305,-17.43,2.81969
11658.6,10284,74295.8,4495.92,3784,77865.9,26110.5,-17.43,2.81969
12068.6,11188,70694.5,6076.2,5336,74627,13601.6,54.78,2.8229
40302.2,29684,88978.8,23332.1,17488,87436.8,30533.9,131.97,2.82503
9757.32,9348,68405.6,3581.76,3380,69448,7985.64,55.61,2.82717
17274.7,16252,69660.1,7081.62,6588,70446.4,14628.9,47.31,2.82717
15929.7,14408,72457.5,8559.72,7756,72327.2,7236.84,48.97,2.8293
15570.6,14708,69379.8,6814.08,6176,72306.9,17256.7,21.58,2.83464
34647.4,24932,91073.7,24031.8,18220,86440.6,14521.3,120.35,2.83571
10976.6,10429,68976.9,4628.52,4256,71272.3,13913.6,30.71,2.83785
28683.8,22725,82720.3,13033.8,10205,83702.4,10289,39.01,2.83785
10193.9,9677,69036.5,3479.58,3248,70208.7,8240.7,43.99,2.83998
12325,11525,70085.1,4540.38,4037,73707.8,29481.7,44.82,2.84105
8296.68,7880,69001.4,3460.86,3217,70503.9,5791.5,3.32,2.84212
6006.44,5740,68578.1,2686.32,2488,70759.9,7051.98,-30.71,2.84212
18596.6,17199,70861.6,7798.44,6895,74123.1,5903.82,53.95,2.84532
20225.9,17081,77602.4,9414.6,7581,81387.1,16454.1,89.64,2.84532
17191.8,15628,72093.6,9721.92,8796,72434.7,13082.2,43.99,2.84532
13088,12242,70064.7,6804.72,6214,71766,17682.6,13.28,2.84639
12742.5,12144,68766,5017.74,4696,70026.1,17312.9,8.3,2.84639
15019.8,13837,71138.3,6619.86,5945,72975.5,22153.6,-11.62,2.84746
8302.8,7835,69448.9,4052.88,3723,71342.9,15887.8,-9.13,2.84746
14156.2,13103,70803.9,7982.52,7279,71870.1,6223.62,-23.24,2.84853
13780.2,12912,69942.6,6028.62,5560,71059.6,11784.2,29.88,2.8496
12864.9,11905,70820.3,6239.22,5693,71823.9,7686.9,54.78,2.8528
16371.7,15341,69939,5711.94,5293,70723.2,20381.4,-10.79,2.8528
13662.6,12684,70592.1,6423.3,5868,71737.8,8923.2,-34.03,2.85387
11638.9,11028,69166.3,4359.42,4080,70024.3,21435.2,12.45,2.85387
6800.68,6528,68273.5,3017.82,2788,70938.3,8348.34,48.14,2.85494
14069.2,13374,68942.7,3551.34,3294,70655.9,7826.52,-9.13,2.85494
10689.6,10081,69492.5,3995.16,3725,70289.1,5931.9,17.43,2.86028
10518.9,9880,69774.1,4857.84,4488,70936.6,23068.5,70.55,2.86135
5168.68,5028,67369.7,2435.94,2264,70513.1,6109.74,-24.9,2.86135
9163.68,8750,68634.4,3853.2,3582,70497.9,7619.04,-37.35,2.86241
8614.92,8162,69172.7,3697.2,3382,71643.9,16295,28.22,2.86241
17121.7,14631,76692.6,11426.2,9623,77816.6,13632.1,-65.57,2.86241
17233.9,15168,74462.2,9273.42,7856,77360.3,13448,43.99,2.86241
10778,9796,72105.7,6246.24,5440,75248.8,13113.4,19.92,2.86348
17332.5,15829,71760.9,8372.52,7557,72608.4,10040.2,-10.79,2.86669
16956.5,14808,75044.6,7544.16,6449,76665.2,27903.7,29.05,2.86989
13436.1,11305,77890.3,9601.02,8221,76537.2,19167.7,-1.66,2.87096
65352.8,37612,113872,51568.9,31612,106909,33043.9,194.22,2.87096
17604.5,13856,83265.7,11753.8,9572,80474.1,16102.3,38.18,2.87523
20026,18189,72154.8,9062.04,8221,72240.6,6467.76,40.67,2.8763
17300.6,15900,71308.8,7149.48,6504,72040,14188.2,83,2.87737
10760.3,10230,68933.4,3081.78,2850,70865.8,8540.22,-8.3,2.8795
23117.3,20506,73881.5,11760.1,10410,74035.3,39991.4,11.62,2.88164
13494.6,11349,77926,9676.68,8101,78283,12809.9,95.45,2.88164
9889.24,9488,68307.5,4323.54,4016,70554.7,21599,19.09,2.88271
19282.1,17835,70853.4,9037.86,8283,71508.5,7906.86,19.09,2.88484
14320.1,13232,70925.3,5884.32,5240,73594.4,8994.18,53.95,2.88591
15335.4,14185,70850.8,8058.18,7396,71403.6,9486.36,19.09,2.88698
15021.9,13940,70622.2,7112.04,6456,72195.6,16367.5,101.26,2.88698
20420.4,17491,76512,14967.4,12871,76210.5,22059.2,54.78,2.88805
18328.7,17128,70130.3,5351.58,4945,70924.4,15869.1,29.88,2.88805
9670.96,9248,68533.3,4158.96,3888,70103.3,6821.88,-67.23,2.88805
16581.1,15486,70170.5,6998.16,6430,71326.8,23089.6,17.43,2.88912
56796.3,29541,126001,61825.9,36341,111495,78503.9,394.25,2.89018
91459.3,48583,123374,77626.4,41927,121338,139562,375.16,2.89125
5864.32,5620,68385.1,2255.76,2112,69996.9,13253,-10.79,2.89339
21641,19528,72627.2,8787.48,7960,72348.8,12625.9,83.83,2.89659
11357.4,10762,69161.5,4566.9,4254,70356.4,30807.7,39.84,2.8998
32697.1,18781,114096,24951.4,16781,97444.5,13822.4,190.07,2.90086
28148.6,24465,75403.5,17337.8,15513,73245.2,8221.2,111.22,2.903
17320.3,15884,71462,7668.18,6993,71863.6,13834.9,46.48,2.90407
29651.4,26340,73775,12128.2,11068,71813.8,15729.5,99.6,2.90727
9342.52,8849,69191,4536.48,4177,71176.1,7961.46,19.92,2.90834
11569.5,11009,68872.8,4356.3,4049,70509.9,9580.74,-42.33,2.90941
9688.64,9108,69714,4896.84,4516,71062.7,9182.94,-33.2,2.91048
62191.4,36261,112401,51912.1,32065,106101,5999.76,154.38,2.91048
14426.9,12857,73538.1,9090.12,8301,71766.1,14862.9,60.59,2.91048
8774.04,8206,70072.6,4499.04,4126,71461.3,13218.7,-12.45,2.91154
17002,15887,70135.7,5471.7,5103,70271.1,16702.9,35.69,2.91154
9456.08,9021,68696.8,3727.62,3469,70421.8,11678.9,44.82,2.91261
10578.1,10028,69130.9,4555.98,4280,69761.9,12701.5,24.9,2.91475
19510.6,14711,86917.5,12836.5,10083,83432.5,18641.2,79.68,2.91582
12017.6,11373,69250.7,5046.6,4553,72640.9,28214.9,-18.26,2.91689
15361.2,14492,69466.7,7151.04,6597,71039.9,14031.4,29.88,2.91689
9598.88,9197,68399.7,3892.98,3677,69385.5,24247.1,57.27,2.91795
11613.7,10910,69763.2,7024.68,6441,71474.8,5901.48,9.96,2.91795
11248.6,10657,69173.9,4247.1,3949,70483.1,11650.1,6.64,2.91902
13627.9,12434,71828.6,6597.24,5766,74983.8,22708.9,18.26,2.92009
9765.48,9237,69285.5,4212.78,3873,71285.5,7946.64,-15.77,2.92009
14839,12588,77255,7684.56,6533,77087.9,19768.3,9.13,2.92009
46037.4,21597,139700,26378.8,15801,109408,35427.6,66.4,2.92116
21743,19837,71832.9,9895.86,9017,71923.6,6177.6,121.18,2.92116
8707.4,8336,68455.9,3228.42,2996,70620.1,17786.3,40.67,2.92116
40704.8,29276,91120,21879,15141,94700.6,31411.4,86.32,2.92223
13493.9,12805,69061.9,4464.72,4149,70523,11379.4,45.65,2.92329
13481.7,12741,69345.8,5195.58,4785,71159.4,11691.4,53.12,2.92329
16840.9,15715,70231.3,7413.9,6608,73528.7,35986.9,9.13,2.92436
14935.5,13181,74259.5,7014.54,5885,78114.7,15915.1,42.33,2.92436
15559.8,14517,70243.5,6230.64,5737,71175,11566.6,67.23,2.9265
14813.8,13720,70760.7,7878.78,7045,73292.2,39420.4,38.18,2.92863
30397.4,14675,135749,10400.5,5027,135590,18647.5,83,2.92863
15227.9,14301,69783.7,5179.2,4797,70757.6,6091.02,3.32,2.9297
7414.72,7168,67791.7,3213.6,3008,70015.5,6310.98,23.24,2.93077
10318.3,9079,74481.9,8860.8,7811,74344.1,6986.46,-6.64,2.93397
49685.6,37767,86217.9,58435.3,46196,82899.2,57470.4,148.57,2.93397
7167.88,6892,68159.3,3246.36,3064,69436.5,14836.4,-63.08,2.93825
17634.4,16519,69961.3,10190.7,9335,71543.4,7559.76,35.69,2.94038
12985.3,12118,70226.4,5581.68,5062,72264.1,9810.84,26.56,2.94145
16122.1,15187,69571.3,6201.78,5763,70525.7,13598.5,-46.48,2.94145
10084.4,9538,69290.4,3411.72,3122,71617.7,10160.3,-39.84,2.94252
15162.6,12296,80814.8,11165.7,9368,78112.2,15807.5,29.88,2.94252
9832.12,9357,68863.7,3891.42,3625,70352.6,26212.7,60.59,2.94465
15108.2,13648,72547.9,10759.3,9680,72843.3,8523.84,15.77,2.94572
14091,13216,69874.8,4572.36,4240,70673.2,12233.5,-37.35,2.94679
16723.2,15552,70471.6,5572.32,5132,71158.9,7718.88,2.49,2.94893
17234.6,15625,72287.1,9016.8,8244,71679.4,8125.26,-5.81,2.95
27727.7,21875,83070.2,16071.9,12887,81732.6,15705.3,53.12,2.95
20970.5,18711,73450.1,8966.88,7587,77455.3,16929.1,48.14,2.95
19312.7,17647,71721.9,8295.3,7611,71428.3,11686,-2.49,2.95106
17852.7,16720,69975.8,8017.62,7368,71314.2,20620.1,73.04,2.95213
15066.8,13980,70630.6,7258.68,6696,71043.1,8708.7,37.35,2.9532
16156.8,14603,72509.2,9242.22,8395,72149.9,22337.6,121.18,2.9532
22590.3,20216,73232.9,6385.08,5464,76583.6,22304.9,102.09,2.95534
13219.9,11558,74959.2,8516.04,7462,74793.2,14614.9,24.07,2.95534
16392.8,15333,70065.6,5250.96,4901,70215.7,8367.84,-9.96,2.9564
23901.3,21821,71783.9,6766.5,6157,72023.6,17774.6,83,2.9564
16326.8,14752,72532.1,9328.02,8132,75174.8,29288.2,88.81,2.9564
50864.7,36220,92033.9,20611.5,14760,91517.3,41058.4,54.78,2.95854
12660.2,11396,72806.4,15190.5,13564,73394.6,9540.18,67.23,2.95854
14533.6,13693,69559.4,4660.5,4313,70816.3,9402.12,-33.2,2.95961
18059.4,16776,70549.8,7005.96,6433,71373,30187.6,64.74,2.95961
15697.1,14089,73016.3,8874.84,7933,73316.7,30565.9,8.3,2.96068
17761.6,16157,72044.6,6793.8,6160,72279,8559.72,35.69,2.96281
18272.3,15469,77412.4,10604.1,8713,79760.2,21219.1,8.3,2.96281
10640,9856,70748.8,5157.36,4708,71791.1,12990.9,92.96,2.96281
15901.8,14748,70663.2,5749.38,5297,71133,8923.2,-13.28,2.96388
18073.7,16858,70262.2,5449.08,4970,71853.3,16326.2,133.63,2.96388
12399.1,11316,71808.8,7750.08,6736,75402.2,7556.64,14.11,2.96388
26889.2,18385,95850.6,10666.5,6865,101827,7836.66,29.88,2.96495
9035.16,8503,69637.6,3894.54,3623,70447.9,9219.6,36.52,2.96495
7777.16,7420,68690.6,3798.6,3537,70383.1,7257.9,12.45,2.96602
40923.8,29541,90788.4,28822.6,16945,111473,74742.7,30.71,2.96708
15785.5,14569,71008.3,9338.16,8308,73662.2,9910.68,29.88,2.96815
44582.8,25481,114665,41350.9,25465,106420,100038,268.09,2.96922
17309.4,14976,75747.1,9620.52,8208,76814.1,22021,45.65,2.97029
15314.3,14104,71159.7,8968.44,8232,71398.9,12633.7,23.24,2.97136
17465.1,16430,69664.9,6294.6,5821,70868,10079.2,107.07,2.97349
12061.8,11253,70246.6,5791.5,5349,70957.5,16348.8,-44.82,2.97456
15329.2,14404,69745.7,6676.8,6164,70988.1,16591.4,43.16,2.97563
12272.6,11484,70036.6,5665.92,4972,74682.6,11222.6,80.51,2.97883
13829.2,12720,71250.6,6268.08,5692,72168.8,19625.6,21.58,2.97883
19639.1,18361,70097.9,6458.4,6013,70390.4,7171.32,19.09,2.9799
8124.64,7756,68650.9,3379.74,3192,69390.6,13348.9,14.11,2.98097
34863.6,25716,88848.2,32997.9,25508,84779.3,21467.9,72.21,2.98204
15383.6,14308,70462.8,8033.22,7264,72475.9,12376.3,9.96,2.98204
9836.88,9261,69611.3,3746.34,3485,70450.5,12583.7,5.81,2.98524
14576.5,13675,69856.3,4774.38,4479,69858,23829,23.24,2.98524
12252.9,11567,69422.3,4302.48,4059,69467.2,12072.1,26.56,2.98524
16497.5,14826,72924.5,11201.6,9790,74985.4,28000.4,-21.58,2.98738
18894.5,17821,69483.7,5371.08,5017,70161.3,12086.9,-36.52,2.98738
21998,19677,73266.3,10566.7,9417,73536.9,29555,53.95,2.98738
8130.76,7933,67169.7,2914.08,2777,68771,15820,-12.45,2.99058
14198.4,13217,70402.2,6492.72,6001,70906,18268.4,-59.76,2.99165
31377.9,23649,86954.3,21555.3,15265,92541.6,63719,171.81,2.99379
10014.4,9614,68265.1,4339.92,4010,70927.9,9377.16,0.83,2.99592
15085.1,12683,77948.3,9753.12,8347,76576.1,8633.82,25.73,2.99699
19538.4,18124,70650.6,8140.86,7448,71632.6,11693,6.64,2.99913
28211.8,18709,98823.6,29884.1,22433,87303.8,7193.94,157.7,2.99913
20499.3,16949,79263.7,12838,10881,77323.1,18863.5,22.41,3.00019
9281.32,8925,68152.4,3351.66,3136,70042.9,6886.62,-13.28,3.00126
21302.4,18444,75692.4,7592.52,6261,79473.5,33788,107.9,3.00126
11626,10839,70294.2,5759.52,5303,71177.8,5612.88,14.94,3.00233
13083.2,11997,71469.6,7984.08,7328,71403.5,20406.4,98.77,3.0034
16562.8,14436,75191,10213.3,8772,76304.2,18641.2,39.84,3.0034
14909,13413,72845.5,9313.98,8405,72623.5,20560,-5.81,3.00447
15566.6,14586,69941.7,8551.92,7694,72843.6,11973,33.2,3.00447
19366.4,18008,70479.6,7707.18,7048,71665.4,12571.3,53.12,3.00447
13194.7,12525,69040.3,4364.1,4032,70933.9,6247.8,-4.15,3.00767
54673.4,33809,105980,41835.3,26881,101995,8516.82,268.92,3.00874
13691.1,13115,68414.9,4765.02,4459,70033.7,7627.62,18.26,3.00981
13499.4,12798,69127.5,4632.42,4314,70373.3,6513.78,22.41,3.01194
16385.3,15232,70498,6627.66,6048,71817.2,14352.8,39.84,3.01301
6343.72,6184,67228.7,2935.92,2764,69612.3,15053.2,-12.45,3.01408
21478.5,20188,69725.3,7784.4,7180,71052.7,9480.12,-24.07,3.01408
15680.8,14704,69889.6,6378.84,5872,71192.7,7499.7,-16.6,3.01515
23526,21220,72657.8,10556.5,9516,72702,22080.2,22.41,3.01515
20193.3,15834,83578.8,10259.3,8062,83398.2,21634.1,-9.13,3.01515
39208.1,30753,83554.2,22818.9,17981,83168.9,70142.3,78.02,3.01515
13671.4,12832,69823,5488.86,5072,70922.3,20505.4,19.09,3.01622
19684,16477,78291.4,10609.6,8576,81076,13217.1,36.52,3.01622
12830.2,11921,70534.6,6014.58,5513,71498.6,19041.4,53.12,3.01622
14175.3,13292,69891,5155.02,4760,70974.7,13256.1,14.11,3.01622
21505.7,16639,84704.4,14974.4,11727,83684.2,31930.9,53.12,3.01728
6013.92,5880,67028.6,2580.24,2421,69846.6,6931.86,-14.11,3.01835
19661.5,16310,79002.9,13937,11938,76510.1,37358.9,71.38,3.01942
10640.6,10128,68853.2,4551.3,4220,70681,10987.9,-5.81,3.02156
14613.2,13841,69192.3,6397.56,6017,69681,7594.86,24.07,3.02369
16747,14742,74449.5,11182.9,9782,74921.3,26059,-15.77,3.02369
30622.4,15465,129769,16980.6,8681,128193,24474.1,83,3.02369
13983.5,13213,69357.8,5452.2,5085,70268.5,20387.6,15.77,3.02476
7922,7716,67285.7,3285.36,3076,69996.5,17683.4,16.6,3.02583
7341.96,7153,67267.3,3203.46,3029,69310.6,21967.1,13.28,3.02583
19907.7,15267,85456.8,18223.9,14259,83759.2,27928.7,156.04,3.0269
19702.3,18027,71626.5,9035.52,8251,71767.3,8266.44,-11.62,3.02796
15566.6,13949,73135.7,10390.4,8941,76159.7,8129.94,-23.24,3.0301
13383.8,12492,70214.4,5491.98,5016,71754.9,6239.22,16.6,3.03117
17216.2,15921,70867.6,7766.46,7065,72042.9,22716.7,2.49,3.03224
25245.7,21136,78278.8,16752.1,14136,77664.3,7464.6,67.23,3.0333
23658.6,19640,78945.4,13575.1,10924,81440.8,29158.7,62.25,3.0333
18629.3,17530,69645.7,4845.36,4490,70722.8,8196.24,-47.31,3.03437
17907.1,15946,73596,10756.2,9390,75071.2,8266.44,8.3,3.03651
12672.5,11964,69416.9,4958.46,4577,70998,6821.1,-32.37,3.03758
8019.92,7725,68038,3270.54,3033,70668.7,8744.58,25.73,3.03864
16474.4,14598,73959.7,11850.5,10534,73726.7,25492,64.74,3.03864
14989.9,13997,70185,5907.72,5369,72111.8,7954.44,68.89,3.03971
50229.6,30833,106764,63807.9,38897,107507,15549.3,188.41,3.04078
34661,27413,82863.6,26132.3,21001,81548.9,19421.2,46.48,3.04398
20429.2,18773,71317.9,9545.64,8437,74147.6,22551.4,35.69,3.04612
18477.6,17200,70404.1,10058.1,9140,72119,21711.3,-12.45,3.04612
17261.8,16193,69861.6,7017.66,6473,71050.4,19250.4,51.46,3.04826
16927.9,15710,70616.7,6347.64,5869,70880.7,27050.4,14.94,3.04933
22019.8,19240,75004.5,14389.4,12312,76594.1,17559.4,37.35,3.04933
9444.52,8965,69041.4,4105.14,3761,71532.7,9626.76,-12.45,3.05039
40075.8,17289,151912,27737.6,11908,152655,51910.6,87.15,3.05039
35287.9,25708,89957.6,19381.4,14485,87689.5,41003,70.55,3.05253
10854.2,10328,68874.7,3341.52,3084,71008.4,8832.72,-44.82,3.0536
10333.3,9656,70132.8,5282.94,4837,71578,27163.5,-33.2,3.0536
14296.3,12848,72923.7,10367.8,8908,76275.4,37164.7,33.2,3.0536
20031.4,18559,70735.5,5963.1,5484,71261.4,10391.2,12.45,3.05467
14023,12893,71279.7,6766.5,6153,72070.4,6477.12,40.67,3.05573
20467.3,19037,70460,6332.04,5721,72535.7,14121.1,-28.22,3.06001
30827.8,27417,73689,14588.3,13309,71835.7,12814.6,125.33,3.06214
16761.3,15312,71739.2,8480.94,7380,75312.6,17092.9,54.78,3.06321
7017.6,6712,68519.9,3180.84,2897,71957,8301.54,-28.22,3.06321
12012.2,11314,69580.3,5079.36,4674,71219.7,8278.92,24.9,3.06641
17849.3,13437,87056.1,12023.7,9481,83112,7606.56,83.83,3.06962
14131.1,12041,76911.8,8706.36,7145,79857.2,24862.5,33.2,3.06962
26508.4,17969,96680.8,20168.5,15317,86293.7,48991.8,38.18,3.07069
21253.4,18785,74147.6,10919.2,9765,73282.3,25079.3,-24.9,3.07282
35888.4,24861,94605.2,31972.2,24121,86867.5,29419.3,100.43,3.07282
27619.6,16116,112315,13476.1,8228,107337,16012.6,84.66,3.07282
7435.12,6572,74143,5432.7,4844,73500.7,10613.5,-39.84,3.07282
8659.12,8117,69913,4665.96,4277,71496,6871.8,-9.96,3.07389
13799.2,11593,78008,11250.7,9940,74177.8,11923.1,66.4,3.07389
14724.7,13133,73479,8782.02,7625,75480.4,14426.1,-23.24,3.07389
18586.4,17223,70724.1,6772.74,6243,71097,28282,-24.07,3.07709
14773.7,13824,70038.2,5697.9,5248,71154.3,8796.84,-61.42,3.07709
10164.6,9172,72628.6,5087.94,4512,73901.4,11172.7,-5.81,3.07816
12518.1,11850,69231,4944.42,4634,69926.1,8856.9,-36.52,3.07816
24518.1,22612,71060.4,8887.32,7828,74404.6,18476.6,59.76,3.07816
10314.2,9696,69714.7,3960.84,3684,70460.8,6491.16,-7.47,3.0803
9052.84,8460,70128.5,5828.94,5356,71322.9,8246.94,-4.98,3.0803
13944.1,13212,69167.4,4127.76,3832,70594.2,14533.7,20.75,3.0835
20551.6,18222,73914.6,9366.24,8110,75687.5,25045.8,65.57,3.08671
18390.6,17112,70432.8,5744.7,5249,71725,9342.06,4.98,3.08884
20249,16429,80774.3,11638.4,9865,77317.1,16936.9,70.55,3.08884
12834.3,10981,76596.9,8842.08,7473,77542.4,22838.4,-4.98,3.08991
7451.44,7235,67496.6,3066.96,2883,69717.8,19797.2,19.09,3.09205
36539.8,26101,91746.4,22845.4,17433,85883,9733.62,63.08,3.09312
11834,11145,69587.8,4910.88,4525,71124.7,12065,-8.3,3.09846
11003.8,10481,68804.7,4096.56,3797,70706.4,9246.9,48.14,3.10059
12588.2,11698,70523,4032.6,3634,72724.4,5838.3,70.55,3.10059
17081.6,15836,70690.8,6371.82,5820,71749.8,22597.4,70.55,3.10059
7752,7209,70472.3,4541.94,4121,72230.2,9745.32,34.03,3.10059
13009.1,12313,69240.9,5058.3,4697,70577.1,6772.74,27.39,3.10166
12509.3,11708,70021.2,4874.22,4456,71686.9,17766.1,30.71,3.10166
