"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17039.4,15963,69955.3,6396.78,5887,71211,7558.98,2418.62,3.45231
20427.9,17949,74587,13054.9,11053,77405.5,6710.34,875.65,3.45231
7319.52,7129,67287.4,3248.7,3049,69828.4,11891.9,3675.24,3.45345
7890.04,7691,67232,3584.88,3387,69364.8,9271.86,2042.63,3.45459
27727.7,22911,79313.9,21652.8,17627,80503.6,53418.3,6631.7,3.45686
14397,13082,72123.5,8360.82,7646,71662.9,19730.9,4621.44,3.45686
19107.3,17457,71731.5,6539.52,5925,72333.2,58565.5,29583.7,3.45914
15030,14355,68617.8,9426.3,8691,71080.7,36468.9,12561.2,3.46142
23991.8,18968,82893.5,17387.8,13448,84735.6,37744.2,17338.7,3.46256
9139.88,8956,66881.6,3323.58,3160,68928.5,10033.1,1830.98,3.4637
13116.5,12468,68944.8,5819.58,5412,70471.5,35512.6,4453.78,3.46484
14222.9,13532,68882,4672.2,4417,69322.5,12133.7,6629.21,3.46484
13119.9,11748,73189.2,7952.88,7216,72228.4,16128.1,5619.93,3.46598
14449.3,13289,71258.2,8593.26,7881,71458.9,25470.9,6347.84,3.46712
16551.2,15700,69089.1,5445.18,5116,69752.8,17745,8132.34,3.46712
17665,15315,75592.3,11108.8,9411,77358.8,20704.3,5531.95,3.46712
7034.6,6881,66998.9,2822.04,2665,69397.8,7905.3,2717.42,3.46826
10799.8,10321,68576,4707.3,4361,70740.1,49438,12057.4,3.4694
14544.5,13563,70278.7,6898.32,6319,71544.3,35030.6,10038,3.47396
19246.7,16828,74955.6,11086.1,9480,76639.4,35064.1,9909.37,3.47624
10250.3,9812,68463.6,3987.36,3744,69795.8,8599.5,3595.56,3.47738
12248.2,11720,68489.4,4903.08,4552,70590.6,20019.5,9022.93,3.47738
16509.7,15393,70290.5,4626.18,4333,69970.3,7475.52,1335.47,3.47966
16650.5,15372,70986.6,7857.72,7217,71354.2,33809.1,8647.77,3.47966
16787.8,13672,80471.6,16569.5,14149,76747.6,51563.5,9208.02,3.4808
7345.36,7161,67223.2,3283.8,3117,69043,10807.7,5520.33,3.4808
10164.6,9817,67856.8,3708.12,3549,68474.3,31663.3,5360.14,3.48194
22314.9,13857,105537,18199.7,14285,83495.8,39073.3,18540.5,3.48194
9928,9485,68596.9,5443.62,5117,69719.2,22087.3,3270.2,3.48194
9215.36,8821,68465.9,3483.48,3249,70265.7,6271.2,3096.73,3.4865
14354.1,13511,69625.6,5913.96,5507,70379,54614.8,11436.6,3.48878
6661.28,6349,68759.4,2957.76,2765,70104.8,11621.2,1175.28,3.48878
7717.32,7530,67166.3,3276,3050,70392.1,21163,2900.02,3.49106
13093.4,12449,68928.4,4453.8,4213,69281.8,15197.5,1746.32,3.49334
14403.8,11184,84403.1,9409.14,7828,78773.3,19892.3,4257.07,3.49448
29964.9,23083,85074.7,26456.8,21183,81852.1,60529.6,7713.19,3.49448
5526.36,5340,67823.1,2380.56,2236,69773,21450.8,3923.41,3.49562
11828.6,10333,75021.7,5285.28,4512,76767.8,9862.32,2703.31,3.49676
19431,16475,77294.7,11296.7,9435,78467.7,46523.1,5813.32,3.49676
18461.3,16020,75523.2,11001.1,9384,76829.6,22262,9301.81,3.49904
11337,11016,67445.5,4687.8,4412,69632.7,21069.4,3521.69,3.49904
16071.1,14230,74015.3,9799.92,8498,75576.3,13217.1,6235.79,3.50018
14335.8,13628,68939.6,6132.36,5720,70260.6,19192.7,3630.42,3.50245
19245.4,18268,69042.3,9630.66,9052,69725.5,33902.7,5241.45,3.50245
19046.1,17553,71110.7,8558.94,7813,71793,35884.7,12464.9,3.50473
10058.6,9628,68466.7,4176.12,3916,69889.2,15079.7,5269.67,3.50473
7360.32,7221,66800.4,3160.56,2989,69297.6,12137.6,2231.87,3.50587
16806.2,14972,73564.7,10448.1,9393,72897.5,28254.7,7914.88,3.50587
11831.3,11284,68714.8,4619.16,4288,70597.3,9195.42,6025.8,3.50701
26919.2,20512,86006.9,15441.7,12320,82141.6,11972.2,4579.94,3.50815
15825,14644,70821.1,8179.86,7504,71438.6,27584.7,3561.53,3.50815
34433.2,23165,97414.7,31743.7,22560,92214.2,6293.04,1340.45,3.50815
16718.5,15700,69787.4,6112.08,5684,70471.7,18177.9,5332.75,3.50929
13946.8,13144,69538.8,5519.28,5128,70536.6,35152.3,12008.4,3.51043
20278.3,19124,69491.6,5588.7,5240,69897.1,17283.2,4620.61,3.51157
9445.2,8969,69015.6,3393,3241,68609.6,28416.2,3751.6,3.51499
14570.4,13693,69735.1,4750.2,4477,69535.2,12973.7,2414.47,3.51499
59129.4,31954,121271,53463.5,25330,138326,110514,24225.2,3.51499
10676,10174,68769.6,3359.46,3146,69982.7,35382.4,8887.64,3.51727
14220.8,13180,70711.5,8604.96,7980,70668.5,10107.2,1471.59,3.51727
14076,13172,70033.8,6024.72,5652,69857.8,16226.3,10436.4,3.51841
13636,12984,68827.1,4131.66,3932,68863.8,19548.4,8134,3.51841
16143.2,13577,77923,10740.6,9213,76402.5,13157.8,2839.43,3.51841
16375.8,14834,72347.4,6919.38,6054,74904,70890.3,12969.6,3.51841
8250.44,7945,68055.5,3855.54,3620,69800.2,10438,1840.94,3.51841
23351.2,19712,77635.2,11193.8,9576,76607.7,19161.5,8491.73,3.51955
17215.6,16276,69319.2,6717.36,6380,69001.4,27469.3,2818.68,3.51955
35155.3,24089,95642.8,31331,22861,89817.2,39599,23441.7,3.51955
10733.1,10257,68578.1,4928.82,4625,69841.1,28849.1,5486.3,3.52069
10894.3,10418,68532.1,5339.88,4994,70075,28849.1,6796.04,3.52183
18262.8,17088,70041.5,6186.96,5812,69764,7590.18,3247.79,3.52297
14185.5,13548,68619.7,4478.76,4060,72295.6,11923.9,3450.31,3.52297
13034.9,12455,68587.4,4995.12,4707,69547.5,33571.2,9951.7,3.52411
12201.9,11833,67579.2,4002.96,3821,68656.9,10377.1,2358.86,3.52411
9957.24,9257,70493.4,5321.16,4861,71739.9,10657.9,5126.91,3.52411
18543.6,16836,72183,11295.2,10052,73641.2,35537.6,9333.35,3.52411
16422,15542,69246.7,5112.9,4806,69721,6570.72,2402.02,3.52525
27278.9,23833,75011.5,10051.1,8553,77014.8,44010.7,10483.7,3.53323
15090.6,14289,69212.3,5586.36,5225,70068.5,12314.6,3652,3.53323
15915.4,13185,79107.4,16738.8,13989,78418.3,44379.7,8608.76,3.53437
15045.7,14267,69112.9,5882.76,5503,70058.6,41095.9,9748.35,3.53551
15863,14946,69557.1,6299.28,5910,69852.7,23978.8,10074.5,3.53551
5363.84,5364,65534,2159.82,2040,69385.3,13768.6,829.17,3.53665
20445.6,15005,89298.3,16536,12361,87671.2,32809.9,13022.7,3.53779
12457.6,11833,68995.3,4642.56,4308,70625.5,6037.2,1839.28,3.53779
14795.4,12810,75693.5,8473.14,7502,74019.7,58273,8558.96,3.53779
14280.7,13717,68229.1,4782.18,4541,69016.7,9572.94,3941.67,3.53779
7998.84,7860,66693.6,3674.58,3460,69600.4,15257.6,3041.95,3.53893
15302,14273,70260.9,7150.26,6429,72888.4,58053.1,13488.3,3.54007
12477.3,10324,79205.1,8911.5,7572,77129.4,7823.4,4745.11,3.54121
17004.1,16140,69044.6,6567.6,6136,70145.7,11761.6,5364.29,3.54121
14645.8,12605,76146.8,11405.9,9808,76213.3,30036.2,6643.32,3.54235
11288,10918,67757,4314.96,4070,69480.4,11254.6,3725.04,3.54349
18100.2,16649,71248.6,7610.46,6900,72283.9,48814,22665.6,3.54463
12089,11276,70261.4,7154.94,6520,71918.1,43923.4,9239.56,3.54577
15284.4,14536,68910,4931.94,4609,70127.9,8701.68,3018.71,3.54577
7598.32,7340,67842.4,3445.26,3244,69601.9,13651.6,4270.35,3.55032
13564.6,13080,67964.2,3908.58,3676,69682.5,23064.6,3802.23,3.55032
8006.32,7628,68786.3,4393.74,4129,69738,5951.4,801.78,3.55146
6175.08,6042,66979.5,2675.4,2554,68651.1,9264.06,408.36,3.5526
18709.5,15412,79558,11893.4,9524,81840.5,34797.4,15012.2,3.55374
7783.28,7440,68559.8,3976.44,3756,69382.3,10424.7,2387.91,3.5583
13861.8,13257,68525.8,4282.2,4061,69105.7,18871.3,3908.47,3.55944
30924.4,26612,76155.8,16994.6,15140,73564.1,87149.4,10409.9,3.56058
16700.1,15563,70324.4,9473.88,8680,71530,5655.78,1053.27,3.56628
17244.8,15679,72080.8,11075.2,9723,74650.4,14241.2,2026.86,3.56742
11292.8,10567,70037.1,5955.3,5511,70819.5,12324,4089.41,3.56742
18069,16985,69718.4,7637.76,7097,70529.6,20029.6,7835.2,3.56856
7581.32,7249,68540.4,2949.96,2765,69919.9,7717.32,1358.71,3.56856
15918.8,14929,69881.1,6296.16,5893,70019.5,22380.5,4955.1,3.57084
31441.2,24410,84413.3,13214,10602,81681.9,54582.1,15378.2,3.57198
12304.6,11820,68222.9,3932.76,3713,69414.9,24659.7,1441.71,3.57198
40300.9,24489,107851,21666.1,14765,96167.1,86820.2,18296.5,3.57312
12286.9,11635,69208,4779.06,4499,69615.6,41314.3,3244.47,3.57312
10270.7,9288,72470.1,7740.72,6872,73820.7,52962.8,17399.3,3.57312
18797.9,17108,72009.6,12146.9,10732,74176.5,10266.4,4340.9,3.57426
15999,14861,70554.7,7154.94,6653,70480.4,12598.6,3542.44,3.5754
15792.3,14953,69214.6,7018.44,6569,70019.9,26571.5,4359.16,3.57654
14689.4,13778,69870.9,6671.34,5938,73629.7,26601.1,10302,3.57768
15217,13444,74179.1,15358.2,13312,75609.6,36360.5,7171.2,3.57768
12981.9,12052,70592.5,6784.44,6308,70485.9,6201.78,2460.12,3.57882
13559.9,12856,69124.2,5351.58,5009,70018.2,42964.7,7990.41,3.57996
15714.8,14564,70714.4,6274.32,5560,73955.7,25528.6,11859,3.58224
11720.5,11010,69765.1,5353.92,4898,71636.3,22237.8,9559.94,3.58224
13064.2,11780,72680.2,9119.76,8212,72780.4,10154.8,5204.93,3.58338
19655.4,17881,72039.4,12362.2,10948,74001.7,21304.9,6780.27,3.58338
11840.8,11437,67850.1,4112.16,3865,69726.9,10266.4,4249.6,3.58338
9718.56,9370,67973.9,3911.7,3690,69473.5,26279.8,8894.28,3.58452
17365.8,16112,70636,8759.4,7720,74359.6,40439.9,15329.3,3.58566
10076.9,9640,68506.3,3733.08,3496,69980.3,6112.08,1444.2,3.58794
9560.8,9160,68403.6,4217.46,3948,70009,14781,3866.97,3.58794
10499.9,10100,68130.7,2504.58,2372,69199,6896.76,2856.03,3.58794
14496.2,13708,69304.5,4293.9,4012,70140.8,10831.1,3761.56,3.59136
20897.8,19299,70965.1,8420.88,7747,71236.7,6282.9,3245.3,3.60047
16807.6,15792,69750.5,6463.08,5992,70688.3,22042.8,3399.68,3.60047
11626.6,11125,68491.1,4629.3,4337,69952.9,29656.4,8450.23,3.60047
6743.56,6516,67824.7,3044.34,2848,70054,11376.3,2758.92,3.60161
17879.2,16640,70416.7,8201.7,7472,71936.1,8893.56,3890.21,3.60275
26555.4,24215,71870,15529.8,13287,76598.3,14304.4,4815.66,3.60275
15816.1,14493,71519,9916.92,8793,73912.8,9700.86,1.66,3.60275
13534,12704,69817.9,5896.8,5488,70417.8,14612.5,5590.05,3.60389
19310,16677,75882.8,12988.6,11157,76294.6,48198.5,16112,3.60389
29076.1,18353,103827,24234.6,16325,97288.8,78728.5,38688.8,3.60389
18137.6,15059,78934.1,11641.5,9667,78921.8,75391.7,14658.6,3.60731
15333.3,14445,69566.3,7161.18,6637,70711.9,26661.2,5126.08,3.60845
22571.9,20280,72942.5,13388.7,12184,72015.9,40921.9,7460.04,3.60845
12104,11538,68750.9,4414.02,4194,68974.1,23122.3,4693.65,3.60845
11891.8,11533,67575.1,4286.88,4064,69130.2,10835.8,1187.73,3.60959
18578.3,16829,72348.1,10285.9,9453,71310.1,14056.4,5378.4,3.61073
16441,13009,82825.7,13861.4,11793,77030.4,44182.3,8474.3,3.61073
33586.6,26149,84176.4,13544.7,10553,84115,32519,14962.4,3.61187
16604.9,15380,70755.5,8140.86,7432,71786.8,20443.8,5934.5,3.61643
14492.2,13819,68728.4,6218.94,5755,70819.2,21213.7,6634.19,3.61757
8206.24,7932,67801.8,3766.62,3500,70528.4,5942.04,1094.77,3.61871
22068,19445,74376.5,13519.7,11601,76375.3,38915,11222.4,3.61985
12188.3,11312,70613,7909.98,7068,73343,15438.5,6771.14,3.62099
22767.1,17453,85490.4,11976.9,9849,79695.2,14522.8,4069.49,3.62213
10091.9,9569,69117.1,4482.66,4145,70874.7,20344.7,7444.27,3.62555
15920.2,13412,77791.8,14980.7,13104,74921.7,47527,18821.1,3.62897
13189.3,11033,78344.3,9881.82,8484,76333.7,50983.9,12162,3.62897
18356.6,17441,68976.4,5332.08,5025,69540.9,20241.8,4771.67,3.63011
17736.4,16541,70272.4,8706.36,8000,71322.5,22008.5,4738.47,3.63239
15808,13829,74914.4,9733.62,8637,73857,33426.9,7969.66,3.63353
6396.08,6320,66324.9,2522.52,2400,68881.6,16062.5,4280.31,3.63353
17508.6,15589,73606.1,9081.54,7909,75252,42883.6,7433.48,3.63695
12324.3,11689,69098,5721.3,5357,69992.7,28308.5,8980.6,3.63922
27047,21185,83670.2,21777.6,17605,81068.8,38154.5,5686.33,3.64036
12654.1,11292,73441.4,7300.8,6396,74806.9,24752.5,4719.38,3.64036
19208,16424,76644.7,11645.4,10017,76189.8,50073.7,15893.7,3.6415
42390.5,22496,123493,35376.9,19980,116039,48938,16231.5,3.6415
11468.9,11096,67738.3,7049.64,6540,70643,14924.5,5954.42,3.6415
5723.56,5630,66625.1,2466.36,2362,68431.6,7842.12,1734.7,3.64264
14195,13204,70454.7,6198.66,5764,70478,11187.5,5325.28,3.64264
14232.4,13384,69690.3,6097.26,5580,71611.1,22880.5,5751.9,3.64378
12854.7,11232,75004.2,7726.68,6804,74423.2,20206.7,8396.28,3.64378
10597.8,9632,72107.3,5151.9,4544,74303.5,9864.66,3754.09,3.64492
5914.64,5840,66373.6,2568.54,2436,69101.7,5888.22,2244.32,3.64948
11891.2,10352,75280.1,9273.42,8312,73116.3,28920.1,12357,3.64948
14877.7,14217,68581.7,4795.44,4541,69208.1,12761.6,3300.91,3.65062
14467,13923,68096.6,5023.98,4787,68780.4,17544.5,4101.86,3.65062
19777.1,18220,71136.9,10010.5,8792,74618.9,24031,4536.78,3.65176
14059.7,13220,69698.6,6548.1,6008,71427.5,17802.7,8343.16,3.65176
6528.68,6455,66284.1,2419.56,2307,68733.5,19939.1,3095.9,3.65404
11432.2,9628,77816.6,10962.9,9512,75532.4,60782.3,10423.1,3.65518
13092.7,12497,68660,4811.82,4545,69383.4,14923,2900.02,3.65632
18751.7,17241,71278.4,8388.12,7609,72246.5,14788,3816.34,3.65746
15210.9,14392,69265.1,5148,4892,68965.5,17644.4,3301.74,3.66088
9090.92,8765,67972.9,3176.94,2969,70125.9,7333.56,1977.89,3.66088
16407,15174,70861.5,6951.36,6374,71472.3,6318.78,1616.84,3.66088
16196.9,15109,70254.9,6456.84,6005,70467.2,14488.5,5982.64,3.66088
22149,16520,87866.5,14274.8,10369,90222,7942.74,2839.43,3.66316
9446.56,9129,67815.7,3695.64,3501,69179.5,19252,1854.22,3.6643
12204,11651,68646.4,4705.74,4439,69474.1,28732.1,4999.09,3.66658
8879.44,8480,68623,3598.14,3440,68548.8,6999.72,1840.11,3.66772
14469.7,13651,69466.5,4575.48,4339,69107.8,18036.7,7538.06,3.66886
19518,15876,80570.3,13178.1,10824,79789.4,44141.8,11993.5,3.67
17632.4,16377,70559.8,6867.12,6393,70396.3,8181.42,3244.47,3.67
11494,11208,67208.5,4244.76,4040,68857.6,13322.4,4241.3,3.67
6223.36,6076,67125.4,2725.32,2536,70428.5,14642.9,4526.82,3.67
9895.36,9525,68084.2,4337.58,4085,69588.2,8574.54,1690.71,3.67114
19242.6,18057,69839.2,8929.44,8276,70710.5,34255.3,19944.9,3.67228
8710.8,8096,70512.7,5577.78,5088,71844.6,27487.2,9309.28,3.67228
24106.7,18674,84601.9,14203.8,11586,80343.5,44452.2,17706.4,3.67342
29245.4,21224,90304.8,18460.3,14796,81766.1,33140.6,7992.9,3.67456
26525.4,21353,81411.1,14383.2,11924,79052.1,30147,10352.6,3.67456
8841.36,8485,68288.4,3851.64,3613,69864.7,6768.06,2660.15,3.67912
9640.36,9169,68905.1,4858.62,4425,71958.1,17746.6,4438.01,3.68026
17286.3,16245,69736.8,8470.8,7897,70297.9,18873.7,4593.22,3.68026
8385.76,8148,67448.4,2638.74,2508,68952.3,6035.64,1762.92,3.6814
12724.8,12223,68226.7,4923.36,4603,70097.2,33802.1,5862.29,3.68368
42079.8,32477,84913.6,33908.9,26720,83168.3,7456.8,2746.47,3.68481
7953.96,7721,67513.4,3007.68,2873,68608.2,19950.1,5679.69,3.68481
11955.1,11325,69182.2,5192.46,4813,70702.9,27289.1,10121.8,3.68481
13000.9,12521,68047.9,4814.94,4557,69245.5,31457.4,9271.93,3.68937
11929.2,11532,67793.5,4008.42,3825,68678.6,7084.74,1015.92,3.68937
15278.2,13031,76837.9,13508.8,11919,74277.5,30499.6,8864.4,3.68937
15823.6,15016,69060.7,6195.54,5836,69573.5,29455.1,3622.12,3.69279
19511.9,17036,75060.7,9714.9,8540,74552.2,26777.4,12250,3.69393
19713.2,17677,73085,12319.3,11289,71517.3,11455.1,1376.97,3.69621
7552.76,7213,68623,4048.2,3757,70615.6,25090.3,4039.61,3.69621
13920.3,12545,72720.6,6095.7,5289,75531.8,20775.3,7408.58,3.69735
8175.64,7928,67583.1,3375.84,3192,69310.5,17521.1,4197.31,3.70191
25321.2,20773,79884.8,14315.3,12057,77811.2,24944.4,7416.88,3.70191
24965.5,15312,106853,10319.4,6048,111821,6764.94,1708.97,3.70191
15769.2,13989,73875.9,10640,9673,72087.4,12618.8,4571.64,3.70191
6666.04,6426,67984.1,2361.06,2222,69637.4,5914.74,1928.92,3.70305
10669.9,9477,73785.1,8594.04,7573,74372,21348.6,8499.2,3.70761
16552.6,12956,83728.7,13109.5,11132,77177.6,49357.6,9374.02,3.70989
13717,12452,72193.6,8956.74,7828,74985.8,5868.72,907.19,3.71103
16614.4,15360,70888.3,8390.46,7396,74347.9,9691.5,2641.89,3.71103
12414.1,11748,69251.7,5020.08,4704,69939.6,13168,3969.06,3.71217
16017.4,14115,74368.9,10257,8963,74997.5,13560.3,4604.01,3.71217
17092.5,15797,70910.5,7250.88,6733,70576.8,23804.8,10351.8,3.71217
10731.1,10284,68385.1,4100.46,3864,69546.5,5734.56,2312.38,3.71217
5633.12,5472,67465.7,2424.24,2308,68836.6,6126.9,1928.92,3.71331
13495.3,12860,68773.5,5296.2,4981,69683.1,15022,4542.59,3.71445
21413.2,15722,89259.4,18766,14522,84688.7,21049.9,8716.66,3.71559
11923.1,11363,68766.5,5036.46,4727,69826.4,44511.5,7524.78,3.71559
24868.3,20443,79722.5,16165.5,13295,79685.8,59060.8,23889.1,3.71787
21704.9,18073,78706,16196.7,13860,76584.9,71526.8,15634.7,3.71901
11120,10637,68512.1,5203.38,4905,69522.7,19139.6,3365.65,3.72015
15752.2,14631,70558.1,7130.76,6599,70817,8800.74,2914.96,3.72129
18447.7,17417,69414.4,5679.18,5261,70745.3,9674.34,2759.75,3.72471
12761.6,11936,70068.8,5764.98,5380,70225.6,31627.4,15619.8,3.72699
54889.6,36793,97769.8,41965.6,28521,96429.1,24047.4,8024.44,3.72813
12917.3,12353,68529.7,5565.3,5221,69857.8,16787.9,2477.55,3.72927
15341.5,14467,69497.4,5786.04,5376,70534.6,12375.5,3833.77,3.7304
9044.68,8744,67789.6,3397.68,3196,69671.6,31302.2,7473.32,3.7304
26422.8,21398,80925.4,15697.5,12770,80560,45907.7,13809.5,3.73154
11758.6,11166,69013.9,5338.32,4986,70166.9,24836,3870.29,3.73268
16450.6,13718,78590.5,10281.2,8534,78953.3,36737.2,11910.5,3.73382
15560.4,14728,69240.2,4931.94,4636,69719.5,20039.8,3998.94,3.7361
15260.6,14265,70109.8,6463.86,6041,70123.4,15958,6536.25,3.73724
26330.3,22089,78119.5,22028.8,18077,79862.6,35096.1,12480.7,3.73724
13130.8,11401,75479.4,8587.02,7449,75548.3,21723.8,8558.13,3.73838
17050.3,16018,69759.6,6413.94,5954,70598.6,19861.9,4174.9,3.73952
69266.8,41849,108473,69192.2,37517,120867,136787,53042.8,3.74294
21367.6,17154,81634,11189.1,9426,77794.3,32570.5,8175.5,3.74408
26931.4,24522,71975.2,12420.7,11182,72795.9,21959.3,6010.86,3.74636
14470.4,13564,69915.4,6097.26,5665,70536.6,6559.8,2549.76,3.7475
16124.8,15373,68741.1,5515.38,5145,70253.8,20017.9,5136.87,3.74978
11816.4,11270,68713.1,5059.86,4562,72688.1,30174.3,4335.92,3.75206
21367,18658,75051.2,13790.4,11910,75883.1,24875.8,4711.08,3.7532
18656.5,16292,75047.3,9142.38,7864,76189.6,40810.4,9554.13,3.75776
10705.2,10140,69189.2,5728.32,5196,72250,30641.5,10253,3.7589
21937.5,20187,71218.8,9625.98,8735,72220.7,7242.3,2280.01,3.7589
8242.96,7836,68939.6,4352.4,4076,69980.1,9811.62,3482.68,3.7589
22589.6,20952,70658.3,9725.82,8956,71169.2,14716.3,2951.48,3.76004
59488.4,32405,120310,55821.5,31085,117688,70232.8,16135.2,3.76004
16803.5,15609,70551.1,6961.5,6489,70308,41806.4,9379,3.76118
12293,11621,69325.9,5228.34,4909,69799.2,19584.2,3290.95,3.76346
5712,5569,67218.8,3076.32,2889,69785.3,23437.4,3328.3,3.76574
8881.48,8620,67524,3173.04,3020,68857.1,14552.5,2433.56,3.76688
14823.3,14061,69089,5183.88,4800,70777.2,18167,4667.09,3.76688
20262.6,17896,74202.8,6957.6,5937,76802,40430.5,12447.5,3.76802
16833.4,15724,70159.9,7087.86,6533,71102.1,6029.4,1988.68,3.76802
18892.4,16564,74748.5,9457.5,7984,77631.1,15749,4614.8,3.76802
7888,7685,67267.1,3070.86,2881,69854.9,7941.18,2147.21,3.76802
17085,15352,72934,7197.06,6149,76706.2,62157.4,14106.7,3.7703
14038.6,12961,70984.8,6328.92,5741,72247.4,10418.5,2393.72,3.77144
22651.5,17500,84827.9,14540.8,11653,81776.6,29934.8,5039.76,3.77144
44495.8,35212,82814.9,31152.4,23772,85882.8,69982.4,26246.3,3.77372
8416.36,8074,68314.9,3106.74,2890,70451,9714.12,1610.2,3.77486
32288.4,23425,90333.2,24184.7,18237,86909.4,73840.3,14523.3,3.77486
13150.5,12558,68628.2,4606.68,4318,69917.4,25280.6,8098.31,3.77827
14389.5,13812,68276.1,4895.28,4624,69380.9,22685.5,9916.01,3.77941
9901.48,8486,76467.5,7087.08,6358,73051.1,30807.7,4385.72,3.78055
19237.2,16477,76514.5,13411.3,11529,76235.9,39112.3,13031,3.78169
10474.7,9919,69207.7,5835.18,5387,70988.4,17533.6,4150.83,3.78283
15085.8,14451,68414.9,5384.34,5111,69040.9,8757.84,3203.8,3.78397
19337.8,17281,73336.3,6348.42,5509,75521.9,19174.7,5687.99,3.78511
17059.2,15041,74329.4,9539.4,8241,75861.4,20201.2,7637.66,3.78511
6749,6636,66652,2715.18,2584,68863,17390.1,3850.37,3.78511
10064,9852,66946.2,4233.84,4028,68885,37512.5,7843.5,3.78511
12163.2,11730,67956.1,4995.12,4738,69092.5,22577.9,1878.29,3.78625
17956.1,15566,75598.7,7906.86,6922,74860.4,11051,4252.09,3.78739
13974.7,12161,75310,7257.12,6309,75384.8,39623.2,8317.43,3.78853
6815.64,6684,66826.7,2907.84,2764,68946.5,18205.2,6200.93,3.78967
14734.9,14025,68853.3,4690.14,4365,70417.6,8108.1,3859.5,3.78967
21371,14596,95955.9,16618.7,11156,97626.5,44385.9,19292.5,3.79081
12544,12013,68432.6,5970.9,5497,71185.9,18376.8,4300.23,3.79081
9018.16,8677,68112.7,3668.34,3449,69703.8,15069.6,1706.48,3.79081
37296,25800,94737.5,13412.9,8696,101084,35023.6,7781.25,3.79309
16580.4,13083,83055.5,15303.6,12767,78557,46936.5,14696.8,3.79309
20381.6,17809,75003.2,10496.5,8941,76937.3,61765.9,23260.8,3.79765
9762.76,9402,68050.7,4473.3,4206,69700.9,14954.2,6723,3.79765
9639,9225,68477.1,4002.96,3812,68819,16881.5,2012.75,3.79879
8313.68,8137,66959,1234.74,1177,68751,7055.88,1412.66,3.80107
15342.8,14221,70705.9,8495.76,7657,72714.9,53191.3,12450,3.80335
12835,12185,69032,4478.76,4205,69802.6,8126.82,4537.61,3.80449
17671.2,16659,69517.8,6661.2,6243,69926.1,6725.94,3222.89,3.80563
18659.9,16173,75613.3,10469.9,9085,75526.5,43666,18464.2,3.80563
44391.8,22981,126594,37545.3,24069,102230,57254.3,27151,3.80677
36218.2,28992,81870.6,27542.6,21456,84127.1,40140.4,15668.7,3.80677
19037.3,16064,77666,10800.7,9060,78127.2,70500.3,10851.4,3.80905
18438.9,17220,70174.8,7069.14,6560,70622.4,11205.5,3820.49,3.80905
10472,10046,68315.1,4516.98,4270,69326.7,26357.8,4773.33,3.81019
10272.1,9917,67882.5,3100.5,2880,70553.6,33467.5,4111.82,3.81133
20175.6,17595,75147.9,11436.4,9903,75683.5,66768,18768,3.81247
13897.8,12924,70474.2,6899.1,6357,71124.6,13728,2519.88,3.81247
20994.3,17439,78896.9,14135.2,11899,77852.1,55060.2,7275.78,3.81361
16292.8,15484,68959.3,7700.16,7240,69701.3,30380.2,13596.2,3.81361
45490.6,24285,122762,41216.8,25789,104742,73413.6,27206.6,3.81361
22023.2,17633,81852.8,14841.1,11513,84480.5,10753.9,1881.61,3.82045
9383.32,9088,67665.6,4001.4,3800,69009.4,21633.3,4008.9,3.82045
23354.6,19348,79107.3,7990.32,6516,80364.3,28507.4,5852.33,3.82158
20827.7,19472,70098.9,7506.72,6916,71133.7,18375.2,5727.83,3.82158
19702.3,18397,70186,8331.96,7721,70721.8,41706.6,6062.32,3.82158
7766.96,7449,68333.4,4403.88,4105,70307.6,16355.8,3108.35,3.82158
33603.6,24205,90983,22223.8,16377,88933,20740.2,6538.74,3.82272
16883,15733,70326.5,7602.66,6909,72115.8,9030.84,4399,3.82272
24197.8,20212,78459.7,12371.6,10092,80339.3,19288.6,2896.7,3.82272
61478.1,48099,83765.4,27358.5,22211,80724.3,18648.2,6025.8,3.82272
16683.8,15459,70728.4,6848.4,6339,70802.4,5864.04,1041.65,3.82842
14622.7,13344,71816.1,8473.14,7736,71780.7,16224,5248.09,3.82956
15307.5,14128,71007.3,8353.8,7628,71771.7,10980.1,3073.49,3.82956
53856.7,37798,93379.3,34547,26258,86224,83038.8,17445.8,3.8307
16244.5,15125,70386.8,8548.8,7845,71415.4,16251.3,8130.68,3.8307
28422,21369,87166.5,25806.3,21021,80454.9,45504.4,15966.7,3.83412
15013,13645,72106.6,8087.04,7005,75659.1,26211.1,15225.5,3.8364
36792.8,25337,95167.2,25730.6,17917,94116.4,57889.3,23164.5,3.83868
14759.4,14038,68903.8,6431.88,6022,69996.6,13320.8,3111.67,3.84096
17869.7,15989,73244.7,11445.7,9793,76596.2,26574.6,3508.41,3.8421
11021.4,10484,68895.6,5038.02,4692,70369.1,8221.98,2182.07,3.84324
12174.7,11581,68895.8,4368.78,4089,70020.1,5780.58,1349.58,3.84324
12167.9,11385,70042.8,7295.34,6685,71519.4,27736.8,10931.9,3.84552
13838,12904,70279.5,6302.4,5800,71212.8,23802.5,8019.46,3.84552
17835,15645,74710,7892.04,6829,75737.7,10844.3,3749.94,3.84666
10120.4,9669,68595.8,4071.6,3781,70573,8694.66,2137.25,3.84666
25778.8,21565,78341.7,19189.6,16249,77396,21605.2,8467.66,3.84666
