"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14644.5,13629,70419,10206.3,9385,71271.2,23642.6,163.51,0.653455
15678.8,14729,69761.9,7240.74,6788,69907.1,7424.04,14.94,0.660227
17489.6,16778,68315.6,6965.4,6665,68489.8,27059,53.12,0.661356
14478.6,13105,72405,8614.32,7789,72480.2,11086.1,194.22,0.662484
43481.2,33185,85869.7,32619.6,26053,82054.2,44819.6,667.32,0.663613
35112.5,27125,84834.3,25411.6,20849,79878,87243.8,1496.49,0.664741
17702.4,16297,71187.8,9388.86,8825,69723.3,55791.1,712.97,0.666999
5810.6,5717,66609,2414.88,2337,67720,7402.2,38.18,0.671513
14320.8,12044,77924.9,9196.98,7948,75834.6,15366.8,296.31,0.672642
17192.4,15624,72114.9,9787.44,8920,71909.1,25998.2,249,0.677156
13292,12794,68086.8,3930.42,3774,68252.3,17772.3,223.27,0.677156
22170,19004,76454.2,15472.9,13093,77448.2,41639.5,270.58,0.678285
23799.3,21585,72259.1,11566.6,10253,73932.5,40763.6,666.49,0.679413
13355.9,11423,76625.3,9994.14,8763,74743.4,23251.8,157.7,0.68167
33871.5,25095,88455.9,25262.6,19747,83841.2,27615.1,262.28,0.68167
9275.2,9036,67270.9,3483.48,3336,68433.3,12639.9,125.33,0.682799
15105.5,13824,71611.4,9117.42,8160,73225.4,33116.5,248.17,0.685056
19550.7,18366,69763.3,8381.1,7678,71537.4,27270.4,156.87,0.688442
9514.56,9168,68013.3,3705,3576,67900.1,20388.4,110.39,0.691828
14628.2,14067,68150.4,4512.3,4311,68596.2,7631.52,218.29,0.691828
23353.2,19416,78825.6,12868.4,10796,78116.5,9350.64,157.7,0.691828
11838.1,11213,69189.6,4937.4,4624,69977.8,30092.4,365.2,0.695213
21920.5,19385,74107.9,12072.8,10665,74187.1,27234.5,531.2,0.696342
31012.1,24544,82806.7,20797.9,17312,78732.2,41248,469.78,0.696342
18084.6,17205,68886.5,6298.5,5957,69293,9213.36,136.95,0.696342
16046.6,15397,68301.1,5568.42,5309,68738.4,11284.3,205.01,0.697471
15893.6,14893,69939.3,7298.46,6829,70041.3,17061.7,156.87,0.697471
13150.5,11901,72416.8,8687.64,7833,72686.5,21287,204.18,0.698599
11731.4,11228,68474,5236.14,4885,70246.8,18926.7,225.76,0.700856
6261.44,6152,66701.8,2727.66,2593,68939.4,14327.8,256.47,0.701985
15056.6,13005,75874.4,13500.2,12045,73453.9,19911.1,135.29,0.704242
20808.7,18365,74256.3,16947.8,15097,73570.5,43461.6,197.54,0.706499
13719,12735,70599.8,7084.74,6507,71354.8,6868.68,115.37,0.709885
10950.7,9800,73231.3,6161.22,5400,74774.4,6289.92,62.25,0.712142
9381.96,9125,67381.5,4559.88,4305,69416.1,18332.3,117.86,0.712142
11190.1,10841,67646.3,4247.1,4020,69238.3,6335.94,112.05,0.713271
10577.4,10272,67484.5,4424.94,4196,69111.7,29799.1,244.85,0.713271
11116,10765,67672.6,4669.08,4448,68793.4,19795.6,209.16,0.713271
23561.3,17232,89607.4,20012.5,15520,84506.2,19331.5,343.62,0.7144
19422.2,17817,71440.2,8341.32,7641,71542.6,53171,295.48,0.716657
12378,11921,68048.6,5154.24,4885,69148.1,13791.2,58.93,0.716657
12496.4,12093,67722,4545.06,4368,68192.5,16551.6,265.6,0.717785
11014,10652,67762.9,4403.88,4145,69629.1,19893.1,393.42,0.718914
23208.4,17650,86174.8,16297.3,12082,88401,11315.5,145.25,0.721171
12136.6,11744,67727.1,4542.72,4288,69429,25425.7,243.19,0.723428
17710.6,16113,72033.9,9710.22,8593,74056.7,28019.2,203.35,0.726814
19960.7,18793,69608.1,10015.2,9325,70386.7,24183.1,332.83,0.726814
24943.1,22544,72510.2,11912.2,10164,76807.9,7220.46,125.33,0.726814
11559.3,9725,77897.3,9458.28,8336,74359.1,13795.9,302.95,0.727943
24555.5,21157,76063.1,16774.7,14309,76828.9,42779.9,294.65,0.7302
5303.32,5243,66290,2410.98,2315,68253.1,18096.8,162.68,0.731328
19033.9,13952,89406.9,15189.7,12692,78433.1,84145.6,1264.09,0.731328
14679.8,14228,67617.2,3120.78,2976,68724.3,7127.64,69.72,0.732457
17691.6,15036,77110.5,10448.1,9132,74981,9838.92,180.94,0.734714
12344,10789,74981.8,6741.54,5981,73869.5,13433.9,371.01,0.735843
21752.5,20473,69631.9,7792.2,7373,69262.1,16425.2,145.25,0.736971
12450.8,12017,67901.8,4031.82,3893,67872.9,15519.7,275.56,0.736971
20051.2,16080,81720.9,13392.6,9792,89634.1,31231.2,320.38,0.7381
8668.64,8425,67431.2,2964.78,2836,68511.9,7700.94,151.06,0.739229
19848.5,18748,69383,7680.66,7228,69640.2,13408.2,171.81,0.739229
13979.4,13501,67858.4,4915.56,4637,69473,15519.7,282.2,0.739229
10313.6,10157,66546.2,3424.2,3309,67817.6,23011.6,131.14,0.740357
7625.52,7557,66130.2,3429.66,3317,67761.9,18006.3,141.1,0.740357
11704.2,10073,76148.5,7360.86,6605,73035.8,14852.8,181.77,0.741486
13096.1,12733,67405,4704.18,4464,69062.1,18404.9,473.1,0.741486
13934.6,13081,69812.4,7624.5,6989,71495.1,29842,234.89,0.741486
13305.6,11184,77967.9,8346,7244,75505.7,46069.9,406.7,0.743743
11062.2,10593,68439.1,3927.3,3701,69543.2,16871.4,352.75,0.747129
15455,13722,73813,7884.24,6842,75519.1,33816.1,346.94,0.747129
12652.8,12196,67990.4,4445.22,4212,69164.8,11070.5,99.6,0.748257
12033.3,11505,68545.2,4391.4,4129,69700.9,31803.7,322.04,0.752772
27794.3,20944,86971.4,21832.2,16516,86630.8,38325.3,298.8,0.7539
29231.2,22844,83859.8,13542.4,11080,80100.4,54666.3,828.34,0.7539
14798.8,13784,70361.1,7002.84,6444,71219.4,21204.3,170.15,0.756158
15622.3,14630,69981.2,6403.8,5906,71059.9,43334.5,200.86,0.758415
13915.5,12653,72075.2,6679.92,5936,73749.2,15540.7,269.75,0.758415
14146,13711,67615.4,6587.88,6315,68367.9,23826.7,302.12,0.759543
15620.3,14825,69051.6,6201,5924,68600.4,21845.5,249.83,0.7618
11626.6,11278,67561.9,4188.6,4010,68454.9,29781.2,364.37,0.762929
46792.8,27940,109757,52495.6,38144,90193.7,27795.3,329.51,0.762929
21160.9,19615,70701.1,11190.7,10220,71760.4,8455.98,292.16,0.766315
7940.36,7712,67476.6,3206.58,3060,68675.3,6545.76,14.11,0.767443
12140.7,11631,68408.1,5077.02,4812,69145.4,17104.6,189.24,0.768572
27867.1,22212,82221.2,21275.3,17532,79528.7,34419.1,620.84,0.770829
21370.4,16172,86602,14936.2,12296,79608,15036.8,195.05,0.771958
11182.6,10924,67087.4,4349.28,4220,67543.7,10140,262.28,0.777601
14040,13481,68253.3,6187.74,5901,68720.5,33205.4,363.54,0.777601
10906.5,10673,66969.9,4689.36,4521,67976.5,13288.1,195.88,0.777601
21598.2,20236,69947.5,7744.62,7269,69824.1,11085.4,295.48,0.782115
15531.2,14832,68625.5,5848.44,5540,69184.7,28248.5,155.21,0.784372
13569.4,12558,70814.2,6267.3,5870,69971.7,20362.7,359.39,0.785501
22261.8,18951,76985.5,14250.6,12583,74221.4,6934.98,112.05,0.785501
8544.88,8345,67105.7,3536.52,3421,67749,13862.9,245.68,0.787758
10453.6,10121,67689.9,3486.6,3364,67924.4,6588.66,78.85,0.788887
28876.2,25155,75230.8,17965,15879,74145.2,43411.7,271.41,0.793401
15158.6,14313,69407.6,6365.58,5785,72113.2,14923.7,196.71,0.79453
16910.9,16018,69189.3,9041.76,8438,70225.3,16526.6,182.6,0.795658
8379.64,7905,69471,6468.54,6033,70267.2,26626.9,234.89,0.795658
7460.96,7401,66067,3036.54,2953,67390,8192.34,86.32,0.796787
12607.2,12097,68300,5395.26,5117,69099.8,21936.7,183.43,0.797915
13785,11885,76012.7,8476.26,7469,74374.1,21112.3,214.14,0.799044
27028.6,20880,84834.7,16406.5,13428,80072.8,51977.6,431.6,0.801301
9477.16,9229,67298.2,3832.92,3709,67725.6,6871.02,111.22,0.803558
11075.8,10729,67654.6,4910.88,4713,68287.6,12469.1,63.91,0.804687
36312,27770,85694.8,24792.3,19070,85201.3,29498,288.84,0.805816
15559.1,12999,78443,17241.9,15015,75255.8,52703.8,343.62,0.806944
16380.5,15700,68376.7,6419.4,6116,68787.1,8055.06,267.26,0.806944
15621.6,14027,72986.4,10070.6,8811,74904.7,34354.3,423.3,0.809201
11834.7,11470,67619.9,4374.24,4234,67706.7,7487.22,31.54,0.811459
12532.4,12053,68142.7,5307.9,5089,68355,23088,313.74,0.811459
15788.2,15054,68732.4,7845.24,7470,68828.1,11806.9,351.92,0.812587
8665.92,8232,68990.5,5420.22,5121,69365.3,16315.3,293.82,0.814844
18096.8,13348,88851.8,14323.1,11088,84657.4,37418.9,312.91,0.817102
8873.32,8761,66376.2,4297.02,4217,66779.6,8479.38,92.96,0.81823
13717,12336,72872.5,9608.82,8544,73703.6,23124.7,302.95,0.819359
14352.8,12561,74884.4,9443.46,8409,73598.1,26981,154.38,0.819359
22257.1,17596,82896.1,17891.6,15224,77019.6,43159,215.8,0.820487
17486.2,15544,73724.6,9117.42,8140,73405.3,32461.3,299.63,0.820487
18032.2,16564,71345.1,9288.24,8760,69487.9,26511.4,402.55,0.821616
67496.8,35852,123381,47796.8,29057,107802,114183,1603.56,0.823873
17499.8,16857,68035.1,6041.88,5769,68635.9,19404.8,428.28,0.825002
15453.7,13389,75642.1,10153.3,8781,75777.7,34305.2,395.91,0.825002
32098.7,24191,86958.9,27654.1,21503,84283.1,45655,688.07,0.827259
14271.2,12755,73326.1,6989.58,6195,73941.8,19318.3,446.54,0.828387
11137.7,10660,68472.9,7317.96,6784,70694.3,30675.1,452.35,0.828387
9571,9400,66728.2,4007.64,3868,67901.9,10651.7,24.9,0.831773
24203.2,20782,76324.9,16727.9,14346,76417,30203.2,337.81,0.832902
15591,14617,69903.2,8422.44,7997,69022.5,21917.2,326.19,0.832902
23317.9,20972,72866.7,17152.2,15653,71812.9,36164.7,324.53,0.83403
13325.3,12789,68284.1,6305.52,5985,69045.7,10537.8,87.98,0.83403
11764.7,11436,67419.6,4529.46,4353,68192.7,19135.7,1764.58,0.83403
16322.7,14980,71410.3,4556.76,4096,72908.2,25375,237.38,0.835159
24675.2,22392,72218.3,11814.7,10920,70905.3,16246.6,549.46,0.837416
12835.7,12349,68118.8,5606.64,5353,68641.3,25472.5,156.04,0.838545
18615,16394,74414.6,8688.42,7658,74354.2,23266.6,362.71,0.838545
10135.4,9593,69241.5,6946.68,6505,69985.8,9639.24,85.49,0.838545
25876,24344,69660.4,5131.62,4851,69327.1,40282.3,551.12,0.840802
14564.2,12857,74238.3,5922.54,5321,72944.9,37287.1,652.38,0.841931
22017,20400,70730.8,7822.62,7284,70382.1,7051.2,156.87,0.843059
11003.8,10645,67744.7,3685.5,3521,68597.8,21267.5,65.57,0.843059
41801.6,30937,88551.3,27321.1,20089,89129,79571.7,350.26,0.844188
14210,13672,68114.7,5595.72,5372,68265.3,36351.9,214.97,0.844188
17865.6,16857,69457.4,6752.46,6308,70153.6,7896.72,-0.83,0.845316
29505.9,23217,83288,16195.1,13237,80181.7,52522.9,220.78,0.849831
14496.2,14040,67665.6,5923.32,5676,68391.6,24524,66.4,0.852088
25757,23072,73162.9,16167.8,15060,70356.9,9895.08,50.63,0.855474
12350.2,11187,72350.1,8648.64,7971,71107.4,36552.4,527.05,0.856602
13722.4,11871,75757,9537.06,8491,73609.8,23471.8,346.94,0.856602
23838.1,21924,71257.6,10926.2,10340,69251.6,23747.9,455.67,0.856602
15458.4,14840,68267.1,5403.84,5228,67740.3,7680.66,265.6,0.858859
12452.2,11588,70423.3,8652.54,7988,70988.1,9347.52,127.82,0.861117
13786.3,13293,67968.1,6582.42,6285,68637.3,15126.5,146.08,0.863374
18766.6,16280,75546.1,9843.6,8481,76065.3,33108.7,288.01,0.863374
16431.5,15232,70697,9972.3,9236,70760.6,46094.9,576.02,0.863374
37540.1,23386,105201,31561.9,22014,93960.3,21394.6,207.5,0.863374
23507.6,22009,69998.4,8222.76,7828,68840.9,10235.2,87.15,0.864502
12096.5,11656,68012.8,5195.58,4952,68759.6,6442.8,97.94,0.867888
19798.9,15908,81565.2,15271.6,12672,78980.5,22251.8,128.65,0.867888
11457.3,10468,71729.8,8663.46,8056,70477.7,25198.7,162.68,0.869017
8453.76,8336,66461.8,3068.52,2964,67847,12213.2,82.17,0.869017
10029.3,9888,66472.7,3722.94,3628,67251,23421.8,168.49,0.869017
8246.36,8225,65706.2,3081.78,2993,67480,9937.98,82.17,0.870145
41870.3,29736,92279.2,31844.3,21976,94964.8,47299.2,482.23,0.873531
45194.8,38472,76988.2,22928.1,19745,76101.1,44775.1,405.04,0.875788
20479.6,18404,72927,10799.9,9572,73942.9,14262.3,156.04,0.880303
10378.2,9909,68638.9,4676.88,4405,69580.9,34820,229.08,0.88256
16026.2,15211,69048.4,8190.78,7691,69794.7,22783,424.96,0.88256
8086.56,7936,66779.3,3058.38,2960,67714.2,9265.62,154.38,0.88256
10448.2,9617,71200.3,8761.74,7757,74024.7,29520.7,325.36,0.88256
17284.9,16456,68837.2,6856.98,6433,69855.3,15997.8,283.03,0.883689
48977,40432,79386.5,28941.9,24152,78533.3,61414.9,790.99,0.883689
30481.7,22113,90338.1,15347.3,10289,97754.8,86129.2,602.58,0.884817
11823.8,11625,66657,4356.3,4205,67894.1,30482.4,219.95,0.884817
11468.2,9557,78641.8,9915.36,8445,76946.5,8723.52,117.03,0.884817
6537.52,6565,65261.7,2905.5,2827,67355.8,8127.6,103.75,0.887074
17106.1,15598,71872.3,12538.5,10814,75987,34876.9,415,0.888203
17278.8,16580,68298.2,8076.9,7724,68530.3,13700.7,214.97,0.89046
13185.9,12789,67569.8,5354.7,5093,68903.5,22489,229.91,0.892717
18092.1,15533,76333.1,11542.4,9833,76929.3,43544.3,368.52,0.894975
10742,10501,67039.8,4553.64,4373,68243.2,6223.62,9.13,0.894975
42236.8,31244,88594.1,25403.8,18680,89125.5,53907.4,776.05,0.894975
13880.2,13514,67311.7,5822.7,5598,68166.6,7099.56,188.41,0.896103
9602.96,9389,67029.5,4026.36,3824,69004.1,7377.24,178.45,0.896103
19063.1,18074,69122.5,7452.12,7086,68922.1,19327.6,214.97,0.897232
18126.1,17023,69782.7,9420.84,8543,72270.2,35550.8,401.72,0.89836
20642.1,18032,75022.1,9785.1,8524,75231.9,42523.3,315.4,0.89836
19233.1,18240,69104.3,6399.9,6064,69166.2,17199,151.06,0.89836
25807.4,22368,75613,16280.9,14592,73121.4,15103.9,149.4,0.899489
15070.8,13793,71607.5,10055.8,9341,70550.7,7216.56,153.55,0.900617
17057.1,14940,74823,10871.6,9201,77435.5,45034.9,264.77,0.901746
17836.4,13969,83680,11430.9,9785,76559.6,20065.5,585.98,0.901746
37002.9,26496,91524,20156.8,15520,85115.6,35150.7,387.61,0.902875
12810.5,12482,67260.9,3519.36,3430,67243.4,16082,150.23,0.902875
18196.8,16473,72394,12887.9,11705,72159.2,45503.6,378.48,0.902875
12277.4,11736,68559.3,7085.52,6684,69472.9,10335.8,166,0.90626
17376.7,15512,73414.2,9853.74,8732,73955,26782.9,359.39,0.907389
16230.9,15652,67960,7082.4,6824,68017.6,10970.7,294.65,0.907389
14392.2,14031,67223.1,5787.6,5579,67986.4,16355,349.43,0.908518
10478.8,10231,67123.3,5019.3,4871,67531.3,23764.3,155.21,0.908518
15087.8,14764,66973.5,3525.6,3436,67245,10749.2,175.13,0.909646
20141.6,19316,68337.1,6647.94,6372,68374,22792.4,422.47,0.909646
51172.7,35741,93832.2,43637.9,32989,86691.1,51561.1,363.54,0.909646
16940.2,16196,68547.2,8179.86,7812,68622,12957.4,166.83,0.910775
14757.4,13805,70057.1,10688.3,9913,70661.9,33735,872.33,0.910775
16387.3,15147,70902.5,8925.54,8411,69545.1,13331,151.89,0.910775
11810.2,11085,69823.7,7808.58,7024,72856.4,37254.4,299.63,0.910775
14856,14272,68217.5,5077.8,4804,69271.2,9328.8,151.89,0.911903
16968,15705,70806.6,6942,6205,73320,9001.98,192.56,0.913032
25199.4,23594,69995.4,8545.68,8014,69883.9,37518.8,204.18,0.914161
14547.9,13989,68154.4,6098.04,5789,69034.6,12973.7,309.59,0.914161
15897.7,15352,67865.6,6053.58,5813,68248.3,7154.16,146.08,0.914161
29645.3,24286,79998.1,16517.3,14010,77264.6,31570.5,105.41,0.915289
45704.8,29078,103010,35894,24182,97277,28814.8,1044.97,0.917546
24172,22380,70783.5,12186.7,11253,70973.9,23765.8,241.53,0.917546
21196.3,18984,73173.2,13135.2,11864,72558,21366.5,130.31,0.917546
9061,8923,66549.6,3137.94,2987,68847.7,21757.3,161.02,0.919804
18974.7,18072,68809.6,7477.08,7052,69486.4,17856.5,51.46,0.919804
19835.6,16732,77692.2,11756.9,9649,79853.1,33267.8,490.53,0.922061
10378.2,9824,69232.8,7867.08,7072,72904,35578.1,488.04,0.923189
11406.3,10136,73749.5,8400.6,7580,72630.8,22538.1,304.61,0.923189
9719.92,9613,66264.9,3363.36,3232,68199.6,25140.2,87.98,0.924318
14553.4,12845,74252.2,12193,11053,72295.1,10970.7,206.67,0.925447
25154.6,19069,86450.8,17645.2,14237,81224.5,20227.7,584.32,0.927704
14462.9,13912,68131.3,5349.24,5016,69889.9,25030.2,287.18,0.928832
12312.1,12063,66889.2,7425.6,6875,70784.6,29635.3,642.42,0.928832
16753.2,16262,67515.4,5152.68,4978,67835.7,11782.7,70.55,0.928832
7657.48,7587,66144.8,3067.74,2947,68221,18670.1,190.07,0.928832
79235.6,51513,100805,54459.6,35241,101276,132269,1680.75,0.929961
13428.6,12672,69449.1,7583.16,7108,69917,16815.2,77.19,0.931089
27714.1,19716,92121.6,23478,18756,82035.3,37755.9,812.57,0.931089
15652.2,14264,71914.3,6945.9,6104,74575.1,14337.2,210.82,0.932218
13072.3,11838,72369.3,7328.1,6474,74182,11955.8,147.74,0.932218
21470.3,20132,69892.7,9900.54,8976,72286.3,16725.5,229.08,0.934475
36681.2,29921,80343,19436,15593,81688,49442.6,667.32,0.934475
12403.9,11500,70687,7208.76,6481,72895.1,34598.5,320.38,0.934475
10049.7,9813,67116.9,3616.08,3461,68472.5,24884.3,125.33,0.935604
15359.8,14108,71351.2,10075.3,8972,73594.8,17264.5,129.48,0.935604
31078.7,23465,86800.6,12534.6,9913,82867.7,11013.6,277.22,0.936732
18696.6,17948,68269.5,6144.84,5932,67887.4,24893.7,242.36,0.937861
28841.5,21743,86931.8,18563.2,15071,80721.9,22428.1,170.98,0.93899
16297.6,15733,67887.7,6407.7,6165,68116,14924.5,217.46,0.93899
19866.2,18905,68868.1,7643.22,7273,68872,21508.5,215.8,0.940118
10570.6,10240,67651.8,4216.68,4076,67797.9,9044.88,193.39,0.940118
11279.8,10962,67436.2,4669.08,4502,67968.2,24293.9,409.19,0.941247
11244.5,10081,73099.7,5472.48,4865,73719.3,23540.4,320.38,0.942375
15876.6,13848,75136.6,9544.08,8417,74311.6,36329.3,928.77,0.943504
35984.2,27804,84817.4,20465.6,14456,92780.6,65619.1,365.2,0.943504
28184,19644,94026.9,14218.6,9393,99204.9,17461.9,170.98,0.943504
17276.8,16620,68125.7,6871.8,6636,67864.7,9228.96,118.69,0.944633
12588.2,10284,80219.5,9195.42,7761,77648.6,41329.9,325.36,0.949147
11980.2,11486,68356,6190.86,5982,67824.2,9921.6,343.62,0.950275
10536.6,10327,66866.1,3604.38,3475,67976,21611.5,434.09,0.951404
16473.7,15359,70292.3,8678.28,7839,72552.6,19101.4,415.83,0.952533
18234.9,16052,74448.1,10345.9,9188,73795.2,48578.4,244.85,0.953661
14846.4,14094,69034.8,6356.22,6062,68716.8,30681.3,131.97,0.95479
9485.32,9176,67745.2,3761.94,3605,68389,12936.3,145.25,0.955918
47929.8,40088,78355.8,32723.3,28085,76359.5,57269.2,471.44,0.957047
14835.6,13799,70459,7372.56,6935,69671,16184.2,348.6,0.959304
16852.4,16300,67757.1,5133.18,4949,67975,15076.6,161.85,0.959304
11645,11145,68476.1,4885.92,4484,71410.3,9161.88,235.72,0.960433
14518.7,13700,69452.3,8830.38,8300,69723.8,10212.5,180.11,0.96269
12291,12014,67047,4924.14,4750,67938.6,26979.4,248.17,0.96269
19458.9,17702,72040.3,11307.7,10246,72326.6,37908.8,296.31,0.966076
19798.9,18265,71039.7,10096.3,9341,70835.3,28281.2,116.2,0.966076
17353.6,16584,68577.3,7566.78,7208,68798.1,23805.6,477.25,0.968333
8814.16,8620,67012.2,3855.54,3688,68513.2,27353,326.19,0.969462
15969.8,15020,69680.2,7494.24,7048,69685.4,43515.4,253.15,0.969462
12057.1,10085,78351.3,8459.1,7245,76518.4,11588.5,132.8,0.969462
14224.2,13785,67624.2,3903.12,3732,68541,30012.1,557.76,0.97059
6661.28,6492,67244.9,2972.58,2860,68115.7,20244.9,191.73,0.971719
14711.1,13973,68997.9,5799.3,5541,68591,8531.64,209.99,0.972847
11982.3,11367,69083.4,6293.82,5911,69780.4,18039.8,136.12,0.972847
15285.7,14408,69528.4,7107.36,6524,71396.1,11851.3,249.83,0.973976
14951.2,13932,70330.1,8719.62,8156,70064.9,25551.2,264.77,0.973976
27181.6,21024,84730.6,27023.1,21984,80557.9,82216.7,385.95,0.975105
6921.72,6811,66601.4,3488.16,3375,67733.4,5725.2,77.19,0.976233
15837.2,14896,69676.9,6811.74,6316,70679.9,18143.6,352.75,0.977362
22016.4,20710,69669.9,7992.66,7474,70083.9,7697.04,188.41,0.97849
17104,15625,71739.5,13834.9,12852,70547.9,38041.4,211.65,0.980748
22678,19861,74831.4,12147.7,10645,74787.5,52002.6,1178.6,0.980748
11661.3,11429,66868.2,3861.78,3761,67292.1,25429.6,247.34,0.983005
26696.1,22265,78578.8,11200.8,9145,80268.5,45486.5,432.43,0.984133
7038,6963,66241.9,2712.06,2583,68810.5,9508.2,118.69,0.984133
17053,16334,68421,7718.1,7342,68893.1,46177.6,367.69,0.984133
17906.4,16984,69095.4,6225.18,5848,69762.9,24333.7,369.35,0.984133
17108.8,15464,72506.6,10055,9116,72286.4,33606.3,354.41,0.984133
12006.8,11804,66661.7,2296.32,2220,67789,12391.1,301.29,0.986391
18086,16240,72985.3,10067.5,8672,76081.8,30150.9,668.98,0.986391
18935.3,18012,68895.3,7395.18,6961,69623.7,35640.5,187.58,0.989776
18160.8,17280,68876.4,7527,7140,69088.2,14607.8,97.11,0.992033
20485.7,19192,69953.6,8109.66,7672,69274.6,18722.3,398.4,0.993162
17209.4,15518,72679.3,9132.24,8010,74717.9,23351.6,191.73,0.994291
10646.8,10416,66987.9,3843.06,3704,67996.4,18110,101.26,0.995419
6366.16,6356,65640.8,2391.48,2312,67788.9,6945.12,50.63,0.997676
16390,15209,70625.1,6540.3,5892,72747,31260.8,303.78,0.998805
12814.6,12529,67029.9,4521.66,4389,67516.9,12210.1,82.17,0.998805
16831.4,14784,74611.7,10617.4,9308,74755,33496.3,404.21,0.999934
15717.5,14433,71368.6,9689.16,8725,72778.1,7677.54,120.35,0.999934
15386.4,14781,68220,6081.66,5833,68329.8,9601.02,201.69,1.00445
11194.8,10861,67550.4,4254.12,4093,68115.8,7269.6,134.46,1.00671
16827.3,15749,70023,8073,7541,70159.4,20354.1,410.02,1.00896
16022.8,15352,68399.7,7056.66,6732,68696.6,25750.9,329.51,1.00896
9788.6,9596,66851.4,3449.16,3372,67035.6,15396.4,23.24,1.00896
14563.6,11700,81575.9,11884.1,10000,77883.5,36932.2,188.41,1.01009
44151,31352,92290.2,65116.7,51384,83051,37784,438.24,1.01122
12271.3,11957,67258.6,4208.1,4085,67510.9,9683.7,43.99,1.01348
17525.6,16641,69019.9,6650.28,6409,68003.2,10502.7,147.74,1.01348
19202.5,18334,68640.6,4828.98,4506,70233.5,9176.7,175.96,1.01686
12894.8,12496,67627.7,4766.58,4576,68265.4,18875.2,419.98,1.01686
8134.16,8042,66287,3279.9,3194,67298.5,11534.6,86.32,1.01912
13773.4,11810,76431.3,10248.4,9170,73243.2,22694.9,454.84,1.01912
19489.5,17898,71363.4,11842.7,11118,69808,14261.5,161.02,1.02025
15884.8,15056,69143.6,6906.12,6612,68451.2,10532.3,234.89,1.02138
14943.7,14477,67648.6,5222.88,5033,68008.5,10228.1,145.25,1.02363
13950.2,13325,68610.9,5564.52,5277,69106.8,24259.6,228.25,1.02589
18336.9,16743,71774.8,10153.3,9347,71189.1,11275.7,221.61,1.02702
16743.6,16043,68398.1,5075.46,4843,68681.7,12887.2,106.24,1.02815
17767,15600,74639.8,10340.5,9044,74930.6,12264.7,143.59,1.02815
9569.64,9354,67046.8,3065.4,2974,67550.1,18418.1,168.49,1.02928
13230.8,12617,68724,4787.64,4573,68612,43634,412.51,1.03153
17673.2,16233,71350.4,11163.4,10461,69936.1,25025.5,307.93,1.03266
7218.88,7114,66502.2,2816.58,2730,67614.4,18797.2,87.15,1.03492
13260,12709,68377.3,4931.16,4667,69245.4,7037.94,136.95,1.03831
13213.8,12189,71045.8,7986.42,7417,70567.4,6012.24,118.69,1.04169
