"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
22637.2,20141,73658.3,14404.3,12992,72659.9,24356.3,9.13,0.640516
5249.6,5126,67116.2,2855.58,2738,68350.4,8915.4,-55.61,0.640516
11381.2,10177,73290.3,6246.24,5541,73877.2,5935.8,39.84,0.64163
11536.9,10941,69105.3,6791.46,6304,70603.6,10963.7,19.09,0.644971
7104.64,6863,67843.5,3113.76,2975,68592.7,27013,-5.81,0.646085
10984,10358,69497,5800.86,5334,71272.1,5915.52,-5.81,0.647199
10683.5,10316,67870.5,3233.1,3045,69584.4,7726.68,-7.47,0.647199
8621.72,8029,70374,5431.92,5033,70730.4,21627.1,31.54,0.652769
16808.9,16253,67777.6,4968.6,4761,68393.6,9572.16,14.94,0.656111
23323.3,19668,77715.9,8470.8,7300,76046.9,27842.9,53.95,0.656111
31931.4,23297,89825.3,30962.9,23257,87250.4,63236.9,134.46,0.660567
17567.1,15512,74218.6,11556.5,9880,76656.4,14341.1,0,0.661681
14522.8,13967,68143.7,5374.2,5135,68588.8,9820.2,12.45,0.661681
20596.5,17219,78390.9,10286.6,8295,81271.3,12827.1,5.81,0.662794
13821.7,11820,76634.3,9942.66,8753,74443.3,15566.5,6.64,0.662794
24756.8,22544,71968.6,12181.3,11124,71764.8,23524,58.1,0.662794
18810.8,16282,75714.7,11903.6,10131,77002.6,54418.3,60.59,0.66725
44929,30311,97141.8,36226.3,25927,91569.7,95987.6,222.44,0.669478
17079.6,12208,91687.9,13898,10720,84964.7,86550.4,138.61,0.669478
17809.9,16467,70880.5,7991.1,7463,70173.5,8434.92,24.9,0.673934
28094.9,24292,75795.6,12799,10740,78100.2,26869.4,48.97,0.676162
13578.9,12945,68745.3,5243.16,4949,69431.3,6589.44,15.77,0.676162
6830.6,6712,66694,2564.64,2488,67554.8,16640.5,45.65,0.677276
65112.7,47040,90714.9,37672.4,27188,90808.5,11540.9,150.23,0.67839
10423,9604,71125,7831.98,7120,72089.4,7736.82,-29.05,0.680617
15474.1,13409,75629,8902.14,7729,75483.3,45854.6,39.01,0.680617
12975.8,12079,70401.5,9837.36,8863,72740.7,39797.2,36.52,0.680617
6651.76,6488,67190.2,2418,2332,67952.9,18529.7,55.61,0.683959
19896.8,18700,69730.3,6106.62,5720,69965.6,6913.92,9.96,0.683959
9146.68,8854,67702.4,3684.72,3510,68798.2,9568.26,-39.01,0.685073
25056.6,22944,71570.4,11237.5,10336,71251.8,8427.12,43.16,0.687301
6564.72,6429,66919.5,2691,2605,67699.6,22155.9,7.47,0.687301
20938.6,15713,87330.8,13664,11173,80147.4,41708.9,81.34,0.687301
12752.7,11690,71493.8,7376.46,6622,73002.7,11437.9,72.21,0.689529
7653.4,7498,66894.3,3440.58,3262,69123.8,10959.8,36.52,0.690643
15192.6,14578,68298.8,5601.96,5318,69035.4,9129.9,34.86,0.695099
13267.5,12552,69271.6,6153.42,5804,69481.5,13642.2,52.29,0.695099
6930.56,6820,66598.4,2982.72,2836,68926.5,22223.8,9.96,0.696213
20656.4,17430,77667,12427,10534,77312.8,7142.46,58.1,0.701782
63650,43155,96660.2,44914,31507,93423.1,13816.1,177.62,0.702896
14694.1,14085,68370.2,4533.36,4281,69399.3,19961,78.02,0.70401
7025.08,6633,69409.9,5275.92,4708,73441.5,13397.3,9.13,0.706238
12934.3,11277,75167.3,9506.64,8281,75235.7,43928.8,18.26,0.707352
19551.4,16112,79525.7,14313,12064,77753.4,35759.9,19.92,0.708466
8026.72,7860,66926.1,3357.12,3200,68753.8,27236,42.33,0.708466
10384.3,10053,67695.6,4564.56,4361,68595,10326.4,7.47,0.710694
22390.4,20842,70404.7,9289.02,8686,70085.8,8119.02,39.84,0.710694
7352.16,7164,67257.3,2608.32,2504,68266.3,8838.18,1.66,0.712922
26442.5,23489,73776.4,15576.6,14257,71601.9,34159.3,127.82,0.712922
34078.2,26896,83036.5,16408.9,12912,83284.6,11199.2,38.18,0.716264
13367.4,12033,72803.8,8386.56,7309,75197.9,27669.7,73.04,0.716264
28612.4,25173,74490.1,20718.4,18677,72699,8381.88,121.18,0.717378
12529,11062,74227.1,8096.4,7078,74965.5,34557.9,36.52,0.719605
10703.9,10299,68112.4,4576.26,4303,69697.8,22226.9,78.85,0.719605
14963.4,14233,68899.1,5315.7,5012,69507.1,22134.8,35.69,0.720719
28619.2,26109,71836.7,10508.2,9577,71908,11417.6,53.12,0.721833
14341.2,13196,71223.5,7353.84,6840,70459.3,30333.4,38.18,0.721833
18848.2,14856,83147.4,15180.4,13004,76504.2,65910.8,67.23,0.722947
10654.9,9875,70712,6486.48,5923,71770.7,13262.3,14.94,0.722947
22580.1,20668,71599,9551.88,8876,70526.4,7362.42,-14.94,0.724061
17398.5,15416,73963.9,8693.88,7596,75008.2,13192.9,65.57,0.725175
25610.2,21501,78060.9,17039.9,14409,77502,8408.4,105.41,0.726289
15387.7,14048,71786,6303.18,5552,74403,65620.6,91.3,0.728517
13437.5,12427,70865,5938.92,5339,72900,11874.7,34.86,0.729631
15943.3,14633,71404.3,9185.28,8285,72657.4,18372.9,56.44,0.730745
28205,25101,73640.3,16301.2,13984,76395.7,27858.5,29.05,0.730745
17167.3,16333,68883.5,6949.02,6496,70106.4,12859.1,59.76,0.731859
12280.1,11837,67989.4,4587.18,4345,69188.8,14089.1,0,0.731859
18335.5,17252,69652,6965.4,6524,69970,7326.54,68.89,0.734087
7023.04,6925,66463.8,2774.46,2685,67719.6,7406.88,-45.65,0.734087
11989.8,11396,68950.6,4725.24,4420,70061.8,21731.6,1.66,0.742998
15372.1,14781,68156.7,4818.06,4541,69534.5,16409.6,34.03,0.747454
25831.8,21796,77670.9,10117.4,8240,80467.6,17971.2,99.6,0.747454
22492.4,15937,92492.9,19927.4,16165,80789.6,12303.7,122.01,0.750796
13034.2,12544,68097.3,4066.92,3888,68551.9,11572.9,-28.22,0.750796
10352.3,9849,68885.1,5542.68,5204,69801.1,51070.5,36.52,0.750796
12341.3,11877,68098.1,4572.36,4257,70390.9,13515.8,64.74,0.754138
12126.4,11324,70180,7347.6,6593,73036.9,15835.6,42.33,0.757479
13560.6,12988,68425.1,4445.22,4200,69362.4,31269.4,102.09,0.757479
12924.8,12409,68259.9,6334.38,5981,69408.1,14326.3,31.54,0.761935
25234.8,23108,71567.8,10735.1,9658,72845.1,9875.58,93.79,0.764163
18596.6,14906,81762.3,10021.4,8282,79300.3,18448.6,15.77,0.764163
14462.9,13817,68599.7,6920.16,6532,69430.4,9151.74,16.6,0.766391
9173.2,8678,69275.7,5629.26,5250,70270.3,10675.1,-7.47,0.767505
10545.4,8794,78588.4,8387.34,7150,76877.3,7719.66,53.95,0.768619
7752,7537,67405.5,4166.76,3969,68801.4,17220.8,19.92,0.768619
7072,6901,67159.9,2435.16,2277,70088.1,6236.1,-7.47,0.769733
10318.3,10088,67032.3,3857.1,3656,69140.8,11189.9,28.22,0.769733
11426,10379,72147.3,5923.32,5304,73188.3,5932.68,41.5,0.770847
12231.2,11329,70754.8,6758.7,5969,74206.4,29681.3,39.01,0.773075
42643.5,33465,83510.6,28831.9,21609,87441.7,31620.4,53.12,0.774188
15472,14644,69241.7,6593.34,5988,72161.2,25617.5,-20.75,0.774188
17507.3,16212,70772.1,8221.98,7420,72619.4,13577.5,-1.66,0.778644
15389.1,14589,69130.1,7828.86,7197,71289.7,8671.26,24.9,0.778644
9970.84,9585,68174.1,3821.22,3637,68855.5,7190.04,42.33,0.778644
9315.32,9034,67576.8,3481.92,3322,68690.9,20138.8,-0.83,0.779758
20523.1,18991,70823,11093.2,10203,71253.7,21059.2,128.65,0.779758
22096.6,16557,87462.9,18003.2,13053,90389.7,20418.1,94.62,0.781986
6642.92,6541,66557.2,3506.88,3341,68789.8,10104.1,-6.64,0.785328
17708.6,16813,69026.8,7636.2,7117,70317,7879.56,25.73,0.787556
9643.08,9337,67684.4,4388.28,4169,68983,26200.2,50.63,0.78867
8450.36,8360,66244.4,2550.6,2437,68590.9,11781.9,17.43,0.789784
16638.9,15515,70283.5,7704.06,7115,70961.8,21256.6,57.27,0.789784
13630.6,13072,68336.5,4623.06,4368,69362.8,31643.8,29.05,0.789784
29084.3,20001,95298.6,20282.3,14805,89782.1,36431.5,46.48,0.794239
27225.8,20913,85318.8,16259.9,13261,80356.5,11756.2,68.89,0.794239
8383.72,8188,67102.5,3341.52,3192,68605.8,6860.1,0,0.795353
5951.36,5884,66286.3,3312.66,3164,68615.2,10303.8,19.92,0.798695
6784.36,6693,66430.6,2758.08,2625,68858.5,11611.1,39.84,0.799809
22842.6,21317,70226.1,11159.5,10469,69858.3,6007.56,36.52,0.799809
13374.9,12892,67990.9,4888.26,4620,69341.3,10606.4,63.08,0.799809
6929.88,6129,74099.6,5704.14,5049,74039.7,9959.04,16.6,0.804265
10346.9,9873,68681.6,5501.34,5157,69911.9,33834.1,-4.98,0.804265
9269.08,8933,68001.6,5584.8,5125,71415.7,18207.5,21.58,0.805379
14575.1,12891,74097.8,9232.08,8267,73186.6,16388.6,19.09,0.806493
14694.8,13265,72599.9,10214.9,9169,73011.5,26047.3,16.6,0.807607
9387.4,9068,67844.4,3593.46,3432,68619.2,10579.1,-12.45,0.809834
13821,12711,71259,5764.98,5239,72115.6,11005,41.5,0.810948
12019,11612,67833,4424.16,4236,68447.1,6241.56,59.76,0.81429
6892.48,6733,67088.3,2307.24,2221,68080.7,10941.8,20.75,0.81429
15784.8,14125,73237.2,8437.26,7312,75621.5,7289.88,114.54,0.815404
8849.52,8489,68319.3,4938.18,4649,69612.5,13482.3,-28.22,0.818746
19501.7,18441,69305.6,7771.92,7257,70186.1,13982.3,93.79,0.820974
16109.2,15012,70325.9,9565.92,8944,70093,11251.5,131.14,0.822088
10268.7,10000,67296.8,3674.58,3532,68181.6,10633.7,32.37,0.822088
13381.7,12812,68450.2,6295.38,5928,69597.5,30252.3,52.29,0.824316
14824.7,14313,67878.9,4056.78,3913,67944.1,13767,-6.64,0.82543
15905.2,14741,70711.8,7483.32,6929,70778.9,17246.6,62.25,0.82543
10501.9,10173,67655,3654.3,3536,67728.6,11659.4,22.41,0.826544
40003,28833,90925,24228.4,17925,88581.9,23987.3,190.07,0.826544
11148.6,10634,68707.4,4980.3,4750,68713.5,17620.2,7.47,0.827658
21731.4,20112,70813,8682.96,8096,70287.4,8941.92,60.59,0.835455
59762.5,41607,94133.1,61056.1,44727,89462.1,18993.8,278.05,0.835455
12424.3,11964,68057.3,4961.58,4709,69051.2,12350.5,22.41,0.836569
10534.6,10168,67898.6,5484.96,5217,68902.1,13664.8,-1.66,0.837683
7276,6936,68748.6,6124.56,5608,71572.6,21907.1,-33.2,0.837683
14163,13472,68897.6,6197.88,5828,69695.3,14463.5,-3.32,0.838797
16376.4,15741,68181.6,6395.22,6121,68472,8101.86,-25.73,0.838797
41619.4,31205,87408.1,26240.8,21193,81145.4,14530.6,89.64,0.846595
12549.4,12080,68082.6,6034.08,5664,69818,14566.5,-23.24,0.847708
17897.6,16803,69805.2,7233.72,6784,69880.5,13131.3,64.74,0.852164
13293.3,11956,72866.4,9746.1,8936,71477.2,21974.2,39.84,0.852164
11770.1,11232,68675.8,3813.42,3612,69190.6,16689.7,26.56,0.854392
20365.3,16668,80073.3,14122.7,11861,78032.5,26772.7,74.7,0.855506
39047,24909,102733,36051.6,22045,107175,43862.5,117.86,0.857734
11961.2,11693,67039.2,4682.34,4480,68495.9,10449.7,73.04,0.86219
9122.88,8869,67412,4120.74,3909,69085.9,13962,23.24,0.863304
57881.6,45427,83503.8,34001,26519,84026.1,21861.1,110.39,0.866646
17442,16568,68993.2,7051.2,6641,69584,8778.9,-23.24,0.866646
13156.6,11925,72304.7,6392.88,5665,73956.5,15066.5,-24.9,0.866646
19724.1,18140,71258.9,9230.52,8616,70210.2,8505.9,3.32,0.866646
10669.2,9696,72113.9,8103.42,7396,71804.5,5993.52,29.88,0.867759
10446.2,10185,67216.5,4906.2,4653,69102.2,8725.86,34.86,0.872215
11713.7,10705,71711.1,6025.5,5285,74718.5,30118.1,78.02,0.873329
15975.9,15273,68552.2,5385.12,5133,68755,27063.7,19.92,0.874443
11538.2,11078,68258.7,4494.36,4210,69962.6,31332.6,14.94,0.874443
15242.2,14278,69961.7,7185.36,6726,70011.9,42507.7,37.35,0.876671
16993.2,15109,73708.8,7632.3,6881,72691.5,10310.8,29.05,0.877785
16711,15046,72788.3,6715.8,5782,76120.1,68249.2,29.88,0.877785
16327.5,15276,70047,8602.62,7724,72990.9,43606.7,65.57,0.877785
8293.96,8071,67346.4,3389.88,3223,68929.3,6038.76,28.22,0.878899
15849.4,14677,70771.2,11066.6,10021,72374.3,32823.2,94.62,0.878899
12454.2,11573,70526.1,7403.76,6837,70968.7,23756.5,66.4,0.880013
10548.2,10228,67587.4,3488.16,3344,68361.3,14573.5,62.25,0.881127
16449.2,14619,73740.7,9023.04,7899,74861.9,32827.9,-13.28,0.882241
8538.76,7610,73534.3,6886.62,6266,72027.1,24380.5,79.68,0.884469
18309,17556,68346.9,5604.3,5192,70740.3,38454.8,35.69,0.885582
9621.32,9241,68233.2,4273.62,4029,69515,9238.32,-19.09,0.885582
29921.4,23225,84431.7,21770.6,16141,88393.3,24627.7,97.11,0.885582
23232.2,20165,75504.4,15171.8,13005,76455,27587.8,82.17,0.885582
18719.7,15199,80716.9,12371.6,10507,77166.1,26190.1,-34.86,0.886696
21347.9,19323,72403.7,10274.2,9339,72098.4,29743,51.46,0.888924
10096.6,9708,68159.6,4950.66,4680,69326.2,20975,0,0.89338
5451.56,5425,65856.9,2430.48,2353,67694,8466.12,-41.5,0.89338
18068.3,17222,68756.4,7282.08,6950,68667.4,25149.5,-36.52,0.894494
29446,24386,79134.6,15344.9,12402,81087.4,54256.8,47.31,0.894494
15427.2,14280,70800.7,8310.9,7608,71590.8,6553.56,131.14,0.896722
15709.4,12341,83423.4,9860.76,8517,75875.9,47593.3,39.01,0.896722
11844.9,11092,69984.5,5712.72,5224,71667.1,11054.9,-1.66,0.897836
15174.2,14600,68113.5,5371.08,5164,68164,18318.3,-44.82,0.89895
9628.12,9320,67702.6,4056,3845,69132.4,28260.2,-14.11,0.900064
5562.4,5462,66740.6,2407.86,2290,68909,20131.8,29.05,0.901178
15306.1,14628,68574.1,6321.12,5984,69228.1,14815.3,14.11,0.903405
7871.68,7647,67461.5,3599.7,3423,68919.1,9498.06,15.77,0.903405
9469,9192,67510.9,3151.98,2977,69388,8897.46,-3.32,0.906747
19477.9,17841,71549,10512.1,9553,72115.4,16358.9,40.67,0.906747
14621.4,14054,68181.7,5372.64,5110,68904.4,10647.8,69.72,0.908975
10464.5,9777,70144.5,7420.14,6853,70959.6,29089.3,23.24,0.910089
14558.8,14112,67610.9,4540.38,4320,68879.2,14745.9,35.69,0.911203
9957.24,9740,66997.7,3070.08,2904,69284,15951.8,10.79,0.911203
13012.5,12531,68054.1,4823.52,4583,68975.4,31658.6,0.83,0.911203
5803.12,5810,65458.4,2506.92,2406,68284.9,14471.3,-13.28,0.912317
12521.5,12292,66759.7,2953.08,2832,68337.9,8199.36,-18.26,0.913431
15238.1,12473,80064.6,10336.6,8580,78953,9341.28,23.24,0.913431
9364.96,9154,67046.3,4639.44,4386,69322.9,14802.8,34.86,0.914545
15731.8,14593,70650.3,9680.58,8925,71084.2,12983.9,88.81,0.914545
16849,15053,73355.4,9544.08,8169,76567.6,10516.7,19.92,0.915659
34541.3,26103,86721.7,18145.9,14211,83682.4,21777.6,75.53,0.915659
14592.1,12556,76163.5,9615.06,8328,75664.3,32031.5,35.69,0.916773
23392.7,21444,71491.5,11287.4,10504,70423.6,37167,-14.94,0.920115
16944.2,15973,69520.9,7501.26,6889,71360.5,33101.6,24.07,0.921229
12031.9,11185,70498.3,7241.52,6429,73818.7,39486.7,63.08,0.92457
11121.4,9834,74115.5,6186.96,5405,75017.3,7409.22,34.03,0.925684
11128.9,10735,67940.6,4118.4,3899,69223.8,14791.9,5.81,0.926798
13329.4,12222,71473.8,7701.72,6782,74423.5,16600,53.12,0.926798
20214.4,19284,68697.8,9594.78,8996,69898.1,26699.4,43.16,0.929026
16224.1,15049,70653.5,9737.52,8585,74334.1,15148.4,73.04,0.929026
12629.6,12137,68196.1,5265.78,4948,69745,7505.94,2.49,0.931254
16359.4,14260,75184.6,10754.6,9268,76048.4,65240.8,61.42,0.932368
18850.3,15295,80769.7,14653.1,11947,80380.4,8745.36,89.64,0.932368
14540.4,13501,70581.6,8064.42,7353,71876.8,20279.2,77.19,0.932368
7882.56,7728,66846.7,3584.1,3436,68360.8,5580.12,4.15,0.933482
10372,9964,68219.8,3648.84,3473,68854.1,17362,36.52,0.940166
29734.4,15586,125027,17825.3,9078,128685,21790.9,-35.69,0.940166
12826.8,12153,69169.7,6777.42,6393,69476.8,17766.1,8.3,0.940166
15488.4,14685,69121.2,6474,6089,69679.8,6499.74,29.88,0.940166
10773.9,10358,68167.6,5117.58,4866,68924.3,7572.24,29.05,0.941279
8926.36,8685,67357.3,3456.18,3309,68451,11842,39.84,0.941279
31584.6,22772,90898.1,20261.3,15752,84296.8,29455.9,157.7,0.944621
37085.8,27996,86814.5,21273.7,16332,85365.8,9380.28,50.63,0.946849
16560,14405,75340.4,11608,10373,73338.4,60314.3,16.6,0.951305
11351.9,10849,68574,5364.06,5065,69405.5,9074.52,84.66,0.953533
13224.6,12679,68356.3,5031,4743,69515.4,23713.6,-27.39,0.954647
13570.1,12993,68446.8,4693.26,4517,68093.3,21249.5,25.73,0.955761
9002.52,8452,69804.7,5706.48,5416,69050.9,13621.1,-9.96,0.956875
36343.3,26356,90370.1,22531.1,16980,86961,6701.76,68.06,0.956875
13296,12627,69008.4,4655.04,4471,68233.7,12203.1,71.38,0.957989
8695.16,8456,67389.5,2970.24,2876,67683.5,8479.38,40.67,0.959103
12276,10897,73829.7,5428.02,4769,74592.3,12764.7,37.35,0.959103
15164,14525,68419.1,5587.14,5369,68198.7,18184.1,38.18,0.960216
10926.9,10549,67883.8,3782.22,3617,68529.6,10627.5,30.71,0.963558
13804,13235,68353.5,5896.02,5639,68523.1,7953.66,-4.98,0.964672
13880.8,13245,68682.1,6284.46,5949,69231.5,10054.2,-27.39,0.9669
15306.8,13461,74522.4,9511.32,8569,72742.9,20322.1,25.73,0.968014
12430.4,11651,69920.1,5881.2,5571,69185.1,6345.3,20.75,0.968014
11740.2,9880,77875.1,9750,8472,75422.1,6598.02,13.28,0.969128
16471,14809,72890.9,6310.2,5529,74795.7,27518.4,8.3,0.970242
14126.3,13563,68258,4155.06,3979,68435.8,8187.66,9.13,0.971356
9234.4,8893,68051.9,4210.44,4000,68983.9,19091.3,9.13,0.971356
13131.5,11632,73984.3,7668.96,6704,74969.1,28537.1,76.36,0.97247
13683.6,13051,68712.8,6707.22,6383,68864.9,19110.8,-10.79,0.97247
8178.36,7969,67257.7,3134.82,3021,68005.1,39055.4,12.45,0.97247
14230.4,13608,68533.3,4935.06,4693,68916.3,7816.38,107.9,0.973584
15740,14248,72398.5,8850.66,7912,73311,16103.1,2.49,0.973584
13371.5,12581,69653.9,5931.12,5549,70049,5904.6,-13.28,0.976926
9422.76,8672,71209.6,6176.82,5564,72754.2,14749,43.16,0.983609
14081.4,12944,71294.9,8169.72,7600,70448.8,14418.3,4.15,0.985837
14173.2,13589,68353.6,6552,6229,68934.3,17483.7,52.29,0.986951
10587.6,9907,70038.3,6310.98,5811,71174.7,10099.4,36.52,0.986951
13045.1,12664,67508.3,3523.26,3372,68475.8,6241.56,3.32,0.988065
29676.6,25685,75720.6,18060.1,16141,73328,14043.9,74.7,0.990293
7643.2,7432,67398.4,3321.24,3176,68533,10855.3,-15.77,0.991407
14102.5,13221,69905.7,6052.02,5749,68990.3,11500.3,5.81,0.991407
23249.2,21684,70266.5,9229.74,8676,69718.8,5760.3,17.43,0.991407
21490,16628,84698.8,18238.7,14644,81623.5,13137.5,15.77,0.994749
23546.4,21461,71904.1,9162.66,8513,70537.3,16612.4,78.02,0.996976
8145.04,7893,67628.7,3006.12,2849,69150.3,5845.32,44.82,0.99809
16910.2,15896,69717.5,12253,11441,70187.4,12159.4,40.67,0.99809
8535.36,8292,67459.4,3035.76,2916,68227.6,8640.06,-34.03,0.999204
10614.1,10236,67956.9,4197.96,4005,68693.5,7923.24,48.14,1.00032
13973.3,13425,68212.7,5477.94,5181,69292.1,39868.1,39.01,1.00477
10725,10417,67473.5,4258.8,4065,68660.5,13736.6,39.01,1.00477
17566.4,13561,84893,13456.6,10601,83189.2,71584.5,74.7,1.007
16183.3,15509,68385.5,5613.66,5297,69453.8,13077.5,-54.78,1.00812
19689.4,17596,73332.8,9743.76,8476,75338.3,7580.04,24.07,1.00812
13850.2,13261,68448,5663.58,5389,68875.2,16168.6,14.94,1.00923
11616.4,10825,70327.5,10143.1,9273,71685.5,9654.06,43.16,1.00923
13713.6,12900,69669.1,6349.98,5888,70678,22141.1,63.08,1.01034
22384.2,19563,74987.1,8991.84,7816,75395.2,19403.3,24.07,1.01369
6779.6,6674,66573,2371.2,2294,67741.5,9355.32,-20.75,1.01369
14023.6,13329,68951.4,6456.06,5981,70741.4,6320.34,37.35,1.01369
13566.7,11921,74583.2,5985.72,5193,75540.2,60250.3,33.2,1.01814
8530.6,8269,67609.3,3836.04,3645,68970.8,24726,68.89,1.01926
7132.52,6976,67006.4,3789.24,3556,69834.5,11866.9,56.44,1.01926
9458.8,9078,68285.1,10910.6,4002,178671,12490.1,143.59,1.02037
10061.3,9018,73117.8,5963.88,5242,74561,18140.5,37.35,1.02148
7689.44,7589,66403.4,3143.4,3023,68146.2,12984.7,-12.45,1.0226
16056.2,15292,68810.9,6705.66,6376,68924.4,34502.5,1.66,1.0226
17797.6,14255,81823,14134.4,11567,80082.2,15681.1,20.75,1.02371
12776.5,11965,69980.9,8038.68,7273,72435.4,15840.2,40.67,1.02482
33084,26183,82809.3,22694.1,18467,80537.2,29806.9,94.62,1.02482
22384.9,18069,81189.8,13767.8,11753,76770.6,16139.8,78.02,1.02705
34061.2,20067,111239,36677.9,26199,91748.7,11444.2,156.87,1.02817
15674.7,14765,69573.7,7446.66,6960,70118.4,28522.3,-9.13,1.03151
17278.1,15057,75203.5,14156.2,12277,75567.5,23070.1,-41.5,1.03374
14828.8,14352,67713,5152.68,4900,68915.5,14894.9,11.62,1.03485
44147.6,27306,105957,35302.8,23530,98325.7,64962.3,195.88,1.04042
10435.3,10170,67245.5,3325.92,3162,68933.4,10235.2,11.62,1.04042
11824.5,11385,68066,4966.26,4665,69768.2,10998.8,59.76,1.04153
10625,9007,77308.8,9680.58,8447,75106.7,5574.66,18.26,1.04153
9210.6,8885,67937.6,4860.96,4581,69541.1,8806.98,73.87,1.04376
15621.6,14657,69849.2,6587.88,6117,70580.9,7087.08,1.66,1.04599
15792.3,14556,71102.3,10456.7,9532,71893.5,21043.6,68.06,1.04822
33739.6,27884,79298.4,27519.2,23436,76954.1,68247.7,62.25,1.04933
9881.08,9237,70105.7,6647.16,6049,72016.6,19830.7,-29.05,1.04933
11916.3,11552,67602.8,4353.18,4100,69582.9,44265.8,5.81,1.05045
14416.7,13773,68598.8,5678.4,5321,69937.9,7699.38,-40.67,1.05156
14734.9,14005,68951.6,5257.98,4929,69910.1,11126.7,84.66,1.05156
11938.1,11131,70287.9,6236.1,5787,70621.9,27924.8,47.31,1.05267
17607.2,16668,69229,9956.7,9128,71485.8,7289.1,75.53,1.05267
42888.3,27442,102424,25926.4,17426,97504.5,41706.6,105.41,1.05379
13775.4,12985,69525.4,7922.46,7293,71192.4,17270,-6.64,1.0549
18633.4,15748,77543.6,10383.4,8816,77187.4,15854.3,23.24,1.05602
11300.2,10786,68660.5,4332.9,4070,69769.3,6009.12,-2.49,1.06047
11239.7,10537,69906.6,6314.1,5780,71591.8,24656.6,37.35,1.06159
17033.3,16405,68046.1,6388.2,6009,69671.7,7947.42,22.41,1.06381
15139.5,13242,74927,13219.4,11758,73681.7,22606.7,13.28,1.06493
30202.9,23116,85628,18273.1,14344,83487.4,11408.3,48.97,1.07161
14352.8,13873,67802.4,3181.62,3045,68476.4,6751.68,1.66,1.07272
13529.3,12944,68499.3,5115.24,4824,69492.6,52746.7,0.83,1.07718
17562.4,16789,68554.8,6711.12,6401,68711.1,19205.9,43.99,1.07829
15379.6,14377,70106.1,7356.18,6649,72506.3,16894,4.15,1.07941
15456.4,14705,68884.8,5571.54,5249,69563.1,7261.8,19.09,1.08052
17251.6,15953,70870.7,8788.26,8113,70990.7,51641.5,48.14,1.08052
33203.7,25756,84486.7,20027.3,15976,82155,20172.4,47.31,1.08164
10302.7,9884,68312.1,4520.1,4264,69472.1,7483.32,-11.62,1.08275
24745.2,21176,76582.1,16479.8,14968,72155.5,16825.4,106.24,1.08275
8801.92,8540,67546,3119.22,2988,68414,11427.8,-40.67,1.08386
19924.7,18053,72330.6,11008.9,10021,71996.9,40436,73.87,1.08609
24145.4,18688,84674.4,19291,15392,82137,52573.6,87.15,1.08609
18434.1,17462,69184.4,10755.4,9954,70812.5,23143.4,46.48,1.08832
11169.7,10729,68227.8,5169.84,4909,69018.3,24754.9,-15.77,1.09055
11830,11452,67698.9,3593.46,3448,68300.8,36677.9,126.16,1.09166
14821.3,12608,77040.6,12755.3,11116,75201,31636.8,72.21,1.09278
15106.2,14257,69439.6,5940.48,5573,69857.4,24592.6,29.05,1.09278
10938.5,10592,67679.8,6031.74,5540,71353.1,9573.72,62.25,1.09389
