"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10836.5,10216,69516.4,4027.92,3729,70789.4,35549.3,228.25,5.03464
15259.2,13005,76895.6,11200,9744,75328.9,18985.2,142.76,5.03464
27062.6,22853,77608.1,20949.2,17221,79724.1,43595.8,200.03,5.0358
16340.4,14657,73063,9144.72,8229,72828.8,12990.1,34.86,5.0358
10760.3,10254,68772,3869.58,3530,71840.4,6463.86,-5.81,5.0358
43615.2,33694,84833.1,25092.6,18974,86669.6,89583.8,282.2,5.03695
17876.5,16486,71063.7,7736.04,7078,71628.9,26599.6,102.92,5.03695
18205.6,13621,87594.5,19057,14433,86532,63456.9,53.95,5.03926
48152.2,24105,130915,38623.3,21709,116597,12033.8,99.6,5.03926
16514.5,15158,71400.8,6488.04,5522,77001.1,11826.4,6.64,5.04042
17094.5,15994,70045.4,2348.58,2158,71323.7,12787.3,37.35,5.04273
23444.4,20863,73644.7,10519.9,9455,72916.9,21351.7,18.26,5.04388
20039.6,18353,71558.6,10335,9109,74356.6,17136.6,-11.62,5.04388
39942.5,28074,93241.9,25513.8,18794,88968.4,48062,341.13,5.04503
24801.6,17984,90380.4,20209.8,16016,82696.6,87061.3,199.2,5.04503
44141.5,27624,104723,33949.5,21189,105003,135279,1031.69,5.04734
12741.2,12021,69462.2,5605.86,5165,71129.8,11339.6,-8.3,5.05196
14404.4,13357,70675.3,5596.5,5113,71733.3,30496.4,-39.84,5.05196
21944.3,18021,79803.6,19246.5,15861,79524.5,54434.6,185.09,5.05196
34273.4,21463,104652,31682.8,22839,90913.1,78191.1,357.73,5.05196
8848.84,8354,69418,4545.84,4150,71787,47619.8,13.28,5.05312
12348.1,11536,70149.6,4726.8,4316,71773.8,7655.7,63.08,5.05543
25330.7,16458,100867,19549.1,14250,89906.8,27274.3,75.53,5.05658
12199.9,11318,70642.5,5185.44,4758,71423.5,31412.2,-9.96,5.05658
12226.4,11397,70305.3,5618.34,5101,72182.6,41453.1,146.91,5.05774
11009.9,10512,68640,3889.86,3572,71367.8,11710.1,13.28,5.05889
12791.5,11901,70439.7,6135.48,5561,72306.2,36014.2,39.84,5.0612
19074.7,17252,72459.9,7588.62,6812,73007.6,37998.5,80.51,5.06236
34720.8,23693,96039.4,31590,23376,88564.4,110465,893.91,5.06351
43853.9,21761,132072,38232.5,19737,126950,48147.1,273.07,5.06466
33324.8,22385,97564.1,25607.4,17645,95109.5,64743.9,338.64,5.06466
18285.9,16048,74675,11153.2,9424,77561.3,61890.7,387.61,5.06582
17465.8,16443,69612.5,4311.06,3995,70720.8,28952,42.33,5.06582
14136.5,12469,74300.3,10875.5,9441,75494.1,10650.1,20.75,5.06582
19352.8,17468,72607.3,7279.74,6369,74907.4,54113.3,378.48,5.06697
14938.9,13793,70980.7,7530.12,6833,72222.1,23476.4,95.45,5.06813
8771.32,8336,68958.4,3514.68,3232,71268,15066.5,53.12,5.06928
16785.8,15353,71652.1,10406.8,9316,73209.3,65438.9,302.95,5.07044
15690.3,14476,71033.5,7449,6760,72215.6,49397.4,131.97,5.07044
10038.8,9563,68797,4165.98,3887,70239.7,32164.1,110.39,5.07159
16913.6,15723,70498.8,7798.44,7183,71151.1,29156.4,43.16,5.07506
11082,10434,69605.8,4679.22,4274,71749.5,9117.42,67.23,5.07506
13481.7,12449,70972.4,6089.46,5505,72493.9,45943.6,130.31,5.07506
11812.3,10961,70625.8,5703.36,5189,72032.3,6795.36,0,5.07621
13782.9,11908,75854.7,8589.36,7376,76316.7,30856,8.3,5.07621
14863.4,13412,72628.3,8777.34,7844,73334,76078.9,39.84,5.07621
17586.2,16002,72023.9,6905.34,6278,72084.8,39921.2,132.8,5.07968
13377.6,12397,70720.1,5474.04,5037,71222.3,22711.3,-9.13,5.07968
38888.5,25316,100671,31832.6,22276,93651.5,65418.6,282.2,5.08083
12747.3,11879,70326.3,4936.62,4551,71089.1,8052.72,83,5.08199
19281.4,17614,71739.9,8842.08,8010,72343.9,23098.1,-63.91,5.08199
12080.9,11309,70009.1,6242.34,5680,72024.3,37223.9,53.12,5.0843
27481.5,24521,73448.4,14157.8,12765,72686.6,10150.1,14.94,5.08545
22042.9,15848,91153.6,20131.8,15176,86937.1,97354.1,409.19,5.08776
38410.5,25452,98902.6,34384,23660,95240.4,54651.5,277.22,5.08776
14032.5,13112,70136.7,6476.34,5909,71828.3,11378.6,58.93,5.08891
12016.3,11293,69733.4,4254.9,3901,71481.4,17144.4,1.66,5.09584
13398.7,12501,70242.3,5603.52,4965,73964.2,11094.7,89.64,5.09584
7862.16,7573,68038.4,3186.3,2901,71981.2,8036.34,-13.28,5.09815
21224.2,19218,72377.3,11030.8,9938,72742.2,40458.6,126.99,5.09931
21379.2,19257,72758.3,9498.06,8516,73093.6,19433.7,43.16,5.09931
40270.3,27701,95272.9,25328.9,18373,90347.6,60938.3,487.21,5.09931
16833.4,15067,73219.2,8523.84,7519,74294.2,47367.8,171.81,5.10046
13466.7,12436,70967.8,6649.5,6004,72581.9,34768.5,63.91,5.10046
16895.3,15586,71041.3,6580.08,5938,72622.5,22553.7,262.28,5.10162
27208.8,22729,78453,20211.4,17257,76755.6,22928.9,118.69,5.10393
10611.4,10012,69459.5,4196.4,3921,70139.1,36358.9,34.86,5.10508
7817.28,7349,69712,3896.88,3565,71637,13370,-29.05,5.10624
17738.5,15776,73688.5,6935.76,5924,76728.9,55950.2,242.36,5.10624
19077.4,15527,80521.4,9995.7,8007,81813.2,51096.2,210.82,5.1097
8993.68,8416,70034.4,3758.82,3492,70543.5,9059.7,53.95,5.1097
7792.12,7344,69534.9,3432.78,3156,71283.5,22361,18.26,5.1097
11542.3,10819,69917.5,2577.9,2391,70658.8,10097.1,80.51,5.1097
17757.5,15858,73386.1,9257.82,7990,75935,45218.2,168.49,5.11201
13561.9,11588,76699.5,10997.2,9540,75546.5,26708.8,165.17,5.11201
12900.3,11206,75444.7,10565.1,9346,74084.6,27941.9,93.79,5.11201
45052,26581,111077,37651.4,26801,92068.2,103201,432.43,5.11663
11803.4,11068,69890.7,3984.24,3660,71341.8,12658.6,52.29,5.11663
11523.3,10860,69538.6,4206.54,3875,71143.2,19539.8,6.64,5.11778
16433.6,13968,77104.1,9122.88,7604,78626.6,49264.8,214.14,5.11778
16437,15401,69944.3,5548.14,5037,72186.4,64884.3,83.83,5.11894
14256.2,12873,72577.8,8928.66,7949,73612.9,71061.9,354.41,5.12125
10765.8,9281,76020.3,6848.4,5937,75596.6,24988.9,63.91,5.12125
14736.3,13815,69906.4,6402.24,5875,71417.4,32102.5,101.26,5.1224
18585.1,17352,70193.2,6160.44,5560,72613.4,12679.7,87.98,5.1224
14357.5,12826,73361.5,7590.18,6814,73001.2,39811.2,219.95,5.12356
6793.88,6457,68955.2,2956.2,2745,70578.3,8305.44,47.31,5.12356
9860.68,9255,69824.9,4708.08,4327,71307.8,6086.34,-11.62,5.12471
20111,18378,71715.9,9340.5,8378,73065.1,13848.9,37.35,5.12471
11411.8,9957,75111.1,6460.74,5589,75757.9,40477.3,35.69,5.12587
30691.8,27136,74123.6,8363.94,7040,77860.7,56959.5,402.55,5.12587
10689.6,9957,70357.9,4820.4,4449,71006.9,36747.4,63.91,5.12587
17331.2,16140,70372.7,8128.38,7468,71331.2,23179.3,57.27,5.12702
15878.7,13598,76527.8,8870.16,7610,76388.3,23881.3,123.67,5.12818
20731.2,18502,73431.9,13364.5,11638,75258.4,43532.6,154.38,5.12818
16384.6,15117,71031.4,6936.54,6333,71781.6,52302.9,98.77,5.12933
25872,19474,87067.1,17250.5,13350,84683.7,28914.6,112.88,5.13048
22932.3,20993,71590.2,13301.3,12097,72060.6,27859.3,151.06,5.13048
105261,54840,125791,72182.8,35352,133813,177277,1440.05,5.13048
79860.6,50088,104491,50298.3,34024,96883.1,192355,1289.82,5.1351
9856.6,9325,69272.1,2134.08,1961,71320.3,31083,36.52,5.13626
16386.6,14471,74211.5,10639.2,9347,74596.2,31640.7,71.38,5.13741
11546.4,10893,69467.1,5341.44,4656,75184,26897.5,59.76,5.13741
14400.4,13198,71506.4,6949.8,6302,72272.6,8774.22,35.69,5.13741
13337.5,12276,71203,6375.72,5716,73099.9,19542.9,12.45,5.13857
14212,12948,71933.7,7921.68,7176,72346,19848.7,126.99,5.14088
21003.8,17713,77711.7,8970,7461,78790.8,14078.2,42.33,5.14434
10090.5,9645,68563.2,3576.3,3296,71109.3,22510.8,-1.66,5.1455
17410.7,15723,72570.7,8577.66,7659,73396.7,40548.3,207.5,5.14665
21664.1,19465,72940.1,10526.1,9389,73473.1,41110.7,225.76,5.14896
15629.1,13187,77672.7,8239.14,6935,77860.2,54623.4,59.76,5.15012
17729.6,16400,70849.4,5770.44,5292,71461,36523.5,95.45,5.15127
16558.7,14032,77336.8,10324.9,8912,75925.7,56184.2,161.02,5.15242
11192.8,10561,69456.6,4100.46,3789,70923.1,42292.4,38.18,5.15242
11755.2,10896,70703.6,5932.68,5340,72809.8,42678.5,100.43,5.15242
21870.8,17772,80650.9,10881.8,8709,81886.4,74991.5,146.91,5.15473
12718.7,12009,69409.1,4566.12,4201,71231.9,9250.8,-10.79,5.15589
9432.28,8642,71529,5786.04,5218,72670.4,8174.4,13.28,5.15589
5899,5645,68484.8,2703.48,2525,70168.4,27470,8.3,5.15704
9258.2,8719,69588.9,4609.02,4219,71594.4,19736.3,-39.84,5.15704
10297.2,9613,70200.8,5015.4,4557,72128.4,26537.2,71.38,5.1582
12153,11192,71163,6548.1,5877,73019.6,35805.1,10.79,5.16051
12776.5,10640,78695.7,11540.9,10064,75153.3,55979.8,268.92,5.16166
13762.5,11486,78525.2,10934,9166,78177.3,42155.1,188.41,5.16166
17389,14683,77613.8,8261.76,6959,77804.7,66702.5,249,5.16282
16441,13480,79931.8,16016.5,13052,80421.3,50191.4,348.6,5.16282
29665,24332,79900,21340,17573,79584.6,38195.8,129.48,5.16397
13403.5,12605,69687.5,6333.6,5661,73322.5,16594.5,-19.92,5.16397
16328.8,15010,71294.3,7661.16,6982,71910.9,32135.2,107.07,5.16397
9146,8720,68737.6,3151.98,2912,70936.9,20026.5,2.49,5.16744
21177.2,19242,72127.2,9670.44,8682,72997.2,6722.04,51.46,5.16744
20696.5,18747,72351,8999.64,8047,73294.4,8760.18,43.99,5.16859
21796,19504,73237.6,11159.5,10044,72814.3,9132.24,34.86,5.16859
11899.3,10612,73486,8231.34,7092,76064.5,50750.7,92.13,5.16859
14501.7,13693,69406.4,5136.3,4749,70880.7,15515.8,43.99,5.16975
12784.7,11905,70378.6,5580.12,5073,72087.3,50299.9,53.12,5.1709
27829.7,19206,94962.3,21935.2,16117,89194.2,33791.2,232.4,5.1709
23949.6,17253,90973.2,19716.1,15665,82484,69471.5,205.01,5.17206
14321.5,13109,71597.6,6428.76,5769,73030.9,15995.5,11.62,5.17552
15592.4,13673,74735.9,11554.1,10157,74550.8,15140.6,40.67,5.17552
13736,12649,71167.9,10777.3,9293,76003.3,22846.2,-21.58,5.17552
14050.8,12793,71979.7,8585.46,7460,75423.1,41464.8,75.53,5.18129
14759.4,13862,69778.7,5907.72,5382,71937.6,29498,40.67,5.18129
18113.2,16935,70095.3,7558.2,6995,70812.6,27492.7,-0.83,5.18129
19120.9,16133,77673.6,9293.7,7781,78276.8,27133.9,45.65,5.18245
16382.6,15104,71083.6,7351.5,6700,71908.6,23830.6,21.58,5.18245
7798.92,7424,68845.6,3097.38,2872,70678.9,10071.4,-39.84,5.18245
11380.5,9633,77424.6,8739.12,7557,75787.6,35418.2,122.84,5.1836
20705.3,16340,83044.3,14720.2,12128,79543.2,47600.3,600.09,5.18476
23791.2,16516,94404.1,23246.3,16000,95217,24239.3,120.35,5.18476
16993.2,15649,71165.3,5789.16,5221,72667.8,37940,93.79,5.18707
24902.3,19413,84067.2,16560.2,12753,85100.6,17125.7,148.57,5.18707
12479.4,11751,69598.1,4324.32,4019,70514.7,12464.4,-37.35,5.18707
15486.3,13485,75262.3,11986.3,10377,75699.3,34354.3,6.64,5.18707
13096.1,12129,70761.6,6364.8,5813,71757,65004.4,167.66,5.18822
23373.6,21764,70383,16702.1,14888,73521.7,57427.5,212.48,5.18822
20606.7,18561,72759.1,12110.3,10957,72434,12084.5,100.43,5.18938
15539.4,14208,71677.1,7984.08,6960,75178.8,36436.1,25.73,5.19169
21312.6,19057,73292.8,10782.7,9393,75232.2,16805.1,100.43,5.19284
18125.4,14633,81177.2,15179.6,12932,76926.1,30040.9,232.4,5.19284
15694.4,13976,73593.9,6984.12,6072,75380.6,36939.2,19.09,5.19515
12999.6,11468,74288.4,6903.78,5976,75710.5,5702.58,86.32,5.19515
17892.8,16662,70377.2,5301.66,4870,71344.9,11561.2,52.29,5.19746
14363.6,13312,70713.3,6354.66,5844,71262.7,7090.98,-17.43,5.19861
21481.9,17441,80719.9,14753.7,12477,77494.5,36540.7,130.31,5.19977
16817.1,15545,70898.9,9976.2,8953,73025.8,31135.3,125.33,5.20092
12205.3,11550,69254.4,4782.18,4430,70746,26443.6,195.05,5.20092
13502.8,11832,74790.1,8070.66,6904,76610.5,19346.3,63.91,5.20092
74556.6,50128,97473.2,76000.1,46164,107892,104301,610.05,5.20208
11084.7,10269,70741.6,5850.78,5373,71363.6,42219.1,29.88,5.20323
12841.1,12044,69873.4,5291.52,4840,71649.8,55869.8,106.24,5.20439
43834.8,32268,89028.1,31512.8,22920,90105.6,50179,229.08,5.20439
24822.7,20225,80434.2,18172.4,15013,79327.9,45818.8,56.44,5.20554
21136.4,16685,83020.5,14434.7,11625,81375.6,40983.5,193.39,5.2067
10624.3,10127,68754.4,3263.52,3055,70009.2,42468.7,87.15,5.2067
9607.04,9027,69747.1,3628.56,3335,71304.7,28798.4,76.36,5.20901
19647.9,18314,70309.4,7090.98,6538,71079,23905.4,50.63,5.21016
14898.8,13372,73018.8,7463.82,6408,76334.1,50185.2,116.2,5.21016
38532.2,31072,81270.8,17124.9,13960,80393.8,45896,110.39,5.21016
13740.8,12928,69656.1,5469.36,5028,71288.8,35545.4,76.36,5.21132
23811.6,20706,75365.3,14175.7,12658,73393.9,5625.36,44.82,5.21247
19344.6,17901,70821.2,7048.08,6461,71490.9,18324.5,23.24,5.21247
11604.9,11070,68702.6,3771.3,3518,70254.7,23074,19.92,5.21478
9626.08,9004,70063.8,5027.1,4533,72679.5,31141.5,26.56,5.21478
16579.1,15706,69179.1,3747.9,3438,71443.4,24102,69.72,5.21594
17737.1,16540,70279.3,6673.68,6108,71605.5,48755.5,307.1,5.21594
14962.7,13993,70077.7,6430.32,5901,71414.6,6422.52,41.5,5.21709
51853.4,36388,93389.7,25380.4,18260,91091.5,89600.2,1010.94,5.21709
19446.6,12856,99133.1,20937.5,16076,85354.7,46112,178.45,5.22055
12893.5,11157,75736.1,9295.26,7957,76558.3,23006.9,1.66,5.22055
16720.5,15528,70569,6817.2,6241,71586.6,55637.4,136.95,5.22171
31666.9,18346,113121,16029,9822,106951,28963,194.22,5.22171
18487.2,17176,70538.8,8254.74,7208,75053.1,16684.2,-18.26,5.22171
12034.6,11341,69544.3,4048.2,3737,70993.5,33476,90.47,5.22402
16783.1,14016,78474.3,12249.1,10240,78394.4,14182.7,54.78,5.22402
13092.7,12275,69901.8,5109.78,4695,71325.8,39412.6,91.3,5.22633
20985.5,19230,71518.7,7488,6733,72884.8,8178.3,-7.47,5.22748
16898.7,15937,69490.6,5460.78,4929,72606.6,47115.9,47.31,5.22864
7674.48,7324,68672.1,3367.26,3109,70980,5987.28,-73.04,5.22864
17969.7,15045,78275.9,10299.9,8729,77330.1,20646.6,56.44,5.22979
15070.2,12422,79507.2,11835.7,10006,77520.1,31972.2,112.88,5.23095
30238.9,23894,82938.7,32152.4,25394,82977.8,56431.4,239.87,5.2321
19331.7,17964,70525.7,5976.36,5468,71628.9,34422.2,100.43,5.2321
5964.28,5789,67520.3,2436.72,2265,70504.6,8386.56,24.9,5.23326
10601.2,10076,68952,4506.06,4136,71399.7,31473.8,101.26,5.23557
23038.4,19797,76266.3,17448.6,15061,75925.3,38148.2,133.63,5.23557
26946.4,21628,81651.4,13695.2,10789,83189.5,86252.4,870.67,5.23557
14631.6,12676,75646.4,11556.5,10140,74690.9,50050.3,156.87,5.23557
15029.4,14110,69806.1,5207.28,4766,71603.9,24646.4,126.16,5.23903
15438.7,13654,74102.2,7034.04,5894,78212.2,48147.8,151.06,5.23903
7862.16,7472,68958.1,3234.66,2992,70851.2,8428.68,1.66,5.23903
11317.9,10727,69146.2,5187.78,4723,71985.3,15403.4,14.94,5.24134
15652.9,14656,69993.8,6435,5776,73013.2,39192.7,171.81,5.24249
13386.5,12519,70077.2,5648.76,5111,72431.5,8043.36,-8.3,5.24249
15942.6,14858,70320,6069.18,5498,72344.4,20780.8,51.46,5.24249
18205,16905,70575.6,5452.98,4980,71760.3,10284.3,-14.94,5.24365
38682.5,29792,85093.1,21269,16092,86619.9,30564.3,217.46,5.2448
7591.52,7285,68293.5,3842.28,3525,71434.8,16453.3,63.91,5.2448
14677.8,13670,70367.5,6082.44,5506,72397.2,40400.9,208.33,5.24596
13643.5,12075,74049,11154.8,9647,75779,20353.3,109.56,5.24711
45217.3,26666,111129,33697.6,19386,113917,37306.6,165.17,5.24942
13668,12052,74323.4,7640.88,6528,76708.4,52134.4,69.72,5.25058
26399.6,22529,76795.5,6952.92,5713,79759.6,66654.9,62.25,5.25173
18693.9,17432,70280.1,7999.68,7292,71896.2,9882.6,34.03,5.2552
25727.8,19680,85675.7,14908.9,11664,83768.1,29703.2,234.06,5.2552
35681,25861,90421.4,21755,16177,88133.4,26059.8,252.32,5.2552
12806.4,12116,69270.6,5222.88,4820,71013.8,15039.2,131.14,5.25635
17822.1,16006,72972,10708.6,9170,76532.2,26634.7,102.92,5.25635
12847.9,11989,70231.2,8035.56,6997,75263.5,16125.7,39.01,5.25635
9407.12,8937,68983.4,4694.82,4345,70812.4,14147.6,-54.78,5.25751
21751.2,18709,76192.4,14466.7,12721,74529.3,7478.64,87.98,5.25751
19840.4,17736,73311.8,12095.5,10280,77109.7,94239.6,281.37,5.25866
16051.4,14749,71323.1,7841.34,7085,72532.1,14493.2,39.01,5.25866
52585.1,32930,104653,40783.9,27270,98012.9,13447.2,209.99,5.25982
11973.4,11345,69166.3,5227.56,4801,71358.8,9271.08,32.37,5.26097
14099.8,13321,69367.5,4615.26,4253,71118.2,37245.8,0,5.26097
25953.6,18793,90506.7,24348.5,17897,89160.3,14877.7,138.61,5.26328
26645.1,23488,74345,7959.9,6484,80453.4,64238.5,340.3,5.26328
9211.96,8728,69169.9,4470.18,4076,71873.8,24895.3,164.34,5.26328
27538.6,23869,75611.6,16940,14521,76453.6,49735.1,314.57,5.26443
35399.4,26343,88066.6,25282.9,19399,85413.8,17573.4,180.11,5.26559
11033,10492,68915.2,5090.28,4737,70423.6,9683.7,-20.75,5.26559
19033.9,16852,74021.1,10951.2,9764,73504.5,50243.7,225.76,5.26674
32807.3,22313,96359,23606.7,16733,92457.3,47750.8,540.33,5.26905
22580.8,20648,71670.5,12729.6,11665,71517.1,29745.3,123.67,5.27136
20321.1,15601,85364.1,12309.2,9973,80887.8,37846.4,316.23,5.27367
13098.8,11944,71872.5,8705.58,7605,75020.2,7792.98,58.93,5.27483
16768.1,15876,69218.7,5819.58,5392,70732.9,15790.3,4.98,5.27598
11480.4,10572,71167.4,6683.82,5996,73053.8,57979,205.84,5.27829
7375.96,7060,68469,3487.38,3252,70279.5,8373.3,11.62,5.27945
21718.5,18645,76339.2,9470.76,7821,79360.1,14645.3,27.39,5.27945
12598.4,11453,72090,7291.44,6441,74189.1,11466.8,20.75,5.28291
19220.9,17847,70581,5977.92,5511,71088.5,33129.7,112.05,5.28406
29877.2,25956,75436.5,23558.3,19916,77521.6,25041.1,97.94,5.28406
20077,17681,74417,12229.6,10901,73523.6,35132,106.24,5.28406
8846.12,8295,69890.2,3359.46,3123,70498.1,28702.4,28.22,5.28522
10674,9876,70831.2,6137.04,5552,72441.8,16454.1,107.9,5.28637
10842.6,10183,69781.1,3705,3447,70441.2,22595,23.24,5.28753
25678.2,22882,73544.4,13270.9,12018,72368.4,7018.44,13.28,5.28753
13068.9,12019,71260.9,5237.7,4752,72234.4,22367.3,50.63,5.28868
11779.6,11064,69775,4980.3,4657,70085.7,30549.5,87.98,5.29215
11959.2,10673,73433.5,8068.32,6997,75570.3,27497.3,79.68,5.2933
26211.3,23425,73331.2,11645.4,10533,72457.3,10865.4,68.06,5.29446
14555.4,13560,70346.8,5795.4,5265,72138.2,18924.4,146.08,5.29677
53540.5,35066,100064,46761,31934,95964.4,114894,880.63,5.29792
6706.16,6468,67949.1,2925.78,2712,70702,14545.4,-48.14,5.29792
17750.7,16649,69872.7,7072.26,6541,70858.8,12212.5,24.07,5.29908
42155.9,30607,90264.7,36890.9,28879,83717.6,78235.6,495.51,5.29908
16376.4,15408,69655.1,5213.52,4816,70945.4,17696.6,27.39,5.29908
53979.1,30840,114707,21322.9,13000,107493,74019.7,552.78,5.29908
13973.3,13152,69628.6,5309.46,4928,70608.9,13940.9,-3.32,5.29908
26139.2,23429,73117,13706.9,12049,74553.7,30377.1,60.59,5.30023
18746.2,16524,74349.7,14554.8,12657,75362.5,45412.4,249.83,5.30254
10248.3,9668,69469.5,4059.9,3776,70463.3,28379.5,47.31,5.30254
16669.5,15561,70204.6,6654.96,6148,70940.1,55329.3,132.8,5.30485
32040.2,21913,95823.9,21603.7,14649,96649.4,52706.2,161.85,5.306
16966.7,14921,74521,11083.8,9460,76785.2,50668.8,207.5,5.30831
45860.6,27292,110125,36064.1,23368,101142,13571.2,170.98,5.30831
21487.3,16276,86519.6,13094.6,10144,84598.8,33675.7,210.82,5.30947
16884.4,15641,70745.9,6764.16,6169,71858.6,20156.8,-17.43,5.30947
19746.5,18188,71151.8,7302.36,6728,71130.7,20346.3,57.27,5.30947
17556.2,15000,76704.4,9699.3,8232,77217.4,52357.5,213.31,5.31062
24025.1,18053,87215.8,15025.1,11501,85617.6,50233.6,204.18,5.31178
16964,15111,73572.2,8348.34,7175,76253.2,27242.3,180.94,5.31293
13192.7,12150,71160.1,6295.38,5702,72356,22538.1,117.03,5.31409
52840.1,32176,107625,36984.5,21956,110394,84082.4,385.95,5.31409
23298.8,17333,88092.8,21587.3,16057,88107.6,55312.1,181.77,5.31524
9480.56,8960,69343.5,4566.12,4248,70443.8,11859.1,39.01,5.3164
15389.1,13688,73680.5,9973.86,8933,73172.2,57186.5,187.58,5.31755
20676.8,17510,77388.5,13719.4,11606,77469.9,36665.5,170.15,5.31871
21963.3,19225,74870.6,7980.18,6889,75916.5,31807.6,144.42,5.32333
28880.3,15744,120217,12843.5,6384,131847,45637.8,112.88,5.32333
7783.96,7460,68382,1929.72,1820,69486.9,8897.46,44.82,5.32448
9860.68,9374,68938.5,3520.92,3258,70824.7,17998.5,37.35,5.32448
13421.8,12400,70936.6,5456.1,4996,71571.4,27424.8,85.49,5.32563
13774.8,12756,70770,5137.86,4716,71398.4,34760.7,51.46,5.32679
16249.3,12912,82474.7,10474.6,8836,77689.5,25006.8,56.44,5.32794
15119.1,13973,70911.5,4965.48,4565,71285.4,11608.7,102.92,5.32794
7272.6,6929,68785.9,2783.04,2561,71218,10864.6,44.82,5.33025
14441.2,13356,70860.7,6491.16,5893,72188.1,11922.3,27.39,5.33025
16561.4,14312,75836.2,11211.7,9685,75866.9,53891.8,175.13,5.33025
24537.8,22012,73056,17369.8,15557,73172.8,10239.8,135.29,5.33141
13336.2,12436,70279.7,6957.6,6396,71290.4,12581.4,-21.58,5.33603
17134,15945,70422.8,5362.5,4889,71883.2,26835.1,96.28,5.34527
9788.6,8748,73331.7,6548.88,5848,73390.5,16307.5,-40.67,5.34527
9546.52,9072,68963.9,2964.78,2752,70603.1,36302.8,49.8,5.34527
7684.68,7149,70446.7,3811.86,3488,71621,11407.5,46.48,5.34527
6606.2,6059,71454.7,4182.36,3803,72073.4,7358.52,39.84,5.34642
11810.2,10387,74515.8,8606.52,7443,75780.9,19064.8,-7.47,5.34873
15549.6,14040,72582.3,8177.52,7404,72382.8,7697.82,60.59,5.34873
11241.8,10593,69549.7,3723.72,3453,70674.1,36719.3,75.53,5.34873
16501.6,15416,70150.9,5797.74,5324,71367.5,21857.9,72.21,5.34988
13625.8,12566,71063.4,6573.84,5958,72310,52687.4,164.34,5.34988
26347.3,20661,83572.7,16695.9,12993,84213.2,99592,393.42,5.35104
13383.8,12464,70372.1,5461.56,5076,70514,12490.1,1.66,5.35104
16298.2,14485,73739.8,11398.1,9985,74811.1,68307.7,386.78,5.35335
16779.7,13845,79427.5,9791.34,8145,78782.7,61077.1,182.6,5.35566
13355.2,12565,69657.5,2878.98,2645,71333.4,29260.9,39.84,5.35566
14779.1,13746,70461.6,6127.68,5589,71852.5,13006.5,89.64,5.36028
22304.7,19917,73392.6,10753.1,9584,73530.3,25870.3,156.04,5.36259
11232.9,10386,70880.1,4878.12,4454,71776.5,17746.6,80.51,5.36259
10962.3,10083,71251,5312.58,4807,72428.8,33771.7,93.79,5.36259
75812.5,40705,122060,52300.6,27877,122953,247431,780.2,5.36374
12722.1,11581,71993.5,6066.84,5485,72488,27438.1,55.61,5.36374
14075.3,13051,70679.7,5800.08,5339,71195.7,19287.8,121.18,5.36605
18387.2,14500,83105.1,12626.6,10532,78570,37369,54.78,5.36605
15425.8,13989,72267.2,7817.94,7013,73058.1,37521.1,216.63,5.36605
38209.9,24344,102864,29289,19601,97927.8,108696,656.53,5.36721
22971.1,18479,81467.2,10124.4,8347,79491.2,100600,311.25,5.36836
19413.3,13614,93453.2,17280.9,12634,89640.7,42443.7,201.69,5.37182
18635.4,16521,73923.5,10941.1,9837,72891.5,64566.1,117.86,5.37182
12430.4,11791,69089.9,5194.02,4831,70460.6,29013.7,82.17,5.37182
46933.6,23529,130726,56222.4,30745,119844,71882.5,338.64,5.37413
13674.1,12045,74399.9,10676.6,9433,74176.2,44535.7,214.14,5.37644
39057.8,30437,84098.1,22928.9,18537,81063.1,88943.4,524.56,5.37875
12839.1,12109,69487.3,3704.22,3485,69658.5,5772,18.26,5.37991
8498.64,8039,69283.1,3393,3127,71110.9,18019.6,-24.9,5.38106
13955.6,12290,74418,10252.3,8870,75749.3,32072,219.95,5.38337
11967.3,11269,69597.2,4849.26,4473,71048.8,38358.1,79.68,5.38453
13759.8,12349,73023.1,8838.96,7865,73651.6,46406.9,107.07,5.38568
14526.2,10777,88335,16158.5,12916,81988.4,57014.1,232.4,5.38568
13521.1,11648,76074.9,6878.04,6056,74431.8,15451.8,24.07,5.38684
18513,17131,70823,7822.62,6863,74699.6,70278,223.27,5.38684
10100.7,9677,68405.6,4133.22,3856,70247.6,23436.7,40.67,5.38915
8649.6,8187,69239.1,5042.7,4703,70269.7,41375.1,30.71,5.38915
18742.2,16281,75442.9,11788.1,10057,76816.9,32738.2,126.16,5.3903
50730,33757,98487.5,45585.5,32297,92500.7,11647,208.33,5.3903
12582.7,11983,68815.9,4403.88,4123,70000.6,12134.5,123.67,5.39261
17178.2,15987,70419,7844.46,7075,72663.5,27462.2,177.62,5.39376
28529.4,19585,95466.1,23584.9,18625,82988.3,22610.6,219.95,5.39376
18223.3,16862,70826.9,6866.34,6266,71814.9,21400.1,19.09,5.39376
18593.9,16382,74384.8,12769.4,11182,74839.4,35452.6,109.56,5.39723
11783,11120,69443.6,4101.24,3812,70508.6,25513,-12.45,5.39838
15342.2,12425,80922.6,10738.3,8957,78569,45272,107.07,5.40185
15611.4,12756,80206.3,12644.6,10436,79405.4,54508.7,585.15,5.403
12257,11545,69577.7,4934.28,4621,69979,15351.2,15.77,5.40531
25728.5,22308,75584.6,14419.9,12368,76408.5,85035.6,418.32,5.40531
