"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14429.6,11805,80106.6,14841.8,12077,80539.5,10489.4,39.84,2.86586
14483.3,12380,76670.4,8464.56,7109,78032.5,6158.88,39.01,2.86812
16822.5,15644,70473.1,6225.96,5724,71283.1,13093.1,-24.07,2.87038
8609.48,8149,69239.3,3831.36,3557,70591,6865.56,66.4,2.87038
17729,16357,71032.9,7716.54,7133,70897.4,8528.52,22.41,2.87264
13126.7,12035,71480.9,6658.08,6103,71496.6,9136.92,-3.32,2.87264
10437.3,8921,76675.3,4240.08,3716,74778.8,6331.26,24.07,2.87377
16277.8,15296,69742.7,5755.62,5204,72482.8,17411.9,27.39,2.8749
13689.1,12537,71558.4,7182.24,6564,71708.6,8510.58,-13.28,2.88055
31006,26833,75727.9,15820.7,14149,73279.3,15898.7,48.97,2.88281
30225.3,20821,95137,30413.8,20677,96396.8,27409.2,105.41,2.88394
13734.6,13049,68979.5,4073.16,3796,70321,8543.34,-28.22,2.88846
27446.8,23180,77599.5,18294.9,15244,78652.2,8109.66,94.62,2.89637
24826.1,20809,78187.6,11963.6,9929,78965.6,18759,117.03,2.89637
30541.5,22789,87830.5,18713.8,13833,88659.4,31053.4,60.59,2.89863
19941,15565,83961,13008.8,10672,79886.4,31602.5,24.9,2.89863
10527.8,10071,68508.3,5123.04,4788,70121.9,6089.46,23.24,2.89863
19939.6,18257,71576.1,8436.48,7657,72207.5,8584.68,71.38,2.90089
27935.1,19012,96294.6,23093.5,16272,93009.6,22346.2,85.49,2.90428
15106.2,13615,72713.9,8708.7,7547,75623.9,17409.6,-3.32,2.90541
20406.8,18587,71952.4,9096.36,8155,73101,10699.3,-19.09,2.90541
20982.1,15167,90662.7,13153.1,10619,81175.6,14586.8,50.63,2.90767
13328.7,12103,72172.9,8374.86,7335,74826.8,5913.18,17.43,2.90767
18949.6,17604,70545.2,7228.26,6644,71299.1,8034.78,19.09,2.91106
7815.24,7592,67463.1,3667.56,3397,70755.7,5942.82,37.35,2.91219
12762.9,11205,74648,9820.98,8353,77053.5,14416.7,14.11,2.91219
14394.2,13733,68691.5,5264.22,4941,69823.1,13235,3.32,2.91332
10965,9929,72374.1,8213.4,7245,74295.8,8408.4,10.79,2.91671
20021.9,17108,76698.4,11818.6,9996,77485.1,27327.3,17.43,2.91784
26158.2,19756,86774,14537.6,11589,82210.6,6598.8,55.61,2.91897
21172.5,17841,77773.7,14600.8,12645,75672.5,25846.9,38.18,2.9201
60248,47273,83523.6,35692,28713,81465.3,20313.5,101.26,2.9201
15254.4,14044,71184.5,7724.34,7025,72060.1,8777.34,63.08,2.9201
15536,14417,70622.5,6018.48,5493,71805.4,6264.18,31.54,2.92123
23827.2,20785,75128.2,15129.7,12845,77192.5,24225.2,38.18,2.92575
9874.28,8460,76491.8,7108.92,6008,77545,6586.32,29.05,2.9314
18220.6,15660,76251.9,11573.6,9896,76646.1,13178.9,19.92,2.93366
18515.7,16891,71839.8,7789.86,7099,71913.8,6602.7,39.01,2.93479
14482.6,13074,72597.1,9195.42,7969,75621.9,8080.02,43.16,2.93479
13286.5,12184,71466.3,7080.84,6268,74034.8,5595.72,11.62,2.93479
29316.8,21805,88113.2,19097.5,14585,85812.5,20635.7,29.05,2.93705
38052.8,27176,91765.8,29215.7,21084,90811.9,6068.4,141.93,2.93818
16669.5,15131,72199.7,7480.2,6587,74422.7,5584.02,14.11,2.93932
12641.9,11958,69284,4535.7,4226,70338.8,15812.9,9.13,2.93932
18073.7,16826,70395.8,7185.36,6590,71456.7,6215.82,17.43,2.94045
19154.2,17212,72931.2,8355.36,7496,73049.2,10154,-21.58,2.94045
19565,17872,71744,8984.04,7968,73892.8,12247.6,8.3,2.94158
22229.2,19930,73096.5,10310,9418,71743.3,13458.9,32.37,2.94271
22761,20060,74360,10950.4,9192,78073,14260.7,65.57,2.94384
10945.3,9857,72771.6,6757.92,6105,72545,6069.96,29.05,2.94497
14875.7,14129,68999.4,6452.94,5845,72352.4,9357.66,25.73,2.94723
39478.1,28733,90044,24988.1,18733,87418.9,20793.2,100.43,2.94723
26397.6,23652,73143.6,12210.9,10976,72909.4,10252.3,44.82,2.95062
21152.1,18691,74165.3,13921.4,11975,76188.4,13412.9,-0.83,2.95175
15129.3,13988,70883.3,6340.62,5796,71694.1,7527.78,31.54,2.95288
12947.9,11847,71625.9,7012.98,6359,72275.9,6452.16,43.99,2.95401
21976.9,19157,75182.9,8714.16,7349,77710.1,17153.8,61.42,2.95514
15246.3,14196,70384.6,7258.68,6724,70747.3,10090.1,35.69,2.95627
23901.3,18717,83688.5,12039.3,10025,78704,24089.5,59.76,2.95627
16968.7,15574,71405,8824.14,8102,71377.3,8439.6,49.8,2.9574
49208.9,31180,103430,35093,24620,93414,32208.5,156.04,2.95853
13831.2,12865,70458,5126.16,4701,71463.1,9475.44,-65.57,2.95966
17029.2,14692,75961.6,6931.08,5716,79467.3,8545.68,-8.3,2.95966
9987.84,8429,77656.1,5971.68,5245,74615.8,6662.76,10.79,2.95966
17121,15698,71476.9,7428.72,6546,74373.5,9267.96,20.75,2.96079
24819.3,21080,77161.2,16016.5,14165,74102.3,6230.64,14.11,2.96192
9587.32,9140,68743.4,3282.24,3092,69568.2,8981.7,35.69,2.96644
23805.4,19821,78710.1,15354.3,12733,79027.7,14537.6,41.5,2.96644
15395.9,14360,70263.5,6531.72,6021,71095,8802.3,4.98,2.9687
37751.6,29749,83165.4,30125.2,24649,80095.9,14852,109.56,2.97096
11580.4,11012,68918.7,4091.88,3852,69617.2,5858.58,-13.28,2.97209
16821.8,15797,69787.7,6108.18,5649,70863.1,8011.38,14.94,2.97322
19406.5,17701,71850.5,10646.2,8009,87115.8,24364.1,42.33,2.97435
39777.3,24665,105690,25243.1,16285,101586,14650.7,116.2,2.97774
10844.6,9851,72146.4,6332.04,5691,72918,13107.1,32.37,2.97774
49416.3,31404,103125,44021.6,30161,95653.4,46779.7,140.27,2.98
8735.28,8301,68964.6,3885.18,3657,69625.1,7274.28,21.58,2.98
14854.6,11217,86788.9,14682.7,12041,79914.2,17815.2,34.86,2.98452
69404.9,45776,99364.7,52461.2,32808,104795,21350.2,181.77,2.98791
21462.8,19592,71794,8394.36,7788,70638.5,13933.1,78.02,2.9913
43011.4,33796,83406.1,19045.3,14836,84129.8,13997.9,47.31,2.99243
20383,18875,70771.9,4774.38,4399,71128.4,5717.4,-13.28,2.99469
11962.6,11268,69575.6,4300.14,3996,70524,5598.06,28.22,2.99695
16755.9,14376,76385.2,12341.9,10632,76076.1,6197.88,123.67,2.99695
38905.5,25829,98715.1,26483.3,17285,100411,20645,63.08,3.00034
49053.8,39016,82396.8,23743.2,19468,79927.8,11879.4,92.13,3.00034
34473.3,24271,93084,23687,16927,91708.7,12476.9,66.4,3.00147
15084.4,14164,69794.8,5236.92,4784,71740.6,9498.84,36.52,3.00712
18910.1,17281,71714.2,8856.9,7713,75255.5,6552,64.74,3.00712
11717.1,11029,69624.7,5776.68,5281,71687.3,9589.32,-11.62,3.00938
15390.4,13745,73381.4,8715.72,7637,74792.9,13315.4,56.44,3.00938
15563.2,13361,76337.6,6837.48,5793,77352.2,7554.3,29.88,3.01277
9364.28,8806,69690.8,4303.26,3990,70681.3,8157.24,0,3.0139
26059,14861,114918,16101.5,8592,122815,8359.26,-9.13,3.0139
20196.7,15008,88193.6,12376.3,9788,82865.8,28194.7,19.09,3.0139
34355,24389,92315.7,27538.7,19001,94983.2,13136.8,78.02,3.01503
32724.3,22532,95181.1,20753.5,15284,88988.4,5576.22,61.42,3.01616
16609,14240,76438.7,8775,7408,77629.4,10260.9,-5.81,3.01842
14766.9,13542,71463.8,8241.48,7518,71842.7,9580.74,31.54,3.02633
18921,17405,71244.3,8020.74,7289,72115.1,7473.96,39.84,3.0365
27627,22567,80230.7,17064.1,13831,80855.3,6591.78,66.4,3.0365
18163.5,16993,70050.1,7685.34,6993,72024.4,17233.3,-6.64,3.03763
41909.1,28960,94839.6,26795.3,19608,89558.3,15383.9,67.23,3.04102
14834.9,13729,70815,7065.24,6497,71267.9,5627.7,58.93,3.04102
13313.7,10505,83058.3,16445.5,14061,76649.9,5690.1,68.06,3.04215
48388.8,30480,104042,34625.8,23376,97075.4,11040.9,90.47,3.04554
11167,10681,68517.7,2967.12,2809,69225.1,12073.6,41.5,3.04667
23526.6,19469,79194.7,19857.2,16896,77022,11916.1,64.74,3.0478
12066.6,10647,74274.1,5757.18,5027,75055.2,5991.18,2.49,3.04893
21025.6,19328,71292.1,9669.66,8896,71235.5,6580.86,44.82,3.04893
26940.9,21380,82581.9,16845.7,13598,81188.2,12242.9,94.62,3.05232
26613.8,23016,75780.5,18318.3,16001,75027.1,10162.6,122.84,3.05458
16016,14889,70496.8,5909.28,5485,70605.4,8356.92,2.49,3.05684
13948.2,12969,70484,7605,7017,71027.7,7055.88,36.52,3.05684
40567.4,28249,94114.1,38702.8,26708,94968.9,23318.1,136.95,3.0591
31499,24265,85073.8,20431.3,16793,79734.8,6988.02,89.64,3.06136
43545.2,27216,104857,31879.4,20484,101994,31295.9,80.51,3.06136
17684.1,15964,72597.3,9371.7,8469,72521.4,16677.2,-4.15,3.06362
27584.2,22995,78615.3,14052.5,12103,76092.1,6048.9,0,3.06475
14670.3,12673,75864.8,8760.96,7509,76462.7,9349.08,7.47,3.06588
18075.1,17095,69293.3,8244.6,7639,70731.5,5735.34,-41.5,3.06701
21934.8,19576,73432.6,10516.7,9057,76098.6,17072.6,-27.39,3.06814
19781.9,16352,79282.4,6133.92,5192,77425.4,7940.4,44.82,3.0704
31458.2,22822,90335.7,20767.5,15842,85912.1,17330,19.09,3.0704
16770.2,15513,70847,7188.48,6596,71422.7,7583.94,40.67,3.07153
15686.9,12978,79215.4,11252.3,9478,77804.3,8038.68,-12.45,3.07266
20322.5,14343,92857.4,18981.3,15812,78671.8,9603.36,47.31,3.07492
27728.4,18784,96742.2,30029.2,21892,89895.6,11119.7,83,3.07831
18029.5,16185,73004.8,11204.7,10077,72870,10544,29.05,3.07944
12224.4,11721,68350.5,3583.32,3396,69150.9,6457.62,-5.81,3.08396
19889.3,17697,73654.7,10155.6,9013,73844.2,22007.7,62.25,3.08396
11186,9668,75826,6194.76,5320,76312,7748.52,-15.77,3.08509
12514,11816,69407.6,5418.66,4965,71524.1,5652.66,35.69,3.08961
12917.3,12085,70049.4,5357.82,4885,71879.2,14784.1,-56.44,3.08961
11351.9,10705,69496.4,5297.76,4881,71131.7,8031.66,-5.81,3.09074
57018,36737,101716,54064.9,36021,98364.8,23888.3,177.62,3.09187
14312.6,12816,73189.2,5565.3,4808,75858.5,5798.52,29.88,3.093
7375.28,7105,68029,2954.64,2789,69428.2,7130.76,9.96,3.09413
22899,19639,76414.7,14035.3,12227,75228.5,7713.42,35.69,3.09413
37366.7,24884,98411.1,24063,17432,90465.4,39493,90.47,3.09526
13616.3,12400,71964.5,7729.8,6960,72784.5,8145.54,-3.32,3.09526
23875.5,20804,75211.7,14032.2,12212,75304.1,11813.9,24.9,3.09866
14860.7,13545,71902,7447.44,6733,72490,10160.3,-15.77,3.09979
16082.7,11274,93489,15068,11677,84567.9,12496.4,16.6,3.10205
13823.7,12924,70098.4,5804.76,5324,71453.9,7168.2,-21.58,3.10318
24884.6,22125,73710.2,12996.4,11280,75507.9,15851.2,29.88,3.10431
36886.6,28977,83424.8,17853.4,13205,88606,33235.8,59.76,3.10431
12063.2,11421,69221.1,5098.86,4752,70319.6,7368.66,-4.98,3.1077
23074.4,18732,80728.5,9925.5,8257,78778.9,7799.22,41.5,3.10996
10413.5,9273,73596.5,6855.42,6077,73930.7,9131.46,25.73,3.11109
36131.1,17333,136612,15800.5,9889,104712,17827.7,32.37,3.11222
13309,11356,76806.6,9678.24,8296,76455.3,10715.6,7.47,3.11448
26734.2,19220,91157.8,25065.3,18148,90515.7,18649.8,34.86,3.11561
10567.9,9625,71956,7234.5,6313,75102.2,13310.7,21.58,3.12013
7449.4,7181,67985.5,3109.08,2896,70358,9592.44,-9.13,3.12126
24584,22332,72144.9,10611.1,9672,71899.3,10166.5,81.34,3.12126
33620.6,22236,99089.6,21890.7,16520,86841.9,20982.8,47.31,3.12352
16011.3,14997,69968.3,5752.5,5329,70744.2,6638.58,7.47,3.12578
17350.9,16260,69932.8,5803.98,5428,70075.5,13129,21.58,3.12804
12710.6,11938,69777.1,5789.16,5350,70915.6,5798.52,19.09,3.12804
18052.6,15240,77631.1,15474.4,13573,74716.8,14752.1,107.9,3.1303
22511.4,19760,74661.3,14905,12640,77279.7,11581.4,40.67,3.1303
16736.2,15725,69750.1,5868.72,5488,70082.4,17912.7,-24.07,3.13143
18878.8,16537,74816.7,12169.6,10701,74529.9,11018.3,26.56,3.13256
14506.4,12919,73588.8,6593.34,5748,75174.2,6099.6,-0.83,3.13369
13770.7,11986,75294.1,6809.4,5826,76598.1,8825.7,-2.49,3.13482
29775.2,19322,100991,34267,23822,94270.8,6120.66,79.68,3.13708
14904.9,13891,70319.6,5462.34,5031,71154.8,12122.8,-13.28,3.14386
56339.4,36084,102324,45759.5,32608,91968,52938.6,59.76,3.14612
13749.6,12887,69922.7,5727.54,5303,70782.6,17583.5,12.45,3.14725
19780.5,17812,72778.8,10267.9,9240,72826.7,18790.2,47.31,3.14838
15894.3,13612,76524.4,8655.66,7297,77738.4,18388.5,4.98,3.14838
13774.1,12899,69982,5306.34,4899,70985.2,11915.3,14.94,3.15064
39115.6,29532,86803.6,23932.7,18188,86235.8,17520.4,81.34,3.15516
35463.4,26500,87702.9,31822.4,24900,83755.6,8476.26,52.29,3.15516
13816.9,12717,71204.3,8953.62,7885,74417.8,6485.7,48.14,3.15742
23353.2,21324,71772.6,12063.5,11020,71741.6,13195.3,10.79,3.16307
31673.7,23280,89165.3,19916.5,15460,84427.5,5718.18,9.96,3.16307
18648.3,17129,71349,9244.56,8452,71681.4,11051.8,47.31,3.16646
30798.6,25231,79997.4,17837,14863,78649.5,15417.5,102.09,3.16759
10858.2,10340,68820.7,4389.84,4088,70374.9,8217.3,-10.79,3.16872
16689.2,15288,71542.8,8765.64,7788,73762.8,22624.7,-35.69,3.16985
54085.8,28892,122683,32820.8,20689,103966,33033,104.58,3.16985
13764.6,13170,68494.6,6900.66,6466,69941.5,16156.1,20.75,3.17098
24546,20553,78268.1,10001.9,8457,77508.2,5608.2,26.56,3.17098
29781.3,21941,88954.3,16853.5,12725,86798.3,24560.6,57.27,3.17211
23682.4,21301,72862.6,10375.6,9457,71901.5,16011.8,-4.98,3.17211
14788.6,13185,73506.9,10963.7,9421,76267.5,8585.46,62.25,3.17211
25906,21406,79313,13748.3,11294,79777.5,6031.74,36.52,3.17211
14666.2,11969,80304.7,10098.7,8341,79346.1,6605.04,38.18,3.17437
16349.9,15060,71149.3,7225.92,6560,72188.7,8697,6.64,3.1755
50018.1,32299,101489,57872.9,42811,88593,30858.4,279.71,3.1755
15621,14695,69665.5,5928,5475,70958.4,7750.86,17.43,3.17663
28759.2,16477,114388,20954.7,13853,99132.8,11685.2,-9.96,3.17889
16088.8,15041,70101.4,6268.86,5705,72013.3,6424.08,4.98,3.17889
26456.8,21966,78934.3,17220.1,14606,77265.1,15731.8,71.38,3.18341
11834.7,11088,69949.5,4386.72,4072,70601.2,7069.92,14.94,3.18341
27409.4,24456,73450.5,9229.74,8392,72078.2,6569.94,13.28,3.18567
14414.6,12738,74162.2,7653.36,6646,75469.5,6520.02,43.16,3.18567
39402.6,26805,96336.1,31284.2,22825,89824.5,12564.2,111.22,3.18567
12134.6,10748,73990.8,6427.98,5701,73893,11671.1,16.6,3.18793
12996.2,11293,75419.9,5516.94,4793,75434.6,11951.9,16.6,3.19019
13957.7,11721,78042,9873.24,8329,77686.7,18449.3,0.83,3.19019
21475.1,19172,73408.7,16447.9,14932,72189.1,15374.6,53.95,3.19245
12063.2,10086,78383.3,8765.64,7426,77358.6,6165.9,53.95,3.19584
21471.7,17645,79748.8,12502.6,10185,80448.9,8271.9,35.69,3.19697
11441.7,9486,79047.2,8633.04,7354,76934.3,10197.7,24.07,3.19923
14495.6,12215,77771.7,6983.34,6055,75583.8,7369.44,-4.98,3.20036
32402,23320,91059.1,40727.7,30920,86323.8,10325.6,169.32,3.20036
16737.5,12773,85877.3,11965.2,9757,80368.1,10819.4,48.14,3.20262
16889.8,14461,76543.3,10927,9389,76271.5,12341.9,45.65,3.20714
8327.96,7962,68548.3,3167.58,2970,69895.8,8284.38,2.49,3.21053
15856.2,12933,80349.1,10412.2,8741,78066,9367.02,43.99,3.21053
27933.7,21568,84878.7,15568.8,12528,81442.9,9804.6,65.57,3.21053
15391.8,12869,78383.5,8848.32,7681,75495.8,8019.96,-11.62,3.21505
34083.6,23271,95986.7,26821.1,19447,90386.5,20948.5,97.94,3.21618
12527.6,11765,69784.2,5552.82,5089,71509.1,6098.82,-23.24,3.21957
21416.6,19114,73430.9,15053.2,13050,75596,8906.04,38.18,3.21957
10826.3,10038,70682.5,5376.54,4966,70953.9,8402.94,-18.26,3.2207
18704.1,15993,76645.4,9643.14,8077,78243.5,7956,20.75,3.22183
16388,13951,76984,11309.2,9727,76196.3,7998.9,63.08,3.22183
11237.7,10547,69827.7,5271.24,4867,70979.2,12207.8,7.47,3.22296
13175,12304,70175.3,6676.8,6148,71172.9,8449.74,11.62,3.22409
13704,11856,75751.4,6665.88,5944,73495.1,7826.52,-11.62,3.22409
17669.8,15833,73138.9,10837.3,9421,75388.5,11258.5,48.14,3.22522
30432,21484,92831.6,24717.4,17644,91809.2,33739.7,89.64,3.22635
23122,18219,83172.9,14094.6,11739,78686.7,8700.12,31.54,3.22748
18172.3,15599,76347.3,9203.22,7887,76473,12290.5,19.92,3.22748
15472,14439,70224.8,7700.16,7044,71640.8,6006.78,55.61,3.22861
16009.9,15059,69674.4,5717.4,5299,70710.6,6137.04,-0.83,3.22974
8520.4,8137,68623.9,3446.82,3261,69270.4,7529.34,44.82,3.22974
15462.5,13256,76444.8,9779.64,8540,75049,13402,76.36,3.23313
11807.5,10120,76464.2,7695.48,6524,77304,27835.9,-21.58,3.23313
14560.2,12053,79168.2,15328.6,12989,77340.3,30242.9,48.14,3.23313
12758.8,11957,69930.9,5627.7,5185,71131.5,17376.8,3.32,3.23313
23709.6,19440,79929.5,17337.1,14464,78553.8,6301.62,62.25,3.23426
13600.7,12321,72342.7,8030.88,7073,74411.4,8602.62,43.16,3.23426
14626.8,12005,79848.6,10185.2,8493,78594.1,7470.06,29.88,3.23539
19710.5,18211,70932.2,8281.26,7623,71195.2,7407.66,51.46,3.23539
22293.1,18330,79705.5,10327.2,8270,81838.4,26800,42.33,3.23652
14745.8,13443,71887.3,7164.3,6467,72602.4,8309.34,-36.52,3.23765
15087.2,14164,69807.4,4922.58,4564,70685,13185.1,41.5,3.23765
19569.7,14276,89837.6,13356.7,10256,85349.6,7250.1,38.18,3.23765
17217.6,15324,73634.3,9244.56,8044,75317.2,17227.9,60.59,3.24104
11925.8,10572,73928.5,8237.58,7212,74855.5,12938.6,-15.77,3.24443
20300,17564,75744.9,10565.9,9052,76496.4,13373.9,5.81,3.24556
22844.6,21174,70706.7,7413.12,6897,70440.2,12763.9,19.09,3.24669
49493.8,32733,99093.4,37423.6,25145,97538.1,11055.7,112.88,3.24782
12693.6,11249,73951.9,8538.66,7233,77366.2,6849.96,-14.94,3.25234
68520.2,44064,101910,52303.7,34864,98318.4,10413.8,172.64,3.25347
13532,12299,72106.1,7461.48,6712,72853.9,6239.22,25.73,3.25347
28859.9,17572,107635,20811.2,10812,126145,8141.64,30.71,3.25461
31936.9,20888,100202,30479.3,19672,101540,31189.9,45.65,3.25461
20173.6,16055,82347.8,13816.1,11395,79460.7,11959.7,34.86,3.25461
15265.3,14121,70846.8,4272.84,3769,74296.9,6163.56,18.26,3.25687
13234.8,11132,77915.8,10674.3,8840,79134.7,6016.14,34.03,3.258
22347.5,20280,72217.3,12673.4,11116,74718.1,15476.8,18.26,3.25913
17580,16225,71009.3,7557.42,6965,71110.3,14274.8,31.54,3.25913
14556.8,13653,69874.2,5859.36,5457,70368.2,14635.1,22.41,3.26026
22548.8,18840,78437.3,15206.1,13352,74636.5,14231.9,62.25,3.26026
9664.16,9272,68307.9,3910.14,3688,69483.4,6929.52,43.16,3.26026
20362.6,17246,77379.3,11840.4,9838,78875,11362.3,-2.49,3.26139
10981.3,10458,68815.4,5111.34,4782,70049.5,7363.2,24.9,3.26365
18378.4,17080,70517.8,6974.76,6424,71154.7,5983.38,-6.64,3.26478
7129.12,6920,67516.5,3273.66,3045,70457.3,9952.02,38.18,3.26478
19990,18465,70948.4,7498.14,6849,71747.4,8097.96,78.85,3.26591
49648.2,32620,99746.8,41618.5,26776,101864,23457.7,157.7,3.26591
19669.7,17856,72192.7,9257.04,8440,71880.3,9586.98,16.6,3.26817
9285.4,8957,67938.8,3052.92,2841,70424.6,14274,6.64,3.27043
18937.3,13864,89517.9,16674.1,12872,84893.7,6669.78,93.79,3.27382
28868.7,21777,86877.9,11852.1,9285,83655.3,8299.2,14.11,3.27382
14069.2,13017,70833.5,6524.7,6009,71160.4,9699.3,4.15,3.27495
7830.88,7401,69342.6,3840.72,3581,70289.1,6963.06,-10.79,3.27495
21345.9,19197,72872,9723.48,8509,74889.9,17092.9,34.03,3.27721
21501.6,18700,75354.5,13951.9,12456,73406.3,8133.84,4.98,3.27721
19175.3,13929,90220,11403.6,8580,87103.3,7016.1,39.01,3.27947
15347.6,13257,75870.9,9352.2,8084,75817.1,23161.3,25.73,3.2806
15074.2,13040,75759.6,10080.7,8800,75073.9,17871.4,23.24,3.28173
9137.84,8713,68731.5,5520.06,5049,71650.4,6727.5,2.49,3.28399
29228.4,22088,86722,13257.7,10332,84093.5,15270.1,95.45,3.28512
18089.4,15365,77156.2,8714.16,7477,76379.7,13378.6,42.33,3.28512
18868.6,15182,81450.1,11375.5,9230,80769.9,19264.4,41.5,3.28964
14065.8,13173,69977.7,5096.52,4709,70929.2,5949.84,-17.43,3.2919
11612.4,11028,69008.7,3900.78,3648,70077.2,11778,15.77,3.29303
12903,11200,75501,8491.08,7340,75813.6,5803.2,29.05,3.29755
14166.4,13398,69294.8,5978.7,5542,70700.1,6799.26,-0.83,3.29755
27702.5,21999,82527,16275.5,12971,82231.9,8193.9,54.78,3.29755
21612.4,15139,93559.2,14646.1,10743,89346,23250.2,41.5,3.30433
22397.2,20692,70936.6,4766.58,4296,72714.7,9189.96,24.07,3.30546
21360.2,19568,71538.2,7388.94,6784,71380,12045.5,40.67,3.30546
38039.9,27820,89611.1,29925.5,21916,89487,29214.1,141.1,3.30885
20359.2,18501,72118.3,8628.36,7761,72860.2,6781.32,14.11,3.30885
14745.1,13902,69510.6,5237.7,4858,70658.3,9704.76,-14.94,3.30885
29041.4,21168,89912.1,20212.1,15124,87584.2,12529.9,40.67,3.30998
15767.8,14829,69685.2,5393.7,5021,70400.6,15956.5,-24.9,3.31337
37524.4,25915,94894.9,28776.5,21307,88510.8,25814.1,74.7,3.31337
23064.2,17844,84708.5,13375.4,10580,82851.9,5938.92,65.57,3.3145
24319.5,19040,83708.2,11421.5,9040,82801.1,21904,19.09,3.31676
13992.4,12989,70598.5,6754.8,6253,70795.2,10097.1,-9.13,3.31676
17551.5,15737,73092.3,6774.3,5849,75903.7,5901.48,25.73,3.31676
20690.4,17037,79589.3,11950.4,10093,77596.4,9561.24,43.16,3.31789
33766.8,22743,97302,27014.5,20551,86147.8,69588.5,103.75,3.32015
16927.9,13779,80513,10446.5,8663,79028.6,10252.3,23.24,3.32015
10116.4,9721,68201.4,4196.4,3917,70210.7,6302.4,-6.64,3.32128
17929.6,15676,74957.4,11705.5,10168,75445.4,6762.6,81.34,3.32241
27312.9,21021,85151.9,15284.1,11625,86164.2,21351.7,14.11,3.32354
31149.4,26355,77458.2,13341.9,10375,84277.1,11042.5,55.61,3.32693
15407.4,14501,69632.6,5686.2,5329,69928.8,15675.7,-9.96,3.32806
33073.8,26669,81275.2,20300.3,16912,78666,17819.9,91.3,3.32806
35556.5,24871,93692.7,26202.5,19379,88611.9,29108.8,85.49,3.32919
18413,13157,91716.7,12805.3,9025,92986.8,11909,50.63,3.33032
13646.2,12413,72047,6437.34,5817,72524.9,10732.8,-15.77,3.33032
15182.4,12648,78667.9,9625.2,8053,78330.7,17942.3,-27.39,3.33145
26895.4,20502,85972.8,12853.6,10178,82764.3,10749.2,20.75,3.33258
26282.7,21350,80677.4,12169.6,9858,80903.3,22322,37.35,3.33371
35323.3,24817,93280.7,24884.3,19061,85558,8921.64,86.32,3.33597
18120.6,15225,78000.3,6274.32,5373,76529.6,9281.22,7.47,3.33597
27941.9,24109,75955,20212.1,17808,74383.6,9008.22,52.29,3.3371
9575.76,9111,68879,3492.84,3271,69980.7,15747.4,3.32,3.3371
15436.7,14469,69919,6811.74,6117,72979.3,9857.64,22.41,3.33823
12337.9,11564,69922,5697.12,5244,71198.8,6669.78,-35.69,3.33936
18232.2,17070,69997.8,4317.3,4007,70611.1,9097.14,4.15,3.34275
18472.2,17080,70877.9,5850,5301,72323.3,10052.6,47.31,3.34501
14645.8,13705,70035,7049.64,6461,71506.8,6319.56,1.66,3.34501
14635.6,13529,70896.7,7622.94,6740,74121.2,11140.7,48.97,3.34614
21187.4,16993,81712.5,14386.3,11773,80083.4,14249.8,9.96,3.34727
13743.5,12746,70664.7,5796.96,5258,72253.6,5740.02,17.43,3.3484
8258.6,7600,71215.2,4061.46,3684,72250.8,6014.58,-1.66,3.34953
17559,15028,76573.3,10678.2,9150,76481.6,18264.5,49.8,3.35292
10323.1,9769,69253.1,4389.06,4093,70276.4,6338.28,-7.47,3.35405
18349.1,16032,75008,10611.1,9460,73510.6,5653.44,4.15,3.35518
19696.2,16945,76176.5,8789.04,7445,77367.2,16988.4,1.66,3.35631
7350.12,7130,67559.3,2541.24,2382,69917.2,5612.88,17.43,3.35857
9222.84,8090,74713,6821.1,6126,72972.2,5958.42,7.47,3.35857
31357.5,27905,73644.4,16763,14581,75343.2,20831.5,42.33,3.3597
21024.2,18979,72598.4,9849.06,8647,74646.5,7603.44,-17.43,3.3597
19792.1,15330,84611.5,13168,10833,79661.7,10703.2,33.2,3.36196
22659,20188,73557.4,6658.08,5692,76659.2,12485.5,19.09,3.36309
7461.64,7173,68173.2,3506.1,3293,69777,14218.6,14.94,3.36309
23496.7,18728,82223.5,11909.8,9653,80858,14335.6,24.9,3.36422
16012,14728,71249.3,7070.7,6280,73787.5,9468.42,17.43,3.36648
14097.8,12155,76010.8,8939.58,7723,75859.7,8848.32,50.63,3.36761
12646,11930,69469,4747.86,4378,71072.6,14382.4,-6.64,3.36874
52718.4,35432,97509.3,53016.6,37736,92073.8,27743,147.74,3.36874
12402.5,11668,69661.6,3980.34,3688,70730.9,12219.5,33.2,3.37213
13007.7,11965,71247.3,7060.56,6400,72300.1,10617.4,-6.64,3.37439
10999,10563,68241.1,4247.1,4007,69462.9,13302.9,31.54,3.37665
11691.2,10308,74330.3,7093.32,6216,74785.7,9068.28,24.07,3.37665
14174.6,12257,75789.1,9963.72,8655,75445.7,6162.78,27.39,3.37778
18107,14908,79599.1,13855.9,11559,78558.8,7775.04,24.9,3.38004
20474.8,19166,70011.3,6813.3,6254,71396.9,7576.92,34.86,3.38004
20732.5,17852,76110.6,10555,8872,77967.8,8395.92,63.08,3.38004
14350.7,12213,77007.2,7888.14,6653,77702.9,6821.88,2.49,3.38117
20176.3,17688,74755.4,6806.28,5617,79411.9,20735.5,9.13,3.3823
21611.1,19049,74350.5,12311.5,10941,73745.3,6581.64,34.03,3.38569
17274.7,16217,69810.5,6934.98,6333,71765.5,5924.1,30.71,3.38682
