"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8651.64,8348,67919.7,3721.38,3528,69128.2,18378.4,1700.67,2.19012
14940.3,14275,68590.3,6709.56,6231,70569.4,20809.6,320.38,2.19122
13493.2,12292,71940.5,7034.04,6284,73358.2,40247.2,1318.04,2.19122
7613.28,7376,67644.2,3518.58,3376,68303.8,5866.38,307.1,2.19122
11965.3,11445,68515.2,5389.02,5069,69673.5,42733.9,385.95,2.19232
12750,12136,68851.7,6752.46,6353,69656.7,14696.8,249,2.19342
12348.8,11127,72732.2,6087.12,5367,74329.3,17213,610.88,2.19452
14935.5,13828,70785,7079.28,6400,72491.8,15015.8,806.76,2.19562
5565.12,5401,67527.4,2215.2,2121,68446.6,7623.72,162.68,2.19673
21956.5,17605,81734.9,14934.7,12533,78094.5,7412.34,332.83,2.19673
13147.1,12511,68868.2,5995.08,5535,70983.5,13973.7,639.1,2.20223
20961.7,17961,76484.9,13858.3,11789,77039.2,66278.2,406.7,2.20774
30381,24908,79936.3,15067.3,12268,80489.7,27832,1855.05,2.20774
27030.7,20134,87984.6,16564.1,12998,83516.2,7196.28,237.38,2.21105
11818.4,11252,68834.9,4885.92,4640,69009.4,14352.8,428.28,2.21105
27302,21441,83450.6,14863.7,12129,80312.1,42523.3,1239.19,2.21215
13396,12712,69062.3,5414.76,5084,69799.7,19076.5,1880.78,2.21215
15572,14581,69990.2,7048.08,6589,70102.1,7048.08,112.05,2.21215
14692.8,14241,67615,2477.28,2353,68997.5,9246.9,419.98,2.21435
12469.8,12025,67960.4,4314.96,4137,68355.1,26449.8,251.49,2.21546
19240.6,18140,69512.2,8816.34,8168,70738,38103,979.4,2.21546
38275.8,31069,80737.9,29636.1,23936,81142.7,7098,215.8,2.21656
18355.2,10818,111197,9168.9,5442,110418,45555.1,2294.12,2.21656
24716,22831,70946.8,10278.1,9515,70791.7,10543.3,450.69,2.21766
15723.6,14900,69158.7,6862.44,6440,69834.9,8528.52,220.78,2.21766
20807.3,19139,71248.7,9618.96,8967,70300.9,31415.3,1205.16,2.21876
33989.8,25865,86122.4,16952.5,11917,93228.2,53816.9,2723.23,2.21986
15854.2,14008,74173.4,7728.24,6876,73658.8,20890.7,533.69,2.22096
15342.2,14369,69974.5,5854.68,5337,71892.9,66473.2,997.66,2.22206
10431.9,10157,67309.6,4098.9,3885,69144.3,9900.54,730.4,2.22206
11652.5,11321,67454.9,3946.8,3645,70962.3,7394.4,181.77,2.22317
12448.1,10977,74318.8,8100.3,7301,72710.8,20108.4,184.26,2.22317
18111.1,16309,72777.6,10746.8,9373,75141.9,14024.4,150.23,2.22317
9033.8,8698,68066.1,5372.64,5034,69944.6,10660.3,411.68,2.22537
14835.6,13550,71753.8,10944.2,9854,72786.5,59198.9,1101.41,2.22647
13282.4,12637,68883.3,4501.38,4249,69428.7,22901.6,1577.83,2.22647
9778.4,9253,69257.3,4858.62,4585,69447,14044.7,139.44,2.22647
17841.2,15953,73292.7,7707.18,6949,72686.4,23572.4,237.38,2.22867
15659.7,13448,76314.4,10272.6,9000,74802.8,23854,434.09,2.22867
14144,13420,69071.6,6341.4,5928,70106.3,19895.5,454.84,2.22978
14595.5,13896,68835.1,5523.96,5164,70104.2,27746.9,355.24,2.23088
9082.08,8878,67042.5,2650.44,2522,68873.6,12014.3,518.75,2.23088
22519.6,14277,103372,11235.1,6949,105958,22751.8,2031.84,2.23088
6369.56,6213,67187.4,2655.9,2557,68070.8,22315.8,403.38,2.23198
5964.28,5836,66976.5,2717.52,2600,68498.2,7116.72,374.33,2.23308
8039.64,7607,69263.3,4002.96,3735,70237.7,7918.56,327.02,2.23308
8090.64,7840,67631.1,3491.28,3364,68015.6,12278.8,346.94,2.23308
14844.4,13369,72768.5,9348.3,8404,72899.8,22430.5,1093.11,2.23528
26721.3,25036,69947.5,8126.82,7351,72452.6,7315.62,149.4,2.23859
12424.3,11664,69807.8,7717.32,7184,70401.2,9896.64,840.79,2.23969
18600,17002,71695.8,10715.6,9454,74281.8,27309.4,1387.76,2.24189
10131.3,9812,67668.8,3992.04,3832,68273.1,12445.7,670.64,2.24189
5758.92,5657,66716.7,2588.04,2509,67600.5,9783.54,305.44,2.2441
18571.5,15631,77864.5,10704.7,9083,77237.1,48586.2,1501.47,2.2452
14927.4,14171,69033.9,5388.24,5115,69036.9,21067.8,351.92,2.2463
6530.04,6407,66794.6,2383.68,2323,67247.9,22778.3,892.25,2.2474
13151.2,12552,68664.5,5133.96,4801,70081.1,10998.8,403.38,2.2474
8358.56,8051,68039.6,3367.26,2823,78171,43713.5,1175.28,2.2474
14402.4,13456,70145.4,7470.84,6816,71832.3,12451.9,721.27,2.24851
64064.2,41442,101310,40478.9,28134,94292.5,50939.5,4199.8,2.24961
11748.4,11327,67973.9,4500.6,4271,69059.1,17609.3,505.47,2.24961
10617.5,10281,67681.1,4949.1,4564,71065.8,8005.14,4.98,2.25071
10374.8,10111,67245.6,3529.5,3407,67892.4,5743.14,313.74,2.25071
19598.3,17460,73562,11281.1,10056,73520.4,10622,457.33,2.25291
7231.8,7040,67321.5,2715.18,2592,68650.5,26919.4,52.29,2.25291
6071.04,5989,66433.7,2338.44,2229,68753.7,6084.78,201.69,2.25512
21407.8,17121,81944.9,15850.4,12897,80543.6,49407.5,292.99,2.25512
15065.4,13916,70949,9595.56,9048,69502.1,16383.9,63.08,2.25512
7405.2,7313,66362.3,3357.9,3249,67732.6,12441,397.57,2.25622
16406.4,14588,73704.9,12608.7,10680,77371.1,57635.8,1548.78,2.25732
18787,15480,79536.7,9927.06,8504,76502.8,49830.3,4940.16,2.25732
5892.2,5786,66738.9,3051.36,2894,69099.5,13785.7,517.09,2.26062
19186.9,17797,70654.1,10562.8,9569,72342,39776.1,1837.62,2.26062
6151.28,5983,67379.3,3017.82,2907,68034.3,11377.9,654.04,2.26172
22676,18596,79914.6,10278.1,8232,81824.9,11180.5,230.74,2.26283
29742.5,21791,89450,15793.4,12543,82519.2,63673.7,2690.86,2.26283
18849.6,14879,83024.9,11837.3,9963,77864.9,20795.6,1121.33,2.26283
16849.7,16071,68711.6,5992.74,5671,69254.1,13930,390.93,2.26393
12545.3,12100,67948,3896.1,3744,68198.4,7222.8,165.17,2.26393
17907.1,16949,69240.7,8672.04,8189,69401.7,12008.1,283.03,2.26503
14171.9,13676,67912.3,4042.74,3761,70445.4,15555.5,987.7,2.26503
27074.2,21909,80986.6,10395.1,8801,77406.1,58287.8,400.89,2.26723
16198.3,15272,69510.9,6576.18,6124,70375,32795.9,1992,2.26833
19370.5,17377,73054.3,9728.16,8461,75351,23354,990.19,2.26833
19467,17621,72401.8,10977.7,10203,70512.2,16843.3,92.13,2.26944
13697.9,13052,68779.3,5418.66,5169,68701.3,31034.6,345.28,2.27054
11737.5,11292,68121.5,4547.4,4396,67793.1,17160.8,854.9,2.27054
12284.9,11774,68379.6,7594.08,7054,70553.7,22895.3,1262.43,2.27605
11456,11140,67394.8,3954.6,3824,67774.2,14813.8,321.21,2.27715
44712.7,34043,86076.2,33210.1,26975,80684.1,26180.7,369.35,2.27825
15927.6,14988,69644.6,5375.76,4936,71374.8,6445.14,278.05,2.28266
25449.7,19646,84896.2,22685.5,19038,78092.1,15185.8,693.88,2.28266
19001.9,14457,86138.9,14086.8,11641,79305.3,17561.7,630.8,2.28376
10363.9,10100,67248.3,3240.12,3096,68586.7,9388.86,322.87,2.28706
30011.8,23664,83115.9,19437.6,14248,89406.4,22836.8,923.79,2.28816
20321.1,19245,69200.6,6524.7,6144,69596.8,6900.66,346.94,2.28816
11054.1,10696,67730,3519.36,3349,68869.7,11336.5,712.14,2.29037
7443.96,7201,67747.2,3546.66,3353,69321.2,12109.5,486.38,2.29257
8115.12,7863,67637.4,3857.1,3607,70080.1,18522.7,209.99,2.29367
16677.7,15828,69054.1,6348.42,6044,68836.9,6940.44,35.69,2.29478
8232.08,8072,66835.7,3411.72,3253,68733.6,23470.2,419.98,2.29588
24040,13573,116075,8894.34,4933,118163,13745.9,814.23,2.29698
15867.1,15312,67911.9,6334.38,6004,69142.2,8757.84,548.63,2.29808
91821.8,60536,99405.8,84420.2,57436,96325.7,262143,3837.92,2.29808
24657.5,21193,76249.4,13652.3,11769,76023.4,22032.7,365.2,2.29808
11810.2,10910,70943.7,7527,6985,70621.2,14849.6,820.04,2.29918
12427.7,11318,71961.5,7049.64,6438,71762.2,39500.8,1509.77,2.30028
10197.3,9909,67442.6,3933.54,3741,68909,11949.6,593.45,2.30249
21393.5,17433,80424.7,12458.2,10361,78801.1,10254.7,188.41,2.30579
18082.6,16039,73886.1,8489.52,7383,75358.1,9624.42,149.4,2.30579
13122.6,12576,68384.7,5732.22,5492,68402.5,22471.8,270.58,2.30579
12749.3,12240,68263,6213.48,5720,71190,6913.14,198.37,2.30689
13017.2,11790,72357.7,8755.5,7786,73696.4,19760.5,843.28,2.3091
19686,17880,72155.6,13407.4,11900,73837.7,33337.2,1901.53,2.3124
7620.08,7367,67787.4,3389.1,3219,68999.1,23864.1,352.75,2.3135
18382.4,17426,69133,8111.22,7478,71085.4,7282.08,279.71,2.31571
19140,15857,79104.3,11062.7,9345,77582.4,6769.62,247.34,2.31681
16759.3,15116,72660.5,9888.84,8648,74939.3,6151.08,549.46,2.31791
22151,13845,104853,24713.5,17093,94753.7,93890.9,3403,2.31791
21852.5,19336,74065.2,9622.86,7969,79137.1,20821.3,1611.03,2.31791
6355.96,6229,66871.8,2437.5,2309,69183.2,6134.7,280.54,2.32011
39518.2,29354,88228.7,27663.5,20506,88410.9,6494.28,172.64,2.32121
9281.32,9025,67397.3,3598.14,3429,68768.6,7733.7,65.57,2.32121
18758.5,17541,70084.7,7610.46,7037,70876.7,18608.5,231.57,2.32121
15249.7,14509,68881.6,5587.14,5200,70415.2,7628.4,91.3,2.32232
16407,14489,74211.6,11852.1,10788,72000.3,22265.9,366.03,2.32232
16568.2,15578,69701.7,7407.66,6874,70623.9,9111.96,455.67,2.32452
15052.5,14457,68235.4,5690.1,5401,69044,29416.1,416.66,2.32562
9593.44,9283,67727.6,3321.24,3191,68210.8,18985.2,981.89,2.32893
14207.2,12360,75330.6,5938.92,5272,73826.5,52713.2,2012.75,2.32893
40188.7,29813,88344.2,27349.9,20937,85609.4,30085.4,546.14,2.33003
30850.9,21205,95347.6,23733.8,17041,91275.2,26761.8,1275.71,2.33223
12932.9,12561,67476.5,3487.38,3365,67919.4,22544.3,1269.07,2.33223
12040.8,11387,69298.6,6747.78,6283,70384,8924.76,14.11,2.33223
19961.4,18849,69403.7,8504.34,8017,69519.8,11451.2,571.04,2.33333
58633,35112,109438,61441.4,36197,111242,162309,1174.45,2.33443
18272.3,16668,71843.8,9607.26,8840,71224.1,15922.9,846.6,2.33554
15230,14348,69564.5,4940.52,4364,74193.8,12572,1364.52,2.33554
6609.6,6398,67703.5,2976.48,2841,68661.3,10683.7,252.32,2.34215
12262.4,10251,78395.4,9729.72,8271,77094.3,21214.4,415.83,2.34215
15393.8,14381,70151.6,9173.58,8605,69866.3,11331.1,579.34,2.34325
8892.36,8628,67544,4460.04,4212,69395.4,16337.1,117.86,2.34435
8271.52,8064,67222.5,3456.96,3308,68487.1,10086.2,291.33,2.34986
27028.6,19908,88976.7,22474.1,16236,90716,30277.3,2174.6,2.35206
40238.3,25555,103191,23272.9,17091,89240.5,36429.1,1133.78,2.35316
19977.7,16222,80708.9,8590.92,7274,77401,33208.5,1745.49,2.35426
16201.7,14172,74921.9,15047,13688,72042.6,8794.5,567.72,2.35537
29153.6,20472,93328.1,19987.5,15077,86880.7,12474.5,581,2.35647
11993.2,11413,68867.4,5836.74,5417,70614.1,5708.82,361.88,2.35647
12862.9,12217,69000.7,5537.22,5193,69880.1,12331.8,623.33,2.35757
17225.1,15876,71105,8413.08,7732,71308.8,21301,1684.9,2.35757
12038,11645,67748,4825.86,4569,69220.3,11326.4,352.75,2.35977
12895.5,12088,69914,6127.68,5511,72869.5,29197,1702.33,2.36198
13506.8,13113,67504.3,2395.38,2301,68224.1,7963.8,229.08,2.36198
11845.6,10311,75289.8,7190.04,6435,73225.6,21381.4,231.57,2.36198
16122.8,15308,69024.3,6307.86,5973,69210.1,23723.7,885.61,2.36308
9017.48,7536,78419.5,6721.26,5856,75219.3,6629.22,27.39,2.36528
22546.8,19856,74417,12680.5,11524,72112.7,34067.3,359.39,2.36749
20887.6,19478,70278.6,9374.04,8770,70049.8,24045.8,251.49,2.36859
10895.6,10564,67593.4,3772.08,3604,68592.4,13892.6,410.02,2.36969
16026.9,15340,68470.7,4715.88,4524,68315.6,8892,134.46,2.37189
21546.5,18209,77547.9,12937.1,10949,77435.8,44468.6,2201.16,2.37189
5208.12,5173,65980.9,2334.54,2249,68028.6,8254.74,475.59,2.37299
17304,16001,70872.6,9402.12,8461,72825.6,24123.8,1269.9,2.37299
13894.4,13299,68470.3,5337.54,4999,69974.2,8848.32,312.08,2.37299
19601.7,18281,70270.5,8501.22,7956,70027.1,10711,244.02,2.37299
12969,11941,71177.8,9158.76,8193,73261.1,26814.8,560.25,2.3741
17568.5,16541,69606.9,7761.78,7309,69595.8,11207.8,1128.8,2.3741
11735.4,11260,68303.2,4868.76,4561,69958.1,21209.8,979.4,2.3752
19167.8,18172,69127.4,6678.36,6316,69295.9,10721.9,393.42,2.3763
5697.04,5571,67018.7,2670.72,2567,68184,10676.6,307.93,2.3763
13770.7,11757,76760.7,7573.8,6697,74116.3,10028.5,166,2.3763
13414.4,11980,73382.6,8246.94,7224,74816.1,17755.9,278.88,2.3774
9255.48,8943,67825.9,3233.88,3087,68654.2,12810.7,279.71,2.38071
13623.1,12852,69468.2,6944.34,6588,69080.8,21495.2,560.25,2.38071
26987.8,24757,71441.4,11572.9,10693,70928.5,32710.1,265.6,2.38401
15072.9,14225,69442.3,6223.62,5525,73822.8,28699.3,331.17,2.38621
17088.4,15852,70647.6,8938.8,8236,71128.4,27941.2,1075.68,2.38621
14220.2,12972,71841.9,7027.02,6149,74893.9,6360.9,148.57,2.38732
17381.5,16153,70520.2,8402.94,7732,71222.9,14813,476.42,2.38732
14618,13937,68738.1,6417.84,6053,69486.1,10054.2,520.41,2.38842
14524.1,14077,67617.6,4466.28,4233,69147.7,9783.54,836.64,2.38842
14802.2,13269,73108.7,9911.46,8825,73604.3,20280.8,1295.63,2.38952
8993,8652,68119,5026.32,4728,69671.1,7617.48,77.19,2.39062
14611.8,13132,72921.2,8824.92,8040,71934.1,26079.3,555.27,2.39282
13986.2,13264,69104.5,4949.1,4640,69901.8,8558.94,471.44,2.39282
12093.1,11533,68718.9,4717.44,4416,70009.5,19129.5,751.98,2.39282
6602.12,6485,66719.6,2621.58,2473,69473.5,10246.9,539.5,2.39393
12886,12276,68792.5,5640.18,5328,69375.9,9121.32,42.33,2.39503
15327.9,14556,69011.3,6549.66,6152,69772.2,18725.5,844.94,2.39503
39261.8,28533,90178.5,25974.8,20165,84417.7,80390.7,1445.86,2.39723
10521.6,9671,71300.4,6938.1,6263,72600.3,28222.7,352.75,2.39723
6093.48,5988,66690.4,3242.46,3072,69172.5,5921.76,331.17,2.39943
12179.5,11706,68186.8,5707.26,5386,69445,21678.5,705.5,2.39943
40891.8,29676,90304.8,23356.3,17191,89039.6,42562.3,1816.04,2.40384
12537.2,11948,68767.6,4755.66,4472,69693,6548.88,279.71,2.40935
24112.1,19452,81236.5,17889.3,14104,83124.9,24045.1,395.08,2.40935
7214.12,7008,67463.6,3088.02,2948,68648.7,29861.5,963.63,2.41045
19938.3,18027,72484.3,9073.74,8335,71344.5,37947,1252.47,2.41045
6151.28,5926,68027.4,3417.96,3170,70662.3,16507.1,807.59,2.41265
9407.12,9087,67844.7,4180.02,3951,69334.8,25773.5,956.16,2.41265
17738.5,15397,75502.3,8851.44,7805,74322.6,21334.6,246.51,2.41265
13160.7,12708,67870.7,4882.02,4624,69192.9,8196.24,292.16,2.41596
8967.16,8785,66894.9,3190.2,3061,68302.2,17128,533.69,2.41706
12647.3,11284,73454,9579.96,8504,73827.9,26228.3,6630.87,2.41926
14251.4,13535,69005,6460.74,6139,68970.7,20701.2,1749.64,2.41926
13404.2,12744,68930.9,5704.92,5368,69649.3,47896.7,1981.21,2.42147
16218,15340,69287,7046.52,6652,69422.8,9910.68,101.26,2.42367
11858.5,11381,68285.7,4378.14,4173,68757.7,10000.4,595.11,2.42367
23679,19042,81494.8,11803,9798,78946.6,40125.5,906.36,2.42587
8931.12,8723,67099.6,4087.98,3939,68014.7,37239.5,802.61,2.42698
12229.8,11412,70232.4,6601.92,6108,70835.5,11886.4,499.66,2.42918
9154.16,8816,68049.8,3187.08,3028,68979,7176,629.97,2.42918
15526.4,13785,73815.1,7735.26,6797,74582.6,45379.6,1401.04,2.43138
14754.6,13473,71770.2,8562.06,7945,70625.9,11464.4,749.49,2.43138
17120.4,16348,68632.2,8392.02,7989,68842.1,22970.2,411.68,2.43359
13525.2,12985,68262.4,7289.1,6845,69787.9,20159.1,1424.28,2.43469
27853.5,19832,92043.5,20797.1,15996,85206.4,51866.1,2103.22,2.43909
13853,13415,67675.6,5120.7,4887,68670,9555.78,344.45,2.4402
14203.8,13462,69147.4,6090.24,5762,69269.3,26591,745.34,2.4424
21133,19578,70741.4,9342.06,8766,69842.7,20297.2,131.14,2.4424
16481.2,14813,72916.3,11726.5,10505,73156.5,8008.26,420.81,2.4424
43450.6,29858,95370.8,20792.5,15345,88801.2,53338.7,1985.36,2.4446
26738.3,21501,81499.5,6523.14,5104,83757.9,36583.6,1079,2.4446
12589.5,12033,68567,3380.52,3213,68952.9,17943.9,800.95,2.4457
26114,22737,75269.8,18258.2,16097,74335.1,33295.1,1528.03,2.4457
10545.4,10116,68318.1,4121.52,3900,69258.4,6244.68,251.49,2.44681
6914.24,6709,67540.9,2854.02,2733,68438,6795.36,100.43,2.44681
15177.6,14508,68560.7,8319.48,7829,69641.8,17314.4,244.02,2.44791
13636,12936,69082.5,7678.32,7004,71845.6,12210.1,200.03,2.44901
17510.7,15033,76337.4,8361.6,6953,78812.9,17088.2,160.19,2.45011
40904,25364,105689,36711.5,23840,100920,22627.8,301.29,2.45121
49334.7,40952,78950.9,27931,23688,77274.9,11444.9,601.75,2.45342
13829.8,13047,69468.3,7671.3,7027,71544.9,38918.1,341.96,2.45562
22247.6,20167,72297.1,10187.6,9015,74060.3,6021.6,250.66,2.45672
60594.8,45879,86556.8,31512,23591,87540.6,28112,996,2.46223
11895.9,11405,68357,5077.02,4781,69593.7,40620.1,626.65,2.46443
17321.6,16272,69763.5,6839.82,6144,72958.1,9069.84,126.99,2.46443
23369.6,20549,74531.5,11257.7,9553,77231,5875.74,102.09,2.46553
9482.6,8848,70236.4,6182.28,5504,73612.3,22652,345.28,2.46664
12228.4,11764,68123.3,3648.06,3488,68543.4,6402.24,314.57,2.46774
8226.64,7992,67460.1,3325.14,3180,68527.2,8704.02,468.95,2.46774
5392.4,5350,66055.4,2134.08,2053,68124.2,9604.14,318.72,2.46994
18853.7,17197,71849.4,11077.6,9520,76258.3,7289.88,175.96,2.47104
18840.8,17912,68934.1,7184.58,6785,69395.5,6908.46,237.38,2.47214
18766.6,16504,74520.8,11845.9,10248,75754.3,55062.5,1588.62,2.47214
12174.7,11309,70552.9,8044.14,7456,70705.6,15376.1,880.63,2.47325
15729.1,14439,71391.4,9473.88,8455,73433.5,25268.1,1202.67,2.47655
9517.96,9328,66870.6,3196.44,3140,66714,6105.06,248.17,2.47765
34597,27240,83236.1,25258.7,19164,86378.5,10707.8,415,2.47765
12455.6,11523,70839.9,6226.74,5731,71205,15152.3,675.62,2.47765
10576.7,10265,67526.1,3758.82,3620,68049.2,8964.54,535.35,2.47875
6045.88,5965,66424.6,2325.18,2265,67277.3,6091.8,55.61,2.47875
15722.3,12837,80266.1,11391.1,9769,76418.1,28584.7,299.63,2.48096
24085.6,13637,115749,15419,7641,132247,25366.4,440.73,2.48206
6625.92,6381,68051.5,2811.9,2733,67428,23234.6,774.39,2.48206
11966,11161,70262.6,7222.8,6733,70303.5,19491.4,458.99,2.48536
53092.4,38116,91286.1,31445.7,23448,87889.2,44204.2,458.16,2.48757
9182.04,8939,67317.9,3835.26,3567,70464.7,7160.4,445.71,2.48867
14069.9,13552,68040.4,5062.2,4844,68488.1,10934,516.26,2.48977
21711.7,20603,69062.7,11191.4,10479,69991.6,34632,2808.72,2.49197
14097.8,13448,68702.5,5391.36,5121,68995.9,7591.74,136.12,2.49528
8069.56,7791,67879.2,3762.72,3564,69190.1,15195.2,339.47,2.49858
13333.4,12860,67948.7,4867.2,4616,69102.4,11993.3,405.87,2.50409
27141.5,22108,80457.1,16007.2,13320,78757.1,11455.9,129.48,2.5063
11244.5,10375,71028.3,9182.94,8391,71721.3,20379.1,250.66,2.5063
21781.1,18369,77709.5,13224.9,10893,79565.5,24457.7,1066.55,2.5063
11809.6,11332,68297.9,5087.94,4836,68950.2,7906.08,294.65,2.5074
8041.68,7732,68160.8,5230.68,4964,69056.8,23961.6,6794.38,2.5074
12551.4,11721,70179.3,6597.24,5933,72873.2,26335.1,712.14,2.5085
6109.8,6045,66238.5,3056.04,2928,68401.9,22372,664.83,2.5096
19099.8,17445,71752.8,6267.3,5597,73384.6,36236.5,418.32,2.5107
15149.7,14285,69503.1,6431.88,6009,70148.1,21623.9,1189.39,2.5107
19050.9,15465,80731.9,13384.8,11213,78229.4,10603.3,537.01,2.51401
17940.4,17142,68588.5,7279.74,6849,69657.6,7292.22,170.98,2.51511
8309.6,8109,67157.2,3473.34,3296,69062.1,9000.42,767.75,2.51621
31757.4,27824,74800.5,7748.52,6528,77789.1,54012.7,2040.14,2.51731
14843.7,14100,68992.8,5891.34,5536,69742.6,16583.6,279.71,2.51841
14405.8,13288,71049,7831.2,7112,72163.3,32487.8,1441.71,2.51952
60905.6,43568,91615.6,32341.9,20888,101473,49009,1210.97,2.51952
7955.32,7772,67081.8,3545.1,3356,69228.8,33592.3,707.99,2.52062
17667.8,13906,83264.4,13968.2,11910,76861.7,47865.5,2714.1,2.52172
16062.3,13022,80836.9,10448.1,9150,74833.5,20555.3,429.94,2.52392
21753.2,17508,81426.7,15624.2,13460,76073.3,45471.7,2811.21,2.52392
15373.4,14381,70058.7,9313.2,8681,70308.7,7987.98,393.42,2.52392
24922,21013,77727.5,15844.1,13765,75434.9,11836.5,491.36,2.52502
5633.8,5645,65406,2323.62,2233,68195.6,22620.8,981.06,2.52613
7800.28,7621,67077.7,3861,3717,68074.9,30710.9,1379.46,2.52723
17061.9,16304,68582.4,5749.38,5428,69416.2,18772.3,854.9,2.52943
12893.5,11513,73394.2,8145.54,7485,71319.4,16210.7,1194.37,2.52943
15424.4,14424,70081.5,10288.2,9384,71850.7,7413.12,91.3,2.53163
19699.6,18105,71308.1,9693.84,8676,73224.5,21517.1,1042.48,2.53384
54971.9,40153,89722.7,51235.9,38041,88267.8,115628,1225.08,2.53384
8289.88,7952,68320.6,4361.76,4148,68913.3,11798.3,600.09,2.53714
14114.1,13163,70271.2,6834.36,6392,70071.4,18564.8,366.03,2.54045
16267,15364,69387.6,6263.4,5888,69714.4,10831.1,311.25,2.54375
40381.1,24877,106380,39479.7,24925,103805,48583.9,5815.81,2.54485
20055.2,18388,71478.2,10288.2,9700,69510,18851,952.01,2.54706
15524.4,14832,68595.4,5742.36,5476,68723.8,25848.4,460.65,2.54926
13718.3,12708,70746.3,6143.28,5660,71131.8,16757.5,425.79,2.54926
14047.4,13096,70297.3,7700.16,6924,72882.4,17577.3,659.02,2.55036
18050.6,17016,69520.7,4280.64,3985,70398,9428.64,532.86,2.55036
16614.4,15841,68735.8,6418.62,6097,68993.1,51792.8,2192.03,2.55146
30262.7,17932,110601,18368.2,10168,118389,31018.3,549.46,2.55257
20119.8,18783,70200.4,9462.18,8699,71285.6,12218.7,1056.59,2.55257
15021.9,13997,70334.6,6948.24,6425,70873.1,21198.1,1757.94,2.55477
11694.6,11213,68351,6618.3,6109,70999.7,5580.12,197.54,2.55477
21411.2,18060,77696.7,8614.32,7269,77665.2,10889.6,854.9,2.55477
19278,18180,69494.1,10560.4,9744,71027.1,34595.3,593.45,2.55918
10102.8,8549,77447,5725.2,5009,74906.5,10339.7,153.55,2.56028
12445.4,11825,68974.1,5445.18,4965,71874.2,5691.66,52.29,2.56138
15191.2,14472,68792.9,5675.28,5416,68673.4,30475.4,1241.68,2.56358
49005.6,29004,110731,43085.6,27048,104394,74149.1,2485.02,2.56468
37234.8,26365,92555.2,29690.7,21696,89685.2,21060.8,1257.45,2.56579
24768.3,20497,79192.9,13184.3,11025,78371.8,93494.7,4448.8,2.56689
15551.6,14653,69555,6452.94,6048,69923.9,6622.2,111.22,2.56689
21823.9,20424,70028,8296.86,7669,70901.4,28679.8,1204.33,2.57019
11205,10737,68392.8,5407.74,5133,69043.8,22761.2,1068.21,2.5735
14596.2,13881,68912.7,8094.06,7508,70651.6,9829.56,727.08,2.5746
12404.6,11913,68240.2,4047.42,3869,68558.2,27507.5,1269.07,2.5746
7140,6937,67453.8,2566.2,2425,69352,21821.3,891.42,2.5757
12571.8,11932,69050.3,4846.92,4536,70028.2,8901.36,144.42,2.5768
21690.6,16481,86251.9,16486.9,13745,78609.2,16018.1,515.43,2.57901
12780.6,12152,68926.1,6599.58,6120,70671.6,15811.4,608.39,2.58011
9642.4,9484,66630.6,2513.16,2428,67834.6,7201.74,424.96,2.58121
6870.72,6237,72194.9,5903.04,5248,73716,35401.9,473.1,2.58562
10331.2,9981,67835.7,3441.36,3273,68907.1,22760.4,258.96,2.58562
18117.2,17337,68485.4,4336.8,4073,69780.6,18361.2,494.68,2.58672
35844.8,25916,90643.9,27859.3,21128,86415.4,44178.4,1403.53,2.58782
11422.6,10893,68722.5,4511.52,4073,72591.9,7618.26,777.71,2.58782
9392.84,9185,67019,3073.98,2933,68686.1,21492.1,449.03,2.58892
11481.1,10929,68846.8,5193.24,4805,70831.3,11740.6,342.79,2.59002
12952,11301,75110.1,11517.5,10049,75112.9,25020.1,747,2.59002
9880.4,9560,67732.4,3374.28,3144,70336.1,6290.7,60.59,2.59333
12881.9,11269,74916.1,8548.8,7381,75904.9,64075.4,2370.48,2.59333
15539.4,13800,73796.2,10991,9708,74197,16419.8,370.18,2.59333
5310.12,5221,66654.7,2265.12,2149,69077.2,9522.24,214.14,2.59443
27121.1,20249,87777.7,24641,19101,84543.8,43809.5,338.64,2.59443
5661.68,5532,67072.3,2999.88,2828,69519.1,18423.6,127.82,2.59773
9466.96,9252,67058.7,3247.92,3076,69198.9,19245.7,807.59,2.59994
10942.6,9236,77645.3,8024.64,6804,77293.2,52526,1290.65,2.59994
23209.8,21416,71025.2,10433.3,9544,71642.4,11702.3,515.43,2.60104
15910,15281,68233.4,5995.86,5637,69708.1,15074.3,975.25,2.60214
47374.2,27396,113327,27114.4,15324,115960,94723.2,965.29,2.60214
12876.5,12426,67911.9,4513.86,4250,69604.8,19652.1,391.76,2.60324
17781.3,15468,75337.3,9729.72,8241,77375,30664.9,934.58,2.60434
7163.12,6976,67293.9,3009.24,2852,69149.2,15896.4,98.77,2.60545
16503.6,14866,72755.3,8939.58,8114,72204.1,28571.4,152.72,2.60875
12780.6,11610,72143.8,8550.36,7594,73789.4,8633.04,130.31,2.60875
19399,17113,74290.6,10098.7,8617,76804.7,7697.82,414.17,2.60875
14088.2,11139,82887.8,7883.46,6695,77169.6,36418.2,413.34,2.60985
12896.2,11833,71424.4,7780.5,7081,72010,42218.3,2447.67,2.61095
18342.3,15919,75512.4,10395.1,8847,77003.6,18041.4,820.04,2.61206
10999.7,9253,77907.2,7858.5,6901,74629,36740.3,212.48,2.61316
8808.04,8565,67395.6,3013.14,2877,68637.2,15666.3,668.15,2.61426
