"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
35807.5,25826,90864.9,26016,20690,82406.2,6779.52,49.8,5.58766
18604.7,18550,65729.1,8195.2,8114,66191.9,3205.76,33.6,5.58872
13332.5,12957,67435.1,6493.44,6208,68549.3,12687.4,18.6,5.58872
15483.1,15722,64540.2,6510.08,6602,64623.5,4316.16,17.4,5.58978
17750.3,17703,65711.2,9327.36,9363,65286.5,5857.28,33.6,5.59085
21989.5,18159,79360.5,10280.3,9087,74142.3,6120.96,39,5.59191
22480.8,22138,66550.8,11258.2,11069,66656.4,1032.32,46.2,5.59297
8371.72,8755,62666.9,3080.96,3095,65238.7,7470.72,29.4,5.59404
8423.34,8887,62116.8,3969.28,4039,64404.7,8752.64,8.4,5.5951
12500.2,12895,63529.3,5928.32,5835,66584.1,2261.12,6,5.5951
12831.9,13199,63713.4,5178.24,5122,66255.6,8660.48,22.8,5.59722
13041.9,13626,62726.6,3646.08,3786,63114,4830.08,-1.8,5.59829
19982.2,20046,65327.3,5688.96,5886,63342.1,604.8,34.2,5.59935
21228,18074,76972.4,17928.3,16394,71669.5,2055.04,52.2,5.59935
16462.1,15823,68183.2,6931.2,6607,68751.8,2962.56,12,5.59935
9930.76,10335,62972.6,3102.08,3147,64600.5,7127.68,-27,5.60041
13348.7,13427,65153.8,5104,5167,64736.9,8085.12,28.8,5.60041
26632.4,24135,72317.5,19819.5,18319,70904.1,18558.1,76.2,5.60041
34050.1,30783,72491.5,22574.1,21554,68637.6,2712.96,122.4,5.60041
11503.7,11794,63923,5343.36,5282,66297.3,3671.04,-15.6,5.60148
23535.8,19859,77669.7,17648,16667,69393.4,42034.6,51.6,5.60148
16242.3,16031,66399.9,5850.24,5915,64818.5,13984.6,1.2,5.60148
11163.3,11414,64096.3,4016,4062,64793.8,287.36,-7.8,5.60254
14627,14414,66504.5,6672,6775,64539.7,6082.56,-12,5.60254
17347.2,14723,77217.1,6531.84,5831,73412.9,14938.9,187.2,5.60254
17426.1,17419,65562.7,5919.36,6118,63408.2,6060.16,-9,5.60466
16980.1,16582,67109.3,6497.28,6502,65488.4,20716.2,-2.4,5.60466
26196.3,20207,84960.6,21720.3,18786,75772.5,1552.64,78,5.60573
6629.4,6847,63453.2,2198.4,2299,62668.3,248.32,-19.2,5.60573
10716.7,11006,63813.1,3909.12,3902,65655.6,259.2,16.2,5.60679
9355.4,9574,64039.6,2634.88,2722,63438.5,3139.84,28.8,5.60785
7671.08,7791,64527.3,4312.96,4395,64312.7,8698.24,6,5.60998
17315.9,17288,65641.8,7445.76,7253,67277.7,1372.16,3.6,5.60998
15744.7,15995,64510.4,6166.4,5887,68646.4,661.76,33,5.61104
45291.6,29009,102321,35722.2,23913,97900.4,43905.9,135,5.6121
7375.86,7770,62211.6,2824.32,2890,64046.6,8677.12,3,5.6121
36653.1,21305,112748,39308.2,25556,100802,44934.4,145.8,5.6121
15853.7,15891,65382.3,5785.6,5527,68602.3,3328,9.6,5.61317
15658.8,15935,64400.2,5877.76,6018,64008.8,1108.48,21.6,5.61317
16883.8,17099,64711.2,6348.8,6358,65441.2,7365.76,8.4,5.61317
15229.6,15066,66247.8,8332.16,8195,66632.9,9336.96,45,5.61423
16686,16866,64836.7,4638.08,4818,63088.7,1591.04,21.6,5.61529
23403.6,22658,67692.5,10114.6,10242,64720.5,1280,68.4,5.61529
54678.3,32844,109104,55935.4,35507,103241,37045.8,121.2,5.61636
9112.38,9693,61610.3,3360.64,3344,65862.1,266.88,26.4,5.61742
14251.8,13792,67720.7,11834.2,11228,69074.5,22694.4,8.4,5.61742
13539.5,13071,67885.1,7848.96,7547,68158.1,8378.88,22.2,5.61848
14447.8,14714,64350.3,9306.24,9098,67036,821.76,39,5.61848
12598.8,12267,67308.4,10120.3,9579,69239.5,13649.9,-1.2,5.61848
5050.64,5475,60456.4,2151.04,2227,63300.7,5510.4,-6,5.61954
17778.2,16491,70651.2,9580.8,9046,69410.5,14910.7,16.8,5.62061
13562.7,13999,63493.6,2202.88,2319,62254.4,12238.1,-30,5.62061
64561,29995,141059,41164.2,20079,134356,9950.08,30,5.62061
21247.7,20874,66709.3,8596.48,8586,65616,5683.84,4.8,5.62273
9661.06,9790,64672.8,6140.16,6087,66108.4,7776.64,45.6,5.62273
19677.1,19679,65529.6,10831.4,10731,66148.9,14858.2,33.6,5.62592
10434.2,10909,62683.6,4238.72,4304,64542,20455,44.4,5.62592
7799.26,8235,62068.3,2346.24,2395,64201.8,7823.36,18.6,5.62699
11920.2,12100,64561.9,6856.96,6684,67231.9,7595.52,0,5.62699
12999,13303,64038.2,5103.36,5287,63259.7,8109.44,13.8,5.62805
21424.6,20013,70158.6,10634.9,9632,72359.6,11358.7,51.6,5.62911
16508,16646,64992.5,6137.6,6274,64111.2,15337,24.6,5.63017
14846.3,15138,64273,5259.52,5158,66825.9,8096,25.2,5.63017
13981.5,14050,65216.4,6533.76,6566,65214.2,2919.68,-6,5.6323
11252,11658,63253.7,3914.24,4014,63907.2,8476.8,-4.2,5.63336
11730.5,12035,63877.9,4456.96,4507,64808.4,8933.76,18,5.63336
15047.5,15242,64699.8,4519.68,4650,63699.3,631.68,-24,5.63443
10019.5,10278,63887.7,3688.32,3798,63643.4,1790.08,-34.8,5.63443
14343.4,14219,66109.4,6540.16,6479,66154.6,1440,23.4,5.63443
15198.9,15309,65064.7,5949.44,6016,64810.9,6417.28,23.4,5.63549
14468.7,14643,64755.8,7637.76,7443,67250.9,5280.64,33,5.63549
32558.9,27635,77212.9,19665.9,18135,71068.4,9524.48,76.8,5.63549
25145.3,23783,69290,15392.6,14499,69575.3,22394.2,42,5.63549
18571.6,18623,65355.1,6382.08,6354,65825.6,590.72,16.8,5.63761
12212.5,12394,64576.2,4853.12,4878,65201.7,17433.6,-25.2,5.63761
7378.18,7632,63356.4,3564.8,3564,65550.7,1400.96,-16.2,5.63761
21229.7,18319,75949.1,11935.4,10831,72218.2,9423.36,-6,5.63761
8947.08,9127,64244.1,3758.72,3643,67617.8,2501.12,22.8,5.63761
15295.8,15439,64928,4503.04,4418,66797.5,2360.32,61.8,5.63761
10574,10650,65068.2,5215.36,5011,68208.7,3544.96,-20.4,5.63868
16252.8,16239,65591.5,9095.04,8731,68268.5,14841,-6.6,5.63974
12928.8,13366,63392.2,3969.92,3974,65468.7,1710.72,4.2,5.6408
36821.9,25343,95219.9,29293.4,22287,86138.8,19755.5,26.4,5.6408
14859,14943,65167.7,4872.32,4722,67622.3,7505.92,7.2,5.64187
12391.7,12520,64864.4,4998.4,5109,64117.3,8122.88,-16.2,5.64293
15770.2,15283,67625.2,5406.08,5239,67626.1,634.88,2.4,5.64293
14562.6,14386,66340.7,6481.92,6438,65983.1,4060.16,16.2,5.64399
14598,14470,66115.8,5360,5450,64453.8,2198.4,4.2,5.64399
14360.8,13952,67456.2,7402.24,7228,67115.8,595.2,43.2,5.64399
10714.9,10563,66478.6,4469.76,4368,67062.8,5194.24,10.2,5.64505
12511.2,12262,66867.8,5482.88,5554,64696.8,17721,0,5.64824
13009.4,12875,66220.1,5345.92,5270,66480.1,14997.1,39.6,5.64824
15821.8,15747,65847.4,5074.56,5235,63527.5,392.96,18,5.64824
20943.2,20702,66299.6,7158.4,7447,62996.2,20307.8,34.8,5.64824
21563.2,21186,66702.9,8216.32,8438,63814.3,707.2,51.6,5.64824
17368.7,15178,74995,8734.72,7975,71779.1,7763.2,35.4,5.65037
42653.8,37454,74634.4,22121,20238,71633.5,28015.4,78,5.65037
12757.7,12752,65565.2,6338.56,6268,66273.8,8053.12,24,5.65143
17855.3,17662,66253.3,6374.4,6282,66499.9,1354.88,60.6,5.65249
11561.7,10935,69292.1,5562.24,5271,69157.1,6236.8,0.6,5.65356
9874.5,10060,64327.6,4211.2,4145,66582.7,11302.4,8.4,5.65462
24708,20510,78949.9,12926.1,11438,74062.2,33959.7,24.6,5.65462
17200.5,17103,65909.5,5283.84,5339,64858.9,6732.8,26.4,5.65462
15661.7,15621,65706.9,6178.56,6189,65425.4,5521.28,46.8,5.65462
25013.1,20079,81640.4,19632,17314,74310,1850.88,67.8,5.65568
16803.2,16502,66732.1,7756.8,7806,65122.9,8296.32,17.4,5.65675
25268.3,22814,72586.2,9358.72,8279,74083,5678.72,-23.4,5.65675
12213.6,12210,65555.5,4995.2,4998,65499.3,12556.2,4.2,5.65675
14806.8,14174,68462,9198.72,8974,67177.1,1132.16,0.6,5.65781
19414.9,19151,66439.1,5909.76,6018,64357.3,1066.24,7.8,5.65781
5676.46,5983,62178.3,2069.76,2143,63296.2,234.24,38.4,5.65887
13978.6,12563,72920.5,7560.96,6827,72581.7,1700.48,52.8,5.65993
13465.3,13591,64929.8,6348.8,6359,65430.9,14592,12,5.65993
6182.8,6604,61356.1,2311.68,2405,62993,237.44,15,5.661
43728.5,30150,95051.2,53362.6,40010,87407.4,41329.9,127.2,5.661
14747.7,15047,64232.2,5509.76,5699,63359.8,13399,9.6,5.66206
12721.7,13075,63765.2,4270.72,4403,63567.1,395.52,9,5.66419
28926.9,23564,80451.3,17022.7,13845,80577.9,27155.8,82.2,5.66419
13831.3,14234,63681.7,6087.04,6090,65504.1,2854.4,-12.6,5.66525
14982.6,13338,73616.5,6911.36,6350,71329.6,27468.8,33,5.66631
11309.4,11192,66223.6,6364.8,6177,67528.5,595.2,61.2,5.66631
25732.3,25035,67361.3,12148.5,12459,63902.6,2456.96,54,5.66631
22461.7,16203,90850.3,15646.1,12534,81808,24830.7,23.4,5.66631
13616.1,12673,70413,7188.48,6607,71303.8,21280.6,69,5.66738
16190.7,16074,66011.8,6055.04,6126,64776.9,4887.68,13.2,5.66738
11107,11246,64726,4179.2,4359,62832.8,17479,31.2,5.66738
12083.1,12275,64511.7,4043.52,4231,62632,385.28,27.6,5.66844
14795.8,14486,66937.6,7128.96,6778,68929.4,7683.2,42,5.6695
10159.9,10420,63899.9,3141.76,3240,63548.9,11212.8,4.8,5.67056
13163.7,13390,64428.3,2327.04,2414,63175.2,319.36,30.6,5.67056
16452.9,16196,66575.4,6839.68,6986,64163.4,9968.64,13.8,5.67163
22732.5,20985,70993.5,11332.5,10692,69461.8,7959.68,59.4,5.67163
16581,16297,66678.2,7624.32,7444,67123.5,4609.92,26.4,5.67375
6810.36,6962,64108.6,1600.64,1666,62964.9,293.76,10.8,5.67375
25328,22466,73884.9,10034.6,8970,73313.8,4923.52,51,5.67588
11251.4,11221,65713.7,5617.28,5709,64483.1,16698.2,28.2,5.67588
25341.4,24762,67069.4,11514.9,11447,65924.6,1122.56,-15.6,5.67694
15933.2,14502,72003.6,11149.4,10714,68199.5,12476.2,19.8,5.678
10471.9,10594,64780.7,3322.24,3486,62457.4,15321.6,-15,5.678
5604.54,5613,65437.2,2307.2,2368,63853.3,296.32,-20.4,5.678
16731.8,16435,66719.7,7380.48,7483,64638.1,11818.9,-11.4,5.67907
23422.1,22601,67917.1,10430.7,10196,67044.7,1296.64,55.8,5.67907
7813.76,8094,63266.9,3126.4,3162,64798.1,263.04,-11.4,5.67907
39045.6,27001,94770.3,24563.8,17380,92624.6,2855.04,112.2,5.67907
21725.6,20999,67803.8,9742.72,9631,66296.2,17226.9,60.6,5.68013
21764.5,18543,76921.7,10844.8,9371,75843,1969.28,55.8,5.68013
14337,12655,74246.6,7290.24,6683,71490.8,16508.2,31.2,5.68013
23849,19947,78356.1,11184,10038,73018,9144.32,7.8,5.68013
7571.32,7775,63819.2,3904,3839,66645.6,4577.28,8.4,5.68332
29876.4,28434,68860.5,18490.9,18338,66082.4,9059.84,43.8,5.68332
15578.2,14864,68685,5162.24,4908,68930.8,2960.64,-7.8,5.68544
28549.9,26190,71441.3,15168.6,14510,68510.8,1141.76,21.6,5.68544
11086.1,11211,64806,3131.52,3238,63380.9,13998.1,19.8,5.68544
19974,17095,76573.2,15389.4,13975,72169,10086.4,39.6,5.68651
14519.1,13802,68941.2,8273.28,8218,65976.8,837.76,28.8,5.68651
21446.7,17887,78578.2,11008,9695,74411.6,3562.24,15,5.68757
16137.9,15974,66208.5,6237.44,6178,66166.5,654.72,21.6,5.68863
8669.84,8853,64180.1,2829.44,2905,63831.4,302.08,22.2,5.68863
8474.96,8491,65412.2,6123.52,5871,68354.8,1088.64,22.2,5.6897
15744.7,15327,67321.9,6999.68,6847,66997.4,1399.04,67.2,5.6897
13714.1,12265,73279,6527.36,5972,71630.5,725.76,52.2,5.69076
7168.22,7335,64045.9,2853.76,2963,63119.8,2251.52,58.2,5.69076
5809.86,5960,63885.1,2716.8,2805,63475.3,119.04,-21.6,5.69182
11622.6,11570,65834.1,3690.88,3834,63089.6,2591.36,-39,5.69182
11381.3,11491,64910.6,3748.48,3807,64528.6,12930.6,-5.4,5.69288
5613.82,5794,63498,1955.2,2006,63876.4,11811.8,6,5.69288
9608.86,9148,68837.6,6242.56,6005,68128.6,719.36,-12,5.69395
12935.7,12248,69215.9,8330.24,8081,67557.3,9462.4,2.4,5.69501
8890.82,9152,63665.7,2840.32,2856,65176.2,456.32,22.2,5.69501
12981.6,13079,65047.7,4952.32,4967,65342.3,4089.6,5.4,5.69501
19318.1,18729,67597.2,7272.96,7348,64866.7,15030.4,24,5.69607
16186.1,16246,65294.2,9308.16,9098,67049.9,993.92,-3.6,5.69607
44187.3,27350,105881,46314.2,34730,87395.6,12374.4,148.2,5.69607
9187.78,9286,64842.8,3180.16,3334,62512,13824,-22.8,5.69607
18888.3,18263,67779.8,8798.08,8647,66681,3314.56,33,5.69607
21194.4,20959,66271.9,8220.16,8427,63927.4,7341.44,29.4,5.69714
14806.2,15070,64389,4076.16,4206,63512.9,3518.72,52.2,5.6982
8973.76,9158,64217.6,3288.32,3266,65983.9,298.24,15,5.69926
11407.4,11154,67025.1,5536.64,5254,69061.5,3452.8,-7.2,5.69926
16553.8,15593,69574.1,9392.64,8852,69538.6,10938.2,21.6,5.69926
22506.9,17715,83263.5,13152.6,11479,75091.2,2225.92,9.6,5.70033
25709.1,24717,68166.5,11802.9,11472,67426.2,1176.96,72,5.70033
17921.4,16491,71220.6,7593.6,7302,68153.1,3162.88,41.4,5.70139
11604.6,11758,64681.2,4044.8,4190,63264.9,492.8,1.2,5.70139
24937.1,21890,74658.6,16549.8,15178,71459,2391.04,15.6,5.70245
11866.2,11811,65842.4,4616.96,4579,66079.3,3786.88,27,5.70351
11843,11243,69033.6,6625.28,6198,70053.9,11013.8,9,5.70564
12075.6,11059,71560.4,8884.48,8411,69225.2,8542.08,5.4,5.7067
21871.8,18951,75636.7,6823.68,6231,71769.6,1894.4,31.2,5.7067
19644.6,17942,71755,10377,9930,68485.8,5059.2,7.2,5.7067
17712.6,17167,67618.9,7858.56,7755,66411.2,9736.32,23.4,5.7067
10706.2,10862,64596.1,3774.08,3779,65450.7,411.52,-28.8,5.70777
14538.3,14566,65411.3,6103.68,5970,67003.5,4439.68,-16.2,5.70989
30028.3,27622,71245.3,16282.2,15782,67613.3,14614.4,57,5.70989
32183,25259,83500.8,22921,19135,78502.6,38097.3,60,5.70989
68458.6,38647,116089,44401.9,25171,115606,57359.4,71.4,5.70989
16677.3,15827,69057,11785.6,11143,69315.4,2231.04,67.8,5.70989
6247.76,6439,63589.6,2302.72,2431,62077.8,3093.76,12.6,5.71202
41513.5,33841,80394.5,26496,23017,75441.7,12862.7,64.2,5.71202
41745.5,26806,102060,35700.5,26054,89800.7,29295.4,111.6,5.71308
15801.5,13646,75888.1,9578.24,9006,69700.2,1121.92,12.6,5.71308
19126.7,18298,68503.9,8968.32,9117,64467.2,14511.4,36.6,5.71414
17159.3,17191,65415.1,6785.92,7003,63504.5,7861.12,7.8,5.71414
17143.6,16570,67804.8,6440.32,5987,70498.2,748.8,11.4,5.71521
13379.4,13646,64255.8,4889.6,5054,63404.2,10257.9,-12.6,5.71521
16190.7,16274,65200.5,6797.44,6614,67353.6,21052.8,13.2,5.71627
35239.6,28969,79721.9,14174.1,11828,78535.1,48172.8,30,5.71733
23304.4,19750,77330.5,9891.84,8894,72888.6,15893.8,28.2,5.71839
15172.8,15470,64277,4769.92,4878,64083.9,3617.28,27.6,5.71946
10390.7,10694,63677.3,4258.56,4406,63342.9,4565.76,-4.8,5.72052
20830.7,20483,66648.5,9850.24,9735,66311.8,19801.6,13.8,5.72158
41283.2,29754,90930.2,24190.7,19271,82266.8,2666.88,105,5.72265
12623.1,13182,62757.5,3917.44,3850,66684,7945.6,18,5.72583
11995,12152,64689.2,5490.56,5537,64986.3,10262.4,-4.2,5.72583
10121,10521,63044.4,4802.56,4980,63200.9,2350.08,34.2,5.72583
11143.5,11727,62275.4,2899.84,2847,66752.3,9310.08,12.6,5.72902
19343,19457,65152,4440.32,4221,68941.2,2159.36,55.8,5.72902
18855.2,19059,64835.3,7071.36,6923,66940.4,768,36.6,5.73009
14995.3,15339,64067.6,5789.44,5887,64449.9,483.2,58.8,5.73009
17437.7,17487,65351.2,7655.04,7650,65579.2,1413.12,13.2,5.73009
14095.7,14114,65451.2,6541.44,6534,65610.6,697.6,27.6,5.73115
17612.9,16363,70541.9,7697.28,7030,71756.6,906.88,66.6,5.73115
7862.48,8390,61415.4,3530.88,3594,64385,3148.16,22.8,5.73115
34727.5,26714,85195.1,28055.7,23850,77092.5,2837.12,94.2,5.73221
38547.4,27343,92390.8,28634.9,21890,85729.4,4461.44,108,5.73328
54871.5,41187,87310.5,27726.1,18611,97633.5,3415.04,55.2,5.73328
13400.9,13911,63132.9,4414.72,4387,65950.1,559.36,25.2,5.73328
15001.7,14549,67575.2,6067.2,5689,69892.8,7745.28,25.2,5.73434
18620.3,18243,66891.5,8664.96,8491,66878.7,23317.8,-2.4,5.7354
18678.3,18423,66444.3,6782.08,6211,71561.8,1029.12,22.8,5.7354
7359.62,7983,60418.4,2840.96,2891,64401.6,236.16,-25.8,5.7354
13973.9,14098,64959.3,6929.92,6854,66261.9,684.16,-4.2,5.7354
6433.36,6926,60874.5,2597.12,2647,64301,3793.92,-44.4,5.7354
7756.92,8170,62222.5,4177.92,4103,66732.7,363.52,-4.8,5.7354
13950.7,14118,64759.6,5052.16,4918,67323.8,670.08,-29.4,5.73646
6451.92,6962,60734.4,2665.6,2694,64845.1,6343.68,1.2,5.73646
14124.2,12793,72355.3,8439.04,7700,71826.1,10624,18,5.73753
12771.6,12375,67636.3,4648.96,4315,70608.2,632.32,21.6,5.73859
16337.4,16243,65917,8782.08,8307,69284,19063,-6.6,5.73965
26412,21586,80188.1,15873.3,13938,74635.6,1774.08,93,5.73965
17922,16087,73011.5,7803.52,7099,72039.9,5263.36,13.2,5.74072
15095.7,13803,71673.5,10427.5,10054,67970.7,11786.9,16.2,5.74072
37997,25737,96754.4,30761.6,23060,87423.8,10504.3,69,5.74178
22400.8,22304,65820.3,6765.44,6632,66854.6,965.76,24,5.74178
11546.6,10864,69654,6669.44,6460,67660.8,7332.48,59.4,5.74178
11806.5,11578,66829.3,6204.8,6174,65862.9,2380.8,42.6,5.74284
18758.4,18763,65519.8,7268.48,7286,65378.4,760.96,47.4,5.74284
13211.2,11935,72543.9,8442.24,7919,69866.2,10991.4,1.8,5.7439
7484.32,8043,60983.8,3002.24,2975,66136.1,8231.68,1.8,5.7439
20918.3,21073,65054.8,8218.24,8409,64049.3,1370.88,35.4,5.74497
11184.1,11635,62996.5,4304,4287,65795.9,2680.32,-31.8,5.74497
6356.22,6695,62219.8,2358.4,2403,64319.6,3939.84,42,5.74603
9003.92,9342,63164.3,3098.24,3223,62999.1,2640.64,-37.2,5.74603
16992.8,17064,65262.7,4947.2,4965,65301,499.2,-13.8,5.74603
14720.4,13639,70732.2,6891.52,6007,75186.1,1272.96,19.8,5.74709
14835.8,14398,67528.8,7496.32,7239,67865.6,1084.8,30.6,5.74709
7884.52,8195,63053.1,3286.4,3359,64119.5,7752.96,4.8,5.74816
12767,12525,66802,4390.4,4240,67860.7,402.56,1.2,5.74922
15259.8,15223,65694.4,5449.6,5387,66297.6,5306.88,54.6,5.74922
22959.3,17810,84484,15522.6,13346,76224.1,27282.6,65.4,5.75028
38336.3,26071,96367.8,25002.9,19255,85099.4,45760,39.6,5.75134
9731.24,9890,64484,3573.12,3618,64723.1,12158.7,30.6,5.75134
13437.4,13227,66578.7,5266.56,5270,65493.2,20742.4,13.8,5.75134
11820.4,11973,64700.7,4188.16,4233,64841.8,10142.7,-3.6,5.75241
15479.6,14054,72183.9,9310.72,8866,68823.3,737.92,-13.8,5.75241
7249.42,7226,65748.4,2453.12,2567,62628.6,4293.12,-12,5.75347
14901.9,14711,66386.6,5152,5267,64105.1,430.08,-30,5.75453
14459.4,13254,71496.3,8586.88,8374,67202,1155.2,27.6,5.75453
8495.26,8393,66334.5,3036.8,3156,63060.8,548.48,4.8,5.75453
13764,13334,67649.3,6092.8,6210,64299.2,15152,-18.6,5.75453
22587.5,20151,73460.2,11007.4,10055,71743.2,7988.48,69.6,5.7556
12907.9,12138,69692.9,4628.48,4506,67317.4,678.4,-18,5.7556
13697.9,12327,72824.1,8689.28,7887,72202.4,1328.64,34.8,5.7556
5547.7,5305,68534.2,2108.16,2260,61132.9,3297.92,21,5.7556
17703.9,17262,67213.8,5712,5770,64877.2,4467.2,-1.8,5.75666
28315.6,22903,81023.9,17374.1,15123,75291.1,36346.2,-14.4,5.75772
20360.3,19270,69244.1,9815.68,9506,67671,6136.96,63.6,5.75985
16465,14150,76258.2,8762.88,7830,73344.1,33144.3,42,5.76091
13437.4,12974,67877,10046.7,9546,68973.6,17904.6,10.8,5.7641
19702.6,19038,67823.8,11727.4,10803,71143.6,12118.4,33.6,5.7641
13217,12149,71297.4,11308.8,9997,74135.6,23020.2,-4.2,5.7641
27597,22340,80957.7,17383,13608,83716.6,10625.3,61.8,5.76516
14827.7,15067,64495.1,4385.28,4475,64222.1,1461.12,6.6,5.76516
49793.6,42598,76606.2,26180.5,23226,73872.6,49949.4,510,5.76516
16535.8,16554,65463.9,6950.4,6855,66448.1,3200.64,-16.2,5.76516
16567.7,16584,65471.6,6389.76,6229,67227.4,8567.04,10.8,5.76622
21395,16919,82874,12540.8,10011,82097.1,10150.4,33.6,5.76622
19854.6,18364,70855.4,12259.2,11621,69135.1,21715.2,51,5.76622
8976.66,9355,62885.6,3297.28,3371,64102.8,1902.72,7.2,5.76729
34290.2,20279,110816,28121,18507,99580.4,8706.56,82.2,5.76729
19727.5,19942,64831.2,6623.36,6414,67675.2,4000.64,60.6,5.76729
22712.8,21978,67727.1,13235.8,12954,66961.9,6197.12,35.4,5.76729
18898.1,15330,80789.9,12466.6,10754,75972.5,1224.32,36,5.76835
18317.6,16781,71536.8,10853.8,9936,71589.4,959.36,-1.2,5.76941
15757.4,16107,64113.7,6131.2,6310,63679,549.76,32.4,5.76941
9423.84,9895,62415.4,3128.96,3171,64667.1,245.76,16.8,5.77048
16187.8,16480,64374,5421.44,5576,63719.4,941.44,-1.8,5.77048
16766.6,16299,67416.3,9366.4,9067,67700.1,8322.56,27,5.77048
16241.2,16111,66065.5,7057.92,6994,66135,4977.92,-6.6,5.77367
17122.2,17018,65937.2,7503.36,7363,66785.3,1899.52,9,5.77367
20728,19063,71260.2,10195.2,9699,68888.8,10670.7,24.6,5.77367
12121.4,12070,65815.2,4476.16,4642,63194.7,312.96,54.6,5.77473
10348.9,10422,65076.6,3353.6,3478,63191.9,11722.9,19.2,5.77685
11803.6,10799,71632.5,7050.88,6514,70937.4,459.52,-18,5.77685
16232.5,15970,66613.1,7000.96,6930,66207.1,7081.6,18.6,5.77685
21555.7,18399,76780,7380.48,6347,76207.2,10154.9,19.2,5.77685
11275.8,11188,66050.2,5569.28,5496,66409.8,448,12.6,5.77792
11507.8,11727,64310.9,2977.28,3103,62880.8,2798.08,12.6,5.77792
20318,17074,77987.5,9806.72,8942,71873.5,3233.92,10.8,5.77792
25184.2,21572,76509.9,16123.5,14392,73420.7,2436.48,57,5.77898
15046.4,14874,66295.4,6527.36,6435,66476.6,2575.36,21,5.77898
12574.4,12542,65705.3,4401.28,4650,62030.6,5732.48,13.8,5.77898
6836.46,7100,63103.4,2275.2,2357,63261.6,9580.8,41.4,5.78004
19384.8,19219,66101.2,5973.76,6051,64699.4,13855.4,-4.2,5.78111
14646.7,12776,75132.2,11025.3,10325,69980.9,3850.24,51,5.78111
11375.5,10965,67989.7,8702.08,8217,69404.8,1331.84,32.4,5.78217
15322.4,15464,64936.1,5145.6,5041,66895.9,13959,31.8,5.78217
6203.68,6375,63774.8,2515.2,2671,61713.3,6584.32,-14.4,5.78217
15155.4,14681,67653.7,8001.28,8004,65513.7,1021.44,-3.6,5.78217
46924.3,32694,94061.1,34345.6,22638,99429,46154.9,121.8,5.78217
14480.9,14162,67011.6,5409.28,5262,67370.3,687.36,23.4,5.78323
7053.38,7262,63653.3,4218.88,4158,66495.6,9414.4,31.2,5.78429
17094.9,16570,67612.1,9261.44,8931,67960.8,744.96,21,5.78429
11293.8,11610,63750.9,3770.24,3863,63962.3,348.8,16.8,5.78429
7545.8,7965,62086.8,3339.52,3392,64522.1,1776.64,12.6,5.78429
19435.8,18579,68558.3,12000.6,11463,68609.8,1525.12,115.2,5.78429
11080.3,11058,65668.3,8308.48,8070,67472.7,3511.04,30.6,5.78429
24289.8,22425,70985.9,16512.6,15524,69709.6,1989.12,35.4,5.78536
13280.8,12846,67754.4,8899.84,8391,69510.2,8837.76,22.2,5.78642
14565.5,14569,65520.4,6727.68,6500,67831.6,12240,12,5.78855
20642.8,17167,78805,11034.2,9787,73887.8,23139.8,46.2,5.78961
5648.04,5946,62251.9,2438.4,2398,66640.1,3854.08,-7.8,5.79067
16169.2,14518,72989.9,9924.48,8866,73360.1,18064,36,5.79067
17930.1,18031,65169.3,7067.52,6939,66749.8,724.48,-3.6,5.79173
11636,12135,62840.9,3206.4,3303,63619.3,7645.44,-2.4,5.79173
8950.56,9294,63114.3,3048.32,3146,63501.2,11017,-7.8,5.7928
14395,14535,64904.8,5486.08,5367,66990.1,20164.5,-1.2,5.7928
17017.8,16261,68586,7374.08,6937,69665.2,1223.04,24,5.79492
37360.1,29451,83135.8,14160,11606,79957.8,18110.1,22.8,5.79492
27689.8,22642,80146.5,13847,11698,77575.6,11561.6,-9.6,5.79492
29640.9,23896,81291.7,21482.9,18289,76980.8,15156.5,90,5.79599
19798.9,19590,66234.8,7370.24,7194,67141.5,1819.52,51,5.79599
11789.1,10836,71300.2,10436.5,9228,74118.5,6484.48,11.4,5.79705
15146.7,14694,67555.1,6234.24,5926,68944.8,3152,6,5.79705
24803.7,20559,79066.8,21470.1,17835,78893.4,4382.72,11.4,5.79705
13374.8,13331,65751.3,7020.16,6759,68068.2,5934.72,36,5.79917
14153.7,14222,65221.4,7884.16,7850,65821.2,11360.6,-14.4,5.79917
7649.62,8050,62276.5,2735.36,2738,65472.8,2893.44,-46.8,5.79917
16931.9,14245,77897.6,16488.3,13817,78206.5,5873.28,64.8,5.8013
19811.1,18375,70657.8,9601.28,8891,70771.5,844.16,33.6,5.80236
14146.2,13971,66357.8,7255.04,7023,67701.3,13290.9,-3.6,5.80343
15437.3,15459,65443.9,5259.52,5439,63373.4,4021.76,15.6,5.80449
17237,17182,65745.9,6266.88,6458,63596.5,12698.9,-0.6,5.80449
9690.64,9886,64240.9,3355.52,3523,62420.5,9399.68,7.8,5.80449
13602.7,13152,67782,7299.84,6780,70560.8,3221.12,20.4,5.80449
13881.7,13893,65482.8,4158.08,4157,65553,4148.48,33.6,5.80661
9338,9533,64195.4,3671.04,3808,63178.9,3887.36,1.2,5.80661
10531.1,10615,65017.8,4212.48,4167,66251.3,5384.32,29.4,5.80661
20434.6,20015,66909.8,8405.76,8539,64513.4,849.92,-2.4,5.80874
