"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18585.1,16866,72215.8,11800.6,10658,72562,17634.2,110.39,0.661941
13506.8,12828,69004.1,6194.76,5880,69044.2,16716.2,52.29,0.661941
9815.8,9629,66807.4,4502.94,4368,67560.6,16160,27.39,0.661941
12015.6,11491,68527.9,5960.76,5639,69275.5,15210,68.06,0.664122
29114.9,22420,85105.8,20180.2,16544,79940,24570,85.49,0.668484
23334.2,21825,70067.8,7470.84,6897,70988.7,47050.4,221.61,0.671756
11600.1,11013,69029.8,5812.56,5469,69652.9,10790.5,27.39,0.672846
14796.1,14020,69164,6470.1,6100,69512.2,41699.6,72.21,0.673937
7407.24,7200,67422.4,3068.52,2940,68400.9,14109.4,14.94,0.673937
9089.56,8879,67090.1,3246.36,3135,67863.9,8243.04,77.19,0.675027
15759,15061,68573.3,4963.14,4677,69545.5,20474.2,102.92,0.675027
19427.6,18439,69049.7,7371,6919,69817.3,8767.98,39.01,0.676118
24169.2,21941,72191.6,11540.9,10741,70416.5,8490.3,1.66,0.678299
15185.1,14436,68936.6,8548.02,8096,69195,10572.1,-0.83,0.68157
5972.44,5967,65595.7,2525.64,2459,67312.1,14608.6,21.58,0.682661
18634.7,17892,68256.5,6920.16,6596,68756.8,18771.5,34.03,0.684842
16736.8,15527,70642.5,8778.12,8167,70439.9,29683.7,53.12,0.687023
13146.4,12684,67925.4,5571.54,5349,68262.6,25773.5,110.39,0.687023
17465.8,16529,69250.3,7372.56,7065,68389,24183.9,115.37,0.688113
23501.5,16463,93554.8,20280,16091,82597.1,26243.9,78.02,0.689204
13234.8,12299,70522.7,4900.74,4395,73077.3,22846.2,73.04,0.692475
11723.9,11329,67820.3,4009.2,3849,68263.7,26477.9,85.49,0.694656
20565.9,19556,68920.4,6463.86,6152,68858.2,24205.7,48.97,0.696838
29429,24724,78007.7,16071.1,13424,78459.3,39851,85.49,0.696838
18794.5,15408,79940.1,12290.5,10616,75873,22045.9,129.48,0.7012
32043,27016,77730.5,15594.5,13288,76911.8,34074.3,62.25,0.70229
12622.2,12173,67954.1,6803.94,6445,69185.9,30377.1,68.06,0.70229
10200,9244,72313.6,7550.4,6728,73546.8,27171.3,58.93,0.703381
10735.2,10481,67125.2,3988.14,3845,67975.7,6176.04,21.58,0.704471
29839.1,21277,91908.4,33295.9,26185,83333.1,66635.4,175.96,0.704471
13006.4,12484,68278.2,6030.96,5744,68810.1,9147.06,48.97,0.705562
10369.3,10116,67177.1,4407.78,4164,69372.8,23992.8,52.29,0.705562
13721.7,12772,70409.2,8225.1,7472,72141.4,10087,97.94,0.707743
17718.8,16845,68935.4,6835.92,6432,69651.6,12683.6,24.9,0.708833
10854.8,9860,72148.4,6197.1,5608,72420.3,29342,155.21,0.709924
14578.5,14076,67875.7,4960.02,4760,68289.9,22178.5,76.36,0.709924
22599.1,21008,70499.6,10597.9,9916,70042.5,12638.3,74.7,0.709924
13399.4,10934,80313.1,13293.5,11014,79099.8,39010.9,102.09,0.714286
25121.9,21856,75329,18368.2,16144,74565.1,23647.3,73.04,0.716467
23020,21393,70520.3,8964.54,8261,71117.3,21146.6,146.91,0.718648
10562.4,10184,67971.3,4292.34,4092,68744.6,24835.2,93.79,0.719738
15839.2,14460,71787,11828.7,10984,70575.9,12169.6,90.47,0.720829
23576.3,21922,70481.5,10136.9,9494,69973.7,12240.5,43.16,0.720829
32678.1,21254,100762,41198.8,25318,106644,20633.3,211.65,0.720829
30129.4,22631,87250.4,19283.9,15476,81661.4,46576.1,159.36,0.721919
15949.4,15261,68492.2,6128.46,5849,68667.3,36295,103.75,0.721919
16609.7,14588,74618.3,9113.52,7832,76259.4,20273,57.27,0.72301
7093.76,6926,67123.4,3114.54,3018,67632.4,16098.4,123.67,0.72301
5859.56,5808,66117.8,2202.72,2116,68221.9,6494.28,-2.49,0.725191
17170.7,16297,69049.4,7663.5,6861,73201.4,24573.9,107.07,0.727372
20768.6,18661,72937.6,14510.3,13413,70897.6,9666.54,62.25,0.732824
17437.9,15248,74948.3,13266.2,11560,75209,43698.7,369.35,0.733915
16032.4,15256,68871.1,6627.66,6293,69021.2,11489.4,43.16,0.736096
15542.8,14688,69349.8,5210.4,4696,72714.8,23375,82.17,0.738277
8267.44,8039,67398.3,3960.84,3815,68041.3,9396.66,24.07,0.739368
16766.1,15553,70647.6,7867.08,7045,73183.4,22854,71.38,0.741549
14530.9,13651,69760.3,7221.24,6743,70184.1,32329.4,50.63,0.742639
15630.5,14845,69003.7,6534.84,6205,69019.7,23081,71.38,0.74373
16917.7,16181,68519.9,8648.64,7985,70982.8,24885.9,70.55,0.74373
16820.5,15940,69156,10274.9,9432,71393,25821.9,60.59,0.745911
16764.7,15013,73182.8,9575.28,8401,74696.5,30761.6,190.07,0.745911
30347.7,23252,85535.4,26363.2,21984,78590.8,71955.8,157.7,0.748092
29156.4,22348,85501.7,19893.1,15720,82933.6,27823.4,149.4,0.748092
7074.04,6973,66485.6,3099.72,2944,69002.5,13828.6,31.54,0.749182
17629.7,16633,69463,7520.76,6921,71215.2,23401.6,27.39,0.750273
101892,74277,89901.1,58822.9,40325,95598.7,165699,467.29,0.750273
14310.6,13597,68975.5,6773.52,6393,69436.8,12799.8,80.51,0.750273
15649.5,14781,69386.9,8806.98,8109,71177,16114.8,51.46,0.751363
11875.5,11596,67115.7,4442.1,4268,68209.3,6787.56,-7.47,0.753544
21245.9,15670,88855.9,15537.6,12754,79839.4,77840.9,196.71,0.755725
20332.7,18875,70597.2,14282.6,13083,71545,43314.2,82.17,0.755725
20242.9,19404,68369.4,4591.86,4332,69467.3,33302.1,67.23,0.756816
13364,12937,67699.3,6114.42,5869,68276.5,26013,35.69,0.756816
19849.2,16529,78700.3,10789.7,9277,76222.5,29889.6,99.6,0.757906
21208.5,19857,69996.6,10835.8,10169,69833.1,11739,5.81,0.757906
17869.7,16784,69775.4,9744.54,8660,73743.4,12839.6,69.72,0.758997
16834.1,16068,68660.6,7222.8,6840,69203.7,13206.2,63.91,0.760087
14142,13077,70873.1,9778.86,9065,70696.9,25040.3,102.09,0.760087
15366.6,13880,72555.3,11634.5,10664,71500.1,45549.7,73.87,0.761178
15227.2,14232,70118.9,8510.58,7884,70744.5,31839.6,75.53,0.762268
18474.9,17084,70871.7,9939.54,9224,70619.9,30274.9,127.82,0.762268
10244.2,9929,67616.5,3502.2,3337,68780.4,18693.5,33.2,0.764449
19328.3,18609,68069.3,4617.6,4401,68761.4,24803.2,75.53,0.76554
12397.1,12034,67513.3,4675.32,4450,68854.3,13970.6,-0.83,0.767721
9689.32,9407,67502.9,5614.44,5371,68506.4,22871.9,-4.98,0.769902
13149.8,12433,69314.6,7152.6,6673,70246.2,23673.8,68.89,0.770992
15249,14436,69226.8,7509.06,6960,70706,17957.9,83.83,0.772083
25104.2,22240,73976.2,17039.1,15012,74385.5,34951,81.34,0.772083
17600.4,16076,71750.6,9847.5,8773,73562.7,35663.2,64.74,0.774264
13437.5,12717,69248.9,8484.84,7757,71685.3,9223.5,132.8,0.774264
11451.9,11062,67845.8,5059.08,4802,69044.5,9728.16,-0.83,0.777535
20080.4,19006,69240.7,6091.02,5470,72976.4,23829.8,100.43,0.777535
16885.1,15908,69561.3,7022.34,6580,69941.7,17050,66.4,0.778626
27675.3,19680,92161.1,22950.7,17684,85054.2,63105.1,185.09,0.779716
7588.12,7424,66984.8,2932.02,2788,68921.4,16026.7,21.58,0.779716
20877.4,14723,92930.7,20202,15267,86720.3,62277.5,143.59,0.779716
12222.3,11757,68129.8,4892.16,4653,68904.5,21601.3,104.58,0.780807
10856.9,10522,67621.8,3976.44,3822,68184.2,7599.54,34.03,0.781897
6735.4,6592,66961.6,2987.4,2848,68743.8,14504.1,-56.44,0.781897
13164.8,12136,71091.7,8373.3,7669,71554.6,14019.7,73.87,0.781897
14066.5,13523,68169.9,6158.1,5911,68275.6,18473.5,7.47,0.782988
24616,21848,73839,11451.2,10136,74039.5,50620.4,172.64,0.78626
17419.6,16517,69117.2,7497.36,7065,69546.6,25386.7,66.4,0.788441
30413,22118,90114.2,27357.7,21750,82432.9,17083.6,48.14,0.788441
21592,18755,75449.5,10334.2,9031,74993.2,52158.6,248.17,0.789531
5824.2,5864,65091.2,2473.38,2428,66760.9,8948.16,35.69,0.791712
11655.9,11265,67810,5111.34,4905,68292.9,14891.8,43.16,0.792803
10198.6,9275,72062.3,7472.4,6651,73629.7,9936.42,130.31,0.793893
39991.5,32921,79611.2,23486.6,19401,79337,44668.3,168.49,0.793893
19394.3,16880,75297.6,13636,11836,75502.4,34675.7,136.95,0.794984
15485,13633,74438.7,10035.5,8965,73361.4,48721.1,97.94,0.797165
13225.3,12389,69960,7344.48,6761,71191.8,6133.14,2.49,0.797165
16123.5,14916,70841.3,7176.78,6304,74609.4,18174,85.49,0.797165
15085.1,12577,78605.3,9852.96,8581,75250.4,39143.5,87.98,0.799346
11782.4,9711,79514.9,8260.98,7243,74746.9,26067.6,131.97,0.799346
33671.6,24077,91651.8,17369,12349,92177.3,55078.9,185.09,0.801527
26825.3,21017,83647.7,17977.4,15060,78231.7,31981.6,131.97,0.801527
34493.7,20578,109854,34562.6,22934,98765.7,41662.1,217.46,0.804798
17542.6,15622,73593.3,9739.08,8582,74372,38207.5,121.18,0.804798
25083.8,23064,71275.4,14079,13116,70347.8,15990,27.39,0.806979
15733.2,14893,69233.1,7307.82,6889,69520.3,11541.7,12.45,0.806979
16914.3,16540,67019.2,4066.92,3953,67424.7,12926.2,21.58,0.806979
10871.2,10560,67467.1,4612.14,4440,68076.8,10760.1,86.32,0.80807
15125.2,13406,73940.6,9165.78,8185,73388.9,57279.3,115.37,0.80916
20753.6,17625,77169.3,13628.9,11705,76308.1,45422.5,122.84,0.813522
17639.9,16389,70538,10528.4,9761,70688.6,47355.4,128.65,0.814613
18592.6,17996,67708.5,6136.26,5896,68206.6,15198.3,-25.73,0.814613
17159.8,15232,73830.4,10814.7,9468,74857.6,31992.5,87.98,0.815703
39383.6,28289,91238.3,28563.6,22445,83401.4,32433.2,133.63,0.816794
16344.5,15780,67880.4,4320.42,4072,69534.2,18462.6,26.56,0.816794
11339.7,10756,69092.3,7119.84,6656,70103,20116.2,102.09,0.817884
14982.4,13826,71017.6,9745.32,8646,73868.8,9681.36,13.28,0.817884
17757.5,16913,68808.4,7874.88,7481,68986.5,32263.1,9.96,0.817884
12528.3,12048,68148.7,5032.56,4776,69056.5,17216.2,27.39,0.818975
19811.1,18665,69560.2,9817.08,8845,72738.5,31802.9,96.28,0.821156
11983.6,11525,68144,5068.44,4841,68615,9584.64,48.97,0.821156
17785.4,16981,68640.5,7225.92,6921,68423.3,28499.6,27.39,0.822246
18991,17831,69799.6,11769.4,10727,71904.6,39617.8,206.67,0.822246
10178.9,9935,67145,3896.1,3775,67638.4,22049.8,-12.45,0.823337
11062.9,10714,67670.3,4729.92,4494,68976.4,27113.6,63.91,0.824427
17574.6,16176,71202.3,9434.88,8400,73610,20246.5,48.14,0.825518
72003.8,43372,108799,52509.6,32417,106156,42556.8,291.33,0.825518
35759.8,23897,98069.1,28707.1,21876,86000.6,18425.9,173.47,0.826609
17582.8,16961,67938.4,6160.44,5937,68002.5,32897.3,21.58,0.827699
9454.72,9269,66849.1,3921.06,3753,68470.7,17653.7,29.88,0.827699
16151.4,15420,68644.3,6906.9,6540,69212.6,11030,74.7,0.82988
22006.2,20223,71314.6,10104.1,9019,73421,38975.8,126.16,0.834242
39291.8,31591,81511.4,28200.1,22887,80749.9,72724.1,160.19,0.834242
29741.2,20600,94617.3,19763.6,15240,84988.8,27993.4,126.16,0.840785
15493.8,14984,67765.7,5372.64,5144,68448.9,9510.54,25.73,0.840785
8882.84,8806,66107.9,4080.18,3954,67627.4,13160.9,121.18,0.841876
12736.4,12389,67373.7,4192.5,4029,68195.5,12692.2,-1.66,0.841876
14969.5,13305,73734.9,9366.24,8228,74602.1,19556.2,19.92,0.841876
7831.56,7832,65532.3,3644.16,3528,67693.8,9553.44,41.5,0.841876
15725.7,14952,68927.1,7954.44,7336,71060.8,6347.64,53.95,0.847328
20524.4,19591,68658.6,7840.56,7507,68448,6595.68,103.75,0.847328
12868.3,11808,71420.9,8782.8,7892,72933.3,13923,8.3,0.848419
11271.7,9832,75132.3,8361.6,7388,74172.4,24050.5,141.93,0.848419
11262.8,10800,68344.6,5584.8,5328,68694.7,25607.4,70.55,0.849509
13980.1,13428,68230.6,6766.5,6472,68518.1,7326.54,5.81,0.849509
14498.3,14016,67791,5754.84,5516,68373.7,31018.3,124.5,0.8506
14385.4,13641,69112.4,8658.78,7924,71613,49067.5,156.87,0.85169
20514.2,17279,77806.7,9419.28,8075,76446.1,24841.4,34.03,0.85169
24010.8,20741,75867.7,13101.7,11393,75364.7,22464.8,40.67,0.853871
10616.2,10241,67936.8,5010.72,4709,69735.1,14705.3,105.41,0.856052
21128.3,18433,75118.7,12126.7,10345,76822.9,46162,87.15,0.856052
14664.9,13860,69341.8,6752.46,6308,70153.6,9622.86,41.5,0.858233
15695.1,14606,70422.6,9174.36,8282,72597.3,51072.1,95.45,0.858233
12778.6,11964,69998,6286.02,5896,69871.2,30857.6,35.69,0.858233
13226.7,12333,70284.9,7865.52,7261,70992.3,14856.7,68.06,0.859324
24217.5,21188,74906.5,16726.3,14464,75786.5,6874.92,26.56,0.859324
18417.8,16525,73042.6,12100.1,11101,71434.5,26403,91.3,0.862595
13791.8,12340,73246.1,6084.78,5372,74231.6,30621.2,105.41,0.862595
8855.64,8652,67078.5,3932.76,3752,68693.3,25049.7,39.01,0.864776
16163.6,15388,68839.2,5729.88,5420,69282.9,15961.1,28.22,0.865867
13824.4,13241,68423.5,4781.4,4537,69066.3,12967.5,21.58,0.865867
18432.1,17348,69631.4,7319.52,6928,69239.6,6840.6,-19.09,0.866957
27303.4,20786,86084.5,20054.6,16002,82133.3,27824.2,183.43,0.868048
24627.6,20217,79833.4,20118.5,17453,75545.1,21476.5,63.91,0.868048
8742.76,8525,67210,3543.54,3421,67883.5,6211.92,34.03,0.868048
13164.1,11832,72914.5,6980.22,6284,72796.9,22808,88.81,0.869138
20646.8,18701,72355,13236.6,12205,71075.3,13915.2,-5.81,0.87132
16500.9,15784,68512.5,5686.98,5413,68853.1,21960.1,31.54,0.87132
13687.7,13008,68960.5,5967,5632,69434.2,12672.7,26.56,0.873501
18576.2,15360,79258.6,11494.1,10024,75147.2,34663.2,98.77,0.873501
15307.5,12665,79209.7,11271.8,9513,77652.4,20801.8,66.4,0.874591
13591.8,12797,69606.5,6602.7,6128,70612.7,46038.7,138.61,0.878953
46807.8,30149,101748,42309.5,25085,110536,107191,313.74,0.881134
7217.52,7137,66275.4,3899.22,3701,69046,13575.9,63.91,0.881134
10215.6,9223,72589.4,8112.78,7508,70815,36684.2,68.06,0.883315
12467.8,11424,71524,8380.32,7748,70884.4,12842.7,97.94,0.883315
16154.1,15589,67911.6,6973.98,6701,68205.8,5760.3,28.22,0.885496
11866.7,10477,74228.8,5711.16,4960,75461,25988,63.08,0.887677
21107.9,19648,70405.4,9968.4,9420,69351.3,12862.2,35.69,0.887677
17158.4,16064,70001,9264.06,8696,69817.1,18521.1,160.19,0.888768
17835.7,17064,68499.9,6006,5608,70187.1,27483.3,-25.73,0.890949
12551.4,11565,71125.9,8722.74,7945,71951.3,15677.2,119.52,0.890949
14675.8,13607,70683.5,8385,7780,70632.3,10402.1,105.41,0.892039
17223,16136,69951,8424.78,7925,69668.9,17392.4,109.56,0.89422
12221.6,11408,70210.1,7148.7,6612,70855.6,19481.3,68.06,0.895311
14205.2,13352,69723.8,7878,7288,70841.5,28168.9,43.99,0.897492
16215.3,14646,72558,8832.72,7826,73966.4,26625.3,71.38,0.897492
18740.1,17372,70697.3,10358.4,9596,70742.8,7878,11.62,0.899673
12496.4,12220,67018.1,5729.88,5532,67880.2,20889.2,185.09,0.899673
16234.3,15453,68849.6,3800.94,3401,73242.7,10908.3,122.01,0.899673
12324.3,11961,67526.7,4540.38,4329,68736,28243.8,13.28,0.899673
16207.8,15267,69574.5,10675.1,9731,71894.2,34392.5,139.44,0.900763
15544.8,14936,68207.3,6282.9,6005,68568.9,7753.98,2.49,0.901854
22206.8,18757,77589.3,18982.1,16709,74451.5,26201.8,47.31,0.904035
17935,17081,68812.6,6756.36,6445,68702.1,18399.4,12.45,0.905125
24609.9,19916,80981.8,17773.9,15244,76412.2,37894.7,271.41,0.905125
17996.2,17185,68629.6,7636.98,7253,69005.5,17127.2,4.98,0.906216
28064.3,21892,84013.4,16129.6,13196,80105.4,19393.1,166.83,0.907306
10769.8,10092,69937.8,5845.32,5432,70522.6,20430.5,72.21,0.908397
5218.32,5109,66938.3,2529.54,2461,67361.2,10413.8,19.92,0.908397
25328,12677,130937,11810.8,7105,108942,22004.6,64.74,0.909487
8381.68,8156,67349.4,3395.34,3244,68593.4,6522.36,92.96,0.911668
15976.6,15160,69066.1,6090.24,5740,69534.8,34421.4,185.09,0.911668
18049.9,17016,69518.1,8040.24,7640,68969.3,45631.6,131.14,0.911668
21291.5,19645,71028.7,12997.1,11872,71747,20952.4,87.98,0.912759
12831.6,11913,70589.4,7147.14,6660,70329.6,13947.2,65.57,0.912759
16923.2,14897,74449.6,12434.8,11205,72728.6,6808.62,7.47,0.91385
17119.7,16381,68491.3,9665.76,8889,71262.8,7920.9,72.21,0.91385
17352.2,16301,69762.4,10520.6,9776,70527.9,10304.6,107.07,0.917121
19007.4,16650,74814.8,12236.6,10826,74075.4,24840.7,103.75,0.918212
23052.7,17733,85196,12330.2,10365,77961.8,12810.7,-0.83,0.919302
24750,19211,84431.5,11256.2,9343,78955.9,41207.4,84.66,0.922574
21683.8,15980,88928.2,19638.1,15676,82100,9633.78,136.12,0.922574
13938,12485,73162.8,9358.44,8329,73636.1,28005.1,88.81,0.922574
8247.04,8009,67483.8,4255.68,4073,68475.4,12050.2,45.65,0.923664
8670.68,8425,67447.1,3560.7,3401,68613.4,10216.4,4.98,0.925845
17221.7,16484,68468.8,6774.3,6500,68301.6,16078.9,106.24,0.929117
14101.8,13001,71085.2,7951.32,7193,72445.1,15926,189.24,0.932388
30238.9,22821,86838.4,23273.6,18469,82584.9,31571.3,53.95,0.932388
17559,16577,69418.1,8707.14,8121,70266.1,15091.4,122.01,0.933479
36324.9,23105,103034,27925.6,19901,91961.7,11597.8,93.79,0.933479
18790.4,15426,79829.5,12855.2,11014,76491.5,12916,133.63,0.934569
13602,11764,75775.5,10894.3,9552,74745.2,13416,-22.41,0.934569
10424.4,10152,67294.5,3816.54,3692,67746.7,10105.7,24.07,0.934569
12384.8,11915,68120.3,4649.58,4443,68583.1,7994.22,120.35,0.934569
24499.7,19790,81132.6,17721.6,15086,76985.5,25241.6,115.37,0.93566
35224.7,24481,94297,22933.6,16421,91527.5,44524.7,218.29,0.93675
9044.68,8793,67411.8,3587.22,3481,67535.8,8275.02,10.79,0.938931
17234.6,15520,72776.2,8932.56,7940,73728.5,15157,72.21,0.938931
8359.92,8158,67158.1,3604.38,3454,68389.3,25073.9,162.68,0.941112
11438.3,10844,69127.5,6316.44,5953,69537.1,25918.6,107.07,0.941112
39322.4,29367,87752.6,27076.1,20067,88426.9,7172.88,139.44,0.942203
22809.2,20180,74074.7,11201.6,9616,76342.2,24970.9,158.53,0.942203
16532.8,13941,77720.1,10539.4,8997,76770.9,39475.8,124.5,0.944384
8023.32,7852,66965.9,3521.7,3383,68222.9,8332.74,37.35,0.947655
12138.7,11817,67320,4676.1,4404,69585.1,8319.48,48.97,0.947655
15852.2,15194,68374.8,6335.94,6061,68508.9,8839.74,58.93,0.948746
17240,16245,69550.2,11888,10917,71364.9,12809.9,52.29,0.949836
21284.7,19613,71121.8,11292.8,10377,71320,23971,4.98,0.950927
13297.4,12983,67123,6167.46,5831,69317.5,6835.92,38.18,0.952017
36212.7,18797,126256,15458,9213,109960,29420.8,68.06,0.953108
14156.9,13740,67524.6,6870.24,6613,68085.3,15680.3,96.28,0.953108
11840.2,11497,67492.1,6318.78,6045,68504.1,19916.5,28.22,0.954198
13512.3,13184,67167.8,5282.94,5108,67780.5,9160.32,48.14,0.955289
15918.1,14532,71787.1,8661.9,7648,74224.1,44026.3,17.43,0.955289
16669.5,16040,68108.1,6467.76,6220,68146.5,6256.38,107.9,0.956379
19418.1,16385,77667.6,13410.5,11709,75059.6,37463.4,73.04,0.958561
11001,10639,67766.2,4666.74,4507,67858.8,12251.5,75.53,0.960742
14073.3,13190,69924.7,8239.92,7622,70849,8998.08,58.93,0.962923
79977.5,52733,99395.2,62627.8,42813,95867.4,116714,599.26,0.962923
22618.2,20077,73830.9,12902,11545,73239,39103.7,136.12,0.964013
19151.5,16688,75210.6,12137.6,10400,76485.4,41175.4,239.87,0.964013
15718.9,15049,68453.2,5864.04,5673,67742.9,23400.8,127.82,0.964013
15215,14533,68611.5,6843.72,6533,68653,34288,142.76,0.966194
13852.3,13427,67611.8,5703.36,5440,68708.7,15513.4,79.68,0.968375
26868.2,22819,77165.2,14293.5,12480,75059.2,49360,156.87,0.969466
33159.5,24971,87026.6,23389.1,18843,81347.3,20589.7,163.51,0.969466
15315,14520,69124,7333.56,6684,71904.9,21389.2,100.43,0.970556
13282.4,12837,67810.1,6381.18,6065,68952.5,21795.5,83.83,0.970556
13079.8,12428,68973.1,7332.78,6881,69838.8,15529.8,59.76,0.972737
