"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
21437,19503,72034.8,10258.6,9323,72112.5,11132.9,31.54,0.597218
16117.4,15060,70137.3,7638.54,6984,71678,9660.3,120.35,0.598273
12446,10785,75629.5,6810.96,5893,75744.6,16592.9,58.93,0.598273
25010.4,22950,71419.7,11299.9,10038,73774.4,21180.9,45.65,0.598273
12170.6,10741,74258.9,8542.56,7569,73965.5,8765.64,34.03,0.599329
12439.9,12017,67842.4,4697.94,4453,69140.9,11567.4,15.77,0.600384
6927.84,6765,67113.5,2949.18,2813,68708.7,12402,40.67,0.601439
12336.6,11232,71980.8,7833.54,6956,73803.7,14442.5,42.33,0.601439
20436,19137,69984.7,7580.04,7169,69293.6,8212.62,77.19,0.601439
13064.8,12639,67744.1,5123.82,4908,68417.8,10805.3,56.44,0.604604
16400.9,15224,70602.4,9155.64,8296,72326.9,11426.2,19.92,0.608825
19690.1,18672,69109.3,7562.1,7060,70196.8,38352.6,97.11,0.60988
22421.6,16776,87590.9,15629.6,12545,81650.4,22863.4,77.19,0.613046
6704.8,6648,66095.9,2354.82,2245,68741.9,15983.8,-17.43,0.613046
19278,16909,74717.8,9005.88,7753,76126.6,15793.4,17.43,0.613046
52865.9,34489,100456,28146.3,19357,95293.5,48868.6,163.51,0.614101
10062.6,9737,67727.8,3707.34,3501,69398.5,7066.02,53.95,0.615156
18449.1,17448,69296.1,7023.12,6581,69938.8,11112.7,18.26,0.615156
17113.6,16524,67874.3,3401.58,3228,69060.1,11333.4,2.49,0.616211
18095.5,16357,72501.4,10560.4,9605,72054.9,18543.7,47.31,0.618321
10984,10651,67585.2,4023.24,3887,67833,7738.38,22.41,0.618321
21175.9,19401,71531.5,8820.24,8276,69845.7,7897.5,76.36,0.618321
13141,12743,67582.9,4554.42,4419,67544.3,5630.04,-28.22,0.621487
24873,19940,81749.2,10860.7,8392,84815.1,20045.2,93.79,0.622542
12471.9,11146,73331.9,7618.26,6798,73443.7,10640,-14.94,0.625707
18589.2,17636,69078,7347.6,6984,68947.9,13357.5,-30.71,0.626763
14870.9,14220,68535.9,4644.9,4344,70075.5,5987.28,47.31,0.627818
19041.4,16636,75011.7,8605.74,7464,75560.8,11615,-5.81,0.627818
16212.6,12933,82154.7,13515.8,11725,75545.8,34977.5,66.4,0.629928
13291.3,12054,72262.9,7995.78,7362,71177.9,14033.8,40.67,0.632038
6632.72,6459,67298.6,3299.4,3147,68709.7,7623.72,4.98,0.633094
16043.2,15474,67946.9,6537.18,6118,70026.3,25785.2,56.44,0.639424
28638.9,25616,73269.7,14596.1,12992,73627.8,5821.92,41.5,0.64048
8182.44,8097,66227.5,3133.26,2981,68883.4,10742.2,13.28,0.64259
64895.1,40364,105365,41931.2,23976,114615,34033.7,224.93,0.648921
17871.8,16424,71312.9,10530.8,9893,69761,8744.58,53.95,0.651031
12666.4,12237,67835.5,5452.98,5193,68817,8181.42,77.19,0.651031
18287.2,17194,69703,7394.4,6990,69327.5,6951.36,-6.64,0.654197
10589.6,9717,71421.5,5620.68,4989,73833.8,5558.28,8.3,0.655252
14195.7,13284,70033.7,8298.42,7824,69509.9,14950.3,104.58,0.656307
19070.6,16599,75294.4,10436.4,8979,76173.3,21155.2,-0.83,0.657362
12419.5,12001,67821.5,4701.06,4433,69498.9,16397.9,58.93,0.658417
12948.6,12365,68628.9,6151.08,5744,70180.6,5839.08,31.54,0.662638
13746.2,11160,80723.2,11161,9464,77287.5,26272.7,110.39,0.663693
23196.8,18616,81662.5,12001.1,9912,79348.5,23354,117.86,0.665803
13742.1,13160,68434.9,5117.58,4812,69697.8,13717.1,-18.26,0.665803
25162,21507,76673.6,9894.3,8151,79552.6,41967.1,100.43,0.666859
10954.1,9645,74431.2,9481.68,8544,72728.4,11686,113.71,0.667914
13247.1,12609,68852.5,5647.98,4341,85267.5,9661.08,71.38,0.667914
15494.5,14520,69934.3,8814.78,8056,71708.7,13146.1,91.3,0.668969
16462.8,15712,68667.6,6478.68,6116,69422.3,7632.3,-14.11,0.668969
10624.3,10199,68269,5218.2,4903,69749.1,14408.9,64.74,0.668969
14020.2,13240,69398.1,6112.86,5720,70037.1,14291.2,85.49,0.668969
6895.2,6781,66639.7,3218.28,3069,68723.7,8993.4,40.67,0.670024
17512,16175,70953.3,8677.5,7883,72141.1,12835.7,66.4,0.671079
22425.7,18380,79961.5,16905.7,14556,76115.2,17628.8,56.44,0.674245
11428.8,11089,67544,4332.9,4085,69513.1,7027.8,-11.62,0.6753
12580,12161,67794,5037.24,4801,68760.8,13769.3,61.42,0.6753
16160.9,15453,68538.1,8121.36,7357,72344.9,13464.4,20.75,0.676355
16893.9,15954,69397,5939.7,5362,72596.8,14261.5,73.87,0.676355
11562.7,10774,70333.6,9843.6,8694,74201.8,7615.14,-8.3,0.67741
13837.3,12929,70140.2,6913.14,6445,70296.3,23378.2,-19.92,0.67741
14607.8,14013,68317.6,5743.92,5449,69083,15212.3,60.59,0.678465
11740.2,11432,67302.8,4767.36,4524,69061.4,5664.36,83.83,0.678465
20737.3,18200,74672.4,12695.3,10805,77001.2,27558.2,83.83,0.681631
15132.7,14489,68447.6,5550.48,5277,68932.4,7261.02,67.23,0.683741
15097.4,13948,70936.4,7877.22,7192,71780,14425.3,20.75,0.684796
15778.7,13078,79069.8,10476.2,8838,77683.5,31171.1,74.7,0.685851
20123.2,16315,80833.4,8784.36,7391,77890.9,8207.16,-4.15,0.685851
28265.6,19291,96024.7,22666.8,17131,86713.6,24114.5,104.58,0.686906
15436,14729,68681.8,7370.22,6980,69199.8,6591,93.79,0.690072
17363.1,16655,68322.4,6800.04,6491,68656.2,6354.66,65.57,0.691127
20036.2,16725,78510.8,13415.2,11553,76099.7,30379.4,48.97,0.693237
11371.6,11001,67744,4762.68,4500,69361.6,12792,60.59,0.693237
15164.7,13147,75593.9,9253.92,8175,74185.3,22058.4,71.38,0.695348
13325.3,12812,68161.5,5803.2,5532,68748.8,6561.36,38.18,0.696403
9097.72,8881,67135.3,3409.38,3189,70065,6764.16,51.46,0.697458
13578.9,12976,68581.1,5613.66,5264,69889.2,8311.68,37.35,0.698513
15112.3,14548,68078.2,7040.28,6420,71867.9,5619.12,54.78,0.698513
18457.9,15424,78427,10835,9088,78133.9,20336.2,14.94,0.698513
35277,25061,92251.5,26435.8,20141,86018.3,33803.6,80.51,0.699568
9308.52,9085,67148.4,4108.26,3933,68456.4,7926.36,43.16,0.701679
7939.68,7360,70697.7,5996.64,5456,72030,6418.62,-0.83,0.701679
9714.48,9419,67591.9,4461.6,4283,68268.8,7231.38,48.14,0.704844
14072.6,13021,70828.8,9320.22,8377,72915.1,12618.8,50.63,0.705899
15644.1,15023,68245.4,5709.6,5468,68431.7,10700.8,24.07,0.705899
32098.7,26480,79441.9,15361.3,12784,78748.4,51317,138.61,0.706954
6652.44,6688,65187.5,2801.76,2672,68718.6,6878.04,7.47,0.706954
13338.2,12887,67830.6,4043.52,3815,69461.6,6137.04,4.15,0.70801
20741.4,16676,81512.7,17518.8,14612,78573.2,13361.4,155.21,0.71012
12679.3,12296,67578.8,7257.9,6645,71580.7,13037.7,11.62,0.711175
19983.2,17941,72995.7,11784.2,10165,75975.6,22687.9,45.65,0.711175
17139.4,12924,86911.8,11266.3,8904,82923.4,14693.6,960.31,0.711175
12012.2,11351,69353.5,6304.74,5879,70281.9,8852.22,336.98,0.71223
7712.56,7565,66814.3,2600.52,2480,68720.8,5934.24,14.11,0.71223
24754,23093,70249.9,8771.1,8193,70160.2,6601.92,51.46,0.713285
15682.8,14969,68661.3,6452.16,6089,69444.7,7074.6,-10.79,0.715396
11917,11040,70742.1,7074.6,6532,70979.9,14157,93.79,0.721727
16155.4,13870,76334.7,11753,10446,73736.1,27092.5,105.41,0.721727
14868.9,14125,68987.4,5859.36,5357,71681.7,8767.2,15.77,0.723837
19361.6,17999,70497.5,9902.1,8923,72727.1,14597.7,43.16,0.724892
16543,15281,70948.5,11365.4,10177,73188.7,14940.1,45.65,0.724892
16842.2,16089,68604.2,5777.46,5492,68942.4,8955.18,-29.88,0.724892
17126.5,15172,73978.5,11101,9656,75343.1,21584.9,83,0.725947
17846.6,16439,71147.6,7781.28,6947,73406.4,15893.3,0,0.728058
18831.9,17937,68805.8,7281.3,6809,70081.8,6239.22,2.49,0.729113
11909.5,11325,68918.5,7172.1,6745,69685.8,18209.9,-32.37,0.729113
15651.6,14992,68419.2,6044.22,5728,69154,13213.2,27.39,0.732278
9965.4,9755,66949.5,3988.92,3807,68667.7,12763.9,102.09,0.734388
13645.6,12964,68981.4,5005.26,4660,70391.6,7541.82,14.11,0.736499
18143.8,15888,74840.7,9396.66,8164,75431.1,12867.7,35.69,0.738609
14047.4,11797,78037.9,7395.18,6377,75999.8,24874.2,40.67,0.739664
14680.5,13256,72578.7,8988.72,7960,74005.6,20515.6,63.91,0.748106
13020,12056,70776.1,6495.84,5816,73196.6,17522.7,31.54,0.753381
11664,11156,68520.5,6513,6180,69067.3,13587.6,73.87,0.754436
33517.9,16874,130178,15286.4,8074,124079,13360.6,92.13,0.754436
13345.7,12668,69041.9,5817.24,5484,69518.4,9912.24,-12.45,0.755492
20593.1,16566,81467.5,17721.6,14370,80821.3,17638.1,79.68,0.755492
23307,21582,70774.1,9664.2,9050,69983.8,6675.24,-9.96,0.756547
14473.1,13321,71204.1,8291.4,7572,71762.4,12364.6,27.39,0.756547
14280,13632,68651.3,5385.12,5104,69145.6,12966.7,52.29,0.757602
15021.2,14312,68783.5,5405.4,5128,69081.2,14258.4,23.24,0.759712
18007.8,16184,72921.2,8916.96,7944,73562.7,17413.5,94.62,0.760767
20653,19101,70860.8,9980.88,9261,70630.3,17449.4,12.45,0.761823
57277.1,33608,111691,45208,27516,107674,32483.1,158.53,0.762878
8723.04,8526,67050.6,3812.64,3658,68306.5,6402.24,12.45,0.763933
10264.6,9928,67757.9,4213.56,4005,68948.8,7718.88,-14.94,0.764988
13930.5,13383,68217,6065.28,5715,69552.8,24125.4,-5.81,0.764988
14921.9,13181,74191.9,9448.14,8217,75355.1,24301.7,42.33,0.766043
19864.8,18726,69521.6,6928.74,6550,69325.5,14247.5,36.52,0.771319
13768,13162,68553.2,5076.24,4845,68663.9,6090.24,80.51,0.772374
15672.6,14627,70221,7578.48,6919,71782.5,14468.2,79.68,0.772374
20571.4,19051,70766.1,8762.52,8175,70245.9,24678.4,-10.79,0.773429
16590.6,15105,71981.8,8945.82,7969,73569.2,29225.8,51.46,0.774484
27822.9,25141,72527,13965.1,12689,72126.9,6810.96,34.03,0.77554
100336,59381,110736,64054.4,39081,107415,119286,432.43,0.77765
10563.8,10164,68113.8,4940.52,4676,69243.4,8580,26.56,0.778705
6090.08,5963,66932.7,2857.14,2731,68563,6399.9,-4.98,0.78187
15317,13892,72258.5,8487.96,7512,74050.5,19712.2,-15.77,0.790312
21348.6,18869,74148.2,11437.9,9829,76263.7,17346.4,46.48,0.790312
34486.2,25587,88329.5,22513.1,17543,84103.1,11281.9,136.12,0.791367
17250.9,14954,75602.3,10547.2,8986,76921.7,19584.2,63.91,0.791367
40067.6,28361,92587.5,23613.7,17101,90494.6,12586.9,75.53,0.795588
13195.4,12773,67703.3,4780.62,4593,68213.1,8393.58,58.93,0.796643
13619.7,13317,67025.8,3663.66,3513,68346.6,10995.7,77.19,0.797698
19273.9,16528,76424,12098.6,10316,76860.5,11811.5,62.25,0.800863
16767.4,15465,71055.3,9072.96,8157,72895.1,15007.2,88.81,0.801918
24285.5,20760,76665.5,14839.5,12312,78989.7,7718.88,37.35,0.802974
17839.8,14854,78709.4,11287.4,9718,76119.5,34962.7,9.96,0.804029
61693,42953,94128.8,41669.2,28836,94702.1,87824.9,271.41,0.804029
18172.3,17164,69386,8136.96,7592,70240.2,5574.66,33.2,0.805084
13396,12898,68066.4,4467.84,4230,69220.9,8665.02,9.96,0.806139
30486.4,24048,83082.1,19166.9,15512,80977.6,23592.7,91.3,0.807194
16991.2,16317,68243.7,7208.76,6784,69639.3,13043.9,19.92,0.807194
8131.44,7981,66771.3,3622.32,3440,69009.4,7991.88,15.77,0.807194
15136.1,14560,68129.2,6470.88,6116,69338.7,9222.72,27.39,0.807194
25350.4,19677,84431.8,17220.1,13725,82224.7,22369.6,101.26,0.808249
7244.72,7141,66487.9,3123.12,2981,68660.4,8789.82,6.64,0.809305
5446.12,5444,65561.5,2005.38,1948,67466.4,5742.36,17.43,0.81036
18843.5,17455,70749.2,9502.74,8428,73893.2,18155.3,75.53,0.81036
13706.8,12657,70971.5,9279.66,8621,70543.1,21995.2,-24.07,0.81036
14065.8,11469,80374.6,8821.8,7584,76232.3,25913.2,20.75,0.81036
16350.6,15420,69491.1,9215.7,8728,69198,9229.74,103.75,0.811415
14653.3,13152,73017,6988.02,6176,74152.7,12246.8,8.3,0.813525
18414.4,15061,80127.9,7002.84,6049,75870.1,6523.14,24.07,0.81458
17839.1,16904,69161.4,6809.4,6405,69673.8,8377.2,-30.71,0.815636
23362.1,22113,69237.9,14504.9,13697,69401.5,11344.3,45.65,0.817746
17097.9,16168,69305.4,6509.88,6037,70669.5,11785,25.73,0.817746
16645,15752,69251.5,7700.94,6744,74835.2,21369.7,43.99,0.818801
15912.7,15411,67669.4,4830.54,4608,68701,14837.9,32.37,0.818801
16703.5,15835,69130.5,5754.84,5391,69959,7712.64,81.34,0.819856
17969.7,16975,69376.2,5509.14,5183,69659.9,8505.12,43.16,0.823022
6587.84,6372,67755.9,3240.12,3008,70593.3,6766.5,1.66,0.823022
39671.9,29230,88947.5,18772.3,13710,89734.4,23116.9,179.28,0.824077
10927.6,10767,66513.5,3553.68,3375,69005.6,18306.6,175.96,0.826187
17319.6,15599,72764.8,9725.82,8395,75925.1,15877.7,69.72,0.829352
38615.8,27456,92173.9,26544.2,19588,88809.4,9205.56,183.43,0.829352
45503.6,35721,83483.7,45598.8,36548,81765.4,8014.5,132.8,0.831463
11018,10677,67629.3,5482.62,5151,69755.2,12954.2,24.07,0.832518
7849.24,7826,65730.6,1566.24,1490,68889.3,14167.9,53.95,0.837794
11143.2,9121,80065.6,8385.78,7169,76659.3,9788.22,28.22,0.838849
16026.2,15028,69889.3,7832.76,7188,71414.5,18854.9,57.27,0.838849
22954.8,20694,72695.6,11567.4,10422,72738.5,15070.4,49.8,0.842014
21403,20084,69840,7147.14,6728,69618.8,18138.9,8.3,0.84307
10221.8,10013,66902.4,4013.1,3817,68902.9,6222.84,-19.09,0.84307
14800.2,13824,70163.9,6062.16,5364,74065.9,13568.1,29.88,0.844125
16596.8,15325,70974.6,11475.4,10265,73263.4,26396,173.47,0.844125
12259.7,11619,69149.9,4196.4,3799,72391.5,8731.32,-2.49,0.848345
10324.4,10081,67118.6,4662.84,4453,68624.3,5688.54,24.07,0.848345
15191.9,14485,68734.2,5737.68,5461,68856.4,12201.5,29.05,0.848345
18476.3,17294,70016.3,9847.5,8894,72561.9,15976,15.77,0.8494
37212.3,29003,84086,20946.9,15691,87488.1,43409.3,142.76,0.8494
10163.3,9926,67102.6,4282.2,4082,68750.2,11299.9,53.95,0.8494
14386.1,12353,76322,7632.3,6769,73894.3,17629.6,-9.13,0.850456
29645.3,26804,72483,17009.5,15756,70749.7,8747.7,64.74,0.854676
16494.1,14404,75045.5,11200,9896,74171.8,16009.5,83,0.856787
13505.5,12965,68268,7808.58,7149,71582.5,26296.9,12.45,0.856787
21152.1,19700,70366.6,9641.58,8900,70996.7,6462.3,51.46,0.857842
5310.8,5144,67661.1,1996.8,1912,68442.6,6388.98,-29.05,0.858897
14699.6,14129,68182.5,5605.86,5409,67921.2,6728.28,38.18,0.858897
15653.6,14760,69503.7,6564.48,6149,69964.2,17419.7,-7.47,0.859952
10963.6,10555,68073.3,3970.98,3823,68072.8,6300.06,-29.05,0.861007
9090.92,8848,67335.3,2443.74,2368,67632.2,5568.42,29.88,0.862062
12163.2,11312,70467.2,6647.16,5992,72701.6,5694.78,48.14,0.862062
17393,16284,69999.4,7842.12,7372,69715.3,15744.3,3.32,0.866283
8825.04,8545,67683.8,3485.82,3329,68623.2,8049.6,94.62,0.866283
17814,16844,69309.9,7026.24,6625,69505.2,15656.9,23.24,0.867338
27305.4,21661,82613.3,18847.9,15241,81045.7,32074.4,49.8,0.867338
15416.3,14613,69138.5,7807.8,7441,68766.6,16462.7,676.45,0.867338
8285.12,8061,67358.1,3634.02,3481,68416.9,10664.9,28.22,0.867338
16166.3,15536,68194.9,5437.38,5136,69381.6,6022.38,117.86,0.868393
7074.72,6835,67834.5,2849.34,2739,68176.1,6929.52,-32.37,0.869448
28628,20321,92326.4,16883.1,12985,85209.9,7945.08,47.31,0.870504
9191.56,8871,67904.2,4298.58,4087,68928.7,9405.24,39.84,0.871559
9872.24,9477,68269.2,3752.58,3573,68829.9,16919.8,19.09,0.871559
9928,9520,68344.7,4185.48,3940,69619.2,6793.02,122.01,0.872614
16575,15705,69166.5,6779.76,6397,69457.3,9452.82,42.33,0.872614
9001.84,8636,68312.3,3744,3560,68923.2,7608.12,58.93,0.873669
10890.2,10136,70412.4,6831.24,6204,72161.9,16798.1,22.41,0.873669
11198.2,10572,69418.1,6612.84,6076,71326.4,17525.8,42.33,0.873669
14378.6,13299,70856.2,7699.38,6899,73139.1,10439.5,591.79,0.874724
19163.1,17885,70219.3,8983.26,8429,69845.4,14019.7,37.35,0.876835
13795.8,13006,69515.9,8073,7390,71593,11362.3,46.48,0.87789
10534.6,9545,72330.3,5303.22,4724,73571.5,11976.1,2.49,0.87789
16867.4,15844,69769.1,5951.4,5568,70048.7,14032.2,92.96,0.87789
19713.2,18472,69939.6,7441.98,7052,69160.2,7886.58,14.11,0.878945
12044.8,11593,68090.3,4646.46,4461,68260.6,14295.8,65.57,0.878945
12736.4,12189,68479.2,6406.14,6157,68187.9,11883.3,76.36,0.881055
14955.9,12709,77122.6,9156.42,8021,74813,11229.7,91.3,0.88211
17437.2,16756,68200.5,7538.7,7140,69195.6,21872.8,63.91,0.883165
16740.9,15004,73122.7,10526.9,9180,75151.4,7123.74,126.99,0.884221
22729,19797,75242.1,12272.5,10385,77447.5,18984.4,14.94,0.888441
13782.9,13208,68388.7,5523.96,5237,69127,12492.5,87.98,0.888441
7693.52,7369,68422.1,3374.28,3193,69256.8,10434.8,28.22,0.889496
33243.8,25228,86359.1,20180.2,15848,83450.7,11666.5,78.85,0.889496
18514.4,17496,69350.5,7129.98,6748,69245.8,11471.5,-3.32,0.890552
11275.1,10873,67959.5,3682.38,3485,69247.8,10764.8,56.44,0.893717
15599.9,14824,68966.1,5500.56,5176,69645.4,7421.7,12.45,0.894772
9700.2,9440,67342.4,3519.36,3332,69221.1,13245.2,-6.64,0.895827
71078.4,48946,95170,54936.2,38369,93833.5,46630,229.08,0.897938
14228.3,12872,72441.5,7361.64,6604,73054.6,14091.5,5.81,0.898993
18327.4,15655,76723.2,9790.56,8595,74652,17621,97.94,0.900048
11329.5,10491,70773.9,5787.6,5247,72288.2,17409.6,34.03,0.901103
13617,13146,67884,4900.74,4697,68378.7,8395.92,20.75,0.903213
7119.6,6962,67019.5,3740.1,3569,68677.8,16561.7,52.29,0.904269
27041.6,20240,87559.1,20757.4,16916,80418.2,12037,55.61,0.905324
62766.7,36384,113057,30016,19160,102668,18847.1,132.8,0.907434
8911.4,8588,68003.9,4009.2,3781,69491.4,6676.02,11.62,0.907434
8794.44,8421,68442.3,3998.28,3805,68865,17029,24.07,0.908489
15495.8,14585,69628.8,4204.98,3853,71522.9,32084.5,53.95,0.908489
47917.6,34920,89929.1,37951.7,28232,88098.7,25601.9,171.81,0.909544
13657.1,13181,67903.3,6080.1,5661,70387.8,14001,29.05,0.9106
16095.6,14059,75029.6,8275.02,7275,74544.6,26560.6,126.16,0.911655
18793.8,17692,69617.5,8240.7,7772,69488.2,15844.9,45.65,0.91482
7059.76,6904,67014.5,3268.98,3148,68054.6,7027.02,42.33,0.91693
15028.7,13174,74762.4,12947.2,11506,73744.9,40174.7,64.74,0.91693
15927.6,13473,77476,9161.1,7905,75949.6,15576.6,150.23,0.919041
16829.3,15725,70138.4,9154.86,8112,73961.2,19618.6,62.25,0.919041
18973.4,18125,68603.5,6393.66,6073,68996.4,11156.3,97.11,0.919041
15433.3,14263,70913.2,10647.8,9779,71358.3,8948.94,24.9,0.920096
33765.4,25786,85815.9,18787.1,14602,84319.3,11019.1,32.37,0.920096
13610.9,13177,67693.9,4867.98,4649,68622.9,6073.08,19.92,0.920096
24336.5,20760,76826.5,14026.7,11701,78562.2,17748.1,49.8,0.924317
15777.4,14592,70859.7,5624.58,4948,74497.3,8285.16,51.46,0.926427
53730.9,36397,96747.2,41680.9,29837,91550.7,46012.2,219.12,0.928537
12100.6,11710,67722,4394.52,4154,69330.6,17401.8,57.27,0.929592
5171.4,5100,66453.5,1996.02,1900,68848,10374,22.41,0.930647
7613.28,7155,69733.6,6374.16,5863,71249.7,13043.9,53.95,0.931703
10878.6,10536,67667.3,3574.74,3432,68261.7,9586.98,36.52,0.931703
14605.7,14035,68201,5272.8,5015,68904.9,8402.16,9.96,0.932758
19686.7,18233,70761.1,10331.1,9529,71052.5,13948.7,59.76,0.932758
11007.8,10560,68315.3,5938.14,5520,70500.4,6474,96.28,0.933813
16899.4,16125,68683.2,8820.24,8205,70450.1,11910.6,54.78,0.934868
37535.3,30008,81975.3,20284.7,16396,81079.3,52679.6,277.22,0.934868
24099.9,20471,77153.5,13469,11555,76391.8,35063.3,131.14,0.936978
14483.3,13953,68026.9,5215.86,4905,69689.4,8537.1,54.78,0.936978
7088.32,6952,66821.1,3465.54,3272,69412.5,10905.2,-9.13,0.936978
7423.56,7289,66745.8,2910.18,2788,68408,10773.4,-5.81,0.938034
16460.8,15507,69566.8,8539.44,7927,70599.3,11715.6,-39.01,0.939089
6202.96,6101,66631.2,3308.76,3149,68860.9,6692.4,3.32,0.940144
44935.1,25833,113996,33191.3,22121,98333.1,32282.6,162.68,0.941199
26722.6,19952,87775.4,16525.1,13156,82318.9,15332.5,112.88,0.942254
13578.2,13020,68345.9,4534.92,4328,68669.3,8675.16,21.58,0.94753
13366.1,12685,69054.8,5681.52,5389,69093.4,10904.4,17.43,0.94753
16741.6,15822,69345.1,7973.16,7485,69810.2,9438,65.57,0.948585
11564.8,11085,68372.4,5559.84,5277,69048.6,20184.8,68.89,0.950695
23340.3,21629,70721.3,13942.5,12685,72032.8,14042.3,33.2,0.950695
11304.3,11006,67312.4,4356.3,4206,67877.9,7530.9,-45.65,0.951751
13186.6,11566,74718.5,8916.96,7902,73953.7,9188.4,37.35,0.952806
23541.6,19925,77431.5,10519.9,9105,75719.9,6583.98,45.65,0.954916
12774.5,11976,69905.5,6886.62,6168,73171.5,21142.7,58.1,0.958082
18256.6,14832,80668,13147.7,11192,76987.7,25822.7,214.97,0.960192
9308.52,8977,67956.2,3534.96,3357,69010.2,13458.9,4.15,0.961247
17510.7,15723,72987.3,8991.06,7931,74295.6,18551.5,79.68,0.963357
13564.6,12253,72551.4,10159.5,9213,72268.9,16153.8,-10.79,0.963357
17161.2,15680,71726.6,9529.26,8804,70934.8,15667.9,95.45,0.964413
12886,12276,68792.5,5534.1,5184,69962,12862.2,32.37,0.965468
13282.4,12328,70609.8,7703.28,7116,70944.7,32781.8,46.48,0.965468
6436.88,6284,67130.4,2386.02,2312,67634.2,5831.28,79.68,0.966523
14926.7,14224,68773.5,5660.46,5360,69209.7,13456.6,69.72,0.969688
15189.2,14418,69041.3,7519.2,7126,69152.2,19364.3,13.28,0.970743
25984.2,20473,83177.7,12136.8,9961,79851.2,5994.3,54.78,0.971799
21531.5,19148,73693.9,13324,11496,75956.8,15456.5,45.65,0.972854
88953.5,60455,96429.7,45704.9,30979,96688.6,68685.2,273.07,0.972854
30257.3,23108,85811.9,17747.3,14008,83030.4,34455.7,302.95,0.972854
21438.4,17221,81585.5,13444.1,10769,81815.5,15319.2,60.59,0.977074
17746.6,16300,71352.4,11206.3,9928,73974,13870,40.67,0.977074
25536,20149,83057.7,15151.5,12581,78926.1,45964.6,137.78,0.979185
21456,20024,70222.9,8842.08,8277,70010.2,6633.12,24.07,0.979185
14249.4,13753,67901.5,3232.32,3049,69476.3,9097.14,102.92,0.98024
8117.16,7857,67706,3190.98,2993,69871.1,20671.6,113.71,0.98235
20295.3,18924,70284.9,9335.82,8696,70357.9,9479.34,51.46,0.98235
15506.7,14452,70318.9,6471.66,5716,74199.9,24623,40.67,0.98235
9181.36,8921,67448.7,4269.72,4109,68099.4,8197.02,24.9,0.983405
26826,19521,90060.4,18742.6,14609,84079.4,40551.4,103.75,0.985516
13228.7,12445,69663.1,8346,7597,71997.3,19805,74.7,0.985516
38688.6,27509,92169.7,30569,23121,86647.1,14867.6,148.57,0.987626
10861,9748,73018.5,6364.02,5572,74851.5,6719.7,107.07,0.989736
17278.8,16511,68583.6,6661.98,6335,68918.6,19367.4,60.59,0.990791
6292.72,6201,66505.4,3063.84,2957,67903.9,6389.76,24.9,0.991847
46167.9,28224,107202,27924,17512,104501,37827.7,112.05,0.996067
12809.2,12314,68171.3,4795.44,4586,68529,11472.2,-32.37,0.999233
10710,10168,69029.4,5264.22,4956,69611.8,11431.7,-8.3,0.999233
20336.8,17813,74821.2,9877.92,8613,75160.7,8820.24,3.32,1.0024
35608.9,27697,84256.9,35734.9,28329,82668.8,68969.9,126.16,1.0024
13996.4,12100,75807.5,10399.7,9092,74962.3,21135.7,113.71,1.00451
