"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
21151.4,19492,71115.2,12024.5,10972,71822.5,32041.6,20.75,0.602982
16365.6,16167,66340.9,6287.58,6199,66472.5,8825.7,32.37,0.602982
10501.2,10609,64870.3,4251.78,4261,65394.2,11905.1,-4.98,0.605124
24613.3,23833,67681.6,11456.6,11113,67562.5,24758,56.44,0.606195
17287,14376,78806.2,11557.3,9960,76045.8,8361.6,35.69,0.606195
24831.6,23377,69613.8,17881.5,17181,68208,6254.82,61.42,0.606195
13572.1,12221,72781.5,10529.2,9549,72263.4,28686.1,9.96,0.607266
16345.2,15808,67762.9,9121.32,8836,67652.2,17634.2,0.83,0.609408
12890.8,11349,74439,9225.06,8453,71521.8,7332.78,-24.9,0.609408
16207.8,15976,66486.9,5792.28,5669,66961.2,25797.7,-2.49,0.611551
15612.1,14457,70772.4,11632.9,10676,71410.2,6875.7,4.98,0.613693
17674.6,17176,67438.3,8661.9,8440,67259,10076.8,13.28,0.614764
17251.6,15349,73659.6,12354.4,11045,73305.5,19480.5,51.46,0.615835
9179.32,9172,65588.3,4587.18,4560,65926.6,15206.1,-7.47,0.619048
16244.5,16061,66284.8,7410.78,7049,68899.5,13056.4,-26.56,0.62119
11548.4,11358,66634.9,4360.2,4173,68475.9,13138.3,13.28,0.622261
16376.4,15996,67094.7,8605.74,8216,68644.8,16089.1,34.03,0.623332
22953.4,20942,71830.5,16441.6,15822,68102.5,14132.8,24.9,0.625474
13221.2,12534,69129.3,6464.64,6070,69796.8,25631.6,6.64,0.625474
20224.6,16798,78904.4,14040.8,11834,77757,40957.8,29.05,0.626545
8476.2,8625,64405.4,3322.02,3349,65008,7209.54,25.73,0.627616
16619.9,16075,67757.4,10297.6,9867,68395.8,27012.2,38.18,0.627616
15588.3,14996,68124.6,8784.36,8620,66785.6,8276.58,-10.79,0.628687
17188.4,17013,66211.5,6347.64,6265,66400.5,20916.5,1.66,0.628687
12951.3,12929,65648.9,4416.36,4417,65526.5,7374.9,37.35,0.629758
12675.9,11072,75029.5,5467.02,5044,71032.2,6938.1,16.6,0.6319
12051.6,10964,72037.2,6699.42,6144,71460.5,16068,-49.8,0.632971
15629.8,13807,74188.1,10962.1,10079,71278.2,15055.6,60.59,0.634042
13032.2,12952,65941.8,5278.26,5192,66624.8,16440.8,-17.43,0.634042
11108.5,10965,66393.6,5158.14,5025,67272.4,9728.94,-21.58,0.635113
15346.2,15037,66883.8,6854.64,6512,68984.3,13125.1,34.86,0.636184
13390.6,12024,72984.3,7948.2,7128,73077.1,13660.9,-8.3,0.636184
44138.8,25721,112464,27310.1,17561,101919,74458.8,53.95,0.637255
25117.8,20460,80455.7,18299.6,14533,82521.3,36437.7,49.8,0.637255
7464.36,7513,65111.7,2353.26,2345,65766.8,7641.66,24.9,0.638326
11463.4,11099,67687.9,8931.78,8427,69461.6,8966.88,26.56,0.639397
16829.3,16475,66945.5,6055.14,5951,66682.9,23776.7,48.14,0.639397
19615.3,16300,78865.5,13593.1,12001,74230,17234.1,55.61,0.639397
11001,9864,73090.5,5893.68,5560,69469.1,23474.9,33.2,0.640468
13657.8,13342,67087.2,6580.08,6442,66940.7,14035.3,40.67,0.640468
40906.8,26069,102837,32186.7,18529,113842,23442.9,146.08,0.641539
17737.1,16875,68884.2,10508.2,10123,68029.5,18404.9,26.56,0.641539
9875.64,9715,66619.7,5046.6,4899,67510.5,23080.2,55.61,0.641539
15205.5,14588,68310,7732.14,7516,67420.6,9706.32,24.07,0.644752
15018.5,14443,68147.3,7433.4,7215,67519.8,19027.3,-12.45,0.645823
17173.4,16576,67897.9,8064.42,7568,69834.8,14412.1,99.6,0.646894
16698.1,14500,75470.7,12983.1,11264,75538,21081.1,45.65,0.649036
12020.4,11528,68335,7189.26,6956,67733.7,8969.22,6.64,0.650107
14558.1,13077,72958.7,5633.16,5093,72486.7,37414.3,36.52,0.652249
21192.2,20338,68288.5,10397.4,10082,67586.2,15181.1,18.26,0.654391
12171.3,11254,70877.9,8391.24,7798,70521.7,24805.6,61.42,0.658675
18737.4,18537,66244.5,10169.6,9892,67375.4,36802.7,52.29,0.658675
12925.4,12709,66652.1,6362.46,6197,67285.8,22682.4,19.92,0.659746
24629.6,19927,81001.9,16972.8,14468,76882,39176.3,79.68,0.662959
9696.12,9321,68173.5,4919.46,4665,69110.8,17415.8,-9.96,0.66403
15979.3,15122,69251.5,6771.96,6086,72922.6,7746.96,-19.09,0.665101
14692.8,13843,69559,10136.9,9843,67492.7,17908.8,2.49,0.665101
9148.04,9145,65557.8,4762.68,4729,66002.7,23210.5,57.27,0.666172
12841.8,11793,71364.4,9705.54,8949,71076.4,26662,19.92,0.666172
26635.6,22340,78137.4,20909.5,17356,78953.8,44363.3,64.74,0.666172
5984.68,5991,65466.9,2602.08,2547,66953.2,6533.28,23.24,0.667243
24863.5,18553,87827.1,24935,16916,96603.4,49831.9,86.32,0.667243
38560.8,25100,100682,35048.5,25128,91409.6,18137.3,104.58,0.668314
12860.2,11497,73306.4,7445.1,6941,70295.6,45749.3,16.6,0.669385
20442.8,18101,74014.8,17821.4,16037,72828.2,26979.4,29.05,0.669385
15377.5,14773,68217.8,7708.74,7473,67603.4,8016.06,34.03,0.669385
7507.2,7489,65695.3,3573.18,3489,67117.2,7759.44,-14.94,0.670456
10472,10425,65831.5,3975.66,4013,64926.2,6596.46,29.88,0.670456
16086.1,15625,67469.9,7618.26,7332,68094.7,23704.2,62.25,0.670456
15418.3,14873,67938.9,6006,5577,70577.2,18181.8,-17.43,0.671527
10170.8,9545,69832.5,8307,7940,68565.2,9709.44,49.8,0.671527
13671.4,13637,65701.3,5201.04,5205,65486.1,15757.6,14.11,0.672598
19330.4,16527,76652.4,11310.8,9947,74521.3,12301.4,-0.83,0.67367
13569.4,13079,67993.3,7288.32,7079,67473.8,22701.9,34.86,0.67474
23187.3,21353,71165.8,15249.8,14788,67582.5,8765.64,27.39,0.67474
15413.6,13438,75170.6,9087.78,8202,72613.6,33317.7,83,0.675812
15363.2,14991,67163.3,7012.98,6783,67758,10787.4,55.61,0.675812
8405.48,8491,64875.9,3369.6,3343,66057.5,5924.88,19.92,0.676883
29631.7,19409,100054,25193.2,19569,84371.3,68925.5,122.84,0.676883
9639.68,9773,64642,3141.06,3145,65453.9,8032.44,5.81,0.677954
8502.04,8648,64429.9,3775.2,3804,65039.8,15598.4,0,0.677954
23299.5,20532,74369.6,12228.1,10720,74755.4,17248.9,59.76,0.677954
8814.16,8961,64462.1,2759.64,2745,65885.5,10918.4,15.77,0.679025
28399.5,26880,69240.7,21499.9,20336,69286.9,10318.6,121.18,0.679025
22707.9,19968,74528.6,10647.8,9404,74203.8,18875.2,38.18,0.683309
20265.4,16433,80819.7,13564.2,11705,75945.6,59902.4,88.81,0.685451
13105.6,12318,69726.5,7684.56,7086,71071.9,11462.1,1.66,0.685451
13341.6,12948,67528.2,7467.72,7136,68582.5,16435.4,34.86,0.688664
25277.6,22481,73688.7,12769.4,11505,72738.3,33333.3,9.13,0.689735
23411,22021,69672.9,11141.5,10485,69639.6,24115.3,43.16,0.689735
7063.16,7180,64469.5,2666.82,2684,65116.5,10446.5,-19.09,0.690806
14552,14328,66560.6,6165.12,6124,65976,27703.3,3.32,0.691877
28633.4,25993,72193.3,21263.6,20233,68874.1,8040.24,52.29,0.69509
19953.2,18337,71312.4,13963.6,12773,71644.6,16106.2,65.57,0.696161
18205,16556,72063.3,11317.8,10245,72398.6,26197.9,-4.15,0.698303
13528.6,13420,66066.3,5694.78,5644,66125.6,10798.3,24.07,0.699374
15786.2,15665,66043.1,5395.26,5301,66701.3,20340.8,-31.54,0.700445
8640.76,8788,64438,1822.86,1832,65209,8923.98,-16.6,0.700445
14714.5,13160,73277.4,8022.3,7256,72457.2,23568.5,16.6,0.701516
15622.3,15241,67175.7,6538.74,6413,66821,10416.1,-29.05,0.702587
14651.3,13613,70534.5,7474.74,6797,72070.7,22203.5,40.67,0.703658
14146.7,13582,68260.9,4161.3,3850,70835,20432.9,29.88,0.703658
88366,60725,95366.9,69515.2,45309,100548,64969.3,256.47,0.704729
5967,5972,65481.1,2201.16,2176,66293.8,12498.7,27.39,0.7058
23505.6,19896,77425.6,19601.4,17288,74305.7,25014.6,51.46,0.706871
13086.6,12751,67260.9,5833.62,5599,68282.2,11120.5,-6.64,0.707942
11009.9,10172,70934.3,9454.38,8968,69090.4,19556.2,10.79,0.709013
8136.88,8219,64881.2,3174.6,3147,66110.8,11392.7,-0.83,0.709013
7732.28,7531,67287.6,5860.14,5487,69992.7,10479.3,0.83,0.709013
17247.5,16956,66662.8,7137,7016,66666.2,17472.8,5.81,0.711155
8072.96,7840,67483.4,4786.08,4496,69764.4,8638.5,50.63,0.712226
8376.24,8557,64151.6,3266.64,3264,65589,19734,22.41,0.712226
10397.9,10402,65510,4830.54,4758,66535.2,14837.2,9.96,0.713297
18719,17345,70727.6,8778.12,8085,71154.4,14345,9.13,0.713297
14601,14004,68329.7,8140.86,7620,70015.7,27527,53.12,0.714368
19317.4,16548,76504,13125.1,11496,74822.9,25616,39.84,0.715439
18156.7,15870,74979,12093.1,10638,74500.3,27508.3,42.33,0.715439
6168.28,6305,64114.9,2426.58,2449,64936,13458.1,-7.47,0.71651
16375.8,15964,67226.4,7462.26,7352,66518.9,18550.7,41.5,0.71651
15444.8,15188,66644.3,6376.5,6316,66163.8,21895.4,3.32,0.717581
14622,14553,65846.9,4389.84,4393,65488.9,9792.9,19.09,0.718652
9286.08,9273,65628.4,3921.84,3908,65768.1,5857.02,17.43,0.718652
36542.5,28088,85262.4,31168.8,25500,80105,18580.4,122.01,0.718652
9220.12,9224,65508.4,3478.8,3448,66121.4,10305.4,38.18,0.719723
8672.72,8689,65413.2,3283.02,3249,66222.2,5842.98,38.18,0.720794
29429.7,27342,70540.1,14211.6,12990,71699.1,18148.3,78.02,0.720794
21289.4,17608,79238.1,16482.2,14533,74325.8,18607.7,43.16,0.720794
14919.2,14713,66454.5,5767.32,5716,66124.4,8433.36,78.02,0.720794
17478.7,15745,72752.3,12436.3,11269,72324.7,26851.5,42.33,0.722936
30874.7,24460,82723,16905.7,13992,79183.3,44403.1,53.12,0.724007
17813.3,17248,67683.9,7898.28,7776,66566.6,11924.6,7.47,0.725078
16505.6,15209,71123.3,9444.24,8740,70816.7,12715.6,49.8,0.72722
15480.9,14509,69925.9,13067.3,12249,69914.4,28845.2,99.6,0.728291
13591.8,13495,66006.3,5559.06,5511,66107.5,39995.3,-5.81,0.729362
15300.7,13729,73038.5,10526.9,9489,72704.1,24728.3,27.39,0.729362
7842.44,7973,64462.8,2742.48,2737,65667.2,22747.9,-3.32,0.730433
9340.48,9383,65239,3881.28,3895,65305.2,13028.3,-9.96,0.731504
18669.4,18040,67822.5,8474.7,8309,66842.9,17947,10.79,0.733646
9339.8,8888,68867.4,7952.1,7281,71576.5,9486.36,0.83,0.734717
14880.4,14572,66923.2,6416.28,6216,67647.6,7441.98,-13.28,0.734717
22503.2,17825,82736.2,12088.4,10381,76315.2,6309.42,39.01,0.734717
45968,28261,106598,37646.7,23269,106030,104503,139.44,0.737931
13794.5,13290,68023.7,6016.14,5902,66803.4,15225.6,2.49,0.740072
14170.5,12673,73280.1,8624.46,7985,70784.3,6073.08,35.69,0.740072
12935,12822,66113.4,3840.72,3814,65995.1,17142.1,3.32,0.740072
17703.1,17490,66334.6,4095.78,4134,64930.1,15735.7,14.11,0.740072
17785.4,17333,67246.5,7452.12,7341,66528,13932.4,72.21,0.740072
22818.8,21517,69500.9,12526.8,12089,67909.4,13749.1,109.56,0.740072
15820.9,15402,67318.4,6609.72,6474,66909.9,20156,29.05,0.740072
30706.8,20805,96726.7,28770.3,20901,90210.5,28487.9,100.43,0.742215
10619.6,10492,66332.8,4665.18,4577,66798.6,8445.06,-5.81,0.743286
14919.9,14572,67100.6,6319.56,6209,66703,9061.26,27.39,0.743286
58103.3,40251,94602.8,36429.9,26171,91225.8,47800,78.85,0.743286
14762.8,13732,70455.5,9295.26,8398,72538,40453.9,4.15,0.744357
13073.7,13029,65760.7,4017,4057,64889.8,15121.9,-18.26,0.745428
16787.8,16525,66578.4,8172.84,8025,66743.3,21371.2,27.39,0.745428
9036.52,9019,65663.3,4028.7,4011,65825.2,9393.54,-10.79,0.745428
16136.4,14113,74932,10937.9,9781,73287.9,30802.2,4.98,0.745428
18650.4,18210,67120.8,7909.2,7814,66334.4,7754.76,19.92,0.746499
8859.04,8861,65521.5,3522.48,3513,65712.9,21606.8,34.86,0.74757
14177.3,13426,69203.4,9703.98,9042,70334,19610.8,10.79,0.748641
53026.4,39111,88853.2,40876.7,30979,86474.5,57653.7,154.38,0.748641
16316.6,15677,68209.8,5598.84,5213,70386.6,37235.6,29.05,0.752925
23955,20445,76787.4,15149.2,13440,73870.2,32345,45.65,0.753996
11931.3,11577,67541.5,6139.38,5913,68045.1,10877.9,10.79,0.753996
8765.88,8832,65045.4,3423.42,3408,65832.5,5763.42,-12.45,0.753996
10941.9,11017,65089.1,4271.28,4292,65219.6,8414.64,2.49,0.755067
19430.3,17392,73216.7,11841.2,10320,75196.1,19111.6,20.75,0.755067
11033,10592,68264.6,4966.26,4740,68664.3,9402.9,28.22,0.755067
10125.9,10188,65136.4,3766.62,3788,65166.1,11512.8,39.84,0.756138
15298.6,15194,65987.4,5303.22,5322,65304.7,14668.7,-21.58,0.757209
15082.4,14637,67530.3,6945.9,6704,67900.7,30571.3,9.13,0.757209
17332.5,15141,75021.7,13574.3,12409,71690.5,44355.5,87.98,0.759351
8125.32,8175,65137.7,3683.94,3659,65982.7,13936.3,36.52,0.759351
7957.36,7969,65440.3,3683.16,3673,65717.3,7449.78,13.28,0.760422
14798.8,13276,73053.4,12170.3,11365,70180,21953.9,24.07,0.763635
13420.5,12856,68413.5,8556.6,8136,68924,15009.5,41.5,0.764706
11915.6,12001,65069.9,3846.96,3861,65297.7,9712.56,9.13,0.764706
33828.6,25446,87125.4,19545.2,15538,82437.7,21673.9,87.15,0.765777
13908.7,12833,71029.5,9737.52,8889,71791.9,6233.76,-26.56,0.765777
13571.4,13709,64878.4,3994.38,4029,64972.9,8876.4,-4.15,0.765777
16748.4,16601,66117.9,7385.82,7305,66261.1,24284.5,18.26,0.766848
14089.6,13678,67508.1,6998.16,6778,67664.7,27119,60.59,0.767919
22410.1,21423,68555.6,11908.3,11451,68153,6924.84,104.58,0.767919
21573.7,20844,67830.2,6792.24,6204,71749.9,38879.1,-12.45,0.770061
18181.2,17932,66446.6,6608.16,6501,66616.3,17013.4,9.96,0.771132
20425.2,15421,86802.6,24002.2,18432,85341,52622.7,112.05,0.772203
9071.2,9102,65314.2,3960.06,3902,66511.1,17006.3,2.49,0.772203
17998.2,16777,70306.5,8734.44,8029,71294.1,39554.6,39.01,0.774345
13415,13172,66745.2,4963.14,4880,66652.5,15927.6,19.92,0.774345
16170.4,14465,73262.6,13728,12389,72619.1,36682.6,65.57,0.775416
17282.2,17060,66389.6,5861.7,5808,66141.9,7960.68,35.69,0.775416
24021,22637,69542.8,11437.9,11104,67506.8,12142.3,39.01,0.776487
14045.4,13108,70222.7,12775.6,12052,69470.9,28760.2,34.86,0.776487
20213,18724,70747.7,12548.6,11464,71736.5,25730.6,46.48,0.777558
23343,17897,85478.5,29757,23892,81623.8,26895.2,103.75,0.785055
16932,14902,74463.5,14857.4,12918,75375.2,40723.8,90.47,0.786126
9350,9362,65452,4992.78,4866,67243.5,17739.5,4.15,0.787197
18423.9,18126,66613.2,4000.62,3950,66375.9,15605.5,-15.77,0.788268
13398.7,13252,66261.6,5683.08,5560,66986.7,7518.42,35.69,0.789339
17329.8,15621,72705.1,8877.18,8085,71957.3,26214.2,28.22,0.79041
15087.2,14960,66093.1,3406.26,3348,66676.4,7279.74,12.45,0.79041
20021.9,17765,73861.9,11566.6,10301,73588,26913.9,23.24,0.791481
31828.1,23233,89781.1,36030.5,27681,85303.9,46121.4,132.8,0.791481
14165.1,13796,67289.3,6851.52,6728,66739.2,22173.8,49.8,0.792552
15323.1,14149,70974.3,11891.9,11181,69702.7,24049.7,96.28,0.793623
12119,12185,65180.8,4322.76,4297,65928.9,12094.7,44.82,0.793623
12652.1,11707,70826.6,7918.56,7375,70366.2,24616.8,40.67,0.793623
11262.8,11124,66354,4758.78,4592,67916.3,5684.64,21.58,0.795765
30393.3,22801,87358.2,20205.9,16161,81938.9,35543,36.52,0.795765
14731.5,14459,66771.2,7612.8,7407,67356.9,17199.8,14.94,0.796836
16024.9,15799,66473,6707.22,6627,66329.3,8123.7,16.6,0.796836
14858.7,14690,66288.5,4460.82,4422,66111.3,30828.7,-3.32,0.797907
35324.6,25861,89518.4,23717.5,19161,81120.4,51099.4,64.74,0.798978
11113.9,10349,70379.9,7169.76,6637,70796.6,10835.8,-9.13,0.798978
15421,14036,72002.9,10153.3,9060,73444.2,38659.1,6.64,0.800049
13689.8,12341,72698.5,10856,9905,71828.5,29385.7,-0.83,0.800049
18224,17113,69790.7,10454.3,10025,68342.7,14846.5,-39.84,0.801121
22584.8,19492,75934.7,10508.2,9300,74049.8,42518.6,42.33,0.802191
35026.1,26747,85821.7,23543.5,18703,82497.4,39968,61.42,0.802191
7210.04,7205,65581.8,3652.74,3617,66183.6,11271.8,-21.58,0.802191
11426.7,10876,68854.5,8576.88,8312,67624.4,17575.7,48.14,0.803263
8215.76,8356,64436.1,2700.36,2736,64682.3,7605,31.54,0.807547
16670.2,16513,66159.9,3483.48,3477,65658.1,23588,11.62,0.807547
14479.9,14061,67488.5,7263.36,7081,67223.8,6248.58,1.66,0.807547
17809.2,14848,78606.1,12104,10516,75432.7,44502.9,37.35,0.81076
15788.2,14641,70671.3,11892.7,11357,68627,21042.1,25.73,0.81076
18433.4,17228,70121.5,6494.28,5996,70982.2,28285.9,35.69,0.811831
30662.6,29020,69245.4,12253,11800,68052,9071.4,43.16,0.811831
20051.8,16647,78940.2,13884.8,12179,74714.9,14650.7,68.89,0.811831
17816.7,17057,68454.8,7417.02,7281,66760.3,15544.6,55.61,0.813973
16872.8,16120,68596.7,11402.8,10956,68208.8,33672.6,48.14,0.813973
15852.2,15733,66032.4,5719.74,5653,66309.7,6700.2,2.49,0.815044
16744.3,15113,72610.1,10282,9401,71677.3,46867.9,1.66,0.815044
20170.8,19189,68889.3,9057.36,8773,67660.2,14947.9,12.45,0.816115
15957.6,14776,70776.6,8086.26,7160,74014.1,8060.52,53.95,0.818257
13480.3,13063,67629.7,8718.06,8195,69718.9,12785,0,0.823612
17700.4,16232,71464.6,10087.7,9132,72394.9,20567.8,-15.77,0.824683
8623.76,8709,64894.6,3279.9,3233,66486.7,10675.1,1.66,0.824683
13467.4,13154,67097.4,7617.48,7430,67189.7,18784.7,1.66,0.824683
14656,14443,66502.7,7573.02,7371,67332.2,5925.66,19.92,0.825754
22210.8,19945,72981.2,11448.1,10212,73468.5,57000.8,16.6,0.826825
12866.3,12581,67022.1,5846.88,5745,66698.2,15461.9,11.62,0.826825
22322.4,19420,75330.5,9040.98,7713,76819.6,14765.4,-4.98,0.826825
28005.8,25585,71736.9,15181.1,14373,69220.9,15775.5,63.91,0.828967
10803.2,10734,65958.3,3289.26,3274,65841.5,5963.88,4.98,0.833251
14764.2,14464,66896,5753.28,5632,66947.3,7166.64,-26.56,0.833251
16781.7,15565,70659,11988.6,11360,69162.4,37695.8,33.2,0.833251
26272.5,22369,76972.3,18823.7,16597,74328.6,27583.1,105.41,0.833251
17119,16681,67256.8,7388.16,7252,66766.5,7135.44,34.03,0.834322
16007.2,14685,71436.7,7920.9,7241,71689.6,20705.9,58.93,0.834322
13764.6,13275,67952.9,5690.1,5387,69223.4,11343.5,-0.83,0.835393
13835.3,13276,68296.9,6736.08,6540,67500.9,22595.8,28.22,0.836464
14158.3,12784,72581.1,8932.56,8136,71952.3,26100.4,42.33,0.836464
17756.2,15249,76311.1,14494,13301,71413.9,29524.6,73.04,0.839677
31779.1,24269,85816.3,23928.1,19037,82373.8,34424.5,102.92,0.839677
20959.6,15765,87130.4,22287.7,18773,77805.8,7895.94,65.57,0.841819
37748.2,28169,87822.2,30832.6,24548,82314.1,28119.8,146.08,0.841819
20757.7,19496,69777.1,12001.1,11644,67545.8,21248,14.11,0.84289
11071.8,10733,67604.5,4313.4,4032,70109.9,12572.8,26.56,0.84289
21006.6,17909,76871.2,12737.4,11157,74819.2,43906.2,43.16,0.845032
11430.1,11406,65674.6,4258.02,4250,65659.7,8090.16,49.8,0.845032
28607.6,21768,86127.7,18703.6,15432,79429.8,21393.1,87.98,0.846103
57132.9,35129,106586,47335.9,30973,100158,68065.9,211.65,0.848245
13638.1,13141,68015,7375.68,7109,67994.5,43888.3,23.24,0.848245
13771.4,13405,67327.1,7926.36,7789,66691.7,21195.7,5.81,0.850387
16768.8,16393,67038.4,6614.4,6493,66761.3,16148.3,34.86,0.851458
6502.16,6629,64282,2725.32,2741,65161.1,6554.34,13.28,0.852529
22078.2,21308,67905,9854.52,9628,67077.9,12131.3,47.31,0.855742
19443.9,17665,72135.7,7212.66,6317,74828.1,12022.9,33.2,0.855742
16958.5,15855,70097.3,8489.52,7759,71706.3,26125.3,44.82,0.856813
27411.5,26397,68054.7,14709.2,14301,67406.8,11766.3,57.27,0.856813
9294.24,9360,65075.6,3864.12,3856,65674,15986.9,25.73,0.856813
21964,19221,74888.5,22159,19925,72884,40290.9,104.58,0.857884
24178.1,23213,68260.7,10030.8,9376,70112.9,13072.8,19.09,0.858955
79530.1,41100,126815,82218.2,42901,125597,63265,366.86,0.860026
26758.7,19768,88711.9,20392.3,14936,89477.2,63741.6,95.45,0.861097
10518.9,9702,71054.2,8372.52,7702,71241.4,21575.6,65.57,0.861097
13902.6,12394,73513.1,9601.02,8750,71910,30675.1,12.45,0.861097
11122.8,11091,65723.7,4937.4,4835,66924,9421.62,2.49,0.862168
12161.1,11856,67222.6,6270.42,6044,67991.1,12047.1,19.09,0.86431
9884.48,9909,65373.8,2890.68,2881,65756.2,17174.8,26.56,0.86431
22627,20273,73145.7,16754.4,16281,67441.6,5913.96,109.56,0.865381
21159.6,20364,68096.3,7418.58,7256,67004.4,8847.54,59.76,0.865381
30225.3,21515,92068.2,19757.4,15503,83520.7,24573.1,43.99,0.867523
13969.9,13620,67219.7,6699.42,6596,66563.6,14671,53.12,0.867523
11212.5,11205,65580,4423.38,4337,66841.3,7864.74,9.96,0.869666
13067.6,13088,65433.7,4544.28,4576,65081.7,24109.8,3.32,0.869666
17027.2,15867,70328,8419.32,7816,70594.7,17941.6,10.79,0.870737
35767.3,26998,86823,26493.5,20210,85911.8,16523.5,95.45,0.870737
16224.1,15898,66880.4,7247.76,7182,66136.1,7751.64,58.1,0.872879
8940.64,8944,65511.4,3458.52,3444,65812.3,12076.7,28.22,0.872879
14852.6,14708,66180.1,7472.4,7280,67268,12008.9,7.47,0.875021
17255,15877,71224,11294.4,10509,70433.9,24303.2,39.84,0.876092
19316.8,16640,76078.3,9043.32,8028,73824.5,32757.7,18.26,0.876092
