"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11105.8,11128,65405,3942.12,3964,65174.3,8048.82,1393.57,3.57341
11142.5,9661,75585.7,8889.66,8173,71282.6,20113.1,3504.26,3.57341
25102.9,13419,122598,14006.5,8507,107903,14153.9,2734.02,3.57454
12119.6,11814,67231.5,6084.78,5890,67703.2,14657,1634.27,3.57567
22603.9,17825,83106.2,17570.3,14365,80159.1,11108.8,4101.86,3.5768
12252.9,12186,65895.9,6459.18,6366,66495.3,7654.14,1349.58,3.5768
19779.8,14146,91636.6,8803.08,6226,92662.8,14107.1,4491.96,3.57907
14798.8,14498,66895.9,6633.9,6470,67196.2,16380,2133.93,3.57907
12820.7,12531,67051.2,6289.92,6115,67410.7,7321.86,1545.46,3.57907
14777.1,14344,67514.7,6343.74,6092,68244.1,11654,1650.87,3.58133
12584.8,12433,66336,5366.4,5153,68250,10817,2905,3.58359
9036.52,9041,65503.5,2842.32,2829,65844.6,8843.64,3194.67,3.58472
20921.6,17547,78139.6,14190.5,12411,74932.8,25992.7,1227.57,3.58472
11075.8,10665,68060.6,4632.42,4260,71265.3,9491.04,1834.3,3.58586
20115.8,18977,69468.6,8144.76,7813,68318.8,14472.1,2992.15,3.58925
14709.8,14480,66575.9,5779.8,5660,66923.1,8689.2,663.17,3.58925
11155.4,11073,66023.7,7351.5,7217,66757.4,10530.8,1897.38,3.59264
15208.9,14792,67383,7551.18,7272,68052,14433.1,1813.55,3.59264
19093.7,17017,73533.9,12382.5,11261,72062.8,21028,11836.6,3.59264
11984.3,11864,66200.6,3463.2,3452,65748.6,11126.7,1321.36,3.60057
16265.6,15390,69264.6,6142.5,5662,71097.6,22549,2359.69,3.60057
7123,7103,65720.5,3527.16,3455,66904.8,6132.36,761.94,3.6017
13848.2,13689,66298.2,4514.64,4436,66697.8,9052.68,2115.67,3.6017
16368.3,15992,67078,5673.72,5544,67069.4,11155.6,1320.53,3.60396
21411.2,16834,83355.2,13512.7,11222,78913.7,6804.72,2653.51,3.60396
12139.4,12027,66148.3,4893.72,4815,66607.4,6385.08,912.17,3.60509
13381,11727,74779.6,9944.22,8943,72873.1,7513.74,10367.5,3.60622
17026.5,16600,67219.9,6183.06,6024,67266.4,10282,3575.64,3.60735
37827.7,27990,88570.1,27583.9,21410,84434.4,16036,4346.71,3.60849
18685,16977,72129.5,8981.7,8129,72410.5,14773.2,2468.42,3.60849
15099.4,14974,66084.8,5609.76,5566,66051.2,8009.82,2011.92,3.61075
21220.1,19848,70066.5,9636.9,9320,67764.4,19542.1,2995.47,3.61414
14815.8,14070,69010,8697,8322,68489.1,7586.28,846.6,3.61528
9842.32,9795,65852.6,3844.62,3815,66044.8,13342.7,673.96,3.61528
8328.64,8210,66483,3151.2,3122,66149,14937,1286.5,3.6232
16893.9,15947,69427.5,10037,9279,70889.9,9395.1,1058.25,3.62433
11915,11802,66163.3,6337.5,6174,67271.5,11256.2,1489.85,3.62885
11724.6,11097,69242.2,7268.04,7017,67880.6,21661.4,3217.08,3.62885
12478,12364,66140.3,4535.7,4529,65633,10937.2,848.26,3.62885
18179.8,16503,72194.8,11441,10967,68368.8,19070.2,1778.69,3.63112
13346.4,12820,68226.8,7886.58,7376,70072.5,14604.7,1937.22,3.63225
17655.5,16634,69560.7,10673.5,10106,69216.3,11567.4,2206.14,3.63564
13042.4,12160,70291.7,10847.5,10104,70358.2,22238.6,2867.65,3.63678
16319.3,15805,67668.6,6442.8,6297,67053.4,16448.6,3580.62,3.63791
17461.7,16840,67955.5,6574.62,6437,66937.1,20354.1,1205.99,3.63904
19958.7,19133,68364.2,9943.44,9616,67767.6,11844.3,759.45,3.63904
11299.6,11028,67149.8,5484.96,5380,66814.6,6585.54,742.02,3.64017
14601,14073,67994.6,6273.54,6125,67125.3,7769.58,974.42,3.6413
24480,19012,84384.7,16968.1,14580,76270.4,8268,1952.99,3.64356
21201,20437,67986.1,7950.54,7449,69948.5,16662.4,2129.78,3.64583
15304.1,14236,70453,7456.02,6952,70287.4,6617.52,1972.91,3.64583
14020.2,13821,66480.8,5482.62,5401,66526.4,7435.74,1621.82,3.64696
14329.6,11499,81668.6,10056.5,8895,74093.9,33969.8,3017.05,3.64696
12779.9,12541,66784.5,5491.98,5437,66198.7,12108.7,1147.06,3.64809
11727.3,11592,66300.8,4320.42,4252,66590.6,28193.1,1598.58,3.65035
17731,17337,67025.4,7497.36,7417,66246.1,7374.12,1147.06,3.65149
15272.8,13389,74756.8,10898.2,9645,74051,37624.1,3555.72,3.65262
18394.7,15496,77795.2,10862.3,9569,74393.4,15018.9,2875.12,3.65488
17996.2,16598,71056.7,9962.94,9090,71829.6,6393.66,1812.72,3.65601
7543.24,7480,66090.1,3551.34,3512,66270.1,12382.5,1077.34,3.65714
23435.5,20363,75424.6,15234.2,13519,73850.7,22469.5,2114.84,3.65714
11588.6,10788,70399.3,6601.92,6100,70928.4,6895.98,2042.63,3.65827
22208.8,21661,67193.4,5401.5,5181,68325.2,25459.2,1679.92,3.65941
42349,32494,85412.3,29089.3,23130,82421,42841.5,7926.5,3.66054
12618.8,12336,67038.2,4973.28,4924,66191.9,9988.68,2104.05,3.66167
12794.2,12489,67137.5,4445.22,4404,66149.4,8500.44,337.81,3.66167
7745.2,7652,66334.2,3541.98,3500,66322.1,16851.9,1996.98,3.66393
12442,10825,75325.3,9218.04,8500,71072.2,14589.1,1616.01,3.66393
11785.1,11592,66627.6,4424.16,4385,66121.3,22289.3,926.28,3.66393
14560.8,13649,69914.2,4821.96,4489,70397,20707.4,3508.41,3.66846
17427,15155,75361.2,10129.9,9063,73250.6,6488.04,1194.37,3.67072
8475.52,8420,65968.1,1900.08,1904,65401.1,13643.8,544.48,3.67072
16995.2,15353,72546.1,11862.2,10724,72492,14536.1,2732.36,3.67072
19556.1,19276,66488.4,8223.54,7932,67944.8,127529,2668.45,3.67072
19768.3,19184,67532,6319.56,6208,66713.7,11218,1015.92,3.67298
26311.9,24505,70368.4,21262.8,20109,69296.3,10158.7,835.81,3.67638
9379.92,9334,65858.4,3729.96,3718,65746.8,9749.22,1594.43,3.67638
14002.6,13739,66793.2,6637.02,6479,67134.4,6197.1,1440.05,3.67638
16854.5,15164,72841.9,14440.1,13196,71714.8,22404.7,3291.78,3.67751
14590.8,13901,68787.9,8334.3,7917,68990.4,12415.3,1432.58,3.67864
32306.1,17937,118036,18048.4,8653,136695,11904.4,2178.75,3.68317
12996.8,12864,66212.8,5910.06,5844,66276.8,6057.48,1187.73,3.68317
16491.4,15401,70175.8,7457.58,6697,72978.9,30025.3,1758.77,3.68317
13428,12075,72879.1,7404.54,6783,71541.2,24765,1810.23,3.68769
10512.8,10461,65860.5,4235.4,4185,66325.3,7321.86,2274.2,3.68883
13738.7,13408,67152.5,6072.3,5920,67222,11889.5,1117.18,3.69109
16169.7,15861,66811.6,5210.4,5105,66889.1,7418.58,2946.5,3.69109
12858.1,12670,66509.1,5372.64,5242,67169.3,8905.26,1471.59,3.69222
16020.8,15621,67213.3,8105.76,7733,68695.1,6892.86,1841.77,3.69335
5901.72,5857,66036.4,3049.02,2933,68128.4,12749.1,668.15,3.69788
10729.7,10692,65767.2,3351.66,3356,65451.3,14453.4,1845.09,3.69901
19866.9,17405,74805.9,9971.52,8697,75140.1,18734.8,4206.44,3.69901
13508.2,12585,70343.5,7692.36,6905,73008.9,9775.74,1607.71,3.70014
11638.2,10333,73814.1,7261.8,6681,71233.3,17745,3174.75,3.7024
14694.8,14507,66384.4,6325.8,6216,66693.6,9839.7,9064.43,3.70467
15871.9,14610,71196.4,7842.9,7158,71806.7,10142.3,2246.81,3.71033
12215.5,12017,66618.6,6044.22,5921,66899.9,13047.1,985.21,3.71033
27193.2,20148,88452.1,22286.2,16980,86015.7,57364.3,3122.46,3.71825
10965.7,10234,70221.5,6147.96,5678,70960.3,7413.9,3681.05,3.71825
9192.92,9088,66292.6,4218.24,4140,66774.5,13625,1384.44,3.71938
14983.1,14413,68128.3,9052.68,8777,67594.4,25047.4,3177.24,3.72051
55715.8,32175,113485,35515.7,23567,98763.5,12125.9,5366.78,3.72164
31745.8,24016,86629.4,24382.8,20192,79137.8,20124,987.7,3.7273
26705.6,23618,74103.7,19170.8,17282,72698.8,19872.1,3011.24,3.72843
36997.4,29460,82303.6,22891.4,18896,79393.2,14525.9,3661.13,3.72956
15057.2,14661,67307.2,6321.12,6193,66891.8,14636.7,1622.65,3.72956
11339.7,10834,68594.9,7803.12,7398,69124.8,7934.16,2498.3,3.73069
11025.5,11039,65456,3609.84,3615,65442.5,9896.64,1181.09,3.73069
6255.32,6340,64660.7,3014.7,2984,66210.3,7650.24,1688.22,3.73635
14248.7,14065,66392,5165.16,5077,66674,12979.2,2519.88,3.73635
15170.1,14905,66701.7,5790.72,5661,67037.7,6915.48,1064.06,3.73635
10263.9,10247,65644.2,4779.06,4663,67167.2,7056.66,1694.03,3.73748
11377.1,9956,74890.3,7315.62,6656,72030.7,7197.84,2321.51,3.73975
10313.6,10422,64854.1,3521.7,3526,65456.1,6722.04,1356.22,3.74088
8243.64,8367,64569.8,2307.24,2331,64868,5756.4,1305.59,3.74088
10614.8,10544,65976.1,5097.3,4988,66972.1,11761.6,783.52,3.74201
6689.84,6777,64693.1,2547.48,2537,65806.7,15981.4,722.93,3.74314
9598.88,9601,65521.5,3915.6,3877,66188.5,10250,870.67,3.74427
16670.2,15897,68723.5,9466.08,9117,68045.3,16273.9,1104.73,3.74653
5498.48,5552,64904.2,2247.18,2212,66578.3,7542.6,1137.1,3.74653
11978.2,11531,68077.6,6257.16,5995,68401.9,15887.8,1411,3.75106
20780.1,18784,72500.3,9666.54,8652,73220.8,28227.4,3119.97,3.75219
12546.7,11573,71049.8,8077.68,7489,70687.5,20890.7,1728.89,3.75332
9309.88,9316,65492.9,2918.76,2884,66325.9,11140.7,996.83,3.75446
16917,16213,68381.9,8220.42,7973,67569.7,28120.6,2817.02,3.75785
15017.8,14400,68347.7,8342.1,8092,67561.5,13066.6,1450.84,3.75898
15183.7,14778,67335.3,5610.54,5514,66683.4,8169.72,2243.49,3.75898
19130.4,18745,66883.6,6117.54,6036,66421.3,7748.52,628.31,3.76238
12343.4,11047,73226.6,9169.68,8343,72029.7,25680.7,2522.37,3.76351
18549,16600,73230.7,11183.6,9912,73943.8,23502.2,2320.68,3.76351
23085.3,18575,81449.2,17992.3,15819,74539.5,34140.6,3460.27,3.76464
10937.8,11021,65041.3,2618.46,2637,65075.2,10587.7,1371.16,3.76464
8952.2,9021,65036.2,3447.6,3433,65814.7,7820.28,1205.16,3.76577
9973.56,10013,65277.9,4529.46,4464,66497,7495.8,1337.96,3.76577
64274.3,34534,121975,59712.1,32002,122283,28685.3,42053.6,3.76577
26611.1,22044,79113.9,14861.3,12652,76980.1,19490.6,3363.99,3.76577
38866.8,28012,90931.5,26989.6,21457,82434.1,25240.8,4577.45,3.76803
19029.1,18836,66207.9,10061.2,9988,66016.4,24602.8,1372.82,3.76803
23591.9,18822,82144.3,14626.6,12130,79024.4,17495.4,3903.49,3.76917
20141.6,18709,70554.3,10846.7,9801,72528.1,9776.52,898.89,3.7703
12515.4,12021,68231.4,8156.46,7633,70030.4,6502.86,1843.43,3.77256
11749.7,11072,69547.5,9028.5,8416,70305.6,7342.14,1538.82,3.77256
23113.9,21514,70409.6,13873.9,12874,70625.9,15752.9,3271.03,3.77256
44624.3,33496,87308.9,36395.6,25701,92806.5,17336.3,8177.16,3.77482
13072.3,12872,66555.9,4645.68,4568,66650.5,23458.5,2339.77,3.77482
11799.4,11784,65621.4,4660.5,4536,67334.8,17021.9,1549.61,3.77482
9559.44,9205,68059.5,6252.48,5785,70831.9,9732.84,2138.08,3.77595
15202.1,15224,65441.6,5343.78,5336,65631.5,22371.2,2992.15,3.77822
15170.8,14832,67033,8090.16,7744,68465.5,21575.6,2438.54,3.77935
54243.6,37369,95129.9,49948.1,32852,99640.7,63772,5138.53,3.77935
16029.6,15728,66792.9,8236.8,7984,67611.1,14947.9,918.81,3.78274
24557.5,18450,87230.4,21771.4,15970,89343,31806.1,4199.8,3.78274
18297.4,16172,74149.2,11781.9,10636,72596.7,21684,1405.19,3.78274
37188.5,30722,79330.3,21977.3,18610,77394,35356.6,4827.28,3.78614
6984.28,7135,64151.6,2535.78,2507,66288.3,14094.6,1056.59,3.78953
15026.6,13520,72839.2,9878.7,8768,73837.9,25445.9,2177.92,3.78953
19184.2,18460,68106.9,8973.9,8732,67351.5,9487.14,764.43,3.78953
8741.4,8685,65961.6,3960.06,3901,66528.2,9614.28,2182.07,3.79066
12170,10448,76337.1,8861.58,7940,73142.6,18830,2659.32,3.79293
12816.6,11815,71091.9,7342.92,6819,70571.3,20714.5,3028.67,3.79632
12946.5,12849,66033.4,4753.32,4689,66435,5730.66,1370.33,3.80424
21083.4,19277,71677.2,6963.06,6192,73696.9,6618.3,709.65,3.80651
13912.8,13589,67097.6,5832.84,5685,67240.3,12581.4,835.81,3.80651
11497.4,11414,66015.1,4222.92,4194,65987.9,18290.2,1547.95,3.80877
16209.8,15664,67819.7,7314.06,7136,67171.3,8920.86,2308.23,3.81556
17617.4,16460,70144.4,9179.82,8437,71306,18213,3431.22,3.81669
19200.5,17948,70109.4,8945.82,8161,71838.4,10185.2,996.83,3.81669
19679.2,18320,70398.3,12060.4,11324,69797.6,23294.7,1552.1,3.81895
17464.4,15966,71686.7,9012.9,8286,71285.2,22703.5,3855.35,3.82009
29762.2,23305,83694.4,25818.8,22205,76201.7,34262.3,3239.49,3.82122
16471.6,16117,66978.1,6824.22,6533,68457.4,7570.68,1133.78,3.82122
8906.64,8949,65225.8,3409.38,3385,66008,20411,1168.64,3.82235
8926.36,8961,65282.7,3655.08,3605,66446.4,8653.32,1088.13,3.82348
44569.9,34586,84454.2,28980.9,23373,81260.1,30601.7,4101.86,3.83027
14460.9,13985,67766.1,6082.44,5613,71017.1,12361.4,2375.46,3.83253
8979.4,9196,63992.4,3365.7,3365,65549.6,5738.46,567.72,3.83253
23509,22681,67928.4,9156.42,8724,68784.4,13785.7,1269.9,3.83479
15700.5,15225,67582.9,7460.7,7245,67487.1,9744.54,2188.71,3.83479
16161.6,14689,72105.9,9620.52,8677,72662.3,26417,2968.91,3.83706
12499.8,12301,66594.9,5928,5805,66924.6,12735.8,465.63,3.83706
15557,15082,67600.2,7557.42,7370,67202.6,26516.9,3209.61,3.83819
31985.2,30648,68395.3,8573.76,7896,71161.3,33303.7,262143,3.84045
15434,13066,77413.1,13286.5,11786,73879.6,10837.3,5419.07,3.84158
13585.7,13348,66703.2,4367.22,4224,67758.1,22197.2,2648.53,3.84611
54054.6,34601,102382,41404,26921,100793,23462.4,6661.58,3.84611
9430.24,9420,65607.2,2396.16,2380,65981,7183.02,1117.18,3.84611
9287.44,9280,65588.5,3400.8,3380,65939.3,13000.3,1300.61,3.84724
18325.3,17894,67115.7,7132.32,7014,66641.5,8402.16,403.38,3.84724
17029.9,16587,67286,6848.4,6699,66997.6,7174.44,1374.48,3.84837
10018.4,9901,66313.4,4506.06,4441,66496.1,21644.2,1752.13,3.84837
11614.4,11480,66303.3,4290.78,4273,65808.7,7891.26,2579.64,3.84837
11736.8,11632,66126.5,4619.16,4548,66561.4,10494.1,2021.05,3.85177
32559.1,24505,87075.8,21098.2,16532,83637.4,23867.2,7429.33,3.8529
17863.6,17476,66989.5,5775.12,5488,68964.7,26934.2,1876.63,3.85743
12508.6,12353,66361.5,6150.3,6001,67166.5,6399.9,589.3,3.85856
50670.9,34418,96483.4,40988.2,29606,90731.7,23932.7,3114.99,3.85856
11921.1,11698,66785.8,5844.54,5750,66613.5,5638.62,532.86,3.85969
7408.6,7416,65470.6,3181.62,3128,66659.4,7582.38,1056.59,3.85969
31110.7,23887,85354.8,34025.2,25135,88715.9,45155.8,6474.83,3.85969
18202.2,17732,67274,7830.42,7716,66507.8,14822.3,1203.5,3.85969
32475.4,25218,84396.5,20914.1,17090,80200.6,40772.2,2769.71,3.86082
13877.4,13593,66907.4,6208.02,6057,67170,15769.3,2423.6,3.86422
15113.7,13114,75529.2,11281.1,10126,73012.1,15659.3,1653.36,3.86422
13010.4,11477,74292.3,9798.36,8965,71628,24445.2,3710.1,3.86648
14435,13933,67897.4,7533.24,7293,67694.8,13274.8,1476.57,3.86648
9587.32,9723,64621.5,3591.12,3579,65757.9,13104.8,1589.45,3.86761
20793.7,19984,68191.4,9328.02,8660,70591.4,18010.2,2175.43,3.86761
11453.2,11040,67989.1,7668.96,7172,70077.1,7505.94,2139.74,3.87214
14366.4,14324,65729.8,5318.82,5248,66420.4,6867.12,1656.68,3.87327
11812.3,10941,70754.9,7307.82,6733,71131,13404.3,3705.12,3.87327
37385,24304,100809,26846,17944,98048.5,16880,3728.36,3.87327
13092.7,13120,65399.7,4835.22,4800,66016.9,5972.46,3373.12,3.87553
15735.9,14812,69623.7,8769.54,8241,69739.2,7020.78,1498.15,3.87666
12993.4,12830,66370.9,5828.16,5710,66892.2,21640.3,1253.3,3.87666
25120.6,17076,96410.2,17040.7,12388,90149.9,41862.6,3550.74,3.87893
11220.7,11100,66248.5,4022.46,3969,66418.7,6724.38,881.46,3.88232
10798.4,10776,65672.2,3850.86,3820,66065.4,21194.2,13685.9,3.88345
15971.8,14937,70076.4,7831.2,7309,70218.3,7534.8,1340.45,3.88458
9175.92,9220,65222.7,3580.2,3524,66581.2,9203.22,832.49,3.88458
13320.5,13098,66649.4,6180.72,6138,65992.1,18058.6,1305.59,3.88685
28715,25365,74191.6,14161.7,12453,74528.2,38583.5,13969.7,3.88798
16501.6,14337,75430.4,9562.8,8589,72966.3,8512.92,2148.87,3.88911
13146.4,12879,66896.9,5515.38,5423,66652.4,8655.66,722.93,3.89024
16562.8,16088,67470,6248.58,6129,66814.6,16331.6,1466.61,3.89137
6449.12,6529,64734.2,2985.06,2985,65537.3,9725.82,1025.88,3.89137
13893.1,13841,65782.6,5265,5237,65886.4,9445.02,1489.02,3.89137
11323.4,10052,73824.9,7134.66,6676,70038.5,18374.5,4204.78,3.89477
19387.5,16245,78213.5,14571.2,12181,78395.6,14326.3,4111.82,3.89477
16123.5,14056,75175.6,10590.8,9633,72052.5,25285.3,2707.46,3.89477
20846.8,19478,70141.4,10197.7,9878,67657.2,14358.2,1494.83,3.89477
9657.36,9623,65770,3706.56,3651,66533.3,12595.4,1658.34,3.8959
13960.4,13748,66548.5,6927.18,6656,68206.1,7161.96,1467.44,3.90042
9180.68,9161,65676.8,4122.3,4057,66590.8,13501,2055.91,3.90042
37327.9,25384,96372.6,26229.8,19496,88171.9,24860.9,2051.76,3.90042
11402.9,11441,65317.9,4491.24,4453,66098.8,12851.3,3408.81,3.90156
38907.6,34188,74583.1,25767.3,21948,76940.3,28068.3,262143,3.90269
10208.2,10024,66740,5142.54,4949,68098.9,9061.26,1784.5,3.90269
22850,21820,68629.7,10363.1,9820,69160.4,10447.3,751.15,3.90382
33545.1,27132,81026.5,16127.3,12876,82084.3,66639.3,8037.72,3.90495
10421,10432,65466.9,3623.88,3600,65970.7,8236.02,1154.53,3.90721
9617.24,9581,65783.9,4864.08,4813,66231.5,11667.2,1747.98,3.90721
11903.4,11869,65725.9,4638.66,4637,65559.5,8022.3,746.17,3.90835
11626.6,11726,64980.7,4389.06,4410,65224.8,11944.9,955.33,3.90835
11870.8,11252,69139.9,6433.44,6052,69666.5,9414.6,1207.65,3.91513
16585.2,16249,66892,7552.74,7225,68508.8,7365.54,2234.36,3.91627
13158,13072,65967.2,5438.94,5352,66600.6,15360.5,1664.98,3.9174
11474.3,10933,68780.9,6505.2,6201,68751,15583.6,2031.01,3.91966
13034.2,12849,66480.8,5406.18,5341,66335.8,15679.6,796.8,3.91966
9820.56,9212,69865.4,9126,8616,69415.2,8911.5,1901.53,3.92192
9033.8,8963,66053.7,3697.2,3623,66878.2,22570.9,1546.29,3.92419
74986.3,52612,93406.5,57427.5,38672,97320.2,42420.3,3387.23,3.92532
13207.6,13197,65588.8,4331.34,4256,66696.1,7707.18,1399.38,3.92758
17679.3,15849,73104.4,9545.64,8637,72430.6,19511.7,2467.59,3.92871
23439.6,18699,82150.8,16289.5,13259,80515.1,52969,5034.78,3.92871
22554.9,21601,68430.1,11206.3,10561,69540.1,15135.9,1523.05,3.93211
8465.32,8423,65865.3,4108.26,4023,66924.9,12038.5,1152.04,3.93324
13636.7,12538,71279,8549.58,7770,72111.4,30953.5,2844.41,3.93324
15468,15174,66805.6,6479.46,6310,67296,12075.2,1846.75,3.93324
15097.4,14253,69418.4,8452.08,7853,70535.5,21913.3,4374.93,3.93437
50449.9,36377,90889.4,48221.9,37689,83851.3,80589.6,6538.74,3.9355
15470,14614,69374.7,13628.2,12806,69743.5,26557.4,1231.72,3.9355
6144.48,6300,63918.2,2233.14,2216,66042.9,16848,963.63,3.9355
15261.9,15123,66138,5167.5,5127,66053.7,14908.9,1725.57,3.93663
13590.5,13358,66676.6,5375.76,5226,67414,26002.1,2580.47,3.94003
16507.7,15488,69850.7,10331.1,9376,72211.9,14531.4,5148.49,3.94003
16005.8,14906,70371.6,11933.2,11310,69147.3,22205,1701.5,3.94116
29196.5,24230,78969.1,18534.4,15986,75983.2,25818.8,3653.66,3.94455
14331,12573,74699.5,9175.92,8249,72900.1,7716.54,966.95,3.94569
16587.2,14639,74257.9,10306.1,9295,72665.2,23763.5,2324.83,3.94682
6572.88,6689,64398.3,2793.18,2741,66783.6,7700.16,1302.27,3.94908
17450.8,16452,69514.8,11048.7,10116,71578.4,21367.3,2224.4,3.94908
14434.4,14183,66697.5,5829.72,5719,66804.8,26073.8,1222.59,3.95134
16255.4,15154,70299.2,8268,7606,71240,9275.76,2128.12,3.95361
10628.4,10553,66004.3,4535.7,4445,66873.3,20652.1,3007.92,3.95587
15197.3,13852,71900.9,9196.98,8392,71822.4,21999.1,2454.31,3.95587
14187.5,13775,67498.6,6587.1,6431,67126.8,13153.9,2327.32,3.957
23368.9,22075,69377.3,7944.3,7439,69987.6,26109.7,1901.53,3.95813
75866.9,35453,140242,57025.8,29229,127861,31419.2,4587.41,3.95813
18641.5,17849,68445.9,11566.6,11405,66464.7,19735.6,4126.76,3.95813
31439.8,26733,77074.7,18111.6,16381,72459.7,18578,3179.73,3.96379
10594.4,10661,65126.6,4219.02,4201,65817.1,5888.22,480.57,3.96492
14359.6,12964,72590.9,8493.42,7908,70387.6,19308.1,1725.57,3.96605
26220.8,18897,90935.4,19457.9,14645,87073.5,18739.5,4212.25,3.96605
13152.6,12740,67658.3,6072.3,5892,67541.5,7761,2993.81,3.96945
7172.64,7157,65679.2,2828.28,2777,66746.2,10834.2,540.33,3.97058
31664.9,18447,112495,12766.3,6159,135842,15969.7,3098.39,3.97284
32270.8,24977,84673.8,16068,12749,82597.3,31513.6,2429.41,3.97511
17495,17112,67003,6201,6152,66058,12704.6,3095.9,3.97511
12673.2,12450,66710.7,5450.64,5346,66818.8,8442.72,1959.63,3.97624
10030.7,9869,66609.6,4119.96,3904,69161.3,7905.3,2909.98,3.98303
11768.1,11684,66007.6,3684.72,3536,68292.4,6037.98,2537.31,3.98416
10255.1,10112,66463.3,3992.82,3968,65945.9,15185,915.49,3.98982
12346.1,11753,68843.1,6792.24,6605,67393.8,13167.2,1217.61,3.99095
14913.8,14585,67013.2,6290.7,6221,66270.3,23712.8,2084.96,3.99095
21691.3,19191,74074.4,11043.2,9783,73978.3,19294.1,1625.97,3.99095
24367.1,19518,81818,17187.3,14410,78167,6221.28,2241,3.99321
11534.8,11569,65342.5,3507.66,3521,65287.7,9306.96,679.77,3.99547
12209.4,11080,72216.2,7437.3,6908,70557.5,16733.3,4207.27,3.99547
14073.3,12904,71474.5,9383.4,8588,71605.8,13431.6,1614.35,3.99661
21327.5,20464,68301.4,8478.6,8276,67140.3,6604.26,300.46,3.99887
16460.8,16105,66983.7,8546.46,8237,67998.2,14629.7,1599.41,3.99887
23504.2,18032,85424.3,19929,16956,77026.8,7027.8,1048.29,4.00339
17503.9,16557,69283.9,10126.7,9145,72571.5,21623.9,1839.28,4.00339
13745.5,12747,70669.7,9423.18,8543,72288.1,11528.4,3012.07,4.00566
19717.3,16682,77460.2,9708.66,8650,73556.8,10660.3,2586.28,4.00566
11139.1,11045,66094.2,4704.96,4577,67368.2,11119.7,2206.14,4.00566
14138.6,13193,70233.1,10047.2,9241,71253.3,7183.02,1562.06,4.00679
19432.4,18617,68406.3,8596.38,8180,68871.9,15560.2,1225.91,4.00792
12133.2,11817,67289.8,5616,5261,69958.2,21737,1703.16,4.00792
20239.5,17564,75519.1,9182.16,7992,75295.5,10176.7,2446.84,4.01132
33451.9,19831,110549,19234,11239,112156,16189.7,3368.97,4.01358
11179.2,9901,73996.6,9902.1,9001,72096.9,12466,1415.15,4.01697
14710.4,14301,67412.3,5965.44,5824,67127.6,25882,1428.43,4.01697
10788.2,10616,66599.1,4708.08,4652,66326,7459.14,1191.05,4.01811
11893.2,11787,66126.5,5113.68,5071,66087.6,14423.8,955.33,4.01924
22359.1,18780,78025.8,11367.7,9836,75741.7,44202.6,6503.88,4.02037
32513.5,29236,72883,13070.5,11956,71644.8,42379.7,5585.07,4.0215
16160.9,15960,66360.9,5885.1,5832,66132.7,23712,907.19,4.02376
14245.3,13824,67533.4,6856.98,6632,67759.2,11620.4,2084.96,4.02603
13643.5,13311,67173.2,5826.6,5691,67097.5,7868.64,1264.92,4.02603
9085.48,9140,65145.1,4054.44,4004,66361.6,8554.26,2006.94,4.02716
29199.9,21989,87027.3,17075.8,13637,82061.8,14229.5,3078.47,4.02716
16983,16793,66277.5,5809.44,5732,66421.4,18812,1059.08,4.03508
12724.2,12670,65816.1,4758.78,4750,65657.1,17000.9,688.9,4.03734
13647.6,12508,71507,11021.4,9964,72490.8,27047.3,2875.95,4.0396
12592.9,12493,66060.2,4822.74,4809,65723.3,14830.1,2761.41,4.04074
26821.9,21868,80382.4,18184.1,16140,73836.2,14731.1,2018.56,4.043
11181.9,11008,66571.4,4974.06,4880,66799.2,13588.4,2218.59,4.04526
16330.2,15988,66938.7,6179.94,6056,66877.2,32334.1,3792.27,4.04526
8349.04,8372,65356.3,3106.74,3060,66537,7817.16,1317.21,4.04979
13642.8,12827,69704.3,8856.12,8203,70754,17372.9,1923.11,4.05092
8677.48,8658,65683.5,3573.96,3542,66127.3,10442.6,544.48,4.05205
14199.8,14013,66409.4,5386.68,5280,66860.1,17198.2,1581.98,4.05205
16202.4,13725,77365.3,12294.4,10656,75612.2,29354.5,2414.47,4.05545
14329,13792,68087.5,7939.62,7336,70928.4,10852.1,2524.03,4.05545
10786.8,10880,64974.8,3545.88,3508,66243.7,9154.08,1032.52,4.05545
11929.2,11672,66980.4,5820.36,5676,67202.8,8559.72,1675.77,4.05545
16458,15636,68981.5,6547.32,6180,69431.3,20556.1,2184.56,4.05545
11279.8,10705,69055.2,6400.68,5857,71619.4,7456.8,916.32,4.05771
6139.04,6241,64465.3,2747.16,2749,65492.1,10653.2,966.95,4.05884
19267.1,18258,69158.2,10411.4,10070,67758.1,15652.3,1059.08,4.05884
7951.24,8037,64836.7,3271.32,3245,66067.6,13506.5,860.71,4.05997
13512.3,13497,65610.2,3804.84,3757,66370.5,12265.5,2209.46,4.05997
15215.7,14785,67445,6532.5,6381,67092,14034.5,746.17,4.06223
6298.84,6349,65018.2,2826.72,2809,65949.4,7736.82,1201.84,4.06337
30881.5,25884,78189.3,24658.1,20428,79106.9,37658.4,6053.19,4.0645
17501.2,16819,68194.1,6533.28,6291,68059.9,11855.2,565.23,4.06563
18254.6,17046,70182.7,9193.08,8790,68541.3,6280.56,799.29,4.06789
9486.68,9553,65081,2254.98,2257,65477.3,16036,434.92,4.07129
