"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
22017.7,17055,84605.9,14307.5,11743,79848.3,26205.7,44.82,5.69418
16298.9,15620,68384.5,6257.94,5984,68536.2,14000.2,9.13,5.69525
19799.6,16076,80715.6,15788,12888,80282.5,12809.2,53.95,5.69739
13801.3,12933,69935.9,6838.26,6393,70100.5,10712.5,33.2,5.70166
18171.6,12183,97750.7,18883.8,14423,85805.2,43719,62.25,5.70166
17866.3,17129,68357,6986.46,6500,70440.7,7966.92,-27.39,5.707
26114.7,21872,78248.6,12543.2,10800,76113.9,5925.66,48.97,5.71128
19027.8,17854,69844.5,7864.74,7418,69482.8,9199.32,22.41,5.71128
16484.6,15065,71711.4,7895.94,7060,73295.8,11391.9,0.83,5.71876
30066.9,22865,86178.1,19198.1,15697,80153.5,18472.7,76.36,5.73265
19485.4,15425,82787.4,11753.8,10061,76562.8,16864.4,65.57,5.7412
12873.1,12352,68300.7,5914.74,5632,68826.1,6384.3,36.52,5.74227
22770.5,20927,71309.1,11721.1,10619,72337.5,16454.9,46.48,5.74441
24197.1,20457,77517.8,12154,10269,77565.7,27101.9,42.33,5.74868
23084,21180,71427.3,13426.1,11960,73569.9,5749.38,43.99,5.74868
35255.3,27245,84804.2,29927,25081,78198.6,39639.6,41.5,5.75082
16201.7,13685,77588.1,14216.3,12565,74148.7,6191.64,29.05,5.75617
13363.4,12844,68186,6402.24,6104,68738.1,21445.3,25.73,5.7583
23069.7,20105,75199.9,14246.7,12109,77105.6,13795.1,36.52,5.76044
39508,32792,78958.2,31927.7,26988,77531.4,22167.6,107.9,5.76258
22691.6,20452,72712.5,9827.22,8520,75591.2,18227.8,25.73,5.76365
29725.5,21853,89145.3,16942.4,13533,82046.5,24690.1,90.47,5.76472
27061.3,24180,73345.3,13549.4,12532,70856.4,5619.12,34.03,5.7722
15324.5,14676,68431.8,6122.22,5812,69034,6120.66,-1.66,5.7722
21059.6,19550,70596.5,10593.2,10094,68777,23255.7,26.56,5.77433
30134.2,23204,85109.2,16264.6,13096,81392.3,9138.48,62.25,5.7754
9178.64,8901,67580.2,3797.82,3633,68509.2,18139.7,44.82,5.77754
101878,57653,115808,57026.6,30801,121337,62061.5,194.22,5.77968
17346.1,16732,67941.4,6581.64,6344,67990.9,8719.62,9.13,5.78288
34078.9,26992,82742.8,13176.5,10548,81867.4,7175.22,87.98,5.78502
20155.2,18812,70215.4,13284.2,11916,73060.8,12620.4,15.77,5.78609
19290.9,17747,71237.4,10325.6,9319,72615.2,24357.1,14.11,5.78716
17494.4,15812,72508.9,9303.06,8368,72859.1,6539.52,43.16,5.79036
20929,18259,75119.4,12013.6,10531,74762.2,9058.14,60.59,5.79785
49503.3,35041,92584.4,30286.6,22539,88063.5,25793.8,99.6,5.79998
16917,13912,79692,10392.7,8892,76596.6,5565.3,14.11,5.80105
38210.6,28276,88561.6,23265.8,17508,87088.8,25118.3,130.31,5.80212
20938.6,19649,69837.1,8044.92,7637,69036.5,14754.5,-6.64,5.82029
22121.1,19774,73314.8,10643.1,9466,73685.4,13004.9,29.05,5.82243
42553,30259,92162.9,32755.3,23699,90579.9,12985.4,88.81,5.8267
17396.4,13549,84145.9,13058.8,10496,81537.6,8373.3,83.83,5.83418
19585.4,17146,74859.8,9054.24,7770,76367.9,19404.1,24.9,5.83953
13412.3,12726,69070.4,7139.34,6722,69604.8,6925.62,39.84,5.83953
20265.4,18273,72681.6,9395.88,8621,71426.6,9721.14,76.36,5.84166
28193.5,22511,82079.3,18018,14683,80421.4,21573.2,92.96,5.84273
20174.2,17805,74256.6,10420,8912,76625.5,6237.66,52.29,5.84701
32725.7,26777,80095.2,20859.5,17949,76163.1,25913.2,36.52,5.84914
14405.1,13787,68474.2,6417.06,6091,69044.2,17823,11.62,5.85342
15771.2,14761,70021.3,8998.08,8036,73382.1,8454.42,38.18,5.85449
26018.8,18570,91823.9,20155.2,15978,82669.4,16922.1,39.01,5.85449
17431.8,16507,69207.6,7905.3,7451,69531.8,6659.64,41.5,5.85983
28192.8,22989,80370.8,15936.2,13049,80036.3,9033.96,29.88,5.86197
13497.3,12972,68190,5795.4,5516,68855.6,13536.1,-17.43,5.86731
14278,13730,68151.5,5040.36,4790,68961.4,5811.78,-1.66,5.87052
13213.8,11333,76412,10184.5,9109,73273.6,9069.84,35.69,5.87052
8314.36,8201,66441.9,3291.6,3145,68590.9,6248.58,37.35,5.87266
8269.48,8092,66973.4,3491.28,3384,67613.6,8102.64,53.12,5.87373
14423.5,13471,70169.8,6714.24,6347,69327.9,8194.68,4.15,5.88014
18332.1,17721,67796.1,5116.02,4916,68202.5,8517.6,9.13,5.88228
26014.1,20456,83342.7,15395.6,12401,81361.9,8649.42,44.82,5.88548
18831.9,16880,73114.3,8994.96,8064,73101.9,5709.6,34.86,5.88548
20045.7,16911,77684.1,11527.6,9743,77540.2,17089,56.44,5.88655
29741.8,25345,76905.2,19210.6,16681,75474.3,30759.3,37.35,5.88655
8517,8342,66910.8,3765.06,3622,68124.5,9204.78,49.8,5.88762
28651.8,26076,72009.7,14196,13224,70353.1,6989.58,13.28,5.88762
21558.7,20017,70583.6,13342.7,11969,73057.6,9144.72,39.84,5.89083
18543.6,17624,68955.6,10376.3,9457,71906.9,6101.94,-19.09,5.89938
23651.1,18537,83616.4,18641.2,14649,83396.2,32313.8,74.7,5.89938
15130.7,13300,74556.7,8963.76,7992,73504.6,7971.6,8.3,5.90793
12273.3,11852,67865.7,4898.4,4629,69350.1,24032.6,29.05,5.90899
17735.1,16756,69365.4,7408.44,7024,69122.9,7083.96,24.9,5.9122
16526,14677,73792.4,11157.9,9957,73440.2,5761.86,48.14,5.91327
29380.1,23949,80398,17681,14857,77993.2,14008.8,25.73,5.91647
37762.4,31158,79427.4,19324.5,15826,80023.4,6967.74,19.09,5.91861
15750.8,15017,68738.6,6291.48,5988,68857.5,9537.84,54.78,5.92075
16112.6,15121,69833.7,7692.36,7237,69659.6,5584.02,30.71,5.92182
17017,13913,80157.1,11521.4,9881,76415.9,12511.2,-4.15,5.9293
19203.9,17482,71990.9,8590.14,7530,74762.7,18464.2,31.54,5.93251
6841.48,6784,66091.3,2716.74,2596,68584.1,8193.12,4.98,5.94319
10321.7,9967,67868.4,4346.16,4143,68749.7,18702.1,9.13,5.94426
28662,21507,87338.7,18018.8,14243,82909.4,6497.4,117.86,5.94747
10907.9,10485,68179.2,4875,4617,69198.2,9730.5,47.31,5.94747
16205.1,15532,68376,5832.06,5512,69341.4,6392.88,-7.47,5.94854
23355.3,21701,70531.8,12150.1,11301,70459.8,10854.5,20.75,5.95067
21002.5,19981,68886.4,8676.72,8157,69711.6,7467.72,15.77,5.95174
9649.88,9414,67178.1,3630.9,3510,67793.4,7626.06,22.41,5.95388
23178.5,19691,77143.1,11043.2,9259,78165,21027.2,15.77,5.9635
18593.9,17724,68752.6,8207.94,7720,69678.2,8185.32,44.82,5.96457
14818.6,12461,77935.1,10161.8,8189,81324.5,12019,72.21,5.96564
15972.5,15353,68180.5,3656.64,3533,67829.5,7404.54,-18.26,5.97632
9171.16,9039,66494.2,3534.18,3407,67982.4,12201.5,53.95,5.97739
16226.8,13477,78907.9,14330.9,12241,76725.1,25794.6,9.13,5.97953
20754.3,17061,79722.9,12961.3,10905,77893.5,14614.1,10.79,5.98915
13416.4,11593,75843.8,8126.04,7156,74419.8,15013.4,50.63,5.99129
16681.8,15748,69421.9,8353.02,7852,69717.7,5858.58,-15.77,6.0009
64489.2,35616,118665,54304.4,32768,108609,80472.6,233.23,6.00732
16673.6,16000,68295.1,5613.66,5184,70967.7,15984.5,73.04,6.00839
8621.72,8452,66852,3034.98,2916,68210,13228,24.9,6.00839
24114.2,20990,75290.4,15986.1,13982,74929.6,16114.8,72.21,6.01159
20965.8,19205,71544.5,12565,11177,73674.6,14866,24.9,6.0148
13603.4,12980,68683.5,6098.82,5716,69925.2,6213.48,18.26,6.018
16730,15744,69640.5,11742.1,10476,73456.6,6396.78,25.73,6.01907
15685.6,15128,67951.4,3531.06,3372,68627.4,8636.94,-0.83,6.02121
24898.2,21613,75497.5,14167.9,12301,75482.4,23618.4,73.04,6.02655
20083.1,18877,69723.3,9335.04,8752,69901.9,7538.7,23.24,6.02655
30326,21977,90432.8,20273.8,15284,86931.5,22250.3,42.33,6.03831
16184,14985,70779.8,6460.74,5860,72254.4,23233.9,43.99,6.03938
13382.4,12393,70768.1,6583.2,5945,72571.3,12043.2,-11.62,6.04258
14097.1,13549,68187.1,6592.56,6281,68786.8,14712.4,35.69,6.04472
23373.6,21409,71550,12549.4,11705,70263.9,6799.26,42.33,6.049
22168,20665,70302.5,8997.3,8445,69822,10707.1,10.79,6.05113
12355.6,11948,67771.7,4945.2,4716,68721.1,8360.82,-16.6,6.0522
29408,22536,85520.1,15462.7,12913,78476.3,14284.1,63.91,6.05327
41807.8,33365,82119.4,33470.6,25957,84506.2,28310.1,163.51,6.05648
20328.6,19421,68598.7,5107.44,4848,69043.2,7467.72,34.86,6.05648
16891.9,15796,70082.7,8561.28,7888,71129.8,11828.7,34.86,6.06503
62398.8,39633,103181,50184.4,33041,99539.5,36087.5,208.33,6.0661
19000.6,18200,68418.7,7515.3,7036,70000.4,18890.8,76.36,6.0661
46706.5,32828,93242.2,44714.3,34188,85714.1,19428.2,161.02,6.06717
18166.9,16717,71220,11844.3,10608,73173.8,13525.2,58.93,6.07572
12910.5,12531,67520.7,5706.48,5475,68306.8,5879.64,16.6,6.08213
30576.9,22384,89523.2,20263.6,15856,83753.6,12397.3,64.74,6.0864
18238.3,17021,70222.9,6669.78,5997,72888.2,11343.5,9.13,6.08854
27514.8,19337,93251.9,18279.3,12505,95797.9,28490.3,29.88,6.08854
14802.9,13607,71296,8342.1,7796,70126.7,9651.72,18.26,6.08961
10905.8,10568,67631.1,4359.42,4136,69076.1,6828.9,-18.26,6.09068
10174.2,9940,67079.9,3496.74,3332,68776.2,10806.9,-5.81,6.09388
16805.5,16090,68450.4,6525.48,6270,68206.4,14942.5,4.98,6.09388
19977,18884,69329.3,8282.82,7892,68781.4,19223.1,7.47,6.09388
26308.5,21096,81729,11663.3,10145,75344.4,19340.1,56.44,6.09816
14205.9,13494,68993.4,6100.38,5670,70510.5,18099.9,34.86,6.09923
14796.8,13053,74291.2,9411.48,8333,74017.9,28128.4,24.07,6.1003
12773.8,11032,75883.2,11229.7,9589,76749.1,16804.3,-6.64,6.10137
27253,25693,69515.2,15585.2,14765,69176.5,17372.9,88.81,6.10457
20021.2,17229,76157.2,12530.7,10889,75416.7,21641.9,83.83,6.10457
28341,24952,74437.3,21166.1,18476,75077.9,17399.5,49.8,6.10671
19242.6,17008,74146.6,7474.74,6400,76541.3,10297.6,55.61,6.1174
11552.5,11181,67713.6,5071.56,4793,69344.8,9288.24,17.43,6.11846
15946.7,14607,71546.6,9250.02,8603,70464.9,17253.6,38.18,6.12488
15984.8,14756,70993.3,9049.56,8388,70704.8,6009.12,27.39,6.12701
18982.9,17969,69233.8,11184.4,10293,71211.7,12196.1,77.19,6.12915
9843,9536,67645.9,4139.46,3996,67888.8,15251.3,0.83,6.13343
55107.2,31128,116021,45814.1,28869,104003,82518.5,1102.24,6.1377
39093.2,25470,100589,30312.4,21470,92526.8,13949.5,85.49,6.1377
25438.8,17888,93199.8,18234.8,14320,83452.4,9656.4,92.96,6.13984
30621.8,19805,101329,23220.6,17453,87193.3,35308.3,76.36,6.14091
10703.9,9130,76833.5,7523.1,6666,73962.5,7523.88,21.58,6.14411
20838.6,18229,74917.9,16247.4,14549,73186.4,14613.3,48.14,6.14732
34934.3,19501,117402,38000,23821,104545,66457.6,117.03,6.1548
17033.3,16153,69107.6,6786.78,6452,68936.5,7467.72,62.25,6.16335
15859.6,14961,69472.5,8165.04,7445,71874.3,10324.9,6.64,6.16549
48006.6,33393,94216.3,32416,24149,87971.2,35897.9,117.03,6.17618
25328.6,23037,72055.3,10562,9072,76299.6,16463.5,47.31,6.17938
16652.5,15711,69463.4,6806.28,6399,69707.2,20509.3,35.69,6.189
13241,11863,73148.4,8873.28,7843,74145,11345.9,22.41,6.189
14985.8,14397,68216.4,5649.54,5344,69283,9182.16,68.89,6.19007
19587.4,18641,68863.3,5048.16,4777,69256.1,9353.76,15.77,6.19328
11772.8,10864,71018.5,8322.6,7636,71428.7,8881.08,43.99,6.19862
29129.2,25140,75935.1,19543.7,17192,74500.6,6225.18,60.59,6.19969
15900.4,15139,68832.2,6357.78,6071,68631.8,7463.04,58.1,6.20076
22071.4,17825,81148.6,17329.3,13901,81698.5,13813,4.98,6.20289
13873.4,13204,68858.3,6881.94,6384,70647.7,5807.88,31.54,6.20396
37570.7,26641,92422.7,21986.6,16273,88546.5,45530.9,77.19,6.21465
6487.2,6448,65934.4,2495.22,2424,67461.5,6659.64,-20.75,6.21999
20861,17927,76262,13465.9,11511,76666,15070.4,68.06,6.22213
20153.2,18717,70564.6,7942.74,7417,70181.4,8626.8,39.01,6.22213
18734.7,17636,69618.7,7392.06,6752,71748.5,7200.18,8.3,6.2232
63638.5,36680,113703,42181.6,24920,110932,49200.8,79.68,6.22961
14399,13829,68237.2,6065.28,5801,68521.7,10444.2,43.99,6.23175
25246.4,17923,92314.1,25972.4,19463,87454.6,25305.5,67.23,6.23175
17513.4,16138,71121.5,9298.38,8314,73295.5,27897.5,18.26,6.23496
12102,10928,72576.3,9521.46,8424,74073.9,16541.5,-13.28,6.24244
17350.2,16421,69244.4,6981,6677,68519.8,16436.2,-4.98,6.25099
26200.4,24056,71378,14820.8,13548,71692.8,10782.7,15.77,6.25099
19792.8,18821,68919.7,7792.98,7229,70648.9,15451,15.77,6.25206
18664,15625,78282.3,11465.2,9668,77718.7,9569.04,44.82,6.25312
48150.8,33818,93311.6,42137.9,29514,93567.5,28842.8,138.61,6.25312
52524.6,41350,83246.7,29968.4,23126,84926.4,21946.9,63.08,6.25419
29459,24385,79172.5,13609.4,11517,77442.8,11412.2,47.31,6.25633
17476.7,15590,73467.1,11141.5,9970,73236.8,6161.22,13.28,6.2574
21686.6,19205,74004.2,8775.78,7665,75033.2,20612.3,80.51,6.2574
21103.1,19816,69792.8,10385.7,9793,69502.4,7558.2,7.47,6.26167
14141.3,13112,70680.5,8136.18,7564,70493.5,13607.9,71.38,6.26488
21957.9,20920,68787.4,9765.6,9297,68839.2,9132.24,20.75,6.27236
17184.3,16405,68649.1,7362.42,6929,69635.4,5558.28,-3.32,6.27343
18407.6,15724,76721,13299,11388,76533.5,26698.6,58.93,6.27771
15633.9,14149,72413.7,9237.54,8101,74730.5,11154,42.33,6.28091
11757.9,11323,68053,5805.54,5551,68541.1,8208.72,4.98,6.28519
8262,8164,66322.7,3400.8,3304,67456.1,12764.7,43.16,6.28732
9347.28,9177,66752,4222.14,4052,68287.8,6467.76,-14.94,6.29587
9615.2,9340,67467,3930.42,3756,68579.3,10494.9,34.03,6.29801
31676.4,28125,73811.5,21236.3,19353,71913.4,7541.82,53.95,6.29908
21751.2,20149,70747.1,16273.9,14693,72587.5,8320.26,87.98,6.30229
31471.8,28019,73612,19337.8,16819,75350.5,18996.1,57.27,6.30763
17372.6,16381,69503.3,5545.02,5008,72563.6,6096.48,50.63,6.3119
30980.8,28388,71521.7,13357.5,12344,70916.8,6637.8,0,6.31297
12805.8,11438,73372.8,10849,9694,73344.5,14984.6,25.73,6.32045
22940.5,21181,70980,13754.5,12473,72269.4,10689.1,82.17,6.32259
42759.8,33902,82659,23807.9,18990,82163.1,10934,77.19,6.32473
8189.24,7482,71730.8,8197.02,7306,73528.6,6710.34,51.46,6.32473
23821.1,22049,70803.1,11118.1,10317,70624.9,11324,53.95,6.32793
9258.88,9028,67212,3173.04,3048,68224.5,7918.56,9.96,6.33007
61281.6,37140,108135,53744.3,34316,102640,7119.06,255.64,6.33007
18907.4,17988,68885.7,6648.72,6084,71619.1,6347.64,14.94,6.33435
38649.8,25684,98620,31600.9,21040,98431.5,19095.2,55.61,6.33648
15984.8,15364,68183.9,4609.02,4372,69088.9,6426.42,-14.94,6.33969
43910.3,30315,94926.8,35014.2,25371,90445.4,30872.4,100.43,6.33969
17343.4,16421,69217.3,7666.62,7229,69503.3,17769.2,41.5,6.34397
42608.8,28993,96313.3,26344.5,18401,93827.1,17394,87.98,6.34503
13283.1,12713,68475,5321.16,5033,69288.2,9593.22,29.05,6.3461
18757.1,17624,69749.6,7380.36,6888,70220.6,8383.44,12.45,6.34931
14516.6,13589,70009.8,7197.06,6773,69639.2,9343.62,9.96,6.35358
10511.4,9824,70121.9,5381.22,5076,69476.7,12100.1,23.24,6.35679
21035.8,17824,77345.3,12859.1,11148,75595,17394.8,68.06,6.36427
22562.4,18268,80942.1,14090.7,11464,80552,13403.5,75.53,6.36641
12133.9,11788,67459.2,4062.24,3884,68543.5,10371.7,-14.94,6.37175
24183.5,19376,81796.6,13667.2,12000,74640.9,11370.8,46.48,6.37603
17598.4,16724,68962.5,6009.9,5724,68809.4,9895.08,9.96,6.3803
15797.8,14571,71053.6,9361.56,8523,71984,27534,14.94,6.38137
30072.3,27940,70537.6,17889.3,16688,70253.7,12508.1,29.05,6.38565
18616.4,15605,78182.8,12931.6,11193,75715.8,44031,49.8,6.38671
18146.5,17225,69042,7004.4,6653,68997.5,20868.9,26.56,6.39099
9778.4,9444,67856.6,4357.86,4152,68785.3,8169.72,44.82,6.39313
17655.5,16560,69871.5,7674.42,7140,70441.3,18585.8,19.92,6.39847
15531.9,14525,70079,8947.38,8048,72859.8,22289.3,93.79,6.39847
13192,12190,70923,8140.86,7482,71307.1,17909.6,-4.98,6.40595
23405.6,21224,72272.4,9622.86,8364,75399.8,16083.6,-4.15,6.41985
12677.9,12261,67764.5,5504.46,5261,68568.8,20621.6,-2.49,6.42412
14288.2,13467,69532.1,8688.42,8235,69144.4,6809.4,24.9,6.42733
41903,34981,78504.1,20691.1,17405,77909.2,19808.9,116.2,6.4284
25649.6,20321,82720.9,18043,15157,78014.3,5949.84,85.49,6.4284
18302.2,17509,68504.9,7163.52,6877,68266.5,8623.68,24.07,6.42946
11731.4,11328,67869.6,4851.6,4596,69180.7,17536,-33.2,6.4316
13064.8,12366,69239.6,6608.16,6218,69648.2,15727.9,42.33,6.43694
16054.8,15064,69846.5,7216.56,6508,72671.2,9418.5,39.84,6.43908
18302.9,17012,70508.9,8473.14,7504,74000,9814.74,87.98,6.44015
11687.8,11213,68311.3,5715.84,5417,69151.4,9683.7,2.49,6.44015
55468.3,42576,85380.7,24726,18972,85412.4,32347.4,161.85,6.44015
33526.7,21912,100274,25076.2,18044,91077.1,8367.84,109.56,6.44229
11735.4,11185,68761.2,5578.56,5273,69333.7,9521.46,23.24,6.44656
8513.6,8321,67052.9,3417.18,3273,68423,8260.2,-18.26,6.4487
27342.1,17360,103220,17841.7,12864,90895.1,21586.5,77.19,6.45191
15612.8,14964,68377.5,6425.64,6132,68674.3,19339.3,29.88,6.45404
31651.3,21397,96943.4,24168.3,16421,96455.4,46146.4,14.94,6.45511
14944.4,14280,68585,6197.88,5909,68739.9,23988.1,6.64,6.45725
16362.8,14764,72633.1,12385.6,11185,72570.8,11150.9,41.5,6.46153
19273.9,18069,69906.2,7672.86,7145,70377.7,6732.18,24.9,6.46901
17053.7,15781,70821.4,9796.02,9153,70140.1,6020.82,22.41,6.47114
53509.9,35316,99298.4,36968.1,25556,94801.3,26726.7,111.22,6.47435
22612,19724,75132,12675.8,11180,74304.1,16553.9,70.55,6.48931
18219.2,15994,74654,11466,10158,73974.8,27069.9,23.24,6.49038
17087,15755,71076.9,11378.6,10415,71599.7,25295.4,84.66,6.49252
33564.8,27358,80404.4,21763.6,18046,79036.7,11984.7,79.68,6.50214
13861.1,12709,71477.1,10157.2,9053,73529.2,10431.7,9.13,6.51283
39780,22929,113700,29907.5,20965,93490.1,19835.4,157.7,6.51389
28033.7,20569,89319.6,18823,14877,82918.7,17215.4,96.28,6.5171
48026.4,36481,86276.6,23553.7,18225,84697.5,25713.5,117.03,6.52244
12206.7,11827,67639.9,5101.2,4919,67963.5,12507.3,10.79,6.52351
18569.4,17917,67922.5,6569.16,6121,70334.3,12052.6,-42.33,6.53099
7674.48,7464,67384.1,3531.84,3393,68217.7,5878.86,-2.49,6.53527
11704.8,11292,67932,4303.26,4136,68186.3,9449.7,59.76,6.53634
15595.8,12992,78670.4,9237.54,7956,76092.4,7487.22,48.97,6.53634
11824.5,11425,67827.7,4606.68,4417,68350.3,13706.9,24.07,6.53741
15384.3,14568,69208.3,5558.28,5224,69729.6,6859.32,28.22,6.54382
19097.1,17909,69883.8,8342.88,7809,70016.5,10492.6,47.31,6.54382
20936.5,19780,69367.8,7895.16,7160,72265,13263.1,14.11,6.54702
13077.8,12429,68956.8,5788.38,5513,68809.6,11349,87.98,6.54916
21832.1,20422,70061.1,9884.16,9286,69757.5,9488.7,19.09,6.56412
13715.6,13188,68157.8,6576.96,6284,68591.3,13325.5,27.39,6.56519
35758.5,26700,87770.3,21732.4,16328,87227.6,13678.1,54.78,6.5684
59043,38425,100701,43711.2,29357,97580,57052.3,190.07,6.56947
20383,19329,69109.6,7102.68,6733,69134.3,16604.6,-26.56,6.57374
27576,23020,78506.7,14419.9,12120,77971.9,17418.2,-31.54,6.57588
43828,28880,99456.9,29550.3,22288,86890.2,25721.3,170.98,6.57695
16930.6,16130,68789,7278.96,6886,69275.9,6321.12,-47.31,6.57909
27795,20109,90585,18845.6,14109,87537.3,29151.7,42.33,6.58015
29403.9,24372,79066.7,20455.5,17324,77382.3,19639.6,33.2,6.58122
12874.4,11653,72405.3,6927.18,6241,72741.5,7161.18,8.3,6.58443
26845.7,24669,71318.7,15472.9,14592,69492.1,5740.8,57.27,6.58977
31580.6,22515,91923.8,19395.5,12967,98025.9,14988.5,101.26,6.59191
35071.7,29925,76807.3,21230,17849,77950.1,7789.08,63.91,6.59939
23118,18524,81789,13965.1,11649,78566.2,6407.7,85.49,6.60046
43203.1,30029,94287.5,35727.1,21689,107954,68200.9,106.24,6.60901
12677.2,12247,67838.3,5936.58,5639,68994.4,6837.48,20.75,6.60901
20602,18244,74006.3,12853.6,11264,74784.7,10966,42.33,6.61115
12317.5,10696,75471.3,7498.92,6620,74237,9032.4,19.09,6.61542
29972.4,22701,86527.8,22283.8,17593,83009.9,18275.4,52.29,6.62825
18889.7,17500,70740.4,9005.88,8348,70700.7,12129,41.5,6.63145
30234.8,24575,80629.5,15682.7,12927,79506.5,8916.18,112.05,6.63252
34443.4,21500,104990,27477.8,17960,100267,13040,168.49,6.6368
15597.8,14619,69924.1,7249.32,6847,69386.8,8830.38,-3.32,6.63787
11653.2,11112,68727.6,5117.58,4856,69066.3,22747.9,0,6.64107
16038.5,15180,69242.3,7250.1,6876,69101.6,6605.82,4.98,6.64535
9836.88,9457,68168.5,4458.48,4261,68573.3,17949.4,12.45,6.64642
65537.7,49168,87355.2,45823.4,35728,84054.1,47392.8,136.95,6.64855
5936.4,5760,67543,2357.94,2272,68014.9,6427.2,5.81,6.64962
14211.3,12881,72304.4,6731.4,5969,73906.7,17051.6,-35.69,6.64962
17361.1,16582,68615.1,6771.96,6466,68637,6803.94,4.15,6.65069
29301.2,25120,76444.4,14556.4,11808,80789.8,13888.7,35.69,6.65817
22457.7,21192,69450.1,9036.3,8556,69214.9,11688.3,32.37,6.65817
15084.4,14596,67729.1,5245.5,5092,67511.6,17318.3,0,6.65924
27178.9,21491,82881.1,13454.2,10791,81710.3,42376.6,37.35,6.66245
32185.8,20196,104443,33333.3,23384,93419.9,10250.8,125.33,6.66993
10206.1,9929,67365.1,4204.2,4029,68385.8,9116.64,53.12,6.671
20628.5,15940,84812.3,21044.4,17716,77848.6,37345.6,5.81,6.67206
16916.4,16033,69146.8,6502.86,5953,71589.4,7084.74,26.56,6.67527
10729.7,10474,67136,3750.24,3598,68309,8608.86,-20.75,6.67634
16054.1,14061,74825.6,13690.6,12224,73398.6,23221.4,44.82,6.67848
27576,23089,78272.1,16077.4,13713,76835.5,17233.3,11.62,6.67955
18275.7,17113,69988.6,9643.92,9028,70007.1,6038.76,42.33,6.68168
6959.12,6823,66843.5,2191.8,2115,67915.8,6013.02,16.6,6.68596
17303.3,15836,71608.2,17027.4,15448,72236.4,18774.6,31.54,6.68703
35224,26060,88581.7,30356.8,25112,79223.6,31862.2,125.33,6.69237
29286.9,18354,104574,28453.6,19522,95519.7,21707.4,72.21,6.69771
13394,11753,74686.2,9353.76,8265,74169.1,12525.2,55.61,6.69771
22391,19681,74560.2,11836.5,10373,74782.3,18479,51.46,6.69985
21386.7,19884,70488.7,13913.6,12549,72662.7,17011,73.04,6.70092
50058.2,38668,84840.5,24596.5,19820,81329.8,32091.5,89.64,6.7052
22285,20993,69569.2,10718.8,9909,70891.6,12596.2,68.89,6.7052
17299.9,13760,82395.7,17060.2,14820,75442.3,13061.1,81.34,6.71054
14780.5,13988,69248.9,7009.86,6556,70072.9,16981.4,44.82,6.71268
38337.7,30130,83388.7,18734.8,14058,87338.5,25463.9,59.76,6.72443
45212.5,33792,87684.9,28583.9,21508,87096.6,6769.62,60.59,6.7255
20029.4,18592,70602.8,12801.4,11620,72198.8,13537.7,32.37,6.72764
11256,10913,67596.1,4617.6,4385,69012.3,6912.36,2.49,6.72978
22758.2,20540,72613.6,13309.1,12152,71776.5,5712.72,77.19,6.73298
19992,18937,69187.1,7044.96,6701,68899.9,17857.3,49.8,6.73298
26352,23549,73336.8,19135,17213,72853.6,12643.8,44.82,6.73405
16642.3,15294,71313.7,10355.3,9546,71091.9,19113.9,-15.77,6.73833
10767.8,10389,67925.5,4862.52,4657,68428.2,8524.62,20.75,6.74046
26193.6,21877,78467.1,11594.7,9941,76438,39039,42.33,6.74367
13149.2,12727,67709.9,4591.08,4391,68522.2,5835.96,6.64,6.74581
7888.68,7896,65475.3,3324.36,3237,67304.7,9979.32,-6.64,6.75222
30823,26828,75295.2,19616.2,16952,75835.8,23407.8,28.22,6.75543
34571.2,27297,83000.3,25921.7,21589,78688.6,44918.6,94.62,6.75756
15164.7,14500,68540.2,6144.84,5780,69672.7,7985.64,9.13,6.75756
26306.5,18548,92949.2,26063.7,20564,83063.1,32273.3,105.41,6.76504
17722.8,16523,70295,8909.94,8347,69955.9,14442.5,-40.67,6.77039
12046.2,11704,67452.1,4461.6,4316,67746.8,7153.38,25.73,6.77039
25033.5,22888,71679.3,13731.1,12492,72036.7,7934.94,40.67,6.77359
17910.5,16393,71602.7,11990.9,11129,70611.8,13727.2,-4.15,6.7768
21014.7,19148,71925.1,8957.52,7832,74954,16156.1,39.84,6.77787
8626.48,8445,66944.3,4727.58,4512,68667.3,14121.1,-19.92,6.77894
19147.4,17391,72154.9,12167.2,11007,72444,8508.24,68.89,6.78001
69826.5,36312,126023,55291.9,34252,105793,54789.5,194.22,6.78963
18335.5,16536,72667.9,9157.98,8136,73768.1,7105.8,73.04,6.78963
12821.4,12331,68142.4,5631.6,5291,69754.8,10960.6,14.94,6.80031
19414,17548,72504.9,12879.4,11864,71144.8,10105.7,67.23,6.80031
17321.6,16481,68878.8,11119.7,10453,69715.8,10468.4,24.9,6.80459
49025.3,32017,100350,56582.8,36929,100415,28217.3,219.95,6.80779
11647,11154,68432.9,6988.8,6562,69798.5,9250.02,17.43,6.81314
56117,36601,100480,50324,31220,105639,56476.7,136.95,6.81314
26629.5,20261,86135.4,13494.8,10341,85523,19702,113.71,6.81634
17829.6,16756,69735.1,9092.46,8592,69353.3,9260.16,26.56,6.81741
15883.4,14996,69414.3,6545.76,6184,69369.8,8400.6,48.14,6.81955
43693.4,30609,93550.6,35436.2,22481,103303,30650.9,2374.63,6.82062
16200.3,13092,81095.7,9825.66,7480,86087.5,13553.3,-3.32,6.82489
