"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12193.8,11761,67947.5,4326.66,4117,68873.4,44247.1,9545,4.40379
50770.8,38309,86854.7,24038.8,18437,85448.2,42030.3,7432.65,4.40379
12463,11835,69013.8,6098.82,5579,71642.3,15430.7,2964.76,4.40492
11838.1,11157,69536.9,5339.1,4693,74558.5,56532.1,14672.7,4.40718
25303.5,18171,91260.2,19757.4,15195,85213.6,40480.4,9362.4,4.40831
31410.6,25188,81726.3,17823,14608,79959.5,30167.3,5337.73,4.40831
18803.4,17289,71276.4,10698.5,9741,71977.8,10248.4,5899.64,4.40831
10868.4,10616,67094.4,4017.78,3820,68929.1,12232.7,2555.57,4.40831
20295.3,18604,71493.8,10412.2,9413,72492.9,12768.6,7564.62,4.40944
15280.3,14344,69813.8,6396.78,5653,74158.7,57220,11380.1,4.41283
31426.2,26984,76324.8,23557.6,19768,78099.4,32367.7,7209.38,4.41283
69649,41729,109385,60462.5,35369,112032,97678.6,30502.5,4.41283
6207.72,6168,65958,2906.28,2753,69184.9,6483.36,1958.8,4.41396
5552.88,5657,64329.8,2455.44,2356,68302.1,5791.5,847.43,4.41509
12150.9,11712,67992,5763.42,5416,69739.9,22508.5,7401.94,4.41509
18737.4,17281,71059.2,11550.2,10337,73227.9,37897.1,5285.44,4.41622
8874.68,8640,67316.1,3989.7,3760,69539.6,14172.6,2707.46,4.41849
15780.8,14692,70392.6,7511.4,6848,71884.8,5908.5,2101.56,4.42188
15927,14396,72505.5,7878,6997,73787.7,33770.9,6234.13,4.42188
7769.68,7458,68274.8,3297.84,3142,68786.5,8267.22,960.31,4.42301
6514.4,6417,66530.7,2765.1,2617,69244.8,14731.9,3322.49,4.42301
7097.84,6844,67966.7,3275.22,3121,68774.4,18950.9,4504.41,4.4264
11466.8,10841,69319.3,5002.92,4717,69508.5,38021.1,8876.02,4.42753
23001.7,21369,70543.2,7214.22,6285,75225.3,50641.5,7504.03,4.42753
11804.1,11369,68044.2,4575.48,4340,69091.9,13039.3,2573.83,4.42866
9631.52,8824,71533.5,5984.94,5500,71314.4,16757.5,2158.83,4.42979
22862.3,20110,74505.3,15340.3,13950,72067.3,12909,3715.91,4.42979
16724.6,15861,69104.3,7041.84,6677,69117,10331.1,2111.52,4.42979
23663.3,18991,81659.7,16047.7,13391,78538.1,46747,16787.6,4.42979
14358.2,13066,72017.4,10845.9,9966,71322.2,51379.4,12130.5,4.43092
8391.88,8120,67730.3,3023.28,2897,68392.7,13252.2,2658.49,4.43092
10946.6,10641,67418.4,4446.78,4241,68715.9,25401.5,4794.08,4.43092
23517.8,17924,85988.8,16625.7,13508,80662,50088.5,12185.2,4.43205
10322.4,10122,66833.5,2856.36,2766,67676.9,10434.8,2168.79,4.43205
10954.8,10429,68840.1,5213.52,4925,69375.3,39188.8,8324.07,4.43205
5359.08,5224,67230.6,2358.72,2248,68763.8,9109.62,2521.54,4.43318
19123.6,18245,68692.1,7039.5,6581,70101.9,37490.7,15988.3,4.43318
30324.6,23950,82979.3,18980.5,15322,81184.4,60503.8,12933.1,4.4377
10415.6,9489,71935.3,7005.18,6153,74612.6,51841.9,20593.1,4.4377
10411.5,9064,75278.8,5598.06,4972,73788.1,18855.7,4238.81,4.43883
12495.7,11812,69329.2,5751.72,5344,70536.1,19339.3,3884.4,4.43883
9479.2,9041,68712.4,4247.1,3989,69776.4,6981.78,1454.16,4.43996
14803.6,13973,69431.7,6677.58,6225,70300.7,25661.2,7279.93,4.43996
10888.8,10579,67455.4,2652,2551,68130.7,21446.9,2635.25,4.44448
13455.2,11644,75729.8,11350.6,10268,72445.5,9978.54,2932.39,4.44448
86161.4,37388,151029,55279.4,20764,174475,76823.8,19529.1,4.44561
18158,17145,69408.3,7107.36,6697,69551.7,14239.7,4446.31,4.44787
11586.5,10166,74693.5,8550.36,7554,74180.1,48576.1,6641.66,4.44787
17083.6,15533,72078.4,10631.4,9392,74184.4,24488.1,6421.71,4.449
12416.1,11342,71742.5,4912.44,4302,74835.4,20705.9,6207.57,4.45013
11605.6,11060,68768.7,5764.2,5380,70216.1,20927.4,5221.53,4.45013
13105.6,12509,68661.9,5109,4793,69856.8,22587.2,4975.85,4.45013
9611.12,9177,68636.2,4602,4356,69237.1,11576,2979.7,4.45126
10784.8,10361,68216.6,5846.1,5517,69445.3,19907.9,4804.04,4.45126
9464.92,9105,68126.6,4549.74,4225,70573.2,26001.3,5021.5,4.45126
10868.4,10525,67674.5,5298.54,5005,69379.6,7821.84,2050.1,4.45353
14530.9,12645,75310.3,9193.08,7845,76797.7,16441.6,3481.02,4.45466
8916.16,8777,66575.1,3218.28,3092,68212.6,24304.8,7289.89,4.45579
19946.4,18569,70397.4,9406.8,8761,70366.9,32377,7514.82,4.45579
63939.7,40221,104183,45931.9,31705,94943.7,228669,35458.4,4.46257
27279.6,24477,73039.7,15245.9,13821,72292.5,28869.4,5927.86,4.4637
8253.16,7936,68155.1,3691.74,3460,69925.4,8132.28,1763.75,4.46483
13946.1,13375,68334.4,4838.34,4555,69612.6,34990.8,13558.9,4.46596
21597.5,17996,78651.5,12356.8,10364,78137.1,38283.2,10156.7,4.46709
6683.72,6573,66639.9,3036.54,2873,69266.5,13386.4,1713.12,4.46822
20849.5,19420,70360,9302.28,8632,70624.9,9033.18,2128.12,4.46822
16011.3,14429,72722.7,10816.3,9888,71688.4,11063.5,4326.79,4.46822
26940.2,20425,86440.9,15249,12372,80775.8,19875.2,4143.36,4.46822
10778.7,10425,67759.4,4188.6,3981,68953.5,26069.2,5430.69,4.47048
17308,16488,68795.5,7457.58,7096,68875.4,18635.8,4355.84,4.47048
13755.7,12792,70473.3,4950.66,4408,73604,26653.4,6551.19,4.47161
10413.5,9617,70964,6809.4,6173,72292.4,38933.7,7864.25,4.47161
14103.9,13352,69226.5,7919.34,7208,72003.6,46805.5,8784.72,4.47274
12827.5,11756,71509.4,8223.54,7493,71925.5,27311.7,6526.29,4.47274
9934.8,9387,69360.5,7215,6687,70710.7,15470.5,4755.07,4.47387
14315.4,13466,69669.6,7164.3,6654,70562,26468.5,4757.56,4.47387
13702.7,13367,67181.8,6033.3,5639,70118.5,13879.3,3522.52,4.475
11258.8,9841,74977.5,5210.4,4529,75396.1,25901.5,9374.85,4.47613
13425.2,11913,73855.2,10098.7,8857,74723.5,10160.3,1941.37,4.47613
15374.1,14396,69988.8,6058.26,5361,74059.7,54118.7,8968.98,4.47613
13753.7,12932,69700.1,6517.68,5920,72152.5,16452.5,3197.99,4.47952
9825.32,9472,67980.6,3538.08,3344,69339.6,25658.9,2575.49,4.47952
28283.2,24744,74909.9,16837.1,15148,72843.6,11572.1,3254.43,4.47952
20655.7,17346,78040.5,15349.6,12978,77512.2,26225.2,9214.66,4.48065
17484.8,16372,69990.6,7759.44,7200,70628.1,35313.7,7770.46,4.48178
15042.3,13438,73359.9,7744.62,6807,74563.2,32933.2,4743.45,4.48178
36177.4,30613,77448.1,26414.7,22953,75419.9,94993.9,15773.3,4.48178
13283.1,12664,68739.9,5407.74,5016,70654.2,19788.6,2598.73,4.48291
14632.2,13152,72912,5249.4,4560,75444,29068.3,3012.9,4.48404
14288.8,12609,74267.1,8528.52,7461,74912.9,27589.4,8739.07,4.48517
18630.6,17583,69440.8,7185.36,6763,69628.8,14185.1,6593.52,4.48517
7440.56,7215,67584.8,3560.7,3359,69471.3,5664.36,1349.58,4.48517
18967.9,15797,78691,10602.5,8685,80005.5,67604.2,8251.03,4.48631
21426.8,17257,81371.4,14349.7,11988,78446.7,33586,8111.59,4.48744
15306.1,14621,68606.9,5349.24,5056,69337,23824.3,4106.01,4.48744
17996.9,17082,69046,6305.52,5978,69126.6,28009.8,8113.25,4.48857
11666.8,11065,69100.1,5919.42,5540,70024.4,12808.4,2026.03,4.48857
24541.2,19664,81790.7,17508.7,14608,78549.3,29061.2,5678.03,4.4897
6718.4,6595,66762.3,3388.32,3219,68983.2,10381,1799.44,4.4897
9927.32,9536,68225.4,4108.26,3828,70334.1,28772.6,9652.07,4.49083
8286.48,8149,66641.7,2713.62,2617,67955.6,9413.82,1913.98,4.49083
17545.4,15348,74918.7,8048.82,6704,78682.5,21361.9,7063.3,4.49083
19984.5,18441,71021.4,12768.6,11517,72658.1,17506.3,3453.63,4.49083
10899,9541,74864.2,5992.74,5369,73149.6,65293.8,14757.4,4.49196
12854.7,11069,76108.7,7216.56,6480,72985.3,31295.9,4018.86,4.49196
22108.2,20711,69957,8923.2,8279,70635.4,15937,3351.54,4.49422
30691.1,24085,83511.5,21248,17465,79731.3,67339,12239.2,4.49648
24029.8,16621,94748.8,23345.4,17533,87262,74062.6,22224.9,4.49648
13507.5,12711,69642.7,7415.46,6899,70442,33523.6,9453.7,4.49648
16288,14396,74149.3,8502.78,7468,74616.8,56729.4,13920.8,4.49761
10068.8,9712,67943.4,4836,4536,69870.4,6745.44,1424.28,4.49874
10110.2,9751,67950.4,3679.26,3447,69951.8,11515.1,2334.79,4.49874
18409.6,15785,76433,9060.48,7801,76116.9,16715.4,3405.49,4.49874
20723,18373,73918.4,9796.02,8425,76200.8,17066.4,3248.62,4.49987
18259.4,16388,73019.6,10993.3,9440,76319.7,53379.3,15531.8,4.501
13383.1,11430,76734.3,8207.16,7062,76163.2,42848.5,12233.4,4.501
15956.9,14884,70260,7195.5,6672,70678.1,31052.6,6092.2,4.50213
9790.64,9404,68230.5,4674.54,4364,70199.5,20592.8,4205.61,4.50439
21436.3,17532,80130.7,14066.5,12040,76566.7,48161.1,10046.3,4.50552
17764.3,16336,71266.1,9810.06,9008,71371.2,27732.9,5931.18,4.50778
15453.7,14870,68108.4,5649.54,5334,69412.9,35043.1,6619.25,4.50778
11074.5,10732,67627.4,4511.52,4325,68362.3,6790.68,2472.57,4.50891
14431.6,13897,68057.3,3572.4,3396,68940.2,33835.6,7719,4.51343
18655.1,15660,78070.4,10260.9,8721,77107.9,11302.2,620.01,4.51908
59795.1,39681,98755.9,44513,26773,108961,98738.6,19712.5,4.52022
34130.6,26768,83561.7,21612.2,16556,85550.8,27332,8191.27,4.52022
13200.2,12088,71565.7,8019.96,7016,74913.9,23713.6,7543.87,4.52022
9386.04,7966,77218.6,9328.8,8110,75385,14150.8,3326.64,4.52135
17756.2,16456,70713.9,10225.8,9192,72906.7,49724.2,10847.3,4.52361
19395,17958,70780.1,7425.6,6914,70385.3,68516,15709.4,4.52474
17107.4,14961,74938.4,11934.8,10365,75461.4,35056.3,6029.12,4.52474
25125.3,23272,70755.1,10206.3,9484,70527.2,38265.2,9010.48,4.52474
7736.36,7576,66923.2,3391.44,3185,69783.8,21330.7,4870.44,4.527
19956.6,18293,71496.1,9604.92,8917,70591.9,15286.4,5971.85,4.527
56349.6,39709,92999.7,34047.8,22713,98241.3,86268.8,17620.1,4.52813
15579.5,14883,68602.9,5319.6,4963,70244.9,26891.3,8274.27,4.52926
8910.04,8732,66872.2,4369.56,4193,68295.6,9022.26,1744.66,4.52926
9244.6,8574,70661.8,7822.62,6894,74363.7,72809.9,12450,4.53152
11618.5,11103,68578.6,5920.2,5615,69098.2,24898.4,3992.3,4.53265
15553,14368,70940.9,7374.12,6780,71278.8,6566.82,1523.88,4.53265
10696.4,10413,67319.6,4106.7,3917,68709.9,38503.9,5284.61,4.53491
6823.12,6684,66900.1,2884.44,2737,69066.4,18952.4,2412.81,4.53604
5561.04,5509,66155.1,2400.06,2285,68836,14412.8,2868.48,4.53604
17662.3,14652,79000.7,14356.7,12008,78354.4,65520.8,15998.3,4.53604
13536.8,12393,71584.4,9835.02,8957,71960.2,35121.1,8927.48,4.53604
14753.3,13662,70770.8,9181.38,8170,73648.8,52366.9,13726.5,4.53717
14264.4,13653,68470.6,5251.74,5029,68438.7,37752.8,10372.5,4.5383
38367,26997,93136.9,31205.5,22897,89316.6,67474.7,20882.8,4.5383
9699.52,9200,69094.3,4414.8,4084,70844.4,26210.3,5094.54,4.54056
21488.7,19252,73149.9,10405.2,9060,75266.6,42297.8,12131.3,4.54056
16613.8,15241,71438.8,9402.9,8244,74748.7,15368.3,2574.66,4.54056
21873.6,16684,85921,14132.8,11404,81217.9,66607.3,13695,4.54169
10535.9,10188,67774.1,4174.56,3957,69139.2,36825.4,5610.8,4.54169
21546.5,16291,86677.9,13950.3,10959,83424.3,94223.2,18301.5,4.54282
12567.1,12144,67819.2,4764.24,4496,69446,22120,4928.54,4.54282
26354.1,20245,85312,18261.4,15165,78917,29828,7649.28,4.54282
9481.92,9167,67787.4,3636.36,3467,68737.4,29101,4052.89,4.54395
8684.96,8456,67310.5,4298.58,4033,69851.7,49437.2,11024.1,4.54621
14951.2,13592,72089.4,8796.06,7724,74632.1,52256.1,17764.5,4.54734
12364.4,11417,70974.5,7553.52,6916,71577.1,21574,4933.52,4.54734
23439.6,19857,77360,12231.2,10109,79294,64760.3,14746.6,4.54847
16740.2,15000,73139.2,12085.3,10696,74048.6,38635,12220.1,4.5496
14286.1,13255,70634.1,7515.3,6659,73963.5,62487.4,13814.5,4.55187
47248.4,32659,94812.3,51881.7,36931,92066.8,102233,34887.4,4.553
13301.5,12445,70046.3,6557.46,6057,70950.9,27922.4,7876.7,4.553
15393.2,14317,70462.1,8953.62,8025,73119.6,41485.9,5741.11,4.55413
12669.8,11965,69396.2,6455.28,6013,70356.4,32209.3,5516.18,4.55413
20812.1,16777,81298.2,10321.7,8692,77823.9,13093.9,3815.51,4.55526
8389.84,8105,67839.2,2689.44,2516,70053.7,37367.5,7831.05,4.55526
16012.6,13632,76981,12080.6,10800,73307.1,42377.4,4931.86,4.55526
14648.6,12160,78948,11122.8,9532,76473.3,17657.6,2191.2,4.55526
17501.2,16360,70107.3,6484.14,5804,73215.8,14088.4,3367.31,4.55639
15503.3,14624,69476.6,8026.98,7460,70516.9,31720.3,8166.37,4.55752
15818.8,15016,69039.9,6396.78,5971,70209.2,17279.3,4079.45,4.55752
6958.44,6799,67072.9,3466.32,3259,69705,22542.8,4462.08,4.55978
13481.7,12736,69373.1,6344.52,5924,70188.1,21756.5,3406.32,4.55978
11531.4,10913,69249.9,5051.28,4753,69648.8,31539.3,5696.29,4.55978
16711.7,15189,72105.9,5375.76,4757,74060.5,7192.38,1889.91,4.56091
10712,10356,67789.1,3226.86,3088,68483,10091.6,2060.89,4.56204
24908.4,22983,71026.3,11827.1,10499,73826.4,34774,13628.6,4.56317
11590.6,10328,73547.8,8374.08,7288,75302.4,41487.4,11385.1,4.56317
15265.3,13276,75356.1,10489.4,9244,74365.6,70968.3,10924.5,4.5643
18668.7,16540,73970.6,10199.3,8817,75810.4,17934.5,1449.18,4.5643
16771.5,16060,68439.5,5903.04,5569,69467,29330.3,7291.55,4.5643
15334,14394,69815.8,9342.06,8446,72488.9,12188.3,2576.32,4.56656
8742.08,8511,67315.4,3729.18,3595,67982.1,14891,3000.45,4.56656
17408.7,16524,69044.7,6710.34,6316,69627.7,6243.12,1856.71,4.56769
29750.7,22369,87162.6,20294.8,16017,83039.4,43868,13907.5,4.56769
15480.9,14711,68965.7,3719.04,3555,68560.1,9349.86,1935.56,4.56995
11105.8,8865,82101.2,9547.2,8021,78005.9,57609.2,18705.7,4.57221
21329.6,19084,73247.4,11739.8,10757,71523.5,30751.5,12958,4.57221
11860.6,11465,67797.1,2816.58,2692,68568.9,20336.2,4947.63,4.57221
23035.7,18824,80199,11189.1,9256,79223.1,6836.7,1518.07,4.57221
18141.7,16704,71176.7,8901.36,8028,72665.6,50524.5,14730.8,4.57334
20570.7,19481,69201.8,8402.94,7885,69840.8,36774.7,9257.82,4.57673
19738.4,15888,81418.3,12262.4,10304,77991.8,23875.8,7848.48,4.57673
19380,18189,69827.2,9711.78,9104,69911.2,10394.3,2889.23,4.57899
15555,14130,72145.3,6949.02,6182,73667.3,25541.1,8597.14,4.58012
17899.6,16552,70871.9,8827.26,8136,71104.1,26230.6,5819.96,4.58012
16237.7,15394,69127.9,8623.68,7922,71340.8,35389.4,10095.3,4.58012
10562.4,9911,69843.6,5435.04,5059,70407.3,41503.8,17792.7,4.58012
14427.6,13708,68976.1,5559.06,5192,70169.2,40602.1,7482.45,4.58125
13148.5,12396,69514.3,6846.06,6433,69744,20597.5,7958.87,4.58125
11280.5,10837,68218.2,5323.5,5073,68772.1,23239.3,5332.75,4.58238
9194.28,8953,67302.2,3819.66,3636,68846.3,30201.6,4281.97,4.58351
13200.8,12661,68330.3,4562.22,4309,69387.3,35107.8,11157.7,4.58577
14883.8,14047,69440.3,7101.9,6687,69602.2,35593,8859.42,4.58577
31908.3,29240,71516.5,8686.08,7996,71192,40437.5,7277.44,4.58804
34960.8,23687,96727.9,32040.1,22723,92407.6,49057.3,8927.48,4.58804
29977.1,23674,82984.7,26406.9,20522,84329.1,24161.3,5668.07,4.58917
17000,15956,69824,6212.7,5780,70442.1,27991.9,4721.04,4.59143
16672.2,15062,72542.3,7172.88,6146,76485.8,68831.9,11122,4.59369
17499.1,14419,79535.5,18769.9,16195,75955.9,25094.2,4597.37,4.59369
57302.2,38564,97379.9,43903.9,31860,90310.2,68973.1,4344.22,4.59821
12279.4,11784,68291.4,5590.26,5308,69021,21781.5,3422.92,4.59821
22277.5,20827,70100.2,12378.6,11435,70943.9,33462,6288.08,4.60047
20781.5,18741,72671.4,9057.36,8037,73856.3,37830.8,10277.9,4.60047
16343.1,13720,78065.8,9541.74,8229,75990.7,5681.52,1948.84,4.60047
15493.8,14980,67783.8,5300.1,4852,71588.5,7379.58,1812.72,4.60047
41244.7,28130,96090.1,34319.2,23782,94573.4,110878,20886.1,4.60047
18959.1,17403,71395.9,9926.28,9167,70964.2,14574.3,4657.96,4.6016
17851.4,16648,70273.1,7807.8,7128,71786.2,36334.7,8771.44,4.60386
9558.76,9202,68076.8,5626.14,5282,69805.9,17802.7,3856.18,4.60499
16967.4,13680,81284.6,11409.1,9628,77659.3,51846.6,18655.1,4.60499
16859.9,15620,70738.3,8667.36,8016,70861.3,9189.18,3103.37,4.60612
22094.6,17324,83582.8,14798.2,12021,80676.5,47956.7,12122.1,4.60725
19218.2,18060,69738.7,8087.04,7400,71620.6,33729.5,8472.64,4.60951
11296.2,10809,68489.7,3798.6,3529,70542.7,28806.2,5432.35,4.61064
17442,14474,78974.6,12650.8,10398,79735,29416.9,5331.09,4.6129
10846,9546,74460.9,8317.14,7502,72656.9,34622.6,13215.3,4.6129
5841.2,5697,67194.8,2603.64,2481,68775.6,6903,977.74,4.6129
17768.4,16225,71770.1,9130.68,8253,72505.5,27531.7,4728.51,4.61403
16959.9,15840,70169.4,7700.94,7152,70566.1,31117.3,5475.51,4.61403
16715.1,15720,69684.5,7011.42,6469,71031.1,14881.6,3248.62,4.61403
11323.4,10720,69224.6,5353.92,4984,70400.2,19294.9,3647.85,4.61403
13296.7,12525,69574,6584.76,6105,70686.1,13604.8,2997.13,4.61516
9776.36,7600,84303.1,9874.8,8164,79269.3,23403.9,5399.98,4.61516
31017.5,22413,90695.8,20553,15888,84778.5,42585.7,6831.73,4.61516
11752.4,11293,68202.3,7009.08,6493,70745,11416.1,2714.93,4.61516
12128.5,11573,68681.6,4387.5,4145,69370.1,5793.06,908.85,4.61629
11043.2,10560,68534.8,5445.96,5136,69491.1,36033.7,11679.8,4.61629
5799.04,5749,66106.4,2378.22,2245,69425,29268.7,6757.03,4.61969
15104.8,12859,76981.9,7059,6027,76757.7,15171,2046.78,4.62082
5925.52,5775,67244.1,2669.16,2555,68464.2,19099.9,2284.99,4.62195
20234.8,17586,75406.9,13612.6,11766,75821.2,53386.3,10791.7,4.62421
8980.08,8681,67793.9,4098.9,3860,69592.1,32490.1,7035.08,4.62421
16034.4,13348,78725.7,11646.2,10036,76050.6,55057.9,10985.9,4.62534
13049.9,10932,78232.4,8395.92,7168,76762.7,11407.5,4181.54,4.62647
18571.5,17201,70757.5,8575.32,7965,70557.7,27497.3,4109.33,4.62647
7293.68,7208,66315,2282.28,2113,70786.3,9251.58,1528.03,4.62647
14794.8,14139,68575.5,8230.56,7499,71929.3,49626.7,7285.74,4.6276
17227.8,16213,69638,6783.66,6157,72206.3,48360.8,7761.33,4.6276
15845.4,14709,70599.1,6557.46,6033,71233.2,18268.4,4921.9,4.6276
14571.7,12566,75996.5,12847.4,11330,74313,35848.8,7399.45,4.62986
14264.4,13670,68385.5,6407.7,6086,69000.2,7519.98,2973.89,4.62986
18517.1,16309,74408.9,8064.42,6837,77301.4,13137.5,3430.39,4.62986
10098,9705,68189.9,3585.66,3401,69094.3,7023.12,1949.67,4.62986
17622.9,16284,70924.4,8862.36,8229,70580.1,31222.6,9997.35,4.63212
8445.6,8174,67713.6,3275.22,3054,70283.2,21120.8,2103.22,4.63551
11770.8,11273,68430,4853.94,4541,70052.4,16881.5,2539.8,4.63551
7775.8,7602,67034.3,3299.4,3126,69171.3,20748,3131.59,4.63777
11957.8,11492,68192.3,4442.88,4200,69325.9,25652.6,3072.66,4.63777
10830.4,10445,67953.9,4310.28,4025,70181,45833.6,9253.67,4.64116
17692.2,16288,71186.1,8618.22,7780,72596.9,34497.1,9288.53,4.64116
21690,17637,80596.1,10517.5,8761,78675.5,46655.7,9761.63,4.64229
17947.2,16648,70650.6,10194.6,9356,71410.1,31147.7,6169.39,4.64229
16546.4,15475,70073.5,8636.94,7687,73634.8,36080.5,13631.1,4.64229
21577.8,20232,69895.2,7508.28,7004,70254.5,24373.4,5937.82,4.64229
10461.1,9913,69159.7,4884.36,4580,69891.1,17709.9,2611.18,4.64229
10601.2,10181,68240.9,5070,4741,70083.8,27931.8,5668.07,4.64342
16868.8,12377,89319.8,17572.6,13705,84030.6,29082.3,4428.05,4.64342
23429.4,21741,70625.5,6747,6301,70174.8,7209.54,1117.18,4.64455
16215.3,15496,68578,6137.04,5809,69236.9,20567.8,3862.82,4.64455
11555.9,10944,69200.4,5269.68,4736,72921,48809.3,18073.3,4.64568
15402.7,14040,71896.7,8836.62,8056,71886.4,24781.4,4859.65,4.64681
5491,5373,66975.3,2857.14,2681,69841.7,26633.1,2360.52,4.64794
17084.3,15981,70060.6,14095.4,12688,72805.4,38927.5,7874.21,4.64794
26522.7,20120,86391.3,11957.4,9861,79468.6,84553.6,22582.6,4.64907
13702,12303,72988.2,7239.18,6267,75702.4,18759.8,4628.91,4.6502
9290.16,8912,68316.9,3274.44,3080,69673.3,26802.4,3132.42,4.6502
13749.6,12377,72803.9,6591,5652,76423.9,26803.9,4791.59,4.65246
16396.8,15485,69395.1,6573.84,6157,69972.9,23934.3,9098.46,4.6536
15827,14349,72286.4,9730.5,8521,74838.4,46529.3,12254.1,4.65586
28177.8,20648,89435.4,24920.2,18060,90430.3,101108,25078.4,4.65699
18937.3,15461,80271.4,12201.5,9961,80277.1,37163.1,7557.98,4.65812
20878,19438,70391.2,11876.3,11102,70106.6,7378.02,2083.3,4.65925
14890.6,12636,77229.6,11336.5,9637,77093.5,6243.12,1071.53,4.66038
7839.72,7609,67523.2,3432.78,3209,70106.2,14398.8,1800.27,4.66151
14474.5,13731,69084.5,5148.78,4807,70195.6,17392.4,5014.86,4.66264
17312.8,14309,79293.6,12463.6,10673,76531,14587.6,2265.9,4.66264
30220.6,23021,86031.6,23859.4,18889,82781,106355,19143.9,4.66264
10155.1,9029,73709.8,6750.12,5937,74511.7,6087.9,481.4,4.66377
16844.3,15893,69458.7,7807.02,7269,70386.7,34927.6,10431.4,4.66377
11531.4,11081,68200,4304.82,4025,70092.1,11823.2,2802.91,4.6649
24000.6,22599,69600.6,9076.86,8499,69991.9,42456.2,7762.99,4.66603
17289,15543,72897.9,9662.64,8679,72963.6,54145.3,11453.2,4.66716
14356.2,12757,73751.3,8296.08,7285,74631.7,32854.4,5902.96,4.66716
29229.8,17276,110882,28657.2,19736,95160,59620.1,24089.9,4.66716
9208.56,8777,68758.4,4031.04,3853,68564.3,25876.5,5111.14,4.66829
19824,18540,70074.9,8015.28,7320,71760.8,34803.6,12341.3,4.67055
13833.9,13069,69371.8,5915.52,5568,69626.4,19904.8,2918.28,4.67281
8727.8,8445,67730.6,3187.08,3049,68503.9,22209.7,5157.62,4.67507
11254,10829,68108.1,4961.58,4701,69168.7,30028.4,8014.48,4.67507
31792.7,24211,86058.7,20341.6,16323,81670.6,66368.6,11937.1,4.67507
12589.5,11168,73877.8,7519.98,6500,75819.9,24612.9,10958.5,4.67733
13596.6,13033,68370,5162.04,4916,68816,29098.7,5405.79,4.67733
25698.6,20365,82699.8,14915.9,12157,80408.9,56021.9,17848.3,4.67846
14501.7,12396,76668.5,9866.22,8616,75045.6,42868,12396.9,4.68298
8719.64,8449,67635.3,2923.44,2793,68596.7,20530.4,4106.01,4.68298
15916.1,13997,74521.4,10750,9661,72923,35242.7,6921.37,4.68298
14674.4,12965,74176.8,10033.9,8465,77682.6,50792.8,15657.9,4.68411
10365.9,9916,68509.6,4726.8,4453,69565.6,37321.4,4340.9,4.68411
16267.6,13721,77699.6,12203.9,10169,78650.2,65779,16780.9,4.68524
11039.1,10446,69257.1,5347.68,4990,70233.6,22439.8,3508.41,4.68751
16391.4,14952,71845,9668.1,8792,72066.5,45778.2,9821.39,4.68864
16696,13729,79699.3,10186,8533,78231.7,31717.1,8940.76,4.68864
7327.68,7132,67334.1,2854.8,2728,68582.2,50086.9,10990.9,4.68864
16556,15388,70510.2,7372.56,6812,70929,19553.8,3762.39,4.68977
72290.8,49827,95082,57603.8,40167,93985.6,147469,42168.1,4.68977
8639.4,8376,67596.9,3348.54,3176,69096.3,15749,2324,4.6909
20472.8,18828,71261,8331.96,7509,72718.5,17793.4,4458.76,4.69316
8984.16,8221,71619.8,5775.12,5072,74621.1,25378.1,3393.04,4.69429
10994.9,10633,67766.7,4170.66,3977,68727.3,28349.9,5303.7,4.69542
15813.4,14985,69159,7021.56,6621,69500.8,7178.34,1489.02,4.69542
27612.1,25125,72023.3,10884.9,10001,71328.2,15100.8,3634.57,4.69542
10144.9,9765,68085.8,4953,4717,68814.9,29530.8,8258.5,4.69655
6186.64,6136,66076.9,2579.46,2492,67836.1,6643.26,1470.76,4.69768
17911.9,15925,73712.6,11295.2,9801,75527.1,20975.8,4488.64,4.69881
11895.9,11441,68141.9,5203.38,4929,69184.2,11788.1,2318.19,4.69994
60137.8,34586,113953,56171.7,31854,115567,126791,22152.7,4.69994
16158.8,14545,72807.6,8677.5,7665,74192.9,45782.9,6790.23,4.69994
13348.4,12980,67396.1,4371.12,4160,68861.9,10369.3,2944.01,4.70107
13484.4,12777,69164.4,7126.08,6761,69074.8,23215.9,4341.73,4.7022
9607.04,9255,68028.8,3790.02,3571,69555.5,32536.1,6588.54,4.70333
5979.24,5877,66676.1,2674.62,2561,68443.5,13625.8,2867.65,4.70333
16091.5,14809,71211.7,8852.22,8041,72147.6,19666.1,5731.15,4.70446
13650.3,13041,68598.1,4641,4401,69109.9,33569.6,6247.41,4.70446
24784,19808,81999.3,14365.3,11744,80163.6,45452.2,6827.58,4.70446
8994.36,8725,67559.3,3234.66,3025,70078.3,28509,2557.23,4.70559
13612.2,11194,79693.7,8647.08,7642,74155.3,50822.5,7443.44,4.70672
15113,14601,67834.1,3566.94,3364,69489.6,12870,4459.59,4.70672
37552.3,24101,102113,20663.8,12113,111799,104262,28145.3,4.70672
23110.5,21056,71930.5,10531.6,9620,71746,31572.1,10522.7,4.70672
11261.5,10437,70713.1,7184.58,6613,71200.5,43292.3,6100.5,4.70785
15500.6,12792,79412.7,7409.22,6437,75434.3,17914.3,2178.75,4.70785
15328.6,14556,69014.3,6906.12,6456,70105.3,36245.8,6407.6,4.70785
10872.5,10553,67520.3,3713.58,3565,68267.4,34217,10608.2,4.70898
13051.2,12076,70828.6,9406.8,8392,73460.9,14775.5,2345.58,4.71011
