"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6793.88,7011,63506.5,3382.08,3379,65595.7,22566.2,71.38,2.34542
11450.5,10965,68437.9,5992.74,5565,70573.3,28556.6,45.65,2.34657
5544.72,5777,62901,2877.42,2853,66096.9,18741.1,128.65,2.34657
10602.6,10352,67122.2,7465.38,6964,70254.3,22527.2,111.22,2.34773
28246.5,26117,70879.6,16700.6,16113,67925.9,10742.9,41.5,2.34888
9124.92,9164,65256.5,4681.56,4645,66051.8,20986.7,9.96,2.35118
11171.7,11121,65834.9,4748.64,4705,66143.9,21657.5,63.08,2.35233
18851,18571,66524,6714.24,6619,66479,18979,76.36,2.35579
12628.3,12091,68448.2,7015.32,6687,68753.7,27966.9,98.77,2.35579
17395.8,16208,70338.6,8078.46,7448,71083.5,52026,127.82,2.35694
12711.2,12642,65894.9,4258.8,4098,68107.5,26759.5,205.84,2.35694
29806.4,23452,83293.3,17593.7,14396,80093,5796.96,49.8,2.35809
13445,13384,65834.5,6909.24,6700,67582.7,28214.9,68.89,2.35924
10526.4,10433,66122.7,4015.44,3917,67183,7993.44,85.49,2.35924
14569,14362,66480.6,5805.54,5486,69353.2,8039.46,55.61,2.35924
49830.4,30964,105467,43985.8,29012,99360.6,39071.8,238.21,2.36039
14577.2,14349,66578.1,6992.7,6800,67393.2,13205.4,92.96,2.36039
12954,12825,66195.2,6616.74,6509,66620.8,12097,55.61,2.36154
8294.64,8484,64073.3,3075.54,3072,65611.5,24749.4,29.05,2.36154
25308.2,24173,68613.8,7590.96,7277,68363.5,6507.54,13.28,2.36269
28484.5,18108,103090,11411.4,7612,98247.2,10523,151.89,2.36269
16733.4,15430,71072.1,9920.82,9158,70994.9,10551.1,75.53,2.36615
13508.2,13492,65614.7,6212.7,6116,66572.2,8091.72,0,2.3673
10174.2,9704,68711.2,7065.24,6773,68363.7,30842.8,78.85,2.36845
17690.2,17529,66138.7,5892.9,5853,65982.8,8375.64,63.08,2.36845
18997.2,18142,68625.2,9781.2,9166,69934.6,7354.62,79.68,2.3696
25379,24344,68322.2,11594.7,11228,67676.4,6546.54,38.18,2.37075
14360.9,13188,71364.7,9472.32,9120,68067.8,11902.8,136.12,2.37306
12054.4,11871,66548.3,5387.46,5375,65687.9,17264.5,78.02,2.37421
19992,18920,69249.3,10352.2,10040,67573.6,14922.2,5.81,2.37421
38411.8,31441,80066.1,25553.6,22097,75787.6,45257.9,267.26,2.37421
15643.4,15240,67270.7,7883.46,7656,67483.1,14332.5,50.63,2.37536
10943.9,10932,65607.5,4307.94,4292,65779.4,8937.24,57.27,2.37651
16162.2,14200,74592.1,9019.14,8092,73044.8,55230.2,171.81,2.37766
11494.7,10258,73437.1,6342.18,5890,70567.3,15241.2,78.85,2.37766
20072.9,18713,70298.7,11459,10633,70626.9,26520,95.45,2.37881
29864.9,24128,81118.5,24788.4,20276,80121,21309.6,162.68,2.37997
16005.2,15552,67445.6,7733.7,7576,66900.2,21354.1,-14.11,2.37997
34234.6,27681,81052,28519.1,21893,85371.1,66273.5,201.69,2.38112
13508.9,13469,65730,4643.34,4649,65456.2,15772.4,71.38,2.38112
12925.4,12808,66136.9,5509.92,5409,66758.8,21521.8,66.4,2.38227
50490.7,29512,112122,47232.9,30296,102174,87953.6,271.41,2.38227
11644.3,11684,65313.4,5682.3,5616,66309.7,6167.46,61.42,2.38572
10467.2,10149,67591,10384.1,9869,68956.8,23534.9,131.14,2.38572
10409.4,9504,71779.6,5957.64,5508,70886,25224.4,72.21,2.38687
19627.5,15757,81634.1,13335.7,11401,76656.9,32738.9,117.86,2.38803
18872,18589,66533.9,4615.26,4573,66141.6,7855.38,69.72,2.38803
23902,22321,70177.9,9182.16,7877,76394.8,49580.7,109.56,2.39033
11398.8,11226,66545,7869.42,7502,68745.7,27332,88.81,2.39148
13040.4,11796,72449.4,5860.14,5328,72081.5,21525.7,145.25,2.39263
14304.5,14317,65478.7,2748.72,2749,65529.3,18680.2,33.2,2.39378
7341.96,7337,65580.3,4338.36,4217,67422,24368,48.97,2.39493
17618.8,16730,69017.7,9585.42,9038,69505.4,20690.3,45.65,2.39839
8049.16,7677,68713,6576.18,6361,67753,13219.4,76.36,2.39954
28258.8,24860,74495.8,14322.4,12497,75108.4,30023,86.32,2.40069
42220.5,34232,80829.8,27450.5,22453,80122.9,46681.4,102.92,2.40184
4985.76,5126,63743,2290.08,2290,65538.3,12501.1,126.99,2.40184
15544.8,14572,69911.1,7464.6,6849,71426.5,26897.5,189.24,2.40184
14613.2,14562,65766.4,6205.68,6210,65490.4,5881.98,24.07,2.40299
13541.5,13104,67724.1,7371,7192,67167.1,29791.3,7.47,2.40415
15211.6,14856,67104.7,8510.58,8332,66940.6,9218.82,68.89,2.4053
18844.2,16784,73580.3,10210.2,8820,75865.7,16522.7,53.12,2.40645
13437.5,13077,67342.6,7803.12,7629,67031.8,13877.8,161.85,2.4076
7749.96,7809,65040.5,3023.28,3005,65934.7,6886.62,42.33,2.4076
18814.2,17957,68664.6,8781.24,8509,67632.8,23466.3,84.66,2.4076
15070.8,14392,68627.2,10775.7,9916,71217.9,25709.6,74.7,2.4076
12816,12584,66744,5036.46,4956,66600,14208.5,108.73,2.40875
13014.5,12956,65832,4500.6,4508,65428.4,32794.3,78.85,2.41105
15416.3,15192,66503.5,5741.58,5596,67240.9,13263.9,28.22,2.41796
13717,12327,72925.7,9737.52,9075,70320.4,44936.6,112.88,2.42026
12434.5,11657,69907,7986.42,7389,70834.8,16685,-4.15,2.42026
6228.12,6317,64613.9,2773.68,2749,66124.4,11207,0,2.42257
20744.1,19240,70659.3,12797.5,11761,71311.5,15496.3,62.25,2.42372
25190.6,22172,74458.4,18411.9,16689,72301.6,50554.1,253.98,2.42717
16382.6,16157,66450.9,5149.56,5088,66328.9,48299.9,34.86,2.42717
23905.4,23285,67282.1,7128.42,6837,68329.4,50329.5,190.07,2.42717
9400.32,9101,67691.4,5151.12,4957,68102.4,24010,191.73,2.42832
9720.6,9625,66186.9,4240.86,4164,66745.7,8068.32,14.94,2.42832
11744.3,11636,66145.9,4541.16,4468,66609.1,13979.9,13.28,2.42948
14413.3,14134,66831,6240,6085,67205.4,8015.28,10.79,2.43063
9599.56,9636,65288.2,3685.5,3616,66795.6,8597.94,-14.11,2.43178
13326.6,13289,65721.6,8254.74,8013,67513.1,32775.6,83,2.43293
18801.3,17448,70619.2,12395,10888,74606.7,27436.5,67.23,2.43293
8030.12,8140,64651.3,3467.88,3432,66221.1,15912,22.41,2.43293
8554.4,8564,65462.5,4523.22,4436,66824.6,15586,63.91,2.43408
10034.8,10101,65106.2,3779.1,3749,66062.2,10157.2,-4.15,2.43523
19040,16365,76248.4,12560.3,11216,73391.1,21085,139.44,2.43638
14921.2,14904,65611.8,5231.46,5132,66806.1,6628.44,43.16,2.43754
11137,11105,65725.1,4858.62,4705,67675.8,22586.5,32.37,2.43869
19865.5,19413,67063.6,8463,8277,67008.7,13457.3,117.03,2.43869
22122.4,21001,69035.6,12105.6,10884,72891.6,14457.3,54.78,2.43869
14592.8,14272,67009.1,10097.1,9568,69160.1,16639,75.53,2.43869
12772.4,12696,65930.6,5522.4,5445,66467.6,9259.38,66.4,2.43869
9837.56,9841,65513.1,3600.48,3499,67436.7,11903.6,59.76,2.44214
12747.3,12672,65925.3,5446.74,5408,66005.5,21735.5,72.21,2.44329
12638.5,12273,67487.6,5908.5,5673,68256.6,20644.3,82.17,2.4456
11523.3,10068,75008.9,6519.24,5920,72169.7,5980.26,63.91,2.4456
26595.5,24536,71036.9,14324.7,13041,71987.1,37623.3,56.44,2.4456
12048.9,12069,65427,4162.08,4173,65364.5,5806.32,25.73,2.44675
11790.5,11584,66704.4,4339.92,4244,67017.2,32161.7,27.39,2.4502
14380.6,14137,66665.5,6110.52,5993,66821.1,6113.64,12.45,2.4525
13668.7,12064,74253.2,7266.48,6588,72285.4,13232.7,-39.84,2.45366
14864.8,14597,66738.3,5635.5,5533,66750.1,12550.2,61.42,2.45596
12399.8,10964,74118.3,11356.8,10476,71046.1,13752.2,37.35,2.45711
17307.4,16980,66799.5,5996.64,5880,66836,28427.1,73.04,2.45711
20237.5,17269,76801.4,12923.8,11253,75266.6,59366.6,194.22,2.45711
36936.9,18989,127479,15437.8,7741,130697,31788.9,48.97,2.45711
26520,21112,82323.6,20549.1,17208,78260.5,8871.72,22.41,2.45826
14830.8,14856,65424.8,3300.96,3272,66116.1,11326.4,52.29,2.45826
16949,16654,66696.9,6282.12,6174,66683.7,11246.8,86.32,2.45826
15680.8,14024,73278.5,9411.48,8460,72906.7,23589.5,145.25,2.46172
11494,10606,71023.3,10891.1,10110,70599.6,13241.3,95.45,2.46517
12586.8,11738,70275.1,6293.82,5834,70701.4,16331.6,138.61,2.46632
38519.3,30439,82933.1,24735.4,20203,80238.4,120013,269.75,2.46747
7509.24,7514,65494.5,3573.96,3518,66578.5,9708.66,-17.43,2.46747
5204.04,5309,64240.3,2077.92,2096,64970.7,13380.1,78.85,2.47093
9516.6,8236,75726.1,6282.12,5772,71328,14384,99.6,2.47093
7992.72,7821,66974.9,5129.28,4832,69568,12268.6,36.52,2.47438
48839,31173,102676,41406.3,27441,98888.6,63602.8,325.36,2.47438
18770,14788,83183.2,17133.5,14356,78215.4,26471.6,92.96,2.47553
16632.1,14825,73524.6,14494.7,13273,71568.4,10118.2,72.21,2.47553
14087.6,13318,69322.9,9214.14,8774,68823.6,20456.3,44.82,2.47553
18535.4,18003,67474.2,7331.22,7191,66813.9,17716.9,29.88,2.47553
8002.92,8140,64432.4,2543.58,2616,63721.7,17153.8,14.11,2.47553
14056.3,12788,72035.7,10756.2,9892,71261.5,7864.74,61.42,2.47784
12901,12252,69007.3,9166.56,8680,69209.6,9686.04,111.22,2.48014
7634.36,7661,65308.1,3180.06,3245,64224.5,17727.1,23.24,2.48129
13632.6,13489,66233.9,5350.02,5365,65353,14196,32.37,2.48129
16491.4,14444,74825.4,9221.94,8209,73622.7,21578.7,17.43,2.48244
12354.2,12163,66566.4,4602,4544,66372.5,12239.8,73.04,2.48359
10168.7,10136,65747.6,3598.92,3624,65082.5,8037.12,40.67,2.48359
17228.5,14620,77228.8,12659.4,11464,72369.7,12363,29.05,2.48474
15739.3,15496,66564.9,4876.56,4824,66250.1,28671.2,33.2,2.4859
29688.1,20717,93915.2,24185.5,19241,82377.1,36078.1,214.97,2.48705
21931.4,21073,68205.5,8668.92,8449,67241.8,7625.28,61.42,2.48705
17439.3,16689,68482.3,8747.7,8413,68143.3,28935.7,116.2,2.48705
7026.44,7072,65113.8,3095.04,3092,65600.4,8172.06,4.98,2.4882
12912.5,12205,69335.1,8709.48,8425,67748.9,38296.4,99.6,2.48935
12601.8,12548,65816.8,4949.1,4896,66246.8,18598.3,34.86,2.48935
11239.7,10796,68229.5,6260.28,6113,67115,14340.3,135.29,2.4928
8051.88,8125,64946.2,2879.76,2877,65598.9,18583.5,69.72,2.4928
17607.2,16656,69278.8,9114.3,8772,68093.3,39174.7,139.44,2.49396
11738.2,11584,66408.2,5258.76,5152,66894,8698.56,-19.92,2.49626
7764.92,7704,66054.2,4207.32,4168,66154.3,10316.3,1.66,2.49856
10999.7,9956,72406.1,8975.46,8124,72404.7,6073.86,22.41,2.49971
5914.64,5980,64819.7,2411.76,2456,64355.5,9530.82,32.37,2.50547
11305,11313,65489.7,4080.18,4097,65266.9,6629.22,-11.62,2.50662
17097.2,16651,67292.3,5879.64,5743,67095.3,14341.1,105.41,2.50662
12869.7,12464,67669.1,6365.58,6212,67156.3,31085.3,63.08,2.50662
7993.4,8095,64713.5,2389.92,2395,65397,9110.4,26.56,2.50777
11732.7,11403,67431,5574.66,5471,66777.7,25245.5,92.13,2.50892
10598.5,10258,67711.3,5691.66,5522,67549.6,6739.2,-27.39,2.50892
12323,12133,66562.1,5415.54,5273,67307.6,12711.7,-9.13,2.50892
12552.8,12489,65870.8,4423.38,4404,65824.4,8929.44,58.93,2.50892
8985.52,8998,65445.1,4090.32,4018,66715.6,9024.6,16.6,2.51238
12333.8,12393,65223.2,4960.02,4941,65788.3,7477.08,58.93,2.51468
11596.7,11210,67796.8,6930.3,6542,69425.9,17011.8,59.76,2.51583
16819.1,16478,66892.7,6569.16,6446,66788.2,32965.1,15.77,2.51698
18108.4,16800,70640,9395.1,8568,71862.4,11947.3,39.01,2.51698
13254.6,13253,65543.7,4955.34,4721,68789.1,8914.62,33.2,2.51929
14161.7,11972,77522.5,10665.7,9444,74014,26343.7,102.09,2.51929
12403.9,11950,68025.2,7449,7178,68010.3,18488.3,68.89,2.52044
15207.5,15051,66217.5,4587.18,4507,66701.9,9974.64,39.01,2.52044
13770,12485,72281.2,7725.9,6937,72989,10642.3,40.67,2.52159
13663.2,12419,72101.9,6750.9,6163,71787.6,15110.9,60.59,2.52159
14666.2,12921,74388,8067.54,7481,70674.3,36802,137.78,2.52159
8203.52,8253,65143.1,3888.3,3821,66690.3,12530.7,29.05,2.52274
8304.84,8389,64878.5,3853.98,3885,65012.7,10717.2,97.11,2.52274
19973,18572,70479.6,12731.9,12088,69027.2,24381.2,158.53,2.52389
11812.3,11884,65140.5,3557.58,3416,68252.2,21513.2,63.91,2.52389
16575,14968,72572.1,10895.8,9976,71578.6,9463.74,48.14,2.52619
13549,13518,65686.3,3110.64,3066,66490.2,7378.02,38.18,2.52619
9624.04,9611,65624.9,3467.88,3423,66395.3,6285.24,75.53,2.52735
20666.6,19056,71074.9,13788.8,12380,72994,11052.6,51.46,2.5285
48870.9,35961,89063.3,22978.8,16900,89108.8,70175,287.18,2.5285
16307.8,14096,75819.1,10923.1,10020,71442.9,53855.9,143.59,2.5308
12854,11795,71420.3,7206.42,6595,71611.8,8006.7,61.42,2.5308
32145,22561,93375.8,23083.3,19177,78885.6,18298,129.48,2.5308
5476.72,5609,63990.4,2302.56,2333,64680.9,12685.9,6.64,2.53195
10254.4,10034,66975.5,5158.92,4866,69481.1,6339.06,-10.79,2.53195
15680.1,15538,66135.4,5873.4,5846,65843.2,15958.8,-22.41,2.5331
11421.3,11516,64997,3992.04,4001,65389.2,19170.1,-24.07,2.53425
9813.08,9866,65184.5,4724.46,4718,65625.7,20006.2,94.62,2.53541
8041.68,8165,64546.2,3719.82,3709,65727.2,15888.6,73.87,2.53541
27130,22605,78654.7,19242.6,16656,75713.4,27215.8,166.83,2.53771
5240.08,5357,64105.6,2221.44,2208,65934.9,15943.2,7.47,2.53886
11374.4,11308,65920.6,5319.6,5192,67146.6,5979.48,34.03,2.54001
36201.8,26725,88775.4,24573.1,18233,88324.7,126649,365.2,2.54116
16773.6,15088,72857.4,11382.5,10392,71782.7,21789.3,78.85,2.54116
15487,14700,69044.6,8615.88,8220,68692.3,13230.4,94.62,2.54116
11160.8,10990,66554.8,4950.66,4798,67621.2,9268.74,70.55,2.54231
10060.6,9865,66835.4,4755.66,4612,67577.4,36497,65.57,2.54231
11550.5,10925,69288.1,6895.98,6397,70648,29686.8,63.08,2.54231
11485.2,11340,66375.1,4532.58,4444,66842.3,29170.4,91.3,2.54231
14553.4,13957,68336.3,6974.76,6693,68294.9,22893,130.31,2.54462
13727.8,12009,74916.1,9576.06,8621,72796.3,12041.6,30.71,2.54577
13332.8,13260,65895.6,5509.92,5436,66427.2,13559.5,53.12,2.54692
13207.6,12848,67370.5,5287.62,5120,67681.5,11179.7,117.86,2.54692
26568.3,22908,76007.5,13718.6,11576,77666.3,13300.6,140.27,2.54807
6516.44,6577,64932.6,2509.26,2533,64921.8,8911.5,58.93,2.54922
6343.04,6413,64821.1,3208.14,3209,65518.4,20541.3,63.91,2.55037
13127.4,10169,84602,12313.1,10317,78215.6,5719.74,90.47,2.55153
25818.9,24341,69515.2,10063.6,9617,68579.1,6457.62,110.39,2.55153
60367,39720,99602.5,40684,24648,108174,144382,480.57,2.55268
7637.08,7717,64857.3,2582.58,2585,65474.6,7886.58,62.25,2.55268
21881,18714,76626.9,12792,11262,74439.4,34229.5,130.31,2.55383
13618.4,13512,66051.9,5671.38,5720,64978.9,11498,7.47,2.55383
15293.9,14932,67124.3,6798.48,6688,66618.6,21454.7,53.95,2.55498
15347.6,15173,66290.1,5979.48,5953,65827.5,24421.8,81.34,2.55613
8801.24,8829,65330,3650.4,3677,65061.9,13375.4,5.81,2.55728
16841.6,16476,66990.1,6801.6,6680,66729,20912.6,62.25,2.56189
10507.4,10517,65475.9,4171.44,4161,65700.4,14956.5,-1.66,2.56189
12466.4,12212,66901.5,5506.02,5412,66674.5,28489.5,40.67,2.56534
12335.2,12229,66105.1,4831.32,4789,66115.1,25070.8,49.8,2.56649
13115.2,12880,66732.5,6034.86,5972,66225.8,6428.76,77.19,2.56649
16498.2,13841,78117.4,12961.3,11521,73728.8,18751.2,80.51,2.56649
14008,13957,65775.5,4912.44,4933,65262.9,13652.3,55.61,2.56765
20938.6,16064,85422.6,9912.24,7240,89724.9,73465.1,183.43,2.56765
32997,28645,75492.8,16809,14733,74770.6,63235.4,190.07,2.5688
13965.2,13345,68581.5,8368.62,8105,67667.6,9527.7,54.78,2.56995
12238.6,12130,66123,5257.2,5206,66180.5,23010,123.67,2.5711
14898.1,14857,65717.4,5160.48,5181,65276.4,7361.64,9.96,2.5734
7958.04,8025,64989.2,3633.24,3604,66067.7,8962.2,78.02,2.5734
10822.2,10180,69670.3,6569.16,6076,70855.2,58536.7,160.19,2.5734
10304.7,10413,64854.5,4111.38,4105,65637.9,22910.9,53.12,2.57455
13568,13229,67215.6,7902.18,7769,66659.5,12632.1,57.27,2.57455
17703.1,17392,66708.4,5615.22,5520,66666.5,14153.1,110.39,2.57455
10716.8,10739,65400.5,4051.32,4035,65801.1,8581.56,17.43,2.57571
13933.9,13623,67031.5,6396.78,6243,67150.3,15270.8,41.5,2.58146
39797,28954,90078.6,25784.5,19278,87654.9,45763.4,219.95,2.58607
11175.1,11156,65648.3,3680.04,3644,66184.2,13324.7,28.22,2.58607
30421.8,23775,83858.1,17775.4,14527,80190.7,20000,117.03,2.58607
15173.5,14857,66932.2,5928,5876,66116,21749.5,56.44,2.58722
14042.7,13837,66510.2,7230.6,6992,67772.4,30221.9,34.86,2.58722
11706.9,11302,67883.8,6559.02,6386,67311.6,17502.4,132.8,2.58837
14682.6,14534,66205.9,4984.2,4994,65407.4,22529.5,776.88,2.58952
13855.7,13804,65781.4,9313.98,9157,66659.5,44393.7,65.57,2.59183
15519,15228,66788.2,6077.76,5973,66685.4,23839.9,125.33,2.59298
14403.1,14350,65778.4,7716.54,7514,67302.5,18998.5,80.51,2.59298
10559.7,10331,66986.9,6633.9,6383,68112.1,10658.7,56.44,2.59298
9962.68,10004,65265.3,3921.06,3940,65221,6702.54,4.98,2.59413
14771,13688,70721,6776.64,6284,70673.8,34044.7,72.21,2.59528
13689.8,13594,65997.7,4976.4,5022,64940.9,23241.7,57.27,2.59528
22990.8,15505,97176.7,20808.1,15541,87747.1,36311.3,180.11,2.59758
17654.8,17370,66610.7,6234.54,6202,65879.8,28111.2,139.44,2.59873
18333.5,17813,67450.9,5867.16,5749,66883,27803.9,60.59,2.60219
8568.68,8556,65633.1,3293.16,3276,65879.3,17650.6,15.77,2.60449
13730.6,13539,66463.3,4603.56,4567,66060.6,29451.2,43.16,2.60564
13559.9,13333,66651.2,5812.56,5713,66678.1,15414.4,58.1,2.6091
11408.4,11428,65423.4,3823.56,3828,65460,18026.6,124.5,2.6091
8370.12,8033,68286.3,7250.88,6821,69666.3,32538.5,45.65,2.6091
27749.4,21301,85375.7,17744.2,14773,78716.9,29513.6,176.79,2.6091
10705.2,10813,64882.9,3714.36,3737,65139,6378.06,24.07,2.61025
16746.4,15920,68937.8,5697.12,5308,70340.3,41034.2,83,2.6137
7191.68,7344,64176.7,2648.88,2656,65360.3,24023.2,118.69,2.6137
32247.6,24117,87630.4,20875.9,16269,84093.9,45065.3,157.7,2.6137
28932,24657,76898.5,17700.5,15785,73488.9,7785.96,14.94,2.61485
11709.6,10299,74512.1,8849.88,7867,73723.9,38665.4,93.79,2.616
13547.6,13031,68134.3,7657.26,7411,67713.7,41239.4,209.99,2.61831
15549.6,15286,66666,4939.74,4898,66094.5,7933.38,38.18,2.61831
15882.8,15331,67894.6,8370.96,8119,67569.8,12888.7,71.38,2.61831
17857.5,17644,66328.9,6371.82,6344,65823.4,18079.6,115.37,2.62061
6585.8,6598,65414.8,4051.32,3922,67696.9,14341.9,34.03,2.62176
11603.5,11445,66443.7,5571.54,5321,68621.8,19409.5,115.37,2.62522
42742.8,33549,83495.5,22283.8,17181,85000.4,47205.6,129.48,2.62522
15306.1,15293,65592.2,5051.28,5021,65931.2,13399.6,39.01,2.62752
12964.9,12652,67156.7,7727.46,7505,67478.6,32804.5,96.28,2.62867
40587.2,31058,85643.6,25158.1,18742,87971.5,38930.6,169.32,2.62982
36822,27756,86942.2,24399.2,18812,85000.2,20113.9,150.23,2.63097
27373.4,26011,68968.6,14192.9,13512,68838.4,16010.3,87.98,2.63673
15941.9,14714,71005.1,9182.16,8346,72101.8,48509.8,136.95,2.63903
11973.4,11004,71309.7,6931.08,6328,71781.8,11788.1,85.49,2.64018
8441.52,8533,64833.4,3456.18,3425,66132.6,15725.6,89.64,2.64134
8523.12,8605,64912.4,3703.44,3693,65721.3,21513.2,62.25,2.64249
9424.12,9533,64787.5,3805.62,3785,65893,20741.8,63.08,2.64364
12305.3,11996,67225.6,6303.96,6184,66807.3,9759.36,24.07,2.64364
11411.1,11339,65952.6,7821.06,7439,68901.9,7643.22,45.65,2.64479
8689.72,8683,65586.7,5319.6,5227,66697,36263.8,62.25,2.64594
20940.6,20441,67137.8,8767.2,8681,66186.8,35447.9,234.06,2.64709
12034.6,12169,64812.4,4303.26,4333,65086.2,13533,68.06,2.64824
15897,15804,65921.8,5509.92,5509,65546.9,6098.82,58.93,2.64824
13830.5,13901,65203.7,4246.32,4064,68476.1,17021.9,60.59,2.6494
21838.9,18853,75915.4,8165.04,7097,75398.6,32143.8,178.45,2.65055
13911.4,13931,65444,4429.62,4411,65812.6,6774.3,11.62,2.6517
6855.08,6944,64696.8,2507.7,2524,65112.8,8182.2,19.09,2.65515
12346.8,12096,66894.6,6867.9,6636,67826.2,22261.2,105.41,2.65515
27758.3,25666,70878.5,14614.1,14162,67628,12824,74.7,2.65515
9433.64,8755,70616,5930.34,5523,70369.5,11262.4,69.72,2.65976
9443.16,9525,64972.9,3861.78,3889,65077.3,23665.2,36.52,2.66206
15345.6,14520,69262.2,5418.66,4988,71194.3,19425.1,59.76,2.66321
9610.44,9625,65436.9,4391.4,4372,65826.8,12830.2,53.95,2.66552
21254.1,17158,81181.2,10038.6,8086,81361.6,16713.1,164.34,2.66552
9898.76,9479,68438.1,5694.78,5347,69798.6,6739.2,34.03,2.66552
14430.3,14399,65678.4,5229.9,5263,65123.8,23544.3,85.49,2.66667
8162.72,8118,65897,3704.22,3685,65877.8,9698.52,10.79,2.67012
43377.9,29196,97369.9,36419,29368,81270.6,101602,376.82,2.67127
8644.16,7993,70875,6633.9,6169,70474.8,39751.1,128.65,2.67242
9374.48,8728,70390.2,8495.76,7925,70255.9,40262.8,166.83,2.67358
33481.2,28025,78295.1,16015,13437,78109.4,58967.2,175.13,2.67358
21142.6,18429,75185.8,13994,12000,76425.8,18025,46.48,2.67588
14267.8,14197,65862.6,5126.94,5073,66232.8,7571.46,-1.66,2.67588
9399.64,9244,66639.4,6018.48,5720,68955.8,7419.36,77.19,2.67703
24076.8,19272,81875,18806.6,16572,74372.9,67150.2,202.52,2.67818
6999.92,7016,65385.8,2827.5,2856,64882,13964.3,6.64,2.67818
12089.7,11793,67184.9,6074.64,5749,69248.1,17826.9,29.05,2.67933
11558,11476,66004.1,5329.74,5278,66178.5,7406.88,87.98,2.68048
11577.7,11516,65887,4355.52,4348,65649.3,26916.2,-34.86,2.68048
10912.6,9547,74910.5,8707.14,7672,74378.4,45495.1,118.69,2.68279
12085.6,11764,67327.8,7364.76,7016,68793.8,7439.64,39.84,2.68394
16946.3,16784,66169.7,5723.64,5752,65212.9,14583.7,31.54,2.68624
20174.9,16553,79875.8,12460.5,10612,76951.7,37996.9,70.55,2.68624
10091.9,9985,66237.5,4800.9,4753,66196.5,14204.6,48.97,2.68854
14567,14518,65757,5803.2,5762,66004.6,9916.14,-15.77,2.68854
10903.8,10597,67433.4,5637.84,5521,66922.9,19026.5,79.68,2.68969
37882.8,27928,88896,27277.4,20833,85808.6,35070.4,205.01,2.69085
8412.96,8472,65079.3,3449.16,3413,66230.3,13393.4,21.58,2.69085
31409.9,23293,88373.2,23194.1,16845,90237.3,40761.2,165.17,2.692
97817.3,55801,114882,80000.7,44852,116894,38987.5,468.12,2.69315
12594.3,12307,67065.8,5571.54,5347,68288.1,15830.1,66.4,2.69315
19131.8,18877,66420.6,5885.1,5785,66670,8065.98,81.34,2.69315
9803.56,9916,64792.9,2752.62,2748,65646.2,11083.8,63.08,2.6943
8194.68,8217,65358,4037.28,4009,65998.3,19236.4,114.54,2.69545
43491.4,23549,121035,44720.5,23709,123616,92404.3,357.73,2.69545
39796.3,26853,97124.8,34905.8,26201,87309.1,33781.8,267.26,2.6966
12348.1,12263,65990.9,5142.54,5079,66355.9,13875.4,6.64,2.69775
15102.8,14769,67017.2,6834.36,6673,67120.7,14691.3,79.68,2.69775
14147.4,13716,67597.3,6755.58,6448,68662.2,5612.88,-19.92,2.69775
25749.6,20121,83868.8,18190.4,14569,81826.1,52724.9,110.39,2.70006
9183.4,9249,65071.2,4002.18,4005,65489.9,6567.6,11.62,2.70121
12580,12068,68316.5,7566,7180,69059.2,5977.92,63.08,2.70236
5971.08,6136,63774.6,2663.7,2664,65528.6,5619.9,40.67,2.70351
15963.7,15573,67180.1,7883.46,7749,66673.2,42384.4,63.91,2.70466
15202.1,15214,65484.7,4561.44,4570,65413.2,8339.76,102.09,2.70581
15732.5,15276,67494.4,10313.9,9589,70490.6,18802.7,87.15,2.70927
22176.2,21128,68787.2,9257.04,8984,67527.8,23371.1,46.48,2.71042
16773.6,15354,71595.2,9234.42,8570,70616.9,35822.3,-5.81,2.71157
11779.6,11793,65461.8,4084.08,4017,66630.4,13097.8,76.36,2.71387
54063.4,38753,91427.7,36227.9,27717,85659.7,71391.8,217.46,2.71387
9754.6,9892,64625.7,3149.64,3120,66158.6,7488.78,2.49,2.71387
12867.6,12391,68056.9,12119.6,11428,69502.3,23814.2,106.24,2.71503
5953.4,6089,64076.5,2298.66,2313,65129.7,16603.9,41.5,2.71618
11030.3,11025,65567.4,3953.82,3881,66765.7,6871.8,30.71,2.71618
11086,10044,72335.2,5992.74,5553,70725.8,52326.3,147.74,2.71733
8920.92,9005,64924.1,3811.86,3741,66777.3,15717.8,75.53,2.71733
24715.3,21164,76532.8,11460.5,9733,77168.2,11332.6,84.66,2.71848
23628,18328,84487.2,17643.6,15304,75554.8,9073.74,108.73,2.71848
12463.7,12720,64215.6,4290,4276,65750.6,6474.78,12.45,2.71963
84131.6,37445,147247,61075.6,29953,133631,78335.4,460.65,2.71963
9667.56,9656,65614.5,3639.48,3576,66699.4,35026.7,70.55,2.71963
16853.1,15550,71028.1,8066.76,7370,71731.8,11205.5,23.24,2.72078
7558.2,7794,63553.3,2967.12,2982,65209,12741.3,-25.73,2.72193
9398.28,9624,63998.9,3697.2,3704,65415.7,6605.04,31.54,2.72309
19321.5,18801,67350.4,8762.52,8497,67583.9,7801.56,60.59,2.72539
18467.4,15685,77161.8,10837.3,9349,75969,13786.5,21.58,2.72539
13828.5,13812,65614.2,4751.76,4716,66032.9,11132.9,39.01,2.72539
11587.2,11712,64837.7,4068.48,4068,65543.7,29901.3,34.86,2.72769
22623.6,16420,90296,21713.6,17360,81971.5,12026.8,50.63,2.72769
