"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18906,18369,67452,8072.22,7909,66888.5,16904.9,44.82,0.770494
29952,25219,77835.4,17396.3,14451,78893.3,45641.7,67.23,0.770494
8803.28,8984,64217.7,3377.4,3384,65408.2,14153.9,7.47,0.77275
48734.2,30282,105470,47542.6,31338,99424,67610.4,176.79,0.77275
12902.3,12777,66178.8,5002.92,4937,66411.1,6108.18,31.54,0.773878
10561.1,10500,65917.2,4460.82,4412,66261.2,7191.6,-5.81,0.776134
20610.8,19101,70716.2,14508.8,13360,71171.2,19492.2,13.28,0.780647
12820.7,12161,69091.3,7827.3,7425,69086.9,15943.2,12.45,0.781775
18748.3,18386,66827.3,5554.38,5478,66449.8,23348.5,18.26,0.782903
14777.1,13439,72061.2,7872.54,7151,72148.6,8285.94,18.26,0.782903
23191.4,21992,69110.2,11287.4,10952,67542.9,9852.18,0.83,0.784031
18901.3,17821,69508.7,9343.62,8589,71293.9,34455.7,29.88,0.785159
13978.1,13528,67716.4,9168.12,8952,67118.2,11085.4,-3.32,0.786287
18276.4,16250,73708.3,14739.7,13274,72772.2,28773.4,12.45,0.786287
14518.7,13086,72711,11647,10698,71349.3,23382.8,37.35,0.788544
5289.04,5317,65191.4,1966.38,1953,65985,5957.64,6.64,0.788544
15821.6,14953,69342.7,9644.7,9193,68756.1,17029,45.65,0.788544
18329.4,17469,68763.8,7217.34,6704,70554.2,7176,-10.79,0.788544
27409.4,23256,77240.5,17294.9,14968,75724.3,31166.5,44.82,0.789672
16487.3,16321,66203.7,6397.56,6249,67094,12196.1,0.83,0.7908
27801.8,24329,74890.8,23797,21053,74077.9,19448.5,37.35,0.791928
30496,21436,93234.9,33216.3,22232,97915.8,262143,258.96,0.791928
15042.3,14715,66993.6,7665.84,7462,67326.3,10057.3,18.26,0.793056
12214.2,11822,67710,6959.94,6458,70629.7,6034.86,14.11,0.794184
19782.6,18322,70760.3,10220.3,9206,72756.9,20749.6,22.41,0.794184
16364.2,15896,67466.3,9055.02,8824,67251.8,9493.38,20.75,0.795312
16640.3,14804,73665.1,11643.8,10560,72262.4,41339.2,63.08,0.79644
13245,12795,67841.1,7325.76,7099,67629.4,10979.3,68.06,0.79644
20759,19617,69351.3,9888.06,9441,68639.3,9705.54,48.97,0.797568
18131.5,16077,73911,12623.5,11565,71534.4,39049.1,45.65,0.804337
17875.2,17399,67329.5,8865.48,8611,67472.8,18793.3,11.62,0.804337
23700.7,19017,81676.9,14656.2,12649,75935.5,29124.4,75.53,0.804337
9933.44,10005,65067.3,3580.98,3553,66052.1,12313.1,49.8,0.806593
30826.4,15628,129271,10852.1,7000,101601,42109.1,49.8,0.807721
20981.4,17187,80004.5,13001,11111,76684,32356.7,107.9,0.808849
15508.8,15285,66495.4,6890.52,6785,66555.2,12840.4,37.35,0.809977
18261.4,16091,74375.7,11612.6,10447,72848.3,29924.7,87.15,0.809977
7534.4,7707,64068.3,3035.76,3007,66162.8,11353.7,9.96,0.811106
6942.8,6961,65364.7,3191.76,3157,66257.6,10523,45.65,0.813362
23353.9,21489,71223.5,18745,16885,72755.1,19734.8,86.32,0.813362
60203.1,37500,105213,42484.3,30040,92684.7,105114,80.51,0.81449
11959.8,10489,74725.9,9453.6,8404,73721,7838.22,-9.96,0.81449
13010.4,11467,74357.1,8077.68,7307,72448.2,28376.4,2.49,0.816746
12917.3,12809,66090,4733.04,4621,67125,12479.2,34.03,0.817874
7941.72,8026,64847.8,1801.8,1802,65528.7,9016.02,18.26,0.819002
35406.9,26721,86839.1,19061.6,14209,87917.8,29767.1,39.84,0.819002
13825.1,13591,66664.7,6431.1,6311,66783.2,12288.1,-20.75,0.82013
24811.2,20776,78264.6,14684.3,12197,78900.5,31927.7,70.55,0.821258
11802.8,11701,66105.9,4138.68,4089,66332.2,15063.4,12.45,0.822387
13041,11869,72007.6,9079.2,8317,71542,31948.8,55.61,0.822387
9972.2,9945,65715.2,3937.44,3908,66029.7,9147.06,31.54,0.823515
13514.3,12060,73439,8898.24,8104,71958.9,15954.9,12.45,0.823515
18670.1,18076,67689.9,8179.08,7624,70307.5,29863.1,-1.66,0.825771
17033.3,16133,69193.3,10906.7,10273,69578.9,12472.2,53.12,0.829155
39285,34043,75627.3,17323.8,14623,77640.2,17185,56.44,0.829155
20379.6,19016,70235.5,11873.2,11256,69129.3,15595.3,21.58,0.830283
15144.3,14528,68316,7161.96,6944,67593.1,11994.1,20.75,0.830283
19805.7,18665,69541.1,7093.32,6564,70820.8,16468.9,40.67,0.830283
27354.4,24711,72546.4,14222.5,12727,73237,13731.1,29.88,0.832539
17460.4,16245,70439,9847.5,8961,72019.4,12857.5,46.48,0.833668
18683,18353,66714.4,5774.34,5625,67275.9,9023.82,-2.49,0.833668
20359.2,19201,69489.1,8942.7,8505,68908.7,19149.8,23.24,0.834796
25869.2,22817,74302.8,17039.9,15041,74245.4,10625.2,71.38,0.834796
14297,12256,76449.8,8562.84,7620,73644.9,20056.9,-2.49,0.834796
21994.6,19928,72332.3,11243.7,10024,73510.3,24168.3,44.82,0.834796
30205.6,28609,69193.4,13208.5,12809,67580.1,12360.7,25.73,0.83818
15176.2,14286,69619.9,9207.12,8553,70548.1,11707,-14.94,0.839308
16066.4,15227,69148.6,8229,7675,70266.5,30509.7,8.3,0.841564
13907.4,13794,66074.6,5183.1,5126,66266,18823,53.95,0.843821
16097.6,14064,75012.4,9392.76,8452,72830.6,17992.3,45.65,0.844949
13485.1,12031,73456.8,8724.3,7883,72530.2,20123.2,3.32,0.844949
17230.5,15261,73993.8,7039.5,6249,73826.3,32238.2,-1.66,0.846077
8575.48,8557,65677.5,3878.16,3817,66586.1,9975.42,22.41,0.850589
22899.7,21729,69066.8,12597.8,11505,71760.8,10303,95.45,0.850589
13060.1,12750,67129.8,5952.18,5850,66680.7,14301.3,25.73,0.851717
11128.9,10721,68029.3,6095.7,5905,67652.5,16348.8,37.35,0.851717
14256.9,12840,72767.8,10949.6,10241,70070.9,14042.3,71.38,0.851717
12104.7,11568,68576.4,7116.72,6564,71054.4,23027.9,14.94,0.851717
40528.7,33395,79535.5,30001.9,25975,75696.1,8395.92,139.44,0.852845
16054.1,15647,67241.2,6273.54,6159,66754.8,9081.54,60.59,0.852845
22852.8,19593,76439.5,13763.9,11860,76056.5,17722.4,107.07,0.853973
17123.8,16633,67469.6,10753.1,10276,68578.6,14026.7,73.87,0.853973
18837.4,17769,69476.3,9228.18,8793,68779.5,17595.2,48.97,0.853973
26660.1,20304,86051.8,20052.2,16276,80741.2,17509.4,85.49,0.855102
18334.2,17256,69630.7,10536.2,10129,68170.9,17525,24.07,0.857358
22083,20827,69488.2,9239.1,8824,68618.9,13664,14.11,0.858486
9954.52,9941,65625.1,3569.28,3557,65762.3,14062.6,16.6,0.859614
35415.1,26149,88759.1,23799.4,17961,86839,23501.4,92.96,0.859614
7571.8,7608,65224.2,2744.04,2721,66090.9,16170.2,23.24,0.859614
19927.4,18656,70002.3,7754.76,6940,73230,9662.64,34.86,0.864126
14626.1,14133,67822.6,5967.78,5697,68650.9,14403.5,69.72,0.864126
8869.24,8753,66406.3,4576.26,4541,66044.9,17840.2,16.6,0.864126
11360.8,11328,65725.5,5411.64,5336,66465,6037.2,-0.83,0.865254
20723.7,16352,83056.9,18704.4,15088,81244.1,44608.2,51.46,0.865254
27278.2,20789,85992.8,17731.7,14965,77652.3,33506.5,78.85,0.865254
25422.5,20784,80162,16978.3,14728,75549.1,18452.5,31.54,0.866383
19934.9,19049,68583.8,8429.46,8050,68625.2,8143.98,35.69,0.869767
19200.5,18188,69184.2,8523.84,7841,71243.3,20315.9,15.77,0.869767
17118.3,16877,66473.1,6101.16,6009,66541.1,7722,40.67,0.870895
12743.2,12500,66811.1,4801.68,4724,66613.6,10351.4,19.92,0.872023
7077.44,7111,65226.7,2862.6,2855,65710.5,12354.4,22.41,0.872023
9925.28,9096,71510.9,7921.68,7329,70835.8,11710.1,11.62,0.874279
8470.76,8455,65658.2,3254.16,3207,66499.7,11819.3,29.05,0.875407
20107.6,18880,69797.2,11144.6,10704,68233.9,14167.1,65.57,0.877664
14656,14427,66576.4,6425.64,6335,66473.7,25982.6,11.62,0.87992
21846.4,20330,70424.2,12941,11950,70970.7,24210.4,60.59,0.87992
17131.9,16718,67158.6,7657.26,7470,67178.9,16918.2,16.6,0.882176
17451.5,17046,67095.1,7329.66,7174,66958,12305.3,31.54,0.882176
22291.8,18632,78408.8,19918.9,17212,75842.6,27228.2,101.26,0.883304
22486.9,21815,67554.6,8499.66,8323,66927,7639.32,24.07,0.883304
16687.2,16240,67340.7,6507.54,6284,67867.3,5942.82,16.6,0.884432
29800.3,24075,81121.2,23566.9,19115,80799.5,24010,58.1,0.886688
13074.4,12784,67024.5,8814,8268,69863.9,12182,51.46,0.887816
13436.8,13193,66747.1,5211.18,5156,66237.4,5816.46,-6.64,0.887816
16364.9,15980,67114.4,6588.66,6472,66717.3,14491.6,-9.13,0.888945
7836.32,7781,66001.9,3112.2,3069,66458.5,13065.8,-23.24,0.890073
16005.8,15607,67210.8,5793.06,5731,66245.7,14369.2,31.54,0.891201
17565.8,16577,69445,9385.74,8609,71448.9,14944,68.06,0.891201
19985.2,19196,68230.4,7711.86,7516,67243.8,23031.8,48.14,0.891201
13318.5,13068,66792.2,4843.02,4757,66721.1,27338.2,23.24,0.892329
11552.5,11373,66570.5,5374.98,5241,67211.4,21672.3,14.11,0.895713
39605.2,27520,94315.7,28998.8,21444,88624.7,36129.6,95.45,0.896841
12830.2,12424,67678.9,7425.6,7080,68735,5746.26,16.6,0.899098
12803.7,12422,67549.9,5598.84,5458,67227.1,17664.7,25.73,0.901354
21809,18185,78596.2,12397.3,10553,76989.5,28945.8,17.43,0.901354
12678.6,12393,67046.3,4968.6,4877,66766.9,7523.1,-18.26,0.90361
18100.9,17629,67290.4,4339.92,4061,70037.2,26859.3,9.13,0.904738
16703.5,16195,67593.8,6501.3,6311,67512.1,11196.1,30.71,0.904738
10378.2,10372,65574.9,4677.66,4544,67463.7,18012.5,-0.83,0.905866
35233.5,24832,92987.4,22710.5,16220,91760.4,39443,94.62,0.905866
19579.2,17936,71540.2,11526.1,10136,74523.7,21205.1,35.69,0.906994
14464.3,14246,66540.2,6445.92,6294,67117.9,9058.92,-4.98,0.906994
14424.2,13964,67695.6,6817.2,6599,67703,42074.8,17.43,0.90925
26256.8,21561,79809.3,15571.1,13060,78137.1,30880.2,83,0.910379
33090.8,22570,96085.1,27404.5,19774,90825.5,18624.1,90.47,0.912635
10155.8,9413,70707.6,7358.52,6785,71075.6,19175.5,-12.45,0.912635
15047,14613,67482.6,5746.26,5325,70720.5,17224.7,-28.22,0.913763
12576.6,11837,69630.8,8315.58,7968,68394.8,8956.74,21.58,0.913763
21525.4,20516,68760.4,8295.3,8032,67684.4,19871.3,40.67,0.914891
13588.4,12871,69189,8439.6,8119,68123.9,23726,4.98,0.914891
14118.2,13648,67793.6,7073.04,6852,67650.1,34865.2,14.11,0.916019
18864.6,18349,67377.4,7412.34,7241,67086.7,18249.7,34.03,0.916019
16371,16085,66701.3,6151.08,6089,66204.2,6913.14,27.39,0.917147
14300.4,14028,66808.6,6007.56,5932,66370.8,22400.8,-4.15,0.918275
22795.6,21762,68648.8,7465.38,7270,67297.3,24748.6,37.35,0.919403
22679.4,21125,70358.1,11260.9,10693,69016.3,14384.8,25.73,0.920531
16397.5,13627,78860.2,12486.2,10827,75579.4,43785.3,35.69,0.92166
19316.1,18980,66696.4,4997.46,4904,66785,11073.7,12.45,0.922788
20923.6,16157,84870.3,18112.4,14877,79788.5,17749.7,128.65,0.923916
7934.24,7100,73236.4,7030.92,6440,71549.4,15554.8,24.9,0.923916
14914.4,14606,66920,7046.52,6718,68740.8,11491.7,14.11,0.925044
18250.5,15205,78662.7,11281.1,9925,74490.8,7351.5,51.46,0.9273
14692.1,13477,71444.7,9167.34,8265,72691,17914.3,38.18,0.929556
8999.12,8984,65646.3,3722.16,3649,66850,5731.44,6.64,0.930684
61280.2,38773,103579,55588.3,32217,113078,20934.4,301.29,0.935197
13557.2,13124,67699,6133.92,5972,67312.9,17393.2,5.81,0.935197
10703.9,10725,65406.9,5137.08,5125,65690.5,11129.8,18.26,0.936325
44516.2,27002,108044,37684.1,25194,98026,64091.8,156.04,0.936325
12134.6,11949,66554,7002.06,6589,69644.4,37110.8,50.63,0.937453
16056.2,15766,66742.1,7067.58,6914,66991.7,17922.8,23.24,0.939709
22030,19149,75395.9,13565.8,12000,74087.1,27423.2,83,0.939709
14949.8,14208,68957.6,9229.74,8720,69367,16603.9,15.77,0.939709
11759.9,11768,65491,4922.58,4872,66216.4,14194.4,17.43,0.940837
16899.4,14616,75774.3,10749.2,9557,73711.2,31996.4,-2.49,0.940837
34130.6,28260,79150,21867.3,18600,77048.1,25993.5,66.4,0.944222
25287.8,19284,85939.8,15217.8,12384,80532.4,26484.1,68.06,0.944222
21195.6,19961,69589.4,12193.7,11565,69098.9,7800.78,36.52,0.944222
10142.9,10150,65490,3966.3,3926,66208.7,6391.32,-4.15,0.94535
20121.2,19437,67842.9,8618.22,8173,69106,24233,39.84,0.94535
8537.4,8541,65508.4,3802.5,3705,67260.6,7867.08,-8.3,0.947606
13070.3,11646,73550.9,8127.6,7481,71200.4,16711.5,-21.58,0.948734
12435.8,11832,68880.6,6612.06,6113,70886.3,10730.5,20.75,0.949862
22152.4,21081,68866.6,8996.52,8669,68012,14519.7,15.77,0.95099
54395.2,36610,97373.6,28055,20214,90957.5,66662.7,117.86,0.95099
13424.6,12928,68053.2,8941.92,8392,69830.5,7531.68,13.28,0.953246
9741,9222,69224.3,10111.9,9478,69919.3,10044.1,55.61,0.955503
18466.1,16695,72488.4,6967.74,6259,72957,41333,17.43,0.956631
47519.8,33963,91695.5,48369.4,36440,86990.5,53994.7,200.86,0.957759
18821,17316,71232.1,11231.2,10312,71377.9,9867.78,66.4,0.960015
14397,13352,70665,10762.4,10056,70139.9,28624.4,38.18,0.961143
10328.5,10226,66193,4239.3,4130,67270.4,10727.3,19.92,0.963399
41855.4,25024,109616,32863.7,21648,99489.9,28778.1,136.12,0.963399
11208.4,11072,66343.6,4536.48,4448,66839.6,13138.3,-1.66,0.963399
18993.1,18057,68933.4,8055.84,7721,68378.1,15543.8,46.48,0.965656
13395.3,12304,71348.8,8759.4,8192,70075.2,30484.7,61.42,0.966784
21549.9,20794,67918.3,9526.14,9082,68740.9,24287.6,70.55,0.967912
14819.2,11441,84887.1,12426.2,9793,83157.6,22132.5,38.18,0.967912
10740.6,10034,70151.1,8117.46,7669,69368.4,8356.14,39.01,0.96904
16949.7,16617,66848.1,5896.02,5817,66426.3,19539,29.05,0.970168
14762.8,14492,66760.6,6160.44,6085,66348.5,13132.1,34.03,0.970168
21658,19772,71787.3,6003.66,5301,74222.9,29622.1,14.94,0.970168
43812.4,37131,77328.6,34946.3,29195,78446.4,53660.9,118.69,0.972424
16609,15300,71143,6380.4,5792,72193.7,18610.8,12.45,0.972424
9464.92,9483,65411.1,4062.24,4047,65782.8,8314.02,8.3,0.973552
16758.6,16073,68331.5,7058.22,6713,68906.2,7613.58,29.05,0.973552
25672.7,19684,85474.9,21969.5,16660,86422.1,22719.1,73.87,0.97468
10448.2,10381,65960.2,4517.76,4480,66088.4,14079.8,3.32,0.97468
23166.2,22283,68133.7,8904.48,8463,68954.8,19680.2,51.46,0.975809
36732.2,27301,88175.7,28261.7,20997,88210.8,41452.3,113.71,0.976937
26627.4,21128,82594.5,30257,25793,76878.3,49585.4,118.69,0.976937
17396.4,16915,67401.3,6462.3,6327,66937.4,6271.2,36.52,0.976937
11979.6,11575,67826.6,8176.74,7619,70333.5,11402,18.26,0.979193
13723.8,12760,70485.9,5117.58,4728,70936.1,6697.86,20.75,0.982577
19089.6,17306,72290.5,10423.9,9454,72259.6,19847.9,84.66,0.983705
23806.8,22028,70828.1,12580.6,12012,68638.3,10622.8,43.99,0.984833
10087.1,9056,72998,8367.84,7584,72309.4,13890.2,29.88,0.984833
26744.4,24703,70951.8,14435.5,13691,69099.6,12656.3,58.93,0.98709
13465.4,11332,77873.8,9728.16,8844,72087.8,11032.3,51.46,0.98709
19722.7,19057,67825.4,7379.58,7201,67161.3,17189.6,49.8,0.989346
17633.8,18070,63953.9,9661.86,8910,71066.2,25438.9,89187.6,0.99273
14126.3,12508,74015.2,9262.5,8497,71440.2,32122.7,21.58,0.993858
13771.4,11469,78692.1,10259.3,9104,73852.8,24261.9,-15.77,0.996114
11661.3,11709,65269.1,3399.24,3385,65811.7,17975.1,19.09,0.999499
17472.6,17041,67195.8,7714.2,7509,67326.9,27800.8,21.58,1.00175
21556,16272,86817.5,22655.9,19284,76995.2,25473.2,59.76,1.00175
20541.4,19725,68248.6,8483.28,8208,67733.9,7427.16,6.64,1.0074
13513,12169,72773.9,10851.4,9737,73036.3,23510.8,12.45,1.0074
20441.5,18477,72503.8,8901.36,7869,74133.9,25050.5,-4.15,1.00852
18775.5,16956,72568.4,12278.8,10972,73341.3,24393.7,29.88,1.00965
13842.1,13387,67763.8,7938.06,7627,68208.8,18062.5,44.82,1.01078
15335.4,15044,66805.3,5928,5852,66387.1,8406.84,-9.13,1.01191
19311.3,18605,68024,8285.94,7997,67903.9,13469.8,73.04,1.01304
21034.4,19173,71898.7,11441.8,10397,72121.9,8907.6,70.55,1.01529
15597.8,15200,67251.3,7385.04,7232,66922.8,10626.7,29.88,1.01529
18889,16595,74595.5,15100,13463,73504.8,14696,47.31,1.01642
13652.4,12868,69530.7,7714.2,7176,70451.2,7387.38,28.22,1.01755
16315.9,15717,68033.3,7402.2,7161,67743.4,10128.3,26.56,1.01755
12308,12188,66181.3,4681.56,4636,66180.1,12976.1,8.3,1.01868
13128.8,12961,66384.3,4580.94,4561,65822.5,13493.2,40.67,1.02093
16804.2,16614,66286.1,2464.8,2418,66804.4,14687.4,26.56,1.02093
10839.2,10530,67460.4,5879.64,5654,68151.4,7852.26,26.56,1.02206
13294,13076,66628.6,4756.44,4676,66663.4,12944.9,-4.15,1.02319
15012.4,13992,70315.2,8875.62,8524,68239.4,23745.5,41.5,1.02319
25878.8,19993,84829.2,19579.6,16153,79438.2,21365.8,43.99,1.02544
15646.8,15391,66625.2,4856.28,4844,65702.1,9048.78,41.5,1.0277
12909.1,12555,67384.5,5715.06,5631,66514.3,33050.2,24.9,1.02883
7002.64,6977,65776.8,3305.64,3277,66108.8,13554.1,-15.77,1.02996
23353.2,17948,85272.9,20400.1,16689,80109.2,12363,112.88,1.03109
15984.8,14734,71099.3,13550.9,12394,71653.6,22130.2,21.58,1.03447
9031.08,8928,66292.7,3952.26,3888,66619.2,11379.4,-1.66,1.03673
13104.3,12272,69980.6,8274.24,7768,69807,13538.5,22.41,1.03785
29833,28599,68363.7,9591.66,9235,68067,12498.7,65.57,1.04011
