"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
46158.4,30972,97670.1,27172.9,18236,97653,41691,472.27,2.29127
15653.6,14565,70434.2,7893.6,6945,74487.4,37972.7,551.95,2.29233
6413.76,6337,66329.9,2707.38,2593,68426.9,8874.06,42.33,2.29233
18721.1,16374,74930,15201.4,13301,74899.6,18931.4,282.2,2.2934
10922.2,10307,69447.4,8641.62,7939,71336.1,12451.1,106.24,2.2934
31964.1,19377,108107,33453.4,21665,101196,35058.7,385.95,2.2934
16332.2,14223,75254.9,7030.14,6155,74854.1,24283,63.08,2.2934
7807.08,7656,66829.3,3360.24,3173,69403.3,16031.3,130.31,2.29447
20336.8,18756,71059.4,7937.28,7152,72731.8,19466.5,265.6,2.29554
14749.2,14149,68316,4955.34,4705,69023,6675.24,115.37,2.2966
14705.7,13884,69414.5,5972.46,5621,69633.7,19562.4,201.69,2.2966
10941.9,10338,69364.2,6829.68,6342,70575.5,6605.04,75.53,2.29767
13764.6,13021,69278.4,6269.64,5881,69866.9,9416.94,137.78,2.29767
16431.5,14401,74776.5,13403.5,11605,75692.6,9834.24,68.89,2.29767
7303.88,7297,65597.8,3294.72,3169,68135.9,11441.8,102.92,2.30088
13170.9,12233,70560.7,8102.64,7380,71953.2,8328.84,101.26,2.30088
35266.8,26820,86176.3,20847.8,16128,84715,13719.4,136.12,2.30301
30804,23752,84993.7,21626.3,17180,82497.1,52855.1,373.5,2.30408
13713.6,13067,68778.8,5307.12,5007,69464.2,16465.8,87.15,2.30515
18908.8,16384,75635,16240.4,14732,72246.1,10459.8,128.65,2.30515
12146.2,10884,73135.9,5316.48,4700,74132.1,8398.26,-2.49,2.30621
7985.92,7895,66290.7,3478.8,3271,69699.4,14960.4,184.26,2.30728
24362.4,20600,77505.4,17599.9,15276,75505.9,14334.1,179.28,2.30835
14950.5,14477,67679.4,4031.04,3840,68796.4,9605.7,59.76,2.30835
13860.4,13284,68379.8,4832.88,4476,70761.3,14786.5,104.58,2.30942
11320,10069,73678.1,8959.08,8065,72801.3,7400.64,101.26,2.31048
16337,14917,71774.6,8755.5,7797,73592.5,23980.3,286.35,2.31155
25493.2,19812,84328.8,17099.9,14276,78499.7,19922,175.13,2.31476
8618.32,8353,67617.7,3885.18,3617,70395.1,8983.26,29.88,2.31476
14782.5,14286,67813.8,4633.98,4426,68615.6,12818.5,29.88,2.31796
10077.6,9569,69019.3,4987.32,4737,68999.1,11975.3,129.48,2.32009
10958.2,9984,71930.8,6718.14,6016,73184.8,5895.24,93.79,2.32009
13567.4,12824,69334.9,5748.6,5400,69766.7,8315.58,33.2,2.32116
10757.6,10429,67600.9,3850.08,3664,68864.3,11647.7,136.12,2.32223
14760.1,13320,72621.4,8090.94,7045,75265.8,14653.1,245.68,2.3233
16161.6,14932,70932.5,9753.9,8816,72508.1,20780.8,242.36,2.3265
7655.44,7320,68539.2,3469.44,3285,69215.6,8529.3,91.3,2.3265
15608.7,13836,73932.7,9314.76,8200,74445.4,23924.9,183.43,2.3265
5862.96,5743,66904.9,2224.56,2139,68157.4,6514.56,100.43,2.32757
9850.48,9359,68977.6,6318.78,5899,70199.6,9111.18,68.89,2.32757
17265.9,15814,71552.9,14917.5,13638,71684.5,31191.4,380.97,2.32757
17975.1,16845,69932.8,6513,6176,69112,7087.86,61.42,2.32864
11119.4,10685,68200.1,4058.34,3853,69028.6,9251.58,19.92,2.32864
8882.16,8466,68757.5,3800.94,3590,69386.7,9523.02,51.46,2.32864
22746,21163,70438.1,10110.4,9211,71934.9,25690.1,148.57,2.3297
8536.04,8331,67149,2101.32,2011,68479.4,10243.7,26.56,2.33077
14930.8,14104,69377.6,5684.64,5320,70027.9,20199.7,246.51,2.33184
28169.7,21718,85004.5,17291.8,13366,84785,43515.4,344.45,2.33397
11331.5,10869,68324.8,6311.76,5909,70003,6637.8,1.66,2.33397
12363.1,11018,73536.7,8462.22,7386,75085.3,28463,175.13,2.33504
13810.8,13217,68480.3,6131.58,5773,69606.6,7901.4,58.93,2.33611
10277.5,9929,67836.4,2790.84,2685,68119.4,10297.6,95.45,2.33611
13655.1,12258,73005.3,7211.88,6450,73277.2,14344.2,228.25,2.33824
11867.4,10483,74190.5,7162.74,6323,74239.7,25822.7,200.03,2.33824
13734.6,13118,68616.7,6286.8,6013,68520.2,5922.54,7.47,2.34038
9751.88,9364,68250.7,4414.02,4192,69007,11078.3,151.06,2.34145
13425.2,12496,70409.5,5865.6,5276,72859.7,21586.5,143.59,2.34145
23197.5,21016,72338.8,14392.6,13169,71625.1,14028.3,191.73,2.34145
17529.7,16505,69604.8,5990.4,5684,69068.8,17481.4,175.13,2.34252
11001.7,10592,68071.1,4912.44,4656,69145.5,6922.5,116.2,2.34252
13895.8,13074,69655.4,8026.2,7266,72392.7,11543.2,126.16,2.34358
16083.4,14891,70783.6,8640.84,8011,70688.6,18791.8,76.36,2.34358
12694.9,11864,70126,8201.7,7452,72129.2,19821.4,180.11,2.34465
16946.3,16027,69295,6385.08,6043,69245.8,12572,159.36,2.34465
15413.6,14509,69621.8,5558.28,5181,70308.3,11707,80.51,2.34572
24402.5,20297,78792,13096.2,10852,79088.9,17228.6,157.7,2.34785
6919,6636,68330.9,3566.16,3388,68982.3,6667.44,-60.59,2.34999
19350.1,17575,72155.2,12850.5,11799,71376.4,15406.6,252.32,2.35319
16060.9,15044,69966,6108.96,5744,69700,5803.2,102.92,2.35319
18277,17153,69830.6,7352.28,6881,70024.6,17553.1,190.9,2.35319
12315.5,11353,71092,8195.46,7533,71299.3,9891.18,21.58,2.35426
10478.1,9151,75040.3,8520.72,7275,76757.9,22442.9,126.99,2.3564
14275.2,13711,68233,4590.3,4395,68448.2,12988.6,24.9,2.3564
30939.3,23344,86859.1,13458.9,9988,88310.2,7454.46,180.11,2.35746
15761.7,12973,79623.8,10455.1,8893,77047.9,11762.4,124.5,2.35746
16922.5,14330,77392.3,8742.24,6842,83737.4,26413.1,188.41,2.35746
13239.6,12777,67908.8,4104.36,3945,68183.4,6794.58,83.83,2.35853
15176.9,13109,75874.2,11430.1,9905,75626.9,20364.2,161.85,2.3596
22655.6,12805,115951,10903.6,6709,106511,8431.8,22.41,2.3596
33522.6,18307,120005,19279.3,13059,96752.1,7511.4,173.47,2.36173
18504.8,17479,69382.3,10504.3,9799,70252.8,9362.34,207.5,2.3628
21065,18397,75040.4,13132.1,11209,76779.7,17649.1,196.71,2.36387
10017.8,9344,70261.5,6793.8,6164,72232.1,18313.6,126.16,2.36387
13232.1,12440,69709,5934.24,5564,69896.9,5897.58,75.53,2.36494
20085.8,18609,70737,9563.58,8753,71605,9271.08,84.66,2.366
13393.3,12722,68994,5083.26,4806,69316.8,6842.94,37.35,2.36707
10153.1,9687,68689.2,4421.82,4195,69079.5,7766.46,125.33,2.36814
30907.4,22540,89864.5,22144.2,17580,82550.8,11996.4,96.28,2.36921
20752.2,17320,78523,9892.74,8380,77366.4,6971.64,50.63,2.37028
13496.6,12961,68244.4,4190.94,3993,68784.7,21394.6,43.16,2.37134
13602,13116,67964.6,7775.82,7224,70542.1,8477.82,76.36,2.37348
41287.6,29785,90845.1,20738.6,15289,88895.8,33186.7,365.2,2.37348
9006.6,8793,67128,2740.14,2644,67919,12214,193.39,2.37561
11029.6,10629,68006,5046.6,4809,68774,7668.18,120.35,2.37561
24010.8,18483,85136.2,17153,14019,80186.7,21266.7,131.14,2.37668
16479.8,15265,70751.4,8219.64,7669,70241.5,10945,44.82,2.37668
48431,37401,84863.3,29686.8,24137,80604.6,8732.88,124.5,2.37775
12991.4,12356,68906.2,6088.68,5754,69347.9,8848.32,146.08,2.37882
18311.7,15453,77659.8,12677.3,10877,76383.4,20507.8,293.82,2.37988
14105.9,13604,67954,4623.84,4420,68558.4,10040.2,32.37,2.37988
62752.4,41485,99133.3,31469.1,21081,97830.2,18197.4,422.47,2.38202
14734.9,13969,69129.3,5064.54,4801,69133.5,14178.8,104.58,2.38202
24197.1,20972,75614.3,17372.2,15260,74606.9,12025.3,61.42,2.38309
10486.3,9508,72279,7767.24,7176,70935.6,13271.7,136.95,2.38736
12114.9,11637,68227.3,5151.12,4913,68712.4,11493.3,61.42,2.39056
23134.3,17960,84416.9,15268.5,12453,80353,13524.4,139.44,2.39056
23727.2,22065,70473.1,7828.86,7249,70778.3,8235.24,39.84,2.3927
13226,11657,74357,7112.04,6189,75310.2,16052.4,84.66,2.39376
36174,23974,98886.2,25190.1,17825,92614.8,9242.22,156.04,2.39483
19333.8,16533,76638.1,9480.12,7921,78435.7,20305,192.56,2.39483
17094.5,14865,75365.4,11141.5,9621,75893.4,32111,251.49,2.3959
11431.5,11077,67633.3,4506.84,4277,69057.8,9640.02,72.21,2.3959
8767.24,8421,68230.6,4395.3,4117,69966.1,16192,117.03,2.40017
27034.8,21772,81377.5,19019.5,14885,83739.5,22492.1,145.25,2.40231
21009.3,18738,73479.8,12662.5,11462,72400.2,14891.8,147.74,2.40337
16642.3,15816,68960,5217.42,4952,69048.6,13197.6,102.92,2.40551
16001.8,14334,73161.1,8192.34,7070,75939.6,15426.1,78.85,2.40658
9617.92,9369,67277.2,3918.72,3801,67565.7,6447.48,1.66,2.40764
9314.64,8721,69997,7075.38,6333,73218.4,15094.6,151.06,2.40871
35348.4,27963,82845,17174,13227,85092.5,27893.6,395.08,2.40871
27127.2,23490,75683.7,16037.6,13894,75647,9007.44,112.88,2.41085
17851.4,16827,69525.6,7133.1,6719,69575.1,9562.8,31.54,2.41298
13924.4,12344,73926.4,9464.52,8293,74794,9461.4,131.14,2.41298
11804.1,11256,68727.3,5012.28,4780,68720.7,13412.1,109.56,2.41405
8237.52,7928,68094.6,3418.74,3228,69408.5,6120.66,83,2.41725
24894.1,19182,85051.7,13241.3,10650,81481.7,20830.7,363.54,2.41725
14322.8,13580,69120.9,5540.34,5221,69544.5,13760.8,99.6,2.42046
13088.6,12490,68677.1,5383.56,5150,68508.1,15937.7,98.77,2.42152
17641.9,16668,69365.3,5921.76,5605,69239.7,7825.74,92.13,2.42152
13241,11248,77147.9,9986.34,8684,75364.4,32044,169.32,2.42259
25568,20975,79886.7,14325.5,12207,76909.5,10093.2,53.12,2.42259
16663.4,14813,73722.6,10271.8,9421,71454.6,9661.86,179.28,2.42366
19742.4,17236,75066.2,10136.1,8696,76389.1,24916.3,291.33,2.42473
5582.12,5421,67483.8,2527.98,2461,67319.7,14052.5,154.38,2.4258
6940.76,6556,69382.2,4329.78,4101,69192,7087.86,5.81,2.4258
8738.68,8004,71551.5,4381.26,3984,72070.8,11179.7,152.72,2.4258
20538,18553,72547.9,11639.9,10441,73061.5,14151.5,123.67,2.42686
17221.7,15048,75002.7,6795.36,5932,75074.3,9388.86,120.35,2.42686
12823.4,11618,72335.8,7245.42,6486,73209.4,17442.4,165.17,2.42793
12364.4,11812,68601.1,5642.52,5316,69561.4,12694.5,53.12,2.429
29198.5,23341,81982.5,13955.8,12045,75932.3,6047.34,111.22,2.43113
50708.3,35021,94892.1,43265,30320,93516.4,43053.7,649.89,2.4354
9543.8,9149,68364,4485,4233,69437.5,12798.2,78.02,2.43647
6300.88,6165,66980.5,2999.88,2873,68430.3,9713.34,-2.49,2.43647
18332.1,16924,70988.8,9637.68,8524,74098.4,8645.52,185.92,2.43647
101952,62239,107353,74737.3,49003,99952.7,46854.6,802.61,2.43754
13434.8,12736,69131.6,6481.02,6092,69721,6456.06,87.15,2.43861
16343.8,15512,69050.2,6628.44,6261,69382.1,17816.8,200.03,2.43861
13021.3,12473,68417,5591.82,5364,68319.4,13792,97.11,2.43861
17225.1,15229,74125.9,8910.72,7897,73948.7,8733.66,32.37,2.43968
42816.9,35140,79853.4,16472,12980,83167.3,12237.4,195.05,2.44181
8972.6,8758,67141.9,3612.18,3426,69097.4,10625.2,43.99,2.44501
15565.2,14812,68868.5,7503.6,7032,69931.2,10722.7,51.46,2.44715
15549.6,14061,72473.9,8307.78,7213,75483,15542.3,291.33,2.44715
19013.5,16349,76216.7,11111.9,9488,76752.5,20406.4,220.78,2.44822
5719.48,5754,65142.8,2109.12,2030,68090.3,8306.22,91.3,2.44822
15574.7,15132,67453.4,2887.56,2764,68465.7,9578.4,119.52,2.44822
12229.1,11757,68167.7,4707.3,4432,69606.9,15662.4,86.32,2.45035
8286.48,8056,67411,3008.46,2892,68175.1,7014.54,176.79,2.45249
13787,13191,68497.1,4972.5,4691,69468.7,12044,201.69,2.45462
15796.4,13745,75317.1,7921.68,6661,77939.5,6016.14,25.73,2.45676
10968.4,10368,69331.1,5305.56,4944,70328.7,6438.12,67.23,2.46103
6618.44,6469,67049.9,2528.76,2421,68453,6858.54,37.35,2.46103
13364,12563,69714.7,7709.52,7015,72024.4,6598.8,-4.98,2.4621
22463.1,17275,85218.1,15993.9,13023,80486.5,26134.7,267.26,2.46316
12473.2,12033,67933.7,3900,3697,69134.5,13760.8,108.73,2.4685
35081.9,21420,107335,21752.6,15816,90135.4,24997.4,146.08,2.46957
14133.1,12762,72577,7944.3,7038,73975.2,27380.3,198.37,2.46957
16240.4,15540,68489.9,3960.84,3772,68817,26155.7,207.5,2.47064
14248,13567,68825.8,5125.38,4811,69818.5,7338.24,48.14,2.47171
16201.7,15311,69348.4,6359.34,5980,69693.3,25788.4,138.61,2.47277
13268.2,12609,68962,5185.44,4865,69852.6,13423.8,-9.96,2.47277
10447.5,10073,67972.7,3546.66,3369,68992,8044.92,42.33,2.47384
24226.4,20361,77977.4,11044,9165,78972.3,20755.8,107.9,2.47384
8557.8,8232,68129.7,3215.94,3032,69511.8,12664.9,142.76,2.47384
16438.3,15713,68561.2,5561.4,5297,68807.2,10845.9,76.36,2.47811
11317.9,10790,68742.5,5563.74,5217,69891.8,9338.16,29.05,2.47918
23966.6,17437,90077.1,19704.4,15664,82440.3,8948.94,193.39,2.48238
14481.3,13817,68686.8,5942.82,5529,70441.1,12430.9,133.63,2.48238
15519,14198,71633.4,8335.86,7350,74326.4,17053.9,99.6,2.48559
24095.1,19608,80533.4,13914.4,11516,79185.1,16423.7,132.8,2.48665
12627.6,12155,68084.1,4937.4,4703,68802.4,6985.68,45.65,2.48665
16329.5,13911,76929.9,11885.6,10199,76373.9,8377.2,110.39,2.48986
12082.9,9829,80564.3,9722.7,8301,76760.3,11284.3,205.84,2.48986
27342.8,19721,90864.5,11374,6724,110857,11587.7,48.14,2.49092
16461.4,15645,68956,6409.26,6025,69715.7,7154.94,86.32,2.49199
16262.2,15282,69739.5,9194.64,8582,70214.4,7987.2,127.82,2.49306
16441.7,15276,70537.1,6374.16,5925,70504.1,10380.2,139.44,2.49413
15032.8,12685,77665.5,8348.34,7197,76020.1,10846.7,181.77,2.4952
23733.4,16767,92764.9,17477.5,14188,80730.4,10692.2,138.61,2.49626
7662.92,7400,67864.5,3770.52,3576,69100.9,6065.28,7.47,2.49626
13098.2,12221,70239.8,8928.66,8137,71912.1,24431.9,222.44,2.49733
21529.5,17369,81234.2,11780.3,9796,78811.4,27904.5,272.24,2.50053
12840.4,12431,67694.6,5102.76,4827,69280,10182.1,84.66,2.50053
16690.6,16088,67990.7,5129.28,4885,68813.2,6221.28,85.49,2.50267
15309.5,14653,68472.3,4241.64,3888,71496.9,6800.04,92.96,2.50267
12775.8,12356,67762.8,2354.82,2224,69391,7513.74,79.68,2.50267
49563.2,31057,104587,51965.9,35157,96869.5,52855.9,500.49,2.50374
17179.5,16148,69722.4,5725.2,5376,69792.9,16381.6,21.58,2.5048
9476.48,9125,68060.3,3652.74,3461,69166.7,11570.5,78.85,2.50694
23878.9,19831,78913.1,11957.4,9683,80929.5,28012.9,290.5,2.50908
26925.3,21647,81515.9,12705.4,10795,77134.1,27587,214.97,2.50908
10763,10526,67011.8,3332.16,3194,68370.8,6971.64,146.08,2.51014
16182.6,14548,72899.8,6030.18,5204,75940.4,26739.2,195.05,2.51014
9208.56,8625,69970.1,7362.42,6757,71408,8385,122.84,2.51335
12222.3,11575,69201,5743.14,5411,69558.8,7895.94,130.31,2.51441
6982.92,6832,66983.7,3597.36,3412,69096.3,11218,43.16,2.51441
14549.3,13969,68258.4,5489.64,5189,69333,7015.32,35.69,2.51975
11915,10920,71507.2,6609.72,5896,73469.2,10684.4,152.72,2.51975
12121,11500,69074.9,7069.14,6396,72433.3,8141.64,-3.32,2.52296
5433.88,5281,67433.2,2249.52,2129,69245.9,9700.86,70.55,2.52402
7137.28,6953,67273,2922.66,2765,69272.9,10685.2,63.91,2.52509
14467,13709,69159.6,5052.84,4781,69262.3,13686.7,41.5,2.52616
21860,19056,75179.2,11998.7,10260,76642.2,19122.5,333.66,2.52829
15921.5,15229,68516.2,6325.8,6025,68807.9,27835.1,53.95,2.52936
9262.96,8889,68293.1,3513.9,3309,69594.1,6122.22,41.5,2.53256
32444.8,19477,109170,17899.4,11185,104878,31871.6,302.95,2.53256
12023.1,11589,67990.7,3073.2,2901,69426.1,6795.36,85.49,2.53256
6877.52,6729,66982.5,2467.92,2381,67928.4,14004.1,-17.43,2.5347
13510.2,12793,69210.3,7591.74,6850,72632.4,12178.9,60.59,2.53684
18251.9,17008,70329,12227.3,11260,71165.8,6407.7,152.72,2.53897
17036.7,15925,70111.1,8418.54,7637,72242.7,7335.12,87.98,2.53897
17609.3,15429,74796.9,9971.52,8533,76584.3,11894.2,165.17,2.53897
8519.04,8180,68252.3,2987.4,2816,69524.9,8866.26,62.25,2.54217
15814.1,13813,75030.2,8049.6,6933,76091,26168.2,122.01,2.54644
13218.5,11976,72335.4,8178.3,7205,74389,8376.42,87.15,2.54644
11747.7,11329,67958,3809.52,3637,68644.7,23045.9,122.84,2.54644
16490.7,15817,68327.3,4943.64,4733,68452.7,9983.22,98.77,2.54751
11634.8,11296,67501.6,3850.86,3680,68578.8,5731.44,27.39,2.54751
16802.8,16144,68210.4,6989.58,6676,68614.3,8254.74,117.86,2.54965
14051.5,13484,68294.3,4424.16,4161,69680.8,13343.5,187.58,2.54965
16855.2,14997,73656,10314.7,8977,75301.9,16685,191.73,2.55392
17146.9,14196,79158.8,18996.1,16772,74226.7,27325,8651.92,2.55499
12813.2,10820,77608.9,7972.38,6984,74810.7,20934.4,137.78,2.55499
21846.4,17748,80669.5,13770.1,11700,77131.5,20603.7,229.08,2.55605
14144,12565,73771.7,6186.18,5385,75286.4,22920.3,151.89,2.55712
10575.4,9953,69634,5307.12,4925,70620.8,19729.3,79.68,2.55712
21984.4,20152,71495.1,11267.9,10312,71610.9,6977.1,114.54,2.55926
14063.8,13361,68983.1,4988.88,4689,69727.3,6804.72,85.49,2.56032
10665.1,10135,68963.9,4859.4,4599,69246.7,20092.8,112.05,2.56139
14076,13157,70113.6,7041.84,6577,70167.9,6990.36,55.61,2.56246
14263,13548,68994.7,6080.1,5708,69808.2,29834.2,117.03,2.56353
25824.4,18776,90137.7,22099.7,16860,85903.2,30583.8,325.36,2.5646
13558.5,12762,69626.3,6330.48,5742,72252.6,5762.64,168.49,2.56673
33286.7,22625,96418.8,27516.1,20161,89444.6,15785.6,174.3,2.56673
10596.4,10251,67744.4,4275.96,4091,68499,20415.7,77.19,2.5678
11416.5,11065,67618,4794.66,4585,68532.8,8104.98,124.5,2.56887
11609.6,10608,71724.1,6491.94,5808,73253.4,11145.4,188.41,2.56887
14131.8,13480,68704.7,4832.1,4545,69675.8,5611.32,8.3,2.56993
7609.88,7452,66924.5,3148.86,3016,68423,7581.6,19.09,2.571
7865.56,7609,67745.8,2848.56,2701,69116.3,16890.9,107.9,2.57314
19399.7,15529,81871.3,14024.4,12109,75902.5,26177.6,273.9,2.57527
20294.6,16098,82620.6,15844.1,13138,79035,24768.9,291.33,2.57634
13161.4,12652,68174.6,4389.06,4204,68420.9,5763.42,29.05,2.57634
16786.5,15829,69500.2,6137.04,5729,70203.7,9898.2,9.13,2.57741
52666,33624,102650,40396.2,25352,104426,26463.8,320.38,2.57848
6162.16,5983,67498.5,1854.06,1775,68455,9527.7,155.21,2.57848
17459,16440,69598.1,6519.24,6172,69223.1,13823.9,59.76,2.57954
15689.6,13734,74867.9,9237.54,7926,76380.4,20100.6,92.96,2.58061
32720.9,23201,92427,26515.3,20245,85833.9,14009.6,97.11,2.58061
17365.8,16636,68411.1,5016.18,4757,69106.7,18688,132.8,2.58275
15831.8,14145,73351,10713.3,9649,72764.7,17606.9,229.91,2.58275
17431.1,14736,77522.1,11806.9,10148,76249,27946.6,169.32,2.58381
10121.8,9291,71396.2,7410,6667,72839.6,13919.1,138.61,2.58488
14063.8,13205,69798,6226.74,5721,71329.4,8215.74,172.64,2.58488
49623,30724,105849,34434.7,23344,96672,36032.9,261.45,2.58488
11761.3,11300,68211.3,4900.74,4660,68921.6,13092.3,115.37,2.58595
47776.1,31961,97964.9,28805.4,19972,94521.9,16615.6,146.91,2.58702
11568.8,11149,68003.9,5456.1,5213,68592.2,7862.4,126.16,2.58915
18400.1,14493,83203.6,13721.8,11344,79272.7,14486.9,177.62,2.59556
12548,11705,70256.2,7203.3,6669,70786.5,12008.9,162.68,2.59663
14173.2,13360,69525.3,5374.2,5080,69331.4,29987.1,102.09,2.59663
14351.4,11820,79571.4,9379.5,8172,75219.6,13160.2,130.31,2.59769
13612.9,13090,68154,4463.94,4278,68384.5,7583.16,38.18,2.59769
13153.2,12673,68019.5,3677.7,3525,68375,13472.9,36.52,2.59876
16520.6,13643,79358.9,10830.3,9291,76393.8,21400.1,179.28,2.59876
14290.2,13572,69004,5725.98,5168,72611.8,11654.8,61.42,2.6009
16489.3,15510,69674,8678.28,8054,70615.8,22630.9,214.97,2.60196
10850.8,10580,67213.2,4187.82,4024,68204,10116.6,212.48,2.60196
16174.5,14488,73164.7,7173.66,6289,74754.8,12246,134.46,2.6041
12310,11652,69237.1,4901.52,4480,71702.2,15678,48.14,2.6041
15041.6,13415,73482.4,9610.38,8455,74491.5,15558.7,64.74,2.60517
13795.2,10669,84738.9,13223.3,10816,80122.5,17805.8,179.28,2.60624
9887.2,9586,67595.2,4579.38,4354,68928.4,13206.2,60.59,2.6073
14506.4,13779,68995.9,6476.34,6055,70096.4,10349.8,105.41,2.60837
18059.4,17045,69436.4,6240,5929,68973.6,15265.4,74.7,2.60944
16894.6,15936,69478.2,7039.5,6600,69900.1,12822.4,34.86,2.60944
14245.3,13195,70752.7,7558.98,6971,71063.7,17605.4,156.87,2.61157
14809.7,13017,74561.7,8923.98,7732,75639.2,9984,14.94,2.61264
10753.5,10171,69289.4,5835.96,5499,69551.8,6087.9,97.11,2.61264
17966.3,16095,73155.5,9675.12,8507,74534.9,15185.8,180.94,2.61264
16496.1,14957,72279.9,6177.6,5405,74903.8,16404.2,78.02,2.61264
17240.7,16445,68707.1,5892.9,5657,68268.9,20332.3,122.84,2.61584
15468,14472,70046.2,6364.02,5672,73531.8,11067.4,1358.71,2.61691
15508.8,13624,74602.3,7952.88,6773,76952.6,9842.82,58.1,2.61691
15442.1,14664,69013.6,6267.3,6008,68364.5,14260.7,95.45,2.61691
12411.4,11681,69633.7,6682.26,6269,69856.2,19558.5,78.85,2.61691
12750,12087,69130.8,6297.72,5827,70830.2,12413.7,162.68,2.61905
11575,11181,67845.2,5112.12,4909,68247.7,5612.1,84.66,2.62012
13361.3,12820,68303.2,4385.94,4192,68568,11115,126.99,2.62225
21038.5,16970,81248.1,15376.1,12762,78960.3,11213.3,233.23,2.62225
16567.5,15722,69060.5,6113.64,5642,71014.5,18976.6,141.1,2.62332
18947.5,17355,71549.7,11733.5,10251,75014.1,10975.4,124.5,2.62332
13024,12469,68453.2,5375.76,5121,68796.3,11650.9,161.02,2.62332
13278.4,12833,67810.4,5195.58,4921,69192.8,9191.52,59.76,2.62545
17412.1,16850,67722.1,5757.18,5506,68525.7,5583.24,15.77,2.62545
18882.2,17461,70870.3,10369.3,9265,73347.4,13196,109.56,2.62652
12711.2,12129,68682,6073.08,5537,71881,7319.52,175.96,2.62759
12822.8,12520,67120.8,3481.14,3336,68387.3,8009.04,70.55,2.62759
13466.7,12979,67998.7,4350.06,4055,70304.7,7415.46,110.39,2.62759
14637,13911,68956.3,6078.54,5747,69316.7,29647.8,266.43,2.62759
19539.1,13435,95311.9,16695.1,12319,88816.6,31369.3,280.54,2.62972
8963.08,8636,68018.1,3349.32,3128,70173,12142.3,133.63,2.63079
12369.2,11771,68866.5,5062.2,4799,69130.3,7498.14,64.74,2.63293
51703.1,34081,99422.4,27221.2,17313,103042,9545.64,185.09,2.63506
35586.4,26604,87663.3,29103.4,22469,84886.6,57725.5,496.34,2.63506
24160.4,20248,78199.1,14108.6,11912,77621.2,6760.26,137.78,2.63613
28824.5,21421,88186.5,17738.8,13773,84406.3,17855,186.75,2.63613
11531.4,10295,73406.9,8148.66,7187,74305.1,13192.9,130.31,2.63613
14821.3,13708,70858.4,6615.96,6005,72203.8,8344.44,234.89,2.63613
12557.6,12145,67762.2,5179.98,4897,69323.1,8086.26,63.08,2.6372
13366.8,12234,71604.1,8360.82,7434,73706.6,16615.6,302.95,2.6372
25058,23058,71220.5,9100.26,8513,70056.9,9579.96,120.35,2.63933
17577.3,16131,71412,9831.9,8823,73030,26468.5,280.54,2.63933
12942.4,11794,71917.6,7324.98,6518,73649.9,11580.7,83.83,2.6404
17080.2,14180,78940.1,15706.9,13680,75246,29492.6,180.94,2.64254
19998.1,16792,78048.9,11528.4,9688,77985.7,42624.7,278.88,2.6436
7100.56,6920,67246,3274.44,3100,69223.8,11439.5,112.88,2.6436
16129.6,15375,68752.5,6126.9,5807,69146.3,17101.5,64.74,2.64467
18501.4,16633,72897.9,10238.3,9028,74321.7,17432.2,131.14,2.64574
19960.7,15149,86352,12249.9,10073,79699.1,7260.24,137.78,2.64681
14821.3,14124,68771.4,5885.1,5576,69168.9,6778.2,117.03,2.64681
15591,14899,68580.1,6238.44,5879,69542.9,9881.82,174.3,2.64788
12306,11840,68115.1,4392.96,4176,68940.9,9701.64,119.52,2.64788
12084.3,11373,69634.7,4587.96,4249,70764.1,12423.1,65.57,2.65001
11671.5,10917,70065.5,7791.42,7045,72479.6,6885.06,24.9,2.65108
13032.2,12312,69369.6,5855.46,5479,70039,11634.5,130.31,2.65108
14033.2,13305,69122.7,5931.9,5581,69656.5,6907.68,164.34,2.65108
20245,18849,70389.6,8592.48,8049,69961.1,6800.04,126.99,2.65215
22672.6,18572,80005.9,19720.7,17112,75527,14209.3,143.59,2.65215
31836.2,23552,88587.8,22060,17676,81790.1,11839.6,142.76,2.65428
36975.7,26020,93129.8,22342.3,17076,85747.6,23116.9,246.51,2.65428
19137.2,17892,70097.1,9067.5,8456,70275.3,13841.9,157.7,2.65535
14239.2,12631,73880.2,10370.1,9219,73718.9,11830.3,145.25,2.65535
11515.8,11257,67042.7,3597.36,3449,68355,7711.08,96.28,2.65535
7522.84,7423,66417.5,2999.1,2863,68651.4,5685.42,11.62,2.65748
13037.6,12044,70942.8,4485.78,4012,73275.2,14930,96.28,2.66282
19855.3,18776,69303.3,5406.18,5013,70676.1,6849.18,80.51,2.66282
10056.5,9561,68932.6,4548.18,4269,69821.9,12990.9,2.49,2.66389
14282,13289,70433.3,7190.82,6585,71565.3,5703.36,58.93,2.66389
39009.6,28357,90155.2,23305.6,15941,95813.1,31461.3,472.27,2.66496
8585.68,8232,68351.7,3355.56,3153,69746.3,7763.34,21.58,2.66496
15031.4,14267,69047.3,6084.78,5803,68718.3,11089.3,48.14,2.66603
13351.1,12752,68615,5381.22,5092,69258.4,9711.78,91.3,2.66603
15818.8,14663,70702,8212.62,7588,70930.7,20017.9,234.06,2.66923
12666.4,11905,69727.2,6726.72,6061,72734.3,10416.9,146.08,2.67243
16751.1,15931,68909.8,6601.14,6267,69030.2,7442.76,121.18,2.67243
