"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11379.1,10900,68416.7,4744.74,4506,69008.3,15160.1,14.94,3.08848
9804.92,9527,67447.8,3725.28,3539,68985.6,10743.7,40.67,3.08967
18978.1,17591,70703.8,7451.34,6868,71102.4,9051.9,45.65,3.09206
8602.68,8372,67341.8,2138.76,2036,68843.7,6219.72,-0.83,3.09325
24071.3,22348,70589.7,7958.34,7480,69727,6931.86,62.25,3.09444
17122.4,15416,72790.2,10739,9841,71516.5,15534.5,63.08,3.09564
20378.9,19158,69712.5,7726.68,7170,70624.2,6953.7,87.98,3.09683
8626.48,8464,66794.1,3159.78,3004,68934.5,7785.96,58.93,3.09802
19748.6,17880,72384.9,12053.3,11272,70078.8,13324,93.79,3.09802
12643.2,12112,68410.4,8223.54,7524,71629.2,5927.22,10.79,3.09802
13747.6,13277,67858.7,4930.38,4669,69204.8,7811.7,10.79,3.09921
12122.4,11613,68410.5,6994.26,6576,69704.4,15925.3,10.79,3.10041
14903.6,13237,73787.1,12565.8,10957,75158.6,6556.68,43.99,3.10279
16728.7,15781,69471.6,9316.32,8709,70106.1,20818.2,32.37,3.10398
12881.2,11632,72574.4,11556.5,10244,73932.6,23076.3,-21.58,3.10518
16814.4,16145,68253.1,3460.08,3253,69707.9,16351.9,-4.15,3.10637
20344.9,19165,69570.8,8599.5,7945,70934.8,9859.2,14.11,3.10756
11373.7,11044,67492.4,4013.88,3828,68718.3,19981.3,1.66,3.10756
12595,11947,69090.4,6076.2,5643,70567,6921.72,8.3,3.10756
13823,13117,69063.6,6073.08,5725,69520.6,10031.6,-16.6,3.10756
21101.8,17109,80830.3,14690.5,11993,80276.7,24779,18.26,3.10756
24567,21432,75122.5,15591.4,13560,75353.9,23020.9,45.65,3.10994
7722.08,7606,66536.2,2392.26,2290,68462.5,5722.08,-0.83,3.10994
17857.5,16960,69004,9838.14,9304,69298.4,6245.46,41.5,3.11233
10584.9,10229,67816.1,3763.5,3573,69030.1,7468.5,-42.33,3.11471
8823.68,8561,67546.9,3907.8,3733,68604.8,11971.4,-8.3,3.1171
7443.28,7316,66676.2,1946.88,1880,67867.4,9104.94,1.66,3.11829
16232.3,15316,69456.7,7140.9,6672,70141.8,6394.44,39.01,3.12187
11273,10955,67438.6,4466.28,4283,68340.4,10246.1,14.11,3.12425
16252.7,14436,73783.3,8131.5,7080,75269.2,18720.8,-7.47,3.12425
15914.7,15051,69296.9,6080.88,5787,68864.1,7460.7,26.56,3.12545
13899.9,13044,69836.1,7635.42,7140,70083.3,16249.7,-10.79,3.12545
17202.6,16492,68360,4506.06,4264,69256.4,9611.16,45.65,3.13141
11940.8,11365,68856.3,5182.32,4917,69072.3,23279.9,48.97,3.13618
7625.52,7428,67278.7,2910.96,2796,68230.6,6116.76,-7.47,3.13618
18790.4,16244,75809.6,10790.5,9268,76302.1,6877.26,103.75,3.13618
15625,13068,78359.6,11895,10632,73321.2,13463.6,76.36,3.13856
23703.4,18425,84310.9,17506.3,14585,78662.6,16468.1,95.45,3.13856
15909.3,15119,68961.6,6186.18,5868,69089.5,5818.8,100.43,3.14214
11974.1,11529,68066.3,4350.84,4157,68591.9,6722.04,21.58,3.14214
7314.08,6085,78773.3,8597.94,7313,77051.1,17007.1,58.93,3.14333
12503.2,11872,69020.1,9980.1,9124,71685.2,12285,72.21,3.14572
20778.1,19181,70992.8,9085.44,8016,74279.4,6029.4,-12.45,3.1481
16674.3,16070,68000.4,4206.54,4002,68885.5,12870,23.24,3.15049
12170,11791,67642.3,4919.46,4667,69081.1,16449.4,26.56,3.15287
25096.1,19724,83385.6,16103.1,13077,80701.4,25353.9,81.34,3.15287
18249.2,16173,73949,8904.48,7773,75075.8,14072.8,-2.49,3.15764
19904.3,18498,70518.3,7573.8,7106,69850.4,11453.5,41.5,3.16122
11889.1,11504,67730,4621.5,4368,69339.4,17787.9,18.26,3.16241
24320.9,21609,73760.6,13675.7,12173,73626.3,6639.36,92.13,3.1648
12874.4,12412,67977.7,4662.84,4424,69074.1,7137.78,32.37,3.16599
11250.6,10221,72137.7,7706.4,6909,73099.8,21191.8,3.32,3.16599
9558.08,9266,67601.8,3961.62,3750,69234.3,10312.4,5.81,3.16718
13685,13143,68238.6,5069.22,4839,68653.9,9579.18,-4.15,3.16838
19237.9,16814,74983.6,11467.6,9918,75775.2,14896.4,24.9,3.16838
9551.96,9261,67595,3690.18,3529,68529.2,6438.12,8.3,3.16838
22239.4,20860,69869.7,7637.76,7116,70341.2,6250.92,33.2,3.16957
24140,22477,70384.8,9618.18,9065,69535.3,12917.6,28.22,3.17076
21743.7,18221,78206.1,12943.3,10944,77508.5,11036.2,54.78,3.17076
23184.6,21570,70441.6,8681.4,7814,72810.9,9687.6,-17.43,3.17553
15074.9,13253,74545.4,8595.6,7417,75950,10732.8,45.65,3.17792
7613.96,7476,66745.4,3239.34,3076,69016,6609.72,18.26,3.17911
14292.2,13640,68669.8,5355.48,5096,68873,17848,-9.96,3.18149
14138.6,13493,68671.5,5364.06,5093,69024,8524.62,7.47,3.18149
29247.5,26212,73125.4,14873,13092,74451.5,7260.24,40.67,3.18269
19435.1,18117,70304,8015.28,7437,70631.9,11507.3,15.77,3.18269
17724.2,16540,70228.1,7252.44,6712,70812.9,11430.9,7.47,3.18507
12609.9,11833,69838.9,6985.68,6516,70259.9,7576.14,0.83,3.18507
10225.8,9922,67542.9,3669.9,3526,68210.6,9802.26,-19.92,3.18507
6855.08,6644,67618.1,3372.72,3212,68815.3,9597.12,-9.96,3.18745
12157,10227,77904,8349.9,7303,74930.7,8351.46,12.45,3.18745
10493.8,10140,67822.4,4087.98,3900,68694.8,9878.7,12.45,3.18865
12907.1,12312,68703.6,5003.7,4776,68660.5,11645.4,13.28,3.19223
23270.3,17665,86331.2,7958.34,5521,94468,5623.02,-0.83,3.19223
22672.6,21157,70230.6,11541.7,10693,70737.3,24285.3,-17.43,3.19819
20026.7,15424,85092.6,13830.2,10404,87117.9,11689.9,34.03,3.19938
12291.7,11816,68174.3,4437.42,4264,68201.4,5776.68,24.9,3.19938
23797.3,21448,72714.4,8528.52,7580,73736.8,19886.1,35.69,3.20415
15293.9,14589,68702.4,6601.92,6240,69337.1,6690.84,14.94,3.20415
24663.6,20224,79922.6,20751.1,16944,80261.2,20812.7,15.77,3.20534
26767.5,22775,77024.6,12880.9,10871,77652.8,26507.5,2.49,3.20534
45281.2,33093,89673,37553.9,29825,82519.1,35707.6,85.49,3.20653
20298,17272,77017.7,9221.94,7692,78571.1,9826.44,8.3,3.20773
8876.04,8525,68234.6,4350.06,4141,68844.6,5949.84,-11.62,3.20773
30394,22034,90401.1,19743.4,15026,86110.8,18768.4,76.36,3.21011
30916.2,25013,81002.9,16497,13697,78933.2,5766.54,58.93,3.21011
22875.9,19828,75609.9,11187.5,9308,78769.5,30766.3,44.82,3.2113
13382.4,12212,71817,9597.9,8644,72768.2,14972.1,64.74,3.2113
21505,15848,88929.3,19149.8,14488,86623.4,17635.8,103.75,3.2125
20159.3,17832,74089.2,10889.6,9528,74901.3,8694.66,47.31,3.21488
8576.16,8399,66918.4,3123.9,3007,68083.8,7020.78,31.54,3.21488
17733,16101,72178.9,11674.3,10645,71872.6,10360,82.17,3.21607
19022.3,15713,79338.6,10984,9285,77527.7,20065.5,11.62,3.21727
15046.4,14426,68354.2,4824.3,4462,70857.3,6594.12,37.35,3.21846
24695.6,22732,71196.9,10493.3,9704,70866.8,7516.08,61.42,3.21965
17965.6,15981,73674.6,6145.62,5385,74792.8,17333.9,18.26,3.21965
6918.32,6853,66160.7,2153.58,2069,68215.1,11949.6,-4.98,3.21965
14784.6,14148,68484.7,5227.56,4928,69519.8,11282.7,-27.39,3.22084
6940.08,6860,66301,2682.42,2568,68456,5846.88,20.75,3.22204
21065.7,19810,69690.2,7493.46,7042,69737.5,6540.3,-35.69,3.22323
21269,19769,70508.8,9784.32,9021,71081.4,8821.8,20.75,3.22561
12093.1,10868,72923.7,8073,7268,72794.7,6519.24,3.32,3.22681
8262,8089,66937.6,2615.34,2537,67559.7,8549.58,-20.75,3.228
14226.3,13549,68812,5338.32,5065,69072.5,6891.3,-3.32,3.228
9458.12,9243,67061.3,3376.62,3215,68830.5,8889.66,17.43,3.22919
21150,17644,78558.7,13878.5,11784,77184.7,17699,111.22,3.23038
17338,15689,72424,8051.94,7081,74522.2,6537.96,-15.77,3.23158
18081.2,16812,70483.6,9588.54,8913,70503.1,6686.94,42.33,3.23158
17291.7,13700,82717.5,11948.8,9880,79258.9,10744.5,40.67,3.23396
11198.2,10648,68922.6,5967.78,5704,68566.7,8565.18,-7.47,3.23396
11841.5,11541,67242.5,3644.94,3501,68230.4,8987.16,28.22,3.23635
12845.9,12008,70108.9,6754.02,6296,70303.6,8100.3,-1.66,3.23635
11016,9992,72252.3,9721.14,8904,71550.4,6612.06,83,3.23873
26896.7,22840,77176.2,13093.1,10700,80193.3,17879.9,67.23,3.23992
33721.2,26017,84942.6,17198.2,13329,84560.2,14628.1,53.95,3.23992
13522.5,12989,68227.7,4714.32,4509,68520.2,7877.22,61.42,3.24231
17168,16181,69533.4,6348.42,5973,69655.1,25509.9,-8.3,3.2435
17697.7,16041,72304.4,9693.84,8889,71469.9,16612.4,9.96,3.2435
17917.3,15328,76606.8,11921.5,10308,75794.4,11109.5,15.77,3.24469
15166,14100,70490.9,7041.84,6324,72975,19174.7,48.14,3.24469
11009.2,10225,70562.3,7118.28,6437,72472.2,5902.26,26.56,3.24469
14838.3,12533,77590.5,11058.1,9585,75607.8,11876.3,24.9,3.24827
23863.9,18680,83723,16427.6,13260,81191.4,6627.66,40.67,3.24946
21005.2,17757,77524.2,16302,14349,74455.9,9362.34,92.96,3.24946
13810.1,13113,69020.1,6133.14,5764,69733.1,14587.6,30.71,3.25066
30849.6,28055,72064,10990.2,10147,70981.9,10402.1,61.42,3.25066
18995.8,17592,70765.6,7930.26,7356,70652.2,10030.8,47.31,3.25185
11378.4,9820,75936.6,8555.04,7612,73655.2,9016.8,55.61,3.25185
11959.8,11569,67750,4719.78,4509,68599.6,13375.4,0.83,3.25304
26291.5,21039,81897.5,9644.7,7547,83751.8,17911.9,53.95,3.25423
12403.2,11264,72164.1,8596.38,7692,73241.3,20227,24.9,3.25543
17786.8,16776,69484.6,7165.86,6757,69501.5,9534.72,-2.49,3.25662
35232.2,26997,85527.1,23393.8,18225,84122.5,24827.4,93.79,3.25781
10226.5,9842,68096.5,4471.74,4230,69281.3,5750.16,-15.77,3.25781
15285,13999,71556.6,8991.06,8155,72254.8,11054.2,8.3,3.259
11030.3,9648,74925.4,8789.82,7684,74967.4,20468,27.39,3.259
19675.8,16308,79070,11314.7,9740,76131.3,21535,37.35,3.2602
7422.88,7301,66630,3279.9,3133,68608.9,5977.92,-15.77,3.2602
14545.2,12469,76448.3,9275.76,8017,75825.9,24247.1,21.58,3.26258
8220.52,7964,67646.9,3294.72,3148,68590.5,11604.1,-26.56,3.26258
12907.8,12371,68379.5,5205.72,4931,69187.2,7943.52,43.16,3.26377
16458.7,15203,70949.1,8972.34,8035,73181.2,12715.6,9.13,3.26377
30029.5,22659,86853.4,32101.7,25728,81771.4,19246.5,56.44,3.26616
12071.4,10826,73074.9,8520.72,7481,74644.3,7441.2,-13.28,3.26974
28066.3,21379,86035.6,20873.6,16999,80473.6,14235.8,112.05,3.2745
9243.24,9037,67031.6,4073.16,3897,68498.5,17758.3,-3.32,3.2745
55164.3,39888,90635,53336.4,42720,81822.4,72912.1,188.41,3.2757
10115.7,9912,66882.7,3499.08,3368,68086.6,9120.54,-37.35,3.27689
14624.1,13381,71624.2,10647,9621,72524.9,13384.8,18.26,3.27808
9316.68,9104,67067,3481.14,3296,69217.2,17668.6,-30.71,3.27808
17600.4,14808,77894.6,11274.1,9944,74302.2,23965.5,37.35,3.27927
24013.5,19152,82171.6,11583.8,9552,79476,5914.74,43.99,3.28285
9029.72,8648,68428.7,5718.18,5228,71680.7,8620.56,14.11,3.28404
14931.4,13064,74904.1,7417.8,6497,74824.2,10757,43.99,3.28404
45830,33007,90996.2,29700.8,23099,84266.6,21795.5,66.4,3.28643
11876.2,11328,68707.5,6396,6016,69675.6,27233.7,26.56,3.28643
7080.84,6911,67146.6,2882.1,2795,67578.3,10133,35.69,3.28881
18793.2,17940,68652.7,6179.94,5904,68599,7404.54,34.03,3.2912
11446.4,10352,72464.6,9258.6,8544,71017.3,12297.5,16.6,3.29597
20245.6,16580,80025.2,11930.9,9796,79818.5,24603.5,33.2,3.30193
8948.8,8665,67682.5,4098.12,3917,68566.3,8226.66,20.75,3.30193
10031.4,9700,67774.8,3964.74,3796,68449.2,13912.9,84.66,3.30193
25848.2,19475,86982.5,13159.4,10343,83381.3,16273.1,133.63,3.30312
12270.6,11265,71386.3,7845.24,7073,72691.3,19530.4,27.39,3.30432
19524.8,17609,72666.3,11251.5,9956,74063.7,14253.7,25.73,3.3067
16339.7,15669,68341.3,5013.06,4749,69180,7156.5,-60.59,3.30789
13957,13124,69695.7,6843.72,6388,70211.3,7754.76,-21.58,3.30789
12285.6,10864,74111.4,8962.2,7780,75494.4,7038.72,6.64,3.31147
28414.5,21527,86504,19383.8,15527,81814.6,26035.6,114.54,3.31147
12912.5,11120,76100.3,8777.34,7672,74978.1,12258.5,36.52,3.31266
14324.9,12794,73377.8,7650.24,6766,74100.8,14610.2,33.2,3.31266
22705.2,19417,76634.3,16305.1,14089,75844.4,13927.7,84.66,3.31386
8625.12,7792,72543.1,7249.32,6432,73863.7,10430.9,-13.28,3.31386
5395.8,5337,66258,2025.66,1956,67870,6268.08,-49.8,3.31386
20040.3,18767,69982.4,10606.4,9711,71579,9131.46,-38.18,3.31505
14144.7,12984,71394.5,8505.12,7868,70842.9,6562.14,21.58,3.31624
18144.4,16538,71901.9,10679,9566,73160.9,14530.6,70.55,3.31624
12247.5,11105,72278.3,7780.5,6929,73589.7,22752.6,5.81,3.31624
12869,11972,70446.3,7624.5,7148,69904.8,6646.38,65.57,3.31743
9025.64,8817,67086.8,3523.26,3317,69611.2,8797.62,6.64,3.31743
13128.1,12803,67200,4195.62,4039,68077.3,7301.58,-21.58,3.31743
18172.3,17352,68634.2,4998.24,4632,70717.8,9122.88,-17.43,3.31743
15051.8,14160,69663.5,6747.78,6064,72925.9,18943.9,-4.98,3.31863
22306.7,16424,89009.6,15085.2,11500,85967.3,11992.5,6.64,3.31982
23853.7,20001,78160,14631.2,12585,76191.7,23952.2,56.44,3.32101
8129.4,7922,67251.8,3700.32,3522,68854.1,5785.26,3.32,3.3222
17408.7,16530,69019.7,6322.68,5906,70159.7,13359.1,29.88,3.32578
19825.4,18706,69457.8,8649.42,8150,69552,18124.1,68.89,3.32697
19482.7,18392,69422.4,6596.46,6188,69861.9,18986,25.73,3.32697
19911.1,17620,74057.5,15015.8,13648,72103.9,6553.56,43.16,3.32817
16482.5,15392,70179.2,7462.26,6964,70225,15152.3,16.6,3.33055
21277.9,19997,69733.8,8907.6,8281,70494.9,9527.7,96.28,3.33174
10308.1,9841,68646.8,4606.68,4393,68723.7,9314.76,19.09,3.33174
8084.52,7937,66754.1,3024.84,2901,68333.6,6746.22,-28.22,3.33174
19076,15244,82010.5,10423.9,8824,77418.6,13600.1,-35.69,3.33294
18746.2,17817,68954,7113.6,6701,69571.2,6729.84,21.58,3.33413
11073.8,10562,68711.7,6412.38,6118,68689.4,5598.06,26.56,3.33413
16817.1,15780,69843.1,8554.26,8036,69762.6,17781.7,6.64,3.33532
27010.3,24421,72484.6,13787.3,12409,72815.1,22901.6,80.51,3.33651
53111.4,36689,94870.6,34024.4,22901,97367.9,20708.2,80.51,3.3389
14215.4,13479,69116.4,8602.62,8023,70270.6,12313.9,22.41,3.3389
30007,24155,81413.4,19899.4,15979,81614.9,32461.3,114.54,3.34128
11595.4,11189,67916.1,5565.3,5249,69485.1,7576.92,36.52,3.34128
17841.8,16824,69500.9,7789.86,7141,71490.9,7711.08,0.83,3.34128
15616.9,14796,69171.9,6250.92,5624,72841.4,5952.96,29.05,3.34248
17662.3,16676,69412.2,6895.98,6288,71872.6,14940.1,5.81,3.34248
15994.3,14389,72847.4,10380.2,9285,73266.5,6408.48,26.56,3.34248
13838,13260,68392.7,5858.58,5580,68807.9,9274.2,24.9,3.34367
36267.8,26681,89083.9,35573.5,26036,89543,25750.9,125.33,3.34367
14314,13189,71126.1,8200.14,7493,71720.9,5594.94,39.84,3.34367
17084.3,14991,74687.4,11150.9,9567,76385.9,20590.4,-6.64,3.34486
7644.56,7534,66497.7,2956.98,2814,68865.9,6549.66,-16.6,3.34605
18668.7,16641,73521.6,11554.9,10489,72195.9,6297.72,41.5,3.34725
23159.4,19424,78139.3,14109.4,11940,77443.5,6342.18,54.78,3.34963
12233.2,11737,68306.6,5052.06,4809,68848.4,7176,21.58,3.35321
8940.64,8841,66274.6,2029.56,1993,66738.2,18230.9,24.9,3.35321
21503.6,17029,82756.6,12657.8,10597,78281,16116.4,28.22,3.3544
11959.2,11648,67286.7,5345.34,5124,68366.9,14211.6,-14.11,3.3544
7809.8,7603,67318.6,3495.18,3331,68766.2,8334.3,39.01,3.3544
20671.3,16948,79933.7,12303.7,10412,77443,20635.7,26.56,3.35798
27040.2,22748,77901.6,15547,12753,79893.8,22691,31.54,3.35798
15141.6,11845,83775.2,12087.7,10325,76724.1,24250.2,80.51,3.35917
16817.8,15972,69006.3,7570.68,7152,69372.5,6127.68,35.69,3.36036
13588.4,12861,69242.8,5518.5,5133,70457.9,6396.78,32.37,3.36036
7092.4,6948,66898,2495.22,2416,67684.9,5594.16,33.2,3.36036
53064.5,27116,128250,61145.8,34604,115803,21698.8,195.88,3.36155
19590.8,18324,70066.7,8717.28,8112,70426,7285.98,58.93,3.36155
23339.6,17444,87685.5,14440.9,11764,80448.8,10368.5,43.16,3.36155
10789.6,9901,71417.5,3769.74,3417,72301.3,6320.34,29.88,3.36155
15614.8,14370,71213.2,8956.74,7922,74096,12969.8,31.54,3.36155
16555.3,15605,69526.9,8101.08,7473,71044.1,9967.62,51.46,3.36513
18007.1,16648,70886.1,8133.84,7564,70473.2,7360.08,15.77,3.36513
36103.9,29490,80234.2,16795.7,13794,79797.4,40698.8,91.3,3.36513
18392,16758,71926,10888.8,9922,71921.8,9906.78,82.17,3.36632
10090.5,9790,67547.7,3361.02,3274,67277.9,12895,-14.94,3.36871
8202.84,7839,68577.8,4361.76,4107,69601.2,8055.06,11.62,3.37229
8606.08,8380,67304.1,4022.46,3868,68153,11069,-17.43,3.37229
14424.8,12169,77684.8,10328,9197,73595.1,7977.84,50.63,3.37467
17153,16176,69494.3,7150.26,6692,70023.8,12742.1,42.33,3.37586
19416,17041,74669.9,12622,11297,73222.3,13193.7,36.52,3.37706
10745.4,10453,67369,4221.36,4001,69145.5,7895.94,-23.24,3.37706
13617,12976,68773.4,5754.84,5460,69074.9,12318.5,24.9,3.37944
34426.4,25020,90174.5,18860.4,13688,90300.6,16417.4,57.27,3.38183
16076.6,14995,70263,9084.66,8359,71225.3,14955.7,45.65,3.38183
14493.5,12938,73415.3,10498,9230,74539.4,17185,47.31,3.38302
18997.8,17865,69691.7,7843.68,7177,71623.7,15118.7,8.3,3.38421
20244.3,16217,81811,12682,10484,79275.9,15381.6,37.35,3.3854
11376.4,10795,69065.6,5930.34,5471,71038.3,17931.4,29.88,3.3854
11322.7,11012,67385,3518.58,3360,68629.1,9082.32,91.3,3.3854
19685.3,16836,76627.3,16741.1,14720,74534.5,23953,87.15,3.3866
15200.7,13361,74559.9,8106.54,7077,75070,10346.7,3.32,3.3866
10858.9,10459,68041.9,3825.12,3615,69345.3,11814.7,10.79,3.38779
13528.6,12684,69899.9,7785.96,7109,71776.7,5905.38,37.35,3.38779
14010,11923,77007.6,7144.8,6355,73680.8,10332.7,-8.3,3.38779
13532,12219,72578.2,9874.02,8863,73011.8,5690.1,53.12,3.38898
13316.4,12580,69372.5,6221.28,5608,72702.9,12782.6,26.56,3.38898
7305.24,7136,67090.3,2861.04,2752,68132.7,9406.8,53.12,3.39017
11394.1,10028,74463.8,7593.3,6737,73865.9,20001.5,48.14,3.39375
17668.4,17017,68044.8,6709.56,6297,69829.7,9895.08,24.9,3.39494
30330.7,20788,95620.3,25506.8,18960,88165.2,10630.6,22.41,3.39614
14522.8,13719,69375.6,6685.38,6259,70000.5,12614.2,35.69,3.39971
21270.4,18465,75492.9,15576.6,13621,74945.2,27003.6,70.55,3.40091
40955,27157,98833.8,20672.3,14757,91806.1,12241.3,73.04,3.40091
15301.4,14393,69672.1,5859.36,5460,70329.5,7054.32,24.9,3.40091
10302,9844,68585.1,5620.68,5276,69817.5,5626.14,-10.79,3.40329
14646.5,13780,69657.1,6278.22,5888,69879.3,6233.76,-58.93,3.40448
13517,12152,72897.7,8584.68,7708,72989.8,18284,-3.32,3.40448
8667.28,8289,68526.8,4152.72,3857,70560.7,13283.4,-11.62,3.40448
12452.2,11641,70102.6,7126.86,6580,70982.7,9162.66,29.05,3.40687
5199.28,5021,67863,1268.28,1209,68749.4,6443.58,-54.78,3.40925
13716.3,13068,68787.1,6449.82,6060,69751.7,8025.42,1.66,3.41164
14803.6,14281,67934.2,4293.9,4137,68021.5,6266.52,14.11,3.41283
63654.8,33605,124139,80515.5,47577,110908,57698.9,334.49,3.41283
12256.3,11869,67674.6,4602,4432,68049.8,9521.46,48.14,3.41283
20489.8,19420,69146.1,6929.52,6545,69386.3,8129.16,11.62,3.41522
11179.2,10825,67680.4,4632.42,4404,68935.1,7254,49.8,3.41999
23381.1,18625,82271.4,13095.4,10655,80546.4,22565.4,40.67,3.42237
17108.8,16273,68902,7719.66,7169,70569.9,11279.6,83,3.42237
18823.1,17485,70551.3,7890.48,6969,74201.5,16974.4,12.45,3.42356
9717.88,9295,68517.6,4047.42,3855,68807.2,6034.08,19.92,3.42356
12594.3,12191,67703.9,2776.02,2667,68214.9,5843.76,29.05,3.42356
25600,22428,74804.7,18899.4,17112,72381.4,10647,39.01,3.42476
19093.7,16957,73794.1,8506.68,7369,75653.9,8825.7,40.67,3.42595
16606.3,15100,72073.5,7173.66,6408,73366.6,19642,64.74,3.42595
14201.1,11904,78182.5,9614.28,8324,75694.6,19588.1,63.08,3.42595
13177.7,11665,74034.7,8697,7669,74320.8,14330.9,17.43,3.42714
11965.3,11394,68821.9,6852.3,6454,69580.5,6740.76,-17.43,3.42714
46038.7,31812,94844.5,32537.7,23124,92215.5,8509.02,103.75,3.42833
15350.3,11497,87501,12658.6,9748,85104.1,9360,-5.81,3.42953
29726.2,23548,82730.4,13587.6,11352,78442.3,9113.52,73.04,3.42953
12646.6,12204,67913,4410.9,4232,68306.4,8508.24,-0.83,3.42953
19025,18187,68555.8,5919.42,5711,67927.7,7352.28,30.71,3.43072
13029.5,11568,73815.7,11487.1,10616,70913.3,5968.56,49.8,3.43072
13262.7,11348,76593.7,7302.36,6468,73990,10934.8,0.83,3.43191
18154,17298,68778.9,9341.28,8678,70545.1,18672.4,7.47,3.4331
13243.7,12655,68584.6,4891.38,4607,69581.4,14731.1,0,3.43906
15106.2,14157,69930.1,7892.04,7360,70273.5,20692.6,62.25,3.43906
14016.8,13211,69533.5,6050.46,5647,70218.3,7586.28,9.13,3.44026
15038.2,14220,69306.9,5627.7,5249,70264.2,20514.8,39.84,3.44264
12637.1,12066,68638,4365.66,4134,69208.5,6882.72,10.79,3.44264
13458.6,12361,71355.1,7729.8,6953,72857.8,7257.12,25.73,3.44503
23261.4,19289,79032.7,12924.6,10825,78247.3,13385.6,15.77,3.44741
12231.8,11704,68491.6,4389.06,4104,70088.1,10537.8,20.75,3.4486
13864.5,11586,78424.4,9248.46,7974,76010.4,9335.82,1.66,3.4486
15586.3,14797,69031.7,5555.16,5245,69411.4,8616.66,10.79,3.4486
12654.1,11764,70494.8,6782.1,6296,70595.9,10077.6,1.66,3.4498
14069.9,12076,76356.7,10067.5,8684,75976.6,17731,52.29,3.45099
15177.6,14664,67831.4,4013.1,3861,68117.7,8537.88,-12.45,3.45218
8103.56,7940,66886,3240.12,3136,67711.9,6046.56,53.12,3.45337
5847.32,5729,66889.5,3062.28,2941,68238.5,5924.88,13.28,3.45576
15635.9,14620,70090,7126.86,6664,70087.9,6098.04,-17.43,3.45576
23361.4,21101,72556.4,9391.2,8480,72578,9094.8,68.06,3.46291
11168.3,10569,69252.3,4700.28,4425,69613,8101.86,-4.98,3.4653
16418.6,15652,68745.8,5171.4,4812,70430.8,6030.96,-24.9,3.4653
12664.3,12130,68422.8,4278.3,4034,69504.9,13412.9,0.83,3.4653
16978.9,15668,71019.3,9452.82,8768,70654.6,14508,41.5,3.4653
29808.5,22016,88732.2,20205.1,15248,86841.7,23201.9,87.15,3.46649
12060.5,11032,71645.7,8660.34,7717,73547.2,6039.54,-4.98,3.46768
12412.7,11879,68480.5,5240.82,4967,69148.9,8076.9,4.15,3.46768
12294.4,11752,68560.8,5363.28,5089,69068.2,22594.3,-20.75,3.47007
27605.3,16961,106665,16717.7,9057,120969,20420.4,78.02,3.47126
16900.7,15902,69652,7480.2,6974,70292.9,15217,55.61,3.47842
13380.4,11725,74788.5,10792.1,9661,73208.8,5641.74,55.61,3.47842
14210,13737,67792.4,3676.92,3545,67974.8,7176,-8.3,3.47961
15114.4,12765,77597.7,10167.3,8733,76299.6,27640.1,32.37,3.48319
12555.5,11768,69921.7,8095.62,7388,71813,13840.3,17.43,3.48438
17641.2,16032,72114.3,9498.06,8756,71090.1,12746.8,-4.15,3.48557
16550.5,15684,69156.8,8475.48,8000,69431.1,5958.42,53.95,3.48676
15882.8,13651,76250.3,9554.22,8199,76368.5,28412.3,48.14,3.48796
12384.8,10918,74340.8,7158.06,6418,73093,7098.78,40.67,3.49034
27927.6,16013,114299,14247.5,8825,105804,8388.9,-3.32,3.49034
10167.4,9873,67489.9,3619.2,3469,68373.6,7512.96,21.58,3.49153
20129.4,18981,69501,6076.2,5669,70243.4,7942.74,14.94,3.49511
15884.1,14742,70613.3,8803.86,7986,72247.7,14586,83,3.4975
26092.3,21906,78060.1,9321,8050,75883.4,8077.68,26.56,3.50107
14666.2,14036,68478.7,5382,5092,69268.4,5953.74,0,3.50227
24066.6,19767,79790.9,17012.6,14263,78169.8,14551.7,83,3.50227
24836.3,22049,73820.7,8546.46,7445,75231.8,14457.3,-25.73,3.50346
18991,15580,79884.3,11605.6,9916,76702.9,18931.4,39.01,3.50346
15446.2,13916,72742.3,9275.76,8268,73524,17511,-46.48,3.50465
10786.2,10274,68803,5000.58,4694,69816.4,15869.9,4.98,3.50584
8082.48,7728,68542.1,3991.26,3764,69492.9,14992.4,17.43,3.50584
21535.6,19096,73908.5,15028.3,13192,74658.3,14416.7,10.79,3.50704
26966.1,22676,77934.8,13466.7,11528,76557.4,18858.8,3.32,3.50823
8874,7695,75577.2,5098.86,4587,72849.1,14089.1,6.64,3.50823
18165.5,15656,76040.8,9200.88,7953,75819,19666.9,25.73,3.51061
21358.1,20038,69853.6,7052.76,6546,70609.5,8438.82,-1.66,3.51061
10526.4,10145,67999.8,4849.26,4605,69012.2,6633.12,32.37,3.51181
13661.9,11704,76499.1,4845.36,4332,73302.3,5716.62,25.73,3.51419
16393.4,15693,68461.1,5444.4,5145,69349.7,6129.24,39.84,3.51419
21344.5,17722,78932.1,11105.6,9166,79404.2,23393,-26.56,3.51538
25580.9,24314,68950.9,5322.72,5018,69515.7,6151.86,-39.84,3.51657
27910.6,26388,69317.5,5457.66,4928,72579.8,14942.5,-4.15,3.51657
16500.2,14887,72637.7,8057.4,7107,74300,10700.8,-14.11,3.51777
21352,19249,72696,7950.54,7013,74297.2,19178.6,78.02,3.51896
