"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18572.8,17342,70187.4,9755.46,9070,70488.8,8512.14,852.41,2.25604
17904.4,16984,69087.5,8830.38,8328,69489.4,9815.52,2151.36,2.25604
18523.9,15507,78286,13967.5,12291,74474.9,25199.5,4537.61,2.25834
23177.1,21410,70945.1,10062.8,9362,70441.6,9198.54,327.85,2.25834
11570.9,11234,67501.3,4611.36,4402,68652.9,10154,1060.74,2.26064
12749.3,10492,79635.9,8296.08,7180,75723.1,20641.1,2026.86,2.26294
20751.6,17984,75621.3,16479.1,14600,73970.7,24445.2,2759.75,2.26294
16789.2,16052,68545.8,6090.24,5792,68910.6,22216.7,1783.67,2.26524
24715.3,19305,83902.6,12589.2,10244,80539.4,15279.4,3888.55,2.26639
20463.2,19225,69757,8841.3,8265,70105.7,8959.86,954.5,2.26754
35832.6,27332,85918.5,26169.8,20880,82139,22793.2,1740.51,2.26754
15057.2,13888,71053.5,5223.66,4684,73086.6,10237.5,2538.14,2.26754
15803.2,14017,73887.3,11566.6,10177,74484.6,20745.7,2172.11,2.26869
10742.6,10508,66999.4,3885.96,3720,68459.8,9489.48,1454.99,2.26869
25066.2,19820,82882.7,14855.1,11733,82974.8,16947.1,3221.23,2.26984
7539.84,7411,66675.3,3024.06,2951,67158.5,15297.4,1391.91,2.26984
19543.9,18609,68828.4,6697.86,6377,68833.5,7847.58,1226.74,2.27099
15914,15313,68108.3,6981,6681,68478.8,6736.08,1589.45,2.27099
19472.5,14488,88083.1,18162.3,14444,82406.8,22134.1,1785.33,2.27214
14091,13589,67956.8,5578.56,5389,67841.3,9391.2,679.77,2.27328
23211.8,22316,68166.7,9799.92,9276,69237.6,15181.1,2632.76,2.27328
14348,13797,68153.3,6510.66,6209,68720,6407.7,781.86,2.27443
9920.52,9689,67102,4528.68,4317,68749.5,7643.22,2495.81,2.27443
30207,20261,97707.1,31689.1,22641,91726.3,7939.62,1009.28,2.27443
55454,35828,101436,47711.8,31324,99822.6,8334.3,913.83,2.27558
12803.7,12517,67037.2,8578.44,7997,70300.9,13313,2126.46,2.27673
12536.5,12013,68391.8,6300.84,5968,69191,9122.88,585.98,2.27788
33875.6,24829,89414.3,18938.4,13856,89574.7,12644.6,1403.53,2.27788
29354.2,27902,68947,10601.8,10142,68506.9,6101.16,850.75,2.27903
25946.1,19213,88502.7,16869.8,13209,83699.1,20357.2,5595.86,2.28018
19225,18061,69759.5,8640.84,8176,69262,6659.64,729.57,2.28018
24885.3,19108,85350.7,12659.4,9508,87257.7,14731.9,1699.01,2.28133
75441.2,47917,103181,48189.2,30601,103203,61914.8,8685.12,2.28248
20749.5,19564,69507.3,8254.74,7793,69419,12543.2,1658.34,2.28363
9906.24,9644,67318.1,4021.68,3852,68422.9,9083.1,628.31,2.28363
27176.2,21060,84568.8,10083.8,7504,88067,20531.9,2616.99,2.28363
12918,12323,68700.1,6209.58,5875,69268.3,7889.7,1301.44,2.28938
23838.8,18634,83841.2,14320,11389,82402,25117.6,2697.5,2.28938
8112.4,7980,66623.3,3273.66,3176,67551.2,11764.7,1049.95,2.29053
13621.8,13348,66880.1,3240.12,3136,67711.9,16151.5,1577.83,2.29053
72823.9,50123,95217.5,56429.9,37976,97382.3,73339.5,11127.8,2.29053
13349.8,12360,70784,9024.6,8344,70881.6,14125,2526.52,2.29053
8717.6,8612,66339.6,2474.94,2424,66913.2,6995.82,1163.66,2.29053
12910.5,12684,66706.2,4827.42,4668,67774.2,6744.66,774.39,2.29168
14246,11649,80146.4,11320.1,9341,79421.5,9712.56,2495.81,2.29283
18667.4,17860,68498.5,8300.76,7732,70356.8,26171.3,1499.81,2.29398
24351.5,19745,80825.5,14146.1,11925,77742.3,9097.14,1801.93,2.29513
10134,9932,66869.2,4013.88,3884,67727.5,8023.08,681.43,2.29513
14790.7,14108,68707.3,6959.16,6604,69060.5,16823.8,1098.09,2.29513
16221.4,15472,68710.3,7640.88,7296,68633.9,15281.8,1804.42,2.29628
11238.4,11083,66454.7,2215.2,2187,66381,6022.38,946.2,2.29628
9819.88,9533,67508.2,4379.7,4192,68470.4,5690.1,1512.26,2.29628
20525.8,18973,70899.6,11203.1,10413,70508.9,15688.9,2407.83,2.29628
22033.4,19536,73913.7,9065.94,7920,75018.4,19089.7,2536.48,2.29743
9643.76,9449,66886.8,5438.94,4996,71346.4,8790.6,1610.2,2.29858
18840.1,15931,77503.2,9407.58,8207,75123.1,28799.9,3927.56,2.29858
16226.2,15703,67719.4,8936.46,8595,68139.6,17202.9,1704.82,2.29858
19518.7,18981,67392.6,6389.76,6181,67749.4,5697.12,1814.38,2.29858
17256.4,15597,72508.4,11064.3,10105,71757.5,11352.1,1241.68,2.29973
34370.6,25825,87222.1,17762.2,14437,80630.4,16845.7,726.25,2.30088
13526.6,12741,69576.7,8088.6,7441,71239.7,6555.9,1483.21,2.30203
17283.6,15665,72307.4,7869.42,6953,74173.8,8190,1030.03,2.30318
12037.4,11536,68384.2,5654.22,5396,68672.2,19008.6,1203.5,2.30318
13891.7,11708,77759.5,8655.66,7633,74316.4,11209.4,1802.76,2.30548
13591.2,12949,68786,7097.22,6645,69996,15818.4,2585.45,2.30548
13839.4,12812,70791.2,8593.26,7804,72164,20608.4,2969.74,2.30663
29588.2,21793,88977.6,33527.5,24345,90255.1,26475.5,3633.74,2.30778
28683.1,25287,74337.6,12450.4,10979,74318.9,15825.4,2319.85,2.30778
13637.4,12830,69660.2,7412.34,6958,69815.3,24719.8,2177.92,2.30893
9529.52,9366,66680.2,3284.58,3158,68162.8,12275.6,1198.52,2.31008
11689.2,10339,74094.5,7244.64,6471,73371.1,7380.36,1572.85,2.31008
16936.1,14262,77823.8,11081.5,9302,78073,16476.7,1371.16,2.31123
14460.2,13921,68074.4,7060.56,6597,70141.1,9757.8,2148.87,2.31238
14225.6,13462,69253.4,7525.44,6902,71455.7,12871.6,1962.12,2.31238
20566.6,19509,69088.8,8438.04,8005,69081.3,6508.32,920.47,2.31238
11653.8,11517,66314.7,4477.98,4317,67979.8,9101.82,785.18,2.31353
10637.9,10437,66797.6,4414.02,4241,68209.7,8236.02,809.25,2.31353
12708.5,12549,66369.1,4722.9,4593,67389.5,7713.42,776.88,2.31353
9541.76,9361,66801.5,4819.62,4597,68709.7,12433.2,1204.33,2.31353
13531.3,13076,67818,5050.5,4836,68442.8,11987,1669.96,2.31468
9524.76,9492,65762.2,3669.12,3552,67696.9,8640.84,1634.27,2.31468
30173.6,24495,80729.1,12391.9,10223,79439.8,8739.12,1938.88,2.31468
9151.44,9037,66365.9,4165.98,4016,67983.5,6867.12,269.75,2.31468
7680.6,7668,65643.7,3229.2,3132,67569.9,11309.2,742.02,2.31583
18397.4,16849,71558.7,10219.6,9137,73300.8,12647.7,1894.89,2.31698
15461.8,14924,67897.8,5785.26,5541,68425,8267.22,1568.7,2.31813
18004.4,17516,67363.2,4198.74,4033,68229.3,5750.16,2138.08,2.31813
13826.4,13589,66681.1,5446.74,5253,67953.1,11762.4,673.96,2.31813
11861.9,11584,67108.3,4984.2,4788,68221.5,14206.9,1070.7,2.32043
19163.1,18268,68747.1,6936.54,6604,68836,10727.3,935.41,2.32388
15559.8,14141,72111.2,12179.7,10873,73412,14728,1269.07,2.32388
16723.2,13909,78796.1,10306.1,8641,78164.9,9640.8,1726.4,2.32388
21911,19857,72314.9,10210.2,9081,73685.2,6266.52,1153.7,2.32503
37119.2,26769,90875.3,33504.1,25097,87489.6,18375.2,1611.86,2.32618
15289.1,14300,70069.1,7640.1,7052,71001.4,26427.2,2925.75,2.32618
15624.4,14884,68795.9,7258.68,6896,68982.7,10680.5,2581.3,2.32618
18465.4,17382,69620.8,8887.32,8402,69321.5,13116.5,2245.15,2.32618
17374.7,16418,69354.8,9995.7,9077,72169,16291.1,1738.02,2.32733
19752,17528,73851.2,10045.6,8760,75154.1,22579.4,2254.28,2.32848
13574.8,12243,72665.3,8756.28,7779,73769.3,8682.18,1378.63,2.32963
16936.8,15176,73139.7,11526.1,10012,75446.6,10291.3,2011.09,2.33078
17429.1,16732,68266.3,5655,5356,69194.6,8558.94,1272.39,2.33308
14898.8,14140,69052.9,7732.14,7308,69339.6,21128.6,1400.21,2.33308
17807.8,16969,68775.7,7437.3,7097,68678.4,19999.2,1131.29,2.33538
15262.6,14628,68379.1,6747.78,6236,70914.4,10301.5,1801.1,2.33538
8434.72,7731,71501.5,7694.7,6835,73779.1,8742.24,1806.91,2.33538
39221.7,27421,93739.6,26190.8,19769,86825,18451.7,2255.94,2.33653
15111,14195,69764.8,4842.24,4339,73136.9,7924.8,2415.3,2.33768
13709.5,13165,68246.5,5525.52,5209,69518.2,10320.2,717.95,2.33883
16592.7,14492,75035.7,10962.1,9420,76264.7,21671.5,2197.84,2.33883
17665.7,15205,76142.1,9327.24,7993,76475.7,25041.1,3283.48,2.33998
16588.6,14155,76803.3,10682.1,9195,76135.1,30840.4,5290.42,2.33998
20310.9,17404,76482.2,10677.4,9096,76930,21170,3263.56,2.34113
9799.48,9543,67297.4,3829.8,3607,69584.1,14636.7,1220.1,2.34228
14370.4,13324,70683.1,8440.38,7825,70689.9,29494.1,2570.51,2.34343
9332.32,9053,67558,5215.08,4953,69003.7,13507.3,1041.65,2.34458
16514.5,15692,68971,7484.1,7016,69908.5,7363.2,1844.26,2.34458
20249.7,18084,73384.5,11905.9,10492,74367.7,14188.2,2401.19,2.34573
17970.4,15136,77808.2,12837.2,11068,76012,12405.1,2475.89,2.34573
21543.8,19445,72609.5,14728,12753,75685.1,11097.8,882.29,2.34918
26572.4,24049,72412.4,17415.8,15753,72453.8,13557.2,1586.96,2.34918
15589.7,14917,68491.3,6600.36,6285,68824.4,10533.1,977.74,2.35033
21567.6,17393,81265.5,13595.4,11777,75654.9,6697.86,1332.98,2.35148
12418.2,11997,67836.7,4880.46,4489,71251,7142.46,1654.19,2.35378
14305.8,11997,78148.5,9794.46,8605,74595,17845.6,2327.32,2.35378
19239.9,16300,77356.3,11401.3,9845,75895.7,18766.8,1694.86,2.35378
9520.68,9367,66611.2,3100.5,2967,68484.8,9551.88,1757.94,2.35493
17607.9,16808,68655,6550.44,6236,68840.5,19726.2,4362.48,2.35493
15757.6,15044,68644.8,5903.04,5596,69131.8,7093.32,980.23,2.35608
46137.3,30688,98528.9,49553.4,37264,87149.3,40001.5,9496.86,2.35723
13487.8,12988,68057.9,4906.2,4712,68237,8977.8,1544.63,2.35838
11232.2,10860,67782.3,4819.62,4604,68605.3,18007.1,2005.28,2.35838
11418.6,10145,73763.1,7027.02,6293,73180.2,12500.3,1806.91,2.35838
9600.24,9425,66754.5,1995.24,1953,66953.4,8934.12,531.2,2.35952
22856.2,19072,78539.3,15227.9,12988,76838.5,12939.4,1631.78,2.35952
11738.8,10493,73317.1,8151,7200,74192.2,6115.2,1088.13,2.36067
13553.8,13008,68285.6,5641.74,5388,68622.3,6595.68,1463.29,2.36067
14349.4,13649,68898.8,7066.8,6721,68907.9,8382.66,1976.23,2.36067
13866.6,13001,69899.2,6794.58,6260,71132.5,15547.7,2012.75,2.36412
12931.6,12032,70435.7,7611.24,7100,70255,6559.02,2114.01,2.36412
16760,14240,77133.5,13887.9,12440,73163.8,7665.06,2159.66,2.36527
16696.7,16069,68096.1,4448.34,4129,70604.6,14450.3,3096.73,2.36642
18606.2,17353,70268.7,8824.92,8333,69404.8,7952.88,1478.23,2.36642
14248,13181,70841.3,6771.96,5993,74054.3,6244.68,2172.11,2.36757
25194,23013,71747,13003.4,11837,71993.7,10379.5,2372.97,2.37102
14724.7,13979,69032.1,6682.26,6367,68781,22545.1,3719.23,2.37102
17129.2,15832,70905.7,8067.54,7548,70046.9,11802.2,584.32,2.37102
22072.8,19288,74998.1,10561.2,9148,75660.1,9315.54,1757.11,2.37102
19050.9,17132,72876.4,13622.7,12419,71888,9313.2,2690.86,2.37217
12989.4,11845,71867.5,7750.86,7001,72555.4,13199.9,2196.18,2.37332
14839,14264,68177.6,5639.4,5368,68849.4,10157.2,936.24,2.37447
16114.6,15513,68077.7,5554.38,5293,68772.3,7867.08,1147.89,2.37562
45910.2,24542,122597,47350.7,29082,106704,30714.1,5277.97,2.37677
15958.2,14409,72582.4,8986.38,8121,72519.6,13583.7,1511.43,2.37677
19593.5,17804,72123.2,10147.8,9032,73632.2,9156.42,2266.73,2.37907
45453.9,30407,97966.5,37819.1,27463,90249.1,39578,7472.49,2.37907
10495.8,9124,75389.4,7178.34,6240,75391,6300.06,2009.43,2.38137
18802,17569,70135.4,8259.42,7741,69925,9123.66,1297.29,2.38137
13265.4,12142,71599.7,5919.42,5310,73057.5,22004.6,2764.73,2.38367
15678.1,14288,71912,9640.8,8708,72556.2,18185.7,2778.84,2.38482
16198.3,15611,68001.4,5555.94,5343,68147.9,12207,902.21,2.38597
11065,10697,67790.3,4810.26,4605,68457.2,11353.7,1079.83,2.38597
12927.5,12349,68606,11782.7,11056,69843.5,9460.62,1212.63,2.38827
11185.3,10904,67226.8,4968.6,4712,69104.9,12477.7,903.87,2.38942
15463.2,13234,76575.2,9344.4,8178,74883.2,28401.4,1656.68,2.38942
11840.2,11409,68012.7,5335.2,5093,68652.6,11609.5,2059.23,2.39287
17342,16489,68926.4,6576.18,6221,69277.7,11919.2,2036.82,2.39287
10531.2,9600,71892.7,6561.36,6020,71429.4,12933.2,1830.15,2.39517
12512.7,11984,68427.2,5213.52,4968,68774.8,16844.9,2423.6,2.39517
7883.24,7711,66999.9,1642.68,1583,68006.7,6896.76,483.06,2.39632
11073.1,10811,67125,4043.52,3896,68017.5,15013.4,910.51,2.39747
9347.28,8689,70501,6547.32,5829,73612.1,8360.04,1724.74,2.40092
8952.88,8644,67877.8,3339.96,3184,68746.1,8890.44,1064.06,2.40092
16558,14605,74299.6,9813.18,8829,72841.4,5639.4,1342.94,2.40207
12782.6,11878,70527.3,9187.62,8530,70588.5,19726.2,1929.75,2.40207
23141.1,19808,76563.7,9913.02,8352,77784.9,8731.32,1920.62,2.40207
14343.2,13097,71772.1,9346.74,8345,73403,24218.2,3895.19,2.40322
14834.9,14417,67435.6,5986.5,5793,67725.1,18287.1,1108.05,2.40437
24690.8,21473,75356.8,16324.6,14369,74455.4,11663.3,2139.74,2.40552
20127.3,16387,80494.5,13706.9,11171,80413.4,14790.4,2598.73,2.40782
13592.5,13053,68244.8,5650.32,5357,69124.4,23284.6,1724.74,2.41127
10002.1,9800,66887.6,2906.28,2824,67445.5,9499.62,842.45,2.41127
21330.2,20036,69769.3,8812.44,8304,69548.7,5738.46,209.16,2.41242
16671.6,15981,68367.9,5882.76,5593,68931.3,6181.5,1336.3,2.41242
20557.8,19595,68756,8385,7871,69815.7,11030,1210.97,2.41472
13657.8,12897,69402,6667.44,6313,69215.5,22762,2074.17,2.41587
12459,10159,80373.1,9052.68,7931,74804.8,15461.2,986.04,2.41702
17861.6,17010,68816.9,5435.82,5202,68481.7,9473.88,2652.68,2.41817
32758.3,14406,149025,27153.4,15558,114380,17913.5,3769.03,2.41932
16673.6,14300,76414.1,16765.3,14545,75540.2,12224.2,2402.85,2.42047
16736.8,15997,68567,7404.54,7001,69313.5,9491.04,849.92,2.42047
11388,11041,67595.5,3816.54,3633,68846.9,8049.6,2611.18,2.42047
28608.3,16911,110867,14758.4,9451,102339,11288.9,3756.58,2.42047
28789.8,21221,88910.6,18198.2,14365,83023.7,7619.04,2751.45,2.42047
15519,14906,68231,3513.12,3374,68238.2,6256.38,482.23,2.42162
12347.4,11360,71232.6,7860.06,7092,72633.5,14245.9,1461.63,2.42277
21105.2,20419,67738.3,5807.1,5523,68907.1,20407.9,3381.42,2.42277
11987.7,11678,67274.1,5016.18,4826,68118.6,18695,1184.41,2.42277
12728.2,12327,67669.2,4251.78,4035,69056.9,15221.7,1253.3,2.42392
16493.4,14344,75356.4,11554.1,10264,73773.6,12430.1,2211.95,2.42392
16675.6,16080,67963.6,5435.04,5212,68340.5,7412.34,1132.12,2.42507
25093.4,23202,70878.3,11309.2,10626,69749.8,10164.2,686.41,2.42507
17599.1,17190,67095.6,4142.58,4026,67433.7,27678.3,1855.05,2.42507
16385.3,16009,67076.4,4528.68,4201,70647.8,11883.3,1785.33,2.42622
22813.3,19717,75827.6,13831,12081,75029,26110.5,2970.57,2.42737
17474,14592,78479.5,11976.1,10368,75700.9,26116.7,4402.32,2.42737
12738.4,12313,67800.4,5477.94,5220,68774.4,6484.14,2256.77,2.42737
14175.3,13636,68127.8,6356.22,5972,69752.4,10034.7,1054.93,2.42852
8693.8,8617,66120.1,4152.72,4013,67817.8,9874.8,615.86,2.42852
9941.6,9797,66503.3,3409.38,3257,68602.1,9920.82,1153.7,2.43197
17403.2,16533,68985.6,6334.38,6021,68947,22886,2211.95,2.43197
19758.8,16850,76849.3,13602.4,11830,75354.9,18577.3,2022.71,2.43197
26122.9,18961,90290,19331.5,15209,83300.1,15087.5,1972.91,2.43427
14318.1,12224,76762.9,10703.9,9192,76315.6,14249.8,1992.83,2.43427
10355.7,9309,72905,7054.32,6297,73417.8,6297.72,1602.73,2.43427
10130.6,9671,68650.8,5632.38,5347,69033.8,8748.48,947.86,2.43427
13260,11884,73124.1,9909.12,8764,74099.1,14967.4,1254.96,2.43427
10187.8,9941,67162.8,4073.94,3925,68022.9,17590.6,1824.34,2.43427
16247.9,15713,67767,3708.9,3561,68257.9,8222.76,1451.67,2.43542
20836.6,18994,71893.5,11875.5,10626,73242.3,19814.3,2335.62,2.43542
14985.2,14204,69140.2,7578.48,7180,69173.2,10932.5,1536.33,2.43657
17076.8,16277,68756.4,6982.56,6635,68969,11177.4,1108.88,2.43887
15545.5,13013,78290.1,9987.9,8817,74239.2,8898.24,1410.17,2.43887
13238.9,12845,67545.8,6725.94,6349,69426.9,13617.2,2064.21,2.44002
19712.5,16681,77446.2,13642.2,11613,76987.4,19681.7,2382.93,2.44002
20070.9,17401,75591.4,12817,11005,76326.4,19935.2,2610.35,2.44002
15379.6,14744,68361,4918.68,4709,68454.1,5662.02,997.66,2.44002
10548.2,10265,67343.8,4481.88,4308,68181.2,6129.24,927.94,2.44232
13612.9,12861,69367.6,6753.24,6377,69402.6,8812.44,3298.42,2.44346
14758.7,12784,75659.2,11348.2,10068,73869.4,24166,1985.36,2.44461
19186.2,18483,68029.4,6364.8,6112,68246.7,5940.48,1388.59,2.44576
37333.4,25748,95024.1,23046.7,16864,89562.7,18706,4856.33,2.44691
10766.4,9280,76033.3,8374.08,7456,73605.6,25576.2,2993.81,2.44691
11951,11758,66611.7,4548.18,4394,67835.6,7580.82,652.38,2.44806
13345.7,12882,67894.9,5364.84,5114,68750.5,6546.54,653.21,2.44806
12390.3,11913,68161.6,6398.34,5833,71887.8,17075,1137.1,2.44921
16179.2,15548,68196.7,6594.12,6296,68639.2,8684.52,598.43,2.45151
11319.3,11067,67029.9,4041.18,3899,67925.8,11022.2,1581.15,2.45151
14286.8,13817,67764.3,5432.7,5213,68298,15232.6,1150.38,2.45266
10232,10028,66868.9,3927.3,3788,67946,6631.56,942.05,2.45266
9301.72,8278,73640.7,5328.96,4818,72486.3,7218.9,1344.6,2.45381
22670.5,21303,69743,7924.8,7527,68999.6,9020.7,1392.74,2.45496
10514.8,10130,68025.7,4060.68,3858,68978.9,17589,1327.17,2.45496
40822.4,27197,98368.9,37518,24701,99541.7,23972.5,3694.33,2.45496
12737.1,11349,73551.6,9164.22,8101,74137.3,6541.86,1328.83,2.45611
21144.6,18088,76610.6,11311.6,9756,75985.5,12876.2,1293.14,2.45611
10565.2,10254,67524.7,4354.74,4173,68390.2,10579.1,956.16,2.45726
24338.6,17640,90422.4,20071,15068,87295.6,21454.7,3434.54,2.45841
34486.9,23108,97807.4,34190.5,24828,90249.3,6622.2,1480.72,2.45841
15213.6,12751,78193.2,9880.26,8667,74710.1,11852.1,1058.25,2.46301
10982,10780,66764,4190.16,4044,67904.6,10997.2,508.79,2.46416
20116.4,17513,75278.4,11250.7,9917,74349.8,17743.4,2978.87,2.46416
44340.8,28749,101079,41453.1,28909,93973.2,23420.3,4184.86,2.46416
9556.72,9517,65809.5,2903.16,2841,66969.9,7559.76,781.03,2.46646
13075,12417,69009.1,8633.82,8017,70578.3,12641.5,1552.93,2.46761
9666.88,9573,66178.7,3158.22,3041,68062.2,8764.86,812.57,2.46761
9126.28,9029,66242.1,2758.86,2693,67138.8,8200.92,913.83,2.46761
15370.7,11973,84133.9,12923.8,11189,75697.2,14424.5,3172.26,2.46761
16494.1,15516,69667.2,6954.48,6508,70032.1,26834.3,1154.53,2.46991
7896.84,7777,66545.9,2873.52,2753,68405,6229.08,1065.72,2.47106
18770.7,16641,73923.3,9916.14,8705,74654.1,21286.2,3021.2,2.47221
24049.6,22277,70750.6,15407.3,14113,71546.5,12481.6,2104.88,2.47221
15978.6,15103,69335.6,8253.18,7771,69602.4,11888,1719.76,2.47336
34443.4,23786,94899.5,26971.6,20506,86199.8,6481.8,1116.35,2.47566
15188.5,14636,68009.9,6834.36,6364,70379.7,8901.36,2367.16,2.47566
22822.2,21035,71104,12132.1,11119,71507.4,12143.8,2393.72,2.47566
30603.4,17921,111915,19032.8,12113,102975,16883.1,3463.59,2.47681
25364.7,22513,73837.3,16855,15481,71352.7,10640.8,454.84,2.47911
25336.8,23240,71448.9,12820.1,11592,72479,6839.82,1321.36,2.48026
21148,19768,70111.1,14797.4,13484,71919.4,10578.4,1347.09,2.48026
25026,22468,72997.4,11028.4,9736,74235.7,10676.6,1037.5,2.48141
15129.3,13452,73707.6,10506.6,9345,73682.2,20636.5,2016.9,2.48256
13764.6,12316,73244.1,7757.88,7041,72208.6,16097.6,2672.6,2.48256
17397.1,16809,67829,9194.64,8628,69840,16222.4,1938.88,2.48371
16173.1,13956,75947.4,9816.3,8736,73640.2,6118.32,1719.76,2.48486
22369.3,18208,80513.7,15474.4,12776,79377.9,21595.1,3417.11,2.48486
36588.8,30755,77967.2,24609,20400,79057.6,14392.6,1186.9,2.48601
15010.3,13742,71584.7,10735.1,9662,72815,10502.7,1920.62,2.48601
17551.5,15647,73512.8,8853.78,7807,74323.2,10271,1633.44,2.48831
12942.4,12601,67311.8,6393.66,6185,67747,8271.12,1403.53,2.48831
11519.9,11133,67813.4,5502.12,5254,68630.9,7200.96,1299.78,2.49061
20335.4,19368,68809.4,7714.98,7381,68501.4,6282.12,1404.36,2.49176
15026,14472,68044.6,5889,5607,68832.1,14714.7,1835.13,2.49291
8658.44,8476,66946.6,4297.8,4136,68099.8,15509.5,1212.63,2.49291
22791.6,20044,74519.4,15367.6,13580,74162.6,15805.9,1635.1,2.49291
11118,10729,67912.1,4509.96,4297,68784,15518.9,2155.51,2.49406
25520.4,19758,84649.5,16536,13610,79625.5,8598.72,1062.4,2.49521
14707,14203,67861.8,5786.82,5551,68320.1,12260.8,1226.74,2.49521
5488.28,5581,64447.2,1865.76,1833,66707.3,6040.32,840.79,2.49751
27992.2,20994,87382,18686.5,14642,83638.6,8541.78,1630.95,2.49866
31088.9,25145,81027.8,16951,13497,82307,9219.6,2675.09,2.49866
10147.6,9855,67482.1,4520.1,4367,67833.6,6922.5,927.11,2.49866
18267.5,17439,68649.6,6966.18,6699,68149.8,5814.12,1392.74,2.49981
7934.92,7893,65884.1,3419.52,3333,67237.2,7935.72,476.42,2.49981
16434.9,13119,82100.7,10243,8619,77884,16044.6,3538.29,2.50326
18851.6,18053,68435.2,6959.94,6617,68932.5,13657.8,2171.28,2.50326
7541.2,7557,65399,2896.92,2813,67491.1,12063.5,951.18,2.50441
33054.8,23445,92398.4,22113,16913,85685.4,10459.8,2492.49,2.50901
12790.8,12456,67297.5,4052.88,3932,67550.7,13698.4,1272.39,2.51016
19557.5,17112,74901.8,11129,9809,74355.5,9245.34,2192.86,2.51131
17750.7,13976,83236.3,13902.7,11224,81176.8,16523.5,2314.87,2.51246
13713.6,13013,69064.2,10152.5,9105,73075.5,16564.1,2106.54,2.51591
15461.8,14364,70544.9,9125.22,8225,72708.9,5938.14,1747.15,2.51591
17681.4,16860,68728.7,8328.06,7921,68903.9,7718.88,1073.19,2.51706
18413,17437,69204.4,8961.42,8393,69974.5,10879.4,1098.92,2.51821
12987.3,11947,71242.7,6654.96,6031,72316.3,7154.16,2231.04,2.52051
11458.7,11150,67350.3,4360.2,4186,68263.3,11066.6,1004.3,2.52166
19960,17033,76798.1,13955,12084,75683,19588.1,2791.29,2.52281
9880.4,9723,66596.9,4473.3,4303,68129.7,14461.2,1401.87,2.52396
12150.9,10621,74976.3,11449.6,10185,73673.3,10564.3,2575.49,2.52396
14817.9,14105,68848.3,6405.36,6029,69627.1,14351.2,2199.5,2.52396
34093.8,24616,90769.2,22413.3,17109,85854.1,16185,4484.49,2.52626
16779.7,15905,69140.1,7063.68,6669,69414.5,14921.4,1743.83,2.52741
13257.3,11293,76935.2,8115.12,6944,76588.8,9838.92,1816.87,2.52855
23855.1,18252,85654.5,21389.9,18005,77856.8,16476.7,989.36,2.52855
17263.2,16296,69425.5,6656.52,6289,69365.8,11739,1014.26,2.53085
15046.4,14278,69062.8,6218.94,5890,69196,7010.64,458.16,2.53085
15860.3,14522,71575.7,6521.58,5918,72220,7332,1142.08,2.53085
18670.1,17545,69738.5,9150.96,8285,72385.9,11864.6,1498.15,2.532
15318.4,13324,75345.5,14827.8,13256,73306.8,8151.78,1559.57,2.532
7878.48,7692,67124.8,3389.1,3228,68806.7,6680.7,982.72,2.532
8292.6,8113,66986.8,3318.12,3169,68619.8,15160.1,1175.28,2.5343
37550.3,29997,82038.1,28470.8,22653,82367.1,20856.4,2255.94,2.53545
20115.8,18593,70903.4,9001.2,8233,71651,10833.4,2300.76,2.53545
29682.7,22189,87668.9,19993.7,15613,83924.3,15217,3237.83,2.53545
18602.8,15232,80038.8,15710.8,13300,77415.1,34314.5,1973.74,2.5366
12650.7,12189,68018.5,5166.72,4960,68267.4,11135.3,1196.03,2.5366
14489.4,13347,71145.6,10567.4,9779,70819.9,12087.7,1765.41,2.5366
14152.2,12185,76116.2,9178.26,7977,75405.1,6038.76,2690.03,2.53775
12820,12509,67165.6,4721.34,4573,67661.9,13372.3,1633.44,2.53775
12593.6,12075,68350.7,5231.46,4824,71071.5,6432.66,947.03,2.53775
10604.6,9811,70837.1,7129.98,6419,72794.9,17436.9,2752.28,2.5389
11271.7,10988,67228,4732.26,4604,67361.7,16149.1,1147.06,2.5389
16556,15459,70186.4,9149.4,8647,69343.7,5871.84,526.22,2.5389
12243.4,12010,66809.6,5175.3,5006,67752.4,6288.36,753.64,2.5412
21119.4,20140,68723.1,8190,7736,69382.1,13313,1523.05,2.54235
10273.4,10113,66575.7,4065.36,3941,67604,11404.4,1161.17,2.5435
17440.6,16564,69004.5,7633.08,7216,69323.9,11137.6,1296.46,2.5435
14853.9,13232,73569.1,9890.4,9164,70730.8,6903.78,1319.7,2.54465
19321.5,18400,68818.2,6876.48,6580,68488.9,8354.58,1041.65,2.5458
7826.8,7656,66998.1,3120,3000,68157.4,9165.78,419.15,2.5458
13804,13202,68524.4,6098.04,5782,69118.1,10711.7,1482.38,2.5481
17287.6,16296,69524,9519.12,9000,69316.1,13615.7,2820.34,2.54925
11752.4,11416,67467.4,4409.34,4216,68541.4,7430.28,784.35,2.5504
13977.4,13232,69227.9,6130.8,5756,69803.4,13457.3,2625.29,2.5504
43267,30433,93173.5,22445.3,16085,91450,25473.2,2509.92,2.5504
26484,21489,80769.4,17245,14065,80353.3,7286.76,1495.66,2.55155
16640.3,15785,69086.9,6282.9,5901,69777.4,7005.18,664.83,2.55385
21202.4,19456,71418.6,11443.4,10616,70643.7,10293.7,1140.42,2.55385
28116,22740,81029.4,15346.5,12672,79367.8,23247.9,3920.09,2.555
