"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15862.4,14225,73079.5,8555.04,7765,72203.9,8910.72,132.8,3.36313
10620.2,10352,67234.2,4675.32,4512,67908.2,8692.32,32.37,3.36885
26336.4,24345,70896.8,10589.3,9812,70727.6,8183.76,-11.62,3.37113
13011.8,12697,67160.9,4359.42,4212,67829.8,11210.9,55.61,3.37227
18228.8,17216,69391.3,7359.3,7012,68782,8372.52,25.73,3.37456
17440.6,16773,68144.6,9663.42,9137,69311.8,9484.02,-3.32,3.37799
13780.2,12124,74488.6,8140.08,7208,74010.6,7782.84,22.41,3.37913
13825.8,13488,67177.1,5929.56,5756,67512.1,21369.7,80.51,3.37913
14877.7,14229,68523.9,6901.44,6481,69787.5,5661.24,52.29,3.38142
17380.1,15904,71618.7,9964.5,8856,73739.1,19989.8,80.51,3.38142
24176.7,20141,78667.7,13827.8,11385,79597.8,26231.4,109.56,3.3837
17631.7,17120,67494.9,5273.58,5072,68140.6,14380.1,78.02,3.38827
26010.7,20588,82797.5,15210.8,12588,79190.8,20936,125.33,3.39056
8937.24,8776,66740.1,3009.24,2940,67079.4,13867.6,36.52,3.39056
15829,14668,70723.5,5337.54,4796,72936,6990.36,84.66,3.3917
15123.2,14461,68537,6165.12,5837,69220,13619.6,7.47,3.39284
38998,18177,140605,23769.7,13417,116104,8108.88,166.83,3.39513
14059,13852,66515.4,5210.4,4949,68997.5,6303.96,31.54,3.39513
14027,12049,76294.8,8256.3,7233,74807.8,27176,45.65,3.39627
17595,15696,73465,9150.18,8048,74511.2,7339.02,-0.83,3.39627
16366.9,15941,67287,6774.3,6533,67956.6,10235.2,42.33,3.39856
13935.2,13473,67784.4,5023.98,4773,68982.1,8968.44,79.68,3.3997
14805.6,14332,67701.8,5467.8,5260,68125,8608.08,29.88,3.40084
18557.9,12901,94272.5,17415.8,13941,81871.1,44902.3,79.68,3.40427
17824.2,17121,68227.6,4279.86,4111,68227.9,8620.56,54.78,3.40427
33265.6,26216,83158.9,18344.8,14332,83885.4,53054.8,140.27,3.40427
17573.2,16288,70707.3,6987.24,6240,73383.9,9584.64,27.39,3.40427
17300.6,14128,80252.7,12639.9,10876,76164.8,26752.4,78.02,3.40541
7518.08,7447,66161.5,2839.98,2755,67557.5,15420.6,-12.45,3.40541
15354.4,13613,73919.5,11133.7,9885,73814.8,17054.7,58.1,3.40541
10385.6,10216,66624.3,4014.66,3893,67584.1,7886.58,-17.43,3.40656
13478.3,12684,69639.9,7314.84,6952,68956.5,9563.58,12.45,3.40999
9971.52,9204,71001,6900.66,6300,71784.4,7771.14,62.25,3.41113
12046.9,11396,69279.1,5287.62,4944,70090.9,15589.9,135.29,3.41227
18712.9,17682,69357,8570.64,7906,71045.5,9452.04,58.1,3.41341
13776.1,13194,68427.5,6562.14,6282,68458.5,10409.9,29.05,3.41456
12834.3,12513,67218.9,5309.46,5105,68160.8,15176.5,73.04,3.41684
16838.8,16456,67060.7,5398.38,5256,67311.3,6289.92,17.43,3.41799
18882.2,15580,79426.6,12831,11100,75756.1,9403.68,70.55,3.41799
9747.12,9652,66181.9,3850.86,3748,67334.6,5737.68,29.88,3.41913
14321.5,13649,68764.9,6149.52,5877,68574.9,8475.48,4.98,3.42027
10795.7,10538,67138.5,3608.28,3482,67912.8,12536.2,77.19,3.42256
14739,14416,67004.4,5155.8,4956,68178.1,16352.7,48.14,3.42256
13509.6,11372,77854.6,8374.86,7393,74239.8,8872.5,113.71,3.42256
29735.7,24376,79945.9,21219.1,17564,79174.2,13863.7,89.64,3.42484
10814,10549,67182.6,4030.26,3909,67569,8941.92,9.13,3.42484
17682.7,16147,71769.1,10531.6,9415,73308.2,15079.7,53.12,3.42713
13643.5,11714,76331,9521.46,8246,75672.9,17178.7,78.85,3.42827
17688.2,17007,68160.8,6154.98,5867,68752.8,8028.54,60.59,3.43056
10037.5,9765,67364.7,4110.6,3937,68425.8,6312.54,30.71,3.43398
15055.9,14498,68057.8,9530.04,8898,70191.1,6967.74,72.21,3.43513
17708.6,16345,71003.3,12357.5,11437,70810.9,11330.3,-22.41,3.43513
17629.7,16451,70231.5,8132.28,7511,70956.9,7796.1,62.25,3.43513
17593.6,16412,70254.5,9719.58,9036,70493.8,9820.2,49.8,3.43741
12210.8,10627,75302.9,9644.7,8323,75943.2,45779.8,132.8,3.43855
31200.4,23829,85809.4,17288.7,14069,80534,19582.7,114.54,3.43855
10954.8,9836,72990.4,8551.14,7676,73007.8,9867,53.12,3.43855
34294.4,27148,82787.7,21377.5,17496,80075.1,39092.8,70.55,3.44198
14992.6,14333,68552.1,6186.18,5792,69996.1,18507.8,68.06,3.44198
21381.9,18784,74600,8466.12,7024,78991.4,10498.8,58.1,3.44313
18774.1,17587,69959.7,8290.62,7815,69524.5,12685.1,38.18,3.44884
16674.3,14940,73143.6,11441,10156,73828.3,10063.6,51.46,3.44998
9389.44,9208,66827.4,3885.18,3756,67790,22630.1,7.47,3.45341
17303.3,16732,67773.6,6697.86,6437,68191.9,8980.14,53.95,3.45341
19547.3,13692,93562,7750.08,4892,103824,9904.44,63.91,3.4557
23863.9,21957,71227.7,13060.3,11873,72089.7,10573.7,72.21,3.45798
10664.4,9265,75434.9,9142.38,8101,73960.6,20095.1,85.49,3.46141
14063.1,12129,75986.3,9933.3,8833,73699.6,5994.3,27.39,3.46255
6290.68,6207,66419.5,3316.56,3167,68630.9,11682.1,5.81,3.46598
15705.3,13760,74801,12627.4,11216,73783,22534.2,63.91,3.46941
23143.1,18073,83921.2,15526.7,12857,79144.2,6263.4,63.08,3.47398
11520.6,11178,67544.4,4883.58,4654,68768.9,10868.5,34.86,3.47512
23492,17428,88338.8,14562.6,10440,91415.2,8695.44,89.64,3.47627
10294.5,10047,67150.6,4387.5,4171,68937.7,17962.6,-15.77,3.47741
12747.3,12324,67786.9,3754.14,3524,69815.9,5874.18,41.5,3.48084
15409.5,14176,71238.4,8888.88,8020,72636.1,18849.5,84.66,3.48198
18314.4,16140,74365.3,8106.54,7112,74700.5,11129.8,74.7,3.48312
14454.8,13875,68274.4,5125.38,4851,69242.8,15590.6,-13.28,3.48426
14413.3,13713,68882.7,6849.18,6505,69003.5,7101.9,6.64,3.48426
11670.2,11242,68032,5908.5,5610,69023.1,9501.18,45.65,3.48426
7429.68,7264,67030.8,2654.34,2520,69029.7,9704.76,57.27,3.48769
9300.36,9151,66605.7,3829.02,3675,68282.6,16846.4,44.82,3.48769
22693,20825,71414.4,12804.5,12025,69784.1,6524.7,34.86,3.48884
29520.8,27107,71371.9,12898.9,12003,70427.4,11006.6,101.26,3.48998
13544.2,12769,69514.9,7652.58,7205,69607.1,18185.7,80.51,3.49226
17554.2,17148,67088.4,3428.1,3352,67023.9,6901.44,-0.83,3.49226
10015.7,9859,66577.8,4133.22,3952,68541.2,6514.56,-2.49,3.49341
17111.5,14904,75242.9,9973.86,8748,74719.6,8043.36,69.72,3.49341
20138.9,18588,71004,8728.98,8092,70694.8,14175.7,60.59,3.49341
49344.9,34990,92422.6,33089.2,23626,91785.8,37187.3,166,3.49455
18076.4,17468,67818.7,6249.36,5992,68350.8,10763.2,67.23,3.49569
7197.12,7141,66051,3121.56,2993,68351,8979.36,-20.75,3.49684
16650.5,14029,77782.2,9137.7,7961,75222.7,12631.3,95.45,3.49798
15524.4,15033,67678.3,6371.04,6100,68447.9,5834.4,49.8,3.49798
16930,14841,74760.6,11729.6,10281,74770.3,21939.8,91.3,3.50026
17984.6,17001,69327.8,8066.76,7581,69735.3,6577.74,69.72,3.50141
29442.6,25221,76505.8,12120.4,10273,77321.5,26860.9,114.54,3.50141
14856.6,13829,70406,9211.8,8581,70353.6,24311,53.12,3.50141
24335.8,19904,80128.3,12857.5,10456,80588.2,9678.24,107.9,3.50141
12800.3,11061,75841.4,5903.82,5265,73487.7,22304.9,71.38,3.50369
12655.5,11924,69556.3,7172.1,6736,69778.9,7952.1,19.09,3.50483
19701.6,15718,82145.7,11567.4,9938,76281,6417.06,86.32,3.50826
19301.1,18109,69850.3,11306.9,10592,69959.2,14380.9,70.55,3.50941
10286.4,10026,67237.9,3924.18,3758,68434,6332.04,-0.83,3.51169
19582.6,18585,69054,8742.24,8409,68133.1,8698.56,60.59,3.51169
9295.6,9116,66827.2,3868.8,3704,68451.9,5630.82,42.33,3.51169
27554.3,16088,112245,13237.4,6945,124914,9817.86,37.35,3.51512
23211.8,20269,75051,12093.1,10525,75300.2,31257.7,50.63,3.51855
9894.68,9596,67575.8,4538.04,4348,68400.4,7686.9,37.35,3.51969
18103.6,17289,68624,6866.34,6569,68502.4,21543.6,55.61,3.52083
13372.2,12900,67934.9,3963.18,3828,67850.3,7829.64,-0.83,3.52198
20836.6,18728,72914.6,14380.9,12908,73013.9,33377,65.57,3.52312
28752.4,17216,109452,24726,16096,100674,68861.5,151.89,3.52426
31490.1,26352,78314.2,18888.5,15708,78805.4,24881.2,57.27,3.52769
14263,13805,67710.3,5113.68,4937,67881.3,6868.68,26.56,3.52883
22647.4,20745,71545.9,13817.7,12573,72023.9,10043.3,48.97,3.52883
11403.6,11174,66882.6,3400.8,3314,67252.5,5758.74,9.13,3.53226
24451.4,18345,87350.8,17276.2,13972,81034.5,9282,93.79,3.53569
35799.3,25557,91800.4,28034,20721,88665.4,21196.5,256.47,3.53683
7223.64,7118,66508.6,2609.88,2506,68252.6,7083.96,-24.9,3.53797
12866.3,11384,74069.3,11249.2,10188,72362.1,6210.36,52.29,3.53912
12620.1,11373,72722.4,10597.9,9709,71535.8,20968,73.87,3.54026
24951.9,23057,70922,11324.8,10509,70623.6,10118.2,44.82,3.54026
15703.2,14990,68654.3,5989.62,5770,68030.5,6842.94,47.31,3.54255
17086.4,16112,69499.2,8061.3,7648,69077.6,11832.6,64.74,3.54369
47128.8,37836,81632.1,20616.2,16712,80846.2,24897.6,101.26,3.54597
9069.16,8896,66811.7,3432,3344,67260.6,6424.86,39.84,3.55169
13192,12942,66802,3000.66,2938,66933.7,8335.08,35.69,3.55283
14470.4,13713,69155.7,6578.52,6145,70159.5,9228.96,129.48,3.55512
14799.5,13704,70775.1,9618.96,9000,70043.1,23460.8,83,3.55512
19208,17629,71405.8,9456.72,8957,69192.3,5911.62,97.94,3.55512
11069.7,10133,71594.3,8721.96,7825,73048.2,7473.18,48.97,3.55626
8093.36,7934,66852.3,3864.12,3738,67747.2,6509.1,5.81,3.55854
12084.3,11640,68037.4,5605.08,5361,68519.8,8938.8,40.67,3.56197
13124.7,11978,71809.9,7849.92,7150,71951.4,6204.12,69.72,3.56426
12416.8,11530,70576.5,7732.14,7310,69320.6,24397.6,55.61,3.56997
7609.2,7553,66023.6,3028.74,2957,67126,7265.7,-3.32,3.5734
12309.4,12048,66957.7,4157.4,4052,67240.7,12246.8,34.86,3.5734
24202.6,18568,85423.3,11208.6,8412,87323.7,5824.26,43.99,3.57569
16148,15572,67960,4716.66,4520,68387.4,11923.1,69.72,3.57797
34945.2,25306,90499,32844.2,25034,85982.3,36919,147.74,3.57911
24276.7,15177,104829,11604.1,7300,104176,9398.22,34.03,3.57911
12956.7,12657,67087.9,4776.72,4645,67394.4,19926.7,67.23,3.58026
22917.4,21717,69158.4,9428.64,9057,68225.2,11597,81.34,3.5814
19031.2,16844,74045.7,12743.6,11720,71260,6630,1.66,3.58483
12954.7,12580,67487.9,5768.1,5504,68680.6,7019.22,40.67,3.58483
29219.6,20921,91531.8,25671.4,19465,86432,31743.7,141.1,3.58597
13715.6,13258,67798,5872.62,5642,68214.8,7128.42,-4.98,3.58826
10895,10652,67030.8,4862.52,4632,68797.5,14926.9,10.79,3.5894
16573.6,15216,71383.4,9220.38,8288,72908.6,31163.3,70.55,3.5894
17064.6,16370,68316.8,7924.02,7634,68025.8,12820.1,58.93,3.5894
13132.2,11133,77304.3,9173.58,8077,74433.5,11741.3,48.97,3.59626
17500.5,16577,69186.9,6299.28,5973,69116,18989.1,68.89,3.59854
70586.7,39631,116726,46859.3,25116,122271,28745.3,204.18,3.60425
28087.4,21513,85563.9,24761.9,19645,82606,17890.1,64.74,3.6054
12900.3,12726,66433.5,2805.66,2766,66475.7,6583.2,-9.13,3.60768
20496.6,19420,69169,8017.62,7573,69383.7,16734.1,43.16,3.60768
17444,16688,68505.1,7126.08,6816,68517.4,15089.9,56.44,3.60883
12125.8,11369,69898.3,6410.82,5789,72575.5,10028.5,12.45,3.60883
11912.2,11493,67926.6,7144.02,6485,72195.9,17021.2,9.96,3.60997
17355,15361,74043,11160.2,10005,73103.2,27668.9,66.4,3.61111
15657.7,15120,67866.5,5941.26,5716,68118.7,6552,17.43,3.6134
10909.2,10671,66999.2,4002.96,3855,68051.4,11998,27.39,3.61568
11494.7,11313,66588.7,4163.64,4021,67860.8,17975.1,26.56,3.6214
19597.6,18974,67689.9,3814.2,3726,67087.3,15705.3,83,3.6214
15843.3,15216,68237.9,5335.98,5100,68568.4,5619.12,50.63,3.62254
8750.24,8629,66456.8,3584.1,3441,68261.4,8294.52,26.56,3.62368
10871.2,10652,66884.4,3567.72,3420,68366.7,12437.9,14.11,3.62368
15189.8,14594,68211.7,7084.74,6710,69196,7987.98,38.18,3.62597
9984.44,9742,67166.9,4818.06,4617,68389.9,6629.22,5.81,3.62711
14221.5,13048,71430.2,9372.48,8456,72638.9,11117.3,97.11,3.62711
38732.8,28681,88504.3,20280,16077,82669,7448.22,124.5,3.6294
25700.6,22174,75959,9260.16,7914,76683.6,17508.7,90.47,3.63054
17983.3,16693,70601.6,8595.6,7993,70476.8,15390.2,89.64,3.63282
14881.1,13173,74033.9,10065.9,8785,75091.5,27466.1,116.2,3.63397
12915.9,12476,67846.9,4784.52,4568,68642.4,18443.1,34.03,3.63511
13381.7,12564,69801.4,7207.2,6756,69912.8,11933.2,54.78,3.63625
8843.4,8648,67016.8,3425.76,3288,68281.8,9508.2,47.31,3.63625
22839.8,19813,75548,12589.2,10641,77534.6,21558.4,160.19,3.63739
30037,28228,69735.8,9798.36,9140,70256.6,17599.1,32.37,3.63854
13334.1,12688,68873.3,7187.7,6880,68467,6005.22,77.19,3.63854
44644,30593,95636,24537.2,15961,100750,21905.5,89.64,3.64082
19288.2,17466,72373.3,13323.2,11690,74691.9,14979.1,35.69,3.64197
12031.2,11441,68917,7686.12,7177,70185,8737.56,48.97,3.64311
12952,12472,68058,5266.56,5025,68686.4,14340.3,34.86,3.64311
26303.1,23793,72449.8,15587.5,13709,74516.3,27718.1,100.43,3.64425
12847.9,12636,66635.1,4611.36,4380,68997.7,8493.42,86.32,3.64425
18955.7,18279,67962.1,6251.7,5971,68616.9,14564.2,69.72,3.64882
22182.3,20591,70600.6,10625.9,9852,70684.3,8785.92,94.62,3.65111
90668.5,45923,129392,78723.1,41447,124477,81523.3,795.14,3.65225
10886.8,10600,67309.2,3457.74,3313,68399.2,6755.58,31.54,3.65339
13563.3,13041,68160.7,5124.6,4933,68081.4,9657.18,19.09,3.65339
20978.7,17154,80148,12780.3,10998,76156.6,13300.6,28.22,3.65339
28594,25825,72562.9,15710.8,14753,69790.6,7351.5,62.25,3.65339
20819.6,19373,70429.5,11257.7,10585,69701.2,6420.96,8.3,3.65568
26397.6,20756,83349.1,21932.8,18480,77780.8,8200.14,98.77,3.65682
11581.8,11401,66575.1,4363.32,4276,66874.3,6144.06,79.68,3.65911
16058.2,15037,69986.7,9367.02,8864,69255.1,14366,33.2,3.66025
11005.1,10437,69103.3,6820.32,6305,70892.4,10793.6,23.24,3.66025
7843.12,7825,65687.8,3361.02,3297,66808.5,6973.98,29.88,3.66025
13670.7,13097,68406.8,7228.26,6893,68723.5,11609.5,62.25,3.66139
9768.88,9604,66661.1,3583.32,3460,67871.8,7995,44.82,3.66253
10037.5,9792,67179,4635.54,4480,67811.3,11608.7,35.69,3.66368
17788.8,16645,70039.5,9850.62,8965,72010.1,6268.86,9.13,3.66368
18630.6,16140,75649.2,9789,8760,73234.2,30780.4,66.4,3.66368
11970.7,11652,67328.6,4353.96,4276,66730.9,8753.16,64.74,3.66596
10537.3,10377,66548.3,3822.78,3705,67619.3,15937,5.81,3.66825
32193.9,19996,105514,15412,8545,118203,26233.7,192.56,3.66939
10980.6,10721,67123.1,3310.32,3201,67774.2,6444.36,19.09,3.67053
9816.48,9696,66350.3,3414.84,3316,67489.4,9083.88,40.67,3.67282
13916.2,13601,67054.8,5936.58,5729,67910.6,7426.38,39.01,3.6831
12106.7,11380,69721.1,5847.66,5324,71982,13086.8,-22.41,3.6831
6832.64,6789,65957.3,3449.16,3349,67496,11944.9,52.29,3.6831
13823.7,12271,73828.6,8088.6,7151,74128.7,15657.7,102.09,3.68425
13284.5,12933,67317.1,4789.98,4609,68109.4,6645.6,40.67,3.68539
15208.2,12652,78776.8,10254.7,8856,75886.3,11430.1,62.25,3.68653
20119.8,19173,68772.4,6821.88,6537,68392,9798.36,52.29,3.69339
14573.1,14180,67352.7,6113.64,5932,67542.7,6262.62,24.07,3.69796
8610.16,8485,66502.7,3129.36,3057,67087.3,12575.9,-30.71,3.70367
17796.3,16697,69850.7,6981,6633,68974.3,28751.6,111.22,3.70596
9796.76,9616,66767.9,4123.08,4012,67350.5,8293.74,2.49,3.7071
8918.88,8673,67394,4147.26,4009,67796.2,10603.3,22.41,3.72196
17362.4,16557,68724.1,7177.56,6861,68559.8,16472.8,74.7,3.72424
25991.6,22237,76601.5,15298.1,13177,76085.5,20157.5,31.54,3.72767
11077.9,10678,67990.3,4786.86,4582,68466.1,8272.68,41.5,3.72881
19301.1,17071,74097.5,10884.9,9535,74814.1,8080.8,112.05,3.73224
10803.2,10241,69133.5,6325.02,5701,72709.4,11813.9,95.45,3.73339
16156.1,15385,68820.8,7612.02,7261,68704.2,11152.4,50.63,3.73339
13924.4,13397,68115.8,7319.52,6805,70491.1,23256.5,196.71,3.73681
13026.1,12408,68800.5,5791.5,5452,69617,10823.3,36.52,3.74024
25155.9,23437,70342.6,15645.2,14144,72492,11843.5,178.45,3.74139
14061,12341,74670.2,7239.18,6305,75246.1,10257,27.39,3.74139
12542.6,12021,68379.7,5977.14,5705,68662.2,6654.18,14.94,3.74938
15315.6,14414,69635.5,7543.38,7070,69924,20166.1,15.77,3.75053
8999.12,8885,66377.8,3736.98,3569,68620.5,7460.7,11.62,3.7551
11826.6,11376,68131.6,5395.26,5156,68577.1,5924.88,68.06,3.75624
21180,20300,68376.8,9477,8904,69753.5,7105.02,34.86,3.75967
22395.8,19100,76844.6,12988.6,11084,76797,22014.7,102.92,3.76081
17922.1,17064,68831.5,7426.38,7052,69015.2,10857.6,75.53,3.76196
15844.7,14881,69780,9246.9,8773,69076.1,11456.6,69.72,3.76196
18149.9,16613,71598.8,10147,9129,72844.2,9298.38,63.08,3.7631
16504.3,15737,68731.3,6055.92,5693,69713.8,21687.9,58.93,3.76538
10675.3,10317,67812.1,4850.04,4617,68843.9,9013.68,78.02,3.7711
16904.8,14608,75840.2,12077.5,10420,75960.9,17745,74.7,3.77224
8298.04,8117,66997.7,3559.92,3425,68117.6,6033.3,42.33,3.77224
49512.2,26677,121634,47030.1,26209,117599,28583.9,217.46,3.77338
21512.5,20257,69597.8,8180.64,7417,72283.5,14109.4,-15.77,3.77452
24237.2,21454,74038,12508.1,10666,76854.4,34515,87.15,3.77681
30313,23265,85389.9,27717.3,22357,81248.9,14011.9,144.42,3.77681
15411.5,14441,69940.4,7247.76,6825,69595.5,6166.68,39.84,3.78138
17346.1,16476,68997.1,7279.74,6936,68783.9,20781.5,241.53,3.78252
46686.1,26556,115214,36040.7,21304,110869,12543.2,118.69,3.78481
15465.9,14936,67861.2,6572.28,6316,68195.2,6002.88,47.31,3.78595
15323.8,15014,66888.3,6984.12,6562,69751.8,5572.32,6.64,3.7871
16536.2,15679,69119.1,9643.92,8879,71181.9,13854.4,17.43,3.7871
12979.2,11174,76123.3,12157.1,10866,73322.9,7425.6,43.16,3.78938
14330.3,13857,67774.5,7684.56,7173,70209.9,26505.2,41.5,3.79281
16389.4,15593,68883,6642.48,6301,69087.7,9005.1,9.96,3.79395
10648.1,10393,67144.7,5173.74,4932,68748.2,5985.72,-19.09,3.79509
14068.5,13500,68295.9,6286.8,6005,68611.5,13226.5,81.34,3.79509
23334.2,19476,78518.7,12900.4,10816,78165.9,22804.1,113.71,3.79509
15633.2,14833,69071.5,7233.72,6789,69829,14892.5,36.52,3.79624
12907.1,12096,69930.4,8447.4,7616,72690.2,7105.8,29.05,3.79624
37606.7,31564,78082.4,17185,14028,80284.7,19613.9,180.94,3.79967
10650.8,10484,66578.9,2941.38,2836,67971.2,16677.2,56.44,3.80195
16728.7,15985,68585,7431.84,7029,69291.9,12134.5,88.81,3.80309
22094.6,19226,75314.1,17742.7,15566,74700.2,26101.1,381.8,3.80424
23377.7,21327,71837.7,10755.4,9691,72734.2,10509.7,48.14,3.80538
13409.6,12700,69197.8,9214.14,8492,71109,6225.96,8.3,3.80652
22731.7,21128,70510.5,11437.9,10680,70186.9,15211.6,97.11,3.80881
14250.8,12468,74906.8,8045.7,7104,74223.4,27694.7,354.41,3.80881
38373.8,24518,102572,35628.1,23010,101474,13090,235.72,3.80995
11995.9,11773,66776.7,4821.18,4633,68197.9,16097.6,-6.64,3.81109
27569.9,22429,80557.4,19656,16109,79966.2,39475,71.38,3.81109
8798.52,8689,66362.1,3656.64,3521,68060.7,6399.9,63.08,3.81338
21856.6,20501,69869.4,8861.58,8377,69327,11448.8,40.67,3.81566
16369,14108,76038.9,9212.58,8044,75056.6,14360.6,44.82,3.81795
11668.1,11272,67839.1,5311.02,5064,68732.8,8916.18,17.43,3.81909
14297.7,13687,68460.1,7234.5,6647,71328.4,25733.8,336.15,3.82024
9860.68,9737,66368.4,3706.56,3604,67401,11994.8,-17.43,3.82138
13040.4,12418,68820.5,6038.76,5682,69650.9,9289.8,-14.94,3.82138
15615.5,13460,76031.1,7289.1,6260,76309.7,22217.5,45.65,3.82252
23882.3,19695,79469.4,11030.8,9471,76329,21173.9,107.07,3.82252
17029.2,16015,69686.4,8182.2,7723,69432.7,11636.8,-1.66,3.82366
12713.3,12292,67782.1,4651.92,4436,68725.9,7900.62,47.31,3.82481
34420.9,26228,86007.7,25559.8,18800,89100.4,36834.7,191.73,3.82595
11667.4,11359,67315.6,4746.3,4495,69199.9,6748.56,24.9,3.82595
12991.4,12671,67193.1,4467.06,4331,67594.8,7384.26,24.07,3.82938
17771.1,17021,68424.2,7501.26,7193,68344.6,10012.1,43.16,3.83052
26216,21656,79335.7,11964.4,9800,80010.2,6881.16,112.05,3.83052
16702.2,15452,70838.3,8970.78,8284,70969.2,13015.1,47.31,3.83395
18647,15112,80866,14146.9,11820,78437.3,22769.8,111.22,3.83966
33825.2,20648,107360,24825.8,16796,96867.5,35454.1,170.15,3.84195
14034.5,12545,73317.4,10689.1,9437,74231.4,12593.1,14.11,3.84309
19720.7,14805,87295.8,16596.1,12549,86671.4,6005.22,18.26,3.84423
9649.88,9154,69086.1,5271.24,4998,69118.8,8587.8,81.34,3.84766
27644.7,20521,88286.4,24192.5,18868,84030,10403.6,75.53,3.8488
12537.2,12153,67607.6,4880.46,4665,68562.9,12477.7,78.85,3.8488
13159.4,12717,67815.7,5699.46,5469,68297.6,8172.06,17.43,3.84995
6409,6344,66207.5,2924.22,2801,68419,6952.14,21.58,3.85338
9125.6,9016,66332.7,3723.72,3612,67563,15011.1,28.22,3.85452
12820.7,12145,69182.3,6978.66,6565,69665.4,8219.64,42.33,3.85452
18282.5,16648,71970.3,11521.4,9992,75567,18691.1,110.39,3.85566
14174.6,13140,70696.1,8227.44,7652,70464.4,5874.18,38.18,3.8568
36303.2,24550,96911,25569.2,18902,88652.1,9430.2,113.71,3.85795
14001.9,12996,70608.4,10151.7,9164,72599.5,9495.72,43.99,3.85795
11022.8,10686,67601.6,4701.06,4478,68800.5,10852.9,9.96,3.85795
7891.4,7804,66270,3089.58,2977,68014.4,7024.68,-8.3,3.85795
15276.2,14581,68660.7,6270.42,5905,69591.6,10859.9,-12.45,3.86023
16844.3,15909,69388.8,6705.66,6337,69348.6,6274.32,8.3,3.86023
10720.9,10401,67551.5,4315.74,4129,68500,6963.06,22.41,3.86137
13746.2,13304,67714.3,4904.64,4620,69573.7,6406.14,-0.83,3.86252
14981.8,14480,67807,5034.9,4836,68231.4,11909,-0.83,3.86595
19039.3,16317,76470,12357.5,10893,74347.2,6362.46,59.76,3.86937
13587.1,11957,74470.4,11528.4,10193,74122,11272.6,31.54,3.86937
18160.1,17064,69745.6,9746.88,9212,69341.2,11966,-17.43,3.8728
13827.1,13262,68328.6,5364.06,5118,68686.8,12565.8,40.67,3.87623
15393.2,14609,69053.8,6608.16,6257,69214.1,22857.9,101.26,3.87623
24548,18000,89376.6,15324.7,12308,81598.7,16336.3,120.35,3.87737
17938.4,17284,68017.3,7115.16,6512,71606.1,20632.6,76.36,3.87737
20012.4,17382,75453.5,11492.5,10018,75182,7117.5,75.53,3.87737
11099.6,10724,67831.6,3829.02,3592,69860.4,8647.86,90.47,3.87966
15453,14805,68404.5,5070.78,4737,70153.8,5754.06,-5.81,3.8808
18393.3,17324,69581.2,7235.28,6632,71497.5,11183.6,48.97,3.88194
13210.4,12665,68358,4663.62,4413,69257.9,10016,16.6,3.88194
20809.4,18124,75246.2,9806.94,8257,77837.9,7570.68,79.68,3.88309
15688.3,15001,68538.6,6503.64,6036,70613.4,11189.9,16.6,3.88423
9082.08,8941,66570.1,3420.3,3248,69012.6,5946.72,-48.97,3.88537
10034.8,9901,66421.4,3742.44,3661,66993.9,8283.6,-15.77,3.88537
12423.6,11633,69990,5870.28,5289,72738.6,17496.2,142.76,3.88652
29721.4,23142,84168.4,19056.2,15234,81978.9,22219.1,161.85,3.8888
26077.3,16378,104347,9414.6,6442,95777,19588.1,200.03,3.88994
18543.6,17727,68554.9,5117.58,4879,68740.7,8303.1,73.04,3.88994
10302.7,10209,66137.4,2542.02,2465,67583.7,13279.5,-14.11,3.88994
18157.4,16598,71693,9313.98,8402,72649.5,7023.12,107.9,3.90251
11527.4,10260,73631.3,6719.7,6036,72959.3,7490.34,51.46,3.90366
21035.1,15896,86723.6,17013.4,13388,83282.6,11466.8,95.45,3.9048
9458.12,9175,67558.3,3585.66,3447,68172.3,18830,-17.43,3.9048
17495,16781,68324.6,7183.8,6832,68910.6,5903.04,4.15,3.90937
12932.2,12188,69537.9,6454.5,5884,71890.2,10600.2,-17.43,3.91051
26088.9,18408,92881.4,20747.2,16005,84954.1,30848.2,140.27,3.9128
18630,17529,69652.2,9089.34,8164,72964.1,20062.4,86.32,3.91737
12866.3,12228,68956.9,5980.26,5680,69000.4,17071.1,-2.49,3.91851
16866,15596,70872.8,10856.8,9976,71322.4,17930.6,47.31,3.9208
7976.4,7804,66983.8,2994.42,2849,68881.1,5903.04,23.24,3.9208
25855,21903,77360.7,17270,14891,76006,9662.64,115.37,3.92423
60749.8,41197,96640.6,45691.6,30064,99602.4,23395.3,212.48,3.92765
23938,21387,73353.1,11141.5,9871,73971.3,27059,36.52,3.92765
11033,10664,67803.7,4710.42,4460,69215.7,10840.4,62.25,3.9288
10563.1,10229,67676.7,4204.2,3985,69140.9,6626.1,-24.9,3.92994
17783.4,16808,69339,6317.22,5911,70039.8,7963.8,53.95,3.93451
19007.4,17208,72388.8,10822.5,9596,73912.4,8129.16,45.65,3.9368
9551.96,9221,67888.2,4147.26,3873,70176.8,13257.7,24.9,3.93794
27860.3,22888,79773.3,15526.7,12968,78466.7,18316,108.73,3.93908
22663,19245,77175.6,10299.1,8985,75121.1,6965.4,111.22,3.94022
46146.2,35272,85740.4,32189.8,25052,84208.5,27038.7,207.5,3.9448
21830,17068,83820.8,8958.3,6616,88738.1,5713.5,53.12,3.94594
