"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15365.3,12984,77555.4,13643,12072,74064.5,20598.2,46.48,0.662178
13483,12022,73500.6,7945.08,6998,74405.4,9963.72,53.12,0.663234
17663.7,16473,70273,10486.3,9700,70848.6,5633.94,51.46,0.670627
8899.84,8825,66091.8,2997.54,2916,67368.6,7318.74,6.64,0.671683
16938.8,15000,74006.8,8923.98,7676,76191,12636,40.67,0.680132
22714.7,20285,73385.8,13405.1,12221,71885.7,11602.5,0.83,0.680132
9370.4,9182,66880.7,2374.32,2334,66668.1,10304.6,53.95,0.687525
6678.28,6669,65627.2,2790.06,2697,67797.3,5906.94,-24.07,0.687525
20483,18127,74053.7,7764.9,6603,77068.1,36975.9,64.74,0.688581
15312.2,13122,76474.9,7147.14,6134,76360.4,30855.2,55.61,0.689637
28901.4,21668,87413.7,25033.3,18472,88814.6,21689.5,77.19,0.689637
8427.92,8327,66330.3,2476.5,2343,69270.1,7032.48,9.96,0.690693
22741.2,17961,82978.1,14942.5,11913,82201.7,20170,88.81,0.693861
12698.3,11881,70044.4,5861.7,5193,73975,16621,23.24,0.693861
20982.8,19465,70646.1,7264.92,6857,69434.7,7768.8,61.42,0.695974
14553.4,12482,76411.6,9547.2,8310,75293,21274.5,24.07,0.69703
11070.4,10366,69989.4,5790.72,5450,69633.1,7959.12,47.31,0.700198
10584.9,10077,68839,4991.22,4749,68878.6,13195.3,-4.15,0.70231
21099,19321,71567,15269.3,13645,73337.3,12443.3,42.33,0.70231
8348.36,8017,68244.8,4344.6,4093,69564.5,20096.7,-16.6,0.703366
9222.16,9018,67019.7,2661.36,2589,67367.7,7190.82,8.3,0.705479
8049.84,8004,65911.3,2636.4,2564,67386.5,11200.8,-28.22,0.706535
15118.4,13125,75489.7,9538.62,8177,76448.9,17419,43.99,0.708647
11565.4,11068,68481.5,4914.78,4636,69476.9,9164.22,69.72,0.71604
21294.2,16094,86711.6,16206.1,13047,81404.2,13061.9,51.46,0.717096
14824.7,13960,69595.3,6686.16,6156,71180,6059.82,22.41,0.720264
29954.7,22662,86625.6,18971.9,13893,89494.3,20838.5,30.71,0.723432
20251.1,17496,75855.9,11311.6,9653,76796.3,25309.4,34.03,0.727657
26178,20667,83011.5,15482.2,12235,82929.5,15856.6,74.7,0.729769
26314,24234,71160.8,9194.64,8554,70444.2,5988.06,4.98,0.731881
16734.8,15865,69129,6593.34,6237,69280.3,14445.6,78.85,0.731881
16192.2,14220,74625.1,11872.4,10337,75270.2,5799.3,-2.49,0.733993
16307.8,15415,69331.5,7182.24,6775,69475.3,8466.12,27.39,0.735049
31486,27085,76184.9,8071.44,6537,80919.4,5878.08,74.7,0.743498
12974.4,11426,74417.1,8704.02,7778,73338.5,12033.1,29.05,0.744554
11849.7,11292,68772.6,5215.08,4904,69693.2,9966.84,36.52,0.748779
20579.5,16665,80930.1,14316.9,11945,78549.4,23145.7,51.46,0.749835
15229.3,13415,74399.3,6663.54,5703,76574,11955.8,71.38,0.753003
23106.4,20732,73041.7,13984.6,12508,73272.8,11907.5,43.16,0.755115
23476.3,20512,75007,17551.6,14804,77699.2,21803.3,40.67,0.756172
6920.36,6581,68915.5,5132.4,4849,69366.3,16572.7,9.13,0.757228
11033,10748,67273.8,4408.56,4216,68529.3,12253.8,-16.6,0.760396
17959.5,14105,83445,11923.1,10141,77052.6,7751.64,-6.64,0.762508
14930.8,14192,68947.5,7756.32,7156,71033.8,19737.9,100.43,0.762508
16358.1,14112,75966.8,9678.24,8060,78693.9,14308.3,33.2,0.763564
12829.6,12324,68224.4,4803.24,4544,69274.9,6780.54,-8.3,0.765676
24483.4,22572,71085.6,16706.8,14760,74180.1,16695.1,-10.79,0.768845
20385,19388,68906.2,7029.36,6661,69160.2,11033.9,30.71,0.769901
16454,15880,67904.7,8049.6,7429,71010.7,11055.7,42.33,0.772013
20671.3,19122,70845.9,13823.9,12374,73215.3,10662.6,3.32,0.774125
20515.6,17536,76671.4,15692,13452,76449.1,17464.2,29.05,0.774125
15507.4,14355,70797.1,7956.78,7075,73704,15061,43.16,0.776238
11949,11035,70963.9,7647.12,6811,73581.2,9108.84,-15.77,0.777294
9469,9187,67547.7,3939,3747,68894.1,6023.16,-30.71,0.77835
16816.4,14916,73885.7,10509.7,9172,75094.3,19535.9,3.32,0.780462
20847.4,19604,69692.8,8109.66,7600,69930.9,7639.32,34.03,0.782574
44113.6,36154,79964.4,27936.5,22426,81639.4,45195.5,81.34,0.782574
22818.8,18700,79970.6,14104,11861,77929.1,24701,39.84,0.78363
24863.5,19076,85419.2,14766.2,12420,77916,6683.04,-9.96,0.785743
15440.8,14876,68024,6107.4,5884,68024.2,15327,1.66,0.787855
19301.1,18377,68831.6,7100.34,6733,69111.5,12270.2,71.38,0.788911
15801.2,14804,69950.3,6814.86,6376,70046.8,11640.7,25.73,0.788911
12639.2,12279,67458.3,4592.64,4451,67621.5,6546.54,35.69,0.789967
13302.2,12788,68171,4687.8,4472,68698.5,7147.92,6.64,0.794191
16501.6,15405,70201,7404.54,6985,69472.3,7193.16,87.98,0.795247
16139.8,14181,74588.4,5882.76,5189,74298,13891,23.24,0.799472
15964.4,14979,69847.1,7677.54,7171,70165.3,13689,57.27,0.801584
15325.8,13896,72279.4,11907.5,10796,72283.1,9167.34,-4.15,0.803696
12665.7,10989,75535.4,7877.22,6941,74375.7,17737.2,26.56,0.804752
17688.8,16964,68336.2,6924.84,6632,68429.8,21775.3,39.01,0.806865
8504.08,8296,67179.8,3382.08,3272,67740.8,9981.66,0.83,0.807921
10561.8,10364,66786.5,4178.46,4040,67782.1,20855.6,33.2,0.810033
20257.9,17156,77385.2,10863.1,9632,73912.1,10884.9,37.35,0.813201
27784.1,25761,70682.8,10363.1,9669,70240.4,11792.8,87.98,0.814257
14036.6,12322,74655.1,8206.38,7250,74181.1,11586.9,24.07,0.815313
28556.6,25532,73299.6,20925.8,18053,75965,17865.1,110.39,0.815313
11098.3,9891,73535.2,9094.8,7747,76937.8,14251.4,34.86,0.817426
17757.5,16750,69478,8296.86,7806,69657.1,6821.88,-8.3,0.818482
12059.8,11461,68960,6475.56,6041,70250.3,5798.52,111.22,0.823762
13338.2,11852,73754,10930.1,9980,71775.3,22919.5,38.18,0.823762
13939.3,13435,67996.1,5353.92,5103,68758.5,12360.7,-7.47,0.824818
12522.2,12023,68257.1,5577,5347,68355,8952.84,-8.3,0.827987
25113.8,19353,85043.9,13210.9,10697,80937.4,7209.54,19.09,0.831155
19734.3,17884,72316.4,11980,10732,73157.1,15898,23.24,0.834323
22526.4,19671,75048.9,12201.5,10647,75104.7,25672.1,28.22,0.835379
13473.5,12788,69049.2,5686.2,5388,69163.1,9732.84,-7.47,0.835379
14463.6,13685,69264.6,6888.18,6209,72704.8,16999.3,-53.12,0.837492
9475.8,8616,72075.9,8101.08,7468,71091.6,9441.9,42.33,0.841716
11185.3,10795,67905.6,4441.32,4223,68924.1,18984.4,53.95,0.842772
13874,11712,77634,9298.38,8084,75380.8,17137.4,63.08,0.842772
26852.5,19874,88548.2,18982.9,15074,82530.2,6420.18,31.54,0.842772
13079.8,11932,71840.2,7367.1,6492,74370,11385.7,-7.47,0.848053
28257.4,24953,74214.6,12022.1,10185,77357.2,18465.7,58.1,0.850165
11931.3,11360,68831.7,5645.64,5278,70100.9,12516.7,75.53,0.855446
14276.6,12468,75042.6,7880.34,6752,76487.8,26074.6,57.27,0.856502
18567.4,16545,73546.9,10551.8,9265,74638.5,8931.78,24.9,0.857558
9018.16,8839,66864.4,2751.84,2663,67722.3,8880.3,9.13,0.861782
14905.6,14276,68426.3,4653.48,4388,69501,20591.2,66.4,0.861782
10971.1,10552,68139.1,5182.32,4952,68584.1,11002.7,49.8,0.861782
16818.4,16056,68648.1,4253.34,4040,68996.8,8198.58,-6.64,0.86495
9164.36,8913,67384.2,4799.34,4609,68242.5,6065.28,14.11,0.866007
16930.6,16025,69239.7,6778.98,6356,69897.3,7574.58,22.41,0.866007
24798.9,19777,82177.4,16821.5,13685,80556.3,20743.3,30.71,0.867063
8816.2,8576,67371.6,4000.62,3788,69214.5,13860.6,5.81,0.867063
15868.5,14672,70880.4,8041.8,7492,70345.4,25726.7,28.22,0.868119
13840.7,12364,73363.4,9197.76,8236,73189,26627.6,-24.07,0.868119
13803.3,13192,68573,5566.08,5308,68722.4,24368.8,62.25,0.868119
11900,11473,67975.1,3651.18,3485,68661,6665.1,19.92,0.872343
10175.5,8896,74962.1,7335.9,6340,75830.5,18068.7,6.64,0.873399
25096.8,20985,78377,13051,11108,76999.3,14921.4,3.32,0.874455
42800.6,27789,100938,34217,24521,91450.1,45011.5,112.05,0.875512
14102.5,12540,73702,9835.8,8488,75942.4,15247.4,4.15,0.879736
11324,10326,71870.3,5630.04,4930,74841.8,10666.5,-53.12,0.886073
12731.6,10333,80749.1,8644.74,7241,78240.8,10188.4,50.63,0.888185
11878.2,11325,68737.5,5556.72,5120,71126,8369.4,59.76,0.888185
32686.2,23829,89895.7,23985,18737,83891.8,11018.3,119.52,0.890297
10943.9,10577,67809.5,4740.06,4465,69573.3,6358.56,-4.15,0.890297
15844.7,15296,67886.8,4518.54,4352,68043.9,8412.3,-9.13,0.892409
54570,32109,111380,87821,63088,91228.7,26702.5,322.04,0.893465
24609.2,22077,73052.9,17948.6,15897,73993.7,15731.8,50.63,0.894521
10982,9748,73832.2,7823.4,6944,73835.6,22255,97.11,0.90297
11534.2,11121,67970.8,4564.56,4353,68721.1,22425.8,70.55,0.904026
28739.5,21827,86291,21028,17319,79571.1,14378.5,105.41,0.905082
16000.4,15193,69018.8,6281.34,5897,69807.3,11189.9,-48.97,0.907195
22120.4,20440,70923.8,8353.8,7692,71174.6,8482.5,-1.66,0.915643
18829.2,17493,70542,7994.22,7361,71173.6,12536.9,-1.66,0.918812
17918,17216,68208.3,3872.7,3700,68594.9,33512.7,-7.47,0.918812
24658.8,19517,82801.8,13393.4,11053,79412.7,15697.5,90.47,0.919868
22824.2,21543,69433.5,7291.44,6935,68904.4,11917.6,-13.28,0.920924
14232.4,12063,77321.9,5623.8,4891,75355,9936.42,8.3,0.924092
28575.6,25864,72406.9,13678.1,12629,70980,9456.72,1.66,0.926205
14945.7,14231,68827.4,5981.82,5639,69520.2,15881.6,12.45,0.926205
18420.5,16760,72029.1,7453.68,6520,74920.9,15667.1,19.09,0.929373
30453.8,24485,81512,12636,10361,79926,13747.5,61.42,0.929373
5273.4,5213,66295.3,2352.48,2265,68067.2,8270.34,-29.88,0.929373
30167.5,23839,82933.8,15642.9,12863,79699.4,37946.2,48.14,0.930429
10752.2,10292,68466.1,4770.48,4492,69598.9,12450.4,8.3,0.930429
11946.9,10789,72569.6,8380.32,7605,72217.3,6973.98,17.43,0.930429
49246.3,31216,103389,48314.8,31076,101891,18769.9,101.26,0.933597
11974.1,11328,69274,6472.44,6016,70508.3,22813.4,27.39,0.934653
12556.2,11889,69213.8,5126.94,4769,70454.9,10249.2,32.37,0.937822
7426.96,7152,68055.5,2723.76,2580,69187.7,8809.32,0.83,0.938878
19680.6,18029,71539.5,14368.4,12665,74350.3,18560.1,55.61,0.938878
10584.9,10081,68811.7,4005.3,3749,70016.4,8915.4,28.22,0.938878
14719.3,14049,68662.7,5941.26,5649,68926.6,9745.32,-2.49,0.939934
12757.5,12171,68694,5119.92,4811,69744.1,23878.9,10.79,0.942046
20215,18144,73016.6,10806.1,9140,77482.5,7086.3,-4.15,0.944158
17865,15837,73928,9415.38,8121,75981.6,29188.4,12.45,0.945214
23134.3,21820,69483.4,6669.78,6325,69108.4,18750.4,-34.03,0.946271
14762.8,13904,69583.9,7023.9,6640,69325,6104.28,12.45,0.948383
22210.2,19813,73465.2,11504.2,10053,74996.6,28846.7,29.05,0.950495
21806.2,20236,70621.4,10419.2,9768,69905.3,5734.56,-43.99,0.953663
20225.9,18720,70808,10901.3,9824,72722.5,16761.4,34.86,0.954719
14610.5,13368,71627.2,6845.28,6117,73338.6,16025.9,58.1,0.954719
12486.8,11841,69110.5,5453.76,5169,69146.4,16557.1,0.83,0.955775
10386.3,10012,67986.2,3840.72,3653,68903.8,14163.2,23.24,0.956832
13679.6,12950,69228.1,5514.6,5170,69904.2,10224.2,-26.56,0.957888
11043.9,10544,68643,4850.04,4544,69949.9,14185.9,25.73,0.96
9953.16,9609,67883.3,4637.1,4397,69114.6,9077.64,68.06,0.961056
9551.28,8364,74838.9,8012.94,7208,72854.6,6182.28,0.83,0.963168
24424.2,20568,77823.2,13699.1,11569,77602.8,19439.2,74.7,0.964224
11724.6,9758,78743.7,7835.1,6762,75936.3,18513.3,21.58,0.967393
11014,10415,69304.9,4679.22,4463,68711,6635.46,-9.13,0.973729
12318.9,11452,70496.9,6084.78,5685,70144.6,15074.3,28.22,0.975842
14203.2,12476,74608.7,10881,9909,71964.6,17188.9,-14.94,0.976898
15880,15041,69191.8,6151.08,5817,69299.8,6860.1,4.15,0.980066
18551.1,15997,75999.5,14127.4,12429,74491.2,11211.7,13.28,0.982178
18359.3,15472,77766.1,8926.32,7424,78797.9,6861.66,20.75,0.983234
17824.8,16708,69916.7,9713.34,8820,72173.9,9911.46,34.86,0.98429
24957.4,14647,111668,12828.7,8579,97999.6,18269.2,53.95,0.98429
16105.1,15436,68376.9,5513.04,5292,68273.4,13072.8,9.13,0.98429
9798.12,9536,67337.4,3790.02,3624,68538.3,10706.3,-25.73,0.986403
25627.2,23885,70316.2,11909,11177,69828.3,6902.22,36.52,0.986403
24283.5,21521,73948.3,16349.6,14065,76181,14357.5,63.08,0.987459
21402.3,19877,70565.1,8619.78,8005,70569.1,13965.1,42.33,0.989571
23489.9,21660,71072.7,13332.5,11884,73524.2,25474.8,34.86,0.991683
14313.3,13728,68330.3,5273.58,4960,69679.3,5718.18,-4.98,0.994851
10031.4,9341,70379.5,7501.26,6809,72198.9,7505.16,39.84,0.99802
17871.1,16546,70784.4,8344.44,7782,70272.6,20900.1,58.1,1.00013
28118,20900,88169.4,19775.3,15220,85150.9,10058.1,68.06,1.00752
33901.4,24792,89616.1,23490.5,18396,83685.1,5822.7,46.48,1.00858
8216.44,7857,68534.1,4279.86,3993,70244.2,9482.46,-6.64,1.01175
63771.1,47700,87616.4,50051.8,37076,88472.2,8710.26,181.77,1.01386
29423.6,15688,122916,10962.9,6940,103525,10569.8,4.98,1.01386
14785.9,14270,67905.4,5291.52,5066,68453.4,18181.8,9.96,1.01703
9252.08,9033,67125.5,4342.26,4205,67675.2,18263.7,83.83,1.01809
18966.6,17404,71419.9,12473.8,11292,72394.6,6283.68,68.89,1.01914
16281.2,15620,68310.3,6559.02,6276,68491.4,7186.92,19.09,1.01914
17335.9,16656,68211.3,3885.18,3752,67862.3,28056.6,31.54,1.0202
14816.5,13979,69462.4,7505.16,6703,73378.8,7931.04,95.45,1.02231
12147.5,10828,73522.3,8544.9,7544,74231,18500,58.93,1.02653
8390.52,8164,67354.4,3599.7,3388,69631,16509.5,24.9,1.02759
13626.5,12169,73385.5,5083.26,4420,75370.3,7491.9,27.39,1.03076
18418.5,16753,72051.2,13694.5,12017,74684.2,12307.6,58.1,1.03182
31416,28052,73395.1,16287.2,14936,71464.7,15126.5,72.21,1.03498
12004.7,10694,73568.5,9263.28,8182,74196.8,17451.7,60.59,1.03604
17138.7,16468,68205.2,4515.42,4212,70257,6854.64,78.02,1.0371
9405.76,9071,67954.6,3896.1,3647,70012.3,7970.04,51.46,1.0371
5375.4,5280,66720.1,2311.14,2232,67859.7,8232.12,32.37,1.04132
13214.4,12125,71424.5,7126.08,6368,73337.7,9928.62,111.22,1.04132
14067.2,13513,68223.6,5985.72,5725,68520.5,9522.24,-9.13,1.04766
9465.6,9297,66724.5,3570.06,3441,67994,21137.2,8.3,1.05082
9894,9648,67207,4189.38,3992,68776.4,8411.52,-9.96,1.05188
17627.6,15881,72743.9,12369.2,10569,76698.9,16400.3,40.67,1.05188
11643,11275,67674.8,4953.78,4747,68390.8,17323.8,39.01,1.05188
18469.5,17201,70368.9,9738.3,8785,72647.6,14295.1,22.41,1.05505
5828.96,5717,66819.4,2609.1,2481,68919.8,7194.72,-20.75,1.05505
7084.24,7000,66324.7,3014.7,2849,69347.6,6182.28,8.3,1.05505
10644,10012,69673.2,8891.22,8085,72071.1,15196.7,7.47,1.05611
14182.8,13349,69629.3,6408.48,6041,69522.6,12194.5,-27.39,1.05822
17650.1,16783,68921.9,5429.58,5135,69295.6,5755.62,112.05,1.06033
14318.1,13748,68253.5,5172.96,4924,68849.5,12540.8,36.52,1.06244
33723.2,18704,118161,25375.7,14392,115552,27127.6,97.94,1.0635
54002.9,37784,93667.5,37810.5,26460,93648.9,126173,179.28,1.06561
23504.9,19914,77353.4,14516.6,12586,75588.6,26638.6,107.9,1.06983
34914.6,23357,97964.8,25612.9,18224,92107.4,12032.3,72.21,1.073
9030.4,7990,74069.6,6260.28,5510,74459.8,11696.9,45.65,1.07512
16335.6,15313,69912.7,6471.66,6033,70301.1,9945,17.43,1.07828
51363.1,34863,96553.2,26332,19899,86722.7,16745,136.95,1.07934
7337.88,7172,67051.8,2718.3,2604,68412.6,6136.26,-7.47,1.08145
11699.4,10528,72827.9,9232.86,8420,71862.8,21354.1,72.21,1.08145
15261.2,13529,73927.2,8358.48,7273,75317.1,16327,6.64,1.08145
19639.1,18656,68989.4,7261.8,6820,69781.4,11939.5,12.45,1.08356
17231.2,16297,69292.8,6697.08,6281,69877.4,8832.72,-37.35,1.08356
36305.2,28813,82577.2,20336.9,16352,81507,26974,19.09,1.08356
14515.3,13965,68118.4,5224.44,4953,69127.6,6553.56,34.86,1.08568
27501.9,19552,92183.2,21234.7,16484,84423.6,35181.9,97.11,1.08673
12301.9,11588,69573.4,7482.54,6660,73630,11140,83.83,1.08779
13059.4,12409,68971,5685.42,5305,70235.6,13731.1,11.62,1.0899
14601.6,13865,69017.9,5754.84,5401,69829.5,14173.4,22.41,1.09307
19456.8,18248,69877.4,11095.5,10232,71066.7,6914.7,76.36,1.09413
20647.5,15214,88941.5,16646.8,13402,81402.9,8061.3,49.8,1.09518
37882.8,30712,80837.7,24509.2,20200,79516.5,68739.8,104.58,1.09624
14258.9,12660,73813,8542.56,7544,74210.7,27583.1,29.88,1.09729
24715.3,20830,77760,12055.7,9962,79309.5,21904,107.07,1.09941
8437.44,7945,69598,5325.84,4973,70185.9,6793.02,88.81,1.09941
12900.3,12265,68930.5,5878.86,5545,69481.9,5740.8,28.22,1.10046
18944.1,16200,76637.1,10077.6,8405,78577.7,36972,63.91,1.10046
17241.4,16042,70435.9,10195.4,9642,69297.3,9530.04,-31.54,1.10152
17317.6,16568,68500.9,6218.16,5912,68929.9,22383.7,54.78,1.10152
13795.2,12423,72774.7,9409.14,8419,73243.5,16072.7,77.19,1.10152
9581.88,9000,69773.1,6154.2,5528,72959.8,8831.94,14.94,1.10257
17920,16889,69536.9,6862.44,6477,69436,21621.6,2.49,1.10574
8674.76,8457,67223.5,3783.78,3597,68939.1,15912.8,54.78,1.10574
11434.9,11092,67561.9,3903.9,3744,68334.9,11824.8,6.64,1.10574
12267.9,11665,68923.1,5645.64,5249,70488.2,10776.5,61.42,1.11314
13943.4,13369,68351.8,5272.8,4889,70680.8,10101,63.08,1.11525
14364.3,12274,76697.1,5529.42,4658,77796.5,11710.9,7.47,1.11736
11602.2,11079,68630.7,5581.68,5223,70036.6,6009.9,13.28,1.11842
13707.4,13209,68009,4850.04,4628,68680.3,8278.92,11.62,1.12053
30474.2,25408,78603.5,14821.6,12400,78334.3,12257.7,50.63,1.12158
15851.5,13496,76974.1,10046.4,8709,75600,19277.7,-19.09,1.12158
11487.2,10977,68582.3,5025.54,4705,70000.8,13884,26.56,1.12264
15134.1,14457,68605.3,5552.82,5252,69289.7,11049.5,9.13,1.12264
37308.2,26642,91773.5,26144.8,20042,85491.8,16351.1,82.17,1.1237
8513.6,8289,67311.8,3342.3,3169,69119.9,5708.04,18.26,1.12581
12774.5,12002,69754.1,6123,5766,69593.6,6902.22,43.16,1.12792
22329.2,19383,75497.3,12029.2,10327,76338,25378.1,52.29,1.12898
15404,14317,70511.9,8426.34,7728,71458.1,8773.44,-19.09,1.12898
17439.3,15343,74490,9710.22,8507,74805.3,9799.92,89.64,1.13215
19765.6,17477,74117.7,8308.56,7265,74949.7,15203.8,4.15,1.1332
9269.08,8928,68039.7,6422.52,5968,70527.2,13496.3,17.43,1.13531
14509.8,14052,67671.3,5034.9,4868,67782.9,5949.06,24.9,1.13743
12516.1,11500,71326.4,5530.2,4988,72659.8,17919.7,63.91,1.13954
12257,11935,67304.1,6630,6219,69867.1,8109.66,23.24,1.14059
8916.84,8710,67092.3,3575.52,3429,68336.3,13416.8,1.66,1.14271
28664,22689,82794.6,19125.6,15521,80756.1,19001.6,73.04,1.14376
13386.5,12145,72235.2,8388.12,7217,76170.7,8477.82,34.86,1.14587
15199.4,14686,67826.9,4194.84,4046,67946.9,7392.84,64.74,1.14587
13119.9,12465,68979.3,6360.12,6017,69273.2,15008.8,46.48,1.14904
30124.7,25369,77821.4,22017.1,18909,76308.1,20719.9,126.99,1.1501
26538.4,17781,97813.3,20618.5,14713,91840.9,39120.9,53.12,1.1501
12757.5,11896,70282,6342.96,5921,70206.4,7453.68,43.99,1.15327
12896.9,11851,71319.7,6265.74,5627,72975.2,10643.1,79.68,1.15327
22115.6,15459,93755.8,27201.7,21639,82383.3,31144.6,91.3,1.15327
14443.2,13281,71271,8692.32,7621,74748.7,9496.5,41.5,1.15749
18315.8,17149,69995,8707.92,7933,71937.8,12889.5,59.76,1.1596
29850.6,22580,86638.3,20535.1,14836,90710.8,21163.7,95.45,1.16172
13943.4,13185,69305.6,7990.32,7237,72357.8,14455.7,30.71,1.167
15531.9,13700,74299.1,10082.3,8848,74678.1,33985.4,29.88,1.17122
10963.6,10560,68041,3984.24,3812,68497.2,5684.64,-4.15,1.17122
18341,15936,75426.3,10569.8,9408,73628.9,26739.2,100.43,1.17333
13019.3,12289,69430.5,6318,5917,69977.4,14682.7,11.62,1.17545
32250.4,21864,96668.5,28900.6,22193,85343.4,11048.7,95.45,1.17545
20808.7,19605,69559.7,6300.06,6001,68802,7915.44,-5.81,1.17756
13262.7,11944,72771.7,7017.66,6284,73187.4,23412.5,19.09,1.17861
17265.9,15269,74106.8,8156.46,7377,72460.6,19056.2,8.3,1.17967
16604.9,15725,69203.2,7037.16,6512,70821.1,15541.5,-13.28,1.18178
13703.4,13416,66939.7,4477.98,4156,70613.3,6534.84,33.2,1.18284
17739.8,16848,69005.1,7700.94,7192,70173.6,14072.8,28.22,1.18812
25222.6,23366,70743.2,8962.2,8418,69772.7,8881.86,-7.47,1.18917
12403.9,12097,67198.5,3737.76,3557,68866.4,12749.9,19.92,1.19129
15394.5,14552,69330.4,7790.64,6965,73304.7,6394.44,-6.64,1.1934
11606.2,11201,67907,4826.64,4521,69966.5,18005.5,-36.52,1.19446
16961.2,15823,70250.4,9038.64,8447,70126.2,6860.88,47.31,1.19446
15405.4,14737,68508.4,6715.02,6233,70604.1,13978.4,53.12,1.19551
7875.76,7722,66841,3673.8,3434,70112.5,14543.9,123.67,1.19657
17495.7,16294,70369.4,7923.24,7330,70840,12886.4,65.57,1.19657
14121.6,13423,68946.6,6895.2,6447,70092.1,6670.56,20.75,1.19868
14182.1,13485,68923.8,6090.24,5773,69137.4,12802.9,31.54,1.20079
22812.6,20833,71763.5,11297.5,10389,71267.1,6314.1,0.83,1.20185
15414.9,13877,72799,8495.76,7725,72074.8,7385.04,-35.69,1.20185
19280.7,16038,78786.7,12748.3,10994,75993.6,15802,75.53,1.2029
15906.6,14780,70531.3,8821.8,7900,73183,11773.3,0,1.20396
12777.2,11963,69996.4,6256.38,5771,71048,10469.2,52.29,1.20607
14644.5,13289,72220.7,7235.28,6345,74731.5,31999.5,26.56,1.20607
10777.3,10521,67132.6,4141.8,3933,69015.3,17109.3,-9.13,1.20713
12876.5,12445,67808.2,5323.5,4985,69986.1,12360.7,28.22,1.20713
16288,14014,76170.5,12832.6,11214,74995.1,23806.4,42.33,1.20818
5838.48,5750,66544.5,2258.1,2150,68831.1,16163.9,-42.33,1.20818
20531.2,19189,70120.1,8612.76,8145,69299.7,14027.5,41.5,1.20924
17952.7,17156,68579.3,5551.26,5248,69323.1,8911.5,-26.56,1.21135
19522.1,18104,70669.6,9714.9,9009,70671.1,12296.7,48.97,1.21769
36289.6,29037,81904.9,27578.5,22301,81044.9,18257.5,97.11,1.22191
