"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13912.1,13739,66361.8,6570.72,6367,67632.9,8764.08,-27.39,2.30103
7837.68,7960,64528.9,3027.96,2988,66412.4,9798.36,16.6,2.30227
11931.3,12012,65095.6,5084.04,4952,67283.5,24897.6,34.86,2.3035
12935.6,11888,71311.4,7480.98,6840,71677.4,25484.9,63.08,2.30474
13218.5,12949,66900.1,7314.84,7013,68356.7,12063.5,54.78,2.30598
11932.6,11978,65287.8,4109.82,4042,66635.6,14449.5,-56.44,2.30722
12971.7,11957,71097.4,9005.88,8305,71066.8,36770,-30.71,2.30845
14475.8,14421,65785.2,7101.9,7049,66027.8,15000.2,36.52,2.30845
13188.6,13260,65183.1,5631.6,5576,66189.5,16022,14.11,2.30845
13918.2,13260,68789.3,8500.44,8076,68980.3,13135.2,11.62,2.30969
100862,52235,126546,71540,39547,118554,23208.1,282.2,2.31093
14785.2,14214,68169.8,8282.04,7942,68342,19005.5,-3.32,2.31217
9066.44,8976,66196.3,5514.6,5332,67780.4,6561.36,-4.98,2.31341
9048.76,8252,71863.7,7453.68,6904,70753.8,14129.7,4.15,2.31464
14617.3,14484,66139.1,5814.9,5604,68002.4,37880.7,53.12,2.31464
36944.4,28471,85040.5,22505.3,16423,89807.6,24613.7,112.05,2.31588
7030.52,7137,64558.2,3201.9,3213,65309.6,7207.98,-9.96,2.31712
14434.4,14069,67237.9,5715.84,5617,66689.2,10980.1,37.35,2.32083
12665,12284,67568.7,7342.92,7128,67512,13223.3,9.13,2.32083
14279.3,14291,65482.4,5698.68,5639,66229.6,8391.24,32.37,2.32578
9923.92,9121,71305.1,6676.02,6177,70830.4,10566.7,43.16,2.3295
9765.48,9684,66087.4,4356.3,4324,66025.5,31587.7,-33.2,2.33321
29981.9,20035,98073,34150.7,27523,81317.5,36912.7,96.28,2.33321
9064.4,9087,65373,2960.88,2956,65644.2,6147.96,6.64,2.33569
15096.7,14956,66152.4,5531.76,5496,65962.4,12868.4,-1.66,2.33692
7182.84,7161,65735.9,3242.46,3241,65565.5,13296.7,-37.35,2.33692
17444.7,16959,67413,6739.98,6639,66532.8,22347.8,1.66,2.3394
10936.4,11116,64477.4,2192.58,2216,64843.4,9629.1,-36.52,2.34064
10480.2,10505,65381,2967.12,2948,65961,22003,-4.98,2.34064
13228.7,12613,68735.2,7038.72,6789,67946.6,11906.7,25.73,2.34064
18246.4,14976,79847.7,11962.9,10164,77134.8,36846.4,0,2.34064
12720.8,12544,66459.5,5472.48,5292,67771.1,8555.04,20.75,2.34187
7157,7283,64402.2,2906.28,2899,65700.6,16322.3,13.28,2.34187
7266.48,7357,64729.6,3827.46,3821,65646.8,13385.6,7.47,2.34311
10129.3,10156,65363.6,3616.08,3553,66699.5,5715.06,-43.16,2.34311
13621.8,13270,67273.2,8017.62,7810,67278.2,22510.8,-4.98,2.34435
20129.4,16038,82254.5,14560.3,12502,76325.5,18184.1,73.87,2.34435
8353.8,8516,64287.8,2676.96,2684,65364.1,8534.76,2.49,2.34435
12612,12406,66624,6289.92,6150,67027,8214.18,19.92,2.34559
20299.4,19340,68786.9,9179.82,8792,68426.8,15766.1,30.71,2.34559
16037.8,15764,66674.3,7897.5,7740,66869.6,8597.94,81.34,2.34683
14754.6,14655,65981.6,5300.1,5211,66656.6,21912.5,75.53,2.34683
16198.3,16060,66100.3,5972.46,5713,68512.4,26000.5,-28.22,2.34683
14459.5,13076,72470.1,8891.22,8036,72510.6,39516.4,1.66,2.34806
46586.1,32789,93112.6,39982,28193,92940.2,28344.4,134.46,2.3493
21313.2,20292,68834.2,9916.92,9600,67699.5,15057.1,4.98,2.35178
15586.3,15278,66858.4,6814.08,6766,66001.7,9589.32,26.56,2.35178
14063.8,14036,65665.6,5491.98,5476,65727.2,11597,4.98,2.35425
10276.2,9953,67663.9,6151.86,5837,69071.1,29778.8,64.74,2.35425
21560.8,18507,76349.8,12757.7,11135,75086.4,6459.18,16.6,2.35549
26458.8,18125,95669.2,24197.2,19145,82830.2,31403.6,67.23,2.3592
15416.3,15251,66246.2,5470.92,5383,66606.4,12188.3,19.09,2.3592
10638.6,10608,65725.1,4034.94,3984,66374,8231.34,2.49,2.36044
68679.3,47977,93815.1,50720.3,35540,93528.5,24657.4,211.65,2.36168
26721.3,19631,89206.1,22672.3,18251,81411.9,16839.4,73.04,2.36292
17044.9,16461,67860.6,6228.3,6089,67035.3,13806,32.37,2.36539
20266,19849,66913,8555.82,8345,67191.6,25644.1,73.04,2.36539
10314.2,9831,68757.4,5549.7,5203,69903,10533.1,68.89,2.36663
15808,14727,70346.3,11398.1,10819,69044.1,16768.4,62.25,2.36787
11913.6,11702,66721,7990.32,7874,66504.1,16483,21.58,2.36787
6341,6475,64179.7,1897.74,1915,64945.3,6668.22,6.64,2.36787
17369.9,17253,65980.1,4573.14,4641,64577.7,33222.5,63.91,2.36787
8561.88,8545,65665.5,3247.14,3277,64938.8,10528.4,-21.58,2.37034
7804.36,7398,69135.8,3846.96,3734,67518.6,24917.1,-53.12,2.37158
14542.5,13569,70237.8,8534.76,7801,71700.3,20372.8,70.55,2.37282
10979.3,10711,67177.5,4907.76,4775,67358.1,14967.4,9.96,2.37529
12161.8,11877,67107.5,6002.88,5893,66758,17133.5,53.12,2.37777
13500.7,13279,66630.3,5800.08,5727,66372.3,5914.74,24.9,2.37777
7104.64,7120,65394.6,2389.14,2404,65130.9,26056.7,68.06,2.37901
11207.8,11138,65946.5,4958.46,4742,68527.5,28150.2,16.6,2.38148
12019,11721,67202.2,5188.56,5060,67201.1,14996.3,-5.81,2.38148
7873.72,7884,65450.6,3101.28,3112,65310.2,25915.5,-2.49,2.38272
15903.8,14000,74448.1,9800.7,8704,73793.5,13734.2,13.28,2.38272
13294,12535,69504.2,8371.74,8007,68521.3,29902.1,14.94,2.38272
41250.8,34108,79260.4,16615.6,14332,75978,19554.6,58.93,2.38396
33550.5,22896,96032.8,25247.8,19456,85045.3,46410.8,97.11,2.38396
8686.32,8773,64888.5,3803.28,3801,65575.3,9540.18,6.64,2.38396
25572.1,22289,75189.2,22499.1,20097,73369.2,35549.3,73.87,2.38396
17130.6,16157,69484.9,10651.7,9737,71692.4,16114,56.44,2.3852
13026.1,13001,65662.4,4497.48,4505,65426.6,9388.86,28.22,2.38643
15902.5,14766,70580.1,7091.76,6602,70397.7,13097.8,49.8,2.38767
14063.1,13016,70808.1,11741.3,11036,69724.6,9599.46,53.95,2.39015
30034.9,24621,79946.7,30913.7,25421,79696.4,65971.6,83.83,2.39015
20146.4,17637,74860.3,14670.2,13349,72022.5,57972.7,64.74,2.39262
7854.68,7916,65028.3,3137.94,3164,64996.2,26317.2,-39.84,2.39262
9987.84,9548,68555,6142.5,5916,68045.1,12619.6,50.63,2.39262
9302.4,8607,70831,5998.98,5483,71703.3,15217,18.26,2.39386
11307,11193,66203.7,5006.82,4921,66678.9,48314,-0.83,2.39386
19505.1,14251,89698.1,16616.3,13195,82528.9,15637.4,60.59,2.39386
15414.9,15124,66796.6,5532.54,5440,66650.8,23421.1,3.32,2.3951
16057.5,14696,71607.6,13587.6,12568,70852.7,24901.5,36.52,2.39634
10710,10562,66454.3,6197.88,5969,68049,10851.4,37.35,2.39634
9656.68,9512,66532.8,4271.28,4184,66903.1,15525.1,0.83,2.39757
10395.2,10376,65657,3740.1,3745,65450.2,11413,36.52,2.39881
17151.6,16877,66602.5,7381.14,7213,67063.7,6336.72,41.5,2.40005
11740.2,11637,66117.2,4732.26,4689,66140.6,11189.9,75.53,2.40005
14526.2,12405,76742.1,9685.26,8841,71794.3,11228.1,28.22,2.40129
16320,14896,71801,9026.94,8316,71138.7,36149.9,51.46,2.40129
35469.5,19915,116722,33267.8,23995,90862.1,20975.8,105.41,2.40253
7658.84,7241,69317.7,5545.8,5172,70272.5,26218.1,41.5,2.40376
7662.92,7700,65220.4,3151.98,3120,66207.7,21594.3,6.64,2.40376
10752.8,10849,64955.1,4755.66,4605,67680.1,9798.36,14.94,2.40624
16490.7,16177,66806.8,10764.8,10625,66398.2,22755.7,103.75,2.40624
12673.2,12581,66016.1,5403.06,5185,68292.2,20108.4,0.83,2.40624
18126.1,15828,75051.2,13314.6,11880,73450,24424.9,61.42,2.40624
17939.1,17556,66966,8899.8,8352,69834.4,8692.32,62.25,2.40748
24006,22052,71343.2,14798.2,13604,71288.8,13167.2,41.5,2.40871
10603.9,9617,72261.5,6656.52,6069,71880.3,8361.6,57.27,2.40995
14864.8,14664,66433.4,6937.32,6840,66468.4,15767.7,68.89,2.40995
27470.6,18992,94793.4,18863.5,13764,89816.9,66504.4,72.21,2.40995
16677.7,16201,67464.3,8194.68,7940,67638.1,8232.12,26.56,2.41119
14390.2,13772,68477.6,7669.74,7304,68817.6,16717,-9.13,2.41243
18031.6,18040,65505.3,3850.86,3864,65313.1,9188.4,19.09,2.41367
13338.2,13173,66357.9,5044.26,4933,67014.1,25925.6,20.75,2.41614
17752.1,16060,72440.9,9332.7,8277,73894.9,8409.18,31.54,2.41738
7626.2,7285,68605.4,5920.2,5597,69320.4,10072.9,34.86,2.41862
69444.3,38644,117770,72182,41804,113159,64395.2,297.14,2.41985
15127.3,14753,67198.6,6089.46,5817,68605.6,9815.52,32.37,2.42233
7894.12,7973,64887.6,2709.72,2673,66436.3,7287.54,-10.79,2.42233
16885.8,15644,70738,7821.84,7176,71434.2,27492.7,29.05,2.42357
30025.4,18977,103691,17329.3,11409,99543.4,6196.32,19.92,2.42357
11613.7,11664,65253.5,4453.8,4424,65977.4,24305.6,3.32,2.42604
13725.8,13700,65659.4,6406.92,6160,68163,13654.7,33.2,2.42604
16441,16350,65900.9,3599.7,3530,66830,7645.56,37.35,2.42604
11184,11080,66150.9,5818.8,5708,66808.1,32370.8,29.05,2.42728
10144.9,8921,74527.2,6679.92,6004,72913.9,12545.5,49.8,2.42852
13173,12973,66546.1,7982.52,7584,68979.8,8235.24,23.24,2.43223
16439.7,15588,69116.7,8392.02,8112,67798.3,7686.9,32.37,2.43347
10731.8,9897,71063.6,7334.34,6841,70262.1,14472.1,16.6,2.43347
11670.8,11292,67734.7,5910.06,5368,72153.8,20329.1,51.46,2.43471
10022.5,10043,65402.4,3490.5,3448,66343.8,26454.5,-2.49,2.43471
24097.8,20643,76504.2,12281.9,10503,76635.8,12969.8,54.78,2.43842
13266.1,12665,68646.5,5414.76,5149,68918.6,24069.2,40.67,2.43966
29209.4,20011,95660.8,26457.6,18971,91398.7,13182,111.22,2.4409
11096.2,10821,67203,4774.38,4641,67419.5,14111,-4.98,2.44337
16456.7,14461,74580.2,9739.08,8608,74147.4,28164.2,0.83,2.44461
10488.3,10393,66137.1,4289.22,4237,66343.7,23704.2,2.49,2.44461
12506.6,12028,68143.5,7445.1,7189,67870.6,31265.5,32.37,2.44461
10327.8,10333,65503.3,3395.34,3389,65658.6,5695.56,48.97,2.44461
10948.7,10943,65570,3579.42,3563,65838,17915,2.49,2.44832
19835.6,17228,75455.4,14242.8,12728,73335.6,15118.7,93.79,2.4508
12265.2,12266,65531.5,4670.64,4670,65545,17961.8,4.15,2.4508
10661,10536,66313.8,4628.52,4552,66637.7,21717.5,7.47,2.4508
10933.7,10867,65938.4,3718.26,3667,66452.1,6963.06,-29.05,2.45204
11661.3,11543,66207.8,4702.62,4627,66607.1,23249.5,-24.9,2.45204
13270.9,13069,66548.4,5084.04,4976,66958.9,19709,-37.35,2.45327
8124.64,8149,65340.1,4089.54,4049,66192.2,16979,23.24,2.45451
18992.4,18720,66489.6,5651.1,5544,66802,6333.6,12.45,2.45699
11353.3,10756,69175.2,4770.48,4416,70796.7,19962.5,10.79,2.45699
23022.8,17813,84703.3,15178,12393,80263.6,56161.6,62.25,2.45946
12567.1,12323,66834.1,4749.42,4727,65846.8,9374.82,3.32,2.4607
13814.2,13596,66587.8,5123.04,5052,66457.6,16259.1,1.66,2.4607
8644.16,8528,66428.7,4727.58,4656,66543.5,14951.8,-33.2,2.46441
19397,18833,67498.6,12451.9,11969,68180.2,32774,51.46,2.46565
10528.4,9436,73123.3,6703.32,6101,72006,15827,54.78,2.46689
8884.2,8877,65589.2,3522.48,3437,67165.9,9871.68,31.54,2.46689
11488.6,11073,67995.7,5867.94,5673,67788,10106.5,4.98,2.46937
16998,16432,67793.2,9116.64,8460,70622.7,27828.1,51.46,2.47184
12573.9,12437,66257.3,4877.34,4805,66522.7,6849.96,73.04,2.47184
16789.2,16501,66680.6,7466.16,7377,66328.1,7069.92,78.02,2.47432
21288.1,20531,67952.6,7951.32,7575,68791.8,25920.2,12.45,2.47555
10242.8,9387,71511.1,10420,9839,69406.1,30361.5,50.63,2.47803
14737.6,14068,68655.5,9422.4,9056,68187.5,24531.8,24.07,2.47927
17092.5,16873,66388.5,5378.88,5373,65607.7,30179,21.58,2.48669
17317.6,16017,70857.4,9718.8,9121,69831.3,36187.3,5.81,2.49165
57953.7,39172,96958.3,36241.9,23200,102377,74486.1,143.59,2.49288
18247.8,17564,68087.4,7165.08,6773,69329.8,9474.66,24.07,2.49412
27469.3,22330,80619.2,10409.1,8270,82487.4,22234.7,27.39,2.49412
33094.2,31721,68373.1,12854.4,11885,70881.5,78407.2,83.83,2.4966
8751.6,8699,65932.3,3606.72,3611,65458.3,8824.92,72.21,2.49783
22931,19377,77556,16379.2,14337,74871.2,23338.4,31.54,2.49907
21296.9,15886,87858.2,17716.9,14910,77873.6,35095.3,107.9,2.50031
27841.2,25276,72187.2,12144.6,10856,73315.1,31611.1,34.86,2.50155
10442.8,10346,66148.9,4768.14,4750,65786.3,15582.8,-0.83,2.50155
10589,10026,69215.8,6059.82,5834,68072.7,21398.5,4.15,2.50155
14610.5,13759,69591.7,6516.12,6091,70110.1,23421.1,29.05,2.50278
9033.12,9061,65334.4,3784.56,3797,65321.3,11043.2,-4.98,2.50278
39969,34304,76358.8,28287.5,25744,72010.9,69443.4,49.8,2.5065
12004,11940,65887.5,5218.98,5240,65273.1,7408.44,-34.03,2.5065
9316.68,9420,64817.2,4240.08,4248,65413.8,9247.68,-24.07,2.50774
18070.3,17672,67013.2,6395.22,6172,67906.2,9800.7,0,2.50774
11659.3,11861,64421.4,5105.88,5073,65960.8,21537.4,25.73,2.50897
12213.5,12312,65011.6,4430.4,4524,64180.1,6549.66,-10.79,2.50897
35580.3,26448,88165.2,20063.2,16300,80666.2,25710.4,45.65,2.51021
11609.6,9569,79511.9,9405.24,8453,72918.7,56424.4,81.34,2.51145
30214.4,23932,82740,21981.2,17208,83714.5,24188.6,58.1,2.51145
11337.6,9802,75803.3,8360.82,7481,73243.5,7872.54,53.95,2.51516
7817.28,7925,64645.2,3019.38,2997,66025.4,20925.8,-9.96,2.5164
10971.1,11039,65133,3554.46,3579,65086.6,10884.9,-28.22,2.5164
6253.96,6323,64820.4,2520.18,2535,65152.9,14687.4,34.03,2.51764
6300.2,6424,64273,2772.9,2764,65747,5838.3,-3.32,2.51764
11323.4,11004,67438,4995.12,4721,69341.3,27977.8,24.07,2.52011
14220.8,13838,67349.1,5371.08,5262,66894.5,22929.7,29.05,2.52011
30023.4,20010,98331.4,18986.8,14234,87418.6,37354.2,59.76,2.52135
13831.9,12985,69810.3,9150.96,8441,71048.1,7359.3,11.62,2.52259
8775.4,8800,65352.8,2957.76,2928,66202.1,9657.96,-19.09,2.52383
11979.6,10904,72000.4,6155.76,5672,71125.5,6396.78,13.28,2.52383
18090,17731,66863.1,4746.3,4679,66478.6,22708.1,34.86,2.52506
7771.04,7802,65275.9,3591.12,3598,65410.7,5835.18,-14.11,2.52506
7301.84,7324,65337.7,3073.98,3080,65407.9,13057.2,-0.83,2.52506
8772,7896,72806.7,5840.64,5368,71306.3,39418.9,-13.28,2.52506
8847.48,8737,66364.7,3850.08,3829,65896.8,33343.4,-14.94,2.52754
13604.1,13191,67588.3,7887.36,7699,67139.4,14152.3,57.27,2.52754
17830.3,16132,72435.2,7495.02,6752,72747.9,9717.24,39.84,2.52754
9062.36,9116,65150.4,3691.74,3484,69443.7,17773.9,-1.66,2.52754
14243.3,14006,66646.3,6205.68,6114,66518.7,16296.5,13.28,2.52754
16587.2,16245,66916.7,6536.4,6417,66755.4,16703.7,14.94,2.52878
9779.76,9876,64897.4,3786.12,3808,65159.4,10033.9,32.37,2.52878
12471.9,11232,72770.4,8035.56,7316,71981.7,27589.4,-6.64,2.52878
16114.6,12092,87337.8,13231.9,10840,79997,29238.3,44.82,2.52878
12742.5,12784,65323.4,3961.62,3952,65695.5,6007.56,43.16,2.53125
13491.2,12170,72650.7,8289.06,7502,72411.6,25947.5,23.24,2.53249
14513.2,14148,67227.9,5757.96,5672,66529.2,13164.8,12.45,2.53497
20807.3,18104,75321.9,14833.3,13660,71164.9,29725.8,15.77,2.5362
22189.1,16652,87327.9,18890.8,15112,81923.5,29909.1,1.66,2.53744
11177.2,10305,71082.6,8228.22,7661,70388.3,19159.1,32.37,2.53744
12398.4,12345,65819.7,6427.98,6185,68110.6,9896.64,0.83,2.53744
20824.3,18117,75329.4,13275.6,11765,73950.7,5614.44,116.2,2.53744
14791.4,14217,68183.6,6907.68,6708,67486.8,13631.3,9.96,2.53868
15392.5,15281,66014.1,5620.68,5585,65954.7,6357,29.88,2.53868
25387.1,23227,71630.9,11511.2,10479,71991.7,24190.9,40.67,2.53868
14163,13519,68658.1,6908.46,6495,69707.9,20046,16.6,2.53992
22883.4,17892,83818.7,16650.7,13584,80331.1,23471.8,112.05,2.53992
38475.8,26236,96110.2,25432.7,18488,90153.4,21884.5,141.93,2.54116
57228.1,37558,99858.9,35120.3,23201,99204.5,83451.4,54.78,2.54239
12210.1,11980,66794.6,8017.62,7820,67192.2,19503.1,33.2,2.54239
8011.08,7997,65651.4,3795.48,3769,65996.4,8529.3,-10.79,2.54239
11560,11341,66801.5,6305.52,6173,66942.9,6986.46,14.94,2.54363
10867.1,10881,65452.2,4269.72,4225,66229.7,6448.26,-39.01,2.54487
10436.6,9636,70981.3,7244.64,6792,69903.5,41035,19.09,2.54611
13057.4,12932,66171.3,5130.06,5056,66496,18753.5,-6.64,2.54858
16824.6,16263,67799,9176.7,8691,69198.5,17840.2,33.2,2.54982
26205.8,19312,88930.5,16107,13016,81099.3,36429.9,83.83,2.54982
9489.4,9661,64371.9,3229.98,3216,65820.9,18964.9,10.79,2.55106
8413.64,8366,65909.2,4381.26,4350,66007,34786.4,11.62,2.5523
13790.4,13008,69477.8,9408.36,8784,70194.3,19822.9,38.18,2.5523
39724.9,29932,86977.6,25029.4,19244,85238.4,38581.1,69.72,2.5523
36182.8,28498,83208.5,30381.8,25542,77954,22432.8,119.52,2.55353
13201.5,12858,67286.9,6644.04,6538,66598.9,21505.4,-3.32,2.55601
16926.6,16725,66325.8,7998.12,7681,68241.7,16861.3,23.24,2.55725
10097.3,10185,64971.8,3701.1,3700,65555.5,5683.86,9.13,2.56344
9931.4,9045,71958.5,8809.32,7989,72265.3,13577.5,16.6,2.56344
13752.3,13204,68257.5,7010.64,6836,67210.3,8768.76,61.42,2.56344
14856,14232,68409.2,8606.52,8140,69292,10722.7,66.4,2.56344
19331.7,17907,70750.2,7956.78,7303,71402.9,42407,58.1,2.56591
8267.44,8398,64517.1,3335.28,3358,65092.6,8667.36,-14.11,2.56839
9996,9993,65555.7,4935.06,4868,66438.8,9505.86,55.61,2.56839
9114.72,8612,69361.6,6378.06,5944,70321.8,18515.6,34.86,2.57086
12625.6,12501,66189,6048.9,5953,66591.8,17745,43.16,2.57458
16083.4,15726,67025.3,6646.38,6478,67239.4,18501.6,-27.39,2.57458
15068.1,14586,67702.2,7899.84,7758,66734.2,29563.6,84.66,2.57458
12742.5,11374,73421.3,8844.42,7966,72762.7,8991.84,78.02,2.57581
13066.9,11711,73123.7,7841.34,7163,71742.3,20631,-15.77,2.57581
14178,14009,66326.6,6576.18,6537,65928.8,9813.96,7.47,2.57581
5888.8,6021,64097.1,2488.2,2501,65200.6,9911.46,42.33,2.57705
9205.84,8853,68148,5279.04,4985,69401.6,19294.1,-9.96,2.57705
19670.4,19356,66600.4,7319.52,7217,66467,18562.4,-17.43,2.57829
6831.96,6961,64321.1,3068.52,3085,65185.9,11491.7,19.09,2.57953
9158.92,9189,65321.5,4446,4393,66326.7,29000.4,16.6,2.57953
17790.8,17552,66427.8,5951.4,5856,66603.6,17460.3,47.31,2.58077
9263.64,8845,68637.9,6725.16,6473,68089,9005.1,-21.58,2.582
13833.9,13370,67810,7861.62,7630,67525.4,13231.1,36.52,2.58324
5966.32,6100,64099.8,2519.4,2540,65004.5,7809.36,9.96,2.58324
18119.3,15720,75538.5,7857.72,6984,73734.8,19943,-27.39,2.58572
33449.9,25601,85628.4,20793.2,16709,81555.2,61398.5,77.19,2.58572
10253.7,10180,66010.6,4825.86,4528,69847.1,8560.5,-9.13,2.58572
15710.7,15316,67225,6003.66,5836,67418.8,18968,24.9,2.58695
6247.84,6372,64259,2866.5,2864,65593.2,9383.4,-53.95,2.58695
18501.4,16958,71500.8,11620.4,11070,68794.7,35819.2,24.07,2.58695
14044,12559,73285.3,8952.84,8235,71248.7,30257.8,63.91,2.58819
20577.5,15512,86936.9,19441.5,15164,84022.6,21528,41.5,2.58943
36688,28797,83494.4,26516.1,22096,78645.9,75892.4,50.63,2.59067
9656.68,9607,65874.9,4002.96,3891,67421.7,15362.1,1.66,2.59067
12796.2,12173,68891.3,10180.6,9613,69405.3,35004.8,43.99,2.5919
20808.7,14041,97124,9756.24,6276,101878,31013.6,45.65,2.59438
30245.7,25148,78820.7,17473.6,14147,80946.3,12914.5,87.15,2.59438
31864.8,15862,131654,12090.8,5266,150471,33969.8,112.88,2.59562
11383.9,11428,65283,5092.62,5072,65802.4,13129.7,-27.39,2.59686
9591.4,9269,67815.5,5440.5,5217,68343.6,14892.5,-22.41,2.59809
7652.72,7753,64688.3,3254.94,3261,65414.2,26088.7,-10.79,2.59809
34688.8,21178,107346,30244.5,18794,105465,23111.4,92.96,2.59933
17981.9,16372,71980.4,10493.3,9816,70058.2,47137.7,44.82,2.59933
16832.7,16499,66861.6,6278.22,6147,66935,27349.1,-28.22,2.59933
7709.84,7784,64911.6,3127.8,3112,65868.7,19163.8,36.52,2.60057
13606.8,13352,66786.6,6011.46,5932,66413.9,10311.6,83,2.60181
14401,13281,71062.9,6903.78,6269,72172,37145.9,19.92,2.60181
10353,10207,66473.4,7966.14,7643,68306.8,25962.3,-7.47,2.60181
12040.1,12051,65476.6,4533.36,4519,65744.3,16124.2,38.18,2.60304
9523.4,9475,65870.8,4463.94,4339,67423.1,25055.9,51.46,2.60428
12633.7,12121,68308.2,8546.46,8153,68698.7,11184.4,69.72,2.60428
16828,16128,68380.3,8397.48,7928,69416.9,18276.2,64.74,2.60428
14199.1,13997,66482.2,5389.8,5264,67102.2,20148.2,40.67,2.60552
9334.36,9493,64440.8,4921.8,4773,67579.1,6643.26,17.43,2.60676
6970.68,7163,63776.4,2586.48,2591,65421.7,20593.6,14.94,2.61047
33973.5,27554,80804.5,24780.6,20706,78432.4,32534.6,72.21,2.61047
12816.6,12813,65554.6,5785.26,5696,66563,16644.4,34.86,2.61047
31773.7,24353,85505.7,22475.7,18809,78311.8,9653.28,19.92,2.61171
22613.4,14268,103868,10702.4,6901,101636,15983,68.06,2.61171
43251.4,34481,82205.4,25539.5,20649,81057.6,20623.2,105.41,2.61171
55221.4,45921,78809.1,38791.7,33505,75876.9,128938,186.75,2.61295
8474.16,8665,64092.6,1335.36,1369,63925.6,11641.5,39.84,2.61295
16638.9,12917,84419.6,14744.3,12341,78298.8,38724.7,-2.49,2.61418
7888,7994,64667,3686.28,3694,65399,18822.2,10.79,2.61418
9405.76,9149,67375.2,4446,4185,69623.2,8119.02,54.78,2.61542
20009,19629,66804.7,7090.98,6861,67732.8,14894.1,48.97,2.61666
24240.6,20096,79052.3,18418.1,15892,75953.4,5580.12,43.99,2.6179
8807.36,8882,64985.3,3091.92,3058,66262.9,16830.8,-35.69,2.6179
17095.9,16553,67685.4,8076.12,7844,67475.3,14427.7,49.8,2.61914
16246.6,15122,70409.6,8211.84,7510,71660.6,33221.8,52.29,2.61914
36412.6,22456,106267,36784,26072,92462.3,14414.4,92.13,2.62161
12988,12872,66126.6,4267.38,4216,66334.7,29774.2,-10.79,2.62161
14732.9,14386,67116.2,6410.04,6258,67128.2,23816.5,62.25,2.62285
14371.8,14229,66193.7,5643.3,5557,66553.8,11782.7,-5.81,2.62285
15370,13114,76810.4,7143.24,6270,74663.4,17967.3,-34.86,2.62285
14710.4,13637,70694.7,7445.88,6897,70751.5,9100.26,-39.84,2.62409
11609.6,11600,65590.5,4287.66,4244,66210.2,10693,-32.37,2.62409
11076.5,10964,66208.6,4879.68,4812,66457.8,21560,-4.98,2.62409
31894,24597,84978.2,23958.5,19665,79844.5,15679.6,47.31,2.62409
13622.4,13545,65910.7,8191.56,7853,68361.4,26339,19.92,2.62532
36565.6,28037,85471.6,34515.8,28105,80484.8,53205.4,153.55,2.62532
13479,13324,66298.2,4585.62,4508,66664.4,24354.7,34.86,2.62656
9033.12,9090,65125.9,3539.64,3494,66392.1,17739.5,-24.07,2.62656
17737.1,17175,67680.9,9042.54,8771,67564.9,8074.56,32.37,2.6278
19130.4,16589,75576.1,14370.7,12301,76562.8,16103.9,-50.63,2.6278
9018.84,8974,65863.5,4138.68,4010,67639,9101.82,-10.79,2.62904
9176.6,9098,66102.2,4335.24,4250,66850.4,28711.8,22.41,2.62904
32748.1,21340,100571,30038.6,20897,94205.3,10233.6,83.83,2.63028
19741.8,18710,69150,9130.68,8434,70949.5,40430.5,15.77,2.63028
13923,13435,67916.5,7040.28,6859,67268.1,17998.5,89.64,2.63151
16199,15801,67186.6,6903.78,6717,67358.4,34384.7,22.41,2.63151
14377.9,14264,66059.4,4521.66,4472,66263.7,16134.3,45.65,2.63275
30096.8,27897,70703.8,13721.8,13197,68141.9,6162,59.76,2.63275
20534.6,16812,80047.5,16468.1,15013,71888.1,9172.02,34.86,2.63275
13462,13404,65819.4,4572.36,4572,65541.2,11273.3,21.58,2.63399
14233.8,14344,65032.3,4431.96,4428,65594.6,13796.6,1.66,2.63399
14394.9,13721,68754.9,7239.96,6772,70064.7,10839.7,66.4,2.63523
14543.8,13102,72748.1,9551.1,8842,70791.8,21205.1,45.65,2.63523
7843.12,7805,65856.1,4455.36,4345,67200.6,10819.4,51.46,2.63523
7696.92,7782,64819.5,3245.58,3218,66097.7,15607,12.45,2.6377
10664.4,10601,65928.2,4737.72,4717,65823.9,5788.38,-6.64,2.6377
14591.4,13720,69698.6,8669.7,8277,68645.3,41333,7.47,2.6377
8270.16,8301,65292.5,3406.26,3392,65811.5,15515,34.86,2.6377
17623.6,17061,67697,11370.8,10649,69978.3,6941.22,41.5,2.63894
13634.7,13395,66708.6,5418.66,5127,69264.2,22444.5,38.18,2.64018
6727.24,6768,65141.3,3126.24,3108,65920.6,8740.68,42.33,2.64018
18958.4,16289,76275.9,12458.2,11049,73894.3,10440.3,73.04,2.64142
9693.4,9123,69633.5,6328.92,5904,70252.7,32474.5,0.83,2.64142
17772.5,15624,74548,9200.88,8220,73356.3,53426.9,24.9,2.64142
20728.4,16759,81058.5,15628.1,13335,76805.5,31618.9,50.63,2.64265
11490,10945,68799.1,7290.66,6977,68482.3,26988,3.32,2.64265
15265.3,14568,68673,10302.2,9932,67979,5885.1,41.5,2.64389
18860.5,18440,67030.4,9863.88,9665,66884.6,32253,-16.6,2.64513
7439.88,7520,64837.8,3173.82,3180,65408.6,6275.1,-21.58,2.64513
35438.9,29167,79628.4,18741.1,15695,78255.1,23419.5,48.14,2.64513
18565.4,17987,67643.3,10151.7,9863,67454.3,8856.12,38.18,2.64513
