"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11315.2,10781,68783.3,5579.34,5325,68666.2,17416.6,110.39,2.64573
18504.2,16312,74343.4,8711.04,7496,76158.9,19367.4,67.23,2.64689
13224,12675,68374.4,5150.34,4851,69580,24594.2,12.45,2.64804
21748.4,18742,76048.8,11047.1,9846,73530.9,42046.7,1.66,2.64804
17461.7,16384,69846.9,7004.4,6628,69257.7,13462.8,14.94,2.65036
19603,18533,69319.9,5616,5281,69693.3,13508,-9.96,2.65151
13226,12700,68250.3,5165.16,4865,69579.4,6052.8,78.85,2.65151
19839.7,18421,70583.2,6087.9,5489,72686.6,8721.18,71.38,2.65151
15021.9,14280,68940.8,7336.68,6920,69482.2,24211.2,18.26,2.65267
15993.6,15356,68257.1,4980.3,4737,68902,13206.2,-24.07,2.65382
22361.8,20020,73201.9,9166.56,7920,75851,31864.6,-21.58,2.65498
15811.4,14932,69395.5,6618.3,6276,69110.4,47149.4,-54.78,2.65729
18846.9,17751,69582,8304.66,7847,69358.3,33710.8,17.43,2.65729
17586.2,16000,72032.9,10118.9,9348,70940.8,9939.54,2.49,2.65729
11116,10618,68609.5,6274.32,5918,69481.9,11075.2,-9.96,2.65729
34537.9,24656,91802.2,24368,18644,85656.5,39305.8,102.92,2.65729
6166.24,6113,66106.8,2146.56,2101,66957.1,16399.5,-10.79,2.65845
6603.48,6512,66456.6,2856.36,2744,68219.5,9434.1,31.54,2.65845
26443.2,18016,96191.1,25858.6,20336,83333.3,86658,39.84,2.65845
13625.2,12324,72455.3,12634.4,11460,72252.2,26196.3,93.79,2.6596
22168.7,19118,75993.7,10313.9,8974,75321.4,47741.5,39.84,2.6596
17271.3,16246,69672.1,6899.1,6486,69710.1,10344.4,21.58,2.66076
20484.3,18072,74284,15586,13745,74313.7,23832.1,43.16,2.66076
15271.4,14076,71101.8,9336.6,8405,72799.9,19723.9,33.2,2.66076
14703,14148,68106.7,4624.62,4448,68138.3,18124.9,37.35,2.66191
25045.1,23139,70934.5,9575.28,9024,69539.6,6927.18,97.94,2.66423
17419.6,16577,68867,6730.62,6417,68739,6796.14,31.54,2.66423
15553.6,14601,69811.9,6928.74,6157,73750.5,30026.1,58.1,2.66654
8372.16,8237,66611.4,3401.58,3248,68634.8,13377.8,-31.54,2.66654
15466.6,14855,68234.2,4392.18,4179,68879.1,6974.76,2.49,2.67001
20191.9,18938,69875.3,7236.84,6874,68995.3,11272.6,43.99,2.67001
7318.84,6820,70329.5,4573.14,4176,71768.5,14127.4,45.65,2.67116
15921.5,14885,70099.6,6548.88,6129,70025.7,33026,8.3,2.67116
15735.9,14983,68829.1,5775.12,5491,68927,19700.5,7.47,2.67232
6632.72,6447,67423.9,3507.66,3371,68192.8,10570.6,51.46,2.67232
14978.4,12055,81428.6,14111.8,11799,78381.9,34397.2,78.02,2.67463
13351.1,12220,71602.2,8416.98,7797,70747.1,38190.4,36.52,2.67463
9811.04,9611,66900,4231.5,4059,68321.2,7101.12,39.84,2.67579
8777.44,8532,67421.3,3444.48,3312,68157.4,10884.9,9.96,2.67694
14517.3,13620,69853.7,6854.64,6368,70544.2,33174.2,9.13,2.6781
25206.9,19844,83247.4,20521.8,15824,84992.2,24069.2,111.22,2.6781
11453.9,11112,67552.6,3837.6,3704,67899.8,22302.5,-2.49,2.67925
20904.6,18141,75519.6,10389.6,9136,74528.5,48737.5,28.22,2.67925
16376.4,15235,70446.1,8161.92,7507,71253.4,10869.3,0,2.68388
6251.92,6036,67880.4,2702.7,2580,68652.8,7956,-14.94,2.68503
13718.3,13125,68498.6,4589.52,4365,68906.9,5973.24,39.01,2.68503
20330.6,19049,69945.3,8242.26,7780,69429.9,8640.84,20.75,2.68619
24244,22379,70997.7,13731.9,12651,71135.4,7076.16,32.37,2.6885
15405.4,14174,71229.6,7910.76,7178,72226.2,31381,66.4,2.6885
5617.48,5505,66875.1,2721.42,2581,69101.5,17975.9,48.97,2.6885
24192.4,22262,71218.7,10469.2,9670,70952.1,30287.4,24.07,2.68966
35721.1,26396,88688.3,20648.2,16120,83945.3,20503.1,81.34,2.69081
9172.52,8961,67082.9,3538.08,3429,67620.8,21467.9,48.14,2.69197
13154.6,12508,68923.9,5651.88,5340,69363.6,16022,5.81,2.69312
15373.4,14676,68650.4,4967.82,4708,69152.7,20414.9,17.43,2.69312
46892.8,31988,96072.5,24356.3,18208,87665.5,21623.9,189.24,2.69428
5876.56,5787,66550.2,2015.52,1979,66745.4,10065.9,-6.64,2.69543
10042.9,9790,67229.1,4063.02,3886,68521.4,6013.8,69.72,2.70121
8931.8,8748,66912.9,2321.28,2193,69369.5,6925.62,-3.32,2.70237
12567.8,12033,68448.5,5518.5,5141,70348.3,7516.08,75.53,2.70353
17205.4,16277,69273.9,6501.3,6069,70204.2,7651.02,6.64,2.70353
17061.9,16091,69490.2,8431.02,7931,69667.8,16206.8,102.09,2.70353
44318.3,32132,90391.1,34593.8,24908,91020.5,70378.6,89.64,2.70353
9792,9577,67007.3,4381.26,4173,68806.7,19065.5,-24.9,2.70468
16048.7,15093,69685.7,7349.94,6849,70329.3,13114.1,47.31,2.70815
15745.4,14764,69892.3,7821.84,7272,70491.2,17049.2,31.54,2.71162
15248.3,14592,68483.7,8748.48,8096,70817.7,10843.6,69.72,2.71162
50347.2,33735,97808,40686.4,26967,98877.2,139595,214.97,2.71277
12551.4,12005,68519.1,4899.96,4549,70592.2,10047.2,30.71,2.71277
10332.6,9997,67736,3982.68,3776,69123.1,23785.3,0,2.71393
13190,11296,76524.2,7983.3,6880,76045.6,22146.5,8.3,2.71393
10486.3,10312,66643.6,3714.36,3557,68435.3,7869.42,28.22,2.71508
10420.3,10164,67188.7,4283.76,4092,68607.2,17903.3,87.98,2.71624
15153.1,14232,69777.6,6031.74,5672,69692.5,27227.5,-8.3,2.7174
19875.7,18357,70958,9380.28,8709,70587.4,36599.2,21.58,2.7174
9704.96,9389,67741.4,4464.72,4265,68604.9,9820.2,38.18,2.71971
6321.28,6165,67197.3,3213.6,3009,69992.2,16234.1,77.19,2.71971
9877,9568,67652.5,3156.66,3036,68140.6,24885.9,14.11,2.71971
18437.5,17115,70600.1,9664.98,8971,70605.7,22009.3,7.47,2.72086
19301.1,17609,71833.6,12727.3,11609,71848.9,19884.5,35.69,2.72086
15914,14290,72984.1,10867.7,9878,72102.5,22797.1,29.05,2.72086
14397.6,13469,70054.5,7105.02,6601,70540,8811.66,24.9,2.72202
18682.3,15787,77555.2,8387.34,7208,76258.7,35583.6,43.99,2.72317
10154.4,9811,67830.1,3951.48,3767,68745.5,9976.2,46.48,2.72317
54912,41829,86034,50379.4,35741,92377.5,55299.7,208.33,2.72433
13795.8,12952,69805.8,7302.36,6840,69966,7314.06,45.65,2.72433
14328.3,12337,76114,10800.7,9361,75615,44740.8,18.26,2.72549
57581.7,41873,90121.9,51180.5,34013,98614.2,101623,286.35,2.72664
13752.3,12136,74264.3,9058.14,7893,75210.2,10911.4,80.51,2.7278
19943.7,17872,73132.9,10984,9804,73423.6,13636,67.23,2.7278
13995.1,12752,71924.5,8583.12,7760,72487.6,17852.6,34.03,2.73011
21962,17506,82217.5,17610.1,14546,79340.9,40521.8,95.45,2.73127
9426.16,9163,67418.2,3821.22,3627,69045.4,24661.3,-14.11,2.73358
15953.5,14314,73042.3,11153.2,10078,72528,35323.1,47.31,2.73358
13416.4,12913,68090.9,5094.96,4833,69088.2,20184.8,9.96,2.73358
24463,18878,84924.6,14990.8,12282,79990.1,31629.8,38.18,2.73473
15427.2,14811,68262.4,5190.12,4975,68369.8,7905.3,24.9,2.73473
16086.1,15355,68656.3,7885.8,7515,68769.6,11623.6,47.31,2.73704
11344.4,10020,74198.5,7693.92,6792,74238.6,22097.4,-9.96,2.7382
62268.3,45680,89334.8,26935,19028,92769,81658.2,111.22,2.7382
21056.9,16481,83731.8,12084.5,10117,78281.4,34331.7,4.15,2.73936
16723.2,15942,68747.6,5773.56,5394,70147.6,19449.3,29.05,2.74167
15699.2,14898,69060.3,5783.7,5490,69042,19335.4,45.65,2.74167
14167.1,13747,67538.8,5222.1,5011,68296.9,6332.04,37.35,2.74167
15813.4,12829,80781.6,10831.1,8896,79791.6,44527.9,73.04,2.74282
33621.2,23836,92440.1,47614.3,37416,83398.9,56883.8,241.53,2.74282
10297.9,9834,68627.7,4621.5,4366,69371.2,6324.24,19.92,2.74514
16577.7,15765,68914.5,5974.8,5693,68780,5844.54,44.82,2.74514
20776,19486,69874.7,8698.56,8206,69469.8,17406.5,40.67,2.74514
8140.28,7965,66978.2,3108.3,2985,68243.1,8146.32,-1.66,2.74629
10845.3,10292,69059.4,5829.72,5444,70179.4,7715.76,19.92,2.74629
9726.04,9376,67982.7,3889.08,3696,68959.6,12282.7,-0.83,2.74629
16838.8,14969,73722.4,8775.78,7817,73574.2,50361.5,9.96,2.74745
18291.3,17153,69885.2,6271.98,5869,70035.9,13558.7,43.16,2.74745
15480.9,14881,68177.9,6003.66,5733,68630,21855.6,-19.09,2.75207
15231.3,14468,68993.6,7741.5,7388,68671.8,23481.9,1.66,2.75323
16083.4,15173,69468.1,7495.8,7013,70047.7,8281.26,-0.83,2.75438
14169.8,13504,68767.4,6488.82,6136,69304.3,18433,-25.73,2.75554
39662.4,26892,96657.5,27863.9,18997,96125.2,75873.7,138.61,2.75785
15063.4,13404,73649.1,7202.52,6344,74404.8,42886,19.92,2.75785
15368,14483,69540.7,9070.62,8279,71802.4,26633.9,45.65,2.75901
15797.1,13615,76039.5,10731.2,9563,73542,72139.1,51.46,2.75901
14107.3,13333,69341.8,7070.7,6641,69776.4,21025.7,76.36,2.76016
24260.4,21016,75653.2,12778.7,11080,75583.7,26068.4,73.04,2.76132
13423.9,11204,78520.8,8801.52,7660,75302.4,46843.7,14.11,2.76363
13585,13080,68066.5,5787.6,5404,70188,12712.4,-25.73,2.76363
11486.6,11008,68385.1,4934.28,4732,68337.5,15277.9,14.94,2.76594
6770.08,6665,66569.2,1822.86,1789,66776.4,6373.38,16.6,2.76825
13747.6,13177,68373.7,4463.94,4196,69720.9,18876,40.67,2.76825
20911.4,19681,69633,6688.5,6257,70055.5,14772.4,47.31,2.76941
9715.16,9424,67560.8,3294.72,3152,68503.4,14783.3,-20.75,2.76941
30402.8,22397,88961.8,18904.1,14973,82742.1,20198.9,128.65,2.77056
27997,16181,113393,12100.1,6229,127307,28798.4,91.3,2.77056
8697.2,8481,67206.7,2492.88,2381,68615.4,12176.6,53.12,2.77172
7998.16,7703,68047.2,3781.44,3623,68402,7557.42,53.12,2.77172
13197.4,12649,68377.5,6567.6,6260,68756.3,11040.9,24.9,2.77172
41104.6,32662,82476.1,19048.4,15282,81687.9,30937.9,19.92,2.77288
16084,13839,76167.6,8363.94,7339,74688.5,43334.5,-13.28,2.77403
28460,26576,70182,11964.4,11212,69934,7721.22,8.3,2.77519
17445.4,15432,74086.4,10737.5,9468,74323.1,45491.9,24.9,2.77519
13695.2,12577,71362.7,5140.2,4469,75378.9,19710.6,33.2,2.77634
15793.7,15053,68760.7,6775.86,6448,68868.3,12767.8,42.33,2.77634
30430,21620,92241.5,29756.2,21896,89062.1,89130.6,87.15,2.77634
13213.8,12692,68230.1,5070,4804,69164.8,18325.3,-11.62,2.77866
12140.7,11062,71926.8,7315.62,6390,75029.2,11850.5,26.56,2.77866
21883.8,20640,69485.2,5980.26,5504,71206.8,45802.4,8.3,2.77981
5734.44,5661,66386.2,3006.12,2825,69737.7,6213.48,23.24,2.78097
13727.2,13228,68009,5997.42,5656,69492,14603.2,4.15,2.78212
13601.4,13045,68331.1,5772.78,5461,69277.6,25385.9,22.41,2.78212
13279.7,12613,69000.2,5807.88,5425,70161.3,10004.3,100.43,2.78212
19007.4,16453,75710.6,11135.3,8509,85763.5,33779.5,83.83,2.78212
16048.7,14964,70286.4,10284.3,9372,71915.5,15097.7,17.43,2.78443
22338,18397,79575.1,12724.9,10713,77843.8,5662.02,22.41,2.78443
11582.4,10758,70558.4,7229.04,6710,70605.4,25140.2,72.21,2.78559
7913.84,7685,67487.5,3315,3201,67870,19790.2,58.93,2.78559
10066.7,9761,67588.6,3821.22,3669,68255,6941.22,-19.09,2.78675
10395.8,10066,67683.5,3726.06,3538,69019.5,6719.7,3.32,2.78675
13259.3,12664,68616.8,5614.44,5308,69319.5,31672.7,17.43,2.78675
18961.8,17715,70148.5,6648.72,6055,71962.1,25571.5,25.73,2.7879
17312.1,15641,72538,10333.4,9369,72282.2,22380.5,-8.3,2.78906
17332.5,16493,68871.9,8647.86,8064,70281,10802.2,41.5,2.79021
16550.5,14457,75026.3,10522.2,9033,76340.4,10717.2,61.42,2.79137
24440.6,20354,78693.9,10951.2,9058,79233.6,31285,6.64,2.79137
16685.8,16072,68039,4833.66,4584,69105.3,31850.5,30.71,2.79368
33209.2,24314,89512,26225.9,20825,82532.7,43530.2,118.69,2.79484
11711.6,11345,67653.9,4219.8,4057,68165.8,21656.7,39.01,2.79599
13294,12857,67763.5,5052.84,4877,67898.9,5602.74,-15.77,2.79715
34195.8,22756,98482.1,25020.8,18928,86631.8,30366.2,87.98,2.79715
16253.4,15125,70425.1,7702.5,7205,70061.2,22522.5,56.44,2.79715
35151.9,27477,83841.6,23576.3,18345,84224.3,23321.2,64.74,2.80062
10315.6,9976,67767,3972.54,3800,68511.7,6420.96,29.88,2.80177
14078.7,13464,68528.1,5218.98,4920,69518.5,22592.7,104.58,2.80177
18549,16940,71760.9,7249.32,6584,72158.5,26715,48.97,2.80293
13204.9,11613,74519.7,7509.06,6576,74834.8,29092.4,115.37,2.80293
12945.2,11854,71568.6,7787.52,7006,72846.5,31981.6,73.04,2.80408
21085.4,18452,74889.2,11258.5,9852,74892.2,35853.5,27.39,2.80408
10181.6,9164,72813.6,7498.14,6716,73168.3,26789.9,63.91,2.80871
12626.9,11913,69463.4,5944.38,5561,70054.1,20449.3,9.13,2.80871
9490.08,9280,67019.6,3516.24,3328,69242.9,9439.56,25.73,2.81102
22374,20764,70617.7,10252.3,9148,73447.3,6477.12,15.77,2.81218
15148.4,14432,68789,7156.5,6640,70633.8,26222.8,44.82,2.81218
11414.5,10484,71352.5,7596.42,6840,72783.5,31431.7,18.26,2.81333
7514,7195,68441.6,4719.78,4486,68951.3,20071.7,22.41,2.81333
9663.48,9374,67559.8,4221.36,3994,69266.7,7229.82,-22.41,2.81333
17296.5,16052,70616.9,8524.62,7800,71624.3,25297,23.24,2.8168
17052.4,15588,71692.6,6281.34,5624,73195.9,7172.88,13.28,2.8168
12175.4,11876,67188.2,4550.52,4356,68462.5,14227.2,29.88,2.81795
18420.5,17644,68420.3,7368.66,6917,69815.3,8812.44,47.31,2.81795
15686.9,13788,74561.8,9431.76,8204,75343.7,31372.4,45.65,2.81795
14278.6,12460,75101.5,8077.68,6949,76180.6,30341.2,34.86,2.81911
16091.5,15272,69052.8,6370.26,6008,69487.6,10994.9,18.26,2.82027
14075.3,12781,72172.8,6353.1,5609,74230.1,19595.9,-7.47,2.82027
14316.7,13270,70705.4,10461.4,9398,72951.2,29134.6,7.47,2.82027
17457.6,16648,68723.2,7854.6,7409,69477.5,15609.4,35.69,2.82142
13907.4,13361,68215.9,5224.44,4929,69464.2,12065.8,-17.43,2.82258
20627.8,17356,77890.3,11322.5,9564,77585.8,9216.48,11.62,2.82373
16736.2,15731,69723.5,6257.94,5879,69760.2,8902.92,-5.81,2.82373
8638.04,8341,67869.9,3360.24,3157,69755,26649.5,-4.98,2.82373
13861.1,12632,71912.8,7463.04,6776,72180.9,41509.3,-32.37,2.82489
12038.7,11508,68558.4,6133.92,5640,71275.3,15452.6,19.09,2.82605
9398.96,9005,68403.1,4329,4073,69655.1,7370.22,29.05,2.82605
9486.68,9292,66909.1,3477.24,3333,68372.2,7615.92,49.8,2.82605
15157.2,13941,71253.3,8842.86,8149,71116.2,20419.6,0,2.8272
8089.28,7839,67628.4,3006.12,2895,68051.5,15261.5,-2.49,2.82836
17256.4,16391,68996,5743.14,5319,70761.9,13277.2,38.18,2.82951
13720.4,12741,70573.5,7945.08,7341,70928.9,6549.66,33.2,2.82951
13553.8,11766,75493.7,7475.52,6290,77888,22914.1,31.54,2.83067
17696.3,16849,68831.8,7100.34,6757,68866,10926.2,26.56,2.83067
13463.3,12724,69343.9,7371.78,6860,70425.2,28944.2,-14.94,2.83067
11553.9,11320,66890,2477.28,2417,67170.5,8781.24,5.81,2.83067
15275.5,12233,81835.7,12719.5,10841,76891.7,26777.4,34.03,2.83182
14209.3,13597,68487.1,6272.76,5965,68917.3,20771.4,21.58,2.83182
30593.9,24622,81431.3,18512.5,13390,90607.6,55691.2,39.01,2.83298
31031.1,23816,85390.3,19944.6,15148,86287.9,44899.9,59.76,2.83298
19827.4,18246,71216.2,11136.1,10274,71034.9,26523.1,-18.26,2.83298
23105.7,18148,83439.3,15231.8,11584,86173.5,34611.7,48.14,2.83414
25176.3,22689,72720.5,17376.8,15757,72273.2,10257,81.34,2.83529
14570.4,13827,69059.3,5711.16,5168,72423.9,8830.38,95.45,2.83529
7345.36,7192,66933.5,2959.32,2824,68676.3,10751.5,-18.26,2.83529
14851.9,13962,69713,6486.48,6078,69940.4,35372.2,24.07,2.83645
16070.4,15182,69371.1,5481.06,5145,69816.7,28516.8,-14.94,2.8376
16760.6,15749,69745.7,7764.9,7233,70355.4,9977.76,26.56,2.83992
15025.3,13601,72398.9,8228.22,7189,75009.7,12063.5,3.32,2.84223
17353.6,15840,71798.3,8941.92,7888,74292.3,16779.4,34.03,2.84338
10096,9704,68183.1,4165.98,3992,68392.2,6651.84,12.45,2.84338
9154.84,8021,74800.1,5865.6,5285,72735.7,23874.2,60.59,2.84454
12971.7,12328,68957.8,4980.3,4808,67884.6,21859.5,-16.6,2.84454
6759.2,6580,67320.8,2911.74,2828,67476.6,9817.86,-36.52,2.84454
15820.9,13856,74829.5,6395.22,5540,75652.9,32541.6,38.18,2.84454
12041.4,11508,68573.8,5273.58,5008,69011.5,19950.1,29.05,2.84685
11856.5,10125,76743.3,8908.38,7865,74230.1,29848.3,78.85,2.84801
13187.9,12849,67264.7,8125.26,7657,69543.8,10015.2,5.81,2.84916
9457.44,9291,66710,3573.96,3467,67557.8,6113.64,-3.32,2.84916
12750.7,12321,67821.5,4846.14,4677,67906.1,9850.62,49.8,2.84916
14251.4,13670,68323.5,4984.98,4774,68432.3,25606.6,-2.49,2.85147
28947.6,22101,85838.2,17674,13849,83636.7,36060.2,88.81,2.85263
108066,61948,114325,65229.8,34273,124731,77016.4,334.49,2.85494
12630.3,12137,68199.8,4431.96,4253,68293.7,9408.36,4.98,2.8561
25999.8,20279,84024,21319.7,16567,84337,29406,58.93,2.8561
11194.2,10789,67997.1,4871.1,4561,69991.8,39308.9,29.88,2.8561
15313.6,14539,69027.6,7567.56,6966,71195.5,21714.4,31.54,2.85725
24477.3,19285,83180.9,18745,15309,80244.9,24128.5,104.58,2.85725
14106.6,13644,67758,5202.6,4924,69244,16456.4,73.87,2.85956
10976.6,10447,68858,5655.78,5375,68959.5,6356.22,-5.81,2.85956
18920.3,17573,70560.6,8386.56,7497,73312.2,9867,29.05,2.86072
17723.5,16692,69585.9,8882.64,8132,71585.4,24711.2,24.9,2.86072
9981.72,9473,69055.4,4603.56,4353,69308.3,17863.6,32.37,2.86072
20243.6,16897,78516,14453.4,12589,75241.7,23098.1,6.64,2.86072
13657.1,12876,69511.7,6228.3,5868,69560,19815.9,-7.47,2.86072
13249.8,12589,68976,6391.32,6045,69290.6,18899.4,49.8,2.86534
20897.8,17021,80462.7,13348.1,11184,78217.4,43915.6,10.79,2.86766
11504.9,10586,71224.9,7437.3,6670,73075.1,30690.7,63.91,2.86766
13338.9,12896,67786.7,2556.06,2468,67874.4,7436.52,4.98,2.86881
12052.3,10500,75224.9,10028.5,8624,76208.9,23361.8,84.66,2.86881
17074.1,13856,80757,16590.6,13744,79109.5,30773.3,135.29,2.86881
15079,14408,68588.1,5243.94,4952,69399.6,13788.8,9.13,2.87112
13859.8,13118,69241.7,6736.08,6346,69564.4,11008.1,63.08,2.87459
61310.2,45330,88639.4,39382.2,28454,90706.1,26282.9,151.06,2.87459
31118.2,23104,88268.7,35804.3,28360,82738.8,84268.9,141.93,2.87459
20439.4,19192,69795.7,5823.48,5201,73379.7,44623.8,53.12,2.87575
14266.4,12752,73318.9,7180.68,6332,74319.8,7330.44,39.84,2.87575
13281.8,12544,69390.4,6024.72,5696,69318.1,6024.72,-0.83,2.87575
17960.2,17112,68784.3,5968.56,5692,68720.2,15639.8,-9.13,2.8769
14467,13760,68903.3,5373.42,5060,69595.3,15522.8,-5.81,2.8769
10786.2,10327,68449.9,4832.88,4531,69902.4,6058.26,12.45,2.8769
15688.3,14021,73329.1,10246.9,8853,75854.3,23074.7,31.54,2.87806
12280.1,11940,67402.8,2557.62,2436,68807.9,11187.5,-4.15,2.87806
14180,12959,71711,8434.92,7647,72288.6,37437.7,47.31,2.88153
26136.5,23869,71761.7,13090.7,11565,74182,21478.9,84.66,2.88268
17869.7,16676,70227.3,7514.52,7060,69755.2,26866.3,-19.92,2.88268
16224.1,15384,69114.9,5621.46,5276,69827.1,10925.5,24.9,2.88384
8353.8,8113,67481.2,3401.58,3253,68529.3,18879.9,-17.43,2.88384
13958.4,13124,69702.5,3880.5,3512,72412.4,40491.4,-24.9,2.88384
11266.2,10689,69075.1,5025.54,4745,69410.7,15719.3,-15.77,2.88384
9976.96,9693,67455.9,3368.82,3257,67786,18145.1,-13.28,2.88499
10022.5,8768,74912.9,6786,6008,74022.5,17837.8,-4.98,2.88615
12500.4,11896,68865.9,5435.82,5132,69415.8,25733,-24.9,2.88731
14809,13945,69596.6,6642.48,6233,69841.4,8618.22,-9.96,2.88731
26273.8,21830,78876.9,16527.4,13446,80554.9,35968.1,43.16,2.88731
26637,21392,81604.3,13626.6,11016,81066.9,14323.9,76.36,2.88731
29941.1,22432,87474.1,17573.4,14052,81959.2,20088.9,59.76,2.88846
32483.6,20716,102763,26768.8,19468,90113.1,73641.4,48.14,2.88846
9595.48,9390,66970.1,4025.58,3850,68524.8,39430.6,8.3,2.88962
17964.2,16495,71373.4,9845.16,8795,73361.3,31902,16.6,2.88962
17144.2,15089,74462.2,7295.34,6501,73543.7,40255,18.26,2.89077
23536.2,20048,76938.6,15860.5,13612,76361.7,22820.5,63.08,2.89193
10001.4,9689,67649.3,4648.02,4461,68283.5,13240.5,37.35,2.89424
19285.5,17973,70321.8,7214.22,6789,69640.8,20893.9,36.52,2.89424
11105.1,9632,75558.8,7229.04,6368,74397.4,34936.2,6.64,2.8954
14492.8,13293,71451.4,8561.28,7997,70160.3,40633.3,12.45,2.89655
11192.8,10841,67662.7,3325.14,3213,67823.3,18712.2,39.84,2.89655
6399.48,6216,67470.5,2576.34,2497,67618.3,10788.2,5.81,2.89655
17579.4,16232,70975.9,8654.1,7793,72777.5,32126.6,67.23,2.89886
7843.8,7660,67108.5,2541.24,2476,67262.8,24852.4,81.34,2.90002
13194,12743,67855.7,4800.9,4503,69871.6,14157.8,-14.11,2.90233
13810.1,13193,68601.5,5946.72,5497,70897.6,27007.5,42.33,2.90464
12381.4,11977,67749,4077.84,3908,68384.2,12071.3,-37.35,2.9058
26001.8,22276,76497.4,13957.3,12084,75695.7,5730.66,16.6,2.90695
19922,16060,81295.5,12483.9,10213,80108.2,53513.5,84.66,2.90695
24990,19056,85943.8,18205.2,14576,81853.5,11865.4,76.36,2.90695
18753.7,17221,71368.9,9883.38,9013,71864.8,23644.9,16.6,2.90927
12468.5,11108,73562.7,8510.58,7672,72699.3,32270.9,14.94,2.90927
10684.8,10300,67984.6,4336.02,4120,68972.2,8238.36,-52.29,2.90927
12239.3,10897,73608.9,6176.82,5425,74618.3,8260.2,-4.98,2.91042
13456.5,12709,69390.7,4070.04,3633,73419.8,32780.3,28.22,2.91042
15232.7,14256,70025.9,7306.26,6868,69718,16607,59.76,2.91389
24610.6,19651,82076.1,18968.8,15699,79186,31701.5,78.02,2.91736
15302,14356,69854.7,6186.96,5716,70935.7,30982.4,13.28,2.91851
14091,12103,76300.5,10705.5,9203,76235.5,28358.5,30.71,2.91851
14426.2,13584,69599.2,7191.6,6748,69844.2,26129.2,14.11,2.91851
25736,12806,131706,11557.3,5506,137562,41291.6,13.28,2.91967
17469.2,15002,76313.9,7769.58,6734,75614.4,22294,52.29,2.92198
11559.3,11109,68192.6,4428.06,4181,69408.6,21028.8,34.03,2.92198
14357.5,12152,77430.4,9411.48,7905,78025.4,35907.3,58.93,2.92198
16479.1,15691,68827.7,5674.5,5359,69394.3,33305.2,55.61,2.92314
14613.9,14249,67214.2,5208.06,4905,69585.2,12004.2,-32.37,2.92429
16926.6,16058,69080.8,7200.96,6798,69420.7,7335.9,53.95,2.92776
15408.8,14645,68954,5854.68,5473,70106.4,11068.2,-3.32,2.92892
11278.5,10815,68344.6,4854.72,4619,68880.5,11289.7,52.29,2.93007
10708.6,9349,75067,7155.72,6165,76067.7,29500.4,81.34,2.93123
15884.1,14986,69463.6,6330.48,5946,69773.7,22011.6,35.69,2.93123
19098.5,14601,85722.8,14944,11833,82766.1,15733.4,123.67,2.93238
12030.6,11595,67997.8,4377.36,4191,68450.2,6271.98,43.99,2.93238
15610.1,12304,83145.5,11276.5,9596,77012.7,32074.4,29.88,2.93469
13463.3,12617,69932,5974.02,5517,70964.9,21840,-29.05,2.93585
20957.6,19465,70561.4,9466.86,8637,71832.8,28655.6,14.94,2.93816
10699.8,10060,69704,5662.8,5317,69798.2,19602.2,-16.6,2.93816
30039.7,23608,83390.4,18864.3,15496,79781.3,35919.8,39.84,2.93932
11757.2,10355,74410.4,11882.5,10179,76503.9,34958,106.24,2.94163
9718.56,9453,67377.1,3338.4,3184,68714,18650.6,-9.13,2.94279
59619,42954,90962.2,47062.9,27689,111391,34251.4,213.31,2.94279
12133.2,11503,69126.7,6099.6,5755,69460.2,23251,62.25,2.94394
10663.8,10420,67069.1,2361.84,2260,68489.2,7144.8,-34.03,2.94394
36803.6,27976,86215.4,30976.1,24044,84430.7,39804.2,108.73,2.94394
7868.96,7705,66930.6,3200.34,2937,71412.1,19146.7,19.09,2.9451
10362.5,10055,67540.3,3460.86,3331,68090.9,11407.5,-1.66,2.9451
8263.36,7413,73053.8,6581.64,5969,72262.4,20723,48.97,2.94625
26430.2,19417,89207,26837.5,22221,79151.2,40261.3,73.87,2.94625
15517.6,14544,69923.1,7321.08,6852,70022.5,17969.6,-4.15,2.94625
11580.4,11236,67544.8,4625.4,4416,68643.6,7602.66,-4.15,2.94741
16481.8,14041,76928.6,7742.28,6925,73270.5,38337.8,11.62,2.94741
24523.5,21052,76343,16629.6,14492,75202.7,27046.5,57.27,2.95088
7088.32,6968,66667.7,3137.94,3025,67982.8,9789.78,53.12,2.95088
10116.4,9917,66853.5,4321.98,4121,68732.2,36188.1,-20.75,2.95088
18283.8,14429,83044.5,14203.8,11849,78560.2,33550.1,84.66,2.95088
16179.2,14472,73267.2,9254.7,8200,73965.4,29523.8,40.67,2.95203
10032.7,9724,67616.6,3963.96,3772,68871.2,8879.52,13.28,2.95203
15428.5,13798,73280.4,10410.7,9334,73095.5,23363.3,24.07,2.95203
14386.8,13715,68745.9,5352.36,5103,68738.4,8659.56,35.69,2.95319
15973.9,15155,69077.2,5130.84,4819,69776.9,13112.6,27.39,2.95434
9949.76,9605,67888.3,3816.54,3653,68470,15974.4,-19.92,2.95781
17383.5,16345,69700,7565.22,7108,69751.6,11409.8,-1.66,2.95781
17060.5,15549,71906.8,8583.12,7885,71338.4,35000.2,-59.76,2.95781
16708.3,15449,70878,12160.2,11060,72055.2,40287,1.66,2.95781
