"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10383.6,10108,67322.9,4018.56,3836,68654.9,6877.26,116.2,0.678657
26737.6,23190,75561.7,18080.4,15570,76102.6,32394.2,1418.47,0.679768
17003.4,16044,69454.9,7030.14,6588,69934.3,20793.2,578.51,0.679768
11890.5,11529,67590.8,4644.9,4457,68298.9,21069.4,629.14,0.681989
32277.6,24037,88003.6,24235.4,19073,83274.3,25504.4,2052.59,0.681989
10402,10085,67595.7,4700.28,4505,68376.8,16543.8,163.51,0.681989
11802.1,11392,67895.1,5255.64,5020,68612.3,6086.34,66.4,0.6831
12282.2,11932,67459.2,4884.36,4668,68573.6,19554.6,673.13,0.684211
14354.1,13180,71374.2,8675.16,7820,72702.7,9725.04,325.36,0.688653
20395.9,18108,73816.4,8958.3,7848,74807.7,24649.6,316.23,0.689764
17450.2,16621,68805.4,7700.16,7120,70876.1,7176,141.93,0.689764
37162,25219,96572,27115.9,18167,97818.5,35957.2,837.47,0.690875
13531.3,12997,68230.3,5846.1,5517,69445.3,7879.56,4050.4,0.690875
8918.88,8752,66785.6,3826.68,3684,68074.2,6283.68,185.92,0.690875
10803.8,10535,67208.4,4859.4,4679,68062.8,22676.9,1293.97,0.691986
7330.4,7161,67086.3,2839.98,2649,70260.8,17385.4,167.66,0.693096
78092.6,52657,97192.7,48153.3,31841,99110.4,125428,2197.84,0.694207
9237.8,9138,66251.7,5803.2,5474,69477.3,32575.1,301.29,0.696429
17806.5,16105,72459.8,5158.14,4569,73986.4,9402.12,177.62,0.696429
9515.24,9232,67546.7,4038.84,3860,68572.4,11275.7,936.24,0.696429
13211,12161,71194.7,7288.32,6565,72756.6,38463.4,577.68,0.697539
21378.5,19516,71790.5,13058.8,11912,71845.1,35312.2,321.21,0.697539
16114.6,15559,67876.4,6178.38,5891,68733,16775.5,1230.89,0.697539
16480.5,16129,66964.2,3042.78,2913,68455.8,17628.8,1215.95,0.69865
9254.12,9051,67006.7,3847.74,3631,69447.9,20512.4,195.05,0.703093
15249.7,14036,71202.8,5892.9,5296,72922.4,13143,454.84,0.706425
13455.8,12705,69409,7923.24,7081,73331.1,32766.2,2294.12,0.706425
7641.16,7600,65890.9,3236.22,3040,69766.1,17737.2,640.76,0.707536
8470.76,8316,66755.6,3936.66,3704,69652.5,18781.6,145.25,0.707536
14807,14276,67973.6,5788.38,5300,71575,25773.5,953.67,0.708647
14165.8,13626,68132,6944.34,6314,72078.6,32656.3,2652.68,0.708647
17694.3,16894,68640.5,5924.1,5582,69552.5,10949.6,170.15,0.709757
7726.84,7581,66796.8,2935.14,2797,68772.7,14174.2,224.1,0.71309
15879.4,15193,68496.7,6242.34,5869,69704.9,12903.5,275.56,0.715311
17735.1,16988,68418.1,6101.16,5841,68455,16740.4,256.47,0.717533
8264.72,8203,66029.1,3137.16,3019,68101,23687.8,603.41,0.717533
21308.5,20047,69659.9,9091.68,8252,72204.6,11080.7,52.29,0.718643
14468.4,13725,69085.5,8046.48,7616,69240.3,30877.9,1127.97,0.718643
18095.5,16675,71118.8,14796.6,13283,73003.8,26670.5,1321.36,0.719754
22117,18345,79011.2,13008.1,10745,79338.9,18674.8,1613.52,0.720865
10554.3,10346,66855.3,4520.88,4394,67428.4,7380.36,182.6,0.721975
9758,9393,68082.6,5265,4981,69272.6,11435.6,144.42,0.721975
14783.2,14145,68492.9,5130.06,4875,68964.8,13455.8,508.79,0.723086
7019.64,6948,66211.7,2547.48,2472,67537.1,13540,102.09,0.723086
41056.4,24208,111148,32185.1,20464,103073,34664.8,490.53,0.724197
16957.8,15705,70764,8563.62,7917,70888.6,15989.2,281.37,0.724197
20134.8,18765,70320,12753,11529,72493.8,27559,423.3,0.724197
8952.88,8760,66979,3687.06,3528,68490.7,16841,239.87,0.724197
13655.1,12940,69157.6,5559.84,5244,69483.2,23896.9,377.65,0.725308
11861.2,11588,67081.3,4042.74,3908,67795.5,5796.18,224.1,0.725308
15366.6,14866,67743,5794.62,5574,68129.9,16930.7,771.9,0.725308
14943.7,13025,75189.9,9196.98,7909,76208.5,18816.7,400.06,0.726418
12747.3,12300,67919.2,4538.04,4328,68716.5,10538.6,254.81,0.727529
23129.5,19987,75840.1,16406.5,14259,75406.2,19100.6,641.59,0.727529
15273.5,14647,68339.1,7562.1,6964,71164.5,46405.3,898.06,0.72864
6574.92,6556,65725.1,2524.86,2460,67263.9,19249.6,127.82,0.72864
36748.6,23633,101906,25232.2,15717,105212,52536.9,2060.89,0.729751
18083.2,17192,68933.4,6687.72,6344,69086.8,25956.8,332.83,0.730861
5612.04,5562,66125.6,2252.64,2186,67533.9,16050.8,406.7,0.730861
14163,13661,67944.4,10624.4,10061,69205.8,8134.62,396.74,0.730861
12518.8,11414,71879.5,7399.08,6630,73138.2,18821.4,1499.81,0.731972
32069.5,22317,94175.1,30437.2,22601,88258.5,37609.3,617.52,0.734193
14796.8,14256,68022.1,6415.5,6140,68476.6,40317.4,420.81,0.737526
20486.4,17517,76645.2,10859.9,9337,76225.5,10935.6,381.8,0.737526
25030.1,16503,99398.5,15503.3,8451,120225,44246.3,797.63,0.738636
8101.52,8145,65186.2,3270.54,3173,67550.6,24651.9,790.99,0.738636
27942.6,19505,93885.9,19140.4,15293,82023.6,58243.4,4326.79,0.739747
15021.2,14520,67798.2,4814.16,4648,67878.8,8361.6,262.28,0.743079
7520.12,7441,66232.8,2651.22,2549,68164.1,10661.8,1034.18,0.743079
16825.9,14377,76699.1,8812.44,7613,75861.3,19455.5,387.61,0.74419
17828.2,14334,81511.9,14316.1,11966,78407.3,21281.5,301.29,0.745301
6247.84,6175,66309.1,2192.58,2111,68068.6,11302.2,229.91,0.746412
14553.4,13905,68591.8,8031.66,7381,71313.2,23816.5,425.79,0.747522
11976.2,11588,67731.2,4095,3920,68461.7,19360.4,304.61,0.747522
8998.44,8673,67995.1,4206.54,3985,69179.4,12408.2,219.95,0.747522
13844.8,13337,68031.3,4912.44,4692,68615,18414.2,222.44,0.747522
17057.8,16412,68114.8,7073.04,6776,68408.9,30927.8,428.28,0.748633
17898.3,17005,68978.6,7001.28,6637,69133,29109.6,718.78,0.748633
11708.2,11376,67450,4487.34,4320,68074.6,29023.8,1111.37,0.748633
16356.7,15538,68989.2,6341.4,6022,69012,43036.5,1282.35,0.749744
8225.96,8093,66612.7,3429.66,3305,68007.9,13195.3,813.4,0.751965
8571.4,8249,68097.4,3812.64,3604,69330,14313.8,699.69,0.754187
16398.2,15509,69293.5,9377.16,8625,71251.2,28289,771.9,0.755297
12168.6,11852,67286.7,5239.26,5020,68398.4,20022.6,328.68,0.755297
13213.1,12880,67230.8,4719,4556,67880.7,16332.4,351.92,0.755297
37406.1,25203,97268.1,28836.6,20679,91389.1,55023.5,1010.94,0.755297
16134.4,15396,68679,5606.64,5296,69380,23301.7,412.51,0.756408
13444.3,10671,82568.1,13776.4,11739,76910.1,39406.4,1619.33,0.757519
5602.52,5521,66503.7,2888.34,2781,68065.5,9831.9,240.7,0.75974
14953.2,14414,67987.6,5242.38,5038,68194.6,13321.6,838.3,0.760851
20449.6,19199,69805.1,10731.2,9947,70703,27824.9,707.16,0.763072
21702.2,17292,82250.5,11258.5,9265,79637.2,7644.78,269.75,0.765294
15470.7,14492,69961.8,8158.02,7301,73228.9,24113.7,494.68,0.766405
29983.2,23571,83364.4,14093.8,10544,87599.8,53190.5,676.45,0.768626
11739.5,10733,71681.8,7362.42,6637,72699,41060.8,2124.8,0.768626
17138.7,16369,68617.7,6037.2,5741,68917.3,25539.5,1572.02,0.768626
19681.9,17871,72176.9,10835.8,9611,73887.5,11186,165.17,0.770848
20317.7,19148,69539.5,8504.34,7985,69798.4,9225.06,300.46,0.770848
22927.6,21684,69294.4,7494.24,7172,68480.6,5636.28,214.14,0.773069
33885.8,26560,83612.1,33304.4,26264,83103.9,53465.9,833.32,0.77418
33597.4,28265,77900,14668.7,11849,81131.5,15792.7,488.87,0.77418
18533.4,17790,68274.6,6930.3,6606,68753.3,14768.5,272.24,0.77418
16201.7,13904,76366,9168.9,7860,76449.5,39683.3,506.3,0.775291
26839.6,22657,77634.3,15323.1,13041,77004.4,47158,2400.36,0.776401
13201.5,11498,75245.7,10484,9326,73673.4,6867.12,172.64,0.776401
7076.08,7018,66078.4,3325.14,3210,67886.7,20237.1,213.31,0.777512
8204.2,8056,66741.6,3245.58,3125,68064.8,6132.36,331.17,0.777512
8786.28,8649,66576.2,4617.6,4397,68824,7518.42,371.01,0.778623
7634.36,6811,73458.4,4569.24,4111,72841.1,13673.4,187.58,0.781955
18061.5,17093,69249.2,7167.42,6753,69557.8,36779.3,426.62,0.781955
15181,14637,67971.7,5985.72,5744,68293.9,11300.6,403.38,0.787509
16935.4,15293,72574.3,7235.28,6256,75794.6,58049.9,525.39,0.788619
18676.9,17657,69321.4,6673.68,6292,69511.5,18470.4,336.15,0.788619
20338.8,18869,70640.9,9268.74,8625,70427.4,24120.7,357.73,0.790841
36695.5,28485,84426.1,26775.8,21425,81903.5,20105.3,508.79,0.791952
48431.6,30272,104850,39578.8,25876,100241,51022.9,4598.2,0.791952
17147.6,16198,69377.9,8338.98,7766,70371.3,24641,496.34,0.794173
9451.32,9096,68096.1,4079.4,3880,68904,18402.5,1174.45,0.796394
10151.7,9289,71622.7,6864,6212,72414.5,14192.1,629.97,0.796394
15330.6,12985,77374.4,11800.6,10217,75694,17751.2,2125.63,0.797505
11613.7,11267,67552.7,4108.26,3959,68006.8,14125,887.27,0.798616
17378.1,15078,75533.2,7906.08,6946,74594.4,21491.3,266.43,0.799727
19858,16234,80166.1,16149.9,13594,77857.9,43865.6,570.21,0.799727
14180.7,10805,86010.9,13288.1,10381,83888.6,54968.9,3403,0.800837
12671.8,11869,69968.8,7168.98,6672,70417.6,9962.94,21.58,0.800837
7448.04,7253,67298.3,3332.16,3185,68564,11337.3,408.36,0.800837
12153,11289,70551.5,7008.3,6457,71131.5,5693.22,110.39,0.801948
17249.6,15364,73579,10411.4,9292,73431.4,14486.9,291.33,0.803059
19652,17745,72579,8109.66,7293,72874.6,27144,1087.3,0.80417
16585.2,14961,72650.7,11516.7,10381,72705.8,13340.3,472.27,0.80417
10571.3,10220,67788.6,4578.6,4376,68570.2,6613.62,123.67,0.80417
8493.2,8273,67280.4,3492.84,3405,67226.6,13118.8,144.42,0.806391
24898.2,23024,70870.8,12912.9,12044,70264,19684.1,258.13,0.807502
8475.52,8189,67829,3876.6,3705,68571.3,14898,161.02,0.808613
40464.1,27200,97494.6,35685,23912,97802.5,36647.5,500.49,0.809723
9526.12,9272,67332.2,4503.72,4328,68196.8,23866.4,1118.01,0.809723
13751.6,13276,67884,5151.9,4904,68848.9,17711.5,446.54,0.811945
8550.32,8373,66923.9,3277.56,3157,68038.7,11285,522.07,0.811945
11970.7,11511,68153.3,5045.82,4807,68791.9,17914.3,341.96,0.813055
15807.3,15128,68478.7,6191.64,5832,69577.4,27921.7,465.63,0.813055
6072.4,6016,66150.4,2862.6,2768,67775.8,9749.22,176.79,0.813055
14989.9,12920,76035.6,10587.7,9352,74195.5,25638.6,429.11,0.815277
14822,14184,68483.6,6112.08,5813,68907.8,17060.9,377.65,0.815277
33965.3,25697,86623,20014,15461,84835.3,28566.7,517.09,0.816388
15351.7,14537,69208.8,6884.28,6484,69581.8,21425,1735.53,0.816388
13798.6,12351,73216.9,10693.8,9759,71813.6,25035.7,698.03,0.817498
16218,15527,68452.6,5545.02,5255,69152.9,5639.4,137.78,0.820831
17521.6,16636,69024.6,7431.84,7080,68792.8,29325.7,1849.24,0.820831
11628,11189,68107.3,5659.68,5377,68981.4,21223,821.7,0.820831
12367.8,11281,71849.9,5128.5,4609,72922.8,17123.3,259.79,0.826384
15224.5,14292,69812.1,7777.38,7200,70791.4,20444.6,1159.51,0.826384
13272.2,12584,69120.3,7326.54,6684,71836,32419.1,561.91,0.826384
71177,43064,108319,52508.8,32364,106329,66224.3,1581.98,0.827495
17783.4,16986,68612.4,7039.5,6698,68877.4,9834.24,176.79,0.828606
17070,14753,75828.8,10736.7,9345,75295.9,38602.2,1449.18,0.828606
15540.7,13681,74444.6,8699.34,7429,76742.5,53473.7,623.33,0.830827
9672.32,9472,66922,4440.54,4288,67867.4,34251.4,504.64,0.830827
66604.6,45412,96120,58628.7,39412,97490.4,134633,7146.3,0.831938
7529.64,7397,66711.2,2988.96,2881,67991.8,6892.86,563.57,0.831938
8703.32,8609,66254,3341.52,3225,67903.8,11495.6,136.95,0.831938
8902.56,8748,66693.9,3329.82,3260,66939.6,10026.9,167.66,0.833049
12331.8,11947,67646.8,4729.92,4575,67755.2,18543.7,1010.94,0.833049
16846.3,15953,69205.8,7129.2,6737,69351.2,20839.3,231.57,0.834159
10654.9,10219,68331.6,5383.56,5160,68375.4,24864.8,1031.69,0.83527
8847.48,8656,66985.7,3483.48,3344,68269.5,29769.5,1292.31,0.83527
14473.1,13944,68022.8,5280.6,4881,70901.3,44690.1,1392.74,0.837492
23370.2,21997,69627.3,9115.86,8365,71418.6,8136.96,384.29,0.838602
62915.6,45702,90220.1,23392.2,17317,88527.5,76021.9,6471.51,0.838602
6912.2,6772,66892.8,2538.9,2476,67200.9,20238.7,608.39,0.840824
35921.7,18484,127362,17961.1,8816,133518,32494.8,1726.4,0.841934
10010.3,9740,67354.6,4558.32,4332,68959.9,10511.3,157.7,0.843045
22166,16088,90295.1,18880.7,14156,87409.2,53289.6,2402.02,0.843045
27429.8,22556,79696.8,19107.7,15816,79175.5,10035.5,644.08,0.844156
23843.5,18171,85994.7,16851.9,13259,83294.8,30218,569.38,0.847488
21537,18954,74466.9,10164.2,8634,77150.8,39461.8,2284.99,0.847488
20095.4,14956,88056.3,13760,11189,80594.7,30748.4,1448.35,0.848599
10189.1,10009,66715.4,4626.96,4425,68527.1,20076.4,821.7,0.84971
13589.1,12619,70574.3,5868.72,5247,73301.4,50857.6,742.02,0.85082
9711.08,9496,67020.4,4036.5,3900,67829.8,22913.3,765.26,0.85082
15469.3,14610,69390.6,7543.38,7046,70162.2,11444.9,255.64,0.85082
14717.2,14177,68033.4,4530.24,4349,68267.1,27624.5,216.63,0.851931
13319.8,12936,67480.6,3350.88,3256,67445.7,7090.2,366.03,0.851931
6213.16,6169,66005.1,3108.3,3012,67631.3,20514.8,516.26,0.853042
11100.3,10869,66930.8,3793.14,3705,67095.1,19092.8,244.85,0.855263
16007.2,13921,75357.2,16736.5,14929,73470.5,56412.7,459.82,0.856374
10640.6,10310,67637.7,4548.18,4374,68145.8,34299.7,1223.42,0.857485
11804.1,11494,67304.2,4941.3,4754,68118,29182.9,201.69,0.857485
16306.4,14780,72304.2,9515.22,8216,75899.4,25220.5,309.59,0.858595
33151.4,25525,85116.9,29477,22493,85884.6,40209,892.25,0.858595
8434.04,8357,66140.1,2874.3,2757,68324.3,5857.02,148.57,0.858595
88178.3,57736,100091,62948.3,40284,102407,136388,6882.36,0.860817
28444.4,20489,90982.1,20184.1,15604,84772,41985.8,932.09,0.861928
16838.2,15716,70215.4,9019.14,8356,70737,36313.7,469.78,0.864149
8667.96,8485,66949.1,3740.1,3665,66878.9,19539,948.69,0.86526
12308.7,11989,67283.5,5041.14,4869,67853,30303.8,878.97,0.86526
19236.5,18508,68115.7,7876.44,7608,67848.4,5964.66,123.67,0.86526
26106.6,20161,84862.8,15679.6,13061,78675.1,16841.8,299.63,0.86526
8905.28,8813,66222.2,3119.22,3081,66349,7385.82,209.16,0.86637
28523.3,23273,80320.6,20966.4,17641,77889.8,18670.9,468.12,0.86637
12501.1,11222,73006,8493.42,7734,71971.1,25496.6,651.55,0.86637
10229.2,10051,66698.2,4056.78,3971,66951.7,21727.7,407.53,0.867481
10304,10232,65997.4,4092.66,4021,66703.9,13263.1,87.98,0.867481
11837.4,10637,72932.1,10335.8,9289,72921.3,8983.26,221.61,0.869703
16162.2,14109,75073.3,13199.2,11853,72979,33520.5,1225.91,0.870813
13145.1,12309,69987.5,7150.26,6773,69186.4,19110,260.62,0.871924
14329,13604,69028.4,5259.54,4756,72474.6,36930.7,1782.84,0.871924
17730.3,16608,69964.7,8471.58,8040,69053.9,13816.1,209.16,0.873035
10748.8,9159,76911.3,10849.8,9735,73040.8,36333.2,553.61,0.873035
15399.3,14663,68826.8,6176.04,5875,68894.1,17986.8,583.49,0.873035
36597.6,25504,94042.5,29657.9,22128,87837.3,37088.2,691.39,0.874146
16819.8,15866,69475.8,7156.5,6826,68709.1,18128,825.85,0.875256
31581.2,19968,103651,25807.1,18168,93091.9,87058.1,2566.36,0.877478
7199.16,7051,66913.1,3098.16,3003,67612.7,5975.58,103.75,0.877478
13247.8,11529,75306.2,12331,10477,77133.3,38738.7,3310.87,0.878589
12639.2,12240,67673.2,5864.82,5604,68586.2,17277.8,214.14,0.879699
25681.6,22589,74508.2,14438.6,12765,74128.2,20980.4,1239.19,0.879699
26112,21004,81473.8,19316.7,16136,78454.3,16197.5,618.35,0.879699
9012.04,8781,67260.3,4276.74,4096,68427.8,18369,349.43,0.88081
14456.8,13853,68392.5,8753.16,7920,72430.2,12582.2,222.44,0.881921
15060.6,12962,76146.8,8894.34,7746,75251.7,41141.1,992.68,0.883031
16090.2,14909,70728.1,7814.82,7357,69614.3,24269.7,494.68,0.884142
15157.2,14447,68757.7,6143.28,5695,70694.6,10571.3,117.86,0.884142
15956.9,15140,69072,7046.52,6308,73208.7,28493.4,268.09,0.884142
15346.9,14689,68471.4,7583.16,7037,70622.4,23264.3,326.19,0.884142
13749.6,12493,72127.9,9026.16,8057,73419.2,33342.7,1391.91,0.884142
17549.4,16956,67829.7,6465.42,6161,68774.2,36497,2407,0.885253
24293,20913,76128.1,7749.3,6709,75698,43631.6,1425.94,0.885253
15423.8,13157,76826.9,13716.3,11973,75078.2,48376.4,681.43,0.885253
18311,17469,68695,8204.82,7737,69498.6,30828.7,654.87,0.886364
27217,24276,73475.6,8031.66,6944,75801.1,13968.2,465.63,0.886364
16595.4,14012,77618.9,10707.1,9141,76763.8,28296.8,350.26,0.888585
11279.2,11044,66931.5,4190.94,4024,68254.8,7698.6,143.59,0.889696
14777.1,13761,70375,6684.6,6117,71617.1,30273.4,2437.71,0.889696
9065.76,8949,66391.1,3699.54,3569,67933,5782.92,224.93,0.890807
16844.3,14613,75542.8,9928.62,8581,75828.2,6817.2,171.81,0.890807
16018.8,12083,86882.9,12244.4,9955,80607.9,6983.34,206.67,0.891917
13918.9,12754,71521.9,6435,5717,73766.7,18743.4,519.58,0.893028
14319.4,10673,87926.4,13337.2,10337,84557.2,47342.9,808.42,0.893028
45277.1,30237,98134.1,29493.4,20221,95587.6,47773.4,829.17,0.89525
8694.48,8513,66933.1,4264.26,4085,68411.9,6166.68,78.85,0.897471
22494.4,16899,87235.5,23431.2,18707,82086.2,80633.3,1044.97,0.897471
11442.4,10052,74600.7,10141.6,8896,74711.9,7166.64,258.96,0.897471
19246.7,17812,70814.8,10731.2,9996,70356.4,18649.8,798.46,0.898582
12505.9,12127,67583.5,5460,5195,68879,15927.6,400.06,0.898582
35672.8,30146,77551,23610.6,19682,78617.2,36317.6,1098.92,0.899692
14348,13236,71041.9,9525.36,8540,73097.7,37688.8,722.93,0.900803
5827.6,5861,65162.5,2491.32,2413,67663.1,6277.44,218.29,0.903025
11476.4,11446,65709.8,2843.88,2758,67576.7,30941.8,444.05,0.904135
44999,33103,89087.2,27478.6,19755,91158.6,68845.1,1998.64,0.905246
17414.8,14728,77491.6,11299.9,9196,80529.3,47785.9,626.65,0.906357
13689.8,12642,70967.6,7405.32,6598,73554.9,15893.3,659.02,0.907468
8198.76,8196,65558.1,3107.52,2996,67975.4,25534.9,745.34,0.907468
12320.9,12045,67037.3,4970.16,4749,68588,19399.4,699.69,0.907468
12486.8,12100,67631.2,4651.14,4448,68529,8420.1,173.47,0.908578
17331.8,16333,69543.8,8639.28,7920,71487.9,28455.2,429.94,0.908578
24216.2,21859,72603.1,15160.1,13911,71420.5,6136.26,166,0.908578
7571.12,7471,66414.3,3031.08,2907,68333.3,14124.2,388.44,0.9108
14499.6,13485,70467.1,8510.58,7865,70915.4,25807.1,1227.57,0.913021
19141.3,18159,69081.2,7408.44,7007,69290.6,20986.7,60.59,0.914132
11318.6,9666,76740.7,6459.18,5714,74082.7,25239.2,321.21,0.916353
11365.5,11040,67468.4,5133.18,4936,68154,6530.94,164.34,0.918575
45604.2,28632,104384,51667.2,35320,95868.1,114840,1911.49,0.919686
9451.32,9302,66588,3818.1,3686,67884.7,10438.7,205.01,0.919686
10744,10400,67703.7,4633.98,4424,68646.6,8472.36,190.9,0.919686
8780.16,8764,65656.9,3338.4,3256,67194.5,7524.66,502.98,0.919686
15534.6,14265,71368.8,9856.86,8985,71895.3,6761.04,417.49,0.920796
11936,11322,69090.3,7569.12,7034,70521.7,7594.08,177.62,0.920796
42996.4,33013,85354.6,22225.3,18001,80915.4,52421.5,814.23,0.923018
