"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10635.9,10417,66913,4749.42,4533,68664.9,9939.54,-17.43,2.83837
17518.2,16533,69441.1,7671.3,7169,70127.8,18412.7,51.46,2.83837
16352,15656,68449.3,5855.46,5560,69018.6,6081.66,24.9,2.83947
13897.8,12647,72017.8,6391.32,5687,73652.5,11650.9,10.79,2.84167
13718.3,13012,69093.4,5670.6,5268,70544.5,11962.9,-14.11,2.84497
18855.7,17845,69247.9,7029.36,6697,68788.4,16280.2,34.86,2.84608
7192.36,7053,66830.9,2965.56,2841,68409.3,6875.7,18.26,2.84608
13606.8,11073,80532.4,10241.4,8709,77067.4,20564.7,24.07,2.84718
13874,13308,68323.5,5218.2,4956,69003.2,11905.1,-21.58,2.84718
7696.92,7502,67238.8,2893.02,2798,67761.6,6935.76,-29.05,2.84828
23043.2,21162,71361.7,10794.4,10010,70671.6,10975.4,14.11,2.84938
17446.8,13638,83838.6,11000.3,9286,77635,11499.5,67.23,2.85819
14020.2,13370,68723.3,5359.38,5134,68413,10531.6,25.73,2.85929
27997.6,25569,71760.9,10646.2,9757,71508.7,7623.72,40.67,2.8615
15525.1,14888,68340.4,4173.78,3944,69354.2,14922.2,21.58,2.8615
24143.4,19376,81660.9,12135.2,10064,79023.8,10182.9,56.44,2.8626
13485.1,11289,78284.9,8155.68,7085,75439.8,8257.08,4.98,2.8659
11241.1,10836,67985.9,4154.28,3976,68474.6,9395.88,10.79,2.8681
14111.4,13317,69445.2,11125.1,10197,71501.1,22120.8,-19.92,2.86921
16402.3,15515,69283.9,5835.18,5503,69492,9377.94,-9.13,2.86921
10763,10386,67915.1,4903.08,4662,68925,7107.36,0,2.87141
11637.5,11168,68291.2,4843.02,4584,69239.1,6807.06,24.9,2.87692
23565.4,19341,79850.2,15596.1,13232,77245,7964.58,21.58,2.87692
16755.2,14654,74933,8045.7,6878,76662.3,12625.9,12.45,2.87912
15183,14414,69032.6,6275.88,5946,69171.9,12391.9,-11.62,2.88793
12041.4,11606,67994.8,4882.02,4642,68924.6,5938.92,35.69,2.88903
17907.1,16069,73032.6,10486.3,9141,75181.2,13632.8,-6.64,2.89234
13604.1,13096,68078.6,5182.32,4968,68363.2,7807.8,5.81,2.89234
10999.7,10536,68420.2,3985.02,3804,68654.6,13558.7,43.99,2.89454
11220,10754,68375.9,5079.36,4786,69553.1,10792.9,-20.75,2.89454
18300.8,17143,69962.3,7285.2,6851,69689.5,6565.26,9.96,2.89454
8775.4,8444,68108.1,3917.16,3704,69307.5,5924.88,3.32,2.89454
13970.6,13184,69446.1,6084.78,5684,70157,25197.9,46.48,2.89564
13941.4,13021,70168.3,6807.06,6416,69530.5,12942.5,-8.3,2.89564
18258.7,16276,73519.3,6038.76,5280,74953.8,9703.2,23.24,2.89674
20134.8,18697,70575.7,8939.58,8329,70340.3,13626.6,-3.32,2.89784
37658.4,20833,118465,20699.6,12273,110533,6168.24,43.99,2.89784
12796.9,12176,68878,5219.76,4736,72230.2,8058.96,46.48,2.89784
16781.7,15228,72222.7,9740.64,8584,74366.6,18355,11.62,2.89894
8139.6,7778,68582.8,3667.56,3474,69187.5,7537.92,-15.77,2.90445
9751.2,9325,68531.3,4208.1,3945,69906.7,5951.4,9.96,2.90445
26842.3,21245,82802.5,15633.5,12169,84194.2,5671.38,88.81,2.90555
18279.8,17273,69355.8,6275.88,5940,69241.8,7206.42,18.26,2.90555
10920.1,10348,69159.4,5695.56,5368,69535.1,8197.8,39.84,2.90776
16001.8,14384,72906.8,8030.88,7120,73920.2,15245.9,23.24,2.90776
13164.1,12492,69062.1,5588.7,5297,69145,14006.5,34.03,2.90886
17126.5,15252,73590.4,8802.3,7704,74879,9119.76,92.96,2.91106
14297,12373,75726.8,8989.5,7845,75097,10019.1,8.3,2.91216
15835.2,15084,68799.6,6064.5,5660,70219.6,8862.36,53.95,2.91216
15462.5,14598,69417.2,6638.58,6209,70070.2,19862.7,-4.98,2.91657
13116.5,12396,69345.3,6402.24,6024,69650.9,8026.98,4.98,2.91767
20387.1,15345,87069.9,17940,14637,80324.9,5831.28,60.59,2.91987
19554.8,18580,68974.2,3744.78,3396,72266.8,12994,9.13,2.91987
16783.8,15669,70198.5,7942.74,7329,71024.1,5645.64,20.75,2.91987
13470.8,12940,68224.3,5313.36,5084,68492.6,8977.02,48.14,2.92428
22478.1,17976,81949.5,11906.7,10200,76501.7,18203.6,31.54,2.92758
14591.4,9300,102824,5991.96,3124,125701,5775.9,-17.43,2.92868
18524.6,17395,69791.6,8799.18,8199,70333.3,12536.9,-4.15,2.92978
63779.2,50214,83240.5,45233,35558,83367.7,34316.1,67.23,2.92978
12377.4,11065,73308.9,8341.32,7284,75049,8019.96,3.32,2.93199
44195.2,32771,88382.4,27767.2,21255,85615.3,22779.9,102.92,2.93309
10047.7,9837,66939.6,4355.52,4157,68665.7,16459.6,82.17,2.93419
12170.6,11780,67709.3,4912.44,4628,69563.9,12127.4,36.52,2.93529
9337.76,9133,67005.3,3773.64,3520,70258.3,5918.64,14.94,2.93639
53879.8,41625,84830.4,43575.5,30489,93665.3,51143.8,131.14,2.93749
14828.1,13892,69952,6731.4,6288,70157.3,11841.2,19.09,2.9386
27696.4,20492,88576.6,18243.4,13900,86014.5,33428.5,87.15,2.9386
21834.8,17788,80445.6,14226.4,11884,78453.6,20784.7,19.09,2.9386
13762.5,13107,68813.6,5694,5299,70421.2,8362.38,39.01,2.9397
20799.8,17877,76251,14574.3,12845,74359,29755.4,75.53,2.943
14989.2,13005,75535.2,9056.58,7664,77444.2,14065.7,83,2.943
14480.6,13751,69013.2,6721.26,6355,69313.1,7296.9,21.58,2.9441
14567,13965,68360.9,4733.04,4509,68792.3,6548.1,-7.47,2.94631
16363.5,15721,68214.5,4789.98,4580,68540.6,15578.2,27.39,2.94631
19294.3,18269,69214.1,8968.44,8537,68848,11784.2,58.93,2.94631
8879.44,8641,67344.4,3963.18,3825,67903.5,10919.2,8.3,2.94851
9868.16,9564,67620.2,4924.14,4673,69058.1,7356.96,-18.26,2.94851
12412,11816,68841.9,5467.02,5160,69435.4,6247.8,33.2,2.94961
14640.4,12768,75146.7,9001.2,7900,74671.2,16817.6,41.5,2.94961
13137.6,12730,67634.4,3758.04,3642,67624.1,10232.8,0.83,2.95071
14252.8,13696,68200.3,6943.56,6592,69031.1,6952.92,41.5,2.95291
25232.1,20117,82199.6,10504.3,9013,76379.4,24887.5,14.11,2.95402
8610.16,8390,67255.7,2731.56,2594,69011.4,9225.84,8.3,2.95622
31318.8,22988,89286,28988.7,22565,84192.5,56833.9,29.88,2.95732
20859.7,19225,71108.4,8174.4,7449,71918,18404.9,24.07,2.95952
17493.7,14409,79566,14912.8,11732,83304.3,38187.2,54.78,2.96173
16506.3,15729,68774.8,7187.7,6737,69920.3,6493.5,22.41,2.96173
51991.4,30517,111653,57449.3,33365,112843,28714.9,261.45,2.96173
14730.8,14201,67981.1,6269.64,5981,68698.7,6872.58,-48.14,2.96283
13926.4,12897,70766.9,6892.08,6209,72745.9,6472.44,-6.64,2.96393
22362.5,19529,75044.7,9416.16,7881,78301.9,14426.1,51.46,2.96503
11805.5,11596,66719.9,4083.3,3900,68616.2,8291.4,50.63,2.96833
7570.44,7532,65870.5,2277.6,2181,68438.7,8122.92,18.26,2.96944
9937.52,8748,74447.3,8542.56,7317,76512.9,8760.96,14.94,2.97054
12601.8,11652,70877.9,5926.44,5296,73337.5,7914.66,28.22,2.97164
15730.4,14892,69225.8,7143.24,6696,69913.3,5998.98,16.6,2.97164
28725.9,22700,82933.1,17792.6,14584,79954.4,16209.2,27.39,2.97384
21626.7,14900,95122.7,13121.2,9348,91988.5,20734.7,43.99,2.97604
11318.6,11203,66212.2,2017.08,1847,71570.8,47432.6,-19.09,2.97604
14159.6,13348,69521,9288.24,8192,74305.9,7723.56,-17.43,2.97715
10401.3,10160,67092.4,5232.24,4980,68855.4,7832.76,35.69,2.97825
18843.5,17875,69086.8,8122.14,7667,69426.4,6734.52,52.29,2.97935
20398.6,19281,69334.9,7342.92,6701,71814,5972.46,-3.32,2.98045
41688.8,28776,94944.2,48691.5,36252,88024,13984.6,255.64,2.98155
17879.2,16704,70146.9,10393.5,9408,72401,10105.7,7.47,2.98155
15709.4,13468,76442.6,8854.56,7560,76758.3,16979,18.26,2.98265
11983.6,10752,73043.1,9937.2,8880,73338.3,6055.92,58.1,2.98375
18810.2,16468,74856.9,11958.2,10228,76622.1,26139.4,17.43,2.98486
7750.64,7619,66668.3,3488.16,3351,68218.5,10065.1,34.86,2.98486
26645.1,23269,75044.7,17926.7,15733,74674.1,22424.2,45.65,2.98706
15337.4,14478,69426.2,6483.36,6030,70463.3,8703.24,-6.64,2.98816
5695.68,5625,66359.5,2194.14,2105,68311.2,5830.5,20.75,2.98926
24658.2,20296,79621.5,14660.1,12332,77908.2,17413.5,39.01,2.98926
14144.7,13201,70220.9,7493.46,7025,69906.3,20641.1,78.85,2.99146
19205.9,16692,75406.1,14847.3,12656,76883.1,11724.2,4.15,2.99367
12612.6,12141,68081.9,4617.6,4384,69028.1,13600.1,9.96,2.99477
12449.4,11745,69466.7,6039.54,5681,69672.1,6339.84,-19.92,2.99587
16755.2,15796,69515.6,6543.42,6020,71234.1,10640,-8.3,3.00138
13721.7,13201,68121.1,4951.44,4721,68734.9,8397.48,72.21,3.00138
14161.7,12424,74702.2,7349.94,6296,76506.6,13760.8,9.13,3.00248
12490.9,11288,72519.9,7141.68,6268,74670.9,7583.16,24.07,3.00248
15088.5,14455,68408.3,5649.54,5383,68781,13019.8,27.39,3.00468
27742,21016,86510.1,18947.8,15393,80670.5,27471.6,105.41,3.00578
17858.2,16976,68941.6,7677.54,6296,79916.7,24069.2,71.38,3.00578
14914.4,13909,70273.4,7394.4,6929,69937.9,6451.38,27.39,3.00578
17469.9,13596,84209,12946.4,10988,77216.8,14077.4,61.42,3.00688
50460.1,28376,116540,43832.9,24696,116320,23297.8,138.61,3.00799
31306.5,22076,92938.2,18979,13868,89688.9,36302.8,66.4,3.00909
12563.7,11829,69606.3,5764.98,5397,70004.4,12409.8,-4.98,3.01129
18995.8,17869,69668.6,8163.48,7648,69953.2,9820.98,15.77,3.01349
15374.8,14713,68483.9,5206.5,5001,68229,7778.16,49.8,3.01459
20971.9,19094,71981.4,10486.3,9394,73156.4,21036.6,8.3,3.0168
14934.8,14243,68719.4,4990.44,4739,69013.2,8264.1,-49.8,3.0179
23835.4,19413,80465.4,18536.7,15817,76804.8,14306.8,36.52,3.0212
28121.4,16828,109518,11179,6396,114544,18673.2,-4.98,3.0223
17411.4,16381,69658.4,9675.9,8909,71177.4,21596.6,14.94,3.0223
30848.2,26981,74929.3,16294.2,14293,74711.9,9688.38,15.77,3.02561
13055.3,11861,72135,7997.34,7061,74226.5,24696.4,-0.83,3.02781
10935.8,10604,67586.4,4131.66,3957,68428.7,7365.54,26.56,3.02781
21649.8,19377,73223.1,11971.4,10501,74712.9,8410.74,87.15,3.02781
10955.5,10545,68087.1,5691.66,5397,69114.1,10393.5,12.45,3.02891
21235,18069,77019.2,11916.1,10009,78022.9,15518.1,34.86,3.03001
9915.76,9611,67614.1,4916.34,4655,69215.3,9614.28,36.52,3.03552
23884.3,19714,79399.6,13166.4,10886,79264.5,21698,31.54,3.03552
23401.5,21815,70302.2,7574.58,6835,72627.3,11407.5,15.77,3.03662
22242.8,20924,69666.6,6945.12,6540,69595.6,6800.82,39.01,3.03772
16919.1,16257,68205,9094.02,8321,71624.3,14476.8,-14.94,3.03772
15907.2,15249,68364.9,6127.68,5809,69131.3,5785.26,12.45,3.03993
11670.8,11181,68407.1,4990.44,4713,69393.9,14502.5,16.6,3.04213
18918.3,17960,69032.8,7527.78,7153,68969.7,5704.14,14.11,3.04433
15562.5,13481,75654.8,8558.94,7156,78384.4,12426.2,46.48,3.04764
41799.6,29616,92496.6,25696.3,18512,90969.9,29649.4,132.8,3.04764
19958,18508,70670.4,9075.3,8408,70737.3,17107.7,-16.6,3.05094
39786.1,25778,101149,39835.4,27634,94472.4,30207.8,117.03,3.05204
39692.3,29533,88080.2,24045.1,17657,89246,15453.4,566.89,3.05204
13379.7,12705,69016.2,6282.9,5941,69307.5,14965.9,37.35,3.05204
24090.4,20521,76935.1,13710.8,11469,78346.3,21411,58.1,3.05314
14606.4,12905,74176.3,8097.18,7065,75110.7,10612.7,-29.05,3.05314
12346.1,10480,77205.4,9362.34,8192,74898.7,12597,-1.66,3.05424
11442.4,11057,67820.1,3998.28,3829,68433.3,10776.5,-24.9,3.05645
11807.5,11060,69965.4,7588.62,6916,71909.8,5755.62,64.74,3.05865
13986.9,13512,67839.5,5274.36,5029,68733.4,8782.02,37.35,3.05865
13286.5,12633,68926.3,6601.14,6180,70002,9260.94,76.36,3.05975
18241,16668,71720.8,10715.6,9397,74732.4,9347.52,9.96,3.06195
17296.5,15588,72718.9,6166.68,5404,74785.3,6305.52,96.28,3.06967
29110.8,20952,91056,20546,15096,89195.9,14706.9,102.92,3.06967
21794,19696,72516.8,6441.24,5740,73542.4,9866.22,-5.81,3.06967
19339.2,17912,70757.8,9104.94,8492,70266.3,11380.2,69.72,3.07077
20759,19182,70924,9430.2,8794,70277.2,11480.8,11.62,3.07297
14509.2,13781,68998.8,6690.06,6277,69848.6,6372.6,-4.98,3.07407
26025.6,21528,79227.8,15259.1,12456,80284.4,10707.8,98.77,3.07407
35604.8,24942,93552.9,25579.3,19678,85189.9,16727.1,30.71,3.07627
10267.3,9928,67775.9,5260.32,5036,68455.2,6230.64,38.18,3.07627
11470.2,11175,67267.4,4409.34,4215,68557.6,6024.72,9.13,3.07737
20042.3,18724,70150.3,8986.38,8484,69416.7,11492.5,14.94,3.07848
24157.7,22205,71299.2,9864.66,9177,70446.8,6949.02,46.48,3.08068
20718.9,18837,72083.4,10142.3,9429,70494,6224.4,63.91,3.08178
20423.8,18452,72539.3,13308.4,11844,73638.7,16651.4,89.64,3.08288
15688.3,15057,68283.7,5428.8,5257,67677.7,12080.6,25.73,3.08288
12274.7,11883,67696.1,4663.62,4507,67813.4,8204.04,55.61,3.08508
15525.1,13685,74348,7929.48,6869,75653.9,11616.5,14.94,3.08619
9802.88,9532,67398.4,4134,3976,68140.3,10388,51.46,3.08619
11817.7,10610,72995.9,7863.18,7074,72847.2,14752.9,3.32,3.08729
20121.9,19029,69299.9,6839.04,6249,71724,11483.9,58.1,3.08839
21105.2,19479,71007.1,10189.1,9447,70684.4,11725,18.26,3.08949
12848.6,11775,71511.3,5953.74,5276,73954.6,6736.86,-4.15,3.09279
15876.6,14641,71067,8356.14,7773,70452.6,6167.46,14.94,3.09279
14656,13969,68759.3,6697.86,6345,69180.6,11104.1,34.86,3.09279
19911.8,16145,80826.1,11331.8,9345,79469.6,22640.3,32.37,3.0939
15311.6,14765,67962,5907.72,5645,68586.1,5744.7,17.43,3.095
16939.5,16173,68641.9,7231.38,6864,69043.7,10937.2,19.09,3.0961
17469.9,15374,74470.3,11764,10030,76865.7,12014.3,32.37,3.0983
15507.4,13040,77936.6,9433.32,7908,78176.8,9049.56,7.47,3.10271
10810.6,10385,68222.1,4651.14,4417,69010,7811.7,24.9,3.10601
17971,17120,68793.8,8624.46,8032,70370.1,11196.9,3.32,3.10601
19212,18085,69620.1,6419.4,5781,72773.2,10277.3,-27.39,3.11042
12864.2,12412,67923.9,5367.96,5148,68336.2,10106.5,-11.62,3.11262
17040.8,16179,69026.9,7010.64,6579,69835.7,8000.46,27.39,3.11372
29609.9,21957,88378,20282.3,16433,80887.5,23062.3,14.11,3.11592
19713.2,18288,70643.3,9579.96,8878,70717.8,15370.7,-35.69,3.11813
14406.5,12569,75116.8,9273.42,7997,75996.4,11711.7,73.04,3.11813
13245,12471,69603.6,6965.4,6547,69724.2,12079.9,19.92,3.11813
26394.2,23713,72946.1,20798.7,18893,72146.5,6801.6,69.72,3.11923
16715.8,15840,69159.3,5955.3,5636,69248.9,7264.92,0,3.12033
15637.3,14749,69483,6096.48,5709,69984,10104.1,112.05,3.12253
22155.8,19513,74411.9,12396.5,10781,75356.6,20723,39.01,3.12363
10667.2,10312,67793.2,4040.4,3800,69682,12099.4,-3.32,3.12363
21007.9,19408,70938.5,11313.9,10512,70535.4,12982.3,61.42,3.12694
31393.6,26488,77673.2,13511.2,11029,80285.4,15210.8,58.1,3.12694
17735.8,16112,72140.7,11436.4,10220,73335.9,9861.54,47.31,3.12694
28207.1,21853,84591.6,26896.7,21533,81860.6,47136.2,86.32,3.13024
42458.5,30587,90972,21816.6,16283,87807.7,21741.7,43.99,3.13024
9745.08,7809,81784.3,13201.5,5617,154028,10147.8,502.98,3.13134
19690.1,17298,74598.7,17684.9,15414,75191.4,8903.7,53.95,3.13134
13863.2,13132,69184.9,6811.74,6353,70268.2,11912.2,5.81,3.13134
18877.5,18010,68692.6,6269.64,5998,68504,7111.26,-29.88,3.13134
16295.5,14237,75011.8,7872.54,6829,75550.6,8888.1,19.92,3.13355
29159.8,22925,83359.4,14121.1,11213,82532.9,8562.06,35.69,3.13685
10849.4,10549,67402.3,4886.7,4669,68591.7,12210.1,22.41,3.13795
19591.5,18779,68371.4,5865.6,5627,68314.9,12383.3,48.97,3.14346
19241.3,17960,70211.4,11806.9,10684,72423.7,18737.9,7.47,3.14456
50750.4,33944,97984.4,38197.4,25708,97374.5,32963.6,101.26,3.14456
15383,14352,70243.7,8013.72,7472,70287.4,27116.7,1.66,3.15227
14027.7,13281,69220.7,4492.8,4201,70088.1,6071.52,-29.05,3.15337
17582.1,16722,68906.8,8773.44,8306,69224.2,6480.24,-5.81,3.15447
27684.8,21084,86053.6,20347.9,15164,87939.7,38230.1,24.9,3.15888
19556.8,16709,76705.6,9468.42,8037,77208.2,20691.1,44.82,3.15888
11702.1,11361,67503.8,4885.14,4697,68161.1,6373.38,57.27,3.15888
29533.1,24136,80190.6,19273,16108,78413,10920,132.8,3.16218
10744.7,10421,67571.6,4529.46,4361,68067.6,7537.14,-19.92,3.16439
20581.6,19059,70771.5,9037.08,8531,69423.8,10108.8,58.93,3.16439
59297.4,42156,92184.1,49342,37384,86499,8324.94,202.52,3.16879
10872.5,10537,67622.8,4740.84,4489,69212.7,7177.56,45.65,3.16989
17873.8,16197,72320.6,11367.7,9989,74581.5,19837.7,34.03,3.16989
15638,14844,69041.3,5992.74,5628,69783.3,18420.5,48.97,3.16989
12921.4,10992,77039.1,9287.46,8192,74299.7,7616.7,34.86,3.1732
20355.1,17457,76415.9,12026.8,10329,76308.4,5685.42,80.51,3.1743
11374.4,10958,68026.1,4769.7,4586,68161.2,8347.56,35.69,3.1754
51716,29001,116867,40743.3,25017,106734,44701,107.07,3.1754
28944.9,20972,90450.7,18461.8,14716,82217.6,15976,102.09,3.1754
7181.48,7007,67167.9,2799.42,2699,67974.4,6208.8,19.09,3.1765
11228.8,10741,68512.5,5209.62,4965,68764.9,10129.1,-11.62,3.1765
17069.4,14540,76936.6,11822.5,10295,75259.5,19106.1,4.98,3.1776
41831.6,32904,83317.3,22950.7,18508,81267.5,8973.12,93.79,3.17871
16446.5,15249,70682.4,9801.48,9121,70425.4,14134.4,104.58,3.18201
17225.1,15682,71984.6,6856.98,6146,73117.3,14438.6,-19.92,3.18201
14203.2,13048,71338,9252.36,8620,70343.7,6771.96,9.13,3.18421
12932.9,12345,68657.1,4311.06,4073,69366.5,15511.1,17.43,3.18642
44522.3,34908,83585.9,22719.1,18332,81219.5,17085.9,41.5,3.18752
26132.4,22674,75532,11891.1,10226,76207.2,7548.06,56.44,3.18862
19598.3,18608,69023.7,6077.76,5808,68579.9,7002.06,-47.31,3.19082
18757.1,16919,72656,12976.9,11779,72200.7,9376.38,68.89,3.19192
13774.1,13198,68396.6,5084.04,4906,67914.3,8728.2,14.94,3.19743
12443.3,11301,72160.5,5885.1,5293,72867.2,13625.8,69.72,3.19963
29369.9,24306,79189.7,21021.8,17697,77848.4,17826.9,64.74,3.20073
20475.5,18133,74002.2,7139.34,6237,75017.5,9278.88,24.9,3.20294
13401.4,12819,68513.7,4999.02,4775,68610.6,8887.32,29.88,3.20404
23939.4,20937,74934,15325.4,13629,73693.5,28458.3,76.36,3.20624
15876.6,14933,69677.3,6746.22,6349,69636.2,5623.02,53.12,3.20734
15112.3,14248,69511.6,6332.82,6008,69079.2,12526,7.47,3.20844
28961.9,26560,71462.6,15817.6,14768,70193.9,10118.2,83.83,3.20844
14555.4,13417,71096.6,10095.5,9140,72387.5,13256.9,14.94,3.20844
14291.6,13596,68888.8,5301.66,5045,68870.1,9024.6,40.67,3.20955
20495.9,18141,74043.2,10476.2,9136,75149.6,15399.5,-14.94,3.21065
22059.9,19428,74414.1,16306.7,14044,76094.7,11857.6,0,3.21726
13238.2,12800,67779.8,5605.86,5380,68287.3,6681.48,11.62,3.21726
15224.5,13573,73510.2,7917,6773,76605.4,8754.72,19.09,3.22056
17686.1,16713,69351.9,7353.84,6932,69524.1,10689.1,16.6,3.22386
34013.6,29213,76305.6,16731,14137,77561.2,26818,25.73,3.22497
16285.3,15250,69985.2,7289.88,6610,72276.8,7909.2,56.44,3.22607
17337.3,15313,74199.4,8647.86,7609,74483.7,8175.18,31.54,3.23047
20038.2,18953,69288.6,7278.96,6916,68975.4,10149.4,34.03,3.23047
18521.2,17329,70044.6,7367.88,6565,73550.9,19512.5,14.94,3.23157
24461,22884,70052.2,11116.6,10492,69437.2,6213.48,70.55,3.23488
17504.6,16516,69458.6,8295.3,7764,70020.7,6201,31.54,3.23708
22134.7,18208,79669.3,14823.9,12324,78829.9,13276.4,19.09,3.23708
15920.8,13568,76900.7,10841.2,9628,73794.2,13729.6,28.22,3.24149
13158.7,10979,78547,6835.14,5975,74970.3,6558.24,16.6,3.24479
19358.2,18488,68620.8,5206.5,4961,68779.1,23956.1,78.02,3.24589
16545.8,15028,72154.8,10019.1,8948,73380.8,6087.9,26.56,3.24699
16685.2,13448,81311.6,14121.1,12113,76400.7,9861.54,87.15,3.24699
28428.1,22648,82261.7,25302.4,20385,81345.1,11387.2,57.27,3.2514
18512.3,16932,71652.7,8893.56,8276,70426.3,9525.36,9.13,3.2514
10526.4,10272,67159.1,5601.96,5248,69956.2,6654.96,35.69,3.2536
17933.6,16769,70087.6,9533.94,8865,70481.3,11208.6,11.62,3.25581
12724.2,12204,68329.3,5202.6,4933,69117.7,19319.8,8.3,3.25801
18151.9,16556,71853.4,10247.6,9480,70842.8,12132.1,86.32,3.25801
14996,14088,69760.1,7915.44,7397,70129.3,12669.5,15.77,3.25911
19722,17502,73848.9,12267.8,10366,77559.8,5914.74,58.93,3.25911
12624.9,12213,67746.2,5122.26,4897,68550.6,11097.1,4.98,3.26021
16951.7,15782,70393.4,9991.8,8930,73328.4,9831.12,-38.18,3.26131
16947,16140,68812.6,5395.26,5160,68524,6399.9,-9.13,3.26241
42257.2,30820,89856.3,24633.2,18568,86943.1,16225.6,53.12,3.26572
12272.6,11716,68649.7,5168.28,4884,69350.6,8253.18,41.5,3.26572
19444.6,17483,72889.2,7273.5,6319,75435.4,14162.5,76.36,3.26572
9758,9508,67259.2,4341.48,4128,68925.2,8211.06,-11.62,3.26902
12910.5,12339,68571.3,6323.46,6023,68805.3,6511.44,54.78,3.26902
12221.6,11182,71629.2,8113.56,7178,74077.8,20563.1,-4.98,3.27012
19321.5,18404,68803.3,5720.52,5364,69891.9,17060.9,42.33,3.27123
14642.4,14086,68124.9,5279.82,5041,68640.8,14418.3,26.56,3.27343
67711,45401,97740.3,42637.1,28013,99749,43501.4,204.18,3.27343
13929.1,11625,78525.5,8298.42,7300,74499.4,20411.8,81.34,3.27453
11077.2,10620,68357.4,4097.34,3784,70962.8,6909.24,56.44,3.27453
30903.3,22409,90377.9,18287.9,13869,86416.8,14812.2,46.48,3.27563
19696.2,17770,72639.9,15327.8,13770,72950,6623.76,10.79,3.27783
13976,13249,69132.3,6562.92,6261,68696.3,19399.4,-1.66,3.27783
18348.4,17017,70663.6,8871.72,7940,73226.3,15229.5,47.31,3.27783
16354,15620,68615.6,7650.24,7236,69287.7,7665.06,37.35,3.28224
26603.6,24741,70469.9,9742.98,8785,72682.5,14825.5,56.44,3.28444
17252.3,15908,71074,7604.22,6960,71602,15949.4,59.76,3.28444
22292.4,19747,73983.8,10247.6,8887,75569.9,22222.2,9.13,3.28665
18123.4,17456,68041.5,7030.14,6704,68724.2,20928.2,63.91,3.28775
20075.6,17178,76590.8,10523.8,8938,77163.3,13738.9,26.56,3.28775
13020,12556,67957.6,4952.22,4728,68644,12713.2,34.86,3.28995
10158.5,9902,67233.8,4119.96,3962,68148.8,11747.6,61.42,3.29105
26569.6,20220,86116.1,20334.6,15921,83703.8,13058,44.82,3.29215
18140.4,16812,70714.2,10550.3,9736,71017.2,28799.9,-39.84,3.29325
20037.6,16017,81986.7,11993.3,9973,78812,17504,61.42,3.29436
10300.6,10044,67210.5,4229.94,4017,69010,9749.22,39.84,3.29546
26339.8,24896,69336.6,9143.94,8388,71442.2,14056.4,4.98,3.29656
18867.3,15392,80333,12611.8,10916,75717.1,5890.56,78.02,3.30096
19790,18169,71383.1,11012,10077,71617.1,5977.92,63.91,3.30096
8463.96,8127,68253.3,2950.74,2795,69187.7,10022.2,8.3,3.30207
35405.6,22909,101285,28899,20160,93944.7,29278.1,85.49,3.30317
12705.1,11988,69456.4,6392.1,6016,69633.1,14454.2,18.26,3.30317
13175.7,12806,67427.9,3998.28,3830,68415.5,17575,-16.6,3.30427
19833.6,18769,69253.1,9434.1,8701,71057.7,11297.5,36.52,3.30757
19659.5,18573,69369.7,8702.46,8137,70090.3,6101.94,20.75,3.30867
27742,20784,87475.8,16280.2,13232,80633.1,10064.3,55.61,3.30978
33229.6,24459,89036,19194.2,14923,84293.6,7926.36,174.3,3.30978
20516.3,17118,78546.3,11664.9,9930,76986,12365.3,12.45,3.31088
10215.6,9789,68392.3,5565.3,5225,69804.3,9130.68,17.43,3.31198
14163,13681,67845.1,6280.56,6005,68543.3,8269.56,20.75,3.31198
14110,10529,87825.3,16761.4,14169,77526.7,10612.7,78.02,3.31308
13156,12191,70723.4,6943.56,6351,71650.6,5832.84,54.78,3.31308
15523,14691,69247.7,5378.88,5031,70067.6,13872.3,29.88,3.31418
19715.2,18557,69626.5,7470.06,6893,71022.5,15559.4,19.92,3.31418
26888.6,21488,82007.1,16158.5,13312,79549.4,25629.2,24.9,3.31418
22185,20375,71357.8,11038.6,10007,72291.7,6598.8,0,3.31528
16885.1,16013,69105.1,7758.66,7369,69001.4,11334.2,-9.96,3.31638
17200.6,16336,69004.6,5045.04,4768,69343.9,6674.46,12.45,3.31859
19658.8,17961,71730.9,12491.7,11501,71181.3,13481.5,58.1,3.32189
17168,16062,70048.5,8682.18,7850,72483.5,6288.36,-12.45,3.3263
15017.8,14401,68342.9,9460.62,8769,70704.9,12901.2,31.54,3.3263
7583.36,7377,67369.3,3150.42,2989,69075.3,9211.8,8.3,3.3285
10347.6,9724,69738.6,5441.28,5100,69921.5,5962.32,55.61,3.3296
53221.6,34553,100944,74967.4,52436,93696.3,56604.6,267.26,3.3307
13495.3,12108,73044.8,6794.58,6056,73528.7,12203.1,14.94,3.33291
12197.2,11628,68743.8,4258.02,4024,69347.3,10429.4,27.39,3.33511
22391.7,18265,80342.9,16626.5,13972,77986.9,8680.62,39.84,3.33731
23005.8,19376,77813,10425.5,8656,78933,10094,43.99,3.33841
14960,14314,68493.7,6048.9,5821,68101.8,9773.4,24.9,3.34172
9989.2,9753,67123.2,3603.6,3481,67844.2,6313.32,22.41,3.34392
15014.4,13452,73147.8,6944.34,6145,74060.9,12655.5,43.99,3.34502
12867,12389,68064.3,5345.34,5109,68567.7,15519.7,72.21,3.34502
