"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14709.1,13951,69097.1,9072.96,8699,68353.3,14322.4,400.06,1.58869
17827.6,16205,72097.9,9702.42,8749,72677.8,22945.3,-34.03,1.59077
13118.6,11869,72435.6,8517.6,7837,71227.4,32965.1,129.48,1.59077
12525.6,12197,67301.6,6626.1,6457,67252.3,19337.8,70.55,1.59181
17720.1,17485,66417.3,6644.82,6512,66872.7,16028.2,53.12,1.59285
19366.4,18600,68236.4,10329.5,9992,67749.9,13683.5,428.28,1.59389
15291.8,14828,67586.1,5642.52,5189,71263.9,9890.4,47.31,1.59493
11651.8,11572,65987.9,5037.24,4932,66934.4,17368.3,33.2,1.59597
17302.6,15569,72833.4,11665.7,10417,73391.8,21987.4,87.98,1.59597
11496.1,10302,73132.1,6431.88,5950,70843.6,24162.1,459.82,1.59701
26097,22309,76663.9,16954.9,15217,73020.5,7615.92,2254.28,1.59805
9354.08,8633,71010,8293.74,7677,70800.9,11150.9,27.39,1.59805
25917.5,24540,69214.8,11798.3,11484,67329.5,7519.98,24.9,1.60012
14443.9,13031,72641.7,9601.8,8307,75751,15834,50.63,1.60012
23116.6,20108,75341.6,16314.5,14220,75188.9,34062.6,48.14,1.60116
14520,14404,66064,6267.3,6244,65780.6,5890.56,39.01,1.6022
10737.9,10818,65050.6,4173,4134,66154.3,20737.9,32.37,1.6022
14588.7,14165,67496.4,5410.08,5217,67961.5,20047.6,-16.6,1.60428
23764.6,21280,73187.9,12388.7,11184,72595.5,14816.9,34.03,1.60428
27133.4,17324,102644,10298.3,6108,110496,20792.5,176.79,1.60428
14935.5,14572,67170.9,6681.48,6492,67448.8,6153.42,60.59,1.60532
22038.8,20045,72054.6,16426,14429,74606.4,27688.4,244.02,1.60532
7309.32,7390,64820.5,2971.8,2958,65841.8,9589.32,28.22,1.60636
26962.7,22720,77774,13049.4,11120,76907,10349.8,49.8,1.60844
16879,16581,66713.7,5587.92,5513,66426.6,15526.7,69.72,1.60844
23492.6,18930,81331.9,15022,12838,76685.1,18378.4,51.46,1.60948
11810.2,11511,67239.7,5616.78,5463,67380.8,18963.4,19.09,1.60948
14548.6,14422,66111.3,6328.14,6278,66059.4,15267.7,-3.32,1.61052
18142.4,17215,69066.5,9095.58,8843,67407.9,5617.56,46.48,1.61052
21808.3,20761,68841.9,11533.9,11156,67755.7,30862.3,238.21,1.61156
15923.6,15747,66270.8,5952.18,5911,65992.6,8906.82,15.77,1.61156
18936.6,17641,70349.3,11990.9,11389,68999.8,31249.9,4.98,1.61156
14414.6,12881,73338.9,9161.88,8137,73790.5,24591.8,173.47,1.61156
9846.4,9809,65785.9,4616.82,4589,65933.3,5667.48,-19.09,1.6126
18255.3,16596,72088.3,11274.1,10376,71208.6,21469.5,194.22,1.6126
11137,10574,69025.6,7092.54,6746,68902.6,26515.3,55.61,1.61364
18938,15294,81150.8,12149.3,10574,75299.3,27085.5,97.11,1.61468
13009.1,12973,65718.3,5170.62,5113,66274.5,28344.4,74.7,1.61468
14017.5,12912,71147.2,8008.26,7444,70503.7,22514.7,490.53,1.61572
12408.6,12297,66131,5770.44,5673,66661.7,20521,87.15,1.61676
31556.8,24916,83003,28345.2,23476,79128.9,6425.64,126.99,1.61676
22081,19557,73993.9,10723.4,9505,73937,25325,68.89,1.61676
17458.3,16340,70021.3,9687.6,8884,71464,26771.2,122.01,1.61988
25948.1,18452,92160,21975.7,16964,84897.5,63925.7,137.78,1.61988
42455.1,31988,86980.7,23936.6,19216,81635.7,42989.7,169.32,1.62092
9772.28,9821,65210.9,4531.8,4461,66576.1,7677.54,76.36,1.62196
33594.7,27678,79545.6,19007,16334,76260.9,36529,370.18,1.623
19116.2,17514,71531.2,10353.7,9306,72914.4,18697.4,69.72,1.62508
12153.6,12085,65908.2,4625.4,4581,66171.2,8678.28,6.64,1.62612
20132.8,19647,67156.3,7406.1,7115,68217.3,16781.7,28.22,1.62716
16539.6,16204,66893.5,7064.46,6984,66291,6591,29.05,1.63028
12423.6,12272,66345.6,6071.52,5944,66942,25906.9,7.47,1.63236
10382.2,10145,67068.6,5394.48,5301,66691.7,7505.16,34.03,1.63236
36629.6,29651,80960.3,19652.9,16835,76505.6,47982.5,103.75,1.6334
17203.3,16821,67025.5,4981.86,4875,66972.6,13930,28.22,1.63548
7499.72,7577,64867.6,3453.06,3396,66637.1,12274.9,20.75,1.63651
10747.4,10812,65144.4,6069.96,5864,67837.8,15366.8,0.83,1.63651
19054.3,18264,68371.7,8707.14,8316,68618.5,15859.7,126.16,1.63859
21068.4,16276,84833,7004.4,5024,91369.5,37865.1,261.45,1.63859
13121.3,12880,66763.7,5532.54,5456,66455.4,22662.9,39.01,1.64067
20889.6,17100,80059.7,14921.4,13009,75170.2,25471.7,158.53,1.64171
14033.2,12200,75383.4,6822.66,5692,78554.1,17084.3,120.35,1.64171
18445,17737,68152,5711.94,5513,67900.9,19025.8,31.54,1.64171
46007.4,33834,89115.8,35307.5,24650,93870.6,15227.2,249,1.64275
10207.5,10236,65353.4,3900,3925,65118.6,8611.2,-2.49,1.64275
9840.28,9712,66401.6,4669.86,4580,66821.8,5716.62,18.26,1.64379
6009.84,6085,64726.5,2551.38,2513,66536.9,14860.6,26.56,1.64483
14566.3,14072,67838,7007.52,6844,67101.8,6982.56,44.82,1.64795
10599.8,10588,65609.3,4290,4257,66044,6765.72,58.93,1.64899
6785.72,6920,64264.3,2815.8,2824,65345.7,16029.8,24.07,1.64899
32995.6,28840,74979.3,24173,20888,75842.6,25892.9,270.58,1.64899
16513.1,16076,67318,5987.28,5516,71135.3,6910.02,-7.47,1.65107
13362.7,13193,66378.9,5709.6,5561,67287.2,21668.4,93.79,1.65107
7928.8,8034,64677.9,3330.6,3330,65547.8,8590.92,8.3,1.65107
14601.6,14406,66426,9562.02,9090,68939.1,22943.7,14.11,1.65211
13237.6,12420,69850,8913.06,8200,71234.9,18273.1,26.56,1.65419
13651,13580,65878.6,5779.02,5745,65924.1,10434.1,178.45,1.65419
13916.2,13673,66701.7,5148.78,5081,66410.2,17968.1,32.37,1.65523
24187.6,20498,77332.4,17793.4,15746,74057.3,21528.8,98.77,1.65835
11207.8,10464,70194.2,7347.6,6784,70980.6,9340.5,29.05,1.65835
27368,21144,84827.2,20061.6,16508,79643.6,39267.5,116.2,1.65939
16320,16044,66663.4,6130.8,6076,66127.1,17226.3,61.42,1.65939
15181,13733,72446.1,10733.6,9809,71713.3,16199.8,170.15,1.66043
11651.1,11221,68048.1,7623.72,7301,68432.8,7378.02,175.13,1.66251
16249.3,14725,72320.1,9047.22,8165,72617.1,30224.2,-0.83,1.66251
15293.2,13873,72245,9429.42,8525,72488.7,24673.7,76.36,1.66355
45138.4,33840,87417,30650.1,23216,86521.6,64754,114.54,1.66459
17329.8,16168,70245.3,11823.2,11112,69730.7,19993,340.3,1.66459
16050,15143,69461.5,11180.5,10439,70191.3,14233.4,30.71,1.66563
17593.6,14521,79403.4,13235,10852,79927.3,24623.8,63.08,1.66563
19856,18872,68953.1,9258.6,9073,66876.6,5960.76,153.55,1.66667
29261.8,22973,83476.2,20114.6,15885,82986,16984.5,109.56,1.66667
20620.3,17165,78728.4,16763,14912,73670.8,24215.1,83.83,1.66875
9409.16,9495,64943.5,3219.06,3255,64812.4,12710.1,16.6,1.66875
15991.6,15031,69724.1,11253.8,10743,68652.3,6374.16,88.81,1.67083
16731.4,16196,67702.5,9115.08,8572,69688,23394.5,122.01,1.6729
11173.1,11164,65589.3,4390.62,4360,65996.3,8483.28,51.46,1.6729
17165.2,14632,76882.3,13280.3,11372,76533.3,29383.4,95.45,1.67498
26631.5,24466,71336.7,7597.98,6886,72312.1,40824.4,701.35,1.67706
12799,12237,68545.6,7428.72,6905,70506.7,14532.2,69.72,1.6781
49163.3,40556,79444.9,33767.8,29068,76132,50404.4,232.4,1.6781
24624.8,23591,68408,8462.22,8243,67278.9,6219.72,2364.67,1.67914
12099.9,11790,67258.7,6999.72,6814,67322.2,11227.3,19.09,1.67914
11840.2,10230,75851.1,7769.58,7010,72637.3,5649.54,31.54,1.67914
15064.7,14920,66171.7,5151.12,5068,66610.8,10005.8,9.13,1.68018
11337.6,11209,66288.1,4183.14,4121,66524.2,8310.12,34.03,1.68018
29180.2,23281,82142.1,21297.9,18261,76435,45428,187.58,1.68226
64275,40140,104941,63169.1,41944,98699.4,104137,6674.86,1.68226
24402.5,23485,68096.3,6717.36,6569,67016.1,19319.8,65.57,1.6833
7693.52,7722,65294.3,1697.28,1726,64445.5,12277.2,-1.66,1.68434
10278.2,10277,65543.7,3850.08,3819,66069.3,18110.8,29.88,1.68538
23077.2,23045,65627.5,5355.48,5309,66109.8,36191.2,48.14,1.68538
13668.7,13056,68611.4,7852.26,7608,67640.1,39283.1,118.69,1.68642
23550.4,19396,79573.2,15611.7,13844,73904.1,30632.9,185.09,1.69578
17193.1,15708,71732.1,12425.4,11448,71131.3,30657.9,58.93,1.69786
37860.4,26620,93208.7,32221,24636,85713.5,31987,518.75,1.6989
12726.9,12661,65877,4247.88,4241,65642.3,26891.3,31.54,1.6989
16651.2,16186,67419.4,7998.9,7838,66881.3,9088.56,-2.49,1.6989
34408.7,28042,80415.4,20367.4,17450,76492.6,11689.9,112.88,1.6989
22622.9,19705,75240.6,15299.7,13561,73938.6,36536,379.31,1.69994
21775,18919,75429.1,13278.7,11747,74081.4,9335.04,80.51,1.70098
7465.72,7549,64813,3489.72,3449,66309.7,16755.2,0.83,1.7041
18965.9,15661,79365.8,11157.1,9405,77745.1,49898.9,141.93,1.7041
56710,39332,94491.6,51094.7,35428,94516.8,86590.1,717.12,1.7041
19906.3,19110,68266.9,9833.46,9602,67115.8,18201.3,58.93,1.70514
28896.6,24257,78071,21088.1,17237,80178,63527.1,175.13,1.70618
17240,14896,75848.8,11084.6,9712,74798.1,20548.3,243.19,1.70722
28034.4,18728,98102.3,23188.6,17036,89204.6,35999.3,277.22,1.70826
37922.2,32896,75549.4,17868.2,15312,76476.8,37886.9,157.7,1.70929
12885.3,12588,67083.9,5172.18,5096,66515.7,12937.1,-4.98,1.71137
77074.6,40513,124680,48304.6,26757,118313,24894.5,1355.39,1.71449
6517.12,6540,65306.7,3315,3272,66397.3,6541.86,-12.45,1.71657
13233.5,12782,67850.8,6779.76,6618,67137.9,26158.9,73.87,1.71657
10060.6,8605,76621.9,6984.9,6333,72282.1,13144.6,181.77,1.71865
69897.2,28032,163413,47516,24244,128445,57149.8,211000,1.71969
18137,15665,75877.7,14298.2,12949,72364.3,33667.1,58.1,1.72177
12875.8,12824,65800.7,5434.26,5320,66943.5,20954.7,-30.71,1.72177
20431.3,19757,67772.7,7516.08,7305,67429.7,7782.06,144.42,1.72281
16668.8,16313,66965.6,6863.22,6585,68304.9,24191.7,133.63,1.72385
12189.7,11813,67625.7,6714.24,6501,67685.7,19268.3,68.89,1.72489
19278,18614,67873.8,9998.04,9398,69720.3,44702.6,39.84,1.72593
19885.9,17965,72543.5,14076.7,12649,72932.9,28196.2,297.14,1.72593
23165.6,19228,78956.6,13132.1,11148,77199.9,29834.2,84.66,1.72593
10609.4,10585,65686.8,6913.92,6697,67658.8,14750.6,-20.75,1.72697
16214.6,15561,68288.7,10043.3,9572,68762.7,13636.7,53.95,1.72697
20279.6,19389,68546.4,8527.74,8349,66939,6548.1,67.23,1.72905
10512.8,10439,65999.3,4313.4,4275,66124.7,6697.86,80.51,1.72905
11736.1,11709,65687.8,2775.24,2784,65329.8,26172.1,24.9,1.73009
12271.3,11112,72373.2,10031.6,9256,71027.4,11096.3,29.88,1.73009
24479.3,21673,74021.9,23488.1,21865,70401,35549.3,76.36,1.73113
14083.5,13770,67028,7641.66,7294,68659.7,11037,-0.83,1.73113
18481.7,14838,81629.5,10754.6,9362,75284.8,7869.42,186.75,1.73217
28142.5,22257,82865.9,26539.5,22041,78911.7,29545.6,216.63,1.73321
15867.8,15381,67610.2,8012.16,7609,69008.4,31013.6,44.82,1.73529
16039.2,15514,67754.4,8243.82,7930,68129.5,22604.4,275.56,1.73529
44726.3,33332,87939,37814.4,28020,88444.1,43048.2,415,1.73633
10797,10749,65828.9,5279.04,5165,66983,28852.2,34.03,1.73633
9923.24,9953,65340,3788.46,3761,66014.5,27111.2,39.01,1.73633
11915,11524,67759.4,6348.42,6236,66717.5,19302.7,18.26,1.73737
16915,14494,76482.8,10048.7,8874,74211.7,35184.2,85.49,1.73737
27535.2,25084,71940.3,15628.1,14492,70673.6,26857.7,75.53,1.73841
12253.6,12058,66599.1,5750.16,5630,66934.7,19117.8,41.5,1.73945
10427.1,10401,65700.6,4477.2,4401,66670.7,13506.5,24.9,1.74049
9526.8,9536,65472.8,3417.18,3380,66256.9,6195.54,-8.3,1.74257
16541,16023,67654.7,7320.3,7091,67655.2,17154.5,116.2,1.74569
14194.3,13785,67482,7002.06,6836,67128,10558.1,33.2,1.74569
15053.8,13744,71781.8,9376.38,8516,72157.2,20883.7,50.63,1.74569
9016.12,8987,65748.4,4119.96,4063,66454.8,7306.26,20.75,1.74672
8130.08,8098,65795.6,3200.34,3158,66414.7,5978.7,49.8,1.74672
18595.3,15644,77899.5,14136.7,11900,77854.1,40358.8,59.76,1.74776
26567.6,21184,82191,13722.5,11504,78174.6,43763.5,83.83,1.74776
12665.7,12568,66045.4,6754.8,6469,68431.4,15348.1,41.5,1.74776
10650.2,10625,65691.2,4388.28,4337,66310.9,6890.52,54.78,1.7488
6294.08,6409,64360.9,2449.2,2457,65328,10168.9,11.62,1.7488
9335.04,9373,65270.6,3852.42,3837,65799.4,20896.2,10.79,1.74984
13337.5,13405,65206.1,3276,3273,65596.1,16879.2,61.42,1.75088
12723.5,12416,67159,6315.66,6148,67323.2,8034,26.56,1.75192
9296.96,9438,64556.6,2616.9,2606,65810.1,5777.46,62.25,1.754
15861,15581,66713.7,6632.34,6553,66329.5,28040.2,58.1,1.754
10667.8,10585,66048.9,5642.52,5597,66069,20539.7,117.03,1.75504
15056.6,14580,67678.1,9168.9,8736,68783.5,33212.4,-1.66,1.75504
15737.9,15631,65984.3,6914.7,6847,66184,11350.6,14.94,1.75608
11738.2,11622,66191,4975.62,4886,66738.1,10448.9,12.45,1.75712
15346.9,14972,67177.1,7314.06,7116,67360.1,34148.4,144.42,1.75712
14829.4,13893,69953.4,7779.72,7221,70606.8,13537.7,91.3,1.75816
19132.5,18235,68761.5,13699.9,12767,70324.9,26679.9,103.75,1.7592
8230.04,8210,65696,3128.58,3090,66354.3,8438.82,34.03,1.76024
33966,25449,87468.9,16486.9,12653,85393.4,39357.2,547.8,1.76024
14562.2,14293,66770.3,6431.88,6293,66982.3,8211.06,-30.71,1.76024
6887.04,6882,65584,1653.6,1650,65679,18895.5,43.16,1.7644
21157.5,19214,72165.1,11467.6,10222,73521.6,29827.2,63.08,1.7644
11536.2,11155,67775.6,5708.82,5543,67496.5,6323.46,-13.28,1.76544
12805.1,12635,66418.2,5943.6,5851,66573.2,15846.5,174.3,1.76544
12804.4,12696,66095.6,5253.3,5205,66144.1,23729.2,28.22,1.76752
16334.3,15448,69295.9,8498.1,8076,68961.3,9148.62,67.23,1.76856
20400.7,15800,84618.9,11608.7,9864,77128,45388.2,75.53,1.7696
14556.8,14148,67429.5,7173.66,6992,67238.7,13749.8,53.12,1.77064
16546.4,15617,69436.4,6805.5,6261,71235.5,7156.5,24.9,1.77168
17801,15500,75265.1,11557.3,10012,75650.9,26230.6,131.97,1.77272
20648.2,19276,70201.3,9521.46,8700,71724,24539.6,346.94,1.77376
16233.6,15925,66806.1,6989.58,6853,66842.1,22162.9,37.35,1.7748
19140.6,18647,67270.9,8410.74,8247,66837.2,17106.2,-9.13,1.77584
17193.1,14954,75349,9291.36,8474,71857.3,57532.8,458.16,1.77584
13893.8,13335,68282.1,7534.8,7335,67321.1,7849.14,20.75,1.77792
14737.6,14252,67769.2,6566.04,6316,68130.5,31902,53.12,1.77792
15700.5,15462,66547,6016.14,5970,66042.5,9551.1,102.09,1.77792
19688.7,18788,68677.9,8660.34,8388,67663.8,10479.3,22.41,1.77792
16428.8,15944,67528.7,8673.6,8444,67318,17585.1,73.04,1.78
32595.1,25017,85388.1,22038.1,18196,79374,31958.2,121.18,1.78104
21892.6,19293,74366.5,12604.8,11136,74180,9909.9,69.72,1.78208
12210.8,11525,69435.5,10301.5,9813,68798.2,27189.2,53.12,1.78311
17066,16473,67895,7442.76,7209,67661.1,11641.5,39.84,1.78311
20439.4,20118,66583.1,4504.5,4454,66279.1,27679.1,205.84,1.78311
17800.4,17375,67140.4,6875.7,6795,66314.3,23144.2,-2.49,1.78415
19733.6,16409,78814.1,7580.82,6637,74855.6,27932.6,78.85,1.78415
17084.3,15056,74364.9,7647.9,6848,73191.1,16857.4,88.81,1.78623
15053.2,14652,67330.3,7320.3,7173,66881.8,27052.7,234.06,1.78727
11817,11589,66825.6,6526.26,6353,67323.3,7778.94,10.79,1.78727
12948.6,12794,66327.7,5516.16,5486,65896.3,18748.9,32.37,1.78727
8807.36,8844,65264.5,3279.9,3260,65936,17088.2,15.77,1.78831
12972.4,12984,65477.3,4792.32,4776,65759.9,8358.48,-18.26,1.78831
39493,32300,80130.5,26496.6,21768,79772.2,51100.9,131.97,1.79143
20288.5,18997,69991.4,10459.8,9405,72886.1,34403.5,156.04,1.79143
14246.7,12510,74633.9,10059.7,9082,72590.8,20686.4,53.12,1.79247
12063.2,11853,66698.2,4930.38,4845,66690.9,25748.6,9.13,1.79455
21909.6,18377,78134,14837.9,12681,76683.2,36705.2,85.49,1.79559
80925.4,38833,136573,75569.5,39013,126945,99017.1,4119.29,1.79559
28247.9,24372,75958.2,18589.7,16124,75558,27561.3,118.69,1.79663
18007.1,16359,72138.4,9285.12,8291,73394,43554.4,72.21,1.79663
9879.72,9559,67734.8,5853.12,5687,67450.3,25236.9,102.09,1.79663
16790.6,16512,66641.6,6874.92,6824,66025,16610.9,51.46,1.79663
13644.2,10559,84684.8,12869.2,10892,77432.7,47488.7,371.84,1.79767
30441.6,24684,80822.3,26614.4,22076,79008.9,52238.9,134.46,1.79767
11579,11349,66864.4,5704.14,5629,66410.8,15256.8,19.09,1.79767
21507,19398,72661.4,9669.66,8850,71605.7,19425.1,81.34,1.79767
8841.36,8848,65486.8,3329.82,3268,66775.7,16560.2,30.71,1.79871
21243.9,18100,76919.3,13112.6,11456,75012.7,58704.4,84.66,1.79871
61313.6,31489,127608,59674.7,35025,111659,116015,1440.88,1.80079
11031.6,11002,65712.6,4243.98,4266,65197.7,16167.8,83,1.80183
35581,32224,72363.3,21799.4,20624,69271.1,32382.5,96.28,1.80287
15992.2,15305,68478.8,10673.5,9901,70649.4,15881.6,33.2,1.80287
12865.6,12805,65846.2,5658.12,5609,66109.9,6709.56,1.66,1.80391
16690.6,16107,67910.5,8235.24,8047,67069.1,38627.9,116.2,1.80391
29292.4,24192,79352.8,18138.1,15484,76769.6,23106.7,120.35,1.80391
13476.9,13420,65814,5380.44,5340,66032.3,14112.5,58.93,1.80599
14373.8,14149,66577.4,5736.12,5609,67021.3,12451.9,58.93,1.80599
19295.7,17772,71154.7,11418.4,10600,70596,31341.2,112.05,1.80703
23568.1,21000,73550.5,12319.3,10984,73503.2,19068.7,64.74,1.80807
69867.3,53905,84942.4,61393,48493,82969.8,120508,1205.16,1.80911
16619.9,14965,72783.2,9189.96,8289,72659.3,6398.34,114.54,1.80911
13959,12321,74248.8,8604.96,7761,72662.6,29894.3,35.69,1.81015
13929.1,13565,67295.2,7324.98,7072,67880.4,7665.84,34.03,1.81119
8778.8,8776,65556.9,4016.22,3932,66939.7,8948.94,24.07,1.81223
14429.6,13736,68845.3,9282.78,8609,70665.1,26750.9,45.65,1.81327
13215.8,12025,72025.8,8771.88,7860,73139.2,31707.8,156.04,1.81535
29448.8,26108,73921.9,21192.6,19164,72473.3,61540.4,393.42,1.81535
12944.5,11504,73742.1,9012.12,8080,73096.3,15178.8,53.12,1.81535
42113.1,30053,91835.2,32282.6,24001,88149.5,19397.8,251.49,1.81639
26509.8,24920,69717,14488.5,13973,67953.8,17084.3,400.89,1.81743
12355.6,12249,66106.4,5212.74,5085,67182.3,15727.1,-10.79,1.81743
13060.1,13059,65541.4,5154.24,5123,65935.6,18621.7,106.24,1.81743
24726.2,23908,67778.7,8391.24,8196,67097.1,17093.7,40.67,1.81847
15922.9,15785,66108.5,7268.82,7161,66522.8,13154.7,33.2,1.8195
21213.3,20671,67255.3,7736.82,7435,68196.4,14187.4,42.33,1.82054
15202.1,14845,67112.4,6432.66,6224,67733.1,29016.8,44.82,1.82158
15308.8,15142,66258.1,6174.48,6082,66532.5,18650.6,97.94,1.82158
13770.7,13644,66144.5,7627.62,7361,67909.8,15137.5,50.63,1.82366
17063.9,16816,66502.2,6737.64,6624,66660.3,30134.5,58.93,1.82366
25299.4,21183,78271.3,14798.2,13679,70897.9,22595.8,291.33,1.8247
11829.3,11872,65300.2,3918.72,3924,65447.8,10877.9,19.09,1.82574
14197.7,13972,66594.8,6173.7,6024,67164.6,23829.8,42.33,1.82678
14418.7,14246,66330.6,5460,5365,66696.5,14806.7,-22.41,1.82782
15464.6,15140,66940.9,7197.84,6984,67542.6,19894.7,413.34,1.82886
62105.8,40447,100630,62023.3,41055,99007.6,54795.8,1850.9,1.8299
18601.4,17731,68753.1,8834.28,8419,68768.6,31964.4,62.25,1.83094
18532,16213,74910,12524.5,11045,74314.5,18433,539.5,1.83198
15707.3,14423,71371.8,8491.86,7812,71239.4,13258.4,27.39,1.83302
21556.7,19077,74054.5,13833.3,12341,73460.8,28162.7,131.97,1.8351
12199.2,11526,69363.8,7560.54,6882,71997.6,6542.64,5.81,1.83614
13374.9,11793,74327,11168,10385,70477.5,9955.14,3.32,1.83614
15712.8,15539,66268.8,6170.58,6119,66088.4,9249.24,84.66,1.83614
29848.6,22837,85657.4,19032,15361,81197.9,59036.6,211.65,1.83718
13993.7,13690,66989.9,7693.92,7454,67645.4,30372.4,83.83,1.83822
17469.9,16754,68336.3,10439.5,9682,70663.5,26646.4,21.58,1.83822
16383.9,15976,67209.4,6940.44,6725,67635.5,9675.12,-24.9,1.83926
6311.76,6458,64052,2715.18,2762,64425.1,21883.7,40.67,1.83926
15583.6,14577,70061.3,9630.66,9085,69472.2,16367.5,-5.81,1.84134
16528.8,15813,68502.4,6661.2,6049,72168.7,29746.1,73.04,1.84342
25857,21748,77918.2,15840.2,13420,77355.1,39030.4,219.95,1.84446
14467,14148,67013.7,7684.56,7296,69026.2,17100.7,22.41,1.84446
66139.5,44808,96735.4,51188.3,33352,100584,43630.1,3115.82,1.8455
13436.8,13307,66175.3,4962.36,4831,67318,12305.3,-16.6,1.8455
12539.2,12511,65683.7,3861.78,3807,66479,10448.1,0,1.84654
18686.4,15249,80309,11792,10105,76477.3,14647.6,148.57,1.84654
11055.4,10219,70900.2,8069.88,7583,69743.9,19605.3,578.51,1.84758
16870.8,16020,69016.5,7952.88,7248,71909.5,30873.2,102.09,1.84758
12863.6,12491,67490.7,6057.48,5851,67848.8,19819.8,38.18,1.84758
12518.1,12414,66085.7,4951.44,4842,67017.3,20277.7,116.2,1.84862
12111.5,10809,73433.1,7142.46,6589,71040.9,31349,68.06,1.84862
16942.9,14362,77312.9,16943.2,15197,73066.2,21838.4,87.15,1.84966
15274.2,14687,68156,6372.6,6171,67677,39806.5,38.18,1.85174
20147,19580,67433.9,8760.96,8568,67011.9,16342.6,-4.15,1.85486
21933.4,21205,67787.2,11225.8,10877,67637.4,12982.3,51.46,1.8559
12711.9,12573,66260.1,5459.22,5373,66587.7,8384.22,40.67,1.8559
17656.9,16266,71139.9,8088.6,7274,72875.2,21443.8,131.14,1.85901
17750.7,17156,67807.8,7108.14,6892,67591.3,6835.14,70.55,1.86005
16127.6,15273,69202.9,8741.46,7981,71780.5,22388.3,36.52,1.86005
13086.6,12816,66919.8,5645.64,5492,67369.4,24718.2,33.2,1.86213
13598,13287,67069.8,4678.44,4531,67668.6,18323,31.54,1.86213
14098.4,13584,68017.9,7945.08,7380,70554,23481.1,68.06,1.86317
30823.7,25852,78139.5,13198.4,11400,75874.5,54454.1,98.77,1.86317
21709,20732,68624.4,10791.3,10385,68100,19587.4,205.01,1.86525
20488.4,17564,76447.7,12128.2,10693,74332.3,34562.6,280.54,1.86629
55200.4,40712,88858.6,40280.8,23928,110324,52648.4,282.2,1.86733
11056.8,10914,66393.5,4167.54,4150,65813,12147.7,39.84,1.86837
15026.6,14767,66688.3,5814.9,5755,66218.1,15118.7,74.7,1.86837
15077,14569,67821,6719.7,6505,67699,24496.7,28.22,1.86837
8937.24,8940,65515.8,2998.32,2977,66005.3,12838,19.92,1.86941
12258.4,12185,65930.6,4680,4665,65746.7,5708.82,126.99,1.87045
9917.12,9905,65616.2,3723.72,3717,65654.5,7371.78,19.09,1.87149
26454.7,23180,74794.5,20198.1,18421,71858.4,8179.08,185.09,1.87253
10435.3,10425,65600.6,4659.72,3757,81282.8,19890.8,107.07,1.87253
19788,18757,69138.3,13529.9,12757,69506.5,9097.92,56.44,1.87357
13857,12884,70485.5,8158.8,7552,70801.8,31176.6,114.54,1.87357
22264.6,19053,76582.7,9702.42,8144,78076.8,45764.2,737.87,1.87461
17739.2,17267,67328.1,6800.04,6675,66763.7,12008.1,61.42,1.87565
17971,17401,67682.9,7498.92,7236,67917.3,19935.2,48.14,1.87669
18767.3,18098,67959.7,7804.68,7510,68107.5,14427.7,28.22,1.87773
28150,21912,84192.9,15385.5,12936,77945.6,6242.34,103.75,1.87877
21509.1,16648,84672,15722.5,13665,75403.4,32562.7,210.82,1.87981
21949.7,19392,74179.9,17968.9,16448,71595.8,34889.4,132.8,1.88085
25557.1,22257,75253.3,18951.7,17109,72594.3,50983.9,141.93,1.88085
15606.7,15272,66972.2,14123.5,13633,67893.7,7375.68,62.25,1.88293
27218.4,24096,74028.1,29181.4,26744,71508.7,45330.5,374.33,1.88293
14702.3,12729,75695.6,9879.48,8813,73466.6,27215,69.72,1.88501
23477.7,22021,69871.2,8611.98,7681,73479.3,53254.5,71.38,1.88605
16054.1,15517,67804.5,8162.7,7977,67061.6,22156.7,53.12,1.88605
26644.4,26232,66566.4,9845.16,9665,66757.6,38349.5,112.88,1.88605
35956.4,28633,82297.9,21024.1,16733,82342.5,63375,222.44,1.88709
13020,12857,66366.7,5064.54,4941,67174.6,17391.7,68.89,1.88813
12779.9,12757,65653.8,5277.48,5237,66042.6,6002.88,5.81,1.88813
17016.3,16610,67139.2,8232.9,7942,67936.5,20630.2,35.69,1.88813
11979.6,11549,67979.3,6724.38,6544,67342.4,32990.1,2.49,1.88917
48326.9,33709,93955.7,31746.8,23869,87165.6,25867.9,1067.38,1.88917
76917.5,45180,111573,79626.3,45057,115818,110673,8901.75,1.88917
18528.6,18044,67296.2,7214.22,7128,66328.7,27361.6,42.33,1.89021
24407.2,23441,68237.4,11937.9,11173,70022.6,23113,100.43,1.89021
15017.8,13824,71195.5,10077.6,9128,72353.8,18462.6,63.08,1.89021
11411.8,11324,66043.9,4704.96,4673,65984.2,19684.9,107.07,1.89021
14599.6,14001,68337.9,8063.64,7817,67603.8,21466.4,1066.55,1.89021
13704,13013,69016.2,8601.06,8213,68632.5,14418.3,964.46,1.89125
21132.4,20324,68142.6,9264.84,9072,66929.1,20534.3,472.27,1.89332
14977.7,12801,76679.7,10371.7,9269,73332.3,42095,43.16,1.8954
14780.5,14028,69051.4,9644.7,9217,68577.1,20408.7,137.78,1.8954
18001.6,16846,70031.8,10049.5,9546,68992.8,21769,126.99,1.89644
6523.24,6628,64500.2,2748.72,2724,66130.7,8685.3,-31.54,1.89644
15237.4,14472,69002.3,7445.88,7057,69147.4,18099.1,36.52,1.89748
