"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
5006.16,5097,64368,2141.88,2148,65349.3,6346.08,19.09,3.18083
21560.8,14561,97040.5,16075,12465,84516,12928.5,156.04,3.18083
11007.8,10685,67516.1,6461.52,6304,67173.6,9196.98,198.37,3.18083
37648.2,31042,79483,23056.8,19826,76215.6,84911.6,1142.91,3.18083
22275.4,19257,75808.5,13331,11593,75360.9,17071.9,302.95,3.18204
15919.5,14385,72526.9,6197.88,5553,73146.8,54005.6,410.02,3.18204
14507.8,12047,78922.8,10566.7,9279,74630.5,13724.9,261.45,3.18447
13315.8,13056,66839.9,5229.12,5204,65852.3,7115.16,12.45,3.18568
15466.6,14762,68664.1,8060.52,7822,67534.4,19683.3,189.24,3.18568
7872.36,8035,64209.5,3265.86,3255,65754.7,8216.52,142.76,3.18811
11000.4,9976,72265.4,6658.08,6024,72434.2,7632.3,126.99,3.19053
12510,12364,66309.7,4657.38,4588,66527,18773.8,192.56,3.19053
13045.8,11976,71390.2,11880.2,11025,70619.5,22172.3,254.81,3.19175
9857.96,8800,73414.9,6814.08,6212,71887.9,13504.9,245.68,3.19296
15233.4,14753,67669.9,8648.64,8201,69113.2,15122.6,240.7,3.19539
22770.5,12406,120287,15118.7,9030,109726,9019.14,149.4,3.19782
13643.5,13564,65920.2,4657.38,4620,66066.2,16181.1,132.8,3.19782
19696.2,18777,68744.2,8024.64,7869,66832.2,22909.4,310.42,3.20267
7625.52,7588,65860.1,3170.7,3156,65841.3,18235.6,155.21,3.20267
12618.8,12580,65737.9,3878.16,3764,67523.7,14960.4,91.3,3.20388
13332.1,13256,65912.1,5051.28,5020,65944.4,10872.4,191.73,3.20388
9952.48,9900,65883.4,3955.38,3916,66195,17078.1,202.52,3.2051
13377.6,12584,69669.2,9423.18,8952,68985.4,5971.68,146.08,3.2051
10539.3,10146,68076.6,5612.1,5302,69369,19807.3,118.69,3.20752
11813.6,11191,69182.3,7544.16,7367,67112,7907.64,145.25,3.20752
16677,14641,74649.5,8427.9,7393,74710,11869.3,94.62,3.20752
15457.1,15141,66904.1,6315.66,6221,66533.2,11367.7,94.62,3.20752
8633.96,8709,64971.3,3574.74,3569,65641.4,15708.4,131.97,3.20752
14536.4,14222,66984.6,6626.88,6522,66589.9,15429.2,171.81,3.20752
17777.9,17477,66664.4,8509.02,8357,66728.1,17202.9,315.4,3.20995
11978.2,11751,66803.1,5450.64,5299,67411.4,17578.9,210.82,3.21116
12299.2,11539,69853.4,5644.08,5203,71091.8,17151.4,206.67,3.21238
12990.7,11405,74648,7743.84,7097,71509.1,21467.2,270.58,3.21238
7285.52,7305,65361.2,3237,3225,65779.9,7366.32,169.32,3.21481
22395.1,19804,74110.6,13033,11413,74838.5,25466.2,206.67,3.21481
17661,17000,68084.1,7448.22,7256,67272.1,26137.8,150.23,3.21481
27710,22344,81274.7,19979.7,16869,77621.1,17137.4,325.36,3.21602
10840.6,9179,77399.2,8627.58,7775,72722.5,26263.4,209.99,3.21845
10105.5,9608,68929.3,6580.08,6421,67159.6,5821.14,51.46,3.22087
24956,22264,73460.1,19889.2,17464,74637,14387.9,125.33,3.22087
8490.48,7896,70470.1,6124.56,5781,69430.8,20549.9,228.25,3.22087
13153.2,13013,66242.3,5020.86,4897,67193.6,12905.1,125.33,3.22087
12419.5,11833,68784.4,5704.92,5389,69377.9,35341,883.12,3.22573
14145.4,14077,65854.3,4095.78,4057,66162.4,27088.6,422.47,3.22694
11864.6,10641,73072.2,6888.96,6333,71289.3,16418.2,209.16,3.22937
16071.8,13965,75423,11233.6,10208,72120.2,27752.4,111.22,3.2318
9408.48,9072,67966.7,5222.88,5152,66437.6,17009.5,223.27,3.23301
9166.4,9146,65682.2,4178.46,4206,65106.9,19850.2,89.64,3.23301
13431.4,12712,69244.6,6305.52,5836,70808.5,60040.5,544.48,3.23665
21782.4,17772,80324.9,14456.5,12680,74717.9,21525.7,198.37,3.23908
10893.6,10677,66865.5,4920.24,4841,66608.7,9211.8,83,3.23908
9783.84,8706,73649.6,8416.98,7509,73460.5,44456.1,397.57,3.24029
10796.4,10724,65978.2,4892.94,4852,66089,7890.48,112.05,3.24272
7548.68,7500,65961.4,3850.86,3804,66343.3,8888.88,127.82,3.24393
21817.1,20008,71461.8,14378.5,13877,67904.5,11173.5,200.03,3.24515
12627.6,12351,67003.7,7978.62,7787,67148.7,6919.38,53.95,3.24879
9964.72,9461,69025.3,4470.96,4241,69089.6,11547.9,152.72,3.25121
28720.5,18596,101217,8864.7,5664,102570,8022.3,145.25,3.25243
13179.1,13073,66067.8,4689.36,4629,66390.6,19269.1,162.68,3.25364
11764,10767,71604.5,6591,6095,70869.2,15735.7,205.01,3.25607
6124.08,6251,64205.4,2611.44,2623,65247.2,8033.22,22.41,3.2585
21241.8,20364,68361.1,7182.24,7100,66295.1,15046.2,224.1,3.2585
12845.2,12664,66473.7,5006.82,4949,66301.7,52250.6,483.06,3.26335
11976.8,11982,65507.8,4183.14,4190,65428.7,6878.04,89.64,3.26456
12510.6,12385,66200.8,4985.76,4933,66236.9,22650.4,301.29,3.26578
5856.84,5939,64629.4,2559.18,2595,64631.4,9574.5,71.38,3.26578
10136.8,10137,65534.4,3729.96,3705,65977.5,29813.9,174.3,3.26699
23001,19905,75729.4,17340.2,14193,80068.1,31853.6,1214.29,3.2682
30983.5,21472,94566.7,23456.2,17860,86070.7,62960.8,463.97,3.2682
12938.4,11402,74366.6,11479.3,10314,72940.1,17341.7,269.75,3.2682
10033.4,9357,70273.5,6125.34,5728,70082.1,23083.3,617.52,3.2682
12835.7,12597,66777.7,7278.18,6905,69077.9,17075.8,125.33,3.27063
15598.5,15545,65761.6,6359.34,6281,66353.4,11288.2,90.47,3.27063
15745.4,14934,69096.7,8017.62,7414,70871.7,6945.12,71.38,3.27063
11866.7,11961,65019.2,5270.46,5213,66258.4,28901.3,227.42,3.27184
15952.8,15585,67082.6,8426.34,8261,66847.7,38643.5,485.55,3.27306
12601.8,11283,73195.9,7115.94,6515,71581,19841.6,243.19,3.27306
22236,21493,67801.5,10011.3,9301,70540.9,19114.7,102.09,3.27427
11192.1,10787,67997.3,6892.86,6647,67960.1,41473.4,374.33,3.27549
18369.5,14753,81601.4,12515.9,10629,77170.1,53044.7,418.32,3.27913
14883.2,14196,68708.3,7484.1,7168,68426,10445,85.49,3.27913
14821.3,14571,66661.7,6087.9,5951,67043.6,7307.04,112.05,3.28034
8726.44,8728,65524.3,3130.92,3077,66684.4,11013.6,138.61,3.28155
12760.2,12813,65265.9,3567.72,3577,65366,16068,118.69,3.28519
11483.8,10305,73033,8984.82,8225,71590.2,31366.1,327.02,3.28883
13219.9,13108,66095.4,7833.54,7524,68232.2,22606,298.8,3.28883
14135.8,13893,66681.5,5800.08,5665,67098.7,10455.9,151.06,3.29126
13058,12863,66529.7,5267.34,5195,66448.6,12746,68.89,3.29126
43349.3,25731,110409,44277.5,29415,98649.3,12086.1,298.8,3.29126
14586,12616,75769.5,10014.4,8965,73207.5,39910.3,689.73,3.29126
45355.3,30288,98138.1,35699.8,25376,92198.3,160879,885.61,3.29126
28957.1,25516,74374.3,13903.5,12264,74297.1,24635.5,200.03,3.29248
10895.6,10920,65389.8,3651.96,3628,65968.8,5584.8,19.92,3.29369
9326.2,9324,65551.5,4107.48,4092,65783.9,12541.6,175.96,3.29854
14850.5,14481,67208.3,8470.8,8181,67857.5,27831.2,171.81,3.29854
15070.2,14914,66222.2,5158.14,5121,66011.3,11422.3,139.44,3.29976
19466.4,18963,67275.6,8046.48,7991,65991,16617.9,273.07,3.30097
14926.7,14600,67002.4,6310.98,6033,68555.7,45945.9,974.42,3.30097
15860.3,14857,69961.8,8597.16,7828,71975.4,33474.5,504.64,3.3034
12872.4,12245,68893.9,8026.2,7825,67221.1,35278.6,371.84,3.30461
8125.32,7488,71113.9,6637.02,6148,70748.8,19220.8,252.32,3.30461
56312.8,40964,90091.8,39478.1,28240,91616.1,51554.1,968.61,3.30582
11581.1,11604,65406.6,3967.08,3968,65520.8,12412.1,116.2,3.30582
11941.5,11945,65516.7,8836.62,8669,66803.2,11734.3,131.97,3.30704
11136.4,11136,65538.1,4138.68,4144,65451.9,6866.34,117.03,3.30704
16053.4,15711,66964.4,6832.02,6779,66048.6,9107.28,144.42,3.30825
13177,13216,65342.8,5091.84,5124,65124.7,17553.9,225.76,3.30825
11719.1,11809,65037.2,3799.38,3837,64893.4,6449.04,159.36,3.30947
22429.1,16561,88757.6,12541.6,9805,83827.4,50413,1180.26,3.31311
12067.3,12068,65532.1,4041.18,4052,65361,23439.8,243.19,3.31311
7384.12,7461,64860.7,3197.22,3173,66036.3,13180.4,62.25,3.31432
10296.6,10306,65476,3299.4,3286,65803.3,13688.2,187.58,3.31675
16481.2,14332,75363.5,9594.78,8353,75278.8,34681.1,464.8,3.31675
10534.6,10175,67851.9,6615.96,6223,69674.4,12029.9,191.73,3.31917
9605,9564,65817,4093.44,4104,65367.4,11909.8,50.63,3.3216
13426.6,13265,66334.4,5640.96,5637,65582,9076.08,92.96,3.32282
13441.6,13045,67528.3,7020.78,6817,67495.1,28987.1,168.49,3.32524
11145.2,11200,65215.3,4128.54,4156,65103,9168.9,95.45,3.32646
20897.8,20232,67692.6,11434.8,11272,66482.5,28767.2,406.7,3.32646
5316.24,5525,63059.8,2351.7,2357,65388.6,18991.4,75.53,3.32888
12707.2,12695,65598.8,4269.72,4215,66386.8,12935.5,106.24,3.3301
20714.2,20081,67602.4,9280.44,9141,66535.7,8565.18,83.83,3.3301
13035.6,13046,65483.8,3342.3,3330,65778.1,9093.24,251.49,3.33131
17828.9,17200,67932.3,5092.62,4636,71990.9,27716.5,284.69,3.33495
10098,10161,65129.7,3718.26,3729,65347.3,13421.5,59.76,3.33616
12557.6,12588,65377.5,4957.68,4972,65347.2,6207.24,65.57,3.33738
14565.6,14324,66641.4,7012.98,6952,66110.9,21032.7,142.76,3.33859
9779.76,9871,64930.2,3510.78,3519,65382.9,16952.5,313.74,3.34223
12934.3,12932,65547.6,5045.82,5060,65352.3,11618.1,112.05,3.34587
19234.5,18181,69333.4,11866.9,10465,74315.4,14563.4,249,3.34587
24964.8,15991,102314,11002.7,6147,117305,14004.9,213.31,3.34709
16632.1,16716,65207.1,5272.02,5356,64508.4,22083.4,207.5,3.34709
13848.2,13624,66614.5,6155.76,6056,66615.6,27784.4,223.27,3.34709
11849.7,10824,71746.2,6039.54,5560,71188.4,37399.4,263.11,3.34951
16670.9,16517,66146.6,5708.04,5573,67124,8931,136.95,3.35073
14945.7,14711,66581.6,6420.96,6291,66889.9,44369.5,289.67,3.35073
11700.1,11333,67658.7,7815.6,7381,69394.8,13476.1,236.55,3.35194
21717.2,21205,67118.9,5623.8,5401,68239.5,39800.3,479.74,3.35316
13489.8,13396,65995.1,5362.5,5294,66384,8337.42,52.29,3.35558
13742.1,13712,65680,3591.12,3584,65666.2,9544.86,225.76,3.35558
24313.4,22789,69919.8,12352.1,11845,68341.6,24626.2,204.18,3.35922
19811.1,16161,80337.9,12053.3,10301,76684.6,42098.9,643.25,3.35922
14970.2,14445,67918.8,8207.94,8000,67239.4,35898.7,627.48,3.36044
19422.8,18931,67238.7,5247.84,5207,66050,7691.58,74.7,3.36044
22985.4,22108,68136.8,7503.6,7377,66660.7,10813.1,150.23,3.36286
27242.2,21769,82013.1,15064.1,9865,100075,15484.6,253.15,3.36772
20434,18220,73499.6,9789.78,8924,71894.1,38955.5,407.53,3.36772
12835,11785,71375,7224.36,6701,70654.5,25342.2,444.88,3.36893
15783.5,15352,67377.9,7253.22,6924,68652.1,12185.9,82.17,3.36893
14974.3,14896,65880.4,6418.62,6044,69598.1,36255.2,197.54,3.37015
9013.4,9048,65285.4,4063.02,4024,66171.5,7949.76,80.51,3.37015
9795.4,9297,69049.3,6190.08,5813,69787.2,16355,225.76,3.37136
15761.7,15600,66215.4,5961.54,5952,65641,27029.3,300.46,3.37136
16175.8,16040,66091,6002.1,5976,65822.2,9872.46,142.76,3.37257
10340.1,10373,65328,4549.74,4533,65778,7106.58,139.44,3.375
10174.8,10252,65042.8,4165.2,4129,66110.6,29220.4,249.83,3.375
9640.36,9557,66107.6,4974.06,4917,66296.5,14912,162.68,3.37621
13719.7,12251,73392.6,7221.24,6603,71672.1,33094.6,301.29,3.37743
18024.1,16187,72973.8,11586.1,10587,71720.8,18017.2,118.69,3.37864
8881.48,9003,64651.4,3672.24,3663,65701.3,13142.2,156.04,3.38107
83108.9,52993,102780,55837.9,38549,94928.3,25126.9,400.06,3.38107
16153.4,16080,65835.1,5674.5,5464,68060.8,13288.1,144.42,3.38107
14653.3,14297,67169.3,6686.16,6569,66704.9,13220.2,186.75,3.38349
13832.6,13928,65086.9,4400.76,4424,65191.7,5952.96,81.34,3.38349
30843.4,22748,88858.6,23833.7,19941,78329.3,42368.8,615.86,3.38471
9136.48,8983,66655.7,5734.56,5620,66871.9,13480.7,283.86,3.3932
14889.3,13257,73605.2,10422.4,9540,71597.5,17918.9,213.31,3.3932
9792.68,9567,67082,5109,4827,69364.7,10267.9,131.14,3.39442
14249.4,12205,76513.6,8410.74,7629,72251.4,21013.2,249.83,3.39563
15242.9,14982,66677.2,7057.44,6722,68806.4,11356,143.59,3.4017
15737.9,15568,66251.3,5662.8,5620,66035.1,8470.8,24.9,3.40291
15146.3,14832,66924.8,7808.58,7568,67619.3,9831.9,116.2,3.40291
11641.6,11508,66296.8,4171.44,4156,65779.5,13770.9,244.85,3.40534
13627.2,11877,75193.4,10454.3,9489,72203.1,37805.8,316.23,3.40777
9402.36,9484,64971.9,3728.4,3749,65175.9,14255.3,101.26,3.40777
6187.32,6319,64170.3,3186.3,3195,65357.5,6371.82,20.75,3.40898
15218.4,14725,67732,6150.3,6001,67166.5,13081.4,146.08,3.41019
11337,11327,65593.6,4600.44,4571,65958.1,7773.48,54.78,3.41141
7813.2,7581,67543.3,4915.56,4829,66710.7,11284.3,183.43,3.41262
10856.9,10137,70190,6792.24,6388,69683.2,26920.9,336.15,3.41262
12120.3,11400,69677,8230.56,7980,67593.7,22055.3,293.82,3.41383
39682.1,27965,92995,27674.4,20153,89995,31391.9,511.28,3.41748
7270.56,7023,67846.1,4920.24,4799,67191.7,6827.34,116.2,3.41869
6683.04,6707,65301.9,3214.38,3175,66348.9,8707.92,68.06,3.4199
15161.3,15071,65928.6,4781.4,4783,65514.1,21787,245.68,3.4199
12784.7,12448,67308.5,5598.84,5236,70077.5,36121.8,270.58,3.4199
17478.7,15502,73892.8,6650.28,6042,72133.9,33972.9,292.99,3.42112
11230.2,10349,71116.3,10282.7,9805,68729.2,11240.6,100.43,3.42112
15420.4,14824,68172.5,7970.82,7740,67490.4,21823.6,262.28,3.42233
18496.7,17291,70105.7,10708.6,9983,70299.5,23095.8,313.74,3.42354
86039.7,53420,105554,76821.4,52776,95395,28994.9,665.66,3.42718
14226.3,13021,71602.3,7277.4,6768,70468.6,47350.7,854.07,3.4284
16628,15973,68223.6,5951.4,5549,70288.5,12097.8,180.11,3.4284
13141,13152,65481.2,5675.28,5696,65297.6,6692.4,50.63,3.4284
11938.8,10572,74008.6,8327.28,7537,72407.7,19493.8,227.42,3.43083
25312.3,20968,79114.3,15275.5,13381,74814.8,18156.8,166.83,3.43083
17869,14712,79599.3,15654.6,13628,75281.8,13267.8,228.25,3.43204
8640.08,8796,64374.3,3024.06,3000,66061.6,6374.94,109.56,3.43447
7114.16,7276,64078.3,2725.32,2748,64995.1,24357.1,219.95,3.43447
10066,10080,65445.2,3193.32,3184,65727.8,10976.2,171.81,3.43447
7073.36,7160,64743,3532.62,3512,65920.8,21361.1,190.9,3.43568
6680.32,6692,65421.6,2838.42,2836,65591.9,9925.5,142.76,3.43568
7454.84,7504,65106.7,3892.2,3828,66635.1,9131.46,79.68,3.43689
54831.1,39172,91734.2,53658.5,38204,92047.1,8278.14,293.82,3.43811
27317.6,19821,90322.8,21229.3,17216,80813.3,31542.4,336.98,3.44053
21109.2,18224,75911.7,11635.3,10252,74378.5,29515.2,288.84,3.44053
19832.2,18297,71034.8,6867.12,6173,72905.2,51100.9,391.76,3.44539
15253.8,15130,66072.1,5720.52,5738,65336.4,31357.6,293.82,3.44539
15272.8,14280,70092.3,5688.54,5180,71969.9,35539.1,597.6,3.44539
13263.4,13301,65350.7,4596.54,4605,65415.6,14203.8,304.61,3.4466
9953.16,10125,64423.7,3758.82,3737,65918.7,7180.68,137.78,3.44782
7817.28,7328,69911.8,5577,5244,69697.6,10129.9,130.31,3.44903
27749.4,25105,72439.3,14608.6,13305,71957.2,31864.6,247.34,3.44903
12743.9,12572,66432,8033.22,7715,68239.2,11978.5,155.21,3.45146
11494,11160,67497.6,6966.96,6792,67224.2,21150.5,256.47,3.45388
10458.4,10361,66152.1,4086.42,4061,65946.2,16051.6,229.91,3.45388
21237.8,16129,86294.1,18735.6,14825,82823.4,33415.2,425.79,3.45631
9292.88,9316,65373.4,3603.6,3576,66041.8,33994.7,457.33,3.45874
10986.1,10917,65950.7,4272.06,4249,65891.7,15855.8,118.69,3.45995
5467.2,5622,63731.5,2065.44,2086,64890.1,6384.3,43.99,3.46117
16334.3,16005,66884.3,6999.72,6697,68498.4,23429.6,235.72,3.46238
16743,15709,69849.6,5776.68,5273,71796,9441.9,210.82,3.46602
9804.92,8973,71612.1,5708.04,5328,70210.6,13421.5,140.27,3.46602
18977.4,16709,74433.3,11825.6,10623,72955,25767.3,600.92,3.46723
6630.68,6688,64974.3,2382.9,2368,65948.4,24816.5,223.27,3.46723
16262.9,14811,71960.3,7551.18,6587,75128.9,25121.5,298.8,3.46723
16413.8,14078,76409.8,9136.14,8350,71706.1,17389.3,260.62,3.46845
19735,17976,71948.7,12109.5,11285,70324.2,16958.8,249,3.46845
28523.3,12952,144325,26942.8,15596,113216,45648.7,823.36,3.46966
14875,14591,66811.6,6756.36,6651,66574.2,29526.1,301.29,3.46966
8216.44,8240,65348.6,3111.42,3116,65439.7,20171.6,201.69,3.46966
15656.3,15660,65520.6,5695.56,5676,65761.8,9079.2,114.54,3.47087
8582.96,8698,64669.2,3599.7,3614,65276.7,6344.52,23.24,3.4733
17600.4,15759,73193.9,8580,7631,73686.1,13276.4,306.27,3.47451
6644.28,6709,64903.8,2669.16,2665,65638.3,7613.58,43.16,3.47451
47920.3,33204,94582.1,37172.5,27560,88393.8,15780.2,268.09,3.47573
9755.96,9661,66180.2,3355.56,3373,65197.1,12687.5,190.07,3.47694
18778.9,16948,72615.8,9590.1,8708,72174.6,63949.1,653.21,3.48058
6375,6492,64354.9,2684.76,2700,65166.1,6686.16,33.2,3.4818
8517,8532,65420.8,3668.34,3652,65829.2,19963.3,147.74,3.48544
17357.7,17164,66275.5,6853.86,6808,65977.5,20005.4,238.21,3.48544
17950.6,17751,66273.1,6153.42,6067,66469.5,15387.8,279.71,3.48665
6056.76,6177,64260.3,2797.86,2813,65183.3,8405.28,58.1,3.48786
5561.04,5627,64767.8,2634.06,2655,65019.1,20593.6,113.71,3.48908
12637.8,11189,74021.9,7729.8,6793,74573.8,23290,327.85,3.4915
10933,11052,64830.6,2863.38,2872,65339.3,6580.86,95.45,3.49272
30129.4,20527,96193.4,23464.7,16795,91562.1,11579.1,341.96,3.49272
7118.92,7196,64834,3285.36,3304,65166.3,30517.5,122.84,3.49393
14029.1,13752,66856.4,6963.84,6636,68773.7,19478.9,218.29,3.49515
17537.2,14604,78698.8,11267.9,9964,74112,44155,355.24,3.49515
16224.8,14116,75326.5,10629.8,9540,73022.8,49311.6,356.07,3.49636
13177.7,13077,66040.8,4864.08,4837,65902.9,20442.2,165.17,3.49636
28231.6,25287,73167.4,10129.9,9287,71483.8,22640.3,233.23,3.49757
12851.3,12556,67077.4,5622.24,5381,68474.1,27044.9,213.31,3.49757
13891.7,13644,66725.9,6047.34,5928,66855.3,30598.6,418.32,3.49879
13656.4,11535,77589,8237.58,7439,72571.3,11866.1,161.85,3.5
6665.36,6793,64304.6,2999.88,2980,65973.2,29208.7,390.1,3.50728
37555,26297,93592.7,37275.4,28601,85412.5,139749,1542.97,3.50728
13207,13239,65377.4,5401.5,5331,66402.7,14164.8,182.6,3.5085
17423.6,16989,67212.7,7872.54,7757,66512.2,24187,266.43,3.5085
10028,10102,65055.7,3550.56,3558,65399,14546.2,165.17,3.50971
5597.76,5800,63250.8,2065.44,2104,64334.9,5660.46,104.58,3.51335
18489.9,17781,68148.8,11572.1,10849,69903.9,22410.2,281.37,3.51456
15292.5,14953,67024.1,4675.32,4541,67474.5,22510.8,215.8,3.51578
10861.6,10561,67401.6,6515.34,6341,67337.9,15022,105.41,3.5182
13145.1,12964,66451.4,5706.48,5508,67897.6,12897.3,259.79,3.51942
7677.88,7823,64320.3,2582.58,2619,64624.6,7780.5,87.98,3.52184
18666,14360,85187.7,10533.9,8760,78807,9390.42,120.35,3.52306
15633.2,14609,70130.6,8920.08,8049,72628.4,21598.2,214.14,3.52791
13192,13250,65249.1,4348.5,4326,65876.9,6491.16,174.3,3.52791
31497.6,19396,106425,33513.5,25480,86198.6,17000.9,415.83,3.52791
13705.4,11729,76579.2,17133.5,15185,73945.3,50846.6,659.85,3.53034
11930.6,11777,66390.8,5367.96,5281,66615.2,27597.2,438.24,3.53519
12735.7,10254,81397.3,9714.12,8318,76535.8,19054.6,229.08,3.53762
11201.6,10879,67479.6,5899.14,5707,67742.4,7279.74,168.49,3.53762
6829.24,6773,66080.2,2338.44,2341,65464.3,8090.94,125.33,3.53762
7409.28,7013,69239.2,5441.28,5285,67473.9,10799.9,143.59,3.54126
10839.2,10516,67550.2,5410.08,5332,66495.7,23416.4,261.45,3.54369
21350.6,17248,81124.5,14758.4,12912,74907.5,30384.1,375.16,3.5449
15767.2,15473,66781.9,6426.42,6377,66043.9,9379.5,202.52,3.5449
26431.6,21912,79053.5,12874.7,10476,80541.7,21815.8,248.17,3.5449
32733.8,24616,87148.4,24470.9,19804,80980,25414.7,680.6,3.54854
12625.6,12365,66917,5133.18,5065,66418.2,23634.8,232.4,3.54854
11715,11301,67937.1,7663.5,7397,67897.1,5735.34,151.06,3.54854
24767,19565,82960.8,10745.3,8217,85700.7,12273.3,198.37,3.54854
12019.7,11998,65654.4,4103.58,4110,65433.6,9282.78,78.02,3.55097
9030.4,9065,65285.9,3825.12,3828,65486.7,15511.9,27.39,3.55218
15434.6,15040,67255.6,7600.32,7240,68797.6,29320.2,394.25,3.5534
19429.6,16400,77642.7,12029.2,10260,76836.6,49600.2,371.01,3.5534
11302.3,11026,67178.1,5506.02,5349,67459.8,18585.8,63.91,3.55825
14893.4,14072,69361.2,8473.14,7841,70819.5,11649.3,89.64,3.55825
24836.3,23570,69057,10469.9,10194,67310,10909.9,79.68,3.55947
9092.28,9114,65379.8,3167.58,3146,65985.5,10699.3,104.58,3.55947
12323.6,12193,66238.2,5935.02,5873,66228.1,10600.2,44.82,3.55947
13606.1,13383,66628.6,5683.08,5639,66048.3,10437.2,128.65,3.56068
12567.1,12331,66790.7,6523.14,6463,66145.8,14898.8,197.54,3.56675
16539.6,15140,71594.6,8100.3,7464,71122.9,24268.1,289.67,3.56917
13736.7,13769,65382.2,7116.72,7028,66363.3,15704.5,96.28,3.57646
11297.5,10964,67529.6,6411.6,6308,66612.3,6037.2,31.54,3.57888
9133.76,9013,66414.1,4256.46,4177,66782.7,16050.1,97.94,3.5801
12254.3,12141,66147.5,4179.24,4137,66205.1,17589,282.2,3.5801
11742.2,11649,66060.6,4672.2,4625,66204.8,13043.9,134.46,3.58131
27486.3,15537,115939,11532.3,6093,124041,48542.5,265.6,3.58131
19713.9,15821,81661.6,12473.8,10941,74717.2,18191.2,264.77,3.58131
11434.2,11676,64178.8,3139.5,3185,64599.8,6941.22,122.84,3.58252
13176.4,12397,69656,7044.96,6557,70413.1,36534.4,536.18,3.58374
11551.2,11413,66329.4,5856.24,5781,66388.9,20659.1,156.04,3.58495
8583.64,8539,65878.6,4349.28,4223,67495.7,9105.72,158.53,3.58616
56337.3,35680,103479,35134.3,22436,102628,99557.6,966.12,3.58981
6646.32,6809,63970.2,3263.52,3245,65910,8791.38,126.99,3.59102
41246.1,30412,88882.8,34980.7,27960,81991.9,20944.6,298.8,3.59102
17263.2,16191,69875.8,10574.5,10155,68243,21719.1,136.95,3.59102
17089.8,16243,68952.4,7177.56,6723,69967.1,7990.32,156.87,3.59223
12106.7,12037,65915.6,3725.28,3649,66906,6186.18,157.7,3.59587
14743.1,13658,70742.6,7930.26,7210,72082.9,37928.3,614.2,3.59587
10336,10228,66228,5043.48,5000,66105.9,15131.2,134.46,3.59709
15176.9,14488,68652.3,7934.16,7592,68489.6,12703.1,225.76,3.5983
13610.2,13472,66208.3,8101.08,7720,68771,10536.2,75.53,3.5983
13580.3,12838,69325.2,8191.56,7878,68144.5,9579.18,206.67,3.5983
13298.1,11785,73950.2,10502.7,9709,70893.5,29630.6,422.47,3.59951
15397.9,15348,65749.2,4272.84,4276,65487.6,8995.74,102.09,3.60801
15826.3,15785,65707.6,5136.3,5161,65222.4,23451.5,346.94,3.60801
12131.2,11965,66446.3,5740.02,5625,66876.1,8594.82,140.27,3.60922
12418.2,12408,65589.7,5105.88,5048,66287.4,24924.1,371.84,3.61044
10314.2,10337,65391.7,5579.34,5441,67202.3,7523.88,117.03,3.61165
21853.8,18732,76458.1,13772.5,12456,72462.4,41911.7,527.05,3.61165
7192.36,7193,65530.2,3775.2,3709,66705.7,8173.62,58.1,3.61165
20139.6,19845,66508.8,3476.46,3425,66520.7,23933.5,375.16,3.61165
12699,12672,65675.6,5440.5,5364,66470.7,11439.5,35.69,3.61286
10004.2,10156,64556.2,2285.4,2289,65432.9,15089.1,250.66,3.61529
13746.9,13072,68919.5,7787.52,7580,67330.2,7387.38,144.42,3.62379
14635,14425,66489.9,5432.7,5348,66573.9,16141.3,179.28,3.625
14588.7,14379,66491.8,5899.14,5867,65895,15570.4,173.47,3.625
32627.1,18041,118522,14908.1,7972,122556,22419.5,377.65,3.62621
14013.4,12593,72928.2,7911.54,7165,72364.4,12013.6,156.87,3.62621
12800.3,12633,66404,5190.9,5165,65864.6,11158.7,98.77,3.62743
13695.2,13588,66053,4566.9,4496,66569.5,15686.6,218.29,3.62743
5127.2,5220,64370.9,2597.4,2616,65070,7766.46,68.89,3.62864
38744.4,27688,91705.8,24411.7,18332,87270.5,34653.8,377.65,3.62985
13705.4,13701,65557.1,5243.94,5269,65224.3,5634.72,28.22,3.63107
10036.1,10173,64654.2,3267.42,3264,65604.7,7546.5,57.27,3.63228
6156.72,6345,63591.3,2197.26,2221,64835.5,6716.58,33.2,3.63349
10863.7,10680,66663.1,6361.68,6232,66899.7,7251.66,58.93,3.63471
17015,16747,66584.6,8619.78,8303,68036.4,7645.56,107.07,3.63471
9360.2,9372,65453.5,3124.68,3116,65718.6,11379.4,216.63,3.63714
9262.96,9060,67004.1,5077.8,4964,67038.4,10495.7,117.03,3.63835
30128.1,28336,69680.8,17505.5,16728,68582.2,14419.9,92.13,3.63956
16008.6,15644,67063.2,6357,6216,67022.6,8200.92,110.39,3.64078
11840.2,11604,66869.8,4754.1,4444,70109.1,8233.68,273.07,3.6432
8444.92,8501,65103.7,3559.92,3505,66562.9,6562.92,-8.3,3.6432
14759.4,14256,67850.2,6927.96,6816,66612.5,12593.1,131.97,3.64563
13206.3,13087,66133.3,5811.78,5739,66367.1,25552.8,278.88,3.65291
29847.2,24389,80202.9,18911.9,15713,78877.9,9474.66,185.09,3.65291
14299.7,13992,66977.3,5946.72,5880,66279.6,37617.8,210.82,3.65413
12037.4,11985,65822.3,4593.42,4561,66001.8,41038.1,273.07,3.65898
12662.3,12377,67046.6,5002.14,4921,66616.6,15773.9,237.38,3.65898
