"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17418.9,16192,70501.7,10697.7,9824,71364.5,6646.38,59.76,0.687307
14129,13795,67122.9,7288.32,6979,68440.7,18200.5,37.35,0.687307
17490.3,16508,69435.6,7644.78,7269,68924,16055.5,4.98,0.689399
10785.5,10601,66676.5,4530.24,4381,67768.5,14330.9,8.3,0.689399
13666,13272,67481.3,5689.32,5516,67595.2,25587.1,4.15,0.690445
12441.3,12105,67356.6,5092.62,4884,68335.4,12746.8,37.35,0.692538
13498,13125,67398.5,4663.62,4373,69891.4,24346.1,21.58,0.693584
19043.4,16048,77768.5,11572.1,9828,77166,23548.2,74.7,0.696722
43699.5,32532,88033.1,30860.7,23412,86386.8,52855.1,137.78,0.697768
16153.4,15320,69101.1,6906.9,6600,68583.4,29743,40.67,0.699861
9630.84,9254,68204.8,4285.32,4098,68531.7,22634,39.84,0.701953
17751.4,17109,67996.7,6194.76,5817,69791.9,18650.6,36.52,0.706137
13640.8,12956,69000,6924.84,6545,69339.4,26324.2,-4.15,0.707183
14952.5,12964,75588.4,11444.2,9712,77224.5,25894.4,46.48,0.70823
18545.6,17518,69380.5,7704.06,7347,68721,17434.6,-3.32,0.710322
15168.1,13884,71597.2,8628.36,7745,73010.7,54934.6,66.4,0.710322
9502.32,9301,66954.5,3456.96,3385,66929.2,6268.86,-15.77,0.711368
17040.8,16324,68413.8,6114.42,5844,68568.6,5755.62,-4.98,0.712414
16490.7,15997,67558.5,4689.36,4553,67498.8,7056.66,-2.49,0.726014
20643.4,18284,73993,8623.68,7596,74402.5,7999.68,95.45,0.726014
43649.2,33153,86284.6,30246.1,23973,82684.9,27746.9,97.94,0.72706
8956.96,8730,67239.8,4232.28,4090,67815.8,15892.5,26.56,0.72706
31875,21565,96868.1,26818.7,19017,92422.2,36826.1,48.14,0.728106
17418.9,16423,69510.1,7916.22,7459,69553.2,8721.96,73.04,0.729152
15292.5,14432,69443.6,7148.7,6736,69551.2,11040.1,53.12,0.731244
10684.2,10245,68345.3,4330.56,4109,69069.8,6647.16,24.07,0.732291
18133.6,16248,73141.4,12295.1,10860,74196.5,25509.1,85.49,0.732291
27586.2,24972,72396.8,15623.4,13912,73598,7488,47.31,0.733337
33526,24073,91270.8,24867.2,19101,85319.9,31529.2,57.27,0.734383
21526.1,18057,78126.7,13356.7,11049,79224,15084.4,38.18,0.735429
11836.1,9357,82899.4,12900.4,10608,79698.5,39320.6,66.4,0.736475
8893.04,8879,65639.6,3894.54,3791,67325.9,10693,30.71,0.739613
14051.5,11342,81192.1,12485.5,10670,76686.7,43354,102.09,0.739613
7866.92,7754,66490.4,3935.88,3786,68130.4,23429.6,-15.77,0.74066
7293,7138,66959.1,3265.08,3122,68539.5,30890.3,-8.3,0.741706
11836.8,11428,67880.1,6940.44,6648,68418.9,7396.74,-41.5,0.741706
19103.2,17616,71068.9,11262.4,10516,70187.7,25713.5,-10.79,0.741706
13959.7,13592,67309,4315.74,4197,67390.1,8850.66,-12.45,0.742752
13480.3,13025,67827,4734.6,4565,67970.8,11550.2,-30.71,0.744844
15531.9,14454,70423.2,8454.42,7750,71492.8,16631.2,-19.09,0.74589
23190,21576,70438.6,10436.4,9697,70533.1,10253.9,37.35,0.74589
15053.2,13431,73451.3,9166.56,8071,74431.9,35019.7,-0.83,0.749029
20313.6,17762,74950.7,8996.52,7606,77517.2,22997.5,32.37,0.751121
14924,14328,68261.9,5472.48,5192,69076.4,36631.1,47.31,0.753213
5518.2,5387,67132.1,2503.02,2427,67588.8,13469,-34.03,0.763674
19002.6,18092,68834.5,7538.7,7148,69118.1,21781.5,5.81,0.765767
11846.3,11580,67043,4458.48,4293,68062.2,9750.78,46.48,0.766813
15495.8,13494,75258.3,12271.7,10694,75204.9,49888,45.65,0.768905
28912.9,21576,87821.5,18281.6,14328,83619.9,23276.8,125.33,0.769951
19676.5,18528,69598.3,9423.96,8896,69425.4,6895.98,34.03,0.772043
14055.6,13412,68680.9,6411.6,6064,69292.6,28969.2,-4.98,0.772043
11091.5,10716,67832.3,4872.66,4664,68468,13969.8,43.99,0.77309
14025,12832,71628.9,9947.34,9204,70828.9,38060.1,73.04,0.775182
10087.1,9827,67270.7,3561.48,3395,68749.7,9452.04,43.16,0.775182
30636,22962,87438.5,29272.6,23638,81157.9,39484.4,184.26,0.776228
12317.5,12049,66996.5,3880.5,3701,68714.5,24370.3,47.31,0.77832
12606.5,12125,68138.6,4591.08,4352,69136.3,23222.9,15.77,0.781459
46606.5,29993,101837,46399.1,33245,91466.7,12505.7,114.54,0.782505
21970.8,16536,87075.4,18036.7,14732,80237.2,10112.7,0,0.783551
20996.4,18413,74730.8,9115.86,7885,75766.3,53820.8,-5.81,0.786689
9923.24,9546,68125.9,4580.16,4286,70033.9,13198.4,-12.45,0.787735
18736,17716,69309.4,7417.02,7044,69006.5,22692.5,27.39,0.79192
19523.5,18522,69079.5,8887.32,8430,69091.3,35144.5,33.2,0.792966
14625.4,14052,68210.4,6243.12,5940,68880.3,20082.7,34.86,0.794012
14104.6,13462,68664.1,7967.7,7506,69567.2,17821.4,31.54,0.795058
16943.6,16101,68965.5,8966.88,8213,71551.6,22606,9.96,0.795058
11768.8,11232,68667.9,5949.06,5600,69621,11717.9,48.97,0.796104
12390.3,11997,67684.4,4534.14,4313,68896.2,7136.22,21.58,0.79715
13295.4,12651,68874,5704.14,5400,69227.1,7087.08,-4.98,0.799243
15644.8,14821,69178.5,7712.64,7189,70309.6,20205.9,26.56,0.80552
27698.4,24844,73065.7,12576.7,11644,70785.6,5885.1,58.93,0.80552
10681.4,10337,67719.7,3562.26,3445,67766.7,18785.5,33.2,0.806566
13382.4,12801,68512.5,3765.84,3573,69073.1,17679.5,42.33,0.812842
20914.1,18334,74758.7,10606.4,9214,75439.9,26194,24.9,0.813889
19673.1,17641,73085.1,11475.4,10669,70489.2,7438.08,49.8,0.814935
14445.9,11868,79771.5,10682.9,9144,76565.3,19168.5,37.35,0.814935
16541,15772,68731.4,6611.28,6328,68469.8,24291.5,-17.43,0.817027
34873.8,24027,95121.7,28957.5,21519,88189.9,39530.4,97.94,0.818073
23037.7,19940,75717.2,9591.66,8364,75155.3,20079.5,25.73,0.820165
14624.8,13772,69594,7341.36,6840,70339.7,13199.2,29.05,0.827488
10483.6,10028,68513.2,5864.82,5564,69079.2,11112.7,99.6,0.828534
13629.9,13093,68223.5,6477.9,6161,68906.9,35078.2,-10.79,0.831673
10306.1,9957,67833.6,4931.16,4705,68686.2,9911.46,24.9,0.834811
15441.4,14372,70412.6,7482.54,6864,71441.7,23481.9,1.66,0.836903
15744,14800,69716.3,7465.38,7000,69893,24233,9.13,0.83795
13144.4,12396,69492.7,7261.8,6808,69904.4,14759.9,40.67,0.83795
18209.7,16914,70556.5,9110.4,8518,70093.8,30056.5,45.65,0.838996
24051.6,17297,91128.3,18658.4,14321,85384.8,30933.2,57.27,0.838996
13398,12650,69411.4,7058.22,6686,69184.5,6307.08,9.96,0.840042
14299.7,13649,68660.4,6681.48,6345,69011.4,9625.98,38.18,0.842134
14913.8,12942,75520.6,8457.54,7406,74841.1,34529,9.13,0.84318
17599.8,15056,76608.5,9973.08,8752,74679.6,17572.6,53.95,0.846319
8791.72,8520,67626.1,3721.38,3505,69581.9,8864.7,16.6,0.847365
7479.32,7297,67173.5,3187.86,3061,68252.1,7867.86,16.6,0.848411
8029.44,7920,66441.6,3162.12,3040,68168.6,8282.04,-19.09,0.848411
34930.2,22169,103261,28333.5,20532,90437.6,31141.5,43.99,0.850503
11188.7,10784,67995.5,3850.08,3724,67754.8,16830.8,26.56,0.851549
11594.7,11356,66913.4,4440.54,4296,67741,8820.24,-22.41,0.853642
14961.4,14077,69653.2,8590.92,8105,69465.1,29803,45.65,0.854688
11041.8,10548,68604.3,5117.58,4912,68278.9,17784,34.03,0.854688
24010.8,21649,72685.7,12363,10789,75097,19926.7,48.14,0.85678
13970.6,13261,69042.9,6434.22,6073,69434.1,24802.4,85.49,0.85678
69398.1,45652,99624.8,60487.4,36324,109132,171996,233.23,0.85678
12224.4,11737,68257.3,5307.9,4989,69725.1,6718.14,27.39,0.864103
9529.52,9313,67059.7,3633.24,3501,68011.4,8068.32,4.98,0.864103
16471.6,15669,68893.1,6201.78,5621,72307.4,30416.1,21.58,0.865149
9577.12,9144,68640.2,4634.76,4328,70181.1,6474.78,33.2,0.865149
17542,16617,69184,7132.32,6745,69299.3,27578.5,64.74,0.865149
20887.6,19621,69766.4,11647.7,10865,70257.4,32442.5,41.5,0.865149
15416.3,14191,71194.5,13061.1,12191,70213.5,10700.8,110.39,0.866195
8218.48,7873,68411.8,5007.6,4781,68642.1,7196.28,19.92,0.867241
19876.4,17616,73945.3,11165.7,9948,73558,40501.5,2.49,0.87038
13352.5,12244,71469.1,5497.44,4880,73827.9,12752.2,11.62,0.871426
21492.8,20393,69070.2,7225.14,6877,68853.7,7163.52,53.95,0.871426
26741,20896,83867.6,16951,13788,80569.9,59710.6,123.67,0.872472
15432.6,14692,68839.6,7209.54,6636,71200.2,34759.9,29.88,0.87561
15869.8,15288,68030.2,5373.42,5176,68035.6,22181.6,-7.47,0.878749
23184.6,19760,76894,14728.7,12632,76414.1,39196.6,53.12,0.879795
15973.9,15540,67365.8,8486.4,8112,68560.7,23478.8,22.41,0.879795
17994.2,17236,68418.7,6407.7,6124,68572,24098.1,30.71,0.879795
11290,10933,67676.2,6127.68,5733,70047.7,36063.3,12.45,0.880841
18267.5,15762,75953.6,11510.5,9938,75905.6,30406,37.35,0.882933
49396.6,28345,114209,41355.6,25133,107838,72410.5,151.89,0.882933
14738.3,13721,70395.1,9148.62,8461,70862.1,13217.9,48.14,0.885025
10184.4,9984,66851.2,3843.84,3700,68083.8,6441.24,5.81,0.885025
22486.9,21008,70149.6,9322.56,8300,73610,18563.2,15.77,0.888164
10206.1,9941,67283.8,3874.26,3741,67870.5,13770.9,2.49,0.888164
16677,15984,68377.4,5202.6,4976,68520.4,17474.3,33.2,0.891302
8078.4,8027,65955.6,3416.4,3263,68617,12016.7,53.95,0.893394
57959.1,37024,102593,47261,29776,104020,50448.8,142.76,0.894441
16453.3,15916,67748.3,6062.16,5820,68262.8,12565.8,89.64,0.899671
21767.5,19564,72917.3,13629.7,12229,73042.5,17773.1,38.18,0.899671
15967.1,15097,69313,7893.6,7364,70249.2,30655.6,11.62,0.900717
25884.9,22797,74412.9,20496.8,17677,75990.3,31067.4,111.22,0.90281
16372.4,13853,77454.6,6941.22,6048,75214.9,9457.5,57.27,0.90281
15499.9,14872,68303,6366.36,6065,68792.4,5932.68,12.45,0.903856
22051.7,20208,71515.3,18978.2,17440,71316.2,39312,53.12,0.903856
14083.5,13521,68262.3,5702.58,5365,69659.7,22814.2,18.26,0.904902
19208,17284,72831.1,10059.7,8756,75293.5,43202.6,60.59,0.905948
14301.1,13175,71137.4,8920.86,8003,73052.3,39074.1,-6.64,0.90804
10177.6,9901,67366.6,4234.62,4000,69380,6680.7,-10.79,0.911179
89708.3,42729,137591,61653.5,31197,129517,132679,137.78,0.915363
18156,17145,69400.5,8556.6,8009,70016.9,9033.18,1.66,0.915363
8557.12,8421,66595.3,3317.34,3125,69569.7,11798.3,-30.71,0.919548
7307.96,7108,67379.6,2989.74,2816,69579.4,23709.7,10.79,0.923732
18434.8,17270,69956.2,10079.9,9362,70561.7,29537.8,16.6,0.926871
12031.9,11760,67051.4,4286.1,4108,68377.3,7424.04,-4.15,0.927917
25742.1,23296,72417.3,13650,12452,71841.2,9589.32,32.37,0.928963
11425.4,11204,66830.8,3868.02,3712,68290.6,19586.6,22.41,0.931055
10836.5,10588,67074,3777.54,3628,68237.3,23850.1,15.77,0.931055
8283.76,8049,67447.4,3840.72,3657,68828.4,11505.8,1.66,0.93524
21673,18823,75458.7,14249.8,12483,74811.8,25579.3,101.26,0.937332
10910.6,10552,67763.2,4254.12,4085,68249.2,6963.06,20.75,0.938378
10064.7,9793,67354.1,3354.78,3185,69029.5,14458.1,-16.6,0.941516
12112.8,11600,68433.4,6023.16,5732,68864.9,11528.4,16.6,0.945701
23823.8,21841,71485.6,12967.5,11841,71770.8,18676.3,62.25,0.945701
13389.9,12941,67809.2,5052.84,4889,67732.2,16642.1,-39.01,0.947793
17295.8,15709,72155.9,8814.78,7856,73534.3,28979.3,-29.88,0.947793
22966.3,21952,68564.2,5945.16,5652,68935.3,9540.18,2.49,0.948839
10432.6,10228,66846.7,4560.66,4388,68114.7,10992.5,39.84,0.948839
20558.4,19233,70052.4,9623.64,8749,72087.6,5594.94,57.27,0.950932
10825.6,10494,67606.9,4740.84,4490,69197.3,5882.76,-1.66,0.953024
17243.4,15736,71814.1,7268.82,6520,73062.8,20917.3,12.45,0.95407
11429.4,10416,71912.4,7981.74,7120,73467.9,28683.7,50.63,0.956162
10275.5,10020,67207,2673.84,2560,68450.3,23957.7,9.13,0.958254
8493.2,8281,67215.4,3351.66,3225,68109.9,11116.6,-12.45,0.959301
31955.9,26905,77839.2,13731.9,11785,76362.6,30544.8,76.36,0.962439
37181,22488,108355,34230.3,25176,89105.4,57787.9,172.64,0.963485
20939.2,17245,79575.2,13704.6,11501,78092.7,17853.4,47.31,0.966623
6583.08,6549,65877,3191.76,3045,68694.6,17645.2,16.6,0.96767
12640.5,9608,86220.8,11359.9,9116,81667.8,33970.6,18.26,0.96767
11947.6,11621,67377.9,4637.1,4505,67457.7,39145.9,36.52,0.96767
11821.1,11661,66435.9,1641.9,1581,68060.4,25761.8,31.54,0.968716
26349.3,21540,80168.5,13454.2,11316,77919.4,37022.7,-14.94,0.969762
15290.5,14532,68956.6,7110.48,6724,69302.9,9281.22,9.96,0.974993
18705.4,17538,69898.5,5948.28,5606,69537.4,20545.2,20.75,0.974993
9005.92,8759,67383.5,3519.36,3399,67856.7,8415.42,31.54,0.974993
16022.2,13936,75346.5,6422.52,5540,75975.9,25540.3,53.95,0.977085
17809.9,16383,71243.9,11157.9,10351,70644.8,32496.4,30.71,0.977085
24545.3,23014,69896.6,9103.38,8614,69259.2,11304.5,31.54,0.977085
16743,16108,68119.4,6233.76,5900,69243.3,52993.2,3.32,0.981269
9405.76,9177,67169.7,4497.48,4345,67835.9,5764.2,-41.5,0.983362
8342.24,8131,67238.6,4266.6,4103,68149.1,15055.6,9.96,0.984408
12654.1,12207,67936.5,4017,3675,71634.9,28241.5,30.71,0.985454
18071,17392,68094.6,5871.84,5684,67701.8,14608.6,-8.3,0.987546
17554.2,16684,68954.2,8234.46,7784,69328.6,9281.22,-4.15,0.987546
22759.6,21109,70660.5,9457.5,8517,72772.9,13650,48.14,0.988592
33034.4,24272,89195.1,18472.7,14852,81512.9,64561.4,41.5,0.988592
10882,10636,67052,4506.84,4364,67681.1,15911.2,17.43,0.991731
26428.2,23100,74978.3,7679.88,6408,78543.8,18798,-2.49,0.992777
10962.3,10036,71584.7,8853,8116,71487.2,25909.3,9.96,0.993823
15611.4,14991,68248.4,6333.6,6011,69053.2,18583.5,17.43,0.999053
18320.6,17352,69194.1,10647.8,9788,71292.7,7082.4,44.82,1.00115
20108.3,18631,70732.5,9572.16,8903,70461.8,21120.1,68.89,1.00324
19269.8,17381,72658,16280.2,14449,73841.5,10125.2,58.93,1.00533
7833.6,7668,66951.3,3230.76,3104,68212.3,18245,-37.35,1.00638
9076.64,8844,67259.9,3584.1,3413,68821.4,9856.86,-5.81,1.00638
8724.4,8428,67840.8,3736.98,3560,68794,13706.2,8.3,1.00742
40819,24513,109131,37539.1,22865,107595,100166,153.55,1.00742
24608.5,21703,74309.7,18872.9,17495,70697.5,7537.92,64.74,1.01161
12454.2,11213,72790.4,9143.94,8121,73791.1,25382.8,44.82,1.01475
16798,16078,68471,9185.28,8494,70869.6,29158,52.29,1.01788
23315.8,20076,76112.1,10535.5,8949,77154.1,34693.6,83.83,1.01893
54352.4,37969,93814.4,31496.4,23117,89291.3,17742.7,147.74,1.02207
27269.4,21937,81466.2,19070.2,15981,78204.5,17217.7,27.39,1.02207
10923.5,10514,68088.6,4487.34,4242,69326.3,12029.9,34.03,1.02311
13883.6,13457,67613.4,4404.66,4181,69041.8,9311.64,26.56,1.02939
12232.5,10329,77613.6,9791.34,8397,76418.4,53230.3,-3.32,1.03881
24184.2,22499,70444.7,9881.04,9383,69014.6,14065.7,6.64,1.03881
13272.9,12608,68992.2,5434.26,5184,68699.8,15078.2,56.44,1.0409
23092.8,21433,70611.2,10370.1,9652,70411.8,13494,61.42,1.04927
23295.4,20466,74596.4,12224.9,10550,75940.6,44719.7,62.25,1.05031
24666.3,19503,82886.3,17719.3,15103,76888.7,32989.3,73.87,1.05136
14729.5,14097,68476.4,5538.78,5261,68996.3,19855.7,39.84,1.05241
6598.04,6534,66178.3,3052.14,2930,68267.9,7995.78,29.88,1.05241
16160.2,13721,77186.4,10228.9,8797,76203.5,47225.1,11.62,1.05345
41975.7,29986,91740.2,26172.1,19522,87860.7,14371.5,76.36,1.0545
8758.4,8173,70230.1,6693.18,6137,71475.4,6109.74,-34.86,1.05764
11119.4,10776,67624.2,3078.66,2968,67979.5,9833.46,-46.48,1.05973
16741.6,15059,72858.6,7863.96,7143,72150.7,41763.5,-13.28,1.0681
8639.4,8457,66949.5,4764.24,4557,68516.4,11405.2,29.05,1.06914
12345.4,11827,68408.6,5890.56,5575,69245.5,7274.28,53.95,1.07124
15196,14456,68890.6,9994.92,9185,71314.9,13643,41.5,1.07124
6168.28,6049,66828.3,3142.62,3013,68355.4,25395.2,17.43,1.07333
13258,12665,68604.3,8486.4,7892,70472,32983.1,-12.45,1.07333
16469.6,15598,69198.1,5872.62,5470,70359.8,15267.7,-3.32,1.07647
13332.1,13040,67003.9,3360.24,3248,67800.7,34331.7,36.52,1.07647
16120.8,15256,69250.8,6447.48,6081,69485.6,21303.4,-7.47,1.07856
12159.1,11405,69869.1,7454.46,6909,70710,14954.9,76.36,1.0817
13882.9,13313,68341.4,5764.98,5437,69489.4,27456,23.24,1.0817
38241.2,29165,85930.8,17372.2,13485,84427.3,45284.5,108.73,1.08274
32326.5,18847,112408,12203.9,6831,117083,46589.4,33.2,1.08274
10997.6,10716,67258.4,3628.56,3473,68471.4,10673.5,28.22,1.08588
6991.76,6912,66292.2,3261.18,3172,67378.5,8443.5,14.94,1.08693
14139.2,13436,68966.2,7412.34,6984,69555.4,15109.4,9.96,1.08693
22524.3,21281,69364.9,10134.5,9629,68976.8,6653.4,92.96,1.08693
17497.8,14808,77440.1,10954.3,9388,76470.2,20391.5,30.71,1.09111
14036.6,13278,69280,5775.9,5370,70489.6,29893.5,17.43,1.09111
32518.3,22405,95118,27778.9,21477,84766,38079.6,44.82,1.09216
13782.9,12120,74527.9,8018.4,6908,76070.3,35810.6,-47.31,1.09425
19690.8,18005,71672,11427.8,10281,72846.1,14849.6,21.58,1.09739
7455.52,7421,65840.9,2926.56,2813,68181.7,16210.7,-9.96,1.09844
16047.3,15383,68366.2,5270.46,5027,68709.9,9120.54,9.13,1.09844
17819.4,16922,69011.5,7287.54,6957,68649.7,7293,55.61,1.10053
21976.2,20349,70776.7,11768.6,10521,73307.6,34636.7,74.7,1.10262
10873.2,10613,67142.8,4174.56,4009,68242.4,5865.6,18.26,1.10262
19126.4,16455,76175.3,8065.98,6823,77475,46699.4,4.15,1.10471
19986.6,18152,72159.5,12613.4,11340,72895.1,30742.1,50.63,1.1068
10340.8,9601,70585.6,7380.36,6841,70703,17624.9,38.18,1.11622
23236.3,20643,73769,15112.5,13843,71546.1,7231.38,40.67,1.11936
22421.6,20445,71872.1,8832.72,7801,74203.5,18347.9,36.52,1.11936
13007,11596,73510.6,8057.4,7212,73218.2,32983.1,3.32,1.11936
10776,10476,67412.5,4194.84,4012,68522.7,17380,-12.45,1.1204
35098.2,26764,85943.6,25916.3,21269,79855.6,8258.64,78.85,1.1204
14173.9,12965,71646.9,8750.04,8009,71599.8,12980.8,7.47,1.1204
10886.8,10693,66723.8,4257.24,4141,67375.6,13550.2,13.28,1.1225
14499.6,13325,71313.2,10029.2,9305,70636.9,13348.1,-32.37,1.12354
8232.76,8049,67032.2,3924.96,3765,68320.4,21906.3,34.86,1.12459
25422.5,20455,81451.4,17711.5,13907,83464.3,15622.6,54.78,1.12459
55194.9,35782,101091,59362.7,34402,113086,41822.8,232.4,1.12459
21137.1,16141,85821.4,13878.5,11024,82505.8,22857.1,60.59,1.12668
13555.1,12972,68482,6343.74,6005,69232.9,13058.8,69.72,1.12668
8905.96,8625,67670.8,3343.08,3233,67767.4,17639.7,5.81,1.12773
16258.8,15215,70032,7525.44,7067,69787.4,29797.6,-16.6,1.12982
17956.8,17117,68751.2,6502.86,6221,68505.3,10642.3,107.9,1.12982
20161.3,18548,71236.4,12058.8,11216,70460.5,9197.76,9.13,1.12982
12932.2,11728,72265.3,6232.2,5624,72623.3,20842.4,33.2,1.13087
24940.4,19754,82742.3,16684.2,13466,81198.3,12332.6,-6.64,1.13191
8887.6,8644,67382.9,4020.9,3848,68480.7,9647.82,-2.49,1.13191
10397.9,10147,67156.4,4470.96,4295,68220.9,8676.72,58.93,1.134
10562.4,10221,67725.3,5998.2,5702,68940.4,19904.8,-23.24,1.1361
16086.8,14660,71914.2,6120.66,4736,84696.7,20891.5,24.07,1.13714
17182.9,16144,69753.5,7432.62,6756,72099.5,33199.9,25.73,1.14237
10529.8,10219,67529.2,5280.6,4927,70239.4,6917.04,49.8,1.14551
25432,20865,79880.7,8349.12,6405,85428.3,9299.94,28.22,1.1497
35165.5,25872,89077.3,22554.5,15840,93316.3,23409.4,130.31,1.15179
28200.3,26148,70679.7,12931.6,12024,70482.9,8199.36,129.48,1.15283
13236.9,12944,67018.9,4883.58,4644,68916.9,7540.26,19.92,1.15283
12585.4,10684,77199.5,9441.12,8040,76956.9,18710.6,8.3,1.15388
13451.8,10892,80937.8,11639.9,9649,79058.5,44746.3,0,1.15388
13776.1,12996,69470,7008.3,6608,69506,10662.6,123.67,1.1612
15720.2,14877,69250.6,6673.68,6272,69733.1,8834.28,43.99,1.1633
13749.6,13105,68759.5,6481.02,6049,70216.6,36716.2,-21.58,1.16434
19607.1,18550,69270.7,9452.04,8786,70504.1,12394.2,40.67,1.16643
13856.4,13381,67864.2,4825.08,4629,68312,7412.34,14.94,1.16853
18960.4,17701,70198.9,8574.54,8081,69538.6,6062.94,30.71,1.16853
8332.72,8204,66564.3,2957.76,2856,67871.1,16491.5,12.45,1.17166
32902.5,25857,83393.2,21956.2,18225,78953.2,41034.2,64.74,1.17376
12232.5,11821,67817.5,5501.34,5273,68373.9,10257,-9.13,1.17585
20351.7,18529,71982.9,11905.1,10921,71441.7,32860.6,72.21,1.17794
11951,10505,74557,8752.38,7620,75275.1,13700.7,-23.24,1.18108
28262.2,24087,76895.8,19711.4,17219,75022.1,17351.9,102.09,1.18317
8382.36,8235,66708.7,3165.24,3039,68258.4,7512.18,7.47,1.18422
14276.6,13281,70448.9,8356.92,7529,72742.6,20601.4,45.65,1.18526
10867.1,10545,67537.7,4637.1,4369,69557.6,9033.18,32.37,1.18736
14390.2,13741,68632.1,7537.14,6944,71133.9,11820.9,94.62,1.18736
16212.6,15704,67658.3,5559.84,5388,67626.1,15616.4,-4.15,1.18945
