"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18206.3,16709,71408.8,10293.7,9333,72281.7,14302.9,113.71,0.730599
18168.9,14668,81178,10766.3,8968,78677.8,8418.54,81.34,0.730599
52684.4,27031,127732,54962.7,30467,118227,21403.2,187.58,0.732816
10584.9,9241,75066.6,7931.04,7033,73904.3,9438.78,36.52,0.733925
21456,18406,76395.9,14365.3,12610,74658.3,6119.88,91.3,0.740577
17930.2,16745,70174.8,9284.34,8644,70390.9,6998.16,17.43,0.742794
20777.4,19461,69969.1,8861.58,8317,69827.2,9370.14,6.64,0.742794
16787.8,15680,70166.3,9482.46,8752,71005.8,15487.7,43.99,0.745011
9776.36,9426,67971.9,4384.38,4166,68971.4,6772.74,58.93,0.747228
37941.3,28904,86026.9,20677,16453,82361.2,19768.3,97.11,0.752772
16366.9,15278,70207,8025.42,7422,70864.2,5682.3,11.62,0.754989
11733.4,11561,66513.3,3724.5,3581,68162.2,6264.18,-5.81,0.756097
13682.3,12908,69467.1,6755.58,6284,70454.1,8347.56,84.66,0.756097
19928.8,14153,92280.9,19961.8,15965,81942.6,11144.6,74.7,0.757206
30047.2,23768,82849.7,25303.2,20593,80525.9,7580.04,46.48,0.759423
11864,10580,73489.3,7976.28,7100,73624.4,6899.88,37.35,0.764967
19977.7,18536,70633.4,10205.5,9468,70641,9547.98,-4.15,0.77051
20774,19640,69320,7461.48,6641,73632.8,10028.5,54.78,0.784922
18683,15709,77943.2,7257.9,6064,78438.9,5676.06,32.37,0.784922
65584.6,37944,113276,64852.3,38620,110051,28165.8,218.29,0.78714
14230.4,11756,79329.8,8279.7,7041,77065.5,7122.96,24.9,0.788248
24778.5,18849,86152.3,20666.1,16437,82397.9,14444,46.48,0.793792
18439.6,17349,69655.6,7097.22,6589,70590.9,6513,4.15,0.803769
22166.6,21097,68858.7,9976.2,9485,68929.9,6698.64,43.16,0.805987
36932.8,32393,74720.8,17013.4,15117,73757.2,7876.44,61.42,0.807095
15673.3,14577,70464.9,6264.18,5861,70044.2,6199.44,-9.96,0.815964
19257.6,17860,70664.4,9666.54,8956,70735.4,6830.46,20.75,0.817073
18013.2,17193,68662.4,6654.96,6317,69042.2,7365.54,23.24,0.817073
9048.76,8732,67913.4,3712.02,3516,69189.7,9806.16,8.3,0.824834
17861.6,17040,68695.7,10718.8,9956,70556.9,11477.7,24.07,0.827051
16051.4,15352,68521.7,5971.68,5621,69624.6,7367.88,11.62,0.827051
21828.7,18660,76664.8,12494.8,10212,80186.1,29945,9.96,0.827051
20336.1,18716,71208.9,15414.4,13804,73181.4,9898.2,21.58,0.82816
40213.2,30638,86017.7,24654.2,19230,84021.9,24928,31.54,0.831486
16591.3,14428,75362.4,10746.8,9505,74098.4,7658.04,18.26,0.833703
27202,24670,72262.4,17255.2,15214,74328.5,12036.2,87.15,0.833703
41677.2,29800,91656.3,28854.5,21516,87888.6,7379.58,102.92,0.83592
15627.1,14580,70242.5,7681.44,6980,72121.9,6322.68,80.51,0.841463
11177.8,10771,68011.4,4873.44,4595,69507.2,18628.7,28.22,0.842572
44679.4,31712,92334.4,19007,13900,89614.8,25460,20.75,0.843681
8965.8,8749,67160,4665.18,4409,69343.9,6027.84,-1.66,0.843681
19079.4,16728,74748.3,11072.1,9804,74012.8,7780.5,0.83,0.847007
12503.8,11972,68447.3,5108.22,4820,69454.8,6881.94,40.67,0.848115
31594.2,15316,135189,12937.9,6196,136846,16054.7,75.53,0.851441
10778,10383,68029.2,4266.6,4075,68617.4,10822.5,-25.73,0.853658
12987.3,11850,71825.9,5472.48,4878,73522.9,6767.28,1.66,0.853658
35361.4,28632,80938.9,18115.5,15041,78932.1,21621.6,39.84,0.854767
12055.7,11005,71793.2,5103.54,4752,70384.2,7918.56,1.66,0.854767
31095,22405,90954.9,21905.5,16049,89451.1,23148.8,58.93,0.856984
27142.2,20461,86935.7,19943.8,14665,89126.4,17408.8,83,0.859202
18241,17240,69341.2,8786.7,8252,69782.5,11208.6,18.26,0.865854
54625.8,39273,91155.6,27223.6,18868,94558.1,9734.4,95.45,0.872505
27742.6,21176,85858.6,21315.8,16140,86552.4,11191.4,53.12,0.872505
13542.9,12897,68818,4960.02,4661,69740.4,7126.08,-1.66,0.874723
15259.2,14517,68886.6,6023.16,5681,69483.2,11672.7,-34.86,0.878049
13793.8,13178,68598.5,7007.52,6490,70761.9,7658.82,41.5,0.882483
12006.8,11472,68590.9,4438.98,4168,69796.8,7725.9,19.09,0.888027
23480.4,20121,76477.9,12287.3,10756,74866.4,8087.04,16.6,0.890244
10865.7,10259,69411.8,4808.7,4483,70297.3,6638.58,-19.09,0.890244
33876.2,27168,81718,16734.9,12932,84808.1,10107.2,-4.15,0.891353
16083.4,14145,74516.7,9976.98,9081,72002.1,7287.54,-59.76,0.891353
26041.3,19936,85606,19043.7,15344,81337.8,10469.9,25.73,0.899113
13511.6,13128,67451,4012.32,3832,68619.9,6176.04,24.9,0.90133
22308.1,18707,78151.6,11790.5,9831,78598.4,17841.7,46.48,0.902439
13914.2,12677,71931.7,7976.28,7157,73038.1,13235.8,19.92,0.902439
20423.1,19025,70352.2,8127.6,7641,69709.5,19853.3,35.69,0.902439
18630,15952,76537.9,10505,8912,77250.7,27515.3,43.16,0.902439
15828.4,15148,68479.5,6382.74,6028,69392.7,8385.78,11.62,0.903548
16140.5,15077,70158.7,7998.9,7477,70110.5,5878.86,43.16,0.904656
24696.2,22588,71652.8,17835.5,16268,71850.6,31652.4,39.84,0.906874
20439.4,19117,70069.5,8015.28,7545,69620.9,6005.22,-9.13,0.907982
13797.2,13251,68237.4,5041.14,4819,68557,6608.94,25.73,0.912417
46452.8,26401,115311,48140,31761,99332.7,6050.46,166,0.913525
15770.6,14842,69636.1,7598.76,7230,68878.6,8769.54,17.43,0.915743
17222.4,15391,73334.1,9909.9,9055,71723.4,7207.2,20.75,0.916851
16011.3,15269,68721.9,5989.62,5705,68805.6,9059.7,3.32,0.91796
12929.5,12180,69568.9,8413.08,7568,72854.1,10015.2,24.07,0.91796
16265.6,14862,71725.4,11152.4,9898,73841.8,19625.6,-18.26,0.927938
16682.4,15180,72022.4,8913.06,8197,71261,12205.4,29.88,0.929047
12907.8,12381,68324.3,5565.3,5273,69168.9,6833.58,19.92,0.929047
21949.7,20491,70201.4,7149.48,6767,69240.2,16522,-55.61,0.932372
15348.3,12216,82340,12352.1,10145,79793.6,17771.5,132.8,0.93459
16752.5,14410,76189.5,11805.3,10250,75480.2,17319.9,20.75,0.93459
61667.2,37537,107665,43541.9,24217,117833,80823.6,148.57,0.935698
15385.7,14520,69443.2,5956.86,5624,69414.8,7098.78,39.84,0.941242
17043.5,15685,71212.2,8778.9,8037,71585.7,12309.2,28.22,0.941242
22568.5,17670,83704,16719.3,13814,79319.3,12105.6,69.72,0.94235
9700.88,9509,66858.4,4059.12,3909,68052.8,6754.02,-15.77,0.94235
18728.6,17553,69925.1,7807.02,7349,69620.5,7294.56,-0.83,0.944568
56616.8,29745,124742,51696.1,28601,118456,14811.4,182.6,0.946785
7924.72,7621,68147.8,5001.36,4717,69486.8,6878.04,-9.96,0.947894
14001.2,13204,69492.8,6708,6336,69383.8,6194.76,48.97,0.950111
15852.8,14952,69484.5,6420.96,5976,70415.7,7044.96,22.41,0.950111
33440.4,26076,84044.6,25601.2,19681,85249.6,18242.6,38.18,0.953437
18407.6,16742,72055.9,7597.2,6530,76246.6,16154.6,46.48,0.956763
19516,16934,75528.6,13220.2,11330,76469.6,7635.42,38.18,0.957871
15230,14485,68906.5,6045,5753,68862.4,5916.3,2.49,0.967849
24920,21313,76627.2,12994,11329,75167.8,7303.92,77.19,0.968958
18072.4,17167,68992.3,6342.18,5979,69516.8,6493.5,29.05,0.970066
12484.1,12040,67953.4,4297.8,4120,68364.2,8365.5,14.11,0.974501
15237.4,14465,69035.7,7101.12,6609,70415.9,7168.98,22.41,0.97561
10159.9,9829,67742.2,3910.14,3705,69164.6,11529.2,18.26,0.97561
16386.6,15575,68951.2,5666.7,5335,69610.7,8587.8,11.62,0.981153
17090.4,16350,68503.9,4513.08,4282,69072.7,8496.54,9.96,0.981153
39474.7,27641,93593.3,27789.8,18521,98333.5,5664.36,99.6,0.982262
9216.72,8942,67549.4,2969.46,2830,68765.6,10290.5,-20.75,0.986696
17144.2,16149,69574.6,7178.34,6729,69912.3,8711.82,39.01,0.988913
21619.9,20025,70755.7,10413.8,9545,71501,18320.6,16.6,0.990022
22709.3,18416,80814.3,13880.1,11348,80159.2,13926.1,19.09,0.995565
13061.4,12396,69054.1,5976.36,5560,70443.7,6755.58,-25.73,0.996674
9617.24,9336,67510.2,4339.14,4076,69766.9,6168.24,-20.75,0.996674
18203.6,16800,71011.4,9838.14,9104,70820.8,16215.4,38.18,1
17230.5,15916,70948.7,8434.14,7477,73925.3,12212.5,10.79,1.00222
29028.5,22604,84162.7,17882.3,13736,85318.4,21379,102.92,1.00333
19006.7,17813,69927.7,7112.04,6565,70996.9,9338.16,55.61,1.00554
19464.3,18179,70169.6,10419.2,9671,70606.5,8430.24,51.46,1.00554
6900.64,6825,66262.3,2943.72,2788,69196.4,5567.64,20.75,1.0133
18141.7,16432,72354.9,11019.8,10032,71989.3,10422.4,45.65,1.01774
19721.4,18437,70101.4,8544.12,7725,72485.1,8073,14.11,1.01885
17578,16536,69665.7,6262.62,5864,69991,5814.12,51.46,1.01885
29990.7,23656,83085.6,26476.3,21036,82484.9,38909.5,73.04,1.02217
13634.7,13026,68598.4,4675.32,4310,71090.9,8194.68,48.97,1.02217
14896.8,12760,76510.5,9444.24,8104,76374.3,6825,19.09,1.02328
27070.1,24326,72928.9,13267.8,12294,70727.1,5679.96,76.36,1.0255
17549.4,16472,69822.7,6934.98,6584,69029.6,6051.24,46.48,1.02661
18465.4,16408,73753.6,7447.44,6513,74938.6,17716.1,45.65,1.02661
18279.1,17167,69781.4,7184.58,6795,69293.4,8221.2,10.79,1.02882
13827.1,12101,74884.2,11119.7,9569,76156.3,20152.9,-19.09,1.02993
16428.1,15480,69550,6560.58,6264,68638.9,5572.32,16.6,1.03104
12958.1,12053,70457.2,6021.6,5573,70811.3,6164.34,4.15,1.03437
18308.3,16853,71195.3,8487.96,8009,69455.2,11085.4,-1.66,1.03659
9639,9185,68775.3,3861.78,3685,68680,11891.9,-0.83,1.0388
17387.6,16545,68873.6,4896.84,4761,67405.9,7360.86,53.12,1.03991
18068.3,16481,71847.8,7759.44,7129,71331.6,9682.14,12.45,1.04545
16130.3,15472,68324.3,5756.4,5524,68293.2,14291.9,65.57,1.04545
13850.9,12733,71289.9,7368.66,6969,69294.4,6047.34,16.6,1.04878
14734.9,13646,70765.6,8465.34,7722,71844.7,10998.8,78.02,1.04989
17585.5,16759,68767.9,5596.5,5431,67533.1,5649.54,52.29,1.051
14124.3,13766,67241.7,4487.34,4358,67481,10330.3,13.28,1.05211
27398.6,19648,91388,15831.7,11404,90980.7,7044.18,19.09,1.05211
21825.3,20708,69071.9,6642.48,6064,71787.9,7491.12,31.54,1.05322
54375.5,37649,94652,49239.1,33833,95378.2,15256,233.23,1.05543
9165.04,8885,67601.6,3442.14,3333,67682,9332.7,9.13,1.05543
13978.8,13508,67820,5059.08,4884,67885.3,13368.4,88.81,1.05876
21647.8,19785,71706.4,7558.2,6580,75278.8,10998,33.2,1.05876
15666.5,13953,73584.3,10226.6,8889,75397.6,14036.9,-3.32,1.05987
9200.4,8976,67174.4,3740.1,3604,68010.9,5734.56,-3.32,1.05987
16471,15690,68798,7620.6,7246,68924,13828.6,5.81,1.06098
27199.3,20457,87135.7,14189,11341,81993.6,6260.28,32.37,1.06541
12369.2,10425,77758.1,10641.5,9081,76798.1,18603.8,-3.32,1.06652
77744.4,48284,105523,58473.5,35144,109040,17890.1,214.14,1.07539
43675,32057,89287.4,25162.8,18621,88559.6,18663.1,70.55,1.08426
20423.8,18986,70499,8745.36,8078,70950.2,5614.44,2.49,1.09202
30548.3,23429,85450.3,19638.8,15405,83547.6,5874.18,107.07,1.09534
32257.8,26560,79595.3,15196.7,12288,81049.3,6293.04,50.63,1.09645
44433.2,38073,76484,25707.2,22061,76367.8,6346.86,76.36,1.09645
12417.5,11908,68339.9,5052.84,4724,70098,6126.9,-3.32,1.09978
27877.3,18819,97080.9,20432.9,15351,87231.4,9340.5,64.74,1.10089
24977.8,19168,85399.8,13048.6,10260,83348.4,32476.1,58.1,1.102
15268.7,14303,69960.9,7948.2,7435,70059.6,12529.1,55.61,1.10643
41605.8,28326,96260.6,37353.4,26934,90888.6,6756.36,141.1,1.11419
19248.1,18216,69249.1,7203.3,6741,70030.5,7489.56,47.31,1.1153
71290.5,48357,96616.7,38093.6,22133,112796,22692.5,182.6,1.11973
14817.9,14309,67866.7,5495.1,5269,68348.2,5690.1,19.09,1.11973
23357.3,17972,85173.9,14856.7,11940,81544.9,14149.2,17.43,1.12306
22839.2,19417,77086.4,14959.6,12653,77483.1,11869.3,69.72,1.12306
26480.6,24016,72261.4,25630,23112,72676.1,6727.5,83,1.12639
9682.52,8926,71090.5,6968.52,6410,71246.3,10877.1,53.95,1.12749
12830.2,12414,67733.4,5315.7,5054,68929.5,7699.38,14.94,1.1286
17457,16620,68836.3,8637.72,8216,68899.9,6304.74,26.56,1.13747
19076.7,17413,71797.6,10980.8,9697,74212.7,19328.4,58.1,1.13858
9233.72,9053,66844.3,3889.08,3753,67912.3,11895.8,-0.83,1.13969
11951.7,11620,67406.6,2361.06,2248,68832,5758.74,-14.94,1.15078
19942.4,18648,70084.9,9566.7,8823,71060.1,16280.2,16.6,1.15743
14633.6,13761,69691.7,6585.54,6105,70694.5,10196.9,36.52,1.16186
10286.4,9948,67765.1,4243.98,4008,69394.6,6810.96,44.82,1.16297
22466.5,19287,76339.8,8037.12,6771,77790.7,9916.92,-4.98,1.1663
17606.6,16121,71575.2,12777.2,11357,73731.2,14017.4,10.79,1.17073
10701.2,10349,67766.1,3921.84,3728,68943.6,5835.96,34.86,1.17073
60704.3,46615,85344.1,29302.3,20811,92275.9,29823.3,145.25,1.17184
16643.7,15615,69853.4,8156.46,7579,70529.3,5681.52,0,1.17627
20831.1,18796,72631.9,13879.3,12396,73378.1,6301.62,88.81,1.18514
43521.4,31493,90566.7,28152.5,20165,91495.4,30311.6,149.4,1.18514
21008.6,19636,70117.1,7853.82,7316,70353.7,7895.94,8.3,1.18625
17246.8,16391,68957.9,6127.68,5827,68917.7,6601.92,45.65,1.19069
15417.6,13408,75358.8,12926.9,11248,75318.3,12729.6,78.85,1.19069
16793.3,15969,68918.8,5782.14,5441,69645,6668.22,62.25,1.1918
30748.2,23572,85487.7,25286,19504,84964.4,30140.8,51.46,1.1918
26987.8,22329,79209.8,16134.3,13165,80317.3,10683.7,117.86,1.19401
10349.6,10127,66976.5,3533.4,3419,67728.8,8399.82,42.33,1.19512
9438.4,9128,67764.6,3550.56,3356,69335.4,7182.24,85.49,1.19512
16381.2,14249,75342.7,9635.34,8372,75425.4,8015.28,87.98,1.19512
7756.08,7620,66706.4,3322.8,3156,68999.7,7680.66,-27.39,1.19623
21652.6,17553,80842.1,15483,13189,76934.9,16213.1,52.29,1.19845
10565.2,10236,67643.5,4695.6,4476,68751.3,6216.6,8.3,1.19845
9717.88,9286,68584,4675.32,4390,69795.4,10610.3,22.41,1.2051
32712.8,26076,82216,21945.3,17809,80757.3,6074.64,67.23,1.2051
19474.5,18093,70540.1,7417.8,6845,71020.1,9143.94,46.48,1.20621
25721,20309,83000.2,18581.9,15397,79092.4,10732,10.79,1.20732
17214.9,16253,69414.5,9508.2,8909,69943.8,13560.3,16.6,1.20953
17236,15700,71947.5,10248.4,9408,71390.4,5733.78,22.41,1.21064
27634.5,23676,76493.3,15312.2,13512,74267.2,19372.9,-12.45,1.21175
14754,14044,68849,5662.02,5324,69696.9,6814.86,-22.41,1.2184
6449.12,6284,67258,2839.2,2680,69429,11220.3,13.28,1.22173
24143.4,20503,77172.2,17195.9,14851,75883.7,18639.7,104.58,1.22284
12167.2,11126,71669.3,8024.64,7234,72698.8,7792.98,4.98,1.22616
16915,15375,72100.3,8224.32,7295,73884.7,7762.56,-4.15,1.22949
16719.8,15908,68880.5,6840.6,6416,69873.1,17029,3.32,1.23282
13776.1,12736,70888.2,6520.02,5984,71406.4,8463,24.9,1.23503
21662.8,19760,71846.7,10820.2,9936,71367.8,7950.54,5.81,1.23614
36991.3,29088,83342.4,16463.5,13232,81540.9,11196.1,60.59,1.23614
15615.5,13240,77294.5,13235.8,11452,75744.2,13189,47.31,1.24058
21721.9,20133,70708.2,16301.2,14685,72748.8,18510.2,84.66,1.24501
12991.4,12531,67943.9,4798.56,4583,68618.5,6332.04,-8.3,1.24612
16961.9,15029,73964.8,10175.1,9169,72727.2,7383.48,-21.58,1.24834
11198.2,10828,67776.9,4650.36,4392,69391.2,8895.12,4.15,1.25166
17835.7,15408,75862,8647.86,7456,76012.1,6875.7,-6.64,1.25277
9418,9123,67655.2,4154.28,3947,68977.7,10969.1,-34.86,1.25499
14743.8,14014,68948.7,6195.54,5834,69597.3,11203.1,25.73,1.2561
17781.3,16750,69571.1,7575.36,7134,69590.5,8214.96,-12.45,1.26386
11483.8,11000,68418.6,5226.78,4940,69340.5,5745.48,16.6,1.2694
26898.8,20788,84800.7,16953.3,13668,81288.5,6491.16,83.83,1.27273
8070.92,7900,66953.9,2908.62,2824,67499.8,5951.4,11.62,1.27494
18293.4,16976,70621.7,8318.7,7772,70145.9,8123.7,43.16,1.28271
26254.8,23468,73318.3,15025.9,13740,71669.5,8630.7,26.56,1.28714
23111.8,19320,78398.4,19001.6,16008,77791.6,6619.86,39.84,1.28825
15702.6,14008,73464,10020.7,9096,72198.1,7321.86,0,1.28936
16136.4,15249,69349.8,6921.72,6581,68929,14779.4,13.28,1.28936
17291.7,16376,69200.7,6568.38,6017,71541.5,12210.1,0,1.29157
16534.2,15861,68317.6,4793.88,4585,68521.6,7241.52,93.79,1.29268
8984.16,8813,66808.8,3411.72,3261,68565,9033.96,-63.91,1.29823
15016.4,13882,70891.6,6916.26,6382,71022.3,6644.82,-16.6,1.29933
16471.6,14997,71980.1,10625.2,9589,72617.6,6188.52,7.47,1.29933
17594.3,16769,68761.5,6399.12,6069,69100.8,11764.7,-4.15,1.30044
11198.2,10693,68632.6,5360.16,5081,69136.7,9714.12,62.25,1.30044
12344,10900,74218.3,9550.32,8492,73703.5,16775.5,9.96,1.30155
24495,19318,83098.8,17084.3,13910,80491.7,5969.34,22.41,1.3082
25245,19424,85175.9,14733.4,11972,80652.3,11335,112.88,1.30931
9600.92,9336,67395.7,4984.2,4712,69321.8,5630.04,14.94,1.31042
14874.3,13997,69643.7,6166.68,5769,70053.7,8140.08,48.14,1.31486
16764.7,15571,70560.2,7164.3,6531,71890.9,12150.1,63.08,1.31596
37202.1,28101,86761.3,30775.7,24521,82252.6,7771.14,121.18,1.31929
21980.3,20193,71336.7,9589.32,8789,71503.7,8283.6,58.1,1.32151
28515.1,22369,83542.7,8514.48,6497,85886.6,6619.08,56.44,1.32262
12748,12020,69505,6662.76,6208,70336.8,16426.8,38.18,1.32372
8157.28,7878,67859.3,3817.32,3553,70411.4,6532.5,-15.77,1.32705
14335.8,13160,71391.2,7355.4,6728,71647.4,18732.5,-17.43,1.33038
13826.4,11476,78958.7,9965.28,8564,76259.3,8815.56,61.42,1.33259
14932.1,14173,69046.2,6522.36,6093,70154.2,12669.5,22.41,1.33259
30293.3,22741,87300.6,20448.5,16433,81550,24623.8,5.81,1.33703
15595.8,15013,68080.1,5510.7,5265,68594.3,12552.5,12.45,1.34146
17336.6,15269,74410.3,7642.44,6773,73948.8,12639.1,49.8,1.34701
14187.5,13613,68301.9,5329.74,5081,68744.3,10776.5,46.48,1.34922
22254.4,18232,79994.6,14761.5,12572,76949.5,7367.1,34.03,1.35144
11610.3,11288,67407.3,4009.2,3852,68210.5,7496.58,3.32,1.35366
21100.4,19929,69388.1,9271.86,8740,69524.1,6355.44,69.72,1.35477
19046.1,17996,69360.2,8689.2,8204,69411.9,6026.28,70.55,1.35477
16641,14904,73173.8,9010.56,7937,74400.4,7364.76,31.54,1.35588
13047.2,12566,68045.4,5273.58,5042,68546.1,6800.82,2.49,1.35698
13848.2,13244,68525.8,5942.04,5592,69638.3,12241.3,13.28,1.3592
82373.8,46453,116213,80060.8,43829,119712,24639.4,379.31,1.3592
19882.5,19024,68493.5,6892.86,6560,68861.4,16608.5,14.94,1.36253
20955.6,16561,82926.4,17466.5,14537,78743,9072.18,83.83,1.36364
39519.6,26148,99049.8,29191.5,18932,101051,7164.3,117.03,1.36474
16443.8,13009,82839.4,12588.4,10597,77851.7,10927.8,-8.3,1.36474
33277.8,27032,80678.3,18184.9,14748,80808.7,7688.46,58.1,1.36474
30019.3,23634,83242.1,15844.1,12378,83887.7,7124.52,27.39,1.36585
15370,13357,75413,10994.9,9513,75744.8,14154.7,29.88,1.36918
9392.84,9144,67319.5,3494.4,3320,68978.6,6378.06,0,1.36918
44606,33060,88424,22997.5,17012,88594.3,18091.3,77.19,1.37029
23821.8,17150,91031.1,21431.3,17370,80859,6148.74,87.15,1.37251
8139.6,7885,67652.1,4169.1,3945,69258.8,5906.16,10.79,1.37805
27011,18498,95696.3,19148.2,14290,87816.5,8229,80.51,1.37805
13115.8,12510,68709.8,6219.72,5934,68691.5,10708.6,27.39,1.37805
32177.6,29461,71579.1,16670.2,15337,71232.7,7997.34,73.04,1.37916
16713,13076,83764.6,10066.7,8408,78464.6,19643.5,41.5,1.38914
25319.1,23007,72122.1,12352.1,11055,73225.3,14513.5,-4.98,1.38914
11049.3,10440,69360.9,7353.06,6908,69758.3,11908.3,62.25,1.39579
31889.3,22462,93041.4,23726.8,15758,98677.5,18108.5,108.73,1.3969
12267.2,11596,69329.4,6778.98,6344,70029.5,21757.3,-12.45,1.398
18797.9,16514,74599.8,11730.4,10069,76349.7,7382.7,36.52,1.40133
13835.3,13108,69172.2,5484.96,5152,69771.4,16615.6,14.94,1.40244
14030.4,11892,77320.8,8571.42,7300,76950.2,9654.84,64.74,1.40355
26141.9,23905,71668.6,17117.1,15569,72052.6,6262.62,27.39,1.40687
21832.8,19245,74348.2,10716.4,9581,73302.5,14200.7,24.07,1.40798
13822.4,13133,68976,12172.7,10173,78418.2,18786.3,2721.57,1.40909
14282,13544,69107.2,6456.84,6120,69143.1,15134.3,53.95,1.40909
16248.6,13817,77069.4,10210.2,8980,74514,12227.3,64.74,1.41131
11776.9,11289,68368.5,5029.44,4797,68711.6,7551.96,20.75,1.41463
15089.2,14212,69581.1,7385.04,6804,71132.6,8019.96,17.43,1.41796
20575.4,15809,85295.2,17801.9,14601,79903.3,7503.6,39.84,1.42239
24411.3,22390,71452.5,10481.6,9730,70598.6,6969.3,10.79,1.42683
22200.6,19625,74137.1,8158.8,7133,74960.8,12521.3,49.8,1.42794
20608.8,19385,69673.3,7243.86,6845,69354.8,7874.1,48.97,1.42794
23061.5,18876,80067.8,13675.7,11564,77503.7,16787.2,50.63,1.42905
13772.7,12941,69748,8016.84,7465,70380.7,8806.98,24.07,1.43348
10358.4,9631,70486,6892.86,6095,74114.9,5980.26,14.11,1.43459
31353.4,20247,101486,25312.6,18183,91232.7,15462.7,100.43,1.43459
18037.7,17049,69336.5,7174.44,6797,69175.2,9605.7,20.75,1.43902
19894.8,18533,70351.4,10074.5,9281,71139,14302.1,68.89,1.44013
13869.3,12562,72356.1,7417.8,6530,74446.1,6087.9,48.97,1.45233
10333.3,9937,68149.5,4226.04,4037,68604.8,5561.4,-12.45,1.45233
