"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15502.6,14230,71397.1,9472.32,8386,74025.5,33539.2,30.71,4.87632
6736.76,6662,66271.4,2810.34,2694,68366.1,9275.76,0.83,4.87743
26226.9,23413,73412.5,18305.8,16229,73922.6,51427,65.57,4.88075
14571,14104,67706.2,8088.6,7752,68381.6,11515.9,-16.6,4.88075
12550.8,10740,76585.4,10342,9048,74908.8,22825.9,24.9,4.88297
37606,28227,87311.8,21999.9,17875,80659.3,41152,103.75,4.88297
8426.56,8196,67379.6,2964.78,2848,68223.3,17159.2,19.92,4.88408
28145.2,22226,82989.5,16582.8,13202,82318.6,8858.46,53.95,4.88852
16009.2,15160,69207.2,6365.58,6060,68840.7,18620.9,-3.32,4.89185
17137.4,16381,68562,4414.8,4272,67726.7,12564.2,16.6,4.89185
18103,16117,73611.4,7477.86,6625,73972.7,9184.5,11.62,4.89407
12522.9,12052,68096.5,5482.62,5268,68206,25534.9,29.05,4.89407
25456.5,22656,73636.8,14891,13508,72245.7,44448.3,115.37,4.89407
15812,14549,71225.4,7144.8,6301,74312.3,49002.7,61.42,4.89517
16176.5,15028,70544.6,8790.6,8240,69915.1,14226.4,36.52,4.89628
15880,14607,71247.6,10045.6,9067,72609.4,41060,17.43,4.89739
16415.2,15717,68447.3,6420.18,6165,68248.6,27608.9,31.54,4.89739
18897.2,18128,68316.8,5860.92,5580,68835.4,46902.2,37.35,4.8985
13966.5,13395,68332.2,5166.72,4947,68446.8,23031.8,-26.56,4.8985
14799.5,14173,68433,5718.18,5488,68284.7,11154.8,21.58,4.89961
11819.1,9709,79779.1,10820.9,8985,78927.2,7047.3,68.06,4.90072
29097.9,27228,70036.7,20193.4,19016,69593.8,20460.2,100.43,4.90072
46017.6,33659,89599,34963.5,25195,90945.4,5899.14,131.14,4.90183
20517.6,15989,84098.1,16404.2,13997,76806.8,34978.3,93.79,4.90405
16659.3,15712,69487.3,9855.3,9212,70112.6,43139.5,37.35,4.90405
8342.92,8071,67744,3313.44,3171,68479.8,25171.4,-0.83,4.90627
21171.8,20060,69168.3,6397.56,6088,68868.3,30162.6,1.66,4.9096
7052.96,6893,67056.8,3400.02,3261,68329.9,28348.3,-14.11,4.9107
12044.8,11569,68231.5,5661.24,5397,68744.7,19057.7,66.4,4.91181
17217.6,14036,80391.3,8013.72,6952,75544.8,7762.56,22.41,4.91514
18960.4,17504,70989,8791.38,8176,70468.7,17733.3,1.66,4.91625
30391.9,21232,93809.6,20279.2,16096,82568.3,53060.3,76.36,4.91736
23752.4,21938,70956.2,10487.9,9830,69922,29939.5,4.98,4.91958
13946.1,12433,73511.9,10651.7,9673,72166.7,40421.9,77.19,4.91958
9705.64,9425,67487.4,4082.52,3841,69656.9,13703.8,19.09,4.9218
17982.6,17171,68633.6,6878.82,6503,69323.4,31299.1,74.7,4.9218
11902.7,11424,68282.3,5333.64,5032,69464.5,28275.8,-2.49,4.9218
17236.6,16207,69699.5,7562.1,6987,70930.3,37436.1,43.16,4.92402
7937.64,7728,67313.8,3531.06,3316,69786.3,23413.3,3.32,4.92623
17165.2,14790,76060.9,12853.6,11286,74638.9,32937.1,45.65,4.92956
15476.8,14677,69107.3,6261.06,5873,69866.3,31012.8,27.39,4.93067
19545.9,18320,69921.5,8075.34,7620,69452.2,10476.2,14.11,4.93067
11517.8,11128,67831.9,4892.94,4600,69709.5,39089.7,27.39,4.93067
13195.4,12679,68205.2,7997.34,7412,70711.5,17237.2,20.75,4.93289
19113.4,16564,75622.9,9962.16,8660,75390.3,42679.3,21.58,4.934
33655.2,24041,91744.5,21559.2,16073,87905.4,51992.5,78.85,4.93511
12839.1,12316,68319.4,6137.82,5788,69496.9,43325.1,14.94,4.93511
8062.76,7869,67149.7,3233.1,3097,68416,14031.4,-12.45,4.93954
28207.1,21582,85653.7,16252.1,13342,79830.3,24956.1,91.3,4.93954
21352,17053,82057.4,18622.5,15024,81233,8952.84,24.9,4.94065
17652.1,16316,70902.8,4892.16,4328,74078.7,35686.6,55.61,4.94176
42068.2,30836,89407.9,19068.7,15336,81486.9,30166.5,71.38,4.94287
11467.5,11007,68278,4590.3,4223,71236.1,6282.12,-6.64,4.94287
19399.7,17816,71361.7,12118.1,11148,71238.8,12981.5,-41.5,4.94731
17525.6,16372,70153.9,9244.56,8572,70678,36367.5,92.96,4.94842
17799,16484,70764.1,8380.32,7408,74137.8,18833.1,6.64,4.94842
10319.7,10047,67314.7,4516.98,4283,69116.2,10823.3,-9.13,4.94842
32659,25341,84461.7,20120.9,16288,80957.9,31492.5,129.48,4.94842
5222.4,5191,65932.4,2951.52,2788,69379.8,12434.8,4.15,4.94953
16254.7,15521,68634.1,6346.08,6001,69304.6,16147.6,61.42,4.95064
16472.3,15356,70300.2,9610.38,8952,70355.9,37630.3,63.08,4.95064
46771.1,27813,110207,41351.7,23941,113196,112519,228.25,4.95064
21672.3,15481,91745.7,21935.2,17529,82009.4,48024.6,65.57,4.95286
9010.68,8864,66620.5,3536.52,3408,68007.4,6686.94,0.83,4.95286
15466.6,14130,71735.3,11083.8,10230,71005.7,14788.8,49.8,4.95286
14120.9,13521,68443.6,7207.2,6833,69125,38964.1,13.28,4.95397
12665,12112,68528.2,6179.16,5776,70110.4,24707.3,-1.66,4.95618
9106.56,8939,66764.5,3516.24,3343,68932.2,15255.2,-1.66,4.95618
17112.9,16370,68510.1,7853.82,7442,69162.6,22422.7,4.98,4.95729
14994.7,14132,69536.6,6707.22,6264,70173.1,28496.5,43.99,4.95729
12669.1,12085,68703.4,5485.74,5169,69551.8,13723.3,85.49,4.9584
17237.3,15401,73350.1,11791.3,10617,72784.4,38245,10.79,4.9584
17679.3,16272,71204,9375.6,8484,72423.3,66582.4,53.12,4.9584
16029,15315,68591.2,5793.84,5523,68749.8,23618.4,27.39,4.95951
69297.4,38781,117106,40126.3,24617,106825,109316,195.88,4.96173
15019.8,12725,77354.8,9405.24,8133,75787.8,44963.9,83,4.96284
20461.2,19613,68370.2,4254.12,4057,68720.2,40980.4,-17.43,4.96506
19449.4,18281,69724.5,6667.44,6212,70340.9,21213.7,41.5,4.96506
16175.2,14560,72806,7428.72,6528,74578.5,31644.6,69.72,4.96506
14454.1,13181,71865.8,10307.7,9481,71250.4,41568.5,2.49,4.96728
13455.8,11541,76409.5,10139.2,8989,73921.9,28112,1.66,4.96839
18254.6,15025,79622.9,12266.3,10385,77408.1,57333.1,58.1,4.96839
37317,33863,72220.7,17346.4,15783,72027.8,39763.6,107.9,4.96839
11914.3,11501,67891,4902.3,4637,69285.6,14836.4,0,4.96949
12518.8,12221,67133,4276.74,4093,68478,38635.7,-12.45,4.96949
26509.1,24109,72060.3,12147.7,11193,71126,37389.3,66.4,4.9706
6049.96,6008,65993.7,2825.94,2721,68063.5,11495.6,-19.09,4.97171
10721.6,9605,73154.4,8112,7201,73827,35348,28.22,4.97171
19426.9,18389,69235,7230.6,6869,68986,13769.3,53.95,4.97393
11934.7,11367,68808.9,6092.58,5655,70607.1,30681.3,65.57,4.97615
14981.1,13807,71108.9,8182.2,7499,71506.7,20225.4,40.67,4.97615
25604,22348,75084.4,11005,9484,76046.5,53451.8,106.24,4.97726
38136.4,26206,95371.7,27661.1,19390,93491.5,71507.3,94.62,4.97726
16127.6,15360,68810.9,7168.98,6608,71099.6,45923.3,59.76,4.97837
26260.9,20601,83541.4,17887.7,14797,79224.9,25065.3,46.48,4.97837
10844.6,9993,71121.2,6652.62,5924,73596.6,58620.1,62.25,4.97948
9737.6,9581,66607.2,4079.4,3917,68253.1,25212.7,9.96,4.97948
10931.7,10604,67561.2,5178.42,4872,69657.8,12989.3,-1.66,4.97948
13802.6,11750,76984.7,15768.5,13522,76423.8,19893.1,22.41,4.97948
17560.3,16220,70951.5,10283.5,9489,71023.4,30460.6,-27.39,4.98059
17790.2,16845,69213.2,7711.08,7280,69416.7,34176.5,44.82,4.98059
19046.8,16809,74260.9,9851.4,8505,75910.8,57940.7,34.86,4.9817
14282,13373,69990.9,6814.08,5981,74664.4,17780.9,-22.41,4.98281
11618.5,11333,67186.9,4095.78,3697,72605.1,48314,-26.56,4.98835
11762,11472,67192.5,5176.08,4960,68391,6410.04,-10.79,4.98946
38779.7,27532,92309.6,27624.5,20225,89512.9,32474.5,72.21,4.99057
37412.2,26541,92379.7,22035.8,16489,87581.8,81948.4,20.75,4.99168
12864.9,11281,74737.6,11656.3,10161,75180.5,35017.3,62.25,4.99279
9631.52,9353,67487.6,4612.14,4409,68555.5,10873.2,36.52,4.99279
10582.2,10158,68272.5,4882.02,4634,69043.6,21044.4,32.37,4.9939
19622.1,17019,75559.8,14318.5,12555,74741.1,14354.3,106.24,4.9939
12647.3,12252,67650.6,3945.24,3749,68966.5,7701.72,34.03,4.99501
27162.6,20272,87812.2,28280.5,23044,80428.2,67473.1,127.82,4.99612
21244.6,18200,76499.1,13245.2,11240,77227.4,48220.4,40.67,4.99723
9329.6,9059,67493.6,4145.7,3879,70041.9,11916.8,-9.96,4.99723
20136.2,17528,75287.7,14042.3,12540,73387.5,34132,39.01,4.99834
74822.4,39401,124453,64019.3,36089,116256,38489.1,224.93,4.99834
5134,5124,65663.9,2229.24,2108,69305.3,8266.44,-50.63,4.99945
10858.9,10465,68002.9,4792.32,4513,69592.2,6609.72,-20.75,5.00055
13591.8,12732,69961.9,7333.56,6776,70928.6,29867,30.71,5.00055
20345.6,16349,81556.6,14074.3,11945,77218.5,9979.32,85.49,5.00499
8236.16,7994,67521.3,3584.1,3358,69948.6,31369.3,4.15,5.00721
17206.7,15009,75132.2,12615.7,11341,72902.2,17393.2,77.19,5.00721
21237.1,18846,73850.9,9165.78,7834,76677.1,51373.9,87.98,5.00832
18125.4,17226,68957.8,7679.1,7258,69338.3,23442.9,43.99,5.00832
8058,7899,66855.2,3046.68,2923,68309,16867.5,60.59,5.00832
7315.44,7176,66809.5,3310.32,3164,68566.7,7507.5,54.78,5.00943
18532,15610,77803.7,9916.92,8654,75100,38027.3,41.5,5.00943
30414.4,27116,73507.7,11967.5,10721,73155.9,42439,102.92,5.01054
18700.7,16121,76023.1,12554.1,11028,74605.1,39464.1,83.83,5.01054
12483.4,11991,68227.4,5473.26,5191,69099.5,36866.7,40.67,5.01054
24189,22685,69880.9,5696.34,5305,70370.5,46646.3,46.48,5.01165
19271.2,18241,69237.3,8360.82,7913,69244.9,41713.6,30.71,5.01165
10156.5,9827,67733.3,4543.5,4311,69070.5,7711.08,39.01,5.01276
48373.8,34747,91237.5,36376.1,28703,83055.5,23554.4,224.93,5.01497
15937.8,15000,69633.5,6979.44,6492,70456.7,9782.76,25.73,5.01719
22637.9,19323,76778.8,11170.4,9295,78758.7,48042.5,34.03,5.0183
17658.2,16764,69031.9,6490.38,6124,69456.8,9713.34,13.28,5.01941
10372,9828,69163.8,6108.18,5620,71228.8,15377.7,15.77,5.02052
16262.2,15460,68936.6,6764.94,6324,70105.5,7348.38,39.84,5.02274
15578.1,14032,72757.1,9785.1,8876,72248.3,13264.7,78.02,5.02385
19730.9,17591,73508.2,9568.26,8295,75595.6,11368.5,40.67,5.02385
30464,23789,83924.9,14160.9,11408,81350.7,59540.5,-3.32,5.02607
16465.5,14777,73024.6,5741.58,5049,74525.7,26121.4,29.05,5.02829
16392.8,15641,68685.9,6498.96,6132,69457.9,6447.48,47.31,5.0305
15173.5,14501,68575.4,5826.6,5489,69566.8,36128.8,28.22,5.0305
13825.1,12509,72431.1,11373.2,10137,73527.9,36876.1,112.05,5.03161
19875.7,16525,78824.5,12137.6,10553,75376.5,19828.4,83,5.03161
16233.6,15441,68900.2,5214.3,4929,69329.4,36146,49.8,5.03383
15139.5,14400,68901.6,4802.46,4548,69202.7,15940.1,1.66,5.03494
11581.8,11269,67354.9,3135.6,2997,68566.8,32683.6,-12.45,5.03716
30916.9,24697,82041.1,21927.4,18436,77947,62161.3,106.24,5.03716
17710.6,16836,68940.5,7279.74,6884,69303.5,33847.3,73.04,5.03827
26292.2,22755,75723.4,16616.3,14160,76904.6,19874.4,144.42,5.03938
13285.8,12036,72341.4,9126.78,8364,71512.8,23141,31.54,5.03938
15787.6,14695,70408.5,5851.56,5139,74623,49618.1,63.91,5.03938
15758.3,14989,68899.7,8237.58,7568,71334.3,26313.3,91.3,5.03938
10090.5,9797,67499.5,3017.04,2873,68821.7,17118.7,19.92,5.04049
18802.7,17165,71788.7,11576.8,10733,70688,37756.7,83,5.04271
7339.92,7285,66030.1,2847.78,2761,67595.8,9976.2,-23.24,5.04271
10543.4,10274,67254.5,4825.08,4566,69254.6,5869.5,22.41,5.04382
23012.6,21401,70471.1,9494.94,8852,70296,11751.5,45.65,5.04382
19500.4,16872,75745.4,14487.7,12460,76201.2,25628.5,20.75,5.04492
18999.2,18008,69143.3,4598.88,4168,72311,17649.1,-53.12,5.04603
21499.6,19661,71664.5,10519.9,9369,73586.2,40089.7,23.24,5.04603
7756.08,7608,66811.6,3338.4,3240,67526.4,8853,48.97,5.04714
18483.8,17529,69105.6,6399.12,6068,69112.2,19283.9,-24.07,5.05158
12106,10570,75059.7,7656.48,6682,75093.5,7975.5,23.24,5.05158
14370.4,13545,69529.8,8422.44,7641,72238.3,8193.12,72.21,5.0538
21840.2,20295,70525.8,10509.7,9827,70089,37756.7,76.36,5.05491
16558,13716,79115.3,9570.6,8228,76229.8,13202.3,94.62,5.05602
13460.6,11142,79173.8,9948.9,8546,76294.3,19993.7,63.91,5.05713
16819.8,15705,70188,9755.46,9124,70071.7,10308.5,63.08,5.05824
16826.6,15077,73141.1,12179.7,10737,74341.9,28617.4,30.71,5.05935
6260.76,6044,67886.4,2993.64,2840,69081.4,14889.4,29.05,5.06045
11427.4,10998,68094.8,4726.02,4454,69538.5,19301.1,44.82,5.06156
20080.4,17420,75544.7,15350.4,13480,74629.4,38110,80.51,5.06267
10846,10484,67798.9,3593.46,3440,68459.6,23861.8,-50.63,5.06378
20072.2,18798,69978.4,10854.5,10042,70838.4,36430.7,71.38,5.06378
20023.3,15789,83111.4,15227.9,12345,80840.7,60737.8,26.56,5.06711
7798.24,7565,67556.6,4054.44,3821,69539.8,19738.7,5.81,5.06711
47985.6,40769,77136.6,19589.7,16757,76614.6,40426.6,67.23,5.06711
17597.7,14798,77935.1,9390.42,7882,78078,53399.6,97.11,5.06822
21953.8,19988,71981.4,9893.52,9080,71407.7,7381.14,14.11,5.06822
27680.8,24660,73563.9,15368.3,13664,73710.4,16106.2,82.17,5.06822
12789.4,11648,71958.2,8697.78,7748,73569.7,24708.8,-19.09,5.06933
12335.2,11796,68531.7,4255.68,3952,70571.9,10204,39.84,5.07044
30349.1,25388,78342.4,19676.3,16161,79791.1,19865.8,70.55,5.07155
20906.6,19304,70976.7,10957.4,10188,70485.5,10414.6,37.35,5.07266
15387.7,13773,73219.3,9658.74,8829,71695,18888.5,27.39,5.07487
17684.1,15707,73785.2,8709.48,7515,75952.7,38975.8,48.14,5.07487
9589.36,9300,67575.1,4093.44,3904,68716.1,33049.4,50.63,5.07598
16088.8,14017,75222.6,7555.08,6417,77159.1,57341.7,51.46,5.07709
21194.2,17733,78327.7,16290.3,13685,78012.5,44906.2,49.8,5.0782
12469.8,10320,79188.3,8700.12,7572,75299.9,55988.4,119.52,5.07931
22364.5,20001,73280.4,10179.8,8833,75528.4,8616.66,6.64,5.08042
15473.4,13120,77291.5,11510.5,9856,76537.1,33533,3.32,5.08042
17314.8,15773,71942.3,10421.6,9456,72228.1,25224.4,28.22,5.08042
18011.8,16385,72043,9726.6,8841,72100.7,32997.1,39.84,5.08042
11870.1,11149,69774.6,7490.34,6688,73398.2,31654.7,43.99,5.08375
26257.5,20833,82600.3,13580.6,10785,82523.6,71739.7,95.45,5.08486
16518.6,14809,73101.5,10406,9412,72457.1,15413.6,63.08,5.08708
9449.96,9164,67581,3909.36,3692,69394.3,7262.58,34.03,5.08708
13016.6,12235,69722.4,5122.26,4728,71000.9,6370.26,0,5.08819
17386.9,14257,79923.5,11162.6,9357,78182.2,46789.1,29.05,5.08819
19700.3,15896,81220.3,11539.3,9596,78807.9,67140.8,68.06,5.0904
18496,17494,69289.7,4090.32,3858,69482.4,33853.6,-19.09,5.09262
23825.8,20117,77618.4,10342.8,8501,79734.8,21865.7,4.15,5.09595
21695.4,19300,73669.9,13281.1,11516,75580.7,22787.7,92.13,5.09928
13615.6,12412,71891.3,7148.7,6412,73065.7,48257,42.33,5.1015
17043.5,15956,70002.8,7411.56,6928,70110.3,39423.5,53.12,5.10593
22884.7,18384,81580.3,15586,13408,76181.5,79713.7,101.26,5.10704
11789.2,11363,67993.9,4640.22,4403,69066.9,22903.1,8.3,5.10704
13496.6,12865,68753.7,4839.12,4581,69228.7,9335.82,17.43,5.10815
9099.76,8628,69119.4,3794.7,3536,70330.7,32627.4,-54.78,5.10815
16228.9,14144,75196.3,10139.2,8768,75785.1,47339.8,9.96,5.11148
22752.1,20017,74490.8,26456.8,23649,73317,38280.8,93.79,5.1137
19113.4,16124,77686.6,13781,11845,76247.7,68996.5,35.69,5.11592
13247.8,12665,68551.5,4877.34,4601,69472.2,16296.5,79.68,5.11814
15995.6,13550,77364.6,11507.3,10062,74949.8,14644.5,34.86,5.11814
18241,16048,74491.7,12218.7,11052,72454.3,6947.46,32.37,5.12479
12910.5,12334,68599.1,5292.3,5018,69118.4,32150,20.75,5.12479
7290.28,7024,68020.5,2981.94,2816,69397.9,10655.6,65.57,5.12479
12125.8,10780,73717.4,9031.62,8124,72857.7,7825.74,25.73,5.12812
17997.6,16880,69874.9,6899.88,6484,69739.4,38413.4,18.26,5.12923
11948.3,11366,68893.4,6346.86,5922,70237.7,6090.24,5.81,5.13256
8328.64,8040,67888.8,2584.14,2472,68509,16605.4,73.04,5.13588
11632.8,11025,69148.7,5151.9,4805,70267.4,29314,44.82,5.13588
24523.5,22080,72788.6,20256.6,18000,73752,13267.8,107.9,5.1381
9190.88,8979,67082.5,2700.36,2627,67366.1,24487.3,20.75,5.1381
17702.4,15516,74771,9400.56,8232,74839.1,10023.8,35.69,5.14032
15689,14269,72057.7,5736.9,5101,73705.8,28261,8.3,5.14254
36094.4,22293,106109,33998.6,22505,99006.2,124676,147.74,5.14365
21960.6,19613,73380.4,14305.2,13101,71559.9,23552.9,44.82,5.14365
17159.1,16242,69236.5,6068.4,5714,69600.8,12604.8,-22.41,5.14365
6942.8,6765,67258.4,3796.26,3568,69728.6,27381.1,26.56,5.14476
43250.7,28813,98375,41104.4,28857,93350.7,160891,123.67,5.14587
14344.6,13705,68594.5,4864.08,4617,69043.2,6868.68,0,5.14698
23294.8,19880,76793,15497.8,13656,74375,67927.9,76.36,5.1503
22890.2,20137,74496.2,10828.7,9385,75617.7,51607.1,42.33,5.15252
9048.08,8111,73107.5,7690.02,6863,73433.4,16739.6,-48.14,5.15363
17979.2,16440,71671.8,12933.2,12060,70281,17046.1,102.92,5.15363
11237.7,10693,68874.3,6578.52,6261,68859.6,22964,29.05,5.15363
19957.3,18485,70755.9,9084.66,8549,69642.3,36097.6,15.77,5.15474
16611,15625,69671.8,8371.74,7897,69475.8,12187.5,34.86,5.15585
14952.5,14275,68646.5,5865.6,5347,71892.3,16351.9,-14.11,5.15585
31247.4,20968,97664.4,29042.5,19816,96050.2,75940.8,165.17,5.15807
8927.04,8596,68059.9,3258.06,3124,68348.3,11018.3,-14.11,5.15918
13507.5,12249,72269.5,8814.78,7844,73646.8,44697.9,43.99,5.15918
15700.5,14555,70693.9,7835.88,7243,70900.5,50168,86.32,5.1614
52351.2,34388,99769.9,49051.9,32352,99365.2,100023,175.13,5.16251
21911,20404,70376.2,10342,9396,72134.4,38541.4,49.8,5.16251
17241.4,15932,70922.2,8753.16,8060,71172.1,16920.5,96.28,5.16362
12973,12473,68163.3,4824.3,4548,69517.4,39583.4,-6.64,5.16362
13298.8,12784,68174.9,4935.84,4704,68766,12809.2,28.22,5.16362
16413.8,14904,72175.1,8987.94,7989,73730.6,38262.1,7.47,5.16473
15730.4,13554,76059.5,9524.58,8214,75992.6,46310.2,85.49,5.16583
14832.2,14188,68511.5,7571.46,6901,71903.1,24967,52.29,5.16583
10748.8,10155,69367.9,4516.2,4143,71439.5,47954.4,31.54,5.16805
13997.8,12750,71949.8,9707.1,8990,70763.6,26997.4,12.45,5.16916
14579.2,13024,73361.7,11270.2,10240,72129.4,32507.3,47.31,5.17027
11360.8,10952,67982,4368,4156,68879,17823.8,51.46,5.17138
21858.6,20610,69506.3,7639.32,7158,69942.8,44295.4,113.71,5.17249
12968.3,12300,69096.7,8133.06,7432,71718,34041.5,41.5,5.1736
10506,10269,67048.5,3798.6,3664,67943.5,11427.8,11.62,5.1736
6132.24,6027,66680.4,3522.48,3371,68480.9,6743.1,34.86,5.17693
19850.6,17831,72958.7,14256.8,12963,72077.2,37564,118.69,5.17804
14735.6,13418,71971.4,9758.58,8893,71914.8,34620.3,63.08,5.18247
26333.7,24728,69791.5,8881.86,8085,71995.3,47847.5,3.32,5.18358
12769,12225,68452.5,5806.32,5477,69476.5,20631,8.3,5.18358
18219.2,15959,74817.7,11742.1,10643,72304,57150.6,70.55,5.18691
13364,12576,69642.6,7733.7,7252,69889.1,48393.5,72.21,5.18802
14150.8,13692,67732,4793.88,4556,68957.8,16388.6,25.73,5.18802
18132.9,17497,67917.7,7828.86,7460,68776.4,7480.98,83.83,5.19135
64379.7,44804,94169.9,52702.3,37716,91576.4,73221.7,196.71,5.19135
11596,10729,70832.1,8951.28,8285,70806.4,19169.3,53.95,5.19246
16436.3,14348,75074.4,6434.22,5580,75568.6,8335.86,-53.12,5.19246
19609.8,15724,81731.8,9512.1,7852,79391.9,42875.8,9.13,5.19357
13519.1,12960,68363.1,6449.04,6032,70067,21989,61.42,5.19467
27888.8,22200,82329.9,14359.8,11788,79834.1,69242.9,77.19,5.19467
17146.9,15097,74434.5,10321,8772,77108.4,45755.6,48.97,5.19578
9232.36,8676,69738.6,5852.34,5432,70607.3,13004.2,39.84,5.19689
15783.5,14660,70558.4,6708.78,6088,72218.6,8145.54,24.9,5.19689
22452.2,20556,71581.5,13654.7,12364,72377.3,16910.4,43.16,5.198
12641.9,12125,68329.8,4736.94,4473,69403.1,40712.1,70.55,5.20022
15110.3,14564,67994.2,4234.62,4084,67953,27412.3,-34.03,5.20133
16439,15054,71565.5,9569.82,8862,70770.5,11643.8,48.97,5.20244
34312.1,22265,100996,32326.3,22297,95014.5,66977.8,121.18,5.20244
15499.2,14856,68373.6,5274.36,5004,69076.8,10633,25.73,5.20355
15072.2,14282,69162,6420.96,5982,70345,29221.1,36.52,5.20355
21360.8,16065,87140,16014.2,11705,89663,10243.7,91.3,5.20466
7072.68,6928,66904.6,2718.3,2588,68835.6,7261.8,4.15,5.20466
19366.4,16961,74830.3,11862.2,10161,76508.6,47797.6,106.24,5.20466
13230.1,12104,71633.1,8665.02,7768,73103.9,22893,54.78,5.20577
18569.4,17433,69808.2,8032.44,7545,69769.9,14351.2,-9.96,5.20577
15083.1,13205,74856.9,9159.54,7961,75402.5,37874.5,111.22,5.20799
22646,18510,80180,17439.2,14842,77004.3,31842.7,163.51,5.2091
9124.92,8832,67709.5,5249.4,4960,69359.8,25362.5,44.82,5.21131
10954.1,10610,67661.6,3887.52,3666,69496,16110.9,6.64,5.21242
14373.8,13669,68915.4,7711.08,7201,70178.2,35411.2,34.03,5.21464
16871.5,15977,69205.1,6607.38,6137,70559.1,10737.5,43.16,5.21908
98178.4,50004,128674,74275.5,44020,110580,95303.5,309.59,5.21908
20435.4,18149,73792,7234.5,6145,77155.4,52208.5,95.45,5.22019
17289,14312,79168,11627.5,9852,77346.5,51654.7,-19.09,5.2213
44204.8,33937,85364.2,21823.6,17257,82878.4,69261.7,125.33,5.2213
13948.2,13445,67988.6,5707.26,5269,70987.1,18828.4,19.09,5.22241
19414.7,17827,71372.7,15512.6,14263,71277.9,54789.5,48.97,5.22241
17295.8,15526,73006.4,7710.3,6709,75317.1,35092.2,6.64,5.22352
12333.2,11577,69816.5,6946.68,6516,69867.6,39400.1,62.25,5.22573
14928.7,13876,70508,9455.94,8740,70904.4,24510.7,81.34,5.22573
10530.5,10241,67388.5,3180.84,3041,68549.7,26572.3,6.64,5.22684
24947.8,19313,84657,15459.6,12389,81779,38422.8,71.38,5.22795
13072.3,12606,67960.3,4105.92,3866,69603.1,15295.8,-8.3,5.22906
8825.72,8638,66960.2,3191.76,3018,69309.2,12536.2,30.71,5.23017
11451.2,11095,67640,4835.22,4611,68722.8,14315.3,96.28,5.23017
19545.2,18656,68659.8,8145.54,7664,69653.7,10278.1,-1.66,5.23017
17291.7,15927,71151.5,9795.24,8803,72923,40824.4,53.95,5.23128
14441.2,13824,68461.8,6516.12,6172,69190,14942.5,8.3,5.23128
10283,9388,71783.6,6343.74,5697,72975.8,7904.52,37.35,5.23572
15813.4,13140,78869.6,11347.4,9588,77562.1,45777.4,54.78,5.23572
19163.1,18131,69266.5,8201.7,7527,71410.5,9452.82,-37.35,5.23905
8577.52,8256,68088.2,4538.82,4288,69369.4,8003.58,-41.5,5.23905
13481,12709,69516.9,6747,6241,70849.4,37519.6,53.95,5.23905
26055.6,20546,83110,12515.1,10130,80966.4,26653.4,32.37,5.24126
19993.4,18789,69736.8,8008.26,7529,69707.7,57390.8,7.47,5.24126
12914.6,12435,68063.4,5143.32,4887,68973.3,37277.8,18.26,5.24237
14539.1,13510,70528,8650.98,8070,70254.1,13177.3,-13.28,5.24237
26904.2,22978,76734,14260.7,12262,76218.5,53178.8,63.08,5.24459
13520.4,12852,68944.6,6372.6,5920,70546.4,24017.8,70.55,5.2457
10266,10005,67245.4,4389.06,4161,69128,30878.6,16.6,5.2457
21747.8,19037,74868,10145.5,8768,75831.8,14934.7,-15.77,5.2457
10705.9,10257,68404.3,5960.76,5601,69745.5,30317.8,14.94,5.2457
11378.4,10654,69992.3,6729.84,6314,69852.2,10759.3,39.01,5.24792
17386.9,14213,80170.9,12068.9,10329,76575.7,43239.3,34.86,5.24903
19063.8,16749,74593.4,12873.9,11497,73384.7,48770.3,-21.58,5.25014
11621.2,11043,68967.4,5094.18,4535,73616.8,9484.02,78.85,5.25125
19327.6,17885,70822.3,10037,9225,71304.9,18837,34.86,5.25125
13102.9,12493,68735.5,4432.74,4157,69883.1,12068.2,-24.07,5.25236
12374,11377,71278.9,9657.96,8689,72844.3,23158.2,16.6,5.25347
13552.4,12475,71196,7243.86,6747,70362.2,14910.5,-5.81,5.25347
16524,14997,72208.9,10055,8789,74975.9,41035,224.1,5.25458
9214.68,8827,68414.3,4268.94,3995,70029.9,32204.6,9.96,5.25568
18279.8,14596,82076.1,7985.64,6184,84629.2,24560.6,92.13,5.2579
9768.88,9393,68158.6,3374.28,3237,68315.4,36989.9,-8.3,5.25901
15570.6,13416,76061.2,8558.16,7400,75792.9,49780.4,48.97,5.26234
14588.7,13727,69650.1,8038.68,7535,69916.8,17578.9,31.54,5.26345
15161.3,14185,70046.5,7826.52,7245,70796.2,11051.8,21.58,5.26567
9014.08,8738,67606.6,3814.98,3618,69104.1,13151.6,24.07,5.27011
22283.6,20720,70481.6,9389.64,8604,71520.2,26081.6,45.65,5.27121
8117.84,7885,67471.2,3798.6,3593,69286.1,14856.7,34.03,5.27232
20614.2,19174,70458.6,8314.8,7526,72404.8,34147.6,111.22,5.27343
16913.6,15836,69995.7,6715.02,6220,70751.7,42744.8,14.11,5.27343
15056.6,14001,70476.9,8469.24,7793,71222.9,51225.7,24.07,5.27454
10095.3,8997,73536.1,7427.94,6437,75624.9,12281.1,70.55,5.27898
13423.2,12408,70898,7985.64,7253,72155.9,9588.54,124.5,5.27898
13974.7,13396,68367,6512.22,6180,69059,13773.2,24.07,5.2812
