"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15155.2,14495,68520.8,6197.1,5835,69602.9,6665.88,87.98,2.53138
14435.7,13821,68450.9,5261.1,4989,69110.3,5846.88,28.22,2.53138
16634.2,15260,71437.5,10313.9,9521,70994,14820.8,29.88,2.53347
13230.1,12799,67743.3,5320.38,5151,67691,9969.18,-5.81,2.53661
10353,10090,67244.2,3580.2,3450,68009.3,8904.48,30.71,2.53661
52217.9,32385,105671,42530.3,29409,94775.9,6069.96,122.01,2.54289
24988.6,22977,71273.7,12356,11457,70678.3,5596.5,31.54,2.54498
10343.5,10100,67115.9,3449.94,3284,68847.5,6150.3,-3.32,2.54603
14777.1,14057,68893.1,6303.18,5929,69672,19550.7,-0.83,2.55021
15770.6,15237,67830.9,7054.32,6741,68582.1,6007.56,-55.61,2.5523
12690.8,11961,69534.9,7513.74,6788,72542.8,5574.66,-12.45,2.55753
23614.4,21449,72152.1,13127.4,11860,72539.4,6642.48,3.32,2.55858
14470.4,13559,69941.2,7810.14,7283,70279.5,13866.8,58.93,2.56276
8986.88,8672,67915.6,3847.74,3588,70280.2,6364.02,14.11,2.56276
13950.2,12712,71919.5,6897.54,6280,71980.4,6164.34,32.37,2.56485
14103.9,13431,68819.3,6431.88,6083,69294.7,16355,-12.45,2.57218
25889,22985,73815.9,17346.4,15396,73838.3,8601.84,57.27,2.57741
34046.2,20291,109963,31379.4,21751,94546.5,10551.8,57.27,2.57741
8510.88,8149,68446.3,3212.04,3053,68950,6544.2,7.47,2.58054
54096,30308,116974,45421,28596,104095,16873,108.73,2.58054
29158.4,22752,83989.3,20808.1,16944,80481.4,28253.9,91.3,2.58159
13952.2,13208,69228.8,5265.78,4940,69857.9,13830.2,37.35,2.58264
12264.5,11641,69046,5011.5,4708,69760.8,11554.1,-19.92,2.58473
16345.2,14976,71527.5,8725.86,7792,73390.4,13724.9,9.13,2.58577
11747.7,11364,67748.7,4467.84,4276,68476.2,7432.62,40.67,2.58682
14898.8,13984,69823.2,4289.22,3832,73355.5,10799.1,-14.94,2.58787
23810.9,21100,73955.9,13168.7,12008,71871,11592.4,63.91,2.5931
12601.8,11625,71042.5,5566.86,5037,72430,5893.68,50.63,2.59728
10317.6,9948,67971.1,4176.9,3989,68623,6340.62,32.37,2.60042
22333.9,20615,71000.5,10244.5,9335,71921.3,11377.1,56.44,2.60146
20665.9,19458,69604.2,8516.82,7986,69892.1,6409.26,35.69,2.60251
14880.4,13820,70564.7,8144.76,7512,71056.3,6173.7,3.32,2.60669
34464.4,30987,72890.6,16465,15147,71238.6,7695.48,25.73,2.60879
20982.1,18413,74679.9,14104.7,12121,76261.7,13839.5,26.56,2.60879
23063.6,21194,71317,11987.8,11178,70283.9,6470.1,36.52,2.60983
12589.5,11320,72885.8,7370.22,6524,74036.6,6481.8,48.14,2.61506
16499.5,14845,72840.2,8906.82,7945,73469.8,7084.74,39.01,2.61715
12517.4,11645,70445.9,6250.14,5801,70610.1,6579.3,14.94,2.61715
38803.5,23852,106617,40106.8,26949,97533.9,45749.3,119.52,2.6182
17904.4,16776,69944.1,6878.82,6405,70384.1,8463.78,8.3,2.62238
26345.9,20677,83503.7,13276.4,11153,78013.2,26105,39.84,2.62238
16192.2,14673,72321.2,9352.98,8635,70985.2,8985.6,11.62,2.62448
13975.4,13284,68946.8,7933.38,7208,72131.2,8152.56,29.05,2.62552
18036.3,15765,74978,10639.2,9241,75451.9,16971.2,26.56,2.62657
41918.6,29760,92311.1,29061.2,21660,87929.7,8672.82,205.84,2.62866
12078.2,11665,67857.2,2431.26,2289,69609,7143.24,-14.94,2.63285
15873.9,15203,68428.2,4023.24,3831,68824.6,12674.2,-29.05,2.63389
15267.4,14533,68847.6,5136.3,4881,68963.9,8087.82,38.18,2.63389
15625,14944,68522.7,6904.56,6532,69273.9,6457.62,55.61,2.63598
14239.2,13141,71012.9,8262.54,7605,71202.4,6279.78,-4.98,2.63703
17737.8,15553,74742.1,9032.4,7721,76667.2,15444,66.4,2.64226
16148.6,12240,86463.8,15736.5,12368,83385.1,8964.54,98.77,2.64749
23609.6,16260,95158.6,27328.9,21596,82933.1,25960.7,88.81,2.65167
19161,16297,77053.3,10320.2,8989,75241.2,14801.3,419.98,2.65481
15121.8,13937,71107.5,13113.4,11761,73071.8,9125.22,39.84,2.6569
17461,16556,69118.6,6444.36,6033,70004.6,8206.38,-3.32,2.66841
19538.4,17460,73337.4,13139.9,12000,71761.3,14454.2,30.71,2.67259
56672.6,40812,91004.9,31082.2,22572,90244.7,7688.46,179.28,2.67469
21717.8,20128,70712.5,10982.4,10288,69959.4,6128.46,61.42,2.67678
15059.3,14097,70009.6,7055.1,6545,70643.7,8934.12,18.26,2.67992
35452.5,23358,99469.7,22978,15610,96469.4,9659.52,74.7,2.68201
19830.2,18724,69407.7,7932.6,7520,69131.8,8384.22,-1.66,2.6841
18455.2,17425,69410.6,9299.16,8661,70364.8,7724.34,43.16,2.68515
37412.2,24925,98369.1,29957.5,21040,93312.4,9216.48,97.11,2.68619
29095.2,21485,88749.4,17356.6,13728,82858.4,9140.82,69.72,2.69142
17882.6,16117,72715.6,10843.6,9437,75304,11164.9,61.42,2.69561
19176,16720,75162.6,7483.32,6376,76917.6,10855.3,37.35,2.69665
18058.8,17077,69303.7,6165.9,5801,69658.4,8931,21.58,2.69979
12346.1,11728,68989.8,5959.98,5564,70200.1,8279.7,-7.47,2.70084
17753.4,16331,71244.2,6058.26,5167,76840.4,10335,11.62,2.70397
17877.2,17230,67997.7,3454.62,3274,69151.5,6030.96,-9.96,2.70711
10235.4,9847,68120.7,4531.02,4275,69460.8,11749.1,7.47,2.71862
21122.8,15814,87536.8,22506.9,17354,84995.5,7195.5,34.86,2.71862
12085.6,11523,68736,5676.06,5335,69725.6,13262.3,8.3,2.72594
21192.9,18845,73701.1,8633.04,7472,75719.3,11666.5,50.63,2.72908
12335.2,11851,68213.6,4334.46,4091,69436.1,8559.72,18.26,2.72908
15343.5,14364,70005.1,6582.42,6177,69837.4,5842.2,-27.39,2.73222
15572.7,14713,69365.3,6927.96,6452,70370.6,9024.6,83.83,2.73431
12210.8,10539,75931.7,10949.6,9643,74416.2,9976.98,57.27,2.73536
20710.1,18217,74504.9,10054.2,8877,74226.9,8439.6,26.56,2.74059
30377,24133,82492.2,17824.6,14709,79417.4,10452,62.25,2.74268
11022.1,10653,67806.8,4412.46,4169,69363.1,10382.6,72.21,2.74268
15187.1,14095,70613.9,7875.66,7359,70137.1,17637.4,46.48,2.74791
20601.3,19204,70304.4,10076,9400,70249.3,7811.7,44.82,2.75105
11161.5,10672,68542.1,4524,4304,68885.9,5712.72,23.24,2.75418
10805.2,10389,68161.5,4083.3,3837,69742.8,5973.24,-8.3,2.75523
22803.8,21428,69743.8,6460.74,6100,69411.6,9594.78,17.43,2.76046
17830.3,14732,79318.9,12458.2,10776,75766.3,13382.5,48.97,2.76151
12778.6,11224,74613,8820.24,7745,74634.4,17002.4,30.71,2.76569
23129.5,20367,74425.1,20639.6,18207,74292.1,12614.2,48.14,2.77092
15624.4,14851,68948.8,5861.7,5539,69354.1,9826.44,38.18,2.77197
22923.5,16226,92586.8,18270.7,14710,81399.7,6906.9,41.5,2.7751
18062.8,16909,70008.1,8147.88,7609,70177.4,6155.76,60.59,2.78243
36188.9,25925,91482.3,26029.4,19841,85976.6,12493.3,63.08,2.78452
12515.4,11927,68769.1,5215.86,4899,69774.8,8765.64,-27.39,2.78452
10176.2,9812,67968.5,4136.34,3936,68871.7,16842.5,41.5,2.7887
8382.36,8189,67083.4,3447.6,3277,68947.8,10411.4,-15.77,2.79603
9906.92,9649,67287.8,3202.68,3069,68390.6,6264.18,-73.04,2.79707
9088.88,8725,68269.2,1801.8,1713,68933.3,5614.44,9.13,2.79812
21981.7,19825,72665.4,11487.1,10017,75153.8,25284.5,48.97,2.8023
21175.9,19728,70345.8,7710.3,7140,70770.6,11186,77.19,2.80335
19722.7,14125,91507.8,16526.6,12589,86034.6,6849.96,22.41,2.80439
16436.3,15208,70829,8075.34,7192,73585.3,15389.4,-17.43,2.80439
28576.3,22041,84967.9,25098.8,19977,82338.6,14020.5,112.05,2.80753
9715.84,9152,69573.6,5214.3,4908,69626,7130.76,48.14,2.80858
12348.8,11813,68508.5,5442.84,5193,68689,16538.3,-3.32,2.81067
13687.7,13143,68252.2,5131.62,4915,68424.4,9596.34,14.11,2.81172
14324.9,13428,69913.3,7212.66,6720,70340.6,20336.9,-10.79,2.81172
17456.3,16558,69091.4,4938.18,4558,71002.3,7534.02,14.94,2.82008
27433.9,22569,79662.8,15262.3,12377,80813.4,8405.28,63.91,2.82218
38829.4,24227,105037,26570.7,16979,102558,7146.36,73.04,2.82845
13671.4,13216,67794.3,5676.06,5428,68531,17449.4,29.88,2.8295
14815.8,14164,68552,6091.8,5646,70710.6,9076.86,-21.58,2.83159
22411.4,21005,69924.1,9820.2,9104,70691.6,7093.32,-2.49,2.83159
24952.6,21622,75631,16810.6,14514,75905.8,28530.8,56.44,2.83264
14110,12049,76746,10427,8929,76531.1,15483.8,41.5,2.83577
17934.3,16933,69411.4,6191.64,5829,69613.2,11372.4,20.75,2.83996
13224,12681,68342,5918.64,5625,68957.1,15194.4,22.41,2.841
12534.4,12001,68449.1,4629.3,4425,68561.8,8219.64,14.94,2.841
12198.5,10728,74519.2,10480.9,9352,73446.7,13256.1,18.26,2.841
24588.8,18761,85893.7,14836.4,12020,80891.6,20645,48.14,2.84519
13719,13188,68174.7,5134.74,4920,68396.4,5737.68,59.76,2.84519
12631.7,11981,69095.2,5508.36,5129,70383.3,6001.32,-18.26,2.84937
17233.2,16517,68377.9,5455.32,5025,71148.2,8490.3,4.15,2.85042
20047.8,19097,68798.8,7260.24,6868,69278.8,14163.2,48.14,2.85042
18201.6,15560,76661.8,11033.9,9608,75261.9,12633.7,39.84,2.85146
7322.24,7133,67274.7,3048.24,2877,69436.7,6094.92,29.05,2.85356
15541.4,13344,76328,11974.6,10212,76847.3,10121.3,34.03,2.8546
10344.2,10095,67153.5,3510,3359,68482.1,6871.8,31.54,2.85565
7517.4,7318,67321.7,3618.42,3394,69869.4,13741.3,-8.3,2.85565
10442.8,10020,68301.1,5087.16,4724,70574.1,11762.4,29.05,2.85774
17052.4,16212,68933.1,6009.9,5716,68905.7,12322.4,16.6,2.86088
10652.9,10079,69267.5,8357.7,7579,72269.5,8689.98,54.78,2.86088
17962.2,17192,68472,4633.2,4408,68884.2,6372.6,76.36,2.86192
21041.9,18713,73692.3,11166.5,9801,74666.5,11846.6,45.65,2.86297
14881.8,14352,67955.2,5923.32,5604,69270.3,7615.92,20.75,2.86506
32024.6,24805,84610.5,19979.7,15633,83758.1,17532.8,101.26,2.87029
11610.3,11049,68865.4,5610.54,5257,69943.4,15724.8,14.11,2.87552
13264.1,12348,70398,8040.24,7509,70172.5,6557.46,52.29,2.87866
14288.8,12064,77622.1,13413.7,10688,82249,7301.58,73.04,2.88808
9029.72,8564,69099.9,3620.76,3360,70622.1,8973.12,4.98,2.89017
9732.16,9474,67321.8,3134.04,2997,68532.7,12416,-37.35,2.89226
11899.3,11334,68804.8,5948.28,5590,69736.4,6373.38,76.36,2.8954
13628.6,12762,69986,7381.14,6698,72220.1,5850.78,59.76,2.89749
7129.12,6965,67080.3,2309.58,2233,67783.5,7163.52,-24.07,2.89749
16065.7,14149,74413.8,10981.6,9925,72513,8108.1,50.63,2.89854
14366.4,13948,67501.7,4899.96,4664,68851.6,9943.44,62.25,2.89958
24307.3,21695,73427.1,10845.9,9580,74195.9,28637.7,52.29,2.90063
15591.7,14632,69834.5,7274.28,6773,70386.4,9490.26,56.44,2.90167
18753,17477,70321,8409.18,7817,70500.7,10019.1,49.8,2.90167
15861,15077,68943.9,5187.78,4865,69884.1,6503.64,-7.47,2.90377
46208.7,24024,126055,23067.7,12072,125229,7547.28,126.99,2.90795
23704.8,16561,93805.8,20439.9,15033,89107.2,11443.4,78.02,2.90795
22105.4,20257,71516.1,10597.1,9713,71501.1,6632.34,38.18,2.90795
10674.6,9552,73238.4,5811,5224,72900,6538.74,-6.64,2.909
26851.2,21780,80795.1,16493.9,13684,78993.2,7147.92,83.83,2.909
8163.4,7905,67678.3,3149.64,3017,68417.2,6369.48,32.37,2.909
25931.8,23775,71481.2,10969.1,10283,69908.9,8526.18,46.48,2.91109
15918.1,15292,68219.3,4605.9,4408,68478.3,15139.8,-3.32,2.91213
19082.2,17359,72041.5,10027.7,9227,71222.9,8930.22,15.77,2.91213
8389.84,8112,67780.6,3846.96,3644,69186.2,7819.5,14.11,2.91213
15434,13188,76697,10215.7,8912,75122.7,6818.76,53.95,2.91423
17091.1,16088,69622.3,7183.02,6760,69637,15360.5,-8.3,2.91946
15536.6,14701,69261.2,7135.44,6429,72737.3,12408.2,0.83,2.91946
6966.6,6081,75080.3,5981.04,5229,74961.5,6283.68,4.15,2.92469
15870.5,15067,69031,5975.58,5659,69202.3,9269.52,51.46,2.93724
50415.2,33989,97208.2,29743.7,21153,92151.7,7753.98,99.6,2.93828
15954.2,15064,69408.6,6983.34,6529,70096.5,20379.8,14.11,2.93933
6898.6,6765,66830.3,3103.62,2896,70234.4,6698.64,28.22,2.94038
18722.4,17667,69451.2,7172.88,6775,69384.8,10560.4,75.53,2.94247
13671.4,12884,69541.2,6080.88,5740,69428,7314.84,-18.26,2.94456
31248,22516,90951.8,28403.7,23008,80905.1,7532.46,121.18,2.94665
21397.6,20053,69930.2,7294.56,6833,69962.9,11188.3,68.06,2.94979
26349.3,21136,81700.8,17124.1,13424,83600,6030.96,-4.98,2.95084
31233.1,23500,87101.8,21864.2,15585,91940.4,9319.44,52.29,2.95188
17818.7,14389,81157,12697.6,10933,76113.7,6428.76,59.76,2.95293
79332.2,42509,122306,59734,29789,131415,6052.8,278.05,2.95293
15680.8,14212,72309.1,9373.26,8164,75243.3,15342.6,80.51,2.95502
15128,13153,75376.4,9222.72,7981,75732.4,9537.84,22.41,2.95607
9066.44,8632,68834.4,4599.66,4289,70282.9,6354.66,28.22,2.95711
21568.9,18522,76316.9,13063.4,11230,76235.6,21521.8,18.26,2.96025
27097.3,24164,73491.6,10628.3,9844,70757.3,10017.5,51.46,2.96025
9921.2,9602,67714.6,4046.64,3810,69606.5,7074.6,-29.05,2.96025
30151.2,26545,74439.2,24740,21477,75493,13393.4,54.78,2.96025
19734.3,17605,73462.4,12395.8,11141,72917,21418,19.09,2.96234
28303.6,22117,83867.9,13777.1,10349,87245,11965.2,91.3,2.96444
17493,15948,71885,11235.9,10200,72191.8,9275.76,-26.56,2.96548
17686.1,16857,68759.4,6053.58,5705,69540.3,8948.16,4.15,2.96548
8617.64,8424,67042.5,3701.88,3592,67540.8,5644.86,32.37,2.96653
15533.9,14823,68679.2,6054.36,5715,69427.6,7259.46,35.69,2.96757
14834.2,14060,69144.7,6223.62,5925,68839,9443.46,50.63,2.96757
25557.1,21904,76466,14299,12096,77471.6,21288.5,71.38,2.97071
28908.8,22377,84665.9,19686.4,15993,80670.9,15285.7,35.69,2.97176
10399.9,10009,68095.6,3698.76,3492,69416.4,9420.84,-14.11,2.97176
10692.3,10236,68457.6,5545.8,5208,69786.8,11075.2,40.67,2.97594
20139.6,18865,69963.8,7285.2,6805,70160.6,7094.88,-2.49,2.98222
18026.1,17013,69438.7,4616.04,4341,69688.3,11530.7,-11.62,2.98431
45446.4,23605,126176,25672.1,12437,135278,17784.8,60.59,2.9864
17772.5,16426,70908.1,10211.8,9546,70106.6,8956.74,-2.49,2.98745
20601.3,19243,70161.9,8353.02,7759,70553.4,9857.64,5.81,2.98745
15102.8,13536,73121.8,10676.6,9652,72493.2,8287.5,66.4,2.99059
27991.5,23225,78986.1,15553.2,12173,83734,11727.3,33.2,2.99582
17424.3,16457,69388.1,8554.26,7945,70561.6,12847.4,-29.05,2.99895
15349.6,14257,70558.6,8672.82,7717,73653.2,7265.7,60.59,3.00209
32312.2,29259,72374.8,16168.6,14747,71853.7,10355.3,17.43,3.00418
16343.1,15304,69985.8,7119.84,6652,70145.2,9915.36,10.79,3.00628
16604.9,15180,71687.8,8299.98,7292,74595.1,9026.16,14.94,3.00837
16584.5,14360,75688.2,11006.6,9788,73695.1,6521.58,31.54,3.00941
18104.3,16172,73366.6,12961.3,11720,72476.9,15672.5,3.32,3.01151
11800.7,11281,68555.3,5111.34,4817,69540.5,7971.6,38.18,3.01255
6781.64,6586,67482.8,3882.06,3662,69474.3,7569.12,4.98,3.0136
9575.76,9217,68086.9,3399.24,3185,69944.3,10127.5,-20.75,3.0136
10902.4,10620,67278.9,3980.34,3829,68126.3,6071.52,-9.13,3.01778
13098.2,11013,77944.3,9000.42,7853,75111.6,11239,83,3.01883
12756.1,11753,71129.5,7303.92,6761,70798.7,6466.98,57.27,3.02092
21770.2,19012,75043.8,11189.1,9788,74917.1,6817.2,20.75,3.02197
17688.2,16724,69314.2,6592.56,6236,69283.2,6231.42,-10.79,3.02301
9505.04,9217,67584.1,3734.64,3521,69512.5,6070.74,22.41,3.02301
12108.1,11185,70944.6,6363.24,5941,70193.8,7509.84,40.67,3.02615
16109.9,15244,69258.5,5538,5269,68881.8,9418.5,43.16,3.02615
42270.8,25073,110488,32267.8,22437,94250.7,35623.4,157.7,3.02824
49701.2,34429,94606.8,32075.9,23469,89570.4,22028.8,95.45,3.03347
9830.76,9616,66999.7,3361.02,3236,68067.9,9463.74,24.9,3.03452
20965.8,19327,71092.9,14422.2,13051,72421.5,17406.5,54.78,3.04184
11534.2,11040,68469.5,4227.6,3972,69753.3,14556.4,21.58,3.04393
23366.8,20960,73061.5,13205.4,12224,70797.5,7323.42,45.65,3.04707
19667.6,18701,68923.5,5692.44,5273,70749,16060.2,29.05,3.05126
15800.5,14722,70336.9,8805.42,8230,70118.1,6230.64,68.06,3.05335
22108.8,18531,78189.3,17042.2,13671,81696.9,7560.54,72.21,3.05439
25194,22876,72176.7,12235.1,11372,70509.9,13263.9,68.06,3.05544
23968.6,21641,72584.9,11213.3,9885,74342.3,13107.9,58.93,3.05858
45097.6,27669,106817,33542.3,22193,99050.6,21194.9,78.85,3.06172
23600.8,21382,72336.5,13487,12230,72271.7,17321.5,52.29,3.06276
18793.8,17845,69020.6,8476.26,8009,69359.5,10261.7,-8.3,3.06904
18061.5,16935,69895.3,8809.32,7955,72574.2,17080.4,58.1,3.07008
15821.6,13949,74333.8,12324.8,10589,76278.9,10494.9,53.95,3.07008
14972.9,14442,67945.3,5068.44,4810,69057.2,6927.96,4.15,3.07218
17534.5,15440,74426.1,9438,8052,76816.8,5949.84,10.79,3.07322
28477,21610,86361.5,15895.6,12426,83835.1,10625.2,63.08,3.08054
26730.8,21037,83273.7,11937.1,9385,83357.6,14620.3,34.86,3.08264
49279.6,26220,123173,57437.6,30908,121788,25702.6,252.32,3.08264
16862,15713,70328.1,8446.62,7869,70346.6,11122.8,84.66,3.08473
10541.4,10115,68298.4,3855.54,3603,70129.5,6782.1,-0.83,3.09833
10571.3,10231,67715.7,3690.96,3475,69608.8,18060.9,14.94,3.10251
16156.1,15248,69439.1,8417.76,7860,70186.6,5923.32,27.39,3.10669
24310.7,20116,79201.9,17779.3,14640,79589.2,16957.2,0,3.10669
15659.7,14865,69039.7,6355.44,5881,70823,6860.1,0,3.11402
17789.5,16606,70206.6,8331.18,7706,70852.9,5599.62,-4.98,3.12029
10138.1,9749,68151.8,4067.7,3873,68830.6,5724.42,-33.2,3.12029
21042.6,19008,72550.9,9741.42,8640,73890.5,6711.12,-13.28,3.12448
16422,15513,69376.1,6942,6477,70241,8206.38,-57.27,3.12448
15850.1,15045,69043.1,5830.5,5521,69209.9,7012.2,-29.88,3.12866
11460,10817,69431.9,5516.94,5205,69463.6,8128.38,25.73,3.14121
50738.2,30421,109305,41375.9,27089,100100,15320,127.82,3.14226
8999.12,8588,68673.3,4454.58,4225,69097.1,5889,8.3,3.14435
16840.9,15673,70419.4,7210.32,6777,69726.4,16568.8,13.28,3.14749
12440.6,11637,70061.6,5796.96,5413,70184.7,25149.5,111.22,3.14958
7046.16,6825,67659.7,3364.92,3241,68041.8,10313.9,10.79,3.15481
14953.2,14122,69393.4,7421.7,6830,71213.5,7708.74,78.02,3.15586
13812.2,13031,69464.6,6333.6,5923,70079.1,5884.32,24.9,3.15586
15185.8,13734,72463.5,10091.6,9010,73403.5,13331,53.95,3.159
17590.9,15729,73293.8,10632.2,9713,71737.9,12861.4,66.4,3.16109
18963.8,17314,71780.9,9874.8,8998,71922.1,8060.52,29.88,3.16423
13796.5,12960,69766.1,6328.14,5824,71209,12429.3,61.42,3.16736
18829.2,17387,70972,8952.84,8319,70529.3,12217.9,52.29,3.16841
8101.52,7890,67292.9,4230.72,3970,69839.9,9981.66,26.56,3.17469
13262.7,12152,71526.1,8496.54,7745,71895.3,9985.56,14.11,3.17573
19339.9,18425,68790.1,6348.42,6041,68871.1,9124.44,46.48,3.17573
24357.6,19376,82385.4,13361.4,11236,77932.8,23070.1,117.86,3.17678
72135.1,43233,109348,46655.7,28709,106504,53093.8,227.42,3.18305
21826.6,19434,73604.5,15237.3,13754,72603.7,6866.34,19.92,3.19665
28895.9,21367,88628.4,28350.7,21171,87761,5659.68,117.86,3.19979
9807.64,8726,73659.6,6491.94,5718,74406.4,7582.38,33.2,3.20711
19018.2,16994,73342.3,10814.7,9378,75576,8321.82,79.68,3.2092
28792.6,15750,119806,23428.1,15553,98719.4,6872.58,102.92,3.21757
18222.6,17195,69452.7,6140.16,5835,68963.4,5814.9,56.44,3.22176
15417.6,14516,69606.7,5987.28,5612,69918.5,7408.44,42.33,3.22176
13392.6,12041,72892.4,5270.46,4733,72978,22822.8,5.81,3.2249
16849.7,15538,71068.6,8666.58,7970,71263.9,11444.9,25.73,3.22803
14482,12620,75205.2,10268.7,9048,74377.7,6997.38,20.75,3.23013
15876,13393,77685.9,11190.7,9709,75537.2,17048.5,40.67,3.23117
21228.2,19554,71147.3,10993.3,10097,71353.7,6590.22,9.13,3.23431
10825.6,9221,76940.3,7899.84,6909,74934.7,5745.48,20.75,3.23745
17560.3,16726,68805,5292.3,4758,72895.4,27214.2,-2.49,3.23745
17582.8,16465,69985,9307.74,8725,69913.1,11312.3,-34.03,3.24059
28212.5,23318,79292.2,13367.6,11174,78401.8,16433.8,46.48,3.24163
35001.6,26777,85665.6,19386.1,14857,85514.5,22474.1,94.62,3.24582
11570.2,11041,68677.2,4767.36,4509,69291.1,13911.3,60.59,3.25
63992.1,44589,94054.3,63868.7,45513,91967.2,6555.12,220.78,3.25941
11997.2,10328,76128.1,7233.72,6472,73249.2,11206.3,67.23,3.26151
8197.4,7893,68063.5,4024.02,3761,70119.2,8554.26,-0.83,3.26255
16723.2,13497,81201.3,14104,11917,77562.9,14482.3,41.5,3.26569
16680.4,14829,73718.2,12115,10921,72700.9,10403.6,43.16,3.26883
19475.2,17894,71327.1,9871.68,9126,70890.9,12905.9,2.49,3.27406
18183.2,17169,69407.3,8590.92,7841,71803.9,11925.4,-22.41,3.2751
7592.2,7421,67047.9,2582.58,2413,70141.7,5799.3,-5.81,3.2772
68826.2,46187,97659.4,78384.5,54907,93558.4,20709,323.7,3.2772
12163.8,11388,70000.8,7972.38,7345,71133.8,9949.68,35.69,3.28138
32361.9,24516,86509.6,20191.9,15876,83351.8,7974.72,124.5,3.28347
16993.2,15680,71024.6,14674.9,12980,74093.6,15339.5,703.01,3.28661
22412.1,21069,69713.8,9488.7,8857,70210.2,6713.46,43.99,3.28766
15102.8,14016,70617.7,7330.44,6688,71831.3,10274.9,-4.98,3.2908
12805.8,12007,69895.8,7247.76,6707,70819.9,11003.5,19.09,3.2908
11810.2,10248,75526.5,7838.22,6961,73794.8,12579.1,30.71,3.30335
46707.8,34104,89756.2,27845.2,21580,84562.8,9927.84,22.41,3.30335
19186.9,17852,70436.5,7635.42,6924,72269.6,16646,2.49,3.30439
11155.4,10531,69421.7,5701.8,5315,70305.4,10711,51.46,3.30544
24015.6,21268,74002.4,10811.6,9508,74521.2,12928.5,88.81,3.31799
15903.8,14202,73389.2,8106.54,7086,74974.6,9764.04,26.56,3.31904
13251.2,11588,74942,9258.6,8012,75732.9,13156.3,1.66,3.32008
21311.2,19295,72384.1,13607.1,12139,73462,17412.7,17.43,3.32113
13449,12596,69974.3,8566.74,7688,73026.8,11173.5,-19.92,3.33054
15737.9,15010,68714.2,5368.74,5074,69342.9,15439.3,19.09,3.33473
57682.4,39973,94570.6,31521.4,23317,88595.6,18095.2,177.62,3.33996
26458.8,23960,72370.8,14586,13580,70390.9,8459.1,59.76,3.33996
11648.4,11225,68008,4002.96,3817,68728.8,8366.28,5.81,3.34205
16761.3,15464,71034,8077.68,7509,70499.2,10147,12.45,3.34205
19458.2,17409,73250.2,12863.8,11489,73378,11022.2,5.81,3.34623
14503,13664,69560.3,7242.3,6804,69757.7,9503.52,58.93,3.35042
9084.8,8776,67842,3886.74,3704,68769.3,8745.36,34.03,3.35669
11269.6,10780,68512.7,5970.9,5640,69381,6126.12,20.75,3.35879
14392.2,13438,70189.6,10640,9882,70562.8,7885.8,68.89,3.36088
11555.9,11169,67806.3,3433.56,3277,68667,6054.36,17.43,3.36192
14969.5,14112,69518.3,7451.34,6924,70527.3,13589.2,36.52,3.36611
20714.2,19219,70634.4,9120.54,8259,72372.4,5633.94,9.96,3.37343
18041.8,14891,79402.7,12779.5,10207,82053.4,14766.2,29.88,3.37552
20558.4,18980,70986.2,10267.1,9488,70917.7,5913.18,29.88,3.37866
6377.72,6205,67360.2,2675.4,2557,68570.6,6030.96,43.99,3.38703
22512.8,19704,74878,15242,13077,76385.9,13366.1,34.86,3.38808
13834.6,10908,83119.2,12620.4,10572,78234.1,16564.9,48.14,3.38912
24869,21350,76337.8,14590.7,12598,75902.1,10053.4,0.83,3.39017
8089.96,7967,66547.5,2934.36,2815,68314.8,8759.4,-18.26,3.39121
10673.3,9669,72343,7184.58,6497,72471.7,5853.12,19.92,3.39331
16173.1,15584,68013.5,6839.82,6516,68792.9,8795.28,27.39,3.39331
14439.1,13821,68467,5616.78,5309,69335.3,9078.42,5.81,3.39854
22738.5,21069,70729.1,9968.4,9357,69818.2,10441.1,56.44,3.39958
17403.9,15987,71344.4,8427.9,7671,72002.5,6193.2,49.8,3.40586
12308,11704,68918.1,5930.34,5560,69901.2,9026.94,5.81,3.4069
11660,11193,68270.1,5707.26,5449,68642.1,6786,5.81,3.41004
7586.76,7455,66694.3,2988.18,2827,69272.5,8221.2,65.57,3.41109
17553.5,15821,72712.7,11043.2,9789,73933,16972.8,14.11,3.41318
33033.7,21376,101277,22021.7,15108,95526.7,10532.3,83.83,3.42155
23752.4,19637,79270.6,18527.3,15729,77195.5,15608.6,9.96,3.42469
19546.6,18332,69878.1,8002.02,7484,70072.2,9976.2,34.86,3.42469
14023.6,12632,72756,8894.34,7868,74084.8,30168.8,21.58,3.42573
17380.1,16476,69132.3,6220.5,5781,70518.4,5952.96,67.23,3.42678
7270.56,7113,66987.7,2964,2845,68277.2,7393.62,-3.32,3.43305
63879.9,39739,105348,41346.2,26271,103143,12409,150.23,3.4341
22682.1,20205,73570.5,12747.5,11097,75283.7,7474.74,95.45,3.43619
40470.9,30109,88089.9,23218.3,17094,89015.6,5712.72,53.95,3.4477
13860.4,12345,73581,8049.6,7172,73555.3,8556.6,49.8,3.44874
7461.64,7192,67993.1,3496.74,3272,70037.4,6598.02,49.8,3.45607
19431.7,17324,73509.3,9864.66,8488,76165.2,6523.92,10.79,3.45816
17215.6,14621,77165.7,11448.8,9792,76624.9,12632.1,14.94,3.45816
20330.6,19026,70029.9,8165.04,7606,70352.9,7573.02,0,3.46548
