"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17221,15878,71079.2,7373.34,6646,72708.3,11397.4,-0.83,3.11739
15417.6,14294,70687.7,8607.3,8002,70493.4,39579.5,46.48,3.12071
12082.9,11451,69152.6,5626.92,5151,71591.1,8401.38,49.8,3.12071
15890.2,14492,71859.1,9189.96,8193,73510.7,29695.4,58.1,3.12182
15440.8,14493,69821.7,5952.18,5597,69694.8,32145.4,56.44,3.12182
23574.2,20113,76814.1,10484,8969,76605.9,14809.1,56.44,3.12625
5272.04,5092,67853.2,2329.08,2224,68632.5,14062.6,28.22,3.12846
18741.5,16557,74182.6,12413.7,10864,74884.4,44435.8,-26.56,3.13068
15240.2,13746,72659.6,12151.6,10866,73289.9,8299.98,60.59,3.13178
18347.1,16640,72259.3,8021.52,7220,72811.4,31339.6,27.39,3.13178
12714,12133,68674,4941.3,4705,68827.4,21578.7,60.59,3.13289
14445.2,13485,70202.7,7479.42,6637,73854.3,24815.7,-4.15,3.13621
16983,14549,76500,9076.08,7717,77077.9,45619.1,72.21,3.13732
24097.2,19121,82591.5,12441.8,10337,78880.2,25930.3,54.78,3.13843
14360.2,13532,69547.2,5996.64,5573,70517.8,38652.9,-11.62,3.13843
9770.92,9215,69489.6,4414.8,4123,70174.2,16187.3,48.97,3.13843
12246.1,10584,75827.8,8721.18,7621,74996.9,38528.9,48.97,3.13953
16430.8,15350,70150.6,5967,5617,69619.6,18019.6,-19.09,3.13953
14511.9,13684,69500.9,5669.82,5296,70161.9,29209.4,21.58,3.14064
12144.8,11645,68348.8,4760.34,4461,69933.6,19514,14.94,3.14064
42827.1,29749,94346.6,26678.3,19713,88692.3,30086.2,76.36,3.14064
16544.4,14624,74142.1,11441,10100,74237.6,58763.6,26.56,3.14064
11866,11313,68739.5,4369.56,4149,69019.9,16047.7,-34.86,3.14175
24522.8,19197,83717.7,15568.8,12685,80434.9,7660.38,57.27,3.14286
6925.12,6757,67166.6,2450.76,2321,69199.9,20464.1,34.03,3.14286
17199.2,16481,68392.1,4568.46,4313,69417.7,52195.3,18.26,3.14286
12498.4,11720,69888.7,7071.48,6616,70047.9,27723.5,17.43,3.14507
13368.1,12690,69038.1,6705.66,6341,69304.9,30661,67.23,3.14507
14810.4,14145,68618.9,6562.92,6129,70175.8,63832.9,16.6,3.14618
22310.8,18596,78627.7,9470.76,7948,78092.1,11245.3,-33.2,3.14839
5892.2,5765,66982,2432.04,2329,68435.4,13877,40.67,3.14839
11949.6,10216,76657.4,7377.24,6533,74005,53818.4,11.62,3.14839
11237,10716,68722.3,4872.66,4540,70338,18401,34.86,3.14839
33065.7,23939,90521.4,33861.4,25415,87316.1,92085.2,102.92,3.1495
8666.6,8417,67479.4,3534.96,3361,68928,27927.1,4.15,3.15061
32850.8,22664,94992.5,27194.7,19384,91943.4,71423.8,87.15,3.15172
38876.3,30502,83528.8,21867.3,17250,83078,111947,102.09,3.15172
10876.6,10045,70961.6,7174.44,6457,72817.7,54984.5,70.55,3.15172
14849.2,13453,72337.4,8633.82,7561,74834.8,46547.3,28.22,3.15282
15973.9,15068,69476,8687.64,7937,71734,58677.8,36.52,3.15615
10180.3,9720,68639.4,3761.94,3564,69175.8,6557.46,14.94,3.15725
15661.8,12160,84408.6,9807.72,8068,79667.7,41302.6,35.69,3.16058
19252.2,15484,81484.7,11467.6,9816,76562.5,11568.2,32.37,3.16058
13708.1,13102,68567.8,6034.86,5726,69071,17200.6,-34.03,3.16168
14005.3,12649,72563.1,11488.6,10281,73233.9,48838.1,42.33,3.16168
8946.08,8661,67693.1,3637.92,3425,69610.1,39258.2,-21.58,3.16168
39669.2,23356,111310,30125.2,20604,95820.4,30088.5,166.83,3.16168
14033.8,12561,73220.4,9047.22,7941,74665.5,37129.6,40.67,3.16279
10348.9,10032,67606.3,3911.7,3748,68398.4,23545.9,53.12,3.1639
11741.6,11368,67689.6,2056.86,1960,68774.7,25667.5,23.24,3.16611
19024.4,17921,69570.9,8970.78,8373,70214.9,26617.5,34.86,3.16722
16645.7,15676,69590.1,7020,6629,69401.5,15304.4,70.55,3.16722
39839.8,29012,89995.3,58134.2,43840,86904.2,261436,147.74,3.16722
92385.5,61825,97930.9,58263.7,36677,104108,191209,278.88,3.16722
18164.8,16568,71852.4,10248.4,9496,70728.8,27885,-28.22,3.16722
16673.6,15929,68599.5,6413.94,6089,69033.3,9937.98,48.97,3.16833
17182.9,16436,68514.2,6713.46,6376,69004.6,34348.1,-7.47,3.16833
7278.04,7182,66412.4,2708.94,2634,67400.6,17192.8,21.58,3.16944
26401,21484,80535.1,21491.3,18056,78004.9,37950.1,9.13,3.16944
10652.9,10408,67077.9,4251,4081,68266,12590,29.05,3.17054
9923.24,9619,67608.8,3868.8,3651,69445.5,13427.7,9.96,3.17054
7966.2,7761,67268.8,3900.78,3681,69448.9,37333.1,39.84,3.17165
9426.84,9161,67437.8,3210.48,3092,68047.2,9571.38,15.77,3.17276
24971.6,22830,71683.8,11884.9,11066,70385.5,8420.88,19.09,3.17387
18627.9,17356,70338.8,8485.62,7905,70349.6,39132.6,57.27,3.17387
16189.4,14288,74257.5,10531.6,9424,73238.1,32955.8,-46.48,3.17387
13040.4,12470,68533.5,4892.16,4674,68594.9,25843.7,-0.83,3.17387
61132.7,35767,112014,61311.1,37495,107163,108355,234.89,3.17497
10806.6,10434,67876.1,3775.98,3586,69008,17939.2,55.61,3.17497
18402.8,16874,71473.8,8665.02,7946,71466.2,20843.2,-16.6,3.17497
27408.8,22517,79773.5,14699.9,12501,77063.5,63426.5,36.52,3.17608
14552,13765,69283,7041.84,6625,69659.5,36298.1,21.58,3.17608
95696.4,58409,107373,61041.2,33149,120679,249566,238.21,3.17608
23897.9,17381,90108.4,20801.8,15549,87675.6,34615.6,36.52,3.17719
16104.4,14640,72091.6,8484.06,7424,74893.8,27104.2,32.37,3.17829
15001.5,14156,69450.2,6775.86,6364,69777.3,12068.9,58.1,3.17829
14249.4,13678,68273.8,4398.42,4218,68339.2,22440.6,-14.94,3.18162
7258.32,7048,67491.7,4092.66,3852,69630.5,6016.14,42.33,3.18162
34952,26580,86178.1,21229.3,18372,75728.3,79411,24.07,3.18162
20684.9,19433,69758,8440.38,7945,69622.2,10727.3,7.47,3.18162
19020.3,18088,68913.8,8859.24,8369,69375,20541.3,-3.32,3.18272
16098.3,15537,67903.7,3847.74,3685,68430.3,34132.8,-14.11,3.18272
9367.68,7524,81594.9,8892,7564,77042.1,61276,48.14,3.18383
18072.4,16672,71040.7,12556.4,11512,71481.8,6937.32,-14.94,3.18494
16343.8,14234,75249.9,9709.44,8526,74632.6,20437.6,44.82,3.18605
55094.3,33766,106932,47855.3,32898,95332.5,87278.1,131.14,3.18715
10644.7,9624,72486.7,7431.84,6581,74009,22282.3,5.81,3.18715
11186.7,10799,67888.7,4732.26,4495,68995.2,36684.2,-4.98,3.18826
10720.2,10387,67638.3,4625.4,4355,69605.1,12499.5,-14.11,3.18826
27648.8,21541,84118.3,21320.5,16977,82303.2,63049,93.79,3.18937
18445.7,17517,69010.4,6496.62,6137,69376.3,21898.5,47.31,3.19048
8506.12,8348,66777.3,3573.18,3404,68793.2,13327.1,-8.3,3.19158
16757.2,15340,71590.8,8079.24,7267,72861,34288,-9.96,3.19269
7279.4,7149,66731.4,3032.64,2877,69081.4,20328.4,45.65,3.19269
18328,16230,74007.8,9294.48,7974,76388.6,30199.3,9.96,3.1938
6381.8,6248,66939.4,3555.24,3384,68852.3,27319.5,11.62,3.19491
25272.2,23131,71602.6,12153.2,11083,71864.2,27420.1,-0.83,3.19601
10474,10109,67902.5,3497.52,3264,70224.7,31460.5,-14.94,3.19601
20024.6,18297,71724.1,10872.4,9940,71683.6,26932.6,25.73,3.19712
7745.88,7595,66837.9,4086.42,3855,69470.2,29705.5,-24.07,3.19712
31095,26391,77217.4,15224,12759,78197.6,23405.5,68.89,3.19934
23136.3,17209,88108.7,16295.8,12905,82755.4,65719.7,99.6,3.20044
17899.6,16717,70172.3,5506.8,4752,75945.6,6302.4,67.23,3.20155
13278.4,12664,68715.3,6669.78,6300,69382.7,37130.3,4.15,3.20266
11913.6,11612,67238.2,4945.98,4748,68268.7,26549.6,-9.13,3.20377
14158.3,11859,78242.4,9976.2,8599,76032.1,53665.6,63.08,3.20377
13301.5,12742,68413.6,4884.36,4610,69436.3,31903.6,19.92,3.20598
14484,11780,80579.2,9126.78,7664,78044.4,26151.1,24.9,3.20709
18892.4,16486,75102.2,12713.2,11222,74244.7,12074.4,53.95,3.20709
20689,16537,81990.4,10959,9369,76658,73121.1,45.65,3.20709
14591.4,13266,72083.9,11448.8,10450,71800.1,48034.7,43.99,3.20709
25921.6,24689,68807.9,4994.34,4721,69330.5,58202.8,4.15,3.2082
17821.4,16253,71860.3,9647.82,8573,73752.4,52133.6,30.71,3.2082
23749.7,21920,71006.3,6772.74,6392,69439.7,23431.2,76.36,3.21152
14425.5,13228,71468.9,6125.34,5496,73040.4,13318.5,66.4,3.21373
10295.9,9944,67855.1,3513.9,3320,69363.5,15808.3,12.45,3.21484
12607.9,11569,71421,7915.44,7237,71679.7,28059.7,60.59,3.21484
22405.3,20647,71117.1,10533.9,9799,70451,37515.7,51.46,3.21595
30750.3,20336,99097.7,24439.7,16500,97071.7,79929.7,26.56,3.21595
14686,13771,69890.3,7313.28,6799,70493.2,22861.8,-2.49,3.21705
17623.6,16076,71844.8,5810.22,5096,74721.1,14111,-26.56,3.21816
9868.16,9617,67247.6,3155.88,2985,69287.7,14262.3,-9.13,3.21816
13542.9,12341,71918.5,9354.54,8565,71577.3,24960.8,-9.96,3.21816
20003.6,18799,69735.3,7456.8,7003,69782.8,25053.6,9.13,3.21816
16271,14367,74221.4,7197.84,6155,76639.7,41605.2,7.47,3.22038
18193.4,15664,76118.7,12576.7,10736,76772.3,43398.4,45.65,3.22038
10336.7,9994,67783.1,4286.88,4094,68623.6,17553.9,24.9,3.22038
11592.6,11024,68916.5,6318.78,5844,70860.3,15203.8,87.15,3.2237
13974.7,13313,68793.3,5249.4,4917,69966.4,24641,24.07,3.22591
9443.84,9025,68577.5,4612.14,4341,69629.4,17704.4,45.65,3.22702
11253.3,10632,69365.8,5960.76,5576,70058.2,21082.6,38.18,3.22813
14902.9,13592,71856.6,5889.78,5144,75037.5,42290.8,78.02,3.22813
24461.6,21933,73091.6,15598.4,14201,71985,7920.9,58.93,3.23034
11892.5,11006,70814.9,5808.66,5390,70626.4,15425.3,69.72,3.23034
16239.1,15455,68860.8,6418.62,6059,69425.8,58176.3,93.79,3.23145
13493.9,10639,83122.2,13645.3,11327,78949.4,85103.5,38.18,3.23256
13355.2,12823,68256,3261.18,3075,69504,26552,22.41,3.23367
6496.04,6380,66728,2889.9,2760,68620.5,20722.3,-25.73,3.23367
8537.4,8406,66560.4,3307.2,3138,69069.7,25800.8,63.08,3.23588
34149.6,24125,92768,23245.6,17757,85792.7,51798.2,94.62,3.23588
17449.5,16379,69819.2,8338.98,7867,69467.8,43310.3,-7.47,3.23588
6830.6,6749,66328.4,3007.68,2896,68063.3,12360.7,65.57,3.23588
52045.8,29825,114363,62608.3,36433,112620,12429.3,170.15,3.23699
11908.8,11040,70693.6,6975.54,6500,70330.6,17883.1,45.65,3.2381
12737.1,12319,67760.2,4533.36,4315,68852.4,35925.2,36.52,3.2392
8808.72,8654,66707.7,3527.16,3374,68511,28162.7,0.83,3.2392
18826.5,17818,69245.3,5359.38,5050,69551,47261.8,9.13,3.24142
18455.2,17188,70367.7,9093.24,8552,69683.6,19923.5,20.75,3.24252
10573.3,10246,67629.6,4504.5,4278,69005.8,19607.6,-5.81,3.24363
12002,10841,72554.5,7863.96,7005,73572.1,20795.6,56.44,3.24474
27514.2,19991,90199,22251.1,17523,83218.9,106281,90.47,3.24585
28177.2,22896,80652.5,18892.4,13992,88488.5,72778.7,115.37,3.24695
16864,11689,94550.4,18323.8,14233,84371.9,61357.1,53.95,3.24695
13833.2,12496,72549.2,10428.6,9484,72063.3,21270.6,24.9,3.25028
6926.48,6708,67670.5,3288.48,3140,68635,5603.52,-9.96,3.25138
12248.2,10779,74468.5,8687.64,7807,72928.6,25215.8,30.71,3.25138
10759.6,9334,75545.7,5869.5,5250,73269.3,54295,42.33,3.25138
21687.9,20185,70415.6,9063.6,8445,70336.5,31595.5,2.49,3.25249
16362.2,15380,69721.1,7833.54,7308,70248.9,19673.2,9.96,3.25471
26745.8,20541,85332.3,17578.1,13629,84525.4,37586.6,76.36,3.25581
11679,11322,67602.5,4089.54,3902,68685.8,44823.5,107.07,3.25692
15290.5,14812,67653,3725.28,3560,68578.6,36931.4,6.64,3.25803
19418.1,15286,83251.6,11897.3,10022,77799.3,47551.1,22.41,3.25803
12303.9,11973,67347.3,4335.24,4081,69618.8,8838.96,-24.07,3.25914
11804.8,11188,69149,7252.44,6624,71753.6,27832.7,-21.58,3.25914
15088.5,14423,68560,4860.18,4567,69743.1,16484.5,72.21,3.26135
9125.6,8348,71640.5,7825.74,6881,74533.9,23314.2,9.96,3.26246
9262.96,8899,68216.4,3850.08,3667,68808,24623,-0.83,3.26246
11135,10345,70540.7,6942.78,6333,71846.2,9578.4,-16.6,3.26246
9483.28,9236,67290.6,4009.98,3808,69012.1,25673.7,24.9,3.27243
11254,10801,68284.6,3432,3285,68468.7,11249.9,22.41,3.27575
15916.1,13524,77127.8,9197.76,7968,75650.7,27906.8,38.18,3.27575
34739.8,26837,84834.8,13039.3,10293,83021.6,65139.4,54.78,3.27575
13126.7,10643,80829.9,10953.5,9043,79382,5573.1,62.25,3.27796
6958.44,6813,66935,2920.32,2809,68133.2,13573.6,17.43,3.27796
8958.32,8601,68258.6,4172.22,3940,69398.6,6910.02,-33.2,3.27907
11893.2,11444,68108.4,5245.5,4944,69532.6,40176.2,2.49,3.28128
24781.2,18960,85657.3,14287.3,11384,82249.6,93271.6,13.28,3.28239
6763.96,6481,68397.3,2701.14,2589,68374.6,13547.8,26.56,3.2835
20857,18830,72590.6,11604.1,10266,74077.9,52596.2,36.52,3.28461
13409.6,12706,69165.1,6342.96,5906,70384.7,29051.1,41.5,3.28461
20115.1,17453,75532.1,11754.6,9993,77088.9,73413.6,36.52,3.28571
16997.3,16240,68592,3697.98,3508,69085.2,15701.4,2.49,3.28571
19783.9,16672,77768.7,11763.2,9984,77214.7,51792,26.56,3.28682
14068.5,12749,72319,8881.86,7853,74122.2,26647.9,-14.11,3.28793
18991.7,16185,76900.9,11196.1,9609,76360.6,57343.3,53.12,3.28793
19035.9,15745,79233.9,12792.8,10989,76293.3,32685.1,18.26,3.28904
21866.8,20402,70241.1,10225.8,9618,69677.5,16170.2,66.4,3.29014
11245.2,10867,67816.6,4296.24,4071,69162,13026,36.52,3.29125
18495.3,17055,71070.6,11946.5,10795,72526.6,46825,76.36,3.29125
6488.56,6334,67135.2,2736.24,2643,67848,11090.8,45.65,3.29236
10545.4,9149,75539,7770.36,6717,75813.4,23520.9,73.04,3.29568
17329.8,16168,70245.3,8289.84,7717,70400.8,18812,42.33,3.29568
9021.56,8831,66950.2,2689.44,2587,68131.1,15618.7,-24.07,3.2979
12929.5,11436,74094.9,8505.12,7528,74042.5,16434.6,14.94,3.2979
40643.6,23393,113864,18463.4,12701,95269.3,19085,122.01,3.2979
9582.56,9321,67375,4347.72,4157,68542.7,21485.9,-18.26,3.299
13963.8,13197,69343.9,6924.06,6224,72907.3,16546.1,92.96,3.299
17841.2,16287,71789.7,13376.2,11839,74045.4,16357.4,71.38,3.30011
17029.9,14053,79418.8,15231.8,13021,76663.4,80249.5,53.12,3.30122
12949.9,10837,78313.7,13799,12021,75229.2,27744.6,-25.73,3.30122
73125.8,56702,84518.6,32069.7,25546,82272,7417.8,162.68,3.30233
16228.9,15467,68764.2,6204.12,5839,69634,27243.8,19.92,3.30343
62031.6,40137,101286,49632.2,33757,96356.2,129977,244.85,3.30454
8671.36,8372,67879.4,3847.74,3676,68597.8,32149.3,46.48,3.30454
6936.68,6661,68248.3,3062.28,2917,68800,21163.7,12.45,3.30565
18630.6,16007,76277.7,11515.1,9879,76389.9,14666.3,32.37,3.30565
14248,13686,68227.4,5268.12,5010,68912.5,22084.9,-15.77,3.30676
24108,19373,81554,16453.3,13821,78017.9,44512.3,30.71,3.30676
9099.08,8824,67579,3436.68,3292,68416.2,27842.9,-10.79,3.30786
14025,12416,74028.9,12306.1,10980,73450.8,28170.5,31.54,3.30897
17964.9,17045,69073,6725.16,6389,68984.2,34150,20.75,3.31229
13327.3,12700,68773.2,5548.14,5285,68799,16092.2,33.2,3.3134
9005.92,8676,68028.1,4425.72,4168,69588.3,22564.6,32.37,3.3134
16295.5,15413,69288.5,6905.34,6509,69526.6,17121,53.12,3.3134
14700.2,12777,75400.7,8017.62,6948,75625,63128.5,25.73,3.31451
15331.3,13472,74580.7,7476.3,6564,74644.5,32274.1,76.36,3.31451
32650.9,24244,88261.4,23407.8,16200,94694.7,65056.7,99.6,3.31451
11022.1,10653,67806.8,4490.46,4301,68422.9,10698.5,21.58,3.31561
13094.8,12573,68255.6,5851.56,5529,69359.4,17408.8,54.78,3.31672
17484.8,15184,75466.7,10480.1,9200,74654.6,25823.5,14.11,3.31672
14025.7,12515,73446.8,11989.4,10807,72706.2,13926.1,43.99,3.31783
26230.3,23656,72667.8,13692.9,12673,70810.2,41591.2,20.75,3.31783
11400.2,10952,68218,4281.42,4069,68957.3,6115.2,56.44,3.31894
12310.7,11464,70376.4,6783.66,6376,69726.1,41372.8,-21.58,3.31894
11613,11153,68239.2,4453.02,4245,68747.5,14001.8,-15.77,3.31894
15055.2,14289,69050.1,4125.42,3797,71204.5,20139.6,-12.45,3.32004
12227.8,11767,68102.2,2757.3,2599,69527.7,57297.2,29.88,3.32226
10958.2,10465,68624.6,4524,4277,69320.8,25611.3,-44.82,3.32337
16492,14792,73068,10314.7,9253,73055.8,11779.6,19.09,3.32447
18394,17389,69323.7,5393.7,5145,68703.9,21541.3,24.07,3.32447
18810.8,15747,78287.1,14975.2,12835,76464,45488,74.7,3.32558
14961.4,14252,68797.9,5080.92,4840,68798.2,11970.7,52.29,3.32669
11235,10745,68524.4,5624.58,5245,70278.8,6948.24,48.97,3.3278
32015.8,22322,93996.3,25935.8,18241,93181.7,83432.7,93.79,3.3289
10595.8,10276,67575.3,4403.1,4228,68250.1,23163.7,11.62,3.33001
11647.7,9768,78147.5,9821.76,8357,77022.7,46834.3,34.86,3.33112
16335.6,15586,68688.1,7270.38,6898,69073.9,32408.2,4.15,3.33112
8481.64,8364,66457.8,3258.06,3121,68414,18227.8,20.75,3.33223
16498.2,14761,73248.7,9842.04,8621,74818.2,37266.8,-1.66,3.33333
21404.4,18439,76075.5,13242.1,11299,76806.1,25284.5,32.37,3.33444
33760.6,25371,87207.3,15466.6,11711,86552.9,63273.6,43.99,3.33555
23313.1,20462,74667.6,14583.7,12430,76891,39360.4,69.72,3.33666
12623.5,12061,68592.6,5382,5101,69146.2,37193.5,27.39,3.33666
29833,25057,78027.4,12115.7,8965,88568.6,66690,28.22,3.33666
18071.7,16296,72677.1,11713.3,10725,71574.8,27661.9,3.32,3.33776
9989.2,9685,67594.5,3509.22,3317,69333.8,30168.8,29.88,3.33887
12425.6,11684,69695.9,6422.52,5924,71051,24407.8,0,3.33998
10676.7,10201,68592,5041.14,4781,69101.9,28884.2,49.8,3.33998
13353.8,12653,69166,6125.34,5737,69972.2,17046.1,8.3,3.34109
9836.2,9460,68142.2,4461.6,4176,70018.1,11164.9,34.03,3.34219
9919.16,9481,68564.7,4919.46,4612,69905,18452.5,5.81,3.3433
13405.5,12536,70081.7,5935.8,5361,72562.7,24775.9,15.77,3.34552
14930.1,13972,70029.9,7308.6,6812,70313.6,7139.34,79.68,3.34662
9936.16,9516,68429.6,4868.76,4552,70096.4,10246.9,4.98,3.34662
19712.5,18293,70621.5,10519.9,9841,70056.9,22966.3,29.05,3.34662
17304,16369,69279.3,6265.74,5757,71327.4,48354.5,29.05,3.34662
17360.4,16621,68451.4,7147.14,6784,69044.1,13091.5,40.67,3.34662
11230.9,10857,67792.8,4037.28,3789,69830.4,36239.6,-28.22,3.34773
15802.5,13724,75461.5,9523.02,8044,77585.8,77152.1,74.7,3.35105
10603.2,10325,67302.1,3662.1,3477,69024.8,10649.3,-14.94,3.35216
11534.2,11343,66640.5,3793.14,3631,68462.5,12356.8,-14.94,3.35327
19492.9,17128,74584.6,8372.52,7404,74108.8,90169.6,-4.98,3.35327
6959.8,6760,67473,3786.12,3624,68467.8,32135.2,10.79,3.35437
16828.6,14040,78552.8,12740.5,10988,75988.6,23187.1,52.29,3.35437
24443.3,20380,78602.3,10561.2,8360,82791.7,76104.6,50.63,3.35437
31269.8,24795,82649.6,17562.5,14843,77543.3,52085.3,-10.79,3.35659
12743.9,12087,69097.6,5647.98,5271,70223.1,8054.28,28.22,3.35659
16511.1,15185,71259.1,6276.66,5509,74668.2,9909.12,75.53,3.3588
25175.6,19445,84850.1,17371.4,13557,83975.1,54351.2,99.6,3.3588
19687.4,16133,79974.6,8870.94,7601,76485.4,38679.4,97.94,3.3588
10081,9760,67691.4,3676.92,3492,69006.5,32311.5,17.43,3.36434
16103.1,12609,83696.7,15048.5,12297,80200.1,67174.4,65.57,3.36434
12417.5,12173,66852.2,4031.04,3881,68069.6,20077.2,11.62,3.36545
13019.3,11468,74401.1,9361.56,8300,73918,32419.9,63.91,3.36545
12655.5,11100,74719.8,9814.74,8725,73721.3,45665.9,88.81,3.36766
21143.2,19584,70753.9,9731.28,8692,73372,15405,13.28,3.36766
57165.6,28357,132116,70147.7,38233,120242,189969,312.08,3.36877
22674.6,20787,71487.1,11245.3,10487,70274.6,6238.44,8.3,3.36988
14505.8,13772,69027.7,6406.92,5996,70027.3,22287.7,32.37,3.37099
13849.6,11760,77180.7,10954.3,9684,74132.8,13675,57.27,3.37099
9038.56,8824,67129.5,3983.46,3781,69045.2,25534.9,48.97,3.37209
20101.5,18434,71464.2,10823.3,9990,71002.4,28168.1,84.66,3.37209
38948.4,28268,90297.1,32836.4,24789,86811.4,23309.5,62.25,3.37209
12720.1,12192,68374.6,4068.48,3828,69653.1,46371.8,35.69,3.37209
15488.4,14851,68348.6,5262.66,5011,68827.3,34493.2,4.15,3.3732
18716.3,16132,76034.8,12081.4,10312,76781.2,62884.4,51.46,3.37431
8850.2,7891,73502.3,7913.88,6851,75703.4,10402.9,47.31,3.37431
25559.2,19175,87355.7,31183.6,23891,85540.6,79704.3,93.79,3.37431
31105.2,22190,91866.3,29087,21082,90420.5,40040.5,45.65,3.37431
21207.2,17760,78256.3,14451.8,12196,77657.9,30044.8,9.96,3.37542
34933.6,26136,87596.1,19097.5,14460,86554.3,34873.8,72.21,3.37542
30533.4,18924,105741,39776.1,27713,94062.9,112472,123.67,3.37542
22747.4,17544,84973.3,14114.9,11793,78439.1,36166.3,4.15,3.37542
22324.4,20001,73148.9,11759.3,10129,76084.1,7833.54,38.18,3.37652
6647,6494,67080,3301.74,3118,69398,18727,12.45,3.37763
52437.5,36656,93751.2,41206.6,30352,88973.3,138911,167.66,3.37763
22510,21286,69304.6,4777.5,4529,69131.9,44871.8,12.45,3.37874
17582.8,16426,70151.2,7134.66,6698,69808.5,23627.8,37.35,3.37985
18040.4,17344,68167.4,2825.16,2676,69189,33454.2,17.43,3.38206
9935.48,9604,67798,4599.66,4288,70299.3,32817.7,-48.97,3.38317
19271.9,17420,72503,12744.4,11624,71852.9,40563.9,-9.96,3.38427
14860,12632,77095.3,10292.1,8888,75889.2,40112.3,93.79,3.39203
9443.16,9116,67888,4380.48,4152,69142.4,23527.1,-38.18,3.39313
13840.7,13354,67924.6,5221.32,4986,68629,19184.1,35.69,3.39313
12782.6,12034,69613,6244.68,5634,72639.6,6091.8,23.24,3.39424
16253.4,13924,76499.6,12378.6,10872,74617.7,31778,12.45,3.39424
24220.2,22356,71001,10022.2,9360,70172.7,10291.3,23.24,3.39535
39988.8,28254,92755.1,26010.7,18170,93815.9,45047.3,135.29,3.39646
14992,12949,75875.6,13756.9,11957,75401,26735.3,56.44,3.39646
10064,9824,67137,4449.9,4212,69237.6,6690.06,21.58,3.39867
14824.7,14009,69351.9,6026.28,5700,69287.4,54504.1,26.56,3.39978
27392.4,19696,91144.9,26527,19880,87448.4,94636.6,76.36,3.40089
18001.6,16912,69758.5,10816.3,9964,71141.5,47967.7,-14.94,3.40199
14507.8,13332,71315.9,5339.1,4816,72654.3,18712.2,-2.49,3.40199
27950.7,19820,92420.7,17688.1,13788,84073.4,18713.8,47.31,3.4031
21344.5,15741,88865.7,13570.4,11277,78864.3,19062.4,68.06,3.40421
15278.2,14126,70881.7,9941.88,9162,71114.5,40280,24.07,3.40421
15606,14838,68928.1,5751.72,5174,72853.6,38892.4,75.53,3.40532
15907.2,14933,69811.6,8601.06,7797,72294.4,12381.7,27.39,3.40532
18031.6,16576,71290.8,8502,7616,73160.1,16582,71.38,3.40532
12914.6,12248,69102.6,6481.02,6053,70170.2,23255.7,-16.6,3.40642
33600.2,24325,90525,31644.6,25285,82019.4,104949,130.31,3.40642
12092.4,11767,67348.5,1963.26,1927,66769.2,24139.4,19.09,3.40753
18600.7,17505,69638.2,6591.78,6145,70300.9,37578.8,45.65,3.40975
8215.08,7958,67653.1,3687.06,3478,69475.3,30663.4,14.94,3.40975
13085.9,11493,74619.2,12363,10965,73891.6,59434.4,32.37,3.40975
36812.5,23969,100653,26203.3,17565,97766,48960.6,92.96,3.41085
9148.72,8837,67847.7,3526.38,3369,68597.5,26147.9,24.07,3.41085
11492,11041,68213,4908.54,4657,69075.8,5921.76,42.33,3.41085
11877.6,10514,74035.4,9087.78,7926,75142.2,37545.3,29.05,3.41085
22132.6,20061,72303.7,12310.7,11385,70864.9,24431.2,52.29,3.41085
23978.8,17392,90356.3,26494.3,18644,93130.6,80386.8,115.37,3.41307
84544.4,55997,98946.4,82485.8,57609,93835.8,165585,327.02,3.41418
12087.7,11548,68598.7,5217.42,4936,69272.5,10107.2,20.75,3.41418
15499.2,14808,68595.2,4860.18,4552,69972.9,19458.7,-3.32,3.41528
9959.28,9600,67988.7,4111.38,3888,69301.3,33848.1,13.28,3.41639
17044.9,15601,71601.4,7954.44,7309,71323.3,43300.1,34.86,3.41639
23659.2,20377,76092.3,15504.8,13124,77425,17161.6,108.73,3.41639
23571.5,18752,82379.6,17542.2,14788,77741.8,61960.1,-1.66,3.4175
13622.4,12860,69421.5,5267.34,4988,69206.2,11097.1,51.46,3.4175
28186.7,21485,85978.2,18015.7,14064,83950.1,37131.1,77.19,3.4186
26149.4,22717,75438.1,15390.2,13261,76058.4,49448.1,33.2,3.4186
45056.8,35797,82488.5,29037.8,23065,82507,21914.9,27.39,3.41971
18843.5,17357,71148.6,9740.64,9053,70513.9,14826.2,7.47,3.41971
33401.6,25225,86779.3,23011.6,18169,83003.2,35162.4,43.99,3.42082
12474.6,12076,67699.2,4527.9,4357,68106.6,16956.4,-15.77,3.42082
9182.72,8972,67075.2,4046.64,3884,68280.3,20269.1,-1.66,3.42082
14686,13200,72913.6,10517.5,9244,74564.7,42740.9,43.99,3.42193
13036.3,12166,70224,7171.32,6678,70377.3,21374.3,11.62,3.42193
18211.8,15697,76035.3,11768.6,10229,75400.3,29812.4,1.66,3.42303
17695,16047,72266.3,11223.4,9963,73827,31927.7,53.95,3.42303
38596.1,24785,102055,38291.8,24181,103779,110839,108.73,3.42525
10042.9,9597,68581.1,4921.02,4688,68793.5,8708.7,7.47,3.42636
14121.6,12512,73966.6,10300.7,8954,75392.6,12555.7,30.71,3.42636
45874.2,25797,116541,50718.7,27905,119115,147716,189.24,3.42636
10425.8,10078,67797.4,3943.68,3786,68265.4,6316.44,43.16,3.42746
