"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15085.8,14448,68429,5265,4960,69565.9,11387.2,21.58,3.15209
18094.1,16857,70345.6,8638.5,8121,69712.2,8746.92,68.89,3.15209
10329.2,10063,67269.7,4009.2,3851,68228.2,13352,50.63,3.15687
22008.2,19649,73404.7,12294.4,10789,74680.1,22754.2,15.77,3.15687
40592.6,30317,87748.7,29609.6,22621,85782.8,21709.7,147.74,3.15687
16339,15540,68905.8,6452.16,6116,69138.1,6895.98,38.18,3.15687
27533.2,22085,81703.2,20207.5,15585,84973.8,6420.18,82.17,3.15926
13713.6,13164,68272,5151.9,4940,68347.1,5576.22,34.03,3.16045
23311.8,18264,83648.7,13175,11020,78351.7,33697.6,39.01,3.16165
22720.8,20512,72593.3,11365.4,10192,73081,10851.4,11.62,3.16165
15241.5,14666,68107.8,6101.94,5850,68358.4,12689,30.71,3.16284
17767.7,15967,72927,12381.7,10866,74677.8,22096.6,42.33,3.16403
23483.8,20721,74274.1,12837.2,11393,73843.7,11527.6,49.8,3.16642
12387.6,11960,67878.9,4583.28,4405,68188.4,9919.26,14.94,3.16642
21132.4,19292,71787.8,10616.6,9409,73947.1,15603.1,22.41,3.16762
33806.2,26086,84931.5,22854.8,18674,80208.4,19526.5,59.76,3.16762
16578.4,15728,69079.5,6271.2,5676,72408.3,8317.14,42.33,3.17001
23319.2,17961,85087.1,18587.4,15341,79404.5,17479,92.96,3.1712
21405.7,16273,86206.9,14884,11473,85020.1,32923,71.38,3.17478
22570.6,21597,68490.3,5342.22,5136,68167.4,16292.6,-26.56,3.17598
11330.8,10997,67525.5,4865.64,4653,68531,15185.8,23.24,3.17598
59337.5,43277,89857,39042.9,28000,91382.7,5600.4,166.83,3.18076
15716.8,14760,69784.5,7332.78,6620,72592.3,10769.5,19.92,3.18315
17393,16651,68456.6,7007.52,6683,68718.4,11248.4,78.85,3.18315
14184.1,13609,68305.6,5129.28,4905,68532.6,9059.7,2.49,3.18315
20233.4,16782,79014.2,12984.7,11066,76898.9,16489.2,42.33,3.18553
5506.64,5497,65650.9,2109.12,2029,68123.9,10260.9,35.69,3.18553
27048.4,24805,71463.1,11936.3,11029,70927.5,8229,37.35,3.18673
9823.28,9464,68023.9,4341.48,4108,69260.8,12139.9,-21.58,3.18792
20176.3,19028,69490.9,6219.72,5816,70085.2,16834,22.41,3.18792
16830,15880,69456.6,5707.26,5397,69303.5,12429.3,56.44,3.18792
21792,17225,82911.9,13658.6,11492,77891.5,8386.56,38.18,3.19031
17423,16569,68913.7,5637.84,5300,69713.5,8494.98,-11.62,3.19151
24323.6,17723,89943.7,21428.2,17467,80398.2,21375.1,48.14,3.1939
8033.52,7979,65983.8,2127.06,2079,67051,14547.8,9.96,3.1939
20019.2,18108,72453,9701.64,8433,75395.1,13760,19.92,3.1939
12402.5,12184,66711.4,8484.84,8072,68887.8,6652.62,9.96,3.19628
17770.4,15845,73499.7,8705.58,7677,74316.6,9381.06,22.41,3.19628
14728.8,14230,67833.2,5108.22,4854,68968.3,7662.72,4.98,3.19748
14704.3,12561,76718.6,10795.2,9669,73169.3,25416.3,45.65,3.19748
19516.7,16457,77720.4,7275.06,6205,76837.8,17784,52.29,3.19748
15155.8,14795,67134.4,8362.38,7739,70815,26873.3,19.92,3.19987
11258.1,10949,67386,5502.9,5217,69127.5,13268.6,4.98,3.19987
9558.08,9333,67116.5,3993.6,3781,69221,6154.2,73.04,3.20106
12309.4,11909,67739.2,5847.66,5433,70537.9,6647.16,56.44,3.20106
25719,22345,75431.5,16311.4,14121,75701.5,18346.4,77.19,3.20106
11563.4,10668,71036.7,6754.02,5960,74267,9358.44,24.9,3.20345
9290.16,9051,67267.7,3924.96,3743,68721.9,10733.6,7.47,3.20345
15706.6,13368,77001.1,11750.7,10344,74448.4,13568.9,52.29,3.20345
16262.9,15635,68167.8,5953.74,5703,68417.4,5572.32,6.64,3.20703
20644.8,15429,87690.6,14609.4,11745,81519.1,5765.76,56.44,3.20703
12180.8,11789,67714.3,5408.52,5152,68799.1,8289.84,11.62,3.20703
15301.4,14173,70753.5,5671.38,5088,73050.2,7798.44,28.22,3.20823
14500.3,12352,76934.3,10902.1,9276,77024.3,6871.02,44.82,3.20942
9298.32,9092,67023.2,3023.28,2892,68511,8208.72,-8.3,3.21181
21275.2,19720,70704.3,9618.96,8856,71182,17539.1,19.92,3.21539
13343,12824,68188.1,5006.82,4757,68977.7,9803.82,29.88,3.21539
12433.8,12208,66748.1,3530.28,3396,68127.3,6772.74,-20.75,3.21778
18062.8,17232,68695.8,6755.58,6448,68662.2,20014.8,-14.94,3.21778
20341.5,19080,69869.1,8773.44,8337,68966.8,15714.7,-7.47,3.22017
15771.2,14922,69265.8,9395.88,8638,71286,27176.8,48.97,3.22137
15060,12008,82192.7,10363.9,8684,78213.5,12078.3,-10.79,3.22256
18738.1,17505,70152.5,7805.46,7353,69568.7,8236.02,33.2,3.22853
8988.24,8784,67059.8,2762.76,2688,67358.7,8893.56,-5.81,3.22973
6171,6044,66913.1,3109.86,2949,69110.8,7081.62,9.96,3.22973
18785.7,16677,73822.5,7359.3,6365,75773.6,13685.9,28.22,3.22973
9449.28,9081,68193.8,4750.98,4509,69053.1,9863.1,19.92,3.23092
7134.56,6968,67102.5,2513.16,2444,67390.5,7588.62,-18.26,3.23212
10548.8,10211,67704.3,4353.96,4135,69006.3,7537.92,4.98,3.23212
14418,13753,68705.1,9455.16,8701,71216.3,10907.5,1.66,3.23451
8397.32,8213,67006.8,3098.94,2961,68589,11481.6,-6.64,3.23451
10634.5,10359,67279.1,5108.22,4887,68502.6,6303.96,-29.88,3.23689
23874.8,22339,70041.6,8424,7927,69644.9,10122.1,61.42,3.23689
9909.64,9676,67118.5,3933.54,3772,68342.6,12773.3,104.58,3.23809
16728.7,15620,70187.6,9039.42,8488,69793.5,6097.26,8.3,3.23809
25499.3,15004,111379,6653.4,3272,133263,10214.1,37.35,3.23928
9584.6,9457,66420.3,3498.3,3333,68786.3,6342.96,38.18,3.23928
11770.1,11404,67640,5653.44,5404,68561,19002.4,48.14,3.23928
9880.4,9617,67331,3751.8,3573,68815.5,14142.2,-18.26,3.24406
11776.2,11285,68388.8,6143.28,5845,68880.4,6466.98,-18.26,3.24406
12201.9,11412,70072.3,6329.7,5696,72827.1,10044.1,24.07,3.24526
15540,12731,79996.2,9186.84,7999,75268,5959.98,24.9,3.24645
9360.2,9096,67439.5,4229.94,4049,68464.6,12692.2,30.71,3.24645
15537.3,14892,68375.9,6211.92,5893,69082.7,8193.9,9.13,3.24645
12705.8,12192,68297.8,5289.96,5040,68786.3,6895.98,46.48,3.24764
11413.1,10879,68753.6,5254.08,5003,68825,11714,23.24,3.24764
27565.2,22836,79108,13088.4,10622,80753.3,10981.6,97.11,3.25003
7222.96,7166,66056.9,3142.62,3002,68605.9,8990.28,5.81,3.25003
16445.1,15649,68870.1,6183.84,5881,68910.8,11222.6,56.44,3.25003
23572.9,12207,126556,9685.26,4971,127687,9716.46,-11.62,3.25362
16515.8,15700,68941.5,6049.68,5768,68736.5,7658.82,34.03,3.25481
14612.5,13464,71126.4,9714.12,9036,70454.2,16576.6,42.33,3.25481
15035.5,13056,75472.2,9680.58,8452,75062.3,12328.7,44.82,3.25601
10206.1,9967,67108.3,4217.46,4043,68364,8529.3,31.54,3.25601
14167.1,13272,69956,9364.68,8716,70413.5,15750.5,5.81,3.2572
15578.1,14988,68116.3,5864.04,5612,68479.3,6172.92,20.75,3.25839
18557.2,17183,70777.2,8902.14,8235,70845.3,15817.6,78.85,3.25839
15218.4,13393,74468.2,10444.2,9217,74261.8,6928.74,61.42,3.26198
13545.6,13026,68150.2,3534.96,3365,68846.1,12048.7,49.8,3.26317
14262.3,13581,68823.8,5956.08,5648,69110.8,18150.6,43.99,3.26317
21073.9,18136,76152.3,14398,12700,74298.3,7190.04,51.46,3.26317
17793.6,15287,76281.7,10016,8803,74566.3,7693.14,64.74,3.26437
15537.3,12909,78879.4,9257.04,8029,75559.8,26286,52.29,3.26556
18447.7,16352,73935.3,10094,8772,75412.6,21277.6,35.69,3.26795
22367.2,20484,71561.2,8826.48,8200,70542.9,6067.62,4.98,3.27034
28228.2,22573,81954.6,16006.4,13821,75898.6,17235.7,76.36,3.27034
29402.5,24461,78775.3,21906.3,18681,76850.9,26105.8,74.7,3.27153
13889,12933,70380.4,7011.42,6393,71875.6,23003,9.13,3.27273
24326.3,18602,85703.1,18461,13674,88479.1,23753.3,30.71,3.27392
19624.1,17923,71756.2,14683.5,13351,72076.8,21464,77.19,3.27392
16701.5,15781,69358.6,7807.8,7293,70162.1,14830.9,-14.94,3.27392
11188,10981,66771.6,4492.02,4345,67753.5,9173.58,31.54,3.27392
22790.9,21304,70110,12249.1,11112,72242.5,18739.5,78.02,3.27512
7811.16,7709,66404.5,3206.58,3101,67767.3,5968.56,5.81,3.27631
14573.1,14064,67908.2,5432.7,5200,68468.7,10324.1,-47.31,3.27631
18419.2,17779,67895.7,8300.76,7971,68247.2,17439.2,-23.24,3.27631
22567.2,21124,70013.3,11681.3,10852,70544.1,9541.74,21.58,3.2775
8198.76,8127,66114.7,4070.04,3951,67510.5,5589.48,57.27,3.2775
15167.4,14637,67910.8,5244.72,5053,68022.6,7436.52,14.11,3.27989
15989.5,15225,68826.9,8538.66,7828,71485.6,6831.24,33.2,3.28109
21026.3,19444,70869.1,9413.82,8656,71273.6,22114.6,33.2,3.28109
27193.9,22676,78593.1,17276.2,14592,77591.4,6125.34,50.63,3.28109
23814.3,20324,76790.6,13464.4,11524,76570.7,10261.7,-2.49,3.28348
18794.5,17944,68642.3,8096.4,7484,70898.7,13034.6,-9.13,3.28348
11745,11396,67542.8,4520.88,4340,68267.4,8828.82,12.45,3.28467
18717,17045,71964.6,13367.6,11837,74010.4,8607.3,29.05,3.28467
20872.6,20143,67909.8,3168.36,3067,67701.9,21720.7,12.45,3.28467
16165.6,15597,67925.3,4907.76,4701,68418.4,13525.2,16.6,3.28467
11664.7,10979,69629.2,5957.64,5575,70034.1,10553.4,68.89,3.28706
20606,18609,72569.1,14022.1,12421,73983.6,18612.4,89.64,3.28825
12564.4,12328,66792.5,4340.7,4204,67667,10100.2,1.66,3.28945
15997.7,14389,72862.9,8505.12,7569,73641.4,8058.18,70.55,3.28945
18672.1,17688,69182.3,8071.44,7644,69200.7,11842,24.9,3.29064
15662.4,14981,68517,6079.32,5809,68585.7,5812.56,58.93,3.29064
16794,14104,78035.2,10392.7,8984,75812.3,8369.4,73.04,3.29064
11308.4,11047,67086.8,4229.94,4071,68094.7,6017.7,29.05,3.29064
18923.7,17972,69006.5,7115.16,6788,68694.6,10515.2,19.09,3.29184
17601.8,13553,85114.1,15381.6,12509,80585.9,13843.4,48.14,3.29184
10909.2,10707,66773.9,4441.32,4231,68793.8,11595.5,-6.64,3.29542
15805.9,14947,69302,8063.64,7371,71694.3,5860.92,18.26,3.29542
40514.4,25182,105438,40170.8,25466,103378,49925.5,133.63,3.29542
22878.6,21397,70073.9,10398.2,9753,69871.3,19310.5,65.57,3.29542
11829.3,11569,67010.4,5229.9,5045,67937.9,14823.1,34.03,3.29662
16447.2,15060,71572.5,6950.58,6340,71847.5,15078.2,43.16,3.29662
12355.6,12131,66749.4,4874.22,4679,68270.3,7475.52,19.92,3.29781
14218.8,13508,68984.5,8335.08,7752,70465.4,12239.8,63.08,3.29781
11038.4,10872,66539.3,4258.02,4108,67929.3,12347.4,35.69,3.3002
14354.8,13852,67914.8,5898.36,5640,68538.1,6744.66,-15.77,3.3002
16839.5,14977,73686,6804.72,6005,74263.8,26487.2,-2.49,3.3002
22763,21196,70381,4996.68,4364,75037.2,17743.4,73.87,3.30139
19318.1,18500,68434.2,7779.72,7404,68861.7,19199.7,22.41,3.30259
16488.6,15540,69536.6,8113.56,7572,70223.2,9466.86,44.82,3.30498
18966.6,15841,78466.8,10420.8,9069,75304.6,22556.8,13.28,3.30498
12845.2,12436,67692.4,5473.26,5144,69730.9,9105.72,24.07,3.30617
14174.6,12920,71899.9,5321.94,4600,75821.5,17869.8,55.61,3.30617
21819.8,18473,77409.5,10551.8,8925,77481.8,37282.4,109.56,3.30737
13712.2,13240,67873.3,5502.9,5148,70054,8505.12,35.69,3.31214
15219.1,13192,75606.3,11998.7,10056,78197,14482.3,-2.49,3.31334
17273.4,15185,74549,9271.86,8081,75193.7,7193.94,21.58,3.31334
14971.6,14453,67887.4,6736.86,6409,68888.6,9998.82,54.78,3.31453
7973.68,7357,71029.4,5723.64,5152,72807.5,7821.06,83,3.31453
13647.6,13334,67077.3,5674.5,5398,68892.9,7569.9,21.58,3.31573
13060.8,12424,68894.9,8243.82,7432,72694.7,8970.78,40.67,3.31573
11158.8,10840,67463.4,5469.36,5180,69196.9,9517.56,-44.82,3.31692
15209.6,14293,69738.6,7001.28,6405,71637.1,18635.8,67.23,3.31812
24991.4,19681,83219,19704.4,15877,81334.3,16644.4,95.45,3.31812
33536.2,26113,84166.2,20741,16315,83314.8,22230.8,47.31,3.3205
14865.5,13483,72255.7,6955.26,6216,73330.1,16026.7,-9.13,3.32289
15530.5,14681,69328.3,10152.5,9405,70744.6,11536.2,12.45,3.32409
18649,17456,70015,8403.72,7808,70536.1,15259.1,26.56,3.32409
15794.4,13292,77873.9,11477.7,10264,73285.5,10338.1,21.58,3.32528
14768.2,13908,69589.5,8072.22,7572,69865.4,8998.86,63.08,3.32648
14229,13320,70008.4,7282.08,6737,70838.4,8640.84,32.37,3.32648
19113.4,15864,78959.8,13220.2,11276,76835.8,22430.5,54.78,3.32648
12953.3,12423,68333.6,5917.86,5431,71411,7982.52,47.31,3.32767
12080.9,11664,67878.3,4514.64,4300,68807.3,9038.64,-4.98,3.32767
32395.2,16227,130835,42295.5,26963,102803,20110,117.86,3.32887
13007.7,11997,71057.3,8256.3,7613,71073.8,16766.9,12.45,3.33006
15806.6,13966,74173.1,8048.82,7054,74778.5,21490.6,68.89,3.33125
18907.4,17802,69605.4,7629.96,6878,72700.9,19484.4,42.33,3.33125
38005.9,26401,94343.1,35159.3,24489,94091.2,22820.5,152.72,3.33125
15523.7,13500,75360.2,10897.4,9557,74727.5,12256.9,6.64,3.33245
17938.4,17193,68377.3,5987.28,5641,69559,6003.66,43.16,3.33364
19449.4,18586,68580.3,7468.5,7178,68188.3,13061.9,77.19,3.33364
12654.8,12241,67751.4,4918.68,4689,68746.1,8307.78,-6.64,3.33364
13432.7,12521,70308,8655.66,8089,70127,5637.06,24.07,3.33364
19104.6,17867,70075.5,8853,7823,74164.7,16752.1,41.5,3.33484
15689.6,14032,73278,9661.08,8512,74383.1,6185.4,79.68,3.33484
15133.4,14575,68046.8,6204.12,5883,69113.2,5881.98,35.69,3.33723
41858.8,22926,119657,34984.6,18942,121040,59049.9,205.84,3.33723
16496.8,15556,69499.5,7656.48,7184,69846.2,14503.3,10.79,3.33962
10911.3,10549,67786.7,4894.5,4613,69535.2,6926.4,22.41,3.33962
18103,16804,70602,8791.38,8136,70815.1,8537.88,54.78,3.33962
9281.32,9093,66893.3,3296.28,3157,68427.3,13637.5,4.15,3.33962
67575.7,46704,94823.6,58675.5,41580,92480.9,43116.1,214.97,3.34081
15895.7,14612,71293.4,8646.3,8008,70759.7,7074.6,8.3,3.34081
23410.4,15192,100989,8281.26,4604,117880,6611.28,47.31,3.342
26944.3,22989,76811.6,18060.9,15417,76774.9,14742.8,91.3,3.342
15966.4,13899,75284.1,8941.92,7695,76155.6,13550.9,49.8,3.34559
12395,11977,67823.4,4305.6,4084,69092,14046.2,-16.6,3.34678
68427.7,50295,89163.5,54493.1,38867,91884.2,19962.5,247.34,3.34798
15979.3,15109,69311.1,8359.26,7801,70225.9,11977.7,38.18,3.34917
34926.2,28601,80029.4,17627.2,14269,80960,39349.4,121.18,3.35037
19426.2,16408,77591.3,8901.36,7409,78736.6,32982.3,37.35,3.35037
12374.6,12108,66979.2,7027.02,6540,70416.3,9506.64,-44.82,3.35395
16743.6,14478,75791.6,12800.6,11326,74068.4,28720.4,58.1,3.35873
7753.36,7565,67167.8,3290.04,3181,67782.5,7645.56,48.14,3.35992
16153.4,15328,69065.1,6032.52,5724,69068.4,10870.1,41.5,3.36231
13539.5,12537,70776.4,9445.02,8553,72371,14389.4,23.24,3.36231
18104.3,16960,69957.8,7445.1,6980,69902.9,6381.96,2.49,3.3635
15916.1,14988,69594.1,6297.72,5669,72804.3,17507.1,27.39,3.36589
20315,16652,79952.2,14150.8,11777,78745.4,17232.5,43.16,3.36589
13689.8,12434,72154.8,8685.3,7746,73483.1,9690.72,28.22,3.36709
13171.6,11461,75317.5,7688.46,6725,74925,12213.2,34.03,3.36709
26096.4,23567,72569.7,10891.9,9999,71388.4,15043.9,69.72,3.36709
17365.2,16233,70106.8,9137.7,8276,72359.6,11946.5,97.94,3.37067
16103.8,15092,69929.5,7300.8,6816,70197.4,14033,-45.65,3.37067
28171,23432,78790.4,10143.9,8604,77265.3,12818.5,22.41,3.37186
16995.9,15437,72154.2,9531.6,8793,71040.9,14230.3,14.94,3.37306
11588.6,11127,68254.5,4938.96,4775,67786.3,20678.6,-29.88,3.37306
19703.7,17999,71742.9,10074.5,9067,72818,6742.32,76.36,3.37425
19498.3,16992,75202.6,9410.7,8096,76178.3,10183.7,20.75,3.37545
14494.2,13677,69451.8,6502.08,6173,69029.7,8512.92,23.24,3.37545
17255,16340,69205.9,6633.9,6272,69317.5,11023.7,30.71,3.37784
11045.9,10665,67876.7,4083.3,3929,68109.7,14836.4,-4.98,3.37784
14141.3,13481,68745.9,5687.76,5428,68672.3,9094.8,-0.83,3.37784
19957.3,18452,70882.4,8921.64,7956,73490.3,10955.1,32.37,3.37784
39099.3,22446,114159,19146.7,12586,99697.7,8508.24,138.61,3.37903
11379.8,10789,69124.7,6385.08,5841,71640.6,14518.1,52.29,3.37903
48866.8,30397,105357,40238.6,26653,98941.2,8429.46,136.12,3.37903
18935.3,15659,79247.9,14544.7,12616,75554.8,10573.7,106.24,3.37903
10810,10460,67728.6,4599.66,4424,68138.2,6947.46,-19.09,3.37903
7880.52,7632,67670,3865.68,3648,69446.6,10108,98.77,3.38023
20094.7,16116,81715.4,13579,11172,79655.8,31281.9,53.12,3.38023
67565.5,41476,106760,38307.4,25220,99544.5,51197.6,166,3.38023
21137.8,19181,72221.8,12093.9,10781,73516.9,8467.68,40.67,3.38261
11958.5,11557,67812.7,4989.66,4785,68339.1,15406.6,6.64,3.38381
16128.9,14973,70595.4,8941.92,8333,70324.9,5643.3,14.11,3.385
19464.3,18437,69187.7,6640.14,6273,69371.6,8018.4,-16.6,3.385
46151.6,30071,100582,55595.3,40711,89496.5,63612.9,220.78,3.3862
10075.6,9668,68298.7,4265.82,4060,68858.3,16532.1,21.58,3.38739
21044,19066,72334.9,11356.8,10602,70201.8,8719.62,64.74,3.38859
13602,13112,67985.3,5810.22,5564,68436.1,9619.74,7.47,3.38859
20546.2,18700,72006.2,12241.3,10965,73164.4,6720.48,61.42,3.39217
13687.7,13103,68460.5,6510.66,6255,68214.6,20414.9,34.03,3.39456
16019.4,13708,76586.7,8622.12,7553,74812.6,18181.8,67.23,3.39456
6891.12,6713,67274.9,3141.06,3017,68230.9,8746.14,-31.54,3.39456
18642.2,17741,68865.1,8108.88,7725,68792.7,7920.12,-4.15,3.39575
16973.5,14373,77393.3,11556.5,10117,74860.7,18260.6,58.93,3.39695
18751.7,17541,70059.3,9554.22,8885,70472.2,15684.2,-5.81,3.39695
33983.7,27561,80808.2,18578.8,15524,78432.2,17365.9,85.49,3.39934
16238.4,15509,68618.2,7229.04,6733,70364.2,16044.6,41.5,3.40053
15997,14768,70989.9,8952.84,8344,70318,14028.3,57.27,3.40053
19231.1,17217,73202.5,6992.7,6161,74383,21430.5,-20.75,3.40292
24046.2,18806,83797.1,20028.8,15958,82254,21892.3,72.21,3.40531
16689.9,15908,68757.3,6321.12,6020,68814.1,5787.6,64.74,3.40531
26399,21965,78765.4,20227.7,17593,75350.7,22581,112.88,3.4065
10559.7,10205,67814,4694.82,4473,68786,9760.14,13.28,3.4065
15351,14472,69516.5,6810.18,6401,69725.3,7200.96,37.35,3.4065
18218.6,15720,75952.4,10310.8,8924,75720.5,23984.2,36.52,3.4077
16264.9,14664,72690.8,10227.4,9068,73914.9,8968.44,68.06,3.4077
10220.4,9964,67222.4,3626.22,3468,68525.9,7155.72,34.86,3.4077
14639,12909,74319,10293.7,9088,74230.3,21089.6,34.03,3.4077
13156,12128,71090.8,8556.6,7776,72114.9,8506.68,17.43,3.40889
14309.2,13861,67655.3,4667.52,4469,68447.2,6123,53.95,3.40889
14399,13260,71165.4,7746.96,6956,72988,26115.2,88.81,3.41009
19336.5,18264,69384.3,9601.8,9029,69693.6,20826,24.9,3.41009
14060.4,12956,71122.3,9612.72,8952,70373,10774.1,18.26,3.41128
15982.7,13973,74962,10226.6,9049,74064.4,7714.2,4.98,3.41128
18051.3,17265,68520.6,8709.48,8169,69872,7739.94,68.06,3.41128
17943.2,17008,69139.4,7136.22,6708,69719.6,13367.6,49.8,3.41486
44878.6,32277,91122.7,33738.1,21217,104212,67919.3,184.26,3.41486
15202.1,14574,68360.3,6618.3,6042,71787,10723.4,19.09,3.41606
8727.8,8617,66378.7,4125.42,3940,68620.2,7145.58,-6.64,3.41725
17381.5,16500,69037.1,8473.14,7960,69760.8,7826.52,17.43,3.41725
17988,15281,77145.8,13989.3,11653,78675.3,28388.9,83,3.41725
20772.6,19324,70449,8703.24,8069,70687.3,16779.4,39.84,3.41845
22656.2,21221,69968.4,8001.24,7473,70168.5,6856.2,70.55,3.41845
15611.4,14807,69096.5,7062.12,6659,69503.4,13348.1,29.05,3.41845
9487.36,9208,67524.3,3521.7,3368,68526.8,6801.6,4.15,3.42084
18476.3,15767,76797.2,13396.5,11523,76191.4,16182.7,29.88,3.42084
17559,15494,74270.3,8545.68,7474,74933.1,15187.4,22.41,3.42084
15540.7,14126,72099.4,8772.66,7886,72904.5,11618.9,4.15,3.42323
20240.9,19016,69757.4,7909.98,7416,69901.4,13151.6,-5.81,3.42323
12053,11548,68401.9,4867.2,4572,69767.4,9158.76,21.58,3.42442
24647.3,20972,77021,10396.6,9029,75462.7,7739.16,45.65,3.42442
12835.7,11693,71940.4,8122.92,7257,73355.9,16058.6,72.21,3.42561
18420.5,15189,79479,13197.6,10753,80435,12235.1,59.76,3.42681
14150.1,13309,69677.8,6733.74,6384,69126.3,11954.3,29.05,3.428
14597.6,13796,69343.7,6093.36,5700,70058.7,7927.14,93.79,3.43039
18048.6,17024,69480.2,9001.98,8240,71596.3,22017.1,40.67,3.43278
21105.8,16238,85182.4,15855.8,12794,81220,47212.6,68.89,3.43278
15030.7,13145,74937.5,11720.3,10157,75622.7,11435.6,61.42,3.43636
16996.6,15808,70463.6,6949.8,6180,73699.4,15194.4,52.29,3.43636
8131.44,7877,67652.9,2903.16,2769,68711.3,9077.64,-14.11,3.43995
13038.3,10797,79140.4,10460.6,8720,78617.5,13301.3,25.73,3.44114
16514.5,14763,73311.2,10442.6,9163,74688.3,6864.78,15.77,3.44114
47358.6,23588,131579,32079.8,15304,137375,19248.8,97.94,3.44234
17894.2,16519,70991.8,10952,9891,72565.9,14408.2,87.15,3.44592
15191.9,14372,69274.6,7606.56,7120,70014.5,8076.12,-7.47,3.44711
11857.2,11485,67659.6,3864.12,3721,68056.7,10313.9,34.86,3.44831
29692.9,23929,81321.9,17136.6,14505,77426,18939.2,104.58,3.44831
13339.6,11560,75624.7,10094.8,8920,74167.1,21657.5,89.64,3.4495
25427.2,20848,79930.9,12995.6,10696,79625.9,17832.4,77.19,3.4495
17142.1,15228,73773.7,11622.8,10328,73752,27215,61.42,3.45189
12983.2,11671,72904.6,9997.26,9156,71557.5,18210.7,21.58,3.45189
49425.1,33145,97725.9,28101.8,20765,88691.6,6985.68,54.78,3.45309
26923.9,18056,97723,23131.7,17660,85841.3,18777.7,34.03,3.45428
17116.3,16351,68603.3,6320.34,6043,68543.7,13448,33.2,3.45547
16356,14960,71651.7,6982.56,6140,74529.1,8027.76,24.07,3.45547
15769.2,14721,70202.5,8026.98,7477,70356.6,12327.9,-14.11,3.45547
10198.6,9887,67601.7,4424.16,4203,68984.5,7231.38,-28.22,3.45667
35474.9,27844,83496.8,14886.3,12444,78398.3,16846.4,82.17,3.45906
22237.4,17836,81708.2,20043.7,16824,78077.8,24196.4,72.21,3.45906
20534.6,18034,74623.4,9111.18,8054,74138.4,19106.1,91.3,3.46025
16156.1,15077,70226.7,8536.32,8037,69607.6,16688.9,4.15,3.46145
7460.28,7323,66764.6,2961.66,2847,68175.4,10115,27.39,3.46264
22350.9,20953,69908.4,11147,10228,71424.4,7167.42,40.67,3.46503
27311.5,23250,76984.4,18341.7,15586,77123.2,7652.58,75.53,3.46503
13110.4,12269,70030.4,7860.06,7117,72378.4,10859.9,8.3,3.46622
17055.1,16119,69341.9,6853.08,6436,69783,6137.04,39.01,3.46861
23199.6,21824,69666.7,6215.04,5532,73627.8,13926.9,96.28,3.46861
16187.4,14265,74367.9,8611.98,7444,75818.7,15408.1,46.48,3.471
22361.8,19113,76675.7,14864.5,12852,75798.1,18503.2,73.04,3.471
17267.9,16170,69985.8,8721.96,8218,69554.9,15217.8,25.73,3.47339
12004.7,11600,67822.5,4342.26,4068,69954.4,8151.78,-2.49,3.47578
11132.3,10776,67702.8,4576.26,4360,68786.6,6855.42,1.66,3.47578
15585.6,14028,72812.8,7519.2,6636,74258.3,5859.36,-18.26,3.47936
9415.28,9154,67406.6,3264.3,3121,68545.1,10689.9,18.26,3.48056
10214.3,9818,68181.2,4362.54,4138,69092.2,15280.2,29.88,3.48414
10714.1,9353,75073,8069.88,7085,74646.1,8357.7,44.82,3.48414
16440.4,15452,69727.9,7684.56,7205,69898,8246.94,26.56,3.48534
15626.4,14329,71469.9,11115,10217,71296.1,18479,52.29,3.49011
22580.8,20968,70576.7,7638.54,6737,74306,11600.2,-16.6,3.49967
16666.1,15961,68431.2,5740.02,5373,70012.6,11082.2,24.07,3.49967
8929.76,8773,66707,2636.4,2513,68754.1,7072.26,-4.15,3.50206
10452.3,10222,67012.4,3976.44,3758,69345.4,6039.54,26.56,3.50206
28398.2,24041,77413.7,15647.6,13042,78629,25642.5,122.01,3.50325
20015.1,18816,69712.5,8270.34,7732,70098.9,5690.88,23.24,3.50325
27138.1,24333,73091,10569.8,9232,75032.6,19656.8,24.9,3.50683
16311.8,15552,68738,7359.3,6656,72460.8,11647,39.84,3.50803
22561.7,20543,71976.1,12520.6,11151,73585.1,16175.6,59.76,3.51042
16471.6,15169,71163.9,9960.6,9177,71131.9,5630.04,53.12,3.51161
8791.04,8712,66130.6,3456.96,3285,68966.6,6154.2,45.65,3.51161
5531.12,5501,65894.8,2531.1,2400,69115.9,5944.38,63.08,3.51281
9316.68,9168,66598.8,3794.7,3640,68321.3,13311.5,-9.13,3.51281
44480.8,33064,88165.3,41161.4,33512,80495.1,77263.7,613.37,3.514
14098.4,13600,67937.9,4878.9,4660,68614.5,5966.22,35.69,3.5152
15493.8,13464,75416,6205.68,5397,75355.8,14415.2,4.98,3.5152
18727.9,17586,69791.3,7929.48,7506,69233.5,7794.54,-4.98,3.51639
14019.6,13525,67932.4,4736.94,4561,68064,7296.9,12.45,3.51878
19427.6,15918,79985.4,11460.5,9882,76004.6,15054,36.52,3.52117
19681.9,18625,69255,4535.7,4317,68856.1,7516.86,17.43,3.52117
12384.8,11905,68177.5,4616.82,4473,67643.2,12223.4,-14.94,3.52236
10984.7,10488,68639.8,5183.88,4936,68827.1,8613.54,31.54,3.52236
8441.52,8149,67888.5,2063.88,1969,68694,6553.56,-4.15,3.52356
