"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
23175.1,20624,73642.5,8388.12,7600,72332.1,19196.6,7691.61,0.611239
9309.2,9333,65368.9,4130.88,4105,65949.2,27303.9,7251.71,0.612388
13544.9,12620,70339.1,7743.06,7313,69390,5970.12,1887.42,0.612388
16104.4,15593,67685.5,8721.18,8210,69616.5,5892.9,3049.42,0.614686
8360.6,8423,65050.5,3471,3463,65687.4,20856.4,3891.04,0.614686
12582.7,11421,72202.2,8817.12,8057,71718.9,26179.9,15856.3,0.616983
16222.8,16217,65559.3,3529.5,3549,65175.9,24074.7,3049.42,0.618132
17265.9,16696,67772.9,6874.14,6700,67239.3,12237.4,3449.48,0.618132
12765.6,12657,66098.5,4518.54,4473,66203.2,10661,3612.16,0.619281
11418.6,11397,65660,4124.64,4117,65657.6,33867.6,12782,0.619281
15744,15092,68367.4,5425.68,5084,69940.5,7747.74,3655.32,0.62043
9940.24,9957,65425.7,4300.14,4289,65706.2,15541.5,5077.94,0.621579
38917.1,28525,89411.7,31372.4,24640,83442.4,36921.3,13656,0.622728
11229.5,10701,68772.8,7523.1,7177,68696.4,19595.9,9651.24,0.623877
11638.9,11065,68935,7774.26,7513,67815,11863.8,4550.89,0.626175
20718.9,17961,75599.1,13770.9,12057,74851.9,19596.7,7830.22,0.628473
18796.6,18452,66759.8,7207.2,7192,65674.5,36907.3,9457.02,0.628473
13351.1,12973,67446.2,6004.44,5872,67014.1,15786.4,4474.53,0.628473
11568.2,11562,65570.9,4867.2,4846,65822.7,23276.8,8821.24,0.629622
17574.6,16888,68200.4,9682.14,9452,67131.7,26275.1,8971.47,0.629622
6492.64,6668,63812.5,2509.26,2552,64438.4,9602.58,2944.01,0.630771
17626.3,15076,76622.2,9767.16,8932,71663.8,16436.9,4696.97,0.630771
30231.4,19424,102000,27367.9,19504,91959.6,8409.18,3534.97,0.630771
8441.52,8456,65423.8,3805.62,3761,66313.5,23510,10233.1,0.630771
16600.8,15429,70513.5,7073.82,6541,70874.5,11998,3647.02,0.63192
41525.6,33197,81977.9,18552.3,15648,77699.6,57798,21131.8,0.635367
9142.6,9111,65763.3,4058.34,4039,65849.8,7114.38,3892.7,0.635367
18194.1,17558,67910.2,10552.6,10206,67761.8,8151.78,2898.36,0.635367
34255.7,25533,87924.7,20221.5,14960,88585.3,15092.2,7393.64,0.638813
14862.8,14808,65778.4,4807.14,4828,65252.8,5640.96,973.59,0.638813
14299.7,13892,67459.4,6693.18,6664,65823,21657.5,6808.49,0.639962
9521.36,8669,71979.7,8094.06,7517,70567,7494.24,3712.59,0.64226
14977,14697,66784.6,6362.46,6285,66343.7,22131.7,12752.1,0.643409
16277.2,16265,65585,6271.2,6205,66235.2,9726.6,4098.54,0.644558
12822.1,12832,65485.3,4155.84,4144,65723.2,10087,5277.97,0.644558
6566.08,6715,64082.6,2938.26,2991,64380.4,16588.3,6421.71,0.646856
66214.3,47951,90497,24622.3,16395,98423,130223,57176.2,0.648005
10038.2,9632,68299.5,6878.82,6656,67729.9,16837.1,7880.02,0.649154
11437.6,11205,66896.4,5146.44,5045,66853.7,7381.14,4027.99,0.651452
7070.64,7155,64763.3,2895.36,2899,65453.7,10352.9,4368.29,0.652601
21947.7,21376,67288.7,9406.8,9220,66863.8,29248.4,8191.27,0.652601
6132.24,5613,71598.5,5212.74,4912,69548.5,29102.6,10057.1,0.65375
17735.8,16633,69881,7618.26,7012,71202.3,59666.1,28942.9,0.654899
14409.2,14250,66268.2,5466.24,5386,66512.3,42410.9,7428.5,0.654899
12568.4,12584,65455,4935.84,4917,65787.1,11792.8,5080.43,0.656048
16702.8,15511,70571.7,13040,12436,68719.2,18110,7449.25,0.657197
18978.1,18193,68364.2,9140.04,8865,67569.3,13969,5547.72,0.657197
18379,15804,76214.2,8037.12,7196,73196.3,19134.2,8858.59,0.658345
12789.4,12788,65543.4,4476.42,4484,65425.2,8506.68,4641.36,0.659494
21477.1,20309,69305.5,8558.94,7729,72573.3,24509.9,3251.11,0.659494
14138.6,14181,65339.9,4858.62,4909,64863.4,8983.26,5330.26,0.660643
17748,15495,75065,11077.6,9652,75215.4,39725.4,17358.6,0.661792
7367.8,7541,64030.8,2794.74,2825,64834,7122.96,2012.75,0.662941
7510.6,7619,64603.6,2964.78,2931,66291.3,9497.28,5115.29,0.66409
12505.9,12600,65046.5,5633.16,5644,65410.1,9574.5,4271.18,0.666388
12874.4,12840,65711.8,5031.78,5064,65119,24026.3,5727.83,0.669835
23947.6,22805,68819.4,12310.7,11817,68274.2,33390.2,15587.4,0.670984
12206.7,12150,65841.7,4651.92,4630,65846.3,8838.96,3761.56,0.673282
8757.04,8305,69103.1,5089.5,4781,69764.8,28907.6,12157,0.673282
16734.1,15193,72183.7,7463.82,6749,72477.2,50638.4,5649.81,0.674431
14902.9,14529,67222.5,7066.8,6721,68907.9,23417.9,12326.3,0.67558
10319,10224,66144.9,4400.76,4276,67448.1,7780.5,3075.15,0.676729
11077.9,9589,75711.8,7104.24,6461,72060.6,14152.3,6639.17,0.676729
11241.8,11359,64859.6,4063.8,4095,65036.7,30799.9,9498.52,0.676729
10647.4,10821,64484.9,4778.28,4689,66783.8,6750.9,3838.75,0.677878
7721.4,7859,64388.6,3016.26,3091,63951.3,20602.1,6685.65,0.679026
32000.1,21941,95581.8,32306.8,23689,89377.3,8814,2541.46,0.680175
15006.9,14782,66533.2,8253.18,8126,66561.7,5888.22,2109.86,0.681324
18007.1,17689,66714.5,5404.62,5273,67171.9,26709.5,4067,0.684771
11598.1,11640,65300,4487.34,4508,65235.6,5656.56,1855.05,0.684771
13787.7,12641,71480.8,7748.52,7281,69744.1,29383.4,13233.5,0.68592
21362.2,18498,75683.5,15250.6,14006,71359.5,22263.5,11288.8,0.68592
17308.7,16158,70203.3,12781.9,11786,71073.5,21922.7,7031.76,0.687069
17430.4,16390,69696.2,12416,11366,71590.5,14430,5526.14,0.688218
11803.4,11453,67541.3,4935.84,4861,66545,10623.6,4724.36,0.688218
11075.8,10476,69288.5,6443.58,6284,67200.3,19253.5,12147,0.690516
11041.8,10765,67221.4,4825.86,4781,66150.9,7202.52,3144.04,0.691665
10237.4,10157,66054.8,3208.92,3225,65209.2,14145.3,1998.64,0.691665
14807.7,14249,68105.6,6328.92,5965,69534.3,8459.88,1955.48,0.692814
54639.4,32285,110914,39647.4,28381,91551.8,81328.3,20633,0.692814
10981.3,10865,66237.6,4220.58,4165,66410.5,27228.2,7699.91,0.693963
13249.1,13200,65779.9,4561.44,4584,65213.5,14742.8,3171.43,0.693963
7632.32,7757,64482.6,2395.38,2457,63892.4,10558.1,3540.78,0.696261
10219.7,10277,65170.7,3847.74,3789,66552,8983.26,2001.96,0.69741
19414,17689,71927,11803.7,10637,72724.5,19686.4,9227.94,0.69741
14783.9,14789,65513.3,3722.94,3729,65429.5,18675.5,12541.3,0.698559
10292.5,10439,64616.2,1496.82,1507,65093.3,14679.6,4491.96,0.698559
18964.5,15105,82281.3,13317.7,11569,75442.1,46426.4,23719.7,0.698559
13036.3,12916,66146.3,5027.88,4852,67911.6,23693.3,7474.98,0.699708
13370.2,12908,67882.5,6924.84,6924,65543.9,6432.66,2084.13,0.699708
8969.88,8720,67414,5125.38,5100,65862.1,20045.2,8445.25,0.700856
12682.7,11828,70271.6,6180.72,5764,70274.1,26911.6,6566.13,0.700856
6370.92,6465,64582.3,2156.7,2197,64333.9,26248.6,7911.56,0.700856
15266,15089,66304.8,5993.52,6005,65410.7,28676.7,9373.19,0.700856
7797.56,7803,65490.3,3797.82,3775,65932.2,9916.14,4617.29,0.706601
13545.6,13364,66426.6,5098.08,5064,65977,17128,7889.98,0.708899
12086.3,12022,65886.6,3965.52,3990,65133.9,7808.58,4163.28,0.710048
5597.08,5593,65583.8,2508.48,2500,65758.3,12337.3,2520.71,0.711197
7548.68,7581,65256.6,3069.3,3053,65885.9,20301.1,3988.98,0.712346
10195.9,9881,67624.7,5059.86,4969,66734.3,27676.7,11034,0.712346
6898.6,6925,65286.2,2973.36,2969,65632.2,15216.2,5872.25,0.712346
9639.68,8841,71456.4,5406.96,5097,69521.4,10998.8,2240.17,0.712346
31426.2,25482,80823.6,20527.3,16062,83755.1,41247.2,16237.3,0.713495
33278.5,26880,81136.2,28059.7,24068,76405.3,45473.2,19019.4,0.713495
17172,14957,75241.5,10718,9581,73313.2,38271.5,12021.7,0.716942
14632.9,14041,68298.8,9005.1,8729,67608.9,20920.4,5159.28,0.718091
9879.72,9884,65507.6,4157.4,4133,65922.9,8878.74,3397.19,0.71924
30568,22338,89681.6,10942.6,7906,90707.8,52437.8,8979.77,0.721537
10795.7,10732,65924.9,4192.5,4049,67858.6,13586,5517.84,0.723835
13376.3,12947,67709,8290.62,7959,68266.6,12495.6,7274.95,0.726133
8269.48,8249,65698.7,4313.4,4297,65786.1,6772.74,3054.4,0.727282
10241.5,9968,67334,5499,5204,69251.1,16022,7144.64,0.727282
25582.3,21744,77104.5,20368.1,16888,79041.1,24740.8,11239,0.728431
17117.6,16277,68920.7,10342.8,9745,69556.3,19637.3,6559.49,0.728431
8733.24,8168,70071.2,7332,6984,68801.5,10659.5,4562.51,0.730729
11943.5,10843,72187.6,9246.9,8539,70969.1,9218.04,1855.05,0.731878
11719.8,10985,69919.8,7541.04,7076,69843.1,25860.1,11091.3,0.734176
16201,16015,66297.1,4743.96,4731,65715.5,20601.4,8624.53,0.734176
15472,15169,66845.3,7062.12,6901,67066.1,20886.1,7382.02,0.734176
19889.3,19569,66608.7,6927.96,6885,65944.9,17802.7,6912.24,0.735325
9340.48,9119,67127.7,7824.96,7323,70028.2,10714.1,4564.17,0.736474
12123.7,12007,66173.1,4849.26,4807,66112.1,8495.76,2612.01,0.736474
13501.4,13350,66279.2,5008.38,4978,65936,6297.72,3546.59,0.736474
13208.3,13161,65771.6,8606.52,8441,66821.1,36887.8,11966.1,0.737623
18121.3,17910,66309.3,6623.76,6598,65791.9,27556.6,5883.87,0.738772
40549.8,28524,93166.1,34969.7,26120,87740.3,6633.12,2144.72,0.739921
14730.2,13236,72934.1,8468.46,7908,70180.7,28677.5,10091.1,0.739921
21675,20865,68080.2,9317.1,8949,68231.7,22688.6,9984.07,0.742218
19224.3,19134,65845.2,4843.8,4874,65129.9,39410.3,9872.02,0.747963
17656.2,16626,69596.8,11701.6,11253,68148.4,14530.6,4280.31,0.749112
9031.08,9169,64550.2,3318.9,3357,64792.2,33872.3,6457.4,0.752559
87238.6,51292,111465,49923.1,30965,105660,131647,39769.4,0.752559
5902.4,6016,64298.5,2501.46,2532,64745.5,23907,6102.99,0.752559
12684.7,12561,66181.5,5801.64,5761,65998.3,29677.4,9637.13,0.753708
12095.8,12156,65211.7,4266.6,4296,65087.5,13055.6,3663.62,0.759453
11091.5,11153,65174.5,4066.14,4085,65233.4,6340.62,2988.83,0.761751
9347.96,9508,64432.9,3751.02,3792,64827.8,28360.8,9111.74,0.761751
7031.88,7161,64354.3,3340.74,3401,64374.8,25580.9,6829.24,0.761751
6021.4,6045,65280.1,2422.68,2445,64937.7,8480.94,3338.26,0.7629
26851.2,20137,87387.3,17926,14761,79587.8,21260.5,11532,0.765197
13133.5,12984,66290.7,5406.18,5340,66348.2,22691,5205.76,0.765197
13967.9,13536,67627,7411.56,6868,70722.8,22766.6,7664.22,0.765197
8166.8,7684,69653.8,7008.3,6544,70185.8,14007.2,7153.77,0.765197
22690.9,19852,74907.9,11544,10261,73730.4,40704.3,18558.8,0.766346
5841.88,5936,64496.9,2070.9,2120,64018.2,6829.68,3196.33,0.766346
4934.08,5056,63955.7,1861.08,1904,64058.7,38792.5,3915.11,0.766346
11346.5,11384,65320,3822,3841,65211.8,14330.2,6984.45,0.767495
10013.7,10128,64796.3,3932.76,3944,65349.2,13188.2,3276.01,0.768644
17482.8,14313,80049.8,12761.6,11325,73849.3,39957.8,7127.21,0.768644
10251.7,10194,65906.8,4841.46,4822,65800.5,10955.1,3375.61,0.768644
12156.4,12090,65895.7,4850.82,4778,66534.8,8480.94,3530.82,0.768644
15335.4,14980,67090.7,7374.12,7168,67420.5,15966.6,7064.96,0.770942
8055.96,7601,69458.7,4691.7,4481,68617.5,29737.5,7931.48,0.774389
15281,13908,72005.5,8523.06,7620,73302.8,12639.1,7230.13,0.775538
14904.2,14580,66993.4,9797.58,9652,66524.5,19028.1,6167.73,0.776687
12384.8,12260,66203.3,5332.86,5308,65842.9,10359.2,2123.97,0.777836
11177.8,9440,77600.7,12299,11232,71761.9,23886.7,10502.8,0.777836
35279.8,31797,72714.2,18872.1,17185,71969.9,12887.9,4590.73,0.778985
5814.68,5954,64002.5,2399.28,2402,65461.8,7605,1773.71,0.782432
22804.5,21328,70072.9,12370.8,10932,74161.4,14627.3,7865.91,0.78358
12532.4,11916,68926.1,8701.68,8156,69920.7,67516.8,27047.2,0.78358
13308.3,12668,68848.4,7931.04,7496,69339.5,15725.6,5360.97,0.784729
16513.1,15017,72065.3,7599.54,6948,71681.6,11140.7,2573,0.785878
13612.2,13599,65599.8,5608.2,5387,68227,7005.18,3149.02,0.790474
7418.8,7636,63671.9,2810.34,2844,64760.4,31102.5,5990.94,0.790474
13414.4,13090,67159.9,8214.96,8102,66449.7,16305.9,6751.22,0.791623
7248.8,7364,64510.8,3096.6,3108,65295.6,14689.7,5146.83,0.792772
12265.2,11280,71259.7,8321.82,7488,72833.7,28232.1,14328.3,0.793921
21124.9,19017,72800.1,8600.28,7636,73811.9,12903.5,6361.95,0.793921
17414.8,16678,68431.3,9383.4,8866,69360.5,21747.2,4592.39,0.793921
18498,18356,66043.1,6800.82,6720,66324.2,38499.2,13332.3,0.793921
25335.4,23024,72115.3,16472,15476,69753.9,69016.7,16294.6,0.796219
23310.4,20180,75702.2,16258.3,14608,72939.8,21744.1,8956.53,0.796219
6009.16,6249,63020.7,2329.86,2361,64671.6,10187.6,1738.02,0.797368
13716.3,12719,70674.6,7395.18,6987,69364.6,17918.2,8544.85,0.798517
10732.4,10741,65483.8,4399.98,4401,65520.8,8292.18,2868.48,0.798517
9685.92,9716,65333.1,5223.66,5184,66037.4,36502.4,4763.37,0.798517
14851.2,14797,65776.1,7113.6,6925,67320.8,6098.04,2776.35,0.800815
16292.8,15863,67311.7,10507.4,10083,68294.3,8217.3,3227.87,0.800815
13170.2,13105,65862.3,7712.64,7493,67457,10484.8,6815.96,0.800815
17294.4,16110,70354.3,7394.4,6846,70785.8,39397,22683.1,0.801964
17745.3,14627,79507.4,10910.6,9719,73571.3,21098.2,8114.08,0.801964
15085.8,14043,70402.5,10069.8,9499,69474.1,20279.2,2814.53,0.801964
14074,13836,66663.1,6934.2,6760,67224.8,22819.7,9306.79,0.801964
18571.5,17352,70141.8,12942.5,12168,69707.6,29409.9,9994.03,0.801964
12828.9,12888,65235.4,4989.66,4968,65821.7,6673.68,2654.34,0.803113
14307.2,14341,65381.5,4625.4,4485,67587.6,11053.4,7003.54,0.803113
49778.7,37413,87196.9,28747.7,22213,84815.6,111408,31474.4,0.804262
11194.2,11190,65560.4,5988.06,5958,65866.6,7347.6,3846.22,0.80541
16447.8,15962,67530.7,8791.38,8698,66239.6,8434.92,3531.65,0.807708
11173.1,11132,65777.8,4152.72,4120,66056.5,6452.94,3064.36,0.807708
14477.9,14462,65608,5676.06,5722,65009.8,17496.2,7914.88,0.808857
12668.4,12461,66626.8,4908.54,4797,67059.9,7687.68,3319.17,0.808857
11915.6,11935,65429.7,3902.34,3903,65524.9,16744.3,5092.88,0.808857
13944.8,13853,65970.1,6061.38,6057,65583.4,18956.3,6720.51,0.808857
9219.44,9361,64544.9,3772.86,3845,64306.4,17737.2,8023.61,0.808857
7173.32,7258,64771.4,3415.62,3434,65185.2,10929.4,4372.44,0.810006
16911.6,16807,65943.9,5926.44,5895,65885.5,25181.5,11039.8,0.812304
15098.7,14666,67469.6,7480.2,7370,66515.9,6774.3,2567.19,0.813453
14698.9,13673,70453.1,7890.48,7001,73862.4,6465.42,3373.95,0.814602
6575.6,6707,64252.1,3173.82,3187,65265,11565.8,1018.41,0.815751
17988.7,17519,67293.2,8888.1,8603,67707.8,8336.64,2889.23,0.815751
10124.5,10160,65307.1,5399.94,5464,64767.7,6966.18,4038.78,0.8169
8298.04,8514,63873.7,3042.78,3074,64870.4,9414.6,4711.08,0.8169
14051.5,14049,65547.8,5156.58,5149,65632.5,6645.6,4948.46,0.818049
7809.8,7913,64681.3,2834.52,2857,65020.3,8948.94,3686.03,0.820347
13264.1,12437,69894.3,6805.5,6509,68521.3,12288.1,5089.56,0.820347
11861.9,11714,66363.6,5741.58,5426,69347.6,6062.94,3735,0.821496
9553.32,9621,65075,4935.06,4953,65298.6,12678.9,3683.54,0.821496
14902.2,14925,65435.9,5015.4,5085,64639,7948.98,2731.53,0.822645
21772.9,20077,71071.9,13533,12701,69829,9594,4257.9,0.822645
9184.76,9268,64947.4,3772.08,3760,65746.6,25850.8,4238.81,0.824943
17584.8,15253,75554.8,12870.8,11693,72137.1,32667.2,9447.89,0.824943
8103.56,8270,64217,2728.44,2775,64436.4,18251.2,6496.41,0.824943
11930.6,12076,64746.9,3488.16,3489,65520.2,21524.1,6401.79,0.82724
18939.4,18537,66958.5,8120.58,8045,66151.7,25736.1,8687.61,0.830687
11126.2,11269,64705.3,4255.68,4273,65270.4,18851,7244.24,0.830687
6710.24,6904,63696.7,2853.24,2876,65017.4,19815.9,7712.36,0.834134
8563.24,8556,65591.5,4200.3,4188,65728.5,6519.24,3296.76,0.834134
48354.8,29293,108182,42464.8,29136,95516.6,30597.8,12322.2,0.835283
14913.1,14819,65952.1,6030.18,6007,65788.9,22055.3,10145.9,0.835283
11773.5,10773,71622.5,8926.32,8225,71124,42823.6,6752.05,0.836432
12390.3,11248,72191.5,7150.26,6516,71915.2,39139.6,19803,0.83873
7089,7241,64160.3,2400.06,2381,66060.6,8193.9,1784.5,0.83873
15984.8,15461,67756.1,9304.62,9173,66476.4,10126.7,3399.68,0.839879
7133.2,7329,63785.2,2957.76,2949,65730.7,30237.5,4758.39,0.841028
12061.8,12029,65714.9,4552.08,4553,65522.8,7917.78,5329.43,0.843326
11051.4,10158,71299.7,7535.58,7022,70329.2,23100.5,13235.2,0.843326
22780.7,20593,72498.2,15978.3,14625,71600.3,14547.8,1943.86,0.843326
9303.76,9200,66275.1,4931.94,4896,66017.1,16266.1,7280.76,0.844475
16645,14634,74542.1,11274.9,9994,73935.5,10110.4,5141.85,0.844475
17097.9,16904,66287.8,5533.32,5525,65634.7,16590.6,8353.12,0.845623
11794.6,11847,65246.1,5198.7,5175,65836.1,8190,3598.88,0.846772
7567.72,7704,64376.7,3126.24,3180,64428.1,13429.3,6453.25,0.846772
9083.44,8674,68629.5,7007.52,6722,68319.7,15661.6,2331.47,0.847921
9806.28,10008,64215.1,2634.06,2636,65487.8,12203.9,4608.99,0.84907
14050.8,13752,66960.1,6927.96,6821,66563.7,8225.1,3161.47,0.850219
11003.8,10936,65942.1,5484.96,5468,65739.3,9282.78,3720.06,0.850219
20416.3,18640,71781.3,9849.06,9072,71149.5,41411,12161.2,0.851368
18255.3,17908,66806.9,8175.96,8008,66910.6,43368.8,13800.4,0.851368
11151.3,11217,65152.3,4322.76,4365,64901.8,6254.82,3429.56,0.852517
77863.4,47296,107892,61383.7,36160,111251,190858,45274,0.854815
16579.8,16269,66787.8,7587.84,7504,66268.2,23699.5,5214.06,0.855964
10318.3,10494,64438.9,5235.36,5066,67726.9,10547.2,5277.97,0.858262
10971.8,10789,66646.4,5864.04,5733,67034,14727.2,5238.13,0.86056
11755.2,11441,67335.6,6530.94,6341,67499.1,7512.96,4071.15,0.86056
11124.1,11089,65743.6,4531.02,4465,66505,33942.5,13695.8,0.864007
18975.4,18413,67537.7,8876.4,8701,66857.1,7871.76,3700.14,0.865156
16536.9,16370,66204.3,7459.92,7330,66697.6,5790.72,3116.65,0.867453
10491.7,10493,65528,4522.44,4537,65325.7,28177.5,9949.21,0.867453
6375.68,6448,64801,3024.84,3060,64783,11251.5,1105.56,0.867453
8094.72,8076,65687.9,3440.58,3429,65757.3,8468.46,5554.36,0.868602
12985.3,12948,65724.7,5012.28,4960,66226.8,7172.1,3060.21,0.868602
14969.5,14861,66014.6,6761.82,6576,67387.9,5891.34,1315.55,0.869751
27939.2,25281,72426.8,20545.2,19397,69415.4,13387.9,1136.27,0.8709
44837.2,34840,84341.2,28675.1,21976,85513.9,35794.2,10715.3,0.873198
39563.8,28453,91127.5,26063.7,20757,82290.8,72810.7,26229.7,0.873198
5462.44,5573,64235.9,2649.66,2677,64866.7,7892.82,1969.59,0.876645
10372.7,9904,68637.6,7797.66,7320,69812.5,10688.3,4326.79,0.877794
9507.08,9564,65146,4382.82,4300,66798.3,26473.2,8491.73,0.877794
32674.7,16732,127980,14054,8328,110596,47056.6,18674.2,0.878943
11471.6,11169,67311.6,6240.78,6093,67125.5,29145.5,10675.5,0.880092
7964.84,7920,65907,3487.38,3440,66438.6,37090.6,11986,0.880092
12395.7,11458,70899.4,11522.2,10790,69983,40436.8,6640,0.881241
16192.8,14805,71679.4,8776.56,7817,73580.7,25265,11639.9,0.881241
8308.92,8306,65559,4260.36,4134,67539.2,17687.3,6641.66,0.881241
14416,14388,65663.5,4543.5,4528,65760.3,6840.6,3502.6,0.88239
11164.9,10832,67550.2,3981.12,3712,70287.4,9927.84,2836.11,0.88239
17930.2,17263,68069.1,9083.88,8875,67078.4,9150.18,1230.06,0.88239
9763.44,9560,66930.6,6484.14,6264,67839.2,39642.7,11756.1,0.883539
11713.7,11392,67386.6,6343.74,6056,68649.8,13163.3,5545.23,0.884688
15423.1,14837,68124.8,9099.48,8613,69237.6,31644.6,13958.9,0.884688
38715.8,29251,86741.6,30870.1,25539,79216.1,17807.4,5911.26,0.884688
8182.44,8277,64787.3,3189.42,3213,65055,6888.96,3167.28,0.885837
8385.08,8496,64680.4,3324.36,3364,64763.8,14312.2,5620.76,0.885837
4790.6,5012,62641,1662.18,1712,63628.9,10067.5,2109.03,0.886985
6343.72,6485,64108.3,2581.8,2565,65965.2,6217.38,3129.93,0.888135
14948.4,14834,66041.6,5488.86,5397,66651.5,9124.44,2365.5,0.891581
50025.6,32264,101614,31243.7,20728,98783.6,85138.6,28940.4,0.89273
15208.2,15217,65498.1,4991.22,4993,65512.6,7983.3,4304.38,0.89273
11324.7,10853,68384.5,6041.88,5845,67743.5,7072.26,3576.47,0.893879
9560.8,9729,64403,3429.66,3469,64792.8,14210,4198.14,0.895028
11405,11392,65610.6,5368.74,5384,65350.2,21964,8446.91,0.895028
13637.4,13719,65146.2,4612.92,4615,65506.5,10400.5,4703.61,0.895028
34433.2,25399,88846.5,25389,21559,77178.6,45244.7,14658.6,0.896177
18283.8,18168,65953.9,5690.88,5521,67552.5,16251.3,3605.52,0.896177
24818.6,22085,73647.9,14476.8,13393,70839.4,46045,11865.7,0.896177
15013.7,14733,66784.7,6674.46,6637,65905.9,17368.3,4677.88,0.897326
11309.1,11118,66662.3,5503.68,5246,68755.1,6006,2827.81,0.899624
13283.8,12005,72517,8644.74,8165,69386.6,16168.6,8173.84,0.899624
10455.7,10500,65259.4,3994.38,4016,65183.2,9292.92,4332.6,0.901922
20706,18329,74035.1,12012.8,10420,75553.7,8117.46,3579.79,0.903071
7614.64,7697,64834.8,3056.82,3069,65275.9,11534.6,4892.85,0.903071
15703.2,15448,66618.8,5155.02,5025,67231.7,12633.7,4360.82,0.903071
9868.16,9085,71185.4,6481.8,5933,71598.1,10557.3,4530.14,0.903071
17910.5,17244,68069.1,7110.48,6968,66876.1,10591.6,3544.93,0.90422
11940.8,11755,66571.9,5212.74,4904,69661.9,24594.2,6875.72,0.906518
15038.2,14705,67021,7687.68,7301,69007,28979.3,8458.53,0.908816
15157.9,14430,68841.8,8511.36,8349,66810.5,18932.9,8768.95,0.909964
27799.1,21509,84701.3,21463.3,17865,78735.9,52732.7,12953.8,0.913411
29827.5,22071,88567.6,15538.4,12659,80442.6,44332.1,15190.7,0.91456
6967.96,7049,64782.6,2971.8,2996,65006.6,28192.3,9941.74,0.919156
16148,14878,71130,9937.2,8974,72570.1,7571.46,5420.73,0.919156
14682.6,14351,67050.1,6586.32,6287,68656.1,8728.98,3386.4,0.920305
16726,16497,66445.6,5924.88,5881,66025,26406.9,8182.97,0.920305
12163.2,12157,65569.2,4767.36,4745,65844.8,6683.82,1752.96,0.920305
22445.4,21860,67291.1,7753.2,7508,67676.3,6815.64,2755.6,0.921454
11263.5,11216,65813.7,7199.4,6948,67907.3,24015.4,3661.96,0.921454
33101.7,22553,96189.2,36061.7,27876,84780.5,21829.9,7985.43,0.921454
6647.68,6798,64086.8,2507.7,2538,64753.6,7046.52,2381.27,0.922603
14329.6,14168,66283.7,7242.3,7164,66252.3,43303.3,12316.4,0.922603
10954.8,11076,64818.9,3785.34,3812,65077.7,13026.8,6263.18,0.923752
36171.2,22552,105113,14396.5,8289,113824,24479.5,13854.4,0.92605
17291.7,16256,69711.5,7713.42,7132,70878.7,41211.3,13945.7,0.927199
6510.32,6640,64256.1,3053.7,3056,65486.7,22116.1,7192.78,0.928348
9115.4,9405,63518,2407.86,2445,64540.5,7699.38,3861.16,0.928348
31576.5,26637,77688.8,19893.1,16573,78665,23599.7,7401.94,0.928348
8977.36,8956,65692.3,4229.16,4236,65430.2,12486.2,6270.65,0.929497
9399.64,8579,71805,5645.64,5267,70247.3,9732.84,1576.17,0.934092
6774.84,6688,66386.9,3222.18,3152,66995.2,18079.6,6410.92,0.935241
14518.7,13655,69681.2,9078.42,8391,70904.9,47041,16057.2,0.937539
9611.12,9644,65312.6,4073.94,4088,65310.6,10177.4,4604.01,0.938688
