"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15999.7,14980,69997.2,7156.5,6700,70001.2,15163.2,142.76,1.70825
9806.96,9554,67271.2,4206.54,4002,68885.5,18313.6,38.18,1.71039
10870.5,10495,67880.7,4336.02,4107,69190.5,34176.5,71.38,1.71039
16279.2,14180,75237.9,11016.7,9756,74004.9,59724.6,308.76,1.71039
15939.9,14562,71737.1,9815.52,9073,70899.4,31826.3,185.09,1.71465
8440.84,8186,67576.2,3198.78,3054,68642.8,15005.6,58.93,1.71678
17189,15877,70951.8,10123.6,9329,71118.2,40958.6,224.1,1.71678
8538.76,8359,66945.4,3988.14,3767,69383.3,25566.8,385.12,1.71678
16698.8,15984,68466.6,7176,6752,69651.4,8714.16,74.7,1.71785
8721,8609,66388.6,2070.9,1997,67961.2,16026.7,137.78,1.71998
22910.6,21796,68887.3,5615.22,5304,69381.4,35689.7,440.73,1.72317
12813.9,12373,67871.4,4697.16,4449,69191.5,14076.7,102.09,1.72317
21573.7,17591,80373.6,13685.9,11559,77594.8,18294.9,230.74,1.72317
38363.6,25337,99230.1,36900.2,26957,89709.3,33130.5,346.11,1.72424
12057.1,11805,66935.4,3047.46,2800,71328,9123.66,-3.32,1.72637
10671.2,10404,67219.4,4538.82,4272,69629.2,20344,202.52,1.7285
34714,26939,84450.7,23071.6,18731,80722.9,26409.2,267.26,1.7285
16743,14236,77076.9,9871.68,8392,77091.3,40123.2,463.97,1.73063
20937.9,19361,70873.7,7863.96,7285,70744.3,30445.7,364.37,1.73063
26041.3,21862,78064.3,16405.7,13494,79677.4,64580.9,581.83,1.7317
21541.7,19781,71369.4,5643.3,4837,76460.5,10790.5,105.41,1.7317
15359.2,14162,71076,9851.4,8882,72688.7,15462.7,66.4,1.73277
56178.2,37428,98367.4,45749.3,32308,92801.4,169594,790.99,1.73383
30523.2,22485,88964.5,22102.9,17349,83493.7,49614.2,416.66,1.73383
17146.9,16288,68991.8,5910.84,5620,68927.5,6881.94,86.32,1.73383
11079.9,10817,67128.9,3407.04,3237,68978.6,31583.8,170.98,1.7349
14124.3,13437,68888.1,6948.24,6601,68983.5,37798.8,93.79,1.73809
31265,19824,103359,13905.8,8244,110545,43312.6,388.44,1.73809
35275.7,27247,84847,27339,22495,79648.3,69785,574.36,1.74022
14664.2,14077,68269.7,5112.12,4857,68978.4,14940.1,58.1,1.74555
16547.8,15356,70622.4,9289.8,8396,72512.7,35013.4,211.65,1.74662
10518.9,10085,68355.8,3687.84,3521,68641.4,34114.1,142.76,1.74768
10243.5,9928,67618.8,4357.08,4120,69307.2,48115.1,240.7,1.74768
14954.6,14193,69052.5,6064.5,5649,70356.4,32197.6,258.96,1.74768
17539.9,15193,75659.6,12841.1,10889,77285,38406.4,189.24,1.74768
18154.6,17046,69798.3,8473.92,7682,72292,34293.5,234.06,1.74875
20229.3,15445,85836.8,18099.9,15469,76682.1,13522.9,112.05,1.74875
10197.3,9564,69875.5,7424.82,6913,70388.1,37675.6,195.88,1.74982
25423.8,21664,76909.9,13536.1,11488,77220,19174,116.2,1.75088
21167.7,19748,70247.5,7612.8,7140,69875.7,29548.7,122.01,1.75088
12012.9,10921,72088.3,7379.58,6521,74164.7,39407.2,466.46,1.75195
10344.2,9976,67954.6,4034.16,3861,68475.2,25751.7,111.22,1.75195
15175.6,14393,69099.3,7632.3,7220,69278.5,30944.2,191.73,1.75408
91272.3,57096,104764,79373.6,49368,105368,84623,981.89,1.75408
16511.8,15637,69202.2,6416.28,6061,69377.5,15223.3,224.93,1.75408
14722,14025,68792.9,6138.6,5805,69302.2,11504.2,53.12,1.75621
19864.2,18737,69478.4,7599.54,7217,69009.8,30398.2,213.31,1.75621
27713.4,18964,95772.3,19912.6,13936,93641.9,72989.3,362.71,1.75834
9375.16,9048,67905.7,3825.9,3644,68807.4,32468.3,116.2,1.75941
16413.2,14897,72206,9725.04,9053,70401,23185.5,254.81,1.76047
20717.6,19243,70557.9,9943.44,9343,69747.8,33809.1,368.52,1.76154
33766.1,20340,108795,33514.3,24176,90850,94430.7,612.54,1.76154
17742.6,16340,71161.4,8653.32,7904,71749,18796.4,236.55,1.76154
17462.4,16040,71347.6,9040.2,8325,71166.2,29880.2,223.27,1.76154
16070.4,13852,76031.8,10933.3,9560,74950,63860.9,137.78,1.76367
23247.2,19405,78512,13394.9,11376,77166.9,43497.5,429.11,1.76367
19014.2,15900,78371.8,9264.06,7832,77519.1,53326.3,688.9,1.76367
8904.6,8530,68414,4525.56,4341,68322.3,20429,112.05,1.7658
20429.9,17526,76394.8,10791.3,9110,77631,18666.2,76.36,1.7658
16400.9,15361,69972.7,7722,7169,70591.3,42751,253.98,1.7658
14190.9,13200,70455.8,8321.04,7728,70565.2,10359.2,127.82,1.76687
10536.6,10153,68012.1,4935.84,4665,69340.9,21276.1,70.55,1.76687
15604.6,13949,73314.6,10430.2,9376,72904.3,31845.8,68.89,1.76793
11099,10588,68698.7,4975.62,4696,69438.3,32234.3,95.45,1.76793
18910.1,16216,76424.1,12341.9,10904,74178.4,9711,87.15,1.769
7131.16,6972,67032.1,3425.76,3276,68531.9,10342.8,1.66,1.769
12842.5,11752,71617.2,7171.32,6440,72978.2,36421.3,240.7,1.77006
18146.5,16826,70679.2,8762.52,8174,70254.5,22003,-22.41,1.77006
24902.3,21304,76605.1,15014.2,12908,76229.6,52387.9,412.51,1.77113
13056,12345,69310.5,6059.82,5737,69223.7,36514.1,304.61,1.77113
51860.2,37904,89666.3,24275.9,16648,95563.9,100129,666.49,1.77219
17694.3,16237,71417.9,10820.2,10013,70818.9,14748.2,-58.93,1.77219
9568.96,9352,67056.4,4297.02,4104,68618.3,16141.3,3.32,1.77433
13959.7,13432,68110.8,4747.86,4513,68946.5,16868.3,130.31,1.77752
21560.8,19841,71216.5,6186.96,5361,75633,11306.9,103.75,1.77965
35659.2,20007,116807,16733.3,10771,101814,31217.9,90.47,1.78179
15365.3,14608,68933.4,7559.76,7060,70175.1,11225.8,82.17,1.78285
16839.5,15997,68987.6,6742.32,6377,69290.4,10824.8,84.66,1.78392
10476.1,10026,68478,4313.4,4142,68247.9,23077.1,149.4,1.78498
14159,13193,70334.4,7537.14,7076,69807,8533.2,126.99,1.78605
20949.4,17909,76662.2,11780.3,10197,75712.1,41228.5,405.87,1.78605
17684.1,16353,70870.4,8682.96,8029,70873.9,39945.4,516.26,1.78818
25049.8,19624,83656,18281.6,14181,84486.7,19002.4,346.94,1.78818
15799.8,14832,69812.3,7439.64,7000,69652,17450.9,123.67,1.78818
18371.6,17640,68253.9,4204.2,4033,68318,14047.8,92.96,1.78924
34016.3,27533,80968.1,24182.3,19501,81268.3,26447.5,110.39,1.79031
33854.5,23255,95406.9,28315.6,21667,85645.9,47166.6,359.39,1.79351
5567.16,5509,66227.9,2604.42,2481,68796.2,20074.9,53.95,1.79351
9313.96,9068,67313.6,3240.12,3109,68299.9,9510.54,79.68,1.79457
17296.5,15520,73037.5,11671.9,10656,71784.1,34024.4,254.81,1.79564
15697.8,14913,68984.9,5259.54,4917,70101.5,52419.9,523.73,1.79564
18688.4,17262,70951.5,9337.38,8490,72077.1,14309.1,61.42,1.7967
15151.1,13005,76350.7,8402.16,7213,76340.5,41524.9,273.9,1.79777
14777.1,13947,69436.5,7303.14,6792,70468,27604.2,153.55,1.79884
9362.24,9025,67984.9,3892.98,3709,68786.8,8918.52,71.38,1.7999
16256.1,14268,74667.7,9707.1,8312,76535.7,48044.1,406.7,1.80097
17294.4,16067,70542.6,7227.48,6791,69748.2,20046.8,200.86,1.80203
8826.4,8108,71342.8,6137.82,5500,73136,17886.2,166,1.80203
17360.4,16315,69735.3,6462.3,6127,69122.5,13484.6,193.39,1.8031
14471.1,13838,68534.2,5131.62,4810,69918.1,13130.5,117.86,1.80416
16107.2,15288,69047.5,6343.74,6005,69232.9,12623.5,136.12,1.80523
7832.24,7513,68320.7,4087.98,3860,69406.7,11246,31.54,1.80523
18126.1,17470,67997.2,5374.2,5130,68655.7,10399,54.78,1.80523
20155.2,16233,81370.8,10715.6,8884,79047.7,6305.52,102.09,1.8063
27784.8,20600,88393.4,21226.1,17013,81765.5,39622.4,566.89,1.80736
9651.24,9378,67445.5,4356.3,4146,68860.2,19242.6,107.9,1.80843
16564.8,15260,71139.6,8962.98,8305,70728.2,33145.3,131.14,1.80843
16371,15693,68367.4,6257.16,5933,69116.7,13836.4,227.42,1.80843
52085.3,37131,91930.2,45087.9,32155,91894.9,156258,1067.38,1.81269
19305.2,17169,73690.1,11557.3,10421,72681.8,23606.7,100.43,1.81482
23011.9,16433,91773.1,9380.28,6461,95147.2,57150.6,404.21,1.81482
10576,10289,67364.3,3115.32,2965,68858.5,32664.1,206.67,1.81589
11060.9,10814,67032.2,3376.62,3198,69196.4,9035.52,35.69,1.81589
18585.8,15967,76284.6,15080.5,13323,74181.3,21563.1,115.37,1.81589
20672,19136,70796.4,9996.48,9000,72792.2,32454.2,249.83,1.81589
16559.4,14476,74967.8,10742.9,9244,76162.8,24095,95.45,1.81802
12141.4,11753,67701.8,4249.44,3997,69675.1,19023.4,120.35,1.81802
8907.32,8761,66630.5,3277.56,3133,68559.9,21303.4,71.38,1.81908
10047.7,9767,67419.4,4076.28,3891,68656.7,20750.3,185.92,1.81908
35839.4,23849,98485.1,26207.2,18621,92235.4,23942.9,168.49,1.81908
29906.4,22559,86880.9,26923.3,20427,86378,46381.9,278.88,1.82121
9666.88,9403,67375.2,3309.54,3215,67463.1,33877,57.27,1.82121
6290,6208,66401.6,2810.34,2644,69659,20779.2,92.96,1.82121
14228.3,13474,69204.9,6233.76,5782,70656.5,46729.8,90.47,1.82228
17952,16989,69250.8,7898.28,7401,69939.4,29351.4,145.25,1.82335
16575.7,15796,68770.8,6152.64,5816,69329.3,6676.02,4.15,1.82335
7117.56,7025,66399.5,4077.06,3889,68705.1,21114.6,112.05,1.82441
35318.5,27269,84881.5,23017.8,18353,82193.4,88066.7,424.13,1.82441
24512,17859,89949.9,24672.2,18263,88535.1,79474.2,374.33,1.82548
18259.4,17644,67821.7,3802.5,3653,68218.1,21769.8,214.97,1.82548
19010.8,17617,70720.9,9451.26,8457,73240.8,19754.3,39.84,1.82548
39985.4,31921,82092.7,32218.7,26805,78772,113751,860.71,1.82548
6355.28,6288,66237.2,3456.18,3264,69394.7,9657.96,33.2,1.82761
11753.8,10557,72965.5,7808.58,6889,74284.1,36248.9,59.76,1.82761
13933.9,13235,68996.7,6009.9,5491,71729.2,24893.7,81.34,1.82867
20329.3,18884,70551.8,6870.24,6192,72714.5,28140.1,200.86,1.82974
15415.6,14777,68368.2,5606.64,5321,69054.1,50987.8,174.3,1.82974
8593.16,8321,67679.5,4034.16,3793,69702.8,7594.08,73.87,1.83081
9296.28,9004,67663.4,4301.7,4040,69781.2,24264.2,109.56,1.83187
25028.1,19301,84982.1,16510.3,13093,82640.8,66544.9,180.11,1.83294
14401.7,13588,69460.6,7353.06,6836,70493,18934.5,112.05,1.834
14057.6,11717,78627.8,10141.6,8785,75655.9,22397.7,73.87,1.83507
17002,15044,74065.8,8161.14,7072,75629,14189.8,103.75,1.83613
10430.5,9980,68494.4,4550.52,4280,69678.2,17986,141.93,1.83613
93427.2,61484,99584.4,65467,45132,95064.3,163636,1306.42,1.83613
12459.6,11956,68296.7,4346.94,4164,68415.2,15635.1,34.03,1.8372
8952.2,8152,71969,5210.4,4648,73465.7,12005,78.85,1.8372
14362.3,13701,68699.1,5914.74,5621,68960.8,7065.24,170.15,1.8372
15820.9,15005,69099.4,5736.12,5405,69550.9,28265.6,80.51,1.83827
15191.2,12281,81065.9,13710.8,11581,77588.6,65883.5,187.58,1.83827
11059.5,9507,76238.2,10148.6,8647,76916.5,43998.2,238.21,1.8404
31503.7,23985,86080,20413.4,15925,84007,53831.7,546.97,1.8404
15807.3,14323,72327.4,9750,8947,71417.9,26182.3,273.9,1.8404
22358.4,18452,79410.4,12577.5,11020,74798.5,83913.2,836.64,1.84253
32098.7,24489,85900.7,22559.2,16749,88270.2,31643.8,179.28,1.84253
13715.6,13316,67502.7,5351.58,5120,68500.2,9150.18,102.92,1.84359
15157.9,14648,67817.2,6069.18,5804,68530.3,9368.58,40.67,1.84573
17614.7,16856,68485.9,5159.7,4904,68953.1,6648.72,72.21,1.84679
12464.4,11984,68163.1,5167.5,4848,69855.1,25899.9,156.87,1.84786
49901.8,35501,92120.4,29229.7,20345,94155.8,82610.6,625.82,1.84786
14904.9,13548,72099.9,9836.58,8641,74603.7,22461.7,259.79,1.84892
31307.2,21813,94060.8,24501.4,17161,93568,39242.6,524.56,1.84892
16883.7,15894,69616.9,6659.64,6278,69519.9,13201.5,92.13,1.84999
16113.3,15323,68916,6408.48,6031,69637.9,9547.98,-14.94,1.85105
23990.4,21228,74064.2,17493.8,15441,74248.8,16349.6,197.54,1.85105
15056.6,13875,71116.9,8779.68,7763,74118.9,42428.1,769.41,1.85105
14711.1,14109,68332.8,5717.4,5408,69285.4,12496.4,91.3,1.85212
11509,11132,67755.5,3900.78,3708,68943.2,8904.48,141.1,1.85212
8329.32,8172,66797.6,3961.62,3765,68958.5,37066.4,109.56,1.85212
12527,11749,69875.5,7137.78,6657,70269.1,36472.8,154.38,1.85318
15240.2,14559,68602.2,5603.52,5195,70689.6,18285.5,219.12,1.85425
11798,10153,76154.2,10108,8745,75750.6,72754.5,287.18,1.85532
13368.8,12896,67938.7,4564.56,4372,68422.5,7096.44,80.51,1.85638
13197.4,12005,72045.6,9037.08,8369,70767.6,39548.3,258.13,1.85745
14507.8,13358,71177.1,7732.92,7050,71884.4,47169.7,392.59,1.85745
23787.1,21849,71349.3,14767,13593,71196,13834.1,100.43,1.85745
15455.7,14776,68550.8,6015.36,5672,69503.3,11228.1,36.52,1.86064
25603.4,21474,78138.3,26682.2,23538,74290.4,71253.8,507.13,1.86171
13325.3,12908,67654.6,3329.82,3144,69409.4,10605.7,156.87,1.86171
29090.4,23005,82871.9,17792.6,14681,79426.1,44630.8,451.52,1.86278
13654.4,12976,68962.3,5828.94,5552,68805,8153.34,74.7,1.86278
10693,10352,67694.8,4217.46,4020,68755.1,46440.4,409.19,1.86278
13297.4,12848,67828.3,5126.16,4864,69068.3,33341.1,150.23,1.86384
96462.8,46341,136419,61547.5,29233,137980,135361,1201.01,1.86597
51023.1,27637,120992,41464.8,22593,120278,52732.7,676.45,1.86597
16365.6,14749,72719.1,10118.9,9321,71146.3,32042.4,213.31,1.86597
19197.8,16752,75104.1,10257,8672,77514.2,50506.6,178.45,1.8681
13731.9,13015,69146,5872.62,5495,70039.7,33536.1,98.77,1.8681
12960.1,12528,67796.5,3815.76,3520,71042.5,40565.5,102.09,1.8713
16403,15745,68274.7,5074.68,4821,68984.5,9235.98,25.73,1.8713
75565.7,43196,114647,51171.1,35976,93216.3,66423.2,571.87,1.8713
16830.7,15811,69762.5,7088.64,6640,69964,12475.3,19.09,1.87237
14813.8,13948,69604,5908.5,5320,72785.6,13063.4,141.93,1.87237
13610.9,12621,70676.1,8243.82,7648,70641.6,42676.1,226.59,1.87343
13370.2,12309,71185.9,7631.52,6817,73366.5,7509.06,75.53,1.87556
12299.8,11624,69346.4,5814.12,5436,70094.6,17333.2,106.24,1.87556
18868,17161,72054.7,8302.32,7172,75864.6,18745,92.96,1.87556
8623.76,8384,67410.2,3712.8,3572,68119.3,37071.1,134.46,1.87769
21078,17671,78171.3,13390.3,11415,76876.4,62574.7,424.13,1.87983
20747.5,18082,75196.7,9000.42,7698,76624,39624.8,410.02,1.87983
13716.3,13071,68771.3,6117.54,5819,68898.3,43804,125.33,1.87983
21176.6,19360,71685.3,14125.8,12976,71343.1,38871.3,137.78,1.88089
9281.32,9132,66607.6,2091.18,1996,68661.1,28156.4,136.12,1.88302
13300.8,12853,67819.3,5002.92,4737,69215,32495.6,153.55,1.88409
12561,12095,68060.8,4680,4427,69281.3,39598.3,153.55,1.88409
12528.3,11018,74519.5,9245.34,8202,73872.5,13625,121.18,1.88409
9471.72,8815,70418.4,7245.42,6540,72604.9,17582,114.54,1.88515
14554,13077,72938.3,11171.9,10053,72830.4,29964.5,166.83,1.88622
21354,16753,83534.8,16263.8,13221,80619,8665.8,103.75,1.88835
9048.08,8716,68032.9,4134,3896,69539.5,7067.58,12.45,1.88835
34089.1,25723,86850.8,19871.3,15963,81581.4,61481.9,712.97,1.88835
21653.9,18471,76829.2,13896.5,11763,77422.4,41019.4,107.9,1.89261
12733.7,12260,68068.1,4353.18,4148,68777.7,9646.26,112.05,1.89368
28459.4,21533,86616.5,19354.1,15677,80907.9,23356.3,236.55,1.89368
78718.8,58482,88213.8,58588.1,42998,89297.9,87718.8,800.12,1.89475
12214.8,10952,73092.8,7215,6364,74299.5,44064.5,203.35,1.89581
16018.8,15406,68142.6,5832.06,5518,69266,41297.1,220.78,1.89688
14568.3,14025,68074.8,5687.76,5364,69491.6,13040.8,37.35,1.89688
19239.9,18319,68830.6,5581.68,5131,71292.3,39772.2,176.79,1.89901
11937.4,11419,68511.2,4210.44,4011,68794.7,36491.5,141.93,1.90114
16176.5,14417,73534.3,11988.6,10373,75743.3,51813.8,533.69,1.90114
11709.6,11337,67689.9,5277.48,4989,69325.5,15224,62.25,1.90114
14576.5,13656,69953.4,7277.4,6664,71568.4,27309.4,45.65,1.90114
14042.7,13292,69237.2,5559.84,5189,70219.6,45339.1,150.23,1.90327
9265.68,9052,67083,3439.02,3288,68546.1,15013.4,107.07,1.90327
32168.1,20316,103769,31891.9,21164,98755.7,114784,592.62,1.90327
16915.7,14104,78600.8,11248.4,9564,77078,65664.3,576.02,1.90647
6683.04,6492,67464.5,3304.08,3116,69491.7,31301.4,215.8,1.90647
12801,11922,70367.9,7021.56,6466,71166.9,29159.5,102.09,1.90753
15838.6,13365,77665.2,14253.7,12453,75012.6,50918.4,314.57,1.90966
12306.6,11744,68675.7,3662.88,3516,68273.8,9305.4,144.42,1.90966
13950.2,12864,71069.7,8649.42,8096,70015.9,39978.1,309.59,1.9118
15302,12960,77379.2,12593.1,11040,74755.6,48956.7,389.27,1.91286
11598.8,10977,69248.1,5081.7,4709,70722.9,5736.9,28.22,1.91286
12276,11782,68284,4627.74,4486,67606.7,9225.84,131.14,1.91286
13459.9,12732,69282.9,5759.52,5448,69283.4,54646.8,258.96,1.91393
10644,10293,67771.1,3558.36,3449,67614,7603.44,43.16,1.91606
20968.5,19895,69072.1,7385.04,6947,69668.3,27071.5,163.51,1.91606
7521.48,7405,66566.9,2970.24,2857,68133.6,20040.5,78.02,1.91712
16879,14047,78748.5,15920.6,13771,75765.8,51380.2,286.35,1.91819
9603.64,9320,67530.5,4053.66,3816,69617.6,10597.9,136.95,1.91819
24159.7,22007,71946.7,12570.5,11187,73640.8,9544.08,165.17,1.91819
8095.4,7896,67191,3300.18,3160,68443.2,22395.4,-19.09,1.91819
23540.9,17712,87103.5,16875.3,13676,80867.2,69250,763.6,1.91819
66983.4,45673,96114.2,46445.9,31044,98050.4,136098,707.16,1.91926
16050.7,14731,71407.2,10725.8,9867,71240,67342.9,406.7,1.92032
9902.84,9436,68778.4,4333.68,4092,69406.6,40834.6,307.1,1.92032
11184.6,10688,68581.3,5410.08,5100,69520.6,35884.7,137.78,1.92139
13651.7,13067,68468.4,4981.08,4735,68941.9,28261,281.37,1.92139
16429.5,15033,71623.9,8609.64,7865,71740.8,10644.7,70.55,1.92245
14792,14191,68311.7,4930.38,4735,68240.2,30179.8,227.42,1.92245
51133.3,31716,105659,47321.8,28100,110366,40322.9,436.58,1.92352
10508,10212,67435.9,4130.1,3956,68420.2,25343,136.95,1.92352
13782.9,12901,70016.1,9652.5,8809,71811.4,31863.8,205.84,1.92458
14092.3,13537,68224.4,5855.46,5529,69405.6,35314.5,26.56,1.92565
13056,12435,68808.9,5345.34,5091,68810.1,32295.9,143.59,1.92672
16726.6,14656,74795.1,11795.2,10412,74242,61220.6,193.39,1.92672
6835.36,6676,67100.4,3137.94,3012,68276.2,14223.3,39.01,1.92991
16217.3,14875,71450,9501.18,8747,71186.6,43175.3,235.72,1.93098
13926.4,13296,68643.2,5967,5652,69188.5,58458.7,229.91,1.93204
23616.4,20685,74823.5,15067.3,13497,73160.6,16964.2,230.74,1.93311
55310.5,40169,90239.5,41496,28969,93875.6,97887.7,760.28,1.93417
12050.3,9964,79258.1,9367.8,8124,75569.7,62384.4,328.68,1.93417
16474.4,15724,68663.4,8636.16,8037,70421.7,27473.2,221.61,1.93524
8428.6,8284,66680,3644.94,3473,68780.5,7088.64,24.07,1.93631
17243.4,16425,68801.6,5913.96,5620,68963.9,18214.6,166.83,1.93737
27990.2,22566,81288.8,24226.8,20370,77944.4,22255,159.36,1.93844
7204.6,7056,66916.2,3251.82,3132,68043.2,8367.84,43.99,1.9395
16041.2,12824,81977.2,12952.7,10497,80867.6,48405.2,168.49,1.94163
16315.2,15368,69575.5,6811.74,6428,69448.4,10856.8,122.01,1.94163
8979.4,8780,67024.4,3544.32,3361,69110.5,31687.5,77.19,1.9427
13710.8,12984,69204.7,6590.22,6193,69739.5,32612.6,211.65,1.9427
10614.8,10250,67868.4,4495.92,4282,68810,24426.5,113.71,1.9427
14628.2,12658,75736.4,11157.9,9958,73432.8,48824.9,133.63,1.9427
37066.1,29112,83442.1,20559.2,15912,84676.4,47357.7,338.64,1.94377
31063.8,23864,85308.2,17948.6,14328,82096.5,47311.7,307.1,1.94483
8564.6,8508,65972,3290.82,3180,67819.9,16940.8,26.56,1.94696
15308.8,14319,70066.4,7339.8,6683,71976.8,26958.4,273.9,1.94696
5119.72,5148,65176,2814.24,2668,69128.2,7632.3,44.82,1.95016
74460.7,46653,104599,60398.5,35901,110255,262143,1574.51,1.95123
10990.8,10639,67703.3,4739.28,4495,69097.5,21095.9,42.33,1.95336
9346.6,9064,67579.3,3318.12,3121,69675.2,32725.7,246.51,1.95336
23228.1,19881,76569.5,15478.3,13389,75762.7,28957.5,179.28,1.95442
14005.3,13477,68104.9,7335.9,6997,68710.2,7371.78,59.76,1.95549
64045.8,40558,103489,64168.3,42537,98862.9,98712.9,848.26,1.95869
21287.4,17314,80575.9,12189.1,9750,81930.5,64696.3,356.07,1.96082
20217.1,17572,75401,8044.14,6868,76759,25758.7,90.47,1.96082
15005.6,13997,70258.2,9215.7,8381,72063,35011.1,147.74,1.96082
19638.4,15620,82395.8,13240.5,10980,79028.2,43523.2,161.02,1.96188
60420,27089,146173,44221.3,19281,150308,162496,715.46,1.96188
55067.1,37841,95369.5,53596.9,35697,98398.4,65086.3,1430.92,1.96295
18899.2,18093,68456.3,5691.66,5385,69268.1,14132,300.46,1.96508
13355.2,12656,69156.6,6161.22,5824,69330.6,33930.8,156.04,1.96508
22429.8,20775,70756.2,12698.4,11687,71207.5,18918.1,171.81,1.96614
14347.3,13782,68224.2,6045,5666,69919.7,16447.9,238.21,1.96614
23651.8,20089,77158.7,12302.9,10301,78272.5,66791.4,237.38,1.96721
11833.4,11561,67079.9,3274.44,3149,68146.6,41737,170.98,1.96721
13999.8,13442,68255.7,5807.1,5494,69270.9,42123.1,136.12,1.96828
27591,19553,92477.1,22498.3,16609,88774.2,40879,239.87,1.96828
15283.7,14247,70304.7,9753.12,9027,70807.6,33867.6,130.31,1.96934
42932.5,33072,85075.7,31069.7,23812,85510.9,37354.2,306.27,1.96934
17712,16376,70882.5,7088.64,6209,74820.6,10360.7,102.92,1.96934
19475.9,17892,71337.5,9777.3,8720,73482.2,54805.1,177.62,1.97147
18294.7,16600,72226.7,13602.4,12232,72878.4,26902.2,106.24,1.97574
8878.08,7479,77795.7,9156.42,8035,74682.7,24015.4,119.52,1.97574
22185,19253,75516.3,11937.1,10193,76749.8,12999.5,92.13,1.9768
9165.72,8857,67820.3,3536.52,3325,69705.1,14541.5,122.84,1.97787
14968.8,13207,74278.6,6132.36,5367,74881.7,18415.8,43.99,1.97787
13131.5,12684,67848,3877.38,3724,68235.2,25901.5,92.96,1.97893
13923,13130,69494.1,6877.26,6446,69920.6,13986.2,54.78,1.97893
7965.52,7817,66781.2,2762.76,2637,68661.4,34777.1,227.42,1.97893
18012.5,16269,72559.4,7979.4,7001,74694.8,24715.1,132.8,1.98
51228.5,30365,110565,41205.8,27952,96610.8,47247.7,454.01,1.98
7441.24,7305,66758.3,2683.2,2589,67920.5,16893.2,65.57,1.98106
15664.5,14320,71689.1,8119.02,7440,71517.2,37350.3,518.75,1.98213
14210.6,13404,69479.9,6892.86,6401,70571.9,12876.2,219.12,1.98426
8773.36,8565,67130.3,2531.88,2405,68993.5,18409.6,92.13,1.98426
14813.1,13085,74191.3,9303.84,8093,75341.2,16394.8,95.45,1.98533
10991.5,10575,68117.3,4546.62,4255,70027.6,32452.7,166.83,1.98533
20977.3,19211,71561.6,8558.94,7615,73659.7,28955.2,224.93,1.98639
6444.36,6409,65897.6,2380.56,2297,67920.1,12488.6,50.63,1.98639
61141.5,40092,99944.4,54186.6,37308,95185.3,94821.5,737.87,1.98639
13744.2,13200,68237.7,4612.92,4304,70239.9,8175.96,18.26,1.98746
11943.5,11144,70237.9,7268.82,6488,73423.1,48091.7,196.71,1.98746
33613.1,20991,104943,30121.3,21615,91326.7,93607,526.22,1.98852
32695.1,20532,104359,33012.7,19700,109823,48686.8,491.36,1.98852
59052.6,33665,114958,43689.4,24133,118644,211665,1090.62,1.98852
19331.7,18135,69860.7,7567.56,7171,69160.2,8732.1,63.91,1.99065
22763,20220,73778.2,9318.66,8172,74731.7,28702.4,129.48,1.99172
12650.7,11865,69875.9,6945.12,6521,69798.4,46405.3,265.6,1.99172
13916.2,13191,69139,5107.44,4823,69401,18550.7,151.89,1.99385
13734,12797,70334.4,5706.48,5277,70869.8,22134.1,157.7,1.99385
12265.2,11680,68819.3,5426.46,5168,68813.6,9455.94,79.68,1.99492
14369.8,13552,69490.6,8540.22,8056,69475.2,8714.16,140.27,1.99598
9881.08,9549,67815.1,3755.7,3597,68427.5,26247,107.9,1.99811
20589,18088,74597.7,11860.7,10360,75029.1,10060.4,48.97,1.99811
42755,28240,99220.7,24740.8,18136,89403.1,14572,155.21,1.99811
13313.7,12765,68353.1,5026.32,4825,68270.4,24701.8,71.38,1.99811
19822,16592,78294,13354.4,10624,82378.8,78772.2,600.09,1.99918
32958.9,25897,83407.2,21902.4,17517,81943,57953.2,561.08,1.99918
31486,23343,88397.8,36419,27291,87455.7,106239,879.8,1.99918
7945.8,7736,67313.3,3447.6,3301,68446.5,27399.1,104.58,2.00131
20057.3,18441,71280,9771.06,9092,70430.7,9491.04,91.3,2.00344
14207.2,13596,68482.3,5644.86,5361,69006.1,22878.2,165.17,2.00451
15689,14864,69173.3,7273.5,6868,69405.4,29817.1,115.37,2.00664
14839.6,13829,70325.5,8243.04,7293,74073.2,37349.5,192.56,2.00664
18226,15574,76695.9,10236.7,8998,74558.1,32525.2,177.62,2.00984
16517.9,14245,75992.7,9028.5,7905,74850.3,6290.7,34.03,2.00984
14152.2,13530,68549.6,4547.4,4314,69081.7,8540.22,126.16,2.00984
16340.4,15253,70208.1,6839.04,6341,70683.4,14965.1,234.06,2.01197
15051.1,12790,77122,11329.5,9622,77165.9,36951.7,204.18,2.01197
13757.1,12988,69416.7,4923.36,4613,69945.2,40077.2,268.09,2.01197
18274.3,17229,69512.2,9213.36,8557,70562.9,33990.1,186.75,2.01197
23618.4,22099,70042,9150.18,8531,70292.6,36984.5,352.75,2.01197
21137.1,18552,74668.1,15266.9,13020,76845.9,66753.2,152.72,2.0141
22459.7,19852,74144.7,13244.4,11489,75549.2,52758.4,186.75,2.01517
24839.7,21288,76470.1,13355.9,11512,76033.3,73472.1,656.53,2.01623
18633.4,17833,68477.3,5392.14,5101,69276.5,18319.1,92.96,2.0173
