"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11927.2,11680,66923,6321.9,6228,66524.1,28044.1,502.15,0.617257
15936.5,13836,75485.2,10324.9,9132,74096.6,33916,1879.95,0.618363
11150,10945,66763.3,4644.12,4501,67619.9,11371.6,488.04,0.619469
7956.68,8028,64953.8,2873.52,2840,66309.5,7123.74,237.38,0.619469
5558.32,5605,64990.2,2454.66,2477,64944.9,8981.7,356.07,0.619469
48791.4,31119,102754,47899.8,35039,89590.5,181678,2216.1,0.619469
8582.28,8781,64052.9,1968.72,2025,63714.6,14119.6,321.21,0.620575
10054.5,9939,66297.5,4302.48,4295,65650.1,17676.4,591.79,0.621681
37651.6,27636,89287,29516.8,21808,88701.9,51651.6,810.08,0.625
16942.9,15349,72341.4,10110.4,9349,70873.1,19913.4,815.06,0.625
19267.8,18651,67703.3,8331.96,8239,66275.4,34518.1,1199.35,0.626106
7604.44,7736,64421.5,3329.82,3336,65414.6,12617.3,332.83,0.627212
18941.4,17145,72402.7,9423.18,8749,70586.1,32001.8,675.62,0.629425
12286.9,11902,67655.5,5257.98,4894,70410.1,17107.7,832.49,0.629425
27484.2,23696,76013.1,16705.3,14460,75712,22319.7,1298.12,0.630531
25761.8,23277,72531.9,13105.6,11824,72639.2,30143.9,763.6,0.631637
26860.7,18915,93065.9,29638.4,22899,84824,66064.4,2236.85,0.632743
21282,18846,74006.9,8543.34,7786,71910.6,55531.3,2037.65,0.632743
14877.7,14631,66641.1,5473.26,5379,66684.4,31849,894.74,0.63385
13821.7,13121,69035.7,7133.88,6561,71258.3,21081.1,892.25,0.634956
14870.2,14840,65669.5,4282.98,4293,65383,17576.5,827.51,0.636062
12966.2,11873,71570.4,9118.98,8429,70900.6,17899.4,1985.36,0.637168
14884.5,14047,69443.4,11073.7,10399,69787.8,46167.4,1450.84,0.639381
24079.5,20712,76191.2,20228.5,17557,75508.1,20004.7,901.38,0.640487
13607.5,13234,67385.5,5235.36,5106,67196.3,29441.1,601.75,0.641593
12472.6,11824,69130.7,6952.14,6572,69326.8,6929.52,283.03,0.642699
12229.8,12229,65540.3,5587.14,5553,65938.9,9852.18,327.85,0.643805
8446.28,8501,65114.2,3035.76,3017,65943.5,16644.4,11054.8,0.647124
12631,12192,67895.8,7696.26,7408,68086.1,23101.3,1438.39,0.647124
16209.2,15636,67938.3,5793.84,5500,69037.3,7134.66,366.86,0.647124
17409.4,14948,76327.3,13721,12432,72330.9,45111.3,663.17,0.650442
10236.7,9089,73811.6,11321.7,10649,69675.9,14713.9,491.36,0.651549
19953.2,19367,67519.8,7605,7475,66675.8,11175.8,272.24,0.651549
10470,10362,66218.8,4202.64,4110,67013.2,18009.4,1511.43,0.652655
13617,12365,72171.8,7230.6,6713,70589.1,5727.54,307.93,0.653761
9348.64,9296,65907.1,5478.72,5252,68365.1,6245.46,195.05,0.655973
22292.4,19804,73770.8,8105.76,7061,75232.8,12128.2,669.81,0.655973
11789.2,11760,65698.5,4251,4260,65397.5,15335.6,405.87,0.655973
14456.1,12805,73986.4,9787.44,8805,72848.3,18984.4,463.14,0.65708
11972.1,11811,66429.8,5637.06,5379,68680.1,7054.32,190.07,0.658186
8456.48,8514,65093.3,3771.3,3730,66261.6,14077.4,361.88,0.659292
10291.1,10394,64887.3,3279.9,3306,65018.6,6388.2,89.64,0.659292
13001.6,12816,66485.1,5704.14,5676,65860.9,5935.8,593.45,0.663717
7510.6,7661,64249.4,3425.76,3437,65321.7,9637.68,175.96,0.665929
17321.6,10668,106411,10044.1,5937,110872,6196.32,293.82,0.665929
12494.3,12430,65875.1,5293.86,5274,65782.8,12464.4,336.15,0.667035
9615.2,9538,66066.4,3994.38,3922,66745.5,30250.7,2451.82,0.667035
18523.2,17832,68076.3,7839,7640,67243,5966.22,289.67,0.668142
8540.12,8620,64928.7,3271.32,3288,65203.5,23924.2,1025.05,0.669248
21679.1,19937,71262.5,14775.5,13553,71447.6,28800.7,1225.08,0.669248
13777.5,13324,67766.5,6782.1,6572,67631.1,13437.8,872.33,0.669248
12622.2,12212,67737.1,6724.38,6244,70578,10310.8,425.79,0.669248
12167.2,11616,68646,7831.98,7308,70234.9,28602.6,552.78,0.669248
15294.6,15081,66464.1,5945.94,5860,66497.1,10423.1,363.54,0.670354
13956.3,13622,67144.4,6683.82,6438,68038.3,48940.3,1657.51,0.670354
15503.3,15045,67532.4,8389.68,7893,69660,16517.3,1046.63,0.670354
10676.7,10634,65799,3914.82,3886,66022,18279.3,418.32,0.670354
8940.64,9123,64226,3873.48,3879,65442.7,21681.7,692.22,0.672566
17474.6,14393,79567.7,13084.5,10141,84558.3,21308.8,699.69,0.673673
17826.2,17529,66647.1,7701.72,7529,67039.4,5904.6,122.84,0.678097
21027,19252,71578.2,9532.38,8764,71281.8,8492.64,209.16,0.681416
13147.8,11929,72231.9,7217.34,6585,71829.3,15155.4,366.03,0.682522
6880.24,7054,63921.7,2633.28,2618,65918.5,20530.4,1361.2,0.684735
8363.32,8501,64474.6,3719.82,3701,65869.3,6586.32,228.25,0.684735
12888,12132,69620.1,7434.18,6836,71270.7,27206.4,966.12,0.686947
17641.2,14647,78933.3,11111.9,9719,74928.3,22712.8,732.89,0.688053
9514.56,8784,70986.6,6846.06,6360,70544.6,22160.6,924.62,0.688053
10428.5,9713,70363.5,5848.44,5405,70912.7,12126.7,418.32,0.689159
17973.8,15936,73916.2,8941.92,8004,73215.6,17249.7,530.37,0.689159
11598.1,11477,66227.4,4407,4305,67088.8,21691.8,601.75,0.690265
16706.2,14538,75310.2,5686.98,5214,71481,9027.72,280.54,0.692478
14798.8,14172,68434.7,8844.42,8584,67524.2,49045.6,1904.02,0.692478
10130,10230,64895.1,3172.26,3222,64524.3,7707.96,268.09,0.698009
13286.5,12189,71437,6962.28,6464,70587.9,16170.2,369.35,0.699115
7651.36,7740,64785.5,3042,3032,65752.1,31435.6,1038.33,0.699115
12090.4,11456,69165.2,8014.5,7664,68533.2,26242.3,202.52,0.702434
12023.8,12109,65074.7,3199.56,3193,65670.6,6058.26,268.92,0.706858
14361.6,13811,68148.7,6722.82,6311,69812.5,8354.58,424.13,0.706858
16632.1,16409,66427.1,9423.96,9108,67809.5,23736.2,507.13,0.706858
13006.4,11222,75956.6,9213.36,8258,73117.8,13111,527.88,0.706858
14965.4,14096,69578.3,8784.36,8252,69763.9,26494.3,971.1,0.707965
11004.4,10881,66279.5,4187.82,4177,65705.8,18074.9,955.33,0.712389
13494.6,13597,65042.4,7478.64,7469,65620.6,16088.3,251.49,0.714602
9786.56,9855,65080.9,4477.2,4507,65102.7,13177.3,375.99,0.716814
8768.6,8449,68015,6255.6,6057,67684.8,25434.2,531.2,0.716814
16486.6,16265,66428.9,5893.68,5725,67466.9,11848.2,551.12,0.71792
10023.2,10033,65472,3534.96,3521,65795.8,7036.38,172.64,0.719027
12026.5,12026,65538.6,4584.06,4590,65451.2,11901.2,683.92,0.719027
15861,13485,77083.2,10120.5,9117,72749.5,25466.2,487.21,0.720133
17208.1,16658,67700.1,8476.26,8034,69143.7,9232.86,470.61,0.722345
8895.76,8973,64971.9,3226.08,3168,66737.5,6621.42,202.52,0.722345
39760.3,32564,80018.7,26523.1,22282,78010,54928.4,1807.74,0.723451
38361.5,31227,80509.2,19111.6,16239,77128.8,22506.9,368.52,0.723451
11328.1,10916,68010.2,7881.9,7716,66945.1,5658.9,109.56,0.723451
10118.4,9068,73127.4,6795.36,6312,70554.6,31874.7,908.02,0.724558
12645.3,11812,70159.3,5162.04,4756,71131.1,9720.36,287.18,0.725664
13228,13092,66217,4435.86,4404,66010.1,17973.5,370.18,0.72677
16522,16065,67400.1,7558.2,7381,67109.4,14129.7,712.14,0.727876
13491.9,13209,66939.5,5451.42,5357,66691.1,16137.4,379.31,0.727876
15652.2,14784,69384.8,9009,8148,72461.2,6409.26,241.53,0.730088
13831.9,12284,73794,8065.2,7372,71698.4,12952.7,504.64,0.730088
14265,12829,72871.9,8618.22,8000,70600.5,8800.74,276.39,0.730088
14654.7,14426,66574.9,5230.68,5182,66151.6,7666.62,116.2,0.732301
34883.3,27744,82400.3,17907.2,14208,82599.2,77844,2883.42,0.735619
11820.4,11869,65267.9,4025.58,4093,64456.5,13009.6,455.67,0.735619
11526,11550,65399.8,4390.62,4414,65188.9,19573.3,208.33,0.736726
14072.6,14008,65838.2,5027.1,5032,65472.2,18526.6,581,0.736726
16970.1,16596,67013.2,5998.98,5844,67274,11491,465.63,0.738938
18523.2,16337,74306,15316.1,13733,73090.7,34043.9,1177.77,0.738938
10899.7,10049,71084.1,8225.1,7645,70508.8,16350.4,2118.16,0.738938
10925.6,10742,66655.9,5740.8,5602,67159.8,19500.8,467.29,0.738938
16011.3,15715,66771.6,8073.78,7863,67292.8,15479.9,878.97,0.740044
10958.9,9984,71935.2,6807.06,6196,71999.3,34558.7,1738.85,0.742257
8185.16,8259,64950.1,3089.58,3107,65168.6,14296.6,291.33,0.742257
15071.5,14866,66442,5562.18,5446,66934.1,21104.5,718.78,0.743363
7166.52,7229,64969.6,3085.68,3069,65892.2,18694.3,373.5,0.744469
10199.3,9159,72979.9,8676.72,7895,72025,36924.4,2022.71,0.744469
10695,10757,65158.5,2764.32,2773,65330.9,7523.88,340.3,0.745575
27031.4,17194,103032,21524.9,16682,84561.5,122178,2678.41,0.746681
10412.2,10004,68209.9,5841.42,5584,68557.2,13246,404.21,0.746681
13474.9,12865,68642.8,6833.58,6337,70671.5,11351.3,401.72,0.746681
11638.2,10670,71482.8,7553.52,6798,72819.6,53986.9,1701.5,0.747788
12773.8,12196,68640.8,7499.7,6932,70903.1,27645.5,642.42,0.747788
9354.76,9237,66371.5,5109,5113,65484.7,25422.5,843.28,0.747788
15173.5,14455,68793.6,6992.7,6435,71215.8,17722.4,129.48,0.75
17344.1,17140,66316.3,5359.38,5360,65528.4,15278.6,314.57,0.75
43721.3,29948,95676.4,39398.6,27388,94275.8,91103.2,2755.6,0.753319
8517.68,8593,64961.6,3359.46,3381,65118.5,31167.2,1005.96,0.753319
14777.1,13366,72454.8,6365.58,5750,72552.1,8864.7,246.51,0.756637
20795.8,16337,83422.4,15160.1,12597,78870.4,52476.8,2089.94,0.756637
8208.96,8285,64934.5,3006.12,3008,65495,6530.94,143.59,0.757743
12246.8,12248,65529.6,4924.92,4904,65815.6,29344.4,594.28,0.757743
12019,11992,65683.6,4148.04,4120,65982,9810.84,183.43,0.75885
13476.9,13225,66784.4,5591.04,5469,66998.4,8410.74,377.65,0.75885
14199.8,13161,70708.6,9981.66,9453,69201.1,26929.5,373.5,0.75885
14104.6,14059,65748.4,4824.3,4808,65758.2,14187.4,770.24,0.759956
13577.6,13448,66167.4,5754.06,5704,66111.2,11229.7,283.86,0.759956
19301.1,18561,68149.3,9315.54,9009,67765.9,8292.18,338.64,0.759956
18364.1,17972,66965.7,6597.24,6476,66762.9,11913.7,647.4,0.762168
9406.44,9496,64917.9,2808,2792,65911.6,7260.24,353.58,0.763274
11089.4,10092,72013.2,7510.62,6945,70873.4,21248.8,639.93,0.763274
32899.1,26002,82919.6,22227.7,16850,86451.7,31490.2,1723.08,0.764381
8238.2,8233,65577.4,3634.02,3629,65626.7,14147.6,362.71,0.765487
12571.2,11516,71540.8,6201.78,5832,69691.3,6411.6,151.06,0.766593
10270,9713,69294.5,7973.16,7477,69884.9,35015,927.94,0.766593
14985.2,13860,70856.2,7722.78,7088,71405.2,42111.4,1486.53,0.767699
19756.7,18748,69062.1,9516.78,9089,68620.5,12321.7,388.44,0.767699
14263.7,13825,67615.5,7558.2,7457,66425.4,18357.3,776.88,0.768805
15111,14888,66517.5,7525.44,7141,69064.2,14859,358.56,0.769911
16716.4,16497,66407.8,5708.82,5733,65259.6,7040.28,205.01,0.769911
13980.8,12973,70627.1,9434.88,9088,68037.4,28576.9,737.87,0.771018
15287.8,15044,66597.9,7406.88,7320,66313.8,15872.2,1293.97,0.771018
6353.24,6518,63879.4,3195.66,3202,65406.2,8184.54,292.99,0.772124
16883,16445,67281.7,7163.52,6976,67297.6,14652.3,805.1,0.77323
12769,12563,66610.8,5896.02,5831,66266.8,15167.1,255.64,0.77323
10778,10379,68055.4,6315.66,6059,68312.1,28946.6,1008.45,0.77323
17850.7,10237,114278,11227.3,6125,120130,21638,373.5,0.774336
43511.2,31717,89906,31196.1,23413,87321.9,10636.1,322.87,0.774336
12691.5,12553,66259.2,5444.4,5316,67118.9,7547.28,327.85,0.774336
34111.5,20614,108447,15418.3,8422,119978,22985.8,928.77,0.775442
35958.4,31214,75497.2,25111.3,21450,76722.4,24692.5,293.82,0.775442
16800.1,16553,66514.2,7470.06,7380,66335.8,37262.9,1142.91,0.776549
8610.16,8257,68339,4780.62,4517,69360.8,16302.8,402.55,0.777655
15070.8,14925,66176.4,6230.64,6217,65679.8,8540.22,162.68,0.778761
6634.76,6813,63821.5,3127.8,3133,65427.2,9345.96,219.12,0.780973
9885.16,9850,65769.9,4495.92,4442,66331.5,16198.3,537.84,0.780973
10624.3,10541,66054,5460,5376,66560,48650.2,786.01,0.780973
13753,13780,65407.6,6344.52,6244,66591,14288,1233.38,0.784292
11773.5,11953,64551.9,3810.3,3829,65215.9,10975.4,454.01,0.784292
10203.4,10361,64539.1,3354.78,3385,64950.9,34685,301.29,0.786504
13051.9,13093,65330.4,4952.22,4985,65105.1,7623.72,425.79,0.787611
11774.9,11093,69564.5,7215,6733,70227.6,56543,1525.54,0.787611
22117.7,19410,74678.2,12798.2,11862,70708.6,8630.7,372.67,0.788717
16637.6,13665,79792.1,15217.8,13557,73564.5,22605.2,1066.55,0.788717
12839.1,12204,68946.4,6982.56,6540,69970.8,19228.6,899.72,0.789823
32318.4,24252,87333.7,26097.2,20549,83230.8,21706.6,900.55,0.790929
14592.1,14740,64878.5,4660.5,4660,65543,14607.1,659.02,0.790929
14257.6,14163,65973.6,5486.52,5479,65625.9,13660.1,524.56,0.790929
30495.3,27656,72264.2,12226.5,10600,75592.1,85676,1331.32,0.792035
44773.2,33777,86871.5,36429.9,29053,82176.4,6424.08,251.49,0.792035
14971.6,15193,64580.8,3382.08,3417,64866.3,5950.62,150.23,0.792035
10369.3,10553,64395.3,3127.02,3129,65494.5,13623.5,663.17,0.792035
18141,17345,68543.7,9273.42,8793,69116.7,11709.4,362.71,0.793142
11766,11092,69518.5,4424.94,4176,69442.7,21471.1,479.74,0.793142
5151,5376,62793.1,2173.86,2196,64875.3,13370.8,448.2,0.794248
9819.2,9872,65185.5,4022.46,3984,66168.7,11293.6,1005.13,0.79646
15593.8,14633,69838.9,6884.28,6157,73277.3,5960.76,643.25,0.79646
10829,10985,64605.3,4051.32,3981,66693.6,6402.24,324.53,0.797566
16163.6,15936,66472,6813.3,6682,66823.8,28881.8,353.58,0.798673
17274,15660,72290.6,8180.64,7441,72050.3,42777.5,1866.67,0.798673
10535.9,10576,65287.6,4409.34,4360,66277.6,5967.78,302.12,0.799779
30435.4,26097,76430.9,18627.2,16209,75313.1,6374.94,229.91,0.799779
7601.04,7676,64896,4282.2,4204,66755.1,9492.6,487.21,0.799779
13661.9,13661,65540.2,4884.36,4829,66287.3,28715.7,940.39,0.799779
7905.68,8212,63091.4,2708.16,2704,65636.8,10301.5,184.26,0.804204
23171.7,22336,67988,12693.7,12160,68412.5,16161.6,590.13,0.804204
10297.9,10396,64917.7,4140.24,4072,66634.3,8725.08,430.77,0.80531
14536.4,14152,67315.9,6693.18,6476,67733.8,5993.52,146.91,0.806416
10284.3,10230,65884,6539.52,6226,68836.2,25012.3,600.09,0.806416
15216.4,14375,69371.8,7658.82,6963,72085.1,19805.8,825.85,0.807522
9148.72,8903,67344.8,6478.68,6343,66937.8,18277,646.57,0.807522
17556.2,15745,73075,10423.1,9593,71207.2,52332.5,1779.52,0.808628
13788.4,13460,67134.8,6379.62,6236,67045.3,8337.42,297.97,0.810841
31184.1,26113,78263,21931.3,19393,74113.7,13020.5,602.58,0.810841
11224.8,11161,65910.4,5172.18,5113,66294.5,28314,550.29,0.811947
7362.36,7569,63746.8,2547.48,2569,64987,14875.4,255.64,0.813053
13091.4,11768,72905.8,6997.38,6408,71563.7,12407.5,263.11,0.815265
12266.5,12308,65315.1,4229.94,4256,65134.7,23080.2,166,0.815265
19936.2,16853,77525.7,13160.2,11889,72543,65023.9,2226.89,0.818584
10663.1,10553,66219.6,6058.26,5929,66964.8,36475.1,797.63,0.820796
25133.5,23281,70750.7,13789.6,13001,69511.3,15383.2,576.85,0.821903
10664.4,10509,66505.4,5566.08,5197,70190.2,14299,131.97,0.821903
24410,19932,80259.5,18488.3,16348,74116.2,15559.4,551.12,0.823009
20186.5,16632,79541.9,13235,11208,77388.6,13162.5,408.36,0.824115
7371.2,7445,64886.4,3428.1,3425,65595.3,13490.9,1293.97,0.825221
13849.6,12592,72081.1,9406.02,8696,70886.9,41338.4,701.35,0.826327
19331.7,16628,76192.2,15874.6,14312,72691.1,58627.1,2383.76,0.829646
14201.1,14026,66354.2,5189.34,5146,66087.9,8377.98,389.27,0.830752
13287.9,13337,65294.6,3623.1,3661,64857.5,17777.8,127.82,0.832965
11130.2,11055,65982,4734.6,4651,66714,7170.54,234.06,0.834071
13638.8,13267,67372.4,7077.72,6867,67547,6038.76,161.85,0.834071
5112.92,5228,64093.4,2299.44,2296,65634.2,7500.48,293.82,0.835177
61563.1,37593,107323,44085.6,28409,101700,27190.8,677.28,0.837389
7790.08,7836,65152,3634.8,3660,65084.8,6387.42,353.58,0.838496
16171.1,15541,68193,7756.32,7473,68020.6,18169.3,196.71,0.838496
14776.4,13013,74416.8,9985.56,9269,70602.4,12388,311.25,0.839602
11729.3,10928,70341.6,6394.44,5840,71757.9,16158.5,481.4,0.839602
15344.2,12234,82197,11249.9,9914,74367.2,25513.8,520.41,0.839602
8266.76,8200,66069.6,4615.26,4604,65696.3,11247.6,439.9,0.839602
19847.2,17713,73432.1,15382.4,13873,72666.3,39224.6,1155.36,0.839602
19424.2,17860,71275.7,13233.5,12700,68288.9,6866.34,186.75,0.841814
21365.6,20445,68487,10771,10352,68188.7,16977.5,284.69,0.846239
19698.9,17921,72037.8,13638.3,12429,71912.4,8505.9,317.89,0.847345
20578.8,19481,69229.2,11356.8,10457,71175.2,9439.56,251.49,0.847345
12550.1,11863,69331.7,7717.32,7315,69140.4,22030.3,1610.2,0.847345
10388.4,10405,65431.2,3703.44,3649,66513.8,8544.9,435.75,0.850664
17760.9,17243,67504.5,6438.9,6271,67290.7,11660.2,216.63,0.85177
9994.64,9537,68680.8,6440.46,6209,67979.1,12131.3,1141.25,0.85177
11311.8,11315,65517.5,4017.78,3939,66846.7,9797.58,508.79,0.856195
19480.6,16056,79514.4,11547.1,10264,73728.8,31049.5,1411,0.857301
26411.2,20092,86147.9,20809.6,16444,82934.8,64715,2094.09,0.858407
21273.8,19004,73363.5,11604.1,10437,72864.2,12374.7,1440.88,0.858407
16777.6,14432,76187.6,10391.2,9136,74539.7,42327.5,494.68,0.862832
9299.68,9258,65831,4562.22,4526,66060.5,15247.4,303.78,0.863938
19608.5,18376,69931.5,12170.3,11612,68687.2,39789.4,700.52,0.86615
32190.5,18469,114226,19102.2,12181,102773,30544,1113.03,0.86615
15125.2,13945,71082.7,11123.6,10249,71128.4,21403.2,1079.83,0.867257
14178.7,13772,67471.2,8016.06,7820,67179.1,15188.2,481.4,0.868363
10251.7,10029,66991.1,5269.68,5008,68960.4,20218.4,415,0.871681
15842.6,12932,80286.4,11607.2,10256,74170.1,8154.12,85.49,0.873894
13693.8,12474,71944.8,9299.16,8842,68924.4,30846.7,1057.42,0.875
12329.8,12100,66780.4,5517.72,5432,66570.2,5624.58,272.24,0.875
12335.9,11333,71335.4,8117.46,7425,71647.9,16156.9,80.51,0.876106
49167.4,28289,113904,37516.4,23589,104230,94738,2869.31,0.876106
14956.6,13012,75330.1,7985.64,7316,71534.6,20712.1,805.1,0.876106
7188.96,7212,65326.6,3350.88,3340,65749.5,8197.8,265.6,0.876106
8626.48,8524,66323.9,3722.16,3516,69378.7,11160.2,601.75,0.877212
14229.7,14109,66096.5,5047.38,5008,66051.3,10416.9,340.3,0.878319
15956.9,15585,67099.8,8432.58,8265,66864.8,11821.7,331.17,0.880531
20327.9,18907,70461.2,15406.6,14271,70750.8,19852.6,370.18,0.881637
20262.6,18773,70736.3,11207.8,10193,72060.8,14983.8,727.08,0.882743
10430.5,8869,77074.6,8271.12,7493,72341.7,29386.5,2155.51,0.88385
18991,18252,68189.6,10927,10524,68045.7,20299.5,1045.8,0.88385
6504.2,6613,64457.8,2789.28,2773,65920.8,8976.24,411.68,0.88385
18383.1,16300,73911.4,10408.3,9164,74434.7,18397.9,543.65,0.88385
14516,14141,67273.7,5487.3,5289,67993.1,7951.32,209.99,0.886062
12361,12322,65743.6,4832.88,4770,66399.9,16593.7,316.23,0.887168
11947.6,11407,68641.9,7163.52,6827,68766.4,36986,863.2,0.887168
11374.4,6700,111258,5892.12,3192,120973,7289.1,268.92,0.889381
30183.8,26603,74357.3,21046.7,18427,74853.2,66862.4,2159.66,0.889381
14702.3,13928,69179.3,8395.14,7836,70212.3,15415.1,1738.85,0.890487
15191.9,12691,78450.5,9610.38,8704,72360.5,14119.6,649.06,0.891593
15542.1,15349,66360.4,5626.92,5397,68327.9,20385.3,337.81,0.893805
14720,14292,67498.4,4828.2,4488,70503.8,12421.5,880.63,0.894912
42189.2,28612,96634.8,39799.5,29572,88201.7,15944,996.83,0.894912
10389,9544,71338.7,8322.6,7729,70569.3,21393.1,351.09,0.896018
22392.4,17940,81800.9,18021.1,15364,76870.1,48445,1978.72,0.896018
29088.4,22633,84228.1,16579.7,13549,80195.3,32910.5,410.02,0.896018
13643.5,13549,65993.2,4923.36,4925,65514.2,6950.58,126.99,0.896018
8807.36,8737,66063.8,5551.26,5325,68320.6,9855.3,553.61,0.897124
49665.8,29048,112052,48479.3,32316,98314.8,7471.62,948.69,0.897124
20760.4,18217,74685.9,12965.9,11444,74251.6,40819.7,1659.17,0.897124
8905.28,8876,65752.2,3940.56,3864,66834.5,13876.2,539.5,0.897124
14520,13277,71671.7,7742.28,7056,71910.2,33409,2142.23,0.897124
21142.6,16185,85610.1,16500.9,13348,81016.1,26456,945.37,0.897124
5852.08,6028,63623.4,2449.2,2492,64410.4,8200.92,96.28,0.89823
27761.7,25172,72278.3,16605.4,14556,74763.2,36038.3,830.83,0.899336
31431,24745,83243.5,15185.8,12340,80649.7,25399.9,1207.65,0.900442
12061.2,11872,66580.2,5304.78,5248,66245,38177.1,1412.66,0.900442
27062.6,17661,100423,30468.4,23337,85562.6,54291.1,1959.63,0.900442
35825.8,25836,90876.3,27618.2,20680,87523.6,85519.2,3380.59,0.900442
15362.6,14055,71632.9,13288.1,12695,68597.7,32153.2,455.67,0.901549
11477.7,10587,71049.8,5854.68,5355,71651.2,6034.86,411.68,0.901549
7556.84,7693,64376.1,2624.7,2640,65156.2,16352.7,1229.23,0.901549
7193.04,7314,64452.2,3004.56,3014,65330.7,7732.14,268.92,0.901549
22446.1,18436,79791.1,14256.1,12468,74934.6,18660.7,351.09,0.902655
23996.5,22073,71247,13800.5,12793,70697.4,26762.6,1130.46,0.904867
13559.2,12760,69640.7,5356.26,5020,69925.9,26257.9,1033.35,0.908186
21292.8,20232,68972.3,11316.2,10705,69278,17099.9,304.61,0.908186
11826.6,10596,73147,8254.74,7664,70587.5,19535.9,686.41,0.909292
11834.7,11725,66149.3,4964.7,4832,67335.8,18582.7,532.86,0.911504
13516.4,12656,69991.2,7484.1,7124,68848.7,44016.2,1484.87,0.911504
6355.28,6511,63968.6,2691,2699,65341.7,15293.5,388.44,0.911504
