"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9421.4,9365,65930.7,2602.08,2569,66379.9,19476.6,16.6,2.59292
7690.8,7675,65670.9,2912.52,2863,66669.5,10839.7,2.49,2.594
16568.2,15850,68505.6,8409.18,8090,68121.6,8058.96,21.58,2.5994
10641.3,10598,65803.9,3146.52,3126,65966.2,18053.9,21.58,2.60048
16045.3,14585,72097.6,5383.56,4921,71696.2,10250,-0.83,2.60156
16979.6,14957,74398.3,14431.6,13129,72038,21428.9,28.22,2.60264
16063,15927,66095.4,6111.3,6039,66320.6,27025.4,70.55,2.60264
14586.7,13771,69417.8,11740.6,10907,70544.5,21694.1,54.78,2.60372
25702.6,22628,74440.9,11315.5,10116,73306.6,35075.8,14.94,2.60372
10859.6,10760,66142.6,3710.46,3704,65650.3,15077.4,5.81,2.60803
18812.9,16873,73070.6,17702.9,15748,73671.3,30215.6,50.63,2.60803
25059.4,21065,77963,20823.7,18525,73668,39305,47.31,2.60911
6303.6,6366,64893.6,1885.26,1914,64551.9,9191.52,-11.62,2.61019
14413.3,12653,74653.3,9427.86,8608,71777.9,34350.4,28.22,2.61235
14223.6,14036,66411.8,5517.72,5476,66035.3,17740.3,9.96,2.61343
21379.9,19719,71055.9,14995.5,14451,68005.3,6034.86,118.69,2.61451
9881.76,9946,65112.7,4438.98,4458,65256.4,11414.5,-9.96,2.61775
14256.9,13969,66886.6,7217.34,7057,67025,22374.3,19.92,2.61775
25122.6,21868,75289.7,18822.2,15660,78769.5,30140.8,40.67,2.62099
19148.1,18753,66916.8,6354.66,6361,65470.7,9877.92,-10.79,2.62207
9698.16,9753,65167.5,3579.42,3577,65580.3,6646.38,-13.28,2.62423
18368.8,17995,66897.5,5939.7,5883,66167.6,15487.7,-29.05,2.62531
19714.6,18916,68302.7,9816.3,9224,69744.3,10806.1,-14.94,2.62638
13714.9,12637,71126.1,10709.4,9805,71581,15272.4,19.92,2.62746
38346.6,24669,101872,31091.6,20633,98755.3,53602.4,86.32,2.62746
19129.8,18153,69062.3,8889.66,8573,67956.7,36338.6,9.13,2.62962
6667.4,6744,64791.6,2871.18,2860,65792.2,8829.6,34.86,2.6361
12055.7,12085,65377.2,4688.58,4641,66207.9,18278.5,28.22,2.63718
26747.1,23692,73987,17241.1,15313,73787.9,20096.7,98.77,2.6415
18304.9,15555,77121.9,11227.3,9975,73763.8,31369.3,80.51,2.6415
16825.9,16132,68355,8909.16,8644,67546.4,29304.6,-13.28,2.64366
10213.6,10168,65829.9,4329,4257,66644.4,7226.7,19.09,2.64366
13213.8,11104,77987.8,14720.2,13508,71417,43657.4,104.58,2.64474
13604.1,13332,66873.5,5399.16,5312,66611.3,21442.2,63.08,2.64797
20669.3,19574,69203.1,9659.52,9170,69034.5,22745.6,53.12,2.64905
9592.76,9579,65630.1,3944.46,3883,66573.3,12874.7,0,2.65229
23591.9,19028,81255,19927.4,16424,79515.6,30207.1,69.72,2.65661
21273.8,19727,70674.7,12349.7,11807,68548.5,14414.4,67.23,2.65769
15118.4,14816,66873.8,6587.1,6436,67074.6,11491.7,-6.64,2.66093
18236.9,15961,74881,10395.8,9252,73638.3,21942.2,83.83,2.66093
14658.1,13928,68971.3,6817.2,6616,67529,35072.7,27.39,2.66201
17456.3,15809,72364.8,9154.08,8213,73045.4,37722.4,59.76,2.66525
10920.8,11020,64946.1,4864.08,4856,65645,7697.04,67.23,2.66741
62342.4,45865,89080.4,35182.7,25956,88832.3,48842,159.36,2.66848
8510.88,8580,65008,3324.36,3296,66099.9,6461.52,10.79,2.66848
37727.8,27505,89893.7,24083.3,18749,84181.7,36706,105.41,2.66956
29667,26697,72826.9,15964.3,15017,69669.9,17064.8,42.33,2.67064
8317.08,8452,64489.8,3141.84,3088,66678.6,13803.7,73.87,2.67388
24299.1,22849,69695.3,13577.5,13053,68169.2,21638.8,14.94,2.67604
18368.2,15405,78141.9,15242,13469,74162.8,30785,54.78,2.67928
19101.9,18297,68418.9,9785.88,9469,67729.2,32582.2,101.26,2.68144
14845.1,14540,66911.1,6385.08,6268,66760.1,16287.2,39.01,2.68252
8833.2,8864,65308.3,2916.42,2900,65907.1,18791,-15.77,2.68252
10404,10397,65580.1,3967.86,3920,66336.1,6885.84,44.82,2.6836
39636.5,26513,97975.3,45003.7,31221,94467.2,53696,186.75,2.6836
16700.8,16472,66446.3,7800,7729,66138,12128.2,-9.96,2.68576
14269.1,11969,78130.3,14991.6,12757,77015.7,24266.6,59.76,2.68792
9350,9516,64392.8,3549.78,3569,65183.1,8937.24,28.22,2.68792
15043,14858,66351.8,4849.26,4797,66250,40247.2,-9.96,2.69007
15505.4,15246,66650.9,5837.52,5774,66257,18773,12.45,2.69223
14849.8,14732,66060.2,5946.72,5928,65743,7342.92,-11.62,2.69331
5363.16,5429,64741.2,2938.26,2917,66013.6,9767.16,12.45,2.69763
23836,22553,69264.3,20167.7,18905,69913.2,10983.2,142.76,2.69763
15157.9,14909,66630,5215.86,5193,65824.5,37206,38.18,2.69871
29357,20869,92191.2,23136.4,17397,87156.7,22392.2,135.29,2.70195
13183.2,13068,66113.5,4704.96,4680,65885.5,12681.2,21.58,2.70303
15469.3,14980,67676.7,8180.64,5488,97690.7,29591.6,27675.5,2.70519
6243.76,6401,63926.1,3075.54,3081,65419.9,9972.3,4.98,2.70735
13100.9,12149,70670.8,7573.02,7089,70010.6,7396.74,9.96,2.70735
15862.4,15861,65541.6,5920.98,5933,65403.2,12659.4,42.33,2.70843
29415.4,24457,78822.8,20294.8,16596,80142.3,47910.7,83,2.70951
23694.6,21505,72208.8,13595.4,12029,74070,18103,58.93,2.70951
7005.36,7064,64992,3706.56,3656,66442.3,18044.5,16.6,2.71166
14891.3,14457,67504.9,12511.2,11933,68711.5,12639.1,96.28,2.71382
19475.9,18426,69270.1,10503.5,9598,71718.7,16181.9,4.98,2.71598
13822.4,13568,66764.6,5481.84,5440,66040,21662.2,39.01,2.71922
21218,19401,71673.9,7344.48,6653,72347.5,18070.3,60.59,2.72138
15961,15413,67865.9,7443.54,7221,67555.7,29372.5,61.42,2.72246
14171.9,13850,67059.1,5577,5514,66284.8,15313.7,29.88,2.72246
17106.1,16844,66555.7,4778.28,4728,66232.9,7944.3,37.35,2.72354
24415.4,21968,72837.2,12600.1,11236,73492.5,41132.5,42.33,2.7257
83641.4,35166,155876,84502.1,39422,140478,115360,422.47,2.72678
21183.4,20276,68468.8,7984.08,7732,67672.6,9661.08,50.63,2.72678
16381.9,15944,67335.9,7094.88,6924,67153.4,31742.9,96.28,2.73002
7847.2,7883,65238.4,3088.02,3067,65985.2,9431.76,9.96,2.73002
21903.5,20716,69292.6,10828.7,10348,68580.6,14673.4,80.51,2.73109
21647.1,17885,79321.5,11904.4,10489,74379.3,18784,25.73,2.73217
19886.6,17634,73907.7,11491,10198,73845,16242.7,11.62,2.73433
15337.4,15028,66885.3,5541.9,5376,67558.4,22404.7,8.3,2.73433
12239.3,12089,66350.9,5563.74,5529,65947.8,9258.6,64.74,2.73541
24083.6,22872,69007.5,9304.62,8824,69105.6,37169.3,21.58,2.73649
42749.6,32133,87188.7,32952.7,26365,81911.1,29086.2,96.28,2.74081
17630.4,16804,68758.8,8363.16,7716,71032.7,15547.7,53.95,2.74081
16750.4,16404,66920.1,6268.86,6120,67130.1,14107.9,-17.43,2.74297
12177.4,11704,68187,6762.6,6476,68436.3,10863.1,-3.32,2.74513
10867.8,10699,66569.7,5461.56,5147,69541.2,13194.5,13.28,2.74621
14830.8,14040,69227.3,7454.46,6796,71885.8,29745.3,29.05,2.74945
17352.2,16153,70401.6,9994.92,9412,69594.9,9034.74,39.01,2.75053
16621.2,16179,67327.4,5796.96,5363,70839,20647.4,66.4,2.75268
10895.6,10683,66840.5,5549.7,5451,66722.6,6509.88,29.05,2.75268
16524.7,14433,75033.7,11674.3,10769,71045.1,31379.4,8.3,2.75376
15812,14797,70031.6,8306.22,7529,72301.3,22308,14.94,2.75376
16931.3,16384,67725.3,6272.76,6028,68197,9792.9,28.22,2.75376
15710,15134,68030.5,7934.94,7402,70254.6,11459,-2.49,2.75376
12893.5,12148,69557.7,7775.82,7220,70581.2,9987.12,35.69,2.75484
12165.9,12078,66012.8,5027.1,5022,65602.5,11703.9,21.58,2.75484
36432.4,29763,80221.5,32112.6,26759,78647.6,30580.7,102.09,2.75592
13944.1,13347,68467.8,6693.18,6423,68292.7,10989.4,25.73,2.75592
18113.2,17060,69581.7,10853.7,10232,69518,21336.1,36.52,2.75916
15117.8,14301,69278.9,7827.3,7549,67952,11540.1,-4.98,2.75916
9471.04,9318,66612.4,6194.76,5938,68369.8,23115.3,31.54,2.76024
25852.2,19037,88997.9,18975.8,14912,83396,12884,129.48,2.76132
15805.2,14428,71791.8,9316.32,8440,72340.6,30930.9,-11.62,2.7678
14575.8,13852,68960.4,9988.68,9340,70087.6,9636.9,19.09,2.77211
12719.4,12441,67002.5,5986.5,5865,66893.6,30387.2,4.98,2.77211
12597.7,12060,68457.8,4689.36,4476,68659.9,12574.4,19.09,2.77211
18571.5,16350,74440.4,7022.34,6266,73446.6,28564.4,43.16,2.77319
32631.2,24089,88775.6,23679.2,17609,88127.8,32694.5,146.08,2.77319
33528.8,24848,88431.3,23018.6,16240,92890.7,34522,74.7,2.77427
16541.7,15932,68043.9,9659.52,8924,70937.5,7301.58,9.96,2.77859
5239.4,5210,65905.8,1906.32,1870,66808.9,6146.4,11.62,2.78075
8153.88,8089,66061.7,2659.8,2601,67017.5,12655.5,220.78,2.78399
18080.5,16933,69977.3,11170.4,10657,68693.1,14490.1,29.05,2.78399
13738,13265,67873.1,7593.3,7093,70158.5,5919.42,21.58,2.78615
15834.5,15520,66864,7345.26,7140,67420,10905.2,37.35,2.78615
17928.2,15588,75374.8,12189.1,10816,73855.6,22712,83.83,2.78615
42606.1,27113,102985,36635.8,24713,97153.9,76671.7,168.49,2.78831
14906.3,12596,77556.2,9770.28,8572,74697.3,26164.3,48.97,2.78939
14541.8,12867,74066.3,7390.5,6647,72866.5,33050.2,-12.45,2.79155
13578.9,12360,71999,8636.94,8024,70542.2,37149.1,0,2.79155
26836.2,23613,74481.7,11143.9,9805,74484.9,34004.9,96.28,2.79263
16324.1,15985,66926.2,6814.08,6729,66364.6,5935.8,56.44,2.79586
15558.4,15092,67561.3,6706.44,6480,67826.1,16250.5,54.78,2.79586
15193.2,14111,70562.3,10361.5,9807,69241.6,25762.6,10.79,2.79694
10660.4,10624,65760.3,4252.56,4188,66546.3,16178,17.43,2.80126
7584.72,7672,64790.4,2826.72,2833,65390.7,7292.22,18.26,2.80342
50468.9,26353,125509,52383.2,31625,108553,110800,1207.65,2.80882
12738.4,12580,66361.4,5112.9,4960,67556.3,7794.54,-29.05,2.80882
17762.3,17044,68297.9,8938.8,8648,67739.7,10656.4,-10.79,2.81098
20442.8,18575,72126.1,9274.98,8303,73207.9,38622.5,44.82,2.81314
18560.6,15713,77412.8,10980.1,9749,73811.6,32253.8,40.67,2.81314
9004.56,8921,66149.9,3152.76,3092,66823.8,18531.2,67.23,2.81637
9685.24,9613,66028.5,3534.18,3453,67076.8,5877.3,-9.13,2.81745
7932.2,7896,65836.5,2978.82,2961,65930.4,9356.88,52.29,2.81853
15398.6,15185,66457.9,4655.82,4597,66374.6,11009.7,51.46,2.82069
8198.08,8257,65068.4,5003.7,4805,68246.1,6995.04,43.16,2.82285
9300.36,9172,66453.2,5045.82,4976,66455.6,18979.7,49.8,2.82393
12371.2,12264,66109.1,4849.26,4808,66098.4,18160,6.64,2.82609
42676.8,33192,84263.3,24875,17733,91930.7,50753.8,112.88,2.82717
29466.4,22641,85292.7,24194.8,19637,80747.1,59487.5,64.74,2.82825
30420.5,24060,82861,22526.4,17320,85236.1,30102.5,29.05,2.82933
20665.9,19672,68847.1,8132.28,7388,72138.2,28031.6,10.79,2.83041
7035.96,7180,64221.3,3268.2,3244,66024.9,7197.84,-2.49,2.83149
15564.5,15252,66878.9,8558.94,8428,66554.2,27525.4,7.47,2.83149
17967.6,17381,67748,8295.3,7985,68082.8,5573.88,85.49,2.83365
20347,18649,71502.9,14350.4,12957,72584,25384.3,111.22,2.83365
16065,15076,69835.2,9654.06,8868,71345.1,13169.5,41.5,2.83796
13391.2,12401,70769.2,8792.94,8165,70576.1,9632.22,52.29,2.83904
10751.5,10608,66422.4,5255.64,5096,67589,13249.1,17.43,2.83904
22908.5,21922,68485.2,9291.36,8886,68525.6,11866.1,74.7,2.83904
11358,11201,66454.8,5358.6,5281,66499,8341.32,5.81,2.8412
16199,14936,71077.6,7390.5,6732,71946.5,12876.2,-8.3,2.84552
31101.8,24043,84776.9,21312.7,17183,81286.8,48478.6,90.47,2.84552
12246.1,12185,65864.7,6071.52,6029,65998.2,9608.82,15.77,2.84768
8502.04,8620,64639.2,3243.24,3201,66400.8,7686.12,-41.5,2.84768
26203.1,24219,70905,17803.5,15871,73515.9,16556.3,63.91,2.84984
21008.6,19617,70185,13501.8,12881,68694.5,15369.9,48.97,2.85416
10013.7,10130,64783.5,2756.52,2722,66367.1,16188.9,-4.98,2.85524
16575,15942,68138.2,7738.38,7414,68403.4,25216.6,24.07,2.85524
12787.4,12559,66727.8,5133.96,4991,67413.2,10312.4,17.43,2.85847
14834.9,14398,67524.6,7116.72,6718,69425.6,15492.4,0,2.86387
16562.1,15865,68415.5,8100.3,7812,67954.6,21464.8,63.91,2.86495
8351.76,8333,65683.5,3768.96,3721,66380.7,13772.5,-27.39,2.86603
9774.32,9833,65144.9,3410.16,3437,65024.2,9199.32,-47.31,2.86603
9823.96,9828,65509.1,4759.56,4704,66310.1,21617.7,464.8,2.86927
11243.8,10977,67128.9,6677.58,6321,69233,12419.9,7.47,2.87143
16777.6,16472,66752,6300.06,6213,66454.3,10730.5,11.62,2.87251
13021.3,12737,66998.9,6176.82,5845,69256.5,28710.2,2.49,2.87467
12245.4,12140,66105.2,4846.92,4764,66676.7,18216.1,11.62,2.88114
13800.6,13467,67159.4,9359.22,8815,69582.1,18633.4,15.77,2.88222
57577.6,43141,87466.9,41639.5,32213,84713.9,37466.5,181.77,2.88438
58320.2,32842,116378,43172.2,25438,111225,54681.9,200.86,2.8887
15508.8,14877,68319,8348.34,8048,67981.7,19584.2,-13.28,2.8887
16655.9,16409,66522.2,6736.86,6669,66202.9,9210.24,-14.11,2.89086
12433.1,11943,68225.5,7978.62,7591,68882.5,22121.6,-17.43,2.89086
11210.5,11113,66110.9,4818.84,4788,65958.1,21658.3,-28.22,2.89194
11184.6,11071,66208.7,4286.1,4235,66326.8,22348.6,6.64,2.89194
13462,13185,66912.6,9285.9,8749,69557.7,26799.2,-20.75,2.89194
15236.8,14951,66788.6,5335.98,5271,66343.9,19811.2,35.69,2.89302
10079,9932,66505.7,5853.12,5624,68205.9,16408.9,-19.92,2.89302
18761.2,18073,68031.5,7323.42,6761,70987.7,24011.5,-10.79,2.8941
23976.1,18073,86941.8,12993.2,11108,76658.7,20299.5,24.9,2.89518
13849.6,12993,69856.4,10514.4,9733,70797.5,13936.3,82.17,2.89626
27206.1,19623,90861.8,16116.4,12615,83725.9,61128.6,58.93,2.89626
13823,13725,66004.1,5876.52,5833,66025,19839.3,19.09,2.89734
33267,28260,77147.3,18479,16180,74847.9,21857.2,191.73,2.89841
9777.04,9464,67703.7,6955.26,6648,68565,7846.8,2.49,2.89949
31156.9,24793,82357.9,23198,20121,75558,19749.6,94.62,2.90165
9123.56,9225,64815.4,3897.66,3892,65631.3,22084.9,-1.66,2.90273
13183.2,11720,73717.7,7745.4,6956,72973.3,40608.4,27.39,2.90597
9936.16,9806,66405.9,6915.48,6666,67988.7,16004.8,5.81,2.90597
18418.5,17820,67737,7684.56,7464,67472.6,25368.7,-21.58,2.90597
18196.8,16776,71086.4,12060.4,10936,72273.9,19772.2,94.62,2.90705
16373.7,16032,66932.9,7100.34,6732,69121.8,21361.9,39.84,2.91029
23239,20585,73985.5,11393.5,10217,73082.3,31505.8,20.75,2.91461
8586.36,8739,64391.3,2692.56,2707,65186.4,12573.6,20.75,2.91785
16813,16520,66698.4,7427.16,7352,66206,21870.4,9.13,2.91892
18485.1,18036,67167.9,7232.16,7140,66381.9,12551.8,31.54,2.92
17684.1,15500,74770.6,8459.1,7548,73446.7,39223.9,26.56,2.92324
94308.5,46653,132480,78493,39033,131789,105662,317.06,2.92432
26509.1,21371,81292.5,13050.2,10863,78731.2,59773.7,34.86,2.9254
41858.8,31936,85898.5,23902.3,18372,85263.6,50732,47.31,2.92648
14696.2,14653,65729,5010.72,4925,66676.7,6034.86,3.32,2.92756
11223.4,11356,64770.8,4602.78,4652,64842.6,11019.1,-4.98,2.93296
16501.6,15529,69640.4,11182.1,10793,67898.5,21030.4,0.83,2.93512
14197,14032,66306.8,5845.32,5820,65821.1,20664.5,-39.01,2.93512
15982.7,15917,65806.6,6095.7,6105,65436.2,13632.8,0,2.93836
14297,14112,66395.1,6624.54,6456,67246.9,24470.2,-6.64,2.93944
8457.84,8449,65604.6,3329.82,3325,65631,18706,-9.13,2.94267
11503.6,11439,65905.9,4795.44,4715,66654.1,16581.2,8.3,2.94267
15436.7,14541,69572.8,11235.1,10281,71618,14050.1,72.21,2.94375
11717.1,11605,66168.9,4159.74,4117,66216.4,8193.9,23.24,2.94375
18080.5,13016,91036,13227.2,10220,84820,58404.8,7.47,2.94807
18203.6,17697,67412.1,8257.86,7805,69338.5,20238.7,17.43,2.94915
20109.6,18712,70431,12749.9,12108,69010.3,14107.9,108.73,2.95131
30622.4,18145,110602,42230,26673,103760,47545.7,156.87,2.95239
16513.1,16308,66360.3,5523.18,5416,66832.9,21305.7,86.32,2.95239
16077.2,15924,66166.7,5109.78,4948,67678.8,13825.5,38.18,2.95239
16039.2,15735,66802.8,6208.8,6051,67245.1,25574.6,25.73,2.95347
8783.56,8900,64678.6,3229.98,3244,65252.8,16785.6,4.98,2.95347
16853.8,16427,67238.7,7785.96,7608,67069,17690.4,19.09,2.95563
16631.4,16150,67489.7,7311.72,7174,66794.1,15917.5,-24.07,2.95887
15429.2,14505,69711.7,9437.22,9033,68468.7,11178.2,-28.22,2.95887
32833.8,28719,74925.9,17922.1,15855,74080.1,62130.1,78.85,2.95887
12212.8,11852,67531.1,7807.8,6568,77906.8,20637.2,3480.19,2.95995
44385.6,29837,97491.6,39547.6,28909,89653.4,26709.5,88.81,2.96102
15959.6,14780,70766.5,9445.02,8940,69238.1,13924.6,-8.3,2.9621
12497.7,12291,66638.2,5371.08,5235,67239.6,19619.3,1.66,2.9621
13123.3,12871,66820.8,5935.02,5787,67212.3,7486.44,11.62,2.96426
13290.6,13117,66403.4,5605.08,5529,66437.8,9666.54,89.64,2.96642
15416.3,15146,66705.5,6572.28,6410,67195.2,20476.6,-6.64,2.96858
13640.1,13353,66945.2,9342.06,8813,69470.2,10739.8,-19.09,2.96966
17353.6,17000,66899.1,6951.36,6853,66476.6,12144.6,-2.49,2.9729
14957.3,13784,71114.4,10611.9,9585,72557.3,12133.7,69.72,2.97506
14737,14548,66387.2,6526.26,6260,68323.5,9610.38,36.52,2.97506
24315.4,21156,75323.2,18216.1,16180,73783.2,25663.6,194.22,2.97614
11960.5,11437,68535.9,6066.06,5693,69830.5,11778,19.09,2.97614
16394.8,15300,70225.5,8228.22,7604,70915.9,25591,19.09,2.9783
17510,16956,67677.3,7168.98,6988,67233.3,15075.8,53.12,2.97938
39641.3,24853,104532,60110.7,43145,91306.4,109234,214.97,2.97938
10492.4,10601,64864.6,4090.32,4105,65301.6,7098,-37.35,2.98046
56949.3,38981,95744.9,31332.6,21793,94223.5,41070.1,77.19,2.98154
21590.7,18783,75332.3,14982.2,13359,73499.2,32717.1,97.94,2.98369
15185.8,13953,71326.2,9650.94,8829,71637.1,38128,-0.83,2.98585
16120.8,15514,68099.1,8496.54,8206,67856.4,17855,55.61,2.98693
19017.6,18657,66802.5,6690.84,6401,68503.5,22058.4,44.82,2.98801
16312.5,15104,70779.8,7750.08,7040,72146.2,9147.84,61.42,2.98909
16634.8,15357,70989.2,10289,9273,72716.3,15217.8,48.14,2.98909
13814.2,12796,70750.8,8952.84,8312,70588.7,27328.1,60.59,2.98909
60876.3,44749,89154.9,35056.3,26029,88265.1,51741.3,126.99,2.99017
23408.3,21657,70835.7,14246.7,13289,70259,15664,25.73,2.99449
11541.6,11512,65704.7,4369.56,4312,66410.8,10217.2,15.77,2.99557
14673,14413,66718.4,7094.88,6925,67143.7,26034.8,1.66,2.99881
18874.1,18272,67695.5,9982.44,9748,67112.1,9062.82,59.76,3.00312
19250.1,17725,71175,10189.9,9225,72391,27924,13.28,3.0042
38733.5,33721,75277.6,22075.6,19577,73900.2,43742.4,98.77,3.00528
15741.3,15212,67816.4,7358.52,7169,67268.5,20078,7.47,3.00744
25064.1,24113,68121,16904.9,16097,68825.4,21801,44.82,3.00744
27933.7,23345,78417.8,12809.2,10745,78125.7,37352.6,67.23,3.01392
8760.44,8774,65434.7,3546.66,3510,66220.5,15414.4,38.18,3.01608
11665.4,11332,67464.1,5531.76,5272,68765.1,24998.2,-6.64,3.01716
17759.6,16912,68820.4,8712.6,8404,67942.5,18034.4,72.21,3.01932
16080.6,15798,66708.5,5757.96,5714,66040.2,14458.9,-4.98,3.02148
17303.3,15465,73326.1,10847.5,9673,73493.1,9271.86,1.66,3.02687
17766.4,17468,66655.4,8505.12,8172,68207.5,19819.8,9.13,3.02687
10966.4,11113,64671.2,4819.62,4873,64818.1,5897.58,12.45,3.02795
16560,15904,68239.4,9032.4,8676,68228.1,10931.7,-13.28,3.03443
12643.9,12412,66760.6,5184.66,5068,67044.6,22556.8,0,3.03551
19487.4,18123,70470.1,13222.6,11947,72533.2,42666.8,67.23,3.03983
17387.6,17192,66281.6,8894.34,8572,68000.4,15333.2,33.2,3.04091
13615,13500,66094.1,5552.82,5416,67191.6,14030.6,33.2,3.04091
14673.7,14467,66472.5,6041.88,5859,67581.6,25071.5,41.5,3.04522
57332.8,41884,89708.8,37585.1,28508,86403,57378.4,156.04,3.0463
20742.7,19604,69342.7,13685.9,12620,71071.1,18470.4,9.13,3.04954
35808.1,27804,84402.3,24098.1,19132,82547.2,18801.1,49.8,3.05278
14358.2,14235,66103.2,5207.28,5151,66252,6654.18,-19.92,3.05386
25672.7,21588,77936.2,15184.3,13024,76406.3,29548.7,65.57,3.05386
17789.5,17249,67589.5,7627.62,7269,68769.3,13124.3,7.47,3.05602
17311.4,16997,66748.4,8374.08,8145,67379.2,9198.54,33.2,3.05818
13213.1,13113,66036.2,5632.38,5497,67150,12585.3,-2.49,3.05818
56377.4,43145,85635.7,45053.6,34025,86778.3,48196.2,152.72,3.06034
25475.5,20249,82451.7,17572.6,14157,81347.7,29273.4,85.49,3.06034
8791.72,8803,65452,3459.3,3411,66464,17372.9,1.66,3.06681
18600,17960,67871.5,7129.2,6904,67673.7,20943.8,8.3,3.06681
8468.72,7732,71780.4,7289.88,6732,70967,12264.7,9.96,3.07221
17079.6,16572,67543.2,8068.32,7745,68271.8,24492.8,14.94,3.07221
14124.3,14012,66061.1,5272.02,5192,66546.1,7608.9,-21.58,3.07437
23051.3,21285,70974.5,13820,13217,68526.1,8902.92,106.24,3.07653
10956.2,10712,67029.8,7279.74,5800,82256,14139.8,2338.94,3.07653
11316.6,11113,66736.4,7076.94,6877,67441.4,6966.96,5.81,3.07869
28197.6,24721,74752.4,11595.5,10097,75262.1,29317.9,5.81,3.07977
14813.1,13505,71883.9,8077.68,7393,71605.4,24864.1,49.8,3.08085
13023.4,12724,67077.9,6000.54,5668,69381,6339.84,5.81,3.08193
19759.4,19078,67876.9,7560.54,7366,67266.8,21259.7,3.32,3.08193
21889.9,20112,71329.3,12953.5,11636,72956.2,17791.8,102.09,3.08624
16120.1,15706,67263.8,6098.04,5914,67575.4,23755.7,58.93,3.08624
10495.1,10409,66078.2,3767.4,3737,66069.1,10113.5,-35.69,3.08732
13102.2,12696,67633,7347.6,7036,68438.4,20827.6,-24.9,3.08732
40568.1,22900,116099,36505.6,22896,104491,75368.3,162.68,3.09056
15089.9,14685,67342.9,8504.34,8256,67507.3,8232.9,72.21,3.09056
10302,10192,66243.3,4645.68,4556,66826,16236.5,13.28,3.09164
15672.6,13988,73428.8,8541.78,7620,73463.8,15986.1,48.14,3.09164
24495.6,20880,76884.4,15837.1,14020,74030.1,17692,87.98,3.09164
12932.2,12815,66135.6,5246.28,5199,66132,26982.5,16.6,3.09272
18370.9,16264,74025.7,13580.6,12149,73258.4,19845.5,51.46,3.09272
22752.1,20254,73619.2,15701.4,14122,72865.5,19653.7,63.91,3.0938
8136.88,8228,64810.2,2995.98,2968,66153.8,7601.88,0.83,3.09488
18293.4,13561,88406,17777,13677,85181.8,19312,48.97,3.09488
88455.1,62476,92787.5,72088.4,46172,102321,104846,289.67,3.10028
15302,14592,68725,7396.74,7056,68700.8,35343.4,0.83,3.10783
18306.3,17434,68815,7574.58,7342,67612,7895.94,26.56,3.10783
24082.9,20389,77409.2,9209.46,7953,75889.8,35082.1,40.67,3.11107
30555.8,28032,71436.4,15894.1,14452,72075.4,16816.8,95.45,3.11107
14297.7,13874,67537.3,6782.1,6614,67201.6,18319.1,58.1,3.11323
35807.4,21496,109168,30291.3,19400,102328,19420.4,96.28,3.11431
17772.5,17240,67560.2,7029.36,6833,67419.3,22099.7,-8.3,3.11539
11436.2,11412,65675.2,4068.48,4032,66128.9,16442.4,27.39,3.11863
14575.1,13081,73021.6,11602.5,10377,73275.6,34241.2,47.31,3.12079
15919.5,15373,67865.7,7961.46,7728,67515.8,12801.4,1.66,3.12295
21749.8,20248,70396.8,11046.4,10156,71281.4,21919.6,52.29,3.12295
14885.2,14798,65922.2,5082.48,5038,66114.6,16675.6,5.81,3.12727
17046.2,15712,71101.2,10733.6,9784,71896.6,23222.9,64.74,3.12727
9427.52,9455,65345.5,3657.42,3647,65723.3,6027.84,-22.41,3.12834
12832.3,12603,66728.3,6478.68,6379,66560.1,25146.4,56.44,3.12834
5603.2,5664,64832.5,2655.12,2640,65911.3,13621.9,5.81,3.12942
5992.84,6049,64927.6,2234.7,2209,66298.5,6963.06,14.94,3.1305
13896.5,12923,70472.8,7732.92,7099,71388.2,16546.9,24.07,3.13158
7033.24,7137,64583.2,2908.62,2893,65889.8,19728.5,17.43,3.13266
13604.8,13409,66492.8,6531.72,6413,66749.2,23534.9,32.37,3.13374
34941.8,25548,89633.1,29620.5,22993,84426.1,12951.1,43.99,3.13374
11453.2,11588,64773.9,4406.22,4424,65272.6,6708.78,-5.81,3.13482
26311.2,14501,118911,11899.7,7017,111138,26220.5,46.48,3.13806
21211.2,20592,67506.8,6037.2,5808,68122.2,15766.9,7.47,3.13914
10382.9,10304,66038,3578.64,3488,67239,8909.94,34.03,3.14346
20876,18770,72889.2,13519.7,12246,72352.6,23159,68.89,3.1467
17374.7,16973,67087,6210.36,6073,67018.3,25438.9,22.41,3.1467
15404.7,15142,66673.1,5869.5,5810,66207.1,7863.18,38.18,3.14778
19348,16208,78232.6,9271.08,8128,74752.6,30169.6,39.84,3.14886
14042,13817,66603.2,6123.78,6004,66843.5,13549.4,33.2,3.14886
11838.1,10672,72697.1,11873.9,10976,70897.5,13670.3,29.05,3.15101
11643.6,11708,65175.7,4579.38,4568,65699.3,21670,0.83,3.15101
11101,11132,65353.5,4159.74,4168,65406.1,10691.5,9.96,3.15209
5886.08,6001,64281,2900.04,2865,66337.5,13611,22.41,3.15317
36211.4,25841,91836.5,28328,21173,87682.7,31182.1,68.06,3.15749
11288,11084,66742.2,5328.96,5244,66597.8,12432.4,-39.01,3.15857
14734.2,14521,66498.4,5229.9,5140,66682.2,9548.76,26.56,3.16181
