"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15589,15005,68086.7,5077.02,4861,68448.4,11413,4171.58,2.88139
26518.6,20420,85109,6297.72,4380,94230,16683.4,7952.23,2.88464
16114.6,15305,69002.9,8148.66,7476,71432.7,6456.84,3095.9,2.88464
15123.9,14171,69942.7,6814.86,6379,70013.9,13593.1,5304.53,2.88788
22079.6,16736,86460.8,14928.4,11236,87072.7,23425.7,5155.96,2.88788
17929.6,16350,71867.4,9733.62,8730,73070.2,6732.96,3924.24,2.88788
10057.9,9657,68256.5,4529.46,4281,69339.6,17152.2,5817.47,2.88788
22607.3,14812,100026,25259.5,17276,95821.3,36394,10922,2.88896
10840.6,10480,67790.8,4018.56,3872,68016.6,27955.2,8495.88,2.88896
15820.9,13018,79646.4,11099.4,9321,78039.9,23059.1,5810,2.89004
11019.4,9653,74812.7,6566.04,5797,74230.1,9999.6,5415.75,2.89112
12728.2,11993,69553.7,5797.74,5412,70207.1,6430.32,1740.51,2.89112
15780.1,14980,69036.3,5958.42,5648,69137.9,13919.1,4060.36,2.8922
9703.6,9484,67053.5,4155.84,3969,68621.1,8195.46,2380.44,2.89329
16398.9,15480,69426.2,6502.86,6168,69093.9,7115.94,3336.6,2.89437
15388.4,14739,68423.5,4998.24,4755,68888.5,11123.6,4055.38,2.89545
20075,18581,70805.3,8864.7,8061,72070.1,5819.58,1935.56,2.89653
12630.3,12278,67416.6,3974.1,3782,68864.8,8576.1,2637.74,2.89761
14266.4,13565,68924.6,5500.56,5229,68939.5,11335.7,4089.41,2.89761
8778.8,8348,68918,5821.92,5336,71504,18026.6,4342.56,2.89761
16595.4,14136,76938,9284.34,8101,75109.1,6744.66,3478.53,2.90194
14120.2,13641,67838.3,4825.86,4612,68574.9,13306.8,4364.14,2.90302
17724.9,16619,69897,6991.14,6543,70024.7,11259.3,3799.74,2.9041
16270.4,15493,68824.3,5264.22,4885,70623.5,30296.8,7347.99,2.9041
12116.9,11581,68568.7,5272.02,4973,69476.6,12104,5959.4,2.90518
38370.4,28327,88771.8,29278.1,22388,85705.2,15573.5,3265.22,2.90626
16460.8,15758,68458.7,6524.7,6010,71148.5,6573.84,1205.16,2.90842
24162.4,18902,83774.7,18147.5,14913,79750.1,59386.1,15911.9,2.9095
12728.2,11693,71338.2,8733.66,7977,71752.4,12102.5,4626.42,2.91059
12965.6,12524,67846.6,5800.86,5464,69576.3,9990.24,3866.14,2.91275
16204.4,14473,73376.1,11999.5,10820,72680.3,22401.6,5757.71,2.91383
7416.76,7227,67256.8,3645.72,3391,70458.8,10821.7,4188.18,2.91491
16364.9,15369,69782.6,7366.32,6724,71796.4,10037,6402.62,2.91491
13610.2,13136,67901.8,4406.22,4180,69082.8,7449.78,2970.57,2.91491
15117.1,14136,70084.4,8922.42,8232,71032.5,15472.1,5120.27,2.91491
15286.4,14336,69880.7,7481.76,6292,77928.3,9506.64,47150.6,2.91599
11150,10597,68955.7,6323.46,5741,72185,7594.86,4721.04,2.91599
12198.5,11059,72288.8,7699.38,6771,74521.7,14767.7,7774.61,2.91599
45866.7,19061,157700,33791.2,19189,115407,36954.1,9353.27,2.91599
14122.2,13056,70888.1,9838.14,8936,72152.2,28591.7,8843.65,2.91707
8111.04,7964,66746,2381.34,2284,68329,6851.52,2563.04,2.91923
7955.32,7525,69283.7,4436.64,3993,72817.3,13841.1,4857.16,2.91923
15325.2,14304,70214.6,9766.38,8876,72110.1,13105.6,6682.33,2.9214
14892,13756,70948.1,8944.26,8056,72762,7651.8,4325.13,2.92248
11226.1,10489,70141.6,4935.06,4445,72761.3,8818.68,2841.92,2.92248
17856.8,15325,76363,7412.34,6205,78287.7,25330.5,8782.23,2.92356
12350.8,11788,68665.1,4607.46,4268,70748.5,21319,4446.31,2.92356
17095.2,16113,69530.9,7095.66,6629,70149.5,11093.9,6037.42,2.92572
25733.2,17655,95522.7,21507.7,14963,94201,43754.1,9908.54,2.9268
16411.8,15463,69557.3,6926.4,6532,69493,14919.1,6275.63,2.92788
21938.8,17912,80269.3,12975.3,10856,78329.9,18277.7,10828.2,2.92788
18795.2,16780,73406.6,14260,12940,72221.1,12633.7,2594.58,2.92897
28553.9,20233,92487.9,29018.3,20557,92510.9,46098,18039.2,2.93113
20634.6,17000,79547.6,14267,11797,79257.5,12763.9,4598.2,2.93329
16073.8,13752,76600.9,8242.26,7148,75568.7,10392.7,5198.29,2.93437
12140,11482,69291.9,6773.52,6170,71946.4,19223.1,6254.05,2.93437
12799.6,12277,68325.9,5898.36,5589,69163.5,6367.92,2905,2.93437
11659.3,10716,71304.8,6798.48,5964,74705.8,32628.2,11891.4,2.93545
11171.7,10422,70250.4,4357.08,3874,73708.2,6966.18,5138.53,2.93653
9634.92,9347,67554.7,3116.1,2992,68254.3,6177.6,4257.07,2.93978
6768.72,6584,67374.7,3164.46,3032,68399.1,9150.18,2997.13,2.94194
12094.5,11601,68323.8,4921.8,4685,68848.5,16954.1,3908.47,2.94302
16461.4,15655,68912,5160.48,4851,69717,17246.6,5188.33,2.9441
12960.8,12416,68411.6,5566.08,5248,69508.1,13346.6,3933.37,2.94518
14178.7,13363,69536.3,6945.12,6471,70337.7,11515.1,5592.54,2.94518
7746.56,7613,66685.7,3217.5,3069,68707.1,16291.1,3686.03,2.94626
17508,16765,68440.3,6106.62,5817,68798.9,20797.1,5942.8,2.94626
12306.6,11804,68326.7,4775.94,4492,69678.5,6530.94,2826.98,2.94735
24050.2,19780,79684.4,9959.82,8264,78984.4,34647.6,12958,2.94843
5269.32,5220,66155.2,2524.08,2416,68467.8,6619.86,2846.9,2.94951
20133.4,19121,69006.1,4889.82,4653,68871.5,18898.6,4555.04,2.95167
11358,10640,69958.7,6401.46,5760,72834.4,6861.66,2360.52,2.95275
23962.5,19424,80848.8,16119.5,13308,79381.3,24346.1,6723.83,2.95383
8666.6,8417,67479.4,3157.44,3017,68586.7,7130.76,2586.28,2.95708
10831,10439,67997.2,4207.32,3955,69717,8963.76,4457.93,2.95816
13887,12325,73841.4,9008.22,7877,74947.7,9225.84,4063.68,2.95924
13969.9,13206,69327,5900.7,5590,69178.6,5827.38,2646.87,2.95924
17546,16685,68918,5939.7,5609,69399.9,9458.28,2471.74,2.95924
20641.4,17470,77433,13192.9,11274,76690.7,27305.5,7479.13,2.96032
11570.9,11014,68849.6,6856.98,6258,71808.7,15586.7,5381.72,2.96032
13150.5,12488,69012.9,5332.86,4968,70349.1,8805.42,1850.07,2.9614
20011,17253,76012.5,12286.6,10429,77208.9,19817.5,5472.19,2.96248
15395.9,14636,68938.5,5916.3,5580,69485.8,13203.8,5761.86,2.96356
14919.2,14332,68221.1,6514.56,6149,69432.1,11126.7,4302.72,2.96789
10908.6,10145,70468.5,6816.42,6337,70494.1,9882.6,5908.77,2.96897
15137.5,14538,68238.4,5363.28,5114,68730.5,11232.8,5150.98,2.97005
11208.4,10722,68509.3,6222.06,5734,71114.2,16182.7,3344.9,2.97221
17127.8,16300,68864.4,5807.1,5500,69195.3,14657,5934.5,2.97438
13032.9,12104,70565.3,7729.8,7185,70505.2,18830.8,6312.98,2.97654
13353.8,12639,69242.6,6420.18,6015,69950.6,11419.2,8123.21,2.97762
7828.16,7633,67211.6,3652.74,3537,67680.5,8825.7,2264.24,2.98086
18041.8,16888,70013.3,6864,6197,72589.8,9477,3725.87,2.98194
14984.5,14260,68865.6,6624.54,6192,70114,13058.8,5050.55,2.98303
9467.64,9257,67027.3,4207.32,4041,68233.3,8372.52,1742.17,2.98411
5344.12,5299,66094,2656.68,2567,67825.5,14455,5291.25,2.98411
17871.8,15797,74143.4,10000.4,8789,74568.8,10878.7,9683.61,2.98519
12341.3,9960,81204.9,9608.82,7836,80362.9,19262.1,7173.69,2.98519
9168.44,8904,67482.4,3623.88,3484,68167.2,16713.1,4.15,2.98519
8563.24,8397,66833.5,3238.56,3113,68179.3,14110.2,4723.53,2.98627
10947.3,10569,67881.9,4694.82,4468,68863,8777.34,4428.05,2.98627
12722.8,12020,69367.8,7750.86,6996,72607.3,17446.3,8941.59,2.98627
14785.9,13685,70808.2,5725.2,5121,73268.3,29214.1,7590.35,2.98735
17986,16454,71637.9,9417.72,8262,74703.4,9400.56,5577.6,2.98843
18955.7,16824,73839.7,7651.8,6584,76164.7,15617.9,8016.14,2.98843
11740.9,11109,69263.7,5963.88,5637,69336.3,11739.8,3767.37,2.99059
13895.1,13356,68181.4,4722.12,4565,67791.6,13892.6,7209.38,2.99059
27005.5,18312,96648.9,20578.7,14652,92045.3,60336.9,12841.8,2.99384
17761.6,16623,70024.9,8693.88,7931,71839.9,10880.2,4459.59,2.99492
8276.28,8036,67495.6,3133.26,2948,69654.5,14231.1,3915.11,2.996
10468.6,9985,68710.1,4406.22,4145,69666.1,9945.78,3630.42,2.996
16984.4,15133,73553.6,8706.36,7501,76067.2,14930,3798.91,2.99708
15601.9,14794,69115,5390.58,4942,71484.6,9198.54,4773.33,2.99708
12389.6,11896,68255.3,5009.94,4728,69444,7113.6,2714.1,2.99816
13002.3,11711,72762.1,10208.6,9391,71242,13090.7,5348.52,2.99924
9524.76,9232,67614.2,4137.9,3952,68618.8,9154.08,2238.51,2.99924
11351.2,10361,71799.5,5220.54,4781,71561,13580.6,2583.79,3.00141
28836.1,24621,76755.7,14327.8,12182,77080,33004.9,9413.86,3.00249
6653.12,6524,66833.1,2737.8,2636,68066.9,6287.58,-5.81,3.00465
15800.5,13677,75711.1,7956,6889,75686.5,13931.6,3709.27,3.00573
13862.5,12681,71641.9,6246.24,5481,74685.9,11096.3,5805.02,3.00681
13304.2,12689,68713.4,5753.28,5429,69450.5,9636.9,3543.27,3.00681
11651.8,11188,68252.8,4165.98,3960,68944.9,18961.8,4669.58,3.00681
20224.6,18897,70140.1,7230.6,6609,71699.9,6184.62,2792.95,3.00897
15019.8,14208,69280.7,6569.16,6132,70208.2,12344.3,3137.4,3.01006
19216.8,17171,73344.1,13192.9,12119,71343.5,10496.5,3119.14,3.01114
18001.6,17212,68542.6,6733.74,6348,69518.3,8025.42,1788.65,3.0133
26523.4,20087,86535.5,16754.4,13507,81292.4,8380.32,5141.85,3.01654
14320.1,13744,68283.1,5193.24,4912,69288.3,11051,4021.35,3.01762
15714.1,14961,68835,5728.32,5341,70288.6,18344,5163.43,3.0187
14234.4,13817,67516,6023.16,5609,70375.1,21763.6,9501.84,3.02087
10601.9,10245,67818.9,4028.7,3837,68810.2,14212.4,5253.07,3.02411
14130.4,12308,75239.7,6279,5456,75421.6,8966.1,3444.5,3.02519
14669,14120,68083.9,5009.94,4744,69209.8,18208.3,7518.14,3.02519
9198.36,8856,68069.5,4431.96,4149,70005.5,15288.8,6758.69,3.02627
19212.7,17356,72547,11586.9,10401,73008.3,9372.48,3856.18,3.02735
14821.3,14135,68717.9,6228.3,5735,71173.1,11894.2,2724.06,3.02735
14197,11307,82286.8,9214.92,7851,76921.3,9813.18,7878.36,3.02952
17559.6,16499,69749,7574.58,7107,69847.7,7886.58,2538.14,3.02952
18142.4,16876,70453.9,8504.34,7889,70647.8,5795.4,2585.45,3.02952
12741.8,12161,68666.2,4278.3,3953,70929.1,17769.2,7116.42,3.02952
68459,36560,122717,56474.3,34916,106000,7289.1,1107.22,3.0306
8887.6,8559,68052.1,3712.02,3483,69845.2,10762.4,4108.5,3.03168
10456.4,10076,68009.9,4159.74,3953,68963.5,7504.38,3951.63,3.03168
9512.52,8881,70196.2,5087.94,4681,71233.3,10535.5,4193.99,3.03276
10266.6,9945,67655.6,4452.24,4276,68237.1,13893.4,6958.72,3.03384
7273.28,7123,66918.7,3208.14,3095,67931.7,5757.18,1566.21,3.03384
16581.1,15637,69492.9,7271.94,6793,70156.6,10140,2699.99,3.03492
16041.9,15080,69716.2,8289.84,7756,70046.8,9318.66,2604.54,3.03709
6870.72,6649,67721.4,3869.58,3657,69345.6,17405.7,6052.36,3.03709
14354.1,13520,69579.3,5989.62,5296,74119.3,11782.7,3422.92,3.03925
21852.5,17089,83803.9,15026.7,12285,80162,19470.4,7867.57,3.03925
16662,14545,75074.8,10003.5,8661,75694.4,19510.1,4262.05,3.04249
15466.6,14192,71421.9,9619.74,8744,72099.6,15742.7,5385.87,3.04357
16063.6,15344,68609.7,6340.62,5996,69302.7,9787.44,4523.5,3.04357
17276.8,16200,69892,8064.42,7525,70233.9,14041.6,4791.59,3.04357
11213.9,10415,70562.9,7601.1,6875,72457.6,15820,6587.71,3.04465
13088,12525,68481.6,4386.72,4057,70862.2,9963.72,4073.64,3.04465
22030,20613,70041,9812.4,9109,70596.7,22364.2,7356.29,3.04898
16334.3,15550,68841.4,9058.92,8266,71822.6,15525.1,8905.9,3.05006
15013,12261,80245.9,11301.4,9937,74534.6,21245.6,7067.45,3.05114
24393,19201,83257,17888.5,14793,79249.8,9941.88,4109.33,3.05222
14931.4,12668,77245.6,8610.42,7477,75470.4,27161.9,7459.21,3.05222
30122.6,22953,86006.9,19389.2,15581,81554,26149.5,8077.56,3.05438
15121.8,13152,75351.6,11253.1,9896,74523.1,13161.7,5453.1,3.05438
16541.7,15456,70139.5,9350.64,8424,72745,11930.9,3750.77,3.05547
13536.8,13044,68011.7,5556.72,5240,69497.2,10656.4,2438.54,3.05547
12293.7,11633,69258.3,6102.72,5697,70203.2,13672.6,3871.12,3.05547
16404.3,15677,68576.5,8572.2,8029,69969.8,22109.1,9564.92,3.05979
10345.5,10120,66996.4,3409.38,3288,67955.3,18499.3,4513.54,3.05979
25887.6,23077,73517.8,16203.7,14309,74213.9,14186.6,5661.43,3.06195
20914.1,18849,72716.1,10615.8,9249,75220.8,29023.8,6258.2,3.06303
13551.7,11367,78131.9,8047.26,6791,77659.4,7176,2469.25,3.06412
8121.92,7914,67257.8,3079.44,2958,68226.6,6917.04,1472.42,3.06736
12877.2,11692,72179.1,9930.96,8913,73020.9,16772.3,5896.32,3.06844
16904.1,15938,69508.6,6193.98,5762,70449.3,20451.6,6632.53,3.06952
41066.6,28977,92878.4,33017.4,24593,87985.5,17306.6,6211.72,3.06952
16001.1,15301,68534.5,7207.2,6863,68822.8,7858.5,1817.7,3.07276
13740.1,13326,67572.4,4577.04,4382,68453,6668.22,3355.69,3.07276
13932.5,13100,69700.9,7775.82,7285,69951.4,13420.7,4110.16,3.07385
15723.6,15148,68026.4,5658.12,5393,68757.8,9498.06,2145.55,3.07493
12955.4,12452,68185.2,5764.98,5496,68743.4,17849.5,8867.72,3.07493
14572.4,13385,71349.8,8608.86,7549,74737.1,24230.7,6280.61,3.07601
35630.6,30424,76751.6,24891.4,21244,76787.8,12483.9,3929.22,3.07709
11343.8,10725,69317,7238.4,6753,70246.7,6371.04,1913.15,3.07709
8451.04,8237,67239,4746.3,4537,68559.3,20905.6,3449.48,3.07709
20493.8,19389,69270.4,7673.64,7248,69384.6,9420.06,2831.13,3.07817
12747.3,12075,69184.7,6994.26,6264,73176.2,15311.4,8448.57,3.07817
7311.36,7241,66172.8,1967.94,1917,67277.5,11576.8,3514.22,3.07817
13245.7,12389,70067.9,7488.78,6961,70504.9,11757.7,3925.07,3.08574
13453.1,12563,70179.4,8012.16,7379,71159.4,16725.5,5572.62,3.08682
14496.9,13996,67881.5,5565.3,5336,68352.2,14863.7,6078.92,3.0879
11911.6,10572,73840,8500.44,7452,74756.4,13628.2,3462.76,3.08898
15822.9,15031,68988.8,6541.86,6116,70099.3,7781.28,3277.67,3.09223
8807.36,8625,66921.6,3276.78,3113,68984,20333.8,3956.61,3.09223
23096.9,19785,76506.3,16573.4,14237,76291.1,39228.5,11705.5,3.09331
7832.92,7708,66598.1,2862.6,2732,68668.9,7135.44,1473.25,3.09439
8301.44,8111,67074.7,1634.1,1567,68342.3,12254.6,4435.52,3.09547
14357.5,13302,70736.3,10122.8,9154,72472.2,9381.06,2988,3.09655
13397.4,12908,68020.6,3503.76,3313,69309.5,10110.4,4411.45,3.09763
19983.8,18062,72509.2,9121.32,7914,75533.8,20276.1,5636.53,3.10088
15692.4,14180,72525.7,7703.28,6864,73549.3,8854.56,4997.43,3.10196
10523.7,10268,67167.9,3597.36,3461,68118,8000.46,3455.29,3.10304
18083.2,15740,75292.5,8337.42,7116,76784.9,26292.2,8023.61,3.10304
11948.3,11481,68203.3,4563.78,4365,68520.5,9464.52,4752.58,3.10412
11176.5,10668,68659.7,4347.72,3953,72080,16749.7,1767.9,3.10628
10731.1,9336,75329.1,6416.28,5729,73398,10940.3,3550.74,3.10628
28471.6,25996,71777,13136.8,12225,70423.8,14124.2,5721.19,3.10736
13215.8,12684,68283.7,4694.04,4412,69725.4,7329.66,2552.25,3.10736
14497.6,13881,68447.1,5796.18,5497,69102.9,6867.9,2304.91,3.10844
10467.2,10180,67385.2,4240.86,4032,68930.8,9718.8,5316.15,3.10953
16935.4,13665,81220.5,9724.26,8009,79571.6,29615,11176.8,3.10953
6886.36,6735,67008.8,2929.68,2811,68302.9,7365.54,3546.59,3.11061
15718.9,14917,69059,9284.34,8697,69961.9,7229.04,4726.02,3.11169
17462.4,16444,69594.7,7221.24,6769,69914.5,8240.7,4247.11,3.11385
59090.6,44100,87813.3,50008.9,35476,92383.1,15320.8,5419.07,3.11493
18534.8,16298,74530.3,7338.24,6270,76701.6,19384.6,5211.57,3.11601
23799.3,19734,79036.8,12032.3,10086,78182.4,20103.7,5761.03,3.11709
9266.36,8921,68073.1,3516.24,3364,68501.9,11540.1,3644.53,3.11709
10563.1,8662,79919.7,10536.2,8882,77741.8,16029,4784.12,3.12466
15206.8,14681,67883.4,3955.38,3812,68001,11315.5,5789.25,3.12466
33062.3,25130,86222.4,28037.1,22074,83240,13618.8,7001.88,3.12574
13973.3,13325,68724.6,5326.62,5081,68704.1,10005.8,4709.42,3.12682
37829.8,27561,89953.6,34135.9,26141,85579.4,32859.1,7030.93,3.12682
15667.2,14152,72552.7,9653.28,8904,71050.9,29831.9,5171.73,3.13115
13325.3,12564,69507,7189.26,6696,70363.7,13933.9,3532.48,3.13115
14909,14188,68866.4,4034.16,3608,73276.8,34504.9,10477.9,3.13223
6422.6,6235,67507.9,3162.12,2987,69378.2,9604.14,4208.93,3.13223
18963.2,15080,82411.8,17632.7,14709,78562.5,29188.4,11414.2,3.13223
19922,17721,73675.6,9447.36,8228,75248.2,11929.3,6613.44,3.13331
8810.76,8557,67479.5,3879.72,3705,68626.5,11765.5,4629.74,3.13547
12320.2,11836,68217.2,4154.28,3836,70973.6,11743.7,4302.72,3.13656
27642,21701,83477.5,13765.4,11341,79546.1,11692.2,4218.89,3.13872
9143.28,8816,67968.9,3403.14,3284,67913.6,10812.4,2225.23,3.14088
44559,31713,92082.8,25236.1,18669,88589.3,10541.7,2405.34,3.14088
11917.7,10544,74074.1,6733.74,5860,75307.6,16908.1,4886.21,3.14196
22023.8,19528,73912,15531.4,14225,71554.5,33771.7,11664.8,3.14304
35923,26807,87822.3,35213.1,27891,82740.9,31845.8,10170.8,3.14304
9345.24,9069,67532.2,3917.94,3776,67999.5,23527.1,7493.24,3.14304
23276.4,19151,79653.4,9495.72,7778,80009.2,6589.44,4428.88,3.14412
10876.6,10557,67520,4495.92,4336,67953.1,10036.3,4050.4,3.14412
6865.28,6826,65913.1,2422.68,2378,66767.4,9512.1,3344.9,3.1452
50787.2,32788,101512,29338.1,19808,97067.1,19774.6,10216.5,3.1452
12238.6,10744,74653,8697.78,7752,73531.7,9672.78,4694.48,3.14737
17712.6,16793,69125,6435,6009,70182.1,14935.4,4978.34,3.14845
20531.2,18685,72011.5,10852.9,9625,73896.8,18109.3,8373.87,3.14845
6475.64,6327,67075.6,3397.68,3267,68157.4,12278.8,2580.47,3.15061
23851.7,21853,71529.9,18815.9,17129,71990.3,16122.6,7497.39,3.15277
11109.2,9988,72892.5,7504.38,6688,73535.7,17533.6,4719.38,3.15277
7798.24,7605,67201.3,3094.26,2973,68209,10759.3,5298.72,3.15385
11179.2,10909,67159.2,3576.3,3469,67563.1,8246.16,3307.55,3.15385
17197.9,15212,74091.5,8930.22,7685,76155,22734.7,8442.76,3.15385
13754.4,13191,68334.9,6002.88,5732,68633.1,15596.1,3776.5,3.15494
15822.9,15018,69048.5,5973.24,5678,68943.7,33461.2,8055.98,3.1571
15544.1,13808,73776,11227.3,9996,73608.8,6876.48,3154,3.1571
17098.6,16455,68099.3,7016.1,6707,68556.3,20567.8,8080.88,3.15818
20419,13137,101864,7692.36,4505,111904,7750.08,1821.85,3.15818
22867,21767,68848,7365.54,6823,70747.2,21778.4,4891.19,3.15926
18783.6,17103,71975.9,10014.4,9195,71376.3,13000.3,3861.16,3.16142
16752.5,16045,68425.7,6757.14,6464,68508,7179.12,1912.32,3.16359
20242.2,16341,81182,15185.8,13105,75941.8,30073.7,7482.45,3.16467
10846.7,10597,67080.1,3189.42,3037,68825.1,13225.7,3392.21,3.16467
32066.8,23640,88897.1,30257,21553,92002.1,58386.1,22252.3,3.16467
40870.7,33274,80498.4,26839.8,20990,83800.5,32409.8,5116.95,3.16575
17431.1,16801,67993.9,5062.98,4901,67702,11675.8,4368.29,3.16575
17963.6,15940,73855.7,7920.9,7028,73862.3,13905.1,4711.91,3.16575
12409.3,11968,67952.6,4312.62,4164,67875.1,23312.6,3762.39,3.16683
16323.4,15721,68047.2,6269.64,5977,68744.7,9392.76,4155.81,3.16683
17793.6,16932,68870.7,6812.52,6348,70331.6,24798.5,6700.59,3.16791
14714.5,14171,68049.6,4225.26,3983,69522.1,12937.1,3541.61,3.16899
14505.8,13157,72254.3,6454.5,5793,73019.5,13324.7,6639.17,3.17007
14227.6,13298,70117.5,8370.18,7718,71073.9,21151.3,4244.62,3.17007
19222.2,18041,69827,7295.34,6884,69452,11707.8,4679.54,3.17223
9534.96,9248,67569.5,3580.2,3416,68686.2,14732.6,2468.42,3.17332
8515.64,8240,67728.3,3935.1,3760,68588,12218.7,4501.09,3.17548
11154,10815,67590.5,3857.1,3679,68708.6,5775.12,2264.24,3.17764
14556.1,13451,70920.2,8662.68,7947,71438,11293.6,6576.92,3.17764
7016.24,6839,67234.4,3070.08,2935,68552.2,5740.02,2934.88,3.17764
5071.44,5057,65723.1,2071.68,1985,68397.8,7131.54,2967.25,3.17872
23555.9,20557,75096.5,13166.4,11040,78158.8,11731.2,5009.88,3.17872
31234.4,27837,73534.5,17783.2,15965,72999.8,17501.6,4288.61,3.18088
10856.2,10496,67785.1,4034.16,3884,68069.7,7752.42,4091.07,3.18197
12981.2,12513,67988.2,5023.98,4801,68579.8,15785.6,7043.38,3.18521
16346.5,13861,77287.8,9235.98,7957,76070,21582.6,6524.63,3.18629
27238.8,20595,86677.3,21553,17267,81803.1,8477.82,2964.76,3.18953
5075.52,5012,66366.6,1761.24,1728,66796.7,5931.9,2090.77,3.1917
10346.2,9999,67811.6,4021.68,3855,68369.6,8216.52,3606.35,3.1917
22045.6,20229,71421.3,10647.8,9593,72741.9,12741.3,6557,3.19278
17318.2,16065,70648.5,9448.92,8805,70328.7,14101.6,5425.71,3.19278
12380.8,11857,68430.9,6303.18,5941,69531.3,12887.9,6370.25,3.19818
21157.5,19503,71095.7,12856,11883,70902,18504.7,6404.28,3.19818
11280.5,10945,67545,6328.92,5825,71205.5,11609.5,4497.77,3.19926
8109,7993,66487.1,3959.28,3812,68068,8983.26,3144.04,3.20143
6834.68,6747,66387.7,2610.66,2523,67813,8997.3,3373.12,3.20359
14835.6,13512,71955.5,8271.9,7436,72903.1,12847.4,7805.32,3.20575
9126.28,8781,68113,4417.92,4141,69918.6,13552.5,3290.12,3.20575
13584.4,12356,72051.2,7023.9,6296,73112.8,5695.56,983.55,3.20575
8099.48,8000,66350.9,2578.68,2480,68143.7,10868.5,3768.2,3.20683
65292.2,43737,97834.6,45885.1,32228,93307.8,16162.4,5902.13,3.20683
11675.6,11176,68465.7,5309.46,5013,69411.7,23144.9,4450.46,3.20791
11631.4,11184,68157.7,5269.68,4944,69853.1,9988.68,3036.14,3.20791
12484.8,11673,70093.7,6939.66,6473,70260.7,5984.94,1658.34,3.209
21471.7,16792,83799.9,23900,19324,81055.1,13261.6,5020.67,3.209
9549.92,9277,67464,3847.74,3677,68579.1,28849.1,6366.1,3.21008
14130.4,12940,71564.9,6936.54,6008,75664.6,21091.2,6008.37,3.21008
55284,40237,90043.8,47390.5,34041,91236.5,34038.4,8700.89,3.21116
18694.6,16452,74469.2,12015.1,10912,72161.2,18557.8,5232.32,3.21224
20344.9,18429,72349.3,13575.9,12221,72801.8,15809,2561.38,3.21224
16855.2,16110,68567.3,6514.56,6238,68441.5,11271,2603.71,3.21656
15168.1,14422,68926.3,7580.82,7222,68792.1,8655.66,3013.73,3.21765
16459.4,15737,68544.4,7453.68,7113,68674.9,27227.5,7395.3,3.21765
18117.9,16891,70296.4,9175.14,8543,70385.3,20381.4,3073.49,3.21873
12530.4,11844,69333.8,7962.24,7268,71796,10790.5,5756.88,3.21981
14471.1,13809,68678.2,6186.18,5857,69219.3,14564.9,5383.38,3.22089
9471.04,9346,66412.8,2332.2,2278,67095.3,11321.7,5646.49,3.22089
13561.9,13067,68018.2,4880.46,4699,68066.8,13063.4,6593.52,3.22197
16776.3,14389,76409.1,8820.24,7441,77683.5,8803.86,3353.2,3.22521
13074.4,12184,70325.1,8735.22,7896,72501.4,5887.44,2526.52,3.22629
13185.9,11056,78161.2,12024.5,10528,74851.5,32080.6,10206.5,3.22738
17376,15122,75304.6,7651.8,6390,78477.1,10675.9,3445.33,3.22738
7101.92,6957,66901.2,2692.56,2585,68262.9,22632.5,5671.39,3.22846
16139.8,15573,67921.3,4620.72,4413,68620.8,11818.6,4330.11,3.2317
6917.64,6837,66309,3028.74,2921,67953.3,8207.94,3842.07,3.2317
5085.72,5096,65403.8,2168.4,2108,67413.8,5821.92,2447.67,3.23278
17472.6,16965,67496.9,5254.86,5065,67992.6,8834.28,3696.82,3.23278
17631.7,15782,73217.1,10786.6,9458,74742.2,26341.4,8174.67,3.23278
9009.32,8856,66670.6,3684.72,3493,69133.1,7636.2,893.91,3.23386
14628.8,14152,67744.2,5431.92,5173,68816.2,16735.7,7908.24,3.23386
17962.2,16781,70149,9866.22,8733,74040.1,7810.92,3852.86,3.23386
9150.08,9002,66614.1,3926.52,3790,67896.7,13558,4561.68,3.23494
7984.56,7701,67949.1,4325.1,4057,69866.8,10853.7,4819.81,3.23494
12709.9,12474,66775.3,4898.4,4734,67811.9,13203.1,4721.87,3.23494
17465.8,15014,76238.1,8108.88,6822,77898.5,28679.8,13586.3,3.23603
18153.3,17497,67994.1,4738.5,4505,68932.8,7193.94,3324.15,3.23819
13217.8,12825,67543.4,5803.98,5508,69057.7,9406.02,4437.18,3.23819
11417.2,10168,73587.5,6998.94,6236,73554,19797.2,8553.15,3.23927
7253.56,7080,67142.6,2999.88,2888,68074.8,17468.9,4951.78,3.24035
16052.1,15344,68560.3,6665.88,6172,70780.2,10168.9,2784.65,3.24251
12533.8,11189,73412.5,8466.9,7397,75015.1,33009.6,12796.9,3.24251
19240.6,17993,70080.1,8780.46,8029,71669.7,10292.9,5963.55,3.24359
8714.2,8421,67817.8,3736.98,3529,69398.3,6457.62,3352.37,3.24468
11427.4,10909,68650.3,6416.28,5917,71066,12303.7,4032.14,3.24468
14454.1,13652,69386.4,5927.22,5140,75573.2,6390.54,958.65,3.24468
12616,12160,67993.8,4044.3,3892,68100.5,17426.8,3236.17,3.24684
9322.12,9085,67246.5,3027.96,2937,67565.7,8692.32,4025.5,3.24684
25950.2,20589,82600.9,15842.6,11376,91267.5,23141,9821.39,3.24792
14895.4,14212,68687.4,6478.68,5972,71096.2,6711.9,3735.83,3.24792
13669.4,13114,68311.4,5335.98,5054,69192.5,10563.5,4726.02,3.25332
