"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16786.5,15807,69596.9,7594.86,7099,70113.6,6634.68,31.54,3.41917
27578.1,21063,85807.2,15188.9,11783,84479.5,5645.64,23.24,3.42383
18710.2,17477,70160.3,7078.5,6617,70106.8,17210.7,23.24,3.42383
16532.2,15626,69336.5,7218.9,6698,70632.7,11065.9,-35.69,3.42615
18598.7,17473,69758.1,5969.34,5625,69547.8,11215.6,60.59,3.42732
34956.1,25902,88444.2,28825.7,22746,83052.8,17153.8,109.56,3.42732
14126.3,13169,70300.1,10133,9001,73777.9,6837.48,288.84,3.42964
14864.1,14293,68154.7,5952.96,5685,68625,10636.9,34.03,3.43314
11674.9,9956,76850.9,7135.44,6340,73758.4,6550.44,8.3,3.43663
11984.3,11404,68871,4956.9,4668,69592,7596.42,24.07,3.43663
11930.6,11456,68251,4259.58,4084,68353.5,9226.62,-10.79,3.43779
25051.9,18621,88169.3,15159.3,12144,81808.3,10378.7,38.18,3.43779
11630,11161,68290.1,4357.86,4137,69034.7,9416.16,14.94,3.44012
13797.2,12936,69899,5680.74,5301,70230.7,6516.9,14.94,3.44012
21244.6,19956,69767.7,7764.9,7360,69141.4,7673.64,45.65,3.44477
9220.12,8112,74488.4,6909.24,6168,73411.8,12515.9,-6.64,3.45059
20738.6,19397,70069,7674.42,7229,69574,7215,38.18,3.45176
14036.6,13262,69363.6,7358.52,6718,71784.5,10160.3,40.67,3.45408
14846.4,13648,71290.8,7182.24,6428,73225.8,8427.12,51.46,3.45408
46438.6,34488,88245.1,27646.3,21496,84286.8,21572.5,113.71,3.45874
18853,17205,71813.4,9774.18,8985,71292.2,7137,4.15,3.46107
14504.4,12571,75615.3,7935.72,6987,74434.7,6544.98,35.69,3.46572
15570,14866,68639.4,6307.86,5938,69618,6034.08,40.67,3.46805
24235.2,19434,81726.8,7947.42,5870,88729.5,7227.48,8.3,3.46921
17737.8,15668,74193.5,7722,6676,75804.2,12710.9,21.58,3.47736
21989.8,17344,83090.8,10562,8660,79929.5,9997.26,87.15,3.47969
21398.2,17284,81136,12484.7,10596,77217.4,15694.4,14.94,3.48085
39766.4,29857,87287.1,26073.8,19477,87733,20312,146.08,3.48201
21460.8,19928,70576.8,9579.96,8844,70989.6,9700.86,-8.3,3.48551
58279.4,41069,92999.6,32706.2,22105,96965.9,13299,136.12,3.48551
16399.6,15716,68386.5,5986.5,5652,69414.6,27690.8,30.71,3.48551
19331.7,18160,69764.5,7473.18,7032,69647.6,6135.48,53.95,3.48783
49746.8,31947,102050,40546,25659,103559,37389.3,181.77,3.489
18065.6,16640,71150.5,11113.4,9860,73867.2,8665.8,41.5,3.489
13029.5,12415,68779.7,6168.24,5835,69278.8,5729.88,34.03,3.49016
64285.8,37020,113804,51639.1,30449,111144,17347.2,144.42,3.49714
26356.8,24101,71670,12224.9,11349,70594.2,7491.12,26.56,3.49831
22918.7,16688,90004.9,19000,14504,85851.2,8412.3,97.94,3.49947
14246.7,13258,70423.2,7593.3,6862,72520.3,11402.8,34.86,3.50413
21705.6,19905,71464.4,13476.8,12289,71870.6,24692.5,89.64,3.50994
19673.8,15637,82454.4,15479.9,12753,79549.1,13990.9,78.85,3.51227
21410.5,20081,69874.9,6973.2,6529,69994.7,6778.2,4.15,3.51227
7713.24,7428,68052.6,3215.16,3008,70049.4,10048.7,17.43,3.52158
20500.6,16263,82612.7,17398.7,13619,83724.2,24545.8,60.59,3.52275
25787.6,23780,71068.9,8471.58,7936,69958.9,9158.76,8.3,3.52391
12915.2,12329,68652.2,5478.72,5236,68574,10567.4,36.52,3.52624
11837.4,11287,68732,5229.12,4983,68773,6294.6,34.86,3.52624
18956.4,18115,68579.9,5968.56,5767,67826.5,11228.1,17.43,3.5274
39290.4,26049,98849.7,41108.3,26621,101201,37494.6,234.89,3.5274
48163.7,32856,96069.4,34195.2,25452,88048.8,17202.9,209.16,3.53089
16506.3,15515,69723.4,7055.1,6667,69351,5817.24,-7.47,3.53206
15854.2,15205,68334.2,4623.06,4405,68780.2,7037.16,-16.6,3.53438
18841.4,17305,71354.7,9742.98,9257,68976.6,5960.76,43.16,3.53555
22978.6,20849,72230,7452.9,6545,74626.9,6059.04,-1.66,3.53671
54850.2,35338,101722,40674.7,27658,96379.1,6786.78,185.09,3.54137
17312.1,14608,77667.5,7693.14,6596,76436.9,14669.5,3.32,3.553
14690.7,14160,67992.3,6638.58,6116,71135.7,7059.78,31.54,3.553
12695.6,12172,68355.2,4693.26,4385,70143.1,6210.36,-29.05,3.55533
14292.9,13754,68103.9,4641,4410,68968.8,8916.18,30.71,3.55766
19723.4,18260,70788.2,9063.6,8364,71017.7,10693,28.22,3.55766
16067.7,15181,69363.9,8243.82,7565,71416.7,9585.42,19.09,3.55882
18873.4,17895,69119.1,3613.74,3379,70088.8,13428.5,5.81,3.55882
15121.8,14651,67642.1,2232.36,2139,68396.4,6732.96,11.62,3.55999
12739.1,12261,68091.6,4856.28,4597,69232.4,13008.1,52.29,3.56115
10705.2,10368,67667.7,4314.96,4096,69039.4,8246.94,25.73,3.56231
15546.8,14913,68321.4,5700.24,5457,68457.2,7399.86,37.35,3.56697
29597,21671,89505.3,26405.3,20980,82483.3,24663.6,133.63,3.57162
23534.1,16640,92688.2,22017.8,16716,86322.1,9314.76,131.14,3.57162
18109.1,17001,69807.5,8733.66,8164,70108.9,12671.9,58.93,3.57744
13920.3,13297,68607.9,5421,5105,69592.7,8884.2,30.71,3.57861
16036.4,14270,73648.5,9962.94,8702,75032.3,17084.3,102.92,3.57977
19742.4,17680,73181,13004.9,11396,74788.7,18691.1,45.65,3.58094
9496.88,9235,67394.4,3705.78,3507,69250.6,10844.3,-0.83,3.58094
15206.8,13733,72569.4,11253.8,10069,73247.8,10619.7,77.19,3.58094
38256.8,22083,113535,35816.8,23443,100128,29470,135.29,3.59141
19123.6,16901,74154.6,11689.1,10177,75273.2,10087.7,64.74,3.59141
7922,7801,66552.5,2822.04,2733,67671.1,8223.54,-36.52,3.59374
20669.3,17069,79359.2,13386.4,11248,77995.1,16103.1,52.29,3.5949
82851.2,53916,100707,41197.3,23205,116350,31455.8,236.55,3.5949
18155.3,17047,69796.9,7002.06,6547,70091.2,5619.12,15.77,3.59606
82182.8,52289,103003,64277.5,41397,101758,23463.2,268.09,3.59723
20051.2,17149,76626.8,15796.6,13456,76935.4,8646.3,57.27,3.59839
11761.3,10648,72388,6889.74,6044,74706.5,12291.2,9.13,3.60188
29615.4,22726,85403.2,17864.3,13478,86864.3,8629.92,56.44,3.60188
19942.4,18109,72170.9,5456.88,4768,75004.6,18204.4,70.55,3.60188
17064.6,16217,68961.3,7807.02,7437,68796.7,6051.24,-15.77,3.60305
46447.4,33727,90253.4,26818.7,20588,85369.8,7751.64,74.7,3.60537
6668.76,6551,66714.1,4191.72,4039,68014,8250.84,13.28,3.60537
18754.4,17589,69878.2,9138.48,8341,71801.9,6004.44,-10.79,3.60654
14473.8,13461,70466.9,8150.22,7633,69976.8,11049.5,-2.49,3.6077
18831.9,17922,68863.3,8633.04,8198,69013.8,10140.8,68.06,3.60887
15135.4,13162,75362.1,9360,8222,74606.8,7522.32,59.76,3.61003
14599.6,14030,68196.7,5013.84,4798,68484.2,15339.5,-3.32,3.61003
18501.4,17308,70054.9,7597.98,7144,69700.6,8524.62,20.75,3.61468
27080.3,24437,72625,17809,15861,73584.8,10010.5,125.33,3.61701
18833.3,17605,70108.4,8379.54,7765,70722.7,18125.6,91.3,3.6205
26718.6,22885,76514.2,20233.2,17361,76378.3,7086.3,72.21,3.6205
9790.64,9495,67576.5,4743.96,4531,68616.2,8354.58,53.95,3.62167
19103.9,17270,72495.3,9507.42,8418,74017.4,13660.1,70.55,3.62167
15577.4,14156,72116.6,9273.42,8549,71089.4,9194.64,7.47,3.62516
27097.3,22460,79067.2,23138.7,19448,77972.9,10913,65.57,3.62632
59373.5,36413,106860,51897.3,32265,105413,32490.1,279.71,3.62749
21216,16765,82935.4,15026.7,12285,80162,15600,41.5,3.62981
20218.4,18585,71296,14531.4,13460,70752.6,8927.1,44.82,3.63331
50765.4,37514,88685.9,39042.9,29982,85341.7,15960.4,168.49,3.63447
17167.3,16306,68997.6,3865.68,3638,69637.5,7466.16,0.83,3.63447
15113,14324,69145.9,5612.1,5308,69290.6,8712.6,57.27,3.63563
24077.4,22044,71581.3,11497.2,10625,70915.8,7988.76,40.67,3.63796
14001.2,13390,68527.5,5271.24,5006,69008.4,6299.28,63.91,3.63796
8569.36,8093,69393.5,5408.52,5056,70105.4,10292.1,7.47,3.64727
13825.8,12924,70108.7,8177.52,7624,70294.1,9662.64,49.8,3.64843
11177.8,10840,67578.5,3959.28,3768,68862.9,8416.98,49.8,3.6496
13727.2,12773,70431.6,7112.04,6609,70524.2,12512.8,9.13,3.65193
31113.4,23361,87284.3,20501.5,16437,81741.6,11370.8,29.88,3.65193
19089,17012,73537.2,7894.38,6780,76307.7,5706.48,63.91,3.65774
50707.6,32104,103513,36441.6,23880,100010,25503.7,161.85,3.65891
31992,27214,77042.2,18011.8,15418,76561.1,10078.4,29.88,3.66007
13721.7,13097,68662,5757.96,5405,69815.7,10239.1,27.39,3.66124
17102.7,15078,74336.2,6922.5,5974,75941.2,10883.3,55.61,3.66822
21573.7,19912,71005.1,11556.5,10757,70406.8,26763.4,102.09,3.66822
16135,15252,69330.3,6162.78,5776,69924.5,6894.42,68.06,3.66822
15130.7,14449,68627.9,5333.64,5073,68903.1,9034.74,8.3,3.67055
11235.6,10561,69722.5,5627.7,5265,70050.7,6619.08,-31.54,3.67171
20179,18920,69897,8462.22,7953,69732.2,7332.78,30.71,3.6752
18806.1,17681,69706.2,6803.16,6305,70714,11986.3,73.04,3.67753
14883.2,12960,75261,6183.84,5424,74716.8,10257.8,1.66,3.67986
14074.6,13557,68038.3,4601.22,4373,68956.2,6009.9,-6.64,3.68102
7014.2,6924,66389.8,2579.46,2465,68579.1,5800.08,4.15,3.68335
34820.8,25181,90624.4,24961.6,18073,90515.2,35562.5,122.01,3.68917
18980.2,17977,69193.1,7867.08,7357,70079.8,5779.02,67.23,3.69033
10667.8,10225,68374.3,4379.7,4085,70263.9,11557.3,10.79,3.69033
10648.1,10211,68341.5,5375.76,5075,69419.9,7363.2,29.05,3.69615
12399.1,11700,69452,6173.7,5504,73510.1,10262.5,14.94,3.69731
16284.6,14148,75433.3,10672.7,9220,75862.1,9643.14,73.87,3.7008
14326.2,13307,70555.7,8664.24,7983,71128.6,16417.4,44.82,3.7043
17353.6,15560,73090.3,7477.08,6508,75294.7,13705.4,21.58,3.7043
10689.6,10310,67949,4667.52,4454,68677.7,9386.52,34.86,3.70546
20126,18182,72542.9,7656.48,6581,76246,5729.1,61.42,3.70662
20145,18750,70411.9,8041.02,7486,70394.9,24095.8,65.57,3.70662
29918.6,22064,88866.4,21699.6,17232,82527,8399.82,115.37,3.71128
13989.6,13321,68825.5,9824.88,9028,71320.7,6755.58,12.45,3.71361
45515.1,31577,94463.7,45396,34164,87082.1,18034.4,237.38,3.71361
11450.5,10282,72984,9054.24,8078,73456.1,15836.3,92.13,3.71593
12444.7,11718,69600.2,7408.44,6918,70182.1,6038.76,104.58,3.71593
45074.5,27984,105560,40982,27800,96611.3,39161.5,129.48,3.72059
18409.6,17528,68832.4,5933.46,5624,69142.1,8976.24,48.14,3.72175
49355.1,29457,109805,51180.5,32469,103304,10514.4,204.18,3.72408
32856.2,25322,85035.4,32138.3,24074,87489.3,6090.24,153.55,3.72641
16986.4,15572,71488.6,8899.02,8260,70606.1,9485.58,31.54,3.7299
15006.2,12114,81182.8,11374.7,9778,76238,7066.02,76.36,3.73106
12819.4,11254,74651.6,8023.86,7074,74335.8,9920.82,48.14,3.73339
37279.6,21752,112319,41864.2,25560,107340,24586.4,185.92,3.74386
16129.6,15353,68851,5054.4,4777,69341.7,6349.98,6.64,3.74386
8317.08,8093,67350.6,3311.88,3161,68664.1,7366.32,16.6,3.74735
14969.5,14212,69029.2,5954.52,5572,70035.1,8671.26,15.77,3.74852
17733.7,14677,79184.9,12905.1,11061,76462.2,8128.38,49.8,3.75201
7352.16,7155,67341.9,2645.76,2528,68588.8,7353.84,21.58,3.75434
17269.3,15994,70761.5,7957.56,7353,70924.3,30472.3,58.1,3.76365
11377.8,10403,71676.7,7505.94,6883,71467.3,5845.32,25.73,3.76598
15920.8,14177,73597.2,8542.56,7401,75644.5,15270.1,5.81,3.7683
11309.1,10841,68365.6,5057.52,4765,69559.2,9710.22,-6.64,3.77063
12196.5,11651,68604.3,5300.1,4999,69483.4,9772.62,28.22,3.77179
12828.9,12045,69801,6696.3,6256,70148.4,10416.1,0.83,3.77412
8896.44,8625,67598.5,3441.36,3269,68991.4,5718.18,27.39,3.77645
12371.2,11993,67602.9,4063.02,3901,68257.9,7771.92,6.64,3.77761
15524.4,14261,71341.9,7618.26,6761,73845.6,8566.74,29.88,3.77878
44652.2,29012,100866,34745.1,23408,97276.8,6603.48,92.13,3.77878
17112.2,15846,70772.8,9853.74,8705,74184.3,10697.7,21.58,3.7811
16150,15231,69490.3,6542.64,6139,69845,10183.7,-4.98,3.78227
18783.6,17429,70629.7,8825.7,7813,74030.6,11074.4,4.15,3.78809
20986.8,18329,75039.2,14461.2,12681,74736.1,9533.16,53.95,3.79041
13584.4,12361,72022.1,8843.64,7993,72510.5,10239.8,91.3,3.79041
17712,15940,72821.3,9108.84,8112,73589.4,14983.8,34.03,3.79274
14958.6,14116,69448.1,6679.14,6232,70238.1,12018.2,11.62,3.79391
17692.2,15575,74444.9,11949.6,10451,74933.4,19590.5,50.63,3.79391
19475.9,18664,68386.8,6576.18,6264,68802.1,12795.9,14.11,3.79507
22448.8,20447,71952.2,11442.6,10395,72140.7,10318.6,-63.91,3.79623
17008.2,16041,69487.4,6710.34,6301,69793.5,6059.04,39.01,3.80089
11833.4,11322,68496,4550.52,4250,70170.1,6538.74,44.82,3.80438
16581.8,15713,69159.6,5665.92,5373,69108.8,14668.7,22.41,3.80671
15080.4,14346,68890.7,5205.72,4954,68866,6463.86,-2.49,3.80787
10781.4,10571,66840.4,4596.54,4379,68791.7,9301.5,40.67,3.81136
48307.2,29849,106063,41533.4,28873,94272.7,6919.38,153.55,3.81718
15443.5,14488,69858.1,6834.36,6360,70424,9815.52,12.45,3.81835
28160.8,22249,82949.7,13266.2,10825,80315.6,12573.6,107.9,3.81835
6460,6320,66987.8,2299.44,2192,68748.2,6235.32,-9.13,3.82067
18588.5,17072,71357.5,8693.1,7824,72815.8,7275.84,40.67,3.823
18895.8,17504,70747.1,8215.74,7620,70659.7,13806,-27.39,3.82416
18155.3,17145,69397.9,6321.9,5977,69317.7,6130.02,67.23,3.82416
13320.5,12749,68473.9,5712.72,5440,68821.5,10721.9,-12.45,3.83115
12669.1,11355,73120.3,7711.08,6927,72954.1,7960.68,29.05,3.83231
14171.2,12965,71633.2,6961.5,6341,71949,7707.18,-1.66,3.83231
13724.4,13193,68175.9,5184.66,5001,67942.8,5900.7,20.75,3.83231
19477.9,17712,72070.1,11725,10652,72137.3,12325.6,-1.66,3.83464
21747.8,20458,69667.7,8365.5,7971,68779.5,5629.26,24.07,3.8358
7789.4,7594,67222.3,3447.6,3261,69286.1,8932.56,14.11,3.84046
17747.3,16840,69067,4906.2,4657,69042.9,5639.4,-23.24,3.84628
11830.6,11293,68656.1,4678.44,4393,69794.3,10524.5,44.82,3.84744
18081.9,16958,69879.4,7432.62,6942,70167.7,8508.24,60.59,3.84744
21129.6,19270,71860.5,10476.2,9202,74610.6,10701.6,48.97,3.85093
63358.3,28765,144351,85124.5,35744,156074,22988.2,493.02,3.85209
19871,18084,72011.9,10589.3,9684,71662.4,6391.32,9.13,3.86606
11022.1,10677,67654.4,3540.42,3421,67823.7,6685.38,27.39,3.87072
30073.7,15949,123576,7700.94,3773,133763,11781.9,8.3,3.87421
27563.1,24497,73738.7,13150.8,11517,74832.9,14491.6,93.79,3.87421
14990.6,14309,68657.8,4853.94,4605,69078.8,8062.86,-23.24,3.87537
12696.3,12052,69039.4,5868.72,5568,69075.5,5642.52,27.39,3.87537
15309.5,14381,69767.4,7578.48,7065,70299.1,11754.6,53.12,3.8777
14698.9,13976,68925.7,6119.1,5800,69141.6,7258.68,-14.11,3.8777
11569.5,11096,68332.7,4517.76,4305,68774.9,12901.2,-18.26,3.87886
17444.7,14672,77921,10994.9,9684,74407.3,8650.2,45.65,3.88003
34913.2,23993,95364.3,27242.3,20228,88261.3,6420.96,143.59,3.88352
16630.1,15509,70273.3,8158.02,7425,72005.9,14639,9.96,3.88352
20817.5,19517,69903,6986.46,6541,69999.2,6212.7,78.85,3.88934
25571.4,18465,90758.1,19183.3,14885,84460.7,19835.4,48.97,3.89283
26693.4,21349,81942,9966.84,7445,87735,9742.98,6.64,3.89399
20171.5,16941,78033.2,15176.5,12816,77606.5,7651.8,48.97,3.89632
14735.6,13944,69256.5,6223.62,5797,70359,12250.7,63.08,3.89981
19631.6,18173,70796,8870.16,7853,74024.6,12616.5,24.07,3.90097
28230.2,18509,99956.5,18887.7,13257,93371.4,9969.96,122.84,3.90214
14141.3,12790,72460,8144.76,7202,74114.8,11522.2,28.22,3.90214
16377.8,13652,78621.1,11416.9,9712,77040.3,9790.56,46.48,3.90446
10816.1,10571,67055.4,4232.28,4063,68266.5,8004.36,6.64,3.90796
14115.4,13453,68763.1,4927.26,4617,69940,7636.98,29.05,3.91261
10436.6,10013,68308.8,4566.12,4317,69317.9,8048.04,22.41,3.91494
15064.7,14225,69404.7,6511.44,5957,71635.7,6364.02,29.05,3.91959
14370.4,13176,71477,7572.24,6728,73759.6,9427.86,13.28,3.92308
17794.9,16118,72354.4,7420.14,6514,74652.5,9295.26,20.75,3.92425
26560.8,24432,71246.3,10515.2,9820,70175.4,10964.5,63.91,3.92658
16437.6,15603,69041.7,6214.26,5891,69132.2,11468.3,20.75,3.92658
37202.8,29286,83252.2,21178.6,16006,86714.9,9523.02,68.06,3.9289
14728.1,13384,72117.6,7817.16,6956,73649.4,6366.36,4.15,3.93123
22401.2,17668,83093,14176.5,12008,77371,10906.7,97.11,3.93239
48977,34228,93775.8,27766.4,18028,100938,8034,191.73,3.93356
14524.1,12617,75442.1,7646.34,6781,73899.2,13486.2,14.11,3.93472
18557.9,17349,70102.6,8866.26,8237,70542.6,13643.8,83.83,3.93821
18783.6,17153,71766.2,9650.94,8813,71767.2,8636.16,-4.15,3.94054
13880.8,12889,70579.2,7546.5,6868,72010.4,5743.92,34.03,3.94171
27070.1,23461,75617.7,11892.7,10265,75927.6,20736.3,-4.98,3.94287
30462,22536,88585.1,19840.1,15281,85088.6,6854.64,-15.77,3.9452
29648.7,22564,86113.1,18482.1,14244,85035.3,33041.6,151.89,3.9452
16972.1,15436,72057.9,10164.2,9228,72184.6,7722,62.25,3.94752
33874.9,24797,89527.9,23120,17104,88586.9,8448.18,122.84,3.94869
14914.4,13464,72596,9460.62,8305,74655.2,15114.8,-8.3,3.95218
14851.9,12751,76333.8,6651.06,5723,76163.5,12448,-14.11,3.958
10766.4,10398,67858.2,4226.04,4030,68724,15554.8,44.82,3.96265
14139.9,12273,75505.1,8871.72,7525,77264.7,8105.76,6.64,3.96964
31749.9,23460,88694,20511.7,15860,84757.4,9529.26,107.9,3.97196
18058.1,14341,82522.5,17020.4,14461,77134.9,7556.64,83.83,3.97662
19222.2,16268,77437.2,10134.5,8801,75466.1,13079.8,88.81,3.97778
70435.1,46005,100338,36472.8,21925,109021,14203.8,56.44,3.97895
33600.8,23141,95158.6,51432.4,39433,85478.5,5738.46,224.1,3.98011
17201.3,16231,69453.7,6009.12,5671,69443.4,6853.08,7.47,3.98244
56533.2,46965,78887.6,35369.9,28417,81570.9,8629.14,170.15,3.98593
29796.9,22990,84940,17210.7,13934,80947.4,22219.9,100.43,3.98593
12562.3,12068,68220.4,5594.94,5280,69445.1,9579.18,-2.49,3.98709
26356.8,23207,74431,16235.7,14803,71878.9,12491.7,122.01,3.99291
16384.6,15373,69848.5,9321.78,8704,70187.5,18888.5,92.13,3.99524
14288.2,12425,75363.3,10150.1,8873,74969,23892.2,96.28,3.99873
18016.6,16905,69845.4,7284.42,6877,69418.6,7609.68,59.76,4.00106
13283.1,12396,70226.1,6915.48,6408,70726.1,10500.4,19.09,4.00222
11138.4,10747,67922.8,5234.58,4991,68734.4,11420.8,-12.45,4.00222
17868.4,17106,68456.7,6257.16,5938,69058.5,17711.5,8.3,4.01037
20997,19006,72401.5,11794.4,10842,71292.8,10955.1,38.18,4.01037
15995,15332,68369.8,6901.44,6536,69200.2,8965.32,34.86,4.01153
15377.5,14132,71312,7982.52,7024,74479.3,9225.06,17.43,4.01386
9398.28,9070,67908,3850.86,3630,69523.4,7137.78,0,4.01386
26897.4,21851,80671.3,12731.9,10523,79293,6429.54,41.5,4.01502
22724.9,20545,72489.7,13223.3,11877,72965,16538.3,57.27,4.01851
9677.08,9364,67727.2,4318.08,4084,69292.3,9328.8,30.71,4.02201
48336.4,39288,80629.6,25924.1,20888,81336.7,9009.78,107.9,4.02317
15651.6,14837,69134,6901.44,6513,69444.6,11024.5,5.81,4.02666
12894.8,12288,68772.5,4999.02,4704,69646.2,17021.9,39.84,4.03481
14590.8,13880,68891.9,9127.56,8353,71613,8065.98,44.82,4.03481
25277.6,22732,72875,16154.6,14481,73110,9008.22,72.21,4.04179
12650,12144,68266.9,4724.46,4476,69173.9,8780.46,59.76,4.04412
19210,17535,71796.2,11753,10831,71115.1,5956.86,14.11,4.04528
44687.6,33268,88031.9,46818.7,34580,88730.8,19373.6,152.72,4.04645
16074.5,14028,75096.9,12377,10748,75469.1,9993.36,35.69,4.04877
43557.4,24095,118472,37404.9,24239,101133,11966,88.81,4.04994
61992.2,32829,123754,40708.2,23200,114994,34841,172.64,4.04994
62137.7,47489,85751.6,52313.8,37845,90591.6,5585.58,249.83,4.0511
16588.6,15409,70553,9157.98,8137,73759,11120.5,28.22,4.0511
37177.6,27376,89000.4,22361.8,16240,90240.4,16970.5,112.88,4.05226
20803.2,19184,71067.6,11784.2,10760,71774.3,6146.4,22.41,4.05925
26405.8,21233,81501.8,17239.6,13377,84459.3,11654,313.74,4.06157
24244,22524,70540.6,9792.12,9144,70181.1,14216.3,27.39,4.06274
21472.4,18954,74243.6,14737.3,12986,74374.3,6612.06,58.93,4.06274
20919.5,18083,75816.1,12252.2,10423,77037.6,10324.1,70.55,4.06507
10782.1,10508,67245.4,3702.66,3532,68702.6,10633.7,-19.09,4.06856
24939.7,20041,81555.2,16061.8,13341,78901.4,19852.6,17.43,4.06972
30785,23474,85947.1,25736.9,20098,83923.4,16012.6,65.57,4.07321
16848.4,15164,72815.5,7987.2,7173,72974.9,7401.42,75.53,4.07787
35188.6,28680,80408.7,23500.6,19429,79270,15344.9,65.57,4.08834
67380.5,38934,113419,57277,38642,97140.5,26794.6,161.85,4.0895
17991.4,16898,69776.7,6306.3,5666,72942.1,13356.7,23.24,4.093
24891.4,19008,85820.9,15387.8,12372,81511.3,7560.54,108.73,4.093
14488.1,13657,69524.1,6289.92,5833,70669.7,11450.4,19.09,4.09416
19132.5,18103,69262.9,7508.28,7079,69510.2,9165,86.32,4.09881
17473.3,15663,73110.5,8306.22,7215,75447.9,6887.4,99.6,4.09881
15066.8,14239,69345.8,8193.9,7723,69532,8256.3,4.15,4.10231
38738.9,29640,85654.3,21687.9,16828,84462.7,12063.5,87.15,4.10347
19525.5,18516,69109.1,7954.44,7428,70180.7,8816.34,24.07,4.10347
14750.6,14113,68496.6,6525.48,6105,70049.8,9956.7,24.07,4.10463
29093.8,23829,80015.6,19535.9,16041,79814.4,15271.6,4.98,4.10696
15458.4,14736,68748.9,4751.76,4448,70011.5,7101.12,-5.81,4.11278
8525.16,8253,67697.2,3864.12,3609,70168.7,8950.5,19.92,4.11394
21079.3,19367,71330.3,12830.2,11431,73558,8979.36,28.22,4.1186
11150,10797,67678.4,3640.26,3485,68455.7,6480.24,33.2,4.11976
14430.3,12725,74318.5,10910.6,9893,72277.3,7510.62,11.62,4.12093
10078.3,9676,68260.7,4107.48,3896,69093.4,8541.78,17.43,4.12558
15843.3,14600,71117,10164.2,9128,72975.4,5953.74,49.8,4.12558
16930.6,14976,74089.6,8870.94,7672,75777.6,13003.4,51.46,4.12907
14443.2,13120,72145.5,10019.9,9100,72160.8,5743.14,11.62,4.13489
13735.3,11733,76720.2,10209.4,8737,76580.6,11464.4,58.1,4.13489
24885.3,22461,72609.5,13214.8,12192,71033.7,8933.34,88.81,4.13606
23326,19645,77816,12617.3,10493,78803.6,6061.38,71.38,4.13838
26331.6,21119,81711.8,16891.7,14251,77679.7,19046.8,89.64,4.13838
7505.16,7325,67147.9,3400.02,3241,68751.5,10111.1,63.08,4.14304
21088.2,15654,88286.3,10675.9,8309,84204.3,6874.92,37.35,4.1442
14460.2,13399,70726.4,7123.74,6487,71968.8,16503.2,15.77,4.1442
11765.4,10190,75667.8,7597.2,6778,73456.8,8981.7,9.96,4.14537
20916.1,19768,69342.3,7452.9,7045,69330.5,11714.8,6.64,4.14653
13883.6,12429,73205.7,7985.64,7133,73369.8,7569.12,44.82,4.15002
18826.5,16860,73179.8,10775.7,9276,76131.5,12922.3,64.74,4.15235
33604.9,28389,77577,10812.4,9337,75891.5,9791.34,107.9,4.15817
14885.9,13504,72242.4,7870.98,6908,74671.8,9764.04,24.07,4.15817
46786,35539,86276.2,34865.2,26727,85491.3,20711.3,124.5,4.15933
16036.4,14921,70435.2,7828.86,7273,70544.8,20824.4,9.13,4.16166
12958.8,10409,81589.5,10715.6,9021,77847.3,5766.54,-27.39,4.17097
19047.5,15929,78366.2,7792.2,6621,77128.8,10977.7,-47.31,4.1733
15021.9,14201,69324.3,6732.18,6361,69360.2,11607.2,11.62,4.17446
10529.1,10161,67910.3,4279.08,4085,68649.6,11988.6,48.97,4.17679
19360.3,17979,70571,10846.7,9835,72277.4,7365.54,130.31,4.17795
33223.4,22377,97302.2,30600.2,22713,88293.6,8519.16,88.81,4.17795
23548.4,22157,69651.5,10026.1,9360,70200,5564.52,70.55,4.18144
27827,21583,84495.6,14238.1,11483,81260.1,17107.7,67.23,4.18261
24096.5,21081,74910.4,9973.86,8637,75679.9,11454.3,4.15,4.18261
6655.84,6464,67481,3370.38,3216,68682,8037.12,-22.41,4.18377
39696.4,28628,90874,28255.5,19724,93883.2,13431.6,138.61,4.18377
39800.4,27588,94546.9,35000.9,25632,89490.5,7758.66,156.87,4.18493
19122.3,15916,78738.2,10961.3,9132,78664.3,17891.6,94.62,4.18493
20965.8,19229,71455.2,9165.78,8496,70702.5,27378,-9.13,4.18493
28671.5,23281,80710.3,12992.5,10921,77966.7,18017.2,134.46,4.1861
13190.6,12763,67731.9,4626.18,4459,67993.1,8149.44,-2.49,4.18843
16913,15621,70956.3,7868.64,7061,73032,6408.48,39.84,4.19774
11028.2,10624,68029.6,3920.28,3732,68842.3,6152.64,5.81,4.19774
23704.8,17951,86542.1,21404,17327,80956.4,6545.76,53.12,4.20472
19332.4,17585,72048.2,9161.88,8321,72158.8,15096.1,33.2,4.20472
15397.9,13786,73198.8,8704.8,7607,74993.8,6250.92,61.42,4.20937
51952.7,29992,113523,41746.4,23384,116998,6282.12,157.7,4.2117
14795.4,14012,69200.3,7026.24,6652,69223,12444.1,29.05,4.21286
13753,13185,68359.2,6008.34,5733,68683.5,10367,21.58,4.21752
10834.4,10341,68663.2,5186.22,4881,69634.1,7235.28,19.92,4.21752
13323.2,12681,68855.1,5534.88,5220,69489.3,9714.12,11.62,4.21868
12682,11605,71618.1,4953.78,4421,73433.8,8620.56,27.39,4.22218
18127.4,16912,70246,7424.82,6908,70439.1,6627.66,-1.66,4.22218
