"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14849.8,14357,67785.7,6753.24,6465,68457.9,19830.7,102.09,2.71205
12252.9,11924,67343.8,4956.12,4680,69402.6,8460.66,57.27,2.71524
12816,11349,74007.1,11437.1,10065,74470.4,24313.4,145.25,2.71524
17584.1,15721,73302.8,8950.5,7881,74429.6,20438.3,73.04,2.71524
16151.4,15476,68395.9,6459.18,6060,69852.9,15635.1,85.49,2.71631
18518.4,17700,68566.4,5948.28,5668,68776.7,6539.52,39.01,2.71737
11214.6,10666,68906.6,5930.34,5534,70229.6,13885.6,60.59,2.71737
14313.3,13737,68285.5,4785.3,4532,69198.9,5672.94,54.78,2.71737
14813.1,14256,68097.1,7665.06,7048,71273.8,19396.3,-8.3,2.71844
24192.4,17901,88568.8,20961.7,15680,87611.4,13694.5,48.14,2.71844
16561.4,15744,68938.5,5460,5152,69453.9,5899.14,25.73,2.7195
10096,9767,67743.3,4078.62,3959,67516.1,14979.9,10.79,2.72163
26488,24521,70793.2,13407.4,12068,72809.8,12153.2,91.3,2.7227
18472.9,15911,76088.2,10810.8,9335,75896.8,19924.3,17.43,2.72589
15818.8,13580,76340.5,10389.6,8872,76746.3,21963.2,37.35,2.72908
9022.24,8807,67137.7,4143.36,3943,68866.2,9398.22,62.25,2.73441
33137.8,25340,85703.1,24095,18732,84299,19830.7,109.56,2.73654
7722.08,7591,66667.7,2872.74,2739,68736,10004.3,-7.47,2.73654
34740.5,30624,74345.4,20221.5,18124,73120.5,9182.16,107.9,2.73654
16970.8,14100,78879.1,12108.7,10548,75232.9,12838.8,65.57,2.7376
12234.6,11087,72319.3,8716.5,7963,71737.4,21219.9,14.11,2.74186
12516.1,12100,67789.6,5683.86,5452,68323.1,9689.94,39.84,2.74293
13594.6,11660,76409.4,10090.9,8309,79590.1,19092.1,58.1,2.74293
13995.1,13571,67583.9,4134.78,3936,68845.8,20263.6,31.54,2.74506
23472.2,21857,70379.1,9885.72,9221,70260.3,9426.3,39.84,2.74719
13833.2,13301,68158.4,5251.74,4977,69153.7,12879.4,-4.98,2.74825
8030.8,7880,66790.2,3239.34,3112,68217.7,8120.58,4.98,2.75038
14799.5,14241,68106.3,4976.4,4657,70030.8,8382.66,11.62,2.75038
10779.4,10377,68077.1,4609.8,4329,69787,16285.6,-32.37,2.75144
17398.5,16529,68983.4,6187.74,5861,69189.5,12104,-4.15,2.75251
16060.2,15020,70074.8,7494.24,7020,69963.3,7994.22,32.37,2.75357
12689.5,12256,67853.9,3517.02,3340,69009.4,19010.2,-23.24,2.75464
21037.8,19633,70225.4,8245.38,7641,70719.7,11469.1,58.93,2.7557
14205.9,13613,68390.3,7617.48,7088,70431.6,10270.3,59.76,2.75783
15272.1,13897,72020.8,8861.58,7817,74293.5,15806.7,26.56,2.75783
12435.8,11797,69085,5332.86,5013,69717.6,11268.7,21.58,2.75996
14290.9,11740,79775.7,8363.16,7164,76505.9,21406.3,31.54,2.76209
14717.2,12913,74692.9,8321.04,7169,76067.5,22596.6,73.04,2.76209
8932.48,8650,67676.2,3520.92,3310,69712.1,7456.8,38.18,2.76316
21483.2,17410,80868.8,10397.4,8514,80033.4,27548,74.7,2.76742
16205.1,15393,68993.4,5780.58,5449,69524,7601.88,29.88,2.76742
17663.7,15345,75438.7,12605.6,10993,75149.6,6243.12,57.27,2.76742
16526,15169,71399,9217.26,8241,73299.6,19300.3,81.34,2.76848
7729.56,7563,66979.3,2893.02,2747,69019.6,9955.14,1.66,2.76955
13735.3,13036,69051.7,5304,4929,70522,8971.56,53.95,2.77168
11706.9,11212,68428.7,4767.36,4524,69061.4,11973.8,27.39,2.77381
12421.6,11028,73817.5,7698.6,6944,72657.8,25111.3,-8.3,2.77594
5586.2,5568,65750.2,2435.16,2340,68201.1,6024.72,-27.39,2.77806
12164.5,11591,68778.7,7016.1,6643,69216.8,10569,8.3,2.77806
5773.88,5693,66467.1,4529.46,4349,68255.4,6690.06,59.76,2.77913
12269.9,11748,68447.5,4637.88,4356,69776.9,7176,79.68,2.77913
15230,14452,69063.8,6493.5,6064,70177.8,16348.8,187.58,2.78126
14623.4,13898,68956.6,7193.16,6778,69550.1,10896.6,0.83,2.78232
58534.4,43990,87204.2,37072.6,29766,81623,20906.3,132.8,2.78339
18563.3,17547,69331.8,7586.28,7215,68908.4,8704.8,33.2,2.78339
12393,11949,67971.2,5265,5065,68123.8,7427.16,16.6,2.78339
11528,11068,68260,5633.16,5336,69185.7,10147,-19.92,2.78445
15305.4,14484,69252.8,7342.14,6860,70142.1,5704.92,27.39,2.78552
56574.6,35909,103252,54907.3,38381,93754.9,83062.2,279.71,2.78552
13120.6,11133,77236.3,9193.86,8173,73721.9,6525.48,77.19,2.78765
18058.8,17091,69246.9,6464.64,6055,69969.7,11860.7,12.45,2.79084
12527.6,12048,68145,5496.66,5204,69221.6,22572.4,177.62,2.79084
12915.2,11766,71937.2,9764.82,8930,71662.6,9778.86,67.23,2.79191
13471.5,12717,69424.2,6977.1,6553,69777.4,15982.2,30.71,2.79191
13240.3,12739,68114.9,4222.14,4007,69054.7,8309.34,18.26,2.79191
14589.4,13577,70422.9,8330.4,7593,71900.6,26718.9,82.17,2.79404
17939.8,16704,70384.3,8461.44,7760,71459.9,24544.3,-1.66,2.79723
39739.9,30009,86787,22627.8,17145,86493.8,13297.4,87.98,2.7983
13654.4,12265,72960,5949.84,5316,73350,34861.3,22.41,2.80043
24187.6,19532,81157,19552.3,16360,78323.8,20656.7,115.37,2.80256
16293.5,15544,68695.9,6081.66,5793,68801.6,15461.2,43.99,2.80575
16380.5,13679,78479,12953.5,10879,78032.7,13615.7,20.75,2.80575
15557.7,14488,70374.9,7300.02,6801,70344.7,6908.46,-8.3,2.80788
11275.1,10808,68368.2,5713.5,5384,69546.8,12495.6,49.8,2.80788
10539.3,10247,67405.6,4375.8,4227,67843,18844,46.48,2.81427
16636.2,15565,70046.3,9130.68,8464,70698,20709.8,38.18,2.81533
30912.1,22409,90403.7,18336.2,13449,89351.2,27902.2,47.31,2.81746
18332.8,16204,74145.8,6237.66,5573,73352.1,6402.24,22.41,2.81746
7666.32,7525,66766.8,3116.88,3081,66299.2,10124.4,0.83,2.81853
17176.8,16247,69286.6,6408.48,5907,71099.7,7888.14,102.09,2.82172
21585.2,20348,69520.9,8207.16,7688,69961.6,8473.92,20.75,2.82279
14592.8,13437,71173.2,8722.74,8089,70670.5,8268,14.94,2.82811
24365.1,21108,75648.6,9059.7,7800,76120.1,36120.2,145.25,2.82918
24242.7,22708,69965.1,10173.5,9716,68622.2,8410.74,32.37,2.83237
15597.8,15077,67800,6058.26,5793,68536.9,5586.36,45.65,2.83343
13308.3,11952,72972.8,9401.34,8240,74772.6,16931.5,67.23,2.8345
20319.8,18079,73658.7,12315.4,10443,77286.5,11246.8,31.54,2.8345
8160,8100,66021.5,1931.28,1868,67756.1,8009.82,14.94,2.83663
15955.5,15125,69134.6,7464.6,6897,70929.4,19234,-2.49,2.83663
25221.9,20480,80710,17078.9,14284,78359.1,7687.68,17.43,2.83876
22180.2,19381,75001.5,14876.9,12993,75038.5,21079.5,87.15,2.83982
21530.8,19561,72135.6,12976.1,11844,71800.1,12072.8,53.12,2.84089
15108.2,13188,75078.4,8371.74,7360,74544.9,26731.4,21.58,2.84408
13753.7,13268,67935,6625.32,6240,69582.9,11075.2,5.81,2.84621
12119.6,11888,66813,4253.34,4092,68120,10481.6,49.8,2.84834
14826.7,14160,68621.7,8264.1,7760,69793.3,11930.9,75.53,2.84941
15327.9,12775,78632.3,9523.02,8151,76567.4,14490.1,62.25,2.8526
21647.8,16956,83670.1,14524.4,12504,76125.2,11811.5,51.46,2.8526
12252.9,11885,67564.8,5098.86,4864,68700.4,8330.4,38.18,2.85686
14411.2,13966,67625.3,4871.1,4670,68358.1,8204.04,58.93,2.85792
12250.9,10964,73228.2,8327.28,7264,75128.9,13888.7,45.65,2.86112
47948.2,31532,99655.3,33825.5,23320,95059.5,57535.9,130.31,2.86325
13382.4,12505,70134.3,7701.72,7172,70376.5,21517.1,20.75,2.86431
15346.2,14767,68106.7,6255.6,6047,67796.8,17858.1,-7.47,2.86538
9404.4,9288,66357.3,3744,3640,67408.5,6183.06,38.18,2.86751
16670.9,15455,70691.9,11708.6,10767,71267.2,12281.1,4.15,2.86857
16995.2,15612,71342.6,7420.92,6625,73409.4,6760.26,44.82,2.86857
23466.8,18388,83637.2,20779.2,17384,78335.6,19472.7,55.61,2.86964
10658.3,10447,66861.7,3911.7,3787,67694,10451.2,21.58,2.8707
6946.2,6961,65396.7,2676.96,2597,67553.8,5963.1,8.3,2.8707
32032.8,20956,100177,27578.5,19621,92114.7,35624.2,126.16,2.87283
18190.7,17012,70076.7,7878,7444,69356.9,21508.5,73.04,2.87496
15303.4,14625,68576,7792.98,7153,71399.5,11306.1,56.44,2.87603
14892,14244,68517.4,6460.74,6140,68959.5,12029.9,47.31,2.87709
12247.5,11867,67637.2,3531.06,3419,67684,7353.84,43.16,2.87709
18485.1,17609,68796.7,7524.66,7133,69134.5,10224.2,-19.92,2.88135
18337.6,17412,69019.7,6933.42,6340,71670.1,7133.88,7.47,2.88454
10300,10051,67159.3,3891.42,3747,68061.9,18526.6,8.3,2.88667
15496.5,13965,72723.2,8693.88,7789,73149.6,15445.6,9.13,2.88667
11091.5,10780,67429.6,4696.38,4392,70077.9,8797.62,7.47,2.8888
12434.5,12046,67649.5,4821.18,4650,67948.6,8615.88,14.94,2.88987
13870.6,13413,67772,5783.7,5113,74132.7,14877.7,23.24,2.89093
12745.9,11468,72838.9,9920.04,8840,73543,10980.8,38.18,2.89306
29571.2,23505,82449.5,16017.3,12913,81290.9,23239.3,118.69,2.89413
11822.5,11496,67397.2,4583.28,4405,68188.4,7340.58,24.9,2.89519
16346.5,14609,73330.5,10082.3,8805,75042.9,9544.86,63.08,2.89626
18795.2,15792,77999.1,12398.1,10888,74625.4,101796,24.9,2.89626
20811.4,17291,78879,12205.4,10239,78122.4,17359.7,57.27,2.89839
16247.2,13477,79007.1,12342.7,10525,76854.4,26077,40.67,2.89945
26381.3,21408,80760.6,22725.3,19528,76266.1,25488.1,76.36,2.89945
12724.8,12173,68507,7488.78,7161,68535.8,11228.1,59.76,2.90158
16046,15153,69398,8610.42,8101,69657.1,13428.5,1.66,2.90691
18912.2,18068,68597.9,7584.72,7140,69618,14624.2,-6.64,2.90797
12714,12377,67320.2,8119.02,7460,71325.5,17674,42.33,2.90797
17397.1,16337,69788.7,8734.44,8169,70072.3,6817.2,9.96,2.9101
20610.8,19025,70998.7,9721.14,8673,73456.1,8726.64,19.09,2.91116
39532.5,25777,100508,41144.2,30921,87203.8,21249.5,170.98,2.91436
15160.6,14523,68413.2,5817.24,5519,69077.5,8377.2,19.92,2.91542
24572.5,22100,72868,17414.3,15628,73026.8,5915.52,39.01,2.91649
14641.8,14140,67861.6,5502.12,5288,68189.7,5820.36,22.41,2.91649
17578.7,16332,70538.6,10342,9208,73607.1,7100.34,82.17,2.91862
20026,18077,72601.9,6786,5872,75736.9,19051.5,78.02,2.91968
12450.8,12069,67609.2,4585.62,4417,68037.9,8403.72,47.31,2.91968
13532.7,13100,67700.6,6092.58,5864,68090.6,8641.62,53.12,2.92075
20677.4,16628,81496.1,11813.1,10176,76079.3,28378,93.79,2.92181
12484.1,12108,67571.8,4852.38,4652,68358.9,7179.9,-2.49,2.92288
15599.9,14597,70038.6,7878.78,7253,71190.4,21404.8,26.56,2.92394
24003.3,22784,69043.3,6164.34,5832,69270.6,9528.48,-5.81,2.92394
6674.88,6597,66309.7,2561.52,2465,68102.1,7331.22,-24.9,2.92501
16666.1,14664,74483.8,6572.28,5660,76099.1,7903.74,42.33,2.92607
8826.4,8676,66672.1,3187.86,3048,68543.2,16436.9,29.88,2.9282
20606,17767,76008.2,10192.3,9028,73987.6,6415.5,53.95,2.92927
11296.2,9763,75827.6,5698.68,5027,74292.6,5977.92,27.39,2.93033
36400.4,30093,79272.1,18401.8,15456,78026.5,39881.4,109.56,2.93353
23702.1,21022,73891.1,14033.8,12330,74591.8,13221,66.4,2.93353
22335.3,21024,69623.5,10996.4,10324,69804.6,10761.7,29.88,2.93459
18489.2,16525,73325.8,14018.2,12809,71722.5,13340.3,37.35,2.93459
13587.8,13149,67722.8,5255.64,5024,68557.6,12514.3,59.76,2.93672
20264,19069,69643,9008.22,8432,70014.6,8888.88,26.56,2.93778
14694.1,14105,68273.2,6126.12,5828,68888.4,6923.28,-24.07,2.94098
15395.2,12806,78786.5,11931.7,10390,75260.2,7441.98,-17.43,2.94204
11822.5,11441,67721.2,4385.94,4169,68946.3,8583.12,77.19,2.9463
19350.1,17525,72361,15365.2,14005,71901.1,8294.52,15.77,2.94843
15014.4,14492,67898.4,6208.02,5756,70682.6,14477.6,-19.09,2.95056
18568.1,17600,69140.8,7156.5,6768,69297.9,12359.1,12.45,2.95056
12859.5,11421,73790.3,11504.2,10489,71879.2,18035.9,92.13,2.95056
17023.8,15213,73336.7,9863.1,8537,75716.1,10550.3,0,2.95269
31183.4,22952,89039.6,21424.3,15932,88128.3,37397.9,99.6,2.95269
10047,9730,67671.1,4468.62,4230,69233,10917.7,37.35,2.95269
19772.4,18264,70948.4,11189.1,10049,72971.3,13587.6,33.2,2.95269
16404.3,15754,68241.3,6381.96,6058,69040.6,10948.9,37.35,2.95376
17184.3,16480,68336.7,8303.1,7824,69549.1,21365.8,191.73,2.95376
14482.6,13146,72199.5,9370.92,8521,72072.8,16270.8,48.14,2.95695
22342.1,19432,75350.5,9144.72,8129,73724.7,38987.5,14.94,2.95695
16230.2,15301,69516.1,8262.54,7441,72771.6,14390.2,69.72,2.96121
15123.2,14436,68655.7,6417.06,6100,68942.4,9848.28,49.8,2.96334
6111.16,6012,66616.9,2913.3,2760,69176.1,5665.92,19.09,2.96547
13374.2,12837,68278.8,5292.3,4985,69576,11129,48.14,2.96547
12749.3,12237,68279.8,6046.56,5744,68988,9073.74,58.1,2.96653
13667.3,13307,67310.5,4586.4,4395,68390.1,11437.1,4.98,2.96973
13727.8,13252,67889.2,4977.18,4812,67785.6,6726.72,31.54,2.96973
16388,15721,68316.5,6076.98,5796,68713.1,6861.66,114.54,2.96973
25532,24041,69600.4,9437.22,8989,68803.8,9929.4,-0.83,2.96973
10310.8,9976,67735.7,5034.12,4812,68561.1,6596.46,-16.6,2.96973
8216.44,8103,66453.5,3763.5,3687,66895.8,6779.76,-12.45,2.97079
9101.12,8778,67948.4,4602,4442,67896.6,7484.88,-23.24,2.97186
21568.9,18932,74664.1,11281.9,9988,74026,8608.08,61.42,2.97186
17383.5,16556,68811.7,6412.38,5969,70404,8229.78,-1.66,2.97186
10527.8,10348,66674.5,3795.48,3681,67574.2,5921.76,49.8,2.97186
12367.8,11960,67770.8,4963.14,4769,68203.9,10503.5,57.27,2.97292
30356.6,21845,91071.1,23598.9,18653,82913.1,11629.8,68.06,2.97399
18951.6,17189,72256.2,9732.06,8565,74465.9,15267.7,60.59,2.97505
13680.9,12309,72840.4,9569.04,8443,74276.5,7494.24,18.26,2.97505
28587.2,21530,87017.7,22508.5,17182,85852.3,16849.6,85.49,2.97718
15809.3,14000,74005.7,10135.3,8944,74265.2,17794.9,-13.28,2.97718
17967,16869,69801.6,8555.04,8049,69656.2,17804.3,30.71,2.98677
26177.3,24046,71344.7,12357.5,11481,70539.5,13072,53.12,2.99209
11824.5,11353,68257.9,4946.76,4724,68626.3,7270.38,7.47,2.99848
19461.6,18380,69392.6,6205.68,5864,69354.6,5708.04,64.74,3.00061
13385.8,11765,74564.5,9445.8,8305,74538.2,14152.3,38.18,3.00167
27133.4,22913,77607.1,17565.6,15009,76699.3,7993.44,67.23,3.00487
29928.8,26652,73593.6,20684.8,18028,75194.2,16327.7,47.31,3.00593
10856.9,10488,67841,4488.9,4332,67909.6,15104.7,34.03,3.007
16610.4,15766,69045.8,6708.78,6454,68123.1,13934.7,9.13,3.007
17421.6,16549,68991.6,8229,7649,70505.4,6639.36,32.37,3.00806
16194.9,15260,69551,8002.02,7317,71671.5,6513.78,0.83,3.00913
16301.6,15204,70267.3,7579.26,7024,70716.7,23857.9,65.57,3.01126
25595.2,22484,74604.5,9867.78,8416,76841.1,15419,50.63,3.01126
32552.3,28545,74736.3,18734,16405,74840.2,13231.9,24.9,3.01445
6579.68,6427,67092.9,3078.66,2991,67456.7,9649.38,29.05,3.01445
14998.8,12809,76739.7,11980.8,10297,76252.7,7297.68,9.96,3.01764
20198.7,18820,70337.1,9689.94,8996,70591.4,15792.7,58.1,3.0219
20819.6,17312,78814.2,11799.1,10128,76349,6637.8,78.02,3.02297
16107.8,15448,68335.3,5988.06,5688,68993.2,7788.3,51.46,3.02297
16912.3,16382,67657.4,7439.64,7117,68507,5911.62,53.95,3.02403
11328.1,10782,68855.5,7140.9,6634,70543.6,8385.78,4.98,3.0251
17417.5,16729,68233.3,7508.28,7149,68829.6,11796.7,0,3.02829
10584.2,10321,67207.3,3971.76,3825,68050.5,19607.6,-3.32,3.03149
14271.8,11966,78164.7,11054.2,9578,75636.4,21163,21.58,3.03362
13230.8,12632,68642.4,5715.84,5468,68506.5,6548.1,10.79,3.03362
12439.2,12046,67675.4,5797.74,5594,67922.9,6003.66,46.48,3.03362
7939,7717,67421.3,3777.54,3621,68369.2,6632.34,30.71,3.03468
18733.3,17827,68867.8,6660.42,6307,69208.4,10478.5,44.82,3.03575
15590.4,14834,68877.6,6422.52,6102,68978.4,17030.5,-24.07,3.03788
14486,14107,67296.9,5976.36,5775,67821.1,8219.64,1.66,3.04001
14213.4,13328,69889.5,7392.06,6628,73090.8,13912.1,34.86,3.04001
17747.3,15664,74252.3,10918.4,9564,74817.1,14657.8,80.51,3.04001
41529.6,31492,86424.7,21318.2,17308,80720.4,24299.3,79.68,3.0432
18174.4,17283,68916,7106.58,6711,69399,21533.5,34.86,3.04852
48555.4,31196,102004,29440.3,19004,101526,20943,226.59,3.05385
10533.2,10310,66954.8,3233.1,3090,68571,9584.64,54.78,3.05491
10171.4,9877,67489.7,3575.52,3449,67940.1,9292.14,-9.96,3.05491
17627.6,16913,68305.2,6141.72,5857,68721.8,6404.58,5.81,3.05704
11779,11504,67102.4,3843.84,3672,68602.9,11647,6.64,3.06343
11664,11270,67827.4,4977.96,4758,68565.7,15914.3,9.13,3.06769
19086.2,18108,69076.4,6594.9,6284,68778.4,10026.9,29.05,3.06769
35550.4,28477,81814.5,17261.4,13737,82350.1,25701,157.7,3.06876
14489.4,13889,68369.2,5008.38,4721,69525.4,13589.2,23.24,3.07088
31874.3,24062,86813.9,28003.6,22186,82720.7,17245,159.36,3.07301
13747.6,12368,72846.1,9032.4,8076,73297.1,28333.5,6.64,3.07408
26358.2,24161,71495.7,15164,13741,72322.7,27534,112.88,3.07514
18369.5,17427,69080.4,7832.76,7459,68819.9,6846.84,208.33,3.07727
19417.4,18529,68678.2,7285.2,6933,68865.3,6144.84,-4.98,3.08047
11538.2,10072,75076.5,6949.8,5996,75961,7922.46,23.24,3.0826
7175.36,7046,66739.2,3536.52,3410,67967.5,9724.26,13.28,3.08366
18337.6,15020,80011.3,10195.4,8901,75066.2,11963.6,23.24,3.08579
13230.1,12447,69659.1,8307.78,7739,70352.6,9469.98,57.27,3.08792
16086.1,14740,71520.9,10004.3,9312,70408.1,10423.1,14.11,3.08899
10240.8,9965,67349.8,3696.42,3561,68028.3,7312.5,-5.81,3.08899
11768.8,11432,67466.5,3770.52,3564,69333.6,13550.2,54.78,3.09005
29129.2,19995,95474.3,28051.9,20587,89299.6,22432,107.9,3.09005
11354.6,10229,72747.8,6043.44,5377,73658.7,15191.3,29.88,3.09218
16825.9,15708,70200.1,8040.24,7548,69809.9,12155.5,27.39,3.09325
12369.9,11763,68917.2,6725.94,6343,69492.5,7927.92,15.77,3.09431
10678.7,10416,67189,4528.68,4356,68134,10508.9,6.64,3.09538
15687.6,15089,68135.9,5891.34,5585,69130.7,10781.2,43.99,3.09644
20878,19129,71528.2,10596.3,9817,70738.4,16571.1,9.96,3.09857
20765.2,18937,71862.8,10404.4,9433,72285,25783.7,0,3.09963
25069.6,21867,75134.2,14705.3,12491,77153.9,22416.4,544.48,3.10389
6665.36,6539,66802.4,2618.46,2443,70242.9,8321.04,-9.96,3.10496
14792.7,13589,71341.2,8189.22,7525,71320.8,26048.9,19.92,3.10496
17869.7,14204,82449.3,12098.6,10001,79281.3,12040.9,58.1,3.10815
16110.6,15117,69843.3,6772.74,6237,71165.3,15047,34.86,3.10815
10651.5,10325,67608.5,3230.76,3065,69080.3,6543.42,-3.32,3.11241
13859.1,11667,77849.4,14927.6,12611,77575,12540.1,31.54,3.11348
67177.9,30449,144588,51118.1,20489,163506,54256,175.13,3.11561
14634.3,13693,70041.1,6565.26,5817,73966.1,11001.1,-27.39,3.11561
19220.9,17840,70608.7,9980.88,9076,72070,6739.2,75.53,3.11774
11806.2,10844,71350.8,6724.38,6264,70352.6,11455.9,8.3,3.1188
19365.7,18301,69348.8,6835.14,6457,69374,9700.86,39.84,3.11987
11068.4,10651,68104,3596.58,3387,69591.2,10251.5,39.84,3.122
19750.6,18793,68875.4,5180.76,4820,70441.1,11716.4,66.4,3.12306
22500.5,20509,71899.9,7593.3,6384,77950.3,12663.3,83,3.12625
5935.04,5924,65658.1,2293.98,2220,67719.9,12558.8,-6.64,3.12838
17872.4,17269,67826.1,5842.2,5545,69048.6,23927.3,62.25,3.12838
16919.8,15881,69822.6,6844.5,6397,70120.5,10436.4,31.54,3.12838
17005.4,16136,69067.2,7448.22,6997,69762.3,16463.5,28.22,3.12945
7788.72,7610,67075.1,3803.28,3674,67842.1,5973.24,1.66,3.13051
33056.8,18177,119184,12773.3,6437,130047,6378.84,55.61,3.13158
12486.8,12213,67005.5,2181.66,2109,67793.9,7301.58,-2.49,3.13158
16815.7,15797,69762.3,8651.76,8101,69991.6,14838.7,53.95,3.13158
19222.9,17389,72447.7,10133.8,9213,72085.8,17783.2,38.18,3.13371
15172.8,14520,68482.6,6218.16,5912,68929.9,7953.66,42.33,3.13477
20504,18093,74269.2,14533,13213,72083,20595.1,219.95,3.13584
22888.8,20828,72020.4,13868.4,12284,73988.9,18964.9,72.21,3.13584
10814,10500,67496.1,4125.42,3936,68689.9,16167.1,104.58,3.13903
24190.3,18318,86545.3,16383.9,13226,81183.7,9774.96,35.69,3.14223
18833.3,17881,69026.2,5545.8,5220,69626.3,12609.5,53.12,3.14329
10044.3,9876,66652.7,2663.7,2548,68511.9,8813.22,58.93,3.14755
10000.8,9753,67200.8,3698.76,3517,68922.9,12317.8,-2.49,3.14755
30176.4,24623,80316.7,18430.6,15407,78397.4,14329.4,61.42,3.15287
11883,11509,67665.7,5884.32,5605,68801.9,7255.56,-0.83,3.155
13182.5,11821,73084.1,8970,7981,73657.2,8934.12,96.28,3.15607
23900.6,21833,71742.4,11904.4,10964,71156.9,10997.2,30.71,3.1582
14675.1,11993,80192.3,8362.38,7204,76074,11469.9,43.16,3.15926
21919.8,16611,86481,18254.3,14531,82328.6,28223.5,86.32,3.16033
10642,10245,68075.6,4251,4033,69078.5,6052.02,27.39,3.16139
38163.6,27213,91908,23617.6,16669,92855.3,28782,98.77,3.16139
54061.4,41468,85438.5,28853.8,21756,86916.7,9601.02,44.82,3.16565
88806,58052,100255,63766.6,42572,98163.2,94163.2,283.86,3.16778
20935.2,19329,70981.8,10374,9717,69967.1,8326.5,20.75,3.16778
18327.4,17109,70202.9,8663.46,8101,70086.2,8730.54,35.69,3.16885
23509,20352,75701.8,18043.7,15556,76016.6,17194.3,49.8,3.17524
18183.2,17308,68849.9,8569.86,8133,69056.2,12014.3,40.67,3.17524
31298.4,25765,79610.7,17709.1,14441,80367.4,28006.7,68.89,3.17737
14229,13736,67888.2,4714.32,4524,68293,6346.86,-5.81,3.17737
18268.9,17645,67853.2,7656.48,7289,68840,17410.4,73.87,3.17843
45995.9,31808,94768.2,32282.6,23376,90506.3,16475.9,172.64,3.17843
16734.1,14832,73940.6,11588.5,10228,74253.2,30116.6,38.18,3.17949
13256.6,12796,67895,5169.84,4940,68585.1,11852.1,28.22,3.18056
8986.88,8849,66557.1,3620.76,3505,67700.5,7970.82,8.3,3.18162
8267.44,8168,66333.9,3114.54,2972,68679.2,6793.02,40.67,3.18375
9861.36,9620,67180.3,4027.14,3812,69234.7,11186,5.81,3.18482
16108.5,14457,73022.6,9331.92,8185,74719.2,5878.08,50.63,3.18482
19248.8,18657,67614.7,6156.54,5889,68513.3,8944.26,35.69,3.18482
23721.1,22517,69040.6,6766.5,6277,70646.7,19324.5,24.9,3.18588
20593.1,19445,69405.6,9598.68,8997,69918.8,12468.3,38.18,3.18588
15549.6,14852,68614.1,7215.78,6560,72087.4,7501.26,73.04,3.18908
29622.2,22709,85486.7,14419.9,11361,83181,7086.3,62.25,3.19014
17924.8,16576,70868.7,9711.78,8948,71130,18612.4,0.83,3.19121
15867.8,15268,68110.6,5051.28,4848,68284,16834.7,48.97,3.19334
19928.1,18736,69705.7,8961.42,8372,70150,6376.5,37.35,3.19334
16817.1,14533,75836,8932.56,7649,76533.4,8705.58,28.22,3.19334
18085.3,17113,69259.4,8017.62,7540,69687.4,21041.3,105.41,3.19334
15414.2,14028,72012.2,6357.78,5569,74818.4,7696.26,6.64,3.1944
25527.9,19896,84087,16610.1,13601,80035.3,10476.2,88.81,3.1944
24795.5,20956,77543.4,15206.9,13109,76024,25112.1,64.74,3.1976
25336.1,23288,71299.7,9983.22,9148,71519.5,21203.5,30.71,3.20079
37920.2,29813,83357.5,27538.7,22353,80739.7,55508.7,127.82,3.20079
14201.1,12832,72528.4,8784.36,7818,73636.7,17485.3,83,3.20079
24260.4,21392,74323.4,18816.7,16252,75878.2,15055.6,50.63,3.20186
11999.3,11740,66983.4,4697.16,4504,68346.6,13371.5,52.29,3.20505
15451.6,14756,68625.6,6995.82,6544,70060.8,8031.66,47.31,3.20505
14200.4,13656,68148.8,6004.44,5752,68412.2,6222.84,24.9,3.20611
14788,13640,71051.6,6651.06,6072,71785.9,7172.88,72.21,3.21037
13399.4,12892,68115.4,5070,4821,68920.9,7425.6,40.67,3.21037
18102.3,17252,68766,6771.96,6424,69085.8,14664.8,5.81,3.21144
59355.2,44524,87366.4,34993.1,26360,86999.6,24511.5,70.55,3.21357
32123.2,23024,91436.2,26339,20248,85250.6,7124.52,131.97,3.21463
27888.2,24452,74745.6,23106.7,20520,73797.4,16457.2,23.24,3.21889
14844.4,13216,73611,12086.1,11076,71512.7,10215.7,35.69,3.21996
7426.96,7378,65970.9,2804.88,2710,67830.5,13284.2,-41.5,3.21996
17085.7,16458,68035.4,6263.4,5998,68435.8,6976.32,55.61,3.21996
19440.5,18032,70655.2,9895.08,9268,69970.2,17676.4,3.32,3.22315
18972.7,17821,69771.3,8977.02,8320,70711.3,7831.2,17.43,3.22528
7989.32,7771,67377.2,3842.28,3627,69425.9,13004.2,0.83,3.22528
9116.76,8913,67034.2,3562.26,3389,68886.5,10554.2,15.77,3.22528
26481.9,22076,78615.7,21044.4,18012,76569.3,16444.7,34.86,3.22741
12328.4,11873,68049.7,5859.36,5493,69907,6307.08,26.56,3.2338
11963.9,11620,67475.7,4734.6,4512,68769.2,5736.9,24.9,3.23486
15633.2,14231,71993.4,10884.9,10039,71058.2,8792.16,31.54,3.23593
24172,21349,74201.8,16213.1,14389,73843.9,13964.3,76.36,3.23699
9086.16,8864,67178.5,2800.98,2708,67786.2,7167.42,-24.9,3.24019
7137.28,6981,67003.1,3416.4,3265,68574.9,16765.3,29.05,3.24125
24142.7,22000,71919,13865.3,12216,74384,16147.6,10.79,3.24232
40892.5,25232,106212,33071.2,22556,96087.8,20936,102.92,3.24445
